epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1618395446305,2021-04-14T12.17.26.305,3.578,0.123,-1.025,-0.098
1618395446316,2021-04-14T12.17.26.316,3.589,0.123,-1.026,-0.095
1618395446326,2021-04-14T12.17.26.326,3.599,0.124,-1.024,-0.099
1618395446336,2021-04-14T12.17.26.336,3.609,0.121,-1.022,-0.101
1618395446346,2021-04-14T12.17.26.346,3.619,0.121,-1.022,-0.097
1618395446357,2021-04-14T12.17.26.357,3.630,0.122,-1.022,-0.096
1618395446367,2021-04-14T12.17.26.367,3.640,0.121,-1.021,-0.099
1618395446376,2021-04-14T12.17.26.376,3.649,0.120,-1.022,-0.104
1618395446386,2021-04-14T12.17.26.386,3.659,0.116,-1.023,-0.103
1618395446396,2021-04-14T12.17.26.396,3.669,0.120,-1.026,-0.099
1618395446406,2021-04-14T12.17.26.406,3.679,0.117,-1.025,-0.098
1618395446417,2021-04-14T12.17.26.417,3.690,0.122,-1.023,-0.098
1618395446427,2021-04-14T12.17.26.427,3.700,0.123,-1.025,-0.099
1618395446437,2021-04-14T12.17.26.437,3.710,0.124,-1.024,-0.098
1618395446446,2021-04-14T12.17.26.446,3.719,0.120,-1.021,-0.100
1618395446456,2021-04-14T12.17.26.456,3.729,0.118,-1.024,-0.100
1618395446466,2021-04-14T12.17.26.466,3.739,0.120,-1.024,-0.099
1618395446477,2021-04-14T12.17.26.477,3.750,0.120,-1.025,-0.101
1618395446487,2021-04-14T12.17.26.487,3.760,0.116,-1.025,-0.101
1618395446497,2021-04-14T12.17.26.497,3.770,0.122,-1.025,-0.100
1618395446507,2021-04-14T12.17.26.507,3.780,0.120,-1.025,-0.101
1618395446516,2021-04-14T12.17.26.516,3.789,0.118,-1.025,-0.097
1618395446527,2021-04-14T12.17.26.527,3.800,0.118,-1.025,-0.098
1618395446537,2021-04-14T12.17.26.537,3.810,0.120,-1.026,-0.097
1618395446547,2021-04-14T12.17.26.547,3.820,0.121,-1.027,-0.096
1618395446557,2021-04-14T12.17.26.557,3.830,0.119,-1.026,-0.097
1618395446568,2021-04-14T12.17.26.568,3.841,0.119,-1.025,-0.097
1618395446578,2021-04-14T12.17.26.578,3.851,0.117,-1.023,-0.097
1618395446588,2021-04-14T12.17.26.588,3.861,0.116,-1.025,-0.102
1618395446597,2021-04-14T12.17.26.597,3.870,0.114,-1.028,-0.098
1618395446607,2021-04-14T12.17.26.607,3.880,0.115,-1.029,-0.098
1618395446617,2021-04-14T12.17.26.617,3.890,0.118,-1.029,-0.096
1618395446628,2021-04-14T12.17.26.628,3.901,0.121,-1.021,-0.099
1618395446638,2021-04-14T12.17.26.638,3.911,0.119,-1.020,-0.097
1618395446648,2021-04-14T12.17.26.648,3.921,0.117,-1.022,-0.105
1618395446658,2021-04-14T12.17.26.658,3.931,0.112,-1.024,-0.104
1618395446667,2021-04-14T12.17.26.667,3.940,0.121,-1.027,-0.095
1618395446677,2021-04-14T12.17.26.677,3.950,0.114,-1.026,-0.094
1618395446688,2021-04-14T12.17.26.688,3.961,0.113,-1.028,-0.099
1618395446698,2021-04-14T12.17.26.698,3.971,0.118,-1.029,-0.094
1618395446708,2021-04-14T12.17.26.708,3.981,0.117,-1.026,-0.092
1618395446718,2021-04-14T12.17.26.718,3.991,0.120,-1.025,-0.097
1618395446729,2021-04-14T12.17.26.729,4.002,0.122,-1.023,-0.097
1618395446737,2021-04-14T12.17.26.737,4.010,0.118,-1.025,-0.097
1618395446748,2021-04-14T12.17.26.748,4.021,0.122,-1.027,-0.095
1618395446758,2021-04-14T12.17.26.758,4.031,0.118,-1.023,-0.097
1618395446768,2021-04-14T12.17.26.768,4.041,0.116,-1.023,-0.099
1618395446778,2021-04-14T12.17.26.778,4.051,0.117,-1.025,-0.099
1618395446789,2021-04-14T12.17.26.789,4.062,0.119,-1.028,-0.095
1618395446799,2021-04-14T12.17.26.799,4.072,0.119,-1.029,-0.095
1618395446808,2021-04-14T12.17.26.808,4.081,0.120,-1.027,-0.094
1618395446818,2021-04-14T12.17.26.818,4.091,0.124,-1.027,-0.095
1618395446828,2021-04-14T12.17.26.828,4.101,0.128,-1.034,-0.092
1618395446839,2021-04-14T12.17.26.839,4.112,0.127,-1.033,-0.089
1618395446849,2021-04-14T12.17.26.849,4.122,0.124,-1.025,-0.091
1618395446859,2021-04-14T12.17.26.859,4.132,0.120,-1.019,-0.090
1618395446869,2021-04-14T12.17.26.869,4.142,0.120,-1.021,-0.095
1618395446880,2021-04-14T12.17.26.880,4.153,0.117,-1.019,-0.096
1618395446888,2021-04-14T12.17.26.888,4.161,0.119,-1.022,-0.098
1618395446899,2021-04-14T12.17.26.899,4.172,0.116,-1.026,-0.102
1618395446909,2021-04-14T12.17.26.909,4.182,0.115,-1.027,-0.097
1618395446919,2021-04-14T12.17.26.919,4.192,0.117,-1.024,-0.093
1618395446929,2021-04-14T12.17.26.929,4.202,0.113,-1.025,-0.089
1618395446940,2021-04-14T12.17.26.940,4.213,0.115,-1.024,-0.091
1618395446950,2021-04-14T12.17.26.950,4.223,0.121,-1.021,-0.094
1618395446959,2021-04-14T12.17.26.959,4.232,0.116,-1.021,-0.096
1618395446969,2021-04-14T12.17.26.969,4.242,0.113,-1.024,-0.099
1618395446979,2021-04-14T12.17.26.979,4.252,0.113,-1.027,-0.101
1618395446989,2021-04-14T12.17.26.989,4.262,0.119,-1.026,-0.099
1618395447000,2021-04-14T12.17.27.000,4.273,0.125,-1.027,-0.100
1618395447010,2021-04-14T12.17.27.010,4.283,0.121,-1.023,-0.098
1618395447020,2021-04-14T12.17.27.020,4.293,0.114,-1.022,-0.098
1618395447029,2021-04-14T12.17.27.029,4.302,0.120,-1.024,-0.097
1618395447039,2021-04-14T12.17.27.039,4.312,0.118,-1.028,-0.098
1618395447049,2021-04-14T12.17.27.049,4.322,0.126,-1.028,-0.094
1618395447060,2021-04-14T12.17.27.060,4.333,0.126,-1.026,-0.095
1618395447070,2021-04-14T12.17.27.070,4.343,0.126,-1.024,-0.101
1618395447080,2021-04-14T12.17.27.080,4.353,0.128,-1.020,-0.098
1618395447090,2021-04-14T12.17.27.090,4.363,0.122,-1.019,-0.091
1618395447099,2021-04-14T12.17.27.099,4.372,0.120,-1.021,-0.094
1618395447110,2021-04-14T12.17.27.110,4.383,0.120,-1.023,-0.097
1618395447120,2021-04-14T12.17.27.120,4.393,0.117,-1.024,-0.103
1618395447130,2021-04-14T12.17.27.130,4.403,0.111,-1.027,-0.101
1618395447140,2021-04-14T12.17.27.140,4.413,0.104,-1.026,-0.103
1618395447151,2021-04-14T12.17.27.151,4.424,0.110,-1.026,-0.108
1618395447161,2021-04-14T12.17.27.161,4.434,0.104,-1.029,-0.103
1618395447171,2021-04-14T12.17.27.171,4.444,0.113,-1.029,-0.097
1618395447180,2021-04-14T12.17.27.180,4.453,0.104,-1.033,-0.093
1618395447190,2021-04-14T12.17.27.190,4.463,0.101,-1.029,-0.094
1618395447200,2021-04-14T12.17.27.200,4.473,0.102,-1.028,-0.095
1618395447211,2021-04-14T12.17.27.211,4.484,0.094,-1.035,-0.088
1618395447221,2021-04-14T12.17.27.221,4.494,0.084,-1.038,-0.089
1618395447231,2021-04-14T12.17.27.231,4.504,0.096,-1.031,-0.096
1618395447241,2021-04-14T12.17.27.241,4.514,0.109,-1.029,-0.098
1618395447250,2021-04-14T12.17.27.250,4.523,0.111,-1.027,-0.100
1618395447260,2021-04-14T12.17.27.260,4.533,0.108,-1.026,-0.106
1618395447271,2021-04-14T12.17.27.271,4.544,0.119,-1.027,-0.105
1618395447281,2021-04-14T12.17.27.281,4.554,0.113,-1.028,-0.101
1618395447291,2021-04-14T12.17.27.291,4.564,0.119,-1.023,-0.091
1618395447301,2021-04-14T12.17.27.301,4.574,0.117,-1.024,-0.088
1618395447312,2021-04-14T12.17.27.312,4.585,0.117,-1.029,-0.088
1618395447320,2021-04-14T12.17.27.320,4.593,0.132,-1.033,-0.084
1618395447331,2021-04-14T12.17.27.331,4.604,0.125,-1.040,-0.073
1618395447341,2021-04-14T12.17.27.341,4.614,0.127,-1.036,-0.070
1618395447351,2021-04-14T12.17.27.351,4.624,0.125,-1.028,-0.071
1618395447361,2021-04-14T12.17.27.361,4.634,0.130,-1.023,-0.065
1618395447372,2021-04-14T12.17.27.372,4.645,0.138,-1.011,-0.062
1618395447382,2021-04-14T12.17.27.382,4.655,0.146,-1.011,-0.058
1618395447392,2021-04-14T12.17.27.392,4.665,0.136,-1.022,-0.068
1618395447401,2021-04-14T12.17.27.401,4.674,0.120,-1.030,-0.077
1618395447411,2021-04-14T12.17.27.411,4.684,0.121,-1.028,-0.065
1618395447422,2021-04-14T12.17.27.422,4.695,0.132,-1.030,-0.058
1618395447432,2021-04-14T12.17.27.432,4.705,0.135,-1.027,-0.052
1618395447442,2021-04-14T12.17.27.442,4.715,0.142,-1.029,-0.058
1618395447452,2021-04-14T12.17.27.452,4.725,0.148,-1.034,-0.064
1618395447463,2021-04-14T12.17.27.463,4.736,0.144,-1.034,-0.076
1618395447471,2021-04-14T12.17.27.471,4.744,0.128,-1.035,-0.086
1618395447482,2021-04-14T12.17.27.482,4.755,0.130,-1.026,-0.083
1618395447492,2021-04-14T12.17.27.492,4.765,0.139,-1.027,-0.065
1618395447502,2021-04-14T12.17.27.502,4.775,0.126,-1.033,-0.059
1618395447512,2021-04-14T12.17.27.512,4.785,0.123,-1.028,-0.065
1618395447523,2021-04-14T12.17.27.523,4.796,0.120,-1.033,-0.070
1618395447533,2021-04-14T12.17.27.533,4.806,0.111,-1.036,-0.076
1618395447542,2021-04-14T12.17.27.542,4.815,0.095,-1.033,-0.073
1618395447552,2021-04-14T12.17.27.552,4.825,0.103,-1.034,-0.076
1618395447562,2021-04-14T12.17.27.562,4.835,0.094,-1.042,-0.080
1618395447572,2021-04-14T12.17.27.572,4.845,0.108,-1.044,-0.089
1618395447583,2021-04-14T12.17.27.583,4.856,0.123,-1.042,-0.086
1618395447593,2021-04-14T12.17.27.593,4.866,0.118,-1.039,-0.068
1618395447603,2021-04-14T12.17.27.603,4.876,0.122,-1.027,-0.058
1618395447612,2021-04-14T12.17.27.612,4.885,0.129,-1.025,-0.050
1618395447622,2021-04-14T12.17.27.622,4.895,0.124,-1.029,-0.052
1618395447632,2021-04-14T12.17.27.632,4.905,0.126,-1.031,-0.057
1618395447643,2021-04-14T12.17.27.643,4.916,0.132,-1.034,-0.065
1618395447653,2021-04-14T12.17.27.653,4.926,0.133,-1.030,-0.069
1618395447663,2021-04-14T12.17.27.663,4.936,0.137,-1.029,-0.067
1618395447673,2021-04-14T12.17.27.673,4.946,0.137,-1.025,-0.064
1618395447684,2021-04-14T12.17.27.684,4.957,0.135,-1.025,-0.066
1618395447693,2021-04-14T12.17.27.693,4.966,0.138,-1.032,-0.066
1618395447703,2021-04-14T12.17.27.703,4.976,0.153,-1.030,-0.071
1618395447713,2021-04-14T12.17.27.713,4.986,0.151,-1.038,-0.075
1618395447723,2021-04-14T12.17.27.723,4.996,0.155,-1.028,-0.062
1618395447734,2021-04-14T12.17.27.734,5.007,0.164,-1.019,-0.044
1618395447744,2021-04-14T12.17.27.744,5.017,0.166,-1.018,-0.041
1618395447754,2021-04-14T12.17.27.754,5.027,0.157,-1.023,-0.048
1618395447763,2021-04-14T12.17.27.763,5.036,0.152,-1.038,-0.061
1618395447773,2021-04-14T12.17.27.773,5.046,0.163,-1.036,-0.055
1618395447783,2021-04-14T12.17.27.783,5.056,0.160,-1.033,-0.055
1618395447794,2021-04-14T12.17.27.794,5.067,0.154,-1.036,-0.060
1618395447804,2021-04-14T12.17.27.804,5.077,0.154,-1.032,-0.059
1618395447814,2021-04-14T12.17.27.814,5.087,0.143,-1.046,-0.067
1618395447824,2021-04-14T12.17.27.824,5.097,0.139,-1.077,-0.081
1618395447833,2021-04-14T12.17.27.833,5.106,0.139,-1.065,-0.084
1618395447843,2021-04-14T12.17.27.843,5.116,0.138,-1.038,-0.081
1618395447854,2021-04-14T12.17.27.854,5.127,0.132,-1.025,-0.080
1618395447864,2021-04-14T12.17.27.864,5.137,0.129,-1.022,-0.085
1618395447874,2021-04-14T12.17.27.874,5.147,0.173,-1.017,-0.087
1618395447884,2021-04-14T12.17.27.884,5.157,0.251,-1.013,-0.089
1618395447895,2021-04-14T12.17.27.895,5.168,0.261,-1.006,-0.135
1618395447903,2021-04-14T12.17.27.903,5.176,0.286,-0.982,-0.155
1618395447914,2021-04-14T12.17.27.914,5.187,0.329,-0.977,-0.173
1618395447924,2021-04-14T12.17.27.924,5.197,0.387,-0.984,-0.186
1618395447934,2021-04-14T12.17.27.934,5.207,0.456,-0.988,-0.190
1618395447944,2021-04-14T12.17.27.944,5.217,0.545,-0.994,-0.205
1618395447955,2021-04-14T12.17.27.955,5.228,0.656,-1.007,-0.211
1618395447965,2021-04-14T12.17.27.965,5.238,0.776,-1.020,-0.195
1618395447974,2021-04-14T12.17.27.974,5.247,0.828,-1.028,-0.145
1618395447984,2021-04-14T12.17.27.984,5.257,0.764,-1.033,-0.097
1618395447994,2021-04-14T12.17.27.994,5.267,0.669,-1.024,-0.091
1618395448005,2021-04-14T12.17.28.005,5.278,0.604,-1.023,-0.087
1618395448015,2021-04-14T12.17.28.015,5.288,0.598,-1.008,-0.071
1618395448025,2021-04-14T12.17.28.025,5.298,0.595,-1.010,-0.059
1618395448035,2021-04-14T12.17.28.035,5.308,0.560,-1.022,-0.051
1618395448046,2021-04-14T12.17.28.046,5.319,0.494,-1.038,-0.047
1618395448054,2021-04-14T12.17.28.054,5.327,0.431,-1.047,-0.034
1618395448065,2021-04-14T12.17.28.065,5.338,0.396,-1.054,-0.020
1618395448075,2021-04-14T12.17.28.075,5.348,0.355,-1.052,-0.004
1618395448085,2021-04-14T12.17.28.085,5.358,0.291,-1.051,-0.012
1618395448095,2021-04-14T12.17.28.095,5.368,0.230,-1.053,-0.034
1618395448106,2021-04-14T12.17.28.106,5.379,0.196,-1.054,-0.050
1618395448116,2021-04-14T12.17.28.116,5.389,0.184,-1.061,-0.068
1618395448125,2021-04-14T12.17.28.125,5.398,0.177,-1.061,-0.085
1618395448135,2021-04-14T12.17.28.135,5.408,0.155,-1.064,-0.098
1618395448145,2021-04-14T12.17.28.145,5.418,0.132,-1.067,-0.104
1618395448155,2021-04-14T12.17.28.155,5.428,0.098,-1.067,-0.108
1618395448166,2021-04-14T12.17.28.166,5.439,0.072,-1.067,-0.109
1618395448176,2021-04-14T12.17.28.176,5.449,0.059,-1.069,-0.120
1618395448186,2021-04-14T12.17.28.186,5.459,0.059,-1.069,-0.127
1618395448195,2021-04-14T12.17.28.195,5.468,0.069,-1.074,-0.143
1618395448205,2021-04-14T12.17.28.205,5.478,0.076,-1.069,-0.158
1618395448215,2021-04-14T12.17.28.215,5.488,0.070,-1.062,-0.179
1618395448226,2021-04-14T12.17.28.226,5.499,0.047,-1.059,-0.183
1618395448236,2021-04-14T12.17.28.236,5.509,-0.029,-1.061,-0.191
1618395448246,2021-04-14T12.17.28.246,5.519,-0.114,-1.056,-0.210
1618395448257,2021-04-14T12.17.28.257,5.530,-0.119,-1.030,-0.213
1618395448267,2021-04-14T12.17.28.267,5.540,-0.072,-1.012,-0.233
1618395448276,2021-04-14T12.17.28.276,5.549,-0.071,-0.988,-0.272
1618395448286,2021-04-14T12.17.28.286,5.559,-0.134,-0.953,-0.307
1618395448296,2021-04-14T12.17.28.296,5.569,-0.130,-0.942,-0.329
1618395448306,2021-04-14T12.17.28.306,5.579,-0.101,-0.930,-0.363
1618395448317,2021-04-14T12.17.28.317,5.590,-0.038,-0.896,-0.405
1618395448327,2021-04-14T12.17.28.327,5.600,0.011,-0.870,-0.435
1618395448337,2021-04-14T12.17.28.337,5.610,0.009,-0.869,-0.456
1618395448346,2021-04-14T12.17.28.346,5.619,-0.027,-0.877,-0.456
1618395448356,2021-04-14T12.17.28.356,5.629,-0.048,-0.877,-0.447
1618395448366,2021-04-14T12.17.28.366,5.639,-0.047,-0.890,-0.425
1618395448377,2021-04-14T12.17.28.377,5.650,-0.083,-0.915,-0.384
1618395448387,2021-04-14T12.17.28.387,5.660,-0.208,-0.942,-0.362
1618395448397,2021-04-14T12.17.28.397,5.670,-0.260,-0.935,-0.307
1618395448407,2021-04-14T12.17.28.407,5.680,-0.181,-0.937,-0.255
1618395448416,2021-04-14T12.17.28.416,5.689,-0.058,-0.966,-0.188
1618395448426,2021-04-14T12.17.28.426,5.699,-0.085,-0.997,-0.132
1618395448437,2021-04-14T12.17.28.437,5.710,-0.253,-1.012,-0.097
1618395448447,2021-04-14T12.17.28.447,5.720,-0.534,-1.031,-0.107
1618395448457,2021-04-14T12.17.28.457,5.730,-0.713,-1.204,0.146
1618395448467,2021-04-14T12.17.28.467,5.740,-0.119,-1.424,0.613
1618395448478,2021-04-14T12.17.28.478,5.751,0.659,-1.565,0.646
1618395448488,2021-04-14T12.17.28.488,5.761,0.385,-1.597,0.326
1618395448497,2021-04-14T12.17.28.497,5.770,-0.401,-1.387,-0.078
1618395448507,2021-04-14T12.17.28.507,5.780,-0.375,-1.158,-0.319
1618395448517,2021-04-14T12.17.28.517,5.790,0.219,-1.148,-0.228
1618395448527,2021-04-14T12.17.28.527,5.800,0.361,-1.148,-0.070
1618395448538,2021-04-14T12.17.28.538,5.811,0.144,-1.003,-0.085
1618395448548,2021-04-14T12.17.28.548,5.821,0.170,-0.919,-0.135
1618395448558,2021-04-14T12.17.28.558,5.831,0.299,-0.906,-0.160
1618395448567,2021-04-14T12.17.28.567,5.840,0.307,-0.920,-0.164
1618395448577,2021-04-14T12.17.28.577,5.850,0.182,-0.944,-0.148
1618395448588,2021-04-14T12.17.28.588,5.861,0.051,-0.997,-0.089
1618395448598,2021-04-14T12.17.28.598,5.871,0.036,-1.048,-0.041
1618395448608,2021-04-14T12.17.28.608,5.881,0.080,-1.055,-0.044
1618395448618,2021-04-14T12.17.28.618,5.891,0.116,-1.046,-0.084
1618395448629,2021-04-14T12.17.28.629,5.902,0.110,-1.049,-0.150
1618395448637,2021-04-14T12.17.28.637,5.910,0.119,-1.035,-0.187
1618395448648,2021-04-14T12.17.28.648,5.921,0.156,-1.038,-0.204
1618395448658,2021-04-14T12.17.28.658,5.931,0.178,-1.045,-0.201
1618395448668,2021-04-14T12.17.28.668,5.941,0.139,-1.042,-0.211
1618395448678,2021-04-14T12.17.28.678,5.951,0.118,-1.037,-0.228
1618395448689,2021-04-14T12.17.28.689,5.962,0.097,-1.046,-0.229
1618395448699,2021-04-14T12.17.28.699,5.972,0.072,-1.043,-0.233
1618395448708,2021-04-14T12.17.28.708,5.981,0.082,-1.035,-0.229
1618395448718,2021-04-14T12.17.28.718,5.991,0.127,-1.036,-0.207
1618395448728,2021-04-14T12.17.28.728,6.001,0.153,-1.036,-0.187
1618395448738,2021-04-14T12.17.28.738,6.011,0.157,-1.033,-0.183
1618395448749,2021-04-14T12.17.28.749,6.022,0.140,-1.026,-0.185
1618395448759,2021-04-14T12.17.28.759,6.032,0.100,-1.021,-0.187
1618395448769,2021-04-14T12.17.28.769,6.042,0.082,-1.014,-0.202
1618395448779,2021-04-14T12.17.28.779,6.052,0.096,-1.013,-0.208
1618395448788,2021-04-14T12.17.28.788,6.061,0.081,-1.002,-0.213
1618395448798,2021-04-14T12.17.28.798,6.071,0.053,-1.004,-0.229
1618395448809,2021-04-14T12.17.28.809,6.082,0.063,-0.996,-0.217
1618395448819,2021-04-14T12.17.28.819,6.092,0.099,-0.991,-0.204
1618395448829,2021-04-14T12.17.28.829,6.102,0.115,-1.007,-0.205
1618395448840,2021-04-14T12.17.28.840,6.113,0.128,-1.011,-0.196
1618395448850,2021-04-14T12.17.28.850,6.123,0.128,-1.015,-0.175
1618395448859,2021-04-14T12.17.28.859,6.132,0.145,-1.009,-0.186
1618395448869,2021-04-14T12.17.28.869,6.142,0.150,-1.001,-0.193
1618395448879,2021-04-14T12.17.28.879,6.152,0.157,-1.009,-0.198
1618395448889,2021-04-14T12.17.28.889,6.162,0.149,-1.010,-0.210
1618395448900,2021-04-14T12.17.28.900,6.173,0.135,-1.002,-0.213
1618395448910,2021-04-14T12.17.28.910,6.183,0.161,-1.007,-0.214
1618395448920,2021-04-14T12.17.28.920,6.193,0.173,-1.012,-0.222
1618395448929,2021-04-14T12.17.28.929,6.202,0.142,-1.012,-0.235
1618395448939,2021-04-14T12.17.28.939,6.212,0.106,-1.020,-0.239
1618395448949,2021-04-14T12.17.28.949,6.222,0.124,-1.012,-0.256
1618395448960,2021-04-14T12.17.28.960,6.233,0.145,-1.038,-0.256
1618395448970,2021-04-14T12.17.28.970,6.243,0.155,-1.026,-0.213
1618395448980,2021-04-14T12.17.28.980,6.253,0.132,-1.002,-0.208
1618395448990,2021-04-14T12.17.28.990,6.263,0.124,-1.004,-0.219
1618395448999,2021-04-14T12.17.28.999,6.272,0.128,-1.014,-0.237
1618395449009,2021-04-14T12.17.29.009,6.282,0.129,-1.036,-0.262
1618395449020,2021-04-14T12.17.29.020,6.293,0.116,-1.040,-0.294
1618395449030,2021-04-14T12.17.29.030,6.303,0.123,-1.012,-0.267
1618395449040,2021-04-14T12.17.29.040,6.313,0.094,-0.940,-0.275
1618395449050,2021-04-14T12.17.29.050,6.323,0.037,-0.943,-0.313
1618395449061,2021-04-14T12.17.29.061,6.334,0.021,-0.972,-0.330
1618395449071,2021-04-14T12.17.29.071,6.344,0.046,-0.982,-0.320
1618395449080,2021-04-14T12.17.29.080,6.353,0.088,-0.977,-0.321
1618395449090,2021-04-14T12.17.29.090,6.363,0.154,-0.956,-0.336
1618395449100,2021-04-14T12.17.29.100,6.373,0.186,-0.933,-0.337
1618395449111,2021-04-14T12.17.29.111,6.384,0.166,-0.917,-0.365
1618395449121,2021-04-14T12.17.29.121,6.394,0.141,-0.915,-0.367
1618395449131,2021-04-14T12.17.29.131,6.404,0.068,-0.916,-0.370
1618395449141,2021-04-14T12.17.29.141,6.414,0.001,-0.928,-0.378
1618395449150,2021-04-14T12.17.29.150,6.423,-0.032,-0.954,-0.362
1618395449160,2021-04-14T12.17.29.160,6.433,-0.067,-0.997,-0.317
1618395449171,2021-04-14T12.17.29.171,6.444,-0.076,-1.029,-0.282
1618395449181,2021-04-14T12.17.29.181,6.454,-0.097,-1.048,-0.255
1618395449191,2021-04-14T12.17.29.191,6.464,-0.087,-1.059,-0.213
1618395449201,2021-04-14T12.17.29.201,6.474,-0.067,-1.065,-0.195
1618395449212,2021-04-14T12.17.29.212,6.485,-0.057,-1.068,-0.198
1618395449220,2021-04-14T12.17.29.220,6.493,-0.043,-1.054,-0.213
1618395449231,2021-04-14T12.17.29.231,6.504,-0.018,-1.042,-0.213
1618395449241,2021-04-14T12.17.29.241,6.514,-0.005,-1.040,-0.242
1618395449251,2021-04-14T12.17.29.251,6.524,-0.003,-1.030,-0.274
1618395449261,2021-04-14T12.17.29.261,6.534,0.008,-1.027,-0.292
1618395449272,2021-04-14T12.17.29.272,6.545,0.013,-1.022,-0.300
1618395449282,2021-04-14T12.17.29.282,6.555,-0.003,-1.013,-0.299
1618395449291,2021-04-14T12.17.29.291,6.564,0.007,-1.008,-0.291
1618395449301,2021-04-14T12.17.29.301,6.574,0.021,-1.019,-0.267
1618395449311,2021-04-14T12.17.29.311,6.584,0.011,-1.021,-0.255
1618395449321,2021-04-14T12.17.29.321,6.594,0.008,-1.014,-0.242
1618395449332,2021-04-14T12.17.29.332,6.605,0.003,-1.009,-0.247
1618395449342,2021-04-14T12.17.29.342,6.615,0.008,-1.010,-0.252
1618395449352,2021-04-14T12.17.29.352,6.625,-0.043,-1.030,-0.263
1618395449361,2021-04-14T12.17.29.361,6.634,-0.048,-1.028,-0.284
1618395449371,2021-04-14T12.17.29.371,6.644,0.039,-1.046,-0.293
1618395449382,2021-04-14T12.17.29.382,6.655,0.059,-1.051,-0.270
1618395449392,2021-04-14T12.17.29.392,6.665,0.055,-1.038,-0.249
1618395449402,2021-04-14T12.17.29.402,6.675,0.051,-1.040,-0.234
1618395449412,2021-04-14T12.17.29.412,6.685,0.028,-1.054,-0.249
1618395449423,2021-04-14T12.17.29.423,6.696,0.034,-1.088,-0.275
1618395449433,2021-04-14T12.17.29.433,6.706,0.053,-1.154,-0.228
1618395449442,2021-04-14T12.17.29.442,6.715,0.086,-1.203,-0.165
1618395449452,2021-04-14T12.17.29.452,6.725,0.049,-1.244,-0.213
1618395449462,2021-04-14T12.17.29.462,6.735,-0.052,-1.332,-0.295
1618395449472,2021-04-14T12.17.29.472,6.745,-0.073,-1.418,-0.373
1618395449483,2021-04-14T12.17.29.483,6.756,0.014,-1.420,-0.452
1618395449493,2021-04-14T12.17.29.493,6.766,0.103,-1.430,-0.474
1618395449503,2021-04-14T12.17.29.503,6.776,0.160,-1.427,-0.416
1618395449512,2021-04-14T12.17.29.512,6.785,0.149,-1.432,-0.391
1618395449522,2021-04-14T12.17.29.522,6.795,0.165,-1.380,-0.369
1618395449532,2021-04-14T12.17.29.532,6.805,0.179,-1.273,-0.269
1618395449543,2021-04-14T12.17.29.543,6.816,0.129,-1.164,-0.203
1618395449553,2021-04-14T12.17.29.553,6.826,0.056,-1.056,-0.223
1618395449563,2021-04-14T12.17.29.563,6.836,0.023,-0.956,-0.222
1618395449573,2021-04-14T12.17.29.573,6.846,-0.013,-0.871,-0.181
1618395449582,2021-04-14T12.17.29.582,6.855,-0.049,-0.814,-0.132
1618395449592,2021-04-14T12.17.29.592,6.865,-0.092,-0.790,-0.091
1618395449603,2021-04-14T12.17.29.603,6.876,-0.154,-0.781,-0.022
1618395449613,2021-04-14T12.17.29.613,6.886,-0.244,-0.761,0.031
1618395449623,2021-04-14T12.17.29.623,6.896,-0.257,-0.738,0.059
1618395449633,2021-04-14T12.17.29.633,6.906,-0.268,-0.739,0.071
1618395449644,2021-04-14T12.17.29.644,6.917,-0.265,-0.741,0.064
1618395449652,2021-04-14T12.17.29.652,6.925,-0.232,-0.743,0.048
1618395449663,2021-04-14T12.17.29.663,6.936,-0.231,-0.762,0.033
1618395449673,2021-04-14T12.17.29.673,6.946,-0.213,-0.806,0.015
1618395449683,2021-04-14T12.17.29.683,6.956,-0.150,-0.853,0.017
1618395449694,2021-04-14T12.17.29.694,6.967,-0.069,-0.903,0.047
1618395449704,2021-04-14T12.17.29.704,6.977,-0.044,-0.947,0.066
1618395449714,2021-04-14T12.17.29.714,6.987,-0.049,-0.986,0.083
1618395449724,2021-04-14T12.17.29.724,6.997,-0.041,-1.001,0.096
1618395449733,2021-04-14T12.17.29.733,7.006,-0.030,-1.005,0.098
1618395449743,2021-04-14T12.17.29.743,7.016,-0.014,-1.017,0.083
1618395449754,2021-04-14T12.17.29.754,7.027,0.013,-1.030,0.056
1618395449764,2021-04-14T12.17.29.764,7.037,0.025,-1.041,0.032
1618395449774,2021-04-14T12.17.29.774,7.047,0.007,-1.058,-0.004
