epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1619345228401,2021-04-25T12.07.08.401,3.560,-0.541,-0.722,0.516
1619345228411,2021-04-25T12.07.08.411,3.570,-0.542,-0.723,0.514
1619345228421,2021-04-25T12.07.08.421,3.580,-0.540,-0.723,0.516
1619345228431,2021-04-25T12.07.08.431,3.590,-0.533,-0.722,0.517
1619345228441,2021-04-25T12.07.08.441,3.600,-0.533,-0.721,0.517
1619345228451,2021-04-25T12.07.08.451,3.610,-0.532,-0.719,0.519
1619345228461,2021-04-25T12.07.08.461,3.620,-0.536,-0.717,0.516
1619345228471,2021-04-25T12.07.08.471,3.630,-0.539,-0.720,0.513
1619345228481,2021-04-25T12.07.08.481,3.640,-0.542,-0.717,0.514
1619345228491,2021-04-25T12.07.08.491,3.650,-0.546,-0.717,0.517
1619345228501,2021-04-25T12.07.08.501,3.660,-0.542,-0.715,0.521
1619345228511,2021-04-25T12.07.08.511,3.670,-0.541,-0.716,0.523
1619345228521,2021-04-25T12.07.08.521,3.680,-0.538,-0.713,0.523
1619345228531,2021-04-25T12.07.08.531,3.690,-0.537,-0.710,0.525
1619345228541,2021-04-25T12.07.08.541,3.700,-0.537,-0.709,0.521
1619345228551,2021-04-25T12.07.08.551,3.710,-0.537,-0.711,0.524
1619345228561,2021-04-25T12.07.08.561,3.720,-0.537,-0.715,0.526
1619345228571,2021-04-25T12.07.08.571,3.730,-0.541,-0.719,0.534
1619345228581,2021-04-25T12.07.08.581,3.740,-0.541,-0.722,0.536
1619345228591,2021-04-25T12.07.08.591,3.750,-0.540,-0.723,0.532
1619345228601,2021-04-25T12.07.08.601,3.760,-0.538,-0.725,0.531
1619345228611,2021-04-25T12.07.08.611,3.770,-0.533,-0.726,0.529
1619345228621,2021-04-25T12.07.08.621,3.780,-0.532,-0.725,0.523
1619345228631,2021-04-25T12.07.08.631,3.790,-0.529,-0.725,0.521
1619345228641,2021-04-25T12.07.08.641,3.800,-0.529,-0.733,0.524
1619345228651,2021-04-25T12.07.08.651,3.810,-0.534,-0.733,0.527
1619345228661,2021-04-25T12.07.08.661,3.820,-0.535,-0.732,0.528
1619345228671,2021-04-25T12.07.08.671,3.830,-0.537,-0.733,0.529
1619345228681,2021-04-25T12.07.08.681,3.840,-0.538,-0.733,0.531
1619345228691,2021-04-25T12.07.08.691,3.850,-0.543,-0.734,0.531
1619345228701,2021-04-25T12.07.08.701,3.860,-0.543,-0.733,0.529
1619345228711,2021-04-25T12.07.08.711,3.870,-0.542,-0.728,0.531
1619345228721,2021-04-25T12.07.08.721,3.880,-0.535,-0.728,0.529
1619345228731,2021-04-25T12.07.08.731,3.890,-0.530,-0.728,0.526
1619345228741,2021-04-25T12.07.08.741,3.900,-0.531,-0.729,0.529
1619345228751,2021-04-25T12.07.08.751,3.910,-0.530,-0.730,0.528
1619345228761,2021-04-25T12.07.08.761,3.920,-0.530,-0.732,0.532
1619345228771,2021-04-25T12.07.08.771,3.930,-0.529,-0.734,0.533
1619345228781,2021-04-25T12.07.08.781,3.940,-0.524,-0.732,0.533
1619345228791,2021-04-25T12.07.08.791,3.950,-0.520,-0.735,0.532
1619345228801,2021-04-25T12.07.08.801,3.960,-0.525,-0.736,0.527
1619345228811,2021-04-25T12.07.08.811,3.970,-0.519,-0.737,0.523
1619345228821,2021-04-25T12.07.08.821,3.980,-0.525,-0.735,0.518
1619345228831,2021-04-25T12.07.08.831,3.990,-0.525,-0.738,0.514
1619345228841,2021-04-25T12.07.08.841,4.000,-0.514,-0.730,0.514
1619345228851,2021-04-25T12.07.08.851,4.010,-0.528,-0.731,0.514
1619345228861,2021-04-25T12.07.08.861,4.020,-0.526,-0.731,0.514
1619345228871,2021-04-25T12.07.08.871,4.030,-0.519,-0.725,0.511
1619345228881,2021-04-25T12.07.08.881,4.040,-0.526,-0.722,0.507
1619345228891,2021-04-25T12.07.08.891,4.050,-0.529,-0.722,0.510
1619345228901,2021-04-25T12.07.08.901,4.060,-0.526,-0.723,0.517
1619345228911,2021-04-25T12.07.08.911,4.070,-0.528,-0.724,0.516
1619345228921,2021-04-25T12.07.08.921,4.080,-0.531,-0.723,0.516
1619345228931,2021-04-25T12.07.08.931,4.090,-0.532,-0.722,0.518
1619345228941,2021-04-25T12.07.08.941,4.100,-0.533,-0.724,0.519
1619345228951,2021-04-25T12.07.08.951,4.110,-0.534,-0.724,0.519
1619345228961,2021-04-25T12.07.08.961,4.120,-0.530,-0.724,0.523
1619345228971,2021-04-25T12.07.08.971,4.130,-0.533,-0.727,0.528
1619345228981,2021-04-25T12.07.08.981,4.140,-0.530,-0.730,0.528
1619345228991,2021-04-25T12.07.08.991,4.150,-0.528,-0.733,0.536
1619345229001,2021-04-25T12.07.09.001,4.160,-0.522,-0.733,0.540
1619345229011,2021-04-25T12.07.09.011,4.170,-0.521,-0.734,0.541
1619345229021,2021-04-25T12.07.09.021,4.180,-0.526,-0.737,0.536
1619345229031,2021-04-25T12.07.09.031,4.190,-0.524,-0.737,0.536
1619345229041,2021-04-25T12.07.09.041,4.200,-0.521,-0.735,0.537
1619345229051,2021-04-25T12.07.09.051,4.210,-0.521,-0.737,0.539
1619345229061,2021-04-25T12.07.09.061,4.220,-0.520,-0.737,0.542
1619345229071,2021-04-25T12.07.09.071,4.230,-0.522,-0.734,0.541
1619345229081,2021-04-25T12.07.09.081,4.240,-0.521,-0.732,0.538
1619345229091,2021-04-25T12.07.09.091,4.250,-0.524,-0.731,0.536
1619345229101,2021-04-25T12.07.09.101,4.260,-0.525,-0.726,0.530
1619345229111,2021-04-25T12.07.09.111,4.270,-0.527,-0.721,0.529
1619345229121,2021-04-25T12.07.09.121,4.280,-0.527,-0.721,0.525
1619345229131,2021-04-25T12.07.09.131,4.290,-0.528,-0.719,0.522
1619345229141,2021-04-25T12.07.09.141,4.300,-0.528,-0.715,0.517
1619345229151,2021-04-25T12.07.09.151,4.310,-0.526,-0.716,0.517
1619345229161,2021-04-25T12.07.09.161,4.320,-0.529,-0.714,0.516
1619345229171,2021-04-25T12.07.09.171,4.330,-0.535,-0.714,0.514
1619345229181,2021-04-25T12.07.09.181,4.340,-0.534,-0.717,0.519
1619345229191,2021-04-25T12.07.09.191,4.350,-0.536,-0.719,0.519
1619345229201,2021-04-25T12.07.09.201,4.360,-0.537,-0.720,0.515
1619345229211,2021-04-25T12.07.09.211,4.370,-0.534,-0.722,0.515
1619345229221,2021-04-25T12.07.09.221,4.380,-0.534,-0.722,0.516
1619345229231,2021-04-25T12.07.09.231,4.390,-0.538,-0.726,0.520
1619345229241,2021-04-25T12.07.09.241,4.400,-0.535,-0.726,0.521
1619345229251,2021-04-25T12.07.09.251,4.410,-0.536,-0.729,0.521
1619345229261,2021-04-25T12.07.09.261,4.420,-0.537,-0.728,0.526
1619345229271,2021-04-25T12.07.09.271,4.430,-0.535,-0.730,0.529
1619345229281,2021-04-25T12.07.09.281,4.440,-0.534,-0.731,0.530
1619345229291,2021-04-25T12.07.09.291,4.450,-0.530,-0.731,0.533
1619345229301,2021-04-25T12.07.09.301,4.460,-0.528,-0.733,0.534
1619345229311,2021-04-25T12.07.09.311,4.470,-0.525,-0.736,0.533
1619345229321,2021-04-25T12.07.09.321,4.480,-0.522,-0.735,0.533
1619345229331,2021-04-25T12.07.09.331,4.490,-0.516,-0.735,0.533
1619345229341,2021-04-25T12.07.09.341,4.500,-0.518,-0.735,0.533
1619345229351,2021-04-25T12.07.09.351,4.510,-0.524,-0.734,0.534
1619345229361,2021-04-25T12.07.09.361,4.520,-0.526,-0.733,0.529
1619345229371,2021-04-25T12.07.09.371,4.530,-0.527,-0.731,0.525
1619345229381,2021-04-25T12.07.09.381,4.540,-0.527,-0.729,0.532
1619345229391,2021-04-25T12.07.09.391,4.550,-0.527,-0.731,0.533
1619345229401,2021-04-25T12.07.09.401,4.560,-0.528,-0.729,0.534
1619345229411,2021-04-25T12.07.09.411,4.570,-0.525,-0.724,0.533
1619345229421,2021-04-25T12.07.09.421,4.580,-0.527,-0.725,0.530
1619345229431,2021-04-25T12.07.09.431,4.590,-0.527,-0.724,0.524
1619345229441,2021-04-25T12.07.09.441,4.600,-0.529,-0.723,0.520
1619345229451,2021-04-25T12.07.09.451,4.610,-0.535,-0.729,0.521
1619345229461,2021-04-25T12.07.09.461,4.620,-0.534,-0.729,0.523
1619345229471,2021-04-25T12.07.09.471,4.630,-0.537,-0.729,0.524
1619345229481,2021-04-25T12.07.09.481,4.640,-0.538,-0.729,0.530
1619345229491,2021-04-25T12.07.09.491,4.650,-0.538,-0.729,0.530
1619345229501,2021-04-25T12.07.09.501,4.660,-0.537,-0.729,0.529
1619345229511,2021-04-25T12.07.09.511,4.670,-0.530,-0.724,0.530
1619345229521,2021-04-25T12.07.09.521,4.680,-0.527,-0.723,0.530
1619345229531,2021-04-25T12.07.09.531,4.690,-0.527,-0.721,0.525
1619345229541,2021-04-25T12.07.09.541,4.700,-0.525,-0.721,0.520
1619345229551,2021-04-25T12.07.09.551,4.710,-0.526,-0.722,0.519
1619345229561,2021-04-25T12.07.09.561,4.720,-0.527,-0.725,0.521
1619345229571,2021-04-25T12.07.09.571,4.730,-0.528,-0.730,0.522
1619345229581,2021-04-25T12.07.09.581,4.740,-0.525,-0.730,0.522
1619345229591,2021-04-25T12.07.09.591,4.750,-0.524,-0.734,0.525
1619345229601,2021-04-25T12.07.09.601,4.760,-0.524,-0.740,0.529
1619345229611,2021-04-25T12.07.09.611,4.770,-0.527,-0.740,0.526
1619345229621,2021-04-25T12.07.09.621,4.780,-0.528,-0.738,0.528
1619345229631,2021-04-25T12.07.09.631,4.790,-0.528,-0.736,0.527
1619345229641,2021-04-25T12.07.09.641,4.800,-0.530,-0.735,0.524
1619345229651,2021-04-25T12.07.09.651,4.810,-0.532,-0.735,0.522
1619345229661,2021-04-25T12.07.09.661,4.820,-0.529,-0.730,0.523
1619345229671,2021-04-25T12.07.09.671,4.830,-0.528,-0.732,0.524
1619345229681,2021-04-25T12.07.09.681,4.840,-0.529,-0.730,0.523
1619345229691,2021-04-25T12.07.09.691,4.850,-0.528,-0.730,0.523
1619345229701,2021-04-25T12.07.09.701,4.860,-0.528,-0.729,0.525
1619345229711,2021-04-25T12.07.09.711,4.870,-0.527,-0.726,0.524
1619345229721,2021-04-25T12.07.09.721,4.880,-0.526,-0.727,0.522
1619345229731,2021-04-25T12.07.09.731,4.890,-0.530,-0.729,0.522
1619345229741,2021-04-25T12.07.09.741,4.900,-0.531,-0.729,0.521
1619345229751,2021-04-25T12.07.09.751,4.910,-0.528,-0.728,0.521
1619345229761,2021-04-25T12.07.09.761,4.920,-0.532,-0.730,0.519
1619345229771,2021-04-25T12.07.09.771,4.930,-0.531,-0.730,0.521
1619345229781,2021-04-25T12.07.09.781,4.940,-0.531,-0.728,0.521
1619345229791,2021-04-25T12.07.09.791,4.950,-0.531,-0.729,0.524
1619345229801,2021-04-25T12.07.09.801,4.960,-0.530,-0.729,0.523
1619345229811,2021-04-25T12.07.09.811,4.970,-0.529,-0.727,0.521
1619345229821,2021-04-25T12.07.09.821,4.980,-0.526,-0.729,0.523
1619345229831,2021-04-25T12.07.09.831,4.990,-0.524,-0.728,0.524
1619345229841,2021-04-25T12.07.09.841,5.000,-0.527,-0.726,0.522
1619345229851,2021-04-25T12.07.09.851,5.010,-0.526,-0.723,0.522
1619345229861,2021-04-25T12.07.09.861,5.020,-0.527,-0.723,0.522
1619345229871,2021-04-25T12.07.09.871,5.030,-0.525,-0.725,0.522
1619345229881,2021-04-25T12.07.09.881,5.040,-0.527,-0.726,0.522
1619345229891,2021-04-25T12.07.09.891,5.050,-0.527,-0.728,0.524
1619345229901,2021-04-25T12.07.09.901,5.060,-0.529,-0.731,0.527
1619345229911,2021-04-25T12.07.09.911,5.070,-0.531,-0.730,0.526
1619345229921,2021-04-25T12.07.09.921,5.080,-0.533,-0.731,0.527
1619345229931,2021-04-25T12.07.09.931,5.090,-0.534,-0.732,0.524
1619345229941,2021-04-25T12.07.09.941,5.100,-0.529,-0.729,0.523
1619345229951,2021-04-25T12.07.09.951,5.110,-0.528,-0.729,0.523
1619345229961,2021-04-25T12.07.09.961,5.120,-0.526,-0.729,0.523
1619345229971,2021-04-25T12.07.09.971,5.130,-0.525,-0.727,0.525
1619345229981,2021-04-25T12.07.09.981,5.140,-0.523,-0.729,0.524
1619345229991,2021-04-25T12.07.09.991,5.150,-0.526,-0.729,0.527
1619345230001,2021-04-25T12.07.10.001,5.160,-0.527,-0.730,0.524
1619345230011,2021-04-25T12.07.10.011,5.170,-0.528,-0.731,0.522
1619345230021,2021-04-25T12.07.10.021,5.180,-0.527,-0.732,0.523
1619345230031,2021-04-25T12.07.10.031,5.190,-0.525,-0.731,0.522
1619345230041,2021-04-25T12.07.10.041,5.200,-0.526,-0.729,0.522
1619345230051,2021-04-25T12.07.10.051,5.210,-0.529,-0.731,0.524
1619345230061,2021-04-25T12.07.10.061,5.220,-0.529,-0.729,0.523
1619345230071,2021-04-25T12.07.10.071,5.230,-0.529,-0.729,0.524
1619345230081,2021-04-25T12.07.10.081,5.240,-0.528,-0.729,0.525
1619345230091,2021-04-25T12.07.10.091,5.250,-0.531,-0.731,0.529
1619345230101,2021-04-25T12.07.10.101,5.260,-0.532,-0.731,0.528
1619345230111,2021-04-25T12.07.10.111,5.270,-0.532,-0.731,0.529
1619345230121,2021-04-25T12.07.10.121,5.280,-0.530,-0.730,0.525
1619345230131,2021-04-25T12.07.10.131,5.290,-0.528,-0.733,0.521
1619345230141,2021-04-25T12.07.10.141,5.300,-0.531,-0.733,0.521
1619345230151,2021-04-25T12.07.10.151,5.310,-0.529,-0.731,0.521
1619345230161,2021-04-25T12.07.10.161,5.320,-0.527,-0.731,0.523
1619345230171,2021-04-25T12.07.10.171,5.330,-0.526,-0.731,0.524
1619345230181,2021-04-25T12.07.10.181,5.340,-0.527,-0.729,0.522
1619345230191,2021-04-25T12.07.10.191,5.350,-0.527,-0.729,0.523
1619345230201,2021-04-25T12.07.10.201,5.360,-0.525,-0.728,0.525
1619345230211,2021-04-25T12.07.10.211,5.370,-0.527,-0.729,0.521
1619345230221,2021-04-25T12.07.10.221,5.380,-0.530,-0.727,0.523
1619345230231,2021-04-25T12.07.10.231,5.390,-0.531,-0.727,0.524
1619345230241,2021-04-25T12.07.10.241,5.400,-0.532,-0.730,0.527
1619345230251,2021-04-25T12.07.10.251,5.410,-0.533,-0.730,0.524
1619345230261,2021-04-25T12.07.10.261,5.420,-0.535,-0.730,0.529
1619345230271,2021-04-25T12.07.10.271,5.430,-0.532,-0.729,0.529
1619345230281,2021-04-25T12.07.10.281,5.440,-0.527,-0.728,0.527
1619345230291,2021-04-25T12.07.10.291,5.450,-0.527,-0.725,0.524
1619345230301,2021-04-25T12.07.10.301,5.460,-0.527,-0.728,0.524
1619345230311,2021-04-25T12.07.10.311,5.470,-0.528,-0.728,0.525
1619345230321,2021-04-25T12.07.10.321,5.480,-0.527,-0.729,0.524
1619345230331,2021-04-25T12.07.10.331,5.490,-0.526,-0.730,0.522
1619345230341,2021-04-25T12.07.10.341,5.500,-0.527,-0.732,0.522
1619345230351,2021-04-25T12.07.10.351,5.510,-0.528,-0.730,0.522
1619345230361,2021-04-25T12.07.10.361,5.520,-0.529,-0.728,0.521
1619345230371,2021-04-25T12.07.10.371,5.530,-0.529,-0.726,0.520
1619345230381,2021-04-25T12.07.10.381,5.540,-0.523,-0.729,0.523
1619345230391,2021-04-25T12.07.10.391,5.550,-0.525,-0.731,0.526
1619345230401,2021-04-25T12.07.10.401,5.560,-0.524,-0.729,0.524
1619345230411,2021-04-25T12.07.10.411,5.570,-0.526,-0.729,0.527
1619345230421,2021-04-25T12.07.10.421,5.580,-0.528,-0.731,0.524
1619345230431,2021-04-25T12.07.10.431,5.590,-0.530,-0.733,0.520
1619345230441,2021-04-25T12.07.10.441,5.600,-0.532,-0.733,0.522
1619345230451,2021-04-25T12.07.10.451,5.610,-0.531,-0.732,0.524
1619345230461,2021-04-25T12.07.10.461,5.620,-0.533,-0.731,0.525
1619345230471,2021-04-25T12.07.10.471,5.630,-0.532,-0.733,0.527
1619345230481,2021-04-25T12.07.10.481,5.640,-0.531,-0.729,0.533
1619345230491,2021-04-25T12.07.10.491,5.650,-0.526,-0.726,0.528
1619345230501,2021-04-25T12.07.10.501,5.660,-0.524,-0.723,0.527
1619345230511,2021-04-25T12.07.10.511,5.670,-0.527,-0.720,0.523
1619345230521,2021-04-25T12.07.10.521,5.680,-0.528,-0.721,0.525
1619345230531,2021-04-25T12.07.10.531,5.690,-0.527,-0.725,0.524
1619345230541,2021-04-25T12.07.10.541,5.700,-0.527,-0.728,0.524
1619345230551,2021-04-25T12.07.10.551,5.710,-0.528,-0.730,0.525
1619345230561,2021-04-25T12.07.10.561,5.720,-0.527,-0.732,0.522
1619345230571,2021-04-25T12.07.10.571,5.730,-0.524,-0.731,0.521
1619345230581,2021-04-25T12.07.10.581,5.740,-0.523,-0.735,0.521
1619345230591,2021-04-25T12.07.10.591,5.750,-0.522,-0.733,0.526
1619345230601,2021-04-25T12.07.10.601,5.760,-0.525,-0.733,0.525
1619345230611,2021-04-25T12.07.10.611,5.770,-0.525,-0.735,0.524
1619345230621,2021-04-25T12.07.10.621,5.780,-0.528,-0.733,0.525
1619345230631,2021-04-25T12.07.10.631,5.790,-0.526,-0.731,0.523
1619345230641,2021-04-25T12.07.10.641,5.800,-0.525,-0.728,0.521
1619345230651,2021-04-25T12.07.10.651,5.810,-0.530,-0.728,0.520
1619345230661,2021-04-25T12.07.10.661,5.820,-0.528,-0.729,0.521
1619345230671,2021-04-25T12.07.10.671,5.830,-0.525,-0.728,0.522
1619345230681,2021-04-25T12.07.10.681,5.840,-0.526,-0.726,0.526
1619345230691,2021-04-25T12.07.10.691,5.850,-0.528,-0.726,0.528
1619345230701,2021-04-25T12.07.10.701,5.860,-0.527,-0.728,0.529
1619345230711,2021-04-25T12.07.10.711,5.870,-0.526,-0.731,0.527
1619345230721,2021-04-25T12.07.10.721,5.880,-0.525,-0.730,0.524
1619345230731,2021-04-25T12.07.10.731,5.890,-0.527,-0.729,0.523
1619345230741,2021-04-25T12.07.10.741,5.900,-0.526,-0.729,0.521
1619345230751,2021-04-25T12.07.10.751,5.910,-0.523,-0.729,0.522
1619345230761,2021-04-25T12.07.10.761,5.920,-0.523,-0.733,0.522
1619345230771,2021-04-25T12.07.10.771,5.930,-0.525,-0.731,0.523
1619345230781,2021-04-25T12.07.10.781,5.940,-0.525,-0.730,0.527
1619345230791,2021-04-25T12.07.10.791,5.950,-0.528,-0.732,0.525
1619345230801,2021-04-25T12.07.10.801,5.960,-0.527,-0.732,0.528
1619345230811,2021-04-25T12.07.10.811,5.970,-0.524,-0.730,0.529
1619345230821,2021-04-25T12.07.10.821,5.980,-0.529,-0.726,0.525
1619345230831,2021-04-25T12.07.10.831,5.990,-0.528,-0.727,0.524
1619345230841,2021-04-25T12.07.10.841,6.000,-0.528,-0.728,0.522
1619345230851,2021-04-25T12.07.10.851,6.010,-0.528,-0.728,0.521
1619345230861,2021-04-25T12.07.10.861,6.020,-0.527,-0.730,0.522
1619345230871,2021-04-25T12.07.10.871,6.030,-0.526,-0.731,0.525
1619345230881,2021-04-25T12.07.10.881,6.040,-0.529,-0.733,0.526
1619345230891,2021-04-25T12.07.10.891,6.050,-0.528,-0.730,0.525
1619345230901,2021-04-25T12.07.10.901,6.060,-0.527,-0.729,0.524
1619345230911,2021-04-25T12.07.10.911,6.070,-0.527,-0.730,0.526
1619345230921,2021-04-25T12.07.10.921,6.080,-0.525,-0.731,0.525
1619345230931,2021-04-25T12.07.10.931,6.090,-0.524,-0.731,0.524
1619345230941,2021-04-25T12.07.10.941,6.100,-0.527,-0.731,0.527
1619345230951,2021-04-25T12.07.10.951,6.110,-0.525,-0.731,0.526
1619345230961,2021-04-25T12.07.10.961,6.120,-0.523,-0.733,0.526
1619345230971,2021-04-25T12.07.10.971,6.130,-0.521,-0.731,0.525
1619345230981,2021-04-25T12.07.10.981,6.140,-0.521,-0.728,0.524
1619345230991,2021-04-25T12.07.10.991,6.150,-0.526,-0.732,0.524
1619345231001,2021-04-25T12.07.11.001,6.160,-0.521,-0.728,0.523
1619345231011,2021-04-25T12.07.11.011,6.170,-0.524,-0.730,0.523
1619345231021,2021-04-25T12.07.11.021,6.180,-0.525,-0.730,0.524
1619345231031,2021-04-25T12.07.11.031,6.190,-0.527,-0.732,0.526
1619345231041,2021-04-25T12.07.11.041,6.200,-0.527,-0.732,0.528
1619345231051,2021-04-25T12.07.11.051,6.210,-0.525,-0.730,0.529
1619345231061,2021-04-25T12.07.11.061,6.220,-0.527,-0.729,0.527
1619345231071,2021-04-25T12.07.11.071,6.230,-0.523,-0.729,0.528
1619345231081,2021-04-25T12.07.11.081,6.240,-0.526,-0.729,0.525
1619345231091,2021-04-25T12.07.11.091,6.250,-0.528,-0.731,0.521
1619345231101,2021-04-25T12.07.11.101,6.260,-0.526,-0.731,0.522
1619345231111,2021-04-25T12.07.11.111,6.270,-0.526,-0.732,0.524
1619345231121,2021-04-25T12.07.11.121,6.280,-0.524,-0.731,0.525
1619345231131,2021-04-25T12.07.11.131,6.290,-0.521,-0.732,0.526
1619345231141,2021-04-25T12.07.11.141,6.300,-0.523,-0.731,0.524
1619345231151,2021-04-25T12.07.11.151,6.310,-0.524,-0.728,0.524
1619345231161,2021-04-25T12.07.11.161,6.320,-0.526,-0.729,0.524
1619345231171,2021-04-25T12.07.11.171,6.330,-0.524,-0.730,0.525
1619345231181,2021-04-25T12.07.11.181,6.340,-0.525,-0.729,0.525
1619345231191,2021-04-25T12.07.11.191,6.350,-0.523,-0.731,0.526
1619345231201,2021-04-25T12.07.11.201,6.360,-0.521,-0.729,0.525
1619345231211,2021-04-25T12.07.11.211,6.370,-0.522,-0.730,0.522
1619345231221,2021-04-25T12.07.11.221,6.380,-0.520,-0.731,0.523
1619345231231,2021-04-25T12.07.11.231,6.390,-0.522,-0.729,0.526
1619345231241,2021-04-25T12.07.11.241,6.400,-0.525,-0.729,0.525
1619345231251,2021-04-25T12.07.11.251,6.410,-0.523,-0.725,0.523
1619345231261,2021-04-25T12.07.11.261,6.420,-0.521,-0.722,0.523
1619345231271,2021-04-25T12.07.11.271,6.430,-0.530,-0.729,0.524
1619345231281,2021-04-25T12.07.11.281,6.440,-0.529,-0.735,0.526
1619345231291,2021-04-25T12.07.11.291,6.450,-0.525,-0.732,0.533
1619345231301,2021-04-25T12.07.11.301,6.460,-0.525,-0.731,0.532
1619345231311,2021-04-25T12.07.11.311,6.470,-0.526,-0.731,0.529
1619345231321,2021-04-25T12.07.11.321,6.480,-0.523,-0.733,0.525
1619345231331,2021-04-25T12.07.11.331,6.490,-0.524,-0.731,0.525
1619345231341,2021-04-25T12.07.11.341,6.500,-0.521,-0.730,0.526
1619345231351,2021-04-25T12.07.11.351,6.510,-0.519,-0.729,0.524
1619345231361,2021-04-25T12.07.11.361,6.520,-0.519,-0.728,0.524
1619345231371,2021-04-25T12.07.11.371,6.530,-0.520,-0.729,0.521
1619345231381,2021-04-25T12.07.11.381,6.540,-0.523,-0.732,0.521
1619345231391,2021-04-25T12.07.11.391,6.550,-0.524,-0.732,0.521
1619345231401,2021-04-25T12.07.11.401,6.560,-0.524,-0.730,0.525
1619345231411,2021-04-25T12.07.11.411,6.570,-0.525,-0.729,0.526
1619345231421,2021-04-25T12.07.11.421,6.580,-0.524,-0.731,0.528
1619345231431,2021-04-25T12.07.11.431,6.590,-0.524,-0.731,0.525
1619345231441,2021-04-25T12.07.11.441,6.600,-0.524,-0.728,0.526
1619345231451,2021-04-25T12.07.11.451,6.610,-0.524,-0.728,0.525
1619345231461,2021-04-25T12.07.11.461,6.620,-0.526,-0.731,0.524
1619345231471,2021-04-25T12.07.11.471,6.630,-0.526,-0.734,0.525
1619345231481,2021-04-25T12.07.11.481,6.640,-0.529,-0.735,0.527
1619345231491,2021-04-25T12.07.11.491,6.650,-0.528,-0.734,0.527
1619345231501,2021-04-25T12.07.11.501,6.660,-0.530,-0.736,0.530
1619345231511,2021-04-25T12.07.11.511,6.670,-0.529,-0.736,0.533
1619345231521,2021-04-25T12.07.11.521,6.680,-0.525,-0.733,0.532
1619345231531,2021-04-25T12.07.11.531,6.690,-0.521,-0.729,0.531
1619345231541,2021-04-25T12.07.11.541,6.700,-0.519,-0.725,0.528
1619345231551,2021-04-25T12.07.11.551,6.710,-0.517,-0.722,0.523
1619345231561,2021-04-25T12.07.11.561,6.720,-0.517,-0.721,0.523
1619345231571,2021-04-25T12.07.11.571,6.730,-0.523,-0.726,0.520
1619345231581,2021-04-25T12.07.11.581,6.740,-0.523,-0.729,0.523
1619345231591,2021-04-25T12.07.11.591,6.750,-0.526,-0.731,0.523
1619345231601,2021-04-25T12.07.11.601,6.760,-0.525,-0.734,0.527
1619345231611,2021-04-25T12.07.11.611,6.770,-0.524,-0.735,0.525
1619345231621,2021-04-25T12.07.11.621,6.780,-0.524,-0.734,0.527
1619345231631,2021-04-25T12.07.11.631,6.790,-0.523,-0.735,0.530
1619345231641,2021-04-25T12.07.11.641,6.800,-0.525,-0.732,0.527
1619345231651,2021-04-25T12.07.11.651,6.810,-0.525,-0.731,0.523
1619345231661,2021-04-25T12.07.11.661,6.820,-0.526,-0.730,0.525
1619345231671,2021-04-25T12.07.11.671,6.830,-0.525,-0.729,0.523
1619345231681,2021-04-25T12.07.11.681,6.840,-0.524,-0.727,0.522
1619345231691,2021-04-25T12.07.11.691,6.850,-0.523,-0.727,0.523
1619345231701,2021-04-25T12.07.11.701,6.860,-0.522,-0.729,0.524
1619345231711,2021-04-25T12.07.11.711,6.870,-0.524,-0.731,0.525
1619345231721,2021-04-25T12.07.11.721,6.880,-0.524,-0.730,0.528
1619345231731,2021-04-25T12.07.11.731,6.890,-0.524,-0.729,0.528
1619345231741,2021-04-25T12.07.11.741,6.900,-0.524,-0.729,0.527
1619345231751,2021-04-25T12.07.11.751,6.910,-0.526,-0.729,0.528
1619345231761,2021-04-25T12.07.11.761,6.920,-0.524,-0.731,0.525
1619345231771,2021-04-25T12.07.11.771,6.930,-0.523,-0.731,0.523
1619345231781,2021-04-25T12.07.11.781,6.940,-0.524,-0.729,0.524
1619345231791,2021-04-25T12.07.11.791,6.950,-0.525,-0.731,0.524
1619345231801,2021-04-25T12.07.11.801,6.960,-0.524,-0.734,0.525
1619345231811,2021-04-25T12.07.11.811,6.970,-0.526,-0.733,0.525
1619345231821,2021-04-25T12.07.11.821,6.980,-0.522,-0.734,0.528
1619345231831,2021-04-25T12.07.11.831,6.990,-0.523,-0.732,0.527
1619345231841,2021-04-25T12.07.11.841,7.000,-0.525,-0.733,0.525
1619345231851,2021-04-25T12.07.11.851,7.010,-0.521,-0.729,0.524
