epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1619345228452,2021-04-25T12.07.08.452,3.610,2.012,1.707,0.183
1619345228462,2021-04-25T12.07.08.462,3.620,2.012,1.280,0.183
1619345228472,2021-04-25T12.07.08.472,3.630,2.134,0.976,0.183
1619345228482,2021-04-25T12.07.08.482,3.640,1.951,0.610,0.244
1619345228492,2021-04-25T12.07.08.492,3.650,1.585,0.427,0.549
1619345228502,2021-04-25T12.07.08.502,3.660,1.524,0.488,0.732
1619345228512,2021-04-25T12.07.08.512,3.670,1.341,0.427,0.671
1619345228522,2021-04-25T12.07.08.522,3.680,0.976,0.061,0.610
1619345228532,2021-04-25T12.07.08.532,3.690,0.732,-0.427,0.488
1619345228542,2021-04-25T12.07.08.542,3.700,0.061,-1.280,0.122
1619345228552,2021-04-25T12.07.08.552,3.710,-0.610,-2.134,-0.122
1619345228562,2021-04-25T12.07.08.562,3.720,-0.976,-2.927,-0.183
1619345228572,2021-04-25T12.07.08.572,3.730,-1.341,-3.415,-0.244
1619345228582,2021-04-25T12.07.08.582,3.740,-1.646,-3.476,0.000
1619345228592,2021-04-25T12.07.08.592,3.750,-1.768,-3.171,0.122
1619345228602,2021-04-25T12.07.08.602,3.760,-1.829,-2.805,0.305
1619345228612,2021-04-25T12.07.08.612,3.770,-1.768,-2.683,0.122
1619345228622,2021-04-25T12.07.08.622,3.780,-2.012,-2.866,-0.427
1619345228632,2021-04-25T12.07.08.632,3.790,-2.134,-3.110,-0.976
1619345228642,2021-04-25T12.07.08.642,3.800,-2.134,-3.537,-1.524
1619345228652,2021-04-25T12.07.08.652,3.810,-2.012,-3.841,-1.951
1619345228662,2021-04-25T12.07.08.662,3.820,-1.890,-3.659,-2.134
1619345228672,2021-04-25T12.07.08.672,3.830,-1.768,-3.110,-2.012
1619345228682,2021-04-25T12.07.08.682,3.840,-1.524,-2.622,-2.134
1619345228692,2021-04-25T12.07.08.692,3.850,-1.159,-2.256,-2.134
1619345228702,2021-04-25T12.07.08.702,3.860,-0.976,-2.500,-2.378
1619345228712,2021-04-25T12.07.08.712,3.870,-1.280,-2.683,-2.500
1619345228722,2021-04-25T12.07.08.722,3.880,-1.159,-2.500,-2.683
1619345228732,2021-04-25T12.07.08.732,3.890,-1.463,-2.195,-3.049
1619345228742,2021-04-25T12.07.08.742,3.900,-1.585,-1.951,-3.354
1619345228752,2021-04-25T12.07.08.752,3.910,-1.341,-1.646,-3.598
1619345228762,2021-04-25T12.07.08.762,3.920,-1.159,-1.768,-3.659
1619345228772,2021-04-25T12.07.08.772,3.930,-0.915,-1.707,-3.720
1619345228782,2021-04-25T12.07.08.782,3.940,-0.732,-1.402,-3.476
1619345228792,2021-04-25T12.07.08.792,3.950,-0.427,-0.976,-3.049
1619345228802,2021-04-25T12.07.08.802,3.960,-0.427,-0.854,-2.805
1619345228812,2021-04-25T12.07.08.812,3.970,-0.305,-0.061,-2.317
1619345228822,2021-04-25T12.07.08.822,3.980,-0.061,0.305,-2.012
1619345228832,2021-04-25T12.07.08.832,3.990,-0.183,0.854,-1.585
1619345228842,2021-04-25T12.07.08.842,4.000,0.244,1.585,-1.098
1619345228852,2021-04-25T12.07.08.852,4.010,0.549,1.159,-0.732
1619345228862,2021-04-25T12.07.08.862,4.020,0.854,0.854,-0.366
1619345228872,2021-04-25T12.07.08.872,4.030,1.159,0.671,-0.244
1619345228882,2021-04-25T12.07.08.882,4.040,1.341,-0.122,-0.061
1619345228892,2021-04-25T12.07.08.892,4.050,1.524,-0.793,-0.122
1619345228902,2021-04-25T12.07.08.902,4.060,1.890,-0.793,-0.122
1619345228912,2021-04-25T12.07.08.912,4.070,2.195,-0.488,0.000
1619345228922,2021-04-25T12.07.08.922,4.080,2.317,-0.183,0.122
1619345228932,2021-04-25T12.07.08.932,4.090,2.500,0.244,0.061
1619345228942,2021-04-25T12.07.08.942,4.100,2.622,0.427,0.000
1619345228952,2021-04-25T12.07.08.952,4.110,2.378,0.427,0.061
1619345228962,2021-04-25T12.07.08.962,4.120,2.256,0.610,0.122
1619345228972,2021-04-25T12.07.08.972,4.130,2.195,0.610,0.000
1619345228982,2021-04-25T12.07.08.982,4.140,2.134,0.305,0.000
1619345228992,2021-04-25T12.07.08.992,4.150,2.073,0.610,0.122
1619345229002,2021-04-25T12.07.09.002,4.160,1.951,1.098,0.366
1619345229012,2021-04-25T12.07.09.012,4.170,1.768,1.220,0.488
1619345229022,2021-04-25T12.07.09.022,4.180,1.524,1.098,0.549
1619345229032,2021-04-25T12.07.09.032,4.190,1.159,1.037,0.732
1619345229042,2021-04-25T12.07.09.042,4.200,0.976,0.488,0.671
1619345229052,2021-04-25T12.07.09.052,4.210,0.793,-0.366,0.488
1619345229062,2021-04-25T12.07.09.062,4.220,0.366,-0.915,0.488
1619345229072,2021-04-25T12.07.09.072,4.230,0.183,-0.976,0.488
1619345229082,2021-04-25T12.07.09.082,4.240,0.061,-1.037,0.549
1619345229092,2021-04-25T12.07.09.092,4.250,-0.183,-0.915,0.671
1619345229102,2021-04-25T12.07.09.102,4.260,-0.427,-1.098,0.793
1619345229112,2021-04-25T12.07.09.112,4.270,-0.610,-1.159,0.854
1619345229122,2021-04-25T12.07.09.122,4.280,-0.732,-1.098,0.915
1619345229132,2021-04-25T12.07.09.132,4.290,-0.915,-1.463,0.732
1619345229142,2021-04-25T12.07.09.142,4.300,-1.220,-2.073,0.549
1619345229152,2021-04-25T12.07.09.152,4.310,-1.402,-2.317,0.488
1619345229162,2021-04-25T12.07.09.162,4.320,-1.220,-2.561,0.244
1619345229172,2021-04-25T12.07.09.172,4.330,-1.220,-2.683,0.305
1619345229182,2021-04-25T12.07.09.182,4.340,-1.159,-2.317,0.427
1619345229192,2021-04-25T12.07.09.192,4.350,-1.037,-1.707,0.427
1619345229202,2021-04-25T12.07.09.202,4.360,-0.854,-1.159,0.366
1619345229212,2021-04-25T12.07.09.212,4.370,-0.549,-0.671,0.183
1619345229222,2021-04-25T12.07.09.222,4.380,-0.122,-0.732,-0.122
1619345229232,2021-04-25T12.07.09.232,4.390,-0.061,-0.732,-0.427
1619345229242,2021-04-25T12.07.09.242,4.400,0.244,-0.061,-0.366
1619345229252,2021-04-25T12.07.09.252,4.410,0.366,0.671,-0.488
1619345229262,2021-04-25T12.07.09.262,4.420,0.488,1.098,-0.427
1619345229272,2021-04-25T12.07.09.272,4.430,0.732,1.280,-0.366
1619345229282,2021-04-25T12.07.09.282,4.440,0.793,1.524,-0.488
1619345229292,2021-04-25T12.07.09.292,4.450,0.915,1.768,-0.488
1619345229302,2021-04-25T12.07.09.302,4.460,1.037,1.829,-0.427
1619345229312,2021-04-25T12.07.09.312,4.470,1.220,1.890,-0.427
1619345229322,2021-04-25T12.07.09.322,4.480,1.220,2.012,-0.427
1619345229332,2021-04-25T12.07.09.332,4.490,1.037,2.134,-0.549
1619345229342,2021-04-25T12.07.09.342,4.500,0.915,1.951,-0.610
1619345229352,2021-04-25T12.07.09.352,4.510,0.793,1.524,-0.488
1619345229362,2021-04-25T12.07.09.362,4.520,0.610,0.793,-0.488
1619345229372,2021-04-25T12.07.09.372,4.530,0.244,0.061,-0.366
1619345229382,2021-04-25T12.07.09.382,4.540,0.000,-0.061,-0.244
1619345229392,2021-04-25T12.07.09.392,4.550,0.000,-0.183,-0.061
1619345229402,2021-04-25T12.07.09.402,4.560,-0.061,-0.305,0.061
1619345229412,2021-04-25T12.07.09.412,4.570,-0.122,-0.305,0.061
1619345229422,2021-04-25T12.07.09.422,4.580,-0.183,-0.366,-0.061
1619345229432,2021-04-25T12.07.09.432,4.590,-0.305,-0.976,-0.305
1619345229442,2021-04-25T12.07.09.442,4.600,-0.427,-1.524,-0.671
1619345229452,2021-04-25T12.07.09.452,4.610,-0.610,-1.890,-0.671
1619345229462,2021-04-25T12.07.09.462,4.620,-0.915,-1.829,-0.549
1619345229472,2021-04-25T12.07.09.472,4.630,-0.976,-1.402,-0.488
1619345229482,2021-04-25T12.07.09.482,4.640,-0.976,-1.098,-0.427
1619345229492,2021-04-25T12.07.09.492,4.650,-0.976,-0.854,-0.427
1619345229502,2021-04-25T12.07.09.502,4.660,-0.915,-0.488,-0.305
1619345229512,2021-04-25T12.07.09.512,4.670,-0.915,0.061,-0.183
1619345229522,2021-04-25T12.07.09.522,4.680,-0.854,0.183,-0.122
1619345229532,2021-04-25T12.07.09.532,4.690,-0.915,0.000,-0.305
1619345229542,2021-04-25T12.07.09.542,4.700,-0.976,-0.366,-0.427
1619345229552,2021-04-25T12.07.09.552,4.710,-1.280,-0.854,-0.305
1619345229562,2021-04-25T12.07.09.562,4.720,-1.463,-1.463,-0.305
1619345229572,2021-04-25T12.07.09.572,4.730,-1.524,-1.829,-0.427
1619345229582,2021-04-25T12.07.09.582,4.740,-1.585,-1.585,-0.366
1619345229592,2021-04-25T12.07.09.592,4.750,-1.341,-1.159,-0.244
1619345229602,2021-04-25T12.07.09.602,4.760,-0.915,-1.037,-0.488
1619345229612,2021-04-25T12.07.09.612,4.770,-0.610,-0.732,-0.427
1619345229622,2021-04-25T12.07.09.622,4.780,-0.366,-0.244,-0.305
1619345229632,2021-04-25T12.07.09.632,4.790,-0.122,-0.122,-0.366
1619345229642,2021-04-25T12.07.09.642,4.800,0.000,0.000,-0.122
1619345229652,2021-04-25T12.07.09.652,4.810,0.061,0.183,-0.061
1619345229662,2021-04-25T12.07.09.662,4.820,0.183,0.244,-0.122
1619345229672,2021-04-25T12.07.09.672,4.830,0.183,0.122,-0.244
1619345229682,2021-04-25T12.07.09.682,4.840,0.122,0.305,-0.244
1619345229692,2021-04-25T12.07.09.692,4.850,0.183,0.610,-0.244
1619345229702,2021-04-25T12.07.09.702,4.860,0.183,0.793,-0.183
1619345229712,2021-04-25T12.07.09.712,4.870,0.244,0.610,-0.122
1619345229722,2021-04-25T12.07.09.722,4.880,0.427,0.305,-0.305
1619345229732,2021-04-25T12.07.09.732,4.890,0.549,-0.122,-0.305
1619345229742,2021-04-25T12.07.09.742,4.900,0.549,-0.366,-0.366
1619345229752,2021-04-25T12.07.09.752,4.910,0.610,-0.427,-0.488
1619345229762,2021-04-25T12.07.09.762,4.920,0.671,-0.305,-0.488
1619345229772,2021-04-25T12.07.09.772,4.930,0.732,-0.061,-0.488
1619345229782,2021-04-25T12.07.09.782,4.940,0.732,0.305,-0.366
1619345229792,2021-04-25T12.07.09.792,4.950,0.854,0.549,-0.244
1619345229802,2021-04-25T12.07.09.802,4.960,0.915,0.793,-0.183
1619345229812,2021-04-25T12.07.09.812,4.970,0.854,0.976,-0.122
1619345229822,2021-04-25T12.07.09.822,4.980,0.915,0.915,-0.183
1619345229832,2021-04-25T12.07.09.832,4.990,0.854,0.671,-0.427
1619345229842,2021-04-25T12.07.09.842,5.000,0.793,0.305,-0.427
1619345229852,2021-04-25T12.07.09.852,5.010,0.732,0.000,-0.427
1619345229862,2021-04-25T12.07.09.862,5.020,0.488,-0.366,-0.549
1619345229872,2021-04-25T12.07.09.872,5.030,0.366,-0.610,-0.549
1619345229882,2021-04-25T12.07.09.882,5.040,0.183,-0.793,-0.671
1619345229892,2021-04-25T12.07.09.892,5.050,0.122,-0.671,-0.671
1619345229902,2021-04-25T12.07.09.902,5.060,0.061,-0.366,-0.610
1619345229912,2021-04-25T12.07.09.912,5.070,0.061,-0.122,-0.488
1619345229922,2021-04-25T12.07.09.922,5.080,0.183,0.000,-0.244
1619345229932,2021-04-25T12.07.09.932,5.090,0.244,0.244,-0.244
1619345229942,2021-04-25T12.07.09.942,5.100,0.244,0.366,-0.244
1619345229952,2021-04-25T12.07.09.952,5.110,0.244,0.244,-0.244
1619345229962,2021-04-25T12.07.09.962,5.120,0.061,0.000,-0.366
1619345229972,2021-04-25T12.07.09.972,5.130,0.061,-0.366,-0.427
1619345229982,2021-04-25T12.07.09.982,5.140,0.061,-0.427,-0.305
1619345229992,2021-04-25T12.07.09.992,5.150,0.061,-0.366,-0.183
1619345230002,2021-04-25T12.07.10.002,5.160,0.122,-0.366,-0.122
1619345230012,2021-04-25T12.07.10.012,5.170,0.183,-0.366,0.061
1619345230022,2021-04-25T12.07.10.022,5.180,0.305,-0.427,0.183
1619345230032,2021-04-25T12.07.10.032,5.190,0.244,-0.366,0.122
1619345230042,2021-04-25T12.07.10.042,5.200,0.244,-0.305,0.000
1619345230052,2021-04-25T12.07.10.052,5.210,0.366,-0.122,-0.061
1619345230062,2021-04-25T12.07.10.062,5.220,0.244,-0.183,-0.305
1619345230072,2021-04-25T12.07.10.072,5.230,0.183,-0.366,-0.427
1619345230082,2021-04-25T12.07.10.082,5.240,0.061,-0.488,-0.366
1619345230092,2021-04-25T12.07.10.092,5.250,0.061,-0.671,-0.305
1619345230102,2021-04-25T12.07.10.102,5.260,0.183,-0.305,-0.244
1619345230112,2021-04-25T12.07.10.112,5.270,0.305,0.122,-0.122
1619345230122,2021-04-25T12.07.10.122,5.280,0.305,0.183,-0.061
1619345230132,2021-04-25T12.07.10.132,5.290,0.244,0.305,0.061
1619345230142,2021-04-25T12.07.10.142,5.300,0.305,0.366,0.122
1619345230152,2021-04-25T12.07.10.152,5.310,0.427,0.305,0.061
1619345230162,2021-04-25T12.07.10.162,5.320,0.427,0.183,0.061
1619345230172,2021-04-25T12.07.10.172,5.330,0.488,-0.061,-0.183
1619345230182,2021-04-25T12.07.10.182,5.340,0.366,-0.488,-0.244
1619345230192,2021-04-25T12.07.10.192,5.350,0.244,-0.793,-0.366
1619345230202,2021-04-25T12.07.10.202,5.360,0.244,-0.854,-0.488
1619345230212,2021-04-25T12.07.10.212,5.370,0.305,-0.793,-0.488
1619345230222,2021-04-25T12.07.10.222,5.380,0.244,-0.793,-0.427
1619345230232,2021-04-25T12.07.10.232,5.390,0.122,-0.610,-0.366
1619345230242,2021-04-25T12.07.10.242,5.400,0.122,-0.183,-0.244
1619345230252,2021-04-25T12.07.10.252,5.410,0.244,-0.244,-0.244
1619345230262,2021-04-25T12.07.10.262,5.420,0.244,-0.305,-0.305
1619345230272,2021-04-25T12.07.10.272,5.430,0.183,-0.244,-0.244
1619345230282,2021-04-25T12.07.10.282,5.440,0.122,0.000,-0.305
1619345230292,2021-04-25T12.07.10.292,5.450,0.183,0.061,-0.305
1619345230302,2021-04-25T12.07.10.302,5.460,0.122,-0.061,-0.366
1619345230312,2021-04-25T12.07.10.312,5.470,0.122,-0.244,-0.427
1619345230322,2021-04-25T12.07.10.322,5.480,0.244,-0.427,-0.305
1619345230332,2021-04-25T12.07.10.332,5.490,0.366,-0.366,-0.305
1619345230342,2021-04-25T12.07.10.342,5.500,0.427,-0.488,-0.305
1619345230352,2021-04-25T12.07.10.352,5.510,0.366,-0.488,-0.244
1619345230362,2021-04-25T12.07.10.362,5.520,0.244,-0.427,-0.061
1619345230372,2021-04-25T12.07.10.372,5.530,0.183,-0.183,-0.122
1619345230382,2021-04-25T12.07.10.382,5.540,0.183,-0.122,-0.244
1619345230392,2021-04-25T12.07.10.392,5.550,0.366,-0.183,-0.244
1619345230402,2021-04-25T12.07.10.402,5.560,0.610,-0.183,-0.366
1619345230412,2021-04-25T12.07.10.412,5.570,0.671,-0.427,-0.488
1619345230422,2021-04-25T12.07.10.422,5.580,0.793,-0.305,-0.549
1619345230432,2021-04-25T12.07.10.432,5.590,0.793,-0.244,-0.549
1619345230442,2021-04-25T12.07.10.442,5.600,0.854,-0.061,-0.549
1619345230452,2021-04-25T12.07.10.452,5.610,0.732,-0.244,-0.488
1619345230462,2021-04-25T12.07.10.462,5.620,0.549,-0.488,-0.549
1619345230472,2021-04-25T12.07.10.472,5.630,0.427,-0.244,-0.488
1619345230482,2021-04-25T12.07.10.482,5.640,0.488,-0.061,-0.427
1619345230492,2021-04-25T12.07.10.492,5.650,0.366,0.000,-0.549
1619345230502,2021-04-25T12.07.10.502,5.660,0.305,0.061,-0.671
1619345230512,2021-04-25T12.07.10.512,5.670,0.000,-0.305,-0.732
1619345230522,2021-04-25T12.07.10.522,5.680,-0.122,-0.671,-0.732
1619345230532,2021-04-25T12.07.10.532,5.690,-0.244,-0.854,-0.549
1619345230542,2021-04-25T12.07.10.542,5.700,-0.244,-0.854,-0.427
1619345230552,2021-04-25T12.07.10.552,5.710,-0.183,-1.037,-0.366
1619345230562,2021-04-25T12.07.10.562,5.720,-0.244,-1.037,-0.244
1619345230572,2021-04-25T12.07.10.572,5.730,-0.305,-0.915,-0.183
1619345230582,2021-04-25T12.07.10.582,5.740,-0.122,-0.732,-0.305
1619345230592,2021-04-25T12.07.10.592,5.750,0.061,-0.549,-0.244
1619345230602,2021-04-25T12.07.10.602,5.760,0.183,-0.183,-0.244
1619345230612,2021-04-25T12.07.10.612,5.770,0.427,0.183,-0.122
1619345230622,2021-04-25T12.07.10.622,5.780,0.610,0.183,-0.061
1619345230632,2021-04-25T12.07.10.632,5.790,0.610,0.061,-0.122
1619345230642,2021-04-25T12.07.10.642,5.800,0.610,-0.061,-0.244
1619345230652,2021-04-25T12.07.10.652,5.810,0.488,-0.183,-0.366
1619345230662,2021-04-25T12.07.10.662,5.820,0.244,-0.244,-0.427
1619345230672,2021-04-25T12.07.10.672,5.830,0.000,-0.366,-0.610
1619345230682,2021-04-25T12.07.10.682,5.840,-0.061,-0.305,-0.671
1619345230692,2021-04-25T12.07.10.692,5.850,0.122,-0.305,-0.549
1619345230702,2021-04-25T12.07.10.702,5.860,0.305,-0.061,-0.427
1619345230712,2021-04-25T12.07.10.712,5.870,0.244,-0.061,-0.366
1619345230722,2021-04-25T12.07.10.722,5.880,0.244,-0.183,-0.244
1619345230732,2021-04-25T12.07.10.732,5.890,0.244,-0.366,-0.122
1619345230742,2021-04-25T12.07.10.742,5.900,0.244,-0.549,-0.244
1619345230752,2021-04-25T12.07.10.752,5.910,0.244,-0.732,-0.305
1619345230762,2021-04-25T12.07.10.762,5.920,0.305,-0.915,-0.366
1619345230772,2021-04-25T12.07.10.772,5.930,0.183,-1.159,-0.488
1619345230782,2021-04-25T12.07.10.782,5.940,0.122,-1.037,-0.488
1619345230792,2021-04-25T12.07.10.792,5.950,0.305,-0.854,-0.366
1619345230802,2021-04-25T12.07.10.802,5.960,0.305,-0.549,-0.366
1619345230812,2021-04-25T12.07.10.812,5.970,0.488,0.061,-0.366
1619345230822,2021-04-25T12.07.10.822,5.980,0.549,0.366,-0.366
1619345230832,2021-04-25T12.07.10.832,5.990,0.427,0.183,-0.366
1619345230842,2021-04-25T12.07.10.842,6.000,0.305,-0.183,-0.427
1619345230852,2021-04-25T12.07.10.852,6.010,0.305,-0.427,-0.427
1619345230862,2021-04-25T12.07.10.862,6.020,0.366,-0.610,-0.488
1619345230872,2021-04-25T12.07.10.872,6.030,0.366,-0.610,-0.549
1619345230882,2021-04-25T12.07.10.882,6.040,0.366,-0.488,-0.427
1619345230892,2021-04-25T12.07.10.892,6.050,0.366,-0.244,-0.488
1619345230902,2021-04-25T12.07.10.902,6.060,0.488,-0.061,-0.549
1619345230912,2021-04-25T12.07.10.912,6.070,0.488,0.061,-0.549
1619345230922,2021-04-25T12.07.10.922,6.080,0.427,0.183,-0.488
1619345230932,2021-04-25T12.07.10.932,6.090,0.549,0.244,-0.488
1619345230942,2021-04-25T12.07.10.942,6.100,0.488,0.305,-0.427
1619345230952,2021-04-25T12.07.10.952,6.110,0.488,0.061,-0.488
1619345230962,2021-04-25T12.07.10.962,6.120,0.549,-0.122,-0.427
1619345230972,2021-04-25T12.07.10.972,6.130,0.305,-0.366,-0.427
1619345230982,2021-04-25T12.07.10.982,6.140,0.366,-0.732,-0.549
1619345230992,2021-04-25T12.07.10.992,6.150,0.305,-0.793,-0.305
1619345231002,2021-04-25T12.07.11.002,6.160,0.305,-0.488,-0.488
1619345231012,2021-04-25T12.07.11.012,6.170,0.061,-0.732,-0.488
1619345231022,2021-04-25T12.07.11.022,6.180,0.122,-0.793,-0.488
1619345231032,2021-04-25T12.07.11.032,6.190,0.122,-0.610,-0.366
1619345231042,2021-04-25T12.07.11.042,6.200,0.122,-0.671,-0.488
1619345231052,2021-04-25T12.07.11.052,6.210,0.244,-0.549,-0.366
1619345231062,2021-04-25T12.07.11.062,6.220,0.366,-0.122,-0.366
1619345231072,2021-04-25T12.07.11.072,6.230,0.366,-0.061,-0.427
1619345231082,2021-04-25T12.07.11.082,6.240,0.305,-0.122,-0.305
1619345231092,2021-04-25T12.07.11.092,6.250,0.183,-0.244,-0.244
1619345231102,2021-04-25T12.07.11.102,6.260,0.183,-0.671,-0.305
1619345231112,2021-04-25T12.07.11.112,6.270,0.183,-0.732,-0.305
1619345231122,2021-04-25T12.07.11.122,6.280,0.183,-0.549,-0.305
1619345231132,2021-04-25T12.07.11.132,6.290,0.244,-0.061,-0.244
1619345231142,2021-04-25T12.07.11.142,6.300,0.305,0.000,-0.305
1619345231152,2021-04-25T12.07.11.152,6.310,0.244,-0.183,-0.366
1619345231162,2021-04-25T12.07.11.162,6.320,0.244,-0.366,-0.305
1619345231172,2021-04-25T12.07.11.172,6.330,0.244,-0.366,-0.244
1619345231182,2021-04-25T12.07.11.182,6.340,0.122,-0.244,-0.305
1619345231192,2021-04-25T12.07.11.192,6.350,0.305,-0.305,-0.183
1619345231202,2021-04-25T12.07.11.202,6.360,0.305,-0.549,-0.305
1619345231212,2021-04-25T12.07.11.212,6.370,0.305,-0.610,-0.366
1619345231222,2021-04-25T12.07.11.222,6.380,0.244,-0.549,-0.427
1619345231232,2021-04-25T12.07.11.232,6.390,0.366,-0.549,-0.366
1619345231242,2021-04-25T12.07.11.242,6.400,0.305,-0.549,-0.488
1619345231252,2021-04-25T12.07.11.252,6.410,-0.122,-0.183,-0.366
1619345231262,2021-04-25T12.07.11.262,6.420,-0.061,0.000,-0.488
1619345231272,2021-04-25T12.07.11.272,6.430,0.000,-0.854,-0.549
1619345231282,2021-04-25T12.07.11.282,6.440,0.061,-1.159,-0.488
1619345231292,2021-04-25T12.07.11.292,6.450,0.122,-0.549,-0.488
1619345231302,2021-04-25T12.07.11.302,6.460,0.122,-0.061,-0.305
1619345231312,2021-04-25T12.07.11.312,6.470,0.122,0.000,-0.183
1619345231322,2021-04-25T12.07.11.322,6.480,0.122,-0.244,-0.427
1619345231332,2021-04-25T12.07.11.332,6.490,0.122,-0.244,-0.427
1619345231342,2021-04-25T12.07.11.342,6.500,0.244,0.122,-0.427
1619345231352,2021-04-25T12.07.11.352,6.510,0.366,0.427,-0.366
1619345231362,2021-04-25T12.07.11.362,6.520,0.122,0.244,-0.305
1619345231372,2021-04-25T12.07.11.372,6.530,0.366,0.122,-0.366
1619345231382,2021-04-25T12.07.11.382,6.540,0.488,-0.183,-0.427
1619345231392,2021-04-25T12.07.11.392,6.550,0.366,-0.366,-0.244
1619345231402,2021-04-25T12.07.11.402,6.560,0.427,-0.305,-0.183
1619345231412,2021-04-25T12.07.11.412,6.570,0.427,-0.244,-0.244
1619345231422,2021-04-25T12.07.11.422,6.580,0.427,-0.122,-0.061
1619345231432,2021-04-25T12.07.11.432,6.590,0.488,0.061,-0.183
1619345231442,2021-04-25T12.07.11.442,6.600,0.549,-0.122,-0.183
1619345231452,2021-04-25T12.07.11.452,6.610,0.671,-0.366,-0.305
1619345231462,2021-04-25T12.07.11.462,6.620,0.549,-0.366,-0.427
1619345231472,2021-04-25T12.07.11.472,6.630,0.488,-0.183,-0.488
1619345231482,2021-04-25T12.07.11.482,6.640,0.305,-0.305,-0.488
1619345231492,2021-04-25T12.07.11.492,6.650,0.122,-0.305,-0.427
1619345231502,2021-04-25T12.07.11.502,6.660,0.122,-0.061,-0.305
1619345231512,2021-04-25T12.07.11.512,6.670,0.183,0.183,-0.183
1619345231522,2021-04-25T12.07.11.522,6.680,0.061,0.244,-0.183
1619345231532,2021-04-25T12.07.11.532,6.690,0.122,0.427,-0.183
1619345231542,2021-04-25T12.07.11.542,6.700,0.122,0.305,-0.305
1619345231552,2021-04-25T12.07.11.552,6.710,-0.061,-0.244,-0.549
1619345231562,2021-04-25T12.07.11.562,6.720,-0.244,-0.915,-0.610
1619345231572,2021-04-25T12.07.11.572,6.730,-0.366,-1.524,-0.488
1619345231582,2021-04-25T12.07.11.582,6.740,-0.427,-1.829,-0.427
1619345231592,2021-04-25T12.07.11.592,6.750,-0.427,-1.829,-0.244
1619345231602,2021-04-25T12.07.11.602,6.760,-0.366,-1.463,-0.061
1619345231612,2021-04-25T12.07.11.612,6.770,-0.183,-0.915,-0.061
1619345231622,2021-04-25T12.07.11.622,6.780,-0.061,-0.427,-0.183
1619345231632,2021-04-25T12.07.11.632,6.790,0.122,0.000,-0.183
1619345231642,2021-04-25T12.07.11.642,6.800,0.244,0.366,-0.122
1619345231652,2021-04-25T12.07.11.652,6.810,0.427,0.366,-0.061
1619345231662,2021-04-25T12.07.11.662,6.820,0.488,0.183,-0.122
1619345231672,2021-04-25T12.07.11.672,6.830,0.427,0.183,-0.061
1619345231682,2021-04-25T12.07.11.682,6.840,0.244,0.000,-0.183
1619345231692,2021-04-25T12.07.11.692,6.850,0.244,-0.488,-0.427
1619345231702,2021-04-25T12.07.11.702,6.860,0.183,-0.488,-0.427
1619345231712,2021-04-25T12.07.11.712,6.870,0.122,-0.183,-0.366
1619345231722,2021-04-25T12.07.11.722,6.880,0.122,0.000,-0.244
1619345231732,2021-04-25T12.07.11.732,6.890,0.183,0.000,-0.122
1619345231742,2021-04-25T12.07.11.742,6.900,0.183,-0.122,-0.061
1619345231752,2021-04-25T12.07.11.752,6.910,0.244,-0.366,-0.122
1619345231762,2021-04-25T12.07.11.762,6.920,0.183,-0.549,0.000
1619345231772,2021-04-25T12.07.11.772,6.930,0.000,-0.671,0.061
1619345231782,2021-04-25T12.07.11.782,6.940,0.000,-0.732,0.061
1619345231792,2021-04-25T12.07.11.792,6.950,0.122,-0.610,0.183
1619345231802,2021-04-25T12.07.11.802,6.960,0.244,-0.427,0.183
1619345231812,2021-04-25T12.07.11.812,6.970,0.183,-0.305,0.122
1619345231822,2021-04-25T12.07.11.822,6.980,0.305,-0.122,0.061
1619345231832,2021-04-25T12.07.11.832,6.990,0.488,0.122,0.061
1619345231842,2021-04-25T12.07.11.842,7.000,0.488,0.183,0.061
1619345231852,2021-04-25T12.07.11.852,7.010,0.610,0.305,-0.061
1619345231862,2021-04-25T12.07.11.862,7.020,0.671,0.427,-0.183
1619345231872,2021-04-25T12.07.11.872,7.030,0.610,0.244,-0.122
1619345231882,2021-04-25T12.07.11.882,7.040,0.549,0.122,-0.122
1619345231892,2021-04-25T12.07.11.892,7.050,0.610,-0.061,-0.183
1619345231902,2021-04-25T12.07.11.902,7.060,0.732,0.000,0.000
