epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1619345228889,2021-04-25T12.07.08.889,3.620,0.305,-0.305,-0.305
1619345228899,2021-04-25T12.07.08.899,3.630,0.305,-0.366,-0.305
1619345228909,2021-04-25T12.07.08.909,3.640,0.305,-0.427,-0.244
1619345228919,2021-04-25T12.07.08.919,3.650,0.366,-0.305,-0.366
1619345228929,2021-04-25T12.07.08.929,3.660,0.305,-0.366,-0.427
1619345228939,2021-04-25T12.07.08.939,3.670,0.244,-0.366,-0.366
1619345228949,2021-04-25T12.07.08.949,3.680,0.183,-0.366,-0.427
1619345228959,2021-04-25T12.07.08.959,3.690,0.122,-0.305,-0.305
1619345228969,2021-04-25T12.07.08.969,3.700,0.122,-0.244,-0.305
1619345228979,2021-04-25T12.07.08.979,3.710,0.122,-0.122,-0.366
1619345228989,2021-04-25T12.07.08.989,3.720,0.061,0.000,-0.427
1619345228999,2021-04-25T12.07.08.999,3.730,0.061,0.183,-0.427
1619345229009,2021-04-25T12.07.09.009,3.740,0.061,0.244,-0.488
1619345229019,2021-04-25T12.07.09.019,3.750,0.000,0.366,-0.488
1619345229029,2021-04-25T12.07.09.029,3.760,0.061,0.427,-0.427
1619345229039,2021-04-25T12.07.09.039,3.770,-0.061,0.427,-0.488
1619345229049,2021-04-25T12.07.09.049,3.780,0.061,0.488,-0.488
1619345229059,2021-04-25T12.07.09.059,3.790,0.122,0.610,-0.488
1619345229069,2021-04-25T12.07.09.069,3.800,0.122,0.549,-0.488
1619345229079,2021-04-25T12.07.09.079,3.810,0.061,0.549,-0.427
1619345229089,2021-04-25T12.07.09.089,3.820,0.000,0.549,-0.427
1619345229099,2021-04-25T12.07.09.099,3.830,0.244,0.549,-0.427
1619345229109,2021-04-25T12.07.09.109,3.840,0.183,0.488,-0.366
1619345229119,2021-04-25T12.07.09.119,3.850,0.305,0.366,-0.305
1619345229129,2021-04-25T12.07.09.129,3.860,0.305,0.244,-0.366
1619345229139,2021-04-25T12.07.09.139,3.870,0.427,0.244,-0.366
1619345229149,2021-04-25T12.07.09.149,3.880,0.244,0.244,-0.366
1619345229159,2021-04-25T12.07.09.159,3.890,0.122,0.244,-0.427
1619345229169,2021-04-25T12.07.09.169,3.900,0.244,0.122,-0.427
1619345229179,2021-04-25T12.07.09.179,3.910,0.244,0.061,-0.366
1619345229189,2021-04-25T12.07.09.189,3.920,0.244,0.000,-0.183
1619345229199,2021-04-25T12.07.09.199,3.930,0.305,-0.061,-0.244
1619345229209,2021-04-25T12.07.09.209,3.940,0.366,-0.122,-0.305
1619345229219,2021-04-25T12.07.09.219,3.950,0.427,-0.183,-0.366
1619345229229,2021-04-25T12.07.09.229,3.960,0.366,-0.183,-0.366
1619345229239,2021-04-25T12.07.09.239,3.970,0.305,-0.244,-0.366
1619345229249,2021-04-25T12.07.09.249,3.980,0.244,-0.244,-0.366
1619345229259,2021-04-25T12.07.09.259,3.990,0.305,-0.305,-0.244
1619345229269,2021-04-25T12.07.09.269,4.000,0.427,-0.244,-0.244
1619345229279,2021-04-25T12.07.09.279,4.010,0.366,-0.244,-0.305
1619345229289,2021-04-25T12.07.09.289,4.020,0.305,-0.183,-0.305
1619345229299,2021-04-25T12.07.09.299,4.030,0.244,-0.061,-0.244
1619345229309,2021-04-25T12.07.09.309,4.040,0.366,-0.061,-0.305
1619345229319,2021-04-25T12.07.09.319,4.050,0.305,-0.061,-0.366
1619345229329,2021-04-25T12.07.09.329,4.060,0.244,0.000,-0.305
1619345229339,2021-04-25T12.07.09.339,4.070,0.427,-0.061,-0.366
1619345229349,2021-04-25T12.07.09.349,4.080,0.244,0.000,-0.366
1619345229359,2021-04-25T12.07.09.359,4.090,0.244,0.000,-0.305
1619345229369,2021-04-25T12.07.09.369,4.100,0.244,0.000,-0.366
1619345229379,2021-04-25T12.07.09.379,4.110,0.244,0.061,-0.366
1619345229389,2021-04-25T12.07.09.389,4.120,0.244,0.183,-0.305
1619345229399,2021-04-25T12.07.09.399,4.130,0.183,0.305,-0.183
1619345229409,2021-04-25T12.07.09.409,4.140,0.183,0.305,-0.305
1619345229419,2021-04-25T12.07.09.419,4.150,0.305,0.244,-0.366
1619345229429,2021-04-25T12.07.09.429,4.160,0.183,0.122,-0.427
1619345229439,2021-04-25T12.07.09.439,4.170,0.244,0.061,-0.427
1619345229449,2021-04-25T12.07.09.449,4.180,0.305,0.061,-0.366
1619345229459,2021-04-25T12.07.09.459,4.190,0.244,0.000,-0.427
1619345229469,2021-04-25T12.07.09.469,4.200,0.244,0.061,-0.427
1619345229479,2021-04-25T12.07.09.479,4.210,0.305,0.061,-0.366
1619345229489,2021-04-25T12.07.09.489,4.220,0.244,0.244,-0.366
1619345229499,2021-04-25T12.07.09.499,4.230,0.061,0.366,-0.305
1619345229509,2021-04-25T12.07.09.509,4.240,0.061,0.427,-0.305
1619345229519,2021-04-25T12.07.09.519,4.250,0.122,0.427,-0.427
1619345229529,2021-04-25T12.07.09.529,4.260,0.244,0.488,-0.366
1619345229539,2021-04-25T12.07.09.539,4.270,0.183,0.427,-0.366
1619345229549,2021-04-25T12.07.09.549,4.280,0.305,0.366,-0.366
1619345229559,2021-04-25T12.07.09.559,4.290,0.305,0.305,-0.366
1619345229569,2021-04-25T12.07.09.569,4.300,0.183,0.305,-0.427
1619345229579,2021-04-25T12.07.09.579,4.310,0.122,0.244,-0.366
1619345229589,2021-04-25T12.07.09.589,4.320,0.183,0.305,-0.366
1619345229599,2021-04-25T12.07.09.599,4.330,0.244,0.244,-0.427
1619345229609,2021-04-25T12.07.09.609,4.340,0.244,0.183,-0.366
1619345229619,2021-04-25T12.07.09.619,4.350,0.183,0.122,-0.366
1619345229629,2021-04-25T12.07.09.629,4.360,0.122,0.061,-0.366
1619345229639,2021-04-25T12.07.09.639,4.370,0.183,0.122,-0.427
1619345229649,2021-04-25T12.07.09.649,4.380,0.305,0.061,-0.366
1619345229659,2021-04-25T12.07.09.659,4.390,0.305,-0.061,-0.427
1619345229669,2021-04-25T12.07.09.669,4.400,0.305,-0.061,-0.305
1619345229679,2021-04-25T12.07.09.679,4.410,0.305,-0.061,-0.305
1619345229689,2021-04-25T12.07.09.689,4.420,0.244,-0.061,-0.366
1619345229699,2021-04-25T12.07.09.699,4.430,0.305,0.000,-0.305
1619345229709,2021-04-25T12.07.09.709,4.440,0.305,-0.061,-0.305
1619345229719,2021-04-25T12.07.09.719,4.450,0.427,-0.061,-0.366
1619345229729,2021-04-25T12.07.09.729,4.460,0.427,-0.061,-0.366
1619345229739,2021-04-25T12.07.09.739,4.470,0.366,-0.061,-0.305
1619345229749,2021-04-25T12.07.09.749,4.480,0.366,-0.061,-0.305
1619345229759,2021-04-25T12.07.09.759,4.490,0.366,-0.183,-0.366
1619345229769,2021-04-25T12.07.09.769,4.500,0.305,-0.122,-0.366
1619345229779,2021-04-25T12.07.09.779,4.510,0.183,0.000,-0.366
1619345229789,2021-04-25T12.07.09.789,4.520,0.244,-0.061,-0.366
1619345229799,2021-04-25T12.07.09.799,4.530,0.427,-0.061,-0.366
1619345229809,2021-04-25T12.07.09.809,4.540,0.366,0.000,-0.427
1619345229819,2021-04-25T12.07.09.819,4.550,0.244,0.000,-0.427
1619345229829,2021-04-25T12.07.09.829,4.560,0.366,0.000,-0.366
1619345229839,2021-04-25T12.07.09.839,4.570,0.305,-0.061,-0.366
1619345229849,2021-04-25T12.07.09.849,4.580,0.427,0.061,-0.366
1619345229859,2021-04-25T12.07.09.859,4.590,0.183,0.122,-0.366
1619345229869,2021-04-25T12.07.09.869,4.600,0.244,0.000,-0.366
1619345229879,2021-04-25T12.07.09.879,4.610,0.305,0.122,-0.427
1619345229889,2021-04-25T12.07.09.889,4.620,0.366,0.122,-0.427
1619345229899,2021-04-25T12.07.09.899,4.630,0.244,0.183,-0.366
1619345229909,2021-04-25T12.07.09.909,4.640,0.183,0.183,-0.305
1619345229919,2021-04-25T12.07.09.919,4.650,0.305,0.122,-0.305
1619345229929,2021-04-25T12.07.09.929,4.660,0.305,0.122,-0.366
1619345229939,2021-04-25T12.07.09.939,4.670,0.244,0.122,-0.427
1619345229949,2021-04-25T12.07.09.949,4.680,0.244,0.183,-0.366
1619345229959,2021-04-25T12.07.09.959,4.690,0.305,0.244,-0.366
1619345229969,2021-04-25T12.07.09.969,4.700,0.183,0.183,-0.366
1619345229979,2021-04-25T12.07.09.979,4.710,0.183,0.183,-0.366
1619345229989,2021-04-25T12.07.09.989,4.720,0.305,0.122,-0.305
1619345229999,2021-04-25T12.07.09.999,4.730,0.305,0.061,-0.427
1619345230009,2021-04-25T12.07.10.009,4.740,0.305,0.122,-0.427
1619345230019,2021-04-25T12.07.10.019,4.750,0.305,0.183,-0.366
1619345230029,2021-04-25T12.07.10.029,4.760,0.183,0.122,-0.366
1619345230039,2021-04-25T12.07.10.039,4.770,0.183,0.183,-0.427
1619345230049,2021-04-25T12.07.10.049,4.780,0.183,0.122,-0.427
1619345230059,2021-04-25T12.07.10.059,4.790,0.244,0.122,-0.366
1619345230069,2021-04-25T12.07.10.069,4.800,0.244,0.183,-0.366
1619345230079,2021-04-25T12.07.10.079,4.810,0.244,0.244,-0.427
1619345230089,2021-04-25T12.07.10.089,4.820,0.305,0.244,-0.427
1619345230099,2021-04-25T12.07.10.099,4.830,0.122,0.122,-0.427
1619345230109,2021-04-25T12.07.10.109,4.840,0.183,0.183,-0.366
1619345230119,2021-04-25T12.07.10.119,4.850,0.244,0.183,-0.366
1619345230129,2021-04-25T12.07.10.129,4.860,0.244,0.122,-0.366
1619345230139,2021-04-25T12.07.10.139,4.870,0.305,0.061,-0.366
1619345230149,2021-04-25T12.07.10.149,4.880,0.244,0.061,-0.366
1619345230159,2021-04-25T12.07.10.159,4.890,0.244,0.061,-0.366
1619345230169,2021-04-25T12.07.10.169,4.900,0.244,0.061,-0.427
1619345230179,2021-04-25T12.07.10.179,4.910,0.244,0.061,-0.427
1619345230189,2021-04-25T12.07.10.189,4.920,0.244,0.000,-0.366
1619345230199,2021-04-25T12.07.10.199,4.930,0.244,0.000,-0.366
1619345230209,2021-04-25T12.07.10.209,4.940,0.305,0.000,-0.366
1619345230219,2021-04-25T12.07.10.219,4.950,0.305,0.061,-0.427
1619345230229,2021-04-25T12.07.10.229,4.960,0.366,0.000,-0.366
1619345230239,2021-04-25T12.07.10.239,4.970,0.366,-0.122,-0.366
1619345230249,2021-04-25T12.07.10.249,4.980,0.244,-0.061,-0.305
1619345230259,2021-04-25T12.07.10.259,4.990,0.305,0.000,-0.305
1619345230269,2021-04-25T12.07.10.269,5.000,0.366,0.061,-0.305
1619345230279,2021-04-25T12.07.10.279,5.010,0.366,0.061,-0.305
1619345230289,2021-04-25T12.07.10.289,5.020,0.305,0.122,-0.366
1619345230299,2021-04-25T12.07.10.299,5.030,0.366,0.122,-0.305
1619345230309,2021-04-25T12.07.10.309,5.040,0.366,0.000,-0.305
1619345230319,2021-04-25T12.07.10.319,5.050,0.244,0.061,-0.366
1619345230329,2021-04-25T12.07.10.329,5.060,0.244,0.122,-0.427
1619345230339,2021-04-25T12.07.10.339,5.070,0.305,0.061,-0.427
1619345230349,2021-04-25T12.07.10.349,5.080,0.244,0.061,-0.427
1619345230359,2021-04-25T12.07.10.359,5.090,0.244,0.000,-0.427
1619345230369,2021-04-25T12.07.10.369,5.100,0.366,0.061,-0.366
1619345230379,2021-04-25T12.07.10.379,5.110,0.244,0.183,-0.366
1619345230389,2021-04-25T12.07.10.389,5.120,0.122,0.122,-0.366
1619345230399,2021-04-25T12.07.10.399,5.130,0.183,0.061,-0.366
1619345230409,2021-04-25T12.07.10.409,5.140,0.366,-0.122,-0.366
1619345230419,2021-04-25T12.07.10.419,5.150,0.366,-0.061,-0.427
1619345230429,2021-04-25T12.07.10.429,5.160,0.244,-0.061,-0.488
1619345230439,2021-04-25T12.07.10.439,5.170,0.305,-0.183,-0.427
1619345230449,2021-04-25T12.07.10.449,5.180,0.366,-0.244,-0.305
1619345230459,2021-04-25T12.07.10.459,5.190,0.305,0.000,-0.366
1619345230469,2021-04-25T12.07.10.469,5.200,0.366,0.061,-0.305
1619345230479,2021-04-25T12.07.10.479,5.210,0.366,0.000,-0.366
1619345230489,2021-04-25T12.07.10.489,5.220,0.305,0.244,-0.427
1619345230499,2021-04-25T12.07.10.499,5.230,0.305,0.183,-0.366
1619345230509,2021-04-25T12.07.10.509,5.240,0.305,0.183,-0.366
1619345230519,2021-04-25T12.07.10.519,5.250,0.427,0.244,-0.427
1619345230529,2021-04-25T12.07.10.529,5.260,0.244,0.183,-0.427
1619345230539,2021-04-25T12.07.10.539,5.270,0.305,0.183,-0.366
1619345230549,2021-04-25T12.07.10.549,5.280,0.366,0.244,-0.366
1619345230559,2021-04-25T12.07.10.559,5.290,0.366,0.244,-0.366
1619345230569,2021-04-25T12.07.10.569,5.300,0.305,0.183,-0.427
1619345230579,2021-04-25T12.07.10.579,5.310,0.183,0.183,-0.427
1619345230589,2021-04-25T12.07.10.589,5.320,0.183,0.183,-0.427
1619345230599,2021-04-25T12.07.10.599,5.330,0.305,0.183,-0.366
1619345230609,2021-04-25T12.07.10.609,5.340,0.183,0.122,-0.427
1619345230619,2021-04-25T12.07.10.619,5.350,0.183,0.122,-0.488
1619345230629,2021-04-25T12.07.10.629,5.360,0.244,0.061,-0.427
1619345230639,2021-04-25T12.07.10.639,5.370,0.244,0.061,-0.366
1619345230649,2021-04-25T12.07.10.649,5.380,0.305,0.122,-0.366
1619345230659,2021-04-25T12.07.10.659,5.390,0.366,0.122,-0.427
1619345230669,2021-04-25T12.07.10.669,5.400,0.305,0.061,-0.427
1619345230679,2021-04-25T12.07.10.679,5.410,0.366,0.122,-0.366
1619345230689,2021-04-25T12.07.10.689,5.420,0.244,0.061,-0.305
1619345230699,2021-04-25T12.07.10.699,5.430,0.305,0.122,-0.427
1619345230709,2021-04-25T12.07.10.709,5.440,0.305,0.000,-0.305
1619345230719,2021-04-25T12.07.10.719,5.450,0.244,-0.061,-0.305
1619345230729,2021-04-25T12.07.10.729,5.460,0.244,0.000,-0.305
1619345230739,2021-04-25T12.07.10.739,5.470,0.305,0.000,-0.366
1619345230749,2021-04-25T12.07.10.749,5.480,0.244,0.061,-0.427
1619345230759,2021-04-25T12.07.10.759,5.490,0.244,0.061,-0.366
1619345230769,2021-04-25T12.07.10.769,5.500,0.366,0.061,-0.366
1619345230779,2021-04-25T12.07.10.779,5.510,0.305,0.122,-0.427
1619345230789,2021-04-25T12.07.10.789,5.520,0.305,0.061,-0.366
1619345230799,2021-04-25T12.07.10.799,5.530,0.244,0.122,-0.305
1619345230809,2021-04-25T12.07.10.809,5.540,0.244,0.061,-0.244
1619345230819,2021-04-25T12.07.10.819,5.550,0.244,0.122,-0.427
1619345230829,2021-04-25T12.07.10.829,5.560,0.305,0.122,-0.427
1619345230839,2021-04-25T12.07.10.839,5.570,0.366,0.061,-0.366
1619345230849,2021-04-25T12.07.10.849,5.580,0.366,0.061,-0.305
1619345230859,2021-04-25T12.07.10.859,5.590,0.244,0.061,-0.366
1619345230869,2021-04-25T12.07.10.869,5.600,0.183,0.122,-0.427
1619345230879,2021-04-25T12.07.10.879,5.610,0.244,0.122,-0.366
1619345230889,2021-04-25T12.07.10.889,5.620,0.244,0.061,-0.366
1619345230899,2021-04-25T12.07.10.899,5.630,0.305,0.000,-0.366
1619345230909,2021-04-25T12.07.10.909,5.640,0.305,0.061,-0.305
1619345230919,2021-04-25T12.07.10.919,5.650,0.244,0.061,-0.305
1619345230929,2021-04-25T12.07.10.929,5.660,0.244,0.061,-0.366
1619345230939,2021-04-25T12.07.10.939,5.670,0.366,0.000,-0.366
1619345230949,2021-04-25T12.07.10.949,5.680,0.122,0.061,-0.366
1619345230959,2021-04-25T12.07.10.959,5.690,0.244,0.061,-0.366
1619345230969,2021-04-25T12.07.10.969,5.700,0.366,0.000,-0.366
1619345230979,2021-04-25T12.07.10.979,5.710,0.366,0.061,-0.427
1619345230989,2021-04-25T12.07.10.989,5.720,0.305,0.061,-0.366
1619345230999,2021-04-25T12.07.10.999,5.730,0.244,-0.061,-0.366
1619345231009,2021-04-25T12.07.11.009,5.740,0.305,0.000,-0.366
1619345231019,2021-04-25T12.07.11.019,5.750,0.305,0.061,-0.366
1619345231029,2021-04-25T12.07.11.029,5.760,0.244,0.122,-0.366
1619345231039,2021-04-25T12.07.11.039,5.770,0.244,0.122,-0.366
1619345231049,2021-04-25T12.07.11.049,5.780,0.183,0.122,-0.427
1619345231059,2021-04-25T12.07.11.059,5.790,0.244,0.122,-0.427
1619345231069,2021-04-25T12.07.11.069,5.800,0.183,0.061,-0.366
1619345231079,2021-04-25T12.07.11.079,5.810,0.305,0.122,-0.427
1619345231089,2021-04-25T12.07.11.089,5.820,0.366,0.183,-0.427
1619345231099,2021-04-25T12.07.11.099,5.830,0.305,0.122,-0.366
1619345231109,2021-04-25T12.07.11.109,5.840,0.183,0.061,-0.366
1619345231119,2021-04-25T12.07.11.119,5.850,0.305,0.061,-0.366
1619345231129,2021-04-25T12.07.11.129,5.860,0.305,0.061,-0.366
1619345231139,2021-04-25T12.07.11.139,5.870,0.366,0.061,-0.427
1619345231149,2021-04-25T12.07.11.149,5.880,0.305,0.000,-0.366
1619345231159,2021-04-25T12.07.11.159,5.890,0.244,0.122,-0.427
1619345231169,2021-04-25T12.07.11.169,5.900,0.305,0.122,-0.427
1619345231179,2021-04-25T12.07.11.179,5.910,0.427,0.122,-0.366
1619345231189,2021-04-25T12.07.11.189,5.920,0.366,0.061,-0.366
1619345231199,2021-04-25T12.07.11.199,5.930,0.366,0.061,-0.366
1619345231209,2021-04-25T12.07.11.209,5.940,0.366,0.122,-0.305
1619345231219,2021-04-25T12.07.11.219,5.950,0.305,0.122,-0.305
1619345231229,2021-04-25T12.07.11.229,5.960,0.366,0.061,-0.366
1619345231239,2021-04-25T12.07.11.239,5.970,0.305,0.061,-0.427
1619345231249,2021-04-25T12.07.11.249,5.980,0.244,0.000,-0.366
1619345231259,2021-04-25T12.07.11.259,5.990,0.244,0.000,-0.366
1619345231269,2021-04-25T12.07.11.269,6.000,0.366,0.183,-0.305
1619345231279,2021-04-25T12.07.11.279,6.010,0.366,0.183,-0.427
1619345231289,2021-04-25T12.07.11.289,6.020,0.427,0.000,-0.366
1619345231299,2021-04-25T12.07.11.299,6.030,0.427,0.000,-0.366
1619345231309,2021-04-25T12.07.11.309,6.040,0.366,0.000,-0.366
1619345231319,2021-04-25T12.07.11.319,6.050,0.305,0.061,-0.366
1619345231329,2021-04-25T12.07.11.329,6.060,0.183,0.061,-0.366
1619345231339,2021-04-25T12.07.11.339,6.070,0.244,0.061,-0.427
1619345231349,2021-04-25T12.07.11.349,6.080,0.183,-0.061,-0.427
1619345231359,2021-04-25T12.07.11.359,6.090,0.244,0.000,-0.427
1619345231369,2021-04-25T12.07.11.369,6.100,0.305,0.061,-0.366
1619345231379,2021-04-25T12.07.11.379,6.110,0.122,-0.061,-0.366
1619345231389,2021-04-25T12.07.11.389,6.120,0.122,0.061,-0.366
1619345231399,2021-04-25T12.07.11.399,6.130,0.244,0.122,-0.366
1619345231409,2021-04-25T12.07.11.409,6.140,0.427,0.122,-0.427
1619345231419,2021-04-25T12.07.11.419,6.150,0.305,0.183,-0.427
1619345231429,2021-04-25T12.07.11.429,6.160,0.305,0.122,-0.366
1619345231439,2021-04-25T12.07.11.439,6.170,0.366,0.061,-0.366
1619345231449,2021-04-25T12.07.11.449,6.180,0.366,0.000,-0.244
1619345231459,2021-04-25T12.07.11.459,6.190,0.305,0.000,-0.366
1619345231469,2021-04-25T12.07.11.469,6.200,0.366,-0.061,-0.305
1619345231479,2021-04-25T12.07.11.479,6.210,0.366,0.061,-0.366
1619345231489,2021-04-25T12.07.11.489,6.220,0.305,0.122,-0.427
1619345231499,2021-04-25T12.07.11.499,6.230,0.244,0.244,-0.427
1619345231509,2021-04-25T12.07.11.509,6.240,0.244,0.305,-0.366
1619345231519,2021-04-25T12.07.11.519,6.250,0.244,0.427,-0.366
1619345231529,2021-04-25T12.07.11.529,6.260,0.244,0.427,-0.427
1619345231539,2021-04-25T12.07.11.539,6.270,0.244,0.427,-0.366
1619345231549,2021-04-25T12.07.11.549,6.280,0.183,0.427,-0.427
1619345231559,2021-04-25T12.07.11.559,6.290,0.305,0.427,-0.427
1619345231569,2021-04-25T12.07.11.569,6.300,0.244,0.427,-0.427
1619345231579,2021-04-25T12.07.11.579,6.310,0.244,0.366,-0.427
1619345231589,2021-04-25T12.07.11.589,6.320,0.305,0.244,-0.366
1619345231599,2021-04-25T12.07.11.599,6.330,0.244,0.183,-0.366
1619345231609,2021-04-25T12.07.11.609,6.340,0.305,0.183,-0.427
1619345231619,2021-04-25T12.07.11.619,6.350,0.305,0.183,-0.366
1619345231629,2021-04-25T12.07.11.629,6.360,0.244,0.122,-0.366
1619345231639,2021-04-25T12.07.11.639,6.370,0.183,0.183,-0.427
1619345231649,2021-04-25T12.07.11.649,6.380,0.305,0.122,-0.427
1619345231659,2021-04-25T12.07.11.659,6.390,0.244,0.061,-0.366
1619345231669,2021-04-25T12.07.11.669,6.400,0.244,0.061,-0.427
1619345231679,2021-04-25T12.07.11.679,6.410,0.244,0.000,-0.305
1619345231689,2021-04-25T12.07.11.689,6.420,0.305,0.061,-0.366
1619345231699,2021-04-25T12.07.11.699,6.430,0.366,0.000,-0.427
1619345231709,2021-04-25T12.07.11.709,6.440,0.305,0.061,-0.366
1619345231719,2021-04-25T12.07.11.719,6.450,0.366,-0.061,-0.366
1619345231729,2021-04-25T12.07.11.729,6.460,0.305,-0.122,-0.305
1619345231739,2021-04-25T12.07.11.739,6.470,0.366,-0.061,-0.366
1619345231749,2021-04-25T12.07.11.749,6.480,0.305,0.000,-0.366
1619345231759,2021-04-25T12.07.11.759,6.490,0.366,0.000,-0.366
1619345231769,2021-04-25T12.07.11.769,6.500,0.427,-0.122,-0.366
1619345231779,2021-04-25T12.07.11.779,6.510,0.366,-0.061,-0.305
1619345231789,2021-04-25T12.07.11.789,6.520,0.305,0.061,-0.305
1619345231799,2021-04-25T12.07.11.799,6.530,0.366,0.122,-0.366
1619345231809,2021-04-25T12.07.11.809,6.540,0.244,0.061,-0.366
1619345231819,2021-04-25T12.07.11.819,6.550,0.244,0.122,-0.305
1619345231829,2021-04-25T12.07.11.829,6.560,0.244,0.122,-0.305
1619345231839,2021-04-25T12.07.11.839,6.570,0.244,0.061,-0.366
1619345231849,2021-04-25T12.07.11.849,6.580,0.244,0.061,-0.366
1619345231859,2021-04-25T12.07.11.859,6.590,0.427,0.061,-0.427
1619345231869,2021-04-25T12.07.11.869,6.600,0.366,-0.061,-0.366
1619345231879,2021-04-25T12.07.11.879,6.610,0.305,0.000,-0.366
1619345231889,2021-04-25T12.07.11.889,6.620,0.366,0.000,-0.366
1619345231899,2021-04-25T12.07.11.899,6.630,0.305,0.061,-0.427
1619345231909,2021-04-25T12.07.11.909,6.640,0.305,0.000,-0.366
1619345231919,2021-04-25T12.07.11.919,6.650,0.305,0.061,-0.305
1619345231929,2021-04-25T12.07.11.929,6.660,0.305,0.000,-0.305
1619345231939,2021-04-25T12.07.11.939,6.670,0.305,0.000,-0.427
1619345231949,2021-04-25T12.07.11.949,6.680,0.244,0.061,-0.488
1619345231959,2021-04-25T12.07.11.959,6.690,0.244,0.061,-0.305
1619345231969,2021-04-25T12.07.11.969,6.700,0.305,0.000,-0.244
1619345231979,2021-04-25T12.07.11.979,6.710,0.122,0.122,-0.366
1619345231989,2021-04-25T12.07.11.989,6.720,0.244,0.122,-0.305
1619345231999,2021-04-25T12.07.11.999,6.730,0.305,0.122,-0.305
1619345232009,2021-04-25T12.07.12.009,6.740,0.244,0.122,-0.366
1619345232019,2021-04-25T12.07.12.019,6.750,0.244,0.122,-0.305
1619345232029,2021-04-25T12.07.12.029,6.760,0.244,0.122,-0.366
1619345232039,2021-04-25T12.07.12.039,6.770,0.305,0.183,-0.427
1619345232049,2021-04-25T12.07.12.049,6.780,0.244,0.122,-0.427
1619345232059,2021-04-25T12.07.12.059,6.790,0.183,0.122,-0.366
1619345232069,2021-04-25T12.07.12.069,6.800,0.244,0.183,-0.305
1619345232079,2021-04-25T12.07.12.079,6.810,0.305,0.183,-0.488
1619345232089,2021-04-25T12.07.12.089,6.820,0.305,0.122,-0.427
1619345232099,2021-04-25T12.07.12.099,6.830,0.183,0.061,-0.305
1619345232109,2021-04-25T12.07.12.109,6.840,0.305,0.122,-0.366
1619345232119,2021-04-25T12.07.12.119,6.850,0.183,0.122,-0.488
1619345232129,2021-04-25T12.07.12.129,6.860,0.305,0.183,-0.488
1619345232139,2021-04-25T12.07.12.139,6.870,0.427,0.183,-0.366
1619345232149,2021-04-25T12.07.12.149,6.880,0.244,0.061,-0.366
1619345232159,2021-04-25T12.07.12.159,6.890,0.183,0.122,-0.427
1619345232169,2021-04-25T12.07.12.169,6.900,0.244,0.183,-0.366
1619345232179,2021-04-25T12.07.12.179,6.910,0.244,0.122,-0.366
1619345232189,2021-04-25T12.07.12.189,6.920,0.244,0.122,-0.305
1619345232199,2021-04-25T12.07.12.199,6.930,0.183,0.061,-0.366
1619345232209,2021-04-25T12.07.12.209,6.940,0.366,0.000,-0.366
1619345232219,2021-04-25T12.07.12.219,6.950,0.427,0.061,-0.366
1619345232229,2021-04-25T12.07.12.229,6.960,0.366,0.061,-0.366
1619345232239,2021-04-25T12.07.12.239,6.970,0.305,0.061,-0.366
1619345232249,2021-04-25T12.07.12.249,6.980,0.244,0.061,-0.366
1619345232259,2021-04-25T12.07.12.259,6.990,0.244,0.061,-0.427
1619345232269,2021-04-25T12.07.12.269,7.000,0.244,0.061,-0.366
1619345232279,2021-04-25T12.07.12.279,7.010,0.366,0.061,-0.305
1619345232289,2021-04-25T12.07.12.289,7.020,0.366,0.061,-0.305
1619345232299,2021-04-25T12.07.12.299,7.030,0.305,0.122,-0.427
1619345232309,2021-04-25T12.07.12.309,7.040,0.305,0.061,-0.366
1619345232319,2021-04-25T12.07.12.319,7.050,0.244,0.000,-0.366
1619345232329,2021-04-25T12.07.12.329,7.060,0.244,0.000,-0.305
1619345232339,2021-04-25T12.07.12.339,7.070,0.183,0.122,-0.366
1619345232349,2021-04-25T12.07.12.349,7.080,0.244,0.122,-0.427
1619345232359,2021-04-25T12.07.12.359,7.090,0.305,0.183,-0.366
1619345232369,2021-04-25T12.07.12.369,7.100,0.183,0.183,-0.305
