epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621616495684,2021-05-21T19.01.35.684,3.610,-0.122,-1.220,-0.366
1621616495694,2021-05-21T19.01.35.694,3.620,0.122,-0.854,-0.488
1621616495704,2021-05-21T19.01.35.704,3.630,0.122,-0.915,-0.610
1621616495714,2021-05-21T19.01.35.714,3.640,0.122,-0.976,-0.671
1621616495724,2021-05-21T19.01.35.724,3.650,0.244,-0.732,-0.732
1621616495734,2021-05-21T19.01.35.734,3.660,0.366,-0.549,-0.610
1621616495744,2021-05-21T19.01.35.744,3.670,0.366,-0.549,-0.549
1621616495754,2021-05-21T19.01.35.754,3.680,0.427,-0.671,-0.488
1621616495764,2021-05-21T19.01.35.764,3.690,0.488,-0.793,-0.305
1621616495774,2021-05-21T19.01.35.774,3.700,0.366,-0.793,-0.305
1621616495784,2021-05-21T19.01.35.784,3.710,0.305,-0.854,-0.366
1621616495794,2021-05-21T19.01.35.794,3.720,0.305,-1.098,-0.244
1621616495804,2021-05-21T19.01.35.804,3.730,0.122,-1.280,-0.305
1621616495814,2021-05-21T19.01.35.814,3.740,0.122,-1.341,-0.305
1621616495824,2021-05-21T19.01.35.824,3.750,0.061,-1.098,-0.427
1621616495834,2021-05-21T19.01.35.834,3.760,0.061,-0.976,-0.549
1621616495844,2021-05-21T19.01.35.844,3.770,0.000,-0.732,-0.549
1621616495854,2021-05-21T19.01.35.854,3.780,0.061,-0.305,-0.732
1621616495864,2021-05-21T19.01.35.864,3.790,0.122,0.061,-0.488
1621616495874,2021-05-21T19.01.35.874,3.800,0.183,0.000,-0.244
1621616495884,2021-05-21T19.01.35.884,3.810,0.305,0.122,-0.183
1621616495894,2021-05-21T19.01.35.894,3.820,0.366,0.427,-0.122
1621616495904,2021-05-21T19.01.35.904,3.830,0.427,0.366,0.000
1621616495914,2021-05-21T19.01.35.914,3.840,0.244,0.061,0.061
1621616495924,2021-05-21T19.01.35.924,3.850,0.244,0.061,0.183
1621616495934,2021-05-21T19.01.35.934,3.860,0.305,0.061,0.122
1621616495944,2021-05-21T19.01.35.944,3.870,0.244,0.244,0.244
1621616495954,2021-05-21T19.01.35.954,3.880,0.305,0.488,0.366
1621616495964,2021-05-21T19.01.35.964,3.890,0.305,0.732,0.244
1621616495974,2021-05-21T19.01.35.974,3.900,0.244,0.793,0.244
1621616495984,2021-05-21T19.01.35.984,3.910,0.244,0.915,0.244
1621616495994,2021-05-21T19.01.35.994,3.920,0.183,0.915,0.000
1621616496004,2021-05-21T19.01.36.004,3.930,0.244,1.280,-0.122
1621616496014,2021-05-21T19.01.36.014,3.940,0.732,1.951,-0.183
1621616496024,2021-05-21T19.01.36.024,3.950,1.037,2.439,-0.366
1621616496034,2021-05-21T19.01.36.034,3.960,1.646,3.171,-0.427
1621616496044,2021-05-21T19.01.36.044,3.970,2.073,3.720,-0.732
1621616496054,2021-05-21T19.01.36.054,3.980,2.439,3.780,-0.976
1621616496064,2021-05-21T19.01.36.064,3.990,2.622,3.171,-0.976
1621616496074,2021-05-21T19.01.36.074,4.000,2.744,2.378,-0.488
1621616496084,2021-05-21T19.01.36.084,4.010,2.683,1.707,0.122
1621616496094,2021-05-21T19.01.36.094,4.020,2.866,0.793,0.915
1621616496104,2021-05-21T19.01.36.104,4.030,3.293,-0.671,2.134
1621616496114,2021-05-21T19.01.36.114,4.040,3.780,-2.683,3.049
1621616496124,2021-05-21T19.01.36.124,4.050,4.207,-3.232,3.293
1621616496134,2021-05-21T19.01.36.134,4.060,4.451,-3.110,2.866
1621616496144,2021-05-21T19.01.36.144,4.070,4.817,-2.500,2.256
1621616496154,2021-05-21T19.01.36.154,4.080,5.061,-1.037,1.707
1621616496164,2021-05-21T19.01.36.164,4.090,5.183,0.549,1.280
1621616496174,2021-05-21T19.01.36.174,4.100,5.122,1.159,0.976
1621616496184,2021-05-21T19.01.36.184,4.110,4.939,0.976,0.793
1621616496194,2021-05-21T19.01.36.194,4.120,4.451,1.280,0.732
1621616496204,2021-05-21T19.01.36.204,4.130,3.841,1.402,0.610
1621616496214,2021-05-21T19.01.36.214,4.140,3.415,1.098,0.549
1621616496224,2021-05-21T19.01.36.224,4.150,3.110,0.549,0.488
1621616496234,2021-05-21T19.01.36.234,4.160,3.049,0.305,0.366
1621616496244,2021-05-21T19.01.36.244,4.170,3.049,0.366,0.366
1621616496254,2021-05-21T19.01.36.254,4.180,2.988,0.244,0.183
1621616496264,2021-05-21T19.01.36.264,4.190,3.049,0.244,-0.183
1621616496274,2021-05-21T19.01.36.274,4.200,2.988,0.427,-0.244
1621616496284,2021-05-21T19.01.36.284,4.210,2.683,0.305,-0.305
1621616496294,2021-05-21T19.01.36.294,4.220,2.317,-0.488,-0.488
1621616496304,2021-05-21T19.01.36.304,4.230,1.951,-1.159,-0.610
1621616496314,2021-05-21T19.01.36.314,4.240,1.768,-1.220,-0.793
1621616496324,2021-05-21T19.01.36.324,4.250,1.341,-1.037,-0.976
1621616496334,2021-05-21T19.01.36.334,4.260,1.159,-0.854,-0.976
1621616496344,2021-05-21T19.01.36.344,4.270,1.159,-0.549,-0.915
1621616496354,2021-05-21T19.01.36.354,4.280,1.098,-0.061,-0.854
1621616496364,2021-05-21T19.01.36.364,4.290,1.037,0.183,-0.732
1621616496374,2021-05-21T19.01.36.374,4.300,0.915,0.000,-0.732
1621616496384,2021-05-21T19.01.36.384,4.310,0.610,-0.427,-0.671
1621616496394,2021-05-21T19.01.36.394,4.320,0.549,-0.610,-0.610
1621616496404,2021-05-21T19.01.36.404,4.330,0.427,-0.610,-0.671
1621616496414,2021-05-21T19.01.36.414,4.340,0.122,-0.793,-0.732
1621616496424,2021-05-21T19.01.36.424,4.350,0.000,-1.159,-0.549
1621616496434,2021-05-21T19.01.36.434,4.360,-0.183,-1.402,-0.488
1621616496444,2021-05-21T19.01.36.444,4.370,-0.305,-1.585,-0.366
1621616496454,2021-05-21T19.01.36.454,4.380,-0.427,-1.829,-0.183
1621616496464,2021-05-21T19.01.36.464,4.390,-0.732,-1.585,-0.427
1621616496474,2021-05-21T19.01.36.474,4.400,-0.793,-0.854,-0.732
1621616496484,2021-05-21T19.01.36.484,4.410,-0.671,-0.305,-0.671
1621616496494,2021-05-21T19.01.36.494,4.420,-0.732,0.244,-0.854
1621616496504,2021-05-21T19.01.36.504,4.430,-0.671,0.305,-0.976
1621616496514,2021-05-21T19.01.36.514,4.440,-0.366,-0.183,-0.854
1621616496524,2021-05-21T19.01.36.524,4.450,-0.671,-1.098,-0.854
1621616496534,2021-05-21T19.01.36.534,4.460,-1.220,-2.195,-0.793
1621616496544,2021-05-21T19.01.36.544,4.470,-1.951,-2.866,-0.854
1621616496554,2021-05-21T19.01.36.554,4.480,-2.500,-4.146,-0.915
1621616496564,2021-05-21T19.01.36.564,4.490,-2.927,-5.549,-0.854
1621616496574,2021-05-21T19.01.36.574,4.500,-3.232,-7.378,-0.976
1621616496584,2021-05-21T19.01.36.584,4.510,-3.841,-6.951,-1.098
1621616496594,2021-05-21T19.01.36.594,4.520,-4.146,-5.427,-1.037
1621616496604,2021-05-21T19.01.36.604,4.530,-4.207,-3.841,-1.098
1621616496614,2021-05-21T19.01.36.614,4.540,-4.024,-2.195,-1.280
1621616496624,2021-05-21T19.01.36.624,4.550,-3.598,-1.159,-1.402
1621616496634,2021-05-21T19.01.36.634,4.560,-2.988,-0.793,-1.402
1621616496644,2021-05-21T19.01.36.644,4.570,-2.256,-0.671,-1.098
1621616496654,2021-05-21T19.01.36.654,4.580,-1.768,-0.549,-0.793
1621616496664,2021-05-21T19.01.36.664,4.590,-1.280,-0.122,-0.610
1621616496674,2021-05-21T19.01.36.674,4.600,-0.915,0.183,-0.305
1621616496684,2021-05-21T19.01.36.684,4.610,-0.610,0.366,-0.244
1621616496694,2021-05-21T19.01.36.694,4.620,-0.549,0.244,-0.183
1621616496704,2021-05-21T19.01.36.704,4.630,-0.488,-0.183,-0.244
1621616496714,2021-05-21T19.01.36.714,4.640,-0.427,-0.366,-0.305
1621616496724,2021-05-21T19.01.36.724,4.650,-0.366,-0.366,-0.183
1621616496734,2021-05-21T19.01.36.734,4.660,-0.549,-0.488,-0.244
1621616496744,2021-05-21T19.01.36.744,4.670,-0.610,-0.366,-0.183
1621616496754,2021-05-21T19.01.36.754,4.680,-0.610,-0.305,-0.183
1621616496764,2021-05-21T19.01.36.764,4.690,-0.671,-0.305,-0.122
1621616496774,2021-05-21T19.01.36.774,4.700,-0.549,-0.427,-0.183
1621616496784,2021-05-21T19.01.36.784,4.710,-0.427,-0.610,-0.305
1621616496794,2021-05-21T19.01.36.794,4.720,-0.244,-0.427,-0.366
1621616496804,2021-05-21T19.01.36.804,4.730,-0.244,-0.244,-0.488
1621616496814,2021-05-21T19.01.36.814,4.740,0.000,-0.549,-0.732
1621616496824,2021-05-21T19.01.36.824,4.750,0.122,-0.610,-0.915
1621616496834,2021-05-21T19.01.36.834,4.760,0.183,-0.549,-1.037
1621616496844,2021-05-21T19.01.36.844,4.770,0.183,-0.610,-1.159
1621616496854,2021-05-21T19.01.36.854,4.780,0.183,-0.427,-1.037
1621616496864,2021-05-21T19.01.36.864,4.790,0.244,-0.305,-0.915
1621616496874,2021-05-21T19.01.36.874,4.800,0.183,-0.488,-0.793
1621616496884,2021-05-21T19.01.36.884,4.810,0.244,-0.427,-0.732
1621616496894,2021-05-21T19.01.36.894,4.820,0.366,-0.122,-0.793
1621616496904,2021-05-21T19.01.36.904,4.830,0.488,0.061,-0.854
1621616496914,2021-05-21T19.01.36.914,4.840,0.549,0.183,-0.976
1621616496924,2021-05-21T19.01.36.924,4.850,0.549,0.183,-1.159
1621616496934,2021-05-21T19.01.36.934,4.860,0.549,0.366,-0.976
1621616496944,2021-05-21T19.01.36.944,4.870,0.488,0.488,-0.793
1621616496954,2021-05-21T19.01.36.954,4.880,0.305,0.488,-0.610
1621616496964,2021-05-21T19.01.36.964,4.890,0.183,0.488,-0.366
1621616496974,2021-05-21T19.01.36.974,4.900,0.244,0.122,-0.183
1621616496984,2021-05-21T19.01.36.984,4.910,0.305,-0.122,-0.244
1621616496994,2021-05-21T19.01.36.994,4.920,0.305,0.000,-0.305
1621616497004,2021-05-21T19.01.37.004,4.930,0.305,0.061,-0.549
1621616497014,2021-05-21T19.01.37.014,4.940,0.366,0.183,-0.671
1621616497024,2021-05-21T19.01.37.024,4.950,0.427,0.183,-0.671
1621616497034,2021-05-21T19.01.37.034,4.960,0.488,0.244,-0.610
1621616497044,2021-05-21T19.01.37.044,4.970,0.488,0.305,-0.610
1621616497054,2021-05-21T19.01.37.054,4.980,0.488,0.305,-0.366
1621616497064,2021-05-21T19.01.37.064,4.990,0.610,0.183,0.061
1621616497074,2021-05-21T19.01.37.074,5.000,0.610,0.610,0.366
1621616497084,2021-05-21T19.01.37.084,5.010,0.732,2.195,0.366
1621616497094,2021-05-21T19.01.37.094,5.020,0.732,2.561,0.183
1621616497104,2021-05-21T19.01.37.104,5.030,0.854,2.256,0.305
1621616497114,2021-05-21T19.01.37.114,5.040,1.402,2.195,0.549
1621616497124,2021-05-21T19.01.37.124,5.050,1.768,2.256,0.671
1621616497134,2021-05-21T19.01.37.134,5.060,2.195,3.537,0.305
1621616497144,2021-05-21T19.01.37.144,5.070,2.500,4.695,0.366
1621616497154,2021-05-21T19.01.37.154,5.080,2.622,4.756,0.549
1621616497164,2021-05-21T19.01.37.164,5.090,2.500,4.268,0.854
1621616497174,2021-05-21T19.01.37.174,5.100,2.683,3.902,1.037
1621616497184,2021-05-21T19.01.37.184,5.110,2.744,3.598,0.854
1621616497194,2021-05-21T19.01.37.194,5.120,2.561,3.171,0.976
1621616497204,2021-05-21T19.01.37.204,5.130,2.256,2.866,1.098
1621616497214,2021-05-21T19.01.37.214,5.140,1.951,2.683,0.793
1621616497224,2021-05-21T19.01.37.224,5.150,1.829,2.439,0.488
1621616497234,2021-05-21T19.01.37.234,5.160,1.524,2.073,0.366
1621616497244,2021-05-21T19.01.37.244,5.170,1.280,1.707,0.183
1621616497254,2021-05-21T19.01.37.254,5.180,0.854,1.341,0.122
1621616497264,2021-05-21T19.01.37.264,5.190,0.488,1.037,0.183
1621616497274,2021-05-21T19.01.37.274,5.200,0.244,1.037,0.366
1621616497284,2021-05-21T19.01.37.284,5.210,0.122,0.793,0.488
1621616497294,2021-05-21T19.01.37.294,5.220,0.061,0.244,0.488
1621616497304,2021-05-21T19.01.37.304,5.230,0.061,-0.122,0.305
1621616497314,2021-05-21T19.01.37.314,5.240,0.366,-0.305,0.122
1621616497324,2021-05-21T19.01.37.324,5.250,0.671,-0.427,-0.366
1621616497334,2021-05-21T19.01.37.334,5.260,1.220,-0.915,-1.037
1621616497344,2021-05-21T19.01.37.344,5.270,2.317,-2.256,-1.585
1621616497354,2021-05-21T19.01.37.354,5.280,2.561,-3.354,-2.134
1621616497364,2021-05-21T19.01.37.364,5.290,1.707,-4.268,-2.317
1621616497374,2021-05-21T19.01.37.374,5.300,1.707,-5.671,-2.439
1621616497384,2021-05-21T19.01.37.384,5.310,1.341,-6.402,-2.927
1621616497394,2021-05-21T19.01.37.394,5.320,0.305,-5.976,-3.232
1621616497404,2021-05-21T19.01.37.404,5.330,-0.732,-4.878,-2.988
1621616497414,2021-05-21T19.01.37.414,5.340,-1.341,-4.085,-2.683
1621616497424,2021-05-21T19.01.37.424,5.350,-2.012,-3.354,-2.195
1621616497434,2021-05-21T19.01.37.434,5.360,-2.012,-2.622,-1.829
1621616497444,2021-05-21T19.01.37.444,5.370,-1.646,-2.195,-1.463
1621616497454,2021-05-21T19.01.37.454,5.380,-1.220,-1.280,-0.976
1621616497464,2021-05-21T19.01.37.464,5.390,-0.732,-0.366,-0.366
1621616497474,2021-05-21T19.01.37.474,5.400,-0.305,-0.610,0.183
1621616497484,2021-05-21T19.01.37.484,5.410,0.061,-1.402,0.671
1621616497494,2021-05-21T19.01.37.494,5.420,0.000,-1.463,0.915
1621616497504,2021-05-21T19.01.37.504,5.430,0.122,-1.524,0.854
1621616497514,2021-05-21T19.01.37.514,5.440,0.061,-1.098,0.732
1621616497524,2021-05-21T19.01.37.524,5.450,0.183,-0.732,0.671
1621616497534,2021-05-21T19.01.37.534,5.460,0.183,-0.244,0.610
1621616497544,2021-05-21T19.01.37.544,5.470,-0.122,-0.061,0.488
1621616497554,2021-05-21T19.01.37.554,5.480,-0.488,-0.976,0.427
1621616497564,2021-05-21T19.01.37.564,5.490,-0.915,-1.890,0.366
1621616497574,2021-05-21T19.01.37.574,5.500,-1.341,-2.073,0.183
1621616497584,2021-05-21T19.01.37.584,5.510,-1.585,-2.073,0.000
1621616497594,2021-05-21T19.01.37.594,5.520,-1.707,-2.012,-0.305
1621616497604,2021-05-21T19.01.37.604,5.530,-1.646,-1.829,-0.427
1621616497614,2021-05-21T19.01.37.614,5.540,-1.585,-1.707,-0.610
1621616497624,2021-05-21T19.01.37.624,5.550,-1.707,-1.646,-0.610
1621616497634,2021-05-21T19.01.37.634,5.560,-1.524,-1.585,-0.671
1621616497644,2021-05-21T19.01.37.644,5.570,-1.341,-1.524,-0.610
1621616497654,2021-05-21T19.01.37.654,5.580,-1.037,-1.280,-0.732
1621616497664,2021-05-21T19.01.37.664,5.590,-0.915,-1.098,-0.793
1621616497674,2021-05-21T19.01.37.674,5.600,-0.610,-1.159,-0.793
1621616497684,2021-05-21T19.01.37.684,5.610,-0.549,-1.341,-0.610
1621616497694,2021-05-21T19.01.37.694,5.620,-0.427,-1.646,-0.488
1621616497704,2021-05-21T19.01.37.704,5.630,-0.488,-1.890,-0.427
1621616497714,2021-05-21T19.01.37.714,5.640,-0.549,-2.073,-0.366
1621616497724,2021-05-21T19.01.37.724,5.650,-0.610,-2.866,-0.488
1621616497734,2021-05-21T19.01.37.734,5.660,-0.610,-3.049,-0.610
1621616497744,2021-05-21T19.01.37.744,5.670,-0.427,-2.561,-0.610
1621616497754,2021-05-21T19.01.37.754,5.680,-0.305,-1.768,-0.732
1621616497764,2021-05-21T19.01.37.764,5.690,-0.427,-1.280,-0.854
1621616497774,2021-05-21T19.01.37.774,5.700,-0.427,-0.854,-0.732
1621616497784,2021-05-21T19.01.37.784,5.710,-0.305,-0.122,-0.610
1621616497794,2021-05-21T19.01.37.794,5.720,-0.244,0.183,-0.305
1621616497804,2021-05-21T19.01.37.804,5.730,-0.305,0.183,-0.061
1621616497814,2021-05-21T19.01.37.814,5.740,-0.305,-0.061,0.061
1621616497824,2021-05-21T19.01.37.824,5.750,-0.122,-0.305,0.122
1621616497834,2021-05-21T19.01.37.834,5.760,-0.061,-0.488,0.122
1621616497844,2021-05-21T19.01.37.844,5.770,0.000,-0.244,0.305
1621616497854,2021-05-21T19.01.37.854,5.780,-0.061,0.122,0.305
1621616497864,2021-05-21T19.01.37.864,5.790,0.183,0.061,0.427
1621616497874,2021-05-21T19.01.37.874,5.800,0.305,0.122,0.488
1621616497884,2021-05-21T19.01.37.884,5.810,0.183,0.366,0.671
1621616497894,2021-05-21T19.01.37.894,5.820,0.244,0.061,0.793
1621616497904,2021-05-21T19.01.37.904,5.830,0.488,-0.305,0.610
1621616497914,2021-05-21T19.01.37.914,5.840,0.488,-0.488,0.366
1621616497924,2021-05-21T19.01.37.924,5.850,0.366,-0.427,0.244
1621616497934,2021-05-21T19.01.37.934,5.860,0.366,-0.427,0.305
1621616497944,2021-05-21T19.01.37.944,5.870,0.305,-0.671,0.122
1621616497954,2021-05-21T19.01.37.954,5.880,0.122,-0.793,-0.061
1621616497964,2021-05-21T19.01.37.964,5.890,0.061,-1.220,-0.061
1621616497974,2021-05-21T19.01.37.974,5.900,-0.061,-1.463,-0.366
1621616497984,2021-05-21T19.01.37.984,5.910,-0.183,-1.585,-0.549
1621616497994,2021-05-21T19.01.37.994,5.920,-0.244,-1.646,-0.610
1621616498004,2021-05-21T19.01.38.004,5.930,-0.244,-1.707,-0.732
1621616498014,2021-05-21T19.01.38.014,5.940,-0.061,-1.646,-0.976
1621616498024,2021-05-21T19.01.38.024,5.950,0.061,-1.402,-1.037
1621616498034,2021-05-21T19.01.38.034,5.960,0.244,-0.854,-1.037
1621616498044,2021-05-21T19.01.38.044,5.970,0.366,-0.427,-1.037
1621616498054,2021-05-21T19.01.38.054,5.980,0.488,0.000,-0.854
1621616498064,2021-05-21T19.01.38.064,5.990,0.549,0.122,-0.549
1621616498074,2021-05-21T19.01.38.074,6.000,0.610,0.183,-0.183
1621616498084,2021-05-21T19.01.38.084,6.010,0.671,-0.061,0.305
1621616498094,2021-05-21T19.01.38.094,6.020,0.671,-0.366,0.549
1621616498104,2021-05-21T19.01.38.104,6.030,0.671,-0.549,0.610
1621616498114,2021-05-21T19.01.38.114,6.040,0.671,-0.427,0.793
1621616498124,2021-05-21T19.01.38.124,6.050,0.671,-0.366,0.915
1621616498134,2021-05-21T19.01.38.134,6.060,0.610,-0.488,1.037
1621616498144,2021-05-21T19.01.38.144,6.070,0.549,-0.549,0.915
1621616498154,2021-05-21T19.01.38.154,6.080,0.427,-0.549,0.854
1621616498164,2021-05-21T19.01.38.164,6.090,0.366,-0.549,0.793
1621616498174,2021-05-21T19.01.38.174,6.100,0.427,-0.793,0.671
1621616498184,2021-05-21T19.01.38.184,6.110,0.549,-1.037,0.610
1621616498194,2021-05-21T19.01.38.194,6.120,0.488,-0.793,0.549
1621616498204,2021-05-21T19.01.38.204,6.130,0.427,-0.671,0.366
1621616498214,2021-05-21T19.01.38.214,6.140,0.366,-0.793,0.244
1621616498224,2021-05-21T19.01.38.224,6.150,0.305,-0.854,0.122
1621616498234,2021-05-21T19.01.38.234,6.160,0.305,-0.854,-0.122
1621616498244,2021-05-21T19.01.38.244,6.170,0.305,-0.854,-0.244
1621616498254,2021-05-21T19.01.38.254,6.180,0.305,-0.732,-0.305
1621616498264,2021-05-21T19.01.38.264,6.190,0.427,-0.671,-0.366
1621616498274,2021-05-21T19.01.38.274,6.200,0.305,-0.549,-0.244
1621616498284,2021-05-21T19.01.38.284,6.210,0.488,-0.366,0.000
1621616498294,2021-05-21T19.01.38.294,6.220,0.488,-0.549,0.061
1621616498304,2021-05-21T19.01.38.304,6.230,0.488,-0.976,0.122
1621616498314,2021-05-21T19.01.38.314,6.240,0.305,-0.976,0.183
1621616498324,2021-05-21T19.01.38.324,6.250,0.244,-1.159,0.122
1621616498334,2021-05-21T19.01.38.334,6.260,0.244,-1.220,-0.061
1621616498344,2021-05-21T19.01.38.344,6.270,0.244,-0.915,-0.244
1621616498354,2021-05-21T19.01.38.354,6.280,0.305,-0.488,-0.488
1621616498364,2021-05-21T19.01.38.364,6.290,0.366,0.000,-0.488
1621616498374,2021-05-21T19.01.38.374,6.300,0.366,0.122,-0.366
1621616498384,2021-05-21T19.01.38.384,6.310,0.366,0.000,-0.244
1621616498394,2021-05-21T19.01.38.394,6.320,0.366,0.000,-0.061
1621616498404,2021-05-21T19.01.38.404,6.330,0.305,0.305,-0.061
1621616498414,2021-05-21T19.01.38.414,6.340,0.244,0.183,0.122
1621616498424,2021-05-21T19.01.38.424,6.350,0.244,0.000,0.244
1621616498434,2021-05-21T19.01.38.434,6.360,0.244,-0.061,0.366
1621616498444,2021-05-21T19.01.38.444,6.370,0.244,0.000,0.488
1621616498454,2021-05-21T19.01.38.454,6.380,0.183,0.122,0.671
1621616498464,2021-05-21T19.01.38.464,6.390,0.122,0.000,0.793
1621616498474,2021-05-21T19.01.38.474,6.400,0.122,-0.427,0.793
1621616498484,2021-05-21T19.01.38.484,6.410,0.183,-0.488,0.671
1621616498494,2021-05-21T19.01.38.494,6.420,0.305,-0.305,0.549
1621616498504,2021-05-21T19.01.38.504,6.430,0.305,-0.061,0.610
1621616498514,2021-05-21T19.01.38.514,6.440,0.427,0.061,0.610
1621616498524,2021-05-21T19.01.38.524,6.450,0.488,0.183,0.549
1621616498534,2021-05-21T19.01.38.534,6.460,0.244,0.183,0.488
1621616498544,2021-05-21T19.01.38.544,6.470,0.061,-0.122,0.427
1621616498554,2021-05-21T19.01.38.554,6.480,0.000,-0.549,0.305
1621616498564,2021-05-21T19.01.38.564,6.490,-0.122,-0.915,0.183
1621616498574,2021-05-21T19.01.38.574,6.500,-0.244,-1.037,0.000
1621616498584,2021-05-21T19.01.38.584,6.510,-0.183,-0.854,-0.061
1621616498594,2021-05-21T19.01.38.594,6.520,0.000,-0.793,-0.061
1621616498604,2021-05-21T19.01.38.604,6.530,0.122,-0.549,0.000
1621616498614,2021-05-21T19.01.38.614,6.540,0.244,-0.305,-0.061
1621616498624,2021-05-21T19.01.38.624,6.550,0.488,-0.183,-0.122
1621616498634,2021-05-21T19.01.38.634,6.560,0.427,0.000,0.122
1621616498644,2021-05-21T19.01.38.644,6.570,0.366,-0.183,0.305
1621616498654,2021-05-21T19.01.38.654,6.580,0.305,-0.549,0.366
1621616498664,2021-05-21T19.01.38.664,6.590,0.122,-0.915,0.305
1621616498674,2021-05-21T19.01.38.674,6.600,0.061,-1.280,0.244
1621616498684,2021-05-21T19.01.38.684,6.610,0.000,-1.280,0.122
1621616498694,2021-05-21T19.01.38.694,6.620,0.000,-1.098,-0.244
1621616498704,2021-05-21T19.01.38.704,6.630,0.122,-0.549,-0.427
1621616498714,2021-05-21T19.01.38.714,6.640,0.366,-0.122,-0.549
1621616498724,2021-05-21T19.01.38.724,6.650,0.610,0.122,-0.610
1621616498734,2021-05-21T19.01.38.734,6.660,0.610,0.244,-0.549
1621616498744,2021-05-21T19.01.38.744,6.670,0.610,0.305,-0.305
1621616498754,2021-05-21T19.01.38.754,6.680,0.488,0.122,-0.122
1621616498764,2021-05-21T19.01.38.764,6.690,0.549,-0.122,-0.061
1621616498774,2021-05-21T19.01.38.774,6.700,0.549,-0.427,0.061
1621616498784,2021-05-21T19.01.38.784,6.710,0.427,-0.610,0.122
1621616498794,2021-05-21T19.01.38.794,6.720,0.427,-0.915,0.122
1621616498804,2021-05-21T19.01.38.804,6.730,0.427,-1.037,-0.183
1621616498814,2021-05-21T19.01.38.814,6.740,0.549,-0.549,-0.366
1621616498824,2021-05-21T19.01.38.824,6.750,0.549,-0.183,-0.488
1621616498834,2021-05-21T19.01.38.834,6.760,0.549,0.061,-0.549
1621616498844,2021-05-21T19.01.38.844,6.770,0.610,0.305,-0.427
1621616498854,2021-05-21T19.01.38.854,6.780,0.610,0.366,-0.366
1621616498864,2021-05-21T19.01.38.864,6.790,0.610,0.366,-0.366
1621616498874,2021-05-21T19.01.38.874,6.800,0.610,0.366,-0.244
1621616498884,2021-05-21T19.01.38.884,6.810,0.610,0.244,-0.122
1621616498894,2021-05-21T19.01.38.894,6.820,0.488,0.061,-0.183
1621616498904,2021-05-21T19.01.38.904,6.830,0.305,-0.061,-0.122
1621616498914,2021-05-21T19.01.38.914,6.840,0.000,-0.305,0.000
1621616498924,2021-05-21T19.01.38.924,6.850,-0.061,-0.366,-0.061
1621616498934,2021-05-21T19.01.38.934,6.860,-0.183,-0.488,-0.244
1621616498944,2021-05-21T19.01.38.944,6.870,0.000,-0.305,-0.549
1621616498954,2021-05-21T19.01.38.954,6.880,0.122,-0.183,-0.610
1621616498964,2021-05-21T19.01.38.964,6.890,0.061,-0.061,-0.610
1621616498974,2021-05-21T19.01.38.974,6.900,0.122,-0.305,-0.610
1621616498984,2021-05-21T19.01.38.984,6.910,0.061,-0.549,-0.610
1621616498994,2021-05-21T19.01.38.994,6.920,-0.122,-0.427,-0.671
1621616499004,2021-05-21T19.01.39.004,6.930,-0.122,-0.488,-0.732
1621616499014,2021-05-21T19.01.39.014,6.940,-0.122,-0.427,-0.793
1621616499024,2021-05-21T19.01.39.024,6.950,-0.122,-0.366,-0.732
1621616499034,2021-05-21T19.01.39.034,6.960,-0.122,-0.427,-0.610
1621616499044,2021-05-21T19.01.39.044,6.970,-0.122,-0.610,-0.366
1621616499054,2021-05-21T19.01.39.054,6.980,-0.122,-0.610,-0.183
1621616499064,2021-05-21T19.01.39.064,6.990,-0.061,-0.549,-0.061
1621616499074,2021-05-21T19.01.39.074,7.000,0.183,-0.244,0.061
1621616499084,2021-05-21T19.01.39.084,7.010,0.305,0.061,0.305
1621616499094,2021-05-21T19.01.39.094,7.020,0.244,0.244,0.549
1621616499104,2021-05-21T19.01.39.104,7.030,0.366,0.244,0.732
1621616499114,2021-05-21T19.01.39.114,7.040,0.488,0.000,0.732
1621616499124,2021-05-21T19.01.39.124,7.050,0.366,-0.305,0.793
1621616499134,2021-05-21T19.01.39.134,7.060,0.244,-0.610,0.854
1621616499144,2021-05-21T19.01.39.144,7.070,0.244,-0.671,0.793
