epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621616496155,2021-05-21T19.01.36.155,3.640,0.244,0.732,-0.061
1621616496165,2021-05-21T19.01.36.165,3.650,0.244,0.854,-0.183
1621616496175,2021-05-21T19.01.36.175,3.660,0.122,0.854,-0.183
1621616496185,2021-05-21T19.01.36.185,3.670,0.122,0.793,-0.244
1621616496195,2021-05-21T19.01.36.195,3.680,0.366,0.671,-0.244
1621616496205,2021-05-21T19.01.36.205,3.690,0.305,0.488,-0.244
1621616496215,2021-05-21T19.01.36.215,3.700,0.366,0.366,-0.305
1621616496225,2021-05-21T19.01.36.225,3.710,0.366,0.305,-0.305
1621616496235,2021-05-21T19.01.36.235,3.720,0.244,0.244,-0.366
1621616496245,2021-05-21T19.01.36.245,3.730,0.366,0.061,-0.427
1621616496255,2021-05-21T19.01.36.255,3.740,0.244,-0.061,-0.366
1621616496265,2021-05-21T19.01.36.265,3.750,0.305,-0.061,-0.488
1621616496275,2021-05-21T19.01.36.275,3.760,0.305,-0.122,-0.488
1621616496285,2021-05-21T19.01.36.285,3.770,0.366,-0.183,-0.488
1621616496295,2021-05-21T19.01.36.295,3.780,0.244,-0.183,-0.488
1621616496305,2021-05-21T19.01.36.305,3.790,0.183,-0.061,-0.366
1621616496315,2021-05-21T19.01.36.315,3.800,0.183,0.061,-0.366
1621616496325,2021-05-21T19.01.36.325,3.810,0.183,0.000,-0.427
1621616496335,2021-05-21T19.01.36.335,3.820,0.305,0.000,-0.366
1621616496345,2021-05-21T19.01.36.345,3.830,0.305,0.061,-0.305
1621616496355,2021-05-21T19.01.36.355,3.840,0.305,0.183,-0.366
1621616496365,2021-05-21T19.01.36.365,3.850,0.427,0.122,-0.305
1621616496375,2021-05-21T19.01.36.375,3.860,0.305,0.122,-0.366
1621616496385,2021-05-21T19.01.36.385,3.870,0.366,0.061,-0.305
1621616496395,2021-05-21T19.01.36.395,3.880,0.305,0.000,-0.366
1621616496405,2021-05-21T19.01.36.405,3.890,0.427,-0.061,-0.366
1621616496415,2021-05-21T19.01.36.415,3.900,0.305,-0.122,-0.427
1621616496425,2021-05-21T19.01.36.425,3.910,0.305,-0.061,-0.366
1621616496435,2021-05-21T19.01.36.435,3.920,0.305,0.061,-0.366
1621616496445,2021-05-21T19.01.36.445,3.930,0.427,0.061,-0.305
1621616496455,2021-05-21T19.01.36.455,3.940,0.488,0.061,-0.305
1621616496465,2021-05-21T19.01.36.465,3.950,0.549,0.244,-0.305
1621616496475,2021-05-21T19.01.36.475,3.960,0.427,0.244,-0.244
1621616496485,2021-05-21T19.01.36.485,3.970,0.488,0.244,-0.305
1621616496495,2021-05-21T19.01.36.495,3.980,0.488,0.183,-0.305
1621616496505,2021-05-21T19.01.36.505,3.990,0.366,0.183,-0.305
1621616496515,2021-05-21T19.01.36.515,4.000,0.305,0.244,-0.244
1621616496525,2021-05-21T19.01.36.525,4.010,0.305,0.305,-0.244
1621616496535,2021-05-21T19.01.36.535,4.020,0.305,0.244,-0.305
1621616496545,2021-05-21T19.01.36.545,4.030,0.244,0.183,-0.305
1621616496555,2021-05-21T19.01.36.555,4.040,0.305,0.183,-0.305
1621616496565,2021-05-21T19.01.36.565,4.050,0.305,0.183,-0.305
1621616496575,2021-05-21T19.01.36.575,4.060,0.244,0.244,-0.305
1621616496585,2021-05-21T19.01.36.585,4.070,0.305,0.244,-0.366
1621616496595,2021-05-21T19.01.36.595,4.080,0.427,0.122,-0.366
1621616496605,2021-05-21T19.01.36.605,4.090,0.305,0.183,-0.427
1621616496615,2021-05-21T19.01.36.615,4.100,0.183,0.122,-0.305
1621616496625,2021-05-21T19.01.36.625,4.110,0.244,0.061,-0.305
1621616496635,2021-05-21T19.01.36.635,4.120,0.244,0.122,-0.366
1621616496645,2021-05-21T19.01.36.645,4.130,0.183,0.122,-0.305
1621616496655,2021-05-21T19.01.36.655,4.140,0.122,0.122,-0.427
1621616496665,2021-05-21T19.01.36.665,4.150,0.244,0.122,-0.366
1621616496675,2021-05-21T19.01.36.675,4.160,0.244,0.183,-0.427
1621616496685,2021-05-21T19.01.36.685,4.170,0.244,0.244,-0.427
1621616496695,2021-05-21T19.01.36.695,4.180,0.305,0.244,-0.305
1621616496705,2021-05-21T19.01.36.705,4.190,0.244,0.183,-0.305
1621616496715,2021-05-21T19.01.36.715,4.200,0.305,0.305,-0.244
1621616496725,2021-05-21T19.01.36.725,4.210,0.427,0.244,-0.305
1621616496735,2021-05-21T19.01.36.735,4.220,0.305,0.305,-0.305
1621616496745,2021-05-21T19.01.36.745,4.230,0.366,0.244,-0.305
1621616496755,2021-05-21T19.01.36.755,4.240,0.366,0.183,-0.305
1621616496765,2021-05-21T19.01.36.765,4.250,0.427,0.183,-0.305
1621616496775,2021-05-21T19.01.36.775,4.260,0.366,0.244,-0.305
1621616496785,2021-05-21T19.01.36.785,4.270,0.122,0.183,-0.305
1621616496795,2021-05-21T19.01.36.795,4.280,0.305,0.122,-0.366
1621616496805,2021-05-21T19.01.36.805,4.290,0.366,0.122,-0.366
1621616496815,2021-05-21T19.01.36.815,4.300,0.305,0.122,-0.366
1621616496825,2021-05-21T19.01.36.825,4.310,0.244,0.122,-0.366
1621616496835,2021-05-21T19.01.36.835,4.320,0.244,0.122,-0.366
1621616496845,2021-05-21T19.01.36.845,4.330,0.305,0.061,-0.366
1621616496855,2021-05-21T19.01.36.855,4.340,0.305,0.122,-0.366
1621616496865,2021-05-21T19.01.36.865,4.350,0.305,0.122,-0.366
1621616496875,2021-05-21T19.01.36.875,4.360,0.305,0.183,-0.305
1621616496885,2021-05-21T19.01.36.885,4.370,0.244,0.183,-0.244
1621616496895,2021-05-21T19.01.36.895,4.380,0.305,0.183,-0.305
1621616496905,2021-05-21T19.01.36.905,4.390,0.244,0.183,-0.305
1621616496915,2021-05-21T19.01.36.915,4.400,0.305,0.305,-0.366
1621616496925,2021-05-21T19.01.36.925,4.410,0.305,0.305,-0.427
1621616496935,2021-05-21T19.01.36.935,4.420,0.183,0.305,-0.366
1621616496945,2021-05-21T19.01.36.945,4.430,0.122,0.244,-0.305
1621616496955,2021-05-21T19.01.36.955,4.440,0.183,0.244,-0.305
1621616496965,2021-05-21T19.01.36.965,4.450,0.122,0.366,-0.305
1621616496975,2021-05-21T19.01.36.975,4.460,0.183,0.305,-0.366
1621616496985,2021-05-21T19.01.36.985,4.470,0.244,0.244,-0.305
1621616496995,2021-05-21T19.01.36.995,4.480,0.305,0.183,-0.427
1621616497005,2021-05-21T19.01.37.005,4.490,0.305,-0.061,-0.366
1621616497015,2021-05-21T19.01.37.015,4.500,0.183,-0.122,-0.488
1621616497025,2021-05-21T19.01.37.025,4.510,0.366,-0.122,-0.549
1621616497035,2021-05-21T19.01.37.035,4.520,0.244,0.000,-0.488
1621616497045,2021-05-21T19.01.37.045,4.530,0.183,0.061,-0.488
1621616497055,2021-05-21T19.01.37.055,4.540,0.183,0.122,-0.366
1621616497065,2021-05-21T19.01.37.065,4.550,0.244,0.183,-0.305
1621616497075,2021-05-21T19.01.37.075,4.560,0.244,0.366,-0.244
1621616497085,2021-05-21T19.01.37.085,4.570,0.183,0.427,-0.183
1621616497095,2021-05-21T19.01.37.095,4.580,0.305,0.549,-0.061
1621616497105,2021-05-21T19.01.37.105,4.590,0.244,0.671,-0.122
1621616497115,2021-05-21T19.01.37.115,4.600,0.305,0.732,-0.183
1621616497125,2021-05-21T19.01.37.125,4.610,0.244,0.793,-0.183
1621616497135,2021-05-21T19.01.37.135,4.620,0.427,0.732,-0.122
1621616497145,2021-05-21T19.01.37.145,4.630,0.366,0.610,-0.122
1621616497155,2021-05-21T19.01.37.155,4.640,0.366,0.549,-0.183
1621616497165,2021-05-21T19.01.37.165,4.650,0.244,0.427,-0.183
1621616497175,2021-05-21T19.01.37.175,4.660,0.244,0.305,-0.244
1621616497185,2021-05-21T19.01.37.185,4.670,0.305,0.244,-0.366
1621616497195,2021-05-21T19.01.37.195,4.680,0.305,0.183,-0.366
1621616497205,2021-05-21T19.01.37.205,4.690,0.183,0.061,-0.488
1621616497215,2021-05-21T19.01.37.215,4.700,0.122,0.000,-0.488
1621616497225,2021-05-21T19.01.37.225,4.710,0.244,0.061,-0.488
1621616497235,2021-05-21T19.01.37.235,4.720,0.122,0.000,-0.488
1621616497245,2021-05-21T19.01.37.245,4.730,0.061,0.000,-0.549
1621616497255,2021-05-21T19.01.37.255,4.740,0.244,0.000,-0.488
1621616497265,2021-05-21T19.01.37.265,4.750,0.305,0.000,-0.427
1621616497275,2021-05-21T19.01.37.275,4.760,0.244,0.000,-0.366
1621616497285,2021-05-21T19.01.37.285,4.770,0.305,-0.061,-0.427
1621616497295,2021-05-21T19.01.37.295,4.780,0.305,-0.061,-0.366
1621616497305,2021-05-21T19.01.37.305,4.790,0.305,0.000,-0.305
1621616497315,2021-05-21T19.01.37.315,4.800,0.305,0.061,-0.305
1621616497325,2021-05-21T19.01.37.325,4.810,0.183,0.183,-0.366
1621616497335,2021-05-21T19.01.37.335,4.820,0.305,0.122,-0.366
1621616497345,2021-05-21T19.01.37.345,4.830,0.305,0.061,-0.305
1621616497355,2021-05-21T19.01.37.355,4.840,0.366,0.122,-0.366
1621616497365,2021-05-21T19.01.37.365,4.850,0.305,0.183,-0.427
1621616497375,2021-05-21T19.01.37.375,4.860,0.305,0.122,-0.427
1621616497385,2021-05-21T19.01.37.385,4.870,0.183,0.183,-0.305
1621616497395,2021-05-21T19.01.37.395,4.880,0.305,0.122,-0.366
1621616497405,2021-05-21T19.01.37.405,4.890,0.305,0.061,-0.427
1621616497415,2021-05-21T19.01.37.415,4.900,0.183,0.061,-0.366
1621616497425,2021-05-21T19.01.37.425,4.910,0.183,0.061,-0.366
1621616497435,2021-05-21T19.01.37.435,4.920,0.183,0.061,-0.366
1621616497445,2021-05-21T19.01.37.445,4.930,0.244,0.122,-0.366
1621616497455,2021-05-21T19.01.37.455,4.940,0.122,0.122,-0.427
1621616497465,2021-05-21T19.01.37.465,4.950,0.122,0.061,-0.427
1621616497475,2021-05-21T19.01.37.475,4.960,0.061,0.122,-0.427
1621616497485,2021-05-21T19.01.37.485,4.970,0.061,0.122,-0.366
1621616497495,2021-05-21T19.01.37.495,4.980,0.183,0.061,-0.427
1621616497505,2021-05-21T19.01.37.505,4.990,0.183,0.183,-0.488
1621616497515,2021-05-21T19.01.37.515,5.000,0.244,0.244,-0.427
1621616497525,2021-05-21T19.01.37.525,5.010,0.244,0.244,-0.305
1621616497535,2021-05-21T19.01.37.535,5.020,0.183,0.122,-0.305
1621616497545,2021-05-21T19.01.37.545,5.030,0.122,0.183,-0.305
1621616497555,2021-05-21T19.01.37.555,5.040,0.122,0.305,-0.366
1621616497565,2021-05-21T19.01.37.565,5.050,0.244,0.244,-0.366
1621616497575,2021-05-21T19.01.37.575,5.060,0.244,0.244,-0.366
1621616497585,2021-05-21T19.01.37.585,5.070,0.183,0.183,-0.305
1621616497595,2021-05-21T19.01.37.595,5.080,0.305,0.122,-0.366
1621616497605,2021-05-21T19.01.37.605,5.090,0.366,0.244,-0.366
1621616497615,2021-05-21T19.01.37.615,5.100,0.305,0.183,-0.305
1621616497625,2021-05-21T19.01.37.625,5.110,0.427,0.122,-0.305
1621616497635,2021-05-21T19.01.37.635,5.120,0.427,0.183,-0.244
1621616497645,2021-05-21T19.01.37.645,5.130,0.427,0.183,-0.305
1621616497655,2021-05-21T19.01.37.655,5.140,0.305,0.122,-0.366
1621616497665,2021-05-21T19.01.37.665,5.150,0.305,0.122,-0.305
1621616497675,2021-05-21T19.01.37.675,5.160,0.244,0.122,-0.366
1621616497685,2021-05-21T19.01.37.685,5.170,0.305,0.122,-0.366
1621616497695,2021-05-21T19.01.37.695,5.180,0.366,0.122,-0.305
1621616497705,2021-05-21T19.01.37.705,5.190,0.305,0.244,-0.305
1621616497715,2021-05-21T19.01.37.715,5.200,0.244,0.183,-0.305
1621616497725,2021-05-21T19.01.37.725,5.210,0.305,0.061,-0.305
1621616497735,2021-05-21T19.01.37.735,5.220,0.305,0.244,-0.366
1621616497745,2021-05-21T19.01.37.745,5.230,0.244,0.122,-0.427
1621616497755,2021-05-21T19.01.37.755,5.240,0.244,0.122,-0.366
1621616497765,2021-05-21T19.01.37.765,5.250,0.244,0.122,-0.305
1621616497775,2021-05-21T19.01.37.775,5.260,0.122,0.183,-0.488
1621616497785,2021-05-21T19.01.37.785,5.270,0.183,0.244,-0.427
1621616497795,2021-05-21T19.01.37.795,5.280,0.183,0.122,-0.427
1621616497805,2021-05-21T19.01.37.805,5.290,0.305,0.000,-0.488
1621616497815,2021-05-21T19.01.37.815,5.300,0.183,0.000,-0.427
1621616497825,2021-05-21T19.01.37.825,5.310,0.244,0.061,-0.488
1621616497835,2021-05-21T19.01.37.835,5.320,0.305,0.061,-0.427
1621616497845,2021-05-21T19.01.37.845,5.330,0.305,0.122,-0.366
1621616497855,2021-05-21T19.01.37.855,5.340,0.305,0.061,-0.427
1621616497865,2021-05-21T19.01.37.865,5.350,0.427,0.061,-0.305
1621616497875,2021-05-21T19.01.37.875,5.360,0.305,0.122,-0.244
1621616497885,2021-05-21T19.01.37.885,5.370,0.305,0.244,-0.366
1621616497895,2021-05-21T19.01.37.895,5.380,0.366,0.305,-0.305
1621616497905,2021-05-21T19.01.37.905,5.390,0.305,0.244,-0.305
1621616497915,2021-05-21T19.01.37.915,5.400,0.244,0.122,-0.305
1621616497925,2021-05-21T19.01.37.925,5.410,-0.183,-0.244,-0.305
1621616497935,2021-05-21T19.01.37.935,5.420,-0.488,-0.305,-0.183
1621616497945,2021-05-21T19.01.37.945,5.430,-0.366,-0.244,-0.305
1621616497955,2021-05-21T19.01.37.955,5.440,-0.061,-0.122,-0.305
1621616497965,2021-05-21T19.01.37.965,5.450,0.061,0.000,-0.305
1621616497975,2021-05-21T19.01.37.975,5.460,0.122,0.061,-0.305
1621616497985,2021-05-21T19.01.37.985,5.470,0.244,0.061,-0.488
1621616497995,2021-05-21T19.01.37.995,5.480,0.244,-0.122,-0.427
1621616498005,2021-05-21T19.01.38.005,5.490,0.305,-0.183,-0.549
1621616498015,2021-05-21T19.01.38.015,5.500,0.488,-0.183,-0.488
1621616498025,2021-05-21T19.01.38.025,5.510,0.549,-0.122,-0.488
1621616498035,2021-05-21T19.01.38.035,5.520,0.549,0.061,-0.549
1621616498045,2021-05-21T19.01.38.045,5.530,0.488,0.061,-0.549
1621616498055,2021-05-21T19.01.38.055,5.540,0.427,0.183,-0.488
1621616498065,2021-05-21T19.01.38.065,5.550,0.427,0.305,-0.366
1621616498075,2021-05-21T19.01.38.075,5.560,0.366,0.488,-0.244
1621616498085,2021-05-21T19.01.38.085,5.570,0.366,0.549,-0.244
1621616498095,2021-05-21T19.01.38.095,5.580,0.305,0.732,-0.183
1621616498105,2021-05-21T19.01.38.105,5.590,0.305,0.793,-0.122
1621616498115,2021-05-21T19.01.38.115,5.600,0.366,0.854,-0.244
1621616498125,2021-05-21T19.01.38.125,5.610,0.244,0.793,-0.183
1621616498135,2021-05-21T19.01.38.135,5.620,0.366,0.671,-0.122
1621616498145,2021-05-21T19.01.38.145,5.630,0.305,0.671,-0.183
1621616498155,2021-05-21T19.01.38.155,5.640,0.366,0.549,-0.244
1621616498165,2021-05-21T19.01.38.165,5.650,0.183,0.366,-0.366
1621616498175,2021-05-21T19.01.38.175,5.660,0.183,0.305,-0.366
1621616498185,2021-05-21T19.01.38.185,5.670,0.305,0.183,-0.427
1621616498195,2021-05-21T19.01.38.195,5.680,0.305,0.122,-0.427
1621616498205,2021-05-21T19.01.38.205,5.690,0.305,0.122,-0.427
1621616498215,2021-05-21T19.01.38.215,5.700,0.305,0.000,-0.488
1621616498225,2021-05-21T19.01.38.225,5.710,0.305,-0.122,-0.427
1621616498235,2021-05-21T19.01.38.235,5.720,0.305,-0.122,-0.427
1621616498245,2021-05-21T19.01.38.245,5.730,0.244,0.000,-0.549
1621616498255,2021-05-21T19.01.38.255,5.740,0.366,0.000,-0.488
1621616498265,2021-05-21T19.01.38.265,5.750,0.244,0.061,-0.427
1621616498275,2021-05-21T19.01.38.275,5.760,0.183,0.061,-0.366
1621616498285,2021-05-21T19.01.38.285,5.770,0.305,0.061,-0.305
1621616498295,2021-05-21T19.01.38.295,5.780,0.183,0.122,-0.366
1621616498305,2021-05-21T19.01.38.305,5.790,0.244,0.122,-0.366
1621616498315,2021-05-21T19.01.38.315,5.800,0.305,0.122,-0.427
1621616498325,2021-05-21T19.01.38.325,5.810,0.305,0.122,-0.305
1621616498335,2021-05-21T19.01.38.335,5.820,0.305,0.061,-0.366
1621616498345,2021-05-21T19.01.38.345,5.830,0.366,0.000,-0.488
1621616498355,2021-05-21T19.01.38.355,5.840,0.427,-0.061,-0.427
1621616498365,2021-05-21T19.01.38.365,5.850,0.305,-0.061,-0.427
1621616498375,2021-05-21T19.01.38.375,5.860,0.244,0.000,-0.427
1621616498385,2021-05-21T19.01.38.385,5.870,0.427,0.000,-0.366
1621616498395,2021-05-21T19.01.38.395,5.880,0.305,-0.122,-0.366
1621616498405,2021-05-21T19.01.38.405,5.890,0.366,-0.061,-0.366
1621616498415,2021-05-21T19.01.38.415,5.900,0.427,0.000,-0.366
1621616498425,2021-05-21T19.01.38.425,5.910,0.366,0.122,-0.366
1621616498435,2021-05-21T19.01.38.435,5.920,0.366,0.122,-0.366
1621616498445,2021-05-21T19.01.38.445,5.930,0.305,0.061,-0.305
1621616498455,2021-05-21T19.01.38.455,5.940,0.305,0.122,-0.366
1621616498465,2021-05-21T19.01.38.465,5.950,0.244,0.244,-0.366
1621616498475,2021-05-21T19.01.38.475,5.960,0.244,0.244,-0.366
1621616498485,2021-05-21T19.01.38.485,5.970,0.244,0.061,-0.427
1621616498495,2021-05-21T19.01.38.495,5.980,0.244,0.183,-0.305
1621616498505,2021-05-21T19.01.38.505,5.990,0.305,0.183,-0.305
1621616498515,2021-05-21T19.01.38.515,6.000,0.244,0.183,-0.366
1621616498525,2021-05-21T19.01.38.525,6.010,0.244,0.122,-0.366
1621616498535,2021-05-21T19.01.38.535,6.020,0.061,0.183,-0.427
1621616498545,2021-05-21T19.01.38.545,6.030,0.122,0.244,-0.305
1621616498555,2021-05-21T19.01.38.555,6.040,0.244,0.122,-0.427
1621616498565,2021-05-21T19.01.38.565,6.050,0.183,0.244,-0.488
1621616498575,2021-05-21T19.01.38.575,6.060,0.244,0.122,-0.305
1621616498585,2021-05-21T19.01.38.585,6.070,0.244,0.183,-0.366
1621616498595,2021-05-21T19.01.38.595,6.080,0.244,0.061,-0.427
1621616498605,2021-05-21T19.01.38.605,6.090,0.183,0.000,-0.366
1621616498615,2021-05-21T19.01.38.615,6.100,0.305,0.061,-0.366
1621616498625,2021-05-21T19.01.38.625,6.110,0.122,0.122,-0.488
1621616498635,2021-05-21T19.01.38.635,6.120,0.244,0.183,-0.427
1621616498645,2021-05-21T19.01.38.645,6.130,0.244,0.122,-0.305
1621616498655,2021-05-21T19.01.38.655,6.140,0.305,0.061,-0.305
1621616498665,2021-05-21T19.01.38.665,6.150,0.244,0.183,-0.305
1621616498675,2021-05-21T19.01.38.675,6.160,0.244,0.244,-0.305
1621616498685,2021-05-21T19.01.38.685,6.170,0.305,0.244,-0.305
1621616498695,2021-05-21T19.01.38.695,6.180,0.305,0.183,-0.244
1621616498705,2021-05-21T19.01.38.705,6.190,0.305,0.122,-0.305
1621616498715,2021-05-21T19.01.38.715,6.200,0.305,0.122,-0.305
1621616498725,2021-05-21T19.01.38.725,6.210,0.244,0.183,-0.366
1621616498735,2021-05-21T19.01.38.735,6.220,0.244,0.244,-0.305
1621616498745,2021-05-21T19.01.38.745,6.230,0.366,0.305,-0.366
1621616498755,2021-05-21T19.01.38.755,6.240,0.366,0.244,-0.366
1621616498765,2021-05-21T19.01.38.765,6.250,0.305,0.183,-0.366
1621616498775,2021-05-21T19.01.38.775,6.260,0.244,0.122,-0.366
1621616498785,2021-05-21T19.01.38.785,6.270,0.366,0.183,-0.427
1621616498795,2021-05-21T19.01.38.795,6.280,0.305,0.122,-0.427
1621616498805,2021-05-21T19.01.38.805,6.290,0.366,0.061,-0.366
1621616498815,2021-05-21T19.01.38.815,6.300,0.305,0.061,-0.305
1621616498825,2021-05-21T19.01.38.825,6.310,0.244,0.061,-0.305
1621616498835,2021-05-21T19.01.38.835,6.320,0.488,0.122,-0.366
1621616498845,2021-05-21T19.01.38.845,6.330,0.610,0.305,-0.427
1621616498855,2021-05-21T19.01.38.855,6.340,0.427,0.427,-0.427
1621616498865,2021-05-21T19.01.38.865,6.350,0.366,0.366,-0.366
1621616498875,2021-05-21T19.01.38.875,6.360,0.549,0.244,-0.366
1621616498885,2021-05-21T19.01.38.885,6.370,0.366,0.305,-0.427
1621616498895,2021-05-21T19.01.38.895,6.380,0.244,0.244,-0.305
1621616498905,2021-05-21T19.01.38.905,6.390,0.305,0.183,-0.183
1621616498915,2021-05-21T19.01.38.915,6.400,0.305,0.244,-0.244
1621616498925,2021-05-21T19.01.38.925,6.410,0.305,0.244,-0.244
1621616498935,2021-05-21T19.01.38.935,6.420,0.244,0.122,-0.427
1621616498945,2021-05-21T19.01.38.945,6.430,0.305,0.000,-0.366
1621616498955,2021-05-21T19.01.38.955,6.440,0.305,-0.122,-0.427
1621616498965,2021-05-21T19.01.38.965,6.450,0.305,-0.122,-0.488
1621616498975,2021-05-21T19.01.38.975,6.460,0.244,-0.183,-0.488
1621616498985,2021-05-21T19.01.38.985,6.470,0.305,-0.244,-0.366
1621616498995,2021-05-21T19.01.38.995,6.480,0.244,-0.183,-0.488
1621616499005,2021-05-21T19.01.39.005,6.490,0.122,-0.061,-0.427
1621616499015,2021-05-21T19.01.39.015,6.500,0.183,0.000,-0.366
1621616499025,2021-05-21T19.01.39.025,6.510,0.122,0.183,-0.366
1621616499035,2021-05-21T19.01.39.035,6.520,0.183,0.427,-0.305
1621616499045,2021-05-21T19.01.39.045,6.530,0.183,0.427,-0.122
1621616499055,2021-05-21T19.01.39.055,6.540,0.061,0.549,-0.061
1621616499065,2021-05-21T19.01.39.065,6.550,0.061,0.732,-0.061
1621616499075,2021-05-21T19.01.39.075,6.560,0.122,0.793,-0.061
1621616499085,2021-05-21T19.01.39.085,6.570,0.244,0.732,-0.183
1621616499095,2021-05-21T19.01.39.095,6.580,0.244,0.732,-0.244
1621616499105,2021-05-21T19.01.39.105,6.590,0.305,0.610,-0.183
1621616499115,2021-05-21T19.01.39.115,6.600,0.305,0.427,-0.183
1621616499125,2021-05-21T19.01.39.125,6.610,0.427,0.427,-0.305
1621616499135,2021-05-21T19.01.39.135,6.620,0.366,0.305,-0.366
1621616499145,2021-05-21T19.01.39.145,6.630,0.366,0.122,-0.427
1621616499155,2021-05-21T19.01.39.155,6.640,0.427,0.000,-0.366
1621616499165,2021-05-21T19.01.39.165,6.650,0.305,-0.061,-0.427
1621616499175,2021-05-21T19.01.39.175,6.660,0.305,-0.183,-0.549
1621616499185,2021-05-21T19.01.39.185,6.670,0.305,-0.122,-0.427
1621616499195,2021-05-21T19.01.39.195,6.680,0.366,-0.061,-0.427
1621616499205,2021-05-21T19.01.39.205,6.690,0.305,0.061,-0.366
1621616499215,2021-05-21T19.01.39.215,6.700,0.244,0.000,-0.366
1621616499225,2021-05-21T19.01.39.225,6.710,0.244,0.000,-0.366
1621616499235,2021-05-21T19.01.39.235,6.720,0.244,-0.122,-0.366
1621616499245,2021-05-21T19.01.39.245,6.730,0.305,-0.061,-0.366
1621616499255,2021-05-21T19.01.39.255,6.740,0.366,0.061,-0.427
1621616499265,2021-05-21T19.01.39.265,6.750,0.427,0.061,-0.366
1621616499275,2021-05-21T19.01.39.275,6.760,0.305,0.061,-0.488
1621616499285,2021-05-21T19.01.39.285,6.770,0.305,0.061,-0.427
1621616499295,2021-05-21T19.01.39.295,6.780,0.305,-0.061,-0.366
1621616499305,2021-05-21T19.01.39.305,6.790,0.427,0.000,-0.427
1621616499315,2021-05-21T19.01.39.315,6.800,0.366,0.122,-0.427
1621616499325,2021-05-21T19.01.39.325,6.810,0.427,0.061,-0.366
1621616499335,2021-05-21T19.01.39.335,6.820,0.427,0.122,-0.427
1621616499345,2021-05-21T19.01.39.345,6.830,0.244,0.122,-0.366
1621616499355,2021-05-21T19.01.39.355,6.840,0.366,0.061,-0.244
1621616499365,2021-05-21T19.01.39.365,6.850,0.366,0.122,-0.366
1621616499375,2021-05-21T19.01.39.375,6.860,0.305,0.244,-0.305
1621616499385,2021-05-21T19.01.39.385,6.870,0.366,0.183,-0.244
1621616499395,2021-05-21T19.01.39.395,6.880,0.366,0.183,-0.305
1621616499405,2021-05-21T19.01.39.405,6.890,0.366,0.183,-0.244
1621616499415,2021-05-21T19.01.39.415,6.900,0.305,0.244,-0.183
1621616499425,2021-05-21T19.01.39.425,6.910,0.183,0.305,-0.305
1621616499435,2021-05-21T19.01.39.435,6.920,0.305,0.244,-0.366
1621616499445,2021-05-21T19.01.39.445,6.930,0.305,0.183,-0.366
1621616499455,2021-05-21T19.01.39.455,6.940,0.305,0.244,-0.366
1621616499465,2021-05-21T19.01.39.465,6.950,0.244,0.183,-0.366
1621616499475,2021-05-21T19.01.39.475,6.960,0.244,0.244,-0.366
1621616499485,2021-05-21T19.01.39.485,6.970,0.122,0.244,-0.366
1621616499495,2021-05-21T19.01.39.495,6.980,0.183,0.244,-0.366
1621616499505,2021-05-21T19.01.39.505,6.990,0.305,0.122,-0.427
1621616499515,2021-05-21T19.01.39.515,7.000,0.183,0.183,-0.366
1621616499525,2021-05-21T19.01.39.525,7.010,0.244,0.244,-0.305
1621616499535,2021-05-21T19.01.39.535,7.020,0.244,0.244,-0.366
1621616499545,2021-05-21T19.01.39.545,7.030,0.122,0.183,-0.305
1621616499555,2021-05-21T19.01.39.555,7.040,0.244,0.244,-0.366
1621616499565,2021-05-21T19.01.39.565,7.050,0.244,0.122,-0.366
1621616499575,2021-05-21T19.01.39.575,7.060,0.183,0.183,-0.305
1621616499585,2021-05-21T19.01.39.585,7.070,0.244,0.122,-0.305
1621616499595,2021-05-21T19.01.39.595,7.080,0.244,0.061,-0.366
1621616499605,2021-05-21T19.01.39.605,7.090,0.244,0.183,-0.366
1621616499615,2021-05-21T19.01.39.615,7.100,0.244,0.244,-0.244
1621616499625,2021-05-21T19.01.39.625,7.110,0.366,0.122,-0.183
