epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621265970648,2021-05-17T17.39.30.648,3.470,-0.698,-0.780,-0.040
1621265970658,2021-05-17T17.39.30.658,3.480,-0.697,-0.781,-0.041
1621265970668,2021-05-17T17.39.30.668,3.490,-0.699,-0.781,-0.040
1621265970678,2021-05-17T17.39.30.678,3.500,-0.702,-0.781,-0.040
1621265970688,2021-05-17T17.39.30.688,3.510,-0.694,-0.785,-0.035
1621265970698,2021-05-17T17.39.30.698,3.520,-0.688,-0.791,-0.031
1621265970708,2021-05-17T17.39.30.708,3.530,-0.685,-0.792,-0.025
1621265970718,2021-05-17T17.39.30.718,3.540,-0.684,-0.794,-0.027
1621265970728,2021-05-17T17.39.30.728,3.550,-0.684,-0.799,-0.023
1621265970738,2021-05-17T17.39.30.738,3.560,-0.682,-0.799,-0.023
1621265970748,2021-05-17T17.39.30.748,3.570,-0.683,-0.797,-0.027
1621265970758,2021-05-17T17.39.30.758,3.580,-0.685,-0.796,-0.030
1621265970768,2021-05-17T17.39.30.768,3.590,-0.684,-0.793,-0.031
1621265970778,2021-05-17T17.39.30.778,3.600,-0.684,-0.795,-0.030
1621265970788,2021-05-17T17.39.30.788,3.610,-0.687,-0.795,-0.033
1621265970798,2021-05-17T17.39.30.798,3.620,-0.688,-0.792,-0.034
1621265970808,2021-05-17T17.39.30.808,3.630,-0.691,-0.789,-0.037
1621265970818,2021-05-17T17.39.30.818,3.640,-0.695,-0.789,-0.036
1621265970828,2021-05-17T17.39.30.828,3.650,-0.695,-0.790,-0.041
1621265970838,2021-05-17T17.39.30.838,3.660,-0.696,-0.788,-0.042
1621265970848,2021-05-17T17.39.30.848,3.670,-0.697,-0.785,-0.042
1621265970858,2021-05-17T17.39.30.858,3.680,-0.695,-0.788,-0.038
1621265970868,2021-05-17T17.39.30.868,3.690,-0.694,-0.789,-0.039
1621265970878,2021-05-17T17.39.30.878,3.700,-0.692,-0.789,-0.040
1621265970888,2021-05-17T17.39.30.888,3.710,-0.696,-0.788,-0.042
1621265970898,2021-05-17T17.39.30.898,3.720,-0.695,-0.786,-0.042
1621265970908,2021-05-17T17.39.30.908,3.730,-0.700,-0.787,-0.042
1621265970918,2021-05-17T17.39.30.918,3.740,-0.698,-0.787,-0.042
1621265970928,2021-05-17T17.39.30.928,3.750,-0.696,-0.785,-0.043
1621265970938,2021-05-17T17.39.30.938,3.760,-0.694,-0.786,-0.042
1621265970948,2021-05-17T17.39.30.948,3.770,-0.697,-0.788,-0.040
1621265970958,2021-05-17T17.39.30.958,3.780,-0.696,-0.789,-0.037
1621265970968,2021-05-17T17.39.30.968,3.790,-0.694,-0.790,-0.038
1621265970978,2021-05-17T17.39.30.978,3.800,-0.697,-0.789,-0.034
1621265970988,2021-05-17T17.39.30.988,3.810,-0.696,-0.790,-0.035
1621265970998,2021-05-17T17.39.30.998,3.820,-0.698,-0.786,-0.035
1621265971008,2021-05-17T17.39.31.008,3.830,-0.697,-0.786,-0.033
1621265971018,2021-05-17T17.39.31.018,3.840,-0.691,-0.790,-0.034
1621265971028,2021-05-17T17.39.31.028,3.850,-0.692,-0.790,-0.031
1621265971038,2021-05-17T17.39.31.038,3.860,-0.693,-0.791,-0.034
1621265971048,2021-05-17T17.39.31.048,3.870,-0.690,-0.790,-0.035
1621265971058,2021-05-17T17.39.31.058,3.880,-0.691,-0.790,-0.035
1621265971068,2021-05-17T17.39.31.068,3.890,-0.695,-0.788,-0.035
1621265971078,2021-05-17T17.39.31.078,3.900,-0.694,-0.788,-0.036
1621265971088,2021-05-17T17.39.31.088,3.910,-0.691,-0.788,-0.035
1621265971098,2021-05-17T17.39.31.098,3.920,-0.690,-0.790,-0.033
1621265971108,2021-05-17T17.39.31.108,3.930,-0.692,-0.791,-0.034
1621265971118,2021-05-17T17.39.31.118,3.940,-0.691,-0.789,-0.035
1621265971128,2021-05-17T17.39.31.128,3.950,-0.692,-0.789,-0.035
1621265971138,2021-05-17T17.39.31.138,3.960,-0.688,-0.791,-0.033
1621265971148,2021-05-17T17.39.31.148,3.970,-0.691,-0.792,-0.032
1621265971158,2021-05-17T17.39.31.158,3.980,-0.695,-0.790,-0.037
1621265971168,2021-05-17T17.39.31.168,3.990,-0.698,-0.787,-0.040
1621265971178,2021-05-17T17.39.31.178,4.000,-0.698,-0.786,-0.039
1621265971188,2021-05-17T17.39.31.188,4.010,-0.696,-0.788,-0.036
1621265971198,2021-05-17T17.39.31.198,4.020,-0.694,-0.788,-0.036
1621265971208,2021-05-17T17.39.31.208,4.030,-0.695,-0.787,-0.041
1621265971218,2021-05-17T17.39.31.218,4.040,-0.697,-0.784,-0.045
1621265971228,2021-05-17T17.39.31.228,4.050,-0.701,-0.786,-0.044
1621265971238,2021-05-17T17.39.31.238,4.060,-0.702,-0.785,-0.046
1621265971248,2021-05-17T17.39.31.248,4.070,-0.701,-0.784,-0.050
1621265971258,2021-05-17T17.39.31.258,4.080,-0.704,-0.784,-0.044
1621265971268,2021-05-17T17.39.31.268,4.090,-0.710,-0.784,-0.052
1621265971278,2021-05-17T17.39.31.278,4.100,-0.710,-0.783,-0.054
1621265971288,2021-05-17T17.39.31.288,4.110,-0.708,-0.785,-0.058
1621265971298,2021-05-17T17.39.31.298,4.120,-0.707,-0.788,-0.055
1621265971308,2021-05-17T17.39.31.308,4.130,-0.703,-0.789,-0.052
1621265971318,2021-05-17T17.39.31.318,4.140,-0.698,-0.793,-0.047
1621265971328,2021-05-17T17.39.31.328,4.150,-0.693,-0.791,-0.044
1621265971338,2021-05-17T17.39.31.338,4.160,-0.693,-0.792,-0.042
1621265971348,2021-05-17T17.39.31.348,4.170,-0.694,-0.791,-0.039
1621265971358,2021-05-17T17.39.31.358,4.180,-0.690,-0.792,-0.036
1621265971368,2021-05-17T17.39.31.368,4.190,-0.693,-0.793,-0.031
1621265971378,2021-05-17T17.39.31.378,4.200,-0.692,-0.795,-0.024
1621265971388,2021-05-17T17.39.31.388,4.210,-0.688,-0.796,-0.018
1621265971398,2021-05-17T17.39.31.398,4.220,-0.681,-0.799,-0.011
1621265971408,2021-05-17T17.39.31.408,4.230,-0.681,-0.800,-0.005
1621265971418,2021-05-17T17.39.31.418,4.240,-0.681,-0.798,-0.000
1621265971428,2021-05-17T17.39.31.428,4.250,-0.677,-0.798,0.003
1621265971438,2021-05-17T17.39.31.438,4.260,-0.679,-0.798,0.006
1621265971448,2021-05-17T17.39.31.448,4.270,-0.684,-0.795,0.007
1621265971458,2021-05-17T17.39.31.458,4.280,-0.692,-0.792,0.004
1621265971468,2021-05-17T17.39.31.468,4.290,-0.690,-0.790,-0.001
1621265971478,2021-05-17T17.39.31.478,4.300,-0.689,-0.788,-0.005
1621265971488,2021-05-17T17.39.31.488,4.310,-0.689,-0.791,-0.001
1621265971498,2021-05-17T17.39.31.498,4.320,-0.688,-0.787,0.003
1621265971508,2021-05-17T17.39.31.508,4.330,-0.681,-0.789,0.007
1621265971518,2021-05-17T17.39.31.518,4.340,-0.678,-0.793,0.013
1621265971528,2021-05-17T17.39.31.528,4.350,-0.679,-0.796,0.019
1621265971538,2021-05-17T17.39.31.538,4.360,-0.678,-0.798,0.019
1621265971548,2021-05-17T17.39.31.548,4.370,-0.676,-0.798,0.017
1621265971558,2021-05-17T17.39.31.558,4.380,-0.674,-0.801,0.021
1621265971568,2021-05-17T17.39.31.568,4.390,-0.670,-0.801,0.019
1621265971578,2021-05-17T17.39.31.578,4.400,-0.668,-0.802,0.015
1621265971588,2021-05-17T17.39.31.588,4.410,-0.668,-0.800,0.015
1621265971598,2021-05-17T17.39.31.598,4.420,-0.673,-0.800,0.010
1621265971608,2021-05-17T17.39.31.608,4.430,-0.674,-0.798,0.013
1621265971618,2021-05-17T17.39.31.618,4.440,-0.672,-0.799,0.009
1621265971628,2021-05-17T17.39.31.628,4.450,-0.674,-0.803,0.004
1621265971638,2021-05-17T17.39.31.638,4.460,-0.679,-0.803,0.003
1621265971648,2021-05-17T17.39.31.648,4.470,-0.684,-0.799,-0.001
1621265971658,2021-05-17T17.39.31.658,4.480,-0.684,-0.796,-0.003
1621265971668,2021-05-17T17.39.31.668,4.490,-0.686,-0.799,-0.002
1621265971678,2021-05-17T17.39.31.678,4.500,-0.689,-0.797,-0.003
1621265971688,2021-05-17T17.39.31.688,4.510,-0.686,-0.798,0.002
1621265971698,2021-05-17T17.39.31.698,4.520,-0.681,-0.798,0.001
1621265971708,2021-05-17T17.39.31.708,4.530,-0.679,-0.799,-0.003
1621265971718,2021-05-17T17.39.31.718,4.540,-0.684,-0.799,-0.010
1621265971728,2021-05-17T17.39.31.728,4.550,-0.684,-0.798,-0.014
1621265971738,2021-05-17T17.39.31.738,4.560,-0.686,-0.797,-0.017
1621265971748,2021-05-17T17.39.31.748,4.570,-0.696,-0.797,-0.022
1621265971758,2021-05-17T17.39.31.758,4.580,-0.712,-0.792,-0.040
1621265971768,2021-05-17T17.39.31.768,4.590,-0.734,-0.779,-0.058
1621265971778,2021-05-17T17.39.31.778,4.600,-0.742,-0.776,-0.062
1621265971788,2021-05-17T17.39.31.788,4.610,-0.730,-0.798,-0.056
1621265971798,2021-05-17T17.39.31.798,4.620,-0.696,-0.809,-0.042
1621265971808,2021-05-17T17.39.31.808,4.630,-0.661,-0.806,-0.021
1621265971818,2021-05-17T17.39.31.818,4.640,-0.663,-0.797,0.017
1621265971828,2021-05-17T17.39.31.828,4.650,-0.669,-0.793,0.049
1621265971838,2021-05-17T17.39.31.838,4.660,-0.675,-0.788,0.040
1621265971848,2021-05-17T17.39.31.848,4.670,-0.695,-0.785,0.013
1621265971858,2021-05-17T17.39.31.858,4.680,-0.704,-0.783,-0.020
1621265971868,2021-05-17T17.39.31.868,4.690,-0.708,-0.787,-0.029
1621265971878,2021-05-17T17.39.31.878,4.700,-0.692,-0.793,-0.026
1621265971888,2021-05-17T17.39.31.888,4.710,-0.686,-0.795,-0.016
1621265971898,2021-05-17T17.39.31.898,4.720,-0.685,-0.798,-0.006
1621265971908,2021-05-17T17.39.31.908,4.730,-0.682,-0.795,0.008
1621265971918,2021-05-17T17.39.31.918,4.740,-0.680,-0.792,0.017
1621265971928,2021-05-17T17.39.31.928,4.750,-0.678,-0.788,0.021
1621265971938,2021-05-17T17.39.31.938,4.760,-0.680,-0.789,0.021
1621265971948,2021-05-17T17.39.31.948,4.770,-0.684,-0.792,0.016
1621265971958,2021-05-17T17.39.31.958,4.780,-0.687,-0.793,0.009
1621265971968,2021-05-17T17.39.31.968,4.790,-0.691,-0.792,-0.004
1621265971978,2021-05-17T17.39.31.978,4.800,-0.696,-0.796,-0.010
1621265971988,2021-05-17T17.39.31.988,4.810,-0.696,-0.799,-0.006
1621265971998,2021-05-17T17.39.31.998,4.820,-0.690,-0.795,0.009
1621265972008,2021-05-17T17.39.32.008,4.830,-0.680,-0.793,0.016
1621265972018,2021-05-17T17.39.32.018,4.840,-0.676,-0.794,0.017
1621265972028,2021-05-17T17.39.32.028,4.850,-0.678,-0.797,0.021
1621265972038,2021-05-17T17.39.32.038,4.860,-0.680,-0.796,0.019
1621265972048,2021-05-17T17.39.32.048,4.870,-0.681,-0.800,0.013
1621265972058,2021-05-17T17.39.32.058,4.880,-0.681,-0.803,0.014
1621265972068,2021-05-17T17.39.32.068,4.890,-0.679,-0.802,0.015
1621265972078,2021-05-17T17.39.32.078,4.900,-0.682,-0.804,0.018
1621265972088,2021-05-17T17.39.32.088,4.910,-0.682,-0.802,0.016
1621265972098,2021-05-17T17.39.32.098,4.920,-0.686,-0.800,0.010
1621265972108,2021-05-17T17.39.32.108,4.930,-0.686,-0.799,0.013
1621265972118,2021-05-17T17.39.32.118,4.940,-0.685,-0.801,0.017
1621265972128,2021-05-17T17.39.32.128,4.950,-0.682,-0.799,0.024
1621265972138,2021-05-17T17.39.32.138,4.960,-0.675,-0.798,0.033
1621265972148,2021-05-17T17.39.32.148,4.970,-0.672,-0.799,0.041
1621265972158,2021-05-17T17.39.32.158,4.980,-0.674,-0.798,0.033
1621265972168,2021-05-17T17.39.32.168,4.990,-0.675,-0.798,0.037
1621265972178,2021-05-17T17.39.32.178,5.000,-0.667,-0.803,0.042
1621265972188,2021-05-17T17.39.32.188,5.010,-0.665,-0.806,0.045
1621265972198,2021-05-17T17.39.32.198,5.020,-0.663,-0.808,0.056
1621265972208,2021-05-17T17.39.32.208,5.030,-0.653,-0.809,0.061
1621265972218,2021-05-17T17.39.32.218,5.040,-0.649,-0.804,0.063
1621265972228,2021-05-17T17.39.32.228,5.050,-0.663,-0.796,0.053
1621265972238,2021-05-17T17.39.32.238,5.060,-0.680,-0.794,0.044
1621265972248,2021-05-17T17.39.32.248,5.070,-0.679,-0.794,0.038
1621265972258,2021-05-17T17.39.32.258,5.080,-0.675,-0.798,0.044
1621265972268,2021-05-17T17.39.32.268,5.090,-0.660,-0.806,0.046
1621265972278,2021-05-17T17.39.32.278,5.100,-0.652,-0.809,0.042
1621265972288,2021-05-17T17.39.32.288,5.110,-0.644,-0.808,0.048
1621265972298,2021-05-17T17.39.32.298,5.120,-0.654,-0.810,0.051
1621265972308,2021-05-17T17.39.32.308,5.130,-0.659,-0.813,0.052
1621265972318,2021-05-17T17.39.32.318,5.140,-0.662,-0.811,0.056
1621265972328,2021-05-17T17.39.32.328,5.150,-0.661,-0.806,0.061
1621265972338,2021-05-17T17.39.32.338,5.160,-0.659,-0.799,0.056
1621265972348,2021-05-17T17.39.32.348,5.170,-0.670,-0.793,0.046
1621265972358,2021-05-17T17.39.32.358,5.180,-0.683,-0.785,0.028
1621265972368,2021-05-17T17.39.32.368,5.190,-0.700,-0.779,-0.003
1621265972378,2021-05-17T17.39.32.378,5.200,-0.716,-0.776,-0.021
1621265972388,2021-05-17T17.39.32.388,5.210,-0.726,-0.770,-0.030
1621265972398,2021-05-17T17.39.32.398,5.220,-0.729,-0.769,-0.032
1621265972408,2021-05-17T17.39.32.408,5.230,-0.731,-0.772,-0.033
1621265972418,2021-05-17T17.39.32.418,5.240,-0.721,-0.766,-0.050
1621265972428,2021-05-17T17.39.32.428,5.250,-0.727,-0.770,-0.068
1621265972438,2021-05-17T17.39.32.438,5.260,-0.711,-0.788,-0.068
1621265972448,2021-05-17T17.39.32.448,5.270,-0.693,-0.805,-0.062
1621265972458,2021-05-17T17.39.32.458,5.280,-0.691,-0.814,-0.071
1621265972468,2021-05-17T17.39.32.468,5.290,-0.699,-0.813,-0.071
1621265972478,2021-05-17T17.39.32.478,5.300,-0.701,-0.806,-0.055
1621265972488,2021-05-17T17.39.32.488,5.310,-0.689,-0.804,-0.041
1621265972498,2021-05-17T17.39.32.498,5.320,-0.684,-0.798,-0.039
1621265972508,2021-05-17T17.39.32.508,5.330,-0.694,-0.792,-0.040
1621265972518,2021-05-17T17.39.32.518,5.340,-0.693,-0.788,-0.040
1621265972528,2021-05-17T17.39.32.528,5.350,-0.692,-0.789,-0.051
1621265972538,2021-05-17T17.39.32.538,5.360,-0.700,-0.792,-0.061
1621265972548,2021-05-17T17.39.32.548,5.370,-0.701,-0.792,-0.062
1621265972558,2021-05-17T17.39.32.558,5.380,-0.708,-0.789,-0.060
1621265972568,2021-05-17T17.39.32.568,5.390,-0.706,-0.788,-0.052
1621265972578,2021-05-17T17.39.32.578,5.400,-0.702,-0.788,-0.041
1621265972588,2021-05-17T17.39.32.588,5.410,-0.694,-0.788,-0.031
1621265972598,2021-05-17T17.39.32.598,5.420,-0.684,-0.789,-0.025
1621265972608,2021-05-17T17.39.32.608,5.430,-0.685,-0.785,-0.028
1621265972618,2021-05-17T17.39.32.618,5.440,-0.687,-0.792,-0.024
1621265972628,2021-05-17T17.39.32.628,5.450,-0.691,-0.795,-0.025
1621265972638,2021-05-17T17.39.32.638,5.460,-0.693,-0.796,-0.027
1621265972648,2021-05-17T17.39.32.648,5.470,-0.687,-0.797,-0.023
1621265972658,2021-05-17T17.39.32.658,5.480,-0.683,-0.797,-0.013
1621265972668,2021-05-17T17.39.32.668,5.490,-0.680,-0.797,-0.007
1621265972678,2021-05-17T17.39.32.678,5.500,-0.679,-0.794,-0.000
1621265972688,2021-05-17T17.39.32.688,5.510,-0.676,-0.795,0.015
1621265972698,2021-05-17T17.39.32.698,5.520,-0.672,-0.791,0.031
1621265972708,2021-05-17T17.39.32.708,5.530,-0.673,-0.785,0.040
1621265972718,2021-05-17T17.39.32.718,5.540,-0.670,-0.780,0.042
1621265972728,2021-05-17T17.39.32.728,5.550,-0.668,-0.782,0.038
1621265972738,2021-05-17T17.39.32.738,5.560,-0.669,-0.789,0.026
1621265972748,2021-05-17T17.39.32.748,5.570,-0.671,-0.799,0.008
1621265972758,2021-05-17T17.39.32.758,5.580,-0.670,-0.810,-0.006
1621265972768,2021-05-17T17.39.32.768,5.590,-0.674,-0.822,-0.025
1621265972778,2021-05-17T17.39.32.778,5.600,-0.684,-0.836,-0.038
1621265972788,2021-05-17T17.39.32.788,5.610,-0.684,-0.854,-0.040
1621265972798,2021-05-17T17.39.32.798,5.620,-0.673,-0.846,-0.027
1621265972808,2021-05-17T17.39.32.808,5.630,-0.669,-0.824,-0.026
1621265972818,2021-05-17T17.39.32.818,5.640,-0.708,-0.819,-0.023
1621265972828,2021-05-17T17.39.32.828,5.650,-0.717,-0.815,0.000
1621265972838,2021-05-17T17.39.32.838,5.660,-0.687,-0.796,0.018
1621265972848,2021-05-17T17.39.32.848,5.670,-0.663,-0.773,-0.004
1621265972858,2021-05-17T17.39.32.858,5.680,-0.664,-0.771,0.002
1621265972868,2021-05-17T17.39.32.868,5.690,-0.661,-0.769,0.005
1621265972878,2021-05-17T17.39.32.878,5.700,-0.671,-0.756,-0.011
1621265972888,2021-05-17T17.39.32.888,5.710,-0.695,-0.754,-0.013
1621265972898,2021-05-17T17.39.32.898,5.720,-0.705,-0.758,-0.020
1621265972908,2021-05-17T17.39.32.908,5.730,-0.715,-0.757,-0.029
1621265972918,2021-05-17T17.39.32.918,5.740,-0.716,-0.763,-0.037
1621265972928,2021-05-17T17.39.32.928,5.750,-0.705,-0.774,-0.038
1621265972938,2021-05-17T17.39.32.938,5.760,-0.691,-0.784,-0.037
1621265972948,2021-05-17T17.39.32.948,5.770,-0.682,-0.790,-0.035
1621265972958,2021-05-17T17.39.32.958,5.780,-0.679,-0.793,-0.033
1621265972968,2021-05-17T17.39.32.968,5.790,-0.683,-0.792,-0.032
1621265972978,2021-05-17T17.39.32.978,5.800,-0.679,-0.792,-0.029
1621265972988,2021-05-17T17.39.32.988,5.810,-0.682,-0.793,-0.033
1621265972998,2021-05-17T17.39.32.998,5.820,-0.689,-0.796,-0.032
1621265973008,2021-05-17T17.39.33.008,5.830,-0.698,-0.797,-0.036
1621265973018,2021-05-17T17.39.33.018,5.840,-0.708,-0.799,-0.041
1621265973028,2021-05-17T17.39.33.028,5.850,-0.707,-0.797,-0.055
1621265973038,2021-05-17T17.39.33.038,5.860,-0.702,-0.797,-0.059
1621265973048,2021-05-17T17.39.33.048,5.870,-0.700,-0.795,-0.057
1621265973058,2021-05-17T17.39.33.058,5.880,-0.702,-0.791,-0.053
1621265973068,2021-05-17T17.39.33.068,5.890,-0.706,-0.787,-0.050
1621265973078,2021-05-17T17.39.33.078,5.900,-0.703,-0.787,-0.044
1621265973088,2021-05-17T17.39.33.088,5.910,-0.703,-0.788,-0.037
1621265973098,2021-05-17T17.39.33.098,5.920,-0.692,-0.782,-0.035
1621265973108,2021-05-17T17.39.33.108,5.930,-0.689,-0.781,-0.040
1621265973118,2021-05-17T17.39.33.118,5.940,-0.691,-0.785,-0.045
1621265973128,2021-05-17T17.39.33.128,5.950,-0.692,-0.787,-0.046
1621265973138,2021-05-17T17.39.33.138,5.960,-0.704,-0.787,-0.046
1621265973148,2021-05-17T17.39.33.148,5.970,-0.706,-0.784,-0.044
1621265973158,2021-05-17T17.39.33.158,5.980,-0.700,-0.785,-0.047
1621265973168,2021-05-17T17.39.33.168,5.990,-0.699,-0.786,-0.044
1621265973178,2021-05-17T17.39.33.178,6.000,-0.699,-0.787,-0.040
1621265973188,2021-05-17T17.39.33.188,6.010,-0.695,-0.789,-0.033
1621265973198,2021-05-17T17.39.33.198,6.020,-0.689,-0.791,-0.032
1621265973208,2021-05-17T17.39.33.208,6.030,-0.693,-0.794,-0.034
1621265973218,2021-05-17T17.39.33.218,6.040,-0.696,-0.789,-0.041
1621265973228,2021-05-17T17.39.33.228,6.050,-0.699,-0.787,-0.048
1621265973238,2021-05-17T17.39.33.238,6.060,-0.708,-0.789,-0.054
1621265973248,2021-05-17T17.39.33.248,6.070,-0.704,-0.787,-0.053
1621265973258,2021-05-17T17.39.33.258,6.080,-0.698,-0.785,-0.054
1621265973268,2021-05-17T17.39.33.268,6.090,-0.695,-0.779,-0.055
1621265973278,2021-05-17T17.39.33.278,6.100,-0.698,-0.780,-0.052
1621265973288,2021-05-17T17.39.33.288,6.110,-0.695,-0.782,-0.049
1621265973298,2021-05-17T17.39.33.298,6.120,-0.692,-0.782,-0.048
1621265973308,2021-05-17T17.39.33.308,6.130,-0.700,-0.781,-0.046
1621265973318,2021-05-17T17.39.33.318,6.140,-0.697,-0.786,-0.041
1621265973328,2021-05-17T17.39.33.328,6.150,-0.692,-0.788,-0.038
1621265973338,2021-05-17T17.39.33.338,6.160,-0.692,-0.790,-0.042
1621265973348,2021-05-17T17.39.33.348,6.170,-0.694,-0.789,-0.046
1621265973358,2021-05-17T17.39.33.358,6.180,-0.692,-0.789,-0.050
1621265973368,2021-05-17T17.39.33.368,6.190,-0.690,-0.795,-0.052
1621265973378,2021-05-17T17.39.33.378,6.200,-0.693,-0.794,-0.048
1621265973388,2021-05-17T17.39.33.388,6.210,-0.695,-0.791,-0.044
1621265973398,2021-05-17T17.39.33.398,6.220,-0.696,-0.788,-0.038
1621265973408,2021-05-17T17.39.33.408,6.230,-0.686,-0.793,-0.030
1621265973418,2021-05-17T17.39.33.418,6.240,-0.682,-0.794,-0.029
1621265973428,2021-05-17T17.39.33.428,6.250,-0.686,-0.793,-0.027
1621265973438,2021-05-17T17.39.33.438,6.260,-0.690,-0.789,-0.023
1621265973448,2021-05-17T17.39.33.448,6.270,-0.691,-0.786,-0.020
1621265973458,2021-05-17T17.39.33.458,6.280,-0.690,-0.789,-0.019
1621265973468,2021-05-17T17.39.33.468,6.290,-0.691,-0.789,-0.019
1621265973478,2021-05-17T17.39.33.478,6.300,-0.691,-0.792,-0.021
1621265973488,2021-05-17T17.39.33.488,6.310,-0.695,-0.792,-0.017
1621265973498,2021-05-17T17.39.33.498,6.320,-0.696,-0.792,-0.016
1621265973508,2021-05-17T17.39.33.508,6.330,-0.697,-0.790,-0.019
1621265973518,2021-05-17T17.39.33.518,6.340,-0.702,-0.788,-0.025
1621265973528,2021-05-17T17.39.33.528,6.350,-0.706,-0.779,-0.033
1621265973538,2021-05-17T17.39.33.538,6.360,-0.710,-0.770,-0.035
1621265973548,2021-05-17T17.39.33.548,6.370,-0.708,-0.775,-0.037
1621265973558,2021-05-17T17.39.33.558,6.380,-0.700,-0.779,-0.034
1621265973568,2021-05-17T17.39.33.568,6.390,-0.699,-0.785,-0.027
1621265973578,2021-05-17T17.39.33.578,6.400,-0.700,-0.789,-0.030
1621265973588,2021-05-17T17.39.33.588,6.410,-0.694,-0.795,-0.028
1621265973598,2021-05-17T17.39.33.598,6.420,-0.688,-0.796,-0.023
1621265973608,2021-05-17T17.39.33.608,6.430,-0.691,-0.792,-0.019
1621265973618,2021-05-17T17.39.33.618,6.440,-0.691,-0.792,-0.016
1621265973628,2021-05-17T17.39.33.628,6.450,-0.686,-0.794,-0.014
1621265973638,2021-05-17T17.39.33.638,6.460,-0.681,-0.795,-0.017
1621265973648,2021-05-17T17.39.33.648,6.470,-0.689,-0.794,-0.025
1621265973658,2021-05-17T17.39.33.658,6.480,-0.696,-0.794,-0.032
1621265973668,2021-05-17T17.39.33.668,6.490,-0.693,-0.790,-0.030
1621265973678,2021-05-17T17.39.33.678,6.500,-0.690,-0.784,-0.030
1621265973688,2021-05-17T17.39.33.688,6.510,-0.696,-0.786,-0.026
1621265973698,2021-05-17T17.39.33.698,6.520,-0.699,-0.787,-0.025
1621265973708,2021-05-17T17.39.33.708,6.530,-0.700,-0.784,-0.023
1621265973718,2021-05-17T17.39.33.718,6.540,-0.698,-0.783,-0.028
1621265973728,2021-05-17T17.39.33.728,6.550,-0.693,-0.784,-0.026
1621265973738,2021-05-17T17.39.33.738,6.560,-0.688,-0.788,-0.018
1621265973748,2021-05-17T17.39.33.748,6.570,-0.678,-0.801,-0.002
1621265973758,2021-05-17T17.39.33.758,6.580,-0.674,-0.805,0.005
1621265973768,2021-05-17T17.39.33.768,6.590,-0.676,-0.807,0.010
1621265973778,2021-05-17T17.39.33.778,6.600,-0.680,-0.804,0.008
1621265973788,2021-05-17T17.39.33.788,6.610,-0.683,-0.803,-0.001
1621265973798,2021-05-17T17.39.33.798,6.620,-0.685,-0.802,-0.006
1621265973808,2021-05-17T17.39.33.808,6.630,-0.688,-0.798,-0.018
1621265973818,2021-05-17T17.39.33.818,6.640,-0.696,-0.792,-0.028
1621265973828,2021-05-17T17.39.33.828,6.650,-0.703,-0.788,-0.031
1621265973838,2021-05-17T17.39.33.838,6.660,-0.703,-0.786,-0.036
1621265973848,2021-05-17T17.39.33.848,6.670,-0.706,-0.780,-0.036
1621265973858,2021-05-17T17.39.33.858,6.680,-0.708,-0.771,-0.034
1621265973868,2021-05-17T17.39.33.868,6.690,-0.704,-0.771,-0.028
1621265973878,2021-05-17T17.39.33.878,6.700,-0.699,-0.779,-0.020
1621265973888,2021-05-17T17.39.33.888,6.710,-0.690,-0.785,-0.010
1621265973898,2021-05-17T17.39.33.898,6.720,-0.683,-0.791,-0.001
1621265973908,2021-05-17T17.39.33.908,6.730,-0.693,-0.792,0.003
1621265973918,2021-05-17T17.39.33.918,6.740,-0.705,-0.790,0.001
1621265973928,2021-05-17T17.39.33.928,6.750,-0.708,-0.785,-0.007
1621265973938,2021-05-17T17.39.33.938,6.760,-0.706,-0.774,-0.021
1621265973948,2021-05-17T17.39.33.948,6.770,-0.706,-0.770,-0.028
1621265973958,2021-05-17T17.39.33.958,6.780,-0.714,-0.768,-0.030
1621265973968,2021-05-17T17.39.33.968,6.790,-0.722,-0.764,-0.029
1621265973978,2021-05-17T17.39.33.978,6.800,-0.729,-0.765,-0.023
1621265973988,2021-05-17T17.39.33.988,6.810,-0.716,-0.767,-0.021
1621265973998,2021-05-17T17.39.33.998,6.820,-0.699,-0.769,-0.010
1621265974008,2021-05-17T17.39.34.008,6.830,-0.694,-0.779,0.011
1621265974018,2021-05-17T17.39.34.018,6.840,-0.698,-0.797,0.013
1621265974028,2021-05-17T17.39.34.028,6.850,-0.696,-0.799,0.015
1621265974038,2021-05-17T17.39.34.038,6.860,-0.688,-0.797,0.018
1621265974048,2021-05-17T17.39.34.048,6.870,-0.685,-0.795,0.012
1621265974058,2021-05-17T17.39.34.058,6.880,-0.682,-0.788,-0.000
1621265974068,2021-05-17T17.39.34.068,6.890,-0.701,-0.789,0.008
1621265974078,2021-05-17T17.39.34.078,6.900,-0.721,-0.763,0.010
1621265974088,2021-05-17T17.39.34.088,6.910,-0.678,-0.751,0.023
1621265974098,2021-05-17T17.39.34.098,6.920,-0.669,-0.760,0.024
