epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621265970799,2021-05-17T17.39.30.799,3.620,-0.122,1.463,0.488
1621265970809,2021-05-17T17.39.30.809,3.630,-0.122,0.915,0.671
1621265970819,2021-05-17T17.39.30.819,3.640,-0.122,0.793,0.793
1621265970829,2021-05-17T17.39.30.829,3.650,-0.305,0.610,0.610
1621265970839,2021-05-17T17.39.30.839,3.660,-0.244,0.610,0.488
1621265970849,2021-05-17T17.39.30.849,3.670,-0.061,0.732,0.488
1621265970859,2021-05-17T17.39.30.859,3.680,0.061,0.549,0.427
1621265970869,2021-05-17T17.39.30.869,3.690,0.061,0.122,0.183
1621265970879,2021-05-17T17.39.30.879,3.700,0.061,-0.366,0.061
1621265970889,2021-05-17T17.39.30.889,3.710,0.122,-0.854,0.000
1621265970899,2021-05-17T17.39.30.899,3.720,0.244,-0.854,0.000
1621265970909,2021-05-17T17.39.30.909,3.730,0.427,-0.732,-0.122
1621265970919,2021-05-17T17.39.30.919,3.740,0.488,-0.610,-0.244
1621265970929,2021-05-17T17.39.30.929,3.750,0.793,-0.244,-0.488
1621265970939,2021-05-17T17.39.30.939,3.760,0.915,0.183,-0.671
1621265970949,2021-05-17T17.39.30.949,3.770,0.976,0.671,-0.732
1621265970959,2021-05-17T17.39.30.959,3.780,0.915,1.098,-0.793
1621265970969,2021-05-17T17.39.30.969,3.790,0.976,1.159,-0.976
1621265970979,2021-05-17T17.39.30.979,3.800,0.915,0.793,-0.915
1621265970989,2021-05-17T17.39.30.989,3.810,0.854,0.427,-0.854
1621265970999,2021-05-17T17.39.30.999,3.820,0.671,0.183,-0.793
1621265971009,2021-05-17T17.39.31.009,3.830,0.488,0.061,-0.732
1621265971019,2021-05-17T17.39.31.019,3.840,0.427,-0.183,-0.671
1621265971029,2021-05-17T17.39.31.029,3.850,0.427,-0.427,-0.671
1621265971039,2021-05-17T17.39.31.039,3.860,0.366,-0.671,-0.549
1621265971049,2021-05-17T17.39.31.049,3.870,0.244,-0.976,-0.549
1621265971059,2021-05-17T17.39.31.059,3.880,0.183,-1.098,-0.427
1621265971069,2021-05-17T17.39.31.069,3.890,0.122,-0.976,-0.244
1621265971079,2021-05-17T17.39.31.079,3.900,0.244,-0.610,-0.122
1621265971089,2021-05-17T17.39.31.089,3.910,0.061,0.000,-0.061
1621265971099,2021-05-17T17.39.31.099,3.920,0.122,0.183,-0.183
1621265971109,2021-05-17T17.39.31.109,3.930,0.305,0.183,-0.122
1621265971119,2021-05-17T17.39.31.119,3.940,0.244,0.244,-0.183
1621265971129,2021-05-17T17.39.31.129,3.950,0.122,0.671,-0.122
1621265971139,2021-05-17T17.39.31.139,3.960,0.366,0.854,-0.061
1621265971149,2021-05-17T17.39.31.149,3.970,0.366,0.671,-0.183
1621265971159,2021-05-17T17.39.31.159,3.980,0.244,0.366,-0.244
1621265971169,2021-05-17T17.39.31.169,3.990,0.122,0.305,-0.183
1621265971179,2021-05-17T17.39.31.179,4.000,-0.061,0.610,-0.244
1621265971189,2021-05-17T17.39.31.189,4.010,0.000,0.793,-0.427
1621265971199,2021-05-17T17.39.31.199,4.020,0.061,0.366,-0.549
1621265971209,2021-05-17T17.39.31.209,4.030,-0.183,-0.183,-0.610
1621265971219,2021-05-17T17.39.31.219,4.040,-0.427,-0.366,-0.671
1621265971229,2021-05-17T17.39.31.229,4.050,-0.427,-0.427,-0.732
1621265971239,2021-05-17T17.39.31.239,4.060,-0.427,-1.159,-1.037
1621265971249,2021-05-17T17.39.31.249,4.070,-0.549,-2.500,-1.159
1621265971259,2021-05-17T17.39.31.259,4.080,0.122,-2.927,-1.159
1621265971269,2021-05-17T17.39.31.269,4.090,0.427,-4.634,-1.220
1621265971279,2021-05-17T17.39.31.279,4.100,0.732,-6.220,-1.463
1621265971289,2021-05-17T17.39.31.289,4.110,1.037,-7.439,-1.585
1621265971299,2021-05-17T17.39.31.299,4.120,1.890,-7.622,-1.646
1621265971309,2021-05-17T17.39.31.309,4.130,2.744,-7.805,-1.890
1621265971319,2021-05-17T17.39.31.319,4.140,3.415,-7.927,-2.439
1621265971329,2021-05-17T17.39.31.329,4.150,4.024,-7.866,-2.805
1621265971339,2021-05-17T17.39.31.339,4.160,4.939,-7.744,-2.805
1621265971349,2021-05-17T17.39.31.349,4.170,5.671,-7.622,-2.866
1621265971359,2021-05-17T17.39.31.359,4.180,6.707,-6.768,-3.171
1621265971369,2021-05-17T17.39.31.369,4.190,7.927,-5.549,-3.415
1621265971379,2021-05-17T17.39.31.379,4.200,8.659,-4.878,-3.537
1621265971389,2021-05-17T17.39.31.389,4.210,8.963,-4.329,-3.598
1621265971399,2021-05-17T17.39.31.399,4.220,9.146,-3.598,-3.780
1621265971409,2021-05-17T17.39.31.409,4.230,9.085,-3.293,-3.963
1621265971419,2021-05-17T17.39.31.419,4.240,9.024,-2.988,-3.841
1621265971429,2021-05-17T17.39.31.429,4.250,8.537,-2.683,-3.780
1621265971439,2021-05-17T17.39.31.439,4.260,7.988,-2.805,-3.659
1621265971449,2021-05-17T17.39.31.449,4.270,7.256,-3.720,-3.598
1621265971459,2021-05-17T17.39.31.459,4.280,6.402,-4.451,-3.293
1621265971469,2021-05-17T17.39.31.469,4.290,5.549,-4.878,-2.927
1621265971479,2021-05-17T17.39.31.479,4.300,4.695,-5.305,-2.683
1621265971489,2021-05-17T17.39.31.489,4.310,3.780,-5.305,-2.317
1621265971499,2021-05-17T17.39.31.499,4.320,3.110,-4.939,-2.073
1621265971509,2021-05-17T17.39.31.509,4.330,2.378,-4.573,-1.829
1621265971519,2021-05-17T17.39.31.519,4.340,1.707,-4.207,-1.585
1621265971529,2021-05-17T17.39.31.529,4.350,1.280,-3.902,-1.463
1621265971539,2021-05-17T17.39.31.539,4.360,0.793,-3.780,-1.159
1621265971549,2021-05-17T17.39.31.549,4.370,0.122,-3.598,-0.915
1621265971559,2021-05-17T17.39.31.559,4.380,-0.366,-2.805,-0.671
1621265971569,2021-05-17T17.39.31.569,4.390,-0.549,-1.707,-0.549
1621265971579,2021-05-17T17.39.31.579,4.400,-0.732,-0.732,-0.427
1621265971589,2021-05-17T17.39.31.589,4.410,-0.915,0.000,-0.183
1621265971599,2021-05-17T17.39.31.599,4.420,-1.098,0.549,0.122
1621265971609,2021-05-17T17.39.31.609,4.430,-1.220,1.037,0.366
1621265971619,2021-05-17T17.39.31.619,4.440,-1.280,1.280,0.549
1621265971629,2021-05-17T17.39.31.629,4.450,-1.463,1.280,0.671
1621265971639,2021-05-17T17.39.31.639,4.460,-1.707,1.280,0.793
1621265971649,2021-05-17T17.39.31.649,4.470,-1.951,1.220,0.854
1621265971659,2021-05-17T17.39.31.659,4.480,-2.256,1.220,0.793
1621265971669,2021-05-17T17.39.31.669,4.490,-2.439,1.341,0.793
1621265971679,2021-05-17T17.39.31.679,4.500,-2.439,1.341,0.854
1621265971689,2021-05-17T17.39.31.689,4.510,-2.500,1.098,0.915
1621265971699,2021-05-17T17.39.31.699,4.520,-2.561,0.427,1.098
1621265971709,2021-05-17T17.39.31.709,4.530,-2.561,-0.427,1.280
1621265971719,2021-05-17T17.39.31.719,4.540,-2.744,-1.220,1.524
1621265971729,2021-05-17T17.39.31.729,4.550,-3.598,-2.195,1.768
1621265971739,2021-05-17T17.39.31.739,4.560,-4.024,-3.476,1.341
1621265971749,2021-05-17T17.39.31.749,4.570,-3.780,-6.402,1.037
1621265971759,2021-05-17T17.39.31.759,4.580,-3.720,-9.329,0.610
1621265971769,2021-05-17T17.39.31.769,4.590,-4.878,-12.439,0.915
1621265971779,2021-05-17T17.39.31.779,4.600,-5.427,-18.293,1.402
1621265971789,2021-05-17T17.39.31.789,4.610,-6.341,-19.573,1.159
1621265971799,2021-05-17T17.39.31.799,4.620,-6.463,-14.451,0.183
1621265971809,2021-05-17T17.39.31.809,4.630,-2.927,-7.927,-0.793
1621265971819,2021-05-17T17.39.31.819,4.640,0.732,-1.951,-1.037
1621265971829,2021-05-17T17.39.31.829,4.650,2.134,0.488,-1.646
1621265971839,2021-05-17T17.39.31.839,4.660,2.073,-0.732,-2.073
1621265971849,2021-05-17T17.39.31.849,4.670,1.524,-3.598,-1.524
1621265971859,2021-05-17T17.39.31.859,4.680,0.427,-6.646,-0.549
1621265971869,2021-05-17T17.39.31.869,4.690,-0.793,-7.073,0.366
1621265971879,2021-05-17T17.39.31.879,4.700,-0.915,-6.463,-0.122
1621265971889,2021-05-17T17.39.31.889,4.710,-0.183,-4.817,-0.732
1621265971899,2021-05-17T17.39.31.899,4.720,0.915,-3.841,-1.220
1621265971909,2021-05-17T17.39.31.909,4.730,1.707,-2.195,-1.768
1621265971919,2021-05-17T17.39.31.919,4.740,2.500,-0.061,-2.195
1621265971929,2021-05-17T17.39.31.929,4.750,3.171,1.280,-2.317
1621265971939,2021-05-17T17.39.31.939,4.760,4.329,1.585,-2.317
1621265971949,2021-05-17T17.39.31.949,4.770,4.634,0.915,-2.500
1621265971959,2021-05-17T17.39.31.959,4.780,4.512,-0.366,-2.500
1621265971969,2021-05-17T17.39.31.969,4.790,4.085,-2.012,-2.317
1621265971979,2021-05-17T17.39.31.979,4.800,3.476,-3.232,-1.951
1621265971989,2021-05-17T17.39.31.989,4.810,2.988,-3.537,-1.890
1621265971999,2021-05-17T17.39.31.999,4.820,2.927,-3.293,-2.134
1621265972009,2021-05-17T17.39.32.009,4.830,3.171,-3.598,-2.256
1621265972019,2021-05-17T17.39.32.019,4.840,3.476,-3.902,-2.073
1621265972029,2021-05-17T17.39.32.029,4.850,3.537,-4.085,-1.951
1621265972039,2021-05-17T17.39.32.039,4.860,3.537,-4.268,-1.707
1621265972049,2021-05-17T17.39.32.049,4.870,3.659,-4.695,-1.585
1621265972059,2021-05-17T17.39.32.059,4.880,3.415,-4.634,-1.646
1621265972069,2021-05-17T17.39.32.069,4.890,3.110,-4.329,-1.829
1621265972079,2021-05-17T17.39.32.079,4.900,3.110,-4.146,-1.951
1621265972089,2021-05-17T17.39.32.089,4.910,3.171,-4.939,-1.890
1621265972099,2021-05-17T17.39.32.099,4.920,2.927,-6.341,-1.707
1621265972109,2021-05-17T17.39.32.109,4.930,2.256,-6.646,-1.646
1621265972119,2021-05-17T17.39.32.119,4.940,2.073,-6.707,-1.524
1621265972129,2021-05-17T17.39.32.129,4.950,1.890,-6.951,-1.402
1621265972139,2021-05-17T17.39.32.139,4.960,1.585,-6.463,-1.463
1621265972149,2021-05-17T17.39.32.149,4.970,1.341,-6.098,-1.463
1621265972159,2021-05-17T17.39.32.159,4.980,1.585,-7.134,-1.098
1621265972169,2021-05-17T17.39.32.169,4.990,1.463,-6.585,-0.610
1621265972179,2021-05-17T17.39.32.179,5.000,1.159,-4.512,-0.549
1621265972189,2021-05-17T17.39.32.189,5.010,0.854,-1.768,-0.671
1621265972199,2021-05-17T17.39.32.199,5.020,0.549,1.585,-0.732
1621265972209,2021-05-17T17.39.32.209,5.030,0.305,4.756,-0.793
1621265972219,2021-05-17T17.39.32.219,5.040,0.244,6.707,-0.732
1621265972229,2021-05-17T17.39.32.229,5.050,0.244,7.256,-0.244
1621265972239,2021-05-17T17.39.32.239,5.060,-0.610,7.195,0.549
1621265972249,2021-05-17T17.39.32.249,5.070,-1.646,7.683,1.220
1621265972259,2021-05-17T17.39.32.259,5.080,-2.195,9.451,1.585
1621265972269,2021-05-17T17.39.32.269,5.090,-2.378,11.402,1.890
1621265972279,2021-05-17T17.39.32.279,5.100,-2.195,13.780,2.317
1621265972289,2021-05-17T17.39.32.289,5.110,-1.402,18.049,2.378
1621265972299,2021-05-17T17.39.32.299,5.120,-0.854,22.073,2.378
1621265972309,2021-05-17T17.39.32.309,5.130,-1.037,24.024,2.256
1621265972319,2021-05-17T17.39.32.319,5.140,-1.707,25.793,2.256
1621265972329,2021-05-17T17.39.32.329,5.150,-1.829,27.622,2.317
1621265972339,2021-05-17T17.39.32.339,5.160,-1.585,28.354,2.500
1621265972349,2021-05-17T17.39.32.349,5.170,-1.585,28.110,2.744
1621265972359,2021-05-17T17.39.32.359,5.180,-2.073,25.610,2.988
1621265972369,2021-05-17T17.39.32.369,5.190,-3.354,21.280,3.354
1621265972379,2021-05-17T17.39.32.379,5.200,-4.512,18.293,3.537
1621265972389,2021-05-17T17.39.32.389,5.210,-5.488,15.183,3.232
1621265972399,2021-05-17T17.39.32.399,5.220,-6.341,11.524,2.744
1621265972409,2021-05-17T17.39.32.409,5.230,-7.439,7.988,2.317
1621265972419,2021-05-17T17.39.32.419,5.240,-8.354,4.085,2.317
1621265972429,2021-05-17T17.39.32.429,5.250,-8.476,2.256,2.988
1621265972439,2021-05-17T17.39.32.439,5.260,-8.415,3.232,3.232
1621265972449,2021-05-17T17.39.32.449,5.270,-8.110,4.634,2.622
1621265972459,2021-05-17T17.39.32.459,5.280,-7.683,3.171,1.646
1621265972469,2021-05-17T17.39.32.469,5.290,-7.195,1.585,1.037
1621265972479,2021-05-17T17.39.32.479,5.300,-6.159,2.622,0.610
1621265972489,2021-05-17T17.39.32.489,5.310,-4.878,3.659,0.000
1621265972499,2021-05-17T17.39.32.499,5.320,-3.780,2.866,-0.610
1621265972509,2021-05-17T17.39.32.509,5.330,-3.049,1.951,-0.610
1621265972519,2021-05-17T17.39.32.519,5.340,-2.378,1.768,-0.427
1621265972529,2021-05-17T17.39.32.529,5.350,-1.524,1.402,-0.427
1621265972539,2021-05-17T17.39.32.539,5.360,-0.732,0.427,-0.488
1621265972549,2021-05-17T17.39.32.549,5.370,-0.061,-0.366,-0.793
1621265972559,2021-05-17T17.39.32.559,5.380,0.427,-0.915,-1.220
1621265972569,2021-05-17T17.39.32.569,5.390,1.098,-1.159,-1.829
1621265972579,2021-05-17T17.39.32.579,5.400,1.951,-1.159,-2.317
1621265972589,2021-05-17T17.39.32.589,5.410,2.866,-0.976,-2.622
1621265972599,2021-05-17T17.39.32.599,5.420,3.476,-1.280,-2.683
1621265972609,2021-05-17T17.39.32.609,5.430,3.963,-1.707,-2.561
1621265972619,2021-05-17T17.39.32.619,5.440,4.329,-2.256,-2.317
1621265972629,2021-05-17T17.39.32.629,5.450,4.268,-3.171,-2.195
1621265972639,2021-05-17T17.39.32.639,5.460,3.902,-3.780,-2.195
1621265972649,2021-05-17T17.39.32.649,5.470,3.598,-3.841,-2.256
1621265972659,2021-05-17T17.39.32.659,5.480,3.354,-3.780,-2.317
1621265972669,2021-05-17T17.39.32.669,5.490,3.049,-3.963,-2.378
1621265972679,2021-05-17T17.39.32.679,5.500,2.927,-3.841,-2.317
1621265972689,2021-05-17T17.39.32.689,5.510,3.232,-2.988,-2.317
1621265972699,2021-05-17T17.39.32.699,5.520,3.354,-2.866,-2.317
1621265972709,2021-05-17T17.39.32.709,5.530,3.171,-2.683,-2.195
1621265972719,2021-05-17T17.39.32.719,5.540,3.049,-2.317,-1.890
1621265972729,2021-05-17T17.39.32.729,5.550,2.927,-2.134,-1.220
1621265972739,2021-05-17T17.39.32.739,5.560,2.134,-2.012,-0.488
1621265972749,2021-05-17T17.39.32.749,5.570,1.585,-1.890,0.427
1621265972759,2021-05-17T17.39.32.759,5.580,1.037,-1.829,0.854
1621265972769,2021-05-17T17.39.32.769,5.590,-0.122,-1.280,0.427
1621265972779,2021-05-17T17.39.32.779,5.600,-2.134,-2.805,-0.427
1621265972789,2021-05-17T17.39.32.789,5.610,-4.695,-9.207,-0.366
1621265972799,2021-05-17T17.39.32.799,5.620,-7.744,-16.463,0.915
1621265972809,2021-05-17T17.39.32.809,5.630,-7.622,-22.988,0.732
1621265972819,2021-05-17T17.39.32.819,5.640,-3.354,-26.524,-1.098
1621265972829,2021-05-17T17.39.32.829,5.650,-0.183,-26.220,-2.561
1621265972839,2021-05-17T17.39.32.839,5.660,0.915,-18.902,-2.622
1621265972849,2021-05-17T17.39.32.849,5.670,-2.134,-7.561,-2.317
1621265972859,2021-05-17T17.39.32.859,5.680,-2.439,4.390,-1.524
1621265972869,2021-05-17T17.39.32.869,5.690,-3.293,9.146,-0.854
1621265972879,2021-05-17T17.39.32.879,5.700,-4.756,11.037,0.183
1621265972889,2021-05-17T17.39.32.889,5.710,-5.305,12.317,1.524
1621265972899,2021-05-17T17.39.32.899,5.720,-6.037,10.549,2.500
1621265972909,2021-05-17T17.39.32.909,5.730,-7.317,8.841,3.415
1621265972919,2021-05-17T17.39.32.919,5.740,-8.537,7.439,4.146
1621265972929,2021-05-17T17.39.32.929,5.750,-9.085,6.829,4.878
1621265972939,2021-05-17T17.39.32.939,5.760,-8.720,7.134,5.427
1621265972949,2021-05-17T17.39.32.949,5.770,-7.317,7.378,6.098
1621265972959,2021-05-17T17.39.32.959,5.780,-5.610,7.622,6.829
1621265972969,2021-05-17T17.39.32.969,5.790,-4.085,8.598,7.073
1621265972979,2021-05-17T17.39.32.979,5.800,-2.622,10.061,6.707
1621265972989,2021-05-17T17.39.32.989,5.810,-1.463,11.159,5.671
1621265972999,2021-05-17T17.39.32.999,5.820,-1.037,10.915,4.268
1621265973009,2021-05-17T17.39.33.009,5.830,-0.671,9.878,2.866
1621265973019,2021-05-17T17.39.33.019,5.840,-0.549,8.780,2.012
1621265973029,2021-05-17T17.39.33.029,5.850,-0.366,8.293,1.768
1621265973039,2021-05-17T17.39.33.039,5.860,0.244,8.841,1.768
1621265973049,2021-05-17T17.39.33.049,5.870,0.915,8.902,1.463
1621265973059,2021-05-17T17.39.33.059,5.880,1.524,9.024,1.037
1621265973069,2021-05-17T17.39.33.069,5.890,1.829,9.207,0.427
1621265973079,2021-05-17T17.39.33.079,5.900,2.012,8.780,0.122
1621265973089,2021-05-17T17.39.33.089,5.910,2.012,7.988,0.061
1621265973099,2021-05-17T17.39.33.099,5.920,2.012,7.317,0.122
1621265973109,2021-05-17T17.39.33.109,5.930,2.073,7.256,0.305
1621265973119,2021-05-17T17.39.33.119,5.940,2.073,6.524,0.488
1621265973129,2021-05-17T17.39.33.129,5.950,1.951,5.671,0.854
1621265973139,2021-05-17T17.39.33.139,5.960,1.768,4.817,0.976
1621265973149,2021-05-17T17.39.33.149,5.970,1.524,3.659,0.793
1621265973159,2021-05-17T17.39.33.159,5.980,0.732,2.500,0.549
1621265973169,2021-05-17T17.39.33.169,5.990,0.305,2.500,0.549
1621265973179,2021-05-17T17.39.33.179,6.000,0.610,2.744,0.671
1621265973189,2021-05-17T17.39.33.189,6.010,1.098,2.256,0.793
1621265973199,2021-05-17T17.39.33.199,6.020,1.280,1.098,0.915
1621265973209,2021-05-17T17.39.33.209,6.030,1.341,0.061,1.098
1621265973219,2021-05-17T17.39.33.219,6.040,1.280,-1.646,1.159
1621265973229,2021-05-17T17.39.33.229,6.050,1.220,-2.500,1.037
1621265973239,2021-05-17T17.39.33.239,6.060,1.220,-2.073,0.854
1621265973249,2021-05-17T17.39.33.249,6.070,1.463,-1.829,0.610
1621265973259,2021-05-17T17.39.33.259,6.080,1.524,-1.463,0.183
1621265973269,2021-05-17T17.39.33.269,6.090,1.646,-0.610,-0.061
1621265973279,2021-05-17T17.39.33.279,6.100,2.256,0.183,-0.183
1621265973289,2021-05-17T17.39.33.289,6.110,2.500,-0.061,-0.183
1621265973299,2021-05-17T17.39.33.299,6.120,2.622,-0.122,-0.183
1621265973309,2021-05-17T17.39.33.309,6.130,2.927,0.488,-0.244
1621265973319,2021-05-17T17.39.33.319,6.140,3.293,0.793,-0.427
1621265973329,2021-05-17T17.39.33.329,6.150,3.293,0.427,-0.732
1621265973339,2021-05-17T17.39.33.339,6.160,3.171,0.000,-1.098
1621265973349,2021-05-17T17.39.33.349,6.170,3.293,-0.793,-1.159
1621265973359,2021-05-17T17.39.33.359,6.180,3.415,-1.890,-1.098
1621265973369,2021-05-17T17.39.33.369,6.190,3.476,-2.195,-1.037
1621265973379,2021-05-17T17.39.33.379,6.200,3.537,-3.110,-1.037
1621265973389,2021-05-17T17.39.33.389,6.210,3.598,-3.963,-0.915
1621265973399,2021-05-17T17.39.33.399,6.220,3.659,-3.963,-0.732
1621265973409,2021-05-17T17.39.33.409,6.230,3.963,-4.085,-0.793
1621265973419,2021-05-17T17.39.33.419,6.240,4.207,-4.512,-0.793
1621265973429,2021-05-17T17.39.33.429,6.250,4.451,-4.634,-0.732
1621265973439,2021-05-17T17.39.33.439,6.260,4.939,-4.329,-0.488
1621265973449,2021-05-17T17.39.33.449,6.270,5.244,-3.720,-0.183
1621265973459,2021-05-17T17.39.33.459,6.280,5.244,-3.049,-0.244
1621265973469,2021-05-17T17.39.33.469,6.290,4.756,-2.256,-0.549
1621265973479,2021-05-17T17.39.33.479,6.300,4.390,-1.098,-0.915
1621265973489,2021-05-17T17.39.33.489,6.310,4.268,0.000,-1.037
1621265973499,2021-05-17T17.39.33.499,6.320,3.963,0.549,-1.280
1621265973509,2021-05-17T17.39.33.509,6.330,3.476,0.366,-1.341
1621265973519,2021-05-17T17.39.33.519,6.340,2.683,-0.610,-1.463
1621265973529,2021-05-17T17.39.33.529,6.350,1.890,-1.585,-1.524
1621265973539,2021-05-17T17.39.33.539,6.360,1.463,-2.134,-1.220
1621265973549,2021-05-17T17.39.33.549,6.370,1.280,-2.134,-0.915
1621265973559,2021-05-17T17.39.33.559,6.380,1.037,-1.768,-1.037
1621265973569,2021-05-17T17.39.33.569,6.390,0.976,-1.037,-1.402
1621265973579,2021-05-17T17.39.33.579,6.400,0.915,-1.341,-1.341
1621265973589,2021-05-17T17.39.33.589,6.410,0.305,-1.646,-1.402
1621265973599,2021-05-17T17.39.33.599,6.420,-0.244,-1.098,-1.585
1621265973609,2021-05-17T17.39.33.609,6.430,0.000,-0.305,-1.585
1621265973619,2021-05-17T17.39.33.619,6.440,0.671,-0.366,-1.280
1621265973629,2021-05-17T17.39.33.629,6.450,1.037,-0.671,-0.854
1621265973639,2021-05-17T17.39.33.639,6.460,1.280,-0.732,-0.732
1621265973649,2021-05-17T17.39.33.649,6.470,1.646,-1.463,-0.610
1621265973659,2021-05-17T17.39.33.659,6.480,1.890,-2.317,-0.305
1621265973669,2021-05-17T17.39.33.669,6.490,2.012,-1.890,-0.305
1621265973679,2021-05-17T17.39.33.679,6.500,2.378,-0.793,-0.732
1621265973689,2021-05-17T17.39.33.689,6.510,2.683,-0.122,-0.915
1621265973699,2021-05-17T17.39.33.699,6.520,2.866,-0.122,-1.220
1621265973709,2021-05-17T17.39.33.709,6.530,2.561,-0.305,-1.341
1621265973719,2021-05-17T17.39.33.719,6.540,2.134,-0.854,-1.159
1621265973729,2021-05-17T17.39.33.729,6.550,2.012,-0.305,-0.915
1621265973739,2021-05-17T17.39.33.739,6.560,2.256,1.280,-0.610
1621265973749,2021-05-17T17.39.33.749,6.570,2.744,2.805,-0.671
1621265973759,2021-05-17T17.39.33.759,6.580,2.988,3.963,-0.854
1621265973769,2021-05-17T17.39.33.769,6.590,3.232,3.841,-0.976
1621265973779,2021-05-17T17.39.33.779,6.600,3.171,2.683,-0.732
1621265973789,2021-05-17T17.39.33.789,6.610,2.927,1.890,-0.366
1621265973799,2021-05-17T17.39.33.799,6.620,3.049,1.037,-0.122
1621265973809,2021-05-17T17.39.33.809,6.630,2.622,-0.183,0.122
1621265973819,2021-05-17T17.39.33.819,6.640,2.195,-1.524,0.366
1621265973829,2021-05-17T17.39.33.829,6.650,1.890,-2.805,0.671
1621265973839,2021-05-17T17.39.33.839,6.660,1.280,-3.902,0.671
1621265973849,2021-05-17T17.39.33.849,6.670,0.366,-4.695,0.366
1621265973859,2021-05-17T17.39.33.859,6.680,-0.366,-4.878,0.244
1621265973869,2021-05-17T17.39.33.869,6.690,-0.610,-4.207,0.305
1621265973879,2021-05-17T17.39.33.879,6.700,-0.854,-3.293,0.244
1621265973889,2021-05-17T17.39.33.889,6.710,-1.159,-2.317,0.000
1621265973899,2021-05-17T17.39.33.899,6.720,-0.976,-1.037,-0.488
1621265973909,2021-05-17T17.39.33.909,6.730,-0.549,-0.061,-0.732
1621265973919,2021-05-17T17.39.33.919,6.740,-0.610,-0.732,-0.732
1621265973929,2021-05-17T17.39.33.929,6.750,-1.341,-2.195,-0.976
1621265973939,2021-05-17T17.39.33.939,6.760,-2.378,-3.232,-1.280
1621265973949,2021-05-17T17.39.33.949,6.770,-3.110,-3.598,-1.098
1621265973959,2021-05-17T17.39.33.959,6.780,-3.659,-5.000,-0.793
1621265973969,2021-05-17T17.39.33.969,6.790,-3.780,-7.622,-0.671
1621265973979,2021-05-17T17.39.33.979,6.800,-3.780,-9.695,-0.854
1621265973989,2021-05-17T17.39.33.989,6.810,-4.512,-10.122,-0.854
1621265973999,2021-05-17T17.39.33.999,6.820,-5.488,-10.549,-1.037
1621265974009,2021-05-17T17.39.34.009,6.830,-5.000,-14.085,-1.524
1621265974019,2021-05-17T17.39.34.019,6.840,-3.963,-17.378,-1.951
1621265974029,2021-05-17T17.39.34.029,6.850,-3.537,-17.195,-2.134
1621265974039,2021-05-17T17.39.34.039,6.860,-1.707,-16.463,-2.012
1621265974049,2021-05-17T17.39.34.049,6.870,-1.159,-15.549,-1.646
1621265974059,2021-05-17T17.39.34.059,6.880,-2.622,-12.561,-0.732
1621265974069,2021-05-17T17.39.34.069,6.890,-2.561,-7.134,0.671
1621265974079,2021-05-17T17.39.34.079,6.900,-2.622,-5.610,1.159
1621265974089,2021-05-17T17.39.34.089,6.910,-4.207,-3.415,1.280
1621265974099,2021-05-17T17.39.34.099,6.920,-4.268,1.951,1.829
1621265974109,2021-05-17T17.39.34.109,6.930,-2.805,3.537,2.378
1621265974119,2021-05-17T17.39.34.119,6.940,-2.012,2.073,2.683
1621265974129,2021-05-17T17.39.34.129,6.950,-1.646,0.061,2.622
1621265974139,2021-05-17T17.39.34.139,6.960,-1.890,-2.195,2.622
1621265974149,2021-05-17T17.39.34.149,6.970,-1.768,-0.976,2.683
1621265974159,2021-05-17T17.39.34.159,6.980,-1.220,1.890,2.256
1621265974169,2021-05-17T17.39.34.169,6.990,-1.037,4.451,1.463
1621265974179,2021-05-17T17.39.34.179,7.000,-0.488,6.829,0.671
1621265974189,2021-05-17T17.39.34.189,7.010,0.000,8.110,0.610
1621265974199,2021-05-17T17.39.34.199,7.020,0.244,8.415,0.915
1621265974209,2021-05-17T17.39.34.209,7.030,0.427,7.622,0.976
1621265974219,2021-05-17T17.39.34.219,7.040,0.427,6.220,0.854
1621265974229,2021-05-17T17.39.34.229,7.050,-0.122,5.244,1.098
1621265974239,2021-05-17T17.39.34.239,7.060,-1.037,4.268,1.341
