epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621078279705,2021-05-15T13.31.19.705,3.640,0.244,0.305,-0.427
1621078279715,2021-05-15T13.31.19.715,3.650,0.305,0.244,-0.427
1621078279725,2021-05-15T13.31.19.725,3.660,0.427,0.183,-0.305
1621078279735,2021-05-15T13.31.19.735,3.670,0.488,0.122,-0.305
1621078279745,2021-05-15T13.31.19.745,3.680,0.366,0.122,-0.366
1621078279755,2021-05-15T13.31.19.755,3.690,0.366,0.122,-0.366
1621078279765,2021-05-15T13.31.19.765,3.700,0.427,0.183,-0.366
1621078279775,2021-05-15T13.31.19.775,3.710,0.366,0.000,-0.427
1621078279785,2021-05-15T13.31.19.785,3.720,0.183,0.061,-0.427
1621078279795,2021-05-15T13.31.19.795,3.730,0.122,0.000,-0.366
1621078279805,2021-05-15T13.31.19.805,3.740,0.305,-0.061,-0.366
1621078279815,2021-05-15T13.31.19.815,3.750,0.366,0.122,-0.366
1621078279825,2021-05-15T13.31.19.825,3.760,0.366,0.061,-0.366
1621078279835,2021-05-15T13.31.19.835,3.770,0.305,0.183,-0.305
1621078279845,2021-05-15T13.31.19.845,3.780,0.427,0.305,-0.305
1621078279855,2021-05-15T13.31.19.855,3.790,0.427,0.183,-0.366
1621078279865,2021-05-15T13.31.19.865,3.800,0.366,0.183,-0.244
1621078279875,2021-05-15T13.31.19.875,3.810,0.305,0.244,-0.244
1621078279885,2021-05-15T13.31.19.885,3.820,0.366,0.183,-0.366
1621078279895,2021-05-15T13.31.19.895,3.830,0.305,0.122,-0.305
1621078279905,2021-05-15T13.31.19.905,3.840,0.244,0.122,-0.244
1621078279915,2021-05-15T13.31.19.915,3.850,0.366,0.061,-0.244
1621078279925,2021-05-15T13.31.19.925,3.860,0.366,0.000,-0.305
1621078279935,2021-05-15T13.31.19.935,3.870,0.244,0.183,-0.244
1621078279945,2021-05-15T13.31.19.945,3.880,0.305,0.183,-0.305
1621078279955,2021-05-15T13.31.19.955,3.890,0.244,0.122,-0.366
1621078279965,2021-05-15T13.31.19.965,3.900,0.305,0.061,-0.305
1621078279975,2021-05-15T13.31.19.975,3.910,0.366,0.183,-0.305
1621078279985,2021-05-15T13.31.19.985,3.920,0.366,0.305,-0.183
1621078279995,2021-05-15T13.31.19.995,3.930,0.366,0.244,-0.244
1621078280005,2021-05-15T13.31.20.005,3.940,0.305,0.183,-0.183
1621078280015,2021-05-15T13.31.20.015,3.950,0.305,0.183,-0.244
1621078280025,2021-05-15T13.31.20.025,3.960,0.366,0.183,-0.305
1621078280035,2021-05-15T13.31.20.035,3.970,0.366,0.122,-0.366
1621078280045,2021-05-15T13.31.20.045,3.980,0.305,0.000,-0.183
1621078280055,2021-05-15T13.31.20.055,3.990,0.244,-0.061,-0.122
1621078280065,2021-05-15T13.31.20.065,4.000,0.122,0.122,-0.122
1621078280075,2021-05-15T13.31.20.075,4.010,0.122,0.183,0.061
1621078280085,2021-05-15T13.31.20.085,4.020,0.122,0.244,-0.061
1621078280095,2021-05-15T13.31.20.095,4.030,0.061,0.305,-0.122
1621078280105,2021-05-15T13.31.20.105,4.040,0.305,0.366,-0.061
1621078280115,2021-05-15T13.31.20.115,4.050,0.305,0.427,-0.122
1621078280125,2021-05-15T13.31.20.125,4.060,0.183,0.366,-0.244
1621078280135,2021-05-15T13.31.20.135,4.070,0.244,0.305,-0.366
1621078280145,2021-05-15T13.31.20.145,4.080,0.122,0.366,-0.427
1621078280155,2021-05-15T13.31.20.155,4.090,0.122,0.366,-0.488
1621078280165,2021-05-15T13.31.20.165,4.100,0.183,0.305,-0.549
1621078280175,2021-05-15T13.31.20.175,4.110,0.183,0.183,-0.549
1621078280185,2021-05-15T13.31.20.185,4.120,0.183,0.183,-0.488
1621078280195,2021-05-15T13.31.20.195,4.130,0.244,0.122,-0.427
1621078280205,2021-05-15T13.31.20.205,4.140,0.183,0.183,-0.427
1621078280215,2021-05-15T13.31.20.215,4.150,0.305,0.305,-0.488
1621078280225,2021-05-15T13.31.20.225,4.160,0.244,0.244,-0.427
1621078280235,2021-05-15T13.31.20.235,4.170,0.305,0.244,-0.366
1621078280245,2021-05-15T13.31.20.245,4.180,0.366,0.183,-0.427
1621078280255,2021-05-15T13.31.20.255,4.190,0.549,0.183,-0.366
1621078280265,2021-05-15T13.31.20.265,4.200,0.488,0.183,-0.427
1621078280275,2021-05-15T13.31.20.275,4.210,0.488,0.122,-0.488
1621078280285,2021-05-15T13.31.20.285,4.220,0.305,0.000,-0.427
1621078280295,2021-05-15T13.31.20.295,4.230,0.427,-0.061,-0.488
1621078280305,2021-05-15T13.31.20.305,4.240,0.366,-0.122,-0.488
1621078280315,2021-05-15T13.31.20.315,4.250,0.305,-0.122,-0.488
1621078280325,2021-05-15T13.31.20.325,4.260,0.305,-0.061,-0.427
1621078280335,2021-05-15T13.31.20.335,4.270,0.244,0.122,-0.366
1621078280345,2021-05-15T13.31.20.345,4.280,0.244,0.183,-0.366
1621078280355,2021-05-15T13.31.20.355,4.290,0.305,0.305,-0.427
1621078280365,2021-05-15T13.31.20.365,4.300,0.244,0.183,-0.366
1621078280375,2021-05-15T13.31.20.375,4.310,0.183,0.305,-0.305
1621078280385,2021-05-15T13.31.20.385,4.320,0.305,0.366,-0.305
1621078280395,2021-05-15T13.31.20.395,4.330,0.366,0.366,-0.366
1621078280405,2021-05-15T13.31.20.405,4.340,0.305,0.244,-0.366
1621078280415,2021-05-15T13.31.20.415,4.350,0.366,0.122,-0.305
1621078280425,2021-05-15T13.31.20.425,4.360,0.244,0.061,-0.366
1621078280435,2021-05-15T13.31.20.435,4.370,0.244,0.061,-0.305
1621078280445,2021-05-15T13.31.20.445,4.380,0.183,0.122,-0.305
1621078280455,2021-05-15T13.31.20.455,4.390,0.244,0.183,-0.366
1621078280465,2021-05-15T13.31.20.465,4.400,0.366,0.122,-0.366
1621078280475,2021-05-15T13.31.20.475,4.410,0.366,0.122,-0.488
1621078280485,2021-05-15T13.31.20.485,4.420,0.366,0.183,-0.488
1621078280495,2021-05-15T13.31.20.495,4.430,0.305,0.183,-0.488
1621078280505,2021-05-15T13.31.20.505,4.440,0.427,0.061,-0.549
1621078280515,2021-05-15T13.31.20.515,4.450,0.549,0.183,-0.549
1621078280525,2021-05-15T13.31.20.525,4.460,0.427,0.183,-0.427
1621078280535,2021-05-15T13.31.20.535,4.470,0.366,0.183,-0.427
1621078280545,2021-05-15T13.31.20.545,4.480,0.305,0.122,-0.427
1621078280555,2021-05-15T13.31.20.555,4.490,0.305,0.061,-0.488
1621078280565,2021-05-15T13.31.20.565,4.500,0.244,0.061,-0.427
1621078280575,2021-05-15T13.31.20.575,4.510,0.366,0.122,-0.427
1621078280585,2021-05-15T13.31.20.585,4.520,0.366,0.122,-0.366
1621078280595,2021-05-15T13.31.20.595,4.530,0.427,0.061,-0.305
1621078280605,2021-05-15T13.31.20.605,4.540,0.305,0.000,-0.305
1621078280615,2021-05-15T13.31.20.615,4.550,0.244,0.061,-0.305
1621078280625,2021-05-15T13.31.20.625,4.560,0.244,0.122,-0.244
1621078280635,2021-05-15T13.31.20.635,4.570,0.183,0.244,-0.366
1621078280645,2021-05-15T13.31.20.645,4.580,0.183,0.305,-0.305
1621078280655,2021-05-15T13.31.20.655,4.590,0.183,0.183,-0.305
1621078280665,2021-05-15T13.31.20.665,4.600,0.122,0.183,-0.366
1621078280675,2021-05-15T13.31.20.675,4.610,0.183,0.183,-0.305
1621078280685,2021-05-15T13.31.20.685,4.620,0.305,0.122,-0.366
1621078280695,2021-05-15T13.31.20.695,4.630,0.122,0.000,-0.305
1621078280705,2021-05-15T13.31.20.705,4.640,0.183,-0.061,-0.244
1621078280715,2021-05-15T13.31.20.715,4.650,0.305,0.061,-0.305
1621078280725,2021-05-15T13.31.20.725,4.660,0.244,0.122,-0.244
1621078280735,2021-05-15T13.31.20.735,4.670,0.305,0.000,-0.122
1621078280745,2021-05-15T13.31.20.745,4.680,0.427,0.122,-0.183
1621078280755,2021-05-15T13.31.20.755,4.690,0.427,0.244,-0.305
1621078280765,2021-05-15T13.31.20.765,4.700,0.427,0.183,-0.244
1621078280775,2021-05-15T13.31.20.775,4.710,0.427,0.183,-0.183
1621078280785,2021-05-15T13.31.20.785,4.720,0.305,0.061,-0.061
1621078280795,2021-05-15T13.31.20.795,4.730,0.366,0.183,-0.061
1621078280805,2021-05-15T13.31.20.805,4.740,0.366,0.244,-0.122
1621078280815,2021-05-15T13.31.20.815,4.750,0.305,0.122,-0.183
1621078280825,2021-05-15T13.31.20.825,4.760,0.244,0.061,-0.183
1621078280835,2021-05-15T13.31.20.835,4.770,0.305,0.061,-0.244
1621078280845,2021-05-15T13.31.20.845,4.780,0.305,0.122,-0.366
1621078280855,2021-05-15T13.31.20.855,4.790,0.305,0.122,-0.427
1621078280865,2021-05-15T13.31.20.865,4.800,0.305,0.183,-0.549
1621078280875,2021-05-15T13.31.20.875,4.810,0.244,0.183,-0.549
1621078280885,2021-05-15T13.31.20.885,4.820,0.305,0.244,-0.427
1621078280895,2021-05-15T13.31.20.895,4.830,0.244,0.366,-0.488
1621078280905,2021-05-15T13.31.20.905,4.840,0.244,0.183,-0.549
1621078280915,2021-05-15T13.31.20.915,4.850,0.366,0.122,-0.549
1621078280925,2021-05-15T13.31.20.925,4.860,0.305,0.183,-0.549
1621078280935,2021-05-15T13.31.20.935,4.870,0.183,0.183,-0.488
1621078280945,2021-05-15T13.31.20.945,4.880,0.244,0.122,-0.549
1621078280955,2021-05-15T13.31.20.955,4.890,0.366,0.122,-0.610
1621078280965,2021-05-15T13.31.20.965,4.900,0.366,0.000,-0.610
1621078280975,2021-05-15T13.31.20.975,4.910,0.549,0.000,-0.427
1621078280985,2021-05-15T13.31.20.985,4.920,0.427,0.000,-0.366
1621078280995,2021-05-15T13.31.20.995,4.930,0.366,-0.061,-0.366
1621078281005,2021-05-15T13.31.21.005,4.940,0.366,0.000,-0.305
1621078281015,2021-05-15T13.31.21.015,4.950,0.427,0.122,-0.366
1621078281025,2021-05-15T13.31.21.025,4.960,0.427,0.244,-0.488
1621078281035,2021-05-15T13.31.21.035,4.970,0.488,0.305,-0.366
1621078281045,2021-05-15T13.31.21.045,4.980,0.488,0.183,-0.366
1621078281055,2021-05-15T13.31.21.055,4.990,0.366,0.122,-0.366
1621078281065,2021-05-15T13.31.21.065,5.000,0.427,0.183,-0.366
1621078281075,2021-05-15T13.31.21.075,5.010,0.427,0.183,-0.366
1621078281085,2021-05-15T13.31.21.085,5.020,0.427,0.061,-0.366
1621078281095,2021-05-15T13.31.21.095,5.030,0.427,0.000,-0.244
1621078281105,2021-05-15T13.31.21.105,5.040,0.244,0.061,-0.305
1621078281115,2021-05-15T13.31.21.115,5.050,0.366,0.061,-0.427
1621078281125,2021-05-15T13.31.21.125,5.060,0.366,0.061,-0.305
1621078281135,2021-05-15T13.31.21.135,5.070,0.305,0.183,-0.366
1621078281145,2021-05-15T13.31.21.145,5.080,0.305,0.244,-0.305
1621078281155,2021-05-15T13.31.21.155,5.090,0.305,0.305,-0.244
1621078281165,2021-05-15T13.31.21.165,5.100,0.244,0.366,-0.305
1621078281175,2021-05-15T13.31.21.175,5.110,0.366,0.305,-0.366
1621078281185,2021-05-15T13.31.21.185,5.120,0.244,0.244,-0.366
1621078281195,2021-05-15T13.31.21.195,5.130,0.366,0.183,-0.366
1621078281205,2021-05-15T13.31.21.205,5.140,0.366,0.122,-0.366
1621078281215,2021-05-15T13.31.21.215,5.150,0.244,0.000,-0.366
1621078281225,2021-05-15T13.31.21.225,5.160,0.366,-0.122,-0.366
1621078281235,2021-05-15T13.31.21.235,5.170,0.305,-0.061,-0.488
1621078281245,2021-05-15T13.31.21.245,5.180,0.366,-0.061,-0.427
1621078281255,2021-05-15T13.31.21.255,5.190,0.488,-0.061,-0.427
1621078281265,2021-05-15T13.31.21.265,5.200,0.549,0.000,-0.305
1621078281275,2021-05-15T13.31.21.275,5.210,0.549,0.183,-0.244
1621078281285,2021-05-15T13.31.21.285,5.220,0.488,0.183,-0.305
1621078281295,2021-05-15T13.31.21.295,5.230,0.488,0.183,-0.366
1621078281305,2021-05-15T13.31.21.305,5.240,0.549,0.122,-0.183
1621078281315,2021-05-15T13.31.21.315,5.250,0.366,0.183,-0.244
1621078281325,2021-05-15T13.31.21.325,5.260,0.244,0.122,-0.305
1621078281335,2021-05-15T13.31.21.335,5.270,0.244,0.122,-0.244
1621078281345,2021-05-15T13.31.21.345,5.280,0.183,0.244,-0.244
1621078281355,2021-05-15T13.31.21.355,5.290,0.061,0.244,-0.183
1621078281365,2021-05-15T13.31.21.365,5.300,0.244,0.183,-0.244
1621078281375,2021-05-15T13.31.21.375,5.310,0.244,0.244,-0.244
1621078281385,2021-05-15T13.31.21.385,5.320,0.244,0.244,-0.305
1621078281395,2021-05-15T13.31.21.395,5.330,0.244,0.183,-0.244
1621078281405,2021-05-15T13.31.21.405,5.340,0.183,0.000,-0.305
1621078281415,2021-05-15T13.31.21.415,5.350,0.244,0.000,-0.183
1621078281425,2021-05-15T13.31.21.425,5.360,0.183,0.061,-0.244
1621078281435,2021-05-15T13.31.21.435,5.370,0.305,0.061,-0.305
1621078281445,2021-05-15T13.31.21.445,5.380,0.183,0.122,-0.244
1621078281455,2021-05-15T13.31.21.455,5.390,0.305,0.244,-0.183
1621078281465,2021-05-15T13.31.21.465,5.400,0.427,0.244,-0.183
1621078281475,2021-05-15T13.31.21.475,5.410,0.549,0.366,-0.305
1621078281485,2021-05-15T13.31.21.485,5.420,0.549,0.366,-0.366
1621078281495,2021-05-15T13.31.21.495,5.430,0.549,0.183,-0.305
1621078281505,2021-05-15T13.31.21.505,5.440,0.488,0.122,-0.305
1621078281515,2021-05-15T13.31.21.515,5.450,0.427,0.000,-0.183
1621078281525,2021-05-15T13.31.21.525,5.460,0.244,0.122,-0.061
1621078281535,2021-05-15T13.31.21.535,5.470,0.244,0.122,0.000
1621078281545,2021-05-15T13.31.21.545,5.480,0.061,0.061,-0.061
1621078281555,2021-05-15T13.31.21.555,5.490,0.122,0.122,-0.061
1621078281565,2021-05-15T13.31.21.565,5.500,0.183,0.305,-0.183
1621078281575,2021-05-15T13.31.21.575,5.510,0.244,0.427,-0.305
1621078281585,2021-05-15T13.31.21.585,5.520,0.305,0.488,-0.366
1621078281595,2021-05-15T13.31.21.595,5.530,0.244,0.549,-0.427
1621078281605,2021-05-15T13.31.21.605,5.540,0.122,0.488,-0.488
1621078281615,2021-05-15T13.31.21.615,5.550,0.122,0.244,-0.488
1621078281625,2021-05-15T13.31.21.625,5.560,0.122,0.183,-0.366
1621078281635,2021-05-15T13.31.21.635,5.570,0.183,0.061,-0.427
1621078281645,2021-05-15T13.31.21.645,5.580,0.183,0.061,-0.427
1621078281655,2021-05-15T13.31.21.655,5.590,0.244,0.061,-0.488
1621078281665,2021-05-15T13.31.21.665,5.600,0.427,0.000,-0.488
1621078281675,2021-05-15T13.31.21.675,5.610,0.427,0.061,-0.488
1621078281685,2021-05-15T13.31.21.685,5.620,0.610,0.122,-0.427
1621078281695,2021-05-15T13.31.21.695,5.630,0.610,0.183,-0.427
1621078281705,2021-05-15T13.31.21.705,5.640,0.610,0.183,-0.366
1621078281715,2021-05-15T13.31.21.715,5.650,0.610,0.183,-0.305
1621078281725,2021-05-15T13.31.21.725,5.660,0.488,0.183,-0.305
1621078281735,2021-05-15T13.31.21.735,5.670,0.427,-0.061,-0.488
1621078281745,2021-05-15T13.31.21.745,5.680,0.488,0.000,-0.427
1621078281755,2021-05-15T13.31.21.755,5.690,0.427,0.061,-0.427
1621078281765,2021-05-15T13.31.21.765,5.700,0.427,-0.061,-0.366
1621078281775,2021-05-15T13.31.21.775,5.710,0.366,-0.061,-0.427
1621078281785,2021-05-15T13.31.21.785,5.720,0.305,0.000,-0.427
1621078281795,2021-05-15T13.31.21.795,5.730,0.244,0.061,-0.366
1621078281805,2021-05-15T13.31.21.805,5.740,0.244,0.183,-0.305
1621078281815,2021-05-15T13.31.21.815,5.750,0.183,0.183,-0.244
1621078281825,2021-05-15T13.31.21.825,5.760,-0.061,0.305,-0.244
1621078281835,2021-05-15T13.31.21.835,5.770,0.000,0.305,-0.183
1621078281845,2021-05-15T13.31.21.845,5.780,0.000,0.366,-0.244
1621078281855,2021-05-15T13.31.21.855,5.790,0.061,0.427,-0.305
1621078281865,2021-05-15T13.31.21.865,5.800,0.061,0.366,-0.244
1621078281875,2021-05-15T13.31.21.875,5.810,0.122,0.305,-0.244
1621078281885,2021-05-15T13.31.21.885,5.820,0.183,0.366,-0.244
1621078281895,2021-05-15T13.31.21.895,5.830,0.122,0.366,-0.305
1621078281905,2021-05-15T13.31.21.905,5.840,-0.061,0.366,-0.244
1621078281915,2021-05-15T13.31.21.915,5.850,0.000,0.244,-0.305
1621078281925,2021-05-15T13.31.21.925,5.860,0.000,0.244,-0.305
1621078281935,2021-05-15T13.31.21.935,5.870,0.183,0.244,-0.305
1621078281945,2021-05-15T13.31.21.945,5.880,0.183,0.061,-0.305
1621078281955,2021-05-15T13.31.21.955,5.890,0.244,0.244,-0.305
1621078281965,2021-05-15T13.31.21.965,5.900,0.305,0.244,-0.366
1621078281975,2021-05-15T13.31.21.975,5.910,0.366,0.244,-0.244
1621078281985,2021-05-15T13.31.21.985,5.920,0.427,0.305,-0.366
1621078281995,2021-05-15T13.31.21.995,5.930,0.305,0.183,-0.427
1621078282005,2021-05-15T13.31.22.005,5.940,0.305,0.122,-0.305
1621078282015,2021-05-15T13.31.22.015,5.950,0.183,0.061,-0.305
1621078282025,2021-05-15T13.31.22.025,5.960,0.366,0.122,-0.305
1621078282035,2021-05-15T13.31.22.035,5.970,0.244,0.122,-0.366
1621078282045,2021-05-15T13.31.22.045,5.980,0.000,0.122,-0.305
1621078282055,2021-05-15T13.31.22.055,5.990,0.122,0.061,-0.244
1621078282065,2021-05-15T13.31.22.065,6.000,0.244,0.244,-0.244
1621078282075,2021-05-15T13.31.22.075,6.010,0.183,0.366,-0.244
1621078282085,2021-05-15T13.31.22.085,6.020,0.305,0.244,-0.244
1621078282095,2021-05-15T13.31.22.095,6.030,0.244,0.244,-0.305
1621078282105,2021-05-15T13.31.22.105,6.040,0.061,0.244,-0.183
1621078282115,2021-05-15T13.31.22.115,6.050,0.183,0.244,-0.183
1621078282125,2021-05-15T13.31.22.125,6.060,0.183,0.244,-0.183
1621078282135,2021-05-15T13.31.22.135,6.070,0.244,0.305,-0.244
1621078282145,2021-05-15T13.31.22.145,6.080,0.244,0.122,-0.305
1621078282155,2021-05-15T13.31.22.155,6.090,0.366,0.122,-0.427
1621078282165,2021-05-15T13.31.22.165,6.100,0.305,0.183,-0.305
1621078282175,2021-05-15T13.31.22.175,6.110,0.244,0.000,-0.427
1621078282185,2021-05-15T13.31.22.185,6.120,0.183,-0.061,-0.427
1621078282195,2021-05-15T13.31.22.195,6.130,0.305,-0.061,-0.427
1621078282205,2021-05-15T13.31.22.205,6.140,0.427,-0.122,-0.427
1621078282215,2021-05-15T13.31.22.215,6.150,0.488,0.000,-0.366
1621078282225,2021-05-15T13.31.22.225,6.160,0.549,0.061,-0.366
1621078282235,2021-05-15T13.31.22.235,6.170,0.549,0.122,-0.427
1621078282245,2021-05-15T13.31.22.245,6.180,0.610,0.122,-0.366
1621078282255,2021-05-15T13.31.22.255,6.190,0.488,0.183,-0.366
1621078282265,2021-05-15T13.31.22.265,6.200,0.488,0.122,-0.366
1621078282275,2021-05-15T13.31.22.275,6.210,0.488,0.000,-0.427
1621078282285,2021-05-15T13.31.22.285,6.220,0.427,-0.061,-0.366
1621078282295,2021-05-15T13.31.22.295,6.230,0.366,-0.122,-0.305
1621078282305,2021-05-15T13.31.22.305,6.240,0.366,-0.122,-0.183
1621078282315,2021-05-15T13.31.22.315,6.250,0.244,-0.122,-0.122
1621078282325,2021-05-15T13.31.22.325,6.260,0.183,0.000,0.000
1621078282335,2021-05-15T13.31.22.335,6.270,0.122,0.183,0.183
1621078282345,2021-05-15T13.31.22.345,6.280,0.183,0.244,-0.061
1621078282355,2021-05-15T13.31.22.355,6.290,0.244,0.183,-0.244
1621078282365,2021-05-15T13.31.22.365,6.300,0.366,0.183,-0.183
1621078282375,2021-05-15T13.31.22.375,6.310,0.366,0.305,-0.244
1621078282385,2021-05-15T13.31.22.385,6.320,0.427,0.244,-0.427
1621078282395,2021-05-15T13.31.22.395,6.330,0.427,0.183,-0.427
1621078282405,2021-05-15T13.31.22.405,6.340,0.549,0.122,-0.488
1621078282415,2021-05-15T13.31.22.415,6.350,0.549,0.061,-0.488
1621078282425,2021-05-15T13.31.22.425,6.360,0.366,0.183,-0.549
1621078282435,2021-05-15T13.31.22.435,6.370,0.366,0.183,-0.549
1621078282445,2021-05-15T13.31.22.445,6.380,0.305,0.000,-0.488
1621078282455,2021-05-15T13.31.22.455,6.390,0.244,-0.061,-0.488
1621078282465,2021-05-15T13.31.22.465,6.400,0.427,0.122,-0.488
1621078282475,2021-05-15T13.31.22.475,6.410,0.549,0.122,-0.610
1621078282485,2021-05-15T13.31.22.485,6.420,0.488,0.183,-0.549
1621078282495,2021-05-15T13.31.22.495,6.430,0.427,0.183,-0.366
1621078282505,2021-05-15T13.31.22.505,6.440,0.427,0.122,-0.366
1621078282515,2021-05-15T13.31.22.515,6.450,0.427,0.122,-0.488
1621078282525,2021-05-15T13.31.22.525,6.460,0.366,0.122,-0.427
1621078282535,2021-05-15T13.31.22.535,6.470,0.427,0.061,-0.366
1621078282545,2021-05-15T13.31.22.545,6.480,0.366,-0.061,-0.305
1621078282555,2021-05-15T13.31.22.555,6.490,0.305,0.000,-0.366
1621078282565,2021-05-15T13.31.22.565,6.500,0.305,0.122,-0.427
1621078282575,2021-05-15T13.31.22.575,6.510,0.305,0.061,-0.366
1621078282585,2021-05-15T13.31.22.585,6.520,0.244,0.061,-0.366
1621078282595,2021-05-15T13.31.22.595,6.530,0.183,0.061,-0.366
1621078282605,2021-05-15T13.31.22.605,6.540,0.244,0.061,-0.366
1621078282615,2021-05-15T13.31.22.615,6.550,0.366,0.183,-0.244
1621078282625,2021-05-15T13.31.22.625,6.560,0.244,0.305,-0.305
1621078282635,2021-05-15T13.31.22.635,6.570,0.183,0.183,-0.366
1621078282645,2021-05-15T13.31.22.645,6.580,0.122,0.305,-0.244
1621078282655,2021-05-15T13.31.22.655,6.590,0.305,0.366,-0.305
1621078282665,2021-05-15T13.31.22.665,6.600,0.183,0.305,-0.366
1621078282675,2021-05-15T13.31.22.675,6.610,0.122,0.305,-0.305
1621078282685,2021-05-15T13.31.22.685,6.620,0.183,0.183,-0.366
1621078282695,2021-05-15T13.31.22.695,6.630,0.183,0.122,-0.305
1621078282705,2021-05-15T13.31.22.705,6.640,0.244,0.122,-0.305
1621078282715,2021-05-15T13.31.22.715,6.650,0.366,0.183,-0.366
1621078282725,2021-05-15T13.31.22.725,6.660,0.305,0.244,-0.488
1621078282735,2021-05-15T13.31.22.735,6.670,0.305,0.122,-0.488
1621078282745,2021-05-15T13.31.22.745,6.680,0.366,0.183,-0.366
1621078282755,2021-05-15T13.31.22.755,6.690,0.305,0.244,-0.488
1621078282765,2021-05-15T13.31.22.765,6.700,0.427,0.305,-0.488
1621078282775,2021-05-15T13.31.22.775,6.710,0.427,0.183,-0.427
1621078282785,2021-05-15T13.31.22.785,6.720,0.305,0.122,-0.427
1621078282795,2021-05-15T13.31.22.795,6.730,0.305,0.122,-0.427
1621078282805,2021-05-15T13.31.22.805,6.740,0.244,0.183,-0.427
1621078282815,2021-05-15T13.31.22.815,6.750,0.244,0.061,-0.488
1621078282825,2021-05-15T13.31.22.825,6.760,0.183,0.061,-0.488
1621078282835,2021-05-15T13.31.22.835,6.770,0.244,0.061,-0.427
1621078282845,2021-05-15T13.31.22.845,6.780,0.305,0.061,-0.366
1621078282855,2021-05-15T13.31.22.855,6.790,0.366,0.061,-0.305
1621078282865,2021-05-15T13.31.22.865,6.800,0.305,0.061,-0.366
1621078282875,2021-05-15T13.31.22.875,6.810,0.427,0.183,-0.427
1621078282885,2021-05-15T13.31.22.885,6.820,0.305,0.183,-0.305
1621078282895,2021-05-15T13.31.22.895,6.830,0.366,0.244,-0.305
1621078282905,2021-05-15T13.31.22.905,6.840,0.427,0.183,-0.366
1621078282915,2021-05-15T13.31.22.915,6.850,0.427,0.122,-0.305
1621078282925,2021-05-15T13.31.22.925,6.860,0.427,0.122,-0.305
1621078282935,2021-05-15T13.31.22.935,6.870,0.427,0.061,-0.366
1621078282945,2021-05-15T13.31.22.945,6.880,0.427,-0.061,-0.427
1621078282955,2021-05-15T13.31.22.955,6.890,0.549,0.061,-0.366
1621078282965,2021-05-15T13.31.22.965,6.900,0.427,0.061,-0.427
1621078282975,2021-05-15T13.31.22.975,6.910,0.427,0.122,-0.549
1621078282985,2021-05-15T13.31.22.985,6.920,0.366,0.122,-0.488
1621078282995,2021-05-15T13.31.22.995,6.930,0.366,0.183,-0.427
1621078283005,2021-05-15T13.31.23.005,6.940,0.427,0.000,-0.427
1621078283015,2021-05-15T13.31.23.015,6.950,0.366,0.000,-0.427
1621078283025,2021-05-15T13.31.23.025,6.960,0.366,0.061,-0.305
1621078283035,2021-05-15T13.31.23.035,6.970,0.244,0.244,-0.244
1621078283045,2021-05-15T13.31.23.045,6.980,0.183,0.183,-0.183
1621078283055,2021-05-15T13.31.23.055,6.990,0.305,0.183,-0.244
1621078283065,2021-05-15T13.31.23.065,7.000,0.366,0.244,-0.305
1621078283075,2021-05-15T13.31.23.075,7.010,0.305,0.183,-0.183
1621078283085,2021-05-15T13.31.23.085,7.020,0.183,0.183,-0.183
1621078283095,2021-05-15T13.31.23.095,7.030,0.122,0.061,-0.183
1621078283105,2021-05-15T13.31.23.105,7.040,0.244,0.061,-0.122
1621078283115,2021-05-15T13.31.23.115,7.050,0.183,0.122,-0.122
1621078283125,2021-05-15T13.31.23.125,7.060,0.244,0.183,-0.061
1621078283135,2021-05-15T13.31.23.135,7.070,0.122,0.305,-0.122
1621078283145,2021-05-15T13.31.23.145,7.080,0.366,0.305,-0.244
1621078283155,2021-05-15T13.31.23.155,7.090,0.427,0.366,-0.305
1621078283165,2021-05-15T13.31.23.165,7.100,0.366,0.305,-0.366
1621078283175,2021-05-15T13.31.23.175,7.110,0.366,0.305,-0.366
