epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621181430853,2021-05-16T18.10.30.853,3.560,-0.475,-0.935,0.022
1621181430863,2021-05-16T18.10.30.863,3.570,-0.476,-0.932,0.017
1621181430873,2021-05-16T18.10.30.873,3.580,-0.476,-0.931,0.016
1621181430883,2021-05-16T18.10.30.883,3.590,-0.479,-0.933,0.017
1621181430893,2021-05-16T18.10.30.893,3.600,-0.478,-0.932,0.015
1621181430903,2021-05-16T18.10.30.903,3.610,-0.474,-0.933,0.011
1621181430913,2021-05-16T18.10.30.913,3.620,-0.476,-0.937,0.013
1621181430923,2021-05-16T18.10.30.923,3.630,-0.476,-0.937,0.012
1621181430933,2021-05-16T18.10.30.933,3.640,-0.475,-0.937,0.011
1621181430943,2021-05-16T18.10.30.943,3.650,-0.478,-0.936,0.011
1621181430953,2021-05-16T18.10.30.953,3.660,-0.480,-0.936,0.009
1621181430963,2021-05-16T18.10.30.963,3.670,-0.479,-0.937,0.010
1621181430973,2021-05-16T18.10.30.973,3.680,-0.478,-0.935,0.006
1621181430983,2021-05-16T18.10.30.983,3.690,-0.476,-0.935,0.006
1621181430993,2021-05-16T18.10.30.993,3.700,-0.479,-0.937,0.004
1621181431003,2021-05-16T18.10.31.003,3.710,-0.481,-0.933,0.010
1621181431013,2021-05-16T18.10.31.013,3.720,-0.481,-0.931,0.010
1621181431023,2021-05-16T18.10.31.023,3.730,-0.483,-0.931,0.017
1621181431033,2021-05-16T18.10.31.033,3.740,-0.483,-0.929,0.022
1621181431043,2021-05-16T18.10.31.043,3.750,-0.477,-0.929,0.023
1621181431053,2021-05-16T18.10.31.053,3.760,-0.471,-0.930,0.021
1621181431063,2021-05-16T18.10.31.063,3.770,-0.470,-0.932,0.019
1621181431073,2021-05-16T18.10.31.073,3.780,-0.468,-0.937,0.021
1621181431083,2021-05-16T18.10.31.083,3.790,-0.471,-0.934,0.018
1621181431093,2021-05-16T18.10.31.093,3.800,-0.469,-0.934,0.017
1621181431103,2021-05-16T18.10.31.103,3.810,-0.467,-0.935,0.023
1621181431113,2021-05-16T18.10.31.113,3.820,-0.467,-0.935,0.027
1621181431123,2021-05-16T18.10.31.123,3.830,-0.465,-0.936,0.027
1621181431133,2021-05-16T18.10.31.133,3.840,-0.471,-0.933,0.025
1621181431143,2021-05-16T18.10.31.143,3.850,-0.461,-0.934,0.031
1621181431153,2021-05-16T18.10.31.153,3.860,-0.468,-0.939,0.027
1621181431163,2021-05-16T18.10.31.163,3.870,-0.475,-0.926,0.025
1621181431173,2021-05-16T18.10.31.173,3.880,-0.464,-0.935,0.024
1621181431183,2021-05-16T18.10.31.183,3.890,-0.462,-0.937,0.024
1621181431193,2021-05-16T18.10.31.193,3.900,-0.462,-0.938,0.023
1621181431203,2021-05-16T18.10.31.203,3.910,-0.464,-0.938,0.023
1621181431213,2021-05-16T18.10.31.213,3.920,-0.465,-0.937,0.026
1621181431223,2021-05-16T18.10.31.223,3.930,-0.462,-0.937,0.026
1621181431233,2021-05-16T18.10.31.233,3.940,-0.464,-0.933,0.023
1621181431243,2021-05-16T18.10.31.243,3.950,-0.469,-0.933,0.025
1621181431253,2021-05-16T18.10.31.253,3.960,-0.469,-0.933,0.026
1621181431263,2021-05-16T18.10.31.263,3.970,-0.468,-0.933,0.025
1621181431273,2021-05-16T18.10.31.273,3.980,-0.466,-0.932,0.028
1621181431283,2021-05-16T18.10.31.283,3.990,-0.467,-0.933,0.025
1621181431293,2021-05-16T18.10.31.293,4.000,-0.468,-0.934,0.023
1621181431303,2021-05-16T18.10.31.303,4.010,-0.469,-0.933,0.026
1621181431313,2021-05-16T18.10.31.313,4.020,-0.467,-0.931,0.023
1621181431323,2021-05-16T18.10.31.323,4.030,-0.466,-0.931,0.023
1621181431333,2021-05-16T18.10.31.333,4.040,-0.474,-0.930,0.022
1621181431343,2021-05-16T18.10.31.343,4.050,-0.475,-0.930,0.019
1621181431353,2021-05-16T18.10.31.353,4.060,-0.469,-0.932,0.017
1621181431363,2021-05-16T18.10.31.363,4.070,-0.468,-0.933,0.011
1621181431373,2021-05-16T18.10.31.373,4.080,-0.475,-0.931,0.008
1621181431383,2021-05-16T18.10.31.383,4.090,-0.475,-0.929,0.009
1621181431393,2021-05-16T18.10.31.393,4.100,-0.473,-0.930,0.006
1621181431403,2021-05-16T18.10.31.403,4.110,-0.472,-0.936,0.001
1621181431413,2021-05-16T18.10.31.413,4.120,-0.479,-0.930,0.003
1621181431423,2021-05-16T18.10.31.423,4.130,-0.476,-0.922,0.000
1621181431433,2021-05-16T18.10.31.433,4.140,-0.470,-0.929,0.005
1621181431443,2021-05-16T18.10.31.443,4.150,-0.478,-0.928,0.004
1621181431453,2021-05-16T18.10.31.453,4.160,-0.469,-0.928,-0.005
1621181431463,2021-05-16T18.10.31.463,4.170,-0.477,-0.929,-0.007
1621181431473,2021-05-16T18.10.31.473,4.180,-0.484,-0.925,-0.010
1621181431483,2021-05-16T18.10.31.483,4.190,-0.471,-0.927,-0.017
1621181431493,2021-05-16T18.10.31.493,4.200,-0.481,-0.932,-0.016
1621181431503,2021-05-16T18.10.31.503,4.210,-0.485,-0.928,-0.026
1621181431513,2021-05-16T18.10.31.513,4.220,-0.474,-0.927,-0.027
1621181431523,2021-05-16T18.10.31.523,4.230,-0.471,-0.932,-0.029
1621181431533,2021-05-16T18.10.31.533,4.240,-0.474,-0.939,-0.028
1621181431543,2021-05-16T18.10.31.543,4.250,-0.480,-0.930,-0.030
1621181431553,2021-05-16T18.10.31.553,4.260,-0.484,-0.921,-0.039
1621181431563,2021-05-16T18.10.31.563,4.270,-0.485,-0.924,-0.043
1621181431573,2021-05-16T18.10.31.573,4.280,-0.483,-0.931,-0.038
1621181431583,2021-05-16T18.10.31.583,4.290,-0.482,-0.929,-0.040
1621181431593,2021-05-16T18.10.31.593,4.300,-0.475,-0.927,-0.043
1621181431603,2021-05-16T18.10.31.603,4.310,-0.480,-0.930,-0.044
1621181431613,2021-05-16T18.10.31.613,4.320,-0.485,-0.934,-0.047
1621181431623,2021-05-16T18.10.31.623,4.330,-0.483,-0.933,-0.053
1621181431633,2021-05-16T18.10.31.633,4.340,-0.488,-0.926,-0.054
1621181431643,2021-05-16T18.10.31.643,4.350,-0.493,-0.923,-0.054
1621181431653,2021-05-16T18.10.31.653,4.360,-0.493,-0.922,-0.052
1621181431663,2021-05-16T18.10.31.663,4.370,-0.492,-0.921,-0.053
1621181431673,2021-05-16T18.10.31.673,4.380,-0.493,-0.923,-0.055
1621181431683,2021-05-16T18.10.31.683,4.390,-0.490,-0.924,-0.052
1621181431693,2021-05-16T18.10.31.693,4.400,-0.487,-0.929,-0.050
1621181431703,2021-05-16T18.10.31.703,4.410,-0.488,-0.930,-0.048
1621181431713,2021-05-16T18.10.31.713,4.420,-0.488,-0.927,-0.047
1621181431723,2021-05-16T18.10.31.723,4.430,-0.487,-0.925,-0.046
1621181431733,2021-05-16T18.10.31.733,4.440,-0.485,-0.923,-0.046
1621181431743,2021-05-16T18.10.31.743,4.450,-0.485,-0.919,-0.047
1621181431753,2021-05-16T18.10.31.753,4.460,-0.479,-0.920,-0.048
1621181431763,2021-05-16T18.10.31.763,4.470,-0.478,-0.926,-0.052
1621181431773,2021-05-16T18.10.31.773,4.480,-0.484,-0.921,-0.043
1621181431783,2021-05-16T18.10.31.783,4.490,-0.484,-0.916,-0.045
1621181431793,2021-05-16T18.10.31.793,4.500,-0.483,-0.922,-0.053
1621181431803,2021-05-16T18.10.31.803,4.510,-0.491,-0.922,-0.052
1621181431813,2021-05-16T18.10.31.813,4.520,-0.498,-0.920,-0.057
1621181431823,2021-05-16T18.10.31.823,4.530,-0.496,-0.916,-0.058
1621181431833,2021-05-16T18.10.31.833,4.540,-0.498,-0.926,-0.060
1621181431843,2021-05-16T18.10.31.843,4.550,-0.493,-0.917,-0.055
1621181431853,2021-05-16T18.10.31.853,4.560,-0.480,-0.916,-0.059
1621181431863,2021-05-16T18.10.31.863,4.570,-0.471,-0.928,-0.056
1621181431873,2021-05-16T18.10.31.873,4.580,-0.479,-0.936,-0.053
1621181431883,2021-05-16T18.10.31.883,4.590,-0.483,-0.931,-0.058
1621181431893,2021-05-16T18.10.31.893,4.600,-0.490,-0.923,-0.057
1621181431903,2021-05-16T18.10.31.903,4.610,-0.499,-0.923,-0.064
1621181431913,2021-05-16T18.10.31.913,4.620,-0.507,-0.916,-0.069
1621181431923,2021-05-16T18.10.31.923,4.630,-0.507,-0.908,-0.067
1621181431933,2021-05-16T18.10.31.933,4.640,-0.502,-0.906,-0.069
1621181431943,2021-05-16T18.10.31.943,4.650,-0.496,-0.912,-0.062
1621181431953,2021-05-16T18.10.31.953,4.660,-0.492,-0.918,-0.060
1621181431963,2021-05-16T18.10.31.963,4.670,-0.483,-0.916,-0.062
1621181431973,2021-05-16T18.10.31.973,4.680,-0.480,-0.922,-0.062
1621181431983,2021-05-16T18.10.31.983,4.690,-0.479,-0.924,-0.067
1621181431993,2021-05-16T18.10.31.993,4.700,-0.474,-0.927,-0.066
1621181432003,2021-05-16T18.10.32.003,4.710,-0.474,-0.928,-0.065
1621181432013,2021-05-16T18.10.32.013,4.720,-0.479,-0.927,-0.064
1621181432023,2021-05-16T18.10.32.023,4.730,-0.489,-0.922,-0.068
1621181432033,2021-05-16T18.10.32.033,4.740,-0.496,-0.915,-0.069
1621181432043,2021-05-16T18.10.32.043,4.750,-0.508,-0.908,-0.074
1621181432053,2021-05-16T18.10.32.053,4.760,-0.518,-0.909,-0.076
1621181432063,2021-05-16T18.10.32.063,4.770,-0.515,-0.909,-0.078
1621181432073,2021-05-16T18.10.32.073,4.780,-0.514,-0.906,-0.073
1621181432083,2021-05-16T18.10.32.083,4.790,-0.518,-0.906,-0.072
1621181432093,2021-05-16T18.10.32.093,4.800,-0.516,-0.906,-0.073
1621181432103,2021-05-16T18.10.32.103,4.810,-0.522,-0.908,-0.079
1621181432113,2021-05-16T18.10.32.113,4.820,-0.517,-0.915,-0.080
1621181432123,2021-05-16T18.10.32.123,4.830,-0.509,-0.913,-0.080
1621181432133,2021-05-16T18.10.32.133,4.840,-0.512,-0.908,-0.077
1621181432143,2021-05-16T18.10.32.143,4.850,-0.503,-0.916,-0.068
1621181432153,2021-05-16T18.10.32.153,4.860,-0.473,-0.922,-0.043
1621181432163,2021-05-16T18.10.32.163,4.870,-0.447,-0.930,-0.018
1621181432173,2021-05-16T18.10.32.173,4.880,-0.441,-0.939,-0.003
1621181432183,2021-05-16T18.10.32.183,4.890,-0.462,-0.955,0.001
1621181432193,2021-05-16T18.10.32.193,4.900,-0.507,-0.960,-0.023
1621181432203,2021-05-16T18.10.32.203,4.910,-0.533,-0.952,-0.080
1621181432213,2021-05-16T18.10.32.213,4.920,-0.556,-0.927,-0.130
1621181432223,2021-05-16T18.10.32.223,4.930,-0.555,-0.891,-0.148
1621181432233,2021-05-16T18.10.32.233,4.940,-0.557,-0.875,-0.174
1621181432243,2021-05-16T18.10.32.243,4.950,-0.547,-0.868,-0.176
1621181432253,2021-05-16T18.10.32.253,4.960,-0.542,-0.864,-0.166
1621181432263,2021-05-16T18.10.32.263,4.970,-0.542,-0.866,-0.150
1621181432273,2021-05-16T18.10.32.273,4.980,-0.541,-0.871,-0.132
1621181432283,2021-05-16T18.10.32.283,4.990,-0.530,-0.878,-0.106
1621181432293,2021-05-16T18.10.32.293,5.000,-0.512,-0.894,-0.087
1621181432303,2021-05-16T18.10.32.303,5.010,-0.496,-0.912,-0.078
1621181432313,2021-05-16T18.10.32.313,5.020,-0.479,-0.928,-0.073
1621181432323,2021-05-16T18.10.32.323,5.030,-0.468,-0.933,-0.066
1621181432333,2021-05-16T18.10.32.333,5.040,-0.466,-0.939,-0.065
1621181432343,2021-05-16T18.10.32.343,5.050,-0.472,-0.938,-0.063
1621181432353,2021-05-16T18.10.32.353,5.060,-0.470,-0.936,-0.064
1621181432363,2021-05-16T18.10.32.363,5.070,-0.462,-0.939,-0.061
1621181432373,2021-05-16T18.10.32.373,5.080,-0.467,-0.936,-0.062
1621181432383,2021-05-16T18.10.32.383,5.090,-0.475,-0.928,-0.064
1621181432393,2021-05-16T18.10.32.393,5.100,-0.475,-0.925,-0.066
1621181432403,2021-05-16T18.10.32.403,5.110,-0.483,-0.921,-0.068
1621181432413,2021-05-16T18.10.32.413,5.120,-0.488,-0.916,-0.073
1621181432423,2021-05-16T18.10.32.423,5.130,-0.493,-0.915,-0.074
1621181432433,2021-05-16T18.10.32.433,5.140,-0.500,-0.915,-0.072
1621181432443,2021-05-16T18.10.32.443,5.150,-0.500,-0.913,-0.075
1621181432453,2021-05-16T18.10.32.453,5.160,-0.502,-0.913,-0.075
1621181432463,2021-05-16T18.10.32.463,5.170,-0.508,-0.913,-0.082
1621181432473,2021-05-16T18.10.32.473,5.180,-0.509,-0.911,-0.093
1621181432483,2021-05-16T18.10.32.483,5.190,-0.511,-0.906,-0.091
1621181432493,2021-05-16T18.10.32.493,5.200,-0.511,-0.904,-0.083
1621181432503,2021-05-16T18.10.32.503,5.210,-0.513,-0.903,-0.079
1621181432513,2021-05-16T18.10.32.513,5.220,-0.507,-0.905,-0.079
1621181432523,2021-05-16T18.10.32.523,5.230,-0.504,-0.917,-0.085
1621181432533,2021-05-16T18.10.32.533,5.240,-0.503,-0.920,-0.087
1621181432543,2021-05-16T18.10.32.543,5.250,-0.500,-0.920,-0.093
1621181432553,2021-05-16T18.10.32.553,5.260,-0.496,-0.918,-0.089
1621181432563,2021-05-16T18.10.32.563,5.270,-0.494,-0.918,-0.084
1621181432573,2021-05-16T18.10.32.573,5.280,-0.496,-0.920,-0.078
1621181432583,2021-05-16T18.10.32.583,5.290,-0.489,-0.922,-0.076
1621181432593,2021-05-16T18.10.32.593,5.300,-0.491,-0.921,-0.083
1621181432603,2021-05-16T18.10.32.603,5.310,-0.495,-0.919,-0.091
1621181432613,2021-05-16T18.10.32.613,5.320,-0.500,-0.914,-0.097
1621181432623,2021-05-16T18.10.32.623,5.330,-0.509,-0.909,-0.099
1621181432633,2021-05-16T18.10.32.633,5.340,-0.521,-0.903,-0.111
1621181432643,2021-05-16T18.10.32.643,5.350,-0.517,-0.907,-0.113
1621181432653,2021-05-16T18.10.32.653,5.360,-0.513,-0.909,-0.109
1621181432663,2021-05-16T18.10.32.663,5.370,-0.508,-0.912,-0.106
1621181432673,2021-05-16T18.10.32.673,5.380,-0.499,-0.917,-0.103
1621181432683,2021-05-16T18.10.32.683,5.390,-0.505,-0.915,-0.098
1621181432693,2021-05-16T18.10.32.693,5.400,-0.515,-0.906,-0.114
1621181432703,2021-05-16T18.10.32.703,5.410,-0.500,-0.915,-0.105
1621181432713,2021-05-16T18.10.32.713,5.420,-0.512,-0.918,-0.088
1621181432723,2021-05-16T18.10.32.723,5.430,-0.514,-0.916,-0.090
1621181432733,2021-05-16T18.10.32.733,5.440,-0.503,-0.920,-0.079
1621181432743,2021-05-16T18.10.32.743,5.450,-0.513,-0.917,-0.080
1621181432753,2021-05-16T18.10.32.753,5.460,-0.514,-0.915,-0.095
1621181432763,2021-05-16T18.10.32.763,5.470,-0.509,-0.917,-0.099
1621181432773,2021-05-16T18.10.32.773,5.480,-0.516,-0.911,-0.094
1621181432783,2021-05-16T18.10.32.783,5.490,-0.519,-0.901,-0.098
1621181432793,2021-05-16T18.10.32.793,5.500,-0.500,-0.912,-0.078
1621181432803,2021-05-16T18.10.32.803,5.510,-0.494,-0.918,-0.061
1621181432813,2021-05-16T18.10.32.813,5.520,-0.491,-0.925,-0.065
1621181432823,2021-05-16T18.10.32.823,5.530,-0.489,-0.925,-0.067
1621181432833,2021-05-16T18.10.32.833,5.540,-0.491,-0.925,-0.072
1621181432843,2021-05-16T18.10.32.843,5.550,-0.495,-0.921,-0.070
1621181432853,2021-05-16T18.10.32.853,5.560,-0.492,-0.920,-0.067
1621181432863,2021-05-16T18.10.32.863,5.570,-0.493,-0.916,-0.069
1621181432873,2021-05-16T18.10.32.873,5.580,-0.494,-0.914,-0.065
1621181432883,2021-05-16T18.10.32.883,5.590,-0.483,-0.917,-0.060
1621181432893,2021-05-16T18.10.32.893,5.600,-0.479,-0.921,-0.056
1621181432903,2021-05-16T18.10.32.903,5.610,-0.472,-0.928,-0.046
1621181432913,2021-05-16T18.10.32.913,5.620,-0.466,-0.930,-0.029
1621181432923,2021-05-16T18.10.32.923,5.630,-0.461,-0.936,-0.007
1621181432933,2021-05-16T18.10.32.933,5.640,-0.451,-0.938,0.018
1621181432943,2021-05-16T18.10.32.943,5.650,-0.449,-0.943,0.034
1621181432953,2021-05-16T18.10.32.953,5.660,-0.470,-0.939,0.020
1621181432963,2021-05-16T18.10.32.963,5.670,-0.484,-0.927,-0.003
1621181432973,2021-05-16T18.10.32.973,5.680,-0.504,-0.917,-0.029
1621181432983,2021-05-16T18.10.32.983,5.690,-0.511,-0.917,-0.044
1621181432993,2021-05-16T18.10.32.993,5.700,-0.503,-0.914,-0.051
1621181433003,2021-05-16T18.10.33.003,5.710,-0.497,-0.914,-0.046
1621181433013,2021-05-16T18.10.33.013,5.720,-0.496,-0.918,-0.030
1621181433023,2021-05-16T18.10.33.023,5.730,-0.485,-0.924,-0.023
1621181433033,2021-05-16T18.10.33.033,5.740,-0.482,-0.930,-0.016
1621181433043,2021-05-16T18.10.33.043,5.750,-0.490,-0.935,-0.017
1621181433053,2021-05-16T18.10.33.053,5.760,-0.490,-0.928,-0.023
1621181433063,2021-05-16T18.10.33.063,5.770,-0.476,-0.932,-0.024
1621181433073,2021-05-16T18.10.33.073,5.780,-0.476,-0.930,-0.011
1621181433083,2021-05-16T18.10.33.083,5.790,-0.476,-0.927,-0.009
1621181433093,2021-05-16T18.10.33.093,5.800,-0.475,-0.933,-0.011
1621181433103,2021-05-16T18.10.33.103,5.810,-0.476,-0.928,-0.013
1621181433113,2021-05-16T18.10.33.113,5.820,-0.484,-0.924,-0.016
1621181433123,2021-05-16T18.10.33.123,5.830,-0.490,-0.930,-0.021
1621181433133,2021-05-16T18.10.33.133,5.840,-0.489,-0.928,-0.020
1621181433143,2021-05-16T18.10.33.143,5.850,-0.482,-0.920,-0.016
1621181433153,2021-05-16T18.10.33.153,5.860,-0.481,-0.930,-0.012
1621181433163,2021-05-16T18.10.33.163,5.870,-0.479,-0.932,0.001
1621181433173,2021-05-16T18.10.33.173,5.880,-0.478,-0.938,0.001
1621181433183,2021-05-16T18.10.33.183,5.890,-0.473,-0.932,0.011
1621181433193,2021-05-16T18.10.33.193,5.900,-0.481,-0.932,0.012
1621181433203,2021-05-16T18.10.33.203,5.910,-0.484,-0.927,0.002
1621181433213,2021-05-16T18.10.33.213,5.920,-0.490,-0.930,-0.002
1621181433223,2021-05-16T18.10.33.223,5.930,-0.493,-0.927,-0.007
1621181433233,2021-05-16T18.10.33.233,5.940,-0.487,-0.926,-0.007
1621181433243,2021-05-16T18.10.33.243,5.950,-0.488,-0.930,0.004
1621181433253,2021-05-16T18.10.33.253,5.960,-0.479,-0.931,0.011
1621181433263,2021-05-16T18.10.33.263,5.970,-0.473,-0.935,0.022
1621181433273,2021-05-16T18.10.33.273,5.980,-0.468,-0.937,0.030
1621181433283,2021-05-16T18.10.33.283,5.990,-0.466,-0.940,0.034
1621181433293,2021-05-16T18.10.33.293,6.000,-0.466,-0.941,0.036
1621181433303,2021-05-16T18.10.33.303,6.010,-0.465,-0.937,0.037
1621181433313,2021-05-16T18.10.33.313,6.020,-0.466,-0.934,0.043
1621181433323,2021-05-16T18.10.33.323,6.030,-0.466,-0.931,0.049
1621181433333,2021-05-16T18.10.33.333,6.040,-0.470,-0.932,0.050
1621181433343,2021-05-16T18.10.33.343,6.050,-0.468,-0.929,0.052
1621181433353,2021-05-16T18.10.33.353,6.060,-0.470,-0.936,0.049
1621181433363,2021-05-16T18.10.33.363,6.070,-0.478,-0.928,0.050
1621181433373,2021-05-16T18.10.33.373,6.080,-0.470,-0.921,0.055
1621181433383,2021-05-16T18.10.33.383,6.090,-0.466,-0.937,0.068
1621181433393,2021-05-16T18.10.33.393,6.100,-0.459,-0.940,0.076
1621181433403,2021-05-16T18.10.33.403,6.110,-0.454,-0.945,0.078
1621181433413,2021-05-16T18.10.33.413,6.120,-0.457,-0.935,0.080
1621181433423,2021-05-16T18.10.33.423,6.130,-0.458,-0.939,0.083
1621181433433,2021-05-16T18.10.33.433,6.140,-0.462,-0.938,0.082
1621181433443,2021-05-16T18.10.33.443,6.150,-0.459,-0.933,0.079
1621181433453,2021-05-16T18.10.33.453,6.160,-0.461,-0.932,0.083
1621181433463,2021-05-16T18.10.33.463,6.170,-0.465,-0.933,0.079
1621181433473,2021-05-16T18.10.33.473,6.180,-0.466,-0.928,0.080
1621181433483,2021-05-16T18.10.33.483,6.190,-0.466,-0.931,0.088
1621181433493,2021-05-16T18.10.33.493,6.200,-0.462,-0.931,0.095
1621181433503,2021-05-16T18.10.33.503,6.210,-0.459,-0.936,0.101
1621181433513,2021-05-16T18.10.33.513,6.220,-0.458,-0.933,0.111
1621181433523,2021-05-16T18.10.33.523,6.230,-0.454,-0.934,0.116
1621181433533,2021-05-16T18.10.33.533,6.240,-0.451,-0.935,0.119
1621181433543,2021-05-16T18.10.33.543,6.250,-0.450,-0.937,0.121
1621181433553,2021-05-16T18.10.33.553,6.260,-0.447,-0.936,0.124
1621181433563,2021-05-16T18.10.33.563,6.270,-0.446,-0.931,0.124
1621181433573,2021-05-16T18.10.33.573,6.280,-0.451,-0.930,0.126
1621181433583,2021-05-16T18.10.33.583,6.290,-0.450,-0.934,0.125
1621181433593,2021-05-16T18.10.33.593,6.300,-0.446,-0.933,0.132
1621181433603,2021-05-16T18.10.33.603,6.310,-0.447,-0.934,0.135
1621181433613,2021-05-16T18.10.33.613,6.320,-0.445,-0.937,0.137
1621181433623,2021-05-16T18.10.33.623,6.330,-0.439,-0.940,0.144
1621181433633,2021-05-16T18.10.33.633,6.340,-0.435,-0.939,0.146
1621181433643,2021-05-16T18.10.33.643,6.350,-0.438,-0.937,0.148
1621181433653,2021-05-16T18.10.33.653,6.360,-0.439,-0.931,0.146
1621181433663,2021-05-16T18.10.33.663,6.370,-0.440,-0.934,0.148
1621181433673,2021-05-16T18.10.33.673,6.380,-0.443,-0.934,0.152
1621181433683,2021-05-16T18.10.33.683,6.390,-0.446,-0.933,0.153
1621181433693,2021-05-16T18.10.33.693,6.400,-0.445,-0.934,0.154
1621181433703,2021-05-16T18.10.33.703,6.410,-0.437,-0.934,0.158
1621181433713,2021-05-16T18.10.33.713,6.420,-0.438,-0.934,0.154
1621181433723,2021-05-16T18.10.33.723,6.430,-0.443,-0.931,0.149
1621181433733,2021-05-16T18.10.33.733,6.440,-0.440,-0.933,0.154
1621181433743,2021-05-16T18.10.33.743,6.450,-0.442,-0.936,0.159
1621181433753,2021-05-16T18.10.33.753,6.460,-0.434,-0.939,0.159
1621181433763,2021-05-16T18.10.33.763,6.470,-0.429,-0.935,0.166
1621181433773,2021-05-16T18.10.33.773,6.480,-0.431,-0.935,0.167
1621181433783,2021-05-16T18.10.33.783,6.490,-0.427,-0.938,0.166
1621181433793,2021-05-16T18.10.33.793,6.500,-0.427,-0.938,0.164
1621181433803,2021-05-16T18.10.33.803,6.510,-0.426,-0.934,0.164
1621181433813,2021-05-16T18.10.33.813,6.520,-0.432,-0.932,0.164
1621181433823,2021-05-16T18.10.33.823,6.530,-0.432,-0.936,0.170
1621181433833,2021-05-16T18.10.33.833,6.540,-0.428,-0.938,0.167
1621181433843,2021-05-16T18.10.33.843,6.550,-0.429,-0.938,0.162
1621181433853,2021-05-16T18.10.33.853,6.560,-0.432,-0.935,0.164
1621181433863,2021-05-16T18.10.33.863,6.570,-0.431,-0.938,0.158
1621181433873,2021-05-16T18.10.33.873,6.580,-0.432,-0.936,0.159
1621181433883,2021-05-16T18.10.33.883,6.590,-0.434,-0.940,0.162
1621181433893,2021-05-16T18.10.33.893,6.600,-0.434,-0.938,0.158
1621181433903,2021-05-16T18.10.33.903,6.610,-0.436,-0.938,0.157
1621181433913,2021-05-16T18.10.33.913,6.620,-0.438,-0.938,0.157
1621181433923,2021-05-16T18.10.33.923,6.630,-0.436,-0.937,0.155
1621181433933,2021-05-16T18.10.33.933,6.640,-0.436,-0.935,0.155
1621181433943,2021-05-16T18.10.33.943,6.650,-0.436,-0.938,0.155
1621181433953,2021-05-16T18.10.33.953,6.660,-0.435,-0.940,0.156
1621181433963,2021-05-16T18.10.33.963,6.670,-0.432,-0.939,0.156
1621181433973,2021-05-16T18.10.33.973,6.680,-0.434,-0.939,0.154
1621181433983,2021-05-16T18.10.33.983,6.690,-0.435,-0.938,0.160
1621181433993,2021-05-16T18.10.33.993,6.700,-0.434,-0.935,0.162
1621181434003,2021-05-16T18.10.34.003,6.710,-0.436,-0.936,0.161
1621181434013,2021-05-16T18.10.34.013,6.720,-0.437,-0.937,0.154
1621181434023,2021-05-16T18.10.34.023,6.730,-0.438,-0.938,0.150
1621181434033,2021-05-16T18.10.34.033,6.740,-0.438,-0.939,0.148
1621181434043,2021-05-16T18.10.34.043,6.750,-0.442,-0.939,0.148
1621181434053,2021-05-16T18.10.34.053,6.760,-0.440,-0.938,0.146
1621181434063,2021-05-16T18.10.34.063,6.770,-0.442,-0.937,0.150
1621181434073,2021-05-16T18.10.34.073,6.780,-0.440,-0.939,0.149
1621181434083,2021-05-16T18.10.34.083,6.790,-0.439,-0.940,0.150
1621181434093,2021-05-16T18.10.34.093,6.800,-0.441,-0.938,0.144
1621181434103,2021-05-16T18.10.34.103,6.810,-0.440,-0.938,0.145
1621181434113,2021-05-16T18.10.34.113,6.820,-0.440,-0.939,0.146
1621181434123,2021-05-16T18.10.34.123,6.830,-0.442,-0.938,0.145
1621181434133,2021-05-16T18.10.34.133,6.840,-0.442,-0.938,0.143
1621181434143,2021-05-16T18.10.34.143,6.850,-0.443,-0.938,0.140
1621181434153,2021-05-16T18.10.34.153,6.860,-0.443,-0.939,0.140
1621181434163,2021-05-16T18.10.34.163,6.870,-0.440,-0.940,0.139
1621181434173,2021-05-16T18.10.34.173,6.880,-0.441,-0.940,0.137
1621181434183,2021-05-16T18.10.34.183,6.890,-0.441,-0.939,0.140
1621181434193,2021-05-16T18.10.34.193,6.900,-0.440,-0.939,0.147
1621181434203,2021-05-16T18.10.34.203,6.910,-0.436,-0.939,0.144
1621181434213,2021-05-16T18.10.34.213,6.920,-0.432,-0.938,0.146
1621181434223,2021-05-16T18.10.34.223,6.930,-0.429,-0.942,0.150
1621181434233,2021-05-16T18.10.34.233,6.940,-0.431,-0.942,0.147
1621181434243,2021-05-16T18.10.34.243,6.950,-0.435,-0.942,0.143
1621181434253,2021-05-16T18.10.34.253,6.960,-0.442,-0.942,0.136
1621181434263,2021-05-16T18.10.34.263,6.970,-0.446,-0.937,0.136
1621181434273,2021-05-16T18.10.34.273,6.980,-0.449,-0.933,0.135
1621181434283,2021-05-16T18.10.34.283,6.990,-0.450,-0.938,0.131
