epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621092699089,2021-05-15T17.31.39.089,3.540,-0.833,0.017,-0.567
1621092699099,2021-05-15T17.31.39.099,3.550,-0.832,0.017,-0.566
1621092699109,2021-05-15T17.31.39.109,3.560,-0.833,0.015,-0.566
1621092699119,2021-05-15T17.31.39.119,3.570,-0.836,0.014,-0.566
1621092699129,2021-05-15T17.31.39.129,3.580,-0.838,0.013,-0.564
1621092699139,2021-05-15T17.31.39.139,3.590,-0.836,0.012,-0.564
1621092699149,2021-05-15T17.31.39.149,3.600,-0.832,0.013,-0.563
1621092699159,2021-05-15T17.31.39.159,3.610,-0.830,0.014,-0.564
1621092699169,2021-05-15T17.31.39.169,3.620,-0.831,0.013,-0.565
1621092699179,2021-05-15T17.31.39.179,3.630,-0.833,0.014,-0.566
1621092699189,2021-05-15T17.31.39.189,3.640,-0.833,0.014,-0.568
1621092699199,2021-05-15T17.31.39.199,3.650,-0.833,0.016,-0.567
1621092699209,2021-05-15T17.31.39.209,3.660,-0.833,0.015,-0.568
1621092699219,2021-05-15T17.31.39.219,3.670,-0.834,0.018,-0.568
1621092699229,2021-05-15T17.31.39.229,3.680,-0.831,0.016,-0.568
1621092699239,2021-05-15T17.31.39.239,3.690,-0.831,0.016,-0.569
1621092699249,2021-05-15T17.31.39.249,3.700,-0.833,0.019,-0.567
1621092699259,2021-05-15T17.31.39.259,3.710,-0.833,0.018,-0.564
1621092699269,2021-05-15T17.31.39.269,3.720,-0.833,0.017,-0.563
1621092699279,2021-05-15T17.31.39.279,3.730,-0.832,0.015,-0.563
1621092699289,2021-05-15T17.31.39.289,3.740,-0.833,0.013,-0.564
1621092699299,2021-05-15T17.31.39.299,3.750,-0.835,0.013,-0.564
1621092699309,2021-05-15T17.31.39.309,3.760,-0.836,0.017,-0.566
1621092699319,2021-05-15T17.31.39.319,3.770,-0.836,0.016,-0.568
1621092699329,2021-05-15T17.31.39.329,3.780,-0.834,0.018,-0.569
1621092699339,2021-05-15T17.31.39.339,3.790,-0.834,0.017,-0.568
1621092699349,2021-05-15T17.31.39.349,3.800,-0.832,0.019,-0.568
1621092699359,2021-05-15T17.31.39.359,3.810,-0.831,0.015,-0.569
1621092699369,2021-05-15T17.31.39.369,3.820,-0.830,0.017,-0.565
1621092699379,2021-05-15T17.31.39.379,3.830,-0.832,0.018,-0.566
1621092699389,2021-05-15T17.31.39.389,3.840,-0.833,0.019,-0.568
1621092699399,2021-05-15T17.31.39.399,3.850,-0.834,0.016,-0.567
1621092699409,2021-05-15T17.31.39.409,3.860,-0.834,0.016,-0.565
1621092699419,2021-05-15T17.31.39.419,3.870,-0.833,0.014,-0.570
1621092699429,2021-05-15T17.31.39.429,3.880,-0.833,0.017,-0.565
1621092699439,2021-05-15T17.31.39.439,3.890,-0.834,0.018,-0.564
1621092699449,2021-05-15T17.31.39.449,3.900,-0.831,0.014,-0.567
1621092699459,2021-05-15T17.31.39.459,3.910,-0.832,0.015,-0.568
1621092699469,2021-05-15T17.31.39.469,3.920,-0.831,0.018,-0.566
1621092699479,2021-05-15T17.31.39.479,3.930,-0.833,0.016,-0.565
1621092699489,2021-05-15T17.31.39.489,3.940,-0.835,0.017,-0.568
1621092699499,2021-05-15T17.31.39.499,3.950,-0.834,0.019,-0.568
1621092699509,2021-05-15T17.31.39.509,3.960,-0.835,0.016,-0.568
1621092699519,2021-05-15T17.31.39.519,3.970,-0.835,0.013,-0.565
1621092699529,2021-05-15T17.31.39.529,3.980,-0.833,0.015,-0.567
1621092699539,2021-05-15T17.31.39.539,3.990,-0.831,0.017,-0.566
1621092699549,2021-05-15T17.31.39.549,4.000,-0.829,0.015,-0.567
1621092699559,2021-05-15T17.31.39.559,4.010,-0.833,0.014,-0.568
1621092699569,2021-05-15T17.31.39.569,4.020,-0.836,0.018,-0.567
1621092699579,2021-05-15T17.31.39.579,4.030,-0.835,0.017,-0.566
1621092699589,2021-05-15T17.31.39.589,4.040,-0.835,0.013,-0.572
1621092699599,2021-05-15T17.31.39.599,4.050,-0.838,0.014,-0.573
1621092699609,2021-05-15T17.31.39.609,4.060,-0.840,0.018,-0.574
1621092699619,2021-05-15T17.31.39.619,4.070,-0.838,0.020,-0.578
1621092699629,2021-05-15T17.31.39.629,4.080,-0.834,0.019,-0.580
1621092699639,2021-05-15T17.31.39.639,4.090,-0.833,0.016,-0.578
1621092699649,2021-05-15T17.31.39.649,4.100,-0.843,0.016,-0.573
1621092699659,2021-05-15T17.31.39.659,4.110,-0.847,0.014,-0.573
1621092699669,2021-05-15T17.31.39.669,4.120,-0.842,0.012,-0.577
1621092699679,2021-05-15T17.31.39.679,4.130,-0.839,0.012,-0.580
1621092699689,2021-05-15T17.31.39.689,4.140,-0.834,0.013,-0.571
1621092699699,2021-05-15T17.31.39.699,4.150,-0.833,0.013,-0.566
1621092699709,2021-05-15T17.31.39.709,4.160,-0.832,0.014,-0.563
1621092699719,2021-05-15T17.31.39.719,4.170,-0.833,0.013,-0.554
1621092699729,2021-05-15T17.31.39.729,4.180,-0.833,0.012,-0.546
1621092699739,2021-05-15T17.31.39.739,4.190,-0.839,0.010,-0.537
1621092699749,2021-05-15T17.31.39.749,4.200,-0.840,0.006,-0.536
1621092699759,2021-05-15T17.31.39.759,4.210,-0.847,0.006,-0.534
1621092699769,2021-05-15T17.31.39.769,4.220,-0.852,0.008,-0.531
1621092699779,2021-05-15T17.31.39.779,4.230,-0.854,0.009,-0.515
1621092699789,2021-05-15T17.31.39.789,4.240,-0.840,0.012,-0.523
1621092699799,2021-05-15T17.31.39.799,4.250,-0.818,0.011,-0.544
1621092699809,2021-05-15T17.31.39.809,4.260,-0.824,0.008,-0.544
1621092699819,2021-05-15T17.31.39.819,4.270,-0.846,0.014,-0.539
1621092699829,2021-05-15T17.31.39.829,4.280,-0.871,0.015,-0.541
1621092699839,2021-05-15T17.31.39.839,4.290,-0.872,0.015,-0.548
1621092699849,2021-05-15T17.31.39.849,4.300,-0.861,0.015,-0.562
1621092699859,2021-05-15T17.31.39.859,4.310,-0.854,0.031,-0.567
1621092699869,2021-05-15T17.31.39.869,4.320,-0.839,0.040,-0.570
1621092699879,2021-05-15T17.31.39.879,4.330,-0.821,0.042,-0.572
1621092699889,2021-05-15T17.31.39.889,4.340,-0.825,0.032,-0.577
1621092699899,2021-05-15T17.31.39.899,4.350,-0.837,0.030,-0.586
1621092699909,2021-05-15T17.31.39.909,4.360,-0.860,0.028,-0.587
1621092699919,2021-05-15T17.31.39.919,4.370,-0.871,0.024,-0.580
1621092699929,2021-05-15T17.31.39.929,4.380,-0.875,0.021,-0.562
1621092699939,2021-05-15T17.31.39.939,4.390,-0.872,0.018,-0.549
1621092699949,2021-05-15T17.31.39.949,4.400,-0.860,0.014,-0.544
1621092699959,2021-05-15T17.31.39.959,4.410,-0.853,0.013,-0.533
1621092699969,2021-05-15T17.31.39.969,4.420,-0.853,0.008,-0.508
1621092699979,2021-05-15T17.31.39.979,4.430,-0.860,0.003,-0.472
1621092699989,2021-05-15T17.31.39.989,4.440,-0.860,0.000,-0.446
1621092699999,2021-05-15T17.31.39.999,4.450,-0.853,-0.004,-0.429
1621092700009,2021-05-15T17.31.40.009,4.460,-0.853,-0.005,-0.419
1621092700019,2021-05-15T17.31.40.019,4.470,-0.854,-0.004,-0.420
1621092700029,2021-05-15T17.31.40.029,4.480,-0.850,-0.007,-0.442
1621092700039,2021-05-15T17.31.40.039,4.490,-0.839,-0.004,-0.464
1621092700049,2021-05-15T17.31.40.049,4.500,-0.845,0.005,-0.480
1621092700059,2021-05-15T17.31.40.059,4.510,-0.849,0.018,-0.506
1621092700069,2021-05-15T17.31.40.069,4.520,-0.845,0.023,-0.541
1621092700079,2021-05-15T17.31.40.079,4.530,-0.845,0.033,-0.565
1621092700089,2021-05-15T17.31.40.089,4.540,-0.860,0.037,-0.574
1621092700099,2021-05-15T17.31.40.099,4.550,-0.867,0.038,-0.593
1621092700109,2021-05-15T17.31.40.109,4.560,-0.861,0.038,-0.619
1621092700119,2021-05-15T17.31.40.119,4.570,-0.855,0.038,-0.628
1621092700129,2021-05-15T17.31.40.129,4.580,-0.848,0.038,-0.614
1621092700139,2021-05-15T17.31.40.139,4.590,-0.845,0.035,-0.606
1621092700149,2021-05-15T17.31.40.149,4.600,-0.844,0.034,-0.592
1621092700159,2021-05-15T17.31.40.159,4.610,-0.846,0.030,-0.574
1621092700169,2021-05-15T17.31.40.169,4.620,-0.854,0.025,-0.556
1621092700179,2021-05-15T17.31.40.179,4.630,-0.860,0.016,-0.535
1621092700189,2021-05-15T17.31.40.189,4.640,-0.862,0.007,-0.519
1621092700199,2021-05-15T17.31.40.199,4.650,-0.858,0.004,-0.504
1621092700209,2021-05-15T17.31.40.209,4.660,-0.863,0.000,-0.486
1621092700219,2021-05-15T17.31.40.219,4.670,-0.857,-0.002,-0.478
1621092700229,2021-05-15T17.31.40.229,4.680,-0.852,-0.002,-0.473
1621092700239,2021-05-15T17.31.40.239,4.690,-0.850,-0.002,-0.477
1621092700249,2021-05-15T17.31.40.249,4.700,-0.852,0.001,-0.479
1621092700259,2021-05-15T17.31.40.259,4.710,-0.850,0.001,-0.491
1621092700269,2021-05-15T17.31.40.269,4.720,-0.846,0.002,-0.511
1621092700279,2021-05-15T17.31.40.279,4.730,-0.840,0.007,-0.532
1621092700289,2021-05-15T17.31.40.289,4.740,-0.837,0.013,-0.549
1621092700299,2021-05-15T17.31.40.299,4.750,-0.833,0.019,-0.565
1621092700309,2021-05-15T17.31.40.309,4.760,-0.843,0.021,-0.570
1621092700319,2021-05-15T17.31.40.319,4.770,-0.855,0.022,-0.578
1621092700329,2021-05-15T17.31.40.329,4.780,-0.857,0.024,-0.587
1621092700339,2021-05-15T17.31.40.339,4.790,-0.853,0.027,-0.592
1621092700349,2021-05-15T17.31.40.349,4.800,-0.852,0.032,-0.587
1621092700359,2021-05-15T17.31.40.359,4.810,-0.854,0.030,-0.581
1621092700369,2021-05-15T17.31.40.369,4.820,-0.848,0.026,-0.576
1621092700379,2021-05-15T17.31.40.379,4.830,-0.840,0.025,-0.567
1621092700389,2021-05-15T17.31.40.389,4.840,-0.837,0.023,-0.553
1621092700399,2021-05-15T17.31.40.399,4.850,-0.836,0.020,-0.540
1621092700409,2021-05-15T17.31.40.409,4.860,-0.839,0.017,-0.534
1621092700419,2021-05-15T17.31.40.419,4.870,-0.846,0.012,-0.531
1621092700429,2021-05-15T17.31.40.429,4.880,-0.849,0.008,-0.532
1621092700439,2021-05-15T17.31.40.439,4.890,-0.852,0.006,-0.530
1621092700449,2021-05-15T17.31.40.449,4.900,-0.851,0.004,-0.536
1621092700459,2021-05-15T17.31.40.459,4.910,-0.849,0.010,-0.544
1621092700469,2021-05-15T17.31.40.469,4.920,-0.846,0.013,-0.550
1621092700479,2021-05-15T17.31.40.479,4.930,-0.842,0.016,-0.553
1621092700489,2021-05-15T17.31.40.489,4.940,-0.842,0.019,-0.555
1621092700499,2021-05-15T17.31.40.499,4.950,-0.838,0.021,-0.556
1621092700509,2021-05-15T17.31.40.509,4.960,-0.839,0.020,-0.558
1621092700519,2021-05-15T17.31.40.519,4.970,-0.843,0.018,-0.556
1621092700529,2021-05-15T17.31.40.529,4.980,-0.843,0.017,-0.558
1621092700539,2021-05-15T17.31.40.539,4.990,-0.845,0.013,-0.558
1621092700549,2021-05-15T17.31.40.549,5.000,-0.846,0.014,-0.560
1621092700559,2021-05-15T17.31.40.559,5.010,-0.848,0.019,-0.562
1621092700569,2021-05-15T17.31.40.569,5.020,-0.843,0.019,-0.560
1621092700579,2021-05-15T17.31.40.579,5.030,-0.837,0.020,-0.561
1621092700589,2021-05-15T17.31.40.589,5.040,-0.837,0.023,-0.558
1621092700599,2021-05-15T17.31.40.599,5.050,-0.837,0.024,-0.552
1621092700609,2021-05-15T17.31.40.609,5.060,-0.835,0.023,-0.553
1621092700619,2021-05-15T17.31.40.619,5.070,-0.837,0.022,-0.552
1621092700629,2021-05-15T17.31.40.629,5.080,-0.838,0.020,-0.548
1621092700639,2021-05-15T17.31.40.639,5.090,-0.845,0.012,-0.551
1621092700649,2021-05-15T17.31.40.649,5.100,-0.848,0.013,-0.550
1621092700659,2021-05-15T17.31.40.659,5.110,-0.840,0.022,-0.556
1621092700669,2021-05-15T17.31.40.669,5.120,-0.842,0.019,-0.557
1621092700679,2021-05-15T17.31.40.679,5.130,-0.845,0.018,-0.557
1621092700689,2021-05-15T17.31.40.689,5.140,-0.849,0.021,-0.555
1621092700699,2021-05-15T17.31.40.699,5.150,-0.854,0.021,-0.556
1621092700709,2021-05-15T17.31.40.709,5.160,-0.852,0.020,-0.558
1621092700719,2021-05-15T17.31.40.719,5.170,-0.844,0.021,-0.552
1621092700729,2021-05-15T17.31.40.729,5.180,-0.843,0.016,-0.545
1621092700739,2021-05-15T17.31.40.739,5.190,-0.849,0.009,-0.535
1621092700749,2021-05-15T17.31.40.749,5.200,-0.850,0.010,-0.531
1621092700759,2021-05-15T17.31.40.759,5.210,-0.846,0.008,-0.530
1621092700769,2021-05-15T17.31.40.769,5.220,-0.836,0.010,-0.536
1621092700779,2021-05-15T17.31.40.779,5.230,-0.825,0.015,-0.540
1621092700789,2021-05-15T17.31.40.789,5.240,-0.832,0.010,-0.545
1621092700799,2021-05-15T17.31.40.799,5.250,-0.837,0.016,-0.546
1621092700809,2021-05-15T17.31.40.809,5.260,-0.833,0.023,-0.548
1621092700819,2021-05-15T17.31.40.819,5.270,-0.840,0.024,-0.558
1621092700829,2021-05-15T17.31.40.829,5.280,-0.848,0.022,-0.565
1621092700839,2021-05-15T17.31.40.839,5.290,-0.845,0.017,-0.564
1621092700849,2021-05-15T17.31.40.849,5.300,-0.842,0.022,-0.573
1621092700859,2021-05-15T17.31.40.859,5.310,-0.838,0.024,-0.579
1621092700869,2021-05-15T17.31.40.869,5.320,-0.837,0.021,-0.574
1621092700879,2021-05-15T17.31.40.879,5.330,-0.833,0.020,-0.571
1621092700889,2021-05-15T17.31.40.889,5.340,-0.835,0.019,-0.571
1621092700899,2021-05-15T17.31.40.899,5.350,-0.836,0.018,-0.567
1621092700909,2021-05-15T17.31.40.909,5.360,-0.838,0.018,-0.556
1621092700919,2021-05-15T17.31.40.919,5.370,-0.842,0.019,-0.555
1621092700929,2021-05-15T17.31.40.929,5.380,-0.840,0.019,-0.554
1621092700939,2021-05-15T17.31.40.939,5.390,-0.838,0.018,-0.555
1621092700949,2021-05-15T17.31.40.949,5.400,-0.835,0.017,-0.554
1621092700959,2021-05-15T17.31.40.959,5.410,-0.836,0.015,-0.549
1621092700969,2021-05-15T17.31.40.969,5.420,-0.838,0.016,-0.551
1621092700979,2021-05-15T17.31.40.979,5.430,-0.839,0.013,-0.550
1621092700989,2021-05-15T17.31.40.989,5.440,-0.838,0.015,-0.549
1621092700999,2021-05-15T17.31.40.999,5.450,-0.835,0.017,-0.550
1621092701009,2021-05-15T17.31.41.009,5.460,-0.836,0.016,-0.551
1621092701019,2021-05-15T17.31.41.019,5.470,-0.840,0.014,-0.551
1621092701029,2021-05-15T17.31.41.029,5.480,-0.846,0.018,-0.553
1621092701039,2021-05-15T17.31.41.039,5.490,-0.847,0.020,-0.557
1621092701049,2021-05-15T17.31.41.049,5.500,-0.842,0.020,-0.560
1621092701059,2021-05-15T17.31.41.059,5.510,-0.837,0.020,-0.562
1621092701069,2021-05-15T17.31.41.069,5.520,-0.834,0.022,-0.566
1621092701079,2021-05-15T17.31.41.079,5.530,-0.835,0.021,-0.566
1621092701089,2021-05-15T17.31.41.089,5.540,-0.837,0.021,-0.564
1621092701099,2021-05-15T17.31.41.099,5.550,-0.835,0.021,-0.565
1621092701109,2021-05-15T17.31.41.109,5.560,-0.832,0.021,-0.562
1621092701119,2021-05-15T17.31.41.119,5.570,-0.829,0.020,-0.564
1621092701129,2021-05-15T17.31.41.129,5.580,-0.836,0.019,-0.564
1621092701139,2021-05-15T17.31.41.139,5.590,-0.839,0.018,-0.563
1621092701149,2021-05-15T17.31.41.149,5.600,-0.842,0.021,-0.563
1621092701159,2021-05-15T17.31.41.159,5.610,-0.839,0.020,-0.566
1621092701169,2021-05-15T17.31.41.169,5.620,-0.835,0.018,-0.565
1621092701179,2021-05-15T17.31.41.179,5.630,-0.834,0.019,-0.565
1621092701189,2021-05-15T17.31.41.189,5.640,-0.833,0.019,-0.565
1621092701199,2021-05-15T17.31.41.199,5.650,-0.837,0.018,-0.559
1621092701209,2021-05-15T17.31.41.209,5.660,-0.836,0.018,-0.555
1621092701219,2021-05-15T17.31.41.219,5.670,-0.833,0.020,-0.554
1621092701229,2021-05-15T17.31.41.229,5.680,-0.833,0.021,-0.555
1621092701239,2021-05-15T17.31.41.239,5.690,-0.835,0.023,-0.558
1621092701249,2021-05-15T17.31.41.249,5.700,-0.835,0.021,-0.557
1621092701259,2021-05-15T17.31.41.259,5.710,-0.834,0.022,-0.560
1621092701269,2021-05-15T17.31.41.269,5.720,-0.836,0.025,-0.561
1621092701279,2021-05-15T17.31.41.279,5.730,-0.835,0.022,-0.564
1621092701289,2021-05-15T17.31.41.289,5.740,-0.833,0.023,-0.566
1621092701299,2021-05-15T17.31.41.299,5.750,-0.835,0.021,-0.568
1621092701309,2021-05-15T17.31.41.309,5.760,-0.835,0.023,-0.565
1621092701319,2021-05-15T17.31.41.319,5.770,-0.835,0.021,-0.565
1621092701329,2021-05-15T17.31.41.329,5.780,-0.837,0.019,-0.566
1621092701339,2021-05-15T17.31.41.339,5.790,-0.836,0.022,-0.567
1621092701349,2021-05-15T17.31.41.349,5.800,-0.832,0.020,-0.570
1621092701359,2021-05-15T17.31.41.359,5.810,-0.832,0.018,-0.570
1621092701369,2021-05-15T17.31.41.369,5.820,-0.831,0.019,-0.571
1621092701379,2021-05-15T17.31.41.379,5.830,-0.828,0.021,-0.569
1621092701389,2021-05-15T17.31.41.389,5.840,-0.827,0.020,-0.568
1621092701399,2021-05-15T17.31.41.399,5.850,-0.832,0.020,-0.568
1621092701409,2021-05-15T17.31.41.409,5.860,-0.840,0.021,-0.562
1621092701419,2021-05-15T17.31.41.419,5.870,-0.838,0.021,-0.560
1621092701429,2021-05-15T17.31.41.429,5.880,-0.835,0.018,-0.565
1621092701439,2021-05-15T17.31.41.439,5.890,-0.830,0.021,-0.567
1621092701449,2021-05-15T17.31.41.449,5.900,-0.829,0.022,-0.568
1621092701459,2021-05-15T17.31.41.459,5.910,-0.827,0.021,-0.571
1621092701469,2021-05-15T17.31.41.469,5.920,-0.831,0.019,-0.569
1621092701479,2021-05-15T17.31.41.479,5.930,-0.832,0.019,-0.570
1621092701489,2021-05-15T17.31.41.489,5.940,-0.828,0.020,-0.573
1621092701499,2021-05-15T17.31.41.499,5.950,-0.827,0.020,-0.569
1621092701509,2021-05-15T17.31.41.509,5.960,-0.825,0.019,-0.567
1621092701519,2021-05-15T17.31.41.519,5.970,-0.827,0.018,-0.567
1621092701529,2021-05-15T17.31.41.529,5.980,-0.833,0.018,-0.568
1621092701539,2021-05-15T17.31.41.539,5.990,-0.839,0.021,-0.568
1621092701549,2021-05-15T17.31.41.549,6.000,-0.836,0.020,-0.570
1621092701559,2021-05-15T17.31.41.559,6.010,-0.831,0.024,-0.577
1621092701569,2021-05-15T17.31.41.569,6.020,-0.827,0.029,-0.580
1621092701579,2021-05-15T17.31.41.579,6.030,-0.826,0.027,-0.580
1621092701589,2021-05-15T17.31.41.589,6.040,-0.825,0.026,-0.579
1621092701599,2021-05-15T17.31.41.599,6.050,-0.823,0.025,-0.578
1621092701609,2021-05-15T17.31.41.609,6.060,-0.823,0.024,-0.576
1621092701619,2021-05-15T17.31.41.619,6.070,-0.834,0.021,-0.571
1621092701629,2021-05-15T17.31.41.629,6.080,-0.836,0.021,-0.570
1621092701639,2021-05-15T17.31.41.639,6.090,-0.831,0.022,-0.574
1621092701649,2021-05-15T17.31.41.649,6.100,-0.830,0.022,-0.574
1621092701659,2021-05-15T17.31.41.659,6.110,-0.831,0.023,-0.574
1621092701669,2021-05-15T17.31.41.669,6.120,-0.824,0.020,-0.574
1621092701679,2021-05-15T17.31.41.679,6.130,-0.824,0.019,-0.576
1621092701689,2021-05-15T17.31.41.689,6.140,-0.825,0.015,-0.570
1621092701699,2021-05-15T17.31.41.699,6.150,-0.824,0.019,-0.569
1621092701709,2021-05-15T17.31.41.709,6.160,-0.825,0.021,-0.569
1621092701719,2021-05-15T17.31.41.719,6.170,-0.827,0.018,-0.567
1621092701729,2021-05-15T17.31.41.729,6.180,-0.831,0.019,-0.566
1621092701739,2021-05-15T17.31.41.739,6.190,-0.831,0.020,-0.569
1621092701749,2021-05-15T17.31.41.749,6.200,-0.833,0.020,-0.571
1621092701759,2021-05-15T17.31.41.759,6.210,-0.826,0.023,-0.575
1621092701769,2021-05-15T17.31.41.769,6.220,-0.825,0.026,-0.575
1621092701779,2021-05-15T17.31.41.779,6.230,-0.826,0.023,-0.574
1621092701789,2021-05-15T17.31.41.789,6.240,-0.824,0.023,-0.577
1621092701799,2021-05-15T17.31.41.799,6.250,-0.826,0.024,-0.576
1621092701809,2021-05-15T17.31.41.809,6.260,-0.826,0.023,-0.577
1621092701819,2021-05-15T17.31.41.819,6.270,-0.829,0.023,-0.573
1621092701829,2021-05-15T17.31.41.829,6.280,-0.830,0.021,-0.574
1621092701839,2021-05-15T17.31.41.839,6.290,-0.827,0.023,-0.578
1621092701849,2021-05-15T17.31.41.849,6.300,-0.828,0.023,-0.574
1621092701859,2021-05-15T17.31.41.859,6.310,-0.824,0.021,-0.575
1621092701869,2021-05-15T17.31.41.869,6.320,-0.822,0.022,-0.575
1621092701879,2021-05-15T17.31.41.879,6.330,-0.825,0.021,-0.575
1621092701889,2021-05-15T17.31.41.889,6.340,-0.828,0.022,-0.573
1621092701899,2021-05-15T17.31.41.899,6.350,-0.825,0.020,-0.571
1621092701909,2021-05-15T17.31.41.909,6.360,-0.824,0.021,-0.575
1621092701919,2021-05-15T17.31.41.919,6.370,-0.826,0.025,-0.575
1621092701929,2021-05-15T17.31.41.929,6.380,-0.825,0.021,-0.577
1621092701939,2021-05-15T17.31.41.939,6.390,-0.824,0.020,-0.578
1621092701949,2021-05-15T17.31.41.949,6.400,-0.825,0.019,-0.578
1621092701959,2021-05-15T17.31.41.959,6.410,-0.826,0.021,-0.578
1621092701969,2021-05-15T17.31.41.969,6.420,-0.823,0.022,-0.576
1621092701979,2021-05-15T17.31.41.979,6.430,-0.825,0.019,-0.577
1621092701989,2021-05-15T17.31.41.989,6.440,-0.828,0.019,-0.575
1621092701999,2021-05-15T17.31.41.999,6.450,-0.829,0.021,-0.571
1621092702009,2021-05-15T17.31.42.009,6.460,-0.829,0.023,-0.574
1621092702019,2021-05-15T17.31.42.019,6.470,-0.822,0.021,-0.578
1621092702029,2021-05-15T17.31.42.029,6.480,-0.820,0.019,-0.578
1621092702039,2021-05-15T17.31.42.039,6.490,-0.825,0.022,-0.581
1621092702049,2021-05-15T17.31.42.049,6.500,-0.825,0.023,-0.580
1621092702059,2021-05-15T17.31.42.059,6.510,-0.823,0.025,-0.579
1621092702069,2021-05-15T17.31.42.069,6.520,-0.819,0.023,-0.580
1621092702079,2021-05-15T17.31.42.079,6.530,-0.817,0.024,-0.580
1621092702089,2021-05-15T17.31.42.089,6.540,-0.822,0.022,-0.580
1621092702099,2021-05-15T17.31.42.099,6.550,-0.823,0.021,-0.579
1621092702109,2021-05-15T17.31.42.109,6.560,-0.823,0.021,-0.580
1621092702119,2021-05-15T17.31.42.119,6.570,-0.821,0.023,-0.580
1621092702129,2021-05-15T17.31.42.129,6.580,-0.817,0.020,-0.580
1621092702139,2021-05-15T17.31.42.139,6.590,-0.825,0.022,-0.579
1621092702149,2021-05-15T17.31.42.149,6.600,-0.828,0.022,-0.580
1621092702159,2021-05-15T17.31.42.159,6.610,-0.823,0.023,-0.583
1621092702169,2021-05-15T17.31.42.169,6.620,-0.821,0.022,-0.587
1621092702179,2021-05-15T17.31.42.179,6.630,-0.820,0.024,-0.582
1621092702189,2021-05-15T17.31.42.189,6.640,-0.820,0.022,-0.583
1621092702199,2021-05-15T17.31.42.199,6.650,-0.820,0.022,-0.584
1621092702209,2021-05-15T17.31.42.209,6.660,-0.817,0.023,-0.582
1621092702219,2021-05-15T17.31.42.219,6.670,-0.817,0.025,-0.583
1621092702229,2021-05-15T17.31.42.229,6.680,-0.820,0.021,-0.582
1621092702239,2021-05-15T17.31.42.239,6.690,-0.824,0.023,-0.581
1621092702249,2021-05-15T17.31.42.249,6.700,-0.824,0.023,-0.583
1621092702259,2021-05-15T17.31.42.259,6.710,-0.820,0.023,-0.586
1621092702269,2021-05-15T17.31.42.269,6.720,-0.816,0.023,-0.587
1621092702279,2021-05-15T17.31.42.279,6.730,-0.816,0.023,-0.585
1621092702289,2021-05-15T17.31.42.289,6.740,-0.819,0.023,-0.586
1621092702299,2021-05-15T17.31.42.299,6.750,-0.818,0.024,-0.585
1621092702309,2021-05-15T17.31.42.309,6.760,-0.823,0.024,-0.583
1621092702319,2021-05-15T17.31.42.319,6.770,-0.825,0.023,-0.581
1621092702329,2021-05-15T17.31.42.329,6.780,-0.821,0.024,-0.583
1621092702339,2021-05-15T17.31.42.339,6.790,-0.820,0.023,-0.586
1621092702349,2021-05-15T17.31.42.349,6.800,-0.820,0.025,-0.586
1621092702359,2021-05-15T17.31.42.359,6.810,-0.820,0.025,-0.586
1621092702369,2021-05-15T17.31.42.369,6.820,-0.816,0.021,-0.587
1621092702379,2021-05-15T17.31.42.379,6.830,-0.818,0.023,-0.587
1621092702389,2021-05-15T17.31.42.389,6.840,-0.815,0.025,-0.583
1621092702399,2021-05-15T17.31.42.399,6.850,-0.817,0.023,-0.581
1621092702409,2021-05-15T17.31.42.409,6.860,-0.819,0.023,-0.583
1621092702419,2021-05-15T17.31.42.419,6.870,-0.822,0.023,-0.582
1621092702429,2021-05-15T17.31.42.429,6.880,-0.820,0.023,-0.585
1621092702439,2021-05-15T17.31.42.439,6.890,-0.816,0.024,-0.586
1621092702449,2021-05-15T17.31.42.449,6.900,-0.815,0.026,-0.587
1621092702459,2021-05-15T17.31.42.459,6.910,-0.815,0.025,-0.586
1621092702469,2021-05-15T17.31.42.469,6.920,-0.818,0.023,-0.589
1621092702479,2021-05-15T17.31.42.479,6.930,-0.815,0.022,-0.589
1621092702489,2021-05-15T17.31.42.489,6.940,-0.818,0.024,-0.590
1621092702499,2021-05-15T17.31.42.499,6.950,-0.823,0.019,-0.587
1621092702509,2021-05-15T17.31.42.509,6.960,-0.821,0.021,-0.587
1621092702519,2021-05-15T17.31.42.519,6.970,-0.816,0.022,-0.591
1621092702529,2021-05-15T17.31.42.529,6.980,-0.816,0.021,-0.593
1621092702539,2021-05-15T17.31.42.539,6.990,-0.817,0.023,-0.591
1621092702549,2021-05-15T17.31.42.549,7.000,-0.815,0.023,-0.588
