epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621178172871,2021-05-16T17.16.12.871,3.620,0.488,-0.061,-0.366
1621178172881,2021-05-16T17.16.12.881,3.630,0.366,0.244,-0.549
1621178172891,2021-05-16T17.16.12.891,3.640,0.549,0.427,-0.610
1621178172901,2021-05-16T17.16.12.901,3.650,0.549,0.244,-0.427
1621178172911,2021-05-16T17.16.12.911,3.660,0.549,0.061,-0.305
1621178172921,2021-05-16T17.16.12.921,3.670,0.488,0.122,-0.305
1621178172931,2021-05-16T17.16.12.931,3.680,0.488,0.183,-0.305
1621178172941,2021-05-16T17.16.12.941,3.690,0.244,0.305,-0.305
1621178172951,2021-05-16T17.16.12.951,3.700,0.183,0.427,-0.366
1621178172961,2021-05-16T17.16.12.961,3.710,0.122,0.427,-0.427
1621178172971,2021-05-16T17.16.12.971,3.720,0.061,0.427,-0.366
1621178172981,2021-05-16T17.16.12.981,3.730,0.000,0.305,-0.305
1621178172991,2021-05-16T17.16.12.991,3.740,0.000,0.061,-0.366
1621178173001,2021-05-16T17.16.13.001,3.750,0.061,0.000,-0.366
1621178173011,2021-05-16T17.16.13.011,3.760,0.000,0.122,-0.305
1621178173021,2021-05-16T17.16.13.021,3.770,0.183,0.122,-0.305
1621178173031,2021-05-16T17.16.13.031,3.780,0.183,0.244,-0.366
1621178173041,2021-05-16T17.16.13.041,3.790,0.183,0.549,-0.488
1621178173051,2021-05-16T17.16.13.051,3.800,0.183,0.793,-0.488
1621178173061,2021-05-16T17.16.13.061,3.810,0.122,0.854,-0.549
1621178173071,2021-05-16T17.16.13.071,3.820,0.183,0.793,-0.549
1621178173081,2021-05-16T17.16.13.081,3.830,0.305,0.671,-0.488
1621178173091,2021-05-16T17.16.13.091,3.840,0.366,0.305,-0.427
1621178173101,2021-05-16T17.16.13.101,3.850,0.244,0.061,-0.366
1621178173111,2021-05-16T17.16.13.111,3.860,0.366,-0.244,-0.305
1621178173121,2021-05-16T17.16.13.121,3.870,0.549,-0.122,-0.305
1621178173131,2021-05-16T17.16.13.131,3.880,0.610,-0.122,-0.366
1621178173141,2021-05-16T17.16.13.141,3.890,0.671,-0.122,-0.427
1621178173151,2021-05-16T17.16.13.151,3.900,0.610,0.061,-0.488
1621178173161,2021-05-16T17.16.13.161,3.910,0.610,0.061,-0.610
1621178173171,2021-05-16T17.16.13.171,3.920,0.671,0.183,-0.610
1621178173181,2021-05-16T17.16.13.181,3.930,0.732,0.305,-0.610
1621178173191,2021-05-16T17.16.13.191,3.940,0.732,0.244,-0.549
1621178173201,2021-05-16T17.16.13.201,3.950,0.732,0.061,-0.488
1621178173211,2021-05-16T17.16.13.211,3.960,0.610,0.000,-0.366
1621178173221,2021-05-16T17.16.13.221,3.970,0.549,0.061,-0.366
1621178173231,2021-05-16T17.16.13.231,3.980,0.610,0.183,-0.366
1621178173241,2021-05-16T17.16.13.241,3.990,0.610,0.183,-0.427
1621178173251,2021-05-16T17.16.13.251,4.000,0.488,0.122,-0.366
1621178173261,2021-05-16T17.16.13.261,4.010,0.549,-0.061,-0.305
1621178173271,2021-05-16T17.16.13.271,4.020,0.549,-0.244,-0.305
1621178173281,2021-05-16T17.16.13.281,4.030,0.549,-0.244,-0.122
1621178173291,2021-05-16T17.16.13.291,4.040,0.427,-0.183,-0.183
1621178173301,2021-05-16T17.16.13.301,4.050,0.183,0.061,-0.305
1621178173311,2021-05-16T17.16.13.311,4.060,0.061,0.427,-0.366
1621178173321,2021-05-16T17.16.13.321,4.070,-0.061,0.610,-0.427
1621178173331,2021-05-16T17.16.13.331,4.080,-0.061,0.671,-0.488
1621178173341,2021-05-16T17.16.13.341,4.090,-0.122,0.671,-0.427
1621178173351,2021-05-16T17.16.13.351,4.100,-0.183,0.427,-0.427
1621178173361,2021-05-16T17.16.13.361,4.110,-0.122,0.244,-0.366
1621178173371,2021-05-16T17.16.13.371,4.120,0.061,0.183,-0.244
1621178173381,2021-05-16T17.16.13.381,4.130,0.122,0.000,-0.183
1621178173391,2021-05-16T17.16.13.391,4.140,0.061,0.122,-0.122
1621178173401,2021-05-16T17.16.13.401,4.150,-0.122,0.122,-0.061
1621178173411,2021-05-16T17.16.13.411,4.160,-0.183,0.122,-0.061
1621178173421,2021-05-16T17.16.13.421,4.170,-0.183,0.061,-0.061
1621178173431,2021-05-16T17.16.13.431,4.180,-0.061,0.061,-0.061
1621178173441,2021-05-16T17.16.13.441,4.190,-0.061,0.122,-0.061
1621178173451,2021-05-16T17.16.13.451,4.200,-0.183,0.244,0.000
1621178173461,2021-05-16T17.16.13.461,4.210,-0.183,0.427,-0.061
1621178173471,2021-05-16T17.16.13.471,4.220,-0.183,0.427,-0.122
1621178173481,2021-05-16T17.16.13.481,4.230,-0.183,0.305,-0.122
1621178173491,2021-05-16T17.16.13.491,4.240,-0.122,0.305,-0.122
1621178173501,2021-05-16T17.16.13.501,4.250,0.061,0.305,-0.122
1621178173511,2021-05-16T17.16.13.511,4.260,0.061,0.183,0.061
1621178173521,2021-05-16T17.16.13.521,4.270,0.061,-0.061,0.061
1621178173531,2021-05-16T17.16.13.531,4.280,0.000,-0.061,0.000
1621178173541,2021-05-16T17.16.13.541,4.290,0.000,0.061,0.000
1621178173551,2021-05-16T17.16.13.551,4.300,0.000,0.244,-0.061
1621178173561,2021-05-16T17.16.13.561,4.310,0.122,0.244,-0.122
1621178173571,2021-05-16T17.16.13.571,4.320,0.183,0.122,-0.122
1621178173581,2021-05-16T17.16.13.581,4.330,0.183,0.000,-0.244
1621178173591,2021-05-16T17.16.13.591,4.340,0.183,0.000,-0.244
1621178173601,2021-05-16T17.16.13.601,4.350,0.244,0.000,-0.305
1621178173611,2021-05-16T17.16.13.611,4.360,0.305,0.000,-0.427
1621178173621,2021-05-16T17.16.13.621,4.370,0.244,0.061,-0.488
1621178173631,2021-05-16T17.16.13.631,4.380,0.305,0.122,-0.488
1621178173641,2021-05-16T17.16.13.641,4.390,0.488,0.122,-0.549
1621178173651,2021-05-16T17.16.13.651,4.400,0.610,0.183,-0.549
1621178173661,2021-05-16T17.16.13.661,4.410,0.671,0.183,-0.610
1621178173671,2021-05-16T17.16.13.671,4.420,0.610,0.183,-0.610
1621178173681,2021-05-16T17.16.13.681,4.430,0.610,0.122,-0.610
1621178173691,2021-05-16T17.16.13.691,4.440,0.732,0.000,-0.610
1621178173701,2021-05-16T17.16.13.701,4.450,0.610,0.061,-0.671
1621178173711,2021-05-16T17.16.13.711,4.460,0.610,0.061,-0.732
1621178173721,2021-05-16T17.16.13.721,4.470,0.610,0.061,-0.610
1621178173731,2021-05-16T17.16.13.731,4.480,0.671,0.122,-0.671
1621178173741,2021-05-16T17.16.13.741,4.490,0.793,0.122,-0.610
1621178173751,2021-05-16T17.16.13.751,4.500,0.671,0.183,-0.427
1621178173761,2021-05-16T17.16.13.761,4.510,0.549,0.427,-0.488
1621178173771,2021-05-16T17.16.13.771,4.520,0.305,0.610,-0.549
1621178173781,2021-05-16T17.16.13.781,4.530,0.366,0.549,-0.549
1621178173791,2021-05-16T17.16.13.791,4.540,0.305,0.427,-0.610
1621178173801,2021-05-16T17.16.13.801,4.550,0.244,0.122,-0.549
1621178173811,2021-05-16T17.16.13.811,4.560,0.244,-0.122,-0.549
1621178173821,2021-05-16T17.16.13.821,4.570,0.305,-0.183,-0.610
1621178173831,2021-05-16T17.16.13.831,4.580,0.427,-0.183,-0.549
1621178173841,2021-05-16T17.16.13.841,4.590,0.549,-0.061,-0.549
1621178173851,2021-05-16T17.16.13.851,4.600,0.549,0.305,-0.610
1621178173861,2021-05-16T17.16.13.861,4.610,0.610,0.366,-0.732
1621178173871,2021-05-16T17.16.13.871,4.620,0.732,0.061,-0.793
1621178173881,2021-05-16T17.16.13.881,4.630,0.854,-0.122,-0.793
1621178173891,2021-05-16T17.16.13.891,4.640,0.854,-0.122,-0.732
1621178173901,2021-05-16T17.16.13.901,4.650,0.671,-0.122,-0.732
1621178173911,2021-05-16T17.16.13.911,4.660,0.793,-0.183,-0.793
1621178173921,2021-05-16T17.16.13.921,4.670,0.854,-0.122,-0.732
1621178173931,2021-05-16T17.16.13.931,4.680,0.732,-0.061,-0.732
1621178173941,2021-05-16T17.16.13.941,4.690,0.732,0.122,-0.732
1621178173951,2021-05-16T17.16.13.951,4.700,0.671,0.183,-0.732
1621178173961,2021-05-16T17.16.13.961,4.710,0.610,0.183,-0.671
1621178173971,2021-05-16T17.16.13.971,4.720,0.549,0.183,-0.671
1621178173981,2021-05-16T17.16.13.981,4.730,0.549,0.000,-0.610
1621178173991,2021-05-16T17.16.13.991,4.740,0.488,-0.183,-0.366
1621178174001,2021-05-16T17.16.14.001,4.750,0.427,-0.183,-0.427
1621178174011,2021-05-16T17.16.14.011,4.760,0.488,-0.183,-0.366
1621178174021,2021-05-16T17.16.14.021,4.770,0.366,-0.305,-0.244
1621178174031,2021-05-16T17.16.14.031,4.780,0.305,-0.183,-0.244
1621178174041,2021-05-16T17.16.14.041,4.790,0.366,0.000,-0.244
1621178174051,2021-05-16T17.16.14.051,4.800,0.366,0.183,-0.305
1621178174061,2021-05-16T17.16.14.061,4.810,0.305,0.183,-0.244
1621178174071,2021-05-16T17.16.14.071,4.820,0.244,0.183,-0.244
1621178174081,2021-05-16T17.16.14.081,4.830,0.305,0.183,-0.305
1621178174091,2021-05-16T17.16.14.091,4.840,0.244,0.183,-0.366
1621178174101,2021-05-16T17.16.14.101,4.850,0.122,0.122,-0.305
1621178174111,2021-05-16T17.16.14.111,4.860,0.122,0.061,-0.183
1621178174121,2021-05-16T17.16.14.121,4.870,0.183,0.183,-0.183
1621178174131,2021-05-16T17.16.14.131,4.880,0.183,0.305,-0.183
1621178174141,2021-05-16T17.16.14.141,4.890,0.183,0.244,-0.122
1621178174151,2021-05-16T17.16.14.151,4.900,0.183,0.183,-0.183
1621178174161,2021-05-16T17.16.14.161,4.910,0.244,0.244,-0.122
1621178174171,2021-05-16T17.16.14.171,4.920,0.427,0.244,-0.183
1621178174181,2021-05-16T17.16.14.181,4.930,0.366,0.305,-0.122
1621178174191,2021-05-16T17.16.14.191,4.940,0.244,0.061,-0.061
1621178174201,2021-05-16T17.16.14.201,4.950,0.244,0.000,0.000
1621178174211,2021-05-16T17.16.14.211,4.960,0.183,-0.061,-0.122
1621178174221,2021-05-16T17.16.14.221,4.970,0.183,0.122,-0.244
1621178174231,2021-05-16T17.16.14.231,4.980,0.305,0.183,-0.122
1621178174241,2021-05-16T17.16.14.241,4.990,0.061,0.183,-0.061
1621178174251,2021-05-16T17.16.14.251,5.000,0.122,0.061,-0.183
1621178174261,2021-05-16T17.16.14.261,5.010,0.183,0.122,-0.305
1621178174271,2021-05-16T17.16.14.271,5.020,0.122,0.183,-0.305
1621178174281,2021-05-16T17.16.14.281,5.030,0.244,0.183,-0.244
1621178174291,2021-05-16T17.16.14.291,5.040,0.244,-0.061,-0.244
1621178174301,2021-05-16T17.16.14.301,5.050,0.183,-0.244,-0.305
1621178174311,2021-05-16T17.16.14.311,5.060,0.305,-0.122,-0.183
1621178174321,2021-05-16T17.16.14.321,5.070,0.366,-0.061,-0.244
1621178174331,2021-05-16T17.16.14.331,5.080,0.488,0.061,-0.366
1621178174341,2021-05-16T17.16.14.341,5.090,0.366,0.122,-0.366
1621178174351,2021-05-16T17.16.14.351,5.100,0.305,0.122,-0.427
1621178174361,2021-05-16T17.16.14.361,5.110,0.366,0.183,-0.366
1621178174371,2021-05-16T17.16.14.371,5.120,0.366,0.061,-0.427
1621178174381,2021-05-16T17.16.14.381,5.130,0.305,0.122,-0.427
1621178174391,2021-05-16T17.16.14.391,5.140,0.305,0.061,-0.488
1621178174401,2021-05-16T17.16.14.401,5.150,0.366,0.000,-0.549
1621178174411,2021-05-16T17.16.14.411,5.160,0.305,-0.061,-0.488
1621178174421,2021-05-16T17.16.14.421,5.170,0.366,0.000,-0.488
1621178174431,2021-05-16T17.16.14.431,5.180,0.488,0.061,-0.427
1621178174441,2021-05-16T17.16.14.441,5.190,0.427,0.122,-0.427
1621178174451,2021-05-16T17.16.14.451,5.200,0.427,0.122,-0.427
1621178174461,2021-05-16T17.16.14.461,5.210,0.366,0.305,-0.427
1621178174471,2021-05-16T17.16.14.471,5.220,0.427,0.427,-0.366
1621178174481,2021-05-16T17.16.14.481,5.230,0.366,0.305,-0.488
1621178174491,2021-05-16T17.16.14.491,5.240,0.427,0.122,-0.366
1621178174501,2021-05-16T17.16.14.501,5.250,0.305,0.061,-0.366
1621178174511,2021-05-16T17.16.14.511,5.260,0.183,0.000,-0.366
1621178174521,2021-05-16T17.16.14.521,5.270,0.305,-0.061,-0.305
1621178174531,2021-05-16T17.16.14.531,5.280,0.427,-0.061,-0.305
1621178174541,2021-05-16T17.16.14.541,5.290,0.488,0.000,-0.244
1621178174551,2021-05-16T17.16.14.551,5.300,0.610,0.000,-0.183
1621178174561,2021-05-16T17.16.14.561,5.310,0.488,0.183,-0.244
1621178174571,2021-05-16T17.16.14.571,5.320,0.427,0.366,-0.366
1621178174581,2021-05-16T17.16.14.581,5.330,0.488,0.366,-0.366
1621178174591,2021-05-16T17.16.14.591,5.340,0.427,0.366,-0.427
1621178174601,2021-05-16T17.16.14.601,5.350,0.427,0.366,-0.549
1621178174611,2021-05-16T17.16.14.611,5.360,0.488,0.122,-0.549
1621178174621,2021-05-16T17.16.14.621,5.370,0.549,-0.061,-0.549
1621178174631,2021-05-16T17.16.14.631,5.380,0.488,-0.122,-0.549
1621178174641,2021-05-16T17.16.14.641,5.390,0.671,-0.122,-0.549
1621178174651,2021-05-16T17.16.14.651,5.400,0.610,0.000,-0.549
1621178174661,2021-05-16T17.16.14.661,5.410,0.732,0.000,-0.671
1621178174671,2021-05-16T17.16.14.671,5.420,0.610,-0.183,-0.610
1621178174681,2021-05-16T17.16.14.681,5.430,0.549,-0.122,-0.610
1621178174691,2021-05-16T17.16.14.691,5.440,0.671,-0.061,-0.671
1621178174701,2021-05-16T17.16.14.701,5.450,0.671,-0.122,-0.671
1621178174711,2021-05-16T17.16.14.711,5.460,0.549,-0.244,-0.549
1621178174721,2021-05-16T17.16.14.721,5.470,0.610,-0.122,-0.549
1621178174731,2021-05-16T17.16.14.731,5.480,0.427,0.061,-0.488
1621178174741,2021-05-16T17.16.14.741,5.490,0.366,0.122,-0.549
1621178174751,2021-05-16T17.16.14.751,5.500,0.366,0.183,-0.488
1621178174761,2021-05-16T17.16.14.761,5.510,0.305,0.122,-0.366
1621178174771,2021-05-16T17.16.14.771,5.520,0.366,-0.183,-0.305
1621178174781,2021-05-16T17.16.14.781,5.530,0.061,-0.427,-0.305
1621178174791,2021-05-16T17.16.14.791,5.540,0.000,-0.671,-0.244
1621178174801,2021-05-16T17.16.14.801,5.550,0.244,-0.427,-0.244
1621178174811,2021-05-16T17.16.14.811,5.560,0.244,-0.122,-0.305
1621178174821,2021-05-16T17.16.14.821,5.570,0.244,-0.305,-0.305
1621178174831,2021-05-16T17.16.14.831,5.580,0.244,-0.122,-0.305
1621178174841,2021-05-16T17.16.14.841,5.590,0.183,0.061,-0.244
1621178174851,2021-05-16T17.16.14.851,5.600,0.122,0.061,-0.183
1621178174861,2021-05-16T17.16.14.861,5.610,0.244,0.061,-0.122
1621178174871,2021-05-16T17.16.14.871,5.620,0.061,0.122,0.000
1621178174881,2021-05-16T17.16.14.881,5.630,0.122,0.305,-0.122
1621178174891,2021-05-16T17.16.14.891,5.640,0.000,0.427,0.061
1621178174901,2021-05-16T17.16.14.901,5.650,0.061,0.549,0.122
1621178174911,2021-05-16T17.16.14.911,5.660,-0.122,0.549,0.061
1621178174921,2021-05-16T17.16.14.921,5.670,-0.122,0.671,0.122
1621178174931,2021-05-16T17.16.14.931,5.680,-0.122,0.610,0.122
1621178174941,2021-05-16T17.16.14.941,5.690,-0.122,0.488,0.122
1621178174951,2021-05-16T17.16.14.951,5.700,-0.183,0.366,0.183
1621178174961,2021-05-16T17.16.14.961,5.710,-0.183,0.427,0.244
1621178174971,2021-05-16T17.16.14.971,5.720,-0.122,0.366,0.244
1621178174981,2021-05-16T17.16.14.981,5.730,-0.122,0.244,0.305
1621178174991,2021-05-16T17.16.14.991,5.740,-0.122,0.244,0.305
1621178175001,2021-05-16T17.16.15.001,5.750,-0.183,0.427,0.244
1621178175011,2021-05-16T17.16.15.011,5.760,-0.244,0.671,0.244
1621178175021,2021-05-16T17.16.15.021,5.770,-0.122,0.732,0.122
1621178175031,2021-05-16T17.16.15.031,5.780,-0.183,0.549,0.183
1621178175041,2021-05-16T17.16.15.041,5.790,-0.244,0.427,0.183
1621178175051,2021-05-16T17.16.15.051,5.800,-0.061,0.366,0.061
1621178175061,2021-05-16T17.16.15.061,5.810,0.000,0.366,-0.061
1621178175071,2021-05-16T17.16.15.071,5.820,-0.122,0.183,-0.061
1621178175081,2021-05-16T17.16.15.081,5.830,0.061,0.122,-0.244
1621178175091,2021-05-16T17.16.15.091,5.840,0.061,0.183,-0.244
1621178175101,2021-05-16T17.16.15.101,5.850,0.122,0.183,-0.305
1621178175111,2021-05-16T17.16.15.111,5.860,0.122,0.122,-0.305
1621178175121,2021-05-16T17.16.15.121,5.870,0.244,0.244,-0.244
1621178175131,2021-05-16T17.16.15.131,5.880,0.366,0.244,-0.366
1621178175141,2021-05-16T17.16.15.141,5.890,0.427,0.183,-0.427
1621178175151,2021-05-16T17.16.15.151,5.900,0.488,0.122,-0.488
1621178175161,2021-05-16T17.16.15.161,5.910,0.549,-0.061,-0.488
1621178175171,2021-05-16T17.16.15.171,5.920,0.610,0.000,-0.549
1621178175181,2021-05-16T17.16.15.181,5.930,0.671,0.000,-0.610
1621178175191,2021-05-16T17.16.15.191,5.940,0.671,-0.244,-0.610
1621178175201,2021-05-16T17.16.15.201,5.950,0.671,-0.061,-0.732
1621178175211,2021-05-16T17.16.15.211,5.960,0.732,0.183,-0.793
1621178175221,2021-05-16T17.16.15.221,5.970,0.732,0.183,-0.793
1621178175231,2021-05-16T17.16.15.231,5.980,0.671,0.244,-0.854
1621178175241,2021-05-16T17.16.15.241,5.990,0.671,0.305,-0.793
1621178175251,2021-05-16T17.16.15.251,6.000,0.854,0.244,-0.854
1621178175261,2021-05-16T17.16.15.261,6.010,0.732,0.061,-0.793
1621178175271,2021-05-16T17.16.15.271,6.020,0.732,0.061,-0.793
1621178175281,2021-05-16T17.16.15.281,6.030,0.610,0.061,-0.671
1621178175291,2021-05-16T17.16.15.291,6.040,0.488,0.122,-0.671
1621178175301,2021-05-16T17.16.15.301,6.050,0.549,0.061,-0.671
1621178175311,2021-05-16T17.16.15.311,6.060,0.549,0.061,-0.732
1621178175321,2021-05-16T17.16.15.321,6.070,0.488,-0.061,-0.732
1621178175331,2021-05-16T17.16.15.331,6.080,0.488,-0.061,-0.610
1621178175341,2021-05-16T17.16.15.341,6.090,0.366,0.061,-0.610
1621178175351,2021-05-16T17.16.15.351,6.100,0.427,0.244,-0.549
1621178175361,2021-05-16T17.16.15.361,6.110,0.549,0.061,-0.549
1621178175371,2021-05-16T17.16.15.371,6.120,0.610,0.061,-0.488
1621178175381,2021-05-16T17.16.15.381,6.130,0.671,0.122,-0.427
1621178175391,2021-05-16T17.16.15.391,6.140,0.610,0.122,-0.427
1621178175401,2021-05-16T17.16.15.401,6.150,0.549,0.183,-0.427
1621178175411,2021-05-16T17.16.15.411,6.160,0.427,0.183,-0.427
1621178175421,2021-05-16T17.16.15.421,6.170,0.366,0.183,-0.427
1621178175431,2021-05-16T17.16.15.431,6.180,0.305,0.122,-0.366
1621178175441,2021-05-16T17.16.15.441,6.190,0.427,0.122,-0.366
1621178175451,2021-05-16T17.16.15.451,6.200,0.305,0.305,-0.427
1621178175461,2021-05-16T17.16.15.461,6.210,0.305,0.427,-0.366
1621178175471,2021-05-16T17.16.15.471,6.220,0.244,0.427,-0.366
1621178175481,2021-05-16T17.16.15.481,6.230,0.183,0.488,-0.366
1621178175491,2021-05-16T17.16.15.491,6.240,0.061,0.488,-0.366
1621178175501,2021-05-16T17.16.15.501,6.250,0.000,0.427,-0.305
1621178175511,2021-05-16T17.16.15.511,6.260,0.061,0.366,-0.366
1621178175521,2021-05-16T17.16.15.521,6.270,0.000,0.549,-0.366
1621178175531,2021-05-16T17.16.15.531,6.280,0.000,0.488,-0.305
1621178175541,2021-05-16T17.16.15.541,6.290,0.061,0.244,-0.305
1621178175551,2021-05-16T17.16.15.551,6.300,0.061,0.122,-0.366
1621178175561,2021-05-16T17.16.15.561,6.310,0.000,0.122,-0.427
1621178175571,2021-05-16T17.16.15.571,6.320,0.061,0.183,-0.549
1621178175581,2021-05-16T17.16.15.581,6.330,0.000,0.305,-0.549
1621178175591,2021-05-16T17.16.15.591,6.340,0.000,0.427,-0.610
1621178175601,2021-05-16T17.16.15.601,6.350,0.061,0.427,-0.488
1621178175611,2021-05-16T17.16.15.611,6.360,0.122,0.427,-0.427
1621178175621,2021-05-16T17.16.15.621,6.370,0.122,0.427,-0.488
1621178175631,2021-05-16T17.16.15.631,6.380,0.183,0.244,-0.488
1621178175641,2021-05-16T17.16.15.641,6.390,0.244,0.061,-0.427
1621178175651,2021-05-16T17.16.15.651,6.400,0.305,0.000,-0.427
1621178175661,2021-05-16T17.16.15.661,6.410,0.366,0.000,-0.427
1621178175671,2021-05-16T17.16.15.671,6.420,0.366,0.122,-0.366
1621178175681,2021-05-16T17.16.15.681,6.430,0.305,0.183,-0.366
1621178175691,2021-05-16T17.16.15.691,6.440,0.244,0.000,-0.427
1621178175701,2021-05-16T17.16.15.701,6.450,0.305,0.122,-0.366
1621178175711,2021-05-16T17.16.15.711,6.460,0.305,0.305,-0.427
1621178175721,2021-05-16T17.16.15.721,6.470,0.366,0.366,-0.366
1621178175731,2021-05-16T17.16.15.731,6.480,0.366,0.366,-0.305
1621178175741,2021-05-16T17.16.15.741,6.490,0.366,0.122,-0.244
1621178175751,2021-05-16T17.16.15.751,6.500,0.183,-0.061,-0.244
1621178175761,2021-05-16T17.16.15.761,6.510,0.183,0.000,-0.244
1621178175771,2021-05-16T17.16.15.771,6.520,0.183,0.122,-0.305
1621178175781,2021-05-16T17.16.15.781,6.530,0.305,0.000,-0.305
1621178175791,2021-05-16T17.16.15.791,6.540,0.244,0.000,-0.305
1621178175801,2021-05-16T17.16.15.801,6.550,0.183,0.183,-0.366
1621178175811,2021-05-16T17.16.15.811,6.560,0.244,0.183,-0.305
1621178175821,2021-05-16T17.16.15.821,6.570,0.305,0.122,-0.305
1621178175831,2021-05-16T17.16.15.831,6.580,0.366,0.122,-0.366
1621178175841,2021-05-16T17.16.15.841,6.590,0.366,0.122,-0.366
1621178175851,2021-05-16T17.16.15.851,6.600,0.366,0.183,-0.366
1621178175861,2021-05-16T17.16.15.861,6.610,0.244,0.183,-0.244
1621178175871,2021-05-16T17.16.15.871,6.620,0.183,0.244,-0.183
1621178175881,2021-05-16T17.16.15.881,6.630,0.244,0.183,-0.244
1621178175891,2021-05-16T17.16.15.891,6.640,0.305,0.061,-0.366
1621178175901,2021-05-16T17.16.15.901,6.650,0.244,0.183,-0.244
1621178175911,2021-05-16T17.16.15.911,6.660,0.122,0.183,-0.244
1621178175921,2021-05-16T17.16.15.921,6.670,0.244,0.305,-0.183
1621178175931,2021-05-16T17.16.15.931,6.680,0.061,0.305,-0.244
1621178175941,2021-05-16T17.16.15.941,6.690,-0.061,0.305,-0.183
1621178175951,2021-05-16T17.16.15.951,6.700,0.000,0.305,-0.183
1621178175961,2021-05-16T17.16.15.961,6.710,0.061,0.305,-0.305
1621178175971,2021-05-16T17.16.15.971,6.720,0.122,0.183,-0.305
1621178175981,2021-05-16T17.16.15.981,6.730,0.122,0.061,-0.122
1621178175991,2021-05-16T17.16.15.991,6.740,0.122,0.000,-0.122
1621178176001,2021-05-16T17.16.16.001,6.750,0.183,0.061,-0.244
1621178176011,2021-05-16T17.16.16.011,6.760,0.183,0.061,-0.183
1621178176021,2021-05-16T17.16.16.021,6.770,0.183,0.061,-0.244
1621178176031,2021-05-16T17.16.16.031,6.780,0.244,0.122,-0.244
1621178176041,2021-05-16T17.16.16.041,6.790,0.244,0.183,-0.305
1621178176051,2021-05-16T17.16.16.051,6.800,0.183,0.183,-0.366
1621178176061,2021-05-16T17.16.16.061,6.810,0.244,0.122,-0.305
1621178176071,2021-05-16T17.16.16.071,6.820,0.366,0.305,-0.366
1621178176081,2021-05-16T17.16.16.081,6.830,0.366,0.366,-0.488
1621178176091,2021-05-16T17.16.16.091,6.840,0.305,0.549,-0.488
1621178176101,2021-05-16T17.16.16.101,6.850,0.305,0.427,-0.366
1621178176111,2021-05-16T17.16.16.111,6.860,0.305,0.244,-0.427
1621178176121,2021-05-16T17.16.16.121,6.870,0.366,0.000,-0.366
1621178176131,2021-05-16T17.16.16.131,6.880,0.366,-0.122,-0.305
1621178176141,2021-05-16T17.16.16.141,6.890,0.366,-0.244,-0.244
1621178176151,2021-05-16T17.16.16.151,6.900,0.305,-0.183,-0.244
1621178176161,2021-05-16T17.16.16.161,6.910,0.305,-0.061,-0.305
1621178176171,2021-05-16T17.16.16.171,6.920,0.305,0.000,-0.366
1621178176181,2021-05-16T17.16.16.181,6.930,0.244,0.122,-0.366
1621178176191,2021-05-16T17.16.16.191,6.940,0.244,0.244,-0.427
1621178176201,2021-05-16T17.16.16.201,6.950,0.305,0.244,-0.549
1621178176211,2021-05-16T17.16.16.211,6.960,0.305,0.061,-0.549
1621178176221,2021-05-16T17.16.16.221,6.970,0.244,0.000,-0.427
1621178176231,2021-05-16T17.16.16.231,6.980,0.305,0.000,-0.305
1621178176241,2021-05-16T17.16.16.241,6.990,0.366,0.000,-0.427
1621178176251,2021-05-16T17.16.16.251,7.000,0.488,0.061,-0.366
1621178176261,2021-05-16T17.16.16.261,7.010,0.488,0.122,-0.244
1621178176271,2021-05-16T17.16.16.271,7.020,0.488,0.183,-0.244
1621178176281,2021-05-16T17.16.16.281,7.030,0.427,0.183,-0.122
1621178176291,2021-05-16T17.16.16.291,7.040,0.305,0.427,-0.183
1621178176301,2021-05-16T17.16.16.301,7.050,0.183,0.427,-0.305
1621178176311,2021-05-16T17.16.16.311,7.060,0.183,0.244,-0.244
1621178176321,2021-05-16T17.16.16.321,7.070,0.244,0.183,-0.305
1621178176331,2021-05-16T17.16.16.331,7.080,0.305,0.061,-0.244
1621178176341,2021-05-16T17.16.16.341,7.090,0.366,0.000,-0.061
