epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621178173023,2021-05-16T17.16.13.023,3.600,0.122,-8.841,-1.220
1621178173033,2021-05-16T17.16.13.033,3.610,0.122,-9.146,-2.134
1621178173043,2021-05-16T17.16.13.043,3.620,-0.183,-8.780,-2.622
1621178173053,2021-05-16T17.16.13.053,3.630,0.000,-9.817,-2.012
1621178173063,2021-05-16T17.16.13.063,3.640,0.732,-12.805,-1.829
1621178173073,2021-05-16T17.16.13.073,3.650,1.463,-14.085,-2.256
1621178173083,2021-05-16T17.16.13.083,3.660,1.646,-15.732,-1.951
1621178173093,2021-05-16T17.16.13.093,3.670,1.829,-17.317,-1.585
1621178173103,2021-05-16T17.16.13.103,3.680,1.280,-15.427,-2.439
1621178173113,2021-05-16T17.16.13.113,3.690,0.854,-12.256,-2.622
1621178173123,2021-05-16T17.16.13.123,3.700,0.610,-10.610,-1.220
1621178173133,2021-05-16T17.16.13.133,3.710,-0.244,-7.866,-0.732
1621178173143,2021-05-16T17.16.13.143,3.720,-0.793,-3.232,-0.305
1621178173153,2021-05-16T17.16.13.153,3.730,-0.732,1.341,0.732
1621178173163,2021-05-16T17.16.13.163,3.740,-0.610,2.805,1.341
1621178173173,2021-05-16T17.16.13.173,3.750,-0.122,1.341,1.463
1621178173183,2021-05-16T17.16.13.183,3.760,0.244,-0.915,1.890
1621178173193,2021-05-16T17.16.13.193,3.770,0.732,-2.866,2.012
1621178173203,2021-05-16T17.16.13.203,3.780,0.915,-4.573,2.073
1621178173213,2021-05-16T17.16.13.213,3.790,0.488,-4.573,1.585
1621178173223,2021-05-16T17.16.13.223,3.800,0.122,-3.659,0.793
1621178173233,2021-05-16T17.16.13.233,3.810,-0.183,-2.012,0.366
1621178173243,2021-05-16T17.16.13.243,3.820,-0.061,-1.280,0.671
1621178173253,2021-05-16T17.16.13.253,3.830,0.183,-0.732,1.159
1621178173263,2021-05-16T17.16.13.263,3.840,0.183,-0.732,1.585
1621178173273,2021-05-16T17.16.13.273,3.850,0.549,-0.305,2.927
1621178173283,2021-05-16T17.16.13.283,3.860,0.915,1.280,2.744
1621178173293,2021-05-16T17.16.13.293,3.870,1.220,1.646,1.524
1621178173303,2021-05-16T17.16.13.303,3.880,1.280,0.854,0.122
1621178173313,2021-05-16T17.16.13.313,3.890,1.037,1.402,-1.463
1621178173323,2021-05-16T17.16.13.323,3.900,0.793,3.232,-2.927
1621178173333,2021-05-16T17.16.13.333,3.910,0.244,6.402,-4.207
1621178173343,2021-05-16T17.16.13.343,3.920,0.000,8.171,-4.146
1621178173353,2021-05-16T17.16.13.353,3.930,0.061,8.293,-3.415
1621178173363,2021-05-16T17.16.13.363,3.940,0.244,7.561,-2.317
1621178173373,2021-05-16T17.16.13.373,3.950,0.427,7.012,-1.463
1621178173383,2021-05-16T17.16.13.383,3.960,0.488,6.890,-0.976
1621178173393,2021-05-16T17.16.13.393,3.970,0.366,6.341,-0.305
1621178173403,2021-05-16T17.16.13.403,3.980,-0.061,6.402,-0.366
1621178173413,2021-05-16T17.16.13.413,3.990,-0.366,6.890,-0.549
1621178173423,2021-05-16T17.16.13.423,4.000,-0.610,7.988,-0.976
1621178173433,2021-05-16T17.16.13.433,4.010,-0.732,9.207,-1.341
1621178173443,2021-05-16T17.16.13.443,4.020,-0.549,9.573,-1.220
1621178173453,2021-05-16T17.16.13.453,4.030,0.183,6.951,-0.915
1621178173463,2021-05-16T17.16.13.463,4.040,0.366,4.146,-1.098
1621178173473,2021-05-16T17.16.13.473,4.050,0.549,2.073,-1.037
1621178173483,2021-05-16T17.16.13.483,4.060,0.610,0.305,-0.854
1621178173493,2021-05-16T17.16.13.493,4.070,0.427,0.732,-0.671
1621178173503,2021-05-16T17.16.13.503,4.080,0.122,1.220,-0.244
1621178173513,2021-05-16T17.16.13.513,4.090,-0.122,1.037,-0.183
1621178173523,2021-05-16T17.16.13.523,4.100,-0.183,1.220,-0.610
1621178173533,2021-05-16T17.16.13.533,4.110,-0.244,1.768,-0.976
1621178173543,2021-05-16T17.16.13.543,4.120,-0.244,1.951,-1.098
1621178173553,2021-05-16T17.16.13.553,4.130,-0.244,1.463,-0.854
1621178173563,2021-05-16T17.16.13.563,4.140,-0.183,0.610,-0.610
1621178173573,2021-05-16T17.16.13.573,4.150,-0.183,-0.061,-0.305
1621178173583,2021-05-16T17.16.13.583,4.160,-0.183,-0.976,0.061
1621178173593,2021-05-16T17.16.13.593,4.170,0.305,-2.012,0.488
1621178173603,2021-05-16T17.16.13.603,4.180,0.793,-2.683,0.671
1621178173613,2021-05-16T17.16.13.613,4.190,1.037,-2.744,0.854
1621178173623,2021-05-16T17.16.13.623,4.200,1.037,-1.768,1.280
1621178173633,2021-05-16T17.16.13.633,4.210,1.098,-0.427,1.402
1621178173643,2021-05-16T17.16.13.643,4.220,1.037,1.098,0.976
1621178173653,2021-05-16T17.16.13.653,4.230,0.854,2.256,0.366
1621178173663,2021-05-16T17.16.13.663,4.240,0.854,2.256,-0.183
1621178173673,2021-05-16T17.16.13.673,4.250,0.671,1.768,-0.366
1621178173683,2021-05-16T17.16.13.683,4.260,0.610,1.341,-0.183
1621178173693,2021-05-16T17.16.13.693,4.270,0.549,2.134,0.305
1621178173703,2021-05-16T17.16.13.703,4.280,0.488,2.805,0.488
1621178173713,2021-05-16T17.16.13.713,4.290,0.305,3.293,0.366
1621178173723,2021-05-16T17.16.13.723,4.300,0.000,3.720,-0.244
1621178173733,2021-05-16T17.16.13.733,4.310,0.000,2.988,-0.488
1621178173743,2021-05-16T17.16.13.743,4.320,0.122,1.707,-0.488
1621178173753,2021-05-16T17.16.13.753,4.330,0.305,0.549,-0.366
1621178173763,2021-05-16T17.16.13.763,4.340,0.305,-0.549,-0.305
1621178173773,2021-05-16T17.16.13.773,4.350,-0.122,-1.463,-0.122
1621178173783,2021-05-16T17.16.13.783,4.360,-0.305,-1.951,-0.061
1621178173793,2021-05-16T17.16.13.793,4.370,-0.610,-2.378,0.305
1621178173803,2021-05-16T17.16.13.803,4.380,-0.793,-1.585,0.488
1621178173813,2021-05-16T17.16.13.813,4.390,-0.854,-1.037,0.793
1621178173823,2021-05-16T17.16.13.823,4.400,-0.793,-1.220,0.793
1621178173833,2021-05-16T17.16.13.833,4.410,-0.549,-1.646,0.671
1621178173843,2021-05-16T17.16.13.843,4.420,-0.183,-2.195,0.244
1621178173853,2021-05-16T17.16.13.853,4.430,-0.122,-1.585,-0.061
1621178173863,2021-05-16T17.16.13.863,4.440,0.000,-1.037,0.061
1621178173873,2021-05-16T17.16.13.873,4.450,0.122,-0.244,0.488
1621178173883,2021-05-16T17.16.13.883,4.460,0.122,0.183,1.280
1621178173893,2021-05-16T17.16.13.893,4.470,0.122,-0.366,1.707
1621178173903,2021-05-16T17.16.13.903,4.480,0.122,-0.854,2.012
1621178173913,2021-05-16T17.16.13.913,4.490,-0.183,-1.707,1.951
1621178173923,2021-05-16T17.16.13.923,4.500,0.183,-2.927,1.707
1621178173933,2021-05-16T17.16.13.933,4.510,0.610,-3.537,1.646
1621178173943,2021-05-16T17.16.13.943,4.520,0.732,-4.146,1.646
1621178173953,2021-05-16T17.16.13.953,4.530,0.732,-3.780,1.829
1621178173963,2021-05-16T17.16.13.963,4.540,0.610,-3.110,2.073
1621178173973,2021-05-16T17.16.13.973,4.550,0.305,-2.317,2.073
1621178173983,2021-05-16T17.16.13.983,4.560,0.183,-1.524,1.951
1621178173993,2021-05-16T17.16.13.993,4.570,-0.061,-0.366,1.524
1621178174003,2021-05-16T17.16.14.003,4.580,-0.122,0.976,0.976
1621178174013,2021-05-16T17.16.14.013,4.590,0.061,2.500,0.183
1621178174023,2021-05-16T17.16.14.023,4.600,0.122,3.293,0.183
1621178174033,2021-05-16T17.16.14.033,4.610,0.366,1.585,0.854
1621178174043,2021-05-16T17.16.14.043,4.620,0.671,-0.915,1.098
1621178174053,2021-05-16T17.16.14.053,4.630,0.976,-2.073,1.341
1621178174063,2021-05-16T17.16.14.063,4.640,0.976,-0.976,1.341
1621178174073,2021-05-16T17.16.14.073,4.650,1.037,-0.122,1.280
1621178174083,2021-05-16T17.16.14.083,4.660,1.098,-1.098,0.976
1621178174093,2021-05-16T17.16.14.093,4.670,1.341,-2.134,0.427
1621178174103,2021-05-16T17.16.14.103,4.680,1.280,-2.500,0.122
1621178174113,2021-05-16T17.16.14.113,4.690,1.341,-2.683,-0.061
1621178174123,2021-05-16T17.16.14.123,4.700,1.280,-2.744,0.122
1621178174133,2021-05-16T17.16.14.133,4.710,1.098,-2.439,0.305
1621178174143,2021-05-16T17.16.14.143,4.720,0.793,-1.585,0.366
1621178174153,2021-05-16T17.16.14.153,4.730,0.671,-0.488,0.061
1621178174163,2021-05-16T17.16.14.163,4.740,0.671,0.488,-0.488
1621178174173,2021-05-16T17.16.14.173,4.750,0.366,1.463,-0.732
1621178174183,2021-05-16T17.16.14.183,4.760,0.000,2.439,-1.037
1621178174193,2021-05-16T17.16.14.193,4.770,-0.305,3.049,-1.098
1621178174203,2021-05-16T17.16.14.203,4.780,-0.488,2.622,-0.976
1621178174213,2021-05-16T17.16.14.213,4.790,-0.427,1.768,-0.793
1621178174223,2021-05-16T17.16.14.223,4.800,-0.061,0.427,-0.427
1621178174233,2021-05-16T17.16.14.233,4.810,0.305,-1.098,-0.244
1621178174243,2021-05-16T17.16.14.243,4.820,0.305,-1.524,-0.427
1621178174253,2021-05-16T17.16.14.253,4.830,0.122,-1.585,-0.305
1621178174263,2021-05-16T17.16.14.263,4.840,0.122,-1.402,-0.183
1621178174273,2021-05-16T17.16.14.273,4.850,0.244,-1.463,-0.305
1621178174283,2021-05-16T17.16.14.283,4.860,0.305,-1.159,-0.366
1621178174293,2021-05-16T17.16.14.293,4.870,0.366,-1.159,-0.488
1621178174303,2021-05-16T17.16.14.303,4.880,0.366,-1.890,-0.244
1621178174313,2021-05-16T17.16.14.313,4.890,0.366,-2.134,-0.183
1621178174323,2021-05-16T17.16.14.323,4.900,0.366,-2.134,0.122
1621178174333,2021-05-16T17.16.14.333,4.910,0.183,-2.073,0.427
1621178174343,2021-05-16T17.16.14.343,4.920,0.000,-2.073,0.366
1621178174353,2021-05-16T17.16.14.353,4.930,0.000,-2.317,0.244
1621178174363,2021-05-16T17.16.14.363,4.940,0.305,-2.622,0.244
1621178174373,2021-05-16T17.16.14.373,4.950,0.549,-1.890,0.122
1621178174383,2021-05-16T17.16.14.383,4.960,0.549,-1.037,0.061
1621178174393,2021-05-16T17.16.14.393,4.970,0.610,-0.915,0.427
1621178174403,2021-05-16T17.16.14.403,4.980,0.671,-1.341,0.915
1621178174413,2021-05-16T17.16.14.413,4.990,0.793,-2.744,1.098
1621178174423,2021-05-16T17.16.14.423,5.000,0.976,-4.024,1.037
1621178174433,2021-05-16T17.16.14.433,5.010,1.098,-4.451,0.793
1621178174443,2021-05-16T17.16.14.443,5.020,0.976,-4.085,0.793
1621178174453,2021-05-16T17.16.14.453,5.030,0.915,-4.085,0.793
1621178174463,2021-05-16T17.16.14.463,5.040,0.854,-4.451,0.610
1621178174473,2021-05-16T17.16.14.473,5.050,0.488,-3.171,0.183
1621178174483,2021-05-16T17.16.14.483,5.060,0.366,-1.585,0.061
1621178174493,2021-05-16T17.16.14.493,5.070,0.366,-0.305,0.305
1621178174503,2021-05-16T17.16.14.503,5.080,0.854,0.305,0.793
1621178174513,2021-05-16T17.16.14.513,5.090,1.159,-0.183,1.341
1621178174523,2021-05-16T17.16.14.523,5.100,1.341,-1.646,1.829
1621178174533,2021-05-16T17.16.14.533,5.110,1.768,-3.415,2.012
1621178174543,2021-05-16T17.16.14.543,5.120,1.890,-3.780,1.951
1621178174553,2021-05-16T17.16.14.553,5.130,1.646,-3.049,1.280
1621178174563,2021-05-16T17.16.14.563,5.140,1.402,-1.951,0.610
1621178174573,2021-05-16T17.16.14.573,5.150,1.220,-0.976,0.305
1621178174583,2021-05-16T17.16.14.583,5.160,1.037,-0.549,0.305
1621178174593,2021-05-16T17.16.14.593,5.170,0.976,0.671,0.549
1621178174603,2021-05-16T17.16.14.603,5.180,0.671,1.585,1.280
1621178174613,2021-05-16T17.16.14.613,5.190,0.549,1.829,2.378
1621178174623,2021-05-16T17.16.14.623,5.200,0.610,3.110,2.561
1621178174633,2021-05-16T17.16.14.633,5.210,0.610,4.695,2.622
1621178174643,2021-05-16T17.16.14.643,5.220,1.220,2.500,3.110
1621178174653,2021-05-16T17.16.14.653,5.230,2.134,-0.915,3.415
1621178174663,2021-05-16T17.16.14.663,5.240,2.317,-2.134,2.622
1621178174673,2021-05-16T17.16.14.673,5.250,2.012,-1.646,1.707
1621178174683,2021-05-16T17.16.14.683,5.260,2.134,-1.463,1.402
1621178174693,2021-05-16T17.16.14.693,5.270,2.134,-2.073,1.341
1621178174703,2021-05-16T17.16.14.703,5.280,2.134,-2.256,1.341
1621178174713,2021-05-16T17.16.14.713,5.290,2.073,-1.585,1.463
1621178174723,2021-05-16T17.16.14.723,5.300,1.890,-2.561,1.524
1621178174733,2021-05-16T17.16.14.733,5.310,1.890,-4.695,1.707
1621178174743,2021-05-16T17.16.14.743,5.320,1.768,-7.561,1.402
1621178174753,2021-05-16T17.16.14.753,5.330,1.646,-10.549,1.220
1621178174763,2021-05-16T17.16.14.763,5.340,1.341,-12.256,1.341
1621178174773,2021-05-16T17.16.14.773,5.350,1.220,-12.378,0.915
1621178174783,2021-05-16T17.16.14.783,5.360,0.976,-12.012,0.793
1621178174793,2021-05-16T17.16.14.793,5.370,0.976,-11.524,0.854
1621178174803,2021-05-16T17.16.14.803,5.380,1.098,-10.915,0.793
1621178174813,2021-05-16T17.16.14.813,5.390,1.037,-9.756,0.366
1621178174823,2021-05-16T17.16.14.823,5.400,0.793,-7.073,-0.122
1621178174833,2021-05-16T17.16.14.833,5.410,0.610,-2.927,-0.488
1621178174843,2021-05-16T17.16.14.843,5.420,0.427,1.280,-0.549
1621178174853,2021-05-16T17.16.14.853,5.430,0.061,4.268,-0.610
1621178174863,2021-05-16T17.16.14.863,5.440,-0.488,6.037,-0.488
1621178174873,2021-05-16T17.16.14.873,5.450,-1.037,5.427,-0.793
1621178174883,2021-05-16T17.16.14.883,5.460,-1.037,3.537,-1.280
1621178174893,2021-05-16T17.16.14.893,5.470,-1.037,2.744,-1.159
1621178174903,2021-05-16T17.16.14.903,5.480,-0.793,1.402,-0.854
1621178174913,2021-05-16T17.16.14.913,5.490,-0.488,0.671,-0.915
1621178174923,2021-05-16T17.16.14.923,5.500,-0.366,0.610,-0.793
1621178174933,2021-05-16T17.16.14.933,5.510,-0.366,1.037,-0.732
1621178174943,2021-05-16T17.16.14.943,5.520,-0.549,2.256,-1.220
1621178174953,2021-05-16T17.16.14.953,5.530,-0.732,3.841,-1.341
1621178174963,2021-05-16T17.16.14.963,5.540,-0.854,5.000,-1.220
1621178174973,2021-05-16T17.16.14.973,5.550,-0.732,4.268,-1.159
1621178174983,2021-05-16T17.16.14.983,5.560,-0.305,1.646,-0.915
1621178174993,2021-05-16T17.16.14.993,5.570,-0.061,0.793,-0.854
1621178175003,2021-05-16T17.16.15.003,5.580,0.244,0.366,-0.854
1621178175013,2021-05-16T17.16.15.013,5.590,0.366,-0.122,-0.671
1621178175023,2021-05-16T17.16.15.023,5.600,0.305,-0.976,-0.610
1621178175033,2021-05-16T17.16.15.033,5.610,0.366,-1.159,-0.549
1621178175043,2021-05-16T17.16.15.043,5.620,0.244,-1.098,-0.488
1621178175053,2021-05-16T17.16.15.053,5.630,0.000,-1.220,-0.183
1621178175063,2021-05-16T17.16.15.063,5.640,0.000,-1.402,-0.244
1621178175073,2021-05-16T17.16.15.073,5.650,0.061,-1.220,-0.854
1621178175083,2021-05-16T17.16.15.083,5.660,0.000,-1.463,-1.037
1621178175093,2021-05-16T17.16.15.093,5.670,-0.122,-2.500,-0.793
1621178175103,2021-05-16T17.16.15.103,5.680,-0.183,-1.707,-1.159
1621178175113,2021-05-16T17.16.15.113,5.690,-0.183,-0.610,-1.159
1621178175123,2021-05-16T17.16.15.123,5.700,-0.244,0.061,-0.854
1621178175133,2021-05-16T17.16.15.133,5.710,-0.427,-1.159,-0.732
1621178175143,2021-05-16T17.16.15.143,5.720,-0.183,-2.866,-0.610
1621178175153,2021-05-16T17.16.15.153,5.730,-0.122,-3.476,-0.366
1621178175163,2021-05-16T17.16.15.163,5.740,-0.122,-2.500,-0.305
1621178175173,2021-05-16T17.16.15.173,5.750,-0.244,-0.427,-0.366
1621178175183,2021-05-16T17.16.15.183,5.760,-0.366,1.707,-0.366
1621178175193,2021-05-16T17.16.15.193,5.770,-0.122,2.805,-0.305
1621178175203,2021-05-16T17.16.15.203,5.780,0.244,2.744,-0.061
1621178175213,2021-05-16T17.16.15.213,5.790,0.244,0.976,0.061
1621178175223,2021-05-16T17.16.15.223,5.800,0.122,-1.768,0.061
1621178175233,2021-05-16T17.16.15.233,5.810,-0.061,-3.537,0.122
1621178175243,2021-05-16T17.16.15.243,5.820,-0.305,-4.329,-0.061
1621178175253,2021-05-16T17.16.15.253,5.830,-0.305,-4.390,0.000
1621178175263,2021-05-16T17.16.15.263,5.840,-0.366,-3.354,-0.061
1621178175273,2021-05-16T17.16.15.273,5.850,-0.549,-1.890,-0.122
1621178175283,2021-05-16T17.16.15.283,5.860,-0.427,-0.488,-0.061
1621178175293,2021-05-16T17.16.15.293,5.870,-0.244,0.793,-0.183
1621178175303,2021-05-16T17.16.15.303,5.880,-0.488,0.183,-0.366
1621178175313,2021-05-16T17.16.15.313,5.890,-0.244,-1.280,-0.366
1621178175323,2021-05-16T17.16.15.323,5.900,-0.244,-2.500,-0.244
1621178175333,2021-05-16T17.16.15.333,5.910,-0.366,-4.817,-0.488
1621178175343,2021-05-16T17.16.15.343,5.920,-0.427,-6.646,-0.732
1621178175353,2021-05-16T17.16.15.353,5.930,-0.671,-6.280,-0.732
1621178175363,2021-05-16T17.16.15.363,5.940,-1.037,-5.244,-0.671
1621178175373,2021-05-16T17.16.15.373,5.950,-1.463,-4.817,-0.671
1621178175383,2021-05-16T17.16.15.383,5.960,-1.524,-4.024,-0.915
1621178175393,2021-05-16T17.16.15.393,5.970,-1.463,-3.110,-0.976
1621178175403,2021-05-16T17.16.15.403,5.980,-1.463,-3.049,-0.732
1621178175413,2021-05-16T17.16.15.413,5.990,-1.159,-3.720,-0.488
1621178175423,2021-05-16T17.16.15.423,6.000,-0.915,-4.817,-0.305
1621178175433,2021-05-16T17.16.15.433,6.010,-0.610,-4.512,0.122
1621178175443,2021-05-16T17.16.15.443,6.020,-0.244,-3.659,0.366
1621178175453,2021-05-16T17.16.15.453,6.030,-0.366,-3.415,0.732
1621178175463,2021-05-16T17.16.15.463,6.040,-0.488,-2.805,0.793
1621178175473,2021-05-16T17.16.15.473,6.050,-0.427,-1.585,0.244
1621178175483,2021-05-16T17.16.15.483,6.060,-0.427,0.488,-0.305
1621178175493,2021-05-16T17.16.15.493,6.070,-0.793,3.415,-0.671
1621178175503,2021-05-16T17.16.15.503,6.080,-1.098,6.341,-1.098
1621178175513,2021-05-16T17.16.15.513,6.090,-1.341,8.720,-1.220
1621178175523,2021-05-16T17.16.15.523,6.100,-1.402,10.061,-1.402
1621178175533,2021-05-16T17.16.15.533,6.110,-1.463,10.854,-1.890
1621178175543,2021-05-16T17.16.15.543,6.120,-1.524,10.610,-2.317
1621178175553,2021-05-16T17.16.15.553,6.130,-1.159,8.659,-2.012
1621178175563,2021-05-16T17.16.15.563,6.140,-1.098,5.976,-1.768
1621178175573,2021-05-16T17.16.15.573,6.150,-1.159,3.659,-1.951
1621178175583,2021-05-16T17.16.15.583,6.160,-1.098,2.988,-2.805
1621178175593,2021-05-16T17.16.15.593,6.170,-0.915,4.085,-3.415
1621178175603,2021-05-16T17.16.15.603,6.180,-0.610,4.878,-3.232
1621178175613,2021-05-16T17.16.15.613,6.190,-0.610,4.695,-2.561
1621178175623,2021-05-16T17.16.15.623,6.200,-0.549,4.939,-1.890
1621178175633,2021-05-16T17.16.15.633,6.210,-0.488,4.756,-1.098
1621178175643,2021-05-16T17.16.15.643,6.220,-0.366,3.476,-0.549
1621178175653,2021-05-16T17.16.15.653,6.230,-0.244,2.195,-0.610
1621178175663,2021-05-16T17.16.15.663,6.240,-0.061,1.890,-0.976
1621178175673,2021-05-16T17.16.15.673,6.250,0.427,2.256,-1.402
1621178175683,2021-05-16T17.16.15.683,6.260,0.732,2.439,-1.280
1621178175693,2021-05-16T17.16.15.693,6.270,0.915,3.049,-1.159
1621178175703,2021-05-16T17.16.15.703,6.280,0.610,3.476,-0.976
1621178175713,2021-05-16T17.16.15.713,6.290,0.488,3.293,-0.793
1621178175723,2021-05-16T17.16.15.723,6.300,0.061,2.866,-0.732
1621178175733,2021-05-16T17.16.15.733,6.310,0.000,2.622,-0.549
1621178175743,2021-05-16T17.16.15.743,6.320,-0.061,2.317,-0.549
1621178175753,2021-05-16T17.16.15.753,6.330,-0.061,1.951,-0.427
1621178175763,2021-05-16T17.16.15.763,6.340,0.061,1.768,-0.671
1621178175773,2021-05-16T17.16.15.773,6.350,0.122,2.378,-0.854
1621178175783,2021-05-16T17.16.15.783,6.360,0.122,2.317,-1.098
1621178175793,2021-05-16T17.16.15.793,6.370,0.244,0.793,-1.280
1621178175803,2021-05-16T17.16.15.803,6.380,0.488,-0.305,-1.829
1621178175813,2021-05-16T17.16.15.813,6.390,0.793,-1.402,-1.951
1621178175823,2021-05-16T17.16.15.823,6.400,1.098,-1.220,-1.646
1621178175833,2021-05-16T17.16.15.833,6.410,1.280,-0.427,-0.976
1621178175843,2021-05-16T17.16.15.843,6.420,1.037,0.000,-0.244
1621178175853,2021-05-16T17.16.15.853,6.430,0.793,0.183,0.366
1621178175863,2021-05-16T17.16.15.863,6.440,0.793,0.366,0.549
1621178175873,2021-05-16T17.16.15.873,6.450,0.854,0.915,0.793
1621178175883,2021-05-16T17.16.15.883,6.460,0.915,0.915,0.793
1621178175893,2021-05-16T17.16.15.893,6.470,0.854,1.159,0.732
1621178175903,2021-05-16T17.16.15.903,6.480,0.854,1.463,0.732
1621178175913,2021-05-16T17.16.15.913,6.490,1.098,0.976,0.549
1621178175923,2021-05-16T17.16.15.923,6.500,1.280,0.854,0.061
1621178175933,2021-05-16T17.16.15.933,6.510,1.280,0.244,-0.183
1621178175943,2021-05-16T17.16.15.943,6.520,1.037,-1.707,-0.427
1621178175953,2021-05-16T17.16.15.953,6.530,0.732,-3.659,-0.732
1621178175963,2021-05-16T17.16.15.963,6.540,0.549,-4.024,-0.793
1621178175973,2021-05-16T17.16.15.973,6.550,0.366,-2.805,-0.854
1621178175983,2021-05-16T17.16.15.983,6.560,0.244,-1.768,-0.732
1621178175993,2021-05-16T17.16.15.993,6.570,0.183,-1.646,-0.610
1621178176003,2021-05-16T17.16.16.003,6.580,0.183,-2.195,-0.427
1621178176013,2021-05-16T17.16.16.013,6.590,0.244,-2.744,-0.488
1621178176023,2021-05-16T17.16.16.023,6.600,0.122,-2.134,-1.098
1621178176033,2021-05-16T17.16.16.033,6.610,-0.061,-0.244,-1.280
1621178176043,2021-05-16T17.16.16.043,6.620,-0.122,1.037,-0.976
1621178176053,2021-05-16T17.16.16.053,6.630,0.061,0.854,-0.854
1621178176063,2021-05-16T17.16.16.063,6.640,0.427,0.366,-0.610
1621178176073,2021-05-16T17.16.16.073,6.650,0.549,0.610,-0.488
1621178176083,2021-05-16T17.16.16.083,6.660,0.366,1.037,-0.427
1621178176093,2021-05-16T17.16.16.093,6.670,0.122,1.159,-0.366
1621178176103,2021-05-16T17.16.16.103,6.680,0.244,0.488,-0.549
1621178176113,2021-05-16T17.16.16.113,6.690,0.488,0.244,-0.854
1621178176123,2021-05-16T17.16.16.123,6.700,0.671,1.037,-1.220
1621178176133,2021-05-16T17.16.16.133,6.710,0.671,2.012,-1.280
1621178176143,2021-05-16T17.16.16.143,6.720,0.488,1.890,-0.854
1621178176153,2021-05-16T17.16.16.153,6.730,0.427,1.646,-0.915
1621178176163,2021-05-16T17.16.16.163,6.740,0.366,2.500,-1.402
1621178176173,2021-05-16T17.16.16.173,6.750,0.366,3.598,-1.829
1621178176183,2021-05-16T17.16.16.183,6.760,0.183,3.780,-1.646
1621178176193,2021-05-16T17.16.16.193,6.770,0.183,2.317,-1.463
1621178176203,2021-05-16T17.16.16.203,6.780,0.488,0.122,-1.220
1621178176213,2021-05-16T17.16.16.213,6.790,0.793,-1.829,-0.671
1621178176223,2021-05-16T17.16.16.223,6.800,0.915,-2.927,-0.427
1621178176233,2021-05-16T17.16.16.233,6.810,0.854,-2.927,0.061
1621178176243,2021-05-16T17.16.16.243,6.820,0.427,-2.744,0.732
1621178176253,2021-05-16T17.16.16.253,6.830,0.000,-1.768,1.220
1621178176263,2021-05-16T17.16.16.263,6.840,-0.366,-0.122,1.463
1621178176273,2021-05-16T17.16.16.273,6.850,-0.793,0.793,1.159
1621178176283,2021-05-16T17.16.16.283,6.860,-1.463,2.378,0.122
1621178176293,2021-05-16T17.16.16.293,6.870,-1.829,4.024,-1.159
1621178176303,2021-05-16T17.16.16.303,6.880,-1.646,3.232,-1.341
1621178176313,2021-05-16T17.16.16.313,6.890,-1.159,1.890,-1.402
1621178176323,2021-05-16T17.16.16.323,6.900,-0.915,1.768,-1.280
1621178176333,2021-05-16T17.16.16.333,6.910,-1.037,1.037,-0.366
1621178176343,2021-05-16T17.16.16.343,6.920,-1.524,-0.122,0.610
1621178176353,2021-05-16T17.16.16.353,6.930,-2.012,-2.805,1.098
1621178176363,2021-05-16T17.16.16.363,6.940,-1.829,-5.427,0.366
1621178176373,2021-05-16T17.16.16.373,6.950,-1.159,-5.793,-0.793
1621178176383,2021-05-16T17.16.16.383,6.960,-0.854,-5.915,-1.341
1621178176393,2021-05-16T17.16.16.393,6.970,-0.732,-6.402,-1.402
1621178176403,2021-05-16T17.16.16.403,6.980,0.000,-5.793,-1.341
1621178176413,2021-05-16T17.16.16.413,6.990,0.549,-3.537,-0.976
1621178176423,2021-05-16T17.16.16.423,7.000,0.244,-0.793,-0.305
1621178176433,2021-05-16T17.16.16.433,7.010,-0.610,2.927,0.122
1621178176443,2021-05-16T17.16.16.443,7.020,-1.585,6.890,-1.037
1621178176453,2021-05-16T17.16.16.453,7.030,-2.378,8.293,-3.171
1621178176463,2021-05-16T17.16.16.463,7.040,-2.561,9.146,-4.939
1621178176473,2021-05-16T17.16.16.473,7.050,-2.500,7.988,-4.695
