epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621178172910,2021-05-16T17.16.12.910,3.660,0.017,-1.013,0.269
1621178172920,2021-05-16T17.16.12.920,3.670,0.016,-1.012,0.269
1621178172930,2021-05-16T17.16.12.930,3.680,0.012,-1.013,0.269
1621178172940,2021-05-16T17.16.12.940,3.690,0.012,-1.013,0.275
1621178172950,2021-05-16T17.16.12.950,3.700,0.014,-1.012,0.274
1621178172960,2021-05-16T17.16.12.960,3.710,0.015,-1.010,0.275
1621178172970,2021-05-16T17.16.12.970,3.720,0.016,-1.009,0.271
1621178172980,2021-05-16T17.16.12.980,3.730,0.016,-1.011,0.269
1621178172990,2021-05-16T17.16.12.990,3.740,0.014,-1.013,0.267
1621178173000,2021-05-16T17.16.13.000,3.750,0.013,-1.012,0.266
1621178173010,2021-05-16T17.16.13.010,3.760,0.015,-1.015,0.268
1621178173020,2021-05-16T17.16.13.020,3.770,0.015,-1.013,0.269
1621178173030,2021-05-16T17.16.13.030,3.780,0.016,-1.011,0.269
1621178173040,2021-05-16T17.16.13.040,3.790,0.015,-1.012,0.269
1621178173050,2021-05-16T17.16.13.050,3.800,0.017,-1.012,0.273
1621178173060,2021-05-16T17.16.13.060,3.810,0.015,-1.009,0.273
1621178173070,2021-05-16T17.16.13.070,3.820,0.016,-1.009,0.269
1621178173080,2021-05-16T17.16.13.080,3.830,0.017,-1.012,0.267
1621178173090,2021-05-16T17.16.13.090,3.840,0.017,-1.014,0.268
1621178173100,2021-05-16T17.16.13.100,3.850,0.014,-1.012,0.267
1621178173110,2021-05-16T17.16.13.110,3.860,0.017,-1.011,0.266
1621178173120,2021-05-16T17.16.13.120,3.870,0.016,-1.015,0.267
1621178173130,2021-05-16T17.16.13.130,3.880,0.013,-1.013,0.268
1621178173140,2021-05-16T17.16.13.140,3.890,0.012,-1.012,0.269
1621178173150,2021-05-16T17.16.13.150,3.900,0.014,-1.011,0.270
1621178173160,2021-05-16T17.16.13.160,3.910,0.017,-1.011,0.269
1621178173170,2021-05-16T17.16.13.170,3.920,0.018,-1.011,0.271
1621178173180,2021-05-16T17.16.13.180,3.930,0.017,-1.012,0.272
1621178173190,2021-05-16T17.16.13.190,3.940,0.018,-1.012,0.271
1621178173200,2021-05-16T17.16.13.200,3.950,0.019,-1.015,0.267
1621178173210,2021-05-16T17.16.13.210,3.960,0.016,-1.015,0.269
1621178173220,2021-05-16T17.16.13.220,3.970,0.015,-1.013,0.270
1621178173230,2021-05-16T17.16.13.230,3.980,0.017,-1.013,0.273
1621178173240,2021-05-16T17.16.13.240,3.990,0.015,-1.012,0.273
1621178173250,2021-05-16T17.16.13.250,4.000,0.015,-1.011,0.274
1621178173260,2021-05-16T17.16.13.260,4.010,0.015,-1.011,0.269
1621178173270,2021-05-16T17.16.13.270,4.020,0.016,-1.010,0.271
1621178173280,2021-05-16T17.16.13.280,4.030,0.014,-1.013,0.271
1621178173290,2021-05-16T17.16.13.290,4.040,0.015,-1.014,0.271
1621178173300,2021-05-16T17.16.13.300,4.050,0.018,-1.015,0.274
1621178173310,2021-05-16T17.16.13.310,4.060,0.018,-1.012,0.277
1621178173320,2021-05-16T17.16.13.320,4.070,0.019,-1.009,0.276
1621178173330,2021-05-16T17.16.13.330,4.080,0.019,-1.007,0.276
1621178173340,2021-05-16T17.16.13.340,4.090,0.018,-1.009,0.276
1621178173350,2021-05-16T17.16.13.350,4.100,0.015,-1.012,0.272
1621178173360,2021-05-16T17.16.13.360,4.110,0.013,-1.011,0.271
1621178173370,2021-05-16T17.16.13.370,4.120,0.013,-1.012,0.270
1621178173380,2021-05-16T17.16.13.380,4.130,0.014,-1.013,0.268
1621178173390,2021-05-16T17.16.13.390,4.140,0.017,-1.014,0.269
1621178173400,2021-05-16T17.16.13.400,4.150,0.016,-1.012,0.268
1621178173410,2021-05-16T17.16.13.410,4.160,0.017,-1.011,0.272
1621178173420,2021-05-16T17.16.13.420,4.170,0.015,-1.010,0.273
1621178173430,2021-05-16T17.16.13.430,4.180,0.015,-1.009,0.275
1621178173440,2021-05-16T17.16.13.440,4.190,0.017,-1.009,0.272
1621178173450,2021-05-16T17.16.13.450,4.200,0.018,-1.011,0.269
1621178173460,2021-05-16T17.16.13.460,4.210,0.016,-1.013,0.269
1621178173470,2021-05-16T17.16.13.470,4.220,0.015,-1.012,0.269
1621178173480,2021-05-16T17.16.13.480,4.230,0.017,-1.012,0.269
1621178173490,2021-05-16T17.16.13.490,4.240,0.016,-1.017,0.266
1621178173500,2021-05-16T17.16.13.500,4.250,0.017,-1.014,0.271
1621178173510,2021-05-16T17.16.13.510,4.260,0.017,-1.013,0.269
1621178173520,2021-05-16T17.16.13.520,4.270,0.014,-1.013,0.265
1621178173530,2021-05-16T17.16.13.530,4.280,0.014,-1.012,0.269
1621178173540,2021-05-16T17.16.13.540,4.290,0.014,-1.013,0.268
1621178173550,2021-05-16T17.16.13.550,4.300,0.017,-1.016,0.274
1621178173560,2021-05-16T17.16.13.560,4.310,0.018,-1.012,0.273
1621178173570,2021-05-16T17.16.13.570,4.320,0.016,-1.010,0.273
1621178173580,2021-05-16T17.16.13.580,4.330,0.013,-1.012,0.268
1621178173590,2021-05-16T17.16.13.590,4.340,0.011,-1.014,0.266
1621178173600,2021-05-16T17.16.13.600,4.350,0.013,-1.015,0.267
1621178173610,2021-05-16T17.16.13.610,4.360,0.013,-1.010,0.266
1621178173620,2021-05-16T17.16.13.620,4.370,0.014,-1.013,0.267
1621178173630,2021-05-16T17.16.13.630,4.380,0.016,-1.014,0.268
1621178173640,2021-05-16T17.16.13.640,4.390,0.015,-1.012,0.268
1621178173650,2021-05-16T17.16.13.650,4.400,0.015,-1.012,0.268
1621178173660,2021-05-16T17.16.13.660,4.410,0.013,-1.012,0.268
1621178173670,2021-05-16T17.16.13.670,4.420,0.014,-1.010,0.271
1621178173680,2021-05-16T17.16.13.680,4.430,0.015,-1.010,0.270
1621178173690,2021-05-16T17.16.13.690,4.440,0.013,-1.011,0.270
1621178173700,2021-05-16T17.16.13.700,4.450,0.014,-1.013,0.270
1621178173710,2021-05-16T17.16.13.710,4.460,0.014,-1.011,0.269
1621178173720,2021-05-16T17.16.13.720,4.470,0.016,-1.010,0.272
1621178173730,2021-05-16T17.16.13.730,4.480,0.021,-1.010,0.276
1621178173740,2021-05-16T17.16.13.740,4.490,0.017,-1.010,0.274
1621178173750,2021-05-16T17.16.13.750,4.500,0.020,-1.012,0.271
1621178173760,2021-05-16T17.16.13.760,4.510,0.018,-1.015,0.269
1621178173770,2021-05-16T17.16.13.770,4.520,0.014,-1.013,0.272
1621178173780,2021-05-16T17.16.13.780,4.530,0.014,-1.011,0.270
1621178173790,2021-05-16T17.16.13.790,4.540,0.014,-1.008,0.274
1621178173800,2021-05-16T17.16.13.800,4.550,0.016,-1.008,0.271
1621178173810,2021-05-16T17.16.13.810,4.560,0.016,-1.009,0.270
1621178173820,2021-05-16T17.16.13.820,4.570,0.013,-1.011,0.269
1621178173830,2021-05-16T17.16.13.830,4.580,0.012,-1.013,0.267
1621178173840,2021-05-16T17.16.13.840,4.590,0.014,-1.013,0.266
1621178173850,2021-05-16T17.16.13.850,4.600,0.016,-1.013,0.266
1621178173860,2021-05-16T17.16.13.860,4.610,0.018,-1.015,0.268
1621178173870,2021-05-16T17.16.13.870,4.620,0.017,-1.011,0.270
1621178173880,2021-05-16T17.16.13.880,4.630,0.016,-1.011,0.268
1621178173890,2021-05-16T17.16.13.890,4.640,0.017,-1.012,0.269
1621178173900,2021-05-16T17.16.13.900,4.650,0.015,-1.014,0.270
1621178173910,2021-05-16T17.16.13.910,4.660,0.015,-1.010,0.270
1621178173920,2021-05-16T17.16.13.920,4.670,0.018,-1.010,0.271
1621178173930,2021-05-16T17.16.13.930,4.680,0.017,-1.013,0.274
1621178173940,2021-05-16T17.16.13.940,4.690,0.017,-1.014,0.275
1621178173950,2021-05-16T17.16.13.950,4.700,0.018,-1.014,0.273
1621178173960,2021-05-16T17.16.13.960,4.710,0.020,-1.012,0.273
1621178173970,2021-05-16T17.16.13.970,4.720,0.017,-1.010,0.273
1621178173980,2021-05-16T17.16.13.980,4.730,0.019,-1.011,0.271
1621178173990,2021-05-16T17.16.13.990,4.740,0.018,-1.011,0.269
1621178174000,2021-05-16T17.16.14.000,4.750,0.018,-1.008,0.273
1621178174010,2021-05-16T17.16.14.010,4.760,0.018,-1.011,0.271
1621178174020,2021-05-16T17.16.14.020,4.770,0.019,-1.013,0.268
1621178174030,2021-05-16T17.16.14.030,4.780,0.018,-1.012,0.272
1621178174040,2021-05-16T17.16.14.040,4.790,0.020,-1.011,0.273
1621178174050,2021-05-16T17.16.14.050,4.800,0.019,-1.014,0.273
1621178174060,2021-05-16T17.16.14.060,4.810,0.019,-1.012,0.273
1621178174070,2021-05-16T17.16.14.070,4.820,0.019,-1.010,0.272
1621178174080,2021-05-16T17.16.14.080,4.830,0.019,-1.013,0.268
1621178174090,2021-05-16T17.16.14.090,4.840,0.019,-1.013,0.265
1621178174100,2021-05-16T17.16.14.100,4.850,0.017,-1.009,0.269
1621178174110,2021-05-16T17.16.14.110,4.860,0.019,-1.011,0.271
1621178174120,2021-05-16T17.16.14.120,4.870,0.020,-1.012,0.270
1621178174130,2021-05-16T17.16.14.130,4.880,0.017,-1.011,0.271
1621178174140,2021-05-16T17.16.14.140,4.890,0.015,-1.012,0.272
1621178174150,2021-05-16T17.16.14.150,4.900,0.017,-1.013,0.270
1621178174160,2021-05-16T17.16.14.160,4.910,0.016,-1.011,0.272
1621178174170,2021-05-16T17.16.14.170,4.920,0.016,-1.012,0.269
1621178174180,2021-05-16T17.16.14.180,4.930,0.015,-1.012,0.271
1621178174190,2021-05-16T17.16.14.190,4.940,0.015,-1.011,0.270
1621178174200,2021-05-16T17.16.14.200,4.950,0.016,-1.012,0.270
1621178174210,2021-05-16T17.16.14.210,4.960,0.019,-1.011,0.269
1621178174220,2021-05-16T17.16.14.220,4.970,0.016,-1.012,0.273
1621178174230,2021-05-16T17.16.14.230,4.980,0.016,-1.013,0.271
1621178174240,2021-05-16T17.16.14.240,4.990,0.017,-1.013,0.269
1621178174250,2021-05-16T17.16.14.250,5.000,0.017,-1.013,0.269
1621178174260,2021-05-16T17.16.14.260,5.010,0.016,-1.014,0.272
1621178174270,2021-05-16T17.16.14.270,5.020,0.016,-1.013,0.271
1621178174280,2021-05-16T17.16.14.280,5.030,0.014,-1.009,0.273
1621178174290,2021-05-16T17.16.14.290,5.040,0.015,-1.012,0.270
1621178174300,2021-05-16T17.16.14.300,5.050,0.014,-1.014,0.270
1621178174310,2021-05-16T17.16.14.310,5.060,0.015,-1.012,0.271
1621178174320,2021-05-16T17.16.14.320,5.070,0.017,-1.012,0.269
1621178174330,2021-05-16T17.16.14.330,5.080,0.018,-1.010,0.270
1621178174340,2021-05-16T17.16.14.340,5.090,0.015,-1.012,0.270
1621178174350,2021-05-16T17.16.14.350,5.100,0.015,-1.015,0.271
1621178174360,2021-05-16T17.16.14.360,5.110,0.015,-1.012,0.270
1621178174370,2021-05-16T17.16.14.370,5.120,0.018,-1.011,0.271
1621178174380,2021-05-16T17.16.14.380,5.130,0.015,-1.013,0.273
1621178174390,2021-05-16T17.16.14.390,5.140,0.017,-1.011,0.269
1621178174400,2021-05-16T17.16.14.400,5.150,0.015,-1.012,0.270
1621178174410,2021-05-16T17.16.14.410,5.160,0.014,-1.010,0.269
1621178174420,2021-05-16T17.16.14.420,5.170,0.018,-1.010,0.271
1621178174430,2021-05-16T17.16.14.430,5.180,0.020,-1.014,0.271
1621178174440,2021-05-16T17.16.14.440,5.190,0.021,-1.014,0.269
1621178174450,2021-05-16T17.16.14.450,5.200,0.020,-1.012,0.266
1621178174460,2021-05-16T17.16.14.460,5.210,0.018,-1.014,0.270
1621178174470,2021-05-16T17.16.14.470,5.220,0.016,-1.013,0.273
1621178174480,2021-05-16T17.16.14.480,5.230,0.016,-1.014,0.273
1621178174490,2021-05-16T17.16.14.490,5.240,0.015,-1.009,0.271
1621178174500,2021-05-16T17.16.14.500,5.250,0.017,-1.011,0.270
1621178174510,2021-05-16T17.16.14.510,5.260,0.016,-1.011,0.271
1621178174520,2021-05-16T17.16.14.520,5.270,0.016,-1.010,0.271
1621178174530,2021-05-16T17.16.14.530,5.280,0.018,-1.011,0.269
1621178174540,2021-05-16T17.16.14.540,5.290,0.019,-1.012,0.270
1621178174550,2021-05-16T17.16.14.550,5.300,0.019,-1.012,0.268
1621178174560,2021-05-16T17.16.14.560,5.310,0.019,-1.013,0.270
1621178174570,2021-05-16T17.16.14.570,5.320,0.020,-1.011,0.271
1621178174580,2021-05-16T17.16.14.580,5.330,0.018,-1.011,0.273
1621178174590,2021-05-16T17.16.14.590,5.340,0.016,-1.011,0.275
1621178174600,2021-05-16T17.16.14.600,5.350,0.014,-1.008,0.272
1621178174610,2021-05-16T17.16.14.610,5.360,0.015,-1.008,0.273
1621178174620,2021-05-16T17.16.14.620,5.370,0.015,-1.012,0.271
1621178174630,2021-05-16T17.16.14.630,5.380,0.014,-1.010,0.268
1621178174640,2021-05-16T17.16.14.640,5.390,0.016,-1.012,0.268
1621178174650,2021-05-16T17.16.14.650,5.400,0.019,-1.014,0.269
1621178174660,2021-05-16T17.16.14.660,5.410,0.017,-1.015,0.271
1621178174670,2021-05-16T17.16.14.670,5.420,0.016,-1.012,0.270
1621178174680,2021-05-16T17.16.14.680,5.430,0.019,-1.013,0.271
1621178174690,2021-05-16T17.16.14.690,5.440,0.017,-1.011,0.272
1621178174700,2021-05-16T17.16.14.700,5.450,0.017,-1.011,0.274
1621178174710,2021-05-16T17.16.14.710,5.460,0.018,-1.010,0.276
1621178174720,2021-05-16T17.16.14.720,5.470,0.019,-1.008,0.274
1621178174730,2021-05-16T17.16.14.730,5.480,0.021,-1.011,0.273
1621178174740,2021-05-16T17.16.14.740,5.490,0.019,-1.011,0.278
1621178174750,2021-05-16T17.16.14.750,5.500,0.016,-1.010,0.277
1621178174760,2021-05-16T17.16.14.760,5.510,0.019,-1.011,0.273
1621178174770,2021-05-16T17.16.14.770,5.520,0.019,-1.012,0.270
1621178174780,2021-05-16T17.16.14.780,5.530,0.025,-1.013,0.269
1621178174790,2021-05-16T17.16.14.790,5.540,0.013,-1.013,0.273
1621178174800,2021-05-16T17.16.14.800,5.550,0.011,-1.009,0.274
1621178174810,2021-05-16T17.16.14.810,5.560,0.017,-1.009,0.280
1621178174820,2021-05-16T17.16.14.820,5.570,0.019,-1.010,0.276
1621178174830,2021-05-16T17.16.14.830,5.580,0.023,-1.012,0.270
1621178174840,2021-05-16T17.16.14.840,5.590,0.017,-1.011,0.271
1621178174850,2021-05-16T17.16.14.850,5.600,0.018,-1.014,0.270
1621178174860,2021-05-16T17.16.14.860,5.610,0.019,-1.011,0.270
1621178174870,2021-05-16T17.16.14.870,5.620,0.021,-1.012,0.271
1621178174880,2021-05-16T17.16.14.880,5.630,0.021,-1.011,0.274
1621178174890,2021-05-16T17.16.14.890,5.640,0.020,-1.012,0.279
1621178174900,2021-05-16T17.16.14.900,5.650,0.018,-1.011,0.274
1621178174910,2021-05-16T17.16.14.910,5.660,0.015,-1.011,0.272
1621178174920,2021-05-16T17.16.14.920,5.670,0.017,-1.010,0.274
1621178174930,2021-05-16T17.16.14.930,5.680,0.018,-1.010,0.273
1621178174940,2021-05-16T17.16.14.940,5.690,0.015,-1.009,0.272
1621178174950,2021-05-16T17.16.14.950,5.700,0.018,-1.010,0.270
1621178174960,2021-05-16T17.16.14.960,5.710,0.017,-1.012,0.270
1621178174970,2021-05-16T17.16.14.970,5.720,0.016,-1.012,0.271
1621178174980,2021-05-16T17.16.14.980,5.730,0.018,-1.011,0.269
1621178174990,2021-05-16T17.16.14.990,5.740,0.016,-1.012,0.271
1621178175000,2021-05-16T17.16.15.000,5.750,0.019,-1.013,0.271
1621178175010,2021-05-16T17.16.15.010,5.760,0.018,-1.012,0.268
1621178175020,2021-05-16T17.16.15.020,5.770,0.015,-1.012,0.271
1621178175030,2021-05-16T17.16.15.030,5.780,0.012,-1.011,0.272
1621178175040,2021-05-16T17.16.15.040,5.790,0.015,-1.010,0.271
1621178175050,2021-05-16T17.16.15.050,5.800,0.016,-1.012,0.271
1621178175060,2021-05-16T17.16.15.060,5.810,0.013,-1.013,0.271
1621178175070,2021-05-16T17.16.15.070,5.820,0.014,-1.010,0.272
1621178175080,2021-05-16T17.16.15.080,5.830,0.014,-1.012,0.268
1621178175090,2021-05-16T17.16.15.090,5.840,0.015,-1.013,0.267
1621178175100,2021-05-16T17.16.15.100,5.850,0.013,-1.011,0.269
1621178175110,2021-05-16T17.16.15.110,5.860,0.015,-1.012,0.268
1621178175120,2021-05-16T17.16.15.120,5.870,0.014,-1.014,0.266
1621178175130,2021-05-16T17.16.15.130,5.880,0.013,-1.014,0.266
1621178175140,2021-05-16T17.16.15.140,5.890,0.016,-1.010,0.269
1621178175150,2021-05-16T17.16.15.150,5.900,0.015,-1.010,0.269
1621178175160,2021-05-16T17.16.15.160,5.910,0.016,-1.012,0.267
1621178175170,2021-05-16T17.16.15.170,5.920,0.013,-1.014,0.271
1621178175180,2021-05-16T17.16.15.180,5.930,0.012,-1.013,0.271
1621178175190,2021-05-16T17.16.15.190,5.940,0.010,-1.009,0.266
1621178175200,2021-05-16T17.16.15.200,5.950,0.014,-1.012,0.268
1621178175210,2021-05-16T17.16.15.210,5.960,0.017,-1.012,0.271
1621178175220,2021-05-16T17.16.15.220,5.970,0.016,-1.013,0.272
1621178175230,2021-05-16T17.16.15.230,5.980,0.017,-1.012,0.269
1621178175240,2021-05-16T17.16.15.240,5.990,0.017,-1.012,0.269
1621178175250,2021-05-16T17.16.15.250,6.000,0.016,-1.012,0.270
1621178175260,2021-05-16T17.16.15.260,6.010,0.016,-1.012,0.271
1621178175270,2021-05-16T17.16.15.270,6.020,0.018,-1.011,0.272
1621178175280,2021-05-16T17.16.15.280,6.030,0.018,-1.012,0.270
1621178175290,2021-05-16T17.16.15.290,6.040,0.016,-1.010,0.271
1621178175300,2021-05-16T17.16.15.300,6.050,0.015,-1.011,0.272
1621178175310,2021-05-16T17.16.15.310,6.060,0.018,-1.011,0.273
1621178175320,2021-05-16T17.16.15.320,6.070,0.019,-1.010,0.272
1621178175330,2021-05-16T17.16.15.330,6.080,0.017,-1.011,0.273
1621178175340,2021-05-16T17.16.15.340,6.090,0.020,-1.013,0.270
1621178175350,2021-05-16T17.16.15.350,6.100,0.018,-1.012,0.269
1621178175360,2021-05-16T17.16.15.360,6.110,0.017,-1.010,0.271
1621178175370,2021-05-16T17.16.15.370,6.120,0.015,-1.012,0.269
1621178175380,2021-05-16T17.16.15.380,6.130,0.018,-1.013,0.270
1621178175390,2021-05-16T17.16.15.390,6.140,0.021,-1.011,0.271
1621178175400,2021-05-16T17.16.15.400,6.150,0.016,-1.010,0.270
1621178175410,2021-05-16T17.16.15.410,6.160,0.016,-1.010,0.275
1621178175420,2021-05-16T17.16.15.420,6.170,0.017,-1.010,0.276
1621178175430,2021-05-16T17.16.15.430,6.180,0.019,-1.012,0.274
1621178175440,2021-05-16T17.16.15.440,6.190,0.016,-1.011,0.274
1621178175450,2021-05-16T17.16.15.450,6.200,0.017,-1.012,0.272
1621178175460,2021-05-16T17.16.15.460,6.210,0.018,-1.013,0.276
1621178175470,2021-05-16T17.16.15.470,6.220,0.016,-1.013,0.272
1621178175480,2021-05-16T17.16.15.480,6.230,0.017,-1.013,0.273
1621178175490,2021-05-16T17.16.15.490,6.240,0.017,-1.012,0.272
1621178175500,2021-05-16T17.16.15.500,6.250,0.021,-1.013,0.272
1621178175510,2021-05-16T17.16.15.510,6.260,0.021,-1.013,0.269
1621178175520,2021-05-16T17.16.15.520,6.270,0.020,-1.012,0.271
1621178175530,2021-05-16T17.16.15.530,6.280,0.017,-1.011,0.271
1621178175540,2021-05-16T17.16.15.540,6.290,0.012,-1.012,0.272
1621178175550,2021-05-16T17.16.15.550,6.300,0.013,-1.012,0.272
1621178175560,2021-05-16T17.16.15.560,6.310,0.017,-1.010,0.273
1621178175570,2021-05-16T17.16.15.570,6.320,0.017,-1.011,0.273
1621178175580,2021-05-16T17.16.15.580,6.330,0.018,-1.015,0.272
1621178175590,2021-05-16T17.16.15.590,6.340,0.017,-1.011,0.274
1621178175600,2021-05-16T17.16.15.600,6.350,0.016,-1.013,0.270
1621178175610,2021-05-16T17.16.15.610,6.360,0.017,-1.011,0.271
1621178175620,2021-05-16T17.16.15.620,6.370,0.015,-1.010,0.271
1621178175630,2021-05-16T17.16.15.630,6.380,0.015,-1.011,0.268
1621178175640,2021-05-16T17.16.15.640,6.390,0.017,-1.012,0.270
1621178175650,2021-05-16T17.16.15.650,6.400,0.017,-1.011,0.267
1621178175660,2021-05-16T17.16.15.660,6.410,0.016,-1.010,0.273
1621178175670,2021-05-16T17.16.15.670,6.420,0.019,-1.013,0.275
1621178175680,2021-05-16T17.16.15.680,6.430,0.016,-1.012,0.271
1621178175690,2021-05-16T17.16.15.690,6.440,0.019,-1.011,0.273
1621178175700,2021-05-16T17.16.15.700,6.450,0.019,-1.011,0.274
1621178175710,2021-05-16T17.16.15.710,6.460,0.020,-1.011,0.273
1621178175720,2021-05-16T17.16.15.720,6.470,0.019,-1.012,0.274
1621178175730,2021-05-16T17.16.15.730,6.480,0.016,-1.011,0.273
1621178175740,2021-05-16T17.16.15.740,6.490,0.014,-1.011,0.270
1621178175750,2021-05-16T17.16.15.750,6.500,0.019,-1.012,0.268
1621178175760,2021-05-16T17.16.15.760,6.510,0.017,-1.010,0.270
1621178175770,2021-05-16T17.16.15.770,6.520,0.017,-1.009,0.274
1621178175780,2021-05-16T17.16.15.780,6.530,0.016,-1.010,0.272
1621178175790,2021-05-16T17.16.15.790,6.540,0.019,-1.010,0.271
1621178175800,2021-05-16T17.16.15.800,6.550,0.018,-1.013,0.271
1621178175810,2021-05-16T17.16.15.810,6.560,0.016,-1.010,0.273
1621178175820,2021-05-16T17.16.15.820,6.570,0.019,-1.011,0.268
1621178175830,2021-05-16T17.16.15.830,6.580,0.019,-1.011,0.270
1621178175840,2021-05-16T17.16.15.840,6.590,0.020,-1.012,0.269
1621178175850,2021-05-16T17.16.15.850,6.600,0.018,-1.011,0.271
1621178175860,2021-05-16T17.16.15.860,6.610,0.017,-1.013,0.271
1621178175870,2021-05-16T17.16.15.870,6.620,0.016,-1.011,0.274
1621178175880,2021-05-16T17.16.15.880,6.630,0.014,-1.012,0.270
1621178175890,2021-05-16T17.16.15.890,6.640,0.018,-1.010,0.272
1621178175900,2021-05-16T17.16.15.900,6.650,0.017,-1.011,0.273
1621178175910,2021-05-16T17.16.15.910,6.660,0.017,-1.012,0.271
1621178175920,2021-05-16T17.16.15.920,6.670,0.017,-1.011,0.271
1621178175930,2021-05-16T17.16.15.930,6.680,0.016,-1.011,0.271
1621178175940,2021-05-16T17.16.15.940,6.690,0.019,-1.012,0.269
1621178175950,2021-05-16T17.16.15.950,6.700,0.019,-1.011,0.273
1621178175960,2021-05-16T17.16.15.960,6.710,0.016,-1.010,0.274
1621178175970,2021-05-16T17.16.15.970,6.720,0.016,-1.013,0.271
1621178175980,2021-05-16T17.16.15.980,6.730,0.018,-1.010,0.267
1621178175990,2021-05-16T17.16.15.990,6.740,0.017,-1.011,0.267
1621178176000,2021-05-16T17.16.16.000,6.750,0.017,-1.012,0.266
1621178176010,2021-05-16T17.16.16.010,6.760,0.018,-1.011,0.269
1621178176020,2021-05-16T17.16.16.020,6.770,0.019,-1.015,0.269
1621178176030,2021-05-16T17.16.16.030,6.780,0.018,-1.012,0.269
1621178176040,2021-05-16T17.16.16.040,6.790,0.016,-1.011,0.269
1621178176050,2021-05-16T17.16.16.050,6.800,0.015,-1.012,0.270
1621178176060,2021-05-16T17.16.16.060,6.810,0.016,-1.011,0.269
1621178176070,2021-05-16T17.16.16.070,6.820,0.016,-1.011,0.271
1621178176080,2021-05-16T17.16.16.080,6.830,0.016,-1.012,0.273
1621178176090,2021-05-16T17.16.16.090,6.840,0.018,-1.012,0.272
1621178176100,2021-05-16T17.16.16.100,6.850,0.017,-1.011,0.273
1621178176110,2021-05-16T17.16.16.110,6.860,0.014,-1.011,0.269
1621178176120,2021-05-16T17.16.16.120,6.870,0.018,-1.011,0.268
1621178176130,2021-05-16T17.16.16.130,6.880,0.017,-1.012,0.271
1621178176140,2021-05-16T17.16.16.140,6.890,0.019,-1.011,0.272
1621178176150,2021-05-16T17.16.16.150,6.900,0.018,-1.013,0.274
1621178176160,2021-05-16T17.16.16.160,6.910,0.017,-1.013,0.271
1621178176170,2021-05-16T17.16.16.170,6.920,0.016,-1.012,0.270
1621178176180,2021-05-16T17.16.16.180,6.930,0.017,-1.010,0.269
1621178176190,2021-05-16T17.16.16.190,6.940,0.015,-1.011,0.271
1621178176200,2021-05-16T17.16.16.200,6.950,0.017,-1.010,0.270
1621178176210,2021-05-16T17.16.16.210,6.960,0.018,-1.010,0.270
1621178176220,2021-05-16T17.16.16.220,6.970,0.016,-1.012,0.269
1621178176230,2021-05-16T17.16.16.230,6.980,0.018,-1.011,0.270
1621178176240,2021-05-16T17.16.16.240,6.990,0.021,-1.012,0.273
1621178176250,2021-05-16T17.16.16.250,7.000,0.021,-1.012,0.272
1621178176260,2021-05-16T17.16.16.260,7.010,0.020,-1.014,0.269
1621178176270,2021-05-16T17.16.16.270,7.020,0.018,-1.010,0.271
1621178176280,2021-05-16T17.16.16.280,7.030,0.017,-1.011,0.271
1621178176290,2021-05-16T17.16.16.290,7.040,0.019,-1.014,0.274
1621178176300,2021-05-16T17.16.16.300,7.050,0.017,-1.013,0.274
1621178176310,2021-05-16T17.16.16.310,7.060,0.015,-1.013,0.271
1621178176320,2021-05-16T17.16.16.320,7.070,0.016,-1.012,0.267
1621178176330,2021-05-16T17.16.16.330,7.080,0.018,-1.012,0.267
1621178176340,2021-05-16T17.16.16.340,7.090,0.016,-1.011,0.270
1621178176350,2021-05-16T17.16.16.350,7.100,0.018,-1.011,0.273
1621178176360,2021-05-16T17.16.16.360,7.110,0.016,-1.015,0.271
1621178176370,2021-05-16T17.16.16.370,7.120,0.017,-1.011,0.268
1621178176380,2021-05-16T17.16.16.380,7.130,0.017,-1.012,0.269
