epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1618436357298,2021-04-14T23.39.17.298,3.589,0.183,-0.366,-0.793
1618436357308,2021-04-14T23.39.17.308,3.599,0.183,-0.427,-0.732
1618436357317,2021-04-14T23.39.17.317,3.608,0.244,-0.549,-0.671
1618436357327,2021-04-14T23.39.17.327,3.618,0.427,-0.671,-0.549
1618436357337,2021-04-14T23.39.17.337,3.628,0.549,-0.915,-0.366
1618436357348,2021-04-14T23.39.17.348,3.639,0.671,-1.159,-0.244
1618436357358,2021-04-14T23.39.17.358,3.649,0.915,-1.220,-0.122
1618436357368,2021-04-14T23.39.17.368,3.659,1.037,-1.159,0.000
1618436357377,2021-04-14T23.39.17.377,3.668,1.037,-1.220,0.000
1618436357387,2021-04-14T23.39.17.387,3.678,1.098,-1.220,0.122
1618436357397,2021-04-14T23.39.17.397,3.688,1.098,-1.341,0.122
1618436357408,2021-04-14T23.39.17.408,3.699,0.976,-1.646,0.244
1618436357418,2021-04-14T23.39.17.418,3.709,0.793,-1.646,0.244
1618436357427,2021-04-14T23.39.17.427,3.718,0.671,-1.524,0.183
1618436357437,2021-04-14T23.39.17.437,3.728,0.488,-1.280,0.244
1618436357447,2021-04-14T23.39.17.447,3.738,0.244,-1.098,0.183
1618436357458,2021-04-14T23.39.17.458,3.749,0.122,-1.037,0.305
1618436357468,2021-04-14T23.39.17.468,3.759,-0.122,-0.976,0.244
1618436357478,2021-04-14T23.39.17.478,3.769,0.061,-0.976,0.305
1618436357487,2021-04-14T23.39.17.487,3.778,0.061,-0.915,0.244
1618436357497,2021-04-14T23.39.17.497,3.788,0.122,-0.793,0.122
1618436357507,2021-04-14T23.39.17.507,3.798,0.183,-0.671,0.061
1618436357518,2021-04-14T23.39.17.518,3.809,0.244,-0.366,0.244
1618436357528,2021-04-14T23.39.17.528,3.819,0.183,-0.183,0.122
1618436357538,2021-04-14T23.39.17.538,3.829,0.061,0.183,0.061
1618436357547,2021-04-14T23.39.17.547,3.838,0.000,0.305,-0.061
1618436357557,2021-04-14T23.39.17.557,3.848,0.061,0.122,-0.122
1618436357567,2021-04-14T23.39.17.567,3.858,0.122,0.000,-0.183
1618436357578,2021-04-14T23.39.17.578,3.869,0.305,0.061,-0.183
1618436357588,2021-04-14T23.39.17.588,3.879,0.427,0.305,-0.244
1618436357597,2021-04-14T23.39.17.597,3.888,0.366,0.488,-0.366
1618436357607,2021-04-14T23.39.17.607,3.898,0.244,0.549,-0.305
1618436357617,2021-04-14T23.39.17.617,3.908,0.061,0.610,-0.244
1618436357627,2021-04-14T23.39.17.627,3.918,-0.122,0.793,-0.244
1618436357638,2021-04-14T23.39.17.638,3.929,-0.366,0.854,-0.244
1618436357648,2021-04-14T23.39.17.648,3.939,-0.488,0.793,-0.244
1618436357657,2021-04-14T23.39.17.657,3.948,-0.610,0.671,-0.305
1618436357667,2021-04-14T23.39.17.667,3.958,-0.793,0.671,-0.305
1618436357677,2021-04-14T23.39.17.677,3.968,-0.793,0.610,-0.305
1618436357688,2021-04-14T23.39.17.688,3.979,-0.915,0.671,-0.305
1618436357698,2021-04-14T23.39.17.698,3.989,-1.037,0.488,-0.305
1618436357708,2021-04-14T23.39.17.708,3.999,-1.037,0.305,-0.305
1618436357717,2021-04-14T23.39.17.717,4.008,-1.037,0.183,-0.183
1618436357727,2021-04-14T23.39.17.727,4.018,-0.976,0.000,-0.122
1618436357737,2021-04-14T23.39.17.737,4.028,-1.037,0.000,-0.061
1618436357748,2021-04-14T23.39.17.748,4.039,-0.976,0.061,-0.122
1618436357758,2021-04-14T23.39.17.758,4.049,-0.976,0.122,-0.183
1618436357767,2021-04-14T23.39.17.767,4.058,-0.854,0.000,-0.122
1618436357777,2021-04-14T23.39.17.777,4.068,-0.732,-0.244,-0.122
1618436357787,2021-04-14T23.39.17.787,4.078,-0.549,-0.305,0.061
1618436357797,2021-04-14T23.39.17.797,4.088,-0.488,-0.427,0.244
1618436357808,2021-04-14T23.39.17.808,4.099,-0.549,-0.549,0.366
1618436357818,2021-04-14T23.39.17.818,4.109,-0.793,-0.488,0.366
1618436357827,2021-04-14T23.39.17.827,4.118,-1.220,-0.305,0.244
1618436357837,2021-04-14T23.39.17.837,4.128,-1.341,-0.061,0.000
1618436357847,2021-04-14T23.39.17.847,4.138,-1.402,0.061,-0.061
1618436357857,2021-04-14T23.39.17.857,4.148,-1.402,0.061,0.122
1618436357868,2021-04-14T23.39.17.868,4.159,-1.524,0.122,0.183
1618436357878,2021-04-14T23.39.17.878,4.169,-1.463,0.183,0.122
1618436357887,2021-04-14T23.39.17.887,4.178,-1.280,0.183,0.183
1618436357897,2021-04-14T23.39.17.897,4.188,-1.098,0.000,0.305
1618436357907,2021-04-14T23.39.17.907,4.198,-0.671,-0.244,0.183
1618436357917,2021-04-14T23.39.17.917,4.208,-0.366,-0.183,0.000
1618436357928,2021-04-14T23.39.17.928,4.219,-0.244,-0.122,-0.061
1618436357937,2021-04-14T23.39.17.937,4.228,-0.183,-0.061,-0.305
1618436357947,2021-04-14T23.39.17.947,4.238,-0.305,-0.061,-0.488
1618436357957,2021-04-14T23.39.17.957,4.248,-0.488,0.000,-0.671
1618436357967,2021-04-14T23.39.17.967,4.258,-0.488,-0.061,-0.793
1618436357978,2021-04-14T23.39.17.978,4.269,-0.488,-0.183,-0.854
1618436357988,2021-04-14T23.39.17.988,4.279,-0.488,-0.061,-0.854
1618436357997,2021-04-14T23.39.17.997,4.288,-0.366,0.000,-0.915
1618436358007,2021-04-14T23.39.18.007,4.298,-0.122,-0.366,-0.732
1618436358017,2021-04-14T23.39.18.017,4.308,-0.122,-0.610,-0.549
1618436358027,2021-04-14T23.39.18.027,4.318,-0.061,-0.427,-0.427
1618436358038,2021-04-14T23.39.18.038,4.329,-0.061,-0.244,-0.244
1618436358048,2021-04-14T23.39.18.048,4.339,-0.061,-0.122,-0.244
1618436358057,2021-04-14T23.39.18.057,4.348,0.122,-0.122,-0.183
1618436358067,2021-04-14T23.39.18.067,4.358,0.183,0.061,-0.122
1618436358077,2021-04-14T23.39.18.077,4.368,0.366,0.183,-0.183
1618436358087,2021-04-14T23.39.18.087,4.378,0.488,0.183,-0.183
1618436358098,2021-04-14T23.39.18.098,4.389,0.610,0.183,-0.122
1618436358106,2021-04-14T23.39.18.106,4.397,0.244,0.244,-0.305
1618436358117,2021-04-14T23.39.18.117,4.408,-0.061,0.427,-0.488
1618436358127,2021-04-14T23.39.18.127,4.418,-0.244,0.793,-0.610
1618436358137,2021-04-14T23.39.18.137,4.428,-0.427,1.037,-0.732
1618436358147,2021-04-14T23.39.18.147,4.438,-0.610,1.037,-0.549
1618436358158,2021-04-14T23.39.18.158,4.449,-0.610,0.671,-0.305
1618436358167,2021-04-14T23.39.18.167,4.458,-0.549,0.610,-0.305
1618436358177,2021-04-14T23.39.18.177,4.468,-0.549,0.610,-0.183
1618436358187,2021-04-14T23.39.18.187,4.478,-0.427,0.366,-0.183
1618436358197,2021-04-14T23.39.18.197,4.488,-0.244,0.244,-0.183
1618436358208,2021-04-14T23.39.18.208,4.499,-0.305,0.305,-0.122
1618436358218,2021-04-14T23.39.18.218,4.509,-0.122,0.244,0.000
1618436358227,2021-04-14T23.39.18.227,4.518,0.122,0.183,-0.061
1618436358237,2021-04-14T23.39.18.237,4.528,0.122,0.000,-0.061
1618436358247,2021-04-14T23.39.18.247,4.538,0.000,-0.061,-0.061
1618436358257,2021-04-14T23.39.18.257,4.548,-0.122,0.122,-0.061
1618436358268,2021-04-14T23.39.18.268,4.559,-0.061,0.061,-0.061
1618436358276,2021-04-14T23.39.18.276,4.567,0.000,-0.061,-0.061
1618436358287,2021-04-14T23.39.18.287,4.578,-0.122,0.000,-0.122
1618436358297,2021-04-14T23.39.18.297,4.588,-0.061,-0.183,-0.122
1618436358307,2021-04-14T23.39.18.307,4.598,0.061,-0.244,0.000
1618436358317,2021-04-14T23.39.18.317,4.608,0.122,-0.244,-0.061
1618436358328,2021-04-14T23.39.18.328,4.619,0.244,-0.244,-0.122
1618436358336,2021-04-14T23.39.18.336,4.627,0.488,-0.305,-0.061
1618436358347,2021-04-14T23.39.18.347,4.638,0.610,-0.488,-0.061
1618436358357,2021-04-14T23.39.18.357,4.648,0.732,-0.610,-0.183
1618436358367,2021-04-14T23.39.18.367,4.658,0.915,-0.488,-0.122
1618436358377,2021-04-14T23.39.18.377,4.668,1.037,-0.549,0.000
1618436358388,2021-04-14T23.39.18.388,4.679,1.159,-0.610,-0.061
1618436358396,2021-04-14T23.39.18.396,4.687,1.280,-0.488,-0.061
1618436358407,2021-04-14T23.39.18.407,4.698,1.524,-0.305,0.122
1618436358417,2021-04-14T23.39.18.417,4.708,1.768,-0.366,0.061
1618436358427,2021-04-14T23.39.18.427,4.718,1.951,-0.488,0.061
1618436358438,2021-04-14T23.39.18.438,4.729,2.134,-0.488,0.061
1618436358448,2021-04-14T23.39.18.448,4.739,2.195,-0.488,0.000
1618436358457,2021-04-14T23.39.18.457,4.748,2.256,-0.549,0.061
1618436358467,2021-04-14T23.39.18.467,4.758,2.134,-0.549,0.000
1618436358477,2021-04-14T23.39.18.477,4.768,1.707,-0.793,0.000
1618436358487,2021-04-14T23.39.18.487,4.778,1.280,-0.854,-0.122
1618436358498,2021-04-14T23.39.18.498,4.789,1.159,-0.854,-0.122
1618436358506,2021-04-14T23.39.18.506,4.797,1.159,-0.793,-0.122
1618436358517,2021-04-14T23.39.18.517,4.808,1.220,-0.488,-0.122
1618436358527,2021-04-14T23.39.18.527,4.818,1.220,-0.488,-0.183
1618436358537,2021-04-14T23.39.18.537,4.828,1.220,-0.488,-0.122
1618436358547,2021-04-14T23.39.18.547,4.838,1.159,-0.366,-0.244
1618436358558,2021-04-14T23.39.18.558,4.849,1.037,-0.427,-0.244
1618436358566,2021-04-14T23.39.18.566,4.857,0.915,-0.366,-0.183
1618436358577,2021-04-14T23.39.18.577,4.868,0.915,-0.244,-0.061
1618436358587,2021-04-14T23.39.18.587,4.878,0.793,-0.305,-0.183
1618436358597,2021-04-14T23.39.18.597,4.888,0.488,-0.488,-0.183
1618436358607,2021-04-14T23.39.18.607,4.898,0.366,-0.488,-0.122
1618436358618,2021-04-14T23.39.18.618,4.909,0.122,-0.244,0.000
1618436358626,2021-04-14T23.39.18.626,4.917,0.183,-0.061,0.000
1618436358637,2021-04-14T23.39.18.637,4.928,0.061,0.000,0.061
1618436358647,2021-04-14T23.39.18.647,4.938,-0.061,-0.061,0.000
1618436358657,2021-04-14T23.39.18.657,4.948,-0.122,0.244,0.000
1618436358667,2021-04-14T23.39.18.667,4.958,0.061,0.427,0.061
1618436358676,2021-04-14T23.39.18.676,4.967,0.244,0.244,0.244
1618436358687,2021-04-14T23.39.18.687,4.978,0.427,0.183,0.122
1618436358697,2021-04-14T23.39.18.697,4.988,0.366,0.183,0.061
1618436358707,2021-04-14T23.39.18.707,4.998,0.427,0.183,0.000
1618436358717,2021-04-14T23.39.18.717,5.008,0.366,0.061,-0.122
1618436358728,2021-04-14T23.39.18.728,5.019,0.244,0.000,-0.061
1618436358736,2021-04-14T23.39.18.736,5.027,0.305,-0.061,-0.061
1618436358747,2021-04-14T23.39.18.747,5.038,0.305,-0.244,-0.122
1618436358757,2021-04-14T23.39.18.757,5.048,0.427,-0.610,-0.061
1618436358767,2021-04-14T23.39.18.767,5.058,0.671,-0.854,0.000
1618436358777,2021-04-14T23.39.18.777,5.068,0.915,-0.915,0.000
1618436358788,2021-04-14T23.39.18.788,5.079,1.098,-1.037,0.061
1618436358796,2021-04-14T23.39.18.796,5.087,1.280,-1.159,0.061
1618436358807,2021-04-14T23.39.18.807,5.098,1.463,-1.341,0.122
1618436358817,2021-04-14T23.39.18.817,5.108,1.585,-1.280,0.183
1618436358827,2021-04-14T23.39.18.827,5.118,1.524,-1.463,0.122
1618436358837,2021-04-14T23.39.18.837,5.128,1.402,-1.646,0.122
1618436358846,2021-04-14T23.39.18.846,5.137,1.098,-1.768,0.000
1618436358856,2021-04-14T23.39.18.856,5.147,0.976,-1.585,0.000
1618436358867,2021-04-14T23.39.18.867,5.158,0.610,-1.341,-0.061
1618436358877,2021-04-14T23.39.18.877,5.168,0.366,-1.402,-0.183
1618436358887,2021-04-14T23.39.18.887,5.178,0.549,-1.341,-0.183
1618436358897,2021-04-14T23.39.18.897,5.188,0.427,-1.098,-0.183
1618436358906,2021-04-14T23.39.18.906,5.197,0.427,-1.037,-0.305
1618436358917,2021-04-14T23.39.18.917,5.208,0.549,-0.976,-0.366
1618436358927,2021-04-14T23.39.18.927,5.218,0.610,-0.915,-0.305
1618436358937,2021-04-14T23.39.18.937,5.228,0.610,-0.854,-0.244
1618436358947,2021-04-14T23.39.18.947,5.238,0.549,-0.671,-0.183
1618436358958,2021-04-14T23.39.18.958,5.249,0.366,-0.610,-0.366
1618436358966,2021-04-14T23.39.18.966,5.257,0.183,-0.427,-0.427
1618436358977,2021-04-14T23.39.18.977,5.268,-0.061,-0.244,-0.488
1618436358987,2021-04-14T23.39.18.987,5.278,-0.244,-0.244,-0.488
1618436358997,2021-04-14T23.39.18.997,5.288,-0.427,-0.122,-0.671
1618436359007,2021-04-14T23.39.19.007,5.298,-0.427,0.061,-0.671
1618436359016,2021-04-14T23.39.19.016,5.307,-0.244,0.183,-0.610
1618436359026,2021-04-14T23.39.19.026,5.317,-0.244,0.366,-0.732
1618436359037,2021-04-14T23.39.19.037,5.328,-0.183,0.549,-0.671
1618436359047,2021-04-14T23.39.19.047,5.338,-0.183,0.610,-0.610
1618436359057,2021-04-14T23.39.19.057,5.348,-0.061,0.610,-0.671
1618436359067,2021-04-14T23.39.19.067,5.358,-0.061,0.549,-0.671
1618436359076,2021-04-14T23.39.19.076,5.367,-0.061,0.610,-0.732
1618436359086,2021-04-14T23.39.19.086,5.377,-0.061,0.610,-0.671
1618436359097,2021-04-14T23.39.19.097,5.388,0.122,0.610,-0.610
1618436359107,2021-04-14T23.39.19.107,5.398,0.305,0.671,-0.671
1618436359117,2021-04-14T23.39.19.117,5.408,0.610,0.671,-0.549
1618436359127,2021-04-14T23.39.19.127,5.418,0.854,0.610,-0.488
1618436359136,2021-04-14T23.39.19.136,5.427,0.854,0.488,-0.549
1618436359146,2021-04-14T23.39.19.146,5.437,0.732,0.488,-0.549
1618436359157,2021-04-14T23.39.19.157,5.448,0.366,0.366,-0.610
1618436359167,2021-04-14T23.39.19.167,5.458,0.183,0.000,-0.610
1618436359177,2021-04-14T23.39.19.177,5.468,0.427,-0.061,-0.610
1618436359186,2021-04-14T23.39.19.186,5.477,0.488,-0.122,-0.488
1618436359196,2021-04-14T23.39.19.196,5.487,0.610,-0.366,-0.488
1618436359207,2021-04-14T23.39.19.207,5.498,0.549,-0.488,-0.488
1618436359217,2021-04-14T23.39.19.217,5.508,0.427,-0.610,-0.427
1618436359227,2021-04-14T23.39.19.227,5.518,0.427,-0.793,-0.427
1618436359237,2021-04-14T23.39.19.237,5.528,0.427,-0.793,-0.549
1618436359246,2021-04-14T23.39.19.246,5.537,0.488,-0.671,-0.427
1618436359256,2021-04-14T23.39.19.256,5.547,0.610,-0.610,-0.366
1618436359267,2021-04-14T23.39.19.267,5.558,0.610,-0.549,-0.549
1618436359277,2021-04-14T23.39.19.277,5.568,0.366,-0.488,-0.610
1618436359287,2021-04-14T23.39.19.287,5.578,0.366,-0.366,-0.549
1618436359297,2021-04-14T23.39.19.297,5.588,0.305,-0.488,-0.549
1618436359306,2021-04-14T23.39.19.306,5.597,0.305,-0.549,-0.610
1618436359316,2021-04-14T23.39.19.316,5.607,0.305,-0.244,-0.732
1618436359327,2021-04-14T23.39.19.327,5.618,0.244,-0.366,-0.610
1618436359337,2021-04-14T23.39.19.337,5.628,0.122,-0.671,-0.549
1618436359347,2021-04-14T23.39.19.347,5.638,0.183,-0.671,-0.488
1618436359356,2021-04-14T23.39.19.356,5.647,0.244,-0.732,-0.488
1618436359366,2021-04-14T23.39.19.366,5.657,0.305,-0.671,-0.427
1618436359376,2021-04-14T23.39.19.376,5.667,0.305,-0.427,-0.305
1618436359387,2021-04-14T23.39.19.387,5.678,0.122,-0.305,-0.244
1618436359397,2021-04-14T23.39.19.397,5.688,-0.122,-0.244,-0.305
1618436359407,2021-04-14T23.39.19.407,5.698,-0.244,-0.183,-0.366
1618436359416,2021-04-14T23.39.19.416,5.707,-0.244,-0.610,-0.244
1618436359426,2021-04-14T23.39.19.426,5.717,-0.305,-0.549,-0.366
1618436359437,2021-04-14T23.39.19.437,5.728,-0.366,-0.244,-0.366
1618436359447,2021-04-14T23.39.19.447,5.738,-0.305,-0.122,-0.366
1618436359457,2021-04-14T23.39.19.457,5.748,-0.244,0.183,-0.366
1618436359467,2021-04-14T23.39.19.467,5.758,-0.061,0.366,-0.366
1618436359476,2021-04-14T23.39.19.476,5.767,0.183,0.061,-0.244
1618436359486,2021-04-14T23.39.19.486,5.777,0.427,-0.122,-0.305
1618436359497,2021-04-14T23.39.19.497,5.788,0.427,-0.122,-0.305
1618436359507,2021-04-14T23.39.19.507,5.798,0.366,-0.244,-0.305
1618436359517,2021-04-14T23.39.19.517,5.808,0.061,-0.183,-0.366
1618436359526,2021-04-14T23.39.19.526,5.817,-0.061,0.000,-0.244
1618436359536,2021-04-14T23.39.19.536,5.827,-0.061,0.000,-0.061
1618436359546,2021-04-14T23.39.19.546,5.837,0.122,-0.122,0.000
1618436359557,2021-04-14T23.39.19.557,5.848,0.305,-0.061,0.000
1618436359567,2021-04-14T23.39.19.567,5.858,0.305,0.000,0.000
1618436359577,2021-04-14T23.39.19.577,5.868,0.305,0.061,-0.122
1618436359586,2021-04-14T23.39.19.586,5.877,0.183,0.183,-0.244
1618436359596,2021-04-14T23.39.19.596,5.887,0.122,0.305,-0.244
1618436359606,2021-04-14T23.39.19.606,5.897,-0.122,0.183,-0.183
1618436359617,2021-04-14T23.39.19.617,5.908,-0.244,0.061,-0.122
1618436359627,2021-04-14T23.39.19.627,5.918,-0.183,-0.061,-0.061
1618436359637,2021-04-14T23.39.19.637,5.928,-0.122,-0.061,-0.183
1618436359646,2021-04-14T23.39.19.646,5.937,-0.183,0.061,-0.061
1618436359656,2021-04-14T23.39.19.656,5.947,-0.061,0.061,-0.122
1618436359667,2021-04-14T23.39.19.667,5.958,-0.183,-0.061,-0.061
1618436359677,2021-04-14T23.39.19.677,5.968,-0.366,-0.061,0.122
1618436359687,2021-04-14T23.39.19.687,5.978,-0.488,0.061,0.183
1618436359696,2021-04-14T23.39.19.696,5.987,-0.488,0.183,0.244
1618436359706,2021-04-14T23.39.19.706,5.997,-0.549,0.244,0.244
1618436359716,2021-04-14T23.39.19.716,6.007,-0.610,0.061,0.305
1618436359727,2021-04-14T23.39.19.727,6.018,-0.671,0.061,0.244
1618436359737,2021-04-14T23.39.19.737,6.028,-0.610,0.244,0.183
1618436359747,2021-04-14T23.39.19.747,6.038,-0.549,0.366,0.122
1618436359756,2021-04-14T23.39.19.756,6.047,-0.366,0.305,0.000
1618436359766,2021-04-14T23.39.19.766,6.057,-0.305,0.244,0.000
1618436359776,2021-04-14T23.39.19.776,6.067,-0.183,0.305,-0.061
1618436359787,2021-04-14T23.39.19.787,6.078,-0.122,0.549,-0.183
1618436359797,2021-04-14T23.39.19.797,6.088,-0.061,0.671,-0.122
1618436359807,2021-04-14T23.39.19.807,6.098,-0.122,0.610,-0.122
1618436359816,2021-04-14T23.39.19.816,6.107,-0.122,0.549,0.000
1618436359826,2021-04-14T23.39.19.826,6.117,0.000,0.427,0.122
1618436359836,2021-04-14T23.39.19.836,6.127,0.061,0.427,0.000
1618436359847,2021-04-14T23.39.19.847,6.138,0.305,0.610,-0.061
1618436359857,2021-04-14T23.39.19.857,6.148,0.427,0.915,-0.183
1618436359866,2021-04-14T23.39.19.866,6.157,0.122,0.976,-0.183
1618436359876,2021-04-14T23.39.19.876,6.167,-0.122,0.915,-0.183
1618436359886,2021-04-14T23.39.19.886,6.177,-0.366,0.976,-0.244
1618436359896,2021-04-14T23.39.19.896,6.187,-0.549,0.854,-0.183
1618436359907,2021-04-14T23.39.19.907,6.198,-0.549,0.671,-0.244
1618436359917,2021-04-14T23.39.19.917,6.208,-0.366,0.427,-0.183
1618436359926,2021-04-14T23.39.19.926,6.217,-0.305,0.366,-0.183
1618436359936,2021-04-14T23.39.19.936,6.227,-0.244,0.183,-0.061
1618436359946,2021-04-14T23.39.19.946,6.237,0.061,-0.061,0.000
1618436359957,2021-04-14T23.39.19.957,6.248,0.244,-0.061,0.000
1618436359967,2021-04-14T23.39.19.967,6.258,0.244,0.000,-0.122
1618436359977,2021-04-14T23.39.19.977,6.268,0.183,0.061,-0.122
1618436359986,2021-04-14T23.39.19.986,6.277,0.061,-0.183,-0.122
1618436359996,2021-04-14T23.39.19.996,6.287,-0.122,-0.427,-0.183
1618436360006,2021-04-14T23.39.20.006,6.297,-0.061,-0.305,-0.061
1618436360017,2021-04-14T23.39.20.017,6.308,-0.061,-0.183,-0.122
1618436360027,2021-04-14T23.39.20.027,6.318,0.061,-0.183,-0.183
1618436360036,2021-04-14T23.39.20.036,6.327,0.183,-0.183,-0.122
1618436360046,2021-04-14T23.39.20.046,6.337,0.244,-0.061,-0.183
1618436360056,2021-04-14T23.39.20.056,6.347,0.366,-0.244,-0.122
1618436360066,2021-04-14T23.39.20.066,6.357,0.305,-0.305,-0.061
1618436360077,2021-04-14T23.39.20.077,6.368,0.183,-0.305,-0.122
1618436360087,2021-04-14T23.39.20.087,6.378,0.061,-0.305,-0.061
1618436360096,2021-04-14T23.39.20.096,6.387,0.000,0.000,-0.061
1618436360106,2021-04-14T23.39.20.106,6.397,0.061,0.061,0.000
1618436360116,2021-04-14T23.39.20.116,6.407,0.183,0.122,-0.122
1618436360126,2021-04-14T23.39.20.126,6.417,0.183,-0.061,-0.122
1618436360137,2021-04-14T23.39.20.137,6.428,0.244,-0.061,-0.061
1618436360147,2021-04-14T23.39.20.147,6.438,0.244,0.061,-0.122
1618436360156,2021-04-14T23.39.20.156,6.447,0.244,0.000,-0.305
1618436360166,2021-04-14T23.39.20.166,6.457,0.305,0.244,-0.366
1618436360176,2021-04-14T23.39.20.176,6.467,0.244,0.366,-0.427
1618436360187,2021-04-14T23.39.20.187,6.478,0.244,0.427,-0.427
1618436360197,2021-04-14T23.39.20.197,6.488,0.061,0.305,-0.488
1618436360206,2021-04-14T23.39.20.206,6.497,0.061,0.122,-0.366
1618436360216,2021-04-14T23.39.20.216,6.507,0.000,0.061,-0.305
1618436360226,2021-04-14T23.39.20.226,6.517,0.061,-0.061,-0.183
1618436360236,2021-04-14T23.39.20.236,6.527,0.122,-0.183,-0.183
1618436360247,2021-04-14T23.39.20.247,6.538,0.244,-0.183,-0.244
1618436360257,2021-04-14T23.39.20.257,6.548,0.305,-0.061,-0.183
1618436360266,2021-04-14T23.39.20.266,6.557,0.305,0.183,-0.061
1618436360276,2021-04-14T23.39.20.276,6.567,0.244,0.122,-0.061
1618436360286,2021-04-14T23.39.20.286,6.577,0.183,0.000,-0.122
1618436360296,2021-04-14T23.39.20.296,6.587,0.122,0.000,-0.061
1618436360307,2021-04-14T23.39.20.307,6.598,0.061,0.000,-0.061
1618436360317,2021-04-14T23.39.20.317,6.608,0.183,-0.061,-0.122
1618436360326,2021-04-14T23.39.20.326,6.617,0.183,-0.061,-0.305
1618436360336,2021-04-14T23.39.20.336,6.627,0.061,0.061,-0.244
1618436360346,2021-04-14T23.39.20.346,6.637,-0.122,0.244,-0.366
1618436360356,2021-04-14T23.39.20.356,6.647,-0.244,0.244,-0.305
1618436360367,2021-04-14T23.39.20.367,6.658,-0.427,0.244,-0.305
1618436360376,2021-04-14T23.39.20.376,6.667,-0.549,0.244,-0.305
1618436360386,2021-04-14T23.39.20.386,6.677,-0.793,0.183,-0.366
1618436360396,2021-04-14T23.39.20.396,6.687,-0.854,0.305,-0.305
1618436360406,2021-04-14T23.39.20.406,6.697,-0.915,0.427,-0.305
1618436360417,2021-04-14T23.39.20.417,6.708,-1.098,0.366,-0.305
1618436360427,2021-04-14T23.39.20.427,6.718,-1.159,0.366,-0.305
1618436360436,2021-04-14T23.39.20.436,6.727,-1.220,0.366,-0.183
1618436360446,2021-04-14T23.39.20.446,6.737,-1.402,0.244,-0.244
1618436360456,2021-04-14T23.39.20.456,6.747,-1.524,0.366,-0.122
1618436360466,2021-04-14T23.39.20.466,6.757,-1.829,0.366,-0.061
1618436360477,2021-04-14T23.39.20.477,6.768,-2.073,0.305,-0.061
1618436360487,2021-04-14T23.39.20.487,6.778,-2.256,0.183,0.061
1618436360496,2021-04-14T23.39.20.496,6.787,-2.378,0.061,0.122
1618436360506,2021-04-14T23.39.20.506,6.797,-2.378,-0.122,0.366
1618436360516,2021-04-14T23.39.20.516,6.807,-2.439,-0.305,0.366
1618436360526,2021-04-14T23.39.20.526,6.817,-2.561,-0.122,0.305
1618436360537,2021-04-14T23.39.20.537,6.828,-2.500,0.183,0.305
1618436360545,2021-04-14T23.39.20.545,6.836,-2.378,0.061,0.366
1618436360556,2021-04-14T23.39.20.556,6.847,-2.439,-0.061,0.305
1618436360566,2021-04-14T23.39.20.566,6.857,-2.317,-0.183,0.244
1618436360576,2021-04-14T23.39.20.576,6.867,-2.256,-0.061,0.183
1618436360586,2021-04-14T23.39.20.586,6.877,-2.256,0.122,0.061
1618436360597,2021-04-14T23.39.20.597,6.888,-2.378,0.366,0.000
1618436360605,2021-04-14T23.39.20.605,6.896,-2.256,0.427,0.000
1618436360616,2021-04-14T23.39.20.616,6.907,-2.073,0.488,0.061
1618436360626,2021-04-14T23.39.20.626,6.917,-1.890,0.610,-0.061
1618436360636,2021-04-14T23.39.20.636,6.927,-1.707,0.610,-0.183
1618436360646,2021-04-14T23.39.20.646,6.937,-1.646,0.610,-0.122
1618436360657,2021-04-14T23.39.20.657,6.948,-1.585,0.610,-0.061
1618436360666,2021-04-14T23.39.20.666,6.957,-1.463,0.549,0.000
1618436360676,2021-04-14T23.39.20.676,6.967,-1.524,0.366,-0.122
1618436360686,2021-04-14T23.39.20.686,6.977,-1.463,0.427,-0.122
1618436360696,2021-04-14T23.39.20.696,6.987,-1.341,0.427,0.000
1618436360707,2021-04-14T23.39.20.707,6.998,-1.280,0.366,0.000
1618436360715,2021-04-14T23.39.20.715,7.006,-1.159,0.488,0.000
1618436360726,2021-04-14T23.39.20.726,7.017,-0.976,0.549,-0.122
1618436360736,2021-04-14T23.39.20.736,7.027,-0.854,0.488,-0.122
1618436360746,2021-04-14T23.39.20.746,7.037,-0.793,0.488,-0.244
1618436360756,2021-04-14T23.39.20.756,7.047,-0.793,0.549,-0.366
