epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1618436357238,2021-04-14T23.39.17.238,3.558,-0.471,-0.763,0.512
1618436357248,2021-04-14T23.39.17.248,3.568,-0.465,-0.758,0.517
1618436357257,2021-04-14T23.39.17.257,3.577,-0.462,-0.753,0.517
1618436357267,2021-04-14T23.39.17.267,3.587,-0.469,-0.754,0.511
1618436357277,2021-04-14T23.39.17.277,3.597,-0.474,-0.752,0.507
1618436357288,2021-04-14T23.39.17.288,3.608,-0.471,-0.751,0.504
1618436357298,2021-04-14T23.39.17.298,3.618,-0.469,-0.752,0.503
1618436357308,2021-04-14T23.39.17.308,3.628,-0.469,-0.757,0.505
1618436357317,2021-04-14T23.39.17.317,3.637,-0.472,-0.761,0.506
1618436357327,2021-04-14T23.39.17.327,3.647,-0.475,-0.763,0.505
1618436357337,2021-04-14T23.39.17.337,3.657,-0.468,-0.764,0.509
1618436357348,2021-04-14T23.39.17.348,3.668,-0.467,-0.766,0.507
1618436357358,2021-04-14T23.39.17.358,3.678,-0.470,-0.765,0.507
1618436357367,2021-04-14T23.39.17.367,3.687,-0.469,-0.766,0.510
1618436357377,2021-04-14T23.39.17.377,3.697,-0.467,-0.767,0.508
1618436357387,2021-04-14T23.39.17.387,3.707,-0.461,-0.763,0.506
1618436357397,2021-04-14T23.39.17.397,3.717,-0.464,-0.760,0.503
1618436357408,2021-04-14T23.39.17.408,3.728,-0.468,-0.759,0.499
1618436357418,2021-04-14T23.39.17.418,3.738,-0.468,-0.759,0.498
1618436357427,2021-04-14T23.39.17.427,3.747,-0.469,-0.757,0.492
1618436357437,2021-04-14T23.39.17.437,3.757,-0.466,-0.755,0.490
1618436357447,2021-04-14T23.39.17.447,3.767,-0.466,-0.751,0.492
1618436357458,2021-04-14T23.39.17.458,3.778,-0.467,-0.754,0.492
1618436357468,2021-04-14T23.39.17.468,3.788,-0.471,-0.756,0.494
1618436357478,2021-04-14T23.39.17.478,3.798,-0.469,-0.754,0.498
1618436357487,2021-04-14T23.39.17.487,3.807,-0.467,-0.757,0.500
1618436357497,2021-04-14T23.39.17.497,3.817,-0.466,-0.760,0.504
1618436357507,2021-04-14T23.39.17.507,3.827,-0.470,-0.760,0.498
1618436357518,2021-04-14T23.39.17.518,3.838,-0.469,-0.759,0.492
1618436357528,2021-04-14T23.39.17.528,3.848,-0.467,-0.758,0.492
1618436357537,2021-04-14T23.39.17.537,3.857,-0.467,-0.755,0.494
1618436357547,2021-04-14T23.39.17.547,3.867,-0.467,-0.755,0.499
1618436357557,2021-04-14T23.39.17.557,3.877,-0.469,-0.756,0.498
1618436357567,2021-04-14T23.39.17.567,3.887,-0.469,-0.758,0.502
1618436357578,2021-04-14T23.39.17.578,3.898,-0.466,-0.760,0.506
1618436357588,2021-04-14T23.39.17.588,3.908,-0.467,-0.762,0.501
1618436357597,2021-04-14T23.39.17.597,3.917,-0.471,-0.763,0.498
1618436357607,2021-04-14T23.39.17.607,3.927,-0.472,-0.761,0.495
1618436357617,2021-04-14T23.39.17.617,3.937,-0.469,-0.761,0.494
1618436357627,2021-04-14T23.39.17.627,3.947,-0.470,-0.765,0.495
1618436357638,2021-04-14T23.39.17.638,3.958,-0.470,-0.762,0.495
1618436357648,2021-04-14T23.39.17.648,3.968,-0.471,-0.758,0.499
1618436357657,2021-04-14T23.39.17.657,3.977,-0.470,-0.758,0.501
1618436357667,2021-04-14T23.39.17.667,3.987,-0.471,-0.757,0.500
1618436357677,2021-04-14T23.39.17.677,3.997,-0.471,-0.758,0.502
1618436357688,2021-04-14T23.39.17.688,4.008,-0.466,-0.760,0.502
1618436357698,2021-04-14T23.39.17.698,4.018,-0.466,-0.760,0.504
1618436357707,2021-04-14T23.39.17.707,4.027,-0.470,-0.762,0.500
1618436357717,2021-04-14T23.39.17.717,4.037,-0.471,-0.761,0.503
1618436357727,2021-04-14T23.39.17.727,4.047,-0.471,-0.766,0.506
1618436357737,2021-04-14T23.39.17.737,4.057,-0.471,-0.764,0.507
1618436357748,2021-04-14T23.39.17.748,4.068,-0.469,-0.759,0.509
1618436357758,2021-04-14T23.39.17.758,4.078,-0.468,-0.760,0.507
1618436357767,2021-04-14T23.39.17.767,4.087,-0.468,-0.761,0.504
1618436357777,2021-04-14T23.39.17.777,4.097,-0.471,-0.760,0.502
1618436357787,2021-04-14T23.39.17.787,4.107,-0.474,-0.757,0.500
1618436357797,2021-04-14T23.39.17.797,4.117,-0.474,-0.757,0.495
1618436357808,2021-04-14T23.39.17.808,4.128,-0.471,-0.759,0.496
1618436357818,2021-04-14T23.39.17.818,4.138,-0.469,-0.760,0.496
1618436357827,2021-04-14T23.39.17.827,4.147,-0.464,-0.764,0.498
1618436357837,2021-04-14T23.39.17.837,4.157,-0.463,-0.765,0.498
1618436357847,2021-04-14T23.39.17.847,4.167,-0.467,-0.769,0.500
1618436357857,2021-04-14T23.39.17.857,4.177,-0.470,-0.767,0.498
1618436357868,2021-04-14T23.39.17.868,4.188,-0.468,-0.765,0.497
1618436357878,2021-04-14T23.39.17.878,4.198,-0.468,-0.766,0.500
1618436357887,2021-04-14T23.39.17.887,4.207,-0.472,-0.768,0.500
1618436357897,2021-04-14T23.39.17.897,4.217,-0.474,-0.766,0.505
1618436357907,2021-04-14T23.39.17.907,4.227,-0.467,-0.762,0.509
1618436357917,2021-04-14T23.39.17.917,4.237,-0.466,-0.761,0.508
1618436357928,2021-04-14T23.39.17.928,4.248,-0.470,-0.756,0.507
1618436357937,2021-04-14T23.39.17.937,4.257,-0.470,-0.753,0.503
1618436357947,2021-04-14T23.39.17.947,4.267,-0.472,-0.750,0.498
1618436357957,2021-04-14T23.39.17.957,4.277,-0.471,-0.750,0.494
1618436357967,2021-04-14T23.39.17.967,4.287,-0.472,-0.754,0.493
1618436357978,2021-04-14T23.39.17.978,4.298,-0.470,-0.759,0.495
1618436357988,2021-04-14T23.39.17.988,4.308,-0.469,-0.757,0.495
1618436357997,2021-04-14T23.39.17.997,4.317,-0.471,-0.761,0.494
1618436358007,2021-04-14T23.39.18.007,4.327,-0.480,-0.766,0.493
1618436358017,2021-04-14T23.39.18.017,4.337,-0.476,-0.765,0.496
1618436358027,2021-04-14T23.39.18.027,4.347,-0.473,-0.765,0.495
1618436358038,2021-04-14T23.39.18.038,4.358,-0.473,-0.762,0.492
1618436358048,2021-04-14T23.39.18.048,4.368,-0.472,-0.764,0.492
1618436358057,2021-04-14T23.39.18.057,4.377,-0.469,-0.765,0.495
1618436358067,2021-04-14T23.39.18.067,4.387,-0.468,-0.763,0.496
1618436358077,2021-04-14T23.39.18.077,4.397,-0.471,-0.764,0.494
1618436358087,2021-04-14T23.39.18.087,4.407,-0.470,-0.763,0.492
1618436358098,2021-04-14T23.39.18.098,4.418,-0.462,-0.761,0.488
1618436358106,2021-04-14T23.39.18.106,4.426,-0.457,-0.762,0.480
1618436358117,2021-04-14T23.39.18.117,4.437,-0.463,-0.766,0.481
1618436358127,2021-04-14T23.39.18.127,4.447,-0.462,-0.767,0.481
1618436358137,2021-04-14T23.39.18.137,4.457,-0.466,-0.768,0.483
1618436358147,2021-04-14T23.39.18.147,4.467,-0.474,-0.771,0.489
1618436358158,2021-04-14T23.39.18.158,4.478,-0.473,-0.770,0.494
1618436358167,2021-04-14T23.39.18.167,4.487,-0.470,-0.770,0.497
1618436358177,2021-04-14T23.39.18.177,4.497,-0.468,-0.770,0.497
1618436358187,2021-04-14T23.39.18.187,4.507,-0.467,-0.768,0.499
1618436358197,2021-04-14T23.39.18.197,4.517,-0.469,-0.765,0.497
1618436358208,2021-04-14T23.39.18.208,4.528,-0.470,-0.763,0.498
1618436358218,2021-04-14T23.39.18.218,4.538,-0.470,-0.760,0.498
1618436358227,2021-04-14T23.39.18.227,4.547,-0.474,-0.762,0.500
1618436358237,2021-04-14T23.39.18.237,4.557,-0.472,-0.764,0.501
1618436358247,2021-04-14T23.39.18.247,4.567,-0.468,-0.762,0.499
1618436358257,2021-04-14T23.39.18.257,4.577,-0.473,-0.764,0.496
1618436358268,2021-04-14T23.39.18.268,4.588,-0.471,-0.764,0.497
1618436358276,2021-04-14T23.39.18.276,4.596,-0.468,-0.764,0.495
1618436358287,2021-04-14T23.39.18.287,4.607,-0.472,-0.768,0.494
1618436358297,2021-04-14T23.39.18.297,4.617,-0.473,-0.768,0.497
1618436358307,2021-04-14T23.39.18.307,4.627,-0.472,-0.770,0.502
1618436358317,2021-04-14T23.39.18.317,4.637,-0.470,-0.767,0.501
1618436358328,2021-04-14T23.39.18.328,4.648,-0.467,-0.767,0.498
1618436358336,2021-04-14T23.39.18.336,4.656,-0.469,-0.768,0.501
1618436358347,2021-04-14T23.39.18.347,4.667,-0.468,-0.768,0.498
1618436358357,2021-04-14T23.39.18.357,4.677,-0.469,-0.768,0.497
1618436358367,2021-04-14T23.39.18.367,4.687,-0.472,-0.768,0.498
1618436358377,2021-04-14T23.39.18.377,4.697,-0.470,-0.765,0.498
1618436358388,2021-04-14T23.39.18.388,4.708,-0.470,-0.764,0.495
1618436358396,2021-04-14T23.39.18.396,4.716,-0.470,-0.762,0.490
1618436358407,2021-04-14T23.39.18.407,4.727,-0.471,-0.766,0.496
1618436358417,2021-04-14T23.39.18.417,4.737,-0.470,-0.764,0.498
1618436358427,2021-04-14T23.39.18.427,4.747,-0.469,-0.765,0.502
1618436358438,2021-04-14T23.39.18.438,4.758,-0.468,-0.765,0.503
1618436358446,2021-04-14T23.39.18.446,4.766,-0.471,-0.764,0.500
1618436358457,2021-04-14T23.39.18.457,4.777,-0.470,-0.764,0.497
1618436358467,2021-04-14T23.39.18.467,4.787,-0.470,-0.760,0.490
1618436358477,2021-04-14T23.39.18.477,4.797,-0.468,-0.758,0.491
1618436358487,2021-04-14T23.39.18.487,4.807,-0.464,-0.757,0.488
1618436358498,2021-04-14T23.39.18.498,4.818,-0.468,-0.761,0.487
1618436358506,2021-04-14T23.39.18.506,4.826,-0.470,-0.762,0.491
1618436358517,2021-04-14T23.39.18.517,4.837,-0.470,-0.760,0.491
1618436358527,2021-04-14T23.39.18.527,4.847,-0.470,-0.758,0.490
1618436358537,2021-04-14T23.39.18.537,4.857,-0.470,-0.757,0.493
1618436358547,2021-04-14T23.39.18.547,4.867,-0.473,-0.763,0.493
1618436358558,2021-04-14T23.39.18.558,4.878,-0.473,-0.762,0.496
1618436358566,2021-04-14T23.39.18.566,4.886,-0.472,-0.761,0.494
1618436358577,2021-04-14T23.39.18.577,4.897,-0.471,-0.758,0.490
1618436358587,2021-04-14T23.39.18.587,4.907,-0.474,-0.755,0.490
1618436358597,2021-04-14T23.39.18.597,4.917,-0.470,-0.756,0.493
1618436358607,2021-04-14T23.39.18.607,4.927,-0.471,-0.757,0.490
1618436358616,2021-04-14T23.39.18.616,4.936,-0.472,-0.758,0.491
1618436358626,2021-04-14T23.39.18.626,4.946,-0.475,-0.757,0.490
1618436358637,2021-04-14T23.39.18.637,4.957,-0.470,-0.754,0.492
1618436358647,2021-04-14T23.39.18.647,4.967,-0.469,-0.756,0.493
1618436358657,2021-04-14T23.39.18.657,4.977,-0.474,-0.759,0.496
1618436358667,2021-04-14T23.39.18.667,4.987,-0.474,-0.762,0.499
1618436358676,2021-04-14T23.39.18.676,4.996,-0.473,-0.764,0.504
1618436358687,2021-04-14T23.39.18.687,5.007,-0.472,-0.760,0.504
1618436358697,2021-04-14T23.39.18.697,5.017,-0.468,-0.760,0.501
1618436358707,2021-04-14T23.39.18.707,5.027,-0.468,-0.757,0.500
1618436358717,2021-04-14T23.39.18.717,5.037,-0.472,-0.759,0.506
1618436358728,2021-04-14T23.39.18.728,5.048,-0.471,-0.762,0.507
1618436358736,2021-04-14T23.39.18.736,5.056,-0.472,-0.762,0.504
1618436358747,2021-04-14T23.39.18.747,5.067,-0.469,-0.764,0.506
1618436358757,2021-04-14T23.39.18.757,5.077,-0.470,-0.769,0.508
1618436358767,2021-04-14T23.39.18.767,5.087,-0.472,-0.769,0.516
1618436358777,2021-04-14T23.39.18.777,5.097,-0.472,-0.768,0.518
1618436358786,2021-04-14T23.39.18.786,5.106,-0.470,-0.765,0.511
1618436358796,2021-04-14T23.39.18.796,5.116,-0.469,-0.763,0.511
1618436358807,2021-04-14T23.39.18.807,5.127,-0.472,-0.764,0.514
1618436358817,2021-04-14T23.39.18.817,5.137,-0.470,-0.759,0.506
1618436358827,2021-04-14T23.39.18.827,5.147,-0.468,-0.756,0.498
1618436358837,2021-04-14T23.39.18.837,5.157,-0.467,-0.753,0.495
1618436358846,2021-04-14T23.39.18.846,5.166,-0.471,-0.752,0.490
1618436358856,2021-04-14T23.39.18.856,5.176,-0.475,-0.754,0.487
1618436358867,2021-04-14T23.39.18.867,5.187,-0.479,-0.760,0.492
1618436358877,2021-04-14T23.39.18.877,5.197,-0.476,-0.760,0.492
1618436358887,2021-04-14T23.39.18.887,5.207,-0.474,-0.760,0.494
1618436358897,2021-04-14T23.39.18.897,5.217,-0.469,-0.761,0.493
1618436358906,2021-04-14T23.39.18.906,5.226,-0.470,-0.761,0.494
1618436358917,2021-04-14T23.39.18.917,5.237,-0.471,-0.760,0.494
1618436358927,2021-04-14T23.39.18.927,5.247,-0.473,-0.762,0.495
1618436358937,2021-04-14T23.39.18.937,5.257,-0.471,-0.759,0.494
1618436358947,2021-04-14T23.39.18.947,5.267,-0.471,-0.756,0.491
1618436358956,2021-04-14T23.39.18.956,5.276,-0.469,-0.755,0.491
1618436358966,2021-04-14T23.39.18.966,5.286,-0.470,-0.756,0.490
1618436358977,2021-04-14T23.39.18.977,5.297,-0.471,-0.754,0.487
1618436358987,2021-04-14T23.39.18.987,5.307,-0.472,-0.755,0.489
1618436358997,2021-04-14T23.39.18.997,5.317,-0.472,-0.755,0.491
1618436359007,2021-04-14T23.39.19.007,5.327,-0.474,-0.758,0.490
1618436359016,2021-04-14T23.39.19.016,5.336,-0.472,-0.760,0.492
1618436359026,2021-04-14T23.39.19.026,5.346,-0.470,-0.763,0.494
1618436359037,2021-04-14T23.39.19.037,5.357,-0.468,-0.761,0.496
1618436359047,2021-04-14T23.39.19.047,5.367,-0.469,-0.761,0.493
1618436359057,2021-04-14T23.39.19.057,5.377,-0.469,-0.764,0.497
1618436359067,2021-04-14T23.39.19.067,5.387,-0.471,-0.763,0.496
1618436359076,2021-04-14T23.39.19.076,5.396,-0.470,-0.762,0.498
1618436359086,2021-04-14T23.39.19.086,5.406,-0.468,-0.760,0.499
1618436359097,2021-04-14T23.39.19.097,5.417,-0.468,-0.759,0.502
1618436359107,2021-04-14T23.39.19.107,5.427,-0.471,-0.759,0.505
1618436359117,2021-04-14T23.39.19.117,5.437,-0.470,-0.762,0.505
1618436359126,2021-04-14T23.39.19.126,5.446,-0.468,-0.761,0.507
1618436359136,2021-04-14T23.39.19.136,5.456,-0.468,-0.759,0.507
1618436359146,2021-04-14T23.39.19.146,5.466,-0.469,-0.757,0.501
1618436359157,2021-04-14T23.39.19.157,5.477,-0.467,-0.759,0.498
1618436359167,2021-04-14T23.39.19.167,5.487,-0.473,-0.763,0.501
1618436359177,2021-04-14T23.39.19.177,5.497,-0.475,-0.763,0.508
1618436359186,2021-04-14T23.39.19.186,5.506,-0.471,-0.765,0.509
1618436359196,2021-04-14T23.39.19.196,5.516,-0.469,-0.760,0.506
1618436359207,2021-04-14T23.39.19.207,5.527,-0.469,-0.760,0.500
1618436359217,2021-04-14T23.39.19.217,5.537,-0.469,-0.763,0.501
1618436359227,2021-04-14T23.39.19.227,5.547,-0.467,-0.762,0.501
1618436359237,2021-04-14T23.39.19.237,5.557,-0.468,-0.763,0.500
1618436359246,2021-04-14T23.39.19.246,5.566,-0.471,-0.762,0.496
1618436359256,2021-04-14T23.39.19.256,5.576,-0.468,-0.759,0.498
1618436359267,2021-04-14T23.39.19.267,5.587,-0.467,-0.757,0.499
1618436359277,2021-04-14T23.39.19.277,5.597,-0.472,-0.754,0.500
1618436359287,2021-04-14T23.39.19.287,5.607,-0.470,-0.756,0.501
1618436359296,2021-04-14T23.39.19.296,5.616,-0.469,-0.757,0.500
1618436359306,2021-04-14T23.39.19.306,5.626,-0.465,-0.758,0.502
1618436359316,2021-04-14T23.39.19.316,5.636,-0.469,-0.758,0.498
1618436359327,2021-04-14T23.39.19.327,5.647,-0.471,-0.758,0.497
1618436359337,2021-04-14T23.39.19.337,5.657,-0.472,-0.763,0.495
1618436359347,2021-04-14T23.39.19.347,5.667,-0.469,-0.766,0.500
1618436359356,2021-04-14T23.39.19.356,5.676,-0.471,-0.768,0.500
1618436359366,2021-04-14T23.39.19.366,5.686,-0.469,-0.768,0.500
1618436359376,2021-04-14T23.39.19.376,5.696,-0.468,-0.764,0.495
1618436359387,2021-04-14T23.39.19.387,5.707,-0.464,-0.762,0.493
1618436359397,2021-04-14T23.39.19.397,5.717,-0.465,-0.761,0.492
1618436359407,2021-04-14T23.39.19.407,5.727,-0.474,-0.760,0.494
1618436359416,2021-04-14T23.39.19.416,5.736,-0.474,-0.759,0.498
1618436359426,2021-04-14T23.39.19.426,5.746,-0.468,-0.758,0.497
1618436359437,2021-04-14T23.39.19.437,5.757,-0.467,-0.758,0.498
1618436359447,2021-04-14T23.39.19.447,5.767,-0.467,-0.759,0.499
1618436359457,2021-04-14T23.39.19.457,5.777,-0.468,-0.765,0.500
1618436359467,2021-04-14T23.39.19.467,5.787,-0.468,-0.767,0.500
1618436359476,2021-04-14T23.39.19.476,5.796,-0.470,-0.767,0.503
1618436359486,2021-04-14T23.39.19.486,5.806,-0.469,-0.765,0.506
1618436359497,2021-04-14T23.39.19.497,5.817,-0.467,-0.762,0.503
1618436359507,2021-04-14T23.39.19.507,5.827,-0.463,-0.759,0.499
1618436359517,2021-04-14T23.39.19.517,5.837,-0.463,-0.759,0.495
1618436359526,2021-04-14T23.39.19.526,5.846,-0.466,-0.760,0.490
1618436359536,2021-04-14T23.39.19.536,5.856,-0.470,-0.761,0.494
1618436359546,2021-04-14T23.39.19.546,5.866,-0.469,-0.760,0.499
1618436359557,2021-04-14T23.39.19.557,5.877,-0.469,-0.759,0.501
1618436359567,2021-04-14T23.39.19.567,5.887,-0.469,-0.757,0.500
1618436359577,2021-04-14T23.39.19.577,5.897,-0.469,-0.756,0.498
1618436359586,2021-04-14T23.39.19.586,5.906,-0.468,-0.753,0.497
1618436359596,2021-04-14T23.39.19.596,5.916,-0.470,-0.754,0.496
1618436359606,2021-04-14T23.39.19.606,5.926,-0.469,-0.756,0.499
1618436359617,2021-04-14T23.39.19.617,5.937,-0.467,-0.760,0.499
1618436359627,2021-04-14T23.39.19.627,5.947,-0.468,-0.763,0.501
1618436359637,2021-04-14T23.39.19.637,5.957,-0.470,-0.761,0.503
1618436359646,2021-04-14T23.39.19.646,5.966,-0.467,-0.763,0.500
1618436359656,2021-04-14T23.39.19.656,5.976,-0.468,-0.764,0.500
1618436359667,2021-04-14T23.39.19.667,5.987,-0.471,-0.762,0.499
1618436359677,2021-04-14T23.39.19.677,5.997,-0.470,-0.764,0.495
1618436359687,2021-04-14T23.39.19.687,6.007,-0.468,-0.764,0.497
1618436359696,2021-04-14T23.39.19.696,6.016,-0.467,-0.761,0.497
1618436359706,2021-04-14T23.39.19.706,6.026,-0.469,-0.760,0.499
1618436359716,2021-04-14T23.39.19.716,6.036,-0.467,-0.756,0.500
1618436359727,2021-04-14T23.39.19.727,6.047,-0.468,-0.758,0.498
1618436359737,2021-04-14T23.39.19.737,6.057,-0.472,-0.759,0.497
1618436359747,2021-04-14T23.39.19.747,6.067,-0.470,-0.759,0.498
1618436359756,2021-04-14T23.39.19.756,6.076,-0.468,-0.759,0.497
1618436359766,2021-04-14T23.39.19.766,6.086,-0.471,-0.760,0.499
1618436359776,2021-04-14T23.39.19.776,6.096,-0.470,-0.761,0.501
1618436359787,2021-04-14T23.39.19.787,6.107,-0.467,-0.762,0.500
1618436359797,2021-04-14T23.39.19.797,6.117,-0.466,-0.757,0.499
1618436359807,2021-04-14T23.39.19.807,6.127,-0.469,-0.760,0.499
1618436359816,2021-04-14T23.39.19.816,6.136,-0.471,-0.762,0.495
1618436359826,2021-04-14T23.39.19.826,6.146,-0.468,-0.762,0.497
1618436359836,2021-04-14T23.39.19.836,6.156,-0.466,-0.764,0.501
1618436359847,2021-04-14T23.39.19.847,6.167,-0.466,-0.761,0.501
1618436359857,2021-04-14T23.39.19.857,6.177,-0.467,-0.760,0.496
1618436359866,2021-04-14T23.39.19.866,6.186,-0.472,-0.759,0.497
1618436359876,2021-04-14T23.39.19.876,6.196,-0.473,-0.760,0.498
1618436359886,2021-04-14T23.39.19.886,6.206,-0.473,-0.761,0.499
1618436359896,2021-04-14T23.39.19.896,6.216,-0.472,-0.761,0.499
1618436359907,2021-04-14T23.39.19.907,6.227,-0.468,-0.761,0.501
1618436359917,2021-04-14T23.39.19.917,6.237,-0.469,-0.761,0.505
1618436359926,2021-04-14T23.39.19.926,6.246,-0.474,-0.765,0.506
1618436359936,2021-04-14T23.39.19.936,6.256,-0.468,-0.765,0.504
1618436359946,2021-04-14T23.39.19.946,6.266,-0.466,-0.764,0.504
1618436359957,2021-04-14T23.39.19.957,6.277,-0.466,-0.760,0.501
1618436359967,2021-04-14T23.39.19.967,6.287,-0.465,-0.759,0.501
1618436359977,2021-04-14T23.39.19.977,6.297,-0.467,-0.759,0.497
1618436359986,2021-04-14T23.39.19.986,6.306,-0.476,-0.757,0.497
1618436359996,2021-04-14T23.39.19.996,6.316,-0.475,-0.760,0.499
1618436360006,2021-04-14T23.39.20.006,6.326,-0.470,-0.761,0.495
1618436360017,2021-04-14T23.39.20.017,6.337,-0.469,-0.762,0.495
1618436360027,2021-04-14T23.39.20.027,6.347,-0.469,-0.762,0.499
1618436360036,2021-04-14T23.39.20.036,6.356,-0.469,-0.765,0.498
1618436360046,2021-04-14T23.39.20.046,6.366,-0.474,-0.767,0.498
1618436360056,2021-04-14T23.39.20.056,6.376,-0.473,-0.765,0.498
1618436360066,2021-04-14T23.39.20.066,6.386,-0.470,-0.763,0.499
1618436360077,2021-04-14T23.39.20.077,6.397,-0.471,-0.764,0.497
1618436360087,2021-04-14T23.39.20.087,6.407,-0.468,-0.764,0.491
1618436360096,2021-04-14T23.39.20.096,6.416,-0.467,-0.762,0.491
1618436360106,2021-04-14T23.39.20.106,6.426,-0.470,-0.760,0.494
1618436360116,2021-04-14T23.39.20.116,6.436,-0.472,-0.758,0.491
1618436360126,2021-04-14T23.39.20.126,6.446,-0.474,-0.759,0.492
1618436360137,2021-04-14T23.39.20.137,6.457,-0.474,-0.761,0.498
1618436360147,2021-04-14T23.39.20.147,6.467,-0.474,-0.759,0.497
1618436360156,2021-04-14T23.39.20.156,6.476,-0.472,-0.761,0.496
1618436360166,2021-04-14T23.39.20.166,6.486,-0.470,-0.762,0.495
1618436360176,2021-04-14T23.39.20.176,6.496,-0.473,-0.764,0.497
1618436360187,2021-04-14T23.39.20.187,6.507,-0.474,-0.766,0.493
1618436360197,2021-04-14T23.39.20.197,6.517,-0.474,-0.765,0.494
1618436360206,2021-04-14T23.39.20.206,6.526,-0.472,-0.767,0.495
1618436360216,2021-04-14T23.39.20.216,6.536,-0.470,-0.769,0.495
1618436360226,2021-04-14T23.39.20.226,6.546,-0.472,-0.768,0.492
1618436360236,2021-04-14T23.39.20.236,6.556,-0.470,-0.767,0.497
1618436360247,2021-04-14T23.39.20.247,6.567,-0.469,-0.765,0.499
1618436360257,2021-04-14T23.39.20.257,6.577,-0.472,-0.762,0.493
1618436360266,2021-04-14T23.39.20.266,6.586,-0.472,-0.760,0.491
1618436360276,2021-04-14T23.39.20.276,6.596,-0.471,-0.760,0.492
1618436360286,2021-04-14T23.39.20.286,6.606,-0.474,-0.761,0.495
1618436360296,2021-04-14T23.39.20.296,6.616,-0.474,-0.763,0.497
1618436360307,2021-04-14T23.39.20.307,6.627,-0.472,-0.765,0.497
1618436360315,2021-04-14T23.39.20.315,6.635,-0.468,-0.763,0.497
1618436360326,2021-04-14T23.39.20.326,6.646,-0.469,-0.759,0.493
1618436360336,2021-04-14T23.39.20.336,6.656,-0.472,-0.760,0.490
1618436360346,2021-04-14T23.39.20.346,6.666,-0.477,-0.760,0.490
1618436360356,2021-04-14T23.39.20.356,6.676,-0.476,-0.760,0.489
1618436360367,2021-04-14T23.39.20.367,6.687,-0.472,-0.760,0.487
1618436360376,2021-04-14T23.39.20.376,6.696,-0.470,-0.761,0.493
1618436360386,2021-04-14T23.39.20.386,6.706,-0.472,-0.763,0.491
1618436360396,2021-04-14T23.39.20.396,6.716,-0.472,-0.763,0.491
1618436360406,2021-04-14T23.39.20.406,6.726,-0.470,-0.761,0.492
1618436360417,2021-04-14T23.39.20.417,6.737,-0.469,-0.763,0.492
1618436360427,2021-04-14T23.39.20.427,6.747,-0.474,-0.760,0.488
1618436360436,2021-04-14T23.39.20.436,6.756,-0.476,-0.762,0.492
1618436360446,2021-04-14T23.39.20.446,6.766,-0.474,-0.764,0.489
1618436360456,2021-04-14T23.39.20.456,6.776,-0.470,-0.761,0.490
1618436360466,2021-04-14T23.39.20.466,6.786,-0.472,-0.763,0.492
1618436360477,2021-04-14T23.39.20.477,6.797,-0.473,-0.765,0.491
1618436360485,2021-04-14T23.39.20.485,6.805,-0.473,-0.765,0.488
1618436360496,2021-04-14T23.39.20.496,6.816,-0.476,-0.765,0.490
1618436360506,2021-04-14T23.39.20.506,6.826,-0.474,-0.766,0.490
1618436360516,2021-04-14T23.39.20.516,6.836,-0.470,-0.766,0.492
1618436360526,2021-04-14T23.39.20.526,6.846,-0.469,-0.768,0.490
1618436360537,2021-04-14T23.39.20.537,6.857,-0.471,-0.767,0.485
1618436360545,2021-04-14T23.39.20.545,6.865,-0.475,-0.765,0.486
1618436360556,2021-04-14T23.39.20.556,6.876,-0.476,-0.766,0.484
1618436360566,2021-04-14T23.39.20.566,6.886,-0.473,-0.765,0.481
1618436360576,2021-04-14T23.39.20.576,6.896,-0.472,-0.764,0.484
1618436360586,2021-04-14T23.39.20.586,6.906,-0.474,-0.765,0.483
1618436360597,2021-04-14T23.39.20.597,6.917,-0.476,-0.767,0.483
1618436360605,2021-04-14T23.39.20.605,6.925,-0.473,-0.766,0.483
1618436360616,2021-04-14T23.39.20.616,6.936,-0.472,-0.766,0.480
1618436360626,2021-04-14T23.39.20.626,6.946,-0.476,-0.768,0.483
1618436360636,2021-04-14T23.39.20.636,6.956,-0.477,-0.770,0.482
1618436360646,2021-04-14T23.39.20.646,6.966,-0.474,-0.771,0.487
1618436360655,2021-04-14T23.39.20.655,6.975,-0.474,-0.773,0.486
1618436360666,2021-04-14T23.39.20.666,6.986,-0.474,-0.770,0.480
1618436360676,2021-04-14T23.39.20.676,6.996,-0.473,-0.773,0.482
1618436360686,2021-04-14T23.39.20.686,7.006,-0.475,-0.771,0.484
