epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1618393499149,2021-04-14T11.44.59.149,3.598,0.244,0.976,0.061
1618393499159,2021-04-14T11.44.59.159,3.608,0.427,0.793,-0.061
1618393499169,2021-04-14T11.44.59.169,3.618,0.854,1.098,-0.244
1618393499179,2021-04-14T11.44.59.179,3.628,1.037,1.646,-0.183
1618393499188,2021-04-14T11.44.59.188,3.637,1.098,2.134,-0.305
1618393499198,2021-04-14T11.44.59.198,3.647,0.976,1.890,-0.366
1618393499209,2021-04-14T11.44.59.209,3.658,0.549,1.159,-0.366
1618393499219,2021-04-14T11.44.59.219,3.668,0.488,0.732,-0.244
1618393499229,2021-04-14T11.44.59.229,3.678,0.610,0.793,-0.305
1618393499239,2021-04-14T11.44.59.239,3.688,0.610,0.793,-0.305
1618393499248,2021-04-14T11.44.59.248,3.697,0.610,0.366,0.061
1618393499258,2021-04-14T11.44.59.258,3.707,0.732,0.244,0.366
1618393499269,2021-04-14T11.44.59.269,3.718,0.915,0.671,0.366
1618393499279,2021-04-14T11.44.59.279,3.728,0.488,0.549,0.488
1618393499289,2021-04-14T11.44.59.289,3.738,0.427,0.000,0.549
1618393499298,2021-04-14T11.44.59.298,3.747,0.427,-0.305,0.427
1618393499308,2021-04-14T11.44.59.308,3.757,0.366,-1.220,0.244
1618393499318,2021-04-14T11.44.59.318,3.767,0.732,-3.110,0.427
1618393499329,2021-04-14T11.44.59.329,3.778,1.280,-4.329,0.671
1618393499339,2021-04-14T11.44.59.339,3.788,2.012,-2.988,0.915
1618393499349,2021-04-14T11.44.59.349,3.798,2.988,-0.366,1.098
1618393499358,2021-04-14T11.44.59.358,3.807,3.659,2.195,1.037
1618393499368,2021-04-14T11.44.59.368,3.817,3.902,4.207,1.037
1618393499379,2021-04-14T11.44.59.379,3.828,4.573,4.817,1.037
1618393499389,2021-04-14T11.44.59.389,3.838,4.817,3.780,1.159
1618393499399,2021-04-14T11.44.59.399,3.848,4.207,1.707,1.463
1618393499409,2021-04-14T11.44.59.409,3.858,3.537,-0.610,1.646
1618393499418,2021-04-14T11.44.59.418,3.867,3.354,-1.646,1.707
1618393499428,2021-04-14T11.44.59.428,3.877,3.476,-0.793,1.524
1618393499439,2021-04-14T11.44.59.439,3.888,3.476,1.037,1.098
1618393499449,2021-04-14T11.44.59.449,3.898,3.293,2.561,0.732
1618393499459,2021-04-14T11.44.59.459,3.908,2.805,3.049,0.488
1618393499468,2021-04-14T11.44.59.468,3.917,2.805,1.585,0.488
1618393499478,2021-04-14T11.44.59.478,3.927,1.646,-0.854,0.610
1618393499488,2021-04-14T11.44.59.488,3.937,0.183,-2.988,0.671
1618393499499,2021-04-14T11.44.59.499,3.948,-0.122,-3.841,0.732
1618393499509,2021-04-14T11.44.59.509,3.958,0.000,-3.537,0.610
1618393499519,2021-04-14T11.44.59.519,3.968,0.183,-2.866,0.610
1618393499528,2021-04-14T11.44.59.528,3.977,0.366,-2.134,0.793
1618393499538,2021-04-14T11.44.59.538,3.987,0.976,-1.951,1.037
1618393499548,2021-04-14T11.44.59.548,3.997,1.585,-1.890,1.098
1618393499559,2021-04-14T11.44.59.559,4.008,1.341,-1.829,1.220
1618393499569,2021-04-14T11.44.59.569,4.018,0.854,-1.646,1.280
1618393499579,2021-04-14T11.44.59.579,4.028,0.610,-0.854,0.976
1618393499588,2021-04-14T11.44.59.588,4.037,0.549,0.427,0.488
1618393499598,2021-04-14T11.44.59.598,4.047,0.183,0.671,0.183
1618393499608,2021-04-14T11.44.59.608,4.057,0.549,1.037,0.183
1618393499619,2021-04-14T11.44.59.619,4.068,0.427,2.378,-0.183
1618393499629,2021-04-14T11.44.59.629,4.078,-0.244,1.951,-0.305
1618393499638,2021-04-14T11.44.59.638,4.087,-0.061,0.976,-0.305
1618393499648,2021-04-14T11.44.59.648,4.097,0.366,0.549,-0.244
1618393499658,2021-04-14T11.44.59.658,4.107,0.793,0.732,-0.183
1618393499669,2021-04-14T11.44.59.669,4.118,1.463,1.159,0.000
1618393499679,2021-04-14T11.44.59.679,4.128,1.707,1.098,0.183
1618393499689,2021-04-14T11.44.59.689,4.138,1.341,0.732,0.366
1618393499698,2021-04-14T11.44.59.698,4.147,1.402,0.488,0.549
1618393499708,2021-04-14T11.44.59.708,4.157,1.220,0.244,0.610
1618393499718,2021-04-14T11.44.59.718,4.167,0.915,0.122,0.549
1618393499729,2021-04-14T11.44.59.729,4.178,0.976,0.854,0.488
1618393499739,2021-04-14T11.44.59.739,4.188,0.976,1.890,0.305
1618393499749,2021-04-14T11.44.59.749,4.198,1.037,2.073,0.305
1618393499758,2021-04-14T11.44.59.758,4.207,1.463,1.280,0.427
1618393499768,2021-04-14T11.44.59.768,4.217,1.707,0.610,0.488
1618393499778,2021-04-14T11.44.59.778,4.227,1.524,0.366,0.671
1618393499789,2021-04-14T11.44.59.789,4.238,1.524,0.305,0.732
1618393499799,2021-04-14T11.44.59.799,4.248,2.317,0.976,0.610
1618393499808,2021-04-14T11.44.59.808,4.257,2.561,1.890,0.549
1618393499818,2021-04-14T11.44.59.818,4.267,1.951,2.134,0.549
1618393499828,2021-04-14T11.44.59.828,4.277,1.768,1.463,0.549
1618393499838,2021-04-14T11.44.59.838,4.287,1.646,0.244,0.549
1618393499849,2021-04-14T11.44.59.849,4.298,1.646,-0.854,0.671
1618393499859,2021-04-14T11.44.59.859,4.308,1.220,-0.732,0.610
1618393499868,2021-04-14T11.44.59.868,4.317,0.366,-0.305,0.427
1618393499878,2021-04-14T11.44.59.878,4.327,0.122,0.122,0.183
1618393499888,2021-04-14T11.44.59.888,4.337,0.183,0.427,0.244
1618393499899,2021-04-14T11.44.59.899,4.348,0.427,0.549,0.488
1618393499909,2021-04-14T11.44.59.909,4.358,0.244,0.671,0.793
1618393499919,2021-04-14T11.44.59.919,4.368,-0.122,0.427,0.976
1618393499928,2021-04-14T11.44.59.928,4.377,-0.549,-0.366,1.280
1618393499938,2021-04-14T11.44.59.938,4.387,-0.671,-0.610,1.524
1618393499948,2021-04-14T11.44.59.948,4.397,-0.549,-0.610,1.402
1618393499959,2021-04-14T11.44.59.959,4.408,0.061,-0.427,1.341
1618393499969,2021-04-14T11.44.59.969,4.418,0.488,-0.549,1.402
1618393499978,2021-04-14T11.44.59.978,4.427,0.671,-1.037,1.585
1618393499988,2021-04-14T11.44.59.988,4.437,0.976,-0.793,1.585
1618393499998,2021-04-14T11.44.59.998,4.447,1.098,-0.671,1.707
1618393500008,2021-04-14T11.45.00.008,4.457,1.220,-0.976,1.707
1618393500019,2021-04-14T11.45.00.019,4.468,1.159,-1.646,1.951
1618393500029,2021-04-14T11.45.00.029,4.478,1.707,-2.317,2.012
1618393500038,2021-04-14T11.45.00.038,4.487,2.012,-2.439,1.890
1618393500048,2021-04-14T11.45.00.048,4.497,1.951,-1.646,1.768
1618393500058,2021-04-14T11.45.00.058,4.507,1.890,-0.976,1.585
1618393500068,2021-04-14T11.45.00.068,4.517,1.646,-0.488,1.463
1618393500079,2021-04-14T11.45.00.079,4.528,1.524,0.061,1.341
1618393500089,2021-04-14T11.45.00.089,4.538,1.463,0.061,0.915
1618393500098,2021-04-14T11.45.00.098,4.547,1.037,0.244,0.244
1618393500108,2021-04-14T11.45.00.108,4.557,0.610,1.280,-0.610
1618393500118,2021-04-14T11.45.00.118,4.567,0.366,2.195,-1.037
1618393500129,2021-04-14T11.45.00.129,4.578,0.183,2.256,-1.220
1618393500139,2021-04-14T11.45.00.139,4.588,0.061,1.585,-1.159
1618393500148,2021-04-14T11.45.00.148,4.597,-0.183,1.098,-1.037
1618393500158,2021-04-14T11.45.00.158,4.607,-0.366,0.488,-1.159
1618393500168,2021-04-14T11.45.00.168,4.617,-0.305,0.122,-1.402
1618393500178,2021-04-14T11.45.00.178,4.627,-0.305,0.305,-1.585
1618393500189,2021-04-14T11.45.00.189,4.638,-0.732,0.671,-1.646
1618393500199,2021-04-14T11.45.00.199,4.648,-0.915,0.671,-1.646
1618393500208,2021-04-14T11.45.00.208,4.657,-0.732,0.122,-1.585
1618393500218,2021-04-14T11.45.00.218,4.667,-0.488,-0.366,-1.463
1618393500228,2021-04-14T11.45.00.228,4.677,-0.305,-0.854,-1.463
1618393500238,2021-04-14T11.45.00.238,4.687,-0.061,-1.402,-1.280
1618393500249,2021-04-14T11.45.00.249,4.698,0.366,-1.402,-0.976
1618393500259,2021-04-14T11.45.00.259,4.708,0.366,-1.829,-0.427
1618393500268,2021-04-14T11.45.00.268,4.717,0.427,-2.500,0.061
1618393500278,2021-04-14T11.45.00.278,4.727,0.732,-3.049,0.366
1618393500288,2021-04-14T11.45.00.288,4.737,1.098,-3.963,0.793
1618393500298,2021-04-14T11.45.00.298,4.747,1.280,-3.659,0.549
1618393500309,2021-04-14T11.45.00.309,4.758,1.707,-1.280,0.549
1618393500317,2021-04-14T11.45.00.317,4.766,2.012,0.610,0.305
1618393500328,2021-04-14T11.45.00.328,4.777,1.829,0.915,0.610
1618393500338,2021-04-14T11.45.00.338,4.787,1.707,0.915,0.915
1618393500348,2021-04-14T11.45.00.348,4.797,1.768,-0.061,0.732
1618393500358,2021-04-14T11.45.00.358,4.807,2.256,-0.732,0.610
1618393500369,2021-04-14T11.45.00.369,4.818,2.805,0.000,0.305
1618393500378,2021-04-14T11.45.00.378,4.827,3.415,2.012,0.061
1618393500388,2021-04-14T11.45.00.388,4.837,3.598,3.720,-0.122
1618393500398,2021-04-14T11.45.00.398,4.847,3.171,3.841,-0.061
1618393500408,2021-04-14T11.45.00.408,4.857,2.561,2.805,0.305
1618393500419,2021-04-14T11.45.00.419,4.868,2.256,1.829,0.244
1618393500429,2021-04-14T11.45.00.429,4.878,1.768,1.280,0.183
1618393500438,2021-04-14T11.45.00.438,4.887,1.341,1.220,0.183
1618393500448,2021-04-14T11.45.00.448,4.897,1.220,1.341,-0.122
1618393500458,2021-04-14T11.45.00.458,4.907,1.098,1.341,-0.183
1618393500468,2021-04-14T11.45.00.468,4.917,0.488,1.280,-0.122
1618393500479,2021-04-14T11.45.00.479,4.928,-0.366,0.854,-0.061
1618393500487,2021-04-14T11.45.00.487,4.936,-0.488,0.183,-0.183
1618393500498,2021-04-14T11.45.00.498,4.947,-0.549,-0.671,-0.305
1618393500508,2021-04-14T11.45.00.508,4.957,-0.671,-1.037,-0.366
1618393500518,2021-04-14T11.45.00.518,4.967,-0.549,-1.037,-0.610
1618393500528,2021-04-14T11.45.00.528,4.977,-0.488,-0.549,-0.915
1618393500539,2021-04-14T11.45.00.539,4.988,-0.549,0.488,-1.159
1618393500547,2021-04-14T11.45.00.547,4.996,-0.610,1.524,-1.402
1618393500558,2021-04-14T11.45.00.558,5.007,-0.732,1.829,-1.463
1618393500568,2021-04-14T11.45.00.568,5.017,-0.671,1.037,-1.524
1618393500578,2021-04-14T11.45.00.578,5.027,-0.427,0.305,-1.524
1618393500588,2021-04-14T11.45.00.588,5.037,-0.122,-0.061,-1.402
1618393500597,2021-04-14T11.45.00.597,5.046,-0.122,-0.244,-1.341
1618393500608,2021-04-14T11.45.00.608,5.057,0.061,-0.427,-1.098
1618393500618,2021-04-14T11.45.00.618,5.067,0.305,0.000,-0.793
1618393500628,2021-04-14T11.45.00.628,5.077,0.549,0.671,-0.549
1618393500638,2021-04-14T11.45.00.638,5.087,0.549,0.976,-0.427
1618393500649,2021-04-14T11.45.00.649,5.098,0.488,1.098,-0.427
1618393500657,2021-04-14T11.45.00.657,5.106,0.427,1.220,-0.305
1618393500668,2021-04-14T11.45.00.668,5.117,0.366,0.976,-0.244
1618393500678,2021-04-14T11.45.00.678,5.127,0.305,0.732,-0.122
1618393500688,2021-04-14T11.45.00.688,5.137,0.244,0.122,0.000
1618393500698,2021-04-14T11.45.00.698,5.147,0.244,-0.427,0.122
1618393500709,2021-04-14T11.45.00.709,5.158,0.305,-0.549,0.183
1618393500717,2021-04-14T11.45.00.717,5.166,0.183,-0.549,0.122
1618393500728,2021-04-14T11.45.00.728,5.177,-0.061,-0.305,0.000
1618393500738,2021-04-14T11.45.00.738,5.187,-0.122,0.061,-0.061
1618393500748,2021-04-14T11.45.00.748,5.197,-0.122,0.488,-0.244
1618393500758,2021-04-14T11.45.00.758,5.207,-0.488,0.244,-0.488
1618393500767,2021-04-14T11.45.00.767,5.216,-0.854,-0.671,-0.732
1618393500777,2021-04-14T11.45.00.777,5.226,-0.854,-1.463,-0.915
1618393500788,2021-04-14T11.45.00.788,5.237,-0.793,-2.134,-0.732
1618393500798,2021-04-14T11.45.00.798,5.247,-0.976,-2.134,-0.671
1618393500808,2021-04-14T11.45.00.808,5.257,-1.341,-1.768,-0.854
1618393500818,2021-04-14T11.45.00.818,5.267,-1.524,-1.768,-0.793
1618393500827,2021-04-14T11.45.00.827,5.276,-1.280,-1.890,-0.732
1618393500837,2021-04-14T11.45.00.837,5.286,-1.402,-2.134,-0.671
1618393500848,2021-04-14T11.45.00.848,5.297,-1.463,-2.866,-0.366
1618393500858,2021-04-14T11.45.00.858,5.307,-1.280,-3.049,-0.183
1618393500868,2021-04-14T11.45.00.868,5.317,-1.037,-2.805,-0.061
1618393500879,2021-04-14T11.45.00.879,5.328,-0.915,-2.256,0.122
1618393500887,2021-04-14T11.45.00.887,5.336,-0.915,-1.524,0.000
1618393500898,2021-04-14T11.45.00.898,5.347,-0.915,-0.915,-0.122
1618393500908,2021-04-14T11.45.00.908,5.357,-0.915,-0.183,-0.183
1618393500918,2021-04-14T11.45.00.918,5.367,-0.610,0.488,-0.305
1618393500928,2021-04-14T11.45.00.928,5.377,-0.061,1.402,-0.549
1618393500937,2021-04-14T11.45.00.937,5.386,0.183,2.195,-0.793
1618393500947,2021-04-14T11.45.00.947,5.396,0.305,2.439,-0.793
1618393500958,2021-04-14T11.45.00.958,5.407,-0.061,2.073,-0.793
1618393500968,2021-04-14T11.45.00.968,5.417,-0.244,1.890,-0.793
1618393500978,2021-04-14T11.45.00.978,5.427,-0.061,2.256,-0.915
1618393500988,2021-04-14T11.45.00.988,5.437,0.183,2.378,-1.037
1618393500997,2021-04-14T11.45.00.997,5.446,0.244,2.317,-1.098
1618393501007,2021-04-14T11.45.01.007,5.456,0.244,2.073,-1.037
1618393501018,2021-04-14T11.45.01.018,5.467,0.183,1.829,-1.037
1618393501028,2021-04-14T11.45.01.028,5.477,-0.305,0.915,-0.915
1618393501038,2021-04-14T11.45.01.038,5.487,-0.854,-0.610,-0.671
1618393501048,2021-04-14T11.45.01.048,5.497,-0.915,-1.280,-0.610
1618393501057,2021-04-14T11.45.01.057,5.506,-0.915,-1.220,-0.610
1618393501067,2021-04-14T11.45.01.067,5.516,-0.915,-0.915,-0.488
1618393501078,2021-04-14T11.45.01.078,5.527,-0.732,-0.549,-0.488
1618393501088,2021-04-14T11.45.01.088,5.537,-0.671,-0.122,-0.427
1618393501098,2021-04-14T11.45.01.098,5.547,-0.854,0.122,-0.488
1618393501107,2021-04-14T11.45.01.107,5.556,-1.159,-0.061,-0.305
1618393501117,2021-04-14T11.45.01.117,5.566,-1.159,-0.549,-0.305
1618393501128,2021-04-14T11.45.01.128,5.577,-1.037,-0.976,-0.427
1618393501138,2021-04-14T11.45.01.138,5.587,-0.732,-1.280,-0.305
1618393501148,2021-04-14T11.45.01.148,5.597,-0.427,-0.976,-0.183
1618393501158,2021-04-14T11.45.01.158,5.607,-0.122,-0.366,0.000
1618393501167,2021-04-14T11.45.01.167,5.616,-0.061,-0.122,0.000
1618393501177,2021-04-14T11.45.01.177,5.626,-0.549,-0.427,0.061
1618393501188,2021-04-14T11.45.01.188,5.637,-0.610,-0.671,0.061
1618393501198,2021-04-14T11.45.01.198,5.647,-0.183,-0.610,-0.183
1618393501208,2021-04-14T11.45.01.208,5.657,0.244,-0.366,-0.244
1618393501217,2021-04-14T11.45.01.217,5.666,0.610,-0.244,-0.183
1618393501227,2021-04-14T11.45.01.227,5.676,0.854,0.305,-0.061
1618393501237,2021-04-14T11.45.01.237,5.686,0.732,0.610,0.000
1618393501248,2021-04-14T11.45.01.248,5.697,0.366,0.305,0.122
1618393501258,2021-04-14T11.45.01.258,5.707,0.549,-0.122,0.183
1618393501268,2021-04-14T11.45.01.268,5.717,0.793,-0.122,-0.183
1618393501277,2021-04-14T11.45.01.277,5.726,1.280,0.183,-0.305
1618393501287,2021-04-14T11.45.01.287,5.736,1.646,0.793,-0.366
1618393501297,2021-04-14T11.45.01.297,5.746,1.768,1.646,-0.610
1618393501308,2021-04-14T11.45.01.308,5.757,1.524,2.256,-0.610
1618393501318,2021-04-14T11.45.01.318,5.767,1.220,2.378,-0.488
1618393501328,2021-04-14T11.45.01.328,5.777,0.976,2.561,-0.732
1618393501337,2021-04-14T11.45.01.337,5.786,1.037,2.561,-0.854
1618393501347,2021-04-14T11.45.01.347,5.796,1.098,1.707,-0.732
1618393501358,2021-04-14T11.45.01.358,5.807,1.098,0.915,-0.549
1618393501368,2021-04-14T11.45.01.368,5.817,0.854,1.037,-0.549
1618393501378,2021-04-14T11.45.01.378,5.827,0.061,1.402,-0.671
1618393501387,2021-04-14T11.45.01.387,5.836,-1.159,1.829,-0.854
1618393501397,2021-04-14T11.45.01.397,5.846,-1.768,2.256,-1.280
1618393501407,2021-04-14T11.45.01.407,5.856,-2.134,2.134,-1.646
1618393501418,2021-04-14T11.45.01.418,5.867,-2.317,1.585,-1.707
1618393501428,2021-04-14T11.45.01.428,5.877,-2.195,0.122,-1.463
1618393501438,2021-04-14T11.45.01.438,5.887,-2.500,-1.829,-1.159
1618393501447,2021-04-14T11.45.01.447,5.896,-2.439,-2.805,-0.915
1618393501457,2021-04-14T11.45.01.457,5.906,-2.012,-1.707,-1.159
1618393501467,2021-04-14T11.45.01.467,5.916,-1.463,0.488,-1.463
1618393501478,2021-04-14T11.45.01.478,5.927,-0.915,1.951,-1.524
1618393501488,2021-04-14T11.45.01.488,5.937,-0.671,2.805,-1.341
1618393501498,2021-04-14T11.45.01.498,5.947,-0.671,2.866,-1.098
1618393501507,2021-04-14T11.45.01.507,5.956,-0.244,1.890,-0.793
1618393501517,2021-04-14T11.45.01.517,5.966,0.671,1.159,-0.610
1618393501527,2021-04-14T11.45.01.527,5.976,1.585,1.280,-0.427
1618393501538,2021-04-14T11.45.01.538,5.987,1.768,2.439,-0.305
1618393501548,2021-04-14T11.45.01.548,5.997,1.951,4.085,-0.427
1618393501557,2021-04-14T11.45.01.557,6.006,1.829,5.061,-0.549
1618393501567,2021-04-14T11.45.01.567,6.016,1.220,5.000,-0.183
1618393501577,2021-04-14T11.45.01.577,6.026,1.098,4.939,0.061
1618393501587,2021-04-14T11.45.01.587,6.036,1.463,5.305,-0.061
1618393501598,2021-04-14T11.45.01.598,6.047,1.707,5.366,-0.122
1618393501608,2021-04-14T11.45.01.608,6.057,1.951,4.939,-0.244
1618393501617,2021-04-14T11.45.01.617,6.066,2.195,5.061,-0.488
1618393501627,2021-04-14T11.45.01.627,6.076,1.890,5.183,-0.549
1618393501637,2021-04-14T11.45.01.637,6.086,1.707,5.183,-0.549
1618393501648,2021-04-14T11.45.01.648,6.097,1.890,5.244,-0.427
1618393501658,2021-04-14T11.45.01.658,6.107,2.256,5.244,-0.305
1618393501667,2021-04-14T11.45.01.667,6.116,2.378,4.939,-0.244
1618393501677,2021-04-14T11.45.01.677,6.126,2.317,5.000,-0.366
1618393501687,2021-04-14T11.45.01.687,6.136,1.768,4.817,-0.549
1618393501697,2021-04-14T11.45.01.697,6.146,0.793,3.902,-0.610
1618393501708,2021-04-14T11.45.01.708,6.157,0.488,2.561,-0.427
1618393501718,2021-04-14T11.45.01.718,6.167,0.671,1.463,-0.488
1618393501727,2021-04-14T11.45.01.727,6.176,0.732,0.488,-0.244
1618393501737,2021-04-14T11.45.01.737,6.186,0.854,-0.183,0.061
1618393501747,2021-04-14T11.45.01.747,6.196,0.915,-0.488,0.183
1618393501757,2021-04-14T11.45.01.757,6.206,1.037,-0.976,0.488
1618393501768,2021-04-14T11.45.01.768,6.217,0.915,-1.037,0.549
1618393501778,2021-04-14T11.45.01.778,6.227,0.366,-1.098,0.305
1618393501787,2021-04-14T11.45.01.787,6.236,-0.549,-1.585,0.183
1618393501797,2021-04-14T11.45.01.797,6.246,-0.732,-2.317,0.122
1618393501807,2021-04-14T11.45.01.807,6.256,-0.366,-2.866,0.122
1618393501817,2021-04-14T11.45.01.817,6.266,-0.061,-3.598,0.305
1618393501828,2021-04-14T11.45.01.828,6.277,0.183,-3.780,0.366
1618393501837,2021-04-14T11.45.01.837,6.286,0.366,-3.598,0.366
1618393501847,2021-04-14T11.45.01.847,6.296,0.488,-2.744,0.305
1618393501857,2021-04-14T11.45.01.857,6.306,0.305,-2.256,0.183
1618393501867,2021-04-14T11.45.01.867,6.316,-0.061,-2.378,-0.122
1618393501878,2021-04-14T11.45.01.878,6.327,-0.061,-2.439,-0.305
1618393501888,2021-04-14T11.45.01.888,6.337,0.061,-2.134,-0.549
1618393501897,2021-04-14T11.45.01.897,6.346,0.244,-1.768,-0.549
1618393501907,2021-04-14T11.45.01.907,6.356,0.427,-1.890,-0.305
1618393501917,2021-04-14T11.45.01.917,6.366,0.549,-2.378,-0.427
1618393501927,2021-04-14T11.45.01.927,6.376,0.427,-2.256,-0.610
1618393501938,2021-04-14T11.45.01.938,6.387,0.000,-1.829,-0.732
1618393501946,2021-04-14T11.45.01.946,6.395,-0.122,-1.341,-0.793
1618393501957,2021-04-14T11.45.01.957,6.406,0.061,-1.159,-0.915
1618393501967,2021-04-14T11.45.01.967,6.416,0.305,-1.280,-0.732
1618393501977,2021-04-14T11.45.01.977,6.426,0.671,-1.463,-0.549
1618393501987,2021-04-14T11.45.01.987,6.436,1.159,-1.524,-0.366
1618393501998,2021-04-14T11.45.01.998,6.447,1.280,-0.671,-0.427
1618393502006,2021-04-14T11.45.02.006,6.455,0.732,0.000,-0.610
1618393502017,2021-04-14T11.45.02.017,6.466,0.305,0.366,-0.671
1618393502027,2021-04-14T11.45.02.027,6.476,0.549,0.000,-0.610
1618393502037,2021-04-14T11.45.02.037,6.486,0.793,-0.610,-0.488
1618393502047,2021-04-14T11.45.02.047,6.496,1.280,-0.671,-0.244
1618393502058,2021-04-14T11.45.02.058,6.507,1.707,-0.732,-0.183
1618393502066,2021-04-14T11.45.02.066,6.515,2.012,-0.610,-0.122
1618393502077,2021-04-14T11.45.02.077,6.526,1.829,-0.366,0.000
1618393502087,2021-04-14T11.45.02.087,6.536,1.280,0.000,0.122
1618393502097,2021-04-14T11.45.02.097,6.546,0.732,-0.427,0.000
1618393502108,2021-04-14T11.45.02.108,6.557,0.793,-0.854,0.000
1618393502116,2021-04-14T11.45.02.116,6.565,0.976,-0.793,0.061
1618393502127,2021-04-14T11.45.02.127,6.576,0.976,-1.037,0.000
1618393502137,2021-04-14T11.45.02.137,6.586,1.037,-1.159,0.061
1618393502147,2021-04-14T11.45.02.147,6.596,1.159,-0.549,0.000
1618393502157,2021-04-14T11.45.02.157,6.606,0.732,0.610,-0.183
1618393502168,2021-04-14T11.45.02.168,6.617,0.061,1.037,-0.305
1618393502176,2021-04-14T11.45.02.176,6.625,0.000,1.037,-0.610
1618393502187,2021-04-14T11.45.02.187,6.636,0.305,0.854,-0.610
1618393502197,2021-04-14T11.45.02.197,6.646,0.183,0.366,-0.427
1618393502207,2021-04-14T11.45.02.207,6.656,0.305,-0.122,-0.366
1618393502217,2021-04-14T11.45.02.217,6.666,0.427,-0.305,-0.244
1618393502228,2021-04-14T11.45.02.228,6.677,0.122,-0.061,-0.366
1618393502236,2021-04-14T11.45.02.236,6.685,-0.366,0.244,-0.488
1618393502247,2021-04-14T11.45.02.247,6.696,-0.244,0.305,-0.732
1618393502257,2021-04-14T11.45.02.257,6.706,0.122,0.427,-0.976
1618393502267,2021-04-14T11.45.02.267,6.716,0.244,0.854,-0.854
1618393502277,2021-04-14T11.45.02.277,6.726,0.305,0.976,-0.976
1618393502286,2021-04-14T11.45.02.286,6.735,0.427,0.976,-1.220
1618393502296,2021-04-14T11.45.02.296,6.745,0.122,1.341,-1.341
1618393502307,2021-04-14T11.45.02.307,6.756,-0.793,1.341,-1.585
1618393502317,2021-04-14T11.45.02.317,6.766,-0.915,1.037,-1.707
1618393502327,2021-04-14T11.45.02.327,6.776,-0.549,0.915,-1.829
1618393502337,2021-04-14T11.45.02.337,6.786,-0.427,1.220,-1.829
1618393502346,2021-04-14T11.45.02.346,6.795,-0.305,1.524,-1.707
1618393502357,2021-04-14T11.45.02.357,6.806,-0.610,1.585,-1.585
1618393502367,2021-04-14T11.45.02.367,6.816,-1.037,1.524,-1.463
1618393502377,2021-04-14T11.45.02.377,6.826,-1.402,0.610,-1.098
1618393502387,2021-04-14T11.45.02.387,6.836,-1.037,-0.610,-0.793
1618393502396,2021-04-14T11.45.02.396,6.845,-0.488,-1.098,-0.610
1618393502406,2021-04-14T11.45.02.406,6.855,0.366,-1.220,-0.244
1618393502417,2021-04-14T11.45.02.417,6.866,0.732,-1.220,0.244
1618393502427,2021-04-14T11.45.02.427,6.876,0.549,-1.280,0.488
1618393502437,2021-04-14T11.45.02.437,6.886,-0.183,-2.012,0.610
1618393502447,2021-04-14T11.45.02.447,6.896,-0.183,-2.988,0.732
1618393502456,2021-04-14T11.45.02.456,6.905,0.366,-3.049,0.915
1618393502466,2021-04-14T11.45.02.466,6.915,0.793,-2.378,0.976
1618393502477,2021-04-14T11.45.02.477,6.926,1.098,-1.524,1.098
1618393502487,2021-04-14T11.45.02.487,6.936,1.280,-0.549,1.098
1618393502497,2021-04-14T11.45.02.497,6.946,0.915,-0.122,1.037
1618393502507,2021-04-14T11.45.02.507,6.956,0.366,-1.098,1.159
1618393502516,2021-04-14T11.45.02.516,6.965,0.427,-1.646,1.280
1618393502526,2021-04-14T11.45.02.526,6.975,0.793,-1.463,0.976
1618393502537,2021-04-14T11.45.02.537,6.986,0.854,-1.159,1.037
1618393502547,2021-04-14T11.45.02.547,6.996,0.976,-0.671,1.037
1618393502557,2021-04-14T11.45.02.557,7.006,1.037,-0.793,1.037
1618393502566,2021-04-14T11.45.02.566,7.015,0.976,-0.976,1.037
1618393502576,2021-04-14T11.45.02.576,7.025,0.732,-0.732,0.854
1618393502587,2021-04-14T11.45.02.587,7.036,0.671,-0.488,0.549
1618393502597,2021-04-14T11.45.02.597,7.046,0.854,-0.244,0.427
1618393502607,2021-04-14T11.45.02.607,7.056,0.915,0.061,0.427
1618393502617,2021-04-14T11.45.02.617,7.066,1.159,0.793,0.427
1618393502626,2021-04-14T11.45.02.626,7.075,1.585,1.280,0.427
