epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1618393501227,2021-04-14T11.45.01.227,3.580,0.038,-1.028,-0.128
1618393501236,2021-04-14T11.45.01.236,3.589,0.035,-1.029,-0.128
1618393501246,2021-04-14T11.45.01.246,3.599,0.037,-1.027,-0.125
1618393501257,2021-04-14T11.45.01.257,3.610,0.041,-1.028,-0.125
1618393501267,2021-04-14T11.45.01.267,3.620,0.039,-1.027,-0.125
1618393501277,2021-04-14T11.45.01.277,3.630,0.039,-1.028,-0.128
1618393501287,2021-04-14T11.45.01.287,3.640,0.041,-1.026,-0.131
1618393501298,2021-04-14T11.45.01.298,3.651,0.040,-1.028,-0.132
1618393501306,2021-04-14T11.45.01.306,3.659,0.041,-1.030,-0.131
1618393501317,2021-04-14T11.45.01.317,3.670,0.037,-1.027,-0.130
1618393501327,2021-04-14T11.45.01.327,3.680,0.039,-1.026,-0.126
1618393501337,2021-04-14T11.45.01.337,3.690,0.039,-1.028,-0.126
1618393501347,2021-04-14T11.45.01.347,3.700,0.041,-1.028,-0.129
1618393501358,2021-04-14T11.45.01.358,3.711,0.038,-1.030,-0.130
1618393501368,2021-04-14T11.45.01.368,3.721,0.039,-1.031,-0.127
1618393501377,2021-04-14T11.45.01.377,3.730,0.040,-1.028,-0.129
1618393501387,2021-04-14T11.45.01.387,3.740,0.041,-1.027,-0.131
1618393501397,2021-04-14T11.45.01.397,3.750,0.042,-1.027,-0.128
1618393501407,2021-04-14T11.45.01.407,3.760,0.042,-1.027,-0.123
1618393501418,2021-04-14T11.45.01.418,3.771,0.041,-1.028,-0.125
1618393501428,2021-04-14T11.45.01.428,3.781,0.040,-1.029,-0.126
1618393501438,2021-04-14T11.45.01.438,3.791,0.037,-1.032,-0.127
1618393501448,2021-04-14T11.45.01.448,3.801,0.036,-1.031,-0.126
1618393501457,2021-04-14T11.45.01.457,3.810,0.038,-1.027,-0.127
1618393501468,2021-04-14T11.45.01.468,3.821,0.040,-1.026,-0.134
1618393501478,2021-04-14T11.45.01.478,3.831,0.040,-1.027,-0.134
1618393501488,2021-04-14T11.45.01.488,3.841,0.038,-1.026,-0.134
1618393501498,2021-04-14T11.45.01.498,3.851,0.038,-1.026,-0.131
1618393501509,2021-04-14T11.45.01.509,3.862,0.039,-1.028,-0.129
1618393501519,2021-04-14T11.45.01.519,3.872,0.041,-1.030,-0.131
1618393501528,2021-04-14T11.45.01.528,3.881,0.040,-1.031,-0.126
1618393501538,2021-04-14T11.45.01.538,3.891,0.040,-1.029,-0.124
1618393501548,2021-04-14T11.45.01.548,3.901,0.041,-1.031,-0.124
1618393501558,2021-04-14T11.45.01.558,3.911,0.040,-1.030,-0.123
1618393501569,2021-04-14T11.45.01.569,3.922,0.039,-1.028,-0.125
1618393501579,2021-04-14T11.45.01.579,3.932,0.037,-1.028,-0.129
1618393501589,2021-04-14T11.45.01.589,3.942,0.041,-1.023,-0.133
1618393501598,2021-04-14T11.45.01.598,3.951,0.044,-1.024,-0.133
1618393501608,2021-04-14T11.45.01.608,3.961,0.040,-1.025,-0.131
1618393501618,2021-04-14T11.45.01.618,3.971,0.036,-1.025,-0.132
1618393501629,2021-04-14T11.45.01.629,3.982,0.036,-1.025,-0.133
1618393501639,2021-04-14T11.45.01.639,3.992,0.036,-1.027,-0.131
1618393501649,2021-04-14T11.45.01.649,4.002,0.035,-1.027,-0.124
1618393501659,2021-04-14T11.45.01.659,4.012,0.040,-1.031,-0.126
1618393501668,2021-04-14T11.45.01.668,4.021,0.037,-1.030,-0.130
1618393501678,2021-04-14T11.45.01.678,4.031,0.032,-1.027,-0.131
1618393501689,2021-04-14T11.45.01.689,4.042,0.037,-1.028,-0.126
1618393501699,2021-04-14T11.45.01.699,4.052,0.038,-1.028,-0.133
1618393501709,2021-04-14T11.45.01.709,4.062,0.039,-1.027,-0.133
1618393501719,2021-04-14T11.45.01.719,4.072,0.041,-1.027,-0.127
1618393501730,2021-04-14T11.45.01.730,4.083,0.044,-1.029,-0.127
1618393501740,2021-04-14T11.45.01.740,4.093,0.043,-1.031,-0.129
1618393501749,2021-04-14T11.45.01.749,4.102,0.036,-1.030,-0.129
1618393501759,2021-04-14T11.45.01.759,4.112,0.036,-1.026,-0.125
1618393501769,2021-04-14T11.45.01.769,4.122,0.038,-1.026,-0.129
1618393501780,2021-04-14T11.45.01.780,4.133,0.035,-1.027,-0.126
1618393501790,2021-04-14T11.45.01.790,4.143,0.036,-1.028,-0.130
1618393501800,2021-04-14T11.45.01.800,4.153,0.038,-1.026,-0.132
1618393501810,2021-04-14T11.45.01.810,4.163,0.037,-1.030,-0.130
1618393501819,2021-04-14T11.45.01.819,4.172,0.040,-1.029,-0.135
1618393501829,2021-04-14T11.45.01.829,4.182,0.040,-1.024,-0.130
1618393501840,2021-04-14T11.45.01.840,4.193,0.040,-1.026,-0.121
1618393501850,2021-04-14T11.45.01.850,4.203,0.041,-1.028,-0.133
1618393501860,2021-04-14T11.45.01.860,4.213,0.031,-1.028,-0.127
1618393501870,2021-04-14T11.45.01.870,4.223,0.037,-1.030,-0.129
1618393501881,2021-04-14T11.45.01.881,4.234,0.033,-1.029,-0.126
1618393501889,2021-04-14T11.45.01.889,4.242,0.035,-1.031,-0.126
1618393501900,2021-04-14T11.45.01.900,4.253,0.032,-1.030,-0.131
1618393501910,2021-04-14T11.45.01.910,4.263,0.037,-1.030,-0.126
1618393501920,2021-04-14T11.45.01.920,4.273,0.042,-1.030,-0.129
1618393501930,2021-04-14T11.45.01.930,4.283,0.034,-1.029,-0.131
1618393501941,2021-04-14T11.45.01.941,4.294,0.028,-1.028,-0.134
1618393501951,2021-04-14T11.45.01.951,4.304,0.031,-1.026,-0.132
1618393501961,2021-04-14T11.45.01.961,4.314,0.033,-1.027,-0.129
1618393501970,2021-04-14T11.45.01.970,4.323,0.037,-1.028,-0.131
1618393501980,2021-04-14T11.45.01.980,4.333,0.038,-1.028,-0.130
1618393501990,2021-04-14T11.45.01.990,4.343,0.034,-1.028,-0.128
1618393502001,2021-04-14T11.45.02.001,4.354,0.035,-1.028,-0.127
1618393502011,2021-04-14T11.45.02.011,4.364,0.032,-1.026,-0.130
1618393502021,2021-04-14T11.45.02.021,4.374,0.032,-1.026,-0.132
1618393502031,2021-04-14T11.45.02.031,4.384,0.032,-1.029,-0.131
1618393502040,2021-04-14T11.45.02.040,4.393,0.032,-1.028,-0.132
1618393502051,2021-04-14T11.45.02.051,4.404,0.035,-1.026,-0.128
1618393502061,2021-04-14T11.45.02.061,4.414,0.040,-1.028,-0.127
1618393502071,2021-04-14T11.45.02.071,4.424,0.041,-1.028,-0.125
1618393502081,2021-04-14T11.45.02.081,4.434,0.035,-1.029,-0.124
1618393502092,2021-04-14T11.45.02.092,4.445,0.034,-1.030,-0.125
1618393502102,2021-04-14T11.45.02.102,4.455,0.036,-1.030,-0.123
1618393502111,2021-04-14T11.45.02.111,4.464,0.034,-1.030,-0.127
1618393502121,2021-04-14T11.45.02.121,4.474,0.034,-1.031,-0.131
1618393502131,2021-04-14T11.45.02.131,4.484,0.036,-1.030,-0.130
1618393502141,2021-04-14T11.45.02.141,4.494,0.039,-1.031,-0.129
1618393502152,2021-04-14T11.45.02.152,4.505,0.038,-1.029,-0.125
1618393502162,2021-04-14T11.45.02.162,4.515,0.031,-1.028,-0.127
1618393502172,2021-04-14T11.45.02.172,4.525,0.038,-1.029,-0.135
1618393502181,2021-04-14T11.45.02.181,4.534,0.045,-1.027,-0.130
1618393502191,2021-04-14T11.45.02.191,4.544,0.036,-1.030,-0.130
1618393502201,2021-04-14T11.45.02.201,4.554,0.023,-1.022,-0.115
1618393502212,2021-04-14T11.45.02.212,4.565,0.030,-1.025,-0.125
1618393502222,2021-04-14T11.45.02.222,4.575,0.041,-1.032,-0.128
1618393502232,2021-04-14T11.45.02.232,4.585,0.028,-1.027,-0.128
1618393502242,2021-04-14T11.45.02.242,4.595,0.024,-1.024,-0.128
1618393502253,2021-04-14T11.45.02.253,4.606,0.027,-1.024,-0.133
1618393502261,2021-04-14T11.45.02.261,4.614,0.032,-1.027,-0.140
1618393502272,2021-04-14T11.45.02.272,4.625,0.029,-1.028,-0.140
1618393502282,2021-04-14T11.45.02.282,4.635,0.031,-1.033,-0.136
1618393502292,2021-04-14T11.45.02.292,4.645,0.029,-1.030,-0.137
1618393502302,2021-04-14T11.45.02.302,4.655,0.022,-1.028,-0.133
1618393502313,2021-04-14T11.45.02.313,4.666,0.023,-1.027,-0.136
1618393502323,2021-04-14T11.45.02.323,4.676,0.027,-1.030,-0.131
1618393502332,2021-04-14T11.45.02.332,4.685,0.031,-1.030,-0.128
1618393502342,2021-04-14T11.45.02.342,4.695,0.036,-1.030,-0.128
1618393502352,2021-04-14T11.45.02.352,4.705,0.034,-1.028,-0.127
1618393502363,2021-04-14T11.45.02.363,4.716,0.030,-1.026,-0.128
1618393502373,2021-04-14T11.45.02.373,4.726,0.030,-1.028,-0.126
1618393502383,2021-04-14T11.45.02.383,4.736,0.032,-1.026,-0.126
1618393502393,2021-04-14T11.45.02.393,4.746,0.034,-1.027,-0.123
1618393502402,2021-04-14T11.45.02.402,4.755,0.038,-1.026,-0.127
1618393502412,2021-04-14T11.45.02.412,4.765,0.042,-1.025,-0.128
1618393502423,2021-04-14T11.45.02.423,4.776,0.044,-1.029,-0.125
1618393502433,2021-04-14T11.45.02.433,4.786,0.043,-1.027,-0.122
1618393502443,2021-04-14T11.45.02.443,4.796,0.041,-1.024,-0.120
1618393502453,2021-04-14T11.45.02.453,4.806,0.038,-1.029,-0.117
1618393502464,2021-04-14T11.45.02.464,4.817,0.037,-1.028,-0.116
1618393502474,2021-04-14T11.45.02.474,4.827,0.037,-1.030,-0.119
1618393502483,2021-04-14T11.45.02.483,4.836,0.039,-1.027,-0.121
1618393502493,2021-04-14T11.45.02.493,4.846,0.041,-1.025,-0.125
1618393502503,2021-04-14T11.45.02.503,4.856,0.043,-1.028,-0.129
1618393502513,2021-04-14T11.45.02.513,4.866,0.037,-1.027,-0.133
1618393502524,2021-04-14T11.45.02.524,4.877,0.035,-1.029,-0.130
1618393502534,2021-04-14T11.45.02.534,4.887,0.035,-1.027,-0.130
1618393502544,2021-04-14T11.45.02.544,4.897,0.032,-1.027,-0.127
1618393502553,2021-04-14T11.45.02.553,4.906,0.031,-1.028,-0.126
1618393502563,2021-04-14T11.45.02.563,4.916,0.033,-1.028,-0.127
1618393502573,2021-04-14T11.45.02.573,4.926,0.028,-1.029,-0.126
1618393502584,2021-04-14T11.45.02.584,4.937,0.028,-1.027,-0.126
1618393502594,2021-04-14T11.45.02.594,4.947,0.034,-1.029,-0.129
1618393502604,2021-04-14T11.45.02.604,4.957,0.032,-1.027,-0.126
1618393502614,2021-04-14T11.45.02.614,4.967,0.034,-1.029,-0.135
1618393502623,2021-04-14T11.45.02.623,4.976,0.031,-1.028,-0.138
1618393502634,2021-04-14T11.45.02.634,4.987,0.029,-1.028,-0.132
1618393502644,2021-04-14T11.45.02.644,4.997,0.029,-1.029,-0.137
1618393502654,2021-04-14T11.45.02.654,5.007,0.032,-1.030,-0.132
1618393502664,2021-04-14T11.45.02.664,5.017,0.029,-1.027,-0.131
1618393502675,2021-04-14T11.45.02.675,5.028,0.033,-1.029,-0.131
1618393502685,2021-04-14T11.45.02.685,5.038,0.034,-1.030,-0.130
1618393502694,2021-04-14T11.45.02.694,5.047,0.031,-1.027,-0.129
1618393502704,2021-04-14T11.45.02.704,5.057,0.031,-1.027,-0.130
1618393502714,2021-04-14T11.45.02.714,5.067,0.030,-1.029,-0.131
1618393502724,2021-04-14T11.45.02.724,5.077,0.033,-1.028,-0.128
1618393502735,2021-04-14T11.45.02.735,5.088,0.036,-1.027,-0.133
1618393502745,2021-04-14T11.45.02.745,5.098,0.037,-1.030,-0.131
1618393502755,2021-04-14T11.45.02.755,5.108,0.035,-1.026,-0.131
1618393502765,2021-04-14T11.45.02.765,5.118,0.031,-1.026,-0.131
1618393502774,2021-04-14T11.45.02.774,5.127,0.033,-1.029,-0.125
1618393502784,2021-04-14T11.45.02.784,5.137,0.037,-1.028,-0.123
1618393502795,2021-04-14T11.45.02.795,5.148,0.033,-1.028,-0.122
1618393502805,2021-04-14T11.45.02.805,5.158,0.033,-1.028,-0.127
1618393502815,2021-04-14T11.45.02.815,5.168,0.032,-1.028,-0.130
1618393502825,2021-04-14T11.45.02.825,5.178,0.035,-1.025,-0.133
1618393502836,2021-04-14T11.45.02.836,5.189,0.039,-1.027,-0.131
1618393502844,2021-04-14T11.45.02.844,5.197,0.039,-1.025,-0.130
1618393502855,2021-04-14T11.45.02.855,5.208,0.037,-1.028,-0.128
1618393502865,2021-04-14T11.45.02.865,5.218,0.035,-1.029,-0.129
1618393502875,2021-04-14T11.45.02.875,5.228,0.036,-1.029,-0.127
1618393502885,2021-04-14T11.45.02.885,5.238,0.035,-1.030,-0.130
1618393502896,2021-04-14T11.45.02.896,5.249,0.034,-1.029,-0.130
1618393502906,2021-04-14T11.45.02.906,5.259,0.034,-1.029,-0.132
1618393502915,2021-04-14T11.45.02.915,5.268,0.034,-1.027,-0.130
1618393502925,2021-04-14T11.45.02.925,5.278,0.036,-1.027,-0.128
1618393502935,2021-04-14T11.45.02.935,5.288,0.035,-1.026,-0.128
1618393502946,2021-04-14T11.45.02.946,5.299,0.038,-1.027,-0.128
1618393502956,2021-04-14T11.45.02.956,5.309,0.035,-1.030,-0.131
1618393502966,2021-04-14T11.45.02.966,5.319,0.033,-1.027,-0.128
1618393502976,2021-04-14T11.45.02.976,5.329,0.032,-1.028,-0.130
1618393502985,2021-04-14T11.45.02.985,5.338,0.031,-1.028,-0.127
1618393502995,2021-04-14T11.45.02.995,5.348,0.032,-1.028,-0.128
1618393503006,2021-04-14T11.45.03.006,5.359,0.032,-1.026,-0.131
1618393503016,2021-04-14T11.45.03.016,5.369,0.032,-1.027,-0.134
1618393503026,2021-04-14T11.45.03.026,5.379,0.031,-1.028,-0.134
1618393503036,2021-04-14T11.45.03.036,5.389,0.033,-1.029,-0.131
1618393503047,2021-04-14T11.45.03.047,5.400,0.031,-1.028,-0.131
1618393503057,2021-04-14T11.45.03.057,5.410,0.032,-1.026,-0.128
1618393503066,2021-04-14T11.45.03.066,5.419,0.030,-1.026,-0.130
1618393503076,2021-04-14T11.45.03.076,5.429,0.035,-1.025,-0.137
1618393503086,2021-04-14T11.45.03.086,5.439,0.035,-1.027,-0.127
1618393503096,2021-04-14T11.45.03.096,5.449,0.031,-1.028,-0.133
1618393503107,2021-04-14T11.45.03.107,5.460,0.033,-1.028,-0.131
1618393503117,2021-04-14T11.45.03.117,5.470,0.035,-1.026,-0.125
1618393503127,2021-04-14T11.45.03.127,5.480,0.034,-1.028,-0.129
1618393503136,2021-04-14T11.45.03.136,5.489,0.034,-1.029,-0.128
1618393503146,2021-04-14T11.45.03.146,5.499,0.032,-1.028,-0.129
1618393503156,2021-04-14T11.45.03.156,5.509,0.032,-1.026,-0.128
1618393503167,2021-04-14T11.45.03.167,5.520,0.031,-1.024,-0.134
1618393503177,2021-04-14T11.45.03.177,5.530,0.031,-1.025,-0.139
1618393503187,2021-04-14T11.45.03.187,5.540,0.031,-1.027,-0.136
1618393503198,2021-04-14T11.45.03.198,5.551,0.034,-1.028,-0.134
1618393503206,2021-04-14T11.45.03.206,5.559,0.036,-1.025,-0.130
1618393503217,2021-04-14T11.45.03.217,5.570,0.036,-1.027,-0.129
1618393503227,2021-04-14T11.45.03.227,5.580,0.034,-1.028,-0.127
1618393503237,2021-04-14T11.45.03.237,5.590,0.035,-1.028,-0.131
1618393503247,2021-04-14T11.45.03.247,5.600,0.033,-1.027,-0.134
1618393503258,2021-04-14T11.45.03.258,5.611,0.023,-1.032,-0.136
1618393503268,2021-04-14T11.45.03.268,5.621,0.018,-1.030,-0.132
1618393503277,2021-04-14T11.45.03.277,5.630,0.028,-1.029,-0.127
1618393503287,2021-04-14T11.45.03.287,5.640,0.032,-1.031,-0.124
1618393503297,2021-04-14T11.45.03.297,5.650,0.036,-1.025,-0.132
1618393503307,2021-04-14T11.45.03.307,5.660,0.038,-1.025,-0.134
1618393503318,2021-04-14T11.45.03.318,5.671,0.031,-1.027,-0.136
1618393503328,2021-04-14T11.45.03.328,5.681,0.036,-1.028,-0.137
1618393503338,2021-04-14T11.45.03.338,5.691,0.038,-1.034,-0.136
1618393503348,2021-04-14T11.45.03.348,5.701,0.033,-1.028,-0.137
1618393503357,2021-04-14T11.45.03.357,5.710,0.040,-1.026,-0.127
1618393503367,2021-04-14T11.45.03.367,5.720,0.038,-1.028,-0.128
1618393503378,2021-04-14T11.45.03.378,5.731,0.031,-1.029,-0.126
1618393503388,2021-04-14T11.45.03.388,5.741,0.027,-1.033,-0.130
1618393503398,2021-04-14T11.45.03.398,5.751,0.028,-1.039,-0.129
1618393503408,2021-04-14T11.45.03.408,5.761,0.038,-1.043,-0.128
1618393503419,2021-04-14T11.45.03.419,5.772,0.034,-1.044,-0.143
1618393503427,2021-04-14T11.45.03.427,5.780,0.002,-1.061,-0.219
1618393503438,2021-04-14T11.45.03.438,5.791,0.001,-1.096,-0.119
1618393503448,2021-04-14T11.45.03.448,5.801,0.087,-1.045,-0.040
1618393503458,2021-04-14T11.45.03.458,5.811,0.071,-1.030,-0.070
1618393503468,2021-04-14T11.45.03.468,5.821,0.035,-1.049,-0.090
1618393503479,2021-04-14T11.45.03.479,5.832,0.050,-1.051,-0.087
1618393503489,2021-04-14T11.45.03.489,5.842,0.050,-1.082,-0.103
1618393503498,2021-04-14T11.45.03.498,5.851,0.080,-1.096,-0.070
1618393503508,2021-04-14T11.45.03.508,5.861,0.081,-1.060,-0.037
1618393503518,2021-04-14T11.45.03.518,5.871,0.033,-1.027,-0.050
1618393503529,2021-04-14T11.45.03.529,5.882,-0.017,-1.022,-0.082
1618393503539,2021-04-14T11.45.03.539,5.892,-0.021,-1.025,-0.114
1618393503549,2021-04-14T11.45.03.549,5.902,0.025,-1.020,-0.090
1618393503559,2021-04-14T11.45.03.559,5.912,0.093,-1.026,-0.033
1618393503570,2021-04-14T11.45.03.570,5.923,0.140,-1.047,-0.001
1618393503578,2021-04-14T11.45.03.578,5.931,0.209,-1.048,0.012
1618393503589,2021-04-14T11.45.03.589,5.942,0.252,-1.039,0.027
1618393503599,2021-04-14T11.45.03.599,5.952,0.253,-1.035,0.038
1618393503609,2021-04-14T11.45.03.609,5.962,0.241,-1.054,0.043
1618393503619,2021-04-14T11.45.03.619,5.972,0.219,-1.065,0.062
1618393503630,2021-04-14T11.45.03.630,5.983,0.218,-1.066,0.080
1618393503640,2021-04-14T11.45.03.640,5.993,0.205,-1.067,0.088
1618393503649,2021-04-14T11.45.03.649,6.002,0.161,-1.064,0.083
1618393503659,2021-04-14T11.45.03.659,6.012,0.111,-1.057,0.080
1618393503669,2021-04-14T11.45.03.669,6.022,0.092,-1.050,0.090
1618393503679,2021-04-14T11.45.03.679,6.032,0.087,-1.049,0.089
1618393503690,2021-04-14T11.45.03.690,6.043,0.101,-1.048,0.082
1618393503700,2021-04-14T11.45.03.700,6.053,0.120,-1.052,0.086
1618393503710,2021-04-14T11.45.03.710,6.063,0.110,-1.057,0.091
1618393503719,2021-04-14T11.45.03.719,6.072,0.086,-1.058,0.093
1618393503729,2021-04-14T11.45.03.729,6.082,0.053,-1.057,0.107
1618393503739,2021-04-14T11.45.03.739,6.092,0.049,-1.046,0.114
1618393503750,2021-04-14T11.45.03.750,6.103,0.056,-1.051,0.114
1618393503760,2021-04-14T11.45.03.760,6.113,0.053,-1.056,0.108
1618393503770,2021-04-14T11.45.03.770,6.123,0.049,-1.054,0.088
1618393503781,2021-04-14T11.45.03.781,6.134,0.035,-1.042,0.075
1618393503789,2021-04-14T11.45.03.789,6.142,0.018,-1.030,0.081
1618393503800,2021-04-14T11.45.03.800,6.153,-0.003,-1.025,0.083
1618393503810,2021-04-14T11.45.03.810,6.163,-0.017,-1.030,0.061
1618393503820,2021-04-14T11.45.03.820,6.173,-0.021,-1.039,0.046
1618393503830,2021-04-14T11.45.03.830,6.183,-0.020,-1.039,0.030
1618393503841,2021-04-14T11.45.03.841,6.194,-0.001,-1.025,0.006
1618393503851,2021-04-14T11.45.03.851,6.204,0.018,-1.019,-0.029
1618393503860,2021-04-14T11.45.03.860,6.213,0.025,-1.038,-0.054
1618393503870,2021-04-14T11.45.03.870,6.223,0.025,-1.035,-0.071
1618393503880,2021-04-14T11.45.03.880,6.233,0.024,-1.015,-0.092
1618393503890,2021-04-14T11.45.03.890,6.243,0.022,-1.004,-0.134
1618393503901,2021-04-14T11.45.03.901,6.254,0.037,-0.991,-0.167
1618393503911,2021-04-14T11.45.03.911,6.264,0.045,-0.980,-0.208
1618393503921,2021-04-14T11.45.03.921,6.274,0.048,-0.967,-0.248
1618393503931,2021-04-14T11.45.03.931,6.284,0.030,-0.963,-0.276
1618393503940,2021-04-14T11.45.03.940,6.293,0.049,-0.959,-0.297
1618393503950,2021-04-14T11.45.03.950,6.303,0.060,-0.961,-0.335
1618393503961,2021-04-14T11.45.03.961,6.314,0.047,-0.955,-0.362
1618393503971,2021-04-14T11.45.03.971,6.324,0.048,-0.950,-0.383
1618393503981,2021-04-14T11.45.03.981,6.334,0.042,-0.946,-0.404
1618393503991,2021-04-14T11.45.03.991,6.344,0.023,-0.935,-0.451
1618393504002,2021-04-14T11.45.04.002,6.355,-0.024,-0.947,-0.515
1618393504010,2021-04-14T11.45.04.010,6.363,-0.104,-0.978,-0.580
1618393504021,2021-04-14T11.45.04.021,6.374,-0.188,-1.013,-0.636
1618393504031,2021-04-14T11.45.04.031,6.384,-0.213,-1.077,-0.593
1618393504041,2021-04-14T11.45.04.041,6.394,-0.071,-1.099,-0.365
1618393504052,2021-04-14T11.45.04.052,6.405,0.056,-1.102,-0.166
1618393504062,2021-04-14T11.45.04.062,6.415,0.037,-1.089,-0.063
1618393504072,2021-04-14T11.45.04.072,6.425,-0.023,-1.050,0.007
1618393504081,2021-04-14T11.45.04.081,6.434,-0.013,-1.037,0.065
1618393504091,2021-04-14T11.45.04.091,6.444,0.079,-1.043,0.083
1618393504101,2021-04-14T11.45.04.101,6.454,0.134,-1.062,0.086
1618393504112,2021-04-14T11.45.04.112,6.465,0.137,-1.071,0.074
1618393504122,2021-04-14T11.45.04.122,6.475,0.133,-1.088,0.050
1618393504132,2021-04-14T11.45.04.132,6.485,0.142,-1.100,-0.020
1618393504142,2021-04-14T11.45.04.142,6.495,0.119,-1.094,-0.111
1618393504153,2021-04-14T11.45.04.153,6.506,0.073,-1.066,-0.178
1618393504161,2021-04-14T11.45.04.161,6.514,0.068,-1.046,-0.198
1618393504172,2021-04-14T11.45.04.172,6.525,0.078,-1.051,-0.205
1618393504182,2021-04-14T11.45.04.182,6.535,0.050,-1.050,-0.209
1618393504192,2021-04-14T11.45.04.192,6.545,0.016,-1.045,-0.211
1618393504202,2021-04-14T11.45.04.202,6.555,0.015,-1.047,-0.206
1618393504213,2021-04-14T11.45.04.213,6.566,0.036,-1.049,-0.186
1618393504223,2021-04-14T11.45.04.223,6.576,0.062,-1.023,-0.157
1618393504232,2021-04-14T11.45.04.232,6.585,0.083,-1.010,-0.146
1618393504242,2021-04-14T11.45.04.242,6.595,0.090,-1.020,-0.146
1618393504252,2021-04-14T11.45.04.252,6.605,0.082,-1.023,-0.164
1618393504262,2021-04-14T11.45.04.262,6.615,0.075,-1.018,-0.165
1618393504273,2021-04-14T11.45.04.273,6.626,0.122,-1.010,-0.146
1618393504283,2021-04-14T11.45.04.283,6.636,0.167,-1.019,-0.112
1618393504293,2021-04-14T11.45.04.293,6.646,0.157,-1.027,-0.094
1618393504302,2021-04-14T11.45.04.302,6.655,0.144,-1.040,-0.094
1618393504312,2021-04-14T11.45.04.312,6.665,0.135,-1.045,-0.097
1618393504323,2021-04-14T11.45.04.323,6.676,0.109,-1.037,-0.103
1618393504333,2021-04-14T11.45.04.333,6.686,0.111,-1.020,-0.135
1618393504343,2021-04-14T11.45.04.343,6.696,0.119,-1.019,-0.191
1618393504353,2021-04-14T11.45.04.353,6.706,0.038,-1.093,-0.316
1618393504364,2021-04-14T11.45.04.364,6.717,0.061,-1.137,-0.125
1618393504372,2021-04-14T11.45.04.372,6.725,0.190,-0.973,-0.048
1618393504383,2021-04-14T11.45.04.383,6.736,0.098,-0.958,-0.140
1618393504393,2021-04-14T11.45.04.393,6.746,0.047,-0.978,-0.208
1618393504403,2021-04-14T11.45.04.403,6.756,0.072,-0.976,-0.221
1618393504413,2021-04-14T11.45.04.413,6.766,0.085,-0.988,-0.212
1618393504424,2021-04-14T11.45.04.424,6.777,0.097,-1.000,-0.181
1618393504434,2021-04-14T11.45.04.434,6.787,0.077,-1.012,-0.178
1618393504444,2021-04-14T11.45.04.444,6.797,0.046,-1.014,-0.188
1618393504453,2021-04-14T11.45.04.453,6.806,-0.006,-1.025,-0.187
1618393504463,2021-04-14T11.45.04.463,6.816,-0.033,-1.012,-0.213
1618393504473,2021-04-14T11.45.04.473,6.826,0.062,-0.985,-0.218
1618393504484,2021-04-14T11.45.04.484,6.837,0.118,-1.024,-0.166
1618393504494,2021-04-14T11.45.04.494,6.847,0.102,-1.100,-0.171
1618393504504,2021-04-14T11.45.04.504,6.857,0.138,-1.088,-0.092
1618393504514,2021-04-14T11.45.04.514,6.867,0.099,-1.018,-0.097
1618393504523,2021-04-14T11.45.04.523,6.876,0.049,-1.014,-0.150
1618393504533,2021-04-14T11.45.04.533,6.886,0.023,-1.011,-0.189
1618393504544,2021-04-14T11.45.04.544,6.897,0.008,-1.009,-0.212
1618393504554,2021-04-14T11.45.04.554,6.907,0.010,-1.001,-0.226
1618393504564,2021-04-14T11.45.04.564,6.917,0.028,-1.004,-0.233
1618393504574,2021-04-14T11.45.04.574,6.927,0.011,-1.004,-0.223
1618393504585,2021-04-14T11.45.04.585,6.938,-0.047,-0.994,-0.239
1618393504593,2021-04-14T11.45.04.593,6.946,-0.114,-0.969,-0.274
1618393504604,2021-04-14T11.45.04.604,6.957,-0.123,-0.929,-0.293
1618393504614,2021-04-14T11.45.04.614,6.967,-0.052,-0.961,-0.272
1618393504624,2021-04-14T11.45.04.624,6.977,-0.013,-1.015,-0.270
1618393504635,2021-04-14T11.45.04.635,6.988,-0.055,-0.994,-0.274
1618393504645,2021-04-14T11.45.04.645,6.998,-0.122,-0.964,-0.274
1618393504655,2021-04-14T11.45.04.655,7.008,-0.133,-0.962,-0.289
1618393504665,2021-04-14T11.45.04.665,7.018,-0.094,-1.008,-0.299
1618393504674,2021-04-14T11.45.04.674,7.027,-0.012,-1.062,-0.210
1618393504684,2021-04-14T11.45.04.684,7.037,-0.025,-1.062,-0.164
1618393504695,2021-04-14T11.45.04.695,7.048,-0.060,-1.045,-0.201
1618393504705,2021-04-14T11.45.04.705,7.058,-0.086,-1.021,-0.266
