epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1618393501327,2021-04-14T11.45.01.327,3.659,0.305,1.463,0.061
1618393501337,2021-04-14T11.45.01.337,3.669,0.305,1.402,0.000
1618393501347,2021-04-14T11.45.01.347,3.679,0.244,1.402,0.000
1618393501358,2021-04-14T11.45.01.358,3.690,0.305,1.341,0.061
1618393501368,2021-04-14T11.45.01.368,3.700,0.305,1.220,0.122
1618393501378,2021-04-14T11.45.01.378,3.710,0.244,1.037,0.122
1618393501387,2021-04-14T11.45.01.387,3.719,0.183,0.915,0.122
1618393501397,2021-04-14T11.45.01.397,3.729,0.244,0.976,0.244
1618393501407,2021-04-14T11.45.01.407,3.739,0.183,1.037,0.305
1618393501418,2021-04-14T11.45.01.418,3.750,0.122,1.098,0.305
1618393501428,2021-04-14T11.45.01.428,3.760,0.122,1.159,0.305
1618393501438,2021-04-14T11.45.01.438,3.770,0.183,1.098,0.305
1618393501448,2021-04-14T11.45.01.448,3.780,-0.061,1.280,0.305
1618393501457,2021-04-14T11.45.01.457,3.789,0.000,1.280,0.183
1618393501468,2021-04-14T11.45.01.468,3.800,0.000,1.220,0.183
1618393501478,2021-04-14T11.45.01.478,3.810,-0.061,1.220,0.122
1618393501488,2021-04-14T11.45.01.488,3.820,0.061,1.220,0.061
1618393501498,2021-04-14T11.45.01.498,3.830,0.244,1.220,0.061
1618393501509,2021-04-14T11.45.01.509,3.841,0.183,1.098,0.000
1618393501519,2021-04-14T11.45.01.519,3.851,0.183,1.037,0.000
1618393501528,2021-04-14T11.45.01.528,3.860,0.305,1.098,0.122
1618393501538,2021-04-14T11.45.01.538,3.870,0.244,1.159,0.122
1618393501548,2021-04-14T11.45.01.548,3.880,0.183,1.159,0.305
1618393501558,2021-04-14T11.45.01.558,3.890,0.061,1.159,0.244
1618393501569,2021-04-14T11.45.01.569,3.901,0.061,1.098,0.244
1618393501579,2021-04-14T11.45.01.579,3.911,0.000,0.854,0.366
1618393501589,2021-04-14T11.45.01.589,3.921,0.061,0.671,0.488
1618393501598,2021-04-14T11.45.01.598,3.930,0.122,1.159,0.427
1618393501608,2021-04-14T11.45.01.608,3.940,0.122,1.402,0.427
1618393501618,2021-04-14T11.45.01.618,3.950,0.122,1.646,0.488
1618393501629,2021-04-14T11.45.01.629,3.961,0.122,1.890,0.488
1618393501639,2021-04-14T11.45.01.639,3.971,0.061,2.012,0.427
1618393501649,2021-04-14T11.45.01.649,3.981,0.061,2.134,0.427
1618393501659,2021-04-14T11.45.01.659,3.991,0.244,2.256,0.244
1618393501670,2021-04-14T11.45.01.670,4.002,0.244,1.951,0.183
1618393501678,2021-04-14T11.45.01.678,4.010,0.122,1.829,0.183
1618393501689,2021-04-14T11.45.01.689,4.021,0.183,1.768,0.000
1618393501699,2021-04-14T11.45.01.699,4.031,0.305,1.768,-0.061
1618393501709,2021-04-14T11.45.01.709,4.041,0.244,1.646,0.061
1618393501719,2021-04-14T11.45.01.719,4.051,0.122,1.585,0.061
1618393501730,2021-04-14T11.45.01.730,4.062,0.183,1.524,0.061
1618393501740,2021-04-14T11.45.01.740,4.072,0.244,1.463,0.122
1618393501749,2021-04-14T11.45.01.749,4.081,0.305,1.463,0.244
1618393501759,2021-04-14T11.45.01.759,4.091,0.183,1.341,0.305
1618393501769,2021-04-14T11.45.01.769,4.101,0.183,1.220,0.427
1618393501780,2021-04-14T11.45.01.780,4.112,0.305,1.280,0.427
1618393501790,2021-04-14T11.45.01.790,4.122,0.183,1.098,0.488
1618393501800,2021-04-14T11.45.01.800,4.132,0.183,0.976,0.488
1618393501810,2021-04-14T11.45.01.810,4.142,0.183,0.915,0.427
1618393501819,2021-04-14T11.45.01.819,4.151,0.244,0.732,0.610
1618393501829,2021-04-14T11.45.01.829,4.161,0.061,0.976,0.793
1618393501840,2021-04-14T11.45.01.840,4.172,0.061,1.524,0.610
1618393501850,2021-04-14T11.45.01.850,4.182,0.244,1.220,0.671
1618393501860,2021-04-14T11.45.01.860,4.192,0.183,1.220,0.915
1618393501870,2021-04-14T11.45.01.870,4.202,0.183,1.098,0.671
1618393501881,2021-04-14T11.45.01.881,4.213,0.183,1.037,0.610
1618393501889,2021-04-14T11.45.01.889,4.221,0.183,1.159,0.610
1618393501900,2021-04-14T11.45.01.900,4.232,0.061,1.159,0.427
1618393501910,2021-04-14T11.45.01.910,4.242,0.061,1.280,0.488
1618393501920,2021-04-14T11.45.01.920,4.252,0.183,1.585,0.549
1618393501930,2021-04-14T11.45.01.930,4.262,0.183,1.707,0.427
1618393501941,2021-04-14T11.45.01.941,4.273,0.244,1.707,0.427
1618393501951,2021-04-14T11.45.01.951,4.283,0.244,1.646,0.366
1618393501961,2021-04-14T11.45.01.961,4.293,0.244,1.707,0.183
1618393501970,2021-04-14T11.45.01.970,4.302,0.366,1.646,0.061
1618393501980,2021-04-14T11.45.01.980,4.312,0.183,1.890,0.061
1618393501990,2021-04-14T11.45.01.990,4.322,0.244,1.829,0.061
1618393502001,2021-04-14T11.45.02.001,4.333,0.305,1.768,-0.061
1618393502011,2021-04-14T11.45.02.011,4.343,0.427,1.768,-0.122
1618393502021,2021-04-14T11.45.02.021,4.353,0.549,1.646,-0.122
1618393502031,2021-04-14T11.45.02.031,4.363,0.488,1.646,-0.183
1618393502040,2021-04-14T11.45.02.040,4.372,0.488,1.463,-0.244
1618393502051,2021-04-14T11.45.02.051,4.383,0.427,1.220,-0.122
1618393502061,2021-04-14T11.45.02.061,4.393,0.427,1.220,-0.061
1618393502071,2021-04-14T11.45.02.071,4.403,0.549,1.280,-0.061
1618393502081,2021-04-14T11.45.02.081,4.413,0.488,1.341,0.122
1618393502092,2021-04-14T11.45.02.092,4.424,0.366,1.037,0.244
1618393502102,2021-04-14T11.45.02.102,4.434,0.305,0.854,0.183
1618393502111,2021-04-14T11.45.02.111,4.443,0.244,0.732,0.122
1618393502121,2021-04-14T11.45.02.121,4.453,0.366,0.549,0.244
1618393502131,2021-04-14T11.45.02.131,4.463,0.305,0.610,0.305
1618393502141,2021-04-14T11.45.02.141,4.473,0.366,0.854,0.305
1618393502152,2021-04-14T11.45.02.152,4.484,0.305,0.976,0.305
1618393502162,2021-04-14T11.45.02.162,4.494,0.183,1.098,0.549
1618393502172,2021-04-14T11.45.02.172,4.504,0.183,0.854,0.854
1618393502181,2021-04-14T11.45.02.181,4.513,0.244,1.098,0.976
1618393502191,2021-04-14T11.45.02.191,4.523,0.000,1.829,0.976
1618393502201,2021-04-14T11.45.02.201,4.533,0.183,2.134,1.159
1618393502212,2021-04-14T11.45.02.212,4.544,0.122,1.707,0.915
1618393502222,2021-04-14T11.45.02.222,4.554,-0.061,1.280,1.037
1618393502232,2021-04-14T11.45.02.232,4.564,0.000,1.829,0.915
1618393502242,2021-04-14T11.45.02.242,4.574,-0.061,1.768,0.610
1618393502253,2021-04-14T11.45.02.253,4.585,0.061,1.707,0.488
1618393502261,2021-04-14T11.45.02.261,4.593,0.244,1.768,0.305
1618393502272,2021-04-14T11.45.02.272,4.604,0.305,1.768,0.122
1618393502282,2021-04-14T11.45.02.282,4.614,0.488,1.707,-0.061
1618393502292,2021-04-14T11.45.02.292,4.624,0.610,1.829,-0.427
1618393502302,2021-04-14T11.45.02.302,4.634,0.610,1.951,-0.671
1618393502313,2021-04-14T11.45.02.313,4.645,0.854,1.768,-0.915
1618393502323,2021-04-14T11.45.02.323,4.655,1.037,1.463,-1.098
1618393502332,2021-04-14T11.45.02.332,4.664,1.037,1.037,-1.280
1618393502342,2021-04-14T11.45.02.342,4.674,1.037,0.793,-1.463
1618393502352,2021-04-14T11.45.02.352,4.684,1.037,0.671,-1.585
1618393502363,2021-04-14T11.45.02.363,4.695,1.098,0.549,-1.646
1618393502373,2021-04-14T11.45.02.373,4.705,1.159,0.305,-1.768
1618393502383,2021-04-14T11.45.02.383,4.715,1.159,0.427,-1.829
1618393502393,2021-04-14T11.45.02.393,4.725,1.159,0.488,-1.829
1618393502404,2021-04-14T11.45.02.404,4.736,1.037,0.427,-1.707
1618393502412,2021-04-14T11.45.02.412,4.744,0.854,0.427,-1.585
1618393502423,2021-04-14T11.45.02.423,4.755,0.671,0.549,-1.280
1618393502433,2021-04-14T11.45.02.433,4.765,0.549,0.610,-0.976
1618393502443,2021-04-14T11.45.02.443,4.775,0.427,0.549,-0.732
1618393502453,2021-04-14T11.45.02.453,4.785,0.427,0.427,-0.488
1618393502464,2021-04-14T11.45.02.464,4.796,0.183,0.244,-0.244
1618393502474,2021-04-14T11.45.02.474,4.806,0.061,-0.061,-0.183
1618393502483,2021-04-14T11.45.02.483,4.815,-0.122,-0.122,0.061
1618393502493,2021-04-14T11.45.02.493,4.825,-0.305,0.000,0.305
1618393502503,2021-04-14T11.45.02.503,4.835,-0.305,0.000,0.488
1618393502513,2021-04-14T11.45.02.513,4.845,-0.366,0.061,0.671
1618393502524,2021-04-14T11.45.02.524,4.856,-0.427,0.122,0.732
1618393502534,2021-04-14T11.45.02.534,4.866,-0.366,0.244,0.732
1618393502544,2021-04-14T11.45.02.544,4.876,-0.427,0.427,0.732
1618393502553,2021-04-14T11.45.02.553,4.885,-0.488,0.427,0.793
1618393502563,2021-04-14T11.45.02.563,4.895,-0.488,0.366,0.671
1618393502573,2021-04-14T11.45.02.573,4.905,-0.427,0.305,0.488
1618393502584,2021-04-14T11.45.02.584,4.916,-0.488,0.122,0.427
1618393502594,2021-04-14T11.45.02.594,4.926,-0.427,0.061,0.305
1618393502604,2021-04-14T11.45.02.604,4.936,-0.305,0.366,0.305
1618393502614,2021-04-14T11.45.02.614,4.946,-0.305,0.488,0.244
1618393502623,2021-04-14T11.45.02.623,4.955,-0.244,0.488,-0.061
1618393502634,2021-04-14T11.45.02.634,4.966,-0.061,0.915,-0.183
1618393502644,2021-04-14T11.45.02.644,4.976,-0.061,1.037,-0.366
1618393502654,2021-04-14T11.45.02.654,4.986,-0.061,0.976,-0.427
1618393502664,2021-04-14T11.45.02.664,4.996,-0.061,0.915,-0.549
1618393502675,2021-04-14T11.45.02.675,5.007,0.122,0.854,-0.671
1618393502685,2021-04-14T11.45.02.685,5.017,0.244,0.671,-0.793
1618393502694,2021-04-14T11.45.02.694,5.026,0.183,0.488,-0.793
1618393502704,2021-04-14T11.45.02.704,5.036,0.244,0.366,-0.793
1618393502714,2021-04-14T11.45.02.714,5.046,0.183,0.061,-0.915
1618393502724,2021-04-14T11.45.02.724,5.056,0.244,-0.183,-0.793
1618393502735,2021-04-14T11.45.02.735,5.067,0.244,-0.061,-0.732
1618393502745,2021-04-14T11.45.02.745,5.077,0.244,0.061,-0.732
1618393502755,2021-04-14T11.45.02.755,5.087,0.183,0.122,-0.610
1618393502765,2021-04-14T11.45.02.765,5.097,0.183,0.061,-0.549
1618393502774,2021-04-14T11.45.02.774,5.106,0.061,-0.122,-0.549
1618393502784,2021-04-14T11.45.02.784,5.116,0.305,-0.061,-0.488
1618393502795,2021-04-14T11.45.02.795,5.127,0.183,-0.061,-0.610
1618393502805,2021-04-14T11.45.02.805,5.137,0.122,0.000,-0.610
1618393502815,2021-04-14T11.45.02.815,5.147,0.183,-0.061,-0.549
1618393502825,2021-04-14T11.45.02.825,5.157,0.122,-0.183,-0.610
1618393502836,2021-04-14T11.45.02.836,5.168,0.244,-0.061,-0.549
1618393502844,2021-04-14T11.45.02.844,5.176,0.183,0.244,-0.488
1618393502855,2021-04-14T11.45.02.855,5.187,0.244,0.488,-0.305
1618393502865,2021-04-14T11.45.02.865,5.197,0.122,0.549,-0.061
1618393502875,2021-04-14T11.45.02.875,5.207,0.122,0.549,-0.122
1618393502885,2021-04-14T11.45.02.885,5.217,0.122,0.427,-0.122
1618393502896,2021-04-14T11.45.02.896,5.228,0.183,0.366,-0.122
1618393502906,2021-04-14T11.45.02.906,5.238,0.183,0.244,-0.122
1618393502915,2021-04-14T11.45.02.915,5.247,0.122,0.183,-0.122
1618393502925,2021-04-14T11.45.02.925,5.257,0.122,0.305,-0.061
1618393502935,2021-04-14T11.45.02.935,5.267,0.244,0.488,0.000
1618393502946,2021-04-14T11.45.02.946,5.278,0.244,0.610,0.183
1618393502956,2021-04-14T11.45.02.956,5.288,0.061,0.488,0.183
1618393502966,2021-04-14T11.45.02.966,5.298,0.122,0.366,0.305
1618393502976,2021-04-14T11.45.02.976,5.308,0.122,0.183,0.305
1618393502985,2021-04-14T11.45.02.985,5.317,0.122,0.183,0.244
1618393502995,2021-04-14T11.45.02.995,5.327,0.122,0.183,0.122
1618393503006,2021-04-14T11.45.03.006,5.338,0.061,0.061,0.122
1618393503016,2021-04-14T11.45.03.016,5.348,0.183,0.000,0.244
1618393503026,2021-04-14T11.45.03.026,5.358,0.244,0.061,0.183
1618393503036,2021-04-14T11.45.03.036,5.368,0.244,0.183,0.061
1618393503047,2021-04-14T11.45.03.047,5.379,0.183,0.488,0.000
1618393503057,2021-04-14T11.45.03.057,5.389,0.244,0.732,0.000
1618393503066,2021-04-14T11.45.03.066,5.398,0.305,0.915,0.000
1618393503076,2021-04-14T11.45.03.076,5.408,0.183,0.793,0.000
1618393503086,2021-04-14T11.45.03.086,5.418,0.244,1.159,-0.061
1618393503096,2021-04-14T11.45.03.096,5.428,0.183,1.402,-0.122
1618393503107,2021-04-14T11.45.03.107,5.439,0.183,0.976,-0.122
1618393503117,2021-04-14T11.45.03.117,5.449,0.244,0.915,-0.061
1618393503127,2021-04-14T11.45.03.127,5.459,0.183,1.037,0.000
1618393503136,2021-04-14T11.45.03.136,5.468,0.122,1.037,-0.061
1618393503146,2021-04-14T11.45.03.146,5.478,0.122,0.976,-0.244
1618393503156,2021-04-14T11.45.03.156,5.488,0.122,0.793,-0.305
1618393503167,2021-04-14T11.45.03.167,5.499,-0.061,0.549,-0.305
1618393503177,2021-04-14T11.45.03.177,5.509,0.122,0.244,-0.366
1618393503187,2021-04-14T11.45.03.187,5.519,0.122,0.305,-0.427
1618393503198,2021-04-14T11.45.03.198,5.530,0.122,0.366,-0.427
1618393503206,2021-04-14T11.45.03.206,5.538,0.000,0.427,-0.488
1618393503217,2021-04-14T11.45.03.217,5.549,0.122,0.427,-0.366
1618393503227,2021-04-14T11.45.03.227,5.559,0.122,0.549,-0.183
1618393503237,2021-04-14T11.45.03.237,5.569,-0.061,0.427,-0.122
1618393503247,2021-04-14T11.45.03.247,5.579,-0.061,0.244,-0.061
1618393503258,2021-04-14T11.45.03.258,5.590,-0.122,0.061,-0.122
1618393503268,2021-04-14T11.45.03.268,5.600,-0.244,-0.366,-0.366
1618393503277,2021-04-14T11.45.03.277,5.609,-0.244,-0.671,-0.610
1618393503287,2021-04-14T11.45.03.287,5.619,-0.244,-0.854,-0.610
1618393503297,2021-04-14T11.45.03.297,5.629,-0.305,-0.610,-0.671
1618393503307,2021-04-14T11.45.03.307,5.639,-0.427,-0.305,-0.549
1618393503318,2021-04-14T11.45.03.318,5.650,-0.366,-0.183,-0.366
1618393503328,2021-04-14T11.45.03.328,5.660,-0.366,-0.122,-0.122
1618393503338,2021-04-14T11.45.03.338,5.670,-0.305,-0.122,0.000
1618393503348,2021-04-14T11.45.03.348,5.680,-0.732,-0.366,0.122
1618393503357,2021-04-14T11.45.03.357,5.689,-0.549,-0.549,0.244
1618393503367,2021-04-14T11.45.03.367,5.699,-0.366,-0.122,0.366
1618393503378,2021-04-14T11.45.03.378,5.710,-0.305,-0.061,0.366
1618393503388,2021-04-14T11.45.03.388,5.720,-0.305,-0.366,0.488
1618393503398,2021-04-14T11.45.03.398,5.730,-0.305,-0.671,0.549
1618393503408,2021-04-14T11.45.03.408,5.740,-0.305,-1.220,0.549
1618393503419,2021-04-14T11.45.03.419,5.751,-0.488,-2.378,0.793
1618393503427,2021-04-14T11.45.03.427,5.759,-0.732,-14.207,2.317
1618393503438,2021-04-14T11.45.03.438,5.770,-3.110,-46.524,7.195
1618393503448,2021-04-14T11.45.03.448,5.780,-5.305,-44.756,8.841
1618393503458,2021-04-14T11.45.03.458,5.790,-4.207,-25.122,7.439
1618393503468,2021-04-14T11.45.03.468,5.800,-3.476,-15.122,7.012
1618393503479,2021-04-14T11.45.03.479,5.811,-3.415,-8.902,6.646
1618393503489,2021-04-14T11.45.03.489,5.821,-3.110,-6.890,7.561
1618393503499,2021-04-14T11.45.03.499,5.831,-3.537,-15.427,10.244
1618393503508,2021-04-14T11.45.03.508,5.840,-4.024,-16.037,11.159
1618393503518,2021-04-14T11.45.03.518,5.850,-4.024,-12.378,9.207
1618393503529,2021-04-14T11.45.03.529,5.861,-3.659,-13.171,6.768
1618393503539,2021-04-14T11.45.03.539,5.871,-2.927,-16.098,4.695
1618393503549,2021-04-14T11.45.03.549,5.881,-2.256,-17.256,2.744
1618393503559,2021-04-14T11.45.03.559,5.891,-1.402,-15.854,0.732
1618393503570,2021-04-14T11.45.03.570,5.902,0.549,-14.756,-1.463
1618393503578,2021-04-14T11.45.03.578,5.910,3.110,-17.805,-4.146
1618393503589,2021-04-14T11.45.03.589,5.921,4.573,-19.085,-7.012
1618393503599,2021-04-14T11.45.03.599,5.931,6.037,-15.000,-10.244
1618393503609,2021-04-14T11.45.03.609,5.941,8.110,-9.695,-13.415
1618393503619,2021-04-14T11.45.03.619,5.951,9.451,-5.183,-16.646
1618393503630,2021-04-14T11.45.03.630,5.962,10.915,-3.659,-19.817
1618393503640,2021-04-14T11.45.03.640,5.972,12.744,-5.183,-23.110
1618393503649,2021-04-14T11.45.03.649,5.981,14.512,-8.537,-26.037
1618393503659,2021-04-14T11.45.03.659,5.991,16.037,-12.744,-28.598
1618393503669,2021-04-14T11.45.03.669,6.001,17.866,-17.805,-31.463
1618393503679,2021-04-14T11.45.03.679,6.011,19.878,-24.695,-33.720
1618393503690,2021-04-14T11.45.03.690,6.022,21.768,-32.317,-35.366
1618393503700,2021-04-14T11.45.03.700,6.032,23.293,-38.110,-36.524
1618393503710,2021-04-14T11.45.03.710,6.042,24.695,-40.122,-36.951
1618393503719,2021-04-14T11.45.03.719,6.051,25.793,-40.061,-37.073
1618393503729,2021-04-14T11.45.03.729,6.061,26.524,-40.610,-37.378
1618393503739,2021-04-14T11.45.03.739,6.071,27.683,-42.256,-37.805
1618393503750,2021-04-14T11.45.03.750,6.082,28.902,-43.354,-37.378
1618393503760,2021-04-14T11.45.03.760,6.092,29.939,-43.537,-36.402
1618393503770,2021-04-14T11.45.03.770,6.102,30.854,-44.390,-35.305
1618393503781,2021-04-14T11.45.03.781,6.113,31.402,-44.817,-34.451
1618393503789,2021-04-14T11.45.03.789,6.121,31.768,-44.268,-33.293
1618393503800,2021-04-14T11.45.03.800,6.132,32.195,-44.512,-32.012
1618393503810,2021-04-14T11.45.03.810,6.142,32.988,-46.159,-30.488
1618393503820,2021-04-14T11.45.03.820,6.152,33.598,-48.659,-28.537
1618393503830,2021-04-14T11.45.03.830,6.162,34.024,-51.707,-26.463
1618393503841,2021-04-14T11.45.03.841,6.173,33.780,-54.024,-24.268
1618393503851,2021-04-14T11.45.03.851,6.183,33.110,-53.780,-21.829
1618393503861,2021-04-14T11.45.03.861,6.193,31.951,-51.524,-19.146
1618393503870,2021-04-14T11.45.03.870,6.202,30.183,-48.963,-16.768
1618393503880,2021-04-14T11.45.03.880,6.212,28.598,-46.524,-14.634
1618393503890,2021-04-14T11.45.03.890,6.222,26.829,-44.207,-12.439
1618393503901,2021-04-14T11.45.03.901,6.233,24.817,-42.012,-10.305
1618393503911,2021-04-14T11.45.03.911,6.243,22.561,-38.902,-7.927
1618393503921,2021-04-14T11.45.03.921,6.253,19.573,-34.756,-5.061
1618393503931,2021-04-14T11.45.03.931,6.263,16.220,-29.573,-2.256
1618393503940,2021-04-14T11.45.03.940,6.272,13.049,-26.341,0.183
1618393503950,2021-04-14T11.45.03.950,6.282,9.573,-22.500,3.415
1618393503961,2021-04-14T11.45.03.961,6.293,5.732,-16.280,6.951
1618393503971,2021-04-14T11.45.03.971,6.303,1.829,-8.293,10.061
1618393503981,2021-04-14T11.45.03.981,6.313,-2.195,1.585,12.927
1618393503991,2021-04-14T11.45.03.991,6.323,-7.134,13.110,15.793
1618393504002,2021-04-14T11.45.04.002,6.334,-13.110,26.707,18.963
1618393504010,2021-04-14T11.45.04.010,6.342,-19.817,40.183,22.622
1618393504021,2021-04-14T11.45.04.021,6.353,-27.561,49.634,26.829
1618393504031,2021-04-14T11.45.04.031,6.363,-34.695,53.232,29.146
1618393504041,2021-04-14T11.45.04.041,6.373,-36.890,47.744,25.183
1618393504052,2021-04-14T11.45.04.052,6.384,-34.207,37.744,17.866
1618393504062,2021-04-14T11.45.04.062,6.394,-31.646,25.976,13.293
1618393504072,2021-04-14T11.45.04.072,6.404,-31.646,10.549,10.305
1618393504081,2021-04-14T11.45.04.081,6.413,-32.073,-6.037,7.744
1618393504091,2021-04-14T11.45.04.091,6.423,-30.793,-18.293,6.341
1618393504101,2021-04-14T11.45.04.101,6.433,-29.573,-25.549,5.244
1618393504112,2021-04-14T11.45.04.112,6.444,-29.146,-28.415,4.268
1618393504122,2021-04-14T11.45.04.122,6.454,-28.476,-26.341,3.902
1618393504132,2021-04-14T11.45.04.132,6.464,-27.500,-20.488,3.963
1618393504142,2021-04-14T11.45.04.142,6.474,-26.951,-13.537,3.841
1618393504153,2021-04-14T11.45.04.153,6.485,-26.402,-7.805,3.415
1618393504161,2021-04-14T11.45.04.161,6.493,-25.244,-4.329,2.805
1618393504172,2021-04-14T11.45.04.172,6.504,-23.476,-2.561,1.951
1618393504182,2021-04-14T11.45.04.182,6.514,-21.280,-2.256,0.793
1618393504192,2021-04-14T11.45.04.192,6.524,-19.207,-3.902,-1.341
1618393504202,2021-04-14T11.45.04.202,6.534,-17.134,-6.829,-3.841
1618393504213,2021-04-14T11.45.04.213,6.545,-15.244,-9.695,-5.793
1618393504223,2021-04-14T11.45.04.223,6.555,-13.963,-12.073,-7.073
1618393504232,2021-04-14T11.45.04.232,6.564,-13.232,-13.963,-7.805
1618393504242,2021-04-14T11.45.04.242,6.574,-12.317,-15.061,-8.049
1618393504252,2021-04-14T11.45.04.252,6.584,-11.463,-15.305,-7.988
1618393504262,2021-04-14T11.45.04.262,6.594,-11.280,-15.427,-7.744
1618393504273,2021-04-14T11.45.04.273,6.605,-11.768,-15.915,-6.646
1618393504283,2021-04-14T11.45.04.283,6.615,-11.707,-14.817,-4.695
1618393504293,2021-04-14T11.45.04.293,6.625,-12.195,-12.805,-2.500
1618393504302,2021-04-14T11.45.04.302,6.634,-12.622,-10.793,-0.671
1618393504312,2021-04-14T11.45.04.312,6.644,-12.561,-9.146,1.037
1618393504323,2021-04-14T11.45.04.323,6.655,-12.988,-9.146,2.805
1618393504333,2021-04-14T11.45.04.333,6.665,-13.537,-10.061,4.207
1618393504343,2021-04-14T11.45.04.343,6.675,-13.415,-12.561,5.793
1618393504353,2021-04-14T11.45.04.353,6.685,-14.207,-36.341,11.037
1618393504364,2021-04-14T11.45.04.364,6.696,-20.122,-83.902,24.329
1618393504372,2021-04-14T11.45.04.372,6.704,-20.427,-68.415,25.671
1618393504383,2021-04-14T11.45.04.383,6.715,-14.573,-36.707,18.537
1618393504393,2021-04-14T11.45.04.393,6.725,-12.927,-23.537,15.244
1618393504403,2021-04-14T11.45.04.403,6.735,-12.134,-18.110,14.024
1618393504413,2021-04-14T11.45.04.413,6.745,-11.159,-16.220,14.512
1618393504424,2021-04-14T11.45.04.424,6.756,-11.037,-15.610,15.854
1618393504434,2021-04-14T11.45.04.434,6.766,-10.793,-12.988,16.524
1618393504444,2021-04-14T11.45.04.444,6.776,-10.793,-10.305,16.646
1618393504453,2021-04-14T11.45.04.453,6.785,-11.159,-7.866,16.098
1618393504463,2021-04-14T11.45.04.463,6.795,-12.195,-7.927,15.183
1618393504473,2021-04-14T11.45.04.473,6.805,-13.110,-8.780,15.915
1618393504484,2021-04-14T11.45.04.484,6.816,-12.927,-6.707,18.293
1618393504494,2021-04-14T11.45.04.494,6.826,-12.317,-13.110,23.232
1618393504504,2021-04-14T11.45.04.504,6.836,-13.049,-26.890,30.793
1618393504514,2021-04-14T11.45.04.514,6.846,-14.207,-23.232,32.683
1618393504523,2021-04-14T11.45.04.523,6.855,-14.878,-15.793,31.829
1618393504533,2021-04-14T11.45.04.533,6.865,-15.183,-11.098,31.280
1618393504544,2021-04-14T11.45.04.544,6.876,-15.366,-8.293,31.037
1618393504554,2021-04-14T11.45.04.554,6.886,-15.305,-6.585,31.463
1618393504564,2021-04-14T11.45.04.564,6.896,-15.244,-5.244,32.256
1618393504574,2021-04-14T11.45.04.574,6.906,-14.878,-2.622,32.866
1618393504585,2021-04-14T11.45.04.585,6.917,-15.427,-0.549,32.805
1618393504593,2021-04-14T11.45.04.593,6.925,-16.829,-0.732,31.768
1618393504604,2021-04-14T11.45.04.604,6.936,-18.720,-1.768,30.915
1618393504614,2021-04-14T11.45.04.614,6.946,-19.573,-2.378,30.488
1618393504624,2021-04-14T11.45.04.624,6.956,-18.841,-3.537,31.159
1618393504635,2021-04-14T11.45.04.635,6.967,-17.866,-5.305,32.805
1618393504645,2021-04-14T11.45.04.645,6.977,-18.171,-6.890,33.293
1618393504655,2021-04-14T11.45.04.655,6.987,-19.085,-10.732,32.744
1618393504665,2021-04-14T11.45.04.665,6.997,-18.598,-17.805,31.280
1618393504674,2021-04-14T11.45.04.674,7.006,-15.061,-20.793,29.085
1618393504684,2021-04-14T11.45.04.684,7.016,-12.927,-14.390,27.073
1618393504695,2021-04-14T11.45.04.695,7.027,-13.659,-9.024,26.037
1618393504705,2021-04-14T11.45.04.705,7.037,-14.268,-7.195,25.000
1618393504715,2021-04-14T11.45.04.715,7.047,-13.659,-6.098,23.720
1618393504725,2021-04-14T11.45.04.725,7.057,-12.256,-4.268,22.378
1618393504736,2021-04-14T11.45.04.736,7.068,-10.671,-4.451,21.098
1618393504744,2021-04-14T11.45.04.744,7.076,-9.512,-6.341,20.000
1618393504755,2021-04-14T11.45.04.755,7.087,-8.963,-6.646,19.085
1618393504765,2021-04-14T11.45.04.765,7.097,-8.902,-5.793,18.537
