epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621618589449,2021-05-21T19.36.29.449,3.620,0.793,3.537,-0.610
1621618589459,2021-05-21T19.36.29.459,3.630,0.915,3.293,-0.549
1621618589469,2021-05-21T19.36.29.469,3.640,0.915,2.805,-0.488
1621618589479,2021-05-21T19.36.29.479,3.650,0.793,2.134,-0.427
1621618589489,2021-05-21T19.36.29.489,3.660,0.854,1.890,-0.427
1621618589499,2021-05-21T19.36.29.499,3.670,0.854,1.463,-0.427
1621618589509,2021-05-21T19.36.29.509,3.680,0.610,1.098,-0.427
1621618589519,2021-05-21T19.36.29.519,3.690,0.549,0.671,-0.488
1621618589529,2021-05-21T19.36.29.529,3.700,0.488,0.427,-0.610
1621618589539,2021-05-21T19.36.29.539,3.710,0.366,0.305,-0.671
1621618589549,2021-05-21T19.36.29.549,3.720,0.244,0.061,-0.671
1621618589559,2021-05-21T19.36.29.559,3.730,0.244,-0.244,-0.610
1621618589569,2021-05-21T19.36.29.569,3.740,0.122,-0.488,-0.488
1621618589579,2021-05-21T19.36.29.579,3.750,0.000,-0.793,-0.366
1621618589589,2021-05-21T19.36.29.589,3.760,-0.061,-1.037,-0.305
1621618589599,2021-05-21T19.36.29.599,3.770,-0.122,-1.220,-0.183
1621618589609,2021-05-21T19.36.29.609,3.780,-0.061,-1.524,-0.122
1621618589619,2021-05-21T19.36.29.619,3.790,0.000,-1.524,-0.061
1621618589629,2021-05-21T19.36.29.629,3.800,0.122,-1.280,-0.183
1621618589639,2021-05-21T19.36.29.639,3.810,0.366,-0.671,-0.427
1621618589649,2021-05-21T19.36.29.649,3.820,0.549,-0.122,-0.549
1621618589659,2021-05-21T19.36.29.659,3.830,0.732,0.488,-0.610
1621618589669,2021-05-21T19.36.29.669,3.840,0.854,0.732,-0.732
1621618589679,2021-05-21T19.36.29.679,3.850,0.793,0.549,-0.610
1621618589689,2021-05-21T19.36.29.689,3.860,0.305,0.061,-0.305
1621618589699,2021-05-21T19.36.29.699,3.870,-0.244,-0.061,-0.122
1621618589709,2021-05-21T19.36.29.709,3.880,-0.915,0.122,-0.122
1621618589719,2021-05-21T19.36.29.719,3.890,-2.256,-0.854,0.183
1621618589729,2021-05-21T19.36.29.729,3.900,-3.415,-2.561,0.732
1621618589739,2021-05-21T19.36.29.739,3.910,-4.939,-5.183,0.854
1621618589749,2021-05-21T19.36.29.749,3.920,-6.341,-7.927,0.610
1621618589759,2021-05-21T19.36.29.759,3.930,-7.256,-10.671,0.549
1621618589769,2021-05-21T19.36.29.769,3.940,-7.927,-12.683,0.488
1621618589779,2021-05-21T19.36.29.779,3.950,-8.171,-14.146,0.366
1621618589789,2021-05-21T19.36.29.789,3.960,-8.110,-14.573,0.183
1621618589799,2021-05-21T19.36.29.799,3.970,-7.622,-14.024,0.122
1621618589809,2021-05-21T19.36.29.809,3.980,-6.524,-12.561,0.000
1621618589819,2021-05-21T19.36.29.819,3.990,-5.122,-10.915,-0.122
1621618589829,2021-05-21T19.36.29.829,4.000,-3.598,-9.329,-0.244
1621618589839,2021-05-21T19.36.29.839,4.010,-2.012,-6.707,-0.305
1621618589849,2021-05-21T19.36.29.849,4.020,-0.488,-3.598,-0.183
1621618589859,2021-05-21T19.36.29.859,4.030,0.671,-0.671,-0.183
1621618589869,2021-05-21T19.36.29.869,4.040,1.524,1.890,-0.427
1621618589879,2021-05-21T19.36.29.879,4.050,1.951,4.024,-0.732
1621618589889,2021-05-21T19.36.29.889,4.060,1.890,5.610,-0.854
1621618589899,2021-05-21T19.36.29.899,4.070,1.707,6.524,-0.976
1621618589909,2021-05-21T19.36.29.909,4.080,1.341,6.768,-1.098
1621618589919,2021-05-21T19.36.29.919,4.090,0.915,6.402,-1.220
1621618589929,2021-05-21T19.36.29.929,4.100,0.488,5.915,-1.402
1621618589939,2021-05-21T19.36.29.939,4.110,0.305,5.793,-1.341
1621618589949,2021-05-21T19.36.29.949,4.120,0.305,5.732,-1.280
1621618589959,2021-05-21T19.36.29.959,4.130,0.244,5.732,-1.159
1621618589969,2021-05-21T19.36.29.969,4.140,0.427,5.488,-1.098
1621618589979,2021-05-21T19.36.29.979,4.150,0.732,5.122,-0.915
1621618589989,2021-05-21T19.36.29.989,4.160,1.037,4.573,-0.610
1621618589999,2021-05-21T19.36.29.999,4.170,1.280,3.963,-0.488
1621618590009,2021-05-21T19.36.30.009,4.180,1.524,3.476,-0.549
1621618590019,2021-05-21T19.36.30.019,4.190,1.890,2.866,-0.488
1621618590029,2021-05-21T19.36.30.029,4.200,2.012,2.439,-0.671
1621618590039,2021-05-21T19.36.30.039,4.210,2.012,2.378,-0.732
1621618590049,2021-05-21T19.36.30.049,4.220,1.707,2.622,-0.427
1621618590059,2021-05-21T19.36.30.059,4.230,1.707,2.866,-0.183
1621618590069,2021-05-21T19.36.30.069,4.240,1.585,3.354,0.122
1621618590079,2021-05-21T19.36.30.079,4.250,1.402,3.720,0.366
1621618590089,2021-05-21T19.36.30.089,4.260,1.280,4.207,0.427
1621618590099,2021-05-21T19.36.30.099,4.270,1.037,4.207,0.549
1621618590109,2021-05-21T19.36.30.109,4.280,0.610,3.598,0.732
1621618590119,2021-05-21T19.36.30.119,4.290,0.061,2.866,0.793
1621618590129,2021-05-21T19.36.30.129,4.300,-0.366,2.134,0.793
1621618590139,2021-05-21T19.36.30.139,4.310,-0.671,1.037,0.610
1621618590149,2021-05-21T19.36.30.149,4.320,-1.098,-0.122,0.366
1621618590159,2021-05-21T19.36.30.159,4.330,-1.220,-1.341,-0.305
1621618590169,2021-05-21T19.36.30.169,4.340,-1.220,-2.500,-1.037
1621618590179,2021-05-21T19.36.30.179,4.350,-0.671,-3.293,-1.585
1621618590189,2021-05-21T19.36.30.189,4.360,-0.061,-3.110,-1.951
1621618590199,2021-05-21T19.36.30.199,4.370,0.671,-2.012,-2.195
1621618590209,2021-05-21T19.36.30.209,4.380,1.280,-0.793,-2.256
1621618590219,2021-05-21T19.36.30.219,4.390,2.134,0.488,-2.134
1621618590229,2021-05-21T19.36.30.229,4.400,2.439,1.463,-1.951
1621618590239,2021-05-21T19.36.30.239,4.410,3.110,2.317,-1.951
1621618590249,2021-05-21T19.36.30.249,4.420,3.415,3.232,-1.951
1621618590259,2021-05-21T19.36.30.259,4.430,3.293,4.024,-1.890
1621618590269,2021-05-21T19.36.30.269,4.440,2.988,5.061,-1.707
1621618590279,2021-05-21T19.36.30.279,4.450,2.805,5.305,-1.585
1621618590289,2021-05-21T19.36.30.289,4.460,2.439,5.488,-1.463
1621618590299,2021-05-21T19.36.30.299,4.470,2.195,6.402,-1.341
1621618590309,2021-05-21T19.36.30.309,4.480,1.707,7.744,-0.854
1621618590319,2021-05-21T19.36.30.319,4.490,0.915,8.537,-0.183
1621618590329,2021-05-21T19.36.30.329,4.500,-0.305,8.049,0.732
1621618590339,2021-05-21T19.36.30.339,4.510,-1.768,5.671,1.768
1621618590349,2021-05-21T19.36.30.349,4.520,-2.805,1.707,2.378
1621618590359,2021-05-21T19.36.30.359,4.530,-3.293,-2.866,2.256
1621618590369,2021-05-21T19.36.30.369,4.540,-3.415,-6.280,1.768
1621618590379,2021-05-21T19.36.30.379,4.550,-3.049,-7.256,1.098
1621618590389,2021-05-21T19.36.30.389,4.560,-2.317,-7.073,0.732
1621618590399,2021-05-21T19.36.30.399,4.570,-2.500,-5.732,0.488
1621618590409,2021-05-21T19.36.30.409,4.580,-2.866,-3.963,0.549
1621618590419,2021-05-21T19.36.30.419,4.590,-3.415,-3.049,1.159
1621618590429,2021-05-21T19.36.30.429,4.600,-4.024,-3.415,2.073
1621618590439,2021-05-21T19.36.30.439,4.610,-4.756,-5.305,2.622
1621618590449,2021-05-21T19.36.30.449,4.620,-5.671,-7.927,2.866
1621618590459,2021-05-21T19.36.30.459,4.630,-6.707,-10.366,2.988
1621618590469,2021-05-21T19.36.30.469,4.640,-7.317,-12.317,2.866
1621618590479,2021-05-21T19.36.30.479,4.650,-7.866,-13.415,2.744
1621618590489,2021-05-21T19.36.30.489,4.660,-8.049,-14.024,2.683
1621618590499,2021-05-21T19.36.30.499,4.670,-7.927,-13.659,2.439
1621618590509,2021-05-21T19.36.30.509,4.680,-7.256,-12.744,2.317
1621618590519,2021-05-21T19.36.30.519,4.690,-6.098,-11.646,2.195
1621618590529,2021-05-21T19.36.30.529,4.700,-4.634,-9.817,1.768
1621618590539,2021-05-21T19.36.30.539,4.710,-2.744,-7.317,1.341
1621618590549,2021-05-21T19.36.30.549,4.720,-0.671,-4.207,0.793
1621618590559,2021-05-21T19.36.30.559,4.730,1.220,-0.671,0.244
1621618590569,2021-05-21T19.36.30.569,4.740,2.988,3.415,-0.122
1621618590579,2021-05-21T19.36.30.579,4.750,4.207,7.866,-0.366
1621618590589,2021-05-21T19.36.30.589,4.760,5.366,12.195,-0.427
1621618590599,2021-05-21T19.36.30.599,4.770,5.915,15.732,-0.366
1621618590609,2021-05-21T19.36.30.609,4.780,6.159,18.232,-0.488
1621618590619,2021-05-21T19.36.30.619,4.790,6.159,19.268,-0.854
1621618590629,2021-05-21T19.36.30.629,4.800,5.793,19.146,-1.220
1621618590639,2021-05-21T19.36.30.639,4.810,5.305,18.415,-1.585
1621618590649,2021-05-21T19.36.30.649,4.820,4.573,17.622,-1.890
1621618590659,2021-05-21T19.36.30.659,4.830,3.659,16.220,-2.256
1621618590669,2021-05-21T19.36.30.669,4.840,2.561,14.451,-2.622
1621618590679,2021-05-21T19.36.30.679,4.850,1.585,12.561,-2.927
1621618590689,2021-05-21T19.36.30.689,4.860,1.098,10.366,-3.293
1621618590699,2021-05-21T19.36.30.699,4.870,0.732,6.646,-3.476
1621618590709,2021-05-21T19.36.30.709,4.880,0.488,2.378,-3.720
1621618590719,2021-05-21T19.36.30.719,4.890,0.732,-2.378,-4.024
1621618590729,2021-05-21T19.36.30.729,4.900,1.768,-8.110,-3.780
1621618590739,2021-05-21T19.36.30.739,4.910,2.439,-15.183,-4.085
1621618590749,2021-05-21T19.36.30.749,4.920,1.890,-24.817,-5.549
1621618590759,2021-05-21T19.36.30.759,4.930,1.341,-31.951,-6.951
1621618590769,2021-05-21T19.36.30.769,4.940,0.793,-31.707,-7.378
1621618590779,2021-05-21T19.36.30.779,4.950,-0.305,-26.463,-6.585
1621618590789,2021-05-21T19.36.30.789,4.960,-1.829,-19.939,-5.061
1621618590799,2021-05-21T19.36.30.799,4.970,-3.171,-14.512,-3.720
1621618590809,2021-05-21T19.36.30.809,4.980,-4.573,-11.159,-2.683
1621618590819,2021-05-21T19.36.30.819,4.990,-6.159,-8.841,-1.707
1621618590829,2021-05-21T19.36.30.829,5.000,-7.195,-8.476,0.427
1621618590839,2021-05-21T19.36.30.839,5.010,-9.512,-12.195,2.866
1621618590849,2021-05-21T19.36.30.849,5.020,-12.622,-12.256,3.476
1621618590859,2021-05-21T19.36.30.859,5.030,-15.793,-8.902,5.183
1621618590869,2021-05-21T19.36.30.869,5.040,-22.317,-7.622,8.415
1621618590879,2021-05-21T19.36.30.879,5.050,-31.341,-1.707,7.012
1621618590889,2021-05-21T19.36.30.889,5.060,-38.171,7.927,6.463
1621618590899,2021-05-21T19.36.30.899,5.070,-43.171,19.146,5.488
1621618590909,2021-05-21T19.36.30.909,5.080,-48.232,17.439,5.122
1621618590919,2021-05-21T19.36.30.919,5.090,-56.585,-14.085,6.341
1621618590929,2021-05-21T19.36.30.929,5.100,-65.610,-72.988,5.366
1621618590939,2021-05-21T19.36.30.939,5.110,-77.256,-153.902,8.780
1621618590949,2021-05-21T19.36.30.949,5.120,-86.098,-228.720,13.902
1621618590959,2021-05-21T19.36.30.959,5.130,-83.598,-281.098,16.220
1621618590969,2021-05-21T19.36.30.969,5.140,-71.402,-307.073,15.732
1621618590979,2021-05-21T19.36.30.979,5.150,-48.110,-280.549,12.927
1621618590989,2021-05-21T19.36.30.989,5.160,-25.610,-186.220,13.963
1621618590999,2021-05-21T19.36.30.999,5.170,-14.878,-95.549,13.780
1621618591009,2021-05-21T19.36.31.009,5.180,-10.793,-60.244,7.927
1621618591019,2021-05-21T19.36.31.019,5.190,-8.720,-45.000,3.171
1621618591029,2021-05-21T19.36.31.029,5.200,-6.037,-25.854,1.037
1621618591039,2021-05-21T19.36.31.039,5.210,-3.963,-10.183,-0.549
1621618591049,2021-05-21T19.36.31.049,5.220,-2.622,-2.256,-3.293
1621618591059,2021-05-21T19.36.31.059,5.230,0.549,1.951,-6.341
1621618591069,2021-05-21T19.36.31.069,5.240,2.805,7.378,-8.720
1621618591079,2021-05-21T19.36.31.079,5.250,4.817,15.061,-10.061
1621618591089,2021-05-21T19.36.31.089,5.260,7.439,22.012,-9.695
1621618591099,2021-05-21T19.36.31.099,5.270,7.073,18.415,-7.927
1621618591109,2021-05-21T19.36.31.109,5.280,5.915,6.768,-5.793
1621618591119,2021-05-21T19.36.31.119,5.290,8.415,-5.183,-3.841
1621618591129,2021-05-21T19.36.31.129,5.300,12.744,-12.805,-1.768
1621618591139,2021-05-21T19.36.31.139,5.310,16.707,-12.988,0.183
1621618591149,2021-05-21T19.36.31.149,5.320,19.207,-7.012,2.805
1621618591159,2021-05-21T19.36.31.159,5.330,19.268,3.415,5.793
1621618591169,2021-05-21T19.36.31.169,5.340,16.646,9.207,7.866
1621618591179,2021-05-21T19.36.31.179,5.350,13.598,6.829,7.683
1621618591189,2021-05-21T19.36.31.189,5.360,11.341,-0.549,6.402
1621618591199,2021-05-21T19.36.31.199,5.370,9.512,-3.476,4.695
1621618591209,2021-05-21T19.36.31.209,5.380,8.415,-0.610,2.683
1621618591219,2021-05-21T19.36.31.219,5.390,7.927,4.146,0.549
1621618591229,2021-05-21T19.36.31.229,5.400,8.171,11.524,-1.585
1621618591239,2021-05-21T19.36.31.239,5.410,8.476,22.988,-2.805
1621618591249,2021-05-21T19.36.31.249,5.420,9.085,37.622,-2.866
1621618591259,2021-05-21T19.36.31.259,5.430,9.329,48.171,-2.683
1621618591269,2021-05-21T19.36.31.269,5.440,9.512,50.671,-2.195
1621618591279,2021-05-21T19.36.31.279,5.450,10.305,48.049,-1.159
1621618591289,2021-05-21T19.36.31.289,5.460,12.012,44.634,0.366
1621618591299,2021-05-21T19.36.31.299,5.470,13.354,44.756,2.561
1621618591309,2021-05-21T19.36.31.309,5.480,12.988,53.780,3.841
1621618591319,2021-05-21T19.36.31.319,5.490,12.012,66.098,3.415
1621618591329,2021-05-21T19.36.31.329,5.500,10.915,70.244,2.256
1621618591339,2021-05-21T19.36.31.339,5.510,7.439,68.110,1.037
1621618591349,2021-05-21T19.36.31.349,5.520,2.500,57.195,2.927
1621618591359,2021-05-21T19.36.31.359,5.530,1.159,42.073,5.732
1621618591369,2021-05-21T19.36.31.369,5.540,1.220,25.000,2.683
1621618591379,2021-05-21T19.36.31.379,5.550,-0.976,7.866,-0.061
1621618591389,2021-05-21T19.36.31.389,5.560,-2.622,0.671,2.073
1621618591399,2021-05-21T19.36.31.399,5.570,-0.793,5.000,4.817
1621618591409,2021-05-21T19.36.31.409,5.580,0.427,6.463,6.768
1621618591419,2021-05-21T19.36.31.419,5.590,-1.280,-3.720,8.537
1621618591429,2021-05-21T19.36.31.429,5.600,-2.805,-16.341,8.476
1621618591439,2021-05-21T19.36.31.439,5.610,-2.988,-20.976,7.256
1621618591449,2021-05-21T19.36.31.449,5.620,-2.317,-14.512,5.793
1621618591459,2021-05-21T19.36.31.459,5.630,-1.280,-2.866,3.720
1621618591469,2021-05-21T19.36.31.469,5.640,-0.488,7.805,1.098
1621618591479,2021-05-21T19.36.31.479,5.650,0.183,17.988,-1.585
1621618591489,2021-05-21T19.36.31.489,5.660,2.317,24.085,-3.841
1621618591499,2021-05-21T19.36.31.499,5.670,4.451,20.488,-4.695
1621618591509,2021-05-21T19.36.31.509,5.680,4.878,11.098,-4.085
1621618591519,2021-05-21T19.36.31.519,5.690,5.000,1.585,-3.415
1621618591529,2021-05-21T19.36.31.529,5.700,6.463,-2.500,-2.500
1621618591539,2021-05-21T19.36.31.539,5.710,7.744,4.268,-2.134
1621618591549,2021-05-21T19.36.31.549,5.720,8.720,15.671,-3.049
1621618591559,2021-05-21T19.36.31.559,5.730,8.841,22.805,-3.963
1621618591569,2021-05-21T19.36.31.569,5.740,6.829,30.915,-6.463
1621618591579,2021-05-21T19.36.31.579,5.750,3.720,42.683,-10.488
1621618591589,2021-05-21T19.36.31.589,5.760,-0.061,51.341,-13.659
1621618591599,2021-05-21T19.36.31.599,5.770,-4.207,56.159,-16.159
1621618591609,2021-05-21T19.36.31.609,5.780,-7.744,58.232,-18.537
1621618591619,2021-05-21T19.36.31.619,5.790,-11.280,48.902,-20.244
1621618591629,2021-05-21T19.36.31.629,5.800,-15.793,31.585,-22.317
1621618591639,2021-05-21T19.36.31.639,5.810,-18.902,15.671,-23.720
1621618591649,2021-05-21T19.36.31.649,5.820,-19.817,7.195,-22.805
1621618591659,2021-05-21T19.36.31.659,5.830,-18.354,5.793,-19.878
1621618591669,2021-05-21T19.36.31.669,5.840,-15.061,7.988,-15.671
1621618591679,2021-05-21T19.36.31.679,5.850,-10.427,12.134,-11.768
1621618591689,2021-05-21T19.36.31.689,5.860,-5.061,15.488,-7.805
1621618591699,2021-05-21T19.36.31.699,5.870,-0.305,16.646,-3.902
1621618591709,2021-05-21T19.36.31.709,5.880,3.110,14.817,-0.671
1621618591719,2021-05-21T19.36.31.719,5.890,5.549,11.402,2.134
1621618591729,2021-05-21T19.36.31.729,5.900,7.927,8.780,4.695
1621618591739,2021-05-21T19.36.31.739,5.910,9.878,7.073,6.524
1621618591749,2021-05-21T19.36.31.749,5.920,10.671,7.195,7.439
1621618591759,2021-05-21T19.36.31.759,5.930,10.671,7.012,6.585
1621618591769,2021-05-21T19.36.31.769,5.940,10.610,7.561,4.390
1621618591779,2021-05-21T19.36.31.779,5.950,11.463,8.415,2.134
1621618591789,2021-05-21T19.36.31.789,5.960,12.866,9.146,0.244
1621618591799,2021-05-21T19.36.31.799,5.970,14.329,9.756,-1.220
1621618591809,2021-05-21T19.36.31.809,5.980,16.280,10.305,-2.622
1621618591819,2021-05-21T19.36.31.819,5.990,18.293,10.000,-3.720
1621618591829,2021-05-21T19.36.31.829,6.000,19.939,9.939,-4.268
1621618591839,2021-05-21T19.36.31.839,6.010,20.854,10.915,-3.841
1621618591849,2021-05-21T19.36.31.849,6.020,21.037,13.659,-2.744
1621618591859,2021-05-21T19.36.31.859,6.030,20.976,18.171,-1.524
1621618591869,2021-05-21T19.36.31.869,6.040,21.402,21.585,0.183
1621618591879,2021-05-21T19.36.31.879,6.050,21.646,23.293,1.890
1621618591889,2021-05-21T19.36.31.889,6.060,21.341,22.866,2.622
1621618591899,2021-05-21T19.36.31.899,6.070,20.976,21.280,2.927
1621618591909,2021-05-21T19.36.31.909,6.080,21.159,19.451,2.744
1621618591919,2021-05-21T19.36.31.919,6.090,19.451,19.329,2.134
1621618591929,2021-05-21T19.36.31.929,6.100,15.610,21.402,1.524
1621618591939,2021-05-21T19.36.31.939,6.110,12.866,23.963,1.890
1621618591949,2021-05-21T19.36.31.949,6.120,10.854,24.024,2.256
1621618591959,2021-05-21T19.36.31.959,6.130,8.780,19.878,2.012
1621618591969,2021-05-21T19.36.31.969,6.140,8.293,8.598,1.280
1621618591979,2021-05-21T19.36.31.979,6.150,12.866,-11.890,0.061
1621618591989,2021-05-21T19.36.31.989,6.160,19.207,-29.085,-1.951
1621618591999,2021-05-21T19.36.31.999,6.170,25.793,-37.439,-6.037
1621618592009,2021-05-21T19.36.32.009,6.180,32.744,-28.841,-5.244
1621618592019,2021-05-21T19.36.32.019,6.190,32.683,3.902,-0.488
1621618592029,2021-05-21T19.36.32.029,6.200,29.329,44.878,3.110
1621618592039,2021-05-21T19.36.32.039,6.210,26.707,74.268,4.878
1621618592049,2021-05-21T19.36.32.049,6.220,23.476,80.671,5.671
1621618592059,2021-05-21T19.36.32.059,6.230,17.927,74.207,4.573
1621618592069,2021-05-21T19.36.32.069,6.240,12.988,63.049,0.061
1621618592079,2021-05-21T19.36.32.079,6.250,8.537,43.720,-4.329
1621618592089,2021-05-21T19.36.32.089,6.260,2.744,19.573,-8.780
1621618592099,2021-05-21T19.36.32.099,6.270,-3.232,-2.561,-14.573
1621618592109,2021-05-21T19.36.32.109,6.280,-8.963,-15.854,-19.390
1621618592119,2021-05-21T19.36.32.119,6.290,-13.963,-24.146,-22.012
1621618592129,2021-05-21T19.36.32.129,6.300,-18.171,-27.195,-24.085
1621618592139,2021-05-21T19.36.32.139,6.310,-22.073,-25.854,-25.244
1621618592149,2021-05-21T19.36.32.149,6.320,-25.305,-24.573,-25.793
1621618592159,2021-05-21T19.36.32.159,6.330,-26.951,-22.744,-26.524
1621618592169,2021-05-21T19.36.32.169,6.340,-27.073,-14.695,-26.341
1621618592179,2021-05-21T19.36.32.179,6.350,-25.610,-7.866,-24.390
1621618592189,2021-05-21T19.36.32.189,6.360,-24.146,-11.768,-23.049
1621618592199,2021-05-21T19.36.32.199,6.370,-24.207,-12.988,-21.646
1621618592209,2021-05-21T19.36.32.209,6.380,-21.037,-10.244,-20.183
1621618592219,2021-05-21T19.36.32.219,6.390,-19.451,-10.183,-17.134
1621618592229,2021-05-21T19.36.32.229,6.400,-18.902,-12.988,-12.622
1621618592239,2021-05-21T19.36.32.239,6.410,-17.866,-14.451,-8.720
1621618592249,2021-05-21T19.36.32.249,6.420,-16.585,-15.549,-4.695
1621618592259,2021-05-21T19.36.32.259,6.430,-14.451,-14.939,0.915
1621618592269,2021-05-21T19.36.32.269,6.440,-12.439,-31.951,7.195
1621618592279,2021-05-21T19.36.32.279,6.450,-11.890,-67.988,12.439
1621618592289,2021-05-21T19.36.32.289,6.460,-13.415,-109.878,16.890
1621618592299,2021-05-21T19.36.32.299,6.470,-12.622,-145.488,23.049
1621618592309,2021-05-21T19.36.32.309,6.480,-9.878,-168.171,32.073
1621618592319,2021-05-21T19.36.32.319,6.490,-6.341,-177.866,42.561
1621618592329,2021-05-21T19.36.32.329,6.500,-0.732,-177.805,52.439
1621618592339,2021-05-21T19.36.32.339,6.510,6.220,-168.354,61.402
1621618592349,2021-05-21T19.36.32.349,6.520,14.085,-152.866,69.268
1621618592359,2021-05-21T19.36.32.359,6.530,21.341,-135.549,76.341
1621618592369,2021-05-21T19.36.32.369,6.540,26.463,-111.402,79.268
1621618592379,2021-05-21T19.36.32.379,6.550,30.549,-77.439,80.183
1621618592389,2021-05-21T19.36.32.389,6.560,38.476,-51.341,77.622
1621618592399,2021-05-21T19.36.32.399,6.570,47.988,-38.049,71.098
1621618592409,2021-05-21T19.36.32.409,6.580,57.622,-23.537,64.146
1621618592419,2021-05-21T19.36.32.419,6.590,69.268,7.866,61.037
1621618592429,2021-05-21T19.36.32.429,6.600,80.244,41.768,60.000
1621618592439,2021-05-21T19.36.32.439,6.610,90.915,62.134,59.085
1621618592449,2021-05-21T19.36.32.449,6.620,100.427,80.732,55.000
1621618592459,2021-05-21T19.36.32.459,6.630,114.024,96.890,51.098
1621618592469,2021-05-21T19.36.32.469,6.640,127.744,114.512,50.183
1621618592479,2021-05-21T19.36.32.479,6.650,139.817,131.707,52.073
1621618592489,2021-05-21T19.36.32.489,6.660,152.927,143.049,57.073
1621618592499,2021-05-21T19.36.32.499,6.670,160.976,154.390,63.659
1621618592509,2021-05-21T19.36.32.509,6.680,167.500,164.207,71.890
1621618592519,2021-05-21T19.36.32.519,6.690,176.220,172.195,83.537
1621618592529,2021-05-21T19.36.32.529,6.700,181.829,176.098,97.744
1621618592539,2021-05-21T19.36.32.539,6.710,183.049,166.159,109.146
1621618592549,2021-05-21T19.36.32.549,6.720,171.585,135.793,109.207
1621618592559,2021-05-21T19.36.32.559,6.730,161.098,118.232,107.378
1621618592569,2021-05-21T19.36.32.569,6.740,166.098,143.902,112.317
1621618592579,2021-05-21T19.36.32.579,6.750,166.890,197.317,133.232
1621618592589,2021-05-21T19.36.32.589,6.760,164.512,240.000,158.598
1621618592599,2021-05-21T19.36.32.599,6.770,165.671,242.195,180.671
1621618592609,2021-05-21T19.36.32.609,6.780,164.878,202.378,199.390
1621618592619,2021-05-21T19.36.32.619,6.790,159.817,142.927,211.890
1621618592629,2021-05-21T19.36.32.629,6.800,153.354,86.890,218.476
1621618592639,2021-05-21T19.36.32.639,6.810,150.244,44.085,223.232
1621618592649,2021-05-21T19.36.32.649,6.820,150.671,23.659,228.963
1621618592659,2021-05-21T19.36.32.659,6.830,153.902,22.927,235.366
1621618592669,2021-05-21T19.36.32.669,6.840,155.793,34.085,242.073
1621618592679,2021-05-21T19.36.32.679,6.850,152.256,59.817,249.451
1621618592689,2021-05-21T19.36.32.689,6.860,140.854,96.768,257.439
1621618592699,2021-05-21T19.36.32.699,6.870,126.159,130.000,264.573
1621618592709,2021-05-21T19.36.32.709,6.880,108.902,152.561,268.659
1621618592719,2021-05-21T19.36.32.719,6.890,88.049,163.354,270.610
1621618592729,2021-05-21T19.36.32.729,6.900,65.305,170.305,271.037
1621618592739,2021-05-21T19.36.32.739,6.910,43.720,180.976,270.915
1621618592749,2021-05-21T19.36.32.749,6.920,24.146,190.549,269.878
1621618592759,2021-05-21T19.36.32.759,6.930,3.476,195.122,266.037
1621618592769,2021-05-21T19.36.32.769,6.940,-17.134,199.451,260.854
1621618592779,2021-05-21T19.36.32.779,6.950,-36.951,199.451,251.890
1621618592789,2021-05-21T19.36.32.789,6.960,-59.817,190.915,237.317
1621618592799,2021-05-21T19.36.32.799,6.970,-83.232,184.329,221.524
1621618592809,2021-05-21T19.36.32.809,6.980,-101.707,166.159,207.256
1621618592819,2021-05-21T19.36.32.819,6.990,-117.195,105.793,193.780
1621618592829,2021-05-21T19.36.32.829,7.000,-132.134,63.110,178.902
