epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621618590076,2021-05-21T19.36.30.076,3.610,0.427,0.000,-0.427
1621618590086,2021-05-21T19.36.30.086,3.620,0.427,0.122,-0.427
1621618590096,2021-05-21T19.36.30.096,3.630,0.610,0.000,-0.305
1621618590106,2021-05-21T19.36.30.106,3.640,0.610,0.000,-0.244
1621618590116,2021-05-21T19.36.30.116,3.650,0.671,0.305,-0.244
1621618590126,2021-05-21T19.36.30.126,3.660,0.915,0.427,-0.244
1621618590136,2021-05-21T19.36.30.136,3.670,0.793,0.488,-0.122
1621618590146,2021-05-21T19.36.30.146,3.680,0.854,0.671,-0.122
1621618590156,2021-05-21T19.36.30.156,3.690,0.854,0.854,-0.061
1621618590166,2021-05-21T19.36.30.166,3.700,0.732,0.854,0.000
1621618590176,2021-05-21T19.36.30.176,3.710,0.671,0.915,0.122
1621618590186,2021-05-21T19.36.30.186,3.720,0.549,1.220,0.366
1621618590196,2021-05-21T19.36.30.196,3.730,0.549,1.707,0.427
1621618590206,2021-05-21T19.36.30.206,3.740,0.366,2.134,0.610
1621618590216,2021-05-21T19.36.30.216,3.750,0.305,2.378,0.732
1621618590226,2021-05-21T19.36.30.226,3.760,0.366,2.622,0.915
1621618590236,2021-05-21T19.36.30.236,3.770,0.366,2.866,1.037
1621618590246,2021-05-21T19.36.30.246,3.780,0.244,2.927,1.159
1621618590256,2021-05-21T19.36.30.256,3.790,-0.061,2.805,1.159
1621618590266,2021-05-21T19.36.30.266,3.800,-0.244,2.622,1.037
1621618590276,2021-05-21T19.36.30.276,3.810,-0.488,2.256,0.854
1621618590286,2021-05-21T19.36.30.286,3.820,-0.671,1.829,0.732
1621618590296,2021-05-21T19.36.30.296,3.830,-0.793,1.280,0.610
1621618590306,2021-05-21T19.36.30.306,3.840,-0.793,0.915,0.366
1621618590316,2021-05-21T19.36.30.316,3.850,-0.976,0.610,0.122
1621618590326,2021-05-21T19.36.30.326,3.860,-1.220,0.305,-0.183
1621618590336,2021-05-21T19.36.30.336,3.870,-0.854,0.427,-0.366
1621618590346,2021-05-21T19.36.30.346,3.880,-0.976,-0.366,-0.671
1621618590356,2021-05-21T19.36.30.356,3.890,-0.976,-0.549,-0.915
1621618590366,2021-05-21T19.36.30.366,3.900,-1.098,-0.915,-1.037
1621618590376,2021-05-21T19.36.30.376,3.910,-1.159,-1.220,-1.341
1621618590386,2021-05-21T19.36.30.386,3.920,-0.915,-1.768,-1.463
1621618590396,2021-05-21T19.36.30.396,3.930,-0.671,-2.134,-1.646
1621618590406,2021-05-21T19.36.30.406,3.940,-0.549,-2.378,-1.646
1621618590416,2021-05-21T19.36.30.416,3.950,-0.610,-2.622,-1.829
1621618590426,2021-05-21T19.36.30.426,3.960,-0.610,-2.744,-2.073
1621618590436,2021-05-21T19.36.30.436,3.970,-0.549,-2.927,-2.378
1621618590446,2021-05-21T19.36.30.446,3.980,-0.610,-3.171,-2.561
1621618590456,2021-05-21T19.36.30.456,3.990,-0.610,-3.232,-2.866
1621618590466,2021-05-21T19.36.30.466,4.000,-0.610,-3.354,-2.927
1621618590476,2021-05-21T19.36.30.476,4.010,-0.488,-3.476,-2.866
1621618590486,2021-05-21T19.36.30.486,4.020,-0.305,-3.780,-2.866
1621618590496,2021-05-21T19.36.30.496,4.030,-0.122,-4.085,-2.805
1621618590506,2021-05-21T19.36.30.506,4.040,-0.061,-4.207,-2.561
1621618590516,2021-05-21T19.36.30.516,4.050,0.122,-3.902,-2.317
1621618590526,2021-05-21T19.36.30.526,4.060,0.305,-3.415,-2.073
1621618590536,2021-05-21T19.36.30.536,4.070,0.427,-2.805,-1.768
1621618590546,2021-05-21T19.36.30.546,4.080,0.610,-2.134,-1.402
1621618590556,2021-05-21T19.36.30.556,4.090,0.549,-1.402,-0.976
1621618590566,2021-05-21T19.36.30.566,4.100,0.549,-0.549,-0.549
1621618590576,2021-05-21T19.36.30.576,4.110,0.427,0.122,-0.183
1621618590586,2021-05-21T19.36.30.586,4.120,0.366,0.793,0.183
1621618590596,2021-05-21T19.36.30.596,4.130,0.244,1.524,0.549
1621618590606,2021-05-21T19.36.30.606,4.140,0.244,2.073,0.976
1621618590616,2021-05-21T19.36.30.616,4.150,0.244,2.683,1.220
1621618590626,2021-05-21T19.36.30.626,4.160,0.183,2.988,1.463
1621618590636,2021-05-21T19.36.30.636,4.170,0.122,3.049,1.646
1621618590646,2021-05-21T19.36.30.646,4.180,0.183,3.171,1.768
1621618590656,2021-05-21T19.36.30.656,4.190,0.244,3.293,1.890
1621618590666,2021-05-21T19.36.30.666,4.200,0.366,3.232,1.890
1621618590676,2021-05-21T19.36.30.676,4.210,0.427,3.232,1.829
1621618590686,2021-05-21T19.36.30.686,4.220,0.488,3.293,1.585
1621618590696,2021-05-21T19.36.30.696,4.230,0.427,3.171,1.402
1621618590706,2021-05-21T19.36.30.706,4.240,0.427,2.988,1.463
1621618590716,2021-05-21T19.36.30.716,4.250,0.488,2.744,1.280
1621618590726,2021-05-21T19.36.30.726,4.260,0.488,2.805,1.159
1621618590736,2021-05-21T19.36.30.736,4.270,0.488,2.866,1.098
1621618590746,2021-05-21T19.36.30.746,4.280,0.366,3.110,1.098
1621618590756,2021-05-21T19.36.30.756,4.290,0.244,3.293,1.037
1621618590766,2021-05-21T19.36.30.766,4.300,0.183,3.476,0.793
1621618590776,2021-05-21T19.36.30.776,4.310,-0.061,3.720,0.549
1621618590786,2021-05-21T19.36.30.786,4.320,-0.366,3.598,0.427
1621618590796,2021-05-21T19.36.30.796,4.330,-0.488,3.354,0.183
1621618590806,2021-05-21T19.36.30.806,4.340,-0.488,3.049,0.000
1621618590816,2021-05-21T19.36.30.816,4.350,-0.549,2.622,-0.183
1621618590826,2021-05-21T19.36.30.826,4.360,-0.610,2.195,-0.549
1621618590836,2021-05-21T19.36.30.836,4.370,-0.854,1.646,-1.098
1621618590846,2021-05-21T19.36.30.846,4.380,-0.854,1.402,-1.463
1621618590856,2021-05-21T19.36.30.856,4.390,-1.159,0.976,-2.012
1621618590866,2021-05-21T19.36.30.866,4.400,-1.159,0.488,-2.439
1621618590876,2021-05-21T19.36.30.876,4.410,-0.976,-0.305,-2.561
1621618590886,2021-05-21T19.36.30.886,4.420,-0.671,-1.037,-2.622
1621618590896,2021-05-21T19.36.30.896,4.430,-0.366,-1.829,-2.561
1621618590906,2021-05-21T19.36.30.906,4.440,-0.061,-2.439,-2.134
1621618590916,2021-05-21T19.36.30.916,4.450,0.122,-2.744,-1.707
1621618590926,2021-05-21T19.36.30.926,4.460,0.427,-2.500,-1.585
1621618590936,2021-05-21T19.36.30.936,4.470,0.610,-2.317,-1.341
1621618590946,2021-05-21T19.36.30.946,4.480,0.732,-1.951,-1.098
1621618590956,2021-05-21T19.36.30.956,4.490,0.732,-1.463,-0.854
1621618590966,2021-05-21T19.36.30.966,4.500,0.793,-1.220,-0.610
1621618590976,2021-05-21T19.36.30.976,4.510,0.915,-1.037,-0.183
1621618590986,2021-05-21T19.36.30.986,4.520,1.098,-0.976,0.183
1621618590996,2021-05-21T19.36.30.996,4.530,1.159,-0.976,0.366
1621618591006,2021-05-21T19.36.31.006,4.540,0.976,-0.854,0.488
1621618591016,2021-05-21T19.36.31.016,4.550,1.037,-0.793,0.671
1621618591026,2021-05-21T19.36.31.026,4.560,0.976,-0.488,0.732
1621618591036,2021-05-21T19.36.31.036,4.570,1.037,-0.183,0.793
1621618591046,2021-05-21T19.36.31.046,4.580,0.976,0.061,0.915
1621618591056,2021-05-21T19.36.31.056,4.590,0.915,0.183,1.159
1621618591066,2021-05-21T19.36.31.066,4.600,0.976,0.183,1.341
1621618591076,2021-05-21T19.36.31.076,4.610,0.976,0.183,1.402
1621618591086,2021-05-21T19.36.31.086,4.620,0.854,0.244,1.524
1621618591096,2021-05-21T19.36.31.096,4.630,0.732,0.305,1.768
1621618591106,2021-05-21T19.36.31.106,4.640,0.671,0.366,1.890
1621618591116,2021-05-21T19.36.31.116,4.650,0.549,0.427,2.195
1621618591126,2021-05-21T19.36.31.126,4.660,0.427,0.488,2.439
1621618591136,2021-05-21T19.36.31.136,4.670,0.305,0.671,2.683
1621618591146,2021-05-21T19.36.31.146,4.680,0.427,1.402,2.622
1621618591156,2021-05-21T19.36.31.156,4.690,0.366,1.220,2.439
1621618591166,2021-05-21T19.36.31.166,4.700,0.000,1.341,2.317
1621618591176,2021-05-21T19.36.31.176,4.710,-0.122,1.463,2.073
1621618591186,2021-05-21T19.36.31.186,4.720,-0.122,1.220,1.707
1621618591196,2021-05-21T19.36.31.196,4.730,-0.183,0.488,1.280
1621618591206,2021-05-21T19.36.31.206,4.740,-0.244,-0.305,0.915
1621618591216,2021-05-21T19.36.31.216,4.750,-0.244,-0.976,0.732
1621618591226,2021-05-21T19.36.31.226,4.760,-0.366,-1.220,0.427
1621618591236,2021-05-21T19.36.31.236,4.770,-0.305,-1.098,0.000
1621618591246,2021-05-21T19.36.31.246,4.780,-0.488,-0.793,-0.183
1621618591256,2021-05-21T19.36.31.256,4.790,-0.671,-0.854,-0.427
1621618591266,2021-05-21T19.36.31.266,4.800,-0.610,-1.098,-0.610
1621618591276,2021-05-21T19.36.31.276,4.810,-0.732,-1.341,-0.610
1621618591286,2021-05-21T19.36.31.286,4.820,-0.915,-1.341,-0.610
1621618591296,2021-05-21T19.36.31.296,4.830,-1.098,-1.159,-0.610
1621618591306,2021-05-21T19.36.31.306,4.840,-1.280,-0.671,-0.732
1621618591316,2021-05-21T19.36.31.316,4.850,-1.646,0.000,-0.732
1621618591326,2021-05-21T19.36.31.326,4.860,-2.134,0.854,-0.854
1621618591336,2021-05-21T19.36.31.336,4.870,-2.439,1.402,-0.854
1621618591346,2021-05-21T19.36.31.346,4.880,-2.439,1.524,-0.732
1621618591356,2021-05-21T19.36.31.356,4.890,-2.439,1.463,-0.366
1621618591366,2021-05-21T19.36.31.366,4.900,-2.622,1.159,-0.061
1621618591376,2021-05-21T19.36.31.376,4.910,-2.805,0.976,0.244
1621618591386,2021-05-21T19.36.31.386,4.920,-2.805,1.280,0.305
1621618591396,2021-05-21T19.36.31.396,4.930,-2.744,1.524,0.183
1621618591406,2021-05-21T19.36.31.406,4.940,-2.866,1.768,0.122
1621618591416,2021-05-21T19.36.31.416,4.950,-3.110,2.012,0.183
1621618591426,2021-05-21T19.36.31.426,4.960,-3.110,2.256,0.183
1621618591436,2021-05-21T19.36.31.436,4.970,-3.171,2.134,0.061
1621618591446,2021-05-21T19.36.31.446,4.980,-2.866,2.134,0.000
1621618591456,2021-05-21T19.36.31.456,4.990,-2.744,2.195,0.061
1621618591466,2021-05-21T19.36.31.466,5.000,-2.744,2.378,0.000
1621618591476,2021-05-21T19.36.31.476,5.010,-2.683,2.744,-0.061
1621618591486,2021-05-21T19.36.31.486,5.020,-2.439,3.049,-0.061
1621618591496,2021-05-21T19.36.31.496,5.030,-2.317,3.171,0.000
1621618591506,2021-05-21T19.36.31.506,5.040,-2.012,3.354,0.183
1621618591516,2021-05-21T19.36.31.516,5.050,-1.646,3.049,0.610
1621618591526,2021-05-21T19.36.31.526,5.060,-1.280,3.049,1.037
1621618591536,2021-05-21T19.36.31.536,5.070,-0.976,3.049,1.098
1621618591546,2021-05-21T19.36.31.546,5.080,-0.854,3.049,1.402
1621618591556,2021-05-21T19.36.31.556,5.090,-0.915,3.293,1.524
1621618591566,2021-05-21T19.36.31.566,5.100,-0.915,3.780,1.585
1621618591576,2021-05-21T19.36.31.576,5.110,-1.220,4.817,1.524
1621618591586,2021-05-21T19.36.31.586,5.120,-1.280,6.341,1.585
1621618591596,2021-05-21T19.36.31.596,5.130,-0.915,8.598,1.951
1621618591606,2021-05-21T19.36.31.606,5.140,0.488,11.707,2.561
1621618591616,2021-05-21T19.36.31.616,5.150,1.646,15.732,2.927
1621618591626,2021-05-21T19.36.31.626,5.160,1.768,17.195,3.293
1621618591636,2021-05-21T19.36.31.636,5.170,0.854,15.427,3.963
1621618591646,2021-05-21T19.36.31.646,5.180,1.220,7.500,5.976
1621618591656,2021-05-21T19.36.31.656,5.190,6.585,4.512,12.073
1621618591666,2021-05-21T19.36.31.666,5.200,2.622,2.988,9.512
1621618591676,2021-05-21T19.36.31.676,5.210,-2.500,13.780,2.683
1621618591686,2021-05-21T19.36.31.686,5.220,0.305,18.720,1.707
1621618591696,2021-05-21T19.36.31.696,5.230,1.951,4.817,3.780
1621618591706,2021-05-21T19.36.31.706,5.240,0.122,4.207,5.122
1621618591716,2021-05-21T19.36.31.716,5.250,0.061,12.866,4.634
1621618591726,2021-05-21T19.36.31.726,5.260,0.549,16.159,3.720
1621618591736,2021-05-21T19.36.31.736,5.270,0.671,17.866,2.988
1621618591746,2021-05-21T19.36.31.746,5.280,0.915,17.683,3.110
1621618591756,2021-05-21T19.36.31.756,5.290,0.671,16.707,3.537
1621618591766,2021-05-21T19.36.31.766,5.300,0.000,15.671,3.476
1621618591776,2021-05-21T19.36.31.776,5.310,-0.915,14.817,3.171
1621618591786,2021-05-21T19.36.31.786,5.320,-1.524,13.598,2.866
1621618591796,2021-05-21T19.36.31.796,5.330,-1.890,11.220,2.622
1621618591806,2021-05-21T19.36.31.806,5.340,-2.256,8.415,2.439
1621618591816,2021-05-21T19.36.31.816,5.350,-2.500,5.793,2.256
1621618591826,2021-05-21T19.36.31.826,5.360,-2.500,3.780,1.829
1621618591836,2021-05-21T19.36.31.836,5.370,-2.378,1.768,1.585
1621618591846,2021-05-21T19.36.31.846,5.380,-2.256,-0.061,1.463
1621618591856,2021-05-21T19.36.31.856,5.390,-2.073,-1.037,1.463
1621618591866,2021-05-21T19.36.31.866,5.400,-1.890,-1.524,1.280
1621618591876,2021-05-21T19.36.31.876,5.410,-1.707,-1.707,1.159
1621618591886,2021-05-21T19.36.31.886,5.420,-1.585,-1.829,1.098
1621618591896,2021-05-21T19.36.31.896,5.430,-1.341,-1.341,0.976
1621618591906,2021-05-21T19.36.31.906,5.440,-1.159,-0.366,0.854
1621618591916,2021-05-21T19.36.31.916,5.450,-0.854,0.915,0.549
1621618591926,2021-05-21T19.36.31.926,5.460,-0.488,2.012,0.305
1621618591936,2021-05-21T19.36.31.936,5.470,-0.183,2.866,-0.061
1621618591946,2021-05-21T19.36.31.946,5.480,0.122,3.171,-0.244
1621618591956,2021-05-21T19.36.31.956,5.490,0.366,3.171,-0.427
1621618591966,2021-05-21T19.36.31.966,5.500,0.610,2.927,-0.549
1621618591976,2021-05-21T19.36.31.976,5.510,0.793,2.805,-0.732
1621618591986,2021-05-21T19.36.31.986,5.520,0.793,2.622,-0.793
1621618591996,2021-05-21T19.36.31.996,5.530,0.915,2.927,-1.037
1621618592006,2021-05-21T19.36.32.006,5.540,1.098,2.927,-1.280
1621618592016,2021-05-21T19.36.32.016,5.550,0.976,1.951,-1.524
1621618592026,2021-05-21T19.36.32.026,5.560,1.037,0.854,-1.829
1621618592036,2021-05-21T19.36.32.036,5.570,0.976,-0.183,-1.829
1621618592046,2021-05-21T19.36.32.046,5.580,0.976,-0.915,-1.646
1621618592056,2021-05-21T19.36.32.056,5.590,1.098,-1.037,-1.646
1621618592066,2021-05-21T19.36.32.066,5.600,1.402,-1.098,-1.585
1621618592076,2021-05-21T19.36.32.076,5.610,1.768,-1.220,-1.220
1621618592086,2021-05-21T19.36.32.086,5.620,1.890,-1.524,-1.037
1621618592096,2021-05-21T19.36.32.096,5.630,1.951,-1.341,-1.037
1621618592106,2021-05-21T19.36.32.106,5.640,2.256,-1.037,-0.915
1621618592116,2021-05-21T19.36.32.116,5.650,2.561,-1.220,-0.671
1621618592126,2021-05-21T19.36.32.126,5.660,2.744,-1.098,-0.610
1621618592136,2021-05-21T19.36.32.136,5.670,2.927,-0.366,-0.549
1621618592146,2021-05-21T19.36.32.146,5.680,3.049,-0.305,-0.610
1621618592156,2021-05-21T19.36.32.156,5.690,3.232,0.183,-0.671
1621618592166,2021-05-21T19.36.32.166,5.700,3.415,0.671,-0.732
1621618592176,2021-05-21T19.36.32.176,5.710,3.354,0.671,-0.793
1621618592186,2021-05-21T19.36.32.186,5.720,3.354,1.646,-0.854
1621618592196,2021-05-21T19.36.32.196,5.730,3.476,1.951,-1.037
1621618592206,2021-05-21T19.36.32.206,5.740,3.598,2.317,-1.098
1621618592216,2021-05-21T19.36.32.216,5.750,3.598,1.890,-1.463
1621618592226,2021-05-21T19.36.32.226,5.760,3.963,0.854,-1.646
1621618592236,2021-05-21T19.36.32.236,5.770,4.329,-0.366,-2.012
1621618592246,2021-05-21T19.36.32.246,5.780,4.756,-2.744,-2.012
1621618592256,2021-05-21T19.36.32.256,5.790,5.366,-3.598,-1.951
1621618592266,2021-05-21T19.36.32.266,5.800,5.732,-4.573,-1.829
1621618592276,2021-05-21T19.36.32.276,5.810,5.732,-5.732,-1.585
1621618592286,2021-05-21T19.36.32.286,5.820,5.793,-5.244,-1.341
1621618592296,2021-05-21T19.36.32.296,5.830,5.976,-4.207,-1.402
1621618592306,2021-05-21T19.36.32.306,5.840,5.976,-3.110,-1.463
1621618592316,2021-05-21T19.36.32.316,5.850,5.366,-1.707,-1.341
1621618592326,2021-05-21T19.36.32.326,5.860,5.061,-0.488,-1.159
1621618592336,2021-05-21T19.36.32.336,5.870,5.000,0.488,-0.915
1621618592346,2021-05-21T19.36.32.346,5.880,5.122,0.976,-0.854
1621618592356,2021-05-21T19.36.32.356,5.890,5.183,0.793,-0.793
1621618592366,2021-05-21T19.36.32.366,5.900,4.817,-0.305,-0.549
1621618592376,2021-05-21T19.36.32.376,5.910,4.512,-1.159,-0.549
1621618592386,2021-05-21T19.36.32.386,5.920,3.963,-1.829,-0.671
1621618592396,2021-05-21T19.36.32.396,5.930,3.354,-1.707,-0.793
1621618592406,2021-05-21T19.36.32.406,5.940,2.988,-1.159,-0.976
1621618592416,2021-05-21T19.36.32.416,5.950,2.805,-0.915,-1.280
1621618592426,2021-05-21T19.36.32.426,5.960,2.500,-0.549,-1.585
1621618592436,2021-05-21T19.36.32.436,5.970,2.195,-0.732,-1.951
1621618592446,2021-05-21T19.36.32.446,5.980,1.646,-1.037,-2.134
1621618592456,2021-05-21T19.36.32.456,5.990,1.220,-1.341,-2.317
1621618592466,2021-05-21T19.36.32.466,6.000,0.793,-1.646,-2.500
1621618592476,2021-05-21T19.36.32.476,6.010,0.671,-1.951,-2.317
1621618592486,2021-05-21T19.36.32.486,6.020,0.671,-2.378,-2.073
1621618592496,2021-05-21T19.36.32.496,6.030,0.793,-3.232,-1.768
1621618592506,2021-05-21T19.36.32.506,6.040,0.976,-3.963,-1.280
1621618592516,2021-05-21T19.36.32.516,6.050,1.280,-3.902,-0.854
1621618592526,2021-05-21T19.36.32.526,6.060,1.463,-3.171,-0.488
1621618592536,2021-05-21T19.36.32.536,6.070,1.768,-1.646,-0.183
1621618592546,2021-05-21T19.36.32.546,6.080,2.195,0.305,-0.305
1621618592556,2021-05-21T19.36.32.556,6.090,2.622,1.402,-0.366
1621618592566,2021-05-21T19.36.32.566,6.100,2.927,1.646,-0.427
1621618592576,2021-05-21T19.36.32.576,6.110,3.293,1.280,-0.427
1621618592586,2021-05-21T19.36.32.586,6.120,3.354,0.610,-0.183
1621618592596,2021-05-21T19.36.32.596,6.130,3.293,0.488,0.061
1621618592606,2021-05-21T19.36.32.606,6.140,2.988,0.732,0.122
1621618592616,2021-05-21T19.36.32.616,6.150,2.805,1.098,-0.122
1621618592626,2021-05-21T19.36.32.626,6.160,2.622,1.524,-0.427
1621618592636,2021-05-21T19.36.32.636,6.170,2.683,1.463,-0.549
1621618592646,2021-05-21T19.36.32.646,6.180,2.561,0.915,-0.854
1621618592656,2021-05-21T19.36.32.656,6.190,2.317,0.061,-0.732
1621618592666,2021-05-21T19.36.32.666,6.200,1.585,-0.427,-0.671
1621618592676,2021-05-21T19.36.32.676,6.210,0.854,0.122,-0.854
1621618592686,2021-05-21T19.36.32.686,6.220,0.671,0.732,-0.732
1621618592696,2021-05-21T19.36.32.696,6.230,0.488,1.341,-0.305
1621618592706,2021-05-21T19.36.32.706,6.240,0.061,1.768,0.305
1621618592716,2021-05-21T19.36.32.716,6.250,-0.732,2.073,0.427
1621618592726,2021-05-21T19.36.32.726,6.260,-0.915,2.317,0.549
1621618592736,2021-05-21T19.36.32.736,6.270,-0.854,2.317,0.793
1621618592746,2021-05-21T19.36.32.746,6.280,-1.037,1.829,0.976
1621618592756,2021-05-21T19.36.32.756,6.290,-1.585,1.402,0.976
1621618592766,2021-05-21T19.36.32.766,6.300,-1.890,1.098,0.915
1621618592776,2021-05-21T19.36.32.776,6.310,-2.073,0.793,1.098
1621618592786,2021-05-21T19.36.32.786,6.320,-2.195,0.061,1.341
1621618592796,2021-05-21T19.36.32.796,6.330,-2.561,-0.427,1.646
1621618592806,2021-05-21T19.36.32.806,6.340,-2.561,-0.122,1.768
1621618592816,2021-05-21T19.36.32.816,6.350,-2.500,0.061,2.012
1621618592826,2021-05-21T19.36.32.826,6.360,-2.561,0.488,2.134
1621618592836,2021-05-21T19.36.32.836,6.370,-2.683,1.402,2.317
1621618592846,2021-05-21T19.36.32.846,6.380,-2.988,2.317,2.317
1621618592856,2021-05-21T19.36.32.856,6.390,-2.988,2.683,2.378
1621618592866,2021-05-21T19.36.32.866,6.400,-2.927,2.866,2.622
1621618592876,2021-05-21T19.36.32.876,6.410,-3.232,3.354,2.561
1621618592886,2021-05-21T19.36.32.886,6.420,-3.293,3.902,2.317
1621618592896,2021-05-21T19.36.32.896,6.430,-3.415,4.207,2.256
1621618592906,2021-05-21T19.36.32.906,6.440,-3.659,4.085,2.012
1621618592916,2021-05-21T19.36.32.916,6.450,-3.841,3.598,1.646
1621618592926,2021-05-21T19.36.32.926,6.460,-3.902,2.927,1.463
1621618592936,2021-05-21T19.36.32.936,6.470,-4.024,2.012,1.159
1621618592946,2021-05-21T19.36.32.946,6.480,-3.963,1.280,1.159
1621618592956,2021-05-21T19.36.32.956,6.490,-3.963,0.671,1.098
1621618592966,2021-05-21T19.36.32.966,6.500,-3.841,0.793,0.976
1621618592976,2021-05-21T19.36.32.976,6.510,-3.720,0.915,0.976
1621618592986,2021-05-21T19.36.32.986,6.520,-3.476,1.159,0.976
1621618592996,2021-05-21T19.36.32.996,6.530,-3.354,1.220,0.976
1621618593006,2021-05-21T19.36.33.006,6.540,-3.049,1.098,1.037
1621618593016,2021-05-21T19.36.33.016,6.550,-2.744,0.732,0.915
1621618593026,2021-05-21T19.36.33.026,6.560,-2.622,0.610,0.976
1621618593036,2021-05-21T19.36.33.036,6.570,-2.439,0.671,0.976
1621618593046,2021-05-21T19.36.33.046,6.580,-2.378,0.976,0.915
1621618593056,2021-05-21T19.36.33.056,6.590,-2.256,1.037,0.915
1621618593066,2021-05-21T19.36.33.066,6.600,-2.073,1.280,1.098
1621618593076,2021-05-21T19.36.33.076,6.610,-2.073,1.159,1.159
1621618593086,2021-05-21T19.36.33.086,6.620,-1.890,1.280,1.220
1621618593096,2021-05-21T19.36.33.096,6.630,-1.707,1.585,1.220
1621618593106,2021-05-21T19.36.33.106,6.640,-1.707,1.220,1.220
1621618593116,2021-05-21T19.36.33.116,6.650,-1.707,1.280,1.159
1621618593126,2021-05-21T19.36.33.126,6.660,-1.646,1.220,0.976
1621618593136,2021-05-21T19.36.33.136,6.670,-1.585,0.854,1.037
1621618593146,2021-05-21T19.36.33.146,6.680,-1.463,0.671,1.037
1621618593156,2021-05-21T19.36.33.156,6.690,-1.402,0.305,0.976
1621618593166,2021-05-21T19.36.33.166,6.700,-1.402,-0.061,0.671
1621618593176,2021-05-21T19.36.33.176,6.710,-1.159,-0.244,0.671
1621618593186,2021-05-21T19.36.33.186,6.720,-1.098,-0.610,0.793
1621618593196,2021-05-21T19.36.33.196,6.730,-1.037,-0.488,0.549
1621618593206,2021-05-21T19.36.33.206,6.740,-0.854,-0.244,0.366
1621618593216,2021-05-21T19.36.33.216,6.750,-0.732,-0.305,0.244
1621618593226,2021-05-21T19.36.33.226,6.760,-0.549,-0.366,0.183
1621618593236,2021-05-21T19.36.33.236,6.770,-0.549,-0.244,0.000
1621618593246,2021-05-21T19.36.33.246,6.780,-0.366,0.061,-0.122
1621618593256,2021-05-21T19.36.33.256,6.790,-0.244,0.183,-0.122
1621618593266,2021-05-21T19.36.33.266,6.800,-0.061,0.427,-0.244
1621618593276,2021-05-21T19.36.33.276,6.810,0.000,0.427,-0.366
1621618593286,2021-05-21T19.36.33.286,6.820,0.305,0.549,-0.305
1621618593296,2021-05-21T19.36.33.296,6.830,0.549,-0.061,-0.244
1621618593306,2021-05-21T19.36.33.306,6.840,0.610,-0.122,-0.488
1621618593316,2021-05-21T19.36.33.316,6.850,0.671,-0.427,-0.610
1621618593326,2021-05-21T19.36.33.326,6.860,0.793,-0.854,-0.671
1621618593336,2021-05-21T19.36.33.336,6.870,0.854,-1.341,-0.671
1621618593346,2021-05-21T19.36.33.346,6.880,0.854,-1.829,-0.793
1621618593356,2021-05-21T19.36.33.356,6.890,0.732,-2.134,-1.037
1621618593366,2021-05-21T19.36.33.366,6.900,0.915,-2.195,-1.098
1621618593376,2021-05-21T19.36.33.376,6.910,1.159,-2.805,-0.976
1621618593386,2021-05-21T19.36.33.386,6.920,1.280,-3.598,-0.976
1621618593396,2021-05-21T19.36.33.396,6.930,1.159,-3.537,-0.976
1621618593406,2021-05-21T19.36.33.406,6.940,1.341,-3.659,-0.976
1621618593416,2021-05-21T19.36.33.416,6.950,1.585,-3.232,-0.915
1621618593426,2021-05-21T19.36.33.426,6.960,1.585,-3.049,-0.915
1621618593436,2021-05-21T19.36.33.436,6.970,1.707,-2.561,-0.915
1621618593446,2021-05-21T19.36.33.446,6.980,1.707,-1.829,-0.854
1621618593456,2021-05-21T19.36.33.456,6.990,1.890,-1.402,-0.854
1621618593466,2021-05-21T19.36.33.466,7.000,2.073,-1.037,-0.854
1621618593476,2021-05-21T19.36.33.476,7.010,2.012,-0.549,-0.915
1621618593486,2021-05-21T19.36.33.486,7.020,1.951,-0.061,-1.037
1621618593496,2021-05-21T19.36.33.496,7.030,2.012,-0.061,-1.037
1621618593506,2021-05-21T19.36.33.506,7.040,1.829,-0.244,-0.976
1621618593516,2021-05-21T19.36.33.516,7.050,1.707,-0.366,-0.976
1621618593526,2021-05-21T19.36.33.526,7.060,1.646,-0.366,-1.098
1621618593536,2021-05-21T19.36.33.536,7.070,1.524,-0.366,-1.098
1621618593546,2021-05-21T19.36.33.546,7.080,1.524,-0.244,-1.098
