epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621163158770,2021-05-16T13.05.58.770,3.470,-0.602,-0.486,-0.683
1621163158780,2021-05-16T13.05.58.780,3.480,-0.605,-0.490,-0.688
1621163158790,2021-05-16T13.05.58.790,3.490,-0.599,-0.499,-0.685
1621163158800,2021-05-16T13.05.58.800,3.500,-0.594,-0.505,-0.669
1621163158810,2021-05-16T13.05.58.810,3.510,-0.590,-0.505,-0.652
1621163158820,2021-05-16T13.05.58.820,3.520,-0.593,-0.505,-0.646
1621163158830,2021-05-16T13.05.58.830,3.530,-0.610,-0.502,-0.656
1621163158840,2021-05-16T13.05.58.840,3.540,-0.612,-0.494,-0.672
1621163158850,2021-05-16T13.05.58.850,3.550,-0.619,-0.488,-0.678
1621163158860,2021-05-16T13.05.58.860,3.560,-0.620,-0.480,-0.672
1621163158870,2021-05-16T13.05.58.870,3.570,-0.617,-0.476,-0.665
1621163158880,2021-05-16T13.05.58.880,3.580,-0.617,-0.471,-0.668
1621163158890,2021-05-16T13.05.58.890,3.590,-0.613,-0.474,-0.671
1621163158900,2021-05-16T13.05.58.900,3.600,-0.607,-0.484,-0.669
1621163158910,2021-05-16T13.05.58.910,3.610,-0.602,-0.494,-0.666
1621163158920,2021-05-16T13.05.58.920,3.620,-0.598,-0.492,-0.665
1621163158930,2021-05-16T13.05.58.930,3.630,-0.596,-0.492,-0.664
1621163158940,2021-05-16T13.05.58.940,3.640,-0.598,-0.491,-0.661
1621163158950,2021-05-16T13.05.58.950,3.650,-0.594,-0.488,-0.660
1621163158960,2021-05-16T13.05.58.960,3.660,-0.592,-0.481,-0.665
1621163158970,2021-05-16T13.05.58.970,3.670,-0.591,-0.481,-0.675
1621163158980,2021-05-16T13.05.58.980,3.680,-0.592,-0.488,-0.667
1621163158990,2021-05-16T13.05.58.990,3.690,-0.594,-0.489,-0.657
1621163159000,2021-05-16T13.05.59.000,3.700,-0.592,-0.491,-0.664
1621163159010,2021-05-16T13.05.59.010,3.710,-0.592,-0.494,-0.670
1621163159020,2021-05-16T13.05.59.020,3.720,-0.588,-0.495,-0.672
1621163159030,2021-05-16T13.05.59.030,3.730,-0.590,-0.488,-0.684
1621163159040,2021-05-16T13.05.59.040,3.740,-0.600,-0.486,-0.698
1621163159050,2021-05-16T13.05.59.050,3.750,-0.603,-0.486,-0.691
1621163159060,2021-05-16T13.05.59.060,3.760,-0.601,-0.479,-0.688
1621163159070,2021-05-16T13.05.59.070,3.770,-0.605,-0.469,-0.692
1621163159080,2021-05-16T13.05.59.080,3.780,-0.614,-0.456,-0.692
1621163159090,2021-05-16T13.05.59.090,3.790,-0.622,-0.456,-0.700
1621163159100,2021-05-16T13.05.59.100,3.800,-0.625,-0.465,-0.697
1621163159110,2021-05-16T13.05.59.110,3.810,-0.627,-0.472,-0.707
1621163159120,2021-05-16T13.05.59.120,3.820,-0.623,-0.477,-0.713
1621163159130,2021-05-16T13.05.59.130,3.830,-0.617,-0.475,-0.703
1621163159140,2021-05-16T13.05.59.140,3.840,-0.612,-0.471,-0.708
1621163159150,2021-05-16T13.05.59.150,3.850,-0.604,-0.471,-0.711
1621163159160,2021-05-16T13.05.59.160,3.860,-0.607,-0.472,-0.700
1621163159170,2021-05-16T13.05.59.170,3.870,-0.608,-0.469,-0.691
1621163159180,2021-05-16T13.05.59.180,3.880,-0.610,-0.474,-0.684
1621163159190,2021-05-16T13.05.59.190,3.890,-0.606,-0.477,-0.680
1621163159200,2021-05-16T13.05.59.200,3.900,-0.599,-0.475,-0.674
1621163159210,2021-05-16T13.05.59.210,3.910,-0.598,-0.479,-0.671
1621163159220,2021-05-16T13.05.59.220,3.920,-0.602,-0.480,-0.676
1621163159230,2021-05-16T13.05.59.230,3.930,-0.600,-0.479,-0.678
1621163159240,2021-05-16T13.05.59.240,3.940,-0.602,-0.479,-0.678
1621163159250,2021-05-16T13.05.59.250,3.950,-0.599,-0.474,-0.677
1621163159260,2021-05-16T13.05.59.260,3.960,-0.604,-0.473,-0.680
1621163159270,2021-05-16T13.05.59.270,3.970,-0.606,-0.471,-0.693
1621163159280,2021-05-16T13.05.59.280,3.980,-0.609,-0.476,-0.695
1621163159290,2021-05-16T13.05.59.290,3.990,-0.604,-0.478,-0.678
1621163159300,2021-05-16T13.05.59.300,4.000,-0.601,-0.477,-0.658
1621163159310,2021-05-16T13.05.59.310,4.010,-0.600,-0.462,-0.673
1621163159320,2021-05-16T13.05.59.320,4.020,-0.598,-0.462,-0.678
1621163159330,2021-05-16T13.05.59.330,4.030,-0.599,-0.469,-0.660
1621163159340,2021-05-16T13.05.59.340,4.040,-0.589,-0.477,-0.659
1621163159350,2021-05-16T13.05.59.350,4.050,-0.587,-0.484,-0.668
1621163159360,2021-05-16T13.05.59.360,4.060,-0.592,-0.486,-0.672
1621163159370,2021-05-16T13.05.59.370,4.070,-0.593,-0.484,-0.673
1621163159380,2021-05-16T13.05.59.380,4.080,-0.600,-0.481,-0.681
1621163159390,2021-05-16T13.05.59.390,4.090,-0.607,-0.479,-0.691
1621163159400,2021-05-16T13.05.59.400,4.100,-0.610,-0.472,-0.695
1621163159410,2021-05-16T13.05.59.410,4.110,-0.614,-0.459,-0.697
1621163159420,2021-05-16T13.05.59.420,4.120,-0.619,-0.455,-0.695
1621163159430,2021-05-16T13.05.59.430,4.130,-0.616,-0.456,-0.688
1621163159440,2021-05-16T13.05.59.440,4.140,-0.609,-0.461,-0.682
1621163159450,2021-05-16T13.05.59.450,4.150,-0.602,-0.467,-0.687
1621163159460,2021-05-16T13.05.59.460,4.160,-0.606,-0.472,-0.693
1621163159470,2021-05-16T13.05.59.470,4.170,-0.617,-0.465,-0.700
1621163159480,2021-05-16T13.05.59.480,4.180,-0.624,-0.459,-0.707
1621163159490,2021-05-16T13.05.59.490,4.190,-0.628,-0.461,-0.713
1621163159500,2021-05-16T13.05.59.500,4.200,-0.623,-0.467,-0.711
1621163159510,2021-05-16T13.05.59.510,4.210,-0.618,-0.473,-0.705
1621163159520,2021-05-16T13.05.59.520,4.220,-0.617,-0.470,-0.698
1621163159530,2021-05-16T13.05.59.530,4.230,-0.607,-0.473,-0.696
1621163159540,2021-05-16T13.05.59.540,4.240,-0.599,-0.475,-0.688
1621163159550,2021-05-16T13.05.59.550,4.250,-0.597,-0.472,-0.685
1621163159560,2021-05-16T13.05.59.560,4.260,-0.599,-0.474,-0.686
1621163159570,2021-05-16T13.05.59.570,4.270,-0.592,-0.477,-0.676
1621163159580,2021-05-16T13.05.59.580,4.280,-0.592,-0.478,-0.669
1621163159590,2021-05-16T13.05.59.590,4.290,-0.595,-0.482,-0.672
1621163159600,2021-05-16T13.05.59.600,4.300,-0.594,-0.485,-0.674
1621163159610,2021-05-16T13.05.59.610,4.310,-0.604,-0.479,-0.699
1621163159620,2021-05-16T13.05.59.620,4.320,-0.602,-0.479,-0.721
1621163159630,2021-05-16T13.05.59.630,4.330,-0.604,-0.478,-0.718
1621163159640,2021-05-16T13.05.59.640,4.340,-0.605,-0.474,-0.699
1621163159650,2021-05-16T13.05.59.650,4.350,-0.588,-0.471,-0.678
1621163159660,2021-05-16T13.05.59.660,4.360,-0.584,-0.474,-0.673
1621163159670,2021-05-16T13.05.59.670,4.370,-0.581,-0.481,-0.669
1621163159680,2021-05-16T13.05.59.680,4.380,-0.584,-0.484,-0.664
1621163159690,2021-05-16T13.05.59.690,4.390,-0.581,-0.488,-0.665
1621163159700,2021-05-16T13.05.59.700,4.400,-0.584,-0.490,-0.654
1621163159710,2021-05-16T13.05.59.710,4.410,-0.588,-0.489,-0.653
1621163159720,2021-05-16T13.05.59.720,4.420,-0.591,-0.484,-0.674
1621163159730,2021-05-16T13.05.59.730,4.430,-0.593,-0.483,-0.684
1621163159740,2021-05-16T13.05.59.740,4.440,-0.601,-0.484,-0.688
1621163159750,2021-05-16T13.05.59.750,4.450,-0.607,-0.477,-0.689
1621163159760,2021-05-16T13.05.59.760,4.460,-0.603,-0.475,-0.692
1621163159770,2021-05-16T13.05.59.770,4.470,-0.598,-0.477,-0.683
1621163159780,2021-05-16T13.05.59.780,4.480,-0.597,-0.477,-0.677
1621163159790,2021-05-16T13.05.59.790,4.490,-0.595,-0.479,-0.678
1621163159800,2021-05-16T13.05.59.800,4.500,-0.592,-0.478,-0.681
1621163159810,2021-05-16T13.05.59.810,4.510,-0.591,-0.486,-0.681
1621163159820,2021-05-16T13.05.59.820,4.520,-0.593,-0.485,-0.676
1621163159830,2021-05-16T13.05.59.830,4.530,-0.602,-0.483,-0.689
1621163159840,2021-05-16T13.05.59.840,4.540,-0.604,-0.482,-0.698
1621163159850,2021-05-16T13.05.59.850,4.550,-0.607,-0.477,-0.697
1621163159860,2021-05-16T13.05.59.860,4.560,-0.604,-0.472,-0.696
1621163159870,2021-05-16T13.05.59.870,4.570,-0.600,-0.473,-0.690
1621163159880,2021-05-16T13.05.59.880,4.580,-0.598,-0.474,-0.684
1621163159890,2021-05-16T13.05.59.890,4.590,-0.595,-0.479,-0.685
1621163159900,2021-05-16T13.05.59.900,4.600,-0.596,-0.482,-0.685
1621163159910,2021-05-16T13.05.59.910,4.610,-0.603,-0.483,-0.688
1621163159920,2021-05-16T13.05.59.920,4.620,-0.600,-0.482,-0.686
1621163159930,2021-05-16T13.05.59.930,4.630,-0.593,-0.480,-0.682
1621163159940,2021-05-16T13.05.59.940,4.640,-0.592,-0.480,-0.682
1621163159950,2021-05-16T13.05.59.950,4.650,-0.591,-0.479,-0.687
1621163159960,2021-05-16T13.05.59.960,4.660,-0.592,-0.479,-0.689
1621163159970,2021-05-16T13.05.59.970,4.670,-0.593,-0.479,-0.691
1621163159980,2021-05-16T13.05.59.980,4.680,-0.594,-0.478,-0.688
1621163159990,2021-05-16T13.05.59.990,4.690,-0.597,-0.478,-0.687
1621163160000,2021-05-16T13.06.00.000,4.700,-0.595,-0.475,-0.690
1621163160010,2021-05-16T13.06.00.010,4.710,-0.595,-0.474,-0.692
1621163160020,2021-05-16T13.06.00.020,4.720,-0.593,-0.476,-0.691
1621163160030,2021-05-16T13.06.00.030,4.730,-0.592,-0.476,-0.688
1621163160040,2021-05-16T13.06.00.040,4.740,-0.593,-0.475,-0.691
1621163160050,2021-05-16T13.06.00.050,4.750,-0.592,-0.476,-0.695
1621163160060,2021-05-16T13.06.00.060,4.760,-0.589,-0.478,-0.695
1621163160070,2021-05-16T13.06.00.070,4.770,-0.589,-0.477,-0.694
1621163160080,2021-05-16T13.06.00.080,4.780,-0.588,-0.477,-0.696
1621163160090,2021-05-16T13.06.00.090,4.790,-0.589,-0.478,-0.697
1621163160100,2021-05-16T13.06.00.100,4.800,-0.591,-0.481,-0.698
1621163160110,2021-05-16T13.06.00.110,4.810,-0.593,-0.478,-0.694
1621163160120,2021-05-16T13.06.00.120,4.820,-0.594,-0.475,-0.697
1621163160130,2021-05-16T13.06.00.130,4.830,-0.598,-0.475,-0.703
1621163160140,2021-05-16T13.06.00.140,4.840,-0.601,-0.476,-0.702
1621163160150,2021-05-16T13.06.00.150,4.850,-0.602,-0.469,-0.701
1621163160160,2021-05-16T13.06.00.160,4.860,-0.602,-0.468,-0.698
1621163160170,2021-05-16T13.06.00.170,4.870,-0.599,-0.473,-0.698
1621163160180,2021-05-16T13.06.00.180,4.880,-0.596,-0.478,-0.694
1621163160190,2021-05-16T13.06.00.190,4.890,-0.593,-0.476,-0.690
1621163160200,2021-05-16T13.06.00.200,4.900,-0.591,-0.476,-0.694
1621163160210,2021-05-16T13.06.00.210,4.910,-0.591,-0.474,-0.695
1621163160220,2021-05-16T13.06.00.220,4.920,-0.596,-0.475,-0.694
1621163160230,2021-05-16T13.06.00.230,4.930,-0.593,-0.472,-0.689
1621163160240,2021-05-16T13.06.00.240,4.940,-0.591,-0.476,-0.688
1621163160250,2021-05-16T13.06.00.250,4.950,-0.593,-0.476,-0.690
1621163160260,2021-05-16T13.06.00.260,4.960,-0.590,-0.473,-0.688
1621163160270,2021-05-16T13.06.00.270,4.970,-0.588,-0.468,-0.689
1621163160280,2021-05-16T13.06.00.280,4.980,-0.585,-0.469,-0.689
1621163160290,2021-05-16T13.06.00.290,4.990,-0.583,-0.475,-0.688
1621163160300,2021-05-16T13.06.00.300,5.000,-0.586,-0.476,-0.685
1621163160310,2021-05-16T13.06.00.310,5.010,-0.586,-0.474,-0.684
1621163160320,2021-05-16T13.06.00.320,5.020,-0.582,-0.475,-0.687
1621163160330,2021-05-16T13.06.00.330,5.030,-0.583,-0.477,-0.686
1621163160340,2021-05-16T13.06.00.340,5.040,-0.582,-0.478,-0.687
1621163160350,2021-05-16T13.06.00.350,5.050,-0.581,-0.474,-0.687
1621163160360,2021-05-16T13.06.00.360,5.060,-0.585,-0.470,-0.690
1621163160370,2021-05-16T13.06.00.370,5.070,-0.587,-0.468,-0.692
1621163160380,2021-05-16T13.06.00.380,5.080,-0.589,-0.467,-0.699
1621163160390,2021-05-16T13.06.00.390,5.090,-0.593,-0.469,-0.704
1621163160400,2021-05-16T13.06.00.400,5.100,-0.595,-0.469,-0.710
1621163160410,2021-05-16T13.06.00.410,5.110,-0.599,-0.470,-0.711
1621163160420,2021-05-16T13.06.00.420,5.120,-0.592,-0.470,-0.709
1621163160430,2021-05-16T13.06.00.430,5.130,-0.594,-0.468,-0.708
1621163160440,2021-05-16T13.06.00.440,5.140,-0.598,-0.464,-0.714
1621163160450,2021-05-16T13.06.00.450,5.150,-0.593,-0.466,-0.713
1621163160460,2021-05-16T13.06.00.460,5.160,-0.593,-0.468,-0.708
1621163160470,2021-05-16T13.06.00.470,5.170,-0.592,-0.463,-0.706
1621163160480,2021-05-16T13.06.00.480,5.180,-0.591,-0.466,-0.709
1621163160490,2021-05-16T13.06.00.490,5.190,-0.592,-0.466,-0.710
1621163160500,2021-05-16T13.06.00.500,5.200,-0.593,-0.470,-0.714
1621163160510,2021-05-16T13.06.00.510,5.210,-0.590,-0.469,-0.712
1621163160520,2021-05-16T13.06.00.520,5.220,-0.583,-0.464,-0.709
1621163160530,2021-05-16T13.06.00.530,5.230,-0.583,-0.467,-0.697
1621163160540,2021-05-16T13.06.00.540,5.240,-0.582,-0.470,-0.693
1621163160550,2021-05-16T13.06.00.550,5.250,-0.568,-0.477,-0.692
1621163160560,2021-05-16T13.06.00.560,5.260,-0.569,-0.480,-0.678
1621163160570,2021-05-16T13.06.00.570,5.270,-0.578,-0.481,-0.672
1621163160580,2021-05-16T13.06.00.580,5.280,-0.575,-0.476,-0.688
1621163160590,2021-05-16T13.06.00.590,5.290,-0.587,-0.478,-0.697
1621163160600,2021-05-16T13.06.00.600,5.300,-0.583,-0.483,-0.685
1621163160610,2021-05-16T13.06.00.610,5.310,-0.571,-0.484,-0.695
1621163160620,2021-05-16T13.06.00.620,5.320,-0.562,-0.493,-0.732
1621163160630,2021-05-16T13.06.00.630,5.330,-0.557,-0.507,-0.726
1621163160640,2021-05-16T13.06.00.640,5.340,-0.564,-0.521,-0.724
1621163160650,2021-05-16T13.06.00.650,5.350,-0.569,-0.553,-0.724
1621163160660,2021-05-16T13.06.00.660,5.360,-0.618,-0.579,-0.749
1621163160670,2021-05-16T13.06.00.670,5.370,-0.632,-0.576,-0.839
1621163160680,2021-05-16T13.06.00.680,5.380,-0.648,-0.563,-0.970
1621163160690,2021-05-16T13.06.00.690,5.390,-0.701,-0.550,-0.993
1621163160700,2021-05-16T13.06.00.700,5.400,-0.639,-0.577,-0.836
1621163160710,2021-05-16T13.06.00.710,5.410,-0.645,-0.697,-0.747
1621163160720,2021-05-16T13.06.00.720,5.420,-0.718,-0.337,-0.626
1621163160730,2021-05-16T13.06.00.730,5.430,-0.615,-0.374,-0.535
1621163160740,2021-05-16T13.06.00.740,5.440,-0.693,-0.392,-0.588
1621163160750,2021-05-16T13.06.00.750,5.450,-0.619,-0.286,-0.591
1621163160760,2021-05-16T13.06.00.760,5.460,-0.579,-0.302,-0.554
1621163160770,2021-05-16T13.06.00.770,5.470,-0.637,-0.417,-0.536
1621163160780,2021-05-16T13.06.00.780,5.480,-0.732,-0.376,-0.526
1621163160790,2021-05-16T13.06.00.790,5.490,-0.621,-0.355,-0.569
1621163160800,2021-05-16T13.06.00.800,5.500,-0.638,-0.336,-0.600
1621163160810,2021-05-16T13.06.00.810,5.510,-0.599,-0.355,-0.628
1621163160820,2021-05-16T13.06.00.820,5.520,-0.538,-0.393,-0.660
1621163160830,2021-05-16T13.06.00.830,5.530,-0.493,-0.400,-0.641
1621163160840,2021-05-16T13.06.00.840,5.540,-0.461,-0.387,-0.630
1621163160850,2021-05-16T13.06.00.850,5.550,-0.475,-0.392,-0.624
1621163160860,2021-05-16T13.06.00.860,5.560,-0.496,-0.396,-0.606
1621163160870,2021-05-16T13.06.00.870,5.570,-0.484,-0.394,-0.586
1621163160880,2021-05-16T13.06.00.880,5.580,-0.469,-0.390,-0.603
1621163160890,2021-05-16T13.06.00.890,5.590,-0.456,-0.385,-0.637
1621163160900,2021-05-16T13.06.00.900,5.600,-0.446,-0.383,-0.633
1621163160910,2021-05-16T13.06.00.910,5.610,-0.444,-0.379,-0.602
1621163160920,2021-05-16T13.06.00.920,5.620,-0.309,-0.303,-0.601
1621163160930,2021-05-16T13.06.00.930,5.630,-0.533,-0.319,-1.041
1621163160940,2021-05-16T13.06.00.940,5.640,-0.973,-0.538,-1.375
1621163160950,2021-05-16T13.06.00.950,5.650,-1.263,-0.624,-1.076
1621163160960,2021-05-16T13.06.00.960,5.660,-1.000,-0.530,-0.754
1621163160970,2021-05-16T13.06.00.970,5.670,-0.660,-0.541,-0.699
1621163160980,2021-05-16T13.06.00.980,5.680,-0.223,-0.583,-0.523
1621163160990,2021-05-16T13.06.00.990,5.690,-0.227,-0.599,-0.457
1621163161000,2021-05-16T13.06.01.000,5.700,-0.516,-0.620,-0.598
1621163161010,2021-05-16T13.06.01.010,5.710,-0.614,-0.604,-0.663
1621163161020,2021-05-16T13.06.01.020,5.720,-0.718,-0.554,-0.744
1621163161030,2021-05-16T13.06.01.030,5.730,-0.746,-0.516,-0.820
1621163161040,2021-05-16T13.06.01.040,5.740,-0.592,-0.454,-0.815
1621163161050,2021-05-16T13.06.01.050,5.750,-0.542,-0.433,-0.781
1621163161060,2021-05-16T13.06.01.060,5.760,-0.552,-0.412,-0.689
1621163161070,2021-05-16T13.06.01.070,5.770,-0.608,-0.385,-0.657
1621163161080,2021-05-16T13.06.01.080,5.780,-0.645,-0.374,-0.673
1621163161090,2021-05-16T13.06.01.090,5.790,-0.641,-0.351,-0.678
1621163161100,2021-05-16T13.06.01.100,5.800,-0.637,-0.323,-0.676
1621163161110,2021-05-16T13.06.01.110,5.810,-0.628,-0.317,-0.685
1621163161120,2021-05-16T13.06.01.120,5.820,-0.633,-0.338,-0.692
1621163161130,2021-05-16T13.06.01.130,5.830,-0.637,-0.370,-0.721
1621163161140,2021-05-16T13.06.01.140,5.840,-0.604,-0.399,-0.750
1621163161150,2021-05-16T13.06.01.150,5.850,-0.568,-0.430,-0.751
1621163161160,2021-05-16T13.06.01.160,5.860,-0.537,-0.461,-0.740
1621163161170,2021-05-16T13.06.01.170,5.870,-0.517,-0.483,-0.728
1621163161180,2021-05-16T13.06.01.180,5.880,-0.521,-0.488,-0.716
1621163161190,2021-05-16T13.06.01.190,5.890,-0.521,-0.477,-0.692
1621163161200,2021-05-16T13.06.01.200,5.900,-0.525,-0.449,-0.594
1621163161210,2021-05-16T13.06.01.210,5.910,-0.566,-0.410,-0.587
1621163161220,2021-05-16T13.06.01.220,5.920,-0.647,-0.404,-0.749
1621163161230,2021-05-16T13.06.01.230,5.930,-0.627,-0.411,-0.776
1621163161240,2021-05-16T13.06.01.240,5.940,-0.586,-0.387,-0.729
1621163161250,2021-05-16T13.06.01.250,5.950,-0.580,-0.388,-0.754
1621163161260,2021-05-16T13.06.01.260,5.960,-0.580,-0.415,-0.782
1621163161270,2021-05-16T13.06.01.270,5.970,-0.558,-0.440,-0.786
1621163161280,2021-05-16T13.06.01.280,5.980,-0.538,-0.458,-0.764
1621163161290,2021-05-16T13.06.01.290,5.990,-0.531,-0.465,-0.744
1621163161300,2021-05-16T13.06.01.300,6.000,-0.539,-0.469,-0.737
1621163161310,2021-05-16T13.06.01.310,6.010,-0.574,-0.452,-0.746
1621163161320,2021-05-16T13.06.01.320,6.020,-0.585,-0.428,-0.702
1621163161330,2021-05-16T13.06.01.330,6.030,-0.585,-0.426,-0.698
1621163161340,2021-05-16T13.06.01.340,6.040,-0.666,-0.459,-0.869
1621163161350,2021-05-16T13.06.01.350,6.050,-0.570,-0.453,-0.896
1621163161360,2021-05-16T13.06.01.360,6.060,-0.550,-0.426,-0.868
1621163161370,2021-05-16T13.06.01.370,6.070,-0.552,-0.417,-0.845
1621163161380,2021-05-16T13.06.01.380,6.080,-0.575,-0.421,-0.811
1621163161390,2021-05-16T13.06.01.390,6.090,-0.576,-0.424,-0.764
1621163161400,2021-05-16T13.06.01.400,6.100,-0.570,-0.438,-0.732
1621163161410,2021-05-16T13.06.01.410,6.110,-0.569,-0.450,-0.741
1621163161420,2021-05-16T13.06.01.420,6.120,-0.552,-0.458,-0.761
1621163161430,2021-05-16T13.06.01.430,6.130,-0.549,-0.462,-0.768
1621163161440,2021-05-16T13.06.01.440,6.140,-0.546,-0.458,-0.757
1621163161450,2021-05-16T13.06.01.450,6.150,-0.558,-0.450,-0.747
1621163161460,2021-05-16T13.06.01.460,6.160,-0.562,-0.444,-0.741
1621163161470,2021-05-16T13.06.01.470,6.170,-0.553,-0.427,-0.726
1621163161480,2021-05-16T13.06.01.480,6.180,-0.538,-0.431,-0.723
1621163161490,2021-05-16T13.06.01.490,6.190,-0.542,-0.436,-0.727
1621163161500,2021-05-16T13.06.01.500,6.200,-0.549,-0.420,-0.746
1621163161510,2021-05-16T13.06.01.510,6.210,-0.573,-0.414,-0.749
1621163161520,2021-05-16T13.06.01.520,6.220,-0.590,-0.425,-0.704
1621163161530,2021-05-16T13.06.01.530,6.230,-0.597,-0.446,-0.646
1621163161540,2021-05-16T13.06.01.540,6.240,-0.654,-0.422,-0.665
1621163161550,2021-05-16T13.06.01.550,6.250,-0.411,-0.446,-0.588
1621163161560,2021-05-16T13.06.01.560,6.260,-0.614,-0.558,-0.668
1621163161570,2021-05-16T13.06.01.570,6.270,-0.528,-0.549,-0.815
1621163161580,2021-05-16T13.06.01.580,6.280,-0.432,-0.447,-0.757
1621163161590,2021-05-16T13.06.01.590,6.290,-0.603,-0.425,-0.707
1621163161600,2021-05-16T13.06.01.600,6.300,-0.673,-0.411,-0.717
1621163161610,2021-05-16T13.06.01.610,6.310,-0.527,-0.409,-0.642
1621163161620,2021-05-16T13.06.01.620,6.320,-0.618,-0.468,-0.647
1621163161630,2021-05-16T13.06.01.630,6.330,-0.631,-0.502,-0.741
1621163161640,2021-05-16T13.06.01.640,6.340,-0.495,-0.456,-0.731
1621163161650,2021-05-16T13.06.01.650,6.350,-0.594,-0.449,-0.719
1621163161660,2021-05-16T13.06.01.660,6.360,-0.613,-0.471,-0.711
1621163161670,2021-05-16T13.06.01.670,6.370,-0.562,-0.476,-0.718
1621163161680,2021-05-16T13.06.01.680,6.380,-0.563,-0.484,-0.698
1621163161690,2021-05-16T13.06.01.690,6.390,-0.571,-0.494,-0.683
1621163161700,2021-05-16T13.06.01.700,6.400,-0.565,-0.490,-0.704
1621163161710,2021-05-16T13.06.01.710,6.410,-0.570,-0.474,-0.718
1621163161720,2021-05-16T13.06.01.720,6.420,-0.586,-0.461,-0.723
1621163161730,2021-05-16T13.06.01.730,6.430,-0.602,-0.453,-0.728
1621163161740,2021-05-16T13.06.01.740,6.440,-0.612,-0.442,-0.729
1621163161750,2021-05-16T13.06.01.750,6.450,-0.614,-0.443,-0.701
1621163161760,2021-05-16T13.06.01.760,6.460,-0.610,-0.450,-0.671
1621163161770,2021-05-16T13.06.01.770,6.470,-0.594,-0.449,-0.699
1621163161780,2021-05-16T13.06.01.780,6.480,-0.579,-0.458,-0.722
1621163161790,2021-05-16T13.06.01.790,6.490,-0.569,-0.482,-0.695
1621163161800,2021-05-16T13.06.01.800,6.500,-0.574,-0.489,-0.677
1621163161810,2021-05-16T13.06.01.810,6.510,-0.566,-0.486,-0.688
1621163161820,2021-05-16T13.06.01.820,6.520,-0.555,-0.491,-0.682
1621163161830,2021-05-16T13.06.01.830,6.530,-0.559,-0.478,-0.686
1621163161840,2021-05-16T13.06.01.840,6.540,-0.579,-0.464,-0.699
1621163161850,2021-05-16T13.06.01.850,6.550,-0.597,-0.454,-0.695
1621163161860,2021-05-16T13.06.01.860,6.560,-0.609,-0.449,-0.693
1621163161870,2021-05-16T13.06.01.870,6.570,-0.611,-0.450,-0.697
1621163161880,2021-05-16T13.06.01.880,6.580,-0.603,-0.450,-0.693
1621163161890,2021-05-16T13.06.01.890,6.590,-0.596,-0.455,-0.681
1621163161900,2021-05-16T13.06.01.900,6.600,-0.593,-0.460,-0.675
1621163161910,2021-05-16T13.06.01.910,6.610,-0.607,-0.463,-0.684
1621163161920,2021-05-16T13.06.01.920,6.620,-0.603,-0.466,-0.694
1621163161930,2021-05-16T13.06.01.930,6.630,-0.596,-0.467,-0.690
1621163161940,2021-05-16T13.06.01.940,6.640,-0.596,-0.463,-0.705
1621163161950,2021-05-16T13.06.01.950,6.650,-0.569,-0.465,-0.703
1621163161960,2021-05-16T13.06.01.960,6.660,-0.576,-0.472,-0.690
1621163161970,2021-05-16T13.06.01.970,6.670,-0.576,-0.476,-0.690
1621163161980,2021-05-16T13.06.01.980,6.680,-0.571,-0.476,-0.703
1621163161990,2021-05-16T13.06.01.990,6.690,-0.588,-0.473,-0.709
1621163162000,2021-05-16T13.06.02.000,6.700,-0.607,-0.464,-0.708
1621163162010,2021-05-16T13.06.02.010,6.710,-0.615,-0.452,-0.705
1621163162020,2021-05-16T13.06.02.020,6.720,-0.621,-0.447,-0.706
1621163162030,2021-05-16T13.06.02.030,6.730,-0.625,-0.446,-0.706
1621163162040,2021-05-16T13.06.02.040,6.740,-0.621,-0.446,-0.702
1621163162050,2021-05-16T13.06.02.050,6.750,-0.624,-0.452,-0.686
1621163162060,2021-05-16T13.06.02.060,6.760,-0.609,-0.461,-0.682
1621163162070,2021-05-16T13.06.02.070,6.770,-0.589,-0.461,-0.709
1621163162080,2021-05-16T13.06.02.080,6.780,-0.581,-0.465,-0.708
1621163162090,2021-05-16T13.06.02.090,6.790,-0.577,-0.469,-0.689
1621163162100,2021-05-16T13.06.02.100,6.800,-0.580,-0.466,-0.690
1621163162110,2021-05-16T13.06.02.110,6.810,-0.586,-0.466,-0.701
1621163162120,2021-05-16T13.06.02.120,6.820,-0.598,-0.461,-0.705
1621163162130,2021-05-16T13.06.02.130,6.830,-0.606,-0.458,-0.705
1621163162140,2021-05-16T13.06.02.140,6.840,-0.611,-0.457,-0.705
1621163162150,2021-05-16T13.06.02.150,6.850,-0.617,-0.457,-0.703
1621163162160,2021-05-16T13.06.02.160,6.860,-0.612,-0.462,-0.694
1621163162170,2021-05-16T13.06.02.170,6.870,-0.612,-0.466,-0.680
1621163162180,2021-05-16T13.06.02.180,6.880,-0.617,-0.453,-0.684
1621163162190,2021-05-16T13.06.02.190,6.890,-0.591,-0.458,-0.694
1621163162200,2021-05-16T13.06.02.200,6.900,-0.599,-0.456,-0.698
1621163162210,2021-05-16T13.06.02.210,6.910,-0.595,-0.463,-0.689
