epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621163158993,2021-05-16T13.05.58.993,3.700,0.280,0.371,-0.146
1621163159003,2021-05-16T13.05.59.003,3.710,0.462,0.382,-0.139
1621163159013,2021-05-16T13.05.59.013,3.720,0.560,0.394,-0.113
1621163159023,2021-05-16T13.05.59.023,3.730,0.575,0.393,-0.095
1621163159033,2021-05-16T13.05.59.033,3.740,0.569,0.410,-0.094
1621163159043,2021-05-16T13.05.59.043,3.750,0.549,0.424,-0.101
1621163159053,2021-05-16T13.05.59.053,3.760,0.564,0.410,-0.132
1621163159063,2021-05-16T13.05.59.063,3.770,0.649,0.409,-0.147
1621163159073,2021-05-16T13.05.59.073,3.780,0.761,0.446,-0.114
1621163159083,2021-05-16T13.05.59.083,3.790,0.765,0.461,-0.086
1621163159093,2021-05-16T13.05.59.093,3.800,0.682,0.437,-0.101
1621163159103,2021-05-16T13.05.59.103,3.810,0.604,0.415,-0.113
1621163159113,2021-05-16T13.05.59.113,3.820,0.584,0.407,-0.127
1621163159123,2021-05-16T13.05.59.123,3.830,0.739,0.424,-0.146
1621163159133,2021-05-16T13.05.59.133,3.840,0.949,0.463,-0.131
1621163159143,2021-05-16T13.05.59.143,3.850,0.958,0.459,-0.114
1621163159153,2021-05-16T13.05.59.153,3.860,0.975,0.445,-0.114
1621163159163,2021-05-16T13.05.59.163,3.870,1.143,0.485,-0.108
1621163159173,2021-05-16T13.05.59.173,3.880,1.200,0.502,-0.096
1621163159183,2021-05-16T13.05.59.183,3.890,1.124,0.469,-0.100
1621163159193,2021-05-16T13.05.59.193,3.900,1.098,0.421,-0.124
1621163159203,2021-05-16T13.05.59.203,3.910,1.138,0.388,-0.162
1621163159213,2021-05-16T13.05.59.213,3.920,1.185,0.360,-0.172
1621163159223,2021-05-16T13.05.59.223,3.930,1.312,0.327,-0.160
1621163159233,2021-05-16T13.05.59.233,3.940,1.431,0.299,-0.141
1621163159243,2021-05-16T13.05.59.243,3.950,1.411,0.320,-0.130
1621163159253,2021-05-16T13.05.59.253,3.960,1.324,0.362,-0.151
1621163159263,2021-05-16T13.05.59.263,3.970,1.251,0.337,-0.224
1621163159273,2021-05-16T13.05.59.273,3.980,1.187,0.287,-0.299
1621163159283,2021-05-16T13.05.59.283,3.990,1.108,0.245,-0.348
1621163159293,2021-05-16T13.05.59.293,4.000,1.022,0.202,-0.373
1621163159303,2021-05-16T13.05.59.303,4.010,0.950,0.175,-0.385
1621163159313,2021-05-16T13.05.59.313,4.020,0.900,0.172,-0.380
1621163159323,2021-05-16T13.05.59.323,4.030,0.879,0.167,-0.360
1621163159333,2021-05-16T13.05.59.333,4.040,0.886,0.163,-0.335
1621163159343,2021-05-16T13.05.59.343,4.050,0.875,0.163,-0.323
1621163159353,2021-05-16T13.05.59.353,4.060,0.850,0.170,-0.312
1621163159363,2021-05-16T13.05.59.363,4.070,0.828,0.169,-0.305
1621163159373,2021-05-16T13.05.59.373,4.080,0.803,0.156,-0.300
1621163159383,2021-05-16T13.05.59.383,4.090,0.776,0.141,-0.303
1621163159393,2021-05-16T13.05.59.393,4.100,0.740,0.126,-0.311
1621163159403,2021-05-16T13.05.59.403,4.110,0.715,0.112,-0.309
1621163159413,2021-05-16T13.05.59.413,4.120,0.737,0.114,-0.298
1621163159423,2021-05-16T13.05.59.423,4.130,0.800,0.121,-0.291
1621163159433,2021-05-16T13.05.59.433,4.140,0.820,0.115,-0.293
1621163159443,2021-05-16T13.05.59.443,4.150,0.806,0.101,-0.305
1621163159453,2021-05-16T13.05.59.453,4.160,0.808,0.080,-0.321
1621163159463,2021-05-16T13.05.59.463,4.170,0.824,0.064,-0.326
1621163159473,2021-05-16T13.05.59.473,4.180,0.818,0.054,-0.308
1621163159483,2021-05-16T13.05.59.483,4.190,0.838,0.044,-0.308
1621163159493,2021-05-16T13.05.59.493,4.200,0.943,0.051,-0.317
1621163159503,2021-05-16T13.05.59.503,4.210,0.994,0.055,-0.314
1621163159513,2021-05-16T13.05.59.513,4.220,0.971,0.041,-0.306
1621163159523,2021-05-16T13.05.59.523,4.230,0.948,0.042,-0.303
1621163159533,2021-05-16T13.05.59.533,4.240,0.923,0.048,-0.297
1621163159543,2021-05-16T13.05.59.543,4.250,0.906,0.042,-0.289
1621163159553,2021-05-16T13.05.59.553,4.260,0.900,0.025,-0.280
1621163159563,2021-05-16T13.05.59.563,4.270,0.891,0.015,-0.278
1621163159573,2021-05-16T13.05.59.573,4.280,0.916,0.012,-0.273
1621163159583,2021-05-16T13.05.59.583,4.290,0.922,-0.003,-0.266
1621163159593,2021-05-16T13.05.59.593,4.300,0.895,-0.023,-0.253
1621163159603,2021-05-16T13.05.59.603,4.310,0.917,-0.001,-0.224
1621163159613,2021-05-16T13.05.59.613,4.320,0.954,0.028,-0.180
1621163159623,2021-05-16T13.05.59.623,4.330,0.924,0.043,-0.164
1621163159633,2021-05-16T13.05.59.633,4.340,0.889,0.047,-0.156
1621163159643,2021-05-16T13.05.59.643,4.350,0.880,0.044,-0.148
1621163159653,2021-05-16T13.05.59.653,4.360,0.882,0.037,-0.130
1621163159663,2021-05-16T13.05.59.663,4.370,0.898,0.028,-0.104
1621163159673,2021-05-16T13.05.59.673,4.380,0.905,0.029,-0.086
1621163159683,2021-05-16T13.05.59.683,4.390,0.882,0.035,-0.074
1621163159693,2021-05-16T13.05.59.693,4.400,0.859,0.029,-0.046
1621163159703,2021-05-16T13.05.59.703,4.410,0.864,0.080,0.021
1621163159713,2021-05-16T13.05.59.713,4.420,0.874,0.149,0.095
1621163159723,2021-05-16T13.05.59.723,4.430,0.888,0.183,0.178
1621163159733,2021-05-16T13.05.59.733,4.440,0.905,0.205,0.249
1621163159743,2021-05-16T13.05.59.743,4.450,0.863,0.216,0.288
1621163159753,2021-05-16T13.05.59.753,4.460,0.823,0.206,0.292
1621163159763,2021-05-16T13.05.59.763,4.470,0.805,0.193,0.299
1621163159773,2021-05-16T13.05.59.773,4.480,0.737,0.214,0.305
1621163159783,2021-05-16T13.05.59.783,4.490,0.688,0.301,0.286
1621163159793,2021-05-16T13.05.59.793,4.500,0.689,0.377,0.318
1621163159803,2021-05-16T13.05.59.803,4.510,0.645,0.414,0.468
1621163159813,2021-05-16T13.05.59.813,4.520,0.623,0.465,0.642
1621163159823,2021-05-16T13.05.59.823,4.530,0.589,0.510,0.760
1621163159833,2021-05-16T13.05.59.833,4.540,0.670,0.476,0.857
1621163159843,2021-05-16T13.05.59.843,4.550,0.711,0.447,0.895
1621163159853,2021-05-16T13.05.59.853,4.560,0.632,0.434,0.848
1621163159863,2021-05-16T13.05.59.863,4.570,0.528,0.424,0.765
1621163159873,2021-05-16T13.05.59.873,4.580,0.435,0.426,0.722
1621163159883,2021-05-16T13.05.59.883,4.590,0.383,0.427,0.773
1621163159893,2021-05-16T13.05.59.893,4.600,0.345,0.458,0.830
1621163159903,2021-05-16T13.05.59.903,4.610,0.286,0.526,0.823
1621163159913,2021-05-16T13.05.59.913,4.620,0.274,0.751,0.767
1621163159923,2021-05-16T13.05.59.923,4.630,0.343,1.375,0.669
1621163159933,2021-05-16T13.05.59.933,4.640,0.356,2.417,0.676
1621163159943,2021-05-16T13.05.59.943,4.650,-0.093,2.621,0.969
1621163159953,2021-05-16T13.05.59.953,4.660,-0.398,1.354,1.193
1621163159963,2021-05-16T13.05.59.963,4.670,-0.161,0.594,1.192
1621163159973,2021-05-16T13.05.59.973,4.680,-0.271,0.526,1.107
1621163159983,2021-05-16T13.05.59.983,4.690,-0.779,0.595,1.017
1621163159993,2021-05-16T13.05.59.993,4.700,-0.586,0.490,0.862
1621163160003,2021-05-16T13.06.00.003,4.710,-0.582,0.492,0.715
1621163160013,2021-05-16T13.06.00.013,4.720,-0.679,0.454,0.616
1621163160023,2021-05-16T13.06.00.023,4.730,-0.472,0.369,0.542
1621163160033,2021-05-16T13.06.00.033,4.740,-0.296,0.454,0.541
1621163160043,2021-05-16T13.06.00.043,4.750,-0.057,0.551,0.598
1621163160053,2021-05-16T13.06.00.053,4.760,0.324,0.688,0.656
1621163160063,2021-05-16T13.06.00.063,4.770,0.443,0.879,0.696
1621163160073,2021-05-16T13.06.00.073,4.780,0.402,0.996,0.709
1621163160083,2021-05-16T13.06.00.083,4.790,0.311,0.935,0.671
1621163160093,2021-05-16T13.06.00.093,4.800,0.171,0.775,0.664
1621163160103,2021-05-16T13.06.00.103,4.810,0.175,0.646,0.712
1621163160113,2021-05-16T13.06.00.113,4.820,0.243,0.568,0.797
1621163160123,2021-05-16T13.06.00.123,4.830,0.249,0.537,0.847
1621163160133,2021-05-16T13.06.00.133,4.840,0.211,0.535,0.834
1621163160143,2021-05-16T13.06.00.143,4.850,0.211,0.530,0.800
1621163160153,2021-05-16T13.06.00.153,4.860,0.211,0.544,0.780
1621163160163,2021-05-16T13.06.00.163,4.870,0.200,0.583,0.757
1621163160173,2021-05-16T13.06.00.173,4.880,0.200,0.633,0.733
1621163160183,2021-05-16T13.06.00.183,4.890,0.225,0.677,0.712
1621163160193,2021-05-16T13.06.00.193,4.900,0.251,0.711,0.717
1621163160203,2021-05-16T13.06.00.203,4.910,0.250,0.731,0.702
1621163160213,2021-05-16T13.06.00.213,4.920,0.174,0.700,0.586
1621163160223,2021-05-16T13.06.00.223,4.930,-0.283,0.719,0.557
1621163160233,2021-05-16T13.06.00.233,4.940,-0.458,0.815,0.775
1621163160243,2021-05-16T13.06.00.243,4.950,-0.006,0.746,0.917
1621163160253,2021-05-16T13.06.00.253,4.960,0.118,0.719,0.925
1621163160263,2021-05-16T13.06.00.263,4.970,0.018,0.743,0.833
1621163160273,2021-05-16T13.06.00.273,4.980,0.022,0.738,0.718
1621163160283,2021-05-16T13.06.00.283,4.990,0.066,0.740,0.656
1621163160293,2021-05-16T13.06.00.293,5.000,0.105,0.724,0.644
1621163160303,2021-05-16T13.06.00.303,5.010,0.154,0.709,0.640
1621163160313,2021-05-16T13.06.00.313,5.020,0.192,0.697,0.639
1621163160323,2021-05-16T13.06.00.323,5.030,0.205,0.679,0.634
1621163160333,2021-05-16T13.06.00.333,5.040,0.220,0.659,0.636
1621163160343,2021-05-16T13.06.00.343,5.050,0.241,0.647,0.645
1621163160353,2021-05-16T13.06.00.353,5.060,0.247,0.643,0.664
1621163160363,2021-05-16T13.06.00.363,5.070,0.241,0.636,0.696
1621163160373,2021-05-16T13.06.00.373,5.080,0.240,0.633,0.728
1621163160383,2021-05-16T13.06.00.383,5.090,0.251,0.631,0.753
1621163160393,2021-05-16T13.06.00.393,5.100,0.284,0.634,0.763
1621163160403,2021-05-16T13.06.00.403,5.110,0.292,0.637,0.773
1621163160413,2021-05-16T13.06.00.413,5.120,0.266,0.637,0.776
1621163160423,2021-05-16T13.06.00.423,5.130,0.240,0.642,0.771
1621163160433,2021-05-16T13.06.00.433,5.140,0.202,0.649,0.763
1621163160443,2021-05-16T13.06.00.443,5.150,0.148,0.635,0.766
1621163160453,2021-05-16T13.06.00.453,5.160,0.225,0.649,0.754
1621163160463,2021-05-16T13.06.00.463,5.170,0.221,0.664,0.733
1621163160473,2021-05-16T13.06.00.473,5.180,0.208,0.670,0.719
1621163160483,2021-05-16T13.06.00.483,5.190,0.232,0.669,0.689
1621163160493,2021-05-16T13.06.00.493,5.200,0.174,0.686,0.661
1621163160503,2021-05-16T13.06.00.503,5.210,0.123,0.684,0.667
1621163160513,2021-05-16T13.06.00.513,5.220,0.097,0.675,0.690
1621163160523,2021-05-16T13.06.00.523,5.230,0.085,0.679,0.719
1621163160533,2021-05-16T13.06.00.533,5.240,0.096,0.683,0.736
1621163160543,2021-05-16T13.06.00.543,5.250,0.112,0.679,0.741
1621163160553,2021-05-16T13.06.00.553,5.260,0.137,0.670,0.745
1621163160563,2021-05-16T13.06.00.563,5.270,0.171,0.666,0.745
1621163160573,2021-05-16T13.06.00.573,5.280,0.189,0.662,0.743
1621163160583,2021-05-16T13.06.00.583,5.290,0.194,0.658,0.742
1621163160593,2021-05-16T13.06.00.593,5.300,0.202,0.652,0.736
1621163160603,2021-05-16T13.06.00.603,5.310,0.211,0.649,0.730
1621163160613,2021-05-16T13.06.00.613,5.320,0.223,0.650,0.725
1621163160623,2021-05-16T13.06.00.623,5.330,0.226,0.651,0.722
1621163160633,2021-05-16T13.06.00.633,5.340,0.232,0.648,0.717
1621163160643,2021-05-16T13.06.00.643,5.350,0.233,0.648,0.715
1621163160653,2021-05-16T13.06.00.653,5.360,0.230,0.651,0.709
1621163160663,2021-05-16T13.06.00.663,5.370,0.229,0.652,0.707
1621163160673,2021-05-16T13.06.00.673,5.380,0.228,0.649,0.705
1621163160683,2021-05-16T13.06.00.683,5.390,0.228,0.650,0.711
1621163160693,2021-05-16T13.06.00.693,5.400,0.225,0.649,0.717
1621163160703,2021-05-16T13.06.00.703,5.410,0.219,0.650,0.724
1621163160713,2021-05-16T13.06.00.713,5.420,0.213,0.652,0.733
1621163160723,2021-05-16T13.06.00.723,5.430,0.208,0.654,0.735
1621163160733,2021-05-16T13.06.00.733,5.440,0.208,0.655,0.741
1621163160743,2021-05-16T13.06.00.743,5.450,0.208,0.652,0.741
1621163160753,2021-05-16T13.06.00.753,5.460,0.212,0.651,0.740
1621163160763,2021-05-16T13.06.00.763,5.470,0.211,0.652,0.738
1621163160773,2021-05-16T13.06.00.773,5.480,0.210,0.647,0.732
1621163160783,2021-05-16T13.06.00.783,5.490,0.214,0.647,0.727
1621163160793,2021-05-16T13.06.00.793,5.500,0.217,0.650,0.721
1621163160803,2021-05-16T13.06.00.803,5.510,0.217,0.653,0.721
1621163160813,2021-05-16T13.06.00.813,5.520,0.230,0.652,0.721
1621163160823,2021-05-16T13.06.00.823,5.530,0.234,0.654,0.719
1621163160833,2021-05-16T13.06.00.833,5.540,0.229,0.658,0.714
1621163160843,2021-05-16T13.06.00.843,5.550,0.219,0.662,0.709
1621163160853,2021-05-16T13.06.00.853,5.560,0.213,0.663,0.708
1621163160863,2021-05-16T13.06.00.863,5.570,0.203,0.668,0.703
1621163160873,2021-05-16T13.06.00.873,5.580,0.198,0.669,0.695
1621163160883,2021-05-16T13.06.00.883,5.590,0.195,0.673,0.698
1621163160893,2021-05-16T13.06.00.893,5.600,0.192,0.679,0.699
1621163160903,2021-05-16T13.06.00.903,5.610,0.192,0.682,0.700
1621163160913,2021-05-16T13.06.00.913,5.620,0.190,0.682,0.696
1621163160923,2021-05-16T13.06.00.923,5.630,0.193,0.684,0.696
1621163160933,2021-05-16T13.06.00.933,5.640,0.198,0.681,0.694
1621163160943,2021-05-16T13.06.00.943,5.650,0.195,0.681,0.693
1621163160953,2021-05-16T13.06.00.953,5.660,0.194,0.681,0.697
1621163160963,2021-05-16T13.06.00.963,5.670,0.196,0.679,0.698
1621163160973,2021-05-16T13.06.00.973,5.680,0.197,0.677,0.699
1621163160983,2021-05-16T13.06.00.983,5.690,0.195,0.673,0.701
1621163160993,2021-05-16T13.06.00.993,5.700,0.194,0.669,0.705
1621163161003,2021-05-16T13.06.01.003,5.710,0.192,0.669,0.705
1621163161013,2021-05-16T13.06.01.013,5.720,0.193,0.669,0.706
1621163161023,2021-05-16T13.06.01.023,5.730,0.194,0.669,0.713
1621163161033,2021-05-16T13.06.01.033,5.740,0.190,0.670,0.716
1621163161043,2021-05-16T13.06.01.043,5.750,0.189,0.667,0.716
1621163161053,2021-05-16T13.06.01.053,5.760,0.191,0.665,0.716
1621163161063,2021-05-16T13.06.01.063,5.770,0.196,0.662,0.721
1621163161073,2021-05-16T13.06.01.073,5.780,0.198,0.664,0.722
1621163161083,2021-05-16T13.06.01.083,5.790,0.195,0.663,0.718
1621163161093,2021-05-16T13.06.01.093,5.800,0.193,0.662,0.717
1621163161103,2021-05-16T13.06.01.103,5.810,0.196,0.662,0.719
1621163161113,2021-05-16T13.06.01.113,5.820,0.190,0.663,0.724
1621163161123,2021-05-16T13.06.01.123,5.830,0.181,0.662,0.727
1621163161133,2021-05-16T13.06.01.133,5.840,0.180,0.661,0.729
1621163161143,2021-05-16T13.06.01.143,5.850,0.178,0.661,0.732
1621163161153,2021-05-16T13.06.01.153,5.860,0.177,0.662,0.736
1621163161163,2021-05-16T13.06.01.163,5.870,0.179,0.661,0.741
1621163161173,2021-05-16T13.06.01.173,5.880,0.186,0.658,0.739
1621163161183,2021-05-16T13.06.01.183,5.890,0.190,0.654,0.740
1621163161193,2021-05-16T13.06.01.193,5.900,0.186,0.651,0.741
1621163161203,2021-05-16T13.06.01.203,5.910,0.184,0.652,0.739
1621163161213,2021-05-16T13.06.01.213,5.920,0.187,0.654,0.740
1621163161223,2021-05-16T13.06.01.223,5.930,0.191,0.652,0.741
1621163161233,2021-05-16T13.06.01.233,5.940,0.195,0.649,0.741
1621163161243,2021-05-16T13.06.01.243,5.950,0.191,0.648,0.742
1621163161253,2021-05-16T13.06.01.253,5.960,0.193,0.653,0.739
1621163161263,2021-05-16T13.06.01.263,5.970,0.203,0.650,0.738
1621163161273,2021-05-16T13.06.01.273,5.980,0.203,0.648,0.734
1621163161283,2021-05-16T13.06.01.283,5.990,0.201,0.649,0.730
1621163161293,2021-05-16T13.06.01.293,6.000,0.208,0.648,0.727
1621163161303,2021-05-16T13.06.01.303,6.010,0.210,0.649,0.726
1621163161313,2021-05-16T13.06.01.313,6.020,0.212,0.653,0.723
1621163161323,2021-05-16T13.06.01.323,6.030,0.211,0.656,0.719
1621163161333,2021-05-16T13.06.01.333,6.040,0.214,0.656,0.720
1621163161343,2021-05-16T13.06.01.343,6.050,0.214,0.659,0.718
1621163161353,2021-05-16T13.06.01.353,6.060,0.218,0.661,0.714
1621163161363,2021-05-16T13.06.01.363,6.070,0.221,0.664,0.711
1621163161373,2021-05-16T13.06.01.373,6.080,0.225,0.662,0.705
1621163161383,2021-05-16T13.06.01.383,6.090,0.230,0.662,0.703
1621163161393,2021-05-16T13.06.01.393,6.100,0.232,0.663,0.696
1621163161403,2021-05-16T13.06.01.403,6.110,0.233,0.666,0.692
1621163161413,2021-05-16T13.06.01.413,6.120,0.236,0.666,0.687
1621163161423,2021-05-16T13.06.01.423,6.130,0.245,0.664,0.684
1621163161433,2021-05-16T13.06.01.433,6.140,0.246,0.667,0.682
1621163161443,2021-05-16T13.06.01.443,6.150,0.238,0.670,0.684
1621163161453,2021-05-16T13.06.01.453,6.160,0.231,0.672,0.685
1621163161463,2021-05-16T13.06.01.463,6.170,0.230,0.672,0.685
1621163161473,2021-05-16T13.06.01.473,6.180,0.227,0.671,0.688
1621163161483,2021-05-16T13.06.01.483,6.190,0.218,0.670,0.692
1621163161493,2021-05-16T13.06.01.493,6.200,0.215,0.673,0.693
1621163161503,2021-05-16T13.06.01.503,6.210,0.210,0.669,0.698
1621163161513,2021-05-16T13.06.01.513,6.220,0.205,0.668,0.698
1621163161523,2021-05-16T13.06.01.523,6.230,0.204,0.667,0.704
1621163161533,2021-05-16T13.06.01.533,6.240,0.201,0.668,0.708
1621163161543,2021-05-16T13.06.01.543,6.250,0.199,0.667,0.715
1621163161553,2021-05-16T13.06.01.553,6.260,0.196,0.668,0.716
1621163161563,2021-05-16T13.06.01.563,6.270,0.191,0.668,0.723
1621163161573,2021-05-16T13.06.01.573,6.280,0.188,0.668,0.725
1621163161583,2021-05-16T13.06.01.583,6.290,0.185,0.666,0.731
1621163161593,2021-05-16T13.06.01.593,6.300,0.179,0.667,0.735
1621163161603,2021-05-16T13.06.01.603,6.310,0.174,0.665,0.735
1621163161613,2021-05-16T13.06.01.613,6.320,0.171,0.665,0.737
1621163161623,2021-05-16T13.06.01.623,6.330,0.170,0.663,0.734
1621163161633,2021-05-16T13.06.01.633,6.340,0.172,0.661,0.734
1621163161643,2021-05-16T13.06.01.643,6.350,0.175,0.656,0.732
1621163161653,2021-05-16T13.06.01.653,6.360,0.177,0.656,0.733
1621163161663,2021-05-16T13.06.01.663,6.370,0.180,0.654,0.737
1621163161673,2021-05-16T13.06.01.673,6.380,0.185,0.650,0.740
1621163161683,2021-05-16T13.06.01.683,6.390,0.188,0.651,0.742
1621163161693,2021-05-16T13.06.01.693,6.400,0.191,0.652,0.736
1621163161703,2021-05-16T13.06.01.703,6.410,0.195,0.651,0.733
1621163161713,2021-05-16T13.06.01.713,6.420,0.199,0.651,0.731
1621163161723,2021-05-16T13.06.01.723,6.430,0.200,0.650,0.730
1621163161733,2021-05-16T13.06.01.733,6.440,0.203,0.654,0.727
1621163161743,2021-05-16T13.06.01.743,6.450,0.202,0.658,0.724
1621163161753,2021-05-16T13.06.01.753,6.460,0.204,0.657,0.722
1621163161763,2021-05-16T13.06.01.763,6.470,0.203,0.660,0.721
1621163161773,2021-05-16T13.06.01.773,6.480,0.202,0.662,0.720
1621163161783,2021-05-16T13.06.01.783,6.490,0.203,0.660,0.721
1621163161793,2021-05-16T13.06.01.793,6.500,0.203,0.661,0.718
1621163161803,2021-05-16T13.06.01.803,6.510,0.203,0.663,0.715
1621163161813,2021-05-16T13.06.01.813,6.520,0.210,0.661,0.714
1621163161823,2021-05-16T13.06.01.823,6.530,0.212,0.661,0.709
1621163161833,2021-05-16T13.06.01.833,6.540,0.212,0.667,0.708
1621163161843,2021-05-16T13.06.01.843,6.550,0.212,0.667,0.713
1621163161853,2021-05-16T13.06.01.853,6.560,0.208,0.665,0.714
1621163161863,2021-05-16T13.06.01.863,6.570,0.205,0.663,0.712
1621163161873,2021-05-16T13.06.01.873,6.580,0.206,0.665,0.712
1621163161883,2021-05-16T13.06.01.883,6.590,0.205,0.666,0.714
1621163161893,2021-05-16T13.06.01.893,6.600,0.197,0.666,0.711
1621163161903,2021-05-16T13.06.01.903,6.610,0.202,0.664,0.711
1621163161913,2021-05-16T13.06.01.913,6.620,0.212,0.661,0.712
1621163161923,2021-05-16T13.06.01.923,6.630,0.213,0.661,0.715
1621163161933,2021-05-16T13.06.01.933,6.640,0.207,0.661,0.712
1621163161943,2021-05-16T13.06.01.943,6.650,0.207,0.660,0.715
1621163161953,2021-05-16T13.06.01.953,6.660,0.219,0.658,0.721
1621163161963,2021-05-16T13.06.01.963,6.670,0.237,0.660,0.726
1621163161973,2021-05-16T13.06.01.973,6.680,0.234,0.661,0.714
1621163161983,2021-05-16T13.06.01.983,6.690,0.205,0.664,0.700
1621163161993,2021-05-16T13.06.01.993,6.700,0.193,0.663,0.689
1621163162003,2021-05-16T13.06.02.003,6.710,0.195,0.663,0.689
1621163162013,2021-05-16T13.06.02.013,6.720,0.192,0.662,0.691
1621163162023,2021-05-16T13.06.02.023,6.730,0.175,0.663,0.695
1621163162033,2021-05-16T13.06.02.033,6.740,0.169,0.664,0.695
1621163162043,2021-05-16T13.06.02.043,6.750,0.169,0.665,0.699
1621163162053,2021-05-16T13.06.02.053,6.760,0.169,0.669,0.703
1621163162063,2021-05-16T13.06.02.063,6.770,0.179,0.670,0.708
1621163162073,2021-05-16T13.06.02.073,6.780,0.184,0.671,0.709
1621163162083,2021-05-16T13.06.02.083,6.790,0.180,0.673,0.705
1621163162093,2021-05-16T13.06.02.093,6.800,0.177,0.669,0.714
1621163162103,2021-05-16T13.06.02.103,6.810,0.169,0.669,0.729
1621163162113,2021-05-16T13.06.02.113,6.820,0.169,0.666,0.744
1621163162123,2021-05-16T13.06.02.123,6.830,0.170,0.667,0.757
1621163162133,2021-05-16T13.06.02.133,6.840,0.161,0.668,0.765
1621163162143,2021-05-16T13.06.02.143,6.850,0.140,0.667,0.765
1621163162153,2021-05-16T13.06.02.153,6.860,0.129,0.665,0.762
1621163162163,2021-05-16T13.06.02.163,6.870,0.133,0.658,0.759
1621163162173,2021-05-16T13.06.02.173,6.880,0.144,0.652,0.753
1621163162183,2021-05-16T13.06.02.183,6.890,0.146,0.647,0.746
1621163162193,2021-05-16T13.06.02.193,6.900,0.142,0.647,0.739
1621163162203,2021-05-16T13.06.02.203,6.910,0.139,0.647,0.734
1621163162213,2021-05-16T13.06.02.213,6.920,0.145,0.647,0.742
1621163162223,2021-05-16T13.06.02.223,6.930,0.155,0.644,0.748
1621163162233,2021-05-16T13.06.02.233,6.940,0.171,0.642,0.760
1621163162243,2021-05-16T13.06.02.243,6.950,0.191,0.640,0.771
1621163162253,2021-05-16T13.06.02.253,6.960,0.205,0.639,0.778
1621163162263,2021-05-16T13.06.02.263,6.970,0.206,0.645,0.778
1621163162273,2021-05-16T13.06.02.273,6.980,0.197,0.648,0.772
1621163162283,2021-05-16T13.06.02.283,6.990,0.189,0.654,0.760
1621163162293,2021-05-16T13.06.02.293,7.000,0.184,0.660,0.745
1621163162303,2021-05-16T13.06.02.303,7.010,0.170,0.664,0.726
1621163162313,2021-05-16T13.06.02.313,7.020,0.169,0.665,0.715
1621163162323,2021-05-16T13.06.02.323,7.030,0.169,0.666,0.709
1621163162333,2021-05-16T13.06.02.333,7.040,0.156,0.669,0.710
1621163162343,2021-05-16T13.06.02.343,7.050,0.150,0.670,0.709
1621163162353,2021-05-16T13.06.02.353,7.060,0.155,0.672,0.717
1621163162363,2021-05-16T13.06.02.363,7.070,0.161,0.673,0.730
1621163162373,2021-05-16T13.06.02.373,7.080,0.167,0.669,0.745
1621163162383,2021-05-16T13.06.02.383,7.090,0.175,0.667,0.755
1621163162393,2021-05-16T13.06.02.393,7.100,0.182,0.667,0.764
1621163162403,2021-05-16T13.06.02.403,7.110,0.187,0.666,0.762
1621163162413,2021-05-16T13.06.02.413,7.120,0.192,0.659,0.758
1621163162423,2021-05-16T13.06.02.423,7.130,0.191,0.657,0.750
1621163162433,2021-05-16T13.06.02.433,7.140,0.188,0.655,0.736
1621163162443,2021-05-16T13.06.02.443,7.150,0.189,0.652,0.723
1621163162453,2021-05-16T13.06.02.453,7.160,0.194,0.653,0.711
1621163162463,2021-05-16T13.06.02.463,7.170,0.200,0.650,0.702
1621163162473,2021-05-16T13.06.02.473,7.180,0.212,0.654,0.687
1621163162483,2021-05-16T13.06.02.483,7.190,0.285,0.658,0.669
