epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621180847945,2021-05-16T18.00.47.945,3.470,-0.132,-0.292,-0.960
1621180847955,2021-05-16T18.00.47.955,3.480,-0.135,-0.292,-0.958
1621180847965,2021-05-16T18.00.47.965,3.490,-0.134,-0.291,-0.961
1621180847975,2021-05-16T18.00.47.975,3.500,-0.138,-0.292,-0.962
1621180847985,2021-05-16T18.00.47.985,3.510,-0.134,-0.292,-0.962
1621180847995,2021-05-16T18.00.47.995,3.520,-0.133,-0.292,-0.961
1621180848005,2021-05-16T18.00.48.005,3.530,-0.130,-0.293,-0.961
1621180848015,2021-05-16T18.00.48.015,3.540,-0.133,-0.292,-0.960
1621180848025,2021-05-16T18.00.48.025,3.550,-0.131,-0.291,-0.961
1621180848035,2021-05-16T18.00.48.035,3.560,-0.133,-0.291,-0.957
1621180848045,2021-05-16T18.00.48.045,3.570,-0.135,-0.291,-0.960
1621180848055,2021-05-16T18.00.48.055,3.580,-0.132,-0.293,-0.961
1621180848065,2021-05-16T18.00.48.065,3.590,-0.132,-0.292,-0.961
1621180848075,2021-05-16T18.00.48.075,3.600,-0.132,-0.290,-0.960
1621180848085,2021-05-16T18.00.48.085,3.610,-0.131,-0.292,-0.960
1621180848095,2021-05-16T18.00.48.095,3.620,-0.132,-0.292,-0.961
1621180848105,2021-05-16T18.00.48.105,3.630,-0.132,-0.290,-0.958
1621180848115,2021-05-16T18.00.48.115,3.640,-0.133,-0.292,-0.958
1621180848125,2021-05-16T18.00.48.125,3.650,-0.130,-0.293,-0.961
1621180848135,2021-05-16T18.00.48.135,3.660,-0.134,-0.290,-0.962
1621180848145,2021-05-16T18.00.48.145,3.670,-0.133,-0.289,-0.960
1621180848155,2021-05-16T18.00.48.155,3.680,-0.133,-0.289,-0.960
1621180848165,2021-05-16T18.00.48.165,3.690,-0.132,-0.291,-0.962
1621180848175,2021-05-16T18.00.48.175,3.700,-0.131,-0.291,-0.963
1621180848185,2021-05-16T18.00.48.185,3.710,-0.133,-0.292,-0.961
1621180848195,2021-05-16T18.00.48.195,3.720,-0.133,-0.292,-0.963
1621180848205,2021-05-16T18.00.48.205,3.730,-0.135,-0.291,-0.963
1621180848215,2021-05-16T18.00.48.215,3.740,-0.132,-0.292,-0.962
1621180848225,2021-05-16T18.00.48.225,3.750,-0.132,-0.292,-0.963
1621180848235,2021-05-16T18.00.48.235,3.760,-0.133,-0.291,-0.962
1621180848245,2021-05-16T18.00.48.245,3.770,-0.134,-0.292,-0.963
1621180848255,2021-05-16T18.00.48.255,3.780,-0.134,-0.290,-0.962
1621180848265,2021-05-16T18.00.48.265,3.790,-0.134,-0.289,-0.965
1621180848275,2021-05-16T18.00.48.275,3.800,-0.132,-0.289,-0.964
1621180848285,2021-05-16T18.00.48.285,3.810,-0.134,-0.290,-0.962
1621180848295,2021-05-16T18.00.48.295,3.820,-0.134,-0.291,-0.962
1621180848305,2021-05-16T18.00.48.305,3.830,-0.134,-0.288,-0.963
1621180848315,2021-05-16T18.00.48.315,3.840,-0.130,-0.291,-0.962
1621180848325,2021-05-16T18.00.48.325,3.850,-0.130,-0.291,-0.961
1621180848335,2021-05-16T18.00.48.335,3.860,-0.129,-0.290,-0.961
1621180848345,2021-05-16T18.00.48.345,3.870,-0.130,-0.291,-0.960
1621180848355,2021-05-16T18.00.48.355,3.880,-0.128,-0.291,-0.963
1621180848365,2021-05-16T18.00.48.365,3.890,-0.129,-0.292,-0.961
1621180848375,2021-05-16T18.00.48.375,3.900,-0.130,-0.292,-0.962
1621180848385,2021-05-16T18.00.48.385,3.910,-0.132,-0.293,-0.961
1621180848395,2021-05-16T18.00.48.395,3.920,-0.132,-0.292,-0.960
1621180848405,2021-05-16T18.00.48.405,3.930,-0.130,-0.292,-0.962
1621180848415,2021-05-16T18.00.48.415,3.940,-0.132,-0.291,-0.966
1621180848425,2021-05-16T18.00.48.425,3.950,-0.133,-0.291,-0.964
1621180848435,2021-05-16T18.00.48.435,3.960,-0.133,-0.291,-0.965
1621180848445,2021-05-16T18.00.48.445,3.970,-0.133,-0.291,-0.960
1621180848455,2021-05-16T18.00.48.455,3.980,-0.131,-0.291,-0.963
1621180848465,2021-05-16T18.00.48.465,3.990,-0.132,-0.290,-0.963
1621180848475,2021-05-16T18.00.48.475,4.000,-0.130,-0.290,-0.963
1621180848485,2021-05-16T18.00.48.485,4.010,-0.131,-0.291,-0.965
1621180848495,2021-05-16T18.00.48.495,4.020,-0.129,-0.292,-0.962
1621180848505,2021-05-16T18.00.48.505,4.030,-0.130,-0.291,-0.962
1621180848515,2021-05-16T18.00.48.515,4.040,-0.131,-0.290,-0.961
1621180848525,2021-05-16T18.00.48.525,4.050,-0.133,-0.291,-0.962
1621180848535,2021-05-16T18.00.48.535,4.060,-0.131,-0.291,-0.964
1621180848545,2021-05-16T18.00.48.545,4.070,-0.132,-0.291,-0.963
1621180848555,2021-05-16T18.00.48.555,4.080,-0.133,-0.289,-0.963
1621180848565,2021-05-16T18.00.48.565,4.090,-0.132,-0.289,-0.962
1621180848575,2021-05-16T18.00.48.575,4.100,-0.135,-0.290,-0.963
1621180848585,2021-05-16T18.00.48.585,4.110,-0.135,-0.291,-0.962
1621180848595,2021-05-16T18.00.48.595,4.120,-0.133,-0.288,-0.962
1621180848605,2021-05-16T18.00.48.605,4.130,-0.130,-0.289,-0.963
1621180848615,2021-05-16T18.00.48.615,4.140,-0.128,-0.290,-0.962
1621180848625,2021-05-16T18.00.48.625,4.150,-0.130,-0.290,-0.960
1621180848635,2021-05-16T18.00.48.635,4.160,-0.130,-0.289,-0.963
1621180848645,2021-05-16T18.00.48.645,4.170,-0.132,-0.289,-0.961
1621180848655,2021-05-16T18.00.48.655,4.180,-0.133,-0.290,-0.959
1621180848665,2021-05-16T18.00.48.665,4.190,-0.130,-0.290,-0.961
1621180848675,2021-05-16T18.00.48.675,4.200,-0.129,-0.289,-0.963
1621180848685,2021-05-16T18.00.48.685,4.210,-0.127,-0.289,-0.964
1621180848695,2021-05-16T18.00.48.695,4.220,-0.130,-0.291,-0.961
1621180848705,2021-05-16T18.00.48.705,4.230,-0.130,-0.291,-0.961
1621180848715,2021-05-16T18.00.48.715,4.240,-0.129,-0.291,-0.961
1621180848725,2021-05-16T18.00.48.725,4.250,-0.129,-0.290,-0.961
1621180848735,2021-05-16T18.00.48.735,4.260,-0.130,-0.290,-0.962
1621180848745,2021-05-16T18.00.48.745,4.270,-0.131,-0.292,-0.961
1621180848755,2021-05-16T18.00.48.755,4.280,-0.131,-0.289,-0.963
1621180848765,2021-05-16T18.00.48.765,4.290,-0.129,-0.289,-0.960
1621180848775,2021-05-16T18.00.48.775,4.300,-0.129,-0.292,-0.962
1621180848785,2021-05-16T18.00.48.785,4.310,-0.132,-0.290,-0.962
1621180848795,2021-05-16T18.00.48.795,4.320,-0.133,-0.290,-0.962
1621180848805,2021-05-16T18.00.48.805,4.330,-0.133,-0.290,-0.962
1621180848815,2021-05-16T18.00.48.815,4.340,-0.135,-0.289,-0.965
1621180848825,2021-05-16T18.00.48.825,4.350,-0.134,-0.289,-0.963
1621180848835,2021-05-16T18.00.48.835,4.360,-0.133,-0.291,-0.961
1621180848845,2021-05-16T18.00.48.845,4.370,-0.134,-0.290,-0.961
1621180848855,2021-05-16T18.00.48.855,4.380,-0.134,-0.290,-0.962
1621180848865,2021-05-16T18.00.48.865,4.390,-0.132,-0.290,-0.963
1621180848875,2021-05-16T18.00.48.875,4.400,-0.129,-0.288,-0.964
1621180848885,2021-05-16T18.00.48.885,4.410,-0.130,-0.289,-0.962
1621180848895,2021-05-16T18.00.48.895,4.420,-0.130,-0.288,-0.964
1621180848905,2021-05-16T18.00.48.905,4.430,-0.129,-0.290,-0.964
1621180848915,2021-05-16T18.00.48.915,4.440,-0.125,-0.291,-0.963
1621180848925,2021-05-16T18.00.48.925,4.450,-0.125,-0.290,-0.963
1621180848935,2021-05-16T18.00.48.935,4.460,-0.122,-0.291,-0.964
1621180848945,2021-05-16T18.00.48.945,4.470,-0.125,-0.292,-0.962
1621180848955,2021-05-16T18.00.48.955,4.480,-0.125,-0.293,-0.961
1621180848965,2021-05-16T18.00.48.965,4.490,-0.125,-0.293,-0.963
1621180848975,2021-05-16T18.00.48.975,4.500,-0.126,-0.293,-0.962
1621180848985,2021-05-16T18.00.48.985,4.510,-0.129,-0.295,-0.964
1621180848995,2021-05-16T18.00.48.995,4.520,-0.131,-0.294,-0.959
1621180849005,2021-05-16T18.00.49.005,4.530,-0.133,-0.292,-0.958
1621180849015,2021-05-16T18.00.49.015,4.540,-0.138,-0.293,-0.960
1621180849025,2021-05-16T18.00.49.025,4.550,-0.137,-0.291,-0.962
1621180849035,2021-05-16T18.00.49.035,4.560,-0.139,-0.290,-0.960
1621180849045,2021-05-16T18.00.49.045,4.570,-0.139,-0.290,-0.962
1621180849055,2021-05-16T18.00.49.055,4.580,-0.139,-0.288,-0.962
1621180849065,2021-05-16T18.00.49.065,4.590,-0.138,-0.292,-0.960
1621180849075,2021-05-16T18.00.49.075,4.600,-0.134,-0.293,-0.958
1621180849085,2021-05-16T18.00.49.085,4.610,-0.136,-0.292,-0.961
1621180849095,2021-05-16T18.00.49.095,4.620,-0.136,-0.293,-0.962
1621180849105,2021-05-16T18.00.49.105,4.630,-0.135,-0.292,-0.962
1621180849115,2021-05-16T18.00.49.115,4.640,-0.135,-0.293,-0.960
1621180849125,2021-05-16T18.00.49.125,4.650,-0.135,-0.293,-0.959
1621180849135,2021-05-16T18.00.49.135,4.660,-0.133,-0.292,-0.963
1621180849145,2021-05-16T18.00.49.145,4.670,-0.134,-0.291,-0.961
1621180849155,2021-05-16T18.00.49.155,4.680,-0.136,-0.293,-0.961
1621180849165,2021-05-16T18.00.49.165,4.690,-0.135,-0.294,-0.963
1621180849175,2021-05-16T18.00.49.175,4.700,-0.132,-0.292,-0.962
1621180849185,2021-05-16T18.00.49.185,4.710,-0.133,-0.291,-0.961
1621180849195,2021-05-16T18.00.49.195,4.720,-0.133,-0.294,-0.961
1621180849205,2021-05-16T18.00.49.205,4.730,-0.131,-0.295,-0.960
1621180849215,2021-05-16T18.00.49.215,4.740,-0.127,-0.294,-0.960
1621180849225,2021-05-16T18.00.49.225,4.750,-0.126,-0.293,-0.958
1621180849235,2021-05-16T18.00.49.235,4.760,-0.127,-0.294,-0.956
1621180849245,2021-05-16T18.00.49.245,4.770,-0.130,-0.293,-0.961
1621180849255,2021-05-16T18.00.49.255,4.780,-0.130,-0.291,-0.963
1621180849265,2021-05-16T18.00.49.265,4.790,-0.131,-0.294,-0.964
1621180849275,2021-05-16T18.00.49.275,4.800,-0.133,-0.291,-0.963
1621180849285,2021-05-16T18.00.49.285,4.810,-0.134,-0.291,-0.958
1621180849295,2021-05-16T18.00.49.295,4.820,-0.132,-0.292,-0.962
1621180849305,2021-05-16T18.00.49.305,4.830,-0.131,-0.290,-0.963
1621180849315,2021-05-16T18.00.49.315,4.840,-0.134,-0.291,-0.963
1621180849325,2021-05-16T18.00.49.325,4.850,-0.133,-0.292,-0.965
1621180849335,2021-05-16T18.00.49.335,4.860,-0.130,-0.292,-0.962
1621180849345,2021-05-16T18.00.49.345,4.870,-0.129,-0.292,-0.961
1621180849355,2021-05-16T18.00.49.355,4.880,-0.130,-0.292,-0.962
1621180849365,2021-05-16T18.00.49.365,4.890,-0.130,-0.291,-0.964
1621180849375,2021-05-16T18.00.49.375,4.900,-0.132,-0.290,-0.962
1621180849385,2021-05-16T18.00.49.385,4.910,-0.132,-0.291,-0.962
1621180849395,2021-05-16T18.00.49.395,4.920,-0.131,-0.291,-0.960
1621180849405,2021-05-16T18.00.49.405,4.930,-0.132,-0.292,-0.961
1621180849415,2021-05-16T18.00.49.415,4.940,-0.130,-0.291,-0.961
1621180849425,2021-05-16T18.00.49.425,4.950,-0.133,-0.289,-0.962
1621180849435,2021-05-16T18.00.49.435,4.960,-0.131,-0.291,-0.962
1621180849445,2021-05-16T18.00.49.445,4.970,-0.132,-0.292,-0.961
1621180849455,2021-05-16T18.00.49.455,4.980,-0.136,-0.292,-0.959
1621180849465,2021-05-16T18.00.49.465,4.990,-0.133,-0.289,-0.960
1621180849475,2021-05-16T18.00.49.475,5.000,-0.130,-0.290,-0.963
1621180849485,2021-05-16T18.00.49.485,5.010,-0.130,-0.289,-0.963
1621180849495,2021-05-16T18.00.49.495,5.020,-0.131,-0.292,-0.963
1621180849505,2021-05-16T18.00.49.505,5.030,-0.133,-0.291,-0.965
1621180849515,2021-05-16T18.00.49.515,5.040,-0.131,-0.290,-0.962
1621180849525,2021-05-16T18.00.49.525,5.050,-0.132,-0.292,-0.964
1621180849535,2021-05-16T18.00.49.535,5.060,-0.135,-0.292,-0.963
1621180849545,2021-05-16T18.00.49.545,5.070,-0.133,-0.288,-0.963
1621180849555,2021-05-16T18.00.49.555,5.080,-0.131,-0.289,-0.961
1621180849565,2021-05-16T18.00.49.565,5.090,-0.133,-0.290,-0.961
1621180849575,2021-05-16T18.00.49.575,5.100,-0.133,-0.291,-0.960
1621180849585,2021-05-16T18.00.49.585,5.110,-0.131,-0.289,-0.963
1621180849595,2021-05-16T18.00.49.595,5.120,-0.129,-0.291,-0.961
1621180849605,2021-05-16T18.00.49.605,5.130,-0.131,-0.292,-0.959
1621180849615,2021-05-16T18.00.49.615,5.140,-0.131,-0.291,-0.959
1621180849625,2021-05-16T18.00.49.625,5.150,-0.129,-0.291,-0.961
1621180849635,2021-05-16T18.00.49.635,5.160,-0.130,-0.292,-0.959
1621180849645,2021-05-16T18.00.49.645,5.170,-0.133,-0.291,-0.963
1621180849655,2021-05-16T18.00.49.655,5.180,-0.132,-0.291,-0.961
1621180849665,2021-05-16T18.00.49.665,5.190,-0.130,-0.291,-0.960
1621180849675,2021-05-16T18.00.49.675,5.200,-0.131,-0.292,-0.961
1621180849685,2021-05-16T18.00.49.685,5.210,-0.130,-0.291,-0.964
1621180849695,2021-05-16T18.00.49.695,5.220,-0.133,-0.292,-0.963
1621180849705,2021-05-16T18.00.49.705,5.230,-0.132,-0.290,-0.959
1621180849715,2021-05-16T18.00.49.715,5.240,-0.132,-0.292,-0.960
1621180849725,2021-05-16T18.00.49.725,5.250,-0.133,-0.290,-0.965
1621180849735,2021-05-16T18.00.49.735,5.260,-0.133,-0.290,-0.962
1621180849745,2021-05-16T18.00.49.745,5.270,-0.128,-0.290,-0.962
1621180849755,2021-05-16T18.00.49.755,5.280,-0.130,-0.291,-0.964
1621180849765,2021-05-16T18.00.49.765,5.290,-0.132,-0.290,-0.961
1621180849775,2021-05-16T18.00.49.775,5.300,-0.131,-0.291,-0.960
1621180849785,2021-05-16T18.00.49.785,5.310,-0.130,-0.292,-0.963
1621180849795,2021-05-16T18.00.49.795,5.320,-0.133,-0.290,-0.959
1621180849805,2021-05-16T18.00.49.805,5.330,-0.131,-0.291,-0.961
1621180849815,2021-05-16T18.00.49.815,5.340,-0.131,-0.292,-0.961
1621180849825,2021-05-16T18.00.49.825,5.350,-0.131,-0.292,-0.962
1621180849835,2021-05-16T18.00.49.835,5.360,-0.130,-0.290,-0.963
1621180849845,2021-05-16T18.00.49.845,5.370,-0.132,-0.291,-0.962
1621180849855,2021-05-16T18.00.49.855,5.380,-0.132,-0.290,-0.963
1621180849865,2021-05-16T18.00.49.865,5.390,-0.130,-0.290,-0.961
1621180849875,2021-05-16T18.00.49.875,5.400,-0.132,-0.290,-0.958
1621180849885,2021-05-16T18.00.49.885,5.410,-0.131,-0.292,-0.962
1621180849895,2021-05-16T18.00.49.895,5.420,-0.127,-0.292,-0.964
1621180849905,2021-05-16T18.00.49.905,5.430,-0.130,-0.291,-0.962
1621180849915,2021-05-16T18.00.49.915,5.440,-0.132,-0.290,-0.961
1621180849925,2021-05-16T18.00.49.925,5.450,-0.131,-0.290,-0.961
1621180849935,2021-05-16T18.00.49.935,5.460,-0.130,-0.290,-0.961
1621180849945,2021-05-16T18.00.49.945,5.470,-0.133,-0.290,-0.962
1621180849955,2021-05-16T18.00.49.955,5.480,-0.132,-0.289,-0.963
1621180849965,2021-05-16T18.00.49.965,5.490,-0.132,-0.291,-0.963
1621180849975,2021-05-16T18.00.49.975,5.500,-0.130,-0.290,-0.962
1621180849985,2021-05-16T18.00.49.985,5.510,-0.128,-0.291,-0.963
1621180849995,2021-05-16T18.00.49.995,5.520,-0.131,-0.291,-0.961
1621180850005,2021-05-16T18.00.50.005,5.530,-0.131,-0.292,-0.963
1621180850015,2021-05-16T18.00.50.015,5.540,-0.131,-0.292,-0.961
1621180850025,2021-05-16T18.00.50.025,5.550,-0.133,-0.290,-0.963
1621180850035,2021-05-16T18.00.50.035,5.560,-0.132,-0.291,-0.966
1621180850045,2021-05-16T18.00.50.045,5.570,-0.129,-0.291,-0.963
1621180850055,2021-05-16T18.00.50.055,5.580,-0.131,-0.290,-0.962
1621180850065,2021-05-16T18.00.50.065,5.590,-0.133,-0.291,-0.961
1621180850075,2021-05-16T18.00.50.075,5.600,-0.132,-0.292,-0.964
1621180850085,2021-05-16T18.00.50.085,5.610,-0.130,-0.290,-0.965
1621180850095,2021-05-16T18.00.50.095,5.620,-0.130,-0.288,-0.963
1621180850105,2021-05-16T18.00.50.105,5.630,-0.130,-0.292,-0.962
1621180850115,2021-05-16T18.00.50.115,5.640,-0.131,-0.292,-0.961
1621180850125,2021-05-16T18.00.50.125,5.650,-0.127,-0.290,-0.961
1621180850135,2021-05-16T18.00.50.135,5.660,-0.128,-0.290,-0.959
1621180850145,2021-05-16T18.00.50.145,5.670,-0.129,-0.290,-0.962
1621180850155,2021-05-16T18.00.50.155,5.680,-0.128,-0.292,-0.959
1621180850165,2021-05-16T18.00.50.165,5.690,-0.131,-0.292,-0.960
1621180850175,2021-05-16T18.00.50.175,5.700,-0.130,-0.290,-0.961
1621180850185,2021-05-16T18.00.50.185,5.710,-0.128,-0.293,-0.961
1621180850195,2021-05-16T18.00.50.195,5.720,-0.131,-0.293,-0.961
1621180850205,2021-05-16T18.00.50.205,5.730,-0.132,-0.294,-0.960
1621180850215,2021-05-16T18.00.50.215,5.740,-0.138,-0.292,-0.964
1621180850225,2021-05-16T18.00.50.225,5.750,-0.134,-0.290,-0.962
1621180850235,2021-05-16T18.00.50.235,5.760,-0.134,-0.288,-0.960
1621180850245,2021-05-16T18.00.50.245,5.770,-0.133,-0.289,-0.959
1621180850255,2021-05-16T18.00.50.255,5.780,-0.132,-0.290,-0.963
1621180850265,2021-05-16T18.00.50.265,5.790,-0.134,-0.289,-0.964
1621180850275,2021-05-16T18.00.50.275,5.800,-0.139,-0.288,-0.962
1621180850285,2021-05-16T18.00.50.285,5.810,-0.136,-0.289,-0.963
1621180850295,2021-05-16T18.00.50.295,5.820,-0.128,-0.289,-0.963
1621180850305,2021-05-16T18.00.50.305,5.830,-0.125,-0.289,-0.963
1621180850315,2021-05-16T18.00.50.315,5.840,-0.124,-0.291,-0.967
1621180850325,2021-05-16T18.00.50.325,5.850,-0.121,-0.291,-0.963
1621180850335,2021-05-16T18.00.50.335,5.860,-0.123,-0.290,-0.964
1621180850345,2021-05-16T18.00.50.345,5.870,-0.123,-0.291,-0.963
1621180850355,2021-05-16T18.00.50.355,5.880,-0.123,-0.292,-0.961
1621180850365,2021-05-16T18.00.50.365,5.890,-0.125,-0.295,-0.961
1621180850375,2021-05-16T18.00.50.375,5.900,-0.130,-0.293,-0.963
1621180850385,2021-05-16T18.00.50.385,5.910,-0.132,-0.290,-0.964
1621180850395,2021-05-16T18.00.50.395,5.920,-0.133,-0.290,-0.964
1621180850405,2021-05-16T18.00.50.405,5.930,-0.132,-0.289,-0.965
1621180850415,2021-05-16T18.00.50.415,5.940,-0.128,-0.287,-0.969
1621180850425,2021-05-16T18.00.50.425,5.950,-0.126,-0.289,-0.967
1621180850435,2021-05-16T18.00.50.435,5.960,-0.126,-0.290,-0.964
1621180850445,2021-05-16T18.00.50.445,5.970,-0.131,-0.290,-0.965
1621180850455,2021-05-16T18.00.50.455,5.980,-0.136,-0.291,-0.962
1621180850465,2021-05-16T18.00.50.465,5.990,-0.135,-0.292,-0.962
1621180850475,2021-05-16T18.00.50.475,6.000,-0.127,-0.292,-0.962
1621180850485,2021-05-16T18.00.50.485,6.010,-0.126,-0.291,-0.960
1621180850495,2021-05-16T18.00.50.495,6.020,-0.127,-0.294,-0.959
1621180850505,2021-05-16T18.00.50.505,6.030,-0.126,-0.295,-0.958
1621180850515,2021-05-16T18.00.50.515,6.040,-0.128,-0.294,-0.958
1621180850525,2021-05-16T18.00.50.525,6.050,-0.133,-0.293,-0.954
1621180850535,2021-05-16T18.00.50.535,6.060,-0.135,-0.293,-0.959
1621180850545,2021-05-16T18.00.50.545,6.070,-0.134,-0.295,-0.958
1621180850555,2021-05-16T18.00.50.555,6.080,-0.130,-0.294,-0.956
1621180850565,2021-05-16T18.00.50.565,6.090,-0.128,-0.292,-0.953
1621180850575,2021-05-16T18.00.50.575,6.100,-0.125,-0.295,-0.955
1621180850585,2021-05-16T18.00.50.585,6.110,-0.124,-0.295,-0.957
1621180850595,2021-05-16T18.00.50.595,6.120,-0.124,-0.293,-0.958
1621180850605,2021-05-16T18.00.50.605,6.130,-0.125,-0.294,-0.958
1621180850615,2021-05-16T18.00.50.615,6.140,-0.125,-0.292,-0.956
1621180850625,2021-05-16T18.00.50.625,6.150,-0.124,-0.293,-0.955
1621180850635,2021-05-16T18.00.50.635,6.160,-0.128,-0.293,-0.959
1621180850645,2021-05-16T18.00.50.645,6.170,-0.132,-0.292,-0.962
1621180850655,2021-05-16T18.00.50.655,6.180,-0.130,-0.292,-0.962
1621180850665,2021-05-16T18.00.50.665,6.190,-0.133,-0.290,-0.965
1621180850675,2021-05-16T18.00.50.675,6.200,-0.130,-0.290,-0.969
1621180850685,2021-05-16T18.00.50.685,6.210,-0.129,-0.291,-0.967
1621180850695,2021-05-16T18.00.50.695,6.220,-0.133,-0.290,-0.965
1621180850705,2021-05-16T18.00.50.705,6.230,-0.135,-0.290,-0.966
1621180850715,2021-05-16T18.00.50.715,6.240,-0.134,-0.289,-0.966
1621180850725,2021-05-16T18.00.50.725,6.250,-0.132,-0.289,-0.966
1621180850735,2021-05-16T18.00.50.735,6.260,-0.132,-0.291,-0.965
1621180850745,2021-05-16T18.00.50.745,6.270,-0.128,-0.290,-0.965
1621180850755,2021-05-16T18.00.50.755,6.280,-0.128,-0.289,-0.968
1621180850765,2021-05-16T18.00.50.765,6.290,-0.126,-0.289,-0.967
1621180850775,2021-05-16T18.00.50.775,6.300,-0.130,-0.288,-0.963
1621180850785,2021-05-16T18.00.50.785,6.310,-0.133,-0.289,-0.968
1621180850795,2021-05-16T18.00.50.795,6.320,-0.132,-0.290,-0.968
1621180850805,2021-05-16T18.00.50.805,6.330,-0.130,-0.291,-0.964
1621180850815,2021-05-16T18.00.50.815,6.340,-0.132,-0.287,-0.959
1621180850825,2021-05-16T18.00.50.825,6.350,-0.130,-0.289,-0.962
1621180850835,2021-05-16T18.00.50.835,6.360,-0.130,-0.292,-0.962
1621180850845,2021-05-16T18.00.50.845,6.370,-0.125,-0.288,-0.958
1621180850855,2021-05-16T18.00.50.855,6.380,-0.128,-0.291,-0.958
1621180850865,2021-05-16T18.00.50.865,6.390,-0.132,-0.293,-0.960
1621180850875,2021-05-16T18.00.50.875,6.400,-0.130,-0.294,-0.959
1621180850885,2021-05-16T18.00.50.885,6.410,-0.127,-0.293,-0.961
1621180850895,2021-05-16T18.00.50.895,6.420,-0.127,-0.291,-0.959
1621180850905,2021-05-16T18.00.50.905,6.430,-0.125,-0.290,-0.959
1621180850915,2021-05-16T18.00.50.915,6.440,-0.126,-0.292,-0.961
1621180850925,2021-05-16T18.00.50.925,6.450,-0.127,-0.292,-0.959
1621180850935,2021-05-16T18.00.50.935,6.460,-0.127,-0.290,-0.962
1621180850945,2021-05-16T18.00.50.945,6.470,-0.128,-0.289,-0.962
1621180850955,2021-05-16T18.00.50.955,6.480,-0.132,-0.290,-0.964
1621180850965,2021-05-16T18.00.50.965,6.490,-0.131,-0.292,-0.966
1621180850975,2021-05-16T18.00.50.975,6.500,-0.130,-0.292,-0.967
1621180850985,2021-05-16T18.00.50.985,6.510,-0.127,-0.292,-0.966
1621180850995,2021-05-16T18.00.50.995,6.520,-0.128,-0.291,-0.964
1621180851005,2021-05-16T18.00.51.005,6.530,-0.133,-0.289,-0.963
1621180851015,2021-05-16T18.00.51.015,6.540,-0.130,-0.289,-0.964
1621180851025,2021-05-16T18.00.51.025,6.550,-0.131,-0.290,-0.963
1621180851035,2021-05-16T18.00.51.035,6.560,-0.130,-0.289,-0.964
1621180851045,2021-05-16T18.00.51.045,6.570,-0.130,-0.291,-0.960
1621180851055,2021-05-16T18.00.51.055,6.580,-0.129,-0.289,-0.961
1621180851065,2021-05-16T18.00.51.065,6.590,-0.128,-0.290,-0.963
1621180851075,2021-05-16T18.00.51.075,6.600,-0.128,-0.291,-0.962
1621180851085,2021-05-16T18.00.51.085,6.610,-0.129,-0.288,-0.958
1621180851095,2021-05-16T18.00.51.095,6.620,-0.128,-0.290,-0.962
1621180851105,2021-05-16T18.00.51.105,6.630,-0.128,-0.291,-0.962
1621180851115,2021-05-16T18.00.51.115,6.640,-0.131,-0.290,-0.960
1621180851125,2021-05-16T18.00.51.125,6.650,-0.128,-0.289,-0.961
1621180851135,2021-05-16T18.00.51.135,6.660,-0.128,-0.292,-0.959
1621180851145,2021-05-16T18.00.51.145,6.670,-0.128,-0.292,-0.960
1621180851155,2021-05-16T18.00.51.155,6.680,-0.129,-0.290,-0.963
1621180851165,2021-05-16T18.00.51.165,6.690,-0.129,-0.289,-0.962
1621180851175,2021-05-16T18.00.51.175,6.700,-0.130,-0.289,-0.962
1621180851185,2021-05-16T18.00.51.185,6.710,-0.130,-0.288,-0.966
1621180851195,2021-05-16T18.00.51.195,6.720,-0.130,-0.288,-0.960
1621180851205,2021-05-16T18.00.51.205,6.730,-0.132,-0.289,-0.963
1621180851215,2021-05-16T18.00.51.215,6.740,-0.133,-0.288,-0.965
1621180851225,2021-05-16T18.00.51.225,6.750,-0.131,-0.288,-0.962
1621180851235,2021-05-16T18.00.51.235,6.760,-0.127,-0.288,-0.963
1621180851245,2021-05-16T18.00.51.245,6.770,-0.130,-0.288,-0.962
1621180851255,2021-05-16T18.00.51.255,6.780,-0.132,-0.290,-0.966
1621180851265,2021-05-16T18.00.51.265,6.790,-0.132,-0.292,-0.966
1621180851275,2021-05-16T18.00.51.275,6.800,-0.130,-0.292,-0.964
1621180851285,2021-05-16T18.00.51.285,6.810,-0.131,-0.292,-0.962
1621180851295,2021-05-16T18.00.51.295,6.820,-0.132,-0.293,-0.960
1621180851305,2021-05-16T18.00.51.305,6.830,-0.131,-0.293,-0.962
1621180851315,2021-05-16T18.00.51.315,6.840,-0.129,-0.292,-0.961
1621180851325,2021-05-16T18.00.51.325,6.850,-0.130,-0.292,-0.961
1621180851335,2021-05-16T18.00.51.335,6.860,-0.131,-0.291,-0.961
1621180851345,2021-05-16T18.00.51.345,6.870,-0.131,-0.287,-0.962
1621180851355,2021-05-16T18.00.51.355,6.880,-0.130,-0.289,-0.960
1621180851365,2021-05-16T18.00.51.365,6.890,-0.131,-0.289,-0.959
1621180851375,2021-05-16T18.00.51.375,6.900,-0.129,-0.290,-0.960
1621180851385,2021-05-16T18.00.51.385,6.910,-0.127,-0.287,-0.959
