epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621180848125,2021-05-16T18.00.48.125,3.620,0.122,0.366,-0.183
1621180848135,2021-05-16T18.00.48.135,3.630,-0.122,0.305,-0.244
1621180848145,2021-05-16T18.00.48.145,3.640,-0.122,0.366,-0.183
1621180848155,2021-05-16T18.00.48.155,3.650,-0.305,0.488,-0.244
1621180848165,2021-05-16T18.00.48.165,3.660,-0.305,0.549,-0.183
1621180848175,2021-05-16T18.00.48.175,3.670,-0.244,0.549,-0.183
1621180848185,2021-05-16T18.00.48.185,3.680,-0.305,0.549,-0.244
1621180848195,2021-05-16T18.00.48.195,3.690,-0.244,0.610,-0.183
1621180848205,2021-05-16T18.00.48.205,3.700,-0.122,0.488,-0.122
1621180848215,2021-05-16T18.00.48.215,3.710,-0.061,0.488,-0.061
1621180848225,2021-05-16T18.00.48.225,3.720,0.000,0.488,-0.122
1621180848235,2021-05-16T18.00.48.235,3.730,0.183,0.488,-0.183
1621180848245,2021-05-16T18.00.48.245,3.740,0.305,0.488,-0.183
1621180848255,2021-05-16T18.00.48.255,3.750,0.366,0.427,-0.244
1621180848265,2021-05-16T18.00.48.265,3.760,0.427,0.427,-0.366
1621180848275,2021-05-16T18.00.48.275,3.770,0.427,0.305,-0.488
1621180848285,2021-05-16T18.00.48.285,3.780,0.488,0.244,-0.610
1621180848295,2021-05-16T18.00.48.295,3.790,0.610,0.244,-0.610
1621180848305,2021-05-16T18.00.48.305,3.800,0.549,0.061,-0.793
1621180848315,2021-05-16T18.00.48.315,3.810,0.488,0.061,-0.793
1621180848325,2021-05-16T18.00.48.325,3.820,0.366,0.122,-0.671
1621180848335,2021-05-16T18.00.48.335,3.830,0.305,-0.061,-0.610
1621180848345,2021-05-16T18.00.48.345,3.840,0.427,-0.122,-0.610
1621180848355,2021-05-16T18.00.48.355,3.850,0.366,-0.183,-0.549
1621180848365,2021-05-16T18.00.48.365,3.860,0.305,-0.122,-0.488
1621180848375,2021-05-16T18.00.48.375,3.870,0.244,-0.122,-0.366
1621180848385,2021-05-16T18.00.48.385,3.880,0.122,0.061,-0.305
1621180848395,2021-05-16T18.00.48.395,3.890,0.122,0.427,-0.366
1621180848405,2021-05-16T18.00.48.405,3.900,0.000,0.610,-0.366
1621180848415,2021-05-16T18.00.48.415,3.910,-0.122,0.732,-0.366
1621180848425,2021-05-16T18.00.48.425,3.920,-0.122,0.915,-0.427
1621180848435,2021-05-16T18.00.48.435,3.930,0.000,0.854,-0.366
1621180848445,2021-05-16T18.00.48.445,3.940,-0.061,0.732,-0.427
1621180848455,2021-05-16T18.00.48.455,3.950,-0.183,0.549,-0.366
1621180848465,2021-05-16T18.00.48.465,3.960,-0.244,0.427,-0.305
1621180848475,2021-05-16T18.00.48.475,3.970,-0.244,0.366,-0.244
1621180848485,2021-05-16T18.00.48.485,3.980,-0.244,0.427,-0.122
1621180848495,2021-05-16T18.00.48.495,3.990,-0.244,0.427,-0.061
1621180848505,2021-05-16T18.00.48.505,4.000,-0.183,0.549,-0.061
1621180848515,2021-05-16T18.00.48.515,4.010,0.000,0.671,-0.183
1621180848525,2021-05-16T18.00.48.525,4.020,-0.061,0.793,-0.244
1621180848535,2021-05-16T18.00.48.535,4.030,0.000,0.915,-0.183
1621180848545,2021-05-16T18.00.48.545,4.040,0.000,0.854,-0.244
1621180848555,2021-05-16T18.00.48.555,4.050,0.122,0.732,-0.427
1621180848565,2021-05-16T18.00.48.565,4.060,0.244,0.610,-0.366
1621180848575,2021-05-16T18.00.48.575,4.070,0.244,0.610,-0.366
1621180848585,2021-05-16T18.00.48.585,4.080,0.305,0.488,-0.549
1621180848595,2021-05-16T18.00.48.595,4.090,0.305,0.427,-0.488
1621180848605,2021-05-16T18.00.48.605,4.100,0.366,0.427,-0.549
1621180848615,2021-05-16T18.00.48.615,4.110,0.305,0.305,-0.732
1621180848625,2021-05-16T18.00.48.625,4.120,0.366,0.244,-0.732
1621180848635,2021-05-16T18.00.48.635,4.130,0.366,0.183,-0.732
1621180848645,2021-05-16T18.00.48.645,4.140,0.427,0.061,-0.549
1621180848655,2021-05-16T18.00.48.655,4.150,0.305,0.183,-0.488
1621180848665,2021-05-16T18.00.48.665,4.160,0.305,0.305,-0.549
1621180848675,2021-05-16T18.00.48.675,4.170,0.244,0.244,-0.488
1621180848685,2021-05-16T18.00.48.685,4.180,0.305,0.183,-0.610
1621180848695,2021-05-16T18.00.48.695,4.190,0.122,0.305,-0.610
1621180848705,2021-05-16T18.00.48.705,4.200,0.122,0.122,-0.610
1621180848715,2021-05-16T18.00.48.715,4.210,0.183,0.061,-0.549
1621180848725,2021-05-16T18.00.48.725,4.220,0.244,0.183,-0.427
1621180848735,2021-05-16T18.00.48.735,4.230,0.305,0.183,-0.366
1621180848745,2021-05-16T18.00.48.745,4.240,0.244,0.122,-0.305
1621180848755,2021-05-16T18.00.48.755,4.250,0.183,0.183,-0.305
1621180848765,2021-05-16T18.00.48.765,4.260,0.122,0.244,-0.366
1621180848775,2021-05-16T18.00.48.775,4.270,0.061,0.122,-0.427
1621180848785,2021-05-16T18.00.48.785,4.280,0.061,0.122,-0.488
1621180848795,2021-05-16T18.00.48.795,4.290,0.000,0.305,-0.549
1621180848805,2021-05-16T18.00.48.805,4.300,0.000,0.427,-0.488
1621180848815,2021-05-16T18.00.48.815,4.310,0.122,0.610,-0.427
1621180848825,2021-05-16T18.00.48.825,4.320,0.061,0.793,-0.488
1621180848835,2021-05-16T18.00.48.835,4.330,0.061,0.671,-0.488
1621180848845,2021-05-16T18.00.48.845,4.340,0.122,0.549,-0.732
1621180848855,2021-05-16T18.00.48.855,4.350,0.122,0.244,-0.793
1621180848865,2021-05-16T18.00.48.865,4.360,0.183,0.122,-0.854
1621180848875,2021-05-16T18.00.48.875,4.370,0.305,0.000,-0.976
1621180848885,2021-05-16T18.00.48.885,4.380,0.305,-0.122,-1.037
1621180848895,2021-05-16T18.00.48.895,4.390,0.366,-0.244,-1.037
1621180848905,2021-05-16T18.00.48.905,4.400,0.427,-0.366,-1.037
1621180848915,2021-05-16T18.00.48.915,4.410,0.488,-0.610,-0.976
1621180848925,2021-05-16T18.00.48.925,4.420,0.549,-0.793,-0.854
1621180848935,2021-05-16T18.00.48.935,4.430,0.671,-0.976,-0.549
1621180848945,2021-05-16T18.00.48.945,4.440,0.854,-1.159,-0.244
1621180848955,2021-05-16T18.00.48.955,4.450,1.037,-1.098,-0.061
1621180848965,2021-05-16T18.00.48.965,4.460,1.159,-1.037,0.244
1621180848975,2021-05-16T18.00.48.975,4.470,1.341,-0.854,0.488
1621180848985,2021-05-16T18.00.48.985,4.480,1.402,-0.732,0.549
1621180848995,2021-05-16T18.00.48.995,4.490,1.463,-0.610,0.610
1621180849005,2021-05-16T18.00.49.005,4.500,1.341,-0.427,0.610
1621180849015,2021-05-16T18.00.49.015,4.510,1.341,-0.183,0.793
1621180849025,2021-05-16T18.00.49.025,4.520,1.402,0.183,0.732
1621180849035,2021-05-16T18.00.49.035,4.530,1.341,0.427,0.671
1621180849045,2021-05-16T18.00.49.045,4.540,1.280,0.915,0.427
1621180849055,2021-05-16T18.00.49.055,4.550,1.280,1.098,0.305
1621180849065,2021-05-16T18.00.49.065,4.560,1.159,0.854,0.183
1621180849075,2021-05-16T18.00.49.075,4.570,1.159,0.366,0.061
1621180849085,2021-05-16T18.00.49.085,4.580,0.976,0.061,0.061
1621180849095,2021-05-16T18.00.49.095,4.590,0.915,-0.183,0.000
1621180849105,2021-05-16T18.00.49.105,4.600,0.793,-0.122,0.000
1621180849115,2021-05-16T18.00.49.115,4.610,0.671,-0.183,-0.122
1621180849125,2021-05-16T18.00.49.125,4.620,0.610,-0.122,-0.183
1621180849135,2021-05-16T18.00.49.135,4.630,0.488,0.122,-0.183
1621180849145,2021-05-16T18.00.49.145,4.640,0.427,0.305,-0.366
1621180849155,2021-05-16T18.00.49.155,4.650,0.366,0.305,-0.427
1621180849165,2021-05-16T18.00.49.165,4.660,0.183,0.366,-0.549
1621180849175,2021-05-16T18.00.49.175,4.670,0.122,0.366,-0.427
1621180849185,2021-05-16T18.00.49.185,4.680,0.061,0.183,-0.488
1621180849195,2021-05-16T18.00.49.195,4.690,0.061,0.000,-0.488
1621180849205,2021-05-16T18.00.49.205,4.700,0.061,-0.305,-0.549
1621180849215,2021-05-16T18.00.49.215,4.710,-0.061,-0.427,-0.366
1621180849225,2021-05-16T18.00.49.225,4.720,-0.183,-0.305,-0.488
1621180849235,2021-05-16T18.00.49.235,4.730,-0.244,-0.061,-0.549
1621180849245,2021-05-16T18.00.49.245,4.740,-0.305,0.122,-0.427
1621180849255,2021-05-16T18.00.49.255,4.750,-0.366,0.305,-0.427
1621180849265,2021-05-16T18.00.49.265,4.760,-0.366,0.610,-0.366
1621180849275,2021-05-16T18.00.49.275,4.770,-0.549,0.732,-0.427
1621180849285,2021-05-16T18.00.49.285,4.780,-0.427,0.915,-0.305
1621180849295,2021-05-16T18.00.49.295,4.790,-0.305,0.976,-0.305
1621180849305,2021-05-16T18.00.49.305,4.800,-0.366,0.976,-0.305
1621180849315,2021-05-16T18.00.49.315,4.810,-0.427,0.854,-0.244
1621180849325,2021-05-16T18.00.49.325,4.820,-0.366,0.732,-0.183
1621180849335,2021-05-16T18.00.49.335,4.830,-0.366,0.610,-0.122
1621180849345,2021-05-16T18.00.49.345,4.840,-0.427,0.549,-0.122
1621180849355,2021-05-16T18.00.49.355,4.850,-0.427,0.366,-0.183
1621180849365,2021-05-16T18.00.49.365,4.860,-0.305,0.366,-0.366
1621180849375,2021-05-16T18.00.49.375,4.870,-0.183,0.427,-0.305
1621180849385,2021-05-16T18.00.49.385,4.880,-0.183,0.427,-0.305
1621180849395,2021-05-16T18.00.49.395,4.890,-0.183,0.549,-0.366
1621180849405,2021-05-16T18.00.49.405,4.900,0.000,0.610,-0.305
1621180849415,2021-05-16T18.00.49.415,4.910,0.061,0.549,-0.183
1621180849425,2021-05-16T18.00.49.425,4.920,0.000,0.732,-0.061
1621180849435,2021-05-16T18.00.49.435,4.930,0.183,0.793,-0.061
1621180849445,2021-05-16T18.00.49.445,4.940,0.183,0.671,-0.122
1621180849455,2021-05-16T18.00.49.455,4.950,0.366,0.549,-0.122
1621180849465,2021-05-16T18.00.49.465,4.960,0.427,0.305,-0.061
1621180849475,2021-05-16T18.00.49.475,4.970,0.305,0.183,-0.244
1621180849485,2021-05-16T18.00.49.485,4.980,0.427,0.122,-0.366
1621180849495,2021-05-16T18.00.49.495,4.990,0.427,0.000,-0.183
1621180849505,2021-05-16T18.00.49.505,5.000,0.427,-0.122,-0.305
1621180849515,2021-05-16T18.00.49.515,5.010,0.427,-0.061,-0.305
1621180849525,2021-05-16T18.00.49.525,5.020,0.488,0.122,-0.244
1621180849535,2021-05-16T18.00.49.535,5.030,0.549,0.183,-0.305
1621180849545,2021-05-16T18.00.49.545,5.040,0.549,0.244,-0.244
1621180849555,2021-05-16T18.00.49.555,5.050,0.610,0.305,-0.305
1621180849565,2021-05-16T18.00.49.565,5.060,0.488,0.305,-0.305
1621180849575,2021-05-16T18.00.49.575,5.070,0.488,0.183,-0.305
1621180849585,2021-05-16T18.00.49.585,5.080,0.427,0.061,-0.366
1621180849595,2021-05-16T18.00.49.595,5.090,0.488,0.000,-0.305
1621180849605,2021-05-16T18.00.49.605,5.100,0.427,0.000,-0.305
1621180849615,2021-05-16T18.00.49.615,5.110,0.427,0.061,-0.305
1621180849625,2021-05-16T18.00.49.625,5.120,0.427,0.061,-0.305
1621180849635,2021-05-16T18.00.49.635,5.130,0.366,0.000,-0.244
1621180849645,2021-05-16T18.00.49.645,5.140,0.366,0.061,-0.244
1621180849655,2021-05-16T18.00.49.655,5.150,0.427,0.122,-0.244
1621180849665,2021-05-16T18.00.49.665,5.160,0.183,0.183,-0.305
1621180849675,2021-05-16T18.00.49.675,5.170,0.122,0.366,-0.183
1621180849685,2021-05-16T18.00.49.685,5.180,0.183,0.488,-0.183
1621180849695,2021-05-16T18.00.49.695,5.190,0.183,0.366,-0.122
1621180849705,2021-05-16T18.00.49.705,5.200,0.122,0.488,-0.183
1621180849715,2021-05-16T18.00.49.715,5.210,0.183,0.549,-0.122
1621180849725,2021-05-16T18.00.49.725,5.220,0.061,0.427,-0.183
1621180849735,2021-05-16T18.00.49.735,5.230,0.061,0.427,-0.244
1621180849745,2021-05-16T18.00.49.745,5.240,0.183,0.305,-0.244
1621180849755,2021-05-16T18.00.49.755,5.250,0.122,0.183,-0.305
1621180849765,2021-05-16T18.00.49.765,5.260,0.183,-0.061,-0.244
1621180849775,2021-05-16T18.00.49.775,5.270,0.183,0.000,-0.244
1621180849785,2021-05-16T18.00.49.785,5.280,0.244,0.183,-0.305
1621180849795,2021-05-16T18.00.49.795,5.290,0.183,0.244,-0.244
1621180849805,2021-05-16T18.00.49.805,5.300,0.244,0.244,-0.305
1621180849815,2021-05-16T18.00.49.815,5.310,0.366,0.122,-0.244
1621180849825,2021-05-16T18.00.49.825,5.320,0.366,0.183,-0.366
1621180849835,2021-05-16T18.00.49.835,5.330,0.427,0.061,-0.366
1621180849845,2021-05-16T18.00.49.845,5.340,0.488,-0.061,-0.366
1621180849855,2021-05-16T18.00.49.855,5.350,0.427,0.061,-0.427
1621180849865,2021-05-16T18.00.49.865,5.360,0.366,0.183,-0.366
1621180849875,2021-05-16T18.00.49.875,5.370,0.488,0.061,-0.427
1621180849885,2021-05-16T18.00.49.885,5.380,0.488,-0.061,-0.366
1621180849895,2021-05-16T18.00.49.895,5.390,0.427,-0.061,-0.366
1621180849905,2021-05-16T18.00.49.905,5.400,0.366,0.122,-0.366
1621180849915,2021-05-16T18.00.49.915,5.410,0.305,0.183,-0.366
1621180849925,2021-05-16T18.00.49.925,5.420,0.305,0.305,-0.427
1621180849935,2021-05-16T18.00.49.935,5.430,0.183,0.305,-0.366
1621180849945,2021-05-16T18.00.49.945,5.440,0.061,0.305,-0.305
1621180849955,2021-05-16T18.00.49.955,5.450,0.000,0.366,-0.305
1621180849965,2021-05-16T18.00.49.965,5.460,0.061,0.427,-0.183
1621180849975,2021-05-16T18.00.49.975,5.470,0.000,0.366,-0.183
1621180849985,2021-05-16T18.00.49.985,5.480,0.122,0.427,-0.183
1621180849995,2021-05-16T18.00.49.995,5.490,0.183,0.427,-0.122
1621180850005,2021-05-16T18.00.50.005,5.500,0.061,0.488,-0.122
1621180850015,2021-05-16T18.00.50.015,5.510,0.061,0.427,-0.122
1621180850025,2021-05-16T18.00.50.025,5.520,0.122,0.366,-0.244
1621180850035,2021-05-16T18.00.50.035,5.530,0.183,0.366,-0.244
1621180850045,2021-05-16T18.00.50.045,5.540,0.244,0.305,-0.183
1621180850055,2021-05-16T18.00.50.055,5.550,0.244,0.305,-0.305
1621180850065,2021-05-16T18.00.50.065,5.560,0.305,0.305,-0.305
1621180850075,2021-05-16T18.00.50.075,5.570,0.305,0.244,-0.244
1621180850085,2021-05-16T18.00.50.085,5.580,0.305,0.244,-0.366
1621180850095,2021-05-16T18.00.50.095,5.590,0.427,0.000,-0.488
1621180850105,2021-05-16T18.00.50.105,5.600,0.488,-0.061,-0.488
1621180850115,2021-05-16T18.00.50.115,5.610,0.427,-0.122,-0.427
1621180850125,2021-05-16T18.00.50.125,5.620,0.427,-0.183,-0.305
1621180850135,2021-05-16T18.00.50.135,5.630,0.366,-0.122,-0.244
1621180850145,2021-05-16T18.00.50.145,5.640,0.488,-0.122,-0.183
1621180850155,2021-05-16T18.00.50.155,5.650,0.488,-0.061,-0.183
1621180850165,2021-05-16T18.00.50.165,5.660,0.427,-0.183,-0.061
1621180850175,2021-05-16T18.00.50.175,5.670,0.366,-0.122,-0.122
1621180850185,2021-05-16T18.00.50.185,5.680,0.427,0.122,-0.061
1621180850195,2021-05-16T18.00.50.195,5.690,0.488,0.244,-0.183
1621180850205,2021-05-16T18.00.50.205,5.700,0.366,0.427,-0.183
1621180850215,2021-05-16T18.00.50.215,5.710,0.366,0.610,-0.183
1621180850225,2021-05-16T18.00.50.225,5.720,0.488,0.732,-0.183
1621180850235,2021-05-16T18.00.50.235,5.730,0.366,1.037,-0.183
1621180850245,2021-05-16T18.00.50.245,5.740,0.244,0.915,-0.305
1621180850255,2021-05-16T18.00.50.255,5.750,0.122,0.793,-0.488
1621180850265,2021-05-16T18.00.50.265,5.760,0.061,0.732,-0.488
1621180850275,2021-05-16T18.00.50.275,5.770,0.000,0.793,-0.610
1621180850285,2021-05-16T18.00.50.285,5.780,0.061,1.159,-0.732
1621180850295,2021-05-16T18.00.50.295,5.790,0.061,1.159,-0.854
1621180850305,2021-05-16T18.00.50.305,5.800,-0.061,1.098,-1.098
1621180850315,2021-05-16T18.00.50.315,5.810,0.000,0.976,-1.037
1621180850325,2021-05-16T18.00.50.325,5.820,0.061,0.976,-0.854
1621180850335,2021-05-16T18.00.50.335,5.830,0.061,0.732,-0.610
1621180850345,2021-05-16T18.00.50.345,5.840,0.183,0.488,-0.366
1621180850355,2021-05-16T18.00.50.355,5.850,0.305,0.488,-0.183
1621180850365,2021-05-16T18.00.50.365,5.860,0.427,0.427,0.061
1621180850375,2021-05-16T18.00.50.375,5.870,0.488,0.488,0.061
1621180850385,2021-05-16T18.00.50.385,5.880,0.610,0.732,0.000
1621180850395,2021-05-16T18.00.50.395,5.890,0.732,0.976,-0.061
1621180850405,2021-05-16T18.00.50.405,5.900,0.915,1.098,-0.305
1621180850415,2021-05-16T18.00.50.415,5.910,0.976,1.098,-0.610
1621180850425,2021-05-16T18.00.50.425,5.920,1.159,0.732,-0.549
1621180850435,2021-05-16T18.00.50.435,5.930,1.402,0.244,-0.488
1621180850445,2021-05-16T18.00.50.445,5.940,1.524,-0.244,-0.488
1621180850455,2021-05-16T18.00.50.455,5.950,1.707,-0.854,-0.305
1621180850465,2021-05-16T18.00.50.465,5.960,1.829,-1.220,-0.183
1621180850475,2021-05-16T18.00.50.475,5.970,1.890,-1.646,-0.183
1621180850485,2021-05-16T18.00.50.485,5.980,1.829,-2.073,-0.427
1621180850495,2021-05-16T18.00.50.495,5.990,1.951,-2.073,-0.610
1621180850505,2021-05-16T18.00.50.505,6.000,1.768,-1.890,-0.671
1621180850515,2021-05-16T18.00.50.515,6.010,1.890,-1.463,-0.488
1621180850525,2021-05-16T18.00.50.525,6.020,1.829,-0.854,-0.427
1621180850535,2021-05-16T18.00.50.535,6.030,1.585,-0.427,-0.366
1621180850545,2021-05-16T18.00.50.545,6.040,1.341,-0.244,-0.366
1621180850555,2021-05-16T18.00.50.555,6.050,1.220,-0.122,-0.427
1621180850565,2021-05-16T18.00.50.565,6.060,0.915,-0.305,-0.549
1621180850575,2021-05-16T18.00.50.575,6.070,0.671,-0.366,-0.793
1621180850585,2021-05-16T18.00.50.585,6.080,0.366,-0.427,-0.671
1621180850595,2021-05-16T18.00.50.595,6.090,-0.061,-0.244,-0.549
1621180850605,2021-05-16T18.00.50.605,6.100,-0.366,0.000,-0.488
1621180850615,2021-05-16T18.00.50.615,6.110,-0.732,0.427,-0.305
1621180850625,2021-05-16T18.00.50.625,6.120,-1.098,0.671,0.000
1621180850635,2021-05-16T18.00.50.635,6.130,-1.402,1.159,0.244
1621180850645,2021-05-16T18.00.50.645,6.140,-1.585,1.890,0.427
1621180850655,2021-05-16T18.00.50.655,6.150,-1.890,2.439,0.610
1621180850665,2021-05-16T18.00.50.665,6.160,-2.012,2.744,0.671
1621180850675,2021-05-16T18.00.50.675,6.170,-2.012,2.866,0.610
1621180850685,2021-05-16T18.00.50.685,6.180,-2.073,3.049,0.671
1621180850695,2021-05-16T18.00.50.695,6.190,-1.890,2.866,0.793
1621180850705,2021-05-16T18.00.50.705,6.200,-1.646,2.805,0.976
1621180850715,2021-05-16T18.00.50.715,6.210,-1.402,2.622,0.915
1621180850725,2021-05-16T18.00.50.725,6.220,-1.280,2.134,0.854
1621180850735,2021-05-16T18.00.50.735,6.230,-0.976,1.341,0.732
1621180850745,2021-05-16T18.00.50.745,6.240,-0.488,0.732,0.549
1621180850755,2021-05-16T18.00.50.755,6.250,-0.244,0.183,0.305
1621180850765,2021-05-16T18.00.50.765,6.260,0.000,0.000,0.183
1621180850775,2021-05-16T18.00.50.775,6.270,0.305,-0.244,0.000
1621180850785,2021-05-16T18.00.50.785,6.280,0.732,-0.366,-0.183
1621180850795,2021-05-16T18.00.50.795,6.290,0.854,-0.427,-0.244
1621180850805,2021-05-16T18.00.50.805,6.300,1.098,-0.610,-0.366
1621180850815,2021-05-16T18.00.50.815,6.310,1.402,-0.732,-0.366
1621180850825,2021-05-16T18.00.50.825,6.320,1.585,-0.854,-0.427
1621180850835,2021-05-16T18.00.50.835,6.330,1.463,-0.976,-0.488
1621180850845,2021-05-16T18.00.50.845,6.340,1.524,-1.037,-0.488
1621180850855,2021-05-16T18.00.50.855,6.350,1.402,-1.098,-0.610
1621180850865,2021-05-16T18.00.50.865,6.360,1.220,-1.098,-0.671
1621180850875,2021-05-16T18.00.50.875,6.370,1.037,-0.854,-0.549
1621180850885,2021-05-16T18.00.50.885,6.380,0.854,-0.732,-0.671
1621180850895,2021-05-16T18.00.50.895,6.390,0.610,-0.610,-0.732
1621180850905,2021-05-16T18.00.50.905,6.400,0.427,-0.671,-0.732
1621180850915,2021-05-16T18.00.50.915,6.410,0.244,-0.427,-0.732
1621180850925,2021-05-16T18.00.50.925,6.420,0.305,-0.122,-0.732
1621180850935,2021-05-16T18.00.50.935,6.430,0.000,0.061,-0.671
1621180850945,2021-05-16T18.00.50.945,6.440,-0.122,0.305,-0.610
1621180850955,2021-05-16T18.00.50.955,6.450,-0.183,0.366,-0.549
1621180850965,2021-05-16T18.00.50.965,6.460,-0.305,0.488,-0.549
1621180850975,2021-05-16T18.00.50.975,6.470,-0.305,0.549,-0.488
1621180850985,2021-05-16T18.00.50.985,6.480,-0.305,0.427,-0.366
1621180850995,2021-05-16T18.00.50.995,6.490,-0.244,0.305,-0.427
1621180851005,2021-05-16T18.00.51.005,6.500,-0.122,0.183,-0.366
1621180851015,2021-05-16T18.00.51.015,6.510,0.061,0.183,-0.244
1621180851025,2021-05-16T18.00.51.025,6.520,0.061,0.122,-0.427
1621180851035,2021-05-16T18.00.51.035,6.530,0.122,0.122,-0.427
1621180851045,2021-05-16T18.00.51.045,6.540,0.305,0.061,-0.427
1621180851055,2021-05-16T18.00.51.055,6.550,0.244,0.000,-0.488
1621180851065,2021-05-16T18.00.51.065,6.560,0.305,-0.122,-0.488
1621180851075,2021-05-16T18.00.51.075,6.570,0.427,-0.061,-0.427
1621180851085,2021-05-16T18.00.51.085,6.580,0.488,0.000,-0.366
1621180851095,2021-05-16T18.00.51.095,6.590,0.427,-0.061,-0.366
1621180851105,2021-05-16T18.00.51.105,6.600,0.366,-0.244,-0.305
1621180851115,2021-05-16T18.00.51.115,6.610,0.305,-0.244,-0.244
1621180851125,2021-05-16T18.00.51.125,6.620,0.244,-0.244,-0.244
1621180851135,2021-05-16T18.00.51.135,6.630,0.122,-0.183,-0.244
1621180851145,2021-05-16T18.00.51.145,6.640,0.000,-0.122,-0.244
1621180851155,2021-05-16T18.00.51.155,6.650,0.183,-0.061,-0.183
1621180851165,2021-05-16T18.00.51.165,6.660,0.061,0.183,-0.122
1621180851175,2021-05-16T18.00.51.175,6.670,-0.061,0.183,-0.122
1621180851185,2021-05-16T18.00.51.185,6.680,-0.122,0.244,-0.061
1621180851195,2021-05-16T18.00.51.195,6.690,-0.183,0.366,0.000
1621180851205,2021-05-16T18.00.51.205,6.700,-0.183,0.488,0.122
1621180851215,2021-05-16T18.00.51.215,6.710,-0.305,0.610,0.122
1621180851225,2021-05-16T18.00.51.225,6.720,-0.244,0.671,0.061
1621180851235,2021-05-16T18.00.51.235,6.730,-0.183,0.610,0.122
1621180851245,2021-05-16T18.00.51.245,6.740,-0.061,0.366,0.000
1621180851255,2021-05-16T18.00.51.255,6.750,0.061,0.305,-0.061
1621180851265,2021-05-16T18.00.51.265,6.760,0.305,0.244,0.061
1621180851275,2021-05-16T18.00.51.275,6.770,0.366,0.244,0.061
1621180851285,2021-05-16T18.00.51.285,6.780,0.488,0.122,-0.061
1621180851295,2021-05-16T18.00.51.295,6.790,0.732,-0.122,-0.183
1621180851305,2021-05-16T18.00.51.305,6.800,0.854,-0.244,-0.366
1621180851315,2021-05-16T18.00.51.315,6.810,0.793,-0.244,-0.427
1621180851325,2021-05-16T18.00.51.325,6.820,0.915,-0.366,-0.549
1621180851335,2021-05-16T18.00.51.335,6.830,0.976,-0.305,-0.610
1621180851345,2021-05-16T18.00.51.345,6.840,0.976,-0.244,-0.671
1621180851355,2021-05-16T18.00.51.355,6.850,0.976,-0.061,-0.854
1621180851365,2021-05-16T18.00.51.365,6.860,0.793,-0.061,-0.854
1621180851375,2021-05-16T18.00.51.375,6.870,0.610,-0.061,-0.854
1621180851385,2021-05-16T18.00.51.385,6.880,0.488,-0.061,-0.793
1621180851395,2021-05-16T18.00.51.395,6.890,0.366,0.000,-0.915
1621180851405,2021-05-16T18.00.51.405,6.900,0.366,0.061,-0.732
1621180851415,2021-05-16T18.00.51.415,6.910,0.183,0.122,-0.610
1621180851425,2021-05-16T18.00.51.425,6.920,0.000,0.183,-0.610
1621180851435,2021-05-16T18.00.51.435,6.930,-0.122,0.366,-0.427
1621180851445,2021-05-16T18.00.51.445,6.940,0.000,0.610,-0.427
1621180851455,2021-05-16T18.00.51.455,6.950,-0.061,0.732,-0.427
1621180851465,2021-05-16T18.00.51.465,6.960,-0.122,0.793,-0.305
1621180851475,2021-05-16T18.00.51.475,6.970,-0.061,0.793,-0.305
1621180851485,2021-05-16T18.00.51.485,6.980,0.000,0.793,-0.183
1621180851495,2021-05-16T18.00.51.495,6.990,-0.122,0.854,-0.122
1621180851505,2021-05-16T18.00.51.505,7.000,-0.122,0.671,-0.122
1621180851515,2021-05-16T18.00.51.515,7.010,0.000,0.488,-0.122
1621180851525,2021-05-16T18.00.51.525,7.020,0.183,0.244,-0.122
1621180851535,2021-05-16T18.00.51.535,7.030,0.244,0.122,-0.122
1621180851545,2021-05-16T18.00.51.545,7.040,0.244,0.122,-0.122
1621180851555,2021-05-16T18.00.51.555,7.050,0.305,0.000,-0.183
1621180851565,2021-05-16T18.00.51.565,7.060,0.305,0.122,-0.244
1621180851575,2021-05-16T18.00.51.575,7.070,0.427,0.183,-0.366
