epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621173237040,2021-05-16T15.53.57.040,3.560,-0.403,-0.240,0.925
1621173237050,2021-05-16T15.53.57.050,3.570,-0.405,-0.241,0.923
1621173237060,2021-05-16T15.53.57.060,3.580,-0.411,-0.238,0.915
1621173237070,2021-05-16T15.53.57.070,3.590,-0.413,-0.238,0.915
1621173237080,2021-05-16T15.53.57.080,3.600,-0.404,-0.236,0.922
1621173237090,2021-05-16T15.53.57.090,3.610,-0.402,-0.238,0.922
1621173237100,2021-05-16T15.53.57.100,3.620,-0.411,-0.240,0.917
1621173237110,2021-05-16T15.53.57.110,3.630,-0.411,-0.239,0.919
1621173237120,2021-05-16T15.53.57.120,3.640,-0.407,-0.240,0.925
1621173237130,2021-05-16T15.53.57.130,3.650,-0.414,-0.239,0.923
1621173237140,2021-05-16T15.53.57.140,3.660,-0.417,-0.240,0.925
1621173237150,2021-05-16T15.53.57.150,3.670,-0.409,-0.242,0.931
1621173237160,2021-05-16T15.53.57.160,3.680,-0.410,-0.240,0.927
1621173237170,2021-05-16T15.53.57.170,3.690,-0.414,-0.240,0.924
1621173237180,2021-05-16T15.53.57.180,3.700,-0.408,-0.240,0.927
1621173237190,2021-05-16T15.53.57.190,3.710,-0.408,-0.240,0.927
1621173237200,2021-05-16T15.53.57.200,3.720,-0.408,-0.243,0.924
1621173237210,2021-05-16T15.53.57.210,3.730,-0.412,-0.244,0.926
1621173237220,2021-05-16T15.53.57.220,3.740,-0.418,-0.249,0.927
1621173237230,2021-05-16T15.53.57.230,3.750,-0.419,-0.253,0.926
1621173237240,2021-05-16T15.53.57.240,3.760,-0.414,-0.248,0.928
1621173237250,2021-05-16T15.53.57.250,3.770,-0.410,-0.243,0.928
1621173237260,2021-05-16T15.53.57.260,3.780,-0.413,-0.237,0.925
1621173237270,2021-05-16T15.53.57.270,3.790,-0.414,-0.232,0.918
1621173237280,2021-05-16T15.53.57.280,3.800,-0.417,-0.229,0.929
1621173237290,2021-05-16T15.53.57.290,3.810,-0.409,-0.231,0.938
1621173237300,2021-05-16T15.53.57.300,3.820,-0.403,-0.229,0.932
1621173237310,2021-05-16T15.53.57.310,3.830,-0.402,-0.227,0.929
1621173237320,2021-05-16T15.53.57.320,3.840,-0.398,-0.229,0.924
1621173237330,2021-05-16T15.53.57.330,3.850,-0.401,-0.231,0.923
1621173237340,2021-05-16T15.53.57.340,3.860,-0.394,-0.232,0.917
1621173237350,2021-05-16T15.53.57.350,3.870,-0.399,-0.234,0.911
1621173237360,2021-05-16T15.53.57.360,3.880,-0.402,-0.235,0.912
1621173237370,2021-05-16T15.53.57.370,3.890,-0.393,-0.232,0.917
1621173237380,2021-05-16T15.53.57.380,3.900,-0.390,-0.233,0.921
1621173237390,2021-05-16T15.53.57.390,3.910,-0.398,-0.231,0.920
1621173237400,2021-05-16T15.53.57.400,3.920,-0.401,-0.232,0.920
1621173237410,2021-05-16T15.53.57.410,3.930,-0.395,-0.232,0.918
1621173237420,2021-05-16T15.53.57.420,3.940,-0.397,-0.232,0.918
1621173237430,2021-05-16T15.53.57.430,3.950,-0.403,-0.233,0.926
1621173237440,2021-05-16T15.53.57.440,3.960,-0.399,-0.232,0.932
1621173237450,2021-05-16T15.53.57.450,3.970,-0.407,-0.232,0.937
1621173237460,2021-05-16T15.53.57.460,3.980,-0.407,-0.234,0.940
1621173237470,2021-05-16T15.53.57.470,3.990,-0.407,-0.237,0.927
1621173237480,2021-05-16T15.53.57.480,4.000,-0.408,-0.241,0.926
1621173237490,2021-05-16T15.53.57.490,4.010,-0.400,-0.240,0.927
1621173237500,2021-05-16T15.53.57.500,4.020,-0.413,-0.242,0.934
1621173237510,2021-05-16T15.53.57.510,4.030,-0.410,-0.242,0.933
1621173237520,2021-05-16T15.53.57.520,4.040,-0.401,-0.242,0.924
1621173237530,2021-05-16T15.53.57.530,4.050,-0.400,-0.237,0.916
1621173237540,2021-05-16T15.53.57.540,4.060,-0.406,-0.240,0.921
1621173237550,2021-05-16T15.53.57.550,4.070,-0.401,-0.238,0.926
1621173237560,2021-05-16T15.53.57.560,4.080,-0.396,-0.234,0.921
1621173237570,2021-05-16T15.53.57.570,4.090,-0.403,-0.226,0.910
1621173237580,2021-05-16T15.53.57.580,4.100,-0.407,-0.225,0.918
1621173237590,2021-05-16T15.53.57.590,4.110,-0.402,-0.224,0.930
1621173237600,2021-05-16T15.53.57.600,4.120,-0.411,-0.229,0.925
1621173237610,2021-05-16T15.53.57.610,4.130,-0.418,-0.231,0.922
1621173237620,2021-05-16T15.53.57.620,4.140,-0.404,-0.230,0.926
1621173237630,2021-05-16T15.53.57.630,4.150,-0.405,-0.229,0.924
1621173237640,2021-05-16T15.53.57.640,4.160,-0.409,-0.225,0.920
1621173237650,2021-05-16T15.53.57.650,4.170,-0.407,-0.229,0.921
1621173237660,2021-05-16T15.53.57.660,4.180,-0.406,-0.231,0.917
1621173237670,2021-05-16T15.53.57.670,4.190,-0.420,-0.233,0.920
1621173237680,2021-05-16T15.53.57.680,4.200,-0.422,-0.235,0.941
1621173237690,2021-05-16T15.53.57.690,4.210,-0.418,-0.228,0.946
1621173237700,2021-05-16T15.53.57.700,4.220,-0.413,-0.219,0.940
1621173237710,2021-05-16T15.53.57.710,4.230,-0.405,-0.221,0.939
1621173237720,2021-05-16T15.53.57.720,4.240,-0.408,-0.228,0.935
1621173237730,2021-05-16T15.53.57.730,4.250,-0.413,-0.230,0.928
1621173237740,2021-05-16T15.53.57.740,4.260,-0.402,-0.230,0.927
1621173237750,2021-05-16T15.53.57.750,4.270,-0.400,-0.236,0.917
1621173237760,2021-05-16T15.53.57.760,4.280,-0.408,-0.238,0.910
1621173237770,2021-05-16T15.53.57.770,4.290,-0.404,-0.238,0.916
1621173237780,2021-05-16T15.53.57.780,4.300,-0.401,-0.240,0.921
1621173237790,2021-05-16T15.53.57.790,4.310,-0.410,-0.241,0.921
1621173237800,2021-05-16T15.53.57.800,4.320,-0.414,-0.242,0.925
1621173237810,2021-05-16T15.53.57.810,4.330,-0.412,-0.242,0.930
1621173237820,2021-05-16T15.53.57.820,4.340,-0.413,-0.237,0.930
1621173237830,2021-05-16T15.53.57.830,4.350,-0.413,-0.234,0.927
1621173237840,2021-05-16T15.53.57.840,4.360,-0.419,-0.234,0.934
1621173237850,2021-05-16T15.53.57.850,4.370,-0.408,-0.233,0.935
1621173237860,2021-05-16T15.53.57.860,4.380,-0.406,-0.230,0.932
1621173237870,2021-05-16T15.53.57.870,4.390,-0.409,-0.232,0.929
1621173237880,2021-05-16T15.53.57.880,4.400,-0.404,-0.235,0.926
1621173237890,2021-05-16T15.53.57.890,4.410,-0.403,-0.235,0.930
1621173237900,2021-05-16T15.53.57.900,4.420,-0.402,-0.236,0.934
1621173237910,2021-05-16T15.53.57.910,4.430,-0.406,-0.234,0.929
1621173237920,2021-05-16T15.53.57.920,4.440,-0.415,-0.235,0.923
1621173237930,2021-05-16T15.53.57.930,4.450,-0.411,-0.232,0.928
1621173237940,2021-05-16T15.53.57.940,4.460,-0.404,-0.231,0.925
1621173237950,2021-05-16T15.53.57.950,4.470,-0.412,-0.229,0.918
1621173237960,2021-05-16T15.53.57.960,4.480,-0.408,-0.228,0.922
1621173237970,2021-05-16T15.53.57.970,4.490,-0.399,-0.229,0.921
1621173237980,2021-05-16T15.53.57.980,4.500,-0.403,-0.227,0.918
1621173237990,2021-05-16T15.53.57.990,4.510,-0.408,-0.228,0.927
1621173238000,2021-05-16T15.53.58.000,4.520,-0.405,-0.231,0.932
1621173238010,2021-05-16T15.53.58.010,4.530,-0.409,-0.234,0.926
1621173238020,2021-05-16T15.53.58.020,4.540,-0.405,-0.231,0.926
1621173238030,2021-05-16T15.53.58.030,4.550,-0.401,-0.231,0.922
1621173238040,2021-05-16T15.53.58.040,4.560,-0.404,-0.236,0.923
1621173238050,2021-05-16T15.53.58.050,4.570,-0.405,-0.234,0.929
1621173238060,2021-05-16T15.53.58.060,4.580,-0.406,-0.231,0.924
1621173238070,2021-05-16T15.53.58.070,4.590,-0.412,-0.233,0.918
1621173238080,2021-05-16T15.53.58.080,4.600,-0.409,-0.234,0.921
1621173238090,2021-05-16T15.53.58.090,4.610,-0.404,-0.235,0.935
1621173238100,2021-05-16T15.53.58.100,4.620,-0.405,-0.237,0.927
1621173238110,2021-05-16T15.53.58.110,4.630,-0.411,-0.234,0.924
1621173238120,2021-05-16T15.53.58.120,4.640,-0.401,-0.233,0.927
1621173238130,2021-05-16T15.53.58.130,4.650,-0.403,-0.234,0.925
1621173238140,2021-05-16T15.53.58.140,4.660,-0.407,-0.229,0.919
1621173238150,2021-05-16T15.53.58.150,4.670,-0.409,-0.231,0.924
1621173238160,2021-05-16T15.53.58.160,4.680,-0.404,-0.232,0.928
1621173238170,2021-05-16T15.53.58.170,4.690,-0.406,-0.229,0.920
1621173238180,2021-05-16T15.53.58.180,4.700,-0.416,-0.232,0.917
1621173238190,2021-05-16T15.53.58.190,4.710,-0.408,-0.237,0.921
1621173238200,2021-05-16T15.53.58.200,4.720,-0.404,-0.236,0.929
1621173238210,2021-05-16T15.53.58.210,4.730,-0.408,-0.234,0.937
1621173238220,2021-05-16T15.53.58.220,4.740,-0.412,-0.235,0.936
1621173238230,2021-05-16T15.53.58.230,4.750,-0.415,-0.234,0.928
1621173238240,2021-05-16T15.53.58.240,4.760,-0.412,-0.229,0.928
1621173238250,2021-05-16T15.53.58.250,4.770,-0.398,-0.231,0.936
1621173238260,2021-05-16T15.53.58.260,4.780,-0.403,-0.232,0.927
1621173238270,2021-05-16T15.53.58.270,4.790,-0.408,-0.229,0.912
1621173238280,2021-05-16T15.53.58.280,4.800,-0.410,-0.230,0.917
1621173238290,2021-05-16T15.53.58.290,4.810,-0.402,-0.231,0.922
1621173238300,2021-05-16T15.53.58.300,4.820,-0.408,-0.232,0.919
1621173238310,2021-05-16T15.53.58.310,4.830,-0.415,-0.236,0.926
1621173238320,2021-05-16T15.53.58.320,4.840,-0.405,-0.236,0.936
1621173238330,2021-05-16T15.53.58.330,4.850,-0.409,-0.235,0.935
1621173238340,2021-05-16T15.53.58.340,4.860,-0.411,-0.230,0.930
1621173238350,2021-05-16T15.53.58.350,4.870,-0.399,-0.233,0.925
1621173238360,2021-05-16T15.53.58.360,4.880,-0.403,-0.235,0.921
1621173238370,2021-05-16T15.53.58.370,4.890,-0.408,-0.233,0.920
1621173238380,2021-05-16T15.53.58.380,4.900,-0.412,-0.236,0.925
1621173238390,2021-05-16T15.53.58.390,4.910,-0.411,-0.229,0.921
1621173238400,2021-05-16T15.53.58.400,4.920,-0.407,-0.225,0.930
1621173238410,2021-05-16T15.53.58.410,4.930,-0.399,-0.225,0.938
1621173238420,2021-05-16T15.53.58.420,4.940,-0.410,-0.234,0.924
1621173238430,2021-05-16T15.53.58.430,4.950,-0.416,-0.234,0.921
1621173238440,2021-05-16T15.53.58.440,4.960,-0.399,-0.233,0.927
1621173238450,2021-05-16T15.53.58.450,4.970,-0.401,-0.238,0.926
1621173238460,2021-05-16T15.53.58.460,4.980,-0.411,-0.236,0.917
1621173238470,2021-05-16T15.53.58.470,4.990,-0.399,-0.235,0.915
1621173238480,2021-05-16T15.53.58.480,5.000,-0.400,-0.238,0.921
1621173238490,2021-05-16T15.53.58.490,5.010,-0.404,-0.235,0.926
1621173238500,2021-05-16T15.53.58.500,5.020,-0.404,-0.238,0.922
1621173238510,2021-05-16T15.53.58.510,5.030,-0.408,-0.237,0.929
1621173238520,2021-05-16T15.53.58.520,5.040,-0.409,-0.233,0.932
1621173238530,2021-05-16T15.53.58.530,5.050,-0.412,-0.235,0.933
1621173238540,2021-05-16T15.53.58.540,5.060,-0.408,-0.237,0.928
1621173238550,2021-05-16T15.53.58.550,5.070,-0.404,-0.232,0.930
1621173238560,2021-05-16T15.53.58.560,5.080,-0.399,-0.229,0.923
1621173238570,2021-05-16T15.53.58.570,5.090,-0.408,-0.230,0.924
1621173238580,2021-05-16T15.53.58.580,5.100,-0.410,-0.229,0.926
1621173238590,2021-05-16T15.53.58.590,5.110,-0.413,-0.231,0.922
1621173238600,2021-05-16T15.53.58.600,5.120,-0.412,-0.233,0.924
1621173238610,2021-05-16T15.53.58.610,5.130,-0.408,-0.236,0.931
1621173238620,2021-05-16T15.53.58.620,5.140,-0.413,-0.237,0.924
1621173238630,2021-05-16T15.53.58.630,5.150,-0.421,-0.236,0.925
1621173238640,2021-05-16T15.53.58.640,5.160,-0.409,-0.233,0.923
1621173238650,2021-05-16T15.53.58.650,5.170,-0.406,-0.234,0.924
1621173238660,2021-05-16T15.53.58.660,5.180,-0.412,-0.230,0.920
1621173238670,2021-05-16T15.53.58.670,5.190,-0.408,-0.229,0.924
1621173238680,2021-05-16T15.53.58.680,5.200,-0.403,-0.231,0.926
1621173238690,2021-05-16T15.53.58.690,5.210,-0.405,-0.232,0.929
1621173238700,2021-05-16T15.53.58.700,5.220,-0.407,-0.232,0.933
1621173238710,2021-05-16T15.53.58.710,5.230,-0.411,-0.234,0.933
1621173238720,2021-05-16T15.53.58.720,5.240,-0.415,-0.238,0.934
1621173238730,2021-05-16T15.53.58.730,5.250,-0.416,-0.234,0.935
1621173238740,2021-05-16T15.53.58.740,5.260,-0.414,-0.234,0.923
1621173238750,2021-05-16T15.53.58.750,5.270,-0.414,-0.236,0.923
1621173238760,2021-05-16T15.53.58.760,5.280,-0.404,-0.234,0.921
1621173238770,2021-05-16T15.53.58.770,5.290,-0.400,-0.233,0.917
1621173238780,2021-05-16T15.53.58.780,5.300,-0.410,-0.233,0.921
1621173238790,2021-05-16T15.53.58.790,5.310,-0.407,-0.232,0.922
1621173238800,2021-05-16T15.53.58.800,5.320,-0.405,-0.237,0.923
1621173238810,2021-05-16T15.53.58.810,5.330,-0.408,-0.236,0.924
1621173238820,2021-05-16T15.53.58.820,5.340,-0.406,-0.234,0.929
1621173238830,2021-05-16T15.53.58.830,5.350,-0.409,-0.239,0.922
1621173238840,2021-05-16T15.53.58.840,5.360,-0.413,-0.236,0.917
1621173238850,2021-05-16T15.53.58.850,5.370,-0.409,-0.234,0.919
1621173238860,2021-05-16T15.53.58.860,5.380,-0.408,-0.233,0.922
1621173238870,2021-05-16T15.53.58.870,5.390,-0.409,-0.235,0.922
1621173238880,2021-05-16T15.53.58.880,5.400,-0.408,-0.237,0.923
1621173238890,2021-05-16T15.53.58.890,5.410,-0.410,-0.235,0.930
1621173238900,2021-05-16T15.53.58.900,5.420,-0.409,-0.236,0.929
1621173238910,2021-05-16T15.53.58.910,5.430,-0.412,-0.237,0.923
1621173238920,2021-05-16T15.53.58.920,5.440,-0.411,-0.238,0.929
1621173238930,2021-05-16T15.53.58.930,5.450,-0.410,-0.238,0.928
1621173238940,2021-05-16T15.53.58.940,5.460,-0.414,-0.238,0.928
1621173238950,2021-05-16T15.53.58.950,5.470,-0.408,-0.235,0.926
1621173238960,2021-05-16T15.53.58.960,5.480,-0.409,-0.238,0.926
1621173238970,2021-05-16T15.53.58.970,5.490,-0.408,-0.234,0.922
1621173238980,2021-05-16T15.53.58.980,5.500,-0.408,-0.236,0.923
1621173238990,2021-05-16T15.53.58.990,5.510,-0.408,-0.238,0.928
1621173239000,2021-05-16T15.53.59.000,5.520,-0.408,-0.238,0.925
1621173239010,2021-05-16T15.53.59.010,5.530,-0.409,-0.239,0.918
1621173239020,2021-05-16T15.53.59.020,5.540,-0.413,-0.238,0.924
1621173239030,2021-05-16T15.53.59.030,5.550,-0.414,-0.241,0.934
1621173239040,2021-05-16T15.53.59.040,5.560,-0.409,-0.239,0.928
1621173239050,2021-05-16T15.53.59.050,5.570,-0.409,-0.230,0.918
1621173239060,2021-05-16T15.53.59.060,5.580,-0.408,-0.233,0.915
1621173239070,2021-05-16T15.53.59.070,5.590,-0.414,-0.240,0.927
1621173239080,2021-05-16T15.53.59.080,5.600,-0.409,-0.240,0.936
1621173239090,2021-05-16T15.53.59.090,5.610,-0.415,-0.236,0.932
1621173239100,2021-05-16T15.53.59.100,5.620,-0.417,-0.230,0.928
1621173239110,2021-05-16T15.53.59.110,5.630,-0.398,-0.227,0.926
1621173239120,2021-05-16T15.53.59.120,5.640,-0.396,-0.232,0.921
1621173239130,2021-05-16T15.53.59.130,5.650,-0.408,-0.235,0.914
1621173239140,2021-05-16T15.53.59.140,5.660,-0.407,-0.237,0.913
1621173239150,2021-05-16T15.53.59.150,5.670,-0.400,-0.242,0.916
1621173239160,2021-05-16T15.53.59.160,5.680,-0.401,-0.242,0.910
1621173239170,2021-05-16T15.53.59.170,5.690,-0.415,-0.242,0.909
1621173239180,2021-05-16T15.53.59.180,5.700,-0.410,-0.245,0.928
1621173239190,2021-05-16T15.53.59.190,5.710,-0.402,-0.245,0.934
1621173239200,2021-05-16T15.53.59.200,5.720,-0.417,-0.243,0.930
1621173239210,2021-05-16T15.53.59.210,5.730,-0.417,-0.242,0.929
1621173239220,2021-05-16T15.53.59.220,5.740,-0.410,-0.239,0.934
1621173239230,2021-05-16T15.53.59.230,5.750,-0.410,-0.240,0.939
1621173239240,2021-05-16T15.53.59.240,5.760,-0.407,-0.238,0.933
1621173239250,2021-05-16T15.53.59.250,5.770,-0.410,-0.235,0.927
1621173239260,2021-05-16T15.53.59.260,5.780,-0.407,-0.235,0.926
1621173239270,2021-05-16T15.53.59.270,5.790,-0.408,-0.237,0.922
1621173239280,2021-05-16T15.53.59.280,5.800,-0.411,-0.236,0.918
1621173239290,2021-05-16T15.53.59.290,5.810,-0.407,-0.233,0.920
1621173239300,2021-05-16T15.53.59.300,5.820,-0.412,-0.236,0.918
1621173239310,2021-05-16T15.53.59.310,5.830,-0.410,-0.237,0.922
1621173239320,2021-05-16T15.53.59.320,5.840,-0.412,-0.233,0.924
1621173239330,2021-05-16T15.53.59.330,5.850,-0.411,-0.230,0.924
1621173239340,2021-05-16T15.53.59.340,5.860,-0.403,-0.227,0.922
1621173239350,2021-05-16T15.53.59.350,5.870,-0.414,-0.226,0.921
1621173239360,2021-05-16T15.53.59.360,5.880,-0.406,-0.227,0.925
1621173239370,2021-05-16T15.53.59.370,5.890,-0.417,-0.229,0.920
1621173239380,2021-05-16T15.53.59.380,5.900,-0.417,-0.229,0.924
1621173239390,2021-05-16T15.53.59.390,5.910,-0.410,-0.233,0.928
1621173239400,2021-05-16T15.53.59.400,5.920,-0.414,-0.233,0.927
1621173239410,2021-05-16T15.53.59.410,5.930,-0.412,-0.232,0.927
1621173239420,2021-05-16T15.53.59.420,5.940,-0.413,-0.236,0.928
1621173239430,2021-05-16T15.53.59.430,5.950,-0.412,-0.235,0.923
1621173239440,2021-05-16T15.53.59.440,5.960,-0.407,-0.233,0.921
1621173239450,2021-05-16T15.53.59.450,5.970,-0.410,-0.236,0.922
1621173239460,2021-05-16T15.53.59.460,5.980,-0.414,-0.237,0.923
1621173239470,2021-05-16T15.53.59.470,5.990,-0.412,-0.237,0.922
1621173239480,2021-05-16T15.53.59.480,6.000,-0.414,-0.236,0.926
1621173239490,2021-05-16T15.53.59.490,6.010,-0.410,-0.235,0.926
1621173239500,2021-05-16T15.53.59.500,6.020,-0.411,-0.237,0.920
1621173239510,2021-05-16T15.53.59.510,6.030,-0.418,-0.236,0.922
1621173239520,2021-05-16T15.53.59.520,6.040,-0.415,-0.234,0.925
1621173239530,2021-05-16T15.53.59.530,6.050,-0.416,-0.236,0.918
1621173239540,2021-05-16T15.53.59.540,6.060,-0.415,-0.232,0.919
1621173239550,2021-05-16T15.53.59.550,6.070,-0.405,-0.232,0.926
1621173239560,2021-05-16T15.53.59.560,6.080,-0.415,-0.233,0.918
1621173239570,2021-05-16T15.53.59.570,6.090,-0.420,-0.232,0.918
1621173239580,2021-05-16T15.53.59.580,6.100,-0.416,-0.231,0.925
1621173239590,2021-05-16T15.53.59.590,6.110,-0.415,-0.232,0.927
1621173239600,2021-05-16T15.53.59.600,6.120,-0.413,-0.229,0.926
1621173239610,2021-05-16T15.53.59.610,6.130,-0.417,-0.230,0.929
1621173239620,2021-05-16T15.53.59.620,6.140,-0.426,-0.236,0.920
1621173239630,2021-05-16T15.53.59.630,6.150,-0.417,-0.234,0.920
1621173239640,2021-05-16T15.53.59.640,6.160,-0.414,-0.233,0.924
1621173239650,2021-05-16T15.53.59.650,6.170,-0.420,-0.236,0.924
1621173239660,2021-05-16T15.53.59.660,6.180,-0.423,-0.235,0.924
1621173239670,2021-05-16T15.53.59.670,6.190,-0.416,-0.231,0.923
1621173239680,2021-05-16T15.53.59.680,6.200,-0.407,-0.228,0.923
1621173239690,2021-05-16T15.53.59.690,6.210,-0.415,-0.231,0.930
1621173239700,2021-05-16T15.53.59.700,6.220,-0.420,-0.239,0.932
1621173239710,2021-05-16T15.53.59.710,6.230,-0.423,-0.237,0.922
1621173239720,2021-05-16T15.53.59.720,6.240,-0.419,-0.230,0.920
1621173239730,2021-05-16T15.53.59.730,6.250,-0.411,-0.229,0.922
1621173239740,2021-05-16T15.53.59.740,6.260,-0.418,-0.232,0.919
1621173239750,2021-05-16T15.53.59.750,6.270,-0.421,-0.234,0.919
1621173239760,2021-05-16T15.53.59.760,6.280,-0.413,-0.240,0.920
1621173239770,2021-05-16T15.53.59.770,6.290,-0.415,-0.238,0.931
1621173239780,2021-05-16T15.53.59.780,6.300,-0.422,-0.235,0.930
1621173239790,2021-05-16T15.53.59.790,6.310,-0.424,-0.228,0.922
1621173239800,2021-05-16T15.53.59.800,6.320,-0.415,-0.223,0.924
1621173239810,2021-05-16T15.53.59.810,6.330,-0.405,-0.224,0.929
1621173239820,2021-05-16T15.53.59.820,6.340,-0.411,-0.230,0.922
1621173239830,2021-05-16T15.53.59.830,6.350,-0.416,-0.235,0.913
1621173239840,2021-05-16T15.53.59.840,6.360,-0.409,-0.238,0.918
1621173239850,2021-05-16T15.53.59.850,6.370,-0.401,-0.239,0.916
1621173239860,2021-05-16T15.53.59.860,6.380,-0.406,-0.238,0.909
1621173239870,2021-05-16T15.53.59.870,6.390,-0.411,-0.241,0.908
1621173239880,2021-05-16T15.53.59.880,6.400,-0.412,-0.245,0.920
1621173239890,2021-05-16T15.53.59.890,6.410,-0.408,-0.245,0.925
1621173239900,2021-05-16T15.53.59.900,6.420,-0.412,-0.244,0.929
1621173239910,2021-05-16T15.53.59.910,6.430,-0.414,-0.242,0.929
1621173239920,2021-05-16T15.53.59.920,6.440,-0.412,-0.243,0.935
1621173239930,2021-05-16T15.53.59.930,6.450,-0.414,-0.244,0.938
1621173239940,2021-05-16T15.53.59.940,6.460,-0.414,-0.246,0.932
1621173239950,2021-05-16T15.53.59.950,6.470,-0.409,-0.244,0.932
1621173239960,2021-05-16T15.53.59.960,6.480,-0.409,-0.246,0.932
1621173239970,2021-05-16T15.53.59.970,6.490,-0.408,-0.241,0.927
1621173239980,2021-05-16T15.53.59.980,6.500,-0.405,-0.238,0.921
1621173239990,2021-05-16T15.53.59.990,6.510,-0.403,-0.238,0.921
1621173240000,2021-05-16T15.54.00.000,6.520,-0.404,-0.240,0.918
1621173240010,2021-05-16T15.54.00.010,6.530,-0.413,-0.239,0.913
1621173240020,2021-05-16T15.54.00.020,6.540,-0.410,-0.237,0.912
1621173240030,2021-05-16T15.54.00.030,6.550,-0.411,-0.233,0.908
1621173240040,2021-05-16T15.54.00.040,6.560,-0.416,-0.230,0.905
1621173240050,2021-05-16T15.54.00.050,6.570,-0.419,-0.224,0.901
1621173240060,2021-05-16T15.54.00.060,6.580,-0.420,-0.218,0.906
1621173240070,2021-05-16T15.54.00.070,6.590,-0.420,-0.215,0.912
1621173240080,2021-05-16T15.54.00.080,6.600,-0.423,-0.216,0.917
1621173240090,2021-05-16T15.54.00.090,6.610,-0.421,-0.218,0.917
1621173240100,2021-05-16T15.54.00.100,6.620,-0.418,-0.222,0.915
1621173240110,2021-05-16T15.54.00.110,6.630,-0.419,-0.227,0.915
1621173240120,2021-05-16T15.54.00.120,6.640,-0.419,-0.230,0.915
1621173240130,2021-05-16T15.54.00.130,6.650,-0.415,-0.229,0.919
1621173240140,2021-05-16T15.54.00.140,6.660,-0.416,-0.231,0.917
1621173240150,2021-05-16T15.54.00.150,6.670,-0.417,-0.232,0.921
1621173240160,2021-05-16T15.54.00.160,6.680,-0.413,-0.232,0.928
1621173240170,2021-05-16T15.54.00.170,6.690,-0.414,-0.233,0.930
1621173240180,2021-05-16T15.54.00.180,6.700,-0.420,-0.234,0.931
1621173240190,2021-05-16T15.54.00.190,6.710,-0.421,-0.231,0.930
1621173240200,2021-05-16T15.54.00.200,6.720,-0.428,-0.228,0.929
1621173240210,2021-05-16T15.54.00.210,6.730,-0.432,-0.230,0.930
1621173240220,2021-05-16T15.54.00.220,6.740,-0.437,-0.228,0.931
1621173240230,2021-05-16T15.54.00.230,6.750,-0.438,-0.226,0.935
1621173240240,2021-05-16T15.54.00.240,6.760,-0.438,-0.228,0.938
1621173240250,2021-05-16T15.54.00.250,6.770,-0.444,-0.229,0.939
1621173240260,2021-05-16T15.54.00.260,6.780,-0.445,-0.232,0.938
1621173240270,2021-05-16T15.54.00.270,6.790,-0.440,-0.235,0.933
1621173240280,2021-05-16T15.54.00.280,6.800,-0.435,-0.236,0.924
1621173240290,2021-05-16T15.54.00.290,6.810,-0.432,-0.238,0.919
1621173240300,2021-05-16T15.54.00.300,6.820,-0.433,-0.238,0.918
1621173240310,2021-05-16T15.54.00.310,6.830,-0.433,-0.239,0.916
1621173240320,2021-05-16T15.54.00.320,6.840,-0.432,-0.243,0.920
1621173240330,2021-05-16T15.54.00.330,6.850,-0.430,-0.248,0.926
1621173240340,2021-05-16T15.54.00.340,6.860,-0.435,-0.245,0.921
1621173240350,2021-05-16T15.54.00.350,6.870,-0.445,-0.240,0.924
1621173240360,2021-05-16T15.54.00.360,6.880,-0.437,-0.236,0.928
1621173240370,2021-05-16T15.54.00.370,6.890,-0.430,-0.229,0.924
1621173240380,2021-05-16T15.54.00.380,6.900,-0.429,-0.225,0.919
1621173240390,2021-05-16T15.54.00.390,6.910,-0.419,-0.224,0.922
1621173240400,2021-05-16T15.54.00.400,6.920,-0.423,-0.225,0.925
1621173240410,2021-05-16T15.54.00.410,6.930,-0.432,-0.223,0.917
1621173240420,2021-05-16T15.54.00.420,6.940,-0.429,-0.218,0.920
1621173240430,2021-05-16T15.54.00.430,6.950,-0.422,-0.221,0.917
1621173240440,2021-05-16T15.54.00.440,6.960,-0.429,-0.227,0.906
1621173240450,2021-05-16T15.54.00.450,6.970,-0.428,-0.223,0.908
1621173240460,2021-05-16T15.54.00.460,6.980,-0.425,-0.224,0.907
1621173240470,2021-05-16T15.54.00.470,6.990,-0.433,-0.226,0.910
1621173240480,2021-05-16T15.54.00.480,7.000,-0.430,-0.220,0.914
1621173240490,2021-05-16T15.54.00.490,7.010,-0.421,-0.219,0.912
