epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1618396839785,2021-04-14T12.40.39.785,3.618,-87.378,215.122,61.280
1618396839795,2021-04-14T12.40.39.795,3.628,-91.890,245.549,54.268
1618396839806,2021-04-14T12.40.39.806,3.639,-91.829,261.280,47.195
1618396839816,2021-04-14T12.40.39.816,3.649,-90.122,259.085,41.829
1618396839826,2021-04-14T12.40.39.826,3.659,-89.024,245.671,39.085
1618396839836,2021-04-14T12.40.39.836,3.669,-88.780,220.488,37.317
1618396839845,2021-04-14T12.40.39.845,3.678,-84.390,192.805,36.463
1618396839855,2021-04-14T12.40.39.855,3.688,-76.037,176.524,33.476
1618396839866,2021-04-14T12.40.39.866,3.699,-66.159,162.073,29.756
1618396839876,2021-04-14T12.40.39.876,3.709,-56.890,144.390,25.854
1618396839886,2021-04-14T12.40.39.886,3.719,-47.134,126.280,22.683
1618396839896,2021-04-14T12.40.39.896,3.729,-38.476,107.012,20.427
1618396839907,2021-04-14T12.40.39.907,3.740,-31.890,87.866,18.293
1618396839917,2021-04-14T12.40.39.917,3.750,-24.695,70.183,15.244
1618396839926,2021-04-14T12.40.39.926,3.759,-18.476,52.073,12.866
1618396839936,2021-04-14T12.40.39.936,3.769,-12.378,36.890,10.488
1618396839946,2021-04-14T12.40.39.946,3.779,-5.610,22.439,7.805
1618396839956,2021-04-14T12.40.39.956,3.789,1.768,3.963,6.341
1618396839967,2021-04-14T12.40.39.967,3.800,10.549,-18.598,5.122
1618396839977,2021-04-14T12.40.39.977,3.810,19.390,-46.768,6.159
1618396839987,2021-04-14T12.40.39.987,3.820,25.549,-75.427,8.415
1618396839996,2021-04-14T12.40.39.996,3.829,28.049,-96.829,10.427
1618396840006,2021-04-14T12.40.40.006,3.839,28.720,-110.183,13.049
1618396840017,2021-04-14T12.40.40.017,3.850,27.866,-120.854,15.549
1618396840027,2021-04-14T12.40.40.027,3.860,25.549,-132.134,17.683
1618396840037,2021-04-14T12.40.40.037,3.870,23.354,-140.183,19.878
1618396840047,2021-04-14T12.40.40.047,3.880,20.854,-139.573,24.512
1618396840058,2021-04-14T12.40.40.058,3.891,18.049,-129.512,30.854
1618396840066,2021-04-14T12.40.40.066,3.899,14.268,-112.988,37.622
1618396840077,2021-04-14T12.40.40.077,3.910,8.476,-90.793,44.878
1618396840087,2021-04-14T12.40.40.087,3.920,2.439,-65.183,50.427
1618396840097,2021-04-14T12.40.40.097,3.930,-1.463,-41.220,52.927
1618396840107,2021-04-14T12.40.40.107,3.940,-3.415,-22.927,52.256
1618396840118,2021-04-14T12.40.40.118,3.951,-4.756,-13.232,48.841
1618396840128,2021-04-14T12.40.40.128,3.961,-5.854,-10.183,44.024
1618396840137,2021-04-14T12.40.40.137,3.970,-7.134,-5.976,38.780
1618396840147,2021-04-14T12.40.40.147,3.980,-8.537,2.439,32.195
1618396840157,2021-04-14T12.40.40.157,3.990,-9.146,13.476,23.598
1618396840167,2021-04-14T12.40.40.167,4.000,-8.902,22.500,13.720
1618396840178,2021-04-14T12.40.40.178,4.011,-7.134,28.598,3.537
1618396840188,2021-04-14T12.40.40.188,4.021,-4.268,32.988,-5.976
1618396840198,2021-04-14T12.40.40.198,4.031,-0.976,32.927,-14.146
1618396840207,2021-04-14T12.40.40.207,4.040,2.317,31.951,-20.549
1618396840217,2021-04-14T12.40.40.217,4.050,5.000,32.500,-25.610
1618396840227,2021-04-14T12.40.40.227,4.060,6.159,35.671,-29.329
1618396840238,2021-04-14T12.40.40.238,4.071,6.768,41.220,-31.646
1618396840248,2021-04-14T12.40.40.248,4.081,7.256,47.317,-33.232
1618396840258,2021-04-14T12.40.40.258,4.091,7.256,51.220,-33.780
1618396840268,2021-04-14T12.40.40.268,4.101,6.341,49.756,-34.024
1618396840279,2021-04-14T12.40.40.279,4.112,4.756,43.293,-34.390
1618396840288,2021-04-14T12.40.40.288,4.121,3.659,35.732,-34.207
1618396840298,2021-04-14T12.40.40.298,4.131,2.683,28.720,-33.171
1618396840308,2021-04-14T12.40.40.308,4.141,1.402,22.683,-30.610
1618396840318,2021-04-14T12.40.40.318,4.151,0.305,19.939,-26.220
1618396840329,2021-04-14T12.40.40.329,4.162,-1.098,19.146,-20.488
1618396840339,2021-04-14T12.40.40.339,4.172,-2.744,19.024,-13.415
1618396840349,2021-04-14T12.40.40.349,4.182,-3.049,20.183,-7.134
1618396840358,2021-04-14T12.40.40.358,4.191,-2.073,21.220,-2.561
1618396840368,2021-04-14T12.40.40.368,4.201,-1.037,21.341,2.927
1618396840378,2021-04-14T12.40.40.378,4.211,-0.915,15.793,7.195
1618396840389,2021-04-14T12.40.40.389,4.222,-0.183,6.220,8.659
1618396840399,2021-04-14T12.40.40.399,4.232,0.244,-2.500,10.427
1618396840409,2021-04-14T12.40.40.409,4.242,-1.220,-8.354,12.500
1618396840419,2021-04-14T12.40.40.419,4.252,-4.085,-12.256,13.598
1618396840428,2021-04-14T12.40.40.428,4.261,-6.646,-16.707,13.110
1618396840438,2021-04-14T12.40.40.438,4.271,-8.963,-22.500,11.524
1618396840449,2021-04-14T12.40.40.449,4.282,-10.610,-26.768,9.512
1618396840459,2021-04-14T12.40.40.459,4.292,-11.707,-24.695,7.073
1618396840469,2021-04-14T12.40.40.469,4.302,-11.280,-18.598,5.305
1618396840479,2021-04-14T12.40.40.479,4.312,-9.390,-9.451,3.963
1618396840490,2021-04-14T12.40.40.490,4.323,-9.695,-0.427,3.293
1618396840498,2021-04-14T12.40.40.498,4.331,-10.488,7.073,2.134
1618396840509,2021-04-14T12.40.40.509,4.342,-9.756,16.951,0.671
1618396840519,2021-04-14T12.40.40.519,4.352,-8.780,26.098,0.061
1618396840529,2021-04-14T12.40.40.529,4.362,-8.780,30.244,-1.280
1618396840539,2021-04-14T12.40.40.539,4.372,-8.841,29.939,-2.683
1618396840550,2021-04-14T12.40.40.550,4.383,-8.293,26.829,-4.207
1618396840560,2021-04-14T12.40.40.560,4.393,-7.134,21.829,-5.671
1618396840570,2021-04-14T12.40.40.570,4.403,-5.976,17.012,-6.768
1618396840579,2021-04-14T12.40.40.579,4.412,-5.183,12.378,-7.500
1618396840589,2021-04-14T12.40.40.589,4.422,-4.207,7.988,-8.293
1618396840600,2021-04-14T12.40.40.600,4.433,-3.354,5.061,-9.085
1618396840610,2021-04-14T12.40.40.610,4.443,-2.622,2.927,-9.817
1618396840620,2021-04-14T12.40.40.620,4.453,-1.707,2.622,-9.939
1618396840630,2021-04-14T12.40.40.630,4.463,-1.402,2.439,-9.512
1618396840641,2021-04-14T12.40.40.641,4.474,-1.280,1.829,-9.024
1618396840649,2021-04-14T12.40.40.649,4.482,-1.341,0.793,-8.720
1618396840660,2021-04-14T12.40.40.660,4.493,-1.402,-0.549,-9.024
1618396840670,2021-04-14T12.40.40.670,4.503,-1.341,-2.927,-9.146
1618396840680,2021-04-14T12.40.40.680,4.513,-1.463,-5.244,-8.720
1618396840690,2021-04-14T12.40.40.690,4.523,-1.646,-6.280,-7.988
1618396840701,2021-04-14T12.40.40.701,4.534,-1.646,-6.707,-6.890
1618396840711,2021-04-14T12.40.40.711,4.544,-1.524,-6.951,-5.854
1618396840720,2021-04-14T12.40.40.720,4.553,-1.463,-6.220,-4.756
1618396840730,2021-04-14T12.40.40.730,4.563,-1.768,-4.634,-3.415
1618396840740,2021-04-14T12.40.40.740,4.573,-2.134,-3.963,-2.134
1618396840750,2021-04-14T12.40.40.750,4.583,-2.500,-3.415,-1.098
1618396840761,2021-04-14T12.40.40.761,4.594,-2.744,-2.866,-0.305
1618396840771,2021-04-14T12.40.40.771,4.604,-2.927,-3.110,0.427
1618396840781,2021-04-14T12.40.40.781,4.614,-2.927,-3.476,1.159
1618396840790,2021-04-14T12.40.40.790,4.623,-2.988,-3.049,1.829
1618396840800,2021-04-14T12.40.40.800,4.633,-3.049,-2.805,2.500
1618396840810,2021-04-14T12.40.40.810,4.643,-3.171,-2.317,3.232
1618396840821,2021-04-14T12.40.40.821,4.654,-3.232,-1.402,3.902
1618396840831,2021-04-14T12.40.40.831,4.664,-3.537,-1.159,4.329
1618396840841,2021-04-14T12.40.40.841,4.674,-3.476,-1.220,4.695
1618396840851,2021-04-14T12.40.40.851,4.684,-3.415,-0.976,5.061
1618396840862,2021-04-14T12.40.40.862,4.695,-3.476,-0.732,5.366
1618396840871,2021-04-14T12.40.40.871,4.704,-3.171,-0.244,5.610
1618396840881,2021-04-14T12.40.40.881,4.714,-2.805,1.463,5.793
1618396840891,2021-04-14T12.40.40.891,4.724,-2.927,2.866,6.037
1618396840901,2021-04-14T12.40.40.901,4.734,-2.988,3.232,6.159
1618396840912,2021-04-14T12.40.40.912,4.745,-2.805,3.537,6.037
1618396840922,2021-04-14T12.40.40.922,4.755,-2.439,3.598,5.854
1618396840932,2021-04-14T12.40.40.932,4.765,-2.195,3.354,6.037
1618396840941,2021-04-14T12.40.40.941,4.774,-1.829,3.232,5.610
1618396840951,2021-04-14T12.40.40.951,4.784,-1.341,2.866,5.183
1618396840961,2021-04-14T12.40.40.961,4.794,-1.037,2.256,4.573
1618396840972,2021-04-14T12.40.40.972,4.805,-0.671,1.890,3.963
1618396840982,2021-04-14T12.40.40.982,4.815,-0.122,1.280,3.354
1618396840992,2021-04-14T12.40.40.992,4.825,0.244,1.037,2.927
1618396841002,2021-04-14T12.40.41.002,4.835,0.366,1.037,2.439
1618396841011,2021-04-14T12.40.41.011,4.844,0.610,0.427,2.073
1618396841021,2021-04-14T12.40.41.021,4.854,0.854,-0.305,1.707
1618396841032,2021-04-14T12.40.41.032,4.865,1.037,-0.244,1.098
1618396841042,2021-04-14T12.40.41.042,4.875,1.463,-0.061,0.427
1618396841052,2021-04-14T12.40.41.052,4.885,1.768,-1.220,0.122
1618396841062,2021-04-14T12.40.41.062,4.895,1.707,-2.134,-0.183
1618396841073,2021-04-14T12.40.41.073,4.906,1.646,-1.220,-0.915
1618396841081,2021-04-14T12.40.41.081,4.914,1.463,0.366,-1.402
1618396841092,2021-04-14T12.40.41.092,4.925,1.524,1.037,-1.524
1618396841102,2021-04-14T12.40.41.102,4.935,1.220,2.317,-0.671
1618396841112,2021-04-14T12.40.41.112,4.945,0.305,4.024,0.671
1618396841122,2021-04-14T12.40.41.122,4.955,-0.305,6.280,1.890
1618396841133,2021-04-14T12.40.41.133,4.966,-0.671,7.683,2.744
1618396841143,2021-04-14T12.40.41.143,4.976,-0.793,7.683,3.354
1618396841153,2021-04-14T12.40.41.153,4.986,-0.793,7.134,3.963
1618396841162,2021-04-14T12.40.41.162,4.995,-0.366,3.902,4.634
1618396841172,2021-04-14T12.40.41.172,5.005,0.061,-0.610,5.976
1618396841183,2021-04-14T12.40.41.183,5.016,0.732,-2.195,6.463
1618396841193,2021-04-14T12.40.41.193,5.026,1.585,-2.683,6.037
1618396841203,2021-04-14T12.40.41.203,5.036,2.622,-2.500,5.122
1618396841213,2021-04-14T12.40.41.213,5.046,4.512,-5.366,4.146
1618396841224,2021-04-14T12.40.41.224,5.057,7.439,-15.793,3.780
1618396841232,2021-04-14T12.40.41.232,5.065,8.841,-17.500,2.439
1618396841243,2021-04-14T12.40.41.243,5.076,10.488,-12.927,-0.671
1618396841253,2021-04-14T12.40.41.253,5.086,12.012,-11.037,-4.878
1618396841263,2021-04-14T12.40.41.263,5.096,13.171,-7.805,-9.878
1618396841273,2021-04-14T12.40.41.273,5.106,14.817,-3.476,-15.793
1618396841284,2021-04-14T12.40.41.284,5.117,16.159,-0.183,-21.890
1618396841294,2021-04-14T12.40.41.294,5.127,18.415,2.988,-27.561
1618396841303,2021-04-14T12.40.41.303,5.136,20.488,4.451,-33.171
1618396841313,2021-04-14T12.40.41.313,5.146,22.073,3.598,-38.049
1618396841323,2021-04-14T12.40.41.323,5.156,23.476,1.768,-41.951
1618396841333,2021-04-14T12.40.41.333,5.166,24.207,0.366,-45.000
1618396841344,2021-04-14T12.40.41.344,5.177,24.512,2.622,-47.317
1618396841354,2021-04-14T12.40.41.354,5.187,25.244,6.220,-48.780
1618396841364,2021-04-14T12.40.41.364,5.197,25.854,5.427,-49.146
1618396841374,2021-04-14T12.40.41.374,5.207,25.915,2.134,-49.024
1618396841383,2021-04-14T12.40.41.383,5.216,26.463,2.134,-49.024
1618396841393,2021-04-14T12.40.41.393,5.226,27.622,1.341,-49.268
1618396841404,2021-04-14T12.40.41.404,5.237,28.841,-1.159,-50.183
1618396841414,2021-04-14T12.40.41.414,5.247,30.366,-5.976,-51.159
1618396841424,2021-04-14T12.40.41.424,5.257,29.695,-12.561,-51.037
1618396841434,2021-04-14T12.40.41.434,5.267,27.500,-18.659,-50.305
1618396841445,2021-04-14T12.40.41.445,5.278,23.902,-21.768,-48.902
1618396841454,2021-04-14T12.40.41.454,5.287,20.183,-20.976,-45.793
1618396841464,2021-04-14T12.40.41.464,5.297,16.524,-19.207,-42.317
1618396841474,2021-04-14T12.40.41.474,5.307,12.866,-16.098,-37.988
1618396841484,2021-04-14T12.40.41.484,5.317,9.329,-9.817,-31.220
1618396841495,2021-04-14T12.40.41.495,5.328,6.159,-5.915,-23.720
1618396841505,2021-04-14T12.40.41.505,5.338,3.354,-8.415,-15.793
1618396841515,2021-04-14T12.40.41.515,5.348,0.671,-15.793,-7.256
1618396841524,2021-04-14T12.40.41.524,5.357,-0.854,-27.256,0.061
1618396841534,2021-04-14T12.40.41.534,5.367,-0.610,-42.134,5.488
1618396841544,2021-04-14T12.40.41.544,5.377,1.220,-57.500,10.244
1618396841555,2021-04-14T12.40.41.555,5.388,3.293,-71.646,14.024
1618396841565,2021-04-14T12.40.41.565,5.398,5.000,-82.378,17.500
1618396841575,2021-04-14T12.40.41.575,5.408,6.159,-91.951,20.854
1618396841585,2021-04-14T12.40.41.585,5.418,6.707,-100.610,24.390
1618396841594,2021-04-14T12.40.41.594,5.427,7.561,-106.524,27.988
1618396841604,2021-04-14T12.40.41.604,5.437,9.390,-110.183,31.037
1618396841615,2021-04-14T12.40.41.615,5.448,11.829,-113.902,32.988
1618396841625,2021-04-14T12.40.41.625,5.458,14.512,-118.963,34.695
1618396841635,2021-04-14T12.40.41.635,5.468,17.500,-122.927,36.646
1618396841645,2021-04-14T12.40.41.645,5.478,18.902,-125.854,38.293
1618396841656,2021-04-14T12.40.41.656,5.489,19.451,-128.537,39.207
1618396841666,2021-04-14T12.40.41.666,5.499,20.183,-129.207,39.939
1618396841675,2021-04-14T12.40.41.675,5.508,21.402,-134.756,38.232
1618396841685,2021-04-14T12.40.41.685,5.518,23.598,-143.963,35.183
1618396841695,2021-04-14T12.40.41.695,5.528,25.122,-148.293,33.354
1618396841705,2021-04-14T12.40.41.705,5.538,25.183,-148.049,31.890
1618396841716,2021-04-14T12.40.41.716,5.549,25.061,-146.951,29.756
1618396841726,2021-04-14T12.40.41.726,5.559,25.122,-146.280,27.622
1618396841736,2021-04-14T12.40.41.736,5.569,25.366,-145.854,25.732
1618396841745,2021-04-14T12.40.41.745,5.578,25.732,-147.561,23.659
1618396841755,2021-04-14T12.40.41.755,5.588,26.768,-148.720,21.341
1618396841766,2021-04-14T12.40.41.766,5.599,28.232,-149.756,17.988
1618396841776,2021-04-14T12.40.41.776,5.609,29.146,-153.902,14.146
1618396841786,2021-04-14T12.40.41.786,5.619,29.451,-159.512,10.732
1618396841796,2021-04-14T12.40.41.796,5.629,29.817,-162.927,7.988
1618396841807,2021-04-14T12.40.41.807,5.640,29.695,-163.598,4.817
1618396841815,2021-04-14T12.40.41.815,5.648,28.537,-161.220,1.220
1618396841826,2021-04-14T12.40.41.826,5.659,26.037,-154.817,-1.768
1618396841836,2021-04-14T12.40.41.836,5.669,22.561,-144.817,-4.451
1618396841846,2021-04-14T12.40.41.846,5.679,18.659,-133.963,-6.951
1618396841856,2021-04-14T12.40.41.856,5.689,13.780,-120.793,-10.244
1618396841867,2021-04-14T12.40.41.867,5.700,8.049,-105.549,-14.024
1618396841877,2021-04-14T12.40.41.877,5.710,2.744,-87.988,-17.134
1618396841886,2021-04-14T12.40.41.886,5.719,-2.500,-66.280,-17.256
1618396841896,2021-04-14T12.40.41.896,5.729,-8.110,-42.561,-14.878
1618396841906,2021-04-14T12.40.41.906,5.739,-15.549,-18.354,-12.439
1618396841916,2021-04-14T12.40.41.916,5.749,-26.951,1.890,-9.085
1618396841927,2021-04-14T12.40.41.927,5.760,-35.671,20.488,-3.780
1618396841937,2021-04-14T12.40.41.937,5.770,-36.402,37.622,1.707
1618396841947,2021-04-14T12.40.41.947,5.780,-33.293,40.854,2.561
1618396841957,2021-04-14T12.40.41.957,5.790,-30.915,22.561,-0.793
1618396841966,2021-04-14T12.40.41.966,5.799,-29.268,-0.488,-3.963
1618396841976,2021-04-14T12.40.41.976,5.809,-27.866,-10.610,-4.146
1618396841987,2021-04-14T12.40.41.987,5.820,-29.024,-11.341,-2.683
1618396841997,2021-04-14T12.40.41.997,5.830,-32.439,-11.463,-0.915
1618396842007,2021-04-14T12.40.42.007,5.840,-34.756,-11.341,0.488
1618396842017,2021-04-14T12.40.42.017,5.850,-35.671,-10.549,2.683
1618396842028,2021-04-14T12.40.42.028,5.861,-35.671,-10.305,5.061
1618396842037,2021-04-14T12.40.42.037,5.870,-34.817,-9.207,7.683
1618396842047,2021-04-14T12.40.42.047,5.880,-34.329,-7.256,10.427
1618396842057,2021-04-14T12.40.42.057,5.890,-33.780,-6.037,12.866
1618396842067,2021-04-14T12.40.42.067,5.900,-32.744,-5.854,14.512
1618396842078,2021-04-14T12.40.42.078,5.911,-31.829,-7.866,15.244
1618396842088,2021-04-14T12.40.42.088,5.921,-31.159,-13.415,15.793
1618396842098,2021-04-14T12.40.42.098,5.931,-30.366,-19.207,16.159
1618396842107,2021-04-14T12.40.42.107,5.940,-29.573,-22.744,16.280
1618396842117,2021-04-14T12.40.42.117,5.950,-29.024,-25.122,16.707
1618396842127,2021-04-14T12.40.42.127,5.960,-28.780,-28.659,16.829
1618396842138,2021-04-14T12.40.42.138,5.971,-28.659,-33.232,16.646
1618396842148,2021-04-14T12.40.42.148,5.981,-28.354,-36.707,16.646
1618396842158,2021-04-14T12.40.42.158,5.991,-28.293,-39.024,17.317
1618396842168,2021-04-14T12.40.42.168,6.001,-27.622,-45.732,18.415
1618396842177,2021-04-14T12.40.42.177,6.010,-25.976,-51.890,18.720
1618396842187,2021-04-14T12.40.42.187,6.020,-24.024,-49.695,16.341
1618396842198,2021-04-14T12.40.42.198,6.031,-22.256,-45.366,12.866
1618396842208,2021-04-14T12.40.42.208,6.041,-20.488,-41.524,8.598
1618396842218,2021-04-14T12.40.42.218,6.051,-18.171,-39.085,4.207
1618396842228,2021-04-14T12.40.42.228,6.061,-15.122,-36.098,0.793
1618396842239,2021-04-14T12.40.42.239,6.072,-11.951,-32.439,-1.707
1618396842249,2021-04-14T12.40.42.249,6.082,-9.451,-28.963,-3.354
1618396842258,2021-04-14T12.40.42.258,6.091,-7.500,-27.378,-3.780
1618396842268,2021-04-14T12.40.42.268,6.101,-6.159,-25.732,-3.963
1618396842278,2021-04-14T12.40.42.278,6.111,-5.244,-23.354,-4.207
1618396842288,2021-04-14T12.40.42.288,6.121,-5.183,-20.915,-4.451
1618396842299,2021-04-14T12.40.42.299,6.132,-5.671,-19.268,-4.817
1618396842309,2021-04-14T12.40.42.309,6.142,-6.098,-17.561,-4.512
1618396842319,2021-04-14T12.40.42.319,6.152,-6.402,-14.573,-3.354
1618396842328,2021-04-14T12.40.42.328,6.161,-6.707,-12.195,-1.585
1618396842338,2021-04-14T12.40.42.338,6.171,-6.707,-11.098,0.183
1618396842349,2021-04-14T12.40.42.349,6.182,-6.646,-10.793,1.585
1618396842359,2021-04-14T12.40.42.359,6.192,-6.524,-10.732,2.561
1618396842369,2021-04-14T12.40.42.369,6.202,-6.402,-10.854,3.110
1618396842379,2021-04-14T12.40.42.379,6.212,-6.463,-10.610,3.537
1618396842390,2021-04-14T12.40.42.390,6.223,-6.463,-9.939,3.902
1618396842398,2021-04-14T12.40.42.398,6.231,-6.280,-9.390,4.512
1618396842409,2021-04-14T12.40.42.409,6.242,-6.159,-8.963,4.817
1618396842419,2021-04-14T12.40.42.419,6.252,-5.732,-9.024,4.939
1618396842429,2021-04-14T12.40.42.429,6.262,-5.427,-9.695,5.305
1618396842439,2021-04-14T12.40.42.439,6.272,-4.756,-10.244,6.098
1618396842450,2021-04-14T12.40.42.450,6.283,-4.329,-10.793,7.073
1618396842460,2021-04-14T12.40.42.460,6.293,-4.146,-11.280,8.049
1618396842469,2021-04-14T12.40.42.469,6.302,-4.085,-11.951,8.841
1618396842479,2021-04-14T12.40.42.479,6.312,-4.024,-12.683,9.329
1618396842489,2021-04-14T12.40.42.489,6.322,-3.963,-13.171,9.878
1618396842499,2021-04-14T12.40.42.499,6.332,-3.598,-13.293,10.183
1618396842510,2021-04-14T12.40.42.510,6.343,-3.110,-13.293,10.549
1618396842520,2021-04-14T12.40.42.520,6.353,-2.256,-13.049,11.159
1618396842530,2021-04-14T12.40.42.530,6.363,-1.646,-12.500,11.829
1618396842539,2021-04-14T12.40.42.539,6.372,-0.976,-11.890,12.439
1618396842549,2021-04-14T12.40.42.549,6.382,-0.061,-11.159,13.049
1618396842559,2021-04-14T12.40.42.559,6.392,0.732,-10.488,13.598
1618396842570,2021-04-14T12.40.42.570,6.403,1.402,-10.427,14.024
1618396842580,2021-04-14T12.40.42.580,6.413,1.829,-10.671,14.390
1618396842590,2021-04-14T12.40.42.590,6.423,2.317,-10.427,14.573
1618396842601,2021-04-14T12.40.42.601,6.434,2.683,-11.037,15.000
1618396842611,2021-04-14T12.40.42.611,6.444,2.988,-12.134,15.732
1618396842620,2021-04-14T12.40.42.620,6.453,3.354,-13.171,16.463
1618396842630,2021-04-14T12.40.42.630,6.463,3.902,-13.841,17.012
1618396842640,2021-04-14T12.40.42.640,6.473,4.573,-14.451,17.805
1618396842650,2021-04-14T12.40.42.650,6.483,5.000,-14.024,18.659
1618396842661,2021-04-14T12.40.42.661,6.494,5.061,-12.988,20.122
1618396842671,2021-04-14T12.40.42.671,6.504,5.000,-12.439,22.134
1618396842681,2021-04-14T12.40.42.681,6.514,4.939,-12.195,24.207
1618396842690,2021-04-14T12.40.42.690,6.523,5.183,-12.378,25.976
1618396842700,2021-04-14T12.40.42.700,6.533,5.366,-14.451,28.232
1618396842710,2021-04-14T12.40.42.710,6.543,5.061,-18.476,30.793
1618396842721,2021-04-14T12.40.42.721,6.554,4.939,-23.537,33.720
1618396842731,2021-04-14T12.40.42.731,6.564,5.549,-24.634,34.268
1618396842741,2021-04-14T12.40.42.741,6.574,6.707,-21.585,32.988
1618396842751,2021-04-14T12.40.42.751,6.584,8.049,-19.085,32.134
1618396842760,2021-04-14T12.40.42.760,6.593,9.695,-18.963,31.707
1618396842770,2021-04-14T12.40.42.770,6.603,11.220,-21.768,32.378
1618396842781,2021-04-14T12.40.42.781,6.614,12.317,-19.512,31.829
1618396842791,2021-04-14T12.40.42.791,6.624,14.207,-14.451,30.244
1618396842801,2021-04-14T12.40.42.801,6.634,16.280,-12.195,29.451
1618396842811,2021-04-14T12.40.42.811,6.644,18.476,-16.524,29.756
1618396842822,2021-04-14T12.40.42.822,6.655,19.390,-16.646,29.939
1618396842832,2021-04-14T12.40.42.832,6.665,19.634,-9.451,29.329
1618396842841,2021-04-14T12.40.42.841,6.674,20.305,-4.329,28.841
1618396842851,2021-04-14T12.40.42.851,6.684,21.220,-2.988,28.902
1618396842861,2021-04-14T12.40.42.861,6.694,21.524,-0.610,29.329
1618396842872,2021-04-14T12.40.42.872,6.705,21.707,3.659,29.146
1618396842882,2021-04-14T12.40.42.882,6.715,21.707,7.195,29.024
1618396842892,2021-04-14T12.40.42.892,6.725,21.585,11.890,28.780
1618396842902,2021-04-14T12.40.42.902,6.735,21.585,15.305,28.110
1618396842911,2021-04-14T12.40.42.911,6.744,20.915,17.500,28.049
1618396842921,2021-04-14T12.40.42.921,6.754,19.695,20.671,28.049
1618396842932,2021-04-14T12.40.42.932,6.765,18.720,23.232,28.232
1618396842942,2021-04-14T12.40.42.942,6.775,17.866,25.244,28.415
1618396842952,2021-04-14T12.40.42.952,6.785,16.524,26.159,28.902
1618396842962,2021-04-14T12.40.42.962,6.795,14.817,25.671,29.634
1618396842973,2021-04-14T12.40.42.973,6.806,12.988,24.329,30.427
1618396842981,2021-04-14T12.40.42.981,6.814,11.220,22.012,31.159
1618396842992,2021-04-14T12.40.42.992,6.825,8.902,16.951,31.707
1618396843002,2021-04-14T12.40.43.002,6.835,7.134,8.537,31.646
1618396843012,2021-04-14T12.40.43.012,6.845,6.098,-1.402,31.646
1618396843022,2021-04-14T12.40.43.022,6.855,5.305,-10.610,30.793
1618396843033,2021-04-14T12.40.43.033,6.866,4.329,-17.866,28.780
