epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1618396839756,2021-04-14T12.40.39.756,3.589,0.836,-1.192,-0.032
1618396839766,2021-04-14T12.40.39.766,3.599,0.901,-1.174,0.186
1618396839775,2021-04-14T12.40.39.775,3.608,0.918,-1.136,0.324
1618396839785,2021-04-14T12.40.39.785,3.618,0.799,-1.149,0.409
1618396839795,2021-04-14T12.40.39.795,3.628,0.562,-1.176,0.513
1618396839806,2021-04-14T12.40.39.806,3.639,0.257,-1.215,0.609
1618396839816,2021-04-14T12.40.39.816,3.649,0.078,-1.194,0.648
1618396839826,2021-04-14T12.40.39.826,3.659,-0.096,-1.248,0.616
1618396839836,2021-04-14T12.40.39.836,3.669,-0.190,-1.253,0.546
1618396839845,2021-04-14T12.40.39.845,3.678,-0.206,-1.244,0.552
1618396839855,2021-04-14T12.40.39.855,3.688,-0.188,-1.185,0.568
1618396839866,2021-04-14T12.40.39.866,3.699,-0.210,-1.161,0.530
1618396839876,2021-04-14T12.40.39.876,3.709,-0.201,-1.155,0.476
1618396839886,2021-04-14T12.40.39.886,3.719,-0.162,-1.142,0.444
1618396839896,2021-04-14T12.40.39.896,3.729,-0.101,-1.122,0.400
1618396839907,2021-04-14T12.40.39.907,3.740,-0.049,-1.102,0.353
1618396839917,2021-04-14T12.40.39.917,3.750,-0.024,-1.083,0.308
1618396839926,2021-04-14T12.40.39.926,3.759,0.027,-1.080,0.274
1618396839936,2021-04-14T12.40.39.936,3.769,0.048,-1.056,0.266
1618396839946,2021-04-14T12.40.39.946,3.779,0.040,-1.055,0.252
1618396839956,2021-04-14T12.40.39.956,3.789,0.038,-1.062,0.341
1618396839967,2021-04-14T12.40.39.967,3.800,0.044,-1.024,0.371
1618396839977,2021-04-14T12.40.39.977,3.810,0.084,-0.988,0.261
1618396839987,2021-04-14T12.40.39.987,3.820,0.140,-0.947,0.103
1618396839996,2021-04-14T12.40.39.996,3.829,0.195,-0.904,-0.023
1618396840006,2021-04-14T12.40.40.006,3.839,0.208,-0.895,-0.107
1618396840017,2021-04-14T12.40.40.017,3.850,0.167,-0.883,-0.189
1618396840027,2021-04-14T12.40.40.027,3.860,0.145,-0.861,-0.248
1618396840037,2021-04-14T12.40.40.037,3.870,0.188,-0.837,-0.274
1618396840047,2021-04-14T12.40.40.047,3.880,0.224,-0.844,-0.299
1618396840058,2021-04-14T12.40.40.058,3.891,0.203,-0.895,-0.321
1618396840066,2021-04-14T12.40.40.066,3.899,0.183,-0.956,-0.354
1618396840077,2021-04-14T12.40.40.077,3.910,0.123,-1.053,-0.368
1618396840087,2021-04-14T12.40.40.087,3.920,0.025,-1.155,-0.293
1618396840097,2021-04-14T12.40.40.097,3.930,-0.033,-1.221,-0.126
1618396840107,2021-04-14T12.40.40.107,3.940,-0.033,-1.231,0.055
1618396840118,2021-04-14T12.40.40.118,3.951,-0.001,-1.231,0.179
1618396840128,2021-04-14T12.40.40.128,3.961,0.070,-1.204,0.223
1618396840137,2021-04-14T12.40.40.137,3.970,0.127,-1.154,0.194
1618396840147,2021-04-14T12.40.40.147,3.980,0.103,-1.124,0.190
1618396840157,2021-04-14T12.40.40.157,3.990,0.021,-1.109,0.230
1618396840167,2021-04-14T12.40.40.167,4.000,-0.054,-1.069,0.242
1618396840178,2021-04-14T12.40.40.178,4.011,-0.080,-1.034,0.210
1618396840188,2021-04-14T12.40.40.188,4.021,-0.137,-1.032,0.149
1618396840198,2021-04-14T12.40.40.198,4.031,-0.154,-1.024,0.070
1618396840207,2021-04-14T12.40.40.207,4.040,-0.153,-1.021,-0.014
1618396840217,2021-04-14T12.40.40.217,4.050,-0.156,-1.023,-0.088
1618396840227,2021-04-14T12.40.40.227,4.060,-0.129,-1.022,-0.140
1618396840238,2021-04-14T12.40.40.238,4.071,-0.126,-1.044,-0.153
1618396840248,2021-04-14T12.40.40.248,4.081,-0.116,-1.066,-0.142
1618396840258,2021-04-14T12.40.40.258,4.091,-0.125,-1.087,-0.129
1618396840268,2021-04-14T12.40.40.268,4.101,-0.136,-1.096,-0.133
1618396840279,2021-04-14T12.40.40.279,4.112,-0.136,-1.083,-0.138
1618396840288,2021-04-14T12.40.40.288,4.121,-0.114,-1.062,-0.134
1618396840298,2021-04-14T12.40.40.298,4.131,-0.080,-1.039,-0.130
1618396840308,2021-04-14T12.40.40.308,4.141,-0.019,-0.999,-0.121
1618396840318,2021-04-14T12.40.40.318,4.151,0.063,-0.962,-0.102
1618396840329,2021-04-14T12.40.40.329,4.162,0.152,-0.940,-0.066
1618396840339,2021-04-14T12.40.40.339,4.172,0.220,-0.930,-0.026
1618396840349,2021-04-14T12.40.40.349,4.182,0.275,-0.930,0.023
1618396840358,2021-04-14T12.40.40.358,4.191,0.336,-0.957,0.102
1618396840368,2021-04-14T12.40.40.368,4.201,0.348,-0.981,0.166
1618396840378,2021-04-14T12.40.40.378,4.211,0.271,-1.025,0.231
1618396840389,2021-04-14T12.40.40.389,4.222,0.218,-1.045,0.306
1618396840399,2021-04-14T12.40.40.399,4.232,0.153,-1.042,0.325
1618396840409,2021-04-14T12.40.40.409,4.242,0.068,-1.029,0.262
1618396840419,2021-04-14T12.40.40.419,4.252,-0.005,-1.026,0.157
1618396840428,2021-04-14T12.40.40.428,4.261,-0.043,-1.031,0.067
1618396840438,2021-04-14T12.40.40.438,4.271,-0.048,-1.035,0.012
1618396840449,2021-04-14T12.40.40.449,4.282,-0.027,-1.050,-0.011
1618396840459,2021-04-14T12.40.40.459,4.292,-0.023,-1.066,0.015
1618396840469,2021-04-14T12.40.40.469,4.302,-0.004,-1.071,0.023
1618396840479,2021-04-14T12.40.40.479,4.312,0.069,-1.066,-0.014
1618396840490,2021-04-14T12.40.40.490,4.323,0.134,-1.060,-0.062
1618396840498,2021-04-14T12.40.40.498,4.331,0.156,-1.071,-0.055
1618396840509,2021-04-14T12.40.40.509,4.342,0.126,-1.075,-0.027
1618396840519,2021-04-14T12.40.40.519,4.352,0.050,-1.065,-0.026
1618396840529,2021-04-14T12.40.40.529,4.362,-0.014,-1.053,-0.042
1618396840539,2021-04-14T12.40.40.539,4.372,-0.024,-1.055,-0.068
1618396840550,2021-04-14T12.40.40.550,4.383,-0.002,-1.063,-0.070
1618396840560,2021-04-14T12.40.40.560,4.393,0.049,-1.060,-0.069
1618396840569,2021-04-14T12.40.40.569,4.402,0.060,-1.058,-0.071
1618396840579,2021-04-14T12.40.40.579,4.412,0.036,-1.063,-0.076
1618396840589,2021-04-14T12.40.40.589,4.422,0.028,-1.057,-0.076
1618396840600,2021-04-14T12.40.40.600,4.433,0.033,-1.056,-0.071
1618396840610,2021-04-14T12.40.40.610,4.443,0.063,-1.049,-0.059
1618396840620,2021-04-14T12.40.40.620,4.453,0.086,-1.040,-0.042
1618396840630,2021-04-14T12.40.40.630,4.463,0.084,-1.030,-0.030
1618396840641,2021-04-14T12.40.40.641,4.474,0.082,-1.027,-0.025
1618396840649,2021-04-14T12.40.40.649,4.482,0.058,-1.031,-0.010
1618396840660,2021-04-14T12.40.40.660,4.493,0.046,-1.038,-0.016
1618396840670,2021-04-14T12.40.40.670,4.503,0.067,-1.038,-0.026
1618396840680,2021-04-14T12.40.40.680,4.513,0.079,-1.040,-0.021
1618396840690,2021-04-14T12.40.40.690,4.523,0.087,-1.036,-0.023
1618396840701,2021-04-14T12.40.40.701,4.534,0.091,-1.028,-0.026
1618396840711,2021-04-14T12.40.40.711,4.544,0.099,-1.033,-0.019
1618396840720,2021-04-14T12.40.40.720,4.553,0.114,-1.036,-0.007
1618396840730,2021-04-14T12.40.40.730,4.563,0.105,-1.036,-0.002
1618396840740,2021-04-14T12.40.40.740,4.573,0.098,-1.034,-0.007
1618396840750,2021-04-14T12.40.40.750,4.583,0.096,-1.034,-0.011
1618396840761,2021-04-14T12.40.40.761,4.594,0.088,-1.038,-0.017
1618396840771,2021-04-14T12.40.40.771,4.604,0.082,-1.042,-0.032
1618396840781,2021-04-14T12.40.40.781,4.614,0.083,-1.037,-0.036
1618396840790,2021-04-14T12.40.40.790,4.623,0.082,-1.040,-0.036
1618396840800,2021-04-14T12.40.40.800,4.633,0.085,-1.040,-0.039
1618396840810,2021-04-14T12.40.40.810,4.643,0.090,-1.037,-0.037
1618396840821,2021-04-14T12.40.40.821,4.654,0.082,-1.036,-0.038
1618396840831,2021-04-14T12.40.40.831,4.664,0.074,-1.034,-0.039
1618396840841,2021-04-14T12.40.40.841,4.674,0.080,-1.031,-0.034
1618396840851,2021-04-14T12.40.40.851,4.684,0.075,-1.034,-0.031
1618396840860,2021-04-14T12.40.40.860,4.693,0.069,-1.037,-0.035
1618396840871,2021-04-14T12.40.40.871,4.704,0.082,-1.043,-0.024
1618396840881,2021-04-14T12.40.40.881,4.714,0.094,-1.045,-0.010
1618396840891,2021-04-14T12.40.40.891,4.724,0.079,-1.045,-0.016
1618396840901,2021-04-14T12.40.40.901,4.734,0.068,-1.042,-0.030
1618396840912,2021-04-14T12.40.40.912,4.745,0.057,-1.041,-0.037
1618396840922,2021-04-14T12.40.40.922,4.755,0.060,-1.041,-0.045
1618396840932,2021-04-14T12.40.40.932,4.765,0.062,-1.038,-0.049
1618396840941,2021-04-14T12.40.40.941,4.774,0.056,-1.037,-0.056
1618396840951,2021-04-14T12.40.40.951,4.784,0.046,-1.034,-0.060
1618396840961,2021-04-14T12.40.40.961,4.794,0.044,-1.027,-0.061
1618396840972,2021-04-14T12.40.40.972,4.805,0.046,-1.038,-0.056
1618396840982,2021-04-14T12.40.40.982,4.815,0.050,-1.044,-0.051
1618396840992,2021-04-14T12.40.40.992,4.825,0.051,-1.043,-0.045
1618396841002,2021-04-14T12.40.41.002,4.835,0.051,-1.042,-0.042
1618396841011,2021-04-14T12.40.41.011,4.844,0.050,-1.039,-0.047
1618396841021,2021-04-14T12.40.41.021,4.854,0.047,-1.034,-0.045
1618396841032,2021-04-14T12.40.41.032,4.865,0.047,-1.034,-0.039
1618396841042,2021-04-14T12.40.41.042,4.875,0.046,-1.036,-0.040
1618396841052,2021-04-14T12.40.41.052,4.885,0.045,-1.044,-0.033
1618396841062,2021-04-14T12.40.41.062,4.895,0.048,-1.040,-0.027
1618396841073,2021-04-14T12.40.41.073,4.906,0.054,-1.033,-0.033
1618396841081,2021-04-14T12.40.41.081,4.914,0.050,-1.042,-0.032
1618396841092,2021-04-14T12.40.41.092,4.925,0.068,-1.036,-0.028
1618396841102,2021-04-14T12.40.41.102,4.935,0.097,-1.032,-0.011
1618396841112,2021-04-14T12.40.41.112,4.945,0.102,-1.027,0.013
1618396841122,2021-04-14T12.40.41.122,4.955,0.096,-1.020,0.021
1618396841133,2021-04-14T12.40.41.133,4.966,0.079,-1.020,0.008
1618396841143,2021-04-14T12.40.41.143,4.976,0.069,-1.026,0.008
1618396841153,2021-04-14T12.40.41.153,4.986,0.059,-1.038,0.023
1618396841162,2021-04-14T12.40.41.162,4.995,0.060,-1.056,-0.012
1618396841172,2021-04-14T12.40.41.172,5.005,0.057,-1.063,-0.047
1618396841183,2021-04-14T12.40.41.183,5.016,0.048,-1.051,-0.071
1618396841193,2021-04-14T12.40.41.193,5.026,0.039,-1.042,-0.088
1618396841203,2021-04-14T12.40.41.203,5.036,0.034,-1.026,-0.097
1618396841213,2021-04-14T12.40.41.213,5.046,0.008,-1.030,-0.121
1618396841224,2021-04-14T12.40.41.224,5.057,0.015,-1.046,-0.089
1618396841232,2021-04-14T12.40.41.232,5.065,0.036,-1.055,-0.065
1618396841243,2021-04-14T12.40.41.243,5.076,-0.017,-1.083,-0.050
1618396841253,2021-04-14T12.40.41.253,5.086,-0.035,-1.082,-0.060
1618396841263,2021-04-14T12.40.41.263,5.096,-0.012,-1.080,-0.068
1618396841273,2021-04-14T12.40.41.273,5.106,-0.035,-1.106,-0.071
1618396841284,2021-04-14T12.40.41.284,5.117,-0.044,-1.091,-0.110
1618396841294,2021-04-14T12.40.41.294,5.127,-0.036,-1.084,-0.122
1618396841303,2021-04-14T12.40.41.303,5.136,-0.048,-1.111,-0.116
1618396841313,2021-04-14T12.40.41.313,5.146,-0.026,-1.116,-0.127
1618396841323,2021-04-14T12.40.41.323,5.156,-0.016,-1.128,-0.120
1618396841333,2021-04-14T12.40.41.333,5.166,0.008,-1.141,-0.091
1618396841344,2021-04-14T12.40.41.344,5.177,0.052,-1.161,-0.071
1618396841354,2021-04-14T12.40.41.354,5.187,0.069,-1.194,-0.082
1618396841364,2021-04-14T12.40.41.364,5.197,0.058,-1.212,-0.076
1618396841373,2021-04-14T12.40.41.373,5.206,0.065,-1.194,-0.050
1618396841383,2021-04-14T12.40.41.383,5.216,0.081,-1.179,-0.031
1618396841393,2021-04-14T12.40.41.393,5.226,0.095,-1.165,-0.036
1618396841404,2021-04-14T12.40.41.404,5.237,0.091,-1.129,-0.039
1618396841414,2021-04-14T12.40.41.414,5.247,0.076,-1.079,-0.051
1618396841424,2021-04-14T12.40.41.424,5.257,0.060,-1.035,-0.068
1618396841434,2021-04-14T12.40.41.434,5.267,0.067,-1.006,-0.114
1618396841445,2021-04-14T12.40.41.445,5.278,0.130,-1.000,-0.124
1618396841454,2021-04-14T12.40.41.454,5.287,0.156,-0.985,-0.097
1618396841464,2021-04-14T12.40.41.464,5.297,0.160,-0.971,-0.066
1618396841474,2021-04-14T12.40.41.474,5.307,0.196,-0.948,-0.028
1618396841484,2021-04-14T12.40.41.484,5.317,0.180,-0.932,0.005
1618396841495,2021-04-14T12.40.41.495,5.328,0.103,-0.914,0.026
1618396841505,2021-04-14T12.40.41.505,5.338,0.061,-0.902,0.042
1618396841515,2021-04-14T12.40.41.515,5.348,0.035,-0.904,0.041
1618396841524,2021-04-14T12.40.41.524,5.357,0.010,-0.892,0.063
1618396841534,2021-04-14T12.40.41.534,5.367,0.000,-0.882,0.101
1618396841544,2021-04-14T12.40.41.544,5.377,-0.042,-0.892,0.120
1618396841555,2021-04-14T12.40.41.555,5.388,-0.049,-0.893,0.150
1618396841565,2021-04-14T12.40.41.565,5.398,-0.049,-0.894,0.179
1618396841575,2021-04-14T12.40.41.575,5.408,-0.055,-0.911,0.189
1618396841585,2021-04-14T12.40.41.585,5.418,-0.035,-0.931,0.193
1618396841594,2021-04-14T12.40.41.594,5.427,-0.018,-0.949,0.195
1618396841604,2021-04-14T12.40.41.604,5.437,-0.011,-0.975,0.215
1618396841615,2021-04-14T12.40.41.615,5.448,-0.024,-1.002,0.228
1618396841625,2021-04-14T12.40.41.625,5.458,-0.029,-1.035,0.232
1618396841635,2021-04-14T12.40.41.635,5.468,-0.013,-1.050,0.227
1618396841645,2021-04-14T12.40.41.645,5.478,0.008,-1.051,0.192
1618396841656,2021-04-14T12.40.41.656,5.489,0.058,-1.054,0.169
1618396841664,2021-04-14T12.40.41.664,5.497,0.062,-1.072,0.149
1618396841675,2021-04-14T12.40.41.675,5.508,0.041,-1.073,0.117
1618396841685,2021-04-14T12.40.41.685,5.518,0.074,-1.068,0.109
1618396841695,2021-04-14T12.40.41.695,5.528,0.104,-1.061,0.096
1618396841705,2021-04-14T12.40.41.705,5.538,0.120,-1.052,0.086
1618396841716,2021-04-14T12.40.41.716,5.549,0.142,-1.051,0.078
1618396841726,2021-04-14T12.40.41.726,5.559,0.171,-1.049,0.082
1618396841736,2021-04-14T12.40.41.736,5.569,0.175,-1.050,0.070
1618396841745,2021-04-14T12.40.41.745,5.578,0.177,-1.057,0.054
1618396841755,2021-04-14T12.40.41.755,5.588,0.171,-1.055,0.063
1618396841766,2021-04-14T12.40.41.766,5.599,0.179,-1.052,0.055
1618396841776,2021-04-14T12.40.41.776,5.609,0.192,-1.048,0.011
1618396841786,2021-04-14T12.40.41.786,5.619,0.223,-1.037,-0.018
1618396841796,2021-04-14T12.40.41.796,5.629,0.231,-1.023,-0.032
1618396841807,2021-04-14T12.40.41.807,5.640,0.240,-1.004,-0.051
1618396841815,2021-04-14T12.40.41.815,5.648,0.276,-0.974,-0.078
1618396841826,2021-04-14T12.40.41.826,5.659,0.313,-0.949,-0.108
1618396841836,2021-04-14T12.40.41.836,5.669,0.337,-0.923,-0.146
1618396841846,2021-04-14T12.40.41.846,5.679,0.350,-0.914,-0.176
1618396841856,2021-04-14T12.40.41.856,5.689,0.369,-0.906,-0.197
1618396841867,2021-04-14T12.40.41.867,5.700,0.450,-0.851,-0.249
1618396841877,2021-04-14T12.40.41.877,5.710,0.640,-0.858,-0.349
1618396841886,2021-04-14T12.40.41.886,5.719,0.719,-0.914,-0.395
1618396841896,2021-04-14T12.40.41.896,5.729,0.682,-0.916,-0.412
1618396841906,2021-04-14T12.40.41.906,5.739,0.632,-0.887,-0.512
1618396841916,2021-04-14T12.40.41.916,5.749,0.483,-0.938,-0.593
1618396841927,2021-04-14T12.40.41.927,5.760,0.200,-1.053,-0.439
1618396841937,2021-04-14T12.40.41.937,5.770,-0.039,-1.109,-0.079
1618396841947,2021-04-14T12.40.41.947,5.780,-0.130,-1.181,0.121
1618396841956,2021-04-14T12.40.41.956,5.789,-0.046,-1.234,0.151
1618396841966,2021-04-14T12.40.41.966,5.799,0.162,-1.235,0.170
1618396841976,2021-04-14T12.40.41.976,5.809,0.244,-1.200,0.209
1618396841987,2021-04-14T12.40.41.987,5.820,0.203,-1.120,0.166
1618396841997,2021-04-14T12.40.41.997,5.830,0.190,-1.053,0.105
1618396842007,2021-04-14T12.40.42.007,5.840,0.197,-1.035,0.094
1618396842017,2021-04-14T12.40.42.017,5.850,0.197,-1.017,0.085
1618396842028,2021-04-14T12.40.42.028,5.861,0.205,-1.000,0.059
1618396842037,2021-04-14T12.40.42.037,5.870,0.221,-0.998,0.006
1618396842047,2021-04-14T12.40.42.047,5.880,0.200,-0.997,-0.042
1618396842057,2021-04-14T12.40.42.057,5.890,0.170,-0.997,-0.070
1618396842067,2021-04-14T12.40.42.067,5.900,0.135,-1.000,-0.074
1618396842078,2021-04-14T12.40.42.078,5.911,0.098,-1.015,-0.075
1618396842088,2021-04-14T12.40.42.088,5.921,0.091,-1.024,-0.099
1618396842098,2021-04-14T12.40.42.098,5.931,0.079,-1.039,-0.146
1618396842107,2021-04-14T12.40.42.107,5.940,0.064,-1.046,-0.209
1618396842117,2021-04-14T12.40.42.117,5.950,0.046,-1.036,-0.238
1618396842127,2021-04-14T12.40.42.127,5.960,0.027,-1.019,-0.228
1618396842138,2021-04-14T12.40.42.138,5.971,0.045,-1.015,-0.207
1618396842148,2021-04-14T12.40.42.148,5.981,0.085,-1.023,-0.186
1618396842158,2021-04-14T12.40.42.158,5.991,0.093,-1.023,-0.167
1618396842168,2021-04-14T12.40.42.168,6.001,0.067,-1.045,-0.162
1618396842177,2021-04-14T12.40.42.177,6.010,0.069,-1.059,-0.116
1618396842187,2021-04-14T12.40.42.187,6.020,0.072,-1.055,-0.105
1618396842198,2021-04-14T12.40.42.198,6.031,0.036,-1.055,-0.142
1618396842208,2021-04-14T12.40.42.208,6.041,-0.004,-1.046,-0.207
1618396842218,2021-04-14T12.40.42.218,6.051,-0.010,-1.027,-0.265
1618396842228,2021-04-14T12.40.42.228,6.061,0.020,-1.017,-0.275
1618396842239,2021-04-14T12.40.42.239,6.072,0.046,-1.018,-0.246
1618396842247,2021-04-14T12.40.42.247,6.080,0.063,-1.023,-0.221
1618396842258,2021-04-14T12.40.42.258,6.091,0.080,-1.029,-0.195
1618396842268,2021-04-14T12.40.42.268,6.101,0.092,-1.037,-0.168
1618396842278,2021-04-14T12.40.42.278,6.111,0.090,-1.046,-0.141
1618396842288,2021-04-14T12.40.42.288,6.121,0.075,-1.048,-0.116
1618396842299,2021-04-14T12.40.42.299,6.132,0.085,-1.035,-0.116
1618396842309,2021-04-14T12.40.42.309,6.142,0.114,-1.035,-0.116
1618396842319,2021-04-14T12.40.42.319,6.152,0.135,-1.036,-0.133
1618396842328,2021-04-14T12.40.42.328,6.161,0.124,-1.029,-0.145
1618396842338,2021-04-14T12.40.42.338,6.171,0.108,-1.023,-0.160
1618396842349,2021-04-14T12.40.42.349,6.182,0.090,-1.021,-0.170
1618396842359,2021-04-14T12.40.42.359,6.192,0.078,-1.019,-0.174
1618396842369,2021-04-14T12.40.42.369,6.202,0.073,-1.019,-0.167
1618396842379,2021-04-14T12.40.42.379,6.212,0.081,-1.026,-0.158
1618396842390,2021-04-14T12.40.42.390,6.223,0.084,-1.028,-0.159
1618396842398,2021-04-14T12.40.42.398,6.231,0.072,-1.029,-0.177
1618396842409,2021-04-14T12.40.42.409,6.242,0.056,-1.027,-0.186
1618396842419,2021-04-14T12.40.42.419,6.252,0.058,-1.024,-0.191
1618396842429,2021-04-14T12.40.42.429,6.262,0.065,-1.019,-0.189
1618396842439,2021-04-14T12.40.42.439,6.272,0.079,-1.029,-0.172
1618396842450,2021-04-14T12.40.42.450,6.283,0.077,-1.035,-0.169
1618396842460,2021-04-14T12.40.42.460,6.293,0.068,-1.028,-0.171
1618396842469,2021-04-14T12.40.42.469,6.302,0.061,-1.026,-0.166
1618396842479,2021-04-14T12.40.42.479,6.312,0.059,-1.023,-0.172
1618396842489,2021-04-14T12.40.42.489,6.322,0.055,-1.021,-0.182
1618396842499,2021-04-14T12.40.42.499,6.332,0.055,-1.022,-0.192
1618396842510,2021-04-14T12.40.42.510,6.343,0.055,-1.026,-0.205
1618396842520,2021-04-14T12.40.42.520,6.353,0.056,-1.020,-0.208
1618396842530,2021-04-14T12.40.42.530,6.363,0.055,-1.016,-0.208
1618396842539,2021-04-14T12.40.42.539,6.372,0.054,-1.019,-0.207
1618396842549,2021-04-14T12.40.42.549,6.382,0.050,-1.022,-0.209
1618396842559,2021-04-14T12.40.42.559,6.392,0.039,-1.023,-0.210
1618396842570,2021-04-14T12.40.42.570,6.403,0.031,-1.022,-0.212
1618396842580,2021-04-14T12.40.42.580,6.413,0.029,-1.018,-0.203
1618396842590,2021-04-14T12.40.42.590,6.423,0.026,-1.021,-0.194
1618396842601,2021-04-14T12.40.42.601,6.434,0.022,-1.021,-0.192
1618396842611,2021-04-14T12.40.42.611,6.444,0.027,-1.026,-0.194
1618396842620,2021-04-14T12.40.42.620,6.453,0.025,-1.032,-0.192
1618396842630,2021-04-14T12.40.42.630,6.463,0.024,-1.030,-0.194
1618396842640,2021-04-14T12.40.42.640,6.473,0.022,-1.027,-0.202
1618396842650,2021-04-14T12.40.42.650,6.483,0.027,-1.020,-0.190
1618396842661,2021-04-14T12.40.42.661,6.494,0.038,-1.023,-0.167
1618396842671,2021-04-14T12.40.42.671,6.504,0.040,-1.030,-0.171
1618396842681,2021-04-14T12.40.42.681,6.514,0.034,-1.029,-0.184
1618396842690,2021-04-14T12.40.42.690,6.523,0.013,-1.029,-0.192
1618396842700,2021-04-14T12.40.42.700,6.533,-0.010,-1.034,-0.194
1618396842710,2021-04-14T12.40.42.710,6.543,-0.022,-1.046,-0.197
1618396842721,2021-04-14T12.40.42.721,6.554,-0.031,-1.041,-0.193
1618396842731,2021-04-14T12.40.42.731,6.564,-0.029,-1.027,-0.186
1618396842741,2021-04-14T12.40.42.741,6.574,-0.031,-1.031,-0.198
1618396842751,2021-04-14T12.40.42.751,6.584,-0.043,-1.035,-0.209
1618396842760,2021-04-14T12.40.42.760,6.593,-0.065,-1.038,-0.235
1618396842770,2021-04-14T12.40.42.770,6.603,-0.074,-1.038,-0.223
1618396842781,2021-04-14T12.40.42.781,6.614,-0.056,-1.025,-0.194
1618396842791,2021-04-14T12.40.42.791,6.624,-0.048,-1.035,-0.206
1618396842801,2021-04-14T12.40.42.801,6.634,-0.077,-1.035,-0.223
1618396842811,2021-04-14T12.40.42.811,6.644,-0.083,-1.040,-0.201
1618396842822,2021-04-14T12.40.42.822,6.655,-0.046,-1.041,-0.156
1618396842832,2021-04-14T12.40.42.832,6.665,-0.041,-1.043,-0.152
1618396842841,2021-04-14T12.40.42.841,6.674,-0.055,-1.047,-0.134
1618396842851,2021-04-14T12.40.42.851,6.684,-0.036,-1.053,-0.106
1618396842861,2021-04-14T12.40.42.861,6.694,-0.025,-1.063,-0.083
1618396842872,2021-04-14T12.40.42.872,6.705,-0.029,-1.067,-0.084
1618396842882,2021-04-14T12.40.42.882,6.715,-0.031,-1.068,-0.084
1618396842892,2021-04-14T12.40.42.892,6.725,-0.045,-1.065,-0.084
1618396842902,2021-04-14T12.40.42.902,6.735,-0.051,-1.066,-0.093
1618396842911,2021-04-14T12.40.42.911,6.744,-0.047,-1.053,-0.092
1618396842921,2021-04-14T12.40.42.921,6.754,-0.048,-1.045,-0.077
1618396842932,2021-04-14T12.40.42.932,6.765,-0.041,-1.050,-0.083
1618396842942,2021-04-14T12.40.42.942,6.775,-0.042,-1.057,-0.104
1618396842952,2021-04-14T12.40.42.952,6.785,-0.053,-1.066,-0.099
1618396842962,2021-04-14T12.40.42.962,6.795,-0.053,-1.072,-0.075
1618396842973,2021-04-14T12.40.42.973,6.806,-0.042,-1.086,-0.096
1618396842981,2021-04-14T12.40.42.981,6.814,-0.032,-1.121,-0.144
1618396842992,2021-04-14T12.40.42.992,6.825,-0.044,-1.158,-0.196
1618396843002,2021-04-14T12.40.43.002,6.835,-0.058,-1.169,-0.228
1618396843012,2021-04-14T12.40.43.012,6.845,-0.053,-1.173,-0.249
1618396843022,2021-04-14T12.40.43.022,6.855,-0.028,-1.167,-0.251
1618396843033,2021-04-14T12.40.43.033,6.866,-0.005,-1.141,-0.202
1618396843043,2021-04-14T12.40.43.043,6.876,0.027,-1.116,-0.124
1618396843052,2021-04-14T12.40.43.052,6.885,0.122,-1.101,-0.062
1618396843062,2021-04-14T12.40.43.062,6.895,0.290,-1.064,-0.012
1618396843072,2021-04-14T12.40.43.072,6.905,0.375,-1.030,0.037
1618396843082,2021-04-14T12.40.43.082,6.915,0.354,-1.000,0.060
1618396843093,2021-04-14T12.40.43.093,6.926,0.299,-0.988,0.062
1618396843103,2021-04-14T12.40.43.103,6.936,0.266,-0.998,0.065
1618396843113,2021-04-14T12.40.43.113,6.946,0.292,-1.004,0.101
1618396843123,2021-04-14T12.40.43.123,6.956,0.337,-1.006,0.155
1618396843132,2021-04-14T12.40.43.132,6.965,0.331,-1.013,0.172
1618396843142,2021-04-14T12.40.43.142,6.975,0.321,-1.025,0.172
1618396843153,2021-04-14T12.40.43.153,6.986,0.277,-1.032,0.165
1618396843163,2021-04-14T12.40.43.163,6.996,0.206,-1.027,0.135
1618396843173,2021-04-14T12.40.43.173,7.006,0.177,-1.029,0.094
1618396843184,2021-04-14T12.40.43.184,7.017,0.271,-1.033,0.077
1618396843194,2021-04-14T12.40.43.194,7.027,0.342,-1.052,0.075
1618396843203,2021-04-14T12.40.43.203,7.036,0.260,-1.093,0.048
1618396843213,2021-04-14T12.40.43.213,7.046,0.159,-1.111,0.016
1618396843223,2021-04-14T12.40.43.223,7.056,0.121,-1.104,0.019
