epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621616850666,2021-05-21T19.07.30.666,3.640,0.122,0.427,-0.305
1621616850676,2021-05-21T19.07.30.676,3.650,0.000,0.305,-0.366
1621616850686,2021-05-21T19.07.30.686,3.660,-0.061,0.244,-0.305
1621616850696,2021-05-21T19.07.30.696,3.670,0.061,0.305,-0.366
1621616850706,2021-05-21T19.07.30.706,3.680,0.061,0.305,-0.366
1621616850716,2021-05-21T19.07.30.716,3.690,0.183,0.183,-0.305
1621616850726,2021-05-21T19.07.30.726,3.700,0.244,0.122,-0.244
1621616850736,2021-05-21T19.07.30.736,3.710,0.244,0.244,-0.305
1621616850746,2021-05-21T19.07.30.746,3.720,0.244,0.183,-0.305
1621616850756,2021-05-21T19.07.30.756,3.730,0.366,0.061,-0.244
1621616850766,2021-05-21T19.07.30.766,3.740,0.305,0.061,-0.305
1621616850776,2021-05-21T19.07.30.776,3.750,0.427,0.061,-0.427
1621616850786,2021-05-21T19.07.30.786,3.760,0.366,-0.122,-0.427
1621616850796,2021-05-21T19.07.30.796,3.770,0.366,-0.122,-0.244
1621616850806,2021-05-21T19.07.30.806,3.780,0.427,0.061,-0.305
1621616850816,2021-05-21T19.07.30.816,3.790,0.366,0.122,-0.305
1621616850826,2021-05-21T19.07.30.826,3.800,0.366,0.000,-0.366
1621616850836,2021-05-21T19.07.30.836,3.810,0.366,0.183,-0.305
1621616850846,2021-05-21T19.07.30.846,3.820,0.427,0.244,-0.366
1621616850856,2021-05-21T19.07.30.856,3.830,0.366,0.183,-0.366
1621616850866,2021-05-21T19.07.30.866,3.840,0.427,0.183,-0.366
1621616850876,2021-05-21T19.07.30.876,3.850,0.427,0.122,-0.427
1621616850886,2021-05-21T19.07.30.886,3.860,0.366,0.122,-0.427
1621616850896,2021-05-21T19.07.30.896,3.870,0.244,0.122,-0.427
1621616850906,2021-05-21T19.07.30.906,3.880,0.305,0.000,-0.427
1621616850916,2021-05-21T19.07.30.916,3.890,0.366,0.000,-0.366
1621616850926,2021-05-21T19.07.30.926,3.900,0.427,0.000,-0.305
1621616850936,2021-05-21T19.07.30.936,3.910,0.427,0.000,-0.366
1621616850946,2021-05-21T19.07.30.946,3.920,0.427,0.122,-0.305
1621616850956,2021-05-21T19.07.30.956,3.930,0.305,0.000,-0.305
1621616850966,2021-05-21T19.07.30.966,3.940,0.305,0.183,-0.366
1621616850976,2021-05-21T19.07.30.976,3.950,0.366,0.244,-0.305
1621616850986,2021-05-21T19.07.30.986,3.960,0.427,0.183,-0.366
1621616850996,2021-05-21T19.07.30.996,3.970,0.549,0.427,-0.549
1621616851006,2021-05-21T19.07.31.006,3.980,0.732,0.854,-0.732
1621616851016,2021-05-21T19.07.31.016,3.990,0.671,0.915,-0.793
1621616851026,2021-05-21T19.07.31.026,4.000,0.610,0.915,-0.793
1621616851036,2021-05-21T19.07.31.036,4.010,0.610,0.854,-0.671
1621616851046,2021-05-21T19.07.31.046,4.020,0.366,0.610,-0.610
1621616851056,2021-05-21T19.07.31.056,4.030,0.305,0.732,-0.549
1621616851066,2021-05-21T19.07.31.066,4.040,0.366,0.671,-0.671
1621616851076,2021-05-21T19.07.31.076,4.050,0.366,0.732,-0.671
1621616851086,2021-05-21T19.07.31.086,4.060,0.244,0.549,-0.671
1621616851096,2021-05-21T19.07.31.096,4.070,0.183,0.183,-0.549
1621616851106,2021-05-21T19.07.31.106,4.080,0.183,0.244,-0.427
1621616851116,2021-05-21T19.07.31.116,4.090,0.122,0.122,-0.305
1621616851126,2021-05-21T19.07.31.126,4.100,0.000,0.061,-0.244
1621616851136,2021-05-21T19.07.31.136,4.110,0.000,0.000,-0.122
1621616851146,2021-05-21T19.07.31.146,4.120,0.122,0.000,-0.061
1621616851156,2021-05-21T19.07.31.156,4.130,0.061,0.061,0.000
1621616851166,2021-05-21T19.07.31.166,4.140,0.000,0.183,0.000
1621616851176,2021-05-21T19.07.31.176,4.150,0.061,0.244,-0.061
1621616851186,2021-05-21T19.07.31.186,4.160,0.061,0.183,-0.122
1621616851196,2021-05-21T19.07.31.196,4.170,0.000,0.244,-0.061
1621616851206,2021-05-21T19.07.31.206,4.180,0.183,0.305,-0.122
1621616851216,2021-05-21T19.07.31.216,4.190,0.244,0.305,-0.122
1621616851226,2021-05-21T19.07.31.226,4.200,0.305,0.366,-0.183
1621616851236,2021-05-21T19.07.31.236,4.210,0.244,0.366,-0.183
1621616851246,2021-05-21T19.07.31.246,4.220,0.183,0.427,-0.244
1621616851256,2021-05-21T19.07.31.256,4.230,0.183,0.488,-0.244
1621616851266,2021-05-21T19.07.31.266,4.240,0.122,0.427,-0.305
1621616851276,2021-05-21T19.07.31.276,4.250,0.244,0.427,-0.305
1621616851286,2021-05-21T19.07.31.286,4.260,0.305,0.488,-0.244
1621616851296,2021-05-21T19.07.31.296,4.270,0.122,0.427,-0.305
1621616851306,2021-05-21T19.07.31.306,4.280,0.122,0.488,-0.244
1621616851316,2021-05-21T19.07.31.316,4.290,0.183,0.366,-0.366
1621616851326,2021-05-21T19.07.31.326,4.300,0.305,0.366,-0.366
1621616851336,2021-05-21T19.07.31.336,4.310,0.305,0.366,-0.305
1621616851346,2021-05-21T19.07.31.346,4.320,0.183,0.305,-0.244
1621616851356,2021-05-21T19.07.31.356,4.330,0.244,0.305,-0.244
1621616851366,2021-05-21T19.07.31.366,4.340,0.305,0.244,-0.305
1621616851376,2021-05-21T19.07.31.376,4.350,0.183,0.305,-0.244
1621616851386,2021-05-21T19.07.31.386,4.360,0.244,0.244,-0.244
1621616851396,2021-05-21T19.07.31.396,4.370,0.244,0.244,-0.366
1621616851406,2021-05-21T19.07.31.406,4.380,0.305,0.244,-0.366
1621616851416,2021-05-21T19.07.31.416,4.390,0.305,0.305,-0.366
1621616851426,2021-05-21T19.07.31.426,4.400,0.244,0.183,-0.305
1621616851436,2021-05-21T19.07.31.436,4.410,0.244,0.183,-0.305
1621616851446,2021-05-21T19.07.31.446,4.420,0.244,0.183,-0.305
1621616851456,2021-05-21T19.07.31.456,4.430,0.366,0.183,-0.244
1621616851466,2021-05-21T19.07.31.466,4.440,0.305,0.244,-0.305
1621616851476,2021-05-21T19.07.31.476,4.450,0.305,0.305,-0.366
1621616851486,2021-05-21T19.07.31.486,4.460,0.305,0.244,-0.244
1621616851496,2021-05-21T19.07.31.496,4.470,0.244,0.183,-0.244
1621616851506,2021-05-21T19.07.31.506,4.480,0.244,0.183,-0.305
1621616851516,2021-05-21T19.07.31.516,4.490,0.305,0.244,-0.244
1621616851526,2021-05-21T19.07.31.526,4.500,0.305,0.244,-0.244
1621616851536,2021-05-21T19.07.31.536,4.510,0.305,0.122,-0.305
1621616851546,2021-05-21T19.07.31.546,4.520,0.244,0.061,-0.244
1621616851556,2021-05-21T19.07.31.556,4.530,0.183,0.183,-0.183
1621616851566,2021-05-21T19.07.31.566,4.540,0.183,0.305,-0.183
1621616851576,2021-05-21T19.07.31.576,4.550,0.122,0.427,-0.305
1621616851586,2021-05-21T19.07.31.586,4.560,0.061,0.427,-0.366
1621616851596,2021-05-21T19.07.31.596,4.570,0.122,0.305,-0.305
1621616851606,2021-05-21T19.07.31.606,4.580,0.061,0.427,-0.366
1621616851616,2021-05-21T19.07.31.616,4.590,0.061,0.427,-0.366
1621616851626,2021-05-21T19.07.31.626,4.600,0.183,0.427,-0.366
1621616851636,2021-05-21T19.07.31.636,4.610,0.305,0.305,-0.366
1621616851646,2021-05-21T19.07.31.646,4.620,0.183,0.244,-0.427
1621616851656,2021-05-21T19.07.31.656,4.630,0.244,0.244,-0.427
1621616851666,2021-05-21T19.07.31.666,4.640,0.183,0.244,-0.366
1621616851676,2021-05-21T19.07.31.676,4.650,0.244,0.305,-0.427
1621616851686,2021-05-21T19.07.31.686,4.660,0.366,0.183,-0.366
1621616851696,2021-05-21T19.07.31.696,4.670,0.366,0.122,-0.366
1621616851706,2021-05-21T19.07.31.706,4.680,0.305,0.183,-0.366
1621616851716,2021-05-21T19.07.31.716,4.690,0.427,0.244,-0.366
1621616851726,2021-05-21T19.07.31.726,4.700,0.427,0.305,-0.366
1621616851736,2021-05-21T19.07.31.736,4.710,0.305,0.183,-0.305
1621616851746,2021-05-21T19.07.31.746,4.720,0.244,0.061,-0.305
1621616851756,2021-05-21T19.07.31.756,4.730,0.427,0.000,-0.305
1621616851766,2021-05-21T19.07.31.766,4.740,0.488,0.061,-0.305
1621616851776,2021-05-21T19.07.31.776,4.750,0.488,0.061,-0.366
1621616851786,2021-05-21T19.07.31.786,4.760,0.488,0.061,-0.366
1621616851796,2021-05-21T19.07.31.796,4.770,0.366,0.122,-0.305
1621616851806,2021-05-21T19.07.31.806,4.780,0.427,0.122,-0.305
1621616851816,2021-05-21T19.07.31.816,4.790,0.366,0.183,-0.366
1621616851826,2021-05-21T19.07.31.826,4.800,0.427,0.122,-0.305
1621616851836,2021-05-21T19.07.31.836,4.810,0.427,0.183,-0.366
1621616851846,2021-05-21T19.07.31.846,4.820,0.366,0.061,-0.305
1621616851856,2021-05-21T19.07.31.856,4.830,0.427,0.122,-0.366
1621616851866,2021-05-21T19.07.31.866,4.840,0.427,0.061,-0.366
1621616851876,2021-05-21T19.07.31.876,4.850,0.488,-0.061,-0.366
1621616851886,2021-05-21T19.07.31.886,4.860,0.427,0.000,-0.366
1621616851896,2021-05-21T19.07.31.896,4.870,0.427,0.000,-0.427
1621616851906,2021-05-21T19.07.31.906,4.880,0.427,0.000,-0.366
1621616851916,2021-05-21T19.07.31.916,4.890,0.488,0.061,-0.427
1621616851926,2021-05-21T19.07.31.926,4.900,0.366,0.061,-0.366
1621616851936,2021-05-21T19.07.31.936,4.910,0.305,0.122,-0.488
1621616851946,2021-05-21T19.07.31.946,4.920,0.366,0.122,-0.427
1621616851956,2021-05-21T19.07.31.956,4.930,0.488,0.183,-0.427
1621616851966,2021-05-21T19.07.31.966,4.940,0.366,0.122,-0.305
1621616851976,2021-05-21T19.07.31.976,4.950,0.366,0.183,-0.366
1621616851986,2021-05-21T19.07.31.986,4.960,0.427,0.122,-0.366
1621616851996,2021-05-21T19.07.31.996,4.970,0.366,0.244,-0.366
1621616852006,2021-05-21T19.07.32.006,4.980,0.366,0.183,-0.305
1621616852016,2021-05-21T19.07.32.016,4.990,0.366,0.244,-0.244
1621616852026,2021-05-21T19.07.32.026,5.000,0.244,0.305,-0.366
1621616852036,2021-05-21T19.07.32.036,5.010,0.244,0.244,-0.366
1621616852046,2021-05-21T19.07.32.046,5.020,0.061,0.305,-0.305
1621616852056,2021-05-21T19.07.32.056,5.030,0.183,0.244,-0.427
1621616852066,2021-05-21T19.07.32.066,5.040,0.244,0.244,-0.305
1621616852076,2021-05-21T19.07.32.076,5.050,0.183,0.183,-0.427
1621616852086,2021-05-21T19.07.32.086,5.060,0.244,0.122,-0.305
1621616852096,2021-05-21T19.07.32.096,5.070,0.183,0.244,-0.305
1621616852106,2021-05-21T19.07.32.106,5.080,0.183,0.183,-0.244
1621616852116,2021-05-21T19.07.32.116,5.090,0.244,0.183,-0.305
1621616852126,2021-05-21T19.07.32.126,5.100,0.183,0.183,-0.366
1621616852136,2021-05-21T19.07.32.136,5.110,0.183,0.061,-0.366
1621616852146,2021-05-21T19.07.32.146,5.120,0.305,0.122,-0.427
1621616852156,2021-05-21T19.07.32.156,5.130,0.244,0.122,-0.427
1621616852166,2021-05-21T19.07.32.166,5.140,0.244,0.122,-0.366
1621616852176,2021-05-21T19.07.32.176,5.150,0.244,0.305,-0.366
1621616852186,2021-05-21T19.07.32.186,5.160,0.244,0.244,-0.366
1621616852196,2021-05-21T19.07.32.196,5.170,0.244,0.244,-0.366
1621616852206,2021-05-21T19.07.32.206,5.180,0.244,0.244,-0.427
1621616852216,2021-05-21T19.07.32.216,5.190,0.366,0.244,-0.366
1621616852226,2021-05-21T19.07.32.226,5.200,0.305,0.183,-0.366
1621616852236,2021-05-21T19.07.32.236,5.210,0.305,0.183,-0.366
1621616852246,2021-05-21T19.07.32.246,5.220,0.427,0.183,-0.305
1621616852256,2021-05-21T19.07.32.256,5.230,0.305,0.183,-0.305
1621616852266,2021-05-21T19.07.32.266,5.240,0.305,0.000,-0.244
1621616852276,2021-05-21T19.07.32.276,5.250,0.366,0.061,-0.305
1621616852286,2021-05-21T19.07.32.286,5.260,0.366,0.183,-0.244
1621616852296,2021-05-21T19.07.32.296,5.270,0.305,0.122,-0.244
1621616852306,2021-05-21T19.07.32.306,5.280,0.244,0.183,-0.244
1621616852316,2021-05-21T19.07.32.316,5.290,0.427,0.183,-0.366
1621616852326,2021-05-21T19.07.32.326,5.300,0.305,0.183,-0.427
1621616852336,2021-05-21T19.07.32.336,5.310,0.244,0.183,-0.366
1621616852346,2021-05-21T19.07.32.346,5.320,0.366,0.305,-0.366
1621616852356,2021-05-21T19.07.32.356,5.330,0.305,0.244,-0.366
1621616852366,2021-05-21T19.07.32.366,5.340,0.183,0.183,-0.427
1621616852376,2021-05-21T19.07.32.376,5.350,0.183,0.122,-0.427
1621616852386,2021-05-21T19.07.32.386,5.360,0.244,0.061,-0.427
1621616852396,2021-05-21T19.07.32.396,5.370,0.305,0.061,-0.427
1621616852406,2021-05-21T19.07.32.406,5.380,0.427,0.061,-0.244
1621616852416,2021-05-21T19.07.32.416,5.390,0.366,0.122,-0.244
1621616852426,2021-05-21T19.07.32.426,5.400,0.366,0.122,-0.305
1621616852436,2021-05-21T19.07.32.436,5.410,0.549,0.244,-0.244
1621616852446,2021-05-21T19.07.32.446,5.420,0.366,0.183,-0.244
1621616852456,2021-05-21T19.07.32.456,5.430,0.366,0.305,-0.305
1621616852466,2021-05-21T19.07.32.466,5.440,0.366,0.244,-0.244
1621616852476,2021-05-21T19.07.32.476,5.450,0.366,0.183,-0.305
1621616852486,2021-05-21T19.07.32.486,5.460,0.305,0.122,-0.305
1621616852496,2021-05-21T19.07.32.496,5.470,0.305,0.122,-0.427
1621616852506,2021-05-21T19.07.32.506,5.480,0.244,0.000,-0.366
1621616852516,2021-05-21T19.07.32.516,5.490,0.183,0.000,-0.366
1621616852526,2021-05-21T19.07.32.526,5.500,0.122,0.183,-0.366
1621616852536,2021-05-21T19.07.32.536,5.510,0.183,0.244,-0.366
1621616852546,2021-05-21T19.07.32.546,5.520,0.122,0.244,-0.366
1621616852556,2021-05-21T19.07.32.556,5.530,0.122,0.366,-0.488
1621616852566,2021-05-21T19.07.32.566,5.540,0.183,0.427,-0.488
1621616852576,2021-05-21T19.07.32.576,5.550,0.122,0.488,-0.427
1621616852586,2021-05-21T19.07.32.586,5.560,0.122,0.488,-0.488
1621616852596,2021-05-21T19.07.32.596,5.570,0.122,0.427,-0.427
1621616852606,2021-05-21T19.07.32.606,5.580,0.122,0.366,-0.366
1621616852616,2021-05-21T19.07.32.616,5.590,0.244,0.305,-0.366
1621616852626,2021-05-21T19.07.32.626,5.600,0.305,0.183,-0.244
1621616852636,2021-05-21T19.07.32.636,5.610,0.244,0.183,-0.244
1621616852646,2021-05-21T19.07.32.646,5.620,0.305,0.183,-0.305
1621616852656,2021-05-21T19.07.32.656,5.630,0.305,0.122,-0.244
1621616852666,2021-05-21T19.07.32.666,5.640,0.244,0.122,-0.305
1621616852676,2021-05-21T19.07.32.676,5.650,0.427,0.061,-0.366
1621616852686,2021-05-21T19.07.32.686,5.660,0.549,0.000,-0.305
1621616852696,2021-05-21T19.07.32.696,5.670,0.366,-0.061,-0.244
1621616852706,2021-05-21T19.07.32.706,5.680,0.427,0.000,-0.366
1621616852716,2021-05-21T19.07.32.716,5.690,0.488,0.061,-0.305
1621616852726,2021-05-21T19.07.32.726,5.700,0.427,0.244,-0.244
1621616852736,2021-05-21T19.07.32.736,5.710,0.366,0.244,-0.244
1621616852746,2021-05-21T19.07.32.746,5.720,0.305,0.244,-0.183
1621616852756,2021-05-21T19.07.32.756,5.730,0.244,0.244,-0.244
1621616852766,2021-05-21T19.07.32.766,5.740,0.305,0.244,-0.305
1621616852776,2021-05-21T19.07.32.776,5.750,0.366,0.183,-0.305
1621616852786,2021-05-21T19.07.32.786,5.760,0.366,0.122,-0.305
1621616852796,2021-05-21T19.07.32.796,5.770,0.305,0.061,-0.366
1621616852806,2021-05-21T19.07.32.806,5.780,0.183,0.061,-0.366
1621616852816,2021-05-21T19.07.32.816,5.790,0.305,0.000,-0.366
1621616852826,2021-05-21T19.07.32.826,5.800,0.305,0.000,-0.366
1621616852836,2021-05-21T19.07.32.836,5.810,0.305,0.000,-0.427
1621616852846,2021-05-21T19.07.32.846,5.820,0.488,-0.061,-0.427
1621616852856,2021-05-21T19.07.32.856,5.830,0.366,0.000,-0.305
1621616852866,2021-05-21T19.07.32.866,5.840,0.366,0.122,-0.366
1621616852876,2021-05-21T19.07.32.876,5.850,0.366,0.183,-0.427
1621616852886,2021-05-21T19.07.32.886,5.860,0.305,0.244,-0.366
1621616852896,2021-05-21T19.07.32.896,5.870,0.366,0.183,-0.305
1621616852906,2021-05-21T19.07.32.906,5.880,0.366,0.122,-0.366
1621616852916,2021-05-21T19.07.32.916,5.890,0.366,0.183,-0.366
1621616852926,2021-05-21T19.07.32.926,5.900,0.305,0.183,-0.366
1621616852936,2021-05-21T19.07.32.936,5.910,0.305,0.183,-0.366
1621616852946,2021-05-21T19.07.32.946,5.920,0.244,0.244,-0.305
1621616852956,2021-05-21T19.07.32.956,5.930,0.366,0.183,-0.305
1621616852966,2021-05-21T19.07.32.966,5.940,0.244,0.122,-0.366
1621616852976,2021-05-21T19.07.32.976,5.950,0.366,0.183,-0.366
1621616852986,2021-05-21T19.07.32.986,5.960,0.366,0.183,-0.305
1621616852996,2021-05-21T19.07.32.996,5.970,0.305,0.122,-0.305
1621616853006,2021-05-21T19.07.33.006,5.980,0.366,0.000,-0.366
1621616853016,2021-05-21T19.07.33.016,5.990,0.244,0.000,-0.366
1621616853026,2021-05-21T19.07.33.026,6.000,0.244,0.122,-0.366
1621616853036,2021-05-21T19.07.33.036,6.010,0.244,0.061,-0.366
1621616853046,2021-05-21T19.07.33.046,6.020,0.305,0.061,-0.244
1621616853056,2021-05-21T19.07.33.056,6.030,0.183,0.061,-0.305
1621616853066,2021-05-21T19.07.33.066,6.040,0.244,0.183,-0.244
1621616853076,2021-05-21T19.07.33.076,6.050,0.244,0.122,-0.183
1621616853086,2021-05-21T19.07.33.086,6.060,0.366,0.244,-0.244
1621616853096,2021-05-21T19.07.33.096,6.070,0.305,0.244,-0.183
1621616853106,2021-05-21T19.07.33.106,6.080,0.305,0.244,-0.244
1621616853116,2021-05-21T19.07.33.116,6.090,0.244,0.244,-0.305
1621616853126,2021-05-21T19.07.33.126,6.100,0.305,0.244,-0.244
1621616853136,2021-05-21T19.07.33.136,6.110,0.305,0.122,-0.305
1621616853146,2021-05-21T19.07.33.146,6.120,0.305,0.061,-0.305
1621616853156,2021-05-21T19.07.33.156,6.130,0.305,0.061,-0.305
1621616853166,2021-05-21T19.07.33.166,6.140,0.305,0.122,-0.305
1621616853176,2021-05-21T19.07.33.176,6.150,0.122,0.183,-0.305
1621616853186,2021-05-21T19.07.33.186,6.160,0.305,0.061,-0.305
1621616853196,2021-05-21T19.07.33.196,6.170,0.427,0.122,-0.305
1621616853206,2021-05-21T19.07.33.206,6.180,0.305,0.183,-0.488
1621616853216,2021-05-21T19.07.33.216,6.190,0.244,0.122,-0.305
1621616853226,2021-05-21T19.07.33.226,6.200,0.244,0.122,-0.366
1621616853236,2021-05-21T19.07.33.236,6.210,0.244,0.183,-0.488
1621616853246,2021-05-21T19.07.33.246,6.220,0.244,0.244,-0.427
1621616853256,2021-05-21T19.07.33.256,6.230,0.183,0.244,-0.427
1621616853266,2021-05-21T19.07.33.266,6.240,0.244,0.183,-0.366
1621616853276,2021-05-21T19.07.33.276,6.250,0.183,0.122,-0.366
1621616853286,2021-05-21T19.07.33.286,6.260,0.305,0.000,-0.427
1621616853296,2021-05-21T19.07.33.296,6.270,0.244,-0.061,-0.305
1621616853306,2021-05-21T19.07.33.306,6.280,0.244,-0.061,-0.244
1621616853316,2021-05-21T19.07.33.316,6.290,0.244,0.000,-0.244
1621616853326,2021-05-21T19.07.33.326,6.300,0.427,0.000,-0.183
1621616853336,2021-05-21T19.07.33.336,6.310,0.427,0.061,-0.244
1621616853346,2021-05-21T19.07.33.346,6.320,0.305,0.183,-0.244
1621616853356,2021-05-21T19.07.33.356,6.330,0.366,0.122,-0.183
1621616853366,2021-05-21T19.07.33.366,6.340,0.488,0.183,-0.244
1621616853376,2021-05-21T19.07.33.376,6.350,0.427,0.183,-0.244
1621616853386,2021-05-21T19.07.33.386,6.360,0.366,0.183,-0.305
1621616853396,2021-05-21T19.07.33.396,6.370,0.305,0.122,-0.305
1621616853406,2021-05-21T19.07.33.406,6.380,0.244,0.244,-0.305
1621616853416,2021-05-21T19.07.33.416,6.390,0.061,0.183,-0.183
1621616853426,2021-05-21T19.07.33.426,6.400,0.061,0.244,-0.305
1621616853436,2021-05-21T19.07.33.436,6.410,0.000,0.366,-0.427
1621616853446,2021-05-21T19.07.33.446,6.420,0.000,0.305,-0.366
1621616853456,2021-05-21T19.07.33.456,6.430,0.122,0.305,-0.427
1621616853466,2021-05-21T19.07.33.466,6.440,0.122,0.366,-0.427
1621616853476,2021-05-21T19.07.33.476,6.450,0.061,0.427,-0.366
1621616853486,2021-05-21T19.07.33.486,6.460,0.061,0.427,-0.427
1621616853496,2021-05-21T19.07.33.496,6.470,0.244,0.305,-0.366
1621616853506,2021-05-21T19.07.33.506,6.480,0.183,0.244,-0.244
1621616853516,2021-05-21T19.07.33.516,6.490,0.061,0.244,-0.183
1621616853526,2021-05-21T19.07.33.526,6.500,0.183,0.244,-0.183
1621616853536,2021-05-21T19.07.33.536,6.510,0.244,0.183,-0.183
1621616853546,2021-05-21T19.07.33.546,6.520,0.305,0.061,-0.366
1621616853556,2021-05-21T19.07.33.556,6.530,0.244,0.061,-0.366
1621616853566,2021-05-21T19.07.33.566,6.540,0.305,0.061,-0.305
1621616853576,2021-05-21T19.07.33.576,6.550,0.427,0.000,-0.366
1621616853586,2021-05-21T19.07.33.586,6.560,0.427,0.061,-0.366
1621616853596,2021-05-21T19.07.33.596,6.570,0.427,0.000,-0.244
1621616853606,2021-05-21T19.07.33.606,6.580,0.366,0.061,-0.244
1621616853616,2021-05-21T19.07.33.616,6.590,0.366,0.183,-0.305
1621616853626,2021-05-21T19.07.33.626,6.600,0.427,0.244,-0.305
1621616853636,2021-05-21T19.07.33.636,6.610,0.366,0.183,-0.183
1621616853646,2021-05-21T19.07.33.646,6.620,0.366,0.183,-0.305
1621616853656,2021-05-21T19.07.33.656,6.630,0.366,0.183,-0.305
1621616853666,2021-05-21T19.07.33.666,6.640,0.366,0.183,-0.366
1621616853676,2021-05-21T19.07.33.676,6.650,0.366,0.122,-0.305
1621616853686,2021-05-21T19.07.33.686,6.660,0.366,0.000,-0.305
1621616853696,2021-05-21T19.07.33.696,6.670,0.244,0.000,-0.366
1621616853706,2021-05-21T19.07.33.706,6.680,0.305,0.000,-0.427
1621616853716,2021-05-21T19.07.33.716,6.690,0.427,0.000,-0.488
1621616853726,2021-05-21T19.07.33.726,6.700,0.427,0.000,-0.427
1621616853736,2021-05-21T19.07.33.736,6.710,0.366,0.000,-0.427
1621616853746,2021-05-21T19.07.33.746,6.720,0.427,-0.061,-0.366
1621616853756,2021-05-21T19.07.33.756,6.730,0.427,0.000,-0.366
1621616853766,2021-05-21T19.07.33.766,6.740,0.427,0.122,-0.366
1621616853776,2021-05-21T19.07.33.776,6.750,0.427,0.122,-0.366
1621616853786,2021-05-21T19.07.33.786,6.760,0.366,0.122,-0.366
1621616853796,2021-05-21T19.07.33.796,6.770,0.366,0.244,-0.427
1621616853806,2021-05-21T19.07.33.806,6.780,0.549,0.244,-0.366
1621616853816,2021-05-21T19.07.33.816,6.790,0.427,0.183,-0.305
1621616853826,2021-05-21T19.07.33.826,6.800,0.366,0.305,-0.366
1621616853836,2021-05-21T19.07.33.836,6.810,0.305,0.244,-0.366
1621616853846,2021-05-21T19.07.33.846,6.820,0.427,0.183,-0.366
1621616853856,2021-05-21T19.07.33.856,6.830,0.305,0.244,-0.305
1621616853866,2021-05-21T19.07.33.866,6.840,0.305,0.183,-0.366
1621616853876,2021-05-21T19.07.33.876,6.850,0.305,0.122,-0.305
1621616853886,2021-05-21T19.07.33.886,6.860,0.366,0.122,-0.305
1621616853896,2021-05-21T19.07.33.896,6.870,0.244,0.061,-0.305
1621616853906,2021-05-21T19.07.33.906,6.880,0.244,0.122,-0.366
1621616853916,2021-05-21T19.07.33.916,6.890,0.244,0.183,-0.366
1621616853926,2021-05-21T19.07.33.926,6.900,0.244,0.183,-0.305
1621616853936,2021-05-21T19.07.33.936,6.910,0.244,0.122,-0.244
1621616853946,2021-05-21T19.07.33.946,6.920,0.366,0.122,-0.244
1621616853956,2021-05-21T19.07.33.956,6.930,0.244,0.122,-0.305
1621616853966,2021-05-21T19.07.33.966,6.940,0.366,0.244,-0.244
1621616853976,2021-05-21T19.07.33.976,6.950,0.366,0.244,-0.244
1621616853986,2021-05-21T19.07.33.986,6.960,0.427,0.244,-0.305
1621616853996,2021-05-21T19.07.33.996,6.970,0.366,0.183,-0.183
1621616854006,2021-05-21T19.07.34.006,6.980,0.244,0.183,-0.244
1621616854016,2021-05-21T19.07.34.016,6.990,0.305,0.183,-0.305
1621616854026,2021-05-21T19.07.34.026,7.000,0.366,0.183,-0.305
1621616854036,2021-05-21T19.07.34.036,7.010,0.366,0.305,-0.305
1621616854046,2021-05-21T19.07.34.046,7.020,0.244,0.122,-0.366
1621616854056,2021-05-21T19.07.34.056,7.030,0.305,0.061,-0.366
1621616854066,2021-05-21T19.07.34.066,7.040,0.305,0.000,-0.244
1621616854076,2021-05-21T19.07.34.076,7.050,0.183,0.000,-0.366
1621616854086,2021-05-21T19.07.34.086,7.060,0.244,0.061,-0.305
1621616854096,2021-05-21T19.07.34.096,7.070,0.244,0.061,-0.305
1621616854106,2021-05-21T19.07.34.106,7.080,0.427,0.061,-0.366
1621616854116,2021-05-21T19.07.34.116,7.090,0.366,0.061,-0.427
1621616854126,2021-05-21T19.07.34.126,7.100,0.305,0.061,-0.366
1621616854136,2021-05-21T19.07.34.136,7.110,0.305,0.183,-0.366
1621616854146,2021-05-21T19.07.34.146,7.120,0.366,0.183,-0.427
