epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621616851187,2021-05-21T19.07.31.187,3.750,0.658,0.549,0.454
1621616851197,2021-05-21T19.07.31.197,3.760,0.659,0.548,0.453
1621616851207,2021-05-21T19.07.31.207,3.770,0.657,0.546,0.453
1621616851217,2021-05-21T19.07.31.217,3.780,0.657,0.545,0.455
1621616851227,2021-05-21T19.07.31.227,3.790,0.660,0.547,0.456
1621616851237,2021-05-21T19.07.31.237,3.800,0.659,0.547,0.453
1621616851247,2021-05-21T19.07.31.247,3.810,0.656,0.548,0.453
1621616851257,2021-05-21T19.07.31.257,3.820,0.650,0.547,0.457
1621616851267,2021-05-21T19.07.31.267,3.830,0.650,0.547,0.454
1621616851277,2021-05-21T19.07.31.277,3.840,0.647,0.547,0.452
1621616851287,2021-05-21T19.07.31.287,3.850,0.644,0.548,0.457
1621616851297,2021-05-21T19.07.31.297,3.860,0.646,0.549,0.452
1621616851307,2021-05-21T19.07.31.307,3.870,0.654,0.551,0.453
1621616851317,2021-05-21T19.07.31.317,3.880,0.655,0.552,0.452
1621616851327,2021-05-21T19.07.31.327,3.890,0.657,0.555,0.449
1621616851337,2021-05-21T19.07.31.337,3.900,0.657,0.553,0.452
1621616851347,2021-05-21T19.07.31.347,3.910,0.656,0.551,0.455
1621616851357,2021-05-21T19.07.31.357,3.920,0.654,0.549,0.455
1621616851367,2021-05-21T19.07.31.367,3.930,0.653,0.548,0.457
1621616851377,2021-05-21T19.07.31.377,3.940,0.648,0.549,0.452
1621616851387,2021-05-21T19.07.31.387,3.950,0.646,0.547,0.454
1621616851397,2021-05-21T19.07.31.397,3.960,0.652,0.547,0.453
1621616851407,2021-05-21T19.07.31.407,3.970,0.652,0.548,0.450
1621616851417,2021-05-21T19.07.31.417,3.980,0.650,0.551,0.450
1621616851427,2021-05-21T19.07.31.427,3.990,0.654,0.550,0.450
1621616851437,2021-05-21T19.07.31.437,4.000,0.655,0.553,0.453
1621616851447,2021-05-21T19.07.31.447,4.010,0.654,0.555,0.455
1621616851457,2021-05-21T19.07.31.457,4.020,0.658,0.557,0.457
1621616851467,2021-05-21T19.07.31.467,4.030,0.658,0.553,0.455
1621616851477,2021-05-21T19.07.31.477,4.040,0.655,0.552,0.456
1621616851487,2021-05-21T19.07.31.487,4.050,0.653,0.554,0.449
1621616851497,2021-05-21T19.07.31.497,4.060,0.657,0.552,0.450
1621616851507,2021-05-21T19.07.31.507,4.070,0.654,0.553,0.450
1621616851517,2021-05-21T19.07.31.517,4.080,0.650,0.552,0.445
1621616851527,2021-05-21T19.07.31.527,4.090,0.650,0.551,0.450
1621616851537,2021-05-21T19.07.31.537,4.100,0.647,0.550,0.452
1621616851547,2021-05-21T19.07.31.547,4.110,0.644,0.548,0.453
1621616851557,2021-05-21T19.07.31.557,4.120,0.643,0.549,0.456
1621616851567,2021-05-21T19.07.31.567,4.130,0.643,0.550,0.458
1621616851577,2021-05-21T19.07.31.577,4.140,0.641,0.551,0.458
1621616851587,2021-05-21T19.07.31.587,4.150,0.644,0.555,0.457
1621616851597,2021-05-21T19.07.31.597,4.160,0.643,0.555,0.459
1621616851607,2021-05-21T19.07.31.607,4.170,0.647,0.554,0.456
1621616851617,2021-05-21T19.07.31.617,4.180,0.646,0.555,0.456
1621616851627,2021-05-21T19.07.31.627,4.190,0.649,0.552,0.459
1621616851637,2021-05-21T19.07.31.637,4.200,0.651,0.548,0.460
1621616851647,2021-05-21T19.07.31.647,4.210,0.649,0.546,0.457
1621616851657,2021-05-21T19.07.31.657,4.220,0.641,0.544,0.449
1621616851667,2021-05-21T19.07.31.667,4.230,0.642,0.547,0.456
1621616851677,2021-05-21T19.07.31.677,4.240,0.646,0.547,0.457
1621616851687,2021-05-21T19.07.31.687,4.250,0.649,0.549,0.457
1621616851697,2021-05-21T19.07.31.697,4.260,0.651,0.554,0.458
1621616851707,2021-05-21T19.07.31.707,4.270,0.653,0.554,0.463
1621616851717,2021-05-21T19.07.31.717,4.280,0.657,0.554,0.460
1621616851727,2021-05-21T19.07.31.727,4.290,0.653,0.553,0.455
1621616851737,2021-05-21T19.07.31.737,4.300,0.646,0.551,0.450
1621616851747,2021-05-21T19.07.31.747,4.310,0.644,0.549,0.448
1621616851757,2021-05-21T19.07.31.757,4.320,0.648,0.549,0.451
1621616851767,2021-05-21T19.07.31.767,4.330,0.650,0.549,0.455
1621616851777,2021-05-21T19.07.31.777,4.340,0.652,0.551,0.458
1621616851787,2021-05-21T19.07.31.787,4.350,0.657,0.554,0.455
1621616851797,2021-05-21T19.07.31.797,4.360,0.659,0.555,0.458
1621616851807,2021-05-21T19.07.31.807,4.370,0.662,0.556,0.457
1621616851817,2021-05-21T19.07.31.817,4.380,0.660,0.556,0.456
1621616851827,2021-05-21T19.07.31.827,4.390,0.656,0.557,0.453
1621616851837,2021-05-21T19.07.31.837,4.400,0.650,0.552,0.450
1621616851847,2021-05-21T19.07.31.847,4.410,0.645,0.548,0.449
1621616851857,2021-05-21T19.07.31.857,4.420,0.644,0.548,0.450
1621616851867,2021-05-21T19.07.31.867,4.430,0.646,0.549,0.449
1621616851877,2021-05-21T19.07.31.877,4.440,0.646,0.547,0.447
1621616851887,2021-05-21T19.07.31.887,4.450,0.641,0.547,0.450
1621616851897,2021-05-21T19.07.31.897,4.460,0.648,0.550,0.451
1621616851907,2021-05-21T19.07.31.907,4.470,0.649,0.552,0.450
1621616851917,2021-05-21T19.07.31.917,4.480,0.646,0.556,0.453
1621616851927,2021-05-21T19.07.31.927,4.490,0.649,0.560,0.453
1621616851937,2021-05-21T19.07.31.937,4.500,0.654,0.561,0.454
1621616851947,2021-05-21T19.07.31.947,4.510,0.657,0.563,0.454
1621616851957,2021-05-21T19.07.31.957,4.520,0.655,0.564,0.450
1621616851967,2021-05-21T19.07.31.967,4.530,0.651,0.562,0.451
1621616851977,2021-05-21T19.07.31.977,4.540,0.649,0.559,0.449
1621616851987,2021-05-21T19.07.31.987,4.550,0.648,0.555,0.451
1621616851997,2021-05-21T19.07.31.997,4.560,0.649,0.553,0.453
1621616852007,2021-05-21T19.07.32.007,4.570,0.648,0.553,0.449
1621616852017,2021-05-21T19.07.32.017,4.580,0.643,0.549,0.451
1621616852027,2021-05-21T19.07.32.027,4.590,0.641,0.549,0.452
1621616852037,2021-05-21T19.07.32.037,4.600,0.649,0.553,0.455
1621616852047,2021-05-21T19.07.32.047,4.610,0.650,0.556,0.456
1621616852057,2021-05-21T19.07.32.057,4.620,0.652,0.556,0.457
1621616852067,2021-05-21T19.07.32.067,4.630,0.654,0.555,0.458
1621616852077,2021-05-21T19.07.32.077,4.640,0.654,0.551,0.460
1621616852087,2021-05-21T19.07.32.087,4.650,0.646,0.550,0.457
1621616852097,2021-05-21T19.07.32.097,4.660,0.644,0.548,0.455
1621616852107,2021-05-21T19.07.32.107,4.670,0.641,0.545,0.452
1621616852117,2021-05-21T19.07.32.117,4.680,0.641,0.551,0.450
1621616852127,2021-05-21T19.07.32.127,4.690,0.646,0.552,0.450
1621616852137,2021-05-21T19.07.32.137,4.700,0.649,0.552,0.452
1621616852147,2021-05-21T19.07.32.147,4.710,0.655,0.555,0.457
1621616852157,2021-05-21T19.07.32.157,4.720,0.655,0.553,0.458
1621616852167,2021-05-21T19.07.32.167,4.730,0.655,0.551,0.457
1621616852177,2021-05-21T19.07.32.177,4.740,0.656,0.548,0.458
1621616852187,2021-05-21T19.07.32.187,4.750,0.655,0.545,0.456
1621616852197,2021-05-21T19.07.32.197,4.760,0.654,0.545,0.453
1621616852207,2021-05-21T19.07.32.207,4.770,0.652,0.547,0.451
1621616852217,2021-05-21T19.07.32.217,4.780,0.651,0.546,0.450
1621616852227,2021-05-21T19.07.32.227,4.790,0.652,0.551,0.456
1621616852237,2021-05-21T19.07.32.237,4.800,0.650,0.553,0.454
1621616852247,2021-05-21T19.07.32.247,4.810,0.650,0.551,0.451
1621616852257,2021-05-21T19.07.32.257,4.820,0.653,0.550,0.453
1621616852267,2021-05-21T19.07.32.267,4.830,0.654,0.551,0.454
1621616852277,2021-05-21T19.07.32.277,4.840,0.657,0.556,0.457
1621616852287,2021-05-21T19.07.32.287,4.850,0.652,0.556,0.454
1621616852297,2021-05-21T19.07.32.297,4.860,0.652,0.555,0.451
1621616852307,2021-05-21T19.07.32.307,4.870,0.654,0.552,0.451
1621616852317,2021-05-21T19.07.32.317,4.880,0.653,0.553,0.452
1621616852327,2021-05-21T19.07.32.327,4.890,0.652,0.555,0.450
1621616852337,2021-05-21T19.07.32.337,4.900,0.651,0.553,0.450
1621616852347,2021-05-21T19.07.32.347,4.910,0.651,0.555,0.452
1621616852357,2021-05-21T19.07.32.357,4.920,0.648,0.553,0.452
1621616852367,2021-05-21T19.07.32.367,4.930,0.648,0.549,0.451
1621616852377,2021-05-21T19.07.32.377,4.940,0.648,0.551,0.451
1621616852387,2021-05-21T19.07.32.387,4.950,0.648,0.552,0.453
1621616852397,2021-05-21T19.07.32.397,4.960,0.650,0.551,0.452
1621616852407,2021-05-21T19.07.32.407,4.970,0.650,0.553,0.451
1621616852417,2021-05-21T19.07.32.417,4.980,0.656,0.552,0.453
1621616852427,2021-05-21T19.07.32.427,4.990,0.657,0.552,0.454
1621616852437,2021-05-21T19.07.32.437,5.000,0.652,0.551,0.449
1621616852447,2021-05-21T19.07.32.447,5.010,0.650,0.552,0.450
1621616852457,2021-05-21T19.07.32.457,5.020,0.654,0.555,0.451
1621616852467,2021-05-21T19.07.32.467,5.030,0.653,0.556,0.451
1621616852477,2021-05-21T19.07.32.477,5.040,0.652,0.555,0.449
1621616852487,2021-05-21T19.07.32.487,5.050,0.650,0.552,0.447
1621616852497,2021-05-21T19.07.32.497,5.060,0.650,0.551,0.452
1621616852507,2021-05-21T19.07.32.507,5.070,0.651,0.554,0.452
1621616852517,2021-05-21T19.07.32.517,5.080,0.650,0.555,0.453
1621616852527,2021-05-21T19.07.32.527,5.090,0.650,0.555,0.453
1621616852537,2021-05-21T19.07.32.537,5.100,0.649,0.557,0.451
1621616852547,2021-05-21T19.07.32.547,5.110,0.648,0.557,0.453
1621616852557,2021-05-21T19.07.32.557,5.120,0.649,0.556,0.452
1621616852567,2021-05-21T19.07.32.567,5.130,0.648,0.555,0.452
1621616852577,2021-05-21T19.07.32.577,5.140,0.646,0.552,0.453
1621616852587,2021-05-21T19.07.32.587,5.150,0.644,0.551,0.452
1621616852597,2021-05-21T19.07.32.597,5.160,0.643,0.547,0.451
1621616852607,2021-05-21T19.07.32.607,5.170,0.640,0.548,0.454
1621616852617,2021-05-21T19.07.32.617,5.180,0.642,0.549,0.455
1621616852627,2021-05-21T19.07.32.627,5.190,0.646,0.552,0.457
1621616852637,2021-05-21T19.07.32.637,5.200,0.646,0.555,0.457
1621616852647,2021-05-21T19.07.32.647,5.210,0.647,0.554,0.457
1621616852657,2021-05-21T19.07.32.657,5.220,0.651,0.554,0.457
1621616852667,2021-05-21T19.07.32.667,5.230,0.655,0.559,0.457
1621616852677,2021-05-21T19.07.32.677,5.240,0.655,0.554,0.454
1621616852687,2021-05-21T19.07.32.687,5.250,0.653,0.550,0.455
1621616852697,2021-05-21T19.07.32.697,5.260,0.652,0.550,0.454
1621616852707,2021-05-21T19.07.32.707,5.270,0.654,0.545,0.454
1621616852717,2021-05-21T19.07.32.717,5.280,0.651,0.546,0.458
1621616852727,2021-05-21T19.07.32.727,5.290,0.651,0.545,0.461
1621616852737,2021-05-21T19.07.32.737,5.300,0.652,0.549,0.462
1621616852747,2021-05-21T19.07.32.747,5.310,0.649,0.547,0.460
1621616852757,2021-05-21T19.07.32.757,5.320,0.649,0.548,0.459
1621616852767,2021-05-21T19.07.32.767,5.330,0.648,0.550,0.453
1621616852777,2021-05-21T19.07.32.777,5.340,0.644,0.550,0.451
1621616852787,2021-05-21T19.07.32.787,5.350,0.646,0.553,0.450
1621616852797,2021-05-21T19.07.32.797,5.360,0.649,0.553,0.451
1621616852807,2021-05-21T19.07.32.807,5.370,0.653,0.555,0.452
1621616852817,2021-05-21T19.07.32.817,5.380,0.656,0.552,0.449
1621616852827,2021-05-21T19.07.32.827,5.390,0.658,0.552,0.449
1621616852837,2021-05-21T19.07.32.837,5.400,0.660,0.551,0.451
1621616852847,2021-05-21T19.07.32.847,5.410,0.658,0.553,0.451
1621616852857,2021-05-21T19.07.32.857,5.420,0.650,0.553,0.448
1621616852867,2021-05-21T19.07.32.867,5.430,0.650,0.554,0.449
1621616852877,2021-05-21T19.07.32.877,5.440,0.648,0.555,0.446
1621616852887,2021-05-21T19.07.32.887,5.450,0.647,0.555,0.447
1621616852897,2021-05-21T19.07.32.897,5.460,0.649,0.557,0.448
1621616852907,2021-05-21T19.07.32.907,5.470,0.647,0.557,0.447
1621616852917,2021-05-21T19.07.32.917,5.480,0.649,0.555,0.448
1621616852927,2021-05-21T19.07.32.927,5.490,0.652,0.556,0.451
1621616852937,2021-05-21T19.07.32.937,5.500,0.652,0.554,0.452
1621616852947,2021-05-21T19.07.32.947,5.510,0.653,0.553,0.455
1621616852957,2021-05-21T19.07.32.957,5.520,0.650,0.555,0.454
1621616852967,2021-05-21T19.07.32.967,5.530,0.649,0.552,0.460
1621616852977,2021-05-21T19.07.32.977,5.540,0.648,0.552,0.455
1621616852987,2021-05-21T19.07.32.987,5.550,0.645,0.550,0.452
1621616852997,2021-05-21T19.07.32.997,5.560,0.643,0.549,0.450
1621616853007,2021-05-21T19.07.33.007,5.570,0.649,0.550,0.453
1621616853017,2021-05-21T19.07.33.017,5.580,0.652,0.550,0.455
1621616853027,2021-05-21T19.07.33.027,5.590,0.648,0.551,0.452
1621616853037,2021-05-21T19.07.33.037,5.600,0.650,0.554,0.456
1621616853047,2021-05-21T19.07.33.047,5.610,0.655,0.550,0.455
1621616853057,2021-05-21T19.07.33.057,5.620,0.655,0.552,0.455
1621616853067,2021-05-21T19.07.33.067,5.630,0.654,0.551,0.454
1621616853077,2021-05-21T19.07.33.077,5.640,0.655,0.548,0.452
1621616853087,2021-05-21T19.07.33.087,5.650,0.658,0.548,0.452
1621616853097,2021-05-21T19.07.33.097,5.660,0.653,0.546,0.453
1621616853107,2021-05-21T19.07.33.107,5.670,0.649,0.548,0.451
1621616853117,2021-05-21T19.07.33.117,5.680,0.647,0.547,0.446
1621616853127,2021-05-21T19.07.33.127,5.690,0.646,0.546,0.450
1621616853137,2021-05-21T19.07.33.137,5.700,0.650,0.548,0.448
1621616853147,2021-05-21T19.07.33.147,5.710,0.654,0.553,0.450
1621616853157,2021-05-21T19.07.33.157,5.720,0.659,0.552,0.458
1621616853167,2021-05-21T19.07.33.167,5.730,0.664,0.554,0.458
1621616853177,2021-05-21T19.07.33.177,5.740,0.660,0.551,0.457
1621616853187,2021-05-21T19.07.33.187,5.750,0.654,0.548,0.454
1621616853197,2021-05-21T19.07.33.197,5.760,0.651,0.547,0.450
1621616853207,2021-05-21T19.07.33.207,5.770,0.644,0.544,0.448
1621616853217,2021-05-21T19.07.33.217,5.780,0.642,0.545,0.447
1621616853227,2021-05-21T19.07.33.227,5.790,0.646,0.547,0.448
1621616853237,2021-05-21T19.07.33.237,5.800,0.646,0.551,0.450
1621616853247,2021-05-21T19.07.33.247,5.810,0.648,0.553,0.453
1621616853257,2021-05-21T19.07.33.257,5.820,0.655,0.553,0.454
1621616853267,2021-05-21T19.07.33.267,5.830,0.657,0.557,0.450
1621616853277,2021-05-21T19.07.33.277,5.840,0.655,0.554,0.451
1621616853287,2021-05-21T19.07.33.287,5.850,0.656,0.550,0.449
1621616853297,2021-05-21T19.07.33.297,5.860,0.654,0.552,0.449
1621616853307,2021-05-21T19.07.33.307,5.870,0.650,0.552,0.447
1621616853317,2021-05-21T19.07.33.317,5.880,0.652,0.550,0.446
1621616853327,2021-05-21T19.07.33.327,5.890,0.654,0.550,0.450
1621616853337,2021-05-21T19.07.33.337,5.900,0.657,0.552,0.450
1621616853347,2021-05-21T19.07.33.347,5.910,0.659,0.555,0.452
1621616853357,2021-05-21T19.07.33.357,5.920,0.654,0.556,0.452
1621616853367,2021-05-21T19.07.33.367,5.930,0.653,0.559,0.449
1621616853377,2021-05-21T19.07.33.377,5.940,0.653,0.560,0.450
1621616853387,2021-05-21T19.07.33.387,5.950,0.651,0.559,0.449
1621616853397,2021-05-21T19.07.33.397,5.960,0.652,0.555,0.446
1621616853407,2021-05-21T19.07.33.407,5.970,0.647,0.558,0.448
1621616853417,2021-05-21T19.07.33.417,5.980,0.647,0.556,0.454
1621616853427,2021-05-21T19.07.33.427,5.990,0.649,0.554,0.452
1621616853437,2021-05-21T19.07.33.437,6.000,0.651,0.555,0.455
1621616853447,2021-05-21T19.07.33.447,6.010,0.647,0.553,0.453
1621616853457,2021-05-21T19.07.33.457,6.020,0.646,0.550,0.451
1621616853467,2021-05-21T19.07.33.467,6.030,0.648,0.549,0.451
1621616853477,2021-05-21T19.07.33.477,6.040,0.644,0.551,0.455
1621616853487,2021-05-21T19.07.33.487,6.050,0.645,0.548,0.453
1621616853497,2021-05-21T19.07.33.497,6.060,0.648,0.549,0.452
1621616853507,2021-05-21T19.07.33.507,6.070,0.650,0.553,0.458
1621616853517,2021-05-21T19.07.33.517,6.080,0.653,0.557,0.460
1621616853527,2021-05-21T19.07.33.527,6.090,0.648,0.555,0.444
1621616853537,2021-05-21T19.07.33.537,6.100,0.642,0.557,0.455
1621616853547,2021-05-21T19.07.33.547,6.110,0.645,0.552,0.448
1621616853557,2021-05-21T19.07.33.557,6.120,0.646,0.552,0.449
1621616853567,2021-05-21T19.07.33.567,6.130,0.647,0.556,0.455
1621616853577,2021-05-21T19.07.33.577,6.140,0.650,0.561,0.457
1621616853587,2021-05-21T19.07.33.587,6.150,0.652,0.556,0.458
1621616853597,2021-05-21T19.07.33.597,6.160,0.656,0.555,0.457
1621616853607,2021-05-21T19.07.33.607,6.170,0.654,0.558,0.458
1621616853617,2021-05-21T19.07.33.617,6.180,0.652,0.556,0.457
1621616853627,2021-05-21T19.07.33.627,6.190,0.651,0.552,0.458
1621616853637,2021-05-21T19.07.33.637,6.200,0.650,0.551,0.457
1621616853647,2021-05-21T19.07.33.647,6.210,0.651,0.550,0.451
1621616853657,2021-05-21T19.07.33.657,6.220,0.649,0.552,0.450
1621616853667,2021-05-21T19.07.33.667,6.230,0.645,0.550,0.448
1621616853677,2021-05-21T19.07.33.677,6.240,0.646,0.549,0.448
1621616853687,2021-05-21T19.07.33.687,6.250,0.647,0.553,0.446
1621616853697,2021-05-21T19.07.33.697,6.260,0.649,0.557,0.448
1621616853707,2021-05-21T19.07.33.707,6.270,0.651,0.556,0.448
1621616853717,2021-05-21T19.07.33.717,6.280,0.654,0.558,0.448
1621616853727,2021-05-21T19.07.33.727,6.290,0.651,0.554,0.449
1621616853737,2021-05-21T19.07.33.737,6.300,0.653,0.553,0.450
1621616853747,2021-05-21T19.07.33.747,6.310,0.654,0.552,0.447
1621616853757,2021-05-21T19.07.33.757,6.320,0.650,0.553,0.446
1621616853767,2021-05-21T19.07.33.767,6.330,0.653,0.553,0.450
1621616853777,2021-05-21T19.07.33.777,6.340,0.655,0.554,0.450
1621616853787,2021-05-21T19.07.33.787,6.350,0.652,0.557,0.449
1621616853797,2021-05-21T19.07.33.797,6.360,0.655,0.559,0.443
1621616853807,2021-05-21T19.07.33.807,6.370,0.655,0.556,0.444
1621616853817,2021-05-21T19.07.33.817,6.380,0.656,0.558,0.448
1621616853827,2021-05-21T19.07.33.827,6.390,0.663,0.557,0.452
1621616853837,2021-05-21T19.07.33.837,6.400,0.659,0.557,0.454
1621616853847,2021-05-21T19.07.33.847,6.410,0.654,0.551,0.452
1621616853857,2021-05-21T19.07.33.857,6.420,0.655,0.547,0.454
1621616853867,2021-05-21T19.07.33.867,6.430,0.648,0.546,0.451
1621616853877,2021-05-21T19.07.33.877,6.440,0.643,0.545,0.448
1621616853887,2021-05-21T19.07.33.887,6.450,0.640,0.541,0.448
1621616853897,2021-05-21T19.07.33.897,6.460,0.641,0.544,0.448
1621616853907,2021-05-21T19.07.33.907,6.470,0.646,0.549,0.455
1621616853917,2021-05-21T19.07.33.917,6.480,0.651,0.550,0.457
1621616853927,2021-05-21T19.07.33.927,6.490,0.653,0.552,0.457
1621616853937,2021-05-21T19.07.33.937,6.500,0.655,0.552,0.459
1621616853947,2021-05-21T19.07.33.947,6.510,0.658,0.555,0.458
1621616853957,2021-05-21T19.07.33.957,6.520,0.650,0.555,0.454
1621616853967,2021-05-21T19.07.33.967,6.530,0.649,0.553,0.453
1621616853977,2021-05-21T19.07.33.977,6.540,0.647,0.551,0.449
1621616853987,2021-05-21T19.07.33.987,6.550,0.648,0.551,0.447
1621616853997,2021-05-21T19.07.33.997,6.560,0.650,0.550,0.449
1621616854007,2021-05-21T19.07.34.007,6.570,0.648,0.552,0.447
1621616854017,2021-05-21T19.07.34.017,6.580,0.653,0.551,0.452
1621616854027,2021-05-21T19.07.34.027,6.590,0.659,0.556,0.458
1621616854037,2021-05-21T19.07.34.037,6.600,0.658,0.554,0.459
1621616854047,2021-05-21T19.07.34.047,6.610,0.656,0.555,0.457
1621616854057,2021-05-21T19.07.34.057,6.620,0.646,0.553,0.455
1621616854067,2021-05-21T19.07.34.067,6.630,0.640,0.550,0.449
1621616854077,2021-05-21T19.07.34.077,6.640,0.639,0.550,0.450
1621616854087,2021-05-21T19.07.34.087,6.650,0.640,0.553,0.448
1621616854097,2021-05-21T19.07.34.097,6.660,0.646,0.553,0.449
1621616854107,2021-05-21T19.07.34.107,6.670,0.647,0.555,0.451
1621616854117,2021-05-21T19.07.34.117,6.680,0.649,0.557,0.452
1621616854127,2021-05-21T19.07.34.127,6.690,0.653,0.557,0.450
1621616854137,2021-05-21T19.07.34.137,6.700,0.659,0.558,0.453
1621616854147,2021-05-21T19.07.34.147,6.710,0.656,0.558,0.454
1621616854157,2021-05-21T19.07.34.157,6.720,0.650,0.556,0.454
1621616854167,2021-05-21T19.07.34.167,6.730,0.650,0.552,0.452
1621616854177,2021-05-21T19.07.34.177,6.740,0.647,0.553,0.451
1621616854187,2021-05-21T19.07.34.187,6.750,0.643,0.552,0.449
1621616854197,2021-05-21T19.07.34.197,6.760,0.642,0.551,0.447
1621616854207,2021-05-21T19.07.34.207,6.770,0.648,0.556,0.448
1621616854217,2021-05-21T19.07.34.217,6.780,0.648,0.558,0.448
1621616854227,2021-05-21T19.07.34.227,6.790,0.650,0.559,0.450
1621616854237,2021-05-21T19.07.34.237,6.800,0.655,0.558,0.455
1621616854247,2021-05-21T19.07.34.247,6.810,0.659,0.558,0.454
1621616854257,2021-05-21T19.07.34.257,6.820,0.655,0.557,0.448
1621616854267,2021-05-21T19.07.34.267,6.830,0.655,0.558,0.450
1621616854277,2021-05-21T19.07.34.277,6.840,0.653,0.556,0.445
1621616854287,2021-05-21T19.07.34.287,6.850,0.654,0.555,0.447
1621616854297,2021-05-21T19.07.34.297,6.860,0.654,0.555,0.443
1621616854307,2021-05-21T19.07.34.307,6.870,0.647,0.554,0.443
1621616854317,2021-05-21T19.07.34.317,6.880,0.649,0.552,0.452
1621616854327,2021-05-21T19.07.34.327,6.890,0.648,0.552,0.453
1621616854337,2021-05-21T19.07.34.337,6.900,0.647,0.551,0.456
1621616854347,2021-05-21T19.07.34.347,6.910,0.647,0.554,0.460
1621616854357,2021-05-21T19.07.34.357,6.920,0.650,0.556,0.459
1621616854367,2021-05-21T19.07.34.367,6.930,0.650,0.556,0.459
1621616854377,2021-05-21T19.07.34.377,6.940,0.649,0.555,0.457
1621616854387,2021-05-21T19.07.34.387,6.950,0.645,0.552,0.453
1621616854397,2021-05-21T19.07.34.397,6.960,0.642,0.552,0.453
1621616854407,2021-05-21T19.07.34.407,6.970,0.643,0.552,0.450
1621616854417,2021-05-21T19.07.34.417,6.980,0.642,0.553,0.451
1621616854427,2021-05-21T19.07.34.427,6.990,0.640,0.554,0.448
1621616854437,2021-05-21T19.07.34.437,7.000,0.639,0.554,0.450
1621616854447,2021-05-21T19.07.34.447,7.010,0.645,0.555,0.457
1621616854457,2021-05-21T19.07.34.457,7.020,0.650,0.559,0.454
1621616854467,2021-05-21T19.07.34.467,7.030,0.649,0.561,0.457
1621616854477,2021-05-21T19.07.34.477,7.040,0.649,0.558,0.459
1621616854487,2021-05-21T19.07.34.487,7.050,0.649,0.556,0.454
1621616854497,2021-05-21T19.07.34.497,7.060,0.646,0.555,0.454
1621616854507,2021-05-21T19.07.34.507,7.070,0.640,0.554,0.454
1621616854517,2021-05-21T19.07.34.517,7.080,0.638,0.548,0.449
1621616854527,2021-05-21T19.07.34.527,7.090,0.637,0.550,0.453
1621616854537,2021-05-21T19.07.34.537,7.100,0.639,0.554,0.457
1621616854547,2021-05-21T19.07.34.547,7.110,0.646,0.556,0.461
1621616854557,2021-05-21T19.07.34.557,7.120,0.657,0.557,0.465
1621616854567,2021-05-21T19.07.34.567,7.130,0.660,0.559,0.461
1621616854577,2021-05-21T19.07.34.577,7.140,0.656,0.560,0.457
1621616854587,2021-05-21T19.07.34.587,7.150,0.656,0.556,0.456
1621616854597,2021-05-21T19.07.34.597,7.160,0.654,0.555,0.452
1621616854607,2021-05-21T19.07.34.607,7.170,0.652,0.554,0.448
1621616854617,2021-05-21T19.07.34.617,7.180,0.647,0.551,0.444
1621616854627,2021-05-21T19.07.34.627,7.190,0.644,0.547,0.445
1621616854637,2021-05-21T19.07.34.637,7.200,0.647,0.548,0.450
1621616854647,2021-05-21T19.07.34.647,7.210,0.646,0.549,0.448
1621616854657,2021-05-21T19.07.34.657,7.220,0.644,0.550,0.450
1621616854667,2021-05-21T19.07.34.667,7.230,0.653,0.555,0.455
1621616854677,2021-05-21T19.07.34.677,7.240,0.661,0.559,0.456
