epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621616851048,2021-05-21T19.07.31.048,3.610,0.366,-0.122,-0.244
1621616851058,2021-05-21T19.07.31.058,3.620,0.305,-0.183,-0.244
1621616851068,2021-05-21T19.07.31.068,3.630,0.183,-0.305,-0.244
1621616851078,2021-05-21T19.07.31.078,3.640,0.244,-0.366,-0.366
1621616851088,2021-05-21T19.07.31.088,3.650,0.183,-0.488,-0.366
1621616851098,2021-05-21T19.07.31.098,3.660,0.061,-0.305,-0.366
1621616851108,2021-05-21T19.07.31.108,3.670,-0.061,-0.122,-0.366
1621616851118,2021-05-21T19.07.31.118,3.680,0.000,0.000,-0.427
1621616851128,2021-05-21T19.07.31.128,3.690,0.122,0.061,-0.366
1621616851138,2021-05-21T19.07.31.138,3.700,0.122,0.122,-0.366
1621616851148,2021-05-21T19.07.31.148,3.710,0.183,0.183,-0.366
1621616851158,2021-05-21T19.07.31.158,3.720,0.244,0.000,-0.183
1621616851168,2021-05-21T19.07.31.168,3.730,0.305,-0.488,-0.244
1621616851178,2021-05-21T19.07.31.178,3.740,0.244,-0.610,-0.366
1621616851188,2021-05-21T19.07.31.188,3.750,0.244,-0.366,-0.488
1621616851198,2021-05-21T19.07.31.198,3.760,0.244,-0.244,-0.488
1621616851208,2021-05-21T19.07.31.208,3.770,0.305,-0.183,-0.610
1621616851218,2021-05-21T19.07.31.218,3.780,0.305,0.000,-0.671
1621616851228,2021-05-21T19.07.31.228,3.790,0.366,0.122,-0.671
1621616851238,2021-05-21T19.07.31.238,3.800,0.305,0.427,-0.732
1621616851248,2021-05-21T19.07.31.248,3.810,0.305,0.549,-0.671
1621616851258,2021-05-21T19.07.31.258,3.820,0.305,0.427,-0.793
1621616851268,2021-05-21T19.07.31.268,3.830,0.244,0.305,-0.671
1621616851278,2021-05-21T19.07.31.278,3.840,0.244,-0.061,-0.549
1621616851288,2021-05-21T19.07.31.288,3.850,0.305,-0.305,-0.427
1621616851298,2021-05-21T19.07.31.298,3.860,0.427,-0.244,-0.305
1621616851308,2021-05-21T19.07.31.308,3.870,0.366,-0.244,-0.488
1621616851318,2021-05-21T19.07.31.318,3.880,0.305,-0.244,-0.549
1621616851328,2021-05-21T19.07.31.328,3.890,0.366,-0.366,-0.671
1621616851338,2021-05-21T19.07.31.338,3.900,0.183,-0.305,-0.732
1621616851348,2021-05-21T19.07.31.348,3.910,0.183,-0.183,-0.793
1621616851358,2021-05-21T19.07.31.358,3.920,0.305,-0.061,-0.793
1621616851368,2021-05-21T19.07.31.368,3.930,0.305,-0.061,-0.793
1621616851378,2021-05-21T19.07.31.378,3.940,0.244,0.000,-0.793
1621616851388,2021-05-21T19.07.31.388,3.950,0.366,0.061,-0.732
1621616851398,2021-05-21T19.07.31.398,3.960,0.366,-0.183,-0.671
1621616851408,2021-05-21T19.07.31.408,3.970,0.244,-0.183,-0.793
1621616851418,2021-05-21T19.07.31.418,3.980,0.183,-0.061,-0.610
1621616851428,2021-05-21T19.07.31.428,3.990,0.122,-0.061,-0.610
1621616851438,2021-05-21T19.07.31.438,4.000,0.061,-0.122,-0.610
1621616851448,2021-05-21T19.07.31.448,4.010,0.122,-0.183,-0.732
1621616851458,2021-05-21T19.07.31.458,4.020,0.305,0.000,-0.854
1621616851468,2021-05-21T19.07.31.468,4.030,0.427,0.122,-0.732
1621616851478,2021-05-21T19.07.31.478,4.040,0.427,0.122,-0.854
1621616851488,2021-05-21T19.07.31.488,4.050,0.366,0.183,-1.037
1621616851498,2021-05-21T19.07.31.498,4.060,0.244,0.061,-0.976
1621616851508,2021-05-21T19.07.31.508,4.070,0.122,-0.122,-1.037
1621616851518,2021-05-21T19.07.31.518,4.080,0.000,-0.061,-0.976
1621616851528,2021-05-21T19.07.31.528,4.090,-0.061,0.061,-0.976
1621616851538,2021-05-21T19.07.31.538,4.100,0.061,0.122,-0.854
1621616851548,2021-05-21T19.07.31.548,4.110,0.000,0.305,-0.793
1621616851558,2021-05-21T19.07.31.558,4.120,0.061,0.488,-0.732
1621616851568,2021-05-21T19.07.31.568,4.130,0.183,0.183,-0.610
1621616851578,2021-05-21T19.07.31.578,4.140,0.244,-0.061,-0.427
1621616851588,2021-05-21T19.07.31.588,4.150,0.183,-0.244,-0.366
1621616851598,2021-05-21T19.07.31.598,4.160,0.183,-0.427,-0.366
1621616851608,2021-05-21T19.07.31.608,4.170,0.061,-0.488,-0.427
1621616851618,2021-05-21T19.07.31.618,4.180,-0.061,-0.427,-0.488
1621616851628,2021-05-21T19.07.31.628,4.190,-0.061,-0.244,-0.427
1621616851638,2021-05-21T19.07.31.638,4.200,-0.183,0.183,-0.305
1621616851648,2021-05-21T19.07.31.648,4.210,-0.244,0.488,-0.183
1621616851658,2021-05-21T19.07.31.658,4.220,-0.122,0.061,-0.061
1621616851668,2021-05-21T19.07.31.668,4.230,-0.061,-0.244,0.000
1621616851678,2021-05-21T19.07.31.678,4.240,-0.061,-0.244,0.000
1621616851688,2021-05-21T19.07.31.688,4.250,0.061,-0.061,0.000
1621616851698,2021-05-21T19.07.31.698,4.260,0.244,-0.305,0.061
1621616851708,2021-05-21T19.07.31.708,4.270,0.488,-0.244,-0.183
1621616851718,2021-05-21T19.07.31.718,4.280,0.427,0.244,-0.244
1621616851728,2021-05-21T19.07.31.728,4.290,0.366,0.549,-0.122
1621616851738,2021-05-21T19.07.31.738,4.300,0.244,0.183,-0.122
1621616851748,2021-05-21T19.07.31.748,4.310,0.305,-0.305,-0.061
1621616851758,2021-05-21T19.07.31.758,4.320,0.244,-0.549,-0.122
1621616851768,2021-05-21T19.07.31.768,4.330,0.366,-0.732,-0.244
1621616851778,2021-05-21T19.07.31.778,4.340,0.549,-0.732,-0.366
1621616851788,2021-05-21T19.07.31.788,4.350,0.671,-0.671,-0.671
1621616851798,2021-05-21T19.07.31.798,4.360,0.671,-0.610,-0.793
1621616851808,2021-05-21T19.07.31.808,4.370,0.732,-0.427,-1.037
1621616851818,2021-05-21T19.07.31.818,4.380,0.671,-0.244,-1.098
1621616851828,2021-05-21T19.07.31.828,4.390,0.549,-0.061,-1.037
1621616851838,2021-05-21T19.07.31.838,4.400,0.671,-0.122,-0.854
1621616851848,2021-05-21T19.07.31.848,4.410,0.732,-0.366,-0.732
1621616851858,2021-05-21T19.07.31.858,4.420,0.732,-0.488,-0.549
1621616851868,2021-05-21T19.07.31.868,4.430,0.854,-0.305,-0.366
1621616851878,2021-05-21T19.07.31.878,4.440,0.732,-0.183,-0.122
1621616851888,2021-05-21T19.07.31.888,4.450,0.732,0.061,-0.061
1621616851898,2021-05-21T19.07.31.898,4.460,0.671,0.244,0.061
1621616851908,2021-05-21T19.07.31.908,4.470,0.610,0.427,0.183
1621616851918,2021-05-21T19.07.31.918,4.480,0.610,0.183,0.183
1621616851928,2021-05-21T19.07.31.928,4.490,0.610,0.122,0.122
1621616851938,2021-05-21T19.07.31.938,4.500,0.671,0.061,0.000
1621616851948,2021-05-21T19.07.31.948,4.510,0.427,0.000,-0.122
1621616851958,2021-05-21T19.07.31.958,4.520,0.366,0.183,-0.183
1621616851968,2021-05-21T19.07.31.968,4.530,0.244,0.122,-0.122
1621616851978,2021-05-21T19.07.31.978,4.540,0.183,-0.183,-0.183
1621616851988,2021-05-21T19.07.31.988,4.550,0.183,-0.305,-0.305
1621616851998,2021-05-21T19.07.31.998,4.560,0.183,-0.183,-0.427
1621616852008,2021-05-21T19.07.32.008,4.570,0.122,-0.122,-0.366
1621616852018,2021-05-21T19.07.32.018,4.580,0.183,-0.305,-0.244
1621616852028,2021-05-21T19.07.32.028,4.590,0.122,-0.671,-0.244
1621616852038,2021-05-21T19.07.32.038,4.600,0.061,-0.732,-0.305
1621616852048,2021-05-21T19.07.32.048,4.610,0.183,-0.427,-0.183
1621616852058,2021-05-21T19.07.32.058,4.620,0.183,-0.305,-0.183
1621616852068,2021-05-21T19.07.32.068,4.630,0.244,-0.061,-0.244
1621616852078,2021-05-21T19.07.32.078,4.640,0.244,0.244,-0.183
1621616852088,2021-05-21T19.07.32.088,4.650,0.183,0.366,0.000
1621616852098,2021-05-21T19.07.32.098,4.660,0.305,0.366,0.183
1621616852108,2021-05-21T19.07.32.108,4.670,0.183,0.061,0.366
1621616852118,2021-05-21T19.07.32.118,4.680,0.122,-0.305,0.366
1621616852128,2021-05-21T19.07.32.128,4.690,0.244,-0.427,0.305
1621616852138,2021-05-21T19.07.32.138,4.700,0.122,-0.671,0.183
1621616852148,2021-05-21T19.07.32.148,4.710,0.122,-0.793,0.122
1621616852158,2021-05-21T19.07.32.158,4.720,0.183,-0.610,0.000
1621616852168,2021-05-21T19.07.32.168,4.730,0.183,-0.427,0.061
1621616852178,2021-05-21T19.07.32.178,4.740,0.244,-0.305,0.000
1621616852188,2021-05-21T19.07.32.188,4.750,0.183,-0.122,-0.061
1621616852198,2021-05-21T19.07.32.198,4.760,0.061,0.183,0.000
1621616852208,2021-05-21T19.07.32.208,4.770,-0.061,0.000,-0.122
1621616852218,2021-05-21T19.07.32.218,4.780,0.000,-0.366,-0.244
1621616852228,2021-05-21T19.07.32.228,4.790,0.000,-0.549,-0.366
1621616852238,2021-05-21T19.07.32.238,4.800,-0.061,-0.610,-0.366
1621616852248,2021-05-21T19.07.32.248,4.810,0.000,-0.488,-0.366
1621616852258,2021-05-21T19.07.32.258,4.820,0.000,-0.610,-0.305
1621616852268,2021-05-21T19.07.32.268,4.830,0.183,-0.549,-0.488
1621616852278,2021-05-21T19.07.32.278,4.840,0.305,-0.549,-0.610
1621616852288,2021-05-21T19.07.32.288,4.850,0.305,-0.427,-0.549
1621616852298,2021-05-21T19.07.32.298,4.860,0.366,-0.366,-0.488
1621616852308,2021-05-21T19.07.32.308,4.870,0.488,-0.366,-0.610
1621616852318,2021-05-21T19.07.32.318,4.880,0.488,-0.183,-0.549
1621616852328,2021-05-21T19.07.32.328,4.890,0.427,-0.122,-0.488
1621616852338,2021-05-21T19.07.32.338,4.900,0.610,-0.183,-0.549
1621616852348,2021-05-21T19.07.32.348,4.910,0.732,-0.122,-0.610
1621616852358,2021-05-21T19.07.32.358,4.920,0.610,-0.061,-0.488
1621616852368,2021-05-21T19.07.32.368,4.930,0.427,0.061,-0.305
1621616852378,2021-05-21T19.07.32.378,4.940,0.305,0.000,-0.183
1621616852388,2021-05-21T19.07.32.388,4.950,0.183,-0.305,-0.122
1621616852398,2021-05-21T19.07.32.398,4.960,0.122,-0.244,-0.061
1621616852408,2021-05-21T19.07.32.408,4.970,0.244,-0.183,0.000
1621616852418,2021-05-21T19.07.32.418,4.980,0.366,0.061,-0.122
1621616852428,2021-05-21T19.07.32.428,4.990,0.366,0.183,-0.305
1621616852438,2021-05-21T19.07.32.438,5.000,0.305,0.061,-0.244
1621616852448,2021-05-21T19.07.32.448,5.010,0.061,-0.061,-0.183
1621616852458,2021-05-21T19.07.32.458,5.020,-0.061,-0.305,-0.305
1621616852468,2021-05-21T19.07.32.468,5.030,-0.061,0.000,-0.305
1621616852478,2021-05-21T19.07.32.478,5.040,-0.244,0.183,-0.366
1621616852488,2021-05-21T19.07.32.488,5.050,-0.244,-0.061,-0.305
1621616852498,2021-05-21T19.07.32.498,5.060,-0.183,-0.305,-0.488
1621616852508,2021-05-21T19.07.32.508,5.070,-0.061,-0.244,-0.793
1621616852518,2021-05-21T19.07.32.518,5.080,0.000,-0.305,-0.976
1621616852528,2021-05-21T19.07.32.528,5.090,-0.122,-0.183,-0.854
1621616852538,2021-05-21T19.07.32.538,5.100,0.000,-0.183,-0.732
1621616852548,2021-05-21T19.07.32.548,5.110,0.061,-0.244,-0.793
1621616852558,2021-05-21T19.07.32.558,5.120,0.122,-0.305,-0.671
1621616852568,2021-05-21T19.07.32.568,5.130,0.061,-0.061,-0.671
1621616852578,2021-05-21T19.07.32.578,5.140,0.061,0.122,-0.427
1621616852588,2021-05-21T19.07.32.588,5.150,0.000,0.183,-0.183
1621616852598,2021-05-21T19.07.32.598,5.160,-0.061,0.305,0.122
1621616852608,2021-05-21T19.07.32.608,5.170,0.061,0.244,0.366
1621616852618,2021-05-21T19.07.32.618,5.180,0.183,0.061,0.549
1621616852628,2021-05-21T19.07.32.628,5.190,0.183,0.061,0.549
1621616852638,2021-05-21T19.07.32.638,5.200,0.366,0.061,0.671
1621616852648,2021-05-21T19.07.32.648,5.210,0.549,-0.183,0.671
1621616852658,2021-05-21T19.07.32.658,5.220,0.549,-0.305,0.427
1621616852668,2021-05-21T19.07.32.668,5.230,0.488,-0.427,0.244
1621616852678,2021-05-21T19.07.32.678,5.240,0.427,-0.488,0.122
1621616852688,2021-05-21T19.07.32.688,5.250,0.244,-0.549,0.061
1621616852698,2021-05-21T19.07.32.698,5.260,0.244,-0.488,0.061
1621616852708,2021-05-21T19.07.32.708,5.270,0.183,-0.244,-0.183
1621616852718,2021-05-21T19.07.32.718,5.280,0.305,0.061,-0.244
1621616852728,2021-05-21T19.07.32.728,5.290,0.549,0.122,-0.244
1621616852738,2021-05-21T19.07.32.738,5.300,0.549,0.183,-0.183
1621616852748,2021-05-21T19.07.32.748,5.310,0.610,0.122,-0.244
1621616852758,2021-05-21T19.07.32.758,5.320,0.671,0.122,-0.244
1621616852768,2021-05-21T19.07.32.768,5.330,0.610,-0.183,-0.244
1621616852778,2021-05-21T19.07.32.778,5.340,0.488,-0.610,-0.183
1621616852788,2021-05-21T19.07.32.788,5.350,0.427,-0.976,-0.183
1621616852798,2021-05-21T19.07.32.798,5.360,0.549,-1.098,-0.244
1621616852808,2021-05-21T19.07.32.808,5.370,0.610,-0.915,-0.244
1621616852818,2021-05-21T19.07.32.818,5.380,0.488,-0.549,-0.183
1621616852828,2021-05-21T19.07.32.828,5.390,0.488,-0.183,-0.183
1621616852838,2021-05-21T19.07.32.838,5.400,0.549,0.183,-0.244
1621616852848,2021-05-21T19.07.32.848,5.410,0.488,0.427,-0.305
1621616852858,2021-05-21T19.07.32.858,5.420,0.488,0.427,-0.061
1621616852868,2021-05-21T19.07.32.868,5.430,0.549,0.305,0.000
1621616852878,2021-05-21T19.07.32.878,5.440,0.549,0.122,0.000
1621616852888,2021-05-21T19.07.32.888,5.450,0.427,0.000,0.122
1621616852898,2021-05-21T19.07.32.898,5.460,0.366,-0.244,0.061
1621616852908,2021-05-21T19.07.32.908,5.470,0.305,-0.488,0.122
1621616852918,2021-05-21T19.07.32.918,5.480,0.183,-0.366,0.122
1621616852928,2021-05-21T19.07.32.928,5.490,0.183,-0.305,0.122
1621616852938,2021-05-21T19.07.32.938,5.500,0.122,-0.244,0.183
1621616852948,2021-05-21T19.07.32.948,5.510,0.183,-0.122,0.122
1621616852958,2021-05-21T19.07.32.958,5.520,0.305,-0.061,0.061
1621616852968,2021-05-21T19.07.32.968,5.530,0.366,0.000,-0.061
1621616852978,2021-05-21T19.07.32.978,5.540,0.244,0.000,0.000
1621616852988,2021-05-21T19.07.32.988,5.550,0.244,-0.305,0.061
1621616852998,2021-05-21T19.07.32.998,5.560,0.122,-0.610,0.000
1621616853008,2021-05-21T19.07.33.008,5.570,-0.061,-0.610,-0.122
1621616853018,2021-05-21T19.07.33.018,5.580,-0.122,-0.549,-0.244
1621616853028,2021-05-21T19.07.33.028,5.590,-0.122,-0.854,-0.183
1621616853038,2021-05-21T19.07.33.038,5.600,-0.122,-1.037,-0.183
1621616853048,2021-05-21T19.07.33.048,5.610,-0.061,-0.915,-0.244
1621616853058,2021-05-21T19.07.33.058,5.620,0.000,-0.671,-0.305
1621616853068,2021-05-21T19.07.33.068,5.630,0.061,-0.427,-0.244
1621616853078,2021-05-21T19.07.33.078,5.640,0.122,-0.244,-0.305
1621616853088,2021-05-21T19.07.33.088,5.650,0.244,0.000,-0.366
1621616853098,2021-05-21T19.07.33.098,5.660,0.427,0.305,-0.183
1621616853108,2021-05-21T19.07.33.108,5.670,0.244,0.122,-0.183
1621616853118,2021-05-21T19.07.33.118,5.680,0.183,-0.305,-0.122
1621616853128,2021-05-21T19.07.33.128,5.690,0.244,-0.610,-0.061
1621616853138,2021-05-21T19.07.33.138,5.700,0.244,-0.854,-0.061
1621616853148,2021-05-21T19.07.33.148,5.710,0.366,-0.915,-0.183
1621616853158,2021-05-21T19.07.33.158,5.720,0.488,-0.549,-0.366
1621616853168,2021-05-21T19.07.33.168,5.730,0.671,0.061,-0.488
1621616853178,2021-05-21T19.07.33.178,5.740,0.610,0.549,-0.427
1621616853188,2021-05-21T19.07.33.188,5.750,0.610,0.732,-0.305
1621616853198,2021-05-21T19.07.33.198,5.760,0.549,0.610,-0.366
1621616853208,2021-05-21T19.07.33.208,5.770,0.549,0.427,-0.244
1621616853218,2021-05-21T19.07.33.218,5.780,0.549,0.122,-0.122
1621616853228,2021-05-21T19.07.33.228,5.790,0.488,-0.305,-0.183
1621616853238,2021-05-21T19.07.33.238,5.800,0.366,-0.549,-0.183
1621616853248,2021-05-21T19.07.33.248,5.810,0.549,-0.732,-0.305
1621616853258,2021-05-21T19.07.33.258,5.820,0.488,-0.671,-0.244
1621616853268,2021-05-21T19.07.33.268,5.830,0.305,-0.305,-0.366
1621616853278,2021-05-21T19.07.33.278,5.840,0.305,0.000,-0.366
1621616853288,2021-05-21T19.07.33.288,5.850,0.122,-0.122,-0.366
1621616853298,2021-05-21T19.07.33.298,5.860,0.000,-0.061,-0.427
1621616853308,2021-05-21T19.07.33.308,5.870,0.061,-0.183,-0.366
1621616853318,2021-05-21T19.07.33.318,5.880,0.061,-0.244,-0.305
1621616853328,2021-05-21T19.07.33.328,5.890,0.061,-0.061,-0.305
1621616853338,2021-05-21T19.07.33.338,5.900,0.122,0.183,-0.366
1621616853348,2021-05-21T19.07.33.348,5.910,0.061,0.366,-0.488
1621616853358,2021-05-21T19.07.33.358,5.920,0.122,0.244,-0.549
1621616853368,2021-05-21T19.07.33.368,5.930,0.183,0.122,-0.610
1621616853378,2021-05-21T19.07.33.378,5.940,0.000,-0.061,-0.671
1621616853388,2021-05-21T19.07.33.388,5.950,0.000,-0.305,-0.732
1621616853398,2021-05-21T19.07.33.398,5.960,-0.122,-0.305,-0.793
1621616853408,2021-05-21T19.07.33.408,5.970,0.061,-0.427,-0.854
1621616853418,2021-05-21T19.07.33.418,5.980,0.183,-0.488,-0.854
1621616853428,2021-05-21T19.07.33.428,5.990,0.244,-0.549,-0.976
1621616853438,2021-05-21T19.07.33.438,6.000,0.183,-0.122,-0.732
1621616853448,2021-05-21T19.07.33.448,6.010,0.122,-0.061,-0.610
1621616853458,2021-05-21T19.07.33.458,6.020,0.122,-0.122,-0.610
1621616853468,2021-05-21T19.07.33.468,6.030,0.122,-0.183,-0.488
1621616853478,2021-05-21T19.07.33.478,6.040,0.122,-0.122,-0.305
1621616853488,2021-05-21T19.07.33.488,6.050,0.122,-0.061,-0.244
1621616853498,2021-05-21T19.07.33.498,6.060,0.305,-0.671,-0.244
1621616853508,2021-05-21T19.07.33.508,6.070,0.366,-0.732,-0.427
1621616853518,2021-05-21T19.07.33.518,6.080,0.183,-0.305,-0.061
1621616853528,2021-05-21T19.07.33.528,6.090,0.427,-0.427,-0.061
1621616853538,2021-05-21T19.07.33.538,6.100,0.183,0.000,0.061
1621616853548,2021-05-21T19.07.33.548,6.110,0.183,0.122,0.305
1621616853558,2021-05-21T19.07.33.558,6.120,0.183,0.061,0.366
1621616853568,2021-05-21T19.07.33.568,6.130,0.244,-0.305,0.305
1621616853578,2021-05-21T19.07.33.578,6.140,0.366,-0.671,0.061
1621616853588,2021-05-21T19.07.33.588,6.150,0.366,-0.549,-0.122
1621616853598,2021-05-21T19.07.33.598,6.160,0.427,-0.183,-0.183
1621616853608,2021-05-21T19.07.33.608,6.170,0.488,0.000,-0.244
1621616853618,2021-05-21T19.07.33.618,6.180,0.610,0.000,-0.244
1621616853628,2021-05-21T19.07.33.628,6.190,0.610,-0.122,-0.366
1621616853638,2021-05-21T19.07.33.638,6.200,0.549,-0.183,-0.427
1621616853648,2021-05-21T19.07.33.648,6.210,0.366,0.000,-0.549
1621616853658,2021-05-21T19.07.33.658,6.220,0.244,0.061,-0.427
1621616853668,2021-05-21T19.07.33.668,6.230,0.244,-0.183,-0.366
1621616853678,2021-05-21T19.07.33.678,6.240,0.305,-0.549,-0.244
1621616853688,2021-05-21T19.07.33.688,6.250,0.305,-0.854,-0.183
1621616853698,2021-05-21T19.07.33.698,6.260,0.244,-0.915,-0.122
1621616853708,2021-05-21T19.07.33.708,6.270,0.183,-0.610,-0.061
1621616853718,2021-05-21T19.07.33.718,6.280,0.244,-0.366,0.000
1621616853728,2021-05-21T19.07.33.728,6.290,0.305,-0.366,0.122
1621616853738,2021-05-21T19.07.33.738,6.300,0.366,-0.244,-0.061
1621616853748,2021-05-21T19.07.33.748,6.310,0.366,0.000,0.061
1621616853758,2021-05-21T19.07.33.758,6.320,0.305,0.122,0.305
1621616853768,2021-05-21T19.07.33.768,6.330,0.305,0.122,0.122
1621616853778,2021-05-21T19.07.33.778,6.340,0.427,0.000,0.183
1621616853788,2021-05-21T19.07.33.788,6.350,0.305,-0.061,0.000
1621616853798,2021-05-21T19.07.33.798,6.360,0.244,-0.244,-0.061
1621616853808,2021-05-21T19.07.33.808,6.370,0.183,-0.366,-0.122
1621616853818,2021-05-21T19.07.33.818,6.380,0.061,-0.366,-0.366
1621616853828,2021-05-21T19.07.33.828,6.390,-0.122,0.000,-0.549
1621616853838,2021-05-21T19.07.33.838,6.400,-0.061,0.183,-0.610
1621616853848,2021-05-21T19.07.33.848,6.410,0.000,0.366,-0.732
1621616853858,2021-05-21T19.07.33.858,6.420,0.061,0.488,-0.732
1621616853868,2021-05-21T19.07.33.868,6.430,0.061,0.488,-0.671
1621616853878,2021-05-21T19.07.33.878,6.440,0.061,0.366,-0.549
1621616853888,2021-05-21T19.07.33.888,6.450,0.061,0.122,-0.488
1621616853898,2021-05-21T19.07.33.898,6.460,-0.061,-0.122,-0.305
1621616853908,2021-05-21T19.07.33.908,6.470,0.061,-0.488,-0.305
1621616853918,2021-05-21T19.07.33.918,6.480,0.122,-0.305,-0.244
1621616853928,2021-05-21T19.07.33.928,6.490,0.183,-0.061,-0.427
1621616853938,2021-05-21T19.07.33.938,6.500,0.183,0.061,-0.488
1621616853948,2021-05-21T19.07.33.948,6.510,0.244,0.305,-0.488
1621616853958,2021-05-21T19.07.33.958,6.520,0.305,0.183,-0.549
1621616853968,2021-05-21T19.07.33.968,6.530,0.366,0.000,-0.549
1621616853978,2021-05-21T19.07.33.978,6.540,0.366,-0.122,-0.488
1621616853988,2021-05-21T19.07.33.988,6.550,0.305,-0.122,-0.549
1621616853998,2021-05-21T19.07.33.998,6.560,0.305,-0.305,-0.549
1621616854008,2021-05-21T19.07.34.008,6.570,0.366,-0.427,-0.488
1621616854018,2021-05-21T19.07.34.018,6.580,0.366,-0.488,-0.671
1621616854028,2021-05-21T19.07.34.028,6.590,0.366,0.000,-0.793
1621616854038,2021-05-21T19.07.34.038,6.600,0.366,0.488,-0.915
1621616854048,2021-05-21T19.07.34.048,6.610,0.366,0.671,-0.976
1621616854058,2021-05-21T19.07.34.058,6.620,0.366,0.732,-0.793
1621616854068,2021-05-21T19.07.34.068,6.630,0.366,0.366,-0.610
1621616854078,2021-05-21T19.07.34.078,6.640,0.305,-0.061,-0.427
1621616854088,2021-05-21T19.07.34.088,6.650,0.244,-0.244,-0.366
1621616854098,2021-05-21T19.07.34.098,6.660,0.183,-0.427,-0.305
1621616854108,2021-05-21T19.07.34.108,6.670,0.244,-0.793,-0.366
1621616854118,2021-05-21T19.07.34.118,6.680,0.305,-1.037,-0.488
1621616854128,2021-05-21T19.07.34.128,6.690,0.244,-0.732,-0.610
1621616854138,2021-05-21T19.07.34.138,6.700,0.122,-0.305,-0.610
1621616854148,2021-05-21T19.07.34.148,6.710,0.122,-0.061,-0.671
1621616854158,2021-05-21T19.07.34.158,6.720,0.244,0.183,-0.793
1621616854168,2021-05-21T19.07.34.168,6.730,0.366,0.183,-0.793
1621616854178,2021-05-21T19.07.34.178,6.740,0.366,0.305,-0.732
1621616854188,2021-05-21T19.07.34.188,6.750,0.305,0.244,-0.427
1621616854198,2021-05-21T19.07.34.198,6.760,0.366,0.061,-0.244
1621616854208,2021-05-21T19.07.34.208,6.770,0.305,-0.244,-0.183
1621616854218,2021-05-21T19.07.34.218,6.780,0.366,-0.183,-0.061
1621616854228,2021-05-21T19.07.34.228,6.790,0.366,-0.366,-0.183
1621616854238,2021-05-21T19.07.34.238,6.800,0.305,-0.305,-0.305
1621616854248,2021-05-21T19.07.34.248,6.810,0.305,0.122,-0.305
1621616854258,2021-05-21T19.07.34.258,6.820,0.244,0.244,-0.366
1621616854268,2021-05-21T19.07.34.268,6.830,0.183,0.183,-0.427
1621616854278,2021-05-21T19.07.34.278,6.840,0.061,0.122,-0.366
1621616854288,2021-05-21T19.07.34.288,6.850,0.000,0.061,-0.427
1621616854298,2021-05-21T19.07.34.298,6.860,0.000,0.122,-0.549
1621616854308,2021-05-21T19.07.34.308,6.870,-0.061,-0.061,-0.549
1621616854318,2021-05-21T19.07.34.318,6.880,-0.122,-0.061,-0.671
1621616854328,2021-05-21T19.07.34.328,6.890,-0.061,-0.061,-0.732
1621616854338,2021-05-21T19.07.34.338,6.900,0.061,0.000,-0.671
1621616854348,2021-05-21T19.07.34.348,6.910,0.183,-0.244,-0.732
1621616854358,2021-05-21T19.07.34.358,6.920,0.305,-0.183,-0.915
1621616854368,2021-05-21T19.07.34.368,6.930,0.366,0.122,-0.915
1621616854378,2021-05-21T19.07.34.378,6.940,0.366,0.549,-0.854
1621616854388,2021-05-21T19.07.34.388,6.950,0.427,0.488,-0.732
1621616854398,2021-05-21T19.07.34.398,6.960,0.427,0.427,-0.427
1621616854408,2021-05-21T19.07.34.408,6.970,0.366,0.427,-0.183
1621616854418,2021-05-21T19.07.34.418,6.980,0.366,0.488,0.061
1621616854428,2021-05-21T19.07.34.428,6.990,0.305,0.305,0.183
1621616854438,2021-05-21T19.07.34.438,7.000,0.244,0.000,0.244
1621616854448,2021-05-21T19.07.34.448,7.010,0.305,-0.122,0.244
1621616854458,2021-05-21T19.07.34.458,7.020,0.305,0.061,0.000
1621616854468,2021-05-21T19.07.34.468,7.030,0.427,0.122,-0.061
1621616854478,2021-05-21T19.07.34.478,7.040,0.427,0.183,-0.183
1621616854488,2021-05-21T19.07.34.488,7.050,0.366,0.305,-0.061
1621616854498,2021-05-21T19.07.34.498,7.060,0.244,0.366,0.000
1621616854508,2021-05-21T19.07.34.508,7.070,0.183,0.183,0.122
