epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621616850585,2021-05-21T19.07.30.585,3.560,-0.362,-0.966,0.121
1621616850595,2021-05-21T19.07.30.595,3.570,-0.361,-0.969,0.121
1621616850605,2021-05-21T19.07.30.605,3.580,-0.359,-0.967,0.121
1621616850615,2021-05-21T19.07.30.615,3.590,-0.360,-0.967,0.118
1621616850625,2021-05-21T19.07.30.625,3.600,-0.359,-0.966,0.115
1621616850635,2021-05-21T19.07.30.635,3.610,-0.359,-0.969,0.118
1621616850645,2021-05-21T19.07.30.645,3.620,-0.358,-0.967,0.115
1621616850655,2021-05-21T19.07.30.655,3.630,-0.358,-0.969,0.117
1621616850665,2021-05-21T19.07.30.665,3.640,-0.358,-0.969,0.116
1621616850675,2021-05-21T19.07.30.675,3.650,-0.358,-0.969,0.119
1621616850685,2021-05-21T19.07.30.685,3.660,-0.358,-0.969,0.116
1621616850695,2021-05-21T19.07.30.695,3.670,-0.357,-0.968,0.114
1621616850705,2021-05-21T19.07.30.705,3.680,-0.359,-0.968,0.121
1621616850715,2021-05-21T19.07.30.715,3.690,-0.358,-0.968,0.117
1621616850725,2021-05-21T19.07.30.725,3.700,-0.360,-0.971,0.117
1621616850735,2021-05-21T19.07.30.735,3.710,-0.360,-0.968,0.115
1621616850745,2021-05-21T19.07.30.745,3.720,-0.361,-0.967,0.118
1621616850755,2021-05-21T19.07.30.755,3.730,-0.360,-0.968,0.118
1621616850765,2021-05-21T19.07.30.765,3.740,-0.359,-0.968,0.118
1621616850775,2021-05-21T19.07.30.775,3.750,-0.361,-0.970,0.117
1621616850785,2021-05-21T19.07.30.785,3.760,-0.358,-0.970,0.117
1621616850795,2021-05-21T19.07.30.795,3.770,-0.356,-0.968,0.117
1621616850805,2021-05-21T19.07.30.805,3.780,-0.360,-0.967,0.119
1621616850815,2021-05-21T19.07.30.815,3.790,-0.359,-0.966,0.118
1621616850825,2021-05-21T19.07.30.825,3.800,-0.360,-0.967,0.117
1621616850835,2021-05-21T19.07.30.835,3.810,-0.361,-0.967,0.118
1621616850845,2021-05-21T19.07.30.845,3.820,-0.359,-0.968,0.118
1621616850855,2021-05-21T19.07.30.855,3.830,-0.361,-0.966,0.118
1621616850865,2021-05-21T19.07.30.865,3.840,-0.360,-0.968,0.120
1621616850875,2021-05-21T19.07.30.875,3.850,-0.360,-0.966,0.118
1621616850885,2021-05-21T19.07.30.885,3.860,-0.358,-0.966,0.119
1621616850895,2021-05-21T19.07.30.895,3.870,-0.358,-0.969,0.120
1621616850905,2021-05-21T19.07.30.905,3.880,-0.358,-0.969,0.119
1621616850915,2021-05-21T19.07.30.915,3.890,-0.359,-0.968,0.118
1621616850925,2021-05-21T19.07.30.925,3.900,-0.359,-0.969,0.119
1621616850935,2021-05-21T19.07.30.935,3.910,-0.360,-0.968,0.119
1621616850945,2021-05-21T19.07.30.945,3.920,-0.358,-0.967,0.118
1621616850955,2021-05-21T19.07.30.955,3.930,-0.358,-0.966,0.118
1621616850965,2021-05-21T19.07.30.965,3.940,-0.358,-0.966,0.120
1621616850975,2021-05-21T19.07.30.975,3.950,-0.360,-0.968,0.118
1621616850985,2021-05-21T19.07.30.985,3.960,-0.359,-0.971,0.119
1621616850995,2021-05-21T19.07.30.995,3.970,-0.359,-0.969,0.122
1621616851005,2021-05-21T19.07.31.005,3.980,-0.359,-0.968,0.119
1621616851015,2021-05-21T19.07.31.015,3.990,-0.358,-0.967,0.120
1621616851025,2021-05-21T19.07.31.025,4.000,-0.358,-0.967,0.117
1621616851035,2021-05-21T19.07.31.035,4.010,-0.358,-0.969,0.117
1621616851045,2021-05-21T19.07.31.045,4.020,-0.359,-0.969,0.119
1621616851055,2021-05-21T19.07.31.055,4.030,-0.360,-0.967,0.117
1621616851065,2021-05-21T19.07.31.065,4.040,-0.361,-0.969,0.119
1621616851075,2021-05-21T19.07.31.075,4.050,-0.359,-0.968,0.115
1621616851085,2021-05-21T19.07.31.085,4.060,-0.359,-0.967,0.117
1621616851095,2021-05-21T19.07.31.095,4.070,-0.358,-0.967,0.118
1621616851105,2021-05-21T19.07.31.105,4.080,-0.356,-0.968,0.120
1621616851115,2021-05-21T19.07.31.115,4.090,-0.355,-0.968,0.120
1621616851125,2021-05-21T19.07.31.125,4.100,-0.355,-0.968,0.121
1621616851135,2021-05-21T19.07.31.135,4.110,-0.356,-0.968,0.119
1621616851145,2021-05-21T19.07.31.145,4.120,-0.357,-0.966,0.120
1621616851155,2021-05-21T19.07.31.155,4.130,-0.358,-0.967,0.117
1621616851165,2021-05-21T19.07.31.165,4.140,-0.359,-0.968,0.118
1621616851175,2021-05-21T19.07.31.175,4.150,-0.357,-0.967,0.119
1621616851185,2021-05-21T19.07.31.185,4.160,-0.358,-0.970,0.118
1621616851195,2021-05-21T19.07.31.195,4.170,-0.356,-0.970,0.118
1621616851205,2021-05-21T19.07.31.205,4.180,-0.359,-0.967,0.117
1621616851215,2021-05-21T19.07.31.215,4.190,-0.359,-0.967,0.116
1621616851225,2021-05-21T19.07.31.225,4.200,-0.359,-0.969,0.117
1621616851235,2021-05-21T19.07.31.235,4.210,-0.358,-0.970,0.118
1621616851245,2021-05-21T19.07.31.245,4.220,-0.359,-0.968,0.117
1621616851255,2021-05-21T19.07.31.255,4.230,-0.361,-0.969,0.116
1621616851265,2021-05-21T19.07.31.265,4.240,-0.360,-0.968,0.119
1621616851275,2021-05-21T19.07.31.275,4.250,-0.358,-0.965,0.118
1621616851285,2021-05-21T19.07.31.285,4.260,-0.360,-0.968,0.117
1621616851295,2021-05-21T19.07.31.295,4.270,-0.358,-0.968,0.116
1621616851305,2021-05-21T19.07.31.305,4.280,-0.360,-0.969,0.117
1621616851315,2021-05-21T19.07.31.315,4.290,-0.358,-0.970,0.119
1621616851325,2021-05-21T19.07.31.325,4.300,-0.360,-0.968,0.118
1621616851335,2021-05-21T19.07.31.335,4.310,-0.358,-0.967,0.117
1621616851345,2021-05-21T19.07.31.345,4.320,-0.359,-0.969,0.118
1621616851355,2021-05-21T19.07.31.355,4.330,-0.357,-0.969,0.115
1621616851365,2021-05-21T19.07.31.365,4.340,-0.357,-0.967,0.118
1621616851375,2021-05-21T19.07.31.375,4.350,-0.361,-0.968,0.117
1621616851385,2021-05-21T19.07.31.385,4.360,-0.359,-0.967,0.118
1621616851395,2021-05-21T19.07.31.395,4.370,-0.359,-0.968,0.119
1621616851405,2021-05-21T19.07.31.405,4.380,-0.358,-0.969,0.117
1621616851415,2021-05-21T19.07.31.415,4.390,-0.360,-0.969,0.118
1621616851425,2021-05-21T19.07.31.425,4.400,-0.360,-0.969,0.117
1621616851435,2021-05-21T19.07.31.435,4.410,-0.358,-0.969,0.117
1621616851445,2021-05-21T19.07.31.445,4.420,-0.357,-0.968,0.118
1621616851455,2021-05-21T19.07.31.455,4.430,-0.356,-0.966,0.118
1621616851465,2021-05-21T19.07.31.465,4.440,-0.358,-0.968,0.116
1621616851475,2021-05-21T19.07.31.475,4.450,-0.357,-0.968,0.118
1621616851485,2021-05-21T19.07.31.485,4.460,-0.359,-0.969,0.120
1621616851495,2021-05-21T19.07.31.495,4.470,-0.361,-0.967,0.116
1621616851505,2021-05-21T19.07.31.505,4.480,-0.358,-0.969,0.119
1621616851515,2021-05-21T19.07.31.515,4.490,-0.359,-0.968,0.117
1621616851525,2021-05-21T19.07.31.525,4.500,-0.359,-0.969,0.119
1621616851535,2021-05-21T19.07.31.535,4.510,-0.360,-0.967,0.118
1621616851545,2021-05-21T19.07.31.545,4.520,-0.360,-0.970,0.114
1621616851555,2021-05-21T19.07.31.555,4.530,-0.359,-0.968,0.118
1621616851565,2021-05-21T19.07.31.565,4.540,-0.360,-0.967,0.116
1621616851575,2021-05-21T19.07.31.575,4.550,-0.361,-0.968,0.116
1621616851585,2021-05-21T19.07.31.585,4.560,-0.362,-0.969,0.117
1621616851595,2021-05-21T19.07.31.595,4.570,-0.361,-0.969,0.114
1621616851605,2021-05-21T19.07.31.605,4.580,-0.360,-0.968,0.121
1621616851615,2021-05-21T19.07.31.615,4.590,-0.359,-0.968,0.117
1621616851625,2021-05-21T19.07.31.625,4.600,-0.361,-0.965,0.117
1621616851635,2021-05-21T19.07.31.635,4.610,-0.361,-0.966,0.116
1621616851645,2021-05-21T19.07.31.645,4.620,-0.359,-0.968,0.117
1621616851655,2021-05-21T19.07.31.655,4.630,-0.362,-0.967,0.118
1621616851665,2021-05-21T19.07.31.665,4.640,-0.359,-0.968,0.116
1621616851675,2021-05-21T19.07.31.675,4.650,-0.360,-0.969,0.117
1621616851685,2021-05-21T19.07.31.685,4.660,-0.358,-0.967,0.117
1621616851695,2021-05-21T19.07.31.695,4.670,-0.357,-0.970,0.116
1621616851705,2021-05-21T19.07.31.705,4.680,-0.359,-0.967,0.120
1621616851715,2021-05-21T19.07.31.715,4.690,-0.360,-0.971,0.119
1621616851725,2021-05-21T19.07.31.725,4.700,-0.360,-0.969,0.118
1621616851735,2021-05-21T19.07.31.735,4.710,-0.358,-0.967,0.117
1621616851745,2021-05-21T19.07.31.745,4.720,-0.358,-0.967,0.114
1621616851755,2021-05-21T19.07.31.755,4.730,-0.359,-0.968,0.113
1621616851765,2021-05-21T19.07.31.765,4.740,-0.358,-0.966,0.116
1621616851775,2021-05-21T19.07.31.775,4.750,-0.358,-0.968,0.116
1621616851785,2021-05-21T19.07.31.785,4.760,-0.359,-0.969,0.118
1621616851795,2021-05-21T19.07.31.795,4.770,-0.358,-0.969,0.118
1621616851805,2021-05-21T19.07.31.805,4.780,-0.356,-0.967,0.116
1621616851815,2021-05-21T19.07.31.815,4.790,-0.360,-0.967,0.111
1621616851825,2021-05-21T19.07.31.825,4.800,-0.362,-0.968,0.117
1621616851835,2021-05-21T19.07.31.835,4.810,-0.358,-0.966,0.118
1621616851845,2021-05-21T19.07.31.845,4.820,-0.358,-0.968,0.120
1621616851855,2021-05-21T19.07.31.855,4.830,-0.360,-0.969,0.118
1621616851865,2021-05-21T19.07.31.865,4.840,-0.358,-0.969,0.118
1621616851875,2021-05-21T19.07.31.875,4.850,-0.361,-0.967,0.116
1621616851885,2021-05-21T19.07.31.885,4.860,-0.360,-0.969,0.116
1621616851895,2021-05-21T19.07.31.895,4.870,-0.359,-0.969,0.120
1621616851905,2021-05-21T19.07.31.905,4.880,-0.359,-0.968,0.117
1621616851915,2021-05-21T19.07.31.915,4.890,-0.359,-0.968,0.117
1621616851925,2021-05-21T19.07.31.925,4.900,-0.361,-0.968,0.112
1621616851935,2021-05-21T19.07.31.935,4.910,-0.358,-0.968,0.116
1621616851945,2021-05-21T19.07.31.945,4.920,-0.356,-0.968,0.119
1621616851955,2021-05-21T19.07.31.955,4.930,-0.357,-0.967,0.115
1621616851965,2021-05-21T19.07.31.965,4.940,-0.360,-0.969,0.120
1621616851975,2021-05-21T19.07.31.975,4.950,-0.359,-0.972,0.120
1621616851985,2021-05-21T19.07.31.985,4.960,-0.357,-0.969,0.115
1621616851995,2021-05-21T19.07.31.995,4.970,-0.359,-0.969,0.117
1621616852005,2021-05-21T19.07.32.005,4.980,-0.359,-0.968,0.117
1621616852015,2021-05-21T19.07.32.015,4.990,-0.360,-0.967,0.119
1621616852025,2021-05-21T19.07.32.025,5.000,-0.360,-0.967,0.119
1621616852035,2021-05-21T19.07.32.035,5.010,-0.358,-0.967,0.117
1621616852045,2021-05-21T19.07.32.045,5.020,-0.358,-0.968,0.117
1621616852055,2021-05-21T19.07.32.055,5.030,-0.360,-0.969,0.119
1621616852065,2021-05-21T19.07.32.065,5.040,-0.360,-0.969,0.116
1621616852075,2021-05-21T19.07.32.075,5.050,-0.359,-0.968,0.114
1621616852085,2021-05-21T19.07.32.085,5.060,-0.359,-0.968,0.119
1621616852095,2021-05-21T19.07.32.095,5.070,-0.359,-0.969,0.119
1621616852105,2021-05-21T19.07.32.105,5.080,-0.359,-0.968,0.115
1621616852115,2021-05-21T19.07.32.115,5.090,-0.357,-0.967,0.118
1621616852125,2021-05-21T19.07.32.125,5.100,-0.359,-0.966,0.116
1621616852135,2021-05-21T19.07.32.135,5.110,-0.360,-0.967,0.118
1621616852145,2021-05-21T19.07.32.145,5.120,-0.357,-0.967,0.118
1621616852155,2021-05-21T19.07.32.155,5.130,-0.360,-0.967,0.116
1621616852165,2021-05-21T19.07.32.165,5.140,-0.358,-0.967,0.120
1621616852175,2021-05-21T19.07.32.175,5.150,-0.361,-0.966,0.119
1621616852185,2021-05-21T19.07.32.185,5.160,-0.360,-0.967,0.117
1621616852195,2021-05-21T19.07.32.195,5.170,-0.358,-0.968,0.119
1621616852205,2021-05-21T19.07.32.205,5.180,-0.357,-0.966,0.117
1621616852215,2021-05-21T19.07.32.215,5.190,-0.360,-0.968,0.118
1621616852225,2021-05-21T19.07.32.225,5.200,-0.358,-0.970,0.116
1621616852235,2021-05-21T19.07.32.235,5.210,-0.360,-0.968,0.116
1621616852245,2021-05-21T19.07.32.245,5.220,-0.360,-0.970,0.116
1621616852255,2021-05-21T19.07.32.255,5.230,-0.358,-0.969,0.117
1621616852265,2021-05-21T19.07.32.265,5.240,-0.358,-0.970,0.119
1621616852275,2021-05-21T19.07.32.275,5.250,-0.358,-0.967,0.118
1621616852285,2021-05-21T19.07.32.285,5.260,-0.357,-0.966,0.119
1621616852295,2021-05-21T19.07.32.295,5.270,-0.358,-0.968,0.120
1621616852305,2021-05-21T19.07.32.305,5.280,-0.359,-0.969,0.116
1621616852315,2021-05-21T19.07.32.315,5.290,-0.357,-0.967,0.117
1621616852325,2021-05-21T19.07.32.325,5.300,-0.358,-0.969,0.119
1621616852335,2021-05-21T19.07.32.335,5.310,-0.357,-0.967,0.118
1621616852345,2021-05-21T19.07.32.345,5.320,-0.359,-0.967,0.119
1621616852355,2021-05-21T19.07.32.355,5.330,-0.361,-0.965,0.118
1621616852365,2021-05-21T19.07.32.365,5.340,-0.358,-0.965,0.117
1621616852375,2021-05-21T19.07.32.375,5.350,-0.359,-0.969,0.116
1621616852385,2021-05-21T19.07.32.385,5.360,-0.358,-0.969,0.117
1621616852395,2021-05-21T19.07.32.395,5.370,-0.359,-0.968,0.118
1621616852405,2021-05-21T19.07.32.405,5.380,-0.358,-0.969,0.116
1621616852415,2021-05-21T19.07.32.415,5.390,-0.357,-0.967,0.114
1621616852425,2021-05-21T19.07.32.425,5.400,-0.357,-0.967,0.117
1621616852435,2021-05-21T19.07.32.435,5.410,-0.359,-0.968,0.117
1621616852445,2021-05-21T19.07.32.445,5.420,-0.362,-0.968,0.117
1621616852455,2021-05-21T19.07.32.455,5.430,-0.362,-0.968,0.119
1621616852465,2021-05-21T19.07.32.465,5.440,-0.361,-0.967,0.122
1621616852475,2021-05-21T19.07.32.475,5.450,-0.359,-0.965,0.118
1621616852485,2021-05-21T19.07.32.485,5.460,-0.359,-0.967,0.119
1621616852495,2021-05-21T19.07.32.495,5.470,-0.358,-0.969,0.118
1621616852505,2021-05-21T19.07.32.505,5.480,-0.361,-0.969,0.116
1621616852515,2021-05-21T19.07.32.515,5.490,-0.360,-0.970,0.116
1621616852525,2021-05-21T19.07.32.525,5.500,-0.359,-0.968,0.120
1621616852535,2021-05-21T19.07.32.535,5.510,-0.359,-0.967,0.120
1621616852545,2021-05-21T19.07.32.545,5.520,-0.360,-0.967,0.118
1621616852555,2021-05-21T19.07.32.555,5.530,-0.357,-0.968,0.118
1621616852565,2021-05-21T19.07.32.565,5.540,-0.358,-0.966,0.118
1621616852575,2021-05-21T19.07.32.575,5.550,-0.359,-0.968,0.120
1621616852585,2021-05-21T19.07.32.585,5.560,-0.361,-0.968,0.116
1621616852595,2021-05-21T19.07.32.595,5.570,-0.362,-0.970,0.115
1621616852605,2021-05-21T19.07.32.605,5.580,-0.359,-0.970,0.115
1621616852615,2021-05-21T19.07.32.615,5.590,-0.355,-0.969,0.116
1621616852625,2021-05-21T19.07.32.625,5.600,-0.359,-0.968,0.113
1621616852635,2021-05-21T19.07.32.635,5.610,-0.359,-0.969,0.117
1621616852645,2021-05-21T19.07.32.645,5.620,-0.359,-0.968,0.120
1621616852655,2021-05-21T19.07.32.655,5.630,-0.359,-0.968,0.116
1621616852665,2021-05-21T19.07.32.665,5.640,-0.358,-0.968,0.116
1621616852675,2021-05-21T19.07.32.675,5.650,-0.359,-0.968,0.118
1621616852685,2021-05-21T19.07.32.685,5.660,-0.361,-0.968,0.116
1621616852695,2021-05-21T19.07.32.695,5.670,-0.357,-0.967,0.117
1621616852705,2021-05-21T19.07.32.705,5.680,-0.358,-0.969,0.121
1621616852715,2021-05-21T19.07.32.715,5.690,-0.361,-0.968,0.116
1621616852725,2021-05-21T19.07.32.725,5.700,-0.363,-0.970,0.116
1621616852735,2021-05-21T19.07.32.735,5.710,-0.358,-0.969,0.117
1621616852745,2021-05-21T19.07.32.745,5.720,-0.361,-0.968,0.117
1621616852755,2021-05-21T19.07.32.755,5.730,-0.359,-0.968,0.117
1621616852765,2021-05-21T19.07.32.765,5.740,-0.361,-0.969,0.118
1621616852775,2021-05-21T19.07.32.775,5.750,-0.361,-0.968,0.115
1621616852785,2021-05-21T19.07.32.785,5.760,-0.359,-0.971,0.118
1621616852795,2021-05-21T19.07.32.795,5.770,-0.359,-0.970,0.116
1621616852805,2021-05-21T19.07.32.805,5.780,-0.361,-0.967,0.118
1621616852815,2021-05-21T19.07.32.815,5.790,-0.362,-0.969,0.117
1621616852825,2021-05-21T19.07.32.825,5.800,-0.359,-0.968,0.116
1621616852835,2021-05-21T19.07.32.835,5.810,-0.359,-0.969,0.116
1621616852845,2021-05-21T19.07.32.845,5.820,-0.357,-0.969,0.118
1621616852855,2021-05-21T19.07.32.855,5.830,-0.359,-0.970,0.116
1621616852865,2021-05-21T19.07.32.865,5.840,-0.357,-0.968,0.117
1621616852875,2021-05-21T19.07.32.875,5.850,-0.357,-0.967,0.118
1621616852885,2021-05-21T19.07.32.885,5.860,-0.359,-0.969,0.120
1621616852895,2021-05-21T19.07.32.895,5.870,-0.361,-0.968,0.118
1621616852905,2021-05-21T19.07.32.905,5.880,-0.359,-0.967,0.119
1621616852915,2021-05-21T19.07.32.915,5.890,-0.360,-0.967,0.116
1621616852925,2021-05-21T19.07.32.925,5.900,-0.359,-0.969,0.120
1621616852935,2021-05-21T19.07.32.935,5.910,-0.360,-0.968,0.118
1621616852945,2021-05-21T19.07.32.945,5.920,-0.360,-0.967,0.117
1621616852955,2021-05-21T19.07.32.955,5.930,-0.357,-0.967,0.118
1621616852965,2021-05-21T19.07.32.965,5.940,-0.360,-0.968,0.117
1621616852975,2021-05-21T19.07.32.975,5.950,-0.362,-0.968,0.119
1621616852985,2021-05-21T19.07.32.985,5.960,-0.358,-0.968,0.117
1621616852995,2021-05-21T19.07.32.995,5.970,-0.355,-0.968,0.118
1621616853005,2021-05-21T19.07.33.005,5.980,-0.361,-0.968,0.119
1621616853015,2021-05-21T19.07.33.015,5.990,-0.358,-0.966,0.117
1621616853025,2021-05-21T19.07.33.025,6.000,-0.357,-0.967,0.116
1621616853035,2021-05-21T19.07.33.035,6.010,-0.357,-0.968,0.119
1621616853045,2021-05-21T19.07.33.045,6.020,-0.360,-0.969,0.119
1621616853055,2021-05-21T19.07.33.055,6.030,-0.361,-0.969,0.118
1621616853065,2021-05-21T19.07.33.065,6.040,-0.358,-0.967,0.116
1621616853075,2021-05-21T19.07.33.075,6.050,-0.361,-0.970,0.115
1621616853085,2021-05-21T19.07.33.085,6.060,-0.361,-0.968,0.115
1621616853095,2021-05-21T19.07.33.095,6.070,-0.360,-0.967,0.120
1621616853105,2021-05-21T19.07.33.105,6.080,-0.359,-0.969,0.118
1621616853115,2021-05-21T19.07.33.115,6.090,-0.361,-0.970,0.120
1621616853125,2021-05-21T19.07.33.125,6.100,-0.361,-0.968,0.123
1621616853135,2021-05-21T19.07.33.135,6.110,-0.360,-0.970,0.118
1621616853145,2021-05-21T19.07.33.145,6.120,-0.358,-0.970,0.118
1621616853155,2021-05-21T19.07.33.155,6.130,-0.357,-0.968,0.117
1621616853165,2021-05-21T19.07.33.165,6.140,-0.360,-0.968,0.115
1621616853175,2021-05-21T19.07.33.175,6.150,-0.361,-0.970,0.118
1621616853185,2021-05-21T19.07.33.185,6.160,-0.358,-0.968,0.120
1621616853195,2021-05-21T19.07.33.195,6.170,-0.359,-0.969,0.118
1621616853205,2021-05-21T19.07.33.205,6.180,-0.358,-0.969,0.117
1621616853215,2021-05-21T19.07.33.215,6.190,-0.360,-0.969,0.119
1621616853225,2021-05-21T19.07.33.225,6.200,-0.359,-0.967,0.122
1621616853235,2021-05-21T19.07.33.235,6.210,-0.359,-0.969,0.119
1621616853245,2021-05-21T19.07.33.245,6.220,-0.359,-0.968,0.116
1621616853255,2021-05-21T19.07.33.255,6.230,-0.362,-0.967,0.116
1621616853265,2021-05-21T19.07.33.265,6.240,-0.359,-0.969,0.118
1621616853275,2021-05-21T19.07.33.275,6.250,-0.356,-0.969,0.118
1621616853285,2021-05-21T19.07.33.285,6.260,-0.359,-0.970,0.117
1621616853295,2021-05-21T19.07.33.295,6.270,-0.358,-0.969,0.115
1621616853305,2021-05-21T19.07.33.305,6.280,-0.360,-0.969,0.119
1621616853315,2021-05-21T19.07.33.315,6.290,-0.360,-0.969,0.118
1621616853325,2021-05-21T19.07.33.325,6.300,-0.357,-0.969,0.114
1621616853335,2021-05-21T19.07.33.335,6.310,-0.360,-0.968,0.115
1621616853345,2021-05-21T19.07.33.345,6.320,-0.360,-0.968,0.121
1621616853355,2021-05-21T19.07.33.355,6.330,-0.358,-0.966,0.119
1621616853365,2021-05-21T19.07.33.365,6.340,-0.358,-0.968,0.117
1621616853375,2021-05-21T19.07.33.375,6.350,-0.358,-0.969,0.117
1621616853385,2021-05-21T19.07.33.385,6.360,-0.362,-0.965,0.118
1621616853395,2021-05-21T19.07.33.395,6.370,-0.359,-0.968,0.118
1621616853405,2021-05-21T19.07.33.405,6.380,-0.361,-0.968,0.119
1621616853415,2021-05-21T19.07.33.415,6.390,-0.359,-0.966,0.122
1621616853425,2021-05-21T19.07.33.425,6.400,-0.358,-0.968,0.121
1621616853435,2021-05-21T19.07.33.435,6.410,-0.363,-0.968,0.118
1621616853445,2021-05-21T19.07.33.445,6.420,-0.360,-0.969,0.118
1621616853455,2021-05-21T19.07.33.455,6.430,-0.359,-0.969,0.117
1621616853465,2021-05-21T19.07.33.465,6.440,-0.360,-0.966,0.117
1621616853475,2021-05-21T19.07.33.475,6.450,-0.359,-0.968,0.116
1621616853485,2021-05-21T19.07.33.485,6.460,-0.361,-0.969,0.116
1621616853495,2021-05-21T19.07.33.495,6.470,-0.361,-0.967,0.119
1621616853505,2021-05-21T19.07.33.505,6.480,-0.360,-0.966,0.118
1621616853515,2021-05-21T19.07.33.515,6.490,-0.358,-0.969,0.116
1621616853525,2021-05-21T19.07.33.525,6.500,-0.359,-0.968,0.117
1621616853535,2021-05-21T19.07.33.535,6.510,-0.361,-0.969,0.115
1621616853545,2021-05-21T19.07.33.545,6.520,-0.360,-0.966,0.115
1621616853555,2021-05-21T19.07.33.555,6.530,-0.360,-0.966,0.121
1621616853565,2021-05-21T19.07.33.565,6.540,-0.358,-0.968,0.117
1621616853575,2021-05-21T19.07.33.575,6.550,-0.357,-0.968,0.118
1621616853585,2021-05-21T19.07.33.585,6.560,-0.361,-0.968,0.120
1621616853595,2021-05-21T19.07.33.595,6.570,-0.360,-0.966,0.117
1621616853605,2021-05-21T19.07.33.605,6.580,-0.359,-0.969,0.116
1621616853615,2021-05-21T19.07.33.615,6.590,-0.358,-0.968,0.118
1621616853625,2021-05-21T19.07.33.625,6.600,-0.359,-0.969,0.117
1621616853635,2021-05-21T19.07.33.635,6.610,-0.361,-0.968,0.118
1621616853645,2021-05-21T19.07.33.645,6.620,-0.360,-0.968,0.117
1621616853655,2021-05-21T19.07.33.655,6.630,-0.361,-0.967,0.117
1621616853665,2021-05-21T19.07.33.665,6.640,-0.361,-0.968,0.118
1621616853675,2021-05-21T19.07.33.675,6.650,-0.360,-0.969,0.117
1621616853685,2021-05-21T19.07.33.685,6.660,-0.360,-0.968,0.119
1621616853695,2021-05-21T19.07.33.695,6.670,-0.359,-0.969,0.119
1621616853705,2021-05-21T19.07.33.705,6.680,-0.359,-0.968,0.117
1621616853715,2021-05-21T19.07.33.715,6.690,-0.359,-0.966,0.117
1621616853725,2021-05-21T19.07.33.725,6.700,-0.359,-0.969,0.116
1621616853735,2021-05-21T19.07.33.735,6.710,-0.361,-0.970,0.117
1621616853745,2021-05-21T19.07.33.745,6.720,-0.360,-0.967,0.117
1621616853755,2021-05-21T19.07.33.755,6.730,-0.357,-0.967,0.117
1621616853765,2021-05-21T19.07.33.765,6.740,-0.360,-0.968,0.120
1621616853775,2021-05-21T19.07.33.775,6.750,-0.359,-0.967,0.117
1621616853785,2021-05-21T19.07.33.785,6.760,-0.358,-0.968,0.118
1621616853795,2021-05-21T19.07.33.795,6.770,-0.359,-0.967,0.119
1621616853805,2021-05-21T19.07.33.805,6.780,-0.355,-0.968,0.119
1621616853815,2021-05-21T19.07.33.815,6.790,-0.360,-0.969,0.118
1621616853825,2021-05-21T19.07.33.825,6.800,-0.358,-0.968,0.119
1621616853835,2021-05-21T19.07.33.835,6.810,-0.360,-0.968,0.119
1621616853845,2021-05-21T19.07.33.845,6.820,-0.362,-0.968,0.117
1621616853855,2021-05-21T19.07.33.855,6.830,-0.360,-0.967,0.118
1621616853865,2021-05-21T19.07.33.865,6.840,-0.357,-0.967,0.118
1621616853875,2021-05-21T19.07.33.875,6.850,-0.361,-0.969,0.118
1621616853885,2021-05-21T19.07.33.885,6.860,-0.360,-0.969,0.116
1621616853895,2021-05-21T19.07.33.895,6.870,-0.361,-0.969,0.116
1621616853905,2021-05-21T19.07.33.905,6.880,-0.360,-0.969,0.116
1621616853915,2021-05-21T19.07.33.915,6.890,-0.359,-0.970,0.119
1621616853925,2021-05-21T19.07.33.925,6.900,-0.361,-0.969,0.119
1621616853935,2021-05-21T19.07.33.935,6.910,-0.359,-0.967,0.117
1621616853945,2021-05-21T19.07.33.945,6.920,-0.359,-0.968,0.118
1621616853955,2021-05-21T19.07.33.955,6.930,-0.362,-0.970,0.118
1621616853965,2021-05-21T19.07.33.965,6.940,-0.359,-0.969,0.119
1621616853975,2021-05-21T19.07.33.975,6.950,-0.358,-0.969,0.117
1621616853985,2021-05-21T19.07.33.985,6.960,-0.358,-0.969,0.118
1621616853995,2021-05-21T19.07.33.995,6.970,-0.359,-0.967,0.118
1621616854005,2021-05-21T19.07.34.005,6.980,-0.359,-0.966,0.116
1621616854015,2021-05-21T19.07.34.015,6.990,-0.357,-0.969,0.117
1621616854025,2021-05-21T19.07.34.025,7.000,-0.360,-0.967,0.118
1621616854035,2021-05-21T19.07.34.035,7.010,-0.360,-0.966,0.116
