epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621350275431,2021-05-18T17.04.35.431,3.560,-0.726,0.020,-0.700
1621350275441,2021-05-18T17.04.35.441,3.570,-0.729,0.020,-0.701
1621350275451,2021-05-18T17.04.35.451,3.580,-0.728,0.021,-0.703
1621350275461,2021-05-18T17.04.35.461,3.590,-0.726,0.020,-0.700
1621350275471,2021-05-18T17.04.35.471,3.600,-0.727,0.021,-0.701
1621350275481,2021-05-18T17.04.35.481,3.610,-0.726,0.020,-0.700
1621350275491,2021-05-18T17.04.35.491,3.620,-0.726,0.020,-0.701
1621350275501,2021-05-18T17.04.35.501,3.630,-0.726,0.019,-0.701
1621350275511,2021-05-18T17.04.35.511,3.640,-0.725,0.021,-0.701
1621350275521,2021-05-18T17.04.35.521,3.650,-0.726,0.019,-0.701
1621350275531,2021-05-18T17.04.35.531,3.660,-0.725,0.019,-0.700
1621350275541,2021-05-18T17.04.35.541,3.670,-0.727,0.020,-0.704
1621350275551,2021-05-18T17.04.35.551,3.680,-0.727,0.018,-0.701
1621350275561,2021-05-18T17.04.35.561,3.690,-0.725,0.018,-0.700
1621350275571,2021-05-18T17.04.35.571,3.700,-0.728,0.017,-0.695
1621350275581,2021-05-18T17.04.35.581,3.710,-0.729,0.020,-0.699
1621350275591,2021-05-18T17.04.35.591,3.720,-0.726,0.019,-0.698
1621350275601,2021-05-18T17.04.35.601,3.730,-0.727,0.019,-0.702
1621350275611,2021-05-18T17.04.35.611,3.740,-0.728,0.020,-0.703
1621350275621,2021-05-18T17.04.35.621,3.750,-0.726,0.020,-0.701
1621350275631,2021-05-18T17.04.35.631,3.760,-0.727,0.018,-0.699
1621350275641,2021-05-18T17.04.35.641,3.770,-0.727,0.019,-0.698
1621350275651,2021-05-18T17.04.35.651,3.780,-0.726,0.019,-0.697
1621350275661,2021-05-18T17.04.35.661,3.790,-0.728,0.021,-0.700
1621350275671,2021-05-18T17.04.35.671,3.800,-0.728,0.019,-0.702
1621350275681,2021-05-18T17.04.35.681,3.810,-0.726,0.021,-0.699
1621350275691,2021-05-18T17.04.35.691,3.820,-0.727,0.019,-0.699
1621350275701,2021-05-18T17.04.35.701,3.830,-0.724,0.020,-0.700
1621350275711,2021-05-18T17.04.35.711,3.840,-0.725,0.021,-0.700
1621350275721,2021-05-18T17.04.35.721,3.850,-0.726,0.020,-0.698
1621350275731,2021-05-18T17.04.35.731,3.860,-0.727,0.021,-0.700
1621350275741,2021-05-18T17.04.35.741,3.870,-0.729,0.021,-0.699
1621350275751,2021-05-18T17.04.35.751,3.880,-0.727,0.020,-0.698
1621350275761,2021-05-18T17.04.35.761,3.890,-0.725,0.020,-0.698
1621350275771,2021-05-18T17.04.35.771,3.900,-0.727,0.020,-0.698
1621350275781,2021-05-18T17.04.35.781,3.910,-0.727,0.020,-0.697
1621350275791,2021-05-18T17.04.35.791,3.920,-0.726,0.019,-0.701
1621350275801,2021-05-18T17.04.35.801,3.930,-0.727,0.020,-0.703
1621350275811,2021-05-18T17.04.35.811,3.940,-0.727,0.019,-0.704
1621350275821,2021-05-18T17.04.35.821,3.950,-0.725,0.021,-0.702
1621350275831,2021-05-18T17.04.35.831,3.960,-0.727,0.020,-0.701
1621350275841,2021-05-18T17.04.35.841,3.970,-0.726,0.020,-0.701
1621350275851,2021-05-18T17.04.35.851,3.980,-0.728,0.021,-0.703
1621350275861,2021-05-18T17.04.35.861,3.990,-0.726,0.021,-0.703
1621350275871,2021-05-18T17.04.35.871,4.000,-0.727,0.023,-0.699
1621350275881,2021-05-18T17.04.35.881,4.010,-0.727,0.020,-0.699
1621350275891,2021-05-18T17.04.35.891,4.020,-0.725,0.021,-0.702
1621350275901,2021-05-18T17.04.35.901,4.030,-0.727,0.019,-0.700
1621350275911,2021-05-18T17.04.35.911,4.040,-0.726,0.019,-0.700
1621350275921,2021-05-18T17.04.35.921,4.050,-0.725,0.018,-0.698
1621350275931,2021-05-18T17.04.35.931,4.060,-0.727,0.017,-0.700
1621350275941,2021-05-18T17.04.35.941,4.070,-0.726,0.017,-0.699
1621350275951,2021-05-18T17.04.35.951,4.080,-0.725,0.019,-0.699
1621350275961,2021-05-18T17.04.35.961,4.090,-0.726,0.021,-0.699
1621350275971,2021-05-18T17.04.35.971,4.100,-0.725,0.020,-0.702
1621350275981,2021-05-18T17.04.35.981,4.110,-0.727,0.021,-0.703
1621350275991,2021-05-18T17.04.35.991,4.120,-0.725,0.021,-0.704
1621350276001,2021-05-18T17.04.36.001,4.130,-0.725,0.022,-0.701
1621350276011,2021-05-18T17.04.36.011,4.140,-0.728,0.023,-0.705
1621350276021,2021-05-18T17.04.36.021,4.150,-0.727,0.023,-0.703
1621350276031,2021-05-18T17.04.36.031,4.160,-0.728,0.021,-0.699
1621350276041,2021-05-18T17.04.36.041,4.170,-0.728,0.020,-0.702
1621350276051,2021-05-18T17.04.36.051,4.180,-0.727,0.021,-0.701
1621350276061,2021-05-18T17.04.36.061,4.190,-0.727,0.020,-0.698
1621350276071,2021-05-18T17.04.36.071,4.200,-0.726,0.021,-0.698
1621350276081,2021-05-18T17.04.36.081,4.210,-0.725,0.021,-0.698
1621350276091,2021-05-18T17.04.36.091,4.220,-0.725,0.021,-0.697
1621350276101,2021-05-18T17.04.36.101,4.230,-0.727,0.021,-0.698
1621350276111,2021-05-18T17.04.36.111,4.240,-0.725,0.019,-0.697
1621350276121,2021-05-18T17.04.36.121,4.250,-0.725,0.021,-0.699
1621350276131,2021-05-18T17.04.36.131,4.260,-0.725,0.021,-0.700
1621350276141,2021-05-18T17.04.36.141,4.270,-0.726,0.020,-0.699
1621350276151,2021-05-18T17.04.36.151,4.280,-0.727,0.021,-0.702
1621350276161,2021-05-18T17.04.36.161,4.290,-0.725,0.021,-0.702
1621350276171,2021-05-18T17.04.36.171,4.300,-0.724,0.020,-0.703
1621350276181,2021-05-18T17.04.36.181,4.310,-0.726,0.021,-0.704
1621350276191,2021-05-18T17.04.36.191,4.320,-0.724,0.023,-0.703
1621350276201,2021-05-18T17.04.36.201,4.330,-0.723,0.021,-0.705
1621350276211,2021-05-18T17.04.36.211,4.340,-0.723,0.019,-0.707
1621350276221,2021-05-18T17.04.36.221,4.350,-0.724,0.020,-0.704
1621350276231,2021-05-18T17.04.36.231,4.360,-0.723,0.020,-0.701
1621350276241,2021-05-18T17.04.36.241,4.370,-0.722,0.021,-0.704
1621350276251,2021-05-18T17.04.36.251,4.380,-0.724,0.021,-0.702
1621350276261,2021-05-18T17.04.36.261,4.390,-0.724,0.020,-0.702
1621350276271,2021-05-18T17.04.36.271,4.400,-0.723,0.018,-0.702
1621350276281,2021-05-18T17.04.36.281,4.410,-0.723,0.019,-0.703
1621350276291,2021-05-18T17.04.36.291,4.420,-0.724,0.019,-0.701
1621350276301,2021-05-18T17.04.36.301,4.430,-0.723,0.020,-0.703
1621350276311,2021-05-18T17.04.36.311,4.440,-0.723,0.021,-0.705
1621350276321,2021-05-18T17.04.36.321,4.450,-0.725,0.022,-0.704
1621350276331,2021-05-18T17.04.36.331,4.460,-0.722,0.021,-0.704
1621350276341,2021-05-18T17.04.36.341,4.470,-0.723,0.021,-0.706
1621350276351,2021-05-18T17.04.36.351,4.480,-0.722,0.021,-0.703
1621350276361,2021-05-18T17.04.36.361,4.490,-0.720,0.022,-0.705
1621350276371,2021-05-18T17.04.36.371,4.500,-0.722,0.022,-0.706
1621350276381,2021-05-18T17.04.36.381,4.510,-0.723,0.021,-0.706
1621350276391,2021-05-18T17.04.36.391,4.520,-0.720,0.022,-0.705
1621350276401,2021-05-18T17.04.36.401,4.530,-0.724,0.023,-0.705
1621350276411,2021-05-18T17.04.36.411,4.540,-0.722,0.024,-0.704
1621350276421,2021-05-18T17.04.36.421,4.550,-0.721,0.022,-0.703
1621350276431,2021-05-18T17.04.36.431,4.560,-0.724,0.021,-0.703
1621350276441,2021-05-18T17.04.36.441,4.570,-0.722,0.021,-0.704
1621350276451,2021-05-18T17.04.36.451,4.580,-0.721,0.021,-0.703
1621350276461,2021-05-18T17.04.36.461,4.590,-0.723,0.022,-0.705
1621350276471,2021-05-18T17.04.36.471,4.600,-0.725,0.020,-0.706
1621350276481,2021-05-18T17.04.36.481,4.610,-0.721,0.020,-0.705
1621350276491,2021-05-18T17.04.36.491,4.620,-0.720,0.021,-0.708
1621350276501,2021-05-18T17.04.36.501,4.630,-0.725,0.024,-0.705
1621350276511,2021-05-18T17.04.36.511,4.640,-0.719,0.021,-0.704
1621350276521,2021-05-18T17.04.36.521,4.650,-0.720,0.019,-0.707
1621350276531,2021-05-18T17.04.36.531,4.660,-0.722,0.021,-0.708
1621350276541,2021-05-18T17.04.36.541,4.670,-0.719,0.022,-0.707
1621350276551,2021-05-18T17.04.36.551,4.680,-0.722,0.023,-0.706
1621350276561,2021-05-18T17.04.36.561,4.690,-0.722,0.020,-0.707
1621350276571,2021-05-18T17.04.36.571,4.700,-0.721,0.021,-0.702
1621350276581,2021-05-18T17.04.36.581,4.710,-0.721,0.021,-0.703
1621350276591,2021-05-18T17.04.36.591,4.720,-0.721,0.021,-0.705
1621350276601,2021-05-18T17.04.36.601,4.730,-0.720,0.023,-0.705
1621350276611,2021-05-18T17.04.36.611,4.740,-0.720,0.022,-0.705
1621350276621,2021-05-18T17.04.36.621,4.750,-0.723,0.020,-0.706
1621350276631,2021-05-18T17.04.36.631,4.760,-0.720,0.021,-0.707
1621350276641,2021-05-18T17.04.36.641,4.770,-0.722,0.022,-0.704
1621350276651,2021-05-18T17.04.36.651,4.780,-0.720,0.022,-0.703
1621350276661,2021-05-18T17.04.36.661,4.790,-0.724,0.022,-0.706
1621350276671,2021-05-18T17.04.36.671,4.800,-0.722,0.023,-0.709
1621350276681,2021-05-18T17.04.36.681,4.810,-0.720,0.022,-0.705
1621350276691,2021-05-18T17.04.36.691,4.820,-0.719,0.021,-0.705
1621350276701,2021-05-18T17.04.36.701,4.830,-0.721,0.021,-0.706
1621350276711,2021-05-18T17.04.36.711,4.840,-0.720,0.020,-0.707
1621350276721,2021-05-18T17.04.36.721,4.850,-0.721,0.022,-0.708
1621350276731,2021-05-18T17.04.36.731,4.860,-0.720,0.024,-0.706
1621350276741,2021-05-18T17.04.36.741,4.870,-0.719,0.021,-0.706
1621350276751,2021-05-18T17.04.36.751,4.880,-0.719,0.021,-0.708
1621350276761,2021-05-18T17.04.36.761,4.890,-0.720,0.022,-0.708
1621350276771,2021-05-18T17.04.36.771,4.900,-0.719,0.025,-0.708
1621350276781,2021-05-18T17.04.36.781,4.910,-0.719,0.023,-0.708
1621350276791,2021-05-18T17.04.36.791,4.920,-0.720,0.023,-0.708
1621350276801,2021-05-18T17.04.36.801,4.930,-0.720,0.024,-0.708
1621350276811,2021-05-18T17.04.36.811,4.940,-0.719,0.023,-0.705
1621350276821,2021-05-18T17.04.36.821,4.950,-0.721,0.022,-0.709
1621350276831,2021-05-18T17.04.36.831,4.960,-0.720,0.020,-0.708
1621350276841,2021-05-18T17.04.36.841,4.970,-0.721,0.020,-0.707
1621350276851,2021-05-18T17.04.36.851,4.980,-0.719,0.019,-0.707
1621350276861,2021-05-18T17.04.36.861,4.990,-0.721,0.021,-0.707
1621350276871,2021-05-18T17.04.36.871,5.000,-0.718,0.022,-0.708
1621350276881,2021-05-18T17.04.36.881,5.010,-0.721,0.020,-0.707
1621350276891,2021-05-18T17.04.36.891,5.020,-0.721,0.021,-0.705
1621350276901,2021-05-18T17.04.36.901,5.030,-0.717,0.023,-0.707
1621350276911,2021-05-18T17.04.36.911,5.040,-0.721,0.021,-0.707
1621350276921,2021-05-18T17.04.36.921,5.050,-0.721,0.024,-0.707
1621350276931,2021-05-18T17.04.36.931,5.060,-0.719,0.025,-0.708
1621350276941,2021-05-18T17.04.36.941,5.070,-0.720,0.025,-0.709
1621350276951,2021-05-18T17.04.36.951,5.080,-0.720,0.025,-0.708
1621350276961,2021-05-18T17.04.36.961,5.090,-0.720,0.024,-0.708
1621350276971,2021-05-18T17.04.36.971,5.100,-0.721,0.027,-0.705
1621350276981,2021-05-18T17.04.36.981,5.110,-0.722,0.025,-0.707
1621350276991,2021-05-18T17.04.36.991,5.120,-0.721,0.024,-0.709
1621350277001,2021-05-18T17.04.37.001,5.130,-0.722,0.026,-0.705
1621350277011,2021-05-18T17.04.37.011,5.140,-0.720,0.026,-0.706
1621350277021,2021-05-18T17.04.37.021,5.150,-0.721,0.022,-0.705
1621350277031,2021-05-18T17.04.37.031,5.160,-0.717,0.020,-0.708
1621350277041,2021-05-18T17.04.37.041,5.170,-0.720,0.022,-0.706
1621350277051,2021-05-18T17.04.37.051,5.180,-0.721,0.022,-0.708
1621350277061,2021-05-18T17.04.37.061,5.190,-0.719,0.021,-0.712
1621350277071,2021-05-18T17.04.37.071,5.200,-0.721,0.022,-0.703
1621350277081,2021-05-18T17.04.37.081,5.210,-0.720,0.021,-0.706
1621350277091,2021-05-18T17.04.37.091,5.220,-0.720,0.022,-0.708
1621350277101,2021-05-18T17.04.37.101,5.230,-0.718,0.023,-0.707
1621350277111,2021-05-18T17.04.37.111,5.240,-0.718,0.025,-0.708
1621350277121,2021-05-18T17.04.37.121,5.250,-0.718,0.021,-0.709
1621350277131,2021-05-18T17.04.37.131,5.260,-0.719,0.024,-0.710
1621350277141,2021-05-18T17.04.37.141,5.270,-0.718,0.023,-0.709
1621350277151,2021-05-18T17.04.37.151,5.280,-0.719,0.022,-0.707
1621350277161,2021-05-18T17.04.37.161,5.290,-0.720,0.023,-0.707
1621350277171,2021-05-18T17.04.37.171,5.300,-0.721,0.023,-0.708
1621350277181,2021-05-18T17.04.37.181,5.310,-0.717,0.024,-0.707
1621350277191,2021-05-18T17.04.37.191,5.320,-0.718,0.025,-0.706
1621350277201,2021-05-18T17.04.37.201,5.330,-0.719,0.022,-0.706
1621350277211,2021-05-18T17.04.37.211,5.340,-0.720,0.022,-0.707
1621350277221,2021-05-18T17.04.37.221,5.350,-0.719,0.026,-0.707
1621350277231,2021-05-18T17.04.37.231,5.360,-0.719,0.024,-0.707
1621350277241,2021-05-18T17.04.37.241,5.370,-0.716,0.023,-0.705
1621350277251,2021-05-18T17.04.37.251,5.380,-0.720,0.024,-0.709
1621350277261,2021-05-18T17.04.37.261,5.390,-0.719,0.023,-0.707
1621350277271,2021-05-18T17.04.37.271,5.400,-0.718,0.022,-0.709
1621350277281,2021-05-18T17.04.37.281,5.410,-0.719,0.022,-0.708
1621350277291,2021-05-18T17.04.37.291,5.420,-0.718,0.024,-0.709
1621350277301,2021-05-18T17.04.37.301,5.430,-0.718,0.024,-0.708
1621350277311,2021-05-18T17.04.37.311,5.440,-0.718,0.024,-0.710
1621350277321,2021-05-18T17.04.37.321,5.450,-0.717,0.025,-0.708
1621350277331,2021-05-18T17.04.37.331,5.460,-0.720,0.022,-0.709
1621350277341,2021-05-18T17.04.37.341,5.470,-0.720,0.024,-0.706
1621350277351,2021-05-18T17.04.37.351,5.480,-0.719,0.025,-0.705
1621350277361,2021-05-18T17.04.37.361,5.490,-0.718,0.023,-0.710
1621350277371,2021-05-18T17.04.37.371,5.500,-0.719,0.023,-0.709
1621350277381,2021-05-18T17.04.37.381,5.510,-0.718,0.025,-0.709
1621350277391,2021-05-18T17.04.37.391,5.520,-0.719,0.025,-0.709
1621350277401,2021-05-18T17.04.37.401,5.530,-0.719,0.023,-0.709
1621350277411,2021-05-18T17.04.37.411,5.540,-0.719,0.022,-0.708
1621350277421,2021-05-18T17.04.37.421,5.550,-0.718,0.025,-0.709
1621350277431,2021-05-18T17.04.37.431,5.560,-0.718,0.025,-0.708
1621350277441,2021-05-18T17.04.37.441,5.570,-0.721,0.021,-0.709
1621350277451,2021-05-18T17.04.37.451,5.580,-0.720,0.024,-0.708
1621350277461,2021-05-18T17.04.37.461,5.590,-0.718,0.023,-0.708
1621350277471,2021-05-18T17.04.37.471,5.600,-0.720,0.021,-0.709
1621350277481,2021-05-18T17.04.37.481,5.610,-0.718,0.023,-0.709
1621350277491,2021-05-18T17.04.37.491,5.620,-0.718,0.025,-0.708
1621350277501,2021-05-18T17.04.37.501,5.630,-0.718,0.024,-0.709
1621350277511,2021-05-18T17.04.37.511,5.640,-0.718,0.025,-0.710
1621350277521,2021-05-18T17.04.37.521,5.650,-0.718,0.024,-0.709
1621350277531,2021-05-18T17.04.37.531,5.660,-0.719,0.024,-0.708
1621350277541,2021-05-18T17.04.37.541,5.670,-0.717,0.022,-0.708
1621350277551,2021-05-18T17.04.37.551,5.680,-0.717,0.026,-0.708
1621350277561,2021-05-18T17.04.37.561,5.690,-0.719,0.024,-0.708
1621350277571,2021-05-18T17.04.37.571,5.700,-0.720,0.024,-0.707
1621350277581,2021-05-18T17.04.37.581,5.710,-0.719,0.024,-0.707
1621350277591,2021-05-18T17.04.37.591,5.720,-0.718,0.023,-0.707
1621350277601,2021-05-18T17.04.37.601,5.730,-0.720,0.026,-0.708
1621350277611,2021-05-18T17.04.37.611,5.740,-0.720,0.024,-0.708
1621350277621,2021-05-18T17.04.37.621,5.750,-0.718,0.023,-0.708
1621350277631,2021-05-18T17.04.37.631,5.760,-0.719,0.024,-0.709
1621350277641,2021-05-18T17.04.37.641,5.770,-0.719,0.022,-0.708
1621350277651,2021-05-18T17.04.37.651,5.780,-0.717,0.022,-0.708
1621350277661,2021-05-18T17.04.37.661,5.790,-0.718,0.026,-0.710
1621350277671,2021-05-18T17.04.37.671,5.800,-0.719,0.023,-0.708
1621350277681,2021-05-18T17.04.37.681,5.810,-0.716,0.021,-0.707
1621350277691,2021-05-18T17.04.37.691,5.820,-0.718,0.024,-0.708
1621350277701,2021-05-18T17.04.37.701,5.830,-0.719,0.025,-0.708
1621350277711,2021-05-18T17.04.37.711,5.840,-0.716,0.026,-0.707
1621350277721,2021-05-18T17.04.37.721,5.850,-0.718,0.026,-0.709
1621350277731,2021-05-18T17.04.37.731,5.860,-0.720,0.025,-0.709
1621350277741,2021-05-18T17.04.37.741,5.870,-0.718,0.026,-0.707
1621350277751,2021-05-18T17.04.37.751,5.880,-0.718,0.026,-0.707
1621350277761,2021-05-18T17.04.37.761,5.890,-0.719,0.022,-0.708
1621350277771,2021-05-18T17.04.37.771,5.900,-0.719,0.022,-0.709
1621350277781,2021-05-18T17.04.37.781,5.910,-0.718,0.023,-0.708
1621350277791,2021-05-18T17.04.37.791,5.920,-0.717,0.021,-0.707
1621350277801,2021-05-18T17.04.37.801,5.930,-0.716,0.022,-0.711
1621350277811,2021-05-18T17.04.37.811,5.940,-0.717,0.021,-0.709
1621350277821,2021-05-18T17.04.37.821,5.950,-0.717,0.024,-0.711
1621350277831,2021-05-18T17.04.37.831,5.960,-0.716,0.024,-0.710
1621350277841,2021-05-18T17.04.37.841,5.970,-0.719,0.023,-0.710
1621350277851,2021-05-18T17.04.37.851,5.980,-0.717,0.023,-0.709
1621350277861,2021-05-18T17.04.37.861,5.990,-0.717,0.024,-0.709
1621350277871,2021-05-18T17.04.37.871,6.000,-0.718,0.025,-0.712
1621350277881,2021-05-18T17.04.37.881,6.010,-0.718,0.025,-0.712
1621350277891,2021-05-18T17.04.37.891,6.020,-0.718,0.025,-0.709
1621350277901,2021-05-18T17.04.37.901,6.030,-0.720,0.026,-0.708
1621350277911,2021-05-18T17.04.37.911,6.040,-0.718,0.024,-0.709
1621350277921,2021-05-18T17.04.37.921,6.050,-0.718,0.024,-0.707
1621350277931,2021-05-18T17.04.37.931,6.060,-0.718,0.024,-0.705
1621350277941,2021-05-18T17.04.37.941,6.070,-0.718,0.022,-0.707
1621350277951,2021-05-18T17.04.37.951,6.080,-0.717,0.023,-0.711
1621350277961,2021-05-18T17.04.37.961,6.090,-0.717,0.022,-0.708
1621350277971,2021-05-18T17.04.37.971,6.100,-0.719,0.022,-0.708
1621350277981,2021-05-18T17.04.37.981,6.110,-0.716,0.023,-0.709
1621350277991,2021-05-18T17.04.37.991,6.120,-0.717,0.024,-0.711
1621350278001,2021-05-18T17.04.38.001,6.130,-0.718,0.024,-0.711
1621350278011,2021-05-18T17.04.38.011,6.140,-0.717,0.025,-0.711
1621350278021,2021-05-18T17.04.38.021,6.150,-0.716,0.025,-0.710
1621350278031,2021-05-18T17.04.38.031,6.160,-0.717,0.024,-0.708
1621350278041,2021-05-18T17.04.38.041,6.170,-0.717,0.025,-0.708
1621350278051,2021-05-18T17.04.38.051,6.180,-0.717,0.025,-0.710
1621350278061,2021-05-18T17.04.38.061,6.190,-0.718,0.026,-0.709
1621350278071,2021-05-18T17.04.38.071,6.200,-0.716,0.026,-0.708
1621350278081,2021-05-18T17.04.38.081,6.210,-0.718,0.027,-0.708
1621350278091,2021-05-18T17.04.38.091,6.220,-0.718,0.027,-0.709
1621350278101,2021-05-18T17.04.38.101,6.230,-0.716,0.027,-0.712
1621350278111,2021-05-18T17.04.38.111,6.240,-0.717,0.026,-0.710
1621350278121,2021-05-18T17.04.38.121,6.250,-0.717,0.023,-0.711
1621350278131,2021-05-18T17.04.38.131,6.260,-0.719,0.021,-0.708
1621350278141,2021-05-18T17.04.38.141,6.270,-0.717,0.020,-0.708
1621350278151,2021-05-18T17.04.38.151,6.280,-0.715,0.021,-0.713
1621350278161,2021-05-18T17.04.38.161,6.290,-0.714,0.018,-0.712
1621350278171,2021-05-18T17.04.38.171,6.300,-0.715,0.021,-0.710
1621350278181,2021-05-18T17.04.38.181,6.310,-0.716,0.020,-0.708
1621350278191,2021-05-18T17.04.38.191,6.320,-0.716,0.024,-0.710
1621350278201,2021-05-18T17.04.38.201,6.330,-0.717,0.022,-0.712
1621350278211,2021-05-18T17.04.38.211,6.340,-0.716,0.025,-0.712
1621350278221,2021-05-18T17.04.38.221,6.350,-0.716,0.027,-0.712
1621350278231,2021-05-18T17.04.38.231,6.360,-0.716,0.025,-0.715
1621350278241,2021-05-18T17.04.38.241,6.370,-0.717,0.024,-0.710
1621350278251,2021-05-18T17.04.38.251,6.380,-0.715,0.027,-0.711
1621350278261,2021-05-18T17.04.38.261,6.390,-0.717,0.026,-0.713
1621350278271,2021-05-18T17.04.38.271,6.400,-0.717,0.025,-0.714
1621350278281,2021-05-18T17.04.38.281,6.410,-0.716,0.026,-0.713
1621350278291,2021-05-18T17.04.38.291,6.420,-0.716,0.024,-0.711
1621350278301,2021-05-18T17.04.38.301,6.430,-0.716,0.021,-0.713
1621350278311,2021-05-18T17.04.38.311,6.440,-0.716,0.021,-0.713
1621350278321,2021-05-18T17.04.38.321,6.450,-0.715,0.023,-0.711
1621350278331,2021-05-18T17.04.38.331,6.460,-0.717,0.021,-0.710
1621350278341,2021-05-18T17.04.38.341,6.470,-0.715,0.021,-0.712
1621350278351,2021-05-18T17.04.38.351,6.480,-0.715,0.024,-0.712
1621350278361,2021-05-18T17.04.38.361,6.490,-0.714,0.022,-0.709
1621350278371,2021-05-18T17.04.38.371,6.500,-0.713,0.022,-0.710
1621350278381,2021-05-18T17.04.38.381,6.510,-0.716,0.021,-0.714
1621350278391,2021-05-18T17.04.38.391,6.520,-0.714,0.021,-0.713
1621350278401,2021-05-18T17.04.38.401,6.530,-0.717,0.023,-0.712
1621350278411,2021-05-18T17.04.38.411,6.540,-0.715,0.026,-0.713
1621350278421,2021-05-18T17.04.38.421,6.550,-0.717,0.022,-0.711
1621350278431,2021-05-18T17.04.38.431,6.560,-0.717,0.023,-0.710
1621350278441,2021-05-18T17.04.38.441,6.570,-0.717,0.023,-0.708
1621350278451,2021-05-18T17.04.38.451,6.580,-0.716,0.021,-0.712
1621350278461,2021-05-18T17.04.38.461,6.590,-0.718,0.023,-0.709
1621350278471,2021-05-18T17.04.38.471,6.600,-0.717,0.022,-0.709
1621350278481,2021-05-18T17.04.38.481,6.610,-0.715,0.022,-0.710
1621350278491,2021-05-18T17.04.38.491,6.620,-0.715,0.021,-0.708
1621350278501,2021-05-18T17.04.38.501,6.630,-0.715,0.024,-0.710
1621350278511,2021-05-18T17.04.38.511,6.640,-0.717,0.022,-0.707
1621350278521,2021-05-18T17.04.38.521,6.650,-0.716,0.023,-0.709
1621350278531,2021-05-18T17.04.38.531,6.660,-0.717,0.023,-0.710
1621350278541,2021-05-18T17.04.38.541,6.670,-0.716,0.022,-0.710
1621350278551,2021-05-18T17.04.38.551,6.680,-0.716,0.025,-0.710
1621350278561,2021-05-18T17.04.38.561,6.690,-0.717,0.022,-0.712
1621350278571,2021-05-18T17.04.38.571,6.700,-0.717,0.021,-0.708
1621350278581,2021-05-18T17.04.38.581,6.710,-0.716,0.023,-0.712
1621350278591,2021-05-18T17.04.38.591,6.720,-0.716,0.021,-0.715
1621350278601,2021-05-18T17.04.38.601,6.730,-0.715,0.022,-0.712
1621350278611,2021-05-18T17.04.38.611,6.740,-0.716,0.023,-0.711
1621350278621,2021-05-18T17.04.38.621,6.750,-0.716,0.024,-0.714
1621350278631,2021-05-18T17.04.38.631,6.760,-0.716,0.024,-0.715
1621350278641,2021-05-18T17.04.38.641,6.770,-0.716,0.022,-0.714
1621350278651,2021-05-18T17.04.38.651,6.780,-0.717,0.024,-0.711
1621350278661,2021-05-18T17.04.38.661,6.790,-0.717,0.025,-0.714
1621350278671,2021-05-18T17.04.38.671,6.800,-0.716,0.024,-0.713
1621350278681,2021-05-18T17.04.38.681,6.810,-0.717,0.021,-0.712
1621350278691,2021-05-18T17.04.38.691,6.820,-0.719,0.020,-0.710
1621350278701,2021-05-18T17.04.38.701,6.830,-0.717,0.022,-0.711
1621350278711,2021-05-18T17.04.38.711,6.840,-0.717,0.021,-0.710
1621350278721,2021-05-18T17.04.38.721,6.850,-0.718,0.018,-0.710
1621350278731,2021-05-18T17.04.38.731,6.860,-0.718,0.022,-0.711
1621350278741,2021-05-18T17.04.38.741,6.870,-0.718,0.023,-0.715
1621350278751,2021-05-18T17.04.38.751,6.880,-0.718,0.024,-0.712
1621350278761,2021-05-18T17.04.38.761,6.890,-0.717,0.023,-0.709
1621350278771,2021-05-18T17.04.38.771,6.900,-0.717,0.028,-0.710
1621350278781,2021-05-18T17.04.38.781,6.910,-0.719,0.028,-0.708
1621350278791,2021-05-18T17.04.38.791,6.920,-0.718,0.028,-0.707
1621350278801,2021-05-18T17.04.38.801,6.930,-0.717,0.028,-0.708
1621350278811,2021-05-18T17.04.38.811,6.940,-0.719,0.025,-0.706
1621350278821,2021-05-18T17.04.38.821,6.950,-0.719,0.024,-0.707
1621350278831,2021-05-18T17.04.38.831,6.960,-0.719,0.025,-0.706
1621350278841,2021-05-18T17.04.38.841,6.970,-0.719,0.025,-0.705
1621350278851,2021-05-18T17.04.38.851,6.980,-0.717,0.025,-0.705
1621350278861,2021-05-18T17.04.38.861,6.990,-0.718,0.023,-0.705
1621350278871,2021-05-18T17.04.38.871,7.000,-0.719,0.021,-0.703
1621350278881,2021-05-18T17.04.38.881,7.010,-0.719,0.023,-0.705
