epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1619358084251,2021-04-25T15.41.24.251,3.560,-0.571,-0.752,0.456
1619358084261,2021-04-25T15.41.24.261,3.570,-0.574,-0.754,0.459
1619358084271,2021-04-25T15.41.24.271,3.580,-0.572,-0.752,0.457
1619358084281,2021-04-25T15.41.24.281,3.590,-0.569,-0.748,0.455
1619358084291,2021-04-25T15.41.24.291,3.600,-0.564,-0.749,0.452
1619358084301,2021-04-25T15.41.24.301,3.610,-0.562,-0.750,0.451
1619358084311,2021-04-25T15.41.24.311,3.620,-0.560,-0.750,0.453
1619358084321,2021-04-25T15.41.24.321,3.630,-0.556,-0.752,0.453
1619358084331,2021-04-25T15.41.24.331,3.640,-0.562,-0.755,0.453
1619358084341,2021-04-25T15.41.24.341,3.650,-0.561,-0.752,0.453
1619358084351,2021-04-25T15.41.24.351,3.660,-0.565,-0.752,0.451
1619358084361,2021-04-25T15.41.24.361,3.670,-0.566,-0.751,0.452
1619358084371,2021-04-25T15.41.24.371,3.680,-0.569,-0.750,0.447
1619358084381,2021-04-25T15.41.24.381,3.690,-0.567,-0.749,0.445
1619358084391,2021-04-25T15.41.24.391,3.700,-0.566,-0.747,0.447
1619358084401,2021-04-25T15.41.24.401,3.710,-0.563,-0.747,0.447
1619358084411,2021-04-25T15.41.24.411,3.720,-0.562,-0.747,0.447
1619358084421,2021-04-25T15.41.24.421,3.730,-0.565,-0.749,0.447
1619358084431,2021-04-25T15.41.24.431,3.740,-0.562,-0.751,0.450
1619358084441,2021-04-25T15.41.24.441,3.750,-0.565,-0.753,0.455
1619358084451,2021-04-25T15.41.24.451,3.760,-0.562,-0.750,0.457
1619358084461,2021-04-25T15.41.24.461,3.770,-0.559,-0.753,0.458
1619358084471,2021-04-25T15.41.24.471,3.780,-0.559,-0.757,0.458
1619358084481,2021-04-25T15.41.24.481,3.790,-0.559,-0.758,0.456
1619358084491,2021-04-25T15.41.24.491,3.800,-0.560,-0.758,0.456
1619358084501,2021-04-25T15.41.24.501,3.810,-0.561,-0.758,0.456
1619358084511,2021-04-25T15.41.24.511,3.820,-0.561,-0.754,0.452
1619358084521,2021-04-25T15.41.24.521,3.830,-0.563,-0.753,0.451
1619358084531,2021-04-25T15.41.24.531,3.840,-0.565,-0.755,0.451
1619358084541,2021-04-25T15.41.24.541,3.850,-0.567,-0.755,0.450
1619358084551,2021-04-25T15.41.24.551,3.860,-0.570,-0.753,0.448
1619358084561,2021-04-25T15.41.24.561,3.870,-0.571,-0.755,0.450
1619358084571,2021-04-25T15.41.24.571,3.880,-0.571,-0.753,0.449
1619358084581,2021-04-25T15.41.24.581,3.890,-0.571,-0.754,0.448
1619358084591,2021-04-25T15.41.24.591,3.900,-0.572,-0.753,0.449
1619358084601,2021-04-25T15.41.24.601,3.910,-0.571,-0.755,0.451
1619358084611,2021-04-25T15.41.24.611,3.920,-0.570,-0.753,0.448
1619358084621,2021-04-25T15.41.24.621,3.930,-0.569,-0.754,0.449
1619358084631,2021-04-25T15.41.24.631,3.940,-0.567,-0.754,0.451
1619358084641,2021-04-25T15.41.24.641,3.950,-0.568,-0.753,0.448
1619358084651,2021-04-25T15.41.24.651,3.960,-0.566,-0.755,0.449
1619358084661,2021-04-25T15.41.24.661,3.970,-0.567,-0.754,0.450
1619358084671,2021-04-25T15.41.24.671,3.980,-0.566,-0.755,0.453
1619358084681,2021-04-25T15.41.24.681,3.990,-0.565,-0.754,0.453
1619358084691,2021-04-25T15.41.24.691,4.000,-0.563,-0.753,0.449
1619358084701,2021-04-25T15.41.24.701,4.010,-0.565,-0.754,0.451
1619358084711,2021-04-25T15.41.24.711,4.020,-0.567,-0.754,0.450
1619358084721,2021-04-25T15.41.24.721,4.030,-0.569,-0.757,0.450
1619358084731,2021-04-25T15.41.24.731,4.040,-0.566,-0.756,0.451
1619358084741,2021-04-25T15.41.24.741,4.050,-0.566,-0.756,0.452
1619358084751,2021-04-25T15.41.24.751,4.060,-0.567,-0.754,0.450
1619358084761,2021-04-25T15.41.24.761,4.070,-0.567,-0.755,0.446
1619358084771,2021-04-25T15.41.24.771,4.080,-0.565,-0.754,0.447
1619358084781,2021-04-25T15.41.24.781,4.090,-0.564,-0.753,0.449
1619358084791,2021-04-25T15.41.24.791,4.100,-0.564,-0.753,0.449
1619358084801,2021-04-25T15.41.24.801,4.110,-0.564,-0.754,0.449
1619358084811,2021-04-25T15.41.24.811,4.120,-0.571,-0.756,0.449
1619358084821,2021-04-25T15.41.24.821,4.130,-0.572,-0.754,0.449
1619358084831,2021-04-25T15.41.24.831,4.140,-0.573,-0.757,0.449
1619358084841,2021-04-25T15.41.24.841,4.150,-0.571,-0.750,0.448
1619358084851,2021-04-25T15.41.24.851,4.160,-0.570,-0.751,0.447
1619358084861,2021-04-25T15.41.24.861,4.170,-0.571,-0.753,0.446
1619358084871,2021-04-25T15.41.24.871,4.180,-0.568,-0.751,0.443
1619358084881,2021-04-25T15.41.24.881,4.190,-0.568,-0.752,0.444
1619358084891,2021-04-25T15.41.24.891,4.200,-0.564,-0.752,0.444
1619358084901,2021-04-25T15.41.24.901,4.210,-0.564,-0.756,0.446
1619358084911,2021-04-25T15.41.24.911,4.220,-0.564,-0.755,0.449
1619358084921,2021-04-25T15.41.24.921,4.230,-0.564,-0.757,0.453
1619358084931,2021-04-25T15.41.24.931,4.240,-0.562,-0.757,0.454
1619358084941,2021-04-25T15.41.24.941,4.250,-0.563,-0.757,0.454
1619358084951,2021-04-25T15.41.24.951,4.260,-0.564,-0.758,0.452
1619358084961,2021-04-25T15.41.24.961,4.270,-0.564,-0.758,0.449
1619358084971,2021-04-25T15.41.24.971,4.280,-0.568,-0.757,0.448
1619358084981,2021-04-25T15.41.24.981,4.290,-0.568,-0.759,0.446
1619358084991,2021-04-25T15.41.24.991,4.300,-0.571,-0.755,0.447
1619358085001,2021-04-25T15.41.25.001,4.310,-0.571,-0.755,0.446
1619358085011,2021-04-25T15.41.25.011,4.320,-0.574,-0.755,0.444
1619358085021,2021-04-25T15.41.25.021,4.330,-0.575,-0.755,0.443
1619358085031,2021-04-25T15.41.25.031,4.340,-0.571,-0.751,0.442
1619358085041,2021-04-25T15.41.25.041,4.350,-0.568,-0.751,0.442
1619358085051,2021-04-25T15.41.25.051,4.360,-0.566,-0.754,0.442
1619358085061,2021-04-25T15.41.25.061,4.370,-0.564,-0.753,0.445
1619358085071,2021-04-25T15.41.25.071,4.380,-0.568,-0.754,0.446
1619358085081,2021-04-25T15.41.25.081,4.390,-0.568,-0.755,0.447
1619358085091,2021-04-25T15.41.25.091,4.400,-0.566,-0.754,0.448
1619358085101,2021-04-25T15.41.25.101,4.410,-0.566,-0.753,0.448
1619358085111,2021-04-25T15.41.25.111,4.420,-0.570,-0.754,0.450
1619358085121,2021-04-25T15.41.25.121,4.430,-0.568,-0.756,0.449
1619358085131,2021-04-25T15.41.25.131,4.440,-0.568,-0.755,0.445
1619358085141,2021-04-25T15.41.25.141,4.450,-0.566,-0.757,0.447
1619358085151,2021-04-25T15.41.25.151,4.460,-0.564,-0.755,0.446
1619358085161,2021-04-25T15.41.25.161,4.470,-0.568,-0.755,0.445
1619358085171,2021-04-25T15.41.25.171,4.480,-0.570,-0.753,0.444
1619358085181,2021-04-25T15.41.25.181,4.490,-0.571,-0.754,0.443
1619358085191,2021-04-25T15.41.25.191,4.500,-0.570,-0.753,0.445
1619358085201,2021-04-25T15.41.25.201,4.510,-0.569,-0.750,0.446
1619358085211,2021-04-25T15.41.25.211,4.520,-0.569,-0.752,0.446
1619358085221,2021-04-25T15.41.25.221,4.530,-0.568,-0.753,0.447
1619358085231,2021-04-25T15.41.25.231,4.540,-0.567,-0.753,0.447
1619358085241,2021-04-25T15.41.25.241,4.550,-0.568,-0.754,0.448
1619358085251,2021-04-25T15.41.25.251,4.560,-0.566,-0.757,0.448
1619358085261,2021-04-25T15.41.25.261,4.570,-0.569,-0.758,0.448
1619358085271,2021-04-25T15.41.25.271,4.580,-0.571,-0.754,0.449
1619358085281,2021-04-25T15.41.25.281,4.590,-0.568,-0.757,0.448
1619358085291,2021-04-25T15.41.25.291,4.600,-0.567,-0.755,0.444
1619358085301,2021-04-25T15.41.25.301,4.610,-0.568,-0.754,0.448
1619358085311,2021-04-25T15.41.25.311,4.620,-0.565,-0.755,0.446
1619358085321,2021-04-25T15.41.25.321,4.630,-0.565,-0.752,0.448
1619358085331,2021-04-25T15.41.25.331,4.640,-0.565,-0.752,0.447
1619358085341,2021-04-25T15.41.25.341,4.650,-0.568,-0.752,0.445
1619358085351,2021-04-25T15.41.25.351,4.660,-0.568,-0.753,0.447
1619358085361,2021-04-25T15.41.25.361,4.670,-0.568,-0.754,0.446
1619358085371,2021-04-25T15.41.25.371,4.680,-0.568,-0.753,0.445
1619358085381,2021-04-25T15.41.25.381,4.690,-0.572,-0.754,0.450
1619358085391,2021-04-25T15.41.25.391,4.700,-0.572,-0.758,0.449
1619358085401,2021-04-25T15.41.25.401,4.710,-0.568,-0.753,0.447
1619358085411,2021-04-25T15.41.25.411,4.720,-0.569,-0.753,0.448
1619358085421,2021-04-25T15.41.25.421,4.730,-0.567,-0.754,0.445
1619358085431,2021-04-25T15.41.25.431,4.740,-0.571,-0.750,0.448
1619358085441,2021-04-25T15.41.25.441,4.750,-0.571,-0.754,0.447
1619358085451,2021-04-25T15.41.25.451,4.760,-0.570,-0.757,0.450
1619358085461,2021-04-25T15.41.25.461,4.770,-0.571,-0.750,0.450
1619358085471,2021-04-25T15.41.25.471,4.780,-0.571,-0.752,0.446
1619358085481,2021-04-25T15.41.25.481,4.790,-0.572,-0.754,0.446
1619358085491,2021-04-25T15.41.25.491,4.800,-0.571,-0.756,0.448
1619358085501,2021-04-25T15.41.25.501,4.810,-0.570,-0.755,0.449
1619358085511,2021-04-25T15.41.25.511,4.820,-0.568,-0.756,0.450
1619358085521,2021-04-25T15.41.25.521,4.830,-0.566,-0.758,0.448
1619358085531,2021-04-25T15.41.25.531,4.840,-0.566,-0.757,0.450
1619358085541,2021-04-25T15.41.25.541,4.850,-0.570,-0.752,0.446
1619358085551,2021-04-25T15.41.25.551,4.860,-0.567,-0.750,0.444
1619358085561,2021-04-25T15.41.25.561,4.870,-0.570,-0.750,0.446
1619358085571,2021-04-25T15.41.25.571,4.880,-0.571,-0.751,0.442
1619358085581,2021-04-25T15.41.25.581,4.890,-0.565,-0.752,0.442
1619358085591,2021-04-25T15.41.25.591,4.900,-0.567,-0.754,0.444
1619358085601,2021-04-25T15.41.25.601,4.910,-0.567,-0.753,0.445
1619358085611,2021-04-25T15.41.25.611,4.920,-0.567,-0.753,0.444
1619358085621,2021-04-25T15.41.25.621,4.930,-0.568,-0.756,0.448
1619358085631,2021-04-25T15.41.25.631,4.940,-0.574,-0.755,0.450
1619358085641,2021-04-25T15.41.25.641,4.950,-0.572,-0.753,0.450
1619358085651,2021-04-25T15.41.25.651,4.960,-0.571,-0.750,0.450
1619358085661,2021-04-25T15.41.25.661,4.970,-0.568,-0.751,0.451
1619358085671,2021-04-25T15.41.25.671,4.980,-0.564,-0.752,0.453
1619358085681,2021-04-25T15.41.25.681,4.990,-0.564,-0.753,0.454
1619358085691,2021-04-25T15.41.25.691,5.000,-0.566,-0.753,0.449
1619358085701,2021-04-25T15.41.25.701,5.010,-0.566,-0.754,0.447
1619358085711,2021-04-25T15.41.25.711,5.020,-0.563,-0.755,0.450
1619358085721,2021-04-25T15.41.25.721,5.030,-0.565,-0.754,0.451
1619358085731,2021-04-25T15.41.25.731,5.040,-0.563,-0.754,0.452
1619358085741,2021-04-25T15.41.25.741,5.050,-0.563,-0.756,0.453
1619358085751,2021-04-25T15.41.25.751,5.060,-0.564,-0.754,0.452
1619358085761,2021-04-25T15.41.25.761,5.070,-0.564,-0.758,0.448
1619358085771,2021-04-25T15.41.25.771,5.080,-0.566,-0.757,0.449
1619358085781,2021-04-25T15.41.25.781,5.090,-0.564,-0.758,0.445
1619358085791,2021-04-25T15.41.25.791,5.100,-0.566,-0.757,0.448
1619358085801,2021-04-25T15.41.25.801,5.110,-0.569,-0.756,0.450
1619358085811,2021-04-25T15.41.25.811,5.120,-0.571,-0.756,0.449
1619358085821,2021-04-25T15.41.25.821,5.130,-0.570,-0.757,0.446
1619358085831,2021-04-25T15.41.25.831,5.140,-0.571,-0.756,0.446
1619358085841,2021-04-25T15.41.25.841,5.150,-0.570,-0.755,0.449
1619358085851,2021-04-25T15.41.25.851,5.160,-0.567,-0.753,0.446
1619358085861,2021-04-25T15.41.25.861,5.170,-0.564,-0.752,0.444
1619358085871,2021-04-25T15.41.25.871,5.180,-0.565,-0.754,0.446
1619358085881,2021-04-25T15.41.25.881,5.190,-0.565,-0.754,0.447
1619358085891,2021-04-25T15.41.25.891,5.200,-0.564,-0.757,0.449
1619358085901,2021-04-25T15.41.25.901,5.210,-0.569,-0.755,0.447
1619358085911,2021-04-25T15.41.25.911,5.220,-0.568,-0.752,0.446
1619358085921,2021-04-25T15.41.25.921,5.230,-0.569,-0.752,0.449
1619358085931,2021-04-25T15.41.25.931,5.240,-0.571,-0.752,0.448
1619358085941,2021-04-25T15.41.25.941,5.250,-0.568,-0.752,0.449
1619358085951,2021-04-25T15.41.25.951,5.260,-0.567,-0.758,0.450
1619358085961,2021-04-25T15.41.25.961,5.270,-0.566,-0.757,0.449
1619358085971,2021-04-25T15.41.25.971,5.280,-0.567,-0.758,0.448
1619358085981,2021-04-25T15.41.25.981,5.290,-0.566,-0.754,0.449
1619358085991,2021-04-25T15.41.25.991,5.300,-0.565,-0.755,0.450
1619358086001,2021-04-25T15.41.26.001,5.310,-0.568,-0.755,0.448
1619358086011,2021-04-25T15.41.26.011,5.320,-0.566,-0.755,0.448
1619358086021,2021-04-25T15.41.26.021,5.330,-0.567,-0.754,0.446
1619358086031,2021-04-25T15.41.26.031,5.340,-0.568,-0.753,0.446
1619358086041,2021-04-25T15.41.26.041,5.350,-0.568,-0.752,0.444
1619358086051,2021-04-25T15.41.26.051,5.360,-0.567,-0.753,0.446
1619358086061,2021-04-25T15.41.26.061,5.370,-0.569,-0.755,0.446
1619358086071,2021-04-25T15.41.26.071,5.380,-0.570,-0.753,0.448
1619358086081,2021-04-25T15.41.26.081,5.390,-0.572,-0.755,0.450
1619358086091,2021-04-25T15.41.26.091,5.400,-0.571,-0.755,0.450
1619358086101,2021-04-25T15.41.26.101,5.410,-0.567,-0.754,0.450
1619358086111,2021-04-25T15.41.26.111,5.420,-0.567,-0.754,0.450
1619358086121,2021-04-25T15.41.26.121,5.430,-0.566,-0.754,0.450
1619358086131,2021-04-25T15.41.26.131,5.440,-0.565,-0.754,0.449
1619358086141,2021-04-25T15.41.26.141,5.450,-0.567,-0.753,0.449
1619358086151,2021-04-25T15.41.26.151,5.460,-0.566,-0.752,0.449
1619358086161,2021-04-25T15.41.26.161,5.470,-0.568,-0.753,0.448
1619358086171,2021-04-25T15.41.26.171,5.480,-0.568,-0.753,0.446
1619358086181,2021-04-25T15.41.26.181,5.490,-0.564,-0.753,0.447
1619358086191,2021-04-25T15.41.26.191,5.500,-0.566,-0.754,0.448
1619358086201,2021-04-25T15.41.26.201,5.510,-0.568,-0.753,0.450
1619358086211,2021-04-25T15.41.26.211,5.520,-0.568,-0.755,0.452
1619358086221,2021-04-25T15.41.26.221,5.530,-0.567,-0.754,0.450
1619358086231,2021-04-25T15.41.26.231,5.540,-0.564,-0.754,0.448
1619358086241,2021-04-25T15.41.26.241,5.550,-0.566,-0.755,0.451
1619358086251,2021-04-25T15.41.26.251,5.560,-0.568,-0.754,0.450
1619358086261,2021-04-25T15.41.26.261,5.570,-0.568,-0.752,0.450
1619358086271,2021-04-25T15.41.26.271,5.580,-0.567,-0.756,0.448
1619358086281,2021-04-25T15.41.26.281,5.590,-0.568,-0.754,0.448
1619358086291,2021-04-25T15.41.26.291,5.600,-0.564,-0.751,0.447
1619358086301,2021-04-25T15.41.26.301,5.610,-0.564,-0.751,0.443
1619358086311,2021-04-25T15.41.26.311,5.620,-0.564,-0.750,0.446
1619358086321,2021-04-25T15.41.26.321,5.630,-0.569,-0.750,0.445
1619358086331,2021-04-25T15.41.26.331,5.640,-0.563,-0.750,0.446
1619358086341,2021-04-25T15.41.26.341,5.650,-0.561,-0.746,0.443
1619358086351,2021-04-25T15.41.26.351,5.660,-0.562,-0.745,0.441
1619358086361,2021-04-25T15.41.26.361,5.670,-0.562,-0.749,0.443
1619358086371,2021-04-25T15.41.26.371,5.680,-0.563,-0.750,0.444
1619358086381,2021-04-25T15.41.26.381,5.690,-0.567,-0.752,0.448
1619358086391,2021-04-25T15.41.26.391,5.700,-0.570,-0.756,0.450
1619358086401,2021-04-25T15.41.26.401,5.710,-0.571,-0.760,0.444
1619358086411,2021-04-25T15.41.26.411,5.720,-0.570,-0.762,0.452
1619358086421,2021-04-25T15.41.26.421,5.730,-0.573,-0.764,0.453
1619358086431,2021-04-25T15.41.26.431,5.740,-0.570,-0.769,0.453
1619358086441,2021-04-25T15.41.26.441,5.750,-0.563,-0.770,0.455
1619358086451,2021-04-25T15.41.26.451,5.760,-0.559,-0.769,0.454
1619358086461,2021-04-25T15.41.26.461,5.770,-0.560,-0.767,0.452
1619358086471,2021-04-25T15.41.26.471,5.780,-0.561,-0.766,0.449
1619358086481,2021-04-25T15.41.26.481,5.790,-0.563,-0.766,0.446
1619358086491,2021-04-25T15.41.26.491,5.800,-0.569,-0.762,0.446
1619358086501,2021-04-25T15.41.26.501,5.810,-0.571,-0.758,0.443
1619358086511,2021-04-25T15.41.26.511,5.820,-0.570,-0.755,0.446
1619358086521,2021-04-25T15.41.26.521,5.830,-0.569,-0.752,0.446
1619358086531,2021-04-25T15.41.26.531,5.840,-0.564,-0.754,0.444
1619358086541,2021-04-25T15.41.26.541,5.850,-0.563,-0.754,0.448
1619358086551,2021-04-25T15.41.26.551,5.860,-0.563,-0.758,0.446
1619358086561,2021-04-25T15.41.26.561,5.870,-0.565,-0.758,0.445
1619358086571,2021-04-25T15.41.26.571,5.880,-0.564,-0.759,0.448
1619358086581,2021-04-25T15.41.26.581,5.890,-0.560,-0.758,0.452
1619358086591,2021-04-25T15.41.26.591,5.900,-0.559,-0.759,0.453
1619358086601,2021-04-25T15.41.26.601,5.910,-0.562,-0.759,0.450
1619358086611,2021-04-25T15.41.26.611,5.920,-0.562,-0.755,0.448
1619358086621,2021-04-25T15.41.26.621,5.930,-0.557,-0.753,0.445
1619358086631,2021-04-25T15.41.26.631,5.940,-0.557,-0.750,0.442
1619358086641,2021-04-25T15.41.26.641,5.950,-0.562,-0.754,0.440
1619358086651,2021-04-25T15.41.26.651,5.960,-0.568,-0.755,0.442
1619358086661,2021-04-25T15.41.26.661,5.970,-0.569,-0.754,0.445
1619358086671,2021-04-25T15.41.26.671,5.980,-0.568,-0.755,0.443
1619358086681,2021-04-25T15.41.26.681,5.990,-0.565,-0.751,0.440
1619358086691,2021-04-25T15.41.26.691,6.000,-0.563,-0.754,0.439
1619358086701,2021-04-25T15.41.26.701,6.010,-0.565,-0.753,0.440
1619358086711,2021-04-25T15.41.26.711,6.020,-0.565,-0.756,0.440
1619358086721,2021-04-25T15.41.26.721,6.030,-0.561,-0.752,0.440
1619358086731,2021-04-25T15.41.26.731,6.040,-0.557,-0.748,0.441
1619358086741,2021-04-25T15.41.26.741,6.050,-0.554,-0.748,0.434
1619358086751,2021-04-25T15.41.26.751,6.060,-0.549,-0.752,0.441
1619358086761,2021-04-25T15.41.26.761,6.070,-0.566,-0.761,0.450
1619358086771,2021-04-25T15.41.26.771,6.080,-0.568,-0.762,0.449
1619358086781,2021-04-25T15.41.26.781,6.090,-0.551,-0.756,0.445
1619358086791,2021-04-25T15.41.26.791,6.100,-0.546,-0.761,0.452
1619358086801,2021-04-25T15.41.26.801,6.110,-0.556,-0.767,0.451
1619358086811,2021-04-25T15.41.26.811,6.120,-0.574,-0.767,0.441
1619358086821,2021-04-25T15.41.26.821,6.130,-0.577,-0.770,0.442
1619358086831,2021-04-25T15.41.26.831,6.140,-0.566,-0.766,0.438
1619358086841,2021-04-25T15.41.26.841,6.150,-0.566,-0.767,0.438
1619358086851,2021-04-25T15.41.26.851,6.160,-0.559,-0.767,0.439
1619358086861,2021-04-25T15.41.26.861,6.170,-0.559,-0.762,0.430
1619358086871,2021-04-25T15.41.26.871,6.180,-0.541,-0.755,0.417
1619358086881,2021-04-25T15.41.26.881,6.190,-0.492,-0.772,0.535
1619358086891,2021-04-25T15.41.26.891,6.200,-0.598,-0.776,0.401
1619358086901,2021-04-25T15.41.26.901,6.210,-0.650,-0.801,0.408
1619358086911,2021-04-25T15.41.26.911,6.220,-0.511,-0.740,0.420
1619358086921,2021-04-25T15.41.26.921,6.230,-0.627,-0.761,0.394
1619358086931,2021-04-25T15.41.26.931,6.240,-0.567,-0.746,0.450
1619358086941,2021-04-25T15.41.26.941,6.250,-0.502,-0.757,0.475
1619358086951,2021-04-25T15.41.26.951,6.260,-0.568,-0.807,0.507
1619358086961,2021-04-25T15.41.26.961,6.270,-0.612,-0.770,0.400
1619358086971,2021-04-25T15.41.26.971,6.280,-0.519,-0.774,0.416
1619358086981,2021-04-25T15.41.26.981,6.290,-0.523,-0.788,0.468
1619358086991,2021-04-25T15.41.26.991,6.300,-0.532,-0.771,0.446
1619358087001,2021-04-25T15.41.27.001,6.310,-0.552,-0.781,0.440
1619358087011,2021-04-25T15.41.27.011,6.320,-0.559,-0.781,0.440
1619358087021,2021-04-25T15.41.27.021,6.330,-0.557,-0.773,0.442
1619358087031,2021-04-25T15.41.27.031,6.340,-0.549,-0.770,0.443
1619358087041,2021-04-25T15.41.27.041,6.350,-0.551,-0.771,0.436
1619358087051,2021-04-25T15.41.27.051,6.360,-0.551,-0.768,0.432
1619358087061,2021-04-25T15.41.27.061,6.370,-0.554,-0.770,0.430
1619358087071,2021-04-25T15.41.27.071,6.380,-0.556,-0.765,0.423
1619358087081,2021-04-25T15.41.27.081,6.390,-0.562,-0.766,0.425
1619358087091,2021-04-25T15.41.27.091,6.400,-0.564,-0.763,0.428
1619358087101,2021-04-25T15.41.27.101,6.410,-0.563,-0.762,0.430
1619358087111,2021-04-25T15.41.27.111,6.420,-0.559,-0.766,0.432
1619358087121,2021-04-25T15.41.27.121,6.430,-0.562,-0.772,0.434
1619358087131,2021-04-25T15.41.27.131,6.440,-0.555,-0.771,0.438
1619358087141,2021-04-25T15.41.27.141,6.450,-0.547,-0.771,0.439
1619358087151,2021-04-25T15.41.27.151,6.460,-0.549,-0.774,0.439
1619358087161,2021-04-25T15.41.27.161,6.470,-0.547,-0.778,0.441
1619358087171,2021-04-25T15.41.27.171,6.480,-0.546,-0.776,0.445
1619358087181,2021-04-25T15.41.27.181,6.490,-0.547,-0.776,0.441
1619358087191,2021-04-25T15.41.27.191,6.500,-0.547,-0.773,0.439
1619358087201,2021-04-25T15.41.27.201,6.510,-0.548,-0.776,0.438
1619358087211,2021-04-25T15.41.27.211,6.520,-0.551,-0.774,0.436
1619358087221,2021-04-25T15.41.27.221,6.530,-0.550,-0.773,0.435
1619358087231,2021-04-25T15.41.27.231,6.540,-0.545,-0.771,0.433
1619358087241,2021-04-25T15.41.27.241,6.550,-0.553,-0.770,0.434
1619358087251,2021-04-25T15.41.27.251,6.560,-0.552,-0.766,0.431
1619358087261,2021-04-25T15.41.27.261,6.570,-0.549,-0.767,0.433
1619358087271,2021-04-25T15.41.27.271,6.580,-0.553,-0.769,0.438
1619358087281,2021-04-25T15.41.27.281,6.590,-0.560,-0.769,0.437
1619358087291,2021-04-25T15.41.27.291,6.600,-0.552,-0.769,0.437
1619358087301,2021-04-25T15.41.27.301,6.610,-0.553,-0.771,0.444
1619358087311,2021-04-25T15.41.27.311,6.620,-0.552,-0.769,0.444
1619358087321,2021-04-25T15.41.27.321,6.630,-0.549,-0.765,0.442
1619358087331,2021-04-25T15.41.27.331,6.640,-0.551,-0.766,0.442
1619358087341,2021-04-25T15.41.27.341,6.650,-0.548,-0.766,0.442
1619358087351,2021-04-25T15.41.27.351,6.660,-0.554,-0.763,0.436
1619358087361,2021-04-25T15.41.27.361,6.670,-0.557,-0.765,0.440
1619358087371,2021-04-25T15.41.27.371,6.680,-0.558,-0.767,0.443
1619358087381,2021-04-25T15.41.27.381,6.690,-0.552,-0.765,0.444
1619358087391,2021-04-25T15.41.27.391,6.700,-0.554,-0.763,0.439
1619358087401,2021-04-25T15.41.27.401,6.710,-0.561,-0.767,0.439
1619358087411,2021-04-25T15.41.27.411,6.720,-0.554,-0.764,0.437
1619358087421,2021-04-25T15.41.27.421,6.730,-0.549,-0.766,0.440
1619358087431,2021-04-25T15.41.27.431,6.740,-0.560,-0.766,0.438
1619358087441,2021-04-25T15.41.27.441,6.750,-0.564,-0.767,0.432
1619358087451,2021-04-25T15.41.27.451,6.760,-0.568,-0.767,0.435
1619358087461,2021-04-25T15.41.27.461,6.770,-0.567,-0.764,0.442
1619358087471,2021-04-25T15.41.27.471,6.780,-0.570,-0.768,0.436
1619358087481,2021-04-25T15.41.27.481,6.790,-0.568,-0.769,0.434
1619358087491,2021-04-25T15.41.27.491,6.800,-0.564,-0.769,0.436
1619358087501,2021-04-25T15.41.27.501,6.810,-0.561,-0.769,0.434
1619358087511,2021-04-25T15.41.27.511,6.820,-0.560,-0.767,0.435
1619358087521,2021-04-25T15.41.27.521,6.830,-0.565,-0.768,0.434
1619358087531,2021-04-25T15.41.27.531,6.840,-0.570,-0.770,0.436
1619358087541,2021-04-25T15.41.27.541,6.850,-0.568,-0.769,0.437
1619358087551,2021-04-25T15.41.27.551,6.860,-0.565,-0.768,0.439
1619358087561,2021-04-25T15.41.27.561,6.870,-0.566,-0.766,0.434
1619358087571,2021-04-25T15.41.27.571,6.880,-0.566,-0.763,0.431
1619358087581,2021-04-25T15.41.27.581,6.890,-0.569,-0.761,0.426
1619358087591,2021-04-25T15.41.27.591,6.900,-0.568,-0.757,0.424
1619358087601,2021-04-25T15.41.27.601,6.910,-0.572,-0.756,0.426
1619358087611,2021-04-25T15.41.27.611,6.920,-0.579,-0.757,0.429
1619358087621,2021-04-25T15.41.27.621,6.930,-0.577,-0.756,0.433
1619358087631,2021-04-25T15.41.27.631,6.940,-0.572,-0.758,0.436
1619358087641,2021-04-25T15.41.27.641,6.950,-0.569,-0.760,0.433
1619358087651,2021-04-25T15.41.27.651,6.960,-0.567,-0.763,0.433
1619358087661,2021-04-25T15.41.27.661,6.970,-0.561,-0.761,0.433
1619358087671,2021-04-25T15.41.27.671,6.980,-0.563,-0.763,0.434
1619358087681,2021-04-25T15.41.27.681,6.990,-0.563,-0.766,0.436
1619358087691,2021-04-25T15.41.27.691,7.000,-0.566,-0.767,0.436
1619358087701,2021-04-25T15.41.27.701,7.010,-0.566,-0.768,0.436
