epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621264869760,2021-05-17T17.21.09.760,3.600,0.122,-0.427,-0.061
1621264869770,2021-05-17T17.21.09.770,3.610,0.244,-0.244,-0.061
1621264869780,2021-05-17T17.21.09.780,3.620,0.183,-0.061,-0.183
1621264869790,2021-05-17T17.21.09.790,3.630,0.244,0.122,-0.183
1621264869800,2021-05-17T17.21.09.800,3.640,0.305,0.122,-0.183
1621264869810,2021-05-17T17.21.09.810,3.650,0.305,0.000,-0.244
1621264869820,2021-05-17T17.21.09.820,3.660,0.305,-0.244,-0.183
1621264869830,2021-05-17T17.21.09.830,3.670,0.427,-0.488,-0.122
1621264869840,2021-05-17T17.21.09.840,3.680,0.427,-0.366,-0.183
1621264869850,2021-05-17T17.21.09.850,3.690,0.183,-0.061,-0.244
1621264869860,2021-05-17T17.21.09.860,3.700,0.183,0.122,-0.122
1621264869870,2021-05-17T17.21.09.870,3.710,0.305,0.183,-0.122
1621264869880,2021-05-17T17.21.09.880,3.720,0.366,0.244,-0.061
1621264869890,2021-05-17T17.21.09.890,3.730,0.305,0.427,-0.061
1621264869900,2021-05-17T17.21.09.900,3.740,0.305,0.122,-0.183
1621264869910,2021-05-17T17.21.09.910,3.750,0.244,-0.183,-0.183
1621264869920,2021-05-17T17.21.09.920,3.760,0.000,-0.427,-0.305
1621264869930,2021-05-17T17.21.09.930,3.770,0.000,-0.549,-0.305
1621264869940,2021-05-17T17.21.09.940,3.780,0.122,-0.366,-0.366
1621264869950,2021-05-17T17.21.09.950,3.790,0.183,-0.061,-0.427
1621264869960,2021-05-17T17.21.09.960,3.800,0.305,0.122,-0.488
1621264869970,2021-05-17T17.21.09.970,3.810,0.488,0.122,-0.427
1621264869980,2021-05-17T17.21.09.980,3.820,0.610,-0.183,-0.244
1621264869990,2021-05-17T17.21.09.990,3.830,0.610,-0.488,-0.122
1621264870000,2021-05-17T17.21.10.000,3.840,0.427,-0.671,0.061
1621264870010,2021-05-17T17.21.10.010,3.850,0.183,-0.854,0.061
1621264870020,2021-05-17T17.21.10.020,3.860,0.000,-0.793,-0.122
1621264870030,2021-05-17T17.21.10.030,3.870,-0.122,-0.793,-0.061
1621264870040,2021-05-17T17.21.10.040,3.880,-0.183,-0.793,-0.122
1621264870050,2021-05-17T17.21.10.050,3.890,-0.122,-0.793,-0.183
1621264870060,2021-05-17T17.21.10.060,3.900,-0.061,-0.732,-0.122
1621264870070,2021-05-17T17.21.10.070,3.910,0.244,-0.671,-0.244
1621264870080,2021-05-17T17.21.10.080,3.920,0.244,-0.671,-0.305
1621264870090,2021-05-17T17.21.10.090,3.930,0.183,-0.427,-0.305
1621264870100,2021-05-17T17.21.10.100,3.940,0.244,-0.122,-0.244
1621264870110,2021-05-17T17.21.10.110,3.950,0.305,0.061,-0.244
1621264870120,2021-05-17T17.21.10.120,3.960,0.488,0.427,-0.366
1621264870130,2021-05-17T17.21.10.130,3.970,0.488,0.427,-0.366
1621264870140,2021-05-17T17.21.10.140,3.980,0.366,0.305,-0.183
1621264870150,2021-05-17T17.21.10.150,3.990,0.183,0.122,-0.061
1621264870160,2021-05-17T17.21.10.160,4.000,0.183,-0.488,-0.061
1621264870170,2021-05-17T17.21.10.170,4.010,0.000,-0.488,0.000
1621264870180,2021-05-17T17.21.10.180,4.020,-0.122,-0.427,-0.183
1621264870190,2021-05-17T17.21.10.190,4.030,0.061,-0.244,-0.305
1621264870200,2021-05-17T17.21.10.200,4.040,0.061,0.244,-0.366
1621264870210,2021-05-17T17.21.10.210,4.050,0.366,0.427,-0.427
1621264870220,2021-05-17T17.21.10.220,4.060,0.610,0.915,-0.366
1621264870230,2021-05-17T17.21.10.230,4.070,0.610,1.037,-0.427
1621264870240,2021-05-17T17.21.10.240,4.080,0.549,1.098,-0.366
1621264870250,2021-05-17T17.21.10.250,4.090,0.549,0.671,-0.244
1621264870260,2021-05-17T17.21.10.260,4.100,0.305,0.000,-0.183
1621264870270,2021-05-17T17.21.10.270,4.110,0.183,-0.549,-0.122
1621264870280,2021-05-17T17.21.10.280,4.120,-0.061,-0.854,-0.061
1621264870290,2021-05-17T17.21.10.290,4.130,-0.122,-0.793,0.000
1621264870300,2021-05-17T17.21.10.300,4.140,-0.061,-0.610,-0.183
1621264870310,2021-05-17T17.21.10.310,4.150,0.183,-0.366,-0.244
1621264870320,2021-05-17T17.21.10.320,4.160,0.366,0.122,-0.305
1621264870330,2021-05-17T17.21.10.330,4.170,0.366,0.488,-0.305
1621264870340,2021-05-17T17.21.10.340,4.180,0.488,0.488,-0.305
1621264870350,2021-05-17T17.21.10.350,4.190,0.427,0.305,-0.305
1621264870360,2021-05-17T17.21.10.360,4.200,0.244,0.000,-0.183
1621264870370,2021-05-17T17.21.10.370,4.210,0.061,-0.244,-0.122
1621264870380,2021-05-17T17.21.10.380,4.220,0.061,-0.488,-0.244
1621264870390,2021-05-17T17.21.10.390,4.230,0.061,-0.549,-0.061
1621264870400,2021-05-17T17.21.10.400,4.240,0.244,-0.305,-0.183
1621264870410,2021-05-17T17.21.10.410,4.250,0.244,-0.061,-0.366
1621264870420,2021-05-17T17.21.10.420,4.260,0.305,0.061,-0.244
1621264870430,2021-05-17T17.21.10.430,4.270,0.427,0.183,-0.244
1621264870440,2021-05-17T17.21.10.440,4.280,0.488,-0.061,-0.244
1621264870450,2021-05-17T17.21.10.450,4.290,0.366,-0.366,-0.305
1621264870460,2021-05-17T17.21.10.460,4.300,0.305,-0.305,-0.305
1621264870470,2021-05-17T17.21.10.470,4.310,0.244,-0.427,-0.183
1621264870480,2021-05-17T17.21.10.480,4.320,0.122,-0.671,0.000
1621264870490,2021-05-17T17.21.10.490,4.330,0.061,-0.549,0.000
1621264870500,2021-05-17T17.21.10.500,4.340,0.122,-0.244,-0.061
1621264870510,2021-05-17T17.21.10.510,4.350,0.122,0.122,-0.061
1621264870520,2021-05-17T17.21.10.520,4.360,0.122,0.366,-0.183
1621264870530,2021-05-17T17.21.10.530,4.370,0.366,0.122,-0.244
1621264870540,2021-05-17T17.21.10.540,4.380,0.549,-0.244,-0.183
1621264870550,2021-05-17T17.21.10.550,4.390,0.427,-0.427,-0.061
1621264870560,2021-05-17T17.21.10.560,4.400,0.183,-0.549,-0.061
1621264870570,2021-05-17T17.21.10.570,4.410,0.061,-0.488,-0.122
1621264870580,2021-05-17T17.21.10.580,4.420,0.000,-0.305,-0.183
1621264870590,2021-05-17T17.21.10.590,4.430,0.061,0.000,-0.366
1621264870600,2021-05-17T17.21.10.600,4.440,0.244,0.305,-0.427
1621264870610,2021-05-17T17.21.10.610,4.450,0.244,0.305,-0.305
1621264870620,2021-05-17T17.21.10.620,4.460,0.305,-0.366,-0.244
1621264870630,2021-05-17T17.21.10.630,4.470,0.244,-0.793,-0.061
1621264870640,2021-05-17T17.21.10.640,4.480,0.061,-0.915,0.061
1621264870650,2021-05-17T17.21.10.650,4.490,0.000,-1.037,0.000
1621264870660,2021-05-17T17.21.10.660,4.500,0.000,-0.915,0.061
1621264870670,2021-05-17T17.21.10.670,4.510,0.061,-0.549,-0.183
1621264870680,2021-05-17T17.21.10.680,4.520,0.183,-0.244,-0.244
1621264870690,2021-05-17T17.21.10.690,4.530,0.305,-0.549,-0.488
1621264870700,2021-05-17T17.21.10.700,4.540,0.366,-0.793,-0.549
1621264870710,2021-05-17T17.21.10.710,4.550,0.366,-0.915,-0.366
1621264870720,2021-05-17T17.21.10.720,4.560,0.366,-0.854,-0.305
1621264870730,2021-05-17T17.21.10.730,4.570,0.366,-0.732,-0.305
1621264870740,2021-05-17T17.21.10.740,4.580,0.427,-0.366,-0.183
1621264870750,2021-05-17T17.21.10.750,4.590,0.366,-0.183,-0.305
1621264870760,2021-05-17T17.21.10.760,4.600,0.366,-0.122,-0.427
1621264870770,2021-05-17T17.21.10.770,4.610,0.366,-0.122,-0.549
1621264870780,2021-05-17T17.21.10.780,4.620,0.183,-0.183,-0.427
1621264870790,2021-05-17T17.21.10.790,4.630,0.244,-0.610,-0.305
1621264870800,2021-05-17T17.21.10.800,4.640,0.244,-1.098,0.061
1621264870810,2021-05-17T17.21.10.810,4.650,0.122,-1.341,0.122
1621264870820,2021-05-17T17.21.10.820,4.660,0.183,-1.402,0.183
1621264870830,2021-05-17T17.21.10.830,4.670,0.183,-1.220,0.244
1621264870840,2021-05-17T17.21.10.840,4.680,0.183,-0.732,0.000
1621264870850,2021-05-17T17.21.10.850,4.690,0.244,-0.366,-0.244
1621264870860,2021-05-17T17.21.10.860,4.700,0.244,-0.122,-0.427
1621264870870,2021-05-17T17.21.10.870,4.710,0.183,-0.183,-0.427
1621264870880,2021-05-17T17.21.10.880,4.720,0.244,-0.244,-0.366
1621264870890,2021-05-17T17.21.10.890,4.730,0.244,-0.122,-0.061
1621264870900,2021-05-17T17.21.10.900,4.740,0.183,0.000,-0.061
1621264870910,2021-05-17T17.21.10.910,4.750,0.183,0.061,-0.061
1621264870920,2021-05-17T17.21.10.920,4.760,0.244,0.122,-0.122
1621264870930,2021-05-17T17.21.10.930,4.770,0.305,0.061,-0.183
1621264870940,2021-05-17T17.21.10.940,4.780,0.366,0.000,-0.244
1621264870950,2021-05-17T17.21.10.950,4.790,0.244,-0.061,-0.183
1621264870960,2021-05-17T17.21.10.960,4.800,0.244,0.000,-0.183
1621264870970,2021-05-17T17.21.10.970,4.810,0.183,0.244,-0.244
1621264870980,2021-05-17T17.21.10.980,4.820,0.122,0.488,-0.244
1621264870990,2021-05-17T17.21.10.990,4.830,0.122,0.732,-0.305
1621264871000,2021-05-17T17.21.11.000,4.840,0.305,0.610,-0.244
1621264871010,2021-05-17T17.21.11.010,4.850,0.488,0.366,-0.244
1621264871020,2021-05-17T17.21.11.020,4.860,0.488,0.305,-0.122
1621264871030,2021-05-17T17.21.11.030,4.870,0.305,0.366,-0.183
1621264871040,2021-05-17T17.21.11.040,4.880,0.427,0.427,-0.244
1621264871050,2021-05-17T17.21.11.050,4.890,0.366,0.488,-0.183
1621264871060,2021-05-17T17.21.11.060,4.900,0.366,0.366,-0.244
1621264871070,2021-05-17T17.21.11.070,4.910,0.427,0.183,-0.244
1621264871080,2021-05-17T17.21.11.080,4.920,0.305,-0.061,-0.305
1621264871090,2021-05-17T17.21.11.090,4.930,0.183,-0.183,-0.244
1621264871100,2021-05-17T17.21.11.100,4.940,0.061,-0.244,-0.366
1621264871110,2021-05-17T17.21.11.110,4.950,0.061,-0.183,-0.427
1621264871120,2021-05-17T17.21.11.120,4.960,0.000,-0.244,-0.549
1621264871130,2021-05-17T17.21.11.130,4.970,0.183,-0.244,-0.427
1621264871140,2021-05-17T17.21.11.140,4.980,0.366,-0.061,-0.366
1621264871150,2021-05-17T17.21.11.150,4.990,0.305,0.000,-0.305
1621264871160,2021-05-17T17.21.11.160,5.000,0.427,-0.122,-0.183
1621264871170,2021-05-17T17.21.11.170,5.010,0.244,-0.122,-0.183
1621264871180,2021-05-17T17.21.11.180,5.020,0.122,-0.122,-0.244
1621264871190,2021-05-17T17.21.11.190,5.030,0.122,-0.183,-0.183
1621264871200,2021-05-17T17.21.11.200,5.040,0.061,-0.183,-0.183
1621264871210,2021-05-17T17.21.11.210,5.050,0.061,-0.366,-0.122
1621264871220,2021-05-17T17.21.11.220,5.060,0.061,-0.305,-0.183
1621264871230,2021-05-17T17.21.11.230,5.070,0.244,-0.183,-0.122
1621264871240,2021-05-17T17.21.11.240,5.080,0.427,0.061,-0.183
1621264871250,2021-05-17T17.21.11.250,5.090,0.549,0.305,-0.305
1621264871260,2021-05-17T17.21.11.260,5.100,0.610,0.305,-0.427
1621264871270,2021-05-17T17.21.11.270,5.110,0.732,0.305,-0.427
1621264871280,2021-05-17T17.21.11.280,5.120,0.732,0.427,-0.488
1621264871290,2021-05-17T17.21.11.290,5.130,0.610,0.610,-0.549
1621264871300,2021-05-17T17.21.11.300,5.140,0.183,0.305,-0.488
1621264871310,2021-05-17T17.21.11.310,5.150,0.244,0.366,-0.305
1621264871320,2021-05-17T17.21.11.320,5.160,0.183,0.488,-0.366
1621264871330,2021-05-17T17.21.11.330,5.170,0.122,0.549,-0.122
1621264871340,2021-05-17T17.21.11.340,5.180,0.122,0.976,-0.183
1621264871350,2021-05-17T17.21.11.350,5.190,0.305,1.037,-0.427
1621264871360,2021-05-17T17.21.11.360,5.200,0.488,0.976,-0.488
1621264871370,2021-05-17T17.21.11.370,5.210,0.549,0.488,-0.427
1621264871380,2021-05-17T17.21.11.380,5.220,0.427,-0.061,-0.366
1621264871390,2021-05-17T17.21.11.390,5.230,0.305,-0.366,-0.366
1621264871400,2021-05-17T17.21.11.400,5.240,0.305,-0.366,-0.244
1621264871410,2021-05-17T17.21.11.410,5.250,0.183,-0.244,-0.366
1621264871420,2021-05-17T17.21.11.420,5.260,0.244,-0.061,-0.366
1621264871430,2021-05-17T17.21.11.430,5.270,0.427,0.000,-0.366
1621264871440,2021-05-17T17.21.11.440,5.280,0.488,-0.122,-0.305
1621264871450,2021-05-17T17.21.11.450,5.290,0.549,-0.305,-0.244
1621264871460,2021-05-17T17.21.11.460,5.300,0.488,-0.610,-0.183
1621264871470,2021-05-17T17.21.11.470,5.310,0.244,-0.793,-0.183
1621264871480,2021-05-17T17.21.11.480,5.320,0.000,-0.610,-0.183
1621264871490,2021-05-17T17.21.11.490,5.330,0.000,-0.366,-0.244
1621264871500,2021-05-17T17.21.11.500,5.340,0.061,-0.244,-0.244
1621264871510,2021-05-17T17.21.11.510,5.350,0.244,0.244,-0.366
1621264871520,2021-05-17T17.21.11.520,5.360,0.366,0.366,-0.488
1621264871530,2021-05-17T17.21.11.530,5.370,0.427,0.244,-0.610
1621264871540,2021-05-17T17.21.11.540,5.380,0.366,0.183,-0.610
1621264871550,2021-05-17T17.21.11.550,5.390,0.244,0.305,-0.549
1621264871560,2021-05-17T17.21.11.560,5.400,0.061,0.488,-0.366
1621264871570,2021-05-17T17.21.11.570,5.410,0.183,0.427,-0.488
1621264871580,2021-05-17T17.21.11.580,5.420,0.244,0.000,-0.366
1621264871590,2021-05-17T17.21.11.590,5.430,0.427,-0.549,-0.305
1621264871600,2021-05-17T17.21.11.600,5.440,0.427,-1.280,-0.427
1621264871610,2021-05-17T17.21.11.610,5.450,0.488,-1.707,-0.488
1621264871620,2021-05-17T17.21.11.620,5.460,0.610,-1.463,-0.488
1621264871630,2021-05-17T17.21.11.630,5.470,0.671,-0.976,-0.488
1621264871640,2021-05-17T17.21.11.640,5.480,0.732,-0.366,-0.488
1621264871650,2021-05-17T17.21.11.650,5.490,0.915,0.549,-0.366
1621264871660,2021-05-17T17.21.11.660,5.500,1.159,0.915,-0.427
1621264871670,2021-05-17T17.21.11.670,5.510,1.159,-0.061,-0.610
1621264871680,2021-05-17T17.21.11.680,5.520,1.159,-0.610,-0.732
1621264871690,2021-05-17T17.21.11.690,5.530,1.280,-0.305,-0.854
1621264871700,2021-05-17T17.21.11.700,5.540,1.524,0.610,-0.976
1621264871710,2021-05-17T17.21.11.710,5.550,1.646,1.585,-1.220
1621264871720,2021-05-17T17.21.11.720,5.560,1.463,1.280,-1.402
1621264871730,2021-05-17T17.21.11.730,5.570,1.341,0.305,-1.463
1621264871740,2021-05-17T17.21.11.740,5.580,1.220,-0.366,-1.280
1621264871750,2021-05-17T17.21.11.750,5.590,1.037,-0.427,-1.098
1621264871760,2021-05-17T17.21.11.760,5.600,1.098,0.122,-0.732
1621264871770,2021-05-17T17.21.11.770,5.610,1.159,0.610,-0.671
1621264871780,2021-05-17T17.21.11.780,5.620,1.159,0.488,-0.610
1621264871790,2021-05-17T17.21.11.790,5.630,1.098,0.915,-0.549
1621264871800,2021-05-17T17.21.11.800,5.640,1.220,1.524,-0.671
1621264871810,2021-05-17T17.21.11.810,5.650,1.098,1.341,-0.549
1621264871820,2021-05-17T17.21.11.820,5.660,1.037,1.402,-0.549
1621264871830,2021-05-17T17.21.11.830,5.670,1.159,1.524,-0.488
1621264871840,2021-05-17T17.21.11.840,5.680,0.915,2.012,-0.427
1621264871850,2021-05-17T17.21.11.850,5.690,0.732,2.378,-0.427
1621264871860,2021-05-17T17.21.11.860,5.700,0.549,1.585,-0.366
1621264871870,2021-05-17T17.21.11.870,5.710,0.122,1.463,-0.488
1621264871880,2021-05-17T17.21.11.880,5.720,-0.061,1.524,-0.671
1621264871890,2021-05-17T17.21.11.890,5.730,-0.244,1.524,-0.915
1621264871900,2021-05-17T17.21.11.900,5.740,-0.061,2.073,-0.976
1621264871910,2021-05-17T17.21.11.910,5.750,0.183,1.463,-0.793
1621264871920,2021-05-17T17.21.11.920,5.760,0.488,-1.159,-0.793
1621264871930,2021-05-17T17.21.11.930,5.770,0.854,-4.329,-0.793
1621264871940,2021-05-17T17.21.11.940,5.780,0.732,-7.988,-0.793
1621264871950,2021-05-17T17.21.11.950,5.790,0.427,-10.610,-0.915
1621264871960,2021-05-17T17.21.11.960,5.800,0.000,-12.927,-1.037
1621264871970,2021-05-17T17.21.11.970,5.810,-0.427,-14.695,-0.854
1621264871980,2021-05-17T17.21.11.980,5.820,-0.732,-15.671,-0.732
1621264871990,2021-05-17T17.21.11.990,5.830,-0.976,-15.427,-0.183
1621264872000,2021-05-17T17.21.12.000,5.840,-0.915,-13.841,0.305
1621264872010,2021-05-17T17.21.12.010,5.850,-0.671,-11.707,0.305
1621264872020,2021-05-17T17.21.12.020,5.860,-0.366,-12.256,0.305
1621264872030,2021-05-17T17.21.12.030,5.870,0.366,-13.171,0.366
1621264872040,2021-05-17T17.21.12.040,5.880,0.610,-13.110,0.244
1621264872050,2021-05-17T17.21.12.050,5.890,0.244,-12.805,-0.488
1621264872060,2021-05-17T17.21.12.060,5.900,0.183,-12.866,-1.159
1621264872070,2021-05-17T17.21.12.070,5.910,0.183,-13.720,-1.098
1621264872080,2021-05-17T17.21.12.080,5.920,-0.488,-14.390,-0.610
1621264872090,2021-05-17T17.21.12.090,5.930,-1.890,-14.207,-0.366
1621264872100,2021-05-17T17.21.12.100,5.940,-3.171,-15.732,-0.244
1621264872110,2021-05-17T17.21.12.110,5.950,-4.573,-18.415,-0.122
1621264872120,2021-05-17T17.21.12.120,5.960,-5.671,-21.402,0.000
1621264872130,2021-05-17T17.21.12.130,5.970,-6.402,-25.732,0.061
1621264872140,2021-05-17T17.21.12.140,5.980,-6.159,-29.512,-0.244
1621264872150,2021-05-17T17.21.12.150,5.990,-5.549,-30.061,-0.915
1621264872160,2021-05-17T17.21.12.160,6.000,-4.939,-27.317,-1.646
1621264872170,2021-05-17T17.21.12.170,6.010,-4.268,-23.476,-2.073
1621264872180,2021-05-17T17.21.12.180,6.020,-3.110,-20.610,-2.683
1621264872190,2021-05-17T17.21.12.190,6.030,-2.195,-20.305,-4.085
1621264872200,2021-05-17T17.21.12.200,6.040,-1.707,-22.927,-5.671
1621264872210,2021-05-17T17.21.12.210,6.050,0.000,-27.683,-7.744
1621264872220,2021-05-17T17.21.12.220,6.060,1.098,-30.061,-8.659
1621264872230,2021-05-17T17.21.12.230,6.070,0.183,-29.085,-8.171
1621264872240,2021-05-17T17.21.12.240,6.080,-1.402,-25.488,-7.439
1621264872250,2021-05-17T17.21.12.250,6.090,-1.768,-19.756,-7.622
1621264872260,2021-05-17T17.21.12.260,6.100,-1.098,-16.463,-8.110
1621264872270,2021-05-17T17.21.12.270,6.110,1.768,-24.634,-9.695
1621264872280,2021-05-17T17.21.12.280,6.120,4.756,-47.683,-11.585
1621264872290,2021-05-17T17.21.12.290,6.130,7.012,-84.085,-14.024
1621264872300,2021-05-17T17.21.12.300,6.140,4.146,-119.207,-14.695
1621264872310,2021-05-17T17.21.12.310,6.150,-5.610,-132.927,-11.341
1621264872320,2021-05-17T17.21.12.320,6.160,-17.927,-138.354,-5.793
1621264872330,2021-05-17T17.21.12.330,6.170,-25.610,-141.402,-1.585
1621264872340,2021-05-17T17.21.12.340,6.180,-31.768,-138.232,-1.524
1621264872350,2021-05-17T17.21.12.350,6.190,-35.976,-134.451,-1.707
1621264872360,2021-05-17T17.21.12.360,6.200,-38.598,-133.537,-1.951
1621264872370,2021-05-17T17.21.12.370,6.210,-41.646,-130.915,-2.805
1621264872380,2021-05-17T17.21.12.380,6.220,-44.817,-129.695,-3.902
1621264872390,2021-05-17T17.21.12.390,6.230,-48.537,-125.549,-3.720
1621264872400,2021-05-17T17.21.12.400,6.240,-51.951,-115.915,-4.329
1621264872410,2021-05-17T17.21.12.410,6.250,-54.268,-100.854,-5.305
1621264872420,2021-05-17T17.21.12.420,6.260,-56.707,-84.085,-6.341
1621264872430,2021-05-17T17.21.12.430,6.270,-59.451,-69.390,-8.049
1621264872440,2021-05-17T17.21.12.440,6.280,-63.902,-59.756,-9.268
1621264872450,2021-05-17T17.21.12.450,6.290,-69.207,-55.366,-10.366
1621264872460,2021-05-17T17.21.12.460,6.300,-73.963,-54.573,-12.256
1621264872470,2021-05-17T17.21.12.470,6.310,-77.988,-49.817,-15.671
1621264872480,2021-05-17T17.21.12.480,6.320,-80.732,-41.220,-18.415
1621264872490,2021-05-17T17.21.12.490,6.330,-82.500,-32.744,-19.756
1621264872500,2021-05-17T17.21.12.500,6.340,-83.780,-24.695,-20.976
1621264872510,2021-05-17T17.21.12.510,6.350,-84.878,-16.646,-21.463
1621264872520,2021-05-17T17.21.12.520,6.360,-84.146,-9.573,-22.256
1621264872530,2021-05-17T17.21.12.530,6.370,-82.988,-3.171,-22.927
1621264872540,2021-05-17T17.21.12.540,6.380,-81.402,2.500,-23.902
1621264872550,2021-05-17T17.21.12.550,6.390,-79.878,3.841,-24.756
1621264872560,2021-05-17T17.21.12.560,6.400,-78.537,-4.024,-25.000
1621264872570,2021-05-17T17.21.12.570,6.410,-78.415,-11.280,-25.122
1621264872580,2021-05-17T17.21.12.580,6.420,-78.780,-15.244,-25.244
1621264872590,2021-05-17T17.21.12.590,6.430,-78.537,-19.695,-25.244
1621264872600,2021-05-17T17.21.12.600,6.440,-78.293,-23.110,-24.817
1621264872610,2021-05-17T17.21.12.610,6.450,-77.927,-21.220,-24.146
1621264872620,2021-05-17T17.21.12.620,6.460,-77.683,-15.732,-24.146
1621264872630,2021-05-17T17.21.12.630,6.470,-77.073,-10.061,-24.390
1621264872640,2021-05-17T17.21.12.640,6.480,-76.159,-8.049,-24.024
1621264872650,2021-05-17T17.21.12.650,6.490,-74.878,-12.744,-23.659
1621264872660,2021-05-17T17.21.12.660,6.500,-73.232,-20.366,-23.720
1621264872670,2021-05-17T17.21.12.670,6.510,-72.317,-23.780,-24.024
1621264872680,2021-05-17T17.21.12.680,6.520,-70.915,-24.634,-24.634
1621264872690,2021-05-17T17.21.12.690,6.530,-68.841,-25.366,-24.939
1621264872700,2021-05-17T17.21.12.700,6.540,-66.829,-22.378,-25.366
1621264872710,2021-05-17T17.21.12.710,6.550,-65.183,-16.159,-25.305
1621264872720,2021-05-17T17.21.12.720,6.560,-63.537,-13.720,-24.146
1621264872730,2021-05-17T17.21.12.730,6.570,-62.439,-14.573,-21.463
1621264872740,2021-05-17T17.21.12.740,6.580,-61.768,-16.951,-18.049
1621264872750,2021-05-17T17.21.12.750,6.590,-61.402,-24.024,-15.244
1621264872760,2021-05-17T17.21.12.760,6.600,-61.280,-37.805,-12.378
1621264872770,2021-05-17T17.21.12.770,6.610,-61.463,-50.427,-8.171
1621264872780,2021-05-17T17.21.12.780,6.620,-57.805,-52.500,-4.451
1621264872790,2021-05-17T17.21.12.790,6.630,-50.488,-41.098,-1.463
1621264872800,2021-05-17T17.21.12.800,6.640,-40.671,-19.756,1.037
1621264872810,2021-05-17T17.21.12.810,6.650,-28.415,-4.634,4.024
1621264872820,2021-05-17T17.21.12.820,6.660,-13.963,8.841,7.195
1621264872830,2021-05-17T17.21.12.830,6.670,2.988,27.378,9.512
1621264872840,2021-05-17T17.21.12.840,6.680,18.110,46.280,12.317
1621264872850,2021-05-17T17.21.12.850,6.690,30.488,68.476,16.220
1621264872860,2021-05-17T17.21.12.860,6.700,43.537,96.098,19.146
1621264872870,2021-05-17T17.21.12.870,6.710,57.012,112.439,21.280
1621264872880,2021-05-17T17.21.12.880,6.720,68.659,110.732,20.427
1621264872890,2021-05-17T17.21.12.890,6.730,78.171,92.500,17.805
1621264872900,2021-05-17T17.21.12.900,6.740,86.159,66.768,17.439
1621264872910,2021-05-17T17.21.12.910,6.750,92.317,46.768,18.720
1621264872920,2021-05-17T17.21.12.920,6.760,93.476,25.976,22.195
1621264872930,2021-05-17T17.21.12.930,6.770,91.951,-1.829,30.061
1621264872940,2021-05-17T17.21.12.940,6.780,88.780,-25.610,38.720
1621264872950,2021-05-17T17.21.12.950,6.790,86.280,-37.439,44.817
1621264872960,2021-05-17T17.21.12.960,6.800,83.476,-32.256,47.561
1621264872970,2021-05-17T17.21.12.970,6.810,78.841,-18.354,46.220
1621264872980,2021-05-17T17.21.12.980,6.820,74.756,-12.134,44.207
1621264872990,2021-05-17T17.21.12.990,6.830,70.305,9.207,39.451
1621264873000,2021-05-17T17.21.13.000,6.840,65.183,36.341,35.732
1621264873010,2021-05-17T17.21.13.010,6.850,58.598,50.549,32.927
1621264873020,2021-05-17T17.21.13.020,6.860,52.134,54.512,31.220
1621264873030,2021-05-17T17.21.13.030,6.870,46.037,58.293,29.329
1621264873040,2021-05-17T17.21.13.040,6.880,39.573,56.159,26.890
1621264873050,2021-05-17T17.21.13.050,6.890,31.890,48.293,25.671
1621264873060,2021-05-17T17.21.13.060,6.900,25.549,43.354,25.793
1621264873070,2021-05-17T17.21.13.070,6.910,19.878,47.134,26.890
1621264873080,2021-05-17T17.21.13.080,6.920,12.805,47.439,29.634
1621264873090,2021-05-17T17.21.13.090,6.930,2.439,7.439,32.012
1621264873100,2021-05-17T17.21.13.100,6.940,-7.988,-56.707,28.293
1621264873110,2021-05-17T17.21.13.110,6.950,-18.171,-118.293,27.500
1621264873120,2021-05-17T17.21.13.120,6.960,-25.915,-165.122,29.390
1621264873130,2021-05-17T17.21.13.130,6.970,-30.366,-191.890,25.549
1621264873140,2021-05-17T17.21.13.140,6.980,-31.646,-206.341,21.707
1621264873150,2021-05-17T17.21.13.150,6.990,-30.122,-207.012,19.390
1621264873160,2021-05-17T17.21.13.160,7.000,-28.171,-192.134,13.841
1621264873170,2021-05-17T17.21.13.170,7.010,-23.902,-171.341,8.598
