epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1618391628019,2021-04-14T11.13.48.019,3.608,12.195,-3.293,-10.305
1618391628029,2021-04-14T11.13.48.029,3.618,12.622,-1.646,-10.854
1618391628040,2021-04-14T11.13.48.040,3.629,12.500,0.305,-11.646
1618391628048,2021-04-14T11.13.48.048,3.637,12.256,2.012,-12.561
1618391628059,2021-04-14T11.13.48.059,3.648,12.012,3.171,-13.598
1618391628069,2021-04-14T11.13.48.069,3.658,11.768,3.537,-14.268
1618391628079,2021-04-14T11.13.48.079,3.668,11.951,3.537,-14.756
1618391628089,2021-04-14T11.13.48.089,3.678,12.256,3.354,-15.061
1618391628098,2021-04-14T11.13.48.098,3.687,12.378,3.171,-15.122
1618391628108,2021-04-14T11.13.48.108,3.697,11.890,2.744,-15.000
1618391628119,2021-04-14T11.13.48.119,3.708,11.463,2.134,-14.573
1618391628129,2021-04-14T11.13.48.129,3.718,10.915,1.341,-13.780
1618391628139,2021-04-14T11.13.48.139,3.728,10.122,0.305,-12.500
1618391628149,2021-04-14T11.13.48.149,3.738,9.268,-1.280,-11.037
1618391628158,2021-04-14T11.13.48.158,3.747,8.415,-3.354,-9.268
1618391628169,2021-04-14T11.13.48.169,3.758,7.195,-5.671,-7.439
1618391628179,2021-04-14T11.13.48.179,3.768,5.854,-8.232,-5.793
1618391628189,2021-04-14T11.13.48.189,3.778,4.451,-10.793,-4.390
1618391628199,2021-04-14T11.13.48.199,3.788,3.171,-13.293,-3.415
1618391628210,2021-04-14T11.13.48.210,3.799,1.951,-15.793,-2.500
1618391628218,2021-04-14T11.13.48.218,3.807,1.220,-17.744,-1.829
1618391628229,2021-04-14T11.13.48.229,3.818,0.671,-19.512,-1.524
1618391628239,2021-04-14T11.13.48.239,3.828,0.183,-21.098,-1.220
1618391628249,2021-04-14T11.13.48.249,3.838,0.244,-21.829,-1.037
1618391628259,2021-04-14T11.13.48.259,3.848,0.671,-21.524,-0.976
1618391628268,2021-04-14T11.13.48.268,3.857,1.402,-20.488,-0.854
1618391628278,2021-04-14T11.13.48.278,3.867,2.439,-18.415,-0.671
1618391628289,2021-04-14T11.13.48.289,3.878,3.415,-15.183,-0.427
1618391628299,2021-04-14T11.13.48.299,3.888,4.207,-11.159,0.122
1618391628309,2021-04-14T11.13.48.309,3.898,4.817,-7.317,0.793
1618391628319,2021-04-14T11.13.48.319,3.908,5.122,-3.598,1.890
1618391628328,2021-04-14T11.13.48.328,3.917,5.000,-0.671,2.988
1618391628338,2021-04-14T11.13.48.338,3.927,4.695,0.671,4.146
1618391628349,2021-04-14T11.13.48.349,3.938,3.963,0.427,5.305
1618391628359,2021-04-14T11.13.48.359,3.948,2.866,-1.098,6.280
1618391628369,2021-04-14T11.13.48.369,3.958,1.037,-3.902,6.951
1618391628378,2021-04-14T11.13.48.378,3.967,-0.915,-6.951,7.561
1618391628388,2021-04-14T11.13.48.388,3.977,-2.744,-9.878,7.500
1618391628398,2021-04-14T11.13.48.398,3.987,-4.756,-12.744,6.707
1618391628409,2021-04-14T11.13.48.409,3.998,-7.134,-15.427,5.488
1618391628419,2021-04-14T11.13.48.419,4.008,-9.573,-18.537,3.902
1618391628429,2021-04-14T11.13.48.429,4.018,-12.012,-21.768,2.012
1618391628438,2021-04-14T11.13.48.438,4.027,-14.329,-25.305,-0.183
1618391628448,2021-04-14T11.13.48.448,4.037,-16.159,-29.024,-2.317
1618391628459,2021-04-14T11.13.48.459,4.048,-17.683,-32.317,-4.207
1618391628469,2021-04-14T11.13.48.469,4.058,-18.841,-35.671,-5.732
1618391628479,2021-04-14T11.13.48.479,4.068,-19.512,-38.720,-6.829
1618391628489,2021-04-14T11.13.48.489,4.078,-19.939,-41.280,-7.439
1618391628498,2021-04-14T11.13.48.498,4.087,-20.305,-43.354,-7.744
1618391628508,2021-04-14T11.13.48.508,4.097,-20.366,-45.122,-7.622
1618391628519,2021-04-14T11.13.48.519,4.108,-20.122,-46.463,-7.561
1618391628529,2021-04-14T11.13.48.529,4.118,-19.573,-46.585,-7.561
1618391628539,2021-04-14T11.13.48.539,4.128,-18.476,-45.488,-7.622
1618391628548,2021-04-14T11.13.48.548,4.137,-17.073,-43.841,-7.500
1618391628558,2021-04-14T11.13.48.558,4.147,-15.732,-41.890,-7.439
1618391628568,2021-04-14T11.13.48.568,4.157,-14.085,-38.963,-7.378
1618391628579,2021-04-14T11.13.48.579,4.168,-12.256,-35.488,-7.073
1618391628589,2021-04-14T11.13.48.589,4.178,-10.610,-31.585,-6.707
1618391628599,2021-04-14T11.13.48.599,4.188,-9.085,-27.683,-6.098
1618391628608,2021-04-14T11.13.48.608,4.197,-7.744,-24.268,-5.427
1618391628618,2021-04-14T11.13.48.618,4.207,-6.524,-21.280,-4.573
1618391628628,2021-04-14T11.13.48.628,4.217,-5.366,-18.780,-3.841
1618391628639,2021-04-14T11.13.48.639,4.228,-4.085,-16.829,-2.927
1618391628649,2021-04-14T11.13.48.649,4.238,-2.927,-15.244,-2.012
1618391628659,2021-04-14T11.13.48.659,4.248,-2.195,-13.902,-1.280
1618391628668,2021-04-14T11.13.48.668,4.257,-1.890,-12.866,-0.549
1618391628678,2021-04-14T11.13.48.678,4.267,-1.585,-12.073,0.000
1618391628689,2021-04-14T11.13.48.689,4.278,-1.402,-11.341,0.610
1618391628699,2021-04-14T11.13.48.699,4.288,-1.037,-10.671,1.037
1618391628709,2021-04-14T11.13.48.709,4.298,-0.732,-9.634,1.707
1618391628718,2021-04-14T11.13.48.718,4.307,-0.610,-8.537,2.500
1618391628728,2021-04-14T11.13.48.728,4.317,-0.610,-7.378,3.293
1618391628738,2021-04-14T11.13.48.738,4.327,-0.915,-6.159,4.268
1618391628749,2021-04-14T11.13.48.749,4.338,-1.280,-4.939,5.366
1618391628759,2021-04-14T11.13.48.759,4.348,-2.073,-4.024,6.280
1618391628769,2021-04-14T11.13.48.769,4.358,-3.049,-3.841,7.256
1618391628778,2021-04-14T11.13.48.778,4.367,-3.841,-4.207,8.171
1618391628788,2021-04-14T11.13.48.788,4.377,-4.512,-5.244,9.146
1618391628798,2021-04-14T11.13.48.798,4.387,-5.854,-7.256,10.061
1618391628809,2021-04-14T11.13.48.809,4.398,-6.768,-9.878,11.037
1618391628819,2021-04-14T11.13.48.819,4.408,-7.622,-12.195,12.012
1618391628828,2021-04-14T11.13.48.828,4.417,-8.476,-13.902,12.866
1618391628838,2021-04-14T11.13.48.838,4.427,-9.146,-15.000,13.841
1618391628848,2021-04-14T11.13.48.848,4.437,-9.756,-15.488,14.756
1618391628858,2021-04-14T11.13.48.858,4.447,-10.122,-15.183,15.671
1618391628869,2021-04-14T11.13.48.869,4.458,-10.427,-14.146,16.280
1618391628879,2021-04-14T11.13.48.879,4.468,-10.854,-12.683,16.402
1618391628888,2021-04-14T11.13.48.888,4.477,-11.220,-11.098,16.220
1618391628898,2021-04-14T11.13.48.898,4.487,-11.402,-9.390,15.427
1618391628908,2021-04-14T11.13.48.908,4.497,-11.341,-8.232,14.390
1618391628919,2021-04-14T11.13.48.919,4.508,-10.854,-7.378,13.293
1618391628929,2021-04-14T11.13.48.929,4.518,-9.695,-7.134,12.378
1618391628939,2021-04-14T11.13.48.939,4.528,-7.988,-6.829,11.829
1618391628948,2021-04-14T11.13.48.948,4.537,-5.976,-6.402,11.890
1618391628958,2021-04-14T11.13.48.958,4.547,-3.902,-5.671,12.683
1618391628968,2021-04-14T11.13.48.968,4.557,-2.195,-4.390,14.146
1618391628979,2021-04-14T11.13.48.979,4.568,-0.427,-3.049,16.098
1618391628989,2021-04-14T11.13.48.989,4.578,1.220,-2.195,18.415
1618391628998,2021-04-14T11.13.48.998,4.587,2.988,-1.220,21.220
1618391629008,2021-04-14T11.13.49.008,4.597,4.634,0.061,24.024
1618391629018,2021-04-14T11.13.49.018,4.607,5.549,0.976,26.524
1618391629028,2021-04-14T11.13.49.028,4.617,6.463,1.402,28.659
1618391629039,2021-04-14T11.13.49.039,4.628,7.439,1.707,30.061
1618391629049,2021-04-14T11.13.49.049,4.638,7.744,2.073,30.671
1618391629058,2021-04-14T11.13.49.058,4.647,8.110,2.378,30.244
1618391629068,2021-04-14T11.13.49.068,4.657,8.841,2.805,29.146
1618391629078,2021-04-14T11.13.49.078,4.667,9.817,3.659,27.683
1618391629088,2021-04-14T11.13.49.088,4.677,10.732,5.061,25.854
1618391629099,2021-04-14T11.13.49.099,4.688,11.829,6.768,24.268
1618391629107,2021-04-14T11.13.49.107,4.696,12.866,8.598,22.683
1618391629118,2021-04-14T11.13.49.118,4.707,13.415,10.183,21.463
1618391629128,2021-04-14T11.13.49.128,4.717,13.598,11.524,20.793
1618391629138,2021-04-14T11.13.49.138,4.727,13.171,12.622,20.427
1618391629148,2021-04-14T11.13.49.148,4.737,12.378,13.841,20.427
1618391629159,2021-04-14T11.13.49.159,4.748,11.402,14.756,20.427
1618391629168,2021-04-14T11.13.49.168,4.757,10.244,14.573,20.305
1618391629178,2021-04-14T11.13.49.178,4.767,9.268,13.232,20.183
1618391629188,2021-04-14T11.13.49.188,4.777,8.476,10.976,19.939
1618391629198,2021-04-14T11.13.49.198,4.787,7.744,7.866,19.573
1618391629209,2021-04-14T11.13.49.209,4.798,6.524,4.146,18.720
1618391629219,2021-04-14T11.13.49.219,4.808,5.122,-0.366,17.683
1618391629228,2021-04-14T11.13.49.228,4.817,4.146,-4.878,16.524
1618391629238,2021-04-14T11.13.49.238,4.827,3.232,-9.207,15.122
1618391629248,2021-04-14T11.13.49.248,4.837,2.561,-13.232,13.537
1618391629258,2021-04-14T11.13.49.258,4.847,1.951,-16.646,11.707
1618391629269,2021-04-14T11.13.49.269,4.858,1.341,-19.146,9.756
1618391629277,2021-04-14T11.13.49.277,4.866,1.159,-20.183,7.744
1618391629288,2021-04-14T11.13.49.288,4.877,1.159,-19.878,5.366
1618391629298,2021-04-14T11.13.49.298,4.887,1.402,-18.415,2.927
1618391629308,2021-04-14T11.13.49.308,4.897,1.829,-16.341,0.427
1618391629318,2021-04-14T11.13.49.318,4.907,2.378,-13.902,-2.195
1618391629329,2021-04-14T11.13.49.329,4.918,2.805,-11.159,-4.817
1618391629337,2021-04-14T11.13.49.337,4.926,3.293,-8.415,-7.256
1618391629348,2021-04-14T11.13.49.348,4.937,3.780,-5.793,-9.451
1618391629358,2021-04-14T11.13.49.358,4.947,4.390,-3.110,-11.524
1618391629368,2021-04-14T11.13.49.368,4.957,4.695,-0.549,-13.171
1618391629378,2021-04-14T11.13.49.378,4.967,5.061,2.378,-14.634
1618391629389,2021-04-14T11.13.49.389,4.978,5.671,5.488,-15.854
1618391629398,2021-04-14T11.13.49.398,4.987,5.976,8.293,-16.829
1618391629408,2021-04-14T11.13.49.408,4.997,5.915,10.305,-17.378
1618391629418,2021-04-14T11.13.49.418,5.007,5.488,11.890,-17.622
1618391629428,2021-04-14T11.13.49.428,5.017,4.878,13.171,-17.866
1618391629439,2021-04-14T11.13.49.439,5.028,4.024,13.659,-18.049
1618391629447,2021-04-14T11.13.49.447,5.036,3.537,13.537,-18.232
1618391629458,2021-04-14T11.13.49.458,5.047,3.415,13.049,-18.354
1618391629468,2021-04-14T11.13.49.468,5.057,3.110,12.134,-18.354
1618391629478,2021-04-14T11.13.49.478,5.067,2.927,11.280,-18.537
1618391629488,2021-04-14T11.13.49.488,5.077,2.927,10.610,-18.537
1618391629499,2021-04-14T11.13.49.499,5.088,2.561,9.817,-18.598
1618391629507,2021-04-14T11.13.49.507,5.096,2.195,9.451,-18.659
1618391629518,2021-04-14T11.13.49.518,5.107,1.829,9.390,-18.598
1618391629528,2021-04-14T11.13.49.528,5.117,1.463,9.634,-18.537
1618391629538,2021-04-14T11.13.49.538,5.127,1.037,10.244,-18.720
1618391629548,2021-04-14T11.13.49.548,5.137,1.037,10.793,-18.780
1618391629559,2021-04-14T11.13.49.559,5.148,1.585,11.402,-18.780
1618391629567,2021-04-14T11.13.49.567,5.156,2.195,12.439,-18.598
1618391629578,2021-04-14T11.13.49.578,5.167,2.683,13.720,-18.293
1618391629588,2021-04-14T11.13.49.588,5.177,3.171,15.000,-17.866
1618391629598,2021-04-14T11.13.49.598,5.187,3.659,16.463,-16.951
1618391629608,2021-04-14T11.13.49.608,5.197,3.963,17.927,-15.976
1618391629617,2021-04-14T11.13.49.617,5.206,3.963,18.963,-14.817
1618391629627,2021-04-14T11.13.49.627,5.216,4.085,19.268,-13.598
1618391629638,2021-04-14T11.13.49.638,5.227,4.085,19.085,-12.317
1618391629648,2021-04-14T11.13.49.648,5.237,3.720,18.415,-11.280
1618391629658,2021-04-14T11.13.49.658,5.247,3.415,17.378,-10.305
1618391629669,2021-04-14T11.13.49.669,5.258,3.293,16.402,-9.451
1618391629677,2021-04-14T11.13.49.677,5.266,3.354,15.305,-8.902
1618391629688,2021-04-14T11.13.49.688,5.277,3.902,14.268,-8.232
1618391629698,2021-04-14T11.13.49.698,5.287,4.512,13.841,-7.683
1618391629708,2021-04-14T11.13.49.708,5.297,4.878,13.841,-7.134
1618391629718,2021-04-14T11.13.49.718,5.307,4.756,14.085,-6.707
1618391629727,2021-04-14T11.13.49.727,5.316,4.329,14.634,-6.463
1618391629737,2021-04-14T11.13.49.737,5.326,3.598,14.817,-6.524
1618391629748,2021-04-14T11.13.49.748,5.337,2.927,14.695,-6.524
1618391629758,2021-04-14T11.13.49.758,5.347,2.500,14.024,-6.646
1618391629768,2021-04-14T11.13.49.768,5.357,2.378,12.988,-6.829
1618391629778,2021-04-14T11.13.49.778,5.367,2.378,11.768,-6.829
1618391629787,2021-04-14T11.13.49.787,5.376,1.951,10.610,-6.890
1618391629797,2021-04-14T11.13.49.797,5.386,1.402,9.329,-7.256
1618391629808,2021-04-14T11.13.49.808,5.397,0.732,7.683,-7.500
1618391629818,2021-04-14T11.13.49.818,5.407,-0.244,5.793,-7.683
1618391629828,2021-04-14T11.13.49.828,5.417,-1.037,4.024,-7.744
1618391629838,2021-04-14T11.13.49.838,5.427,-1.524,2.256,-7.927
1618391629847,2021-04-14T11.13.49.847,5.436,-1.707,0.549,-7.805
1618391629857,2021-04-14T11.13.49.857,5.446,-2.073,-0.976,-7.500
1618391629868,2021-04-14T11.13.49.868,5.457,-2.378,-2.012,-7.195
1618391629878,2021-04-14T11.13.49.878,5.467,-2.683,-2.683,-6.768
1618391629888,2021-04-14T11.13.49.888,5.477,-3.415,-3.354,-6.524
1618391629897,2021-04-14T11.13.49.897,5.486,-4.268,-4.268,-6.402
1618391629907,2021-04-14T11.13.49.907,5.496,-4.817,-5.610,-6.280
1618391629918,2021-04-14T11.13.49.918,5.507,-5.061,-7.317,-6.280
1618391629928,2021-04-14T11.13.49.928,5.517,-5.061,-9.085,-6.341
1618391629938,2021-04-14T11.13.49.938,5.527,-5.000,-10.915,-6.402
1618391629948,2021-04-14T11.13.49.948,5.537,-5.000,-12.317,-6.585
1618391629957,2021-04-14T11.13.49.957,5.546,-4.939,-13.171,-6.524
1618391629967,2021-04-14T11.13.49.967,5.556,-4.817,-13.537,-6.463
1618391629978,2021-04-14T11.13.49.978,5.567,-4.939,-13.598,-6.280
1618391629988,2021-04-14T11.13.49.988,5.577,-5.000,-13.293,-5.671
1618391629998,2021-04-14T11.13.49.998,5.587,-4.634,-12.622,-4.878
1618391630008,2021-04-14T11.13.50.008,5.597,-4.207,-11.707,-3.902
1618391630017,2021-04-14T11.13.50.017,5.606,-3.841,-10.915,-2.866
1618391630027,2021-04-14T11.13.50.027,5.616,-3.780,-10.305,-1.829
1618391630038,2021-04-14T11.13.50.038,5.627,-3.841,-10.061,-1.037
1618391630048,2021-04-14T11.13.50.048,5.637,-3.963,-10.549,-0.488
1618391630058,2021-04-14T11.13.50.058,5.647,-3.720,-11.524,-0.061
1618391630067,2021-04-14T11.13.50.067,5.656,-3.476,-12.622,0.244
1618391630077,2021-04-14T11.13.50.077,5.666,-3.049,-13.720,0.305
1618391630087,2021-04-14T11.13.50.087,5.676,-2.927,-14.451,0.183
1618391630098,2021-04-14T11.13.50.098,5.687,-2.500,-14.329,-0.183
1618391630108,2021-04-14T11.13.50.108,5.697,-2.195,-13.415,-0.610
1618391630118,2021-04-14T11.13.50.118,5.707,-2.134,-12.012,-1.280
1618391630127,2021-04-14T11.13.50.127,5.716,-2.012,-10.427,-2.012
1618391630137,2021-04-14T11.13.50.137,5.726,-1.768,-8.963,-2.561
1618391630148,2021-04-14T11.13.50.148,5.737,-1.463,-7.744,-2.927
1618391630158,2021-04-14T11.13.50.158,5.747,-1.037,-6.707,-3.049
1618391630168,2021-04-14T11.13.50.168,5.757,-0.488,-5.976,-3.049
1618391630177,2021-04-14T11.13.50.177,5.766,0.000,-5.000,-2.866
1618391630187,2021-04-14T11.13.50.187,5.776,0.671,-4.024,-2.561
1618391630197,2021-04-14T11.13.50.197,5.786,1.037,-2.988,-2.378
1618391630208,2021-04-14T11.13.50.208,5.797,0.976,-1.829,-2.134
1618391630218,2021-04-14T11.13.50.218,5.807,0.793,-0.976,-2.012
1618391630228,2021-04-14T11.13.50.228,5.817,0.549,-0.732,-1.951
1618391630237,2021-04-14T11.13.50.237,5.826,0.244,-1.159,-1.951
1618391630247,2021-04-14T11.13.50.247,5.836,-0.061,-2.134,-2.073
1618391630257,2021-04-14T11.13.50.257,5.846,-0.549,-3.841,-2.317
1618391630268,2021-04-14T11.13.50.268,5.857,-0.976,-5.610,-2.500
1618391630278,2021-04-14T11.13.50.278,5.867,-1.463,-7.134,-2.622
1618391630288,2021-04-14T11.13.50.288,5.877,-2.012,-8.293,-2.866
1618391630297,2021-04-14T11.13.50.297,5.886,-2.500,-9.451,-2.927
1618391630307,2021-04-14T11.13.50.307,5.896,-3.110,-10.427,-2.988
1618391630317,2021-04-14T11.13.50.317,5.906,-3.902,-11.159,-3.171
1618391630328,2021-04-14T11.13.50.328,5.917,-4.573,-11.707,-3.354
1618391630338,2021-04-14T11.13.50.338,5.927,-5.244,-12.378,-3.537
1618391630347,2021-04-14T11.13.50.347,5.936,-5.915,-13.049,-3.780
1618391630357,2021-04-14T11.13.50.357,5.946,-6.159,-13.720,-4.207
1618391630367,2021-04-14T11.13.50.367,5.956,-6.159,-14.268,-4.512
1618391630377,2021-04-14T11.13.50.377,5.966,-6.037,-14.939,-4.695
1618391630388,2021-04-14T11.13.50.388,5.977,-5.915,-15.488,-4.695
1618391630398,2021-04-14T11.13.50.398,5.987,-5.610,-16.037,-4.390
1618391630407,2021-04-14T11.13.50.407,5.996,-5.366,-15.915,-3.841
1618391630417,2021-04-14T11.13.50.417,6.006,-4.817,-14.878,-3.415
1618391630427,2021-04-14T11.13.50.427,6.016,-4.146,-13.720,-2.927
1618391630438,2021-04-14T11.13.50.438,6.027,-3.293,-12.744,-2.439
1618391630448,2021-04-14T11.13.50.448,6.037,-2.561,-12.073,-2.195
1618391630458,2021-04-14T11.13.50.458,6.047,-2.195,-11.707,-1.951
1618391630467,2021-04-14T11.13.50.467,6.056,-1.707,-11.829,-1.890
1618391630477,2021-04-14T11.13.50.477,6.066,-1.159,-11.951,-1.951
1618391630487,2021-04-14T11.13.50.487,6.076,-0.366,-11.951,-2.012
1618391630498,2021-04-14T11.13.50.498,6.087,0.732,-11.524,-2.012
1618391630508,2021-04-14T11.13.50.508,6.097,1.646,-10.610,-1.829
1618391630517,2021-04-14T11.13.50.517,6.106,2.134,-9.390,-1.402
1618391630527,2021-04-14T11.13.50.527,6.116,2.683,-7.805,-0.976
1618391630537,2021-04-14T11.13.50.537,6.126,2.927,-6.463,-0.610
1618391630547,2021-04-14T11.13.50.547,6.136,2.927,-5.671,-0.183
1618391630558,2021-04-14T11.13.50.558,6.147,2.683,-5.549,0.122
1618391630568,2021-04-14T11.13.50.568,6.157,2.378,-5.976,0.488
1618391630577,2021-04-14T11.13.50.577,6.166,1.951,-6.585,0.793
1618391630587,2021-04-14T11.13.50.587,6.176,1.768,-7.500,0.915
1618391630597,2021-04-14T11.13.50.597,6.186,1.707,-8.232,1.159
1618391630607,2021-04-14T11.13.50.607,6.196,1.402,-9.024,1.341
1618391630618,2021-04-14T11.13.50.618,6.207,0.854,-9.451,1.341
1618391630628,2021-04-14T11.13.50.628,6.217,0.305,-9.817,1.524
1618391630637,2021-04-14T11.13.50.637,6.226,-0.366,-10.427,1.768
1618391630647,2021-04-14T11.13.50.647,6.236,-1.159,-11.585,2.073
1618391630657,2021-04-14T11.13.50.657,6.246,-1.829,-13.049,2.500
1618391630668,2021-04-14T11.13.50.668,6.257,-2.256,-15.061,2.866
1618391630678,2021-04-14T11.13.50.678,6.267,-2.561,-16.768,3.171
1618391630687,2021-04-14T11.13.50.687,6.276,-2.744,-18.171,3.232
1618391630697,2021-04-14T11.13.50.697,6.286,-3.110,-19.512,3.049
1618391630707,2021-04-14T11.13.50.707,6.296,-3.415,-20.244,2.622
1618391630717,2021-04-14T11.13.50.717,6.306,-3.598,-20.549,2.012
1618391630728,2021-04-14T11.13.50.728,6.317,-3.598,-20.366,1.463
1618391630738,2021-04-14T11.13.50.738,6.327,-3.293,-19.573,0.610
1618391630747,2021-04-14T11.13.50.747,6.336,-2.805,-18.476,-0.183
1618391630757,2021-04-14T11.13.50.757,6.346,-2.378,-17.378,-0.976
1618391630767,2021-04-14T11.13.50.767,6.356,-2.256,-16.159,-1.768
1618391630777,2021-04-14T11.13.50.777,6.366,-2.317,-15.061,-2.561
1618391630788,2021-04-14T11.13.50.788,6.377,-2.500,-14.207,-3.293
1618391630796,2021-04-14T11.13.50.796,6.385,-2.744,-13.659,-3.963
1618391630807,2021-04-14T11.13.50.807,6.396,-3.049,-13.476,-4.573
1618391630817,2021-04-14T11.13.50.817,6.406,-3.659,-13.720,-4.939
1618391630827,2021-04-14T11.13.50.827,6.416,-4.573,-14.268,-5.366
1618391630837,2021-04-14T11.13.50.837,6.426,-5.427,-15.183,-5.793
1618391630848,2021-04-14T11.13.50.848,6.437,-6.341,-16.585,-6.159
1618391630856,2021-04-14T11.13.50.856,6.445,-6.890,-18.110,-6.585
1618391630867,2021-04-14T11.13.50.867,6.456,-7.134,-19.390,-6.646
1618391630877,2021-04-14T11.13.50.877,6.466,-7.500,-20.122,-6.646
1618391630887,2021-04-14T11.13.50.887,6.476,-7.927,-20.183,-6.524
1618391630898,2021-04-14T11.13.50.898,6.487,-8.293,-19.817,-6.159
1618391630908,2021-04-14T11.13.50.908,6.497,-8.659,-19.451,-6.037
1618391630917,2021-04-14T11.13.50.917,6.506,-8.963,-19.207,-5.915
1618391630927,2021-04-14T11.13.50.927,6.516,-9.268,-19.451,-5.793
1618391630937,2021-04-14T11.13.50.937,6.526,-9.390,-20.122,-5.610
1618391630947,2021-04-14T11.13.50.947,6.536,-9.207,-21.098,-5.488
1618391630958,2021-04-14T11.13.50.958,6.547,-9.085,-22.073,-5.427
1618391630966,2021-04-14T11.13.50.966,6.555,-8.963,-22.805,-5.183
1618391630977,2021-04-14T11.13.50.977,6.566,-8.720,-22.866,-4.634
1618391630987,2021-04-14T11.13.50.987,6.576,-8.720,-22.378,-3.902
1618391630997,2021-04-14T11.13.50.997,6.586,-8.598,-21.524,-3.171
1618391631007,2021-04-14T11.13.51.007,6.596,-8.415,-20.488,-2.256
1618391631018,2021-04-14T11.13.51.018,6.607,-8.049,-19.573,-1.159
1618391631026,2021-04-14T11.13.51.026,6.615,-7.683,-18.780,0.061
1618391631037,2021-04-14T11.13.51.037,6.626,-7.134,-18.049,1.220
1618391631047,2021-04-14T11.13.51.047,6.636,-6.585,-17.622,2.378
1618391631057,2021-04-14T11.13.51.057,6.646,-5.915,-17.195,3.598
1618391631067,2021-04-14T11.13.51.067,6.656,-5.061,-16.646,4.634
1618391631078,2021-04-14T11.13.51.078,6.667,-4.573,-15.488,5.366
1618391631086,2021-04-14T11.13.51.086,6.675,-3.963,-13.963,5.915
1618391631097,2021-04-14T11.13.51.097,6.686,-3.476,-12.256,6.098
1618391631107,2021-04-14T11.13.51.107,6.696,-2.866,-10.671,6.159
1618391631117,2021-04-14T11.13.51.117,6.706,-1.951,-9.268,6.159
1618391631127,2021-04-14T11.13.51.127,6.716,-1.159,-7.927,6.037
1618391631136,2021-04-14T11.13.51.136,6.725,-0.366,-6.280,5.976
1618391631147,2021-04-14T11.13.51.147,6.736,0.427,-4.451,5.915
1618391631157,2021-04-14T11.13.51.157,6.746,0.976,-2.683,5.976
1618391631167,2021-04-14T11.13.51.167,6.756,1.341,-1.159,6.159
1618391631177,2021-04-14T11.13.51.177,6.766,1.707,0.305,6.280
1618391631188,2021-04-14T11.13.51.188,6.777,1.829,1.280,6.402
1618391631196,2021-04-14T11.13.51.196,6.785,1.646,1.829,6.463
1618391631207,2021-04-14T11.13.51.207,6.796,1.646,2.073,6.463
1618391631217,2021-04-14T11.13.51.217,6.806,1.768,2.073,6.585
1618391631227,2021-04-14T11.13.51.227,6.816,2.195,2.317,6.524
1618391631237,2021-04-14T11.13.51.237,6.826,2.500,2.988,6.402
1618391631248,2021-04-14T11.13.51.248,6.837,2.622,3.963,6.220
1618391631256,2021-04-14T11.13.51.256,6.845,2.866,5.000,6.037
1618391631267,2021-04-14T11.13.51.267,6.856,3.232,6.159,5.915
1618391631277,2021-04-14T11.13.51.277,6.866,3.598,7.256,5.915
1618391631287,2021-04-14T11.13.51.287,6.876,4.207,8.354,5.915
1618391631297,2021-04-14T11.13.51.297,6.886,5.000,9.268,5.854
1618391631306,2021-04-14T11.13.51.306,6.895,5.854,10.366,5.915
