epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1618391628976,2021-04-14T11.13.48.976,3.618,-11.646,7.195,-19.695
1618391628987,2021-04-14T11.13.48.987,3.629,-13.354,5.915,-19.024
1618391628997,2021-04-14T11.13.48.997,3.639,-15.183,5.122,-18.659
1618391629007,2021-04-14T11.13.49.007,3.649,-17.012,5.427,-19.085
1618391629018,2021-04-14T11.13.49.018,3.660,-17.866,4.695,-19.756
1618391629028,2021-04-14T11.13.49.028,3.670,-18.049,0.671,-19.634
1618391629037,2021-04-14T11.13.49.037,3.679,-18.232,-4.268,-19.512
1618391629047,2021-04-14T11.13.49.047,3.689,-18.841,-7.073,-18.780
1618391629057,2021-04-14T11.13.49.057,3.699,-19.878,-7.256,-18.293
1618391629067,2021-04-14T11.13.49.067,3.709,-20.122,-6.829,-18.476
1618391629078,2021-04-14T11.13.49.078,3.720,-18.841,-6.768,-18.598
1618391629088,2021-04-14T11.13.49.088,3.730,-17.378,-8.354,-18.598
1618391629098,2021-04-14T11.13.49.098,3.740,-15.610,-12.134,-19.207
1618391629107,2021-04-14T11.13.49.107,3.749,-14.268,-14.146,-20.122
1618391629117,2021-04-14T11.13.49.117,3.759,-14.451,-13.963,-21.280
1618391629127,2021-04-14T11.13.49.127,3.769,-14.634,-15.000,-22.561
1618391629138,2021-04-14T11.13.49.138,3.780,-13.354,-15.366,-22.744
1618391629148,2021-04-14T11.13.49.148,3.790,-11.707,-15.244,-21.890
1618391629158,2021-04-14T11.13.49.158,3.800,-10.793,-15.244,-20.427
1618391629168,2021-04-14T11.13.49.168,3.810,-10.244,-15.183,-18.780
1618391629177,2021-04-14T11.13.49.177,3.819,-9.634,-13.659,-16.585
1618391629187,2021-04-14T11.13.49.187,3.829,-9.085,-11.585,-14.390
1618391629198,2021-04-14T11.13.49.198,3.840,-8.537,-12.622,-12.256
1618391629208,2021-04-14T11.13.49.208,3.850,-7.988,-15.183,-9.695
1618391629218,2021-04-14T11.13.49.218,3.860,-7.012,-15.183,-8.415
1618391629228,2021-04-14T11.13.49.228,3.870,-6.098,-12.988,-8.110
1618391629239,2021-04-14T11.13.49.239,3.881,-5.244,-10.427,-8.049
1618391629249,2021-04-14T11.13.49.249,3.891,-3.780,-8.110,-8.476
1618391629258,2021-04-14T11.13.49.258,3.900,-2.439,-6.220,-8.780
1618391629268,2021-04-14T11.13.49.268,3.910,-1.768,-5.122,-8.902
1618391629278,2021-04-14T11.13.49.278,3.920,-1.402,-4.451,-9.329
1618391629289,2021-04-14T11.13.49.289,3.931,-0.671,-4.451,-9.939
1618391629299,2021-04-14T11.13.49.299,3.941,-0.061,-5.488,-10.488
1618391629309,2021-04-14T11.13.49.309,3.951,0.854,-5.976,-11.159
1618391629319,2021-04-14T11.13.49.319,3.961,1.707,-5.427,-11.402
1618391629328,2021-04-14T11.13.49.328,3.970,2.439,-5.122,-11.280
1618391629338,2021-04-14T11.13.49.338,3.980,2.866,-4.512,-11.524
1618391629349,2021-04-14T11.13.49.349,3.991,3.354,-4.024,-12.378
1618391629359,2021-04-14T11.13.49.359,4.001,4.329,-1.829,-12.561
1618391629369,2021-04-14T11.13.49.369,4.011,4.634,1.402,-11.220
1618391629379,2021-04-14T11.13.49.379,4.021,4.756,3.049,-9.207
1618391629390,2021-04-14T11.13.49.390,4.032,5.183,3.537,-7.134
1618391629398,2021-04-14T11.13.49.398,4.040,5.610,5.061,-5.854
1618391629409,2021-04-14T11.13.49.409,4.051,5.732,5.976,-4.939
1618391629419,2021-04-14T11.13.49.419,4.061,5.854,6.646,-4.024
1618391629429,2021-04-14T11.13.49.429,4.071,6.037,7.256,-2.927
1618391629439,2021-04-14T11.13.49.439,4.081,6.098,7.134,-2.378
1618391629450,2021-04-14T11.13.49.450,4.092,5.976,5.976,-2.866
1618391629460,2021-04-14T11.13.49.460,4.102,6.951,5.671,-2.622
1618391629469,2021-04-14T11.13.49.469,4.111,7.988,7.927,-1.707
1618391629479,2021-04-14T11.13.49.479,4.121,8.415,10.488,-1.037
1618391629489,2021-04-14T11.13.49.489,4.131,8.598,12.195,-0.671
1618391629499,2021-04-14T11.13.49.499,4.141,8.598,12.622,-0.549
1618391629510,2021-04-14T11.13.49.510,4.152,8.720,11.341,-0.732
1618391629520,2021-04-14T11.13.49.520,4.162,9.329,9.451,-1.524
1618391629530,2021-04-14T11.13.49.530,4.172,10.366,8.902,-2.622
1618391629539,2021-04-14T11.13.49.539,4.181,11.646,10.183,-3.902
1618391629549,2021-04-14T11.13.49.549,4.191,12.988,12.500,-4.695
1618391629560,2021-04-14T11.13.49.560,4.202,14.390,14.695,-4.939
1618391629570,2021-04-14T11.13.49.570,4.212,15.793,15.427,-5.244
1618391629580,2021-04-14T11.13.49.580,4.222,16.951,15.488,-5.793
1618391629590,2021-04-14T11.13.49.590,4.232,17.622,14.268,-6.829
1618391629601,2021-04-14T11.13.49.601,4.243,18.110,11.768,-7.683
1618391629611,2021-04-14T11.13.49.611,4.253,18.720,10.915,-7.439
1618391629620,2021-04-14T11.13.49.620,4.262,19.207,11.890,-6.402
1618391629630,2021-04-14T11.13.49.630,4.272,19.756,12.744,-5.366
1618391629640,2021-04-14T11.13.49.640,4.282,20.183,13.354,-4.451
1618391629650,2021-04-14T11.13.49.650,4.292,20.915,13.415,-4.268
1618391629661,2021-04-14T11.13.49.661,4.303,21.402,13.049,-4.329
1618391629671,2021-04-14T11.13.49.671,4.313,21.951,11.951,-4.512
1618391629681,2021-04-14T11.13.49.681,4.323,22.439,10.915,-4.878
1618391629690,2021-04-14T11.13.49.690,4.332,22.561,10.061,-5.183
1618391629700,2021-04-14T11.13.49.700,4.342,22.500,9.634,-5.427
1618391629710,2021-04-14T11.13.49.710,4.352,22.561,9.695,-5.244
1618391629721,2021-04-14T11.13.49.721,4.363,22.805,10.915,-4.573
1618391629731,2021-04-14T11.13.49.731,4.373,22.805,11.463,-3.841
1618391629741,2021-04-14T11.13.49.741,4.383,22.805,11.159,-3.476
1618391629751,2021-04-14T11.13.49.751,4.393,22.439,10.915,-3.171
1618391629760,2021-04-14T11.13.49.760,4.402,22.134,10.549,-2.744
1618391629770,2021-04-14T11.13.49.770,4.412,22.012,10.305,-2.317
1618391629781,2021-04-14T11.13.49.781,4.423,21.890,11.463,-1.829
1618391629791,2021-04-14T11.13.49.791,4.433,21.829,13.415,-1.159
1618391629801,2021-04-14T11.13.49.801,4.443,21.768,14.695,-0.305
1618391629811,2021-04-14T11.13.49.811,4.453,21.829,15.976,0.122
1618391629822,2021-04-14T11.13.49.822,4.464,21.951,16.890,-0.061
1618391629830,2021-04-14T11.13.49.830,4.472,22.378,16.707,-0.854
1618391629841,2021-04-14T11.13.49.841,4.483,23.171,15.793,-1.951
1618391629851,2021-04-14T11.13.49.851,4.493,23.720,15.305,-2.805
1618391629861,2021-04-14T11.13.49.861,4.503,24.146,14.878,-3.476
1618391629872,2021-04-14T11.13.49.872,4.514,24.207,13.902,-4.085
1618391629882,2021-04-14T11.13.49.882,4.524,24.634,13.232,-5.000
1618391629892,2021-04-14T11.13.49.892,4.534,25.610,13.476,-6.098
1618391629902,2021-04-14T11.13.49.902,4.544,26.220,13.171,-7.195
1618391629911,2021-04-14T11.13.49.911,4.553,26.463,11.402,-8.476
1618391629921,2021-04-14T11.13.49.921,4.563,26.951,9.268,-10.183
1618391629932,2021-04-14T11.13.49.932,4.574,27.012,7.439,-11.890
1618391629942,2021-04-14T11.13.49.942,4.584,27.073,7.988,-13.720
1618391629952,2021-04-14T11.13.49.952,4.594,27.439,8.720,-15.854
1618391629962,2021-04-14T11.13.49.962,4.604,27.378,9.512,-17.622
1618391629973,2021-04-14T11.13.49.973,4.615,27.622,10.183,-19.329
1618391629981,2021-04-14T11.13.49.981,4.623,27.683,9.634,-20.854
1618391629992,2021-04-14T11.13.49.992,4.634,27.378,7.256,-22.073
1618391630002,2021-04-14T11.13.50.002,4.644,27.195,5.122,-22.866
1618391630012,2021-04-14T11.13.50.012,4.654,26.829,3.720,-23.415
1618391630022,2021-04-14T11.13.50.022,4.664,25.549,1.890,-23.902
1618391630033,2021-04-14T11.13.50.033,4.675,24.695,-0.244,-24.512
1618391630043,2021-04-14T11.13.50.043,4.685,24.695,-1.890,-25.061
1618391630052,2021-04-14T11.13.50.052,4.694,24.939,-3.293,-25.427
1618391630062,2021-04-14T11.13.50.062,4.704,24.634,-5.061,-25.732
1618391630072,2021-04-14T11.13.50.072,4.714,24.085,-7.561,-26.037
1618391630082,2021-04-14T11.13.50.082,4.724,23.780,-9.085,-26.463
1618391630093,2021-04-14T11.13.50.093,4.735,23.293,-9.512,-26.402
1618391630103,2021-04-14T11.13.50.103,4.745,22.866,-7.683,-26.098
1618391630113,2021-04-14T11.13.50.113,4.755,21.402,-7.439,-25.549
1618391630123,2021-04-14T11.13.50.123,4.765,20.366,-6.341,-24.146
1618391630132,2021-04-14T11.13.50.132,4.774,20.000,-4.329,-22.805
1618391630143,2021-04-14T11.13.50.143,4.785,19.268,-2.988,-21.951
1618391630153,2021-04-14T11.13.50.153,4.795,18.659,-3.171,-20.976
1618391630163,2021-04-14T11.13.50.163,4.805,18.110,-3.049,-19.878
1618391630173,2021-04-14T11.13.50.173,4.815,16.768,-1.585,-18.841
1618391630184,2021-04-14T11.13.50.184,4.826,14.817,0.305,-17.439
1618391630194,2021-04-14T11.13.50.194,4.836,13.780,2.744,-15.122
1618391630203,2021-04-14T11.13.50.203,4.845,12.988,2.622,-12.866
1618391630213,2021-04-14T11.13.50.213,4.855,12.317,-0.976,-10.793
1618391630223,2021-04-14T11.13.50.223,4.865,12.317,-5.854,-8.720
1618391630233,2021-04-14T11.13.50.233,4.875,13.293,-8.963,-7.988
1618391630244,2021-04-14T11.13.50.244,4.886,13.659,-12.256,-7.744
1618391630254,2021-04-14T11.13.50.254,4.896,13.232,-15.061,-7.317
1618391630264,2021-04-14T11.13.50.264,4.906,13.049,-16.524,-6.098
1618391630273,2021-04-14T11.13.50.273,4.915,12.683,-16.585,-4.756
1618391630283,2021-04-14T11.13.50.283,4.925,12.073,-14.939,-3.780
1618391630293,2021-04-14T11.13.50.293,4.935,11.341,-12.683,-3.110
1618391630304,2021-04-14T11.13.50.304,4.946,10.244,-9.085,-2.988
1618391630314,2021-04-14T11.13.50.314,4.956,8.780,-5.793,-2.866
1618391630324,2021-04-14T11.13.50.324,4.966,8.415,-0.854,-1.037
1618391630334,2021-04-14T11.13.50.334,4.976,7.805,2.683,0.366
1618391630345,2021-04-14T11.13.50.345,4.987,7.317,7.256,1.037
1618391630353,2021-04-14T11.13.50.353,4.995,6.829,13.354,1.829
1618391630364,2021-04-14T11.13.50.364,5.006,5.366,16.402,2.439
1618391630374,2021-04-14T11.13.50.374,5.016,3.841,13.171,3.110
1618391630384,2021-04-14T11.13.50.384,5.026,3.780,8.049,2.683
1618391630394,2021-04-14T11.13.50.394,5.036,5.305,3.415,1.524
1618391630405,2021-04-14T11.13.50.405,5.047,6.707,1.159,0.610
1618391630415,2021-04-14T11.13.50.415,5.057,7.012,1.585,-0.183
1618391630424,2021-04-14T11.13.50.424,5.066,5.854,-3.720,0.244
1618391630434,2021-04-14T11.13.50.434,5.076,4.878,-17.439,1.280
1618391630444,2021-04-14T11.13.50.444,5.086,5.793,-23.049,-0.427
1618391630455,2021-04-14T11.13.50.455,5.097,7.256,-25.732,-2.500
1618391630465,2021-04-14T11.13.50.465,5.107,7.073,-25.122,-3.659
1618391630475,2021-04-14T11.13.50.475,5.117,7.256,-22.866,-5.122
1618391630485,2021-04-14T11.13.50.485,5.127,7.012,-25.061,-5.305
1618391630494,2021-04-14T11.13.50.494,5.136,5.915,-18.049,-7.500
1618391630504,2021-04-14T11.13.50.504,5.146,4.939,-11.037,-10.061
1618391630515,2021-04-14T11.13.50.515,5.157,3.720,-4.024,-12.134
1618391630525,2021-04-14T11.13.50.525,5.167,2.805,1.463,-13.354
1618391630535,2021-04-14T11.13.50.535,5.177,1.768,4.146,-13.476
1618391630545,2021-04-14T11.13.50.545,5.187,0.183,5.000,-12.866
1618391630556,2021-04-14T11.13.50.556,5.198,-1.524,5.183,-12.988
1618391630564,2021-04-14T11.13.50.564,5.206,-3.049,3.537,-12.622
1618391630575,2021-04-14T11.13.50.575,5.217,-4.207,2.012,-11.159
1618391630585,2021-04-14T11.13.50.585,5.227,-4.573,1.890,-9.329
1618391630595,2021-04-14T11.13.50.595,5.237,-4.573,2.378,-7.256
1618391630605,2021-04-14T11.13.50.605,5.247,-4.573,2.073,-5.061
1618391630616,2021-04-14T11.13.50.616,5.258,-4.817,1.220,-2.012
1618391630626,2021-04-14T11.13.50.626,5.268,-5.610,0.549,1.524
1618391630635,2021-04-14T11.13.50.635,5.277,-6.890,-0.061,4.695
1618391630645,2021-04-14T11.13.50.645,5.287,-8.780,-0.427,7.744
1618391630655,2021-04-14T11.13.50.655,5.297,-11.159,-0.183,10.549
1618391630665,2021-04-14T11.13.50.665,5.307,-13.659,2.134,13.171
1618391630676,2021-04-14T11.13.50.676,5.318,-15.610,5.000,15.854
1618391630686,2021-04-14T11.13.50.686,5.328,-16.646,6.402,18.171
1618391630696,2021-04-14T11.13.50.696,5.338,-16.951,5.915,20.305
1618391630706,2021-04-14T11.13.50.706,5.348,-17.195,2.622,22.439
1618391630715,2021-04-14T11.13.50.715,5.357,-17.500,-3.049,24.817
1618391630726,2021-04-14T11.13.50.726,5.368,-18.049,-8.598,26.951
1618391630736,2021-04-14T11.13.50.736,5.378,-18.841,-13.476,29.695
1618391630746,2021-04-14T11.13.50.746,5.388,-20.061,-16.585,32.073
1618391630756,2021-04-14T11.13.50.756,5.398,-21.402,-17.073,34.207
1618391630767,2021-04-14T11.13.50.767,5.409,-22.622,-15.671,36.585
1618391630777,2021-04-14T11.13.50.777,5.419,-23.049,-14.329,38.963
1618391630786,2021-04-14T11.13.50.786,5.428,-22.927,-13.415,40.732
1618391630796,2021-04-14T11.13.50.796,5.438,-22.317,-13.476,42.439
1618391630806,2021-04-14T11.13.50.806,5.448,-21.341,-13.598,43.841
1618391630816,2021-04-14T11.13.50.816,5.458,-20.183,-14.085,44.695
1618391630827,2021-04-14T11.13.50.827,5.469,-19.573,-14.329,45.244
1618391630837,2021-04-14T11.13.50.837,5.479,-19.329,-14.146,45.793
1618391630847,2021-04-14T11.13.50.847,5.489,-19.024,-12.927,46.037
1618391630856,2021-04-14T11.13.50.856,5.498,-18.415,-11.585,45.915
1618391630866,2021-04-14T11.13.50.866,5.508,-17.500,-9.756,45.488
1618391630876,2021-04-14T11.13.50.876,5.518,-16.402,-8.659,45.061
1618391630887,2021-04-14T11.13.50.887,5.529,-15.366,-8.902,44.390
1618391630897,2021-04-14T11.13.50.897,5.539,-14.573,-10.427,43.476
1618391630907,2021-04-14T11.13.50.907,5.549,-13.780,-12.500,42.317
1618391630917,2021-04-14T11.13.50.917,5.559,-13.598,-13.780,40.854
1618391630926,2021-04-14T11.13.50.926,5.568,-14.390,-9.939,39.756
1618391630936,2021-04-14T11.13.50.936,5.578,-14.756,0.427,39.268
1618391630947,2021-04-14T11.13.50.947,5.589,-14.634,12.134,38.963
1618391630957,2021-04-14T11.13.50.957,5.599,-13.841,18.780,38.720
1618391630967,2021-04-14T11.13.50.967,5.609,-12.134,20.122,37.500
1618391630977,2021-04-14T11.13.50.977,5.619,-9.634,18.841,35.915
1618391630988,2021-04-14T11.13.50.988,5.630,-6.890,17.256,34.024
1618391630998,2021-04-14T11.13.50.998,5.640,-4.451,18.232,31.951
1618391631007,2021-04-14T11.13.51.007,5.649,-2.622,20.000,29.634
1618391631017,2021-04-14T11.13.51.017,5.659,-0.976,20.976,26.768
1618391631027,2021-04-14T11.13.51.027,5.669,0.427,20.854,23.780
1618391631038,2021-04-14T11.13.51.038,5.680,1.829,21.280,20.671
1618391631048,2021-04-14T11.13.51.048,5.690,3.598,22.439,17.439
1618391631058,2021-04-14T11.13.51.058,5.700,5.915,23.049,14.512
1618391631068,2021-04-14T11.13.51.068,5.710,8.232,22.744,12.073
1618391631077,2021-04-14T11.13.51.077,5.719,10.305,21.098,9.817
1618391631087,2021-04-14T11.13.51.087,5.729,11.220,16.280,8.049
1618391631098,2021-04-14T11.13.51.098,5.740,11.524,8.476,7.073
1618391631108,2021-04-14T11.13.51.108,5.750,12.927,2.439,5.366
1618391631118,2021-04-14T11.13.51.118,5.760,15.000,0.122,3.537
1618391631128,2021-04-14T11.13.51.128,5.770,16.037,1.463,2.134
1618391631139,2021-04-14T11.13.51.139,5.781,16.037,6.037,1.280
1618391631147,2021-04-14T11.13.51.147,5.789,15.854,12.622,0.366
1618391631158,2021-04-14T11.13.51.158,5.800,15.915,18.476,0.000
1618391631168,2021-04-14T11.13.51.168,5.810,16.280,22.561,0.061
1618391631178,2021-04-14T11.13.51.178,5.820,16.768,25.366,0.305
1618391631188,2021-04-14T11.13.51.188,5.830,17.073,28.049,0.915
1618391631199,2021-04-14T11.13.51.199,5.841,16.341,30.610,2.073
1618391631209,2021-04-14T11.13.51.209,5.851,15.122,32.622,2.744
1618391631218,2021-04-14T11.13.51.218,5.860,13.354,32.683,3.902
1618391631228,2021-04-14T11.13.51.228,5.870,11.463,31.402,5.610
1618391631238,2021-04-14T11.13.51.238,5.880,10.061,30.122,7.195
1618391631248,2021-04-14T11.13.51.248,5.890,9.573,31.768,9.207
1618391631259,2021-04-14T11.13.51.259,5.901,9.085,36.768,11.280
1618391631269,2021-04-14T11.13.51.269,5.911,8.476,42.805,13.049
1618391631279,2021-04-14T11.13.51.279,5.921,8.598,46.890,13.902
1618391631289,2021-04-14T11.13.51.289,5.931,9.573,45.854,14.024
1618391631298,2021-04-14T11.13.51.298,5.940,10.061,40.305,14.268
1618391631309,2021-04-14T11.13.51.309,5.951,8.354,33.598,16.037
1618391631319,2021-04-14T11.13.51.319,5.961,5.793,28.720,18.963
1618391631329,2021-04-14T11.13.51.329,5.971,3.476,27.927,20.610
1618391631339,2021-04-14T11.13.51.339,5.981,0.976,28.902,22.561
1618391631350,2021-04-14T11.13.51.350,5.992,-0.549,30.244,25.671
1618391631360,2021-04-14T11.13.51.360,6.002,-0.305,30.610,27.561
1618391631369,2021-04-14T11.13.51.369,6.011,-0.122,26.037,29.451
1618391631379,2021-04-14T11.13.51.379,6.021,-0.122,19.390,32.195
1618391631389,2021-04-14T11.13.51.389,6.031,0.732,17.744,34.329
1618391631399,2021-04-14T11.13.51.399,6.041,1.220,22.439,34.878
1618391631410,2021-04-14T11.13.51.410,6.052,1.524,29.817,35.244
1618391631420,2021-04-14T11.13.51.420,6.062,1.951,34.634,35.732
1618391631430,2021-04-14T11.13.51.430,6.072,0.915,33.659,36.890
1618391631439,2021-04-14T11.13.51.439,6.081,-2.195,30.671,40.610
1618391631449,2021-04-14T11.13.51.449,6.091,-5.610,31.890,43.598
1618391631459,2021-04-14T11.13.51.459,6.101,-8.537,34.817,45.305
1618391631470,2021-04-14T11.13.51.470,6.112,-10.427,34.085,46.768
1618391631480,2021-04-14T11.13.51.480,6.122,-10.305,27.866,46.768
1618391631490,2021-04-14T11.13.51.490,6.132,-8.659,20.732,46.463
1618391631500,2021-04-14T11.13.51.500,6.142,-7.622,13.720,47.134
1618391631509,2021-04-14T11.13.51.509,6.151,-8.780,10.976,49.146
1618391631519,2021-04-14T11.13.51.519,6.161,-9.878,11.220,47.195
1618391631530,2021-04-14T11.13.51.530,6.172,-9.268,7.866,44.573
1618391631540,2021-04-14T11.13.51.540,6.182,-7.256,4.939,43.415
1618391631550,2021-04-14T11.13.51.550,6.192,-5.427,1.829,42.012
1618391631560,2021-04-14T11.13.51.560,6.202,-5.427,-3.963,39.939
1618391631571,2021-04-14T11.13.51.571,6.213,-8.476,-10.732,37.256
1618391631581,2021-04-14T11.13.51.581,6.223,-9.756,-19.451,32.317
1618391631590,2021-04-14T11.13.51.590,6.232,-8.780,-29.573,25.183
1618391631600,2021-04-14T11.13.51.600,6.242,-8.415,-36.463,18.476
1618391631610,2021-04-14T11.13.51.610,6.252,-8.415,-44.390,10.915
1618391631621,2021-04-14T11.13.51.621,6.263,-8.841,-57.195,0.976
1618391631631,2021-04-14T11.13.51.631,6.273,-9.451,-68.171,-10.183
1618391631641,2021-04-14T11.13.51.641,6.283,-13.293,-65.366,-25.976
1618391631651,2021-04-14T11.13.51.651,6.293,-20.976,-47.439,-42.439
1618391631660,2021-04-14T11.13.51.660,6.302,-29.085,-22.073,-52.378
1618391631670,2021-04-14T11.13.51.670,6.312,-30.366,8.049,-54.207
1618391631681,2021-04-14T11.13.51.681,6.323,-30.305,15.183,-57.500
1618391631691,2021-04-14T11.13.51.691,6.333,-33.780,5.183,-61.341
1618391631701,2021-04-14T11.13.51.701,6.343,-34.756,1.768,-61.341
1618391631711,2021-04-14T11.13.51.711,6.353,-37.256,10.000,-58.293
1618391631722,2021-04-14T11.13.51.722,6.364,-41.463,25.061,-54.451
1618391631730,2021-04-14T11.13.51.730,6.372,-43.293,48.720,-49.146
1618391631741,2021-04-14T11.13.51.741,6.383,-46.098,64.451,-43.110
1618391631751,2021-04-14T11.13.51.751,6.393,-48.415,61.707,-36.585
1618391631761,2021-04-14T11.13.51.761,6.403,-49.329,48.598,-32.439
1618391631771,2021-04-14T11.13.51.771,6.413,-51.707,32.378,-30.366
1618391631782,2021-04-14T11.13.51.782,6.424,-53.232,18.537,-28.415
1618391631792,2021-04-14T11.13.51.792,6.434,-52.073,7.195,-29.085
1618391631801,2021-04-14T11.13.51.801,6.443,-49.878,-2.317,-28.841
1618391631811,2021-04-14T11.13.51.811,6.453,-47.378,-6.890,-25.793
1618391631821,2021-04-14T11.13.51.821,6.463,-44.146,-4.756,-23.415
1618391631831,2021-04-14T11.13.51.831,6.473,-40.732,-1.585,-21.280
1618391631842,2021-04-14T11.13.51.842,6.484,-37.927,6.037,-20.122
1618391631852,2021-04-14T11.13.51.852,6.494,-35.976,13.171,-19.207
1618391631862,2021-04-14T11.13.51.862,6.504,-34.329,11.951,-18.354
1618391631872,2021-04-14T11.13.51.872,6.514,-32.195,4.268,-18.537
1618391631881,2021-04-14T11.13.51.881,6.523,-30.305,-6.463,-18.232
1618391631892,2021-04-14T11.13.51.892,6.534,-30.793,-7.744,-16.159
1618391631902,2021-04-14T11.13.51.902,6.544,-30.976,-1.037,-13.659
1618391631912,2021-04-14T11.13.51.912,6.554,-30.305,4.085,-12.866
1618391631922,2021-04-14T11.13.51.922,6.564,-29.146,8.841,-12.805
1618391631933,2021-04-14T11.13.51.933,6.575,-28.354,12.012,-11.524
1618391631943,2021-04-14T11.13.51.943,6.585,-27.012,17.683,-10.183
1618391631952,2021-04-14T11.13.51.952,6.594,-25.000,24.573,-9.390
1618391631962,2021-04-14T11.13.51.962,6.604,-22.500,30.915,-8.415
1618391631972,2021-04-14T11.13.51.972,6.614,-21.463,34.268,-7.561
1618391631982,2021-04-14T11.13.51.982,6.624,-22.195,32.927,-6.646
1618391631993,2021-04-14T11.13.51.993,6.635,-22.744,29.573,-6.524
1618391632003,2021-04-14T11.13.52.003,6.645,-21.829,25.549,-7.378
1618391632013,2021-04-14T11.13.52.013,6.655,-20.427,21.951,-8.780
1618391632022,2021-04-14T11.13.52.022,6.664,-20.122,17.012,-10.061
1618391632032,2021-04-14T11.13.52.032,6.674,-18.841,12.744,-11.098
1618391632042,2021-04-14T11.13.52.042,6.684,-17.317,12.683,-11.524
1618391632053,2021-04-14T11.13.52.053,6.695,-16.585,11.098,-11.341
1618391632063,2021-04-14T11.13.52.063,6.705,-16.829,9.573,-10.976
1618391632073,2021-04-14T11.13.52.073,6.715,-17.683,10.488,-10.305
1618391632083,2021-04-14T11.13.52.083,6.725,-17.683,10.244,-9.329
1618391632094,2021-04-14T11.13.52.094,6.736,-17.134,9.085,-8.659
1618391632102,2021-04-14T11.13.52.102,6.744,-16.890,10.732,-9.085
1618391632113,2021-04-14T11.13.52.113,6.755,-16.646,13.902,-9.756
1618391632123,2021-04-14T11.13.52.123,6.765,-16.037,16.585,-10.183
1618391632133,2021-04-14T11.13.52.133,6.775,-15.732,16.341,-9.939
1618391632143,2021-04-14T11.13.52.143,6.785,-15.732,12.683,-9.146
1618391632154,2021-04-14T11.13.52.154,6.796,-15.610,8.232,-8.476
1618391632164,2021-04-14T11.13.52.164,6.806,-15.732,3.780,-7.744
1618391632173,2021-04-14T11.13.52.173,6.815,-15.366,-0.122,-7.012
1618391632183,2021-04-14T11.13.52.183,6.825,-14.451,-3.293,-6.159
1618391632193,2021-04-14T11.13.52.193,6.835,-13.232,-5.915,-4.817
1618391632204,2021-04-14T11.13.52.204,6.846,-12.134,-7.561,-3.476
1618391632214,2021-04-14T11.13.52.214,6.856,-11.341,-7.622,-2.073
1618391632224,2021-04-14T11.13.52.224,6.866,-10.671,-5.427,-0.671
1618391632234,2021-04-14T11.13.52.234,6.876,-11.159,-3.841,0.732
1618391632243,2021-04-14T11.13.52.243,6.885,-11.463,-4.817,1.707
1618391632253,2021-04-14T11.13.52.253,6.895,-11.341,-6.463,1.951
1618391632264,2021-04-14T11.13.52.264,6.906,-11.524,-9.634,2.195
