epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1618391627959,2021-04-14T11.13.47.959,3.558,-0.303,-0.924,0.200
1618391627969,2021-04-14T11.13.47.969,3.568,-0.301,-0.925,0.212
1618391627980,2021-04-14T11.13.47.980,3.579,-0.301,-0.936,0.221
1618391627988,2021-04-14T11.13.47.988,3.587,-0.303,-0.955,0.225
1618391627999,2021-04-14T11.13.47.999,3.598,-0.302,-0.963,0.224
1618391628009,2021-04-14T11.13.48.009,3.608,-0.298,-0.961,0.221
1618391628019,2021-04-14T11.13.48.019,3.618,-0.298,-0.962,0.220
1618391628029,2021-04-14T11.13.48.029,3.628,-0.299,-0.968,0.212
1618391628040,2021-04-14T11.13.48.040,3.639,-0.302,-0.983,0.208
1618391628048,2021-04-14T11.13.48.048,3.647,-0.303,-0.998,0.214
1618391628059,2021-04-14T11.13.48.059,3.658,-0.310,-1.009,0.228
1618391628069,2021-04-14T11.13.48.069,3.668,-0.313,-1.016,0.242
1618391628079,2021-04-14T11.13.48.079,3.678,-0.304,-1.016,0.251
1618391628089,2021-04-14T11.13.48.089,3.688,-0.301,-1.004,0.248
1618391628098,2021-04-14T11.13.48.098,3.697,-0.302,-0.987,0.242
1618391628108,2021-04-14T11.13.48.108,3.707,-0.299,-0.970,0.238
1618391628119,2021-04-14T11.13.48.119,3.718,-0.301,-0.949,0.239
1618391628129,2021-04-14T11.13.48.129,3.728,-0.300,-0.935,0.246
1618391628139,2021-04-14T11.13.48.139,3.738,-0.295,-0.922,0.251
1618391628149,2021-04-14T11.13.48.149,3.748,-0.289,-0.903,0.251
1618391628158,2021-04-14T11.13.48.158,3.757,-0.282,-0.887,0.259
1618391628169,2021-04-14T11.13.48.169,3.768,-0.279,-0.880,0.262
1618391628179,2021-04-14T11.13.48.179,3.778,-0.275,-0.876,0.264
1618391628189,2021-04-14T11.13.48.189,3.788,-0.267,-0.879,0.270
1618391628199,2021-04-14T11.13.48.199,3.798,-0.259,-0.892,0.271
1618391628208,2021-04-14T11.13.48.208,3.807,-0.248,-0.902,0.272
1618391628218,2021-04-14T11.13.48.218,3.817,-0.232,-0.915,0.276
1618391628229,2021-04-14T11.13.48.229,3.828,-0.226,-0.925,0.284
1618391628239,2021-04-14T11.13.48.239,3.838,-0.219,-0.940,0.290
1618391628249,2021-04-14T11.13.48.249,3.848,-0.205,-0.955,0.292
1618391628259,2021-04-14T11.13.48.259,3.858,-0.197,-0.956,0.293
1618391628268,2021-04-14T11.13.48.268,3.867,-0.191,-0.959,0.293
1618391628278,2021-04-14T11.13.48.278,3.877,-0.174,-0.954,0.289
1618391628289,2021-04-14T11.13.48.289,3.888,-0.159,-0.946,0.280
1618391628299,2021-04-14T11.13.48.299,3.898,-0.152,-0.940,0.272
1618391628309,2021-04-14T11.13.48.309,3.908,-0.147,-0.931,0.269
1618391628319,2021-04-14T11.13.48.319,3.918,-0.142,-0.921,0.263
1618391628328,2021-04-14T11.13.48.328,3.927,-0.140,-0.915,0.261
1618391628338,2021-04-14T11.13.48.338,3.937,-0.141,-0.902,0.264
1618391628349,2021-04-14T11.13.48.349,3.948,-0.144,-0.894,0.273
1618391628359,2021-04-14T11.13.48.359,3.958,-0.140,-0.884,0.284
1618391628369,2021-04-14T11.13.48.369,3.968,-0.132,-0.880,0.294
1618391628378,2021-04-14T11.13.48.378,3.977,-0.128,-0.887,0.304
1618391628388,2021-04-14T11.13.48.388,3.987,-0.119,-0.889,0.309
1618391628398,2021-04-14T11.13.48.398,3.997,-0.118,-0.890,0.314
1618391628409,2021-04-14T11.13.48.409,4.008,-0.125,-0.899,0.326
1618391628419,2021-04-14T11.13.48.419,4.018,-0.133,-0.906,0.333
1618391628429,2021-04-14T11.13.48.429,4.028,-0.139,-0.915,0.339
1618391628438,2021-04-14T11.13.48.438,4.037,-0.144,-0.925,0.354
1618391628448,2021-04-14T11.13.48.448,4.047,-0.143,-0.930,0.367
1618391628459,2021-04-14T11.13.48.459,4.058,-0.142,-0.929,0.372
1618391628469,2021-04-14T11.13.48.469,4.068,-0.136,-0.926,0.373
1618391628479,2021-04-14T11.13.48.479,4.078,-0.127,-0.920,0.368
1618391628489,2021-04-14T11.13.48.489,4.088,-0.122,-0.914,0.362
1618391628498,2021-04-14T11.13.48.498,4.097,-0.121,-0.909,0.366
1618391628508,2021-04-14T11.13.48.508,4.107,-0.127,-0.910,0.368
1618391628519,2021-04-14T11.13.48.519,4.118,-0.124,-0.913,0.367
1618391628529,2021-04-14T11.13.48.529,4.128,-0.120,-0.921,0.364
1618391628539,2021-04-14T11.13.48.539,4.138,-0.116,-0.925,0.354
1618391628548,2021-04-14T11.13.48.548,4.147,-0.116,-0.923,0.348
1618391628558,2021-04-14T11.13.48.558,4.157,-0.115,-0.929,0.338
1618391628568,2021-04-14T11.13.48.568,4.167,-0.111,-0.929,0.333
1618391628579,2021-04-14T11.13.48.579,4.178,-0.110,-0.923,0.329
1618391628589,2021-04-14T11.13.48.589,4.188,-0.108,-0.917,0.321
1618391628599,2021-04-14T11.13.48.599,4.198,-0.115,-0.910,0.325
1618391628608,2021-04-14T11.13.48.608,4.207,-0.124,-0.910,0.322
1618391628618,2021-04-14T11.13.48.618,4.217,-0.132,-0.913,0.317
1618391628628,2021-04-14T11.13.48.628,4.227,-0.135,-0.914,0.315
1618391628639,2021-04-14T11.13.48.639,4.238,-0.139,-0.912,0.312
1618391628649,2021-04-14T11.13.48.649,4.248,-0.144,-0.907,0.305
1618391628658,2021-04-14T11.13.48.658,4.257,-0.147,-0.896,0.298
1618391628668,2021-04-14T11.13.48.668,4.267,-0.153,-0.891,0.291
1618391628678,2021-04-14T11.13.48.678,4.277,-0.157,-0.891,0.292
1618391628689,2021-04-14T11.13.48.689,4.288,-0.159,-0.895,0.287
1618391628699,2021-04-14T11.13.48.699,4.298,-0.163,-0.890,0.283
1618391628709,2021-04-14T11.13.48.709,4.308,-0.160,-0.884,0.281
1618391628718,2021-04-14T11.13.48.718,4.317,-0.161,-0.878,0.278
1618391628728,2021-04-14T11.13.48.728,4.327,-0.166,-0.872,0.272
1618391628738,2021-04-14T11.13.48.738,4.337,-0.167,-0.866,0.266
1618391628749,2021-04-14T11.13.48.749,4.348,-0.166,-0.861,0.264
1618391628759,2021-04-14T11.13.48.759,4.358,-0.171,-0.863,0.262
1618391628769,2021-04-14T11.13.48.769,4.368,-0.177,-0.870,0.267
1618391628778,2021-04-14T11.13.48.778,4.377,-0.188,-0.867,0.270
1618391628788,2021-04-14T11.13.48.788,4.387,-0.200,-0.858,0.268
1618391628798,2021-04-14T11.13.48.798,4.397,-0.203,-0.859,0.270
1618391628809,2021-04-14T11.13.48.809,4.408,-0.202,-0.857,0.274
1618391628819,2021-04-14T11.13.48.819,4.418,-0.199,-0.856,0.278
1618391628828,2021-04-14T11.13.48.828,4.427,-0.197,-0.865,0.277
1618391628838,2021-04-14T11.13.48.838,4.437,-0.197,-0.875,0.280
1618391628848,2021-04-14T11.13.48.848,4.447,-0.199,-0.881,0.276
1618391628858,2021-04-14T11.13.48.858,4.457,-0.200,-0.897,0.272
1618391628869,2021-04-14T11.13.48.869,4.468,-0.199,-0.907,0.271
1618391628879,2021-04-14T11.13.48.879,4.478,-0.202,-0.923,0.273
1618391628888,2021-04-14T11.13.48.888,4.487,-0.208,-0.949,0.276
1618391628898,2021-04-14T11.13.48.898,4.497,-0.219,-0.977,0.276
1618391628908,2021-04-14T11.13.48.908,4.507,-0.231,-1.003,0.280
1618391628919,2021-04-14T11.13.48.919,4.518,-0.241,-1.022,0.286
1618391628929,2021-04-14T11.13.48.929,4.528,-0.241,-1.035,0.285
1618391628938,2021-04-14T11.13.48.938,4.537,-0.241,-1.028,0.278
1618391628948,2021-04-14T11.13.48.948,4.547,-0.245,-1.010,0.273
1618391628958,2021-04-14T11.13.48.958,4.557,-0.247,-0.984,0.266
1618391628968,2021-04-14T11.13.48.968,4.567,-0.245,-0.961,0.261
1618391628979,2021-04-14T11.13.48.979,4.578,-0.245,-0.949,0.255
1618391628989,2021-04-14T11.13.48.989,4.588,-0.238,-0.937,0.242
1618391628998,2021-04-14T11.13.48.998,4.597,-0.228,-0.929,0.233
1618391629008,2021-04-14T11.13.49.008,4.607,-0.220,-0.928,0.223
1618391629018,2021-04-14T11.13.49.018,4.617,-0.219,-0.931,0.216
1618391629028,2021-04-14T11.13.49.028,4.627,-0.220,-0.938,0.219
1618391629039,2021-04-14T11.13.49.039,4.638,-0.223,-0.939,0.216
1618391629049,2021-04-14T11.13.49.049,4.648,-0.226,-0.956,0.214
1618391629058,2021-04-14T11.13.49.058,4.657,-0.226,-0.982,0.215
1618391629068,2021-04-14T11.13.49.068,4.667,-0.224,-1.003,0.208
1618391629078,2021-04-14T11.13.49.078,4.677,-0.222,-1.027,0.200
1618391629088,2021-04-14T11.13.49.088,4.687,-0.223,-1.056,0.192
1618391629099,2021-04-14T11.13.49.099,4.698,-0.225,-1.064,0.182
1618391629107,2021-04-14T11.13.49.107,4.706,-0.222,-1.067,0.172
1618391629118,2021-04-14T11.13.49.118,4.717,-0.219,-1.062,0.167
1618391629128,2021-04-14T11.13.49.128,4.727,-0.222,-1.054,0.167
1618391629138,2021-04-14T11.13.49.138,4.737,-0.225,-1.048,0.162
1618391629148,2021-04-14T11.13.49.148,4.747,-0.226,-1.045,0.159
1618391629159,2021-04-14T11.13.49.159,4.758,-0.228,-1.044,0.162
1618391629168,2021-04-14T11.13.49.168,4.767,-0.237,-1.049,0.166
1618391629178,2021-04-14T11.13.49.178,4.777,-0.242,-1.045,0.167
1618391629188,2021-04-14T11.13.49.188,4.787,-0.246,-1.029,0.167
1618391629198,2021-04-14T11.13.49.198,4.797,-0.246,-1.011,0.162
1618391629209,2021-04-14T11.13.49.209,4.808,-0.253,-1.000,0.159
1618391629219,2021-04-14T11.13.49.219,4.818,-0.254,-0.994,0.157
1618391629228,2021-04-14T11.13.49.228,4.827,-0.253,-0.985,0.154
1618391629238,2021-04-14T11.13.49.238,4.837,-0.256,-0.974,0.153
1618391629248,2021-04-14T11.13.49.248,4.847,-0.255,-0.965,0.152
1618391629258,2021-04-14T11.13.49.258,4.857,-0.252,-0.957,0.148
1618391629269,2021-04-14T11.13.49.269,4.868,-0.246,-0.956,0.147
1618391629277,2021-04-14T11.13.49.277,4.876,-0.240,-0.958,0.143
1618391629288,2021-04-14T11.13.49.288,4.887,-0.235,-0.952,0.139
1618391629298,2021-04-14T11.13.49.298,4.897,-0.235,-0.951,0.140
1618391629308,2021-04-14T11.13.49.308,4.907,-0.240,-0.957,0.131
1618391629318,2021-04-14T11.13.49.318,4.917,-0.247,-0.957,0.127
1618391629329,2021-04-14T11.13.49.329,4.928,-0.255,-0.962,0.127
1618391629337,2021-04-14T11.13.49.337,4.936,-0.268,-0.967,0.129
1618391629348,2021-04-14T11.13.49.348,4.947,-0.277,-0.971,0.127
1618391629358,2021-04-14T11.13.49.358,4.957,-0.287,-0.971,0.126
1618391629368,2021-04-14T11.13.49.368,4.967,-0.292,-0.974,0.125
1618391629378,2021-04-14T11.13.49.378,4.977,-0.295,-0.973,0.119
1618391629389,2021-04-14T11.13.49.389,4.988,-0.299,-0.968,0.109
1618391629398,2021-04-14T11.13.49.398,4.997,-0.305,-0.955,0.105
1618391629408,2021-04-14T11.13.49.408,5.007,-0.312,-0.946,0.105
1618391629418,2021-04-14T11.13.49.418,5.017,-0.310,-0.939,0.106
1618391629428,2021-04-14T11.13.49.428,5.027,-0.315,-0.939,0.108
1618391629439,2021-04-14T11.13.49.439,5.038,-0.323,-0.947,0.119
1618391629447,2021-04-14T11.13.49.447,5.046,-0.326,-0.957,0.124
1618391629458,2021-04-14T11.13.49.458,5.057,-0.331,-0.958,0.127
1618391629468,2021-04-14T11.13.49.468,5.067,-0.331,-0.951,0.129
1618391629478,2021-04-14T11.13.49.478,5.077,-0.330,-0.942,0.131
1618391629488,2021-04-14T11.13.49.488,5.087,-0.328,-0.927,0.126
1618391629499,2021-04-14T11.13.49.499,5.098,-0.331,-0.924,0.122
1618391629507,2021-04-14T11.13.49.507,5.106,-0.332,-0.929,0.119
1618391629518,2021-04-14T11.13.49.518,5.117,-0.333,-0.936,0.119
1618391629528,2021-04-14T11.13.49.528,5.127,-0.331,-0.946,0.123
1618391629538,2021-04-14T11.13.49.538,5.137,-0.330,-0.964,0.129
1618391629548,2021-04-14T11.13.49.548,5.147,-0.329,-0.982,0.135
1618391629557,2021-04-14T11.13.49.557,5.156,-0.326,-0.984,0.143
1618391629567,2021-04-14T11.13.49.567,5.166,-0.320,-0.977,0.147
1618391629578,2021-04-14T11.13.49.578,5.177,-0.316,-0.975,0.147
1618391629588,2021-04-14T11.13.49.588,5.187,-0.317,-0.972,0.147
1618391629598,2021-04-14T11.13.49.598,5.197,-0.317,-0.965,0.152
1618391629608,2021-04-14T11.13.49.608,5.207,-0.316,-0.960,0.156
1618391629617,2021-04-14T11.13.49.617,5.216,-0.316,-0.964,0.155
1618391629627,2021-04-14T11.13.49.627,5.226,-0.315,-0.967,0.156
1618391629638,2021-04-14T11.13.49.638,5.237,-0.312,-0.966,0.164
1618391629648,2021-04-14T11.13.49.648,5.247,-0.313,-0.968,0.178
1618391629658,2021-04-14T11.13.49.658,5.257,-0.314,-0.966,0.189
1618391629669,2021-04-14T11.13.49.669,5.268,-0.313,-0.972,0.199
1618391629677,2021-04-14T11.13.49.677,5.276,-0.300,-0.975,0.208
1618391629688,2021-04-14T11.13.49.688,5.287,-0.290,-0.958,0.211
1618391629698,2021-04-14T11.13.49.698,5.297,-0.281,-0.939,0.210
1618391629708,2021-04-14T11.13.49.708,5.307,-0.278,-0.925,0.207
1618391629718,2021-04-14T11.13.49.718,5.317,-0.274,-0.912,0.204
1618391629727,2021-04-14T11.13.49.727,5.326,-0.270,-0.904,0.204
1618391629737,2021-04-14T11.13.49.737,5.336,-0.274,-0.911,0.210
1618391629748,2021-04-14T11.13.49.748,5.347,-0.274,-0.921,0.220
1618391629758,2021-04-14T11.13.49.758,5.357,-0.269,-0.929,0.230
1618391629768,2021-04-14T11.13.49.768,5.367,-0.266,-0.930,0.236
1618391629778,2021-04-14T11.13.49.778,5.377,-0.261,-0.917,0.240
1618391629787,2021-04-14T11.13.49.787,5.386,-0.255,-0.914,0.242
1618391629797,2021-04-14T11.13.49.797,5.396,-0.258,-0.913,0.240
1618391629808,2021-04-14T11.13.49.808,5.407,-0.262,-0.913,0.243
1618391629818,2021-04-14T11.13.49.818,5.417,-0.264,-0.920,0.249
1618391629828,2021-04-14T11.13.49.828,5.427,-0.260,-0.933,0.253
1618391629838,2021-04-14T11.13.49.838,5.437,-0.256,-0.939,0.256
1618391629847,2021-04-14T11.13.49.847,5.446,-0.251,-0.934,0.261
1618391629857,2021-04-14T11.13.49.857,5.456,-0.242,-0.927,0.267
1618391629868,2021-04-14T11.13.49.868,5.467,-0.233,-0.920,0.272
1618391629878,2021-04-14T11.13.49.878,5.477,-0.226,-0.913,0.277
1618391629888,2021-04-14T11.13.49.888,5.487,-0.230,-0.917,0.282
1618391629897,2021-04-14T11.13.49.897,5.496,-0.238,-0.936,0.282
1618391629907,2021-04-14T11.13.49.907,5.506,-0.238,-0.950,0.290
1618391629918,2021-04-14T11.13.49.918,5.517,-0.237,-0.959,0.293
1618391629928,2021-04-14T11.13.49.928,5.527,-0.233,-0.961,0.294
1618391629938,2021-04-14T11.13.49.938,5.537,-0.227,-0.957,0.298
1618391629948,2021-04-14T11.13.49.948,5.547,-0.222,-0.953,0.297
1618391629957,2021-04-14T11.13.49.957,5.556,-0.214,-0.949,0.301
1618391629967,2021-04-14T11.13.49.967,5.566,-0.212,-0.944,0.301
1618391629978,2021-04-14T11.13.49.978,5.577,-0.208,-0.944,0.306
1618391629988,2021-04-14T11.13.49.988,5.587,-0.204,-0.953,0.311
1618391629998,2021-04-14T11.13.49.998,5.597,-0.192,-0.946,0.311
1618391630007,2021-04-14T11.13.50.007,5.606,-0.183,-0.933,0.312
1618391630017,2021-04-14T11.13.50.017,5.616,-0.178,-0.924,0.315
1618391630027,2021-04-14T11.13.50.027,5.626,-0.174,-0.912,0.317
1618391630038,2021-04-14T11.13.50.038,5.637,-0.170,-0.911,0.320
1618391630048,2021-04-14T11.13.50.048,5.647,-0.174,-0.911,0.321
1618391630058,2021-04-14T11.13.50.058,5.657,-0.175,-0.909,0.323
1618391630067,2021-04-14T11.13.50.067,5.666,-0.176,-0.908,0.325
1618391630077,2021-04-14T11.13.50.077,5.676,-0.172,-0.908,0.323
1618391630087,2021-04-14T11.13.50.087,5.686,-0.170,-0.915,0.314
1618391630098,2021-04-14T11.13.50.098,5.697,-0.165,-0.921,0.306
1618391630108,2021-04-14T11.13.50.108,5.707,-0.164,-0.931,0.296
1618391630118,2021-04-14T11.13.50.118,5.717,-0.168,-0.942,0.297
1618391630127,2021-04-14T11.13.50.127,5.726,-0.168,-0.957,0.304
1618391630137,2021-04-14T11.13.50.137,5.736,-0.164,-0.967,0.308
1618391630148,2021-04-14T11.13.50.148,5.747,-0.164,-0.970,0.317
1618391630158,2021-04-14T11.13.50.158,5.757,-0.172,-0.971,0.318
1618391630168,2021-04-14T11.13.50.168,5.767,-0.170,-0.962,0.316
1618391630177,2021-04-14T11.13.50.177,5.776,-0.168,-0.954,0.314
1618391630187,2021-04-14T11.13.50.187,5.786,-0.171,-0.940,0.306
1618391630197,2021-04-14T11.13.50.197,5.796,-0.171,-0.923,0.296
1618391630208,2021-04-14T11.13.50.208,5.807,-0.167,-0.921,0.291
1618391630218,2021-04-14T11.13.50.218,5.817,-0.168,-0.917,0.292
1618391630228,2021-04-14T11.13.50.228,5.827,-0.176,-0.917,0.294
1618391630237,2021-04-14T11.13.50.237,5.836,-0.181,-0.921,0.294
1618391630247,2021-04-14T11.13.50.247,5.846,-0.181,-0.917,0.295
1618391630257,2021-04-14T11.13.50.257,5.856,-0.183,-0.913,0.296
1618391630268,2021-04-14T11.13.50.268,5.867,-0.183,-0.911,0.293
1618391630278,2021-04-14T11.13.50.278,5.877,-0.184,-0.909,0.287
1618391630288,2021-04-14T11.13.50.288,5.887,-0.182,-0.914,0.280
1618391630297,2021-04-14T11.13.50.297,5.896,-0.180,-0.914,0.270
1618391630307,2021-04-14T11.13.50.307,5.906,-0.176,-0.914,0.272
1618391630317,2021-04-14T11.13.50.317,5.916,-0.178,-0.917,0.274
1618391630328,2021-04-14T11.13.50.328,5.927,-0.182,-0.920,0.281
1618391630338,2021-04-14T11.13.50.338,5.937,-0.182,-0.928,0.284
1618391630347,2021-04-14T11.13.50.347,5.946,-0.182,-0.942,0.284
1618391630357,2021-04-14T11.13.50.357,5.956,-0.183,-0.952,0.281
1618391630367,2021-04-14T11.13.50.367,5.966,-0.183,-0.957,0.282
1618391630377,2021-04-14T11.13.50.377,5.976,-0.184,-0.958,0.282
1618391630388,2021-04-14T11.13.50.388,5.987,-0.184,-0.957,0.282
1618391630398,2021-04-14T11.13.50.398,5.997,-0.183,-0.951,0.287
1618391630407,2021-04-14T11.13.50.407,6.006,-0.177,-0.955,0.290
1618391630417,2021-04-14T11.13.50.417,6.016,-0.173,-0.970,0.283
1618391630427,2021-04-14T11.13.50.427,6.026,-0.168,-0.969,0.281
1618391630438,2021-04-14T11.13.50.438,6.037,-0.164,-0.963,0.280
1618391630448,2021-04-14T11.13.50.448,6.047,-0.164,-0.954,0.277
1618391630457,2021-04-14T11.13.50.457,6.056,-0.165,-0.948,0.278
1618391630467,2021-04-14T11.13.50.467,6.066,-0.164,-0.945,0.282
1618391630477,2021-04-14T11.13.50.477,6.076,-0.166,-0.942,0.292
1618391630487,2021-04-14T11.13.50.487,6.086,-0.164,-0.945,0.287
1618391630498,2021-04-14T11.13.50.498,6.097,-0.159,-0.945,0.278
1618391630508,2021-04-14T11.13.50.508,6.107,-0.153,-0.937,0.274
1618391630517,2021-04-14T11.13.50.517,6.116,-0.150,-0.937,0.267
1618391630527,2021-04-14T11.13.50.527,6.126,-0.150,-0.932,0.265
1618391630537,2021-04-14T11.13.50.537,6.136,-0.156,-0.928,0.267
1618391630547,2021-04-14T11.13.50.547,6.146,-0.165,-0.926,0.270
1618391630558,2021-04-14T11.13.50.558,6.157,-0.172,-0.929,0.271
1618391630568,2021-04-14T11.13.50.568,6.167,-0.170,-0.940,0.271
1618391630577,2021-04-14T11.13.50.577,6.176,-0.167,-0.952,0.273
1618391630587,2021-04-14T11.13.50.587,6.186,-0.165,-0.960,0.271
1618391630597,2021-04-14T11.13.50.597,6.196,-0.161,-0.959,0.271
1618391630607,2021-04-14T11.13.50.607,6.206,-0.159,-0.954,0.268
1618391630618,2021-04-14T11.13.50.618,6.217,-0.156,-0.950,0.270
1618391630627,2021-04-14T11.13.50.627,6.226,-0.158,-0.946,0.272
1618391630637,2021-04-14T11.13.50.637,6.236,-0.161,-0.943,0.275
1618391630647,2021-04-14T11.13.50.647,6.246,-0.162,-0.942,0.278
1618391630657,2021-04-14T11.13.50.657,6.256,-0.159,-0.947,0.280
1618391630668,2021-04-14T11.13.50.668,6.267,-0.151,-0.951,0.281
1618391630678,2021-04-14T11.13.50.678,6.277,-0.148,-0.950,0.285
1618391630687,2021-04-14T11.13.50.687,6.286,-0.144,-0.943,0.283
1618391630697,2021-04-14T11.13.50.697,6.296,-0.140,-0.941,0.283
1618391630707,2021-04-14T11.13.50.707,6.306,-0.137,-0.941,0.283
1618391630717,2021-04-14T11.13.50.717,6.316,-0.133,-0.943,0.286
1618391630728,2021-04-14T11.13.50.728,6.327,-0.129,-0.945,0.290
1618391630738,2021-04-14T11.13.50.738,6.337,-0.125,-0.953,0.289
1618391630747,2021-04-14T11.13.50.747,6.346,-0.122,-0.947,0.283
1618391630757,2021-04-14T11.13.50.757,6.356,-0.122,-0.937,0.281
1618391630767,2021-04-14T11.13.50.767,6.366,-0.125,-0.933,0.277
1618391630777,2021-04-14T11.13.50.777,6.376,-0.131,-0.929,0.280
1618391630788,2021-04-14T11.13.50.788,6.387,-0.135,-0.928,0.285
1618391630796,2021-04-14T11.13.50.796,6.395,-0.136,-0.924,0.282
1618391630807,2021-04-14T11.13.50.807,6.406,-0.138,-0.921,0.279
1618391630817,2021-04-14T11.13.50.817,6.416,-0.142,-0.921,0.276
1618391630827,2021-04-14T11.13.50.827,6.426,-0.148,-0.925,0.276
1618391630837,2021-04-14T11.13.50.837,6.436,-0.151,-0.925,0.282
1618391630848,2021-04-14T11.13.50.848,6.447,-0.153,-0.928,0.283
1618391630856,2021-04-14T11.13.50.856,6.455,-0.154,-0.928,0.279
1618391630867,2021-04-14T11.13.50.867,6.466,-0.153,-0.923,0.275
1618391630877,2021-04-14T11.13.50.877,6.476,-0.151,-0.922,0.272
1618391630887,2021-04-14T11.13.50.887,6.486,-0.149,-0.926,0.267
1618391630898,2021-04-14T11.13.50.898,6.497,-0.147,-0.927,0.263
1618391630908,2021-04-14T11.13.50.908,6.507,-0.147,-0.924,0.265
1618391630917,2021-04-14T11.13.50.917,6.516,-0.151,-0.917,0.265
1618391630927,2021-04-14T11.13.50.927,6.526,-0.153,-0.918,0.265
1618391630937,2021-04-14T11.13.50.937,6.536,-0.156,-0.921,0.265
1618391630947,2021-04-14T11.13.50.947,6.546,-0.157,-0.919,0.263
1618391630958,2021-04-14T11.13.50.958,6.557,-0.157,-0.920,0.257
1618391630966,2021-04-14T11.13.50.966,6.565,-0.149,-0.922,0.248
1618391630977,2021-04-14T11.13.50.977,6.576,-0.148,-0.922,0.246
1618391630987,2021-04-14T11.13.50.987,6.586,-0.150,-0.926,0.244
1618391630997,2021-04-14T11.13.50.997,6.596,-0.149,-0.929,0.248
1618391631007,2021-04-14T11.13.51.007,6.606,-0.148,-0.938,0.246
1618391631018,2021-04-14T11.13.51.018,6.617,-0.148,-0.943,0.242
1618391631026,2021-04-14T11.13.51.026,6.625,-0.147,-0.950,0.244
1618391631037,2021-04-14T11.13.51.037,6.636,-0.145,-0.952,0.239
1618391631047,2021-04-14T11.13.51.047,6.646,-0.142,-0.948,0.239
1618391631057,2021-04-14T11.13.51.057,6.656,-0.137,-0.939,0.243
1618391631067,2021-04-14T11.13.51.067,6.666,-0.132,-0.925,0.247
1618391631076,2021-04-14T11.13.51.076,6.675,-0.126,-0.916,0.244
1618391631086,2021-04-14T11.13.51.086,6.685,-0.118,-0.912,0.245
1618391631097,2021-04-14T11.13.51.097,6.696,-0.117,-0.912,0.246
1618391631107,2021-04-14T11.13.51.107,6.706,-0.120,-0.923,0.242
1618391631117,2021-04-14T11.13.51.117,6.716,-0.121,-0.927,0.245
1618391631127,2021-04-14T11.13.51.127,6.726,-0.114,-0.928,0.249
1618391631136,2021-04-14T11.13.51.136,6.735,-0.109,-0.926,0.251
1618391631147,2021-04-14T11.13.51.147,6.746,-0.110,-0.925,0.255
1618391631157,2021-04-14T11.13.51.157,6.756,-0.113,-0.923,0.258
1618391631167,2021-04-14T11.13.51.167,6.766,-0.114,-0.929,0.255
1618391631177,2021-04-14T11.13.51.177,6.776,-0.115,-0.931,0.255
1618391631188,2021-04-14T11.13.51.188,6.787,-0.119,-0.934,0.255
1618391631196,2021-04-14T11.13.51.196,6.795,-0.120,-0.942,0.265
1618391631207,2021-04-14T11.13.51.207,6.806,-0.118,-0.953,0.271
1618391631217,2021-04-14T11.13.51.217,6.816,-0.114,-0.959,0.281
1618391631227,2021-04-14T11.13.51.227,6.826,-0.108,-0.961,0.287
1618391631237,2021-04-14T11.13.51.237,6.836,-0.101,-0.963,0.286
1618391631246,2021-04-14T11.13.51.246,6.845,-0.102,-0.968,0.289
1618391631256,2021-04-14T11.13.51.256,6.855,-0.103,-0.970,0.289
1618391631267,2021-04-14T11.13.51.267,6.866,-0.093,-0.969,0.299
1618391631277,2021-04-14T11.13.51.277,6.876,-0.084,-0.969,0.317
1618391631287,2021-04-14T11.13.51.287,6.886,-0.078,-0.963,0.328
1618391631297,2021-04-14T11.13.51.297,6.896,-0.070,-0.951,0.331
1618391631306,2021-04-14T11.13.51.306,6.905,-0.063,-0.938,0.332
1618391631316,2021-04-14T11.13.51.316,6.915,-0.060,-0.919,0.324
1618391631327,2021-04-14T11.13.51.327,6.926,-0.054,-0.902,0.321
1618391631337,2021-04-14T11.13.51.337,6.936,-0.046,-0.890,0.327
1618391631347,2021-04-14T11.13.51.347,6.946,-0.043,-0.882,0.331
1618391631357,2021-04-14T11.13.51.357,6.956,-0.038,-0.891,0.336
1618391631366,2021-04-14T11.13.51.366,6.965,-0.035,-0.905,0.354
1618391631377,2021-04-14T11.13.51.377,6.976,-0.020,-0.911,0.357
1618391631387,2021-04-14T11.13.51.387,6.986,-0.012,-0.901,0.351
1618391631397,2021-04-14T11.13.51.397,6.996,-0.016,-0.910,0.347
1618391631407,2021-04-14T11.13.51.407,7.006,-0.019,-0.940,0.354
