epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1618517780008,2021-04-15T22.16.20.008,3.538,-1.056,0.250,-0.090
1618517780018,2021-04-15T22.16.20.018,3.548,-1.058,0.249,-0.089
1618517780029,2021-04-15T22.16.20.029,3.559,-1.057,0.250,-0.090
1618517780039,2021-04-15T22.16.20.039,3.569,-1.056,0.252,-0.096
1618517780049,2021-04-15T22.16.20.049,3.579,-1.068,0.250,-0.097
1618517780058,2021-04-15T22.16.20.058,3.588,-1.085,0.245,-0.090
1618517780068,2021-04-15T22.16.20.068,3.598,-1.102,0.240,-0.092
1618517780078,2021-04-15T22.16.20.078,3.608,-1.117,0.233,-0.096
1618517780089,2021-04-15T22.16.20.089,3.619,-1.149,0.220,-0.112
1618517780099,2021-04-15T22.16.20.099,3.629,-1.169,0.211,-0.130
1618517780108,2021-04-15T22.16.20.108,3.638,-1.173,0.207,-0.136
1618517780118,2021-04-15T22.16.20.118,3.648,-1.168,0.205,-0.129
1618517780128,2021-04-15T22.16.20.128,3.658,-1.158,0.201,-0.107
1618517780138,2021-04-15T22.16.20.138,3.668,-1.142,0.185,-0.073
1618517780149,2021-04-15T22.16.20.149,3.679,-1.124,0.162,-0.034
1618517780159,2021-04-15T22.16.20.159,3.689,-1.111,0.144,-0.013
1618517780168,2021-04-15T22.16.20.168,3.698,-1.083,0.125,-0.024
1618517780178,2021-04-15T22.16.20.178,3.708,-1.107,0.090,-0.051
1618517780188,2021-04-15T22.16.20.188,3.718,-1.135,0.072,-0.082
1618517780198,2021-04-15T22.16.20.198,3.728,-1.115,0.053,-0.111
1618517780209,2021-04-15T22.16.20.209,3.739,-1.112,0.038,-0.127
1618517780219,2021-04-15T22.16.20.219,3.749,-1.094,0.049,-0.125
1618517780228,2021-04-15T22.16.20.228,3.758,-1.059,0.041,-0.119
1618517780238,2021-04-15T22.16.20.238,3.768,-1.035,0.050,-0.117
1618517780248,2021-04-15T22.16.20.248,3.778,-1.011,0.076,-0.106
1618517780259,2021-04-15T22.16.20.259,3.789,-1.007,0.061,-0.114
1618517780269,2021-04-15T22.16.20.269,3.799,-1.053,0.073,-0.131
1618517780278,2021-04-15T22.16.20.278,3.808,-1.083,0.068,-0.143
1618517780288,2021-04-15T22.16.20.288,3.818,-1.142,0.053,-0.168
1618517780298,2021-04-15T22.16.20.298,3.828,-1.158,0.070,-0.157
1618517780308,2021-04-15T22.16.20.308,3.838,-1.149,0.085,-0.141
1618517780319,2021-04-15T22.16.20.319,3.849,-1.153,0.096,-0.157
1618517780329,2021-04-15T22.16.20.329,3.859,-1.150,0.106,-0.177
1618517780338,2021-04-15T22.16.20.338,3.868,-1.141,0.122,-0.201
1618517780348,2021-04-15T22.16.20.348,3.878,-1.150,0.129,-0.226
1618517780358,2021-04-15T22.16.20.358,3.888,-1.163,0.132,-0.230
1618517780368,2021-04-15T22.16.20.368,3.898,-1.162,0.132,-0.213
1618517780379,2021-04-15T22.16.20.379,3.909,-1.146,0.135,-0.191
1618517780387,2021-04-15T22.16.20.387,3.917,-1.118,0.141,-0.177
1618517780398,2021-04-15T22.16.20.398,3.928,-1.084,0.144,-0.175
1618517780408,2021-04-15T22.16.20.408,3.938,-1.063,0.137,-0.184
1618517780418,2021-04-15T22.16.20.418,3.948,-1.032,0.130,-0.180
1618517780428,2021-04-15T22.16.20.428,3.958,-1.012,0.130,-0.171
1618517780439,2021-04-15T22.16.20.439,3.969,-1.019,0.107,-0.153
1618517780448,2021-04-15T22.16.20.448,3.978,-1.031,0.083,-0.138
1618517780458,2021-04-15T22.16.20.458,3.988,-1.020,0.076,-0.121
1618517780468,2021-04-15T22.16.20.468,3.998,-1.019,0.056,-0.095
1618517780478,2021-04-15T22.16.20.478,4.008,-0.999,0.083,-0.071
1618517780489,2021-04-15T22.16.20.489,4.019,-0.975,0.086,-0.073
1618517780499,2021-04-15T22.16.20.499,4.029,-1.001,0.091,-0.096
1618517780508,2021-04-15T22.16.20.508,4.038,-0.834,0.138,-0.119
1618517780518,2021-04-15T22.16.20.518,4.048,-0.776,0.142,-0.165
1618517780528,2021-04-15T22.16.20.528,4.058,-0.788,0.173,-0.152
1618517780538,2021-04-15T22.16.20.538,4.068,-0.795,0.173,-0.185
1618517780549,2021-04-15T22.16.20.549,4.079,-0.827,0.185,-0.245
1618517780557,2021-04-15T22.16.20.557,4.087,-0.843,0.198,-0.194
1618517780568,2021-04-15T22.16.20.568,4.098,-0.936,0.207,-0.096
1618517780578,2021-04-15T22.16.20.578,4.108,-1.017,0.260,-0.052
1618517780588,2021-04-15T22.16.20.588,4.118,-1.039,0.278,-0.162
1618517780598,2021-04-15T22.16.20.598,4.128,-0.935,0.301,-0.258
1618517780609,2021-04-15T22.16.20.609,4.139,-0.900,0.326,-0.282
1618517780617,2021-04-15T22.16.20.617,4.147,-0.938,0.329,-0.264
1618517780628,2021-04-15T22.16.20.628,4.158,-0.937,0.338,-0.206
1618517780638,2021-04-15T22.16.20.638,4.168,-0.917,0.341,-0.154
1618517780648,2021-04-15T22.16.20.648,4.178,-0.931,0.335,-0.145
1618517780658,2021-04-15T22.16.20.658,4.188,-0.916,0.339,-0.183
1618517780669,2021-04-15T22.16.20.669,4.199,-0.902,0.358,-0.242
1618517780677,2021-04-15T22.16.20.677,4.207,-0.902,0.361,-0.256
1618517780688,2021-04-15T22.16.20.688,4.218,-0.918,0.339,-0.264
1618517780698,2021-04-15T22.16.20.698,4.228,-0.929,0.319,-0.269
1618517780708,2021-04-15T22.16.20.708,4.238,-0.947,0.299,-0.252
1618517780719,2021-04-15T22.16.20.719,4.249,-0.979,0.272,-0.241
1618517780727,2021-04-15T22.16.20.727,4.257,-1.031,0.243,-0.244
1618517780738,2021-04-15T22.16.20.738,4.268,-1.049,0.228,-0.260
1618517780748,2021-04-15T22.16.20.748,4.278,-1.047,0.209,-0.283
1618517780758,2021-04-15T22.16.20.758,4.288,-1.055,0.182,-0.296
1618517780768,2021-04-15T22.16.20.768,4.298,-1.101,0.158,-0.299
1618517780779,2021-04-15T22.16.20.779,4.309,-1.099,0.164,-0.340
1618517780787,2021-04-15T22.16.20.787,4.317,-1.028,0.172,-0.407
1618517780798,2021-04-15T22.16.20.798,4.328,-0.987,0.172,-0.447
1618517780808,2021-04-15T22.16.20.808,4.338,-0.978,0.192,-0.490
1618517780818,2021-04-15T22.16.20.818,4.348,-0.970,0.208,-0.547
1618517780828,2021-04-15T22.16.20.828,4.358,-0.960,0.230,-0.598
1618517780839,2021-04-15T22.16.20.839,4.369,-0.929,0.254,-0.644
1618517780847,2021-04-15T22.16.20.847,4.377,-0.912,0.270,-0.668
1618517780858,2021-04-15T22.16.20.858,4.388,-0.886,0.274,-0.662
1618517780868,2021-04-15T22.16.20.868,4.398,-0.834,0.292,-0.667
1618517780878,2021-04-15T22.16.20.878,4.408,-0.770,0.305,-0.677
1618517780888,2021-04-15T22.16.20.888,4.418,-0.726,0.321,-0.698
1618517780897,2021-04-15T22.16.20.897,4.427,-0.710,0.341,-0.728
1618517780907,2021-04-15T22.16.20.907,4.437,-0.704,0.360,-0.752
1618517780918,2021-04-15T22.16.20.918,4.448,-0.686,0.375,-0.766
1618517780928,2021-04-15T22.16.20.928,4.458,-0.674,0.384,-0.779
1618517780938,2021-04-15T22.16.20.938,4.468,-0.696,0.381,-0.778
1618517780948,2021-04-15T22.16.20.948,4.478,-0.724,0.373,-0.763
1618517780957,2021-04-15T22.16.20.957,4.487,-0.741,0.360,-0.751
1618517780968,2021-04-15T22.16.20.968,4.498,-0.775,0.332,-0.744
1618517780978,2021-04-15T22.16.20.978,4.508,-0.823,0.302,-0.767
1618517780988,2021-04-15T22.16.20.988,4.518,-0.843,0.285,-0.809
1618517780998,2021-04-15T22.16.20.998,4.528,-0.836,0.272,-0.853
1618517781009,2021-04-15T22.16.21.009,4.539,-0.832,0.256,-0.880
1618517781017,2021-04-15T22.16.21.017,4.547,-0.846,0.246,-0.868
1618517781028,2021-04-15T22.16.21.028,4.558,-0.851,0.235,-0.832
1618517781038,2021-04-15T22.16.21.038,4.568,-0.894,0.214,-0.784
1618517781048,2021-04-15T22.16.21.048,4.578,-0.947,0.201,-0.730
1618517781058,2021-04-15T22.16.21.058,4.588,-0.977,0.198,-0.704
1618517781067,2021-04-15T22.16.21.067,4.597,-0.959,0.207,-0.697
1618517781077,2021-04-15T22.16.21.077,4.607,-0.954,0.217,-0.661
1618517781088,2021-04-15T22.16.21.088,4.618,-0.937,0.232,-0.651
1618517781098,2021-04-15T22.16.21.098,4.628,-0.912,0.215,-0.685
1618517781108,2021-04-15T22.16.21.108,4.638,-0.935,0.228,-0.726
1618517781118,2021-04-15T22.16.21.118,4.648,-0.929,0.249,-0.749
1618517781127,2021-04-15T22.16.21.127,4.657,-0.875,0.258,-0.714
1618517781137,2021-04-15T22.16.21.137,4.667,-0.847,0.268,-0.654
1618517781148,2021-04-15T22.16.21.148,4.678,-0.950,0.261,-0.566
1618517781158,2021-04-15T22.16.21.158,4.688,-0.910,0.260,-0.499
1618517781168,2021-04-15T22.16.21.168,4.698,-0.804,0.254,-0.529
1618517781178,2021-04-15T22.16.21.178,4.708,-0.881,0.263,-0.526
1618517781187,2021-04-15T22.16.21.187,4.717,-0.828,0.308,-0.525
1618517781198,2021-04-15T22.16.21.198,4.728,-0.827,0.300,-0.567
1618517781208,2021-04-15T22.16.21.208,4.738,-0.872,0.285,-0.576
1618517781218,2021-04-15T22.16.21.218,4.748,-0.894,0.283,-0.574
1618517781228,2021-04-15T22.16.21.228,4.758,-0.905,0.251,-0.546
1618517781237,2021-04-15T22.16.21.237,4.767,-0.807,0.293,-0.532
1618517781247,2021-04-15T22.16.21.247,4.777,-0.795,0.267,-0.504
1618517781258,2021-04-15T22.16.21.258,4.788,-0.878,0.228,-0.433
1618517781268,2021-04-15T22.16.21.268,4.798,-0.878,0.232,-0.376
1618517781278,2021-04-15T22.16.21.278,4.808,-0.838,0.224,-0.311
1618517781288,2021-04-15T22.16.21.288,4.818,-0.906,0.215,-0.295
1618517781297,2021-04-15T22.16.21.297,4.827,-1.111,0.213,-0.380
1618517781307,2021-04-15T22.16.21.307,4.837,-1.321,0.188,-0.401
1618517781318,2021-04-15T22.16.21.318,4.848,-1.055,0.342,-0.297
1618517781328,2021-04-15T22.16.21.328,4.858,-0.942,0.352,-0.282
1618517781338,2021-04-15T22.16.21.338,4.868,-1.090,0.316,-0.299
1618517781348,2021-04-15T22.16.21.348,4.878,-1.089,0.344,-0.305
1618517781357,2021-04-15T22.16.21.357,4.887,-0.976,0.320,-0.332
1618517781367,2021-04-15T22.16.21.367,4.897,-0.946,0.318,-0.405
1618517781378,2021-04-15T22.16.21.378,4.908,-0.959,0.317,-0.500
1618517781388,2021-04-15T22.16.21.388,4.918,-0.921,0.319,-0.595
1618517781398,2021-04-15T22.16.21.398,4.928,-0.889,0.330,-0.676
1618517781407,2021-04-15T22.16.21.407,4.937,-0.911,0.322,-0.714
1618517781417,2021-04-15T22.16.21.417,4.947,-0.952,0.292,-0.726
1618517781427,2021-04-15T22.16.21.427,4.957,-0.963,0.263,-0.718
1618517781438,2021-04-15T22.16.21.438,4.968,-0.947,0.250,-0.674
1618517781448,2021-04-15T22.16.21.448,4.978,-0.918,0.231,-0.661
1618517781458,2021-04-15T22.16.21.458,4.988,-0.886,0.223,-0.682
1618517781467,2021-04-15T22.16.21.467,4.997,-0.841,0.230,-0.708
1618517781477,2021-04-15T22.16.21.477,5.007,-0.810,0.226,-0.702
1618517781488,2021-04-15T22.16.21.488,5.018,-0.810,0.211,-0.684
1618517781498,2021-04-15T22.16.21.498,5.028,-0.836,0.192,-0.665
1618517781508,2021-04-15T22.16.21.508,5.038,-0.867,0.175,-0.632
1618517781517,2021-04-15T22.16.21.517,5.047,-0.887,0.165,-0.600
1618517781527,2021-04-15T22.16.21.527,5.057,-0.853,0.167,-0.583
1618517781537,2021-04-15T22.16.21.537,5.067,-0.788,0.170,-0.566
1618517781548,2021-04-15T22.16.21.548,5.078,-0.792,0.166,-0.504
1618517781558,2021-04-15T22.16.21.558,5.088,-0.844,0.159,-0.458
1618517781568,2021-04-15T22.16.21.568,5.098,-0.865,0.156,-0.440
1618517781577,2021-04-15T22.16.21.577,5.107,-0.865,0.161,-0.439
1618517781587,2021-04-15T22.16.21.587,5.117,-0.847,0.168,-0.420
1618517781597,2021-04-15T22.16.21.597,5.127,-0.838,0.169,-0.390
1618517781608,2021-04-15T22.16.21.608,5.138,-0.816,0.173,-0.367
1618517781618,2021-04-15T22.16.21.618,5.148,-0.852,0.152,-0.361
1618517781628,2021-04-15T22.16.21.628,5.158,-0.888,0.141,-0.347
1618517781637,2021-04-15T22.16.21.637,5.167,-0.946,0.130,-0.328
1618517781647,2021-04-15T22.16.21.647,5.177,-0.990,0.120,-0.308
1618517781657,2021-04-15T22.16.21.657,5.187,-1.012,0.115,-0.302
1618517781668,2021-04-15T22.16.21.668,5.198,-1.005,0.123,-0.304
1618517781678,2021-04-15T22.16.21.678,5.208,-1.021,0.130,-0.328
1618517781687,2021-04-15T22.16.21.687,5.217,-1.042,0.140,-0.341
1618517781697,2021-04-15T22.16.21.697,5.227,-1.060,0.151,-0.338
1618517781707,2021-04-15T22.16.21.707,5.237,-1.074,0.163,-0.341
1618517781718,2021-04-15T22.16.21.718,5.248,-1.065,0.179,-0.364
1618517781728,2021-04-15T22.16.21.728,5.258,-1.004,0.203,-0.351
1618517781738,2021-04-15T22.16.21.738,5.268,-0.992,0.225,-0.314
1618517781747,2021-04-15T22.16.21.747,5.277,-1.034,0.228,-0.353
1618517781757,2021-04-15T22.16.21.757,5.287,-1.047,0.241,-0.409
1618517781767,2021-04-15T22.16.21.767,5.297,-1.042,0.251,-0.426
1618517781778,2021-04-15T22.16.21.778,5.308,-1.020,0.260,-0.438
1618517781788,2021-04-15T22.16.21.788,5.318,-1.002,0.266,-0.462
1618517781798,2021-04-15T22.16.21.798,5.328,-0.992,0.265,-0.496
1618517781807,2021-04-15T22.16.21.807,5.337,-0.993,0.257,-0.533
1618517781817,2021-04-15T22.16.21.817,5.347,-0.982,0.250,-0.541
1618517781827,2021-04-15T22.16.21.827,5.357,-0.968,0.245,-0.551
1618517781838,2021-04-15T22.16.21.838,5.368,-0.961,0.246,-0.583
1618517781848,2021-04-15T22.16.21.848,5.378,-0.923,0.223,-0.601
1618517781857,2021-04-15T22.16.21.857,5.387,-0.854,0.237,-0.598
1618517781867,2021-04-15T22.16.21.867,5.397,-0.854,0.236,-0.585
1618517781877,2021-04-15T22.16.21.877,5.407,-0.881,0.223,-0.578
1618517781887,2021-04-15T22.16.21.887,5.417,-0.890,0.225,-0.581
1618517781898,2021-04-15T22.16.21.898,5.428,-0.883,0.228,-0.585
1618517781908,2021-04-15T22.16.21.908,5.438,-0.861,0.234,-0.570
1618517781917,2021-04-15T22.16.21.917,5.447,-0.844,0.239,-0.559
1618517781927,2021-04-15T22.16.21.927,5.457,-0.851,0.245,-0.541
1618517781937,2021-04-15T22.16.21.937,5.467,-0.846,0.251,-0.528
1618517781948,2021-04-15T22.16.21.948,5.478,-0.838,0.255,-0.535
1618517781958,2021-04-15T22.16.21.958,5.488,-0.827,0.261,-0.524
1618517781968,2021-04-15T22.16.21.968,5.498,-0.828,0.266,-0.472
1618517781977,2021-04-15T22.16.21.977,5.507,-0.842,0.267,-0.440
1618517781987,2021-04-15T22.16.21.987,5.517,-0.851,0.272,-0.433
1618517781997,2021-04-15T22.16.21.997,5.527,-0.850,0.279,-0.415
1618517782008,2021-04-15T22.16.22.008,5.538,-0.852,0.281,-0.392
1618517782018,2021-04-15T22.16.22.018,5.548,-0.865,0.282,-0.385
1618517782027,2021-04-15T22.16.22.027,5.557,-0.875,0.289,-0.394
1618517782037,2021-04-15T22.16.22.037,5.567,-0.891,0.287,-0.405
1618517782047,2021-04-15T22.16.22.047,5.577,-0.896,0.289,-0.420
1618517782057,2021-04-15T22.16.22.057,5.587,-0.894,0.288,-0.415
1618517782068,2021-04-15T22.16.22.068,5.598,-0.903,0.283,-0.391
1618517782078,2021-04-15T22.16.22.078,5.608,-0.897,0.286,-0.375
1618517782087,2021-04-15T22.16.22.087,5.617,-0.894,0.298,-0.376
1618517782097,2021-04-15T22.16.22.097,5.627,-0.898,0.308,-0.383
1618517782107,2021-04-15T22.16.22.107,5.637,-0.889,0.322,-0.387
1618517782117,2021-04-15T22.16.22.117,5.647,-0.888,0.333,-0.422
1618517782128,2021-04-15T22.16.22.128,5.658,-0.894,0.333,-0.460
1618517782138,2021-04-15T22.16.22.138,5.668,-0.894,0.326,-0.482
1618517782147,2021-04-15T22.16.22.147,5.677,-0.898,0.307,-0.497
1618517782157,2021-04-15T22.16.22.157,5.687,-0.884,0.293,-0.491
1618517782167,2021-04-15T22.16.22.167,5.697,-0.868,0.283,-0.468
1618517782177,2021-04-15T22.16.22.177,5.707,-0.885,0.265,-0.465
1618517782188,2021-04-15T22.16.22.188,5.718,-0.887,0.261,-0.471
1618517782197,2021-04-15T22.16.22.197,5.727,-0.876,0.260,-0.467
1618517782207,2021-04-15T22.16.22.207,5.737,-0.870,0.257,-0.448
1618517782217,2021-04-15T22.16.22.217,5.747,-0.892,0.255,-0.445
1618517782227,2021-04-15T22.16.22.227,5.757,-0.897,0.262,-0.453
1618517782238,2021-04-15T22.16.22.238,5.768,-0.892,0.272,-0.458
1618517782248,2021-04-15T22.16.22.248,5.778,-0.883,0.281,-0.443
1618517782257,2021-04-15T22.16.22.257,5.787,-0.874,0.287,-0.432
1618517782267,2021-04-15T22.16.22.267,5.797,-0.869,0.292,-0.441
1618517782277,2021-04-15T22.16.22.277,5.807,-0.860,0.295,-0.440
1618517782287,2021-04-15T22.16.22.287,5.817,-0.870,0.291,-0.443
1618517782298,2021-04-15T22.16.22.298,5.828,-0.875,0.288,-0.459
1618517782308,2021-04-15T22.16.22.308,5.838,-0.874,0.287,-0.465
1618517782317,2021-04-15T22.16.22.317,5.847,-0.875,0.290,-0.470
1618517782327,2021-04-15T22.16.22.327,5.857,-0.882,0.291,-0.472
1618517782337,2021-04-15T22.16.22.337,5.867,-0.888,0.289,-0.479
1618517782347,2021-04-15T22.16.22.347,5.877,-0.885,0.292,-0.478
1618517782358,2021-04-15T22.16.22.358,5.888,-0.878,0.294,-0.478
1618517782366,2021-04-15T22.16.22.366,5.896,-0.872,0.300,-0.473
1618517782377,2021-04-15T22.16.22.377,5.907,-0.886,0.301,-0.475
1618517782387,2021-04-15T22.16.22.387,5.917,-0.895,0.298,-0.480
1618517782397,2021-04-15T22.16.22.397,5.927,-0.886,0.300,-0.474
1618517782407,2021-04-15T22.16.22.407,5.937,-0.882,0.297,-0.466
1618517782418,2021-04-15T22.16.22.418,5.948,-0.890,0.297,-0.479
1618517782427,2021-04-15T22.16.22.427,5.957,-0.896,0.295,-0.484
1618517782437,2021-04-15T22.16.22.437,5.967,-0.898,0.290,-0.478
1618517782447,2021-04-15T22.16.22.447,5.977,-0.905,0.292,-0.479
1618517782457,2021-04-15T22.16.22.457,5.987,-0.913,0.294,-0.480
1618517782468,2021-04-15T22.16.22.468,5.998,-0.917,0.299,-0.484
1618517782478,2021-04-15T22.16.22.478,6.008,-0.910,0.302,-0.482
1618517782487,2021-04-15T22.16.22.487,6.017,-0.907,0.300,-0.487
1618517782497,2021-04-15T22.16.22.497,6.027,-0.919,0.301,-0.500
1618517782507,2021-04-15T22.16.22.507,6.037,-0.921,0.295,-0.510
1618517782517,2021-04-15T22.16.22.517,6.047,-0.914,0.286,-0.506
1618517782528,2021-04-15T22.16.22.528,6.058,-0.915,0.272,-0.507
1618517782536,2021-04-15T22.16.22.536,6.066,-0.929,0.262,-0.520
1618517782547,2021-04-15T22.16.22.547,6.077,-0.930,0.253,-0.524
1618517782557,2021-04-15T22.16.22.557,6.087,-0.931,0.246,-0.515
1618517782567,2021-04-15T22.16.22.567,6.097,-0.936,0.242,-0.500
1618517782577,2021-04-15T22.16.22.577,6.107,-0.927,0.244,-0.488
1618517782588,2021-04-15T22.16.22.588,6.118,-0.920,0.248,-0.484
1618517782596,2021-04-15T22.16.22.596,6.126,-0.917,0.247,-0.476
1618517782607,2021-04-15T22.16.22.607,6.137,-0.906,0.248,-0.464
1618517782617,2021-04-15T22.16.22.617,6.147,-0.906,0.255,-0.452
1618517782627,2021-04-15T22.16.22.627,6.157,-0.917,0.256,-0.451
1618517782637,2021-04-15T22.16.22.637,6.167,-0.921,0.257,-0.462
1618517782648,2021-04-15T22.16.22.648,6.178,-0.922,0.260,-0.479
1618517782656,2021-04-15T22.16.22.656,6.186,-0.932,0.264,-0.475
1618517782667,2021-04-15T22.16.22.667,6.197,-0.927,0.263,-0.470
1618517782677,2021-04-15T22.16.22.677,6.207,-0.919,0.259,-0.479
1618517782687,2021-04-15T22.16.22.687,6.217,-0.921,0.267,-0.487
1618517782698,2021-04-15T22.16.22.698,6.228,-0.909,0.269,-0.488
1618517782706,2021-04-15T22.16.22.706,6.236,-0.900,0.269,-0.490
1618517782717,2021-04-15T22.16.22.717,6.247,-0.901,0.273,-0.504
1618517782727,2021-04-15T22.16.22.727,6.257,-0.907,0.272,-0.520
1618517782737,2021-04-15T22.16.22.737,6.267,-0.917,0.270,-0.520
1618517782747,2021-04-15T22.16.22.747,6.277,-0.919,0.267,-0.523
1618517782758,2021-04-15T22.16.22.758,6.288,-0.913,0.264,-0.531
1618517782766,2021-04-15T22.16.22.766,6.296,-0.915,0.265,-0.533
1618517782777,2021-04-15T22.16.22.777,6.307,-0.912,0.270,-0.530
1618517782787,2021-04-15T22.16.22.787,6.317,-0.905,0.273,-0.522
1618517782797,2021-04-15T22.16.22.797,6.327,-0.906,0.273,-0.509
1618517782807,2021-04-15T22.16.22.807,6.337,-0.911,0.273,-0.513
1618517782818,2021-04-15T22.16.22.818,6.348,-0.908,0.278,-0.521
1618517782826,2021-04-15T22.16.22.826,6.356,-0.889,0.278,-0.510
1618517782837,2021-04-15T22.16.22.837,6.367,-0.892,0.274,-0.495
1618517782847,2021-04-15T22.16.22.847,6.377,-0.897,0.272,-0.503
1618517782857,2021-04-15T22.16.22.857,6.387,-0.893,0.271,-0.517
1618517782867,2021-04-15T22.16.22.867,6.397,-0.890,0.268,-0.512
1618517782876,2021-04-15T22.16.22.876,6.406,-0.886,0.266,-0.505
1618517782886,2021-04-15T22.16.22.886,6.416,-0.888,0.267,-0.510
1618517782897,2021-04-15T22.16.22.897,6.427,-0.882,0.269,-0.500
1618517782907,2021-04-15T22.16.22.907,6.437,-0.859,0.275,-0.485
1618517782917,2021-04-15T22.16.22.917,6.447,-0.856,0.271,-0.485
1618517782927,2021-04-15T22.16.22.927,6.457,-0.864,0.272,-0.510
1618517782936,2021-04-15T22.16.22.936,6.466,-0.861,0.272,-0.520
1618517782947,2021-04-15T22.16.22.947,6.477,-0.864,0.268,-0.496
1618517782957,2021-04-15T22.16.22.957,6.487,-0.875,0.263,-0.487
1618517782967,2021-04-15T22.16.22.967,6.497,-0.869,0.258,-0.489
1618517782977,2021-04-15T22.16.22.977,6.507,-0.871,0.252,-0.474
1618517782988,2021-04-15T22.16.22.988,6.518,-0.868,0.251,-0.464
1618517782996,2021-04-15T22.16.22.996,6.526,-0.869,0.254,-0.472
1618517783007,2021-04-15T22.16.23.007,6.537,-0.882,0.258,-0.477
1618517783017,2021-04-15T22.16.23.017,6.547,-0.885,0.254,-0.461
1618517783027,2021-04-15T22.16.23.027,6.557,-0.887,0.253,-0.453
1618517783037,2021-04-15T22.16.23.037,6.567,-0.877,0.253,-0.462
1618517783046,2021-04-15T22.16.23.046,6.576,-0.864,0.252,-0.473
1618517783056,2021-04-15T22.16.23.056,6.586,-0.867,0.266,-0.484
1618517783067,2021-04-15T22.16.23.067,6.597,-0.878,0.264,-0.480
1618517783077,2021-04-15T22.16.23.077,6.607,-0.880,0.276,-0.483
1618517783087,2021-04-15T22.16.23.087,6.617,-0.897,0.287,-0.503
1618517783097,2021-04-15T22.16.23.097,6.627,-0.905,0.299,-0.514
1618517783106,2021-04-15T22.16.23.106,6.636,-0.912,0.297,-0.509
1618517783116,2021-04-15T22.16.23.116,6.646,-0.929,0.301,-0.523
1618517783127,2021-04-15T22.16.23.127,6.657,-0.937,0.292,-0.534
1618517783137,2021-04-15T22.16.23.137,6.667,-0.940,0.281,-0.530
1618517783147,2021-04-15T22.16.23.147,6.677,-0.943,0.269,-0.528
1618517783157,2021-04-15T22.16.23.157,6.687,-0.942,0.268,-0.542
1618517783166,2021-04-15T22.16.23.166,6.696,-0.952,0.266,-0.553
1618517783177,2021-04-15T22.16.23.177,6.707,-0.948,0.266,-0.538
1618517783187,2021-04-15T22.16.23.187,6.717,-0.932,0.264,-0.522
1618517783197,2021-04-15T22.16.23.197,6.727,-0.926,0.260,-0.524
1618517783207,2021-04-15T22.16.23.207,6.737,-0.917,0.267,-0.521
1618517783216,2021-04-15T22.16.23.216,6.746,-0.908,0.275,-0.507
1618517783226,2021-04-15T22.16.23.226,6.756,-0.914,0.276,-0.491
1618517783237,2021-04-15T22.16.23.237,6.767,-0.915,0.276,-0.475
1618517783247,2021-04-15T22.16.23.247,6.777,-0.912,0.276,-0.460
1618517783257,2021-04-15T22.16.23.257,6.787,-0.933,0.269,-0.447
1618517783267,2021-04-15T22.16.23.267,6.797,-0.930,0.268,-0.456
1618517783276,2021-04-15T22.16.23.276,6.806,-0.928,0.269,-0.467
1618517783286,2021-04-15T22.16.23.286,6.816,-0.928,0.266,-0.462
1618517783297,2021-04-15T22.16.23.297,6.827,-0.917,0.258,-0.462
1618517783307,2021-04-15T22.16.23.307,6.837,-0.909,0.251,-0.466
1618517783317,2021-04-15T22.16.23.317,6.847,-0.908,0.251,-0.466
1618517783326,2021-04-15T22.16.23.326,6.856,-0.894,0.246,-0.477
1618517783336,2021-04-15T22.16.23.336,6.866,-0.886,0.240,-0.497
1618517783346,2021-04-15T22.16.23.346,6.876,-0.897,0.243,-0.497
1618517783357,2021-04-15T22.16.23.357,6.887,-0.896,0.248,-0.477
1618517783367,2021-04-15T22.16.23.367,6.897,-0.891,0.250,-0.446
1618517783377,2021-04-15T22.16.23.377,6.907,-0.901,0.246,-0.419
1618517783386,2021-04-15T22.16.23.386,6.916,-0.927,0.240,-0.437
1618517783396,2021-04-15T22.16.23.396,6.926,-0.946,0.242,-0.467
1618517783406,2021-04-15T22.16.23.406,6.936,-0.937,0.248,-0.455
1618517783417,2021-04-15T22.16.23.417,6.947,-0.922,0.248,-0.425
1618517783427,2021-04-15T22.16.23.427,6.957,-0.929,0.253,-0.427
1618517783437,2021-04-15T22.16.23.437,6.967,-0.934,0.252,-0.449
1618517783446,2021-04-15T22.16.23.446,6.976,-0.910,0.250,-0.434
1618517783456,2021-04-15T22.16.23.456,6.986,-0.921,0.247,-0.415
1618517783467,2021-04-15T22.16.23.467,6.997,-0.933,0.241,-0.432
