epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1618517780120,2021-04-15T22.16.20.120,3.578,0.000,-1.025,0.001
1618517780131,2021-04-15T22.16.20.131,3.589,0.019,-1.032,0.032
1618517780141,2021-04-15T22.16.20.141,3.599,0.064,-1.028,0.072
1618517780150,2021-04-15T22.16.20.150,3.608,0.131,-1.025,0.120
1618517780160,2021-04-15T22.16.20.160,3.618,0.191,-1.030,0.155
1618517780170,2021-04-15T22.16.20.170,3.628,0.217,-1.029,0.173
1618517780180,2021-04-15T22.16.20.180,3.638,0.207,-1.026,0.171
1618517780191,2021-04-15T22.16.20.191,3.649,0.170,-1.020,0.146
1618517780201,2021-04-15T22.16.20.201,3.659,0.136,-1.008,0.116
1618517780211,2021-04-15T22.16.20.211,3.669,0.120,-1.002,0.089
1618517780220,2021-04-15T22.16.20.220,3.678,0.134,-1.003,0.080
1618517780230,2021-04-15T22.16.20.230,3.688,0.166,-1.004,0.072
1618517780240,2021-04-15T22.16.20.240,3.698,0.190,-1.007,0.070
1618517780251,2021-04-15T22.16.20.251,3.709,0.184,-1.008,0.073
1618517780261,2021-04-15T22.16.20.261,3.719,0.189,-1.007,0.084
1618517780271,2021-04-15T22.16.20.271,3.729,0.206,-1.004,0.117
1618517780282,2021-04-15T22.16.20.282,3.740,0.232,-0.992,0.142
1618517780290,2021-04-15T22.16.20.290,3.748,0.273,-0.983,0.134
1618517780301,2021-04-15T22.16.20.301,3.759,0.311,-0.986,0.115
1618517780311,2021-04-15T22.16.20.311,3.769,0.338,-0.996,0.103
1618517780321,2021-04-15T22.16.20.321,3.779,0.329,-0.993,0.092
1618517780331,2021-04-15T22.16.20.331,3.789,0.301,-0.997,0.077
1618517780342,2021-04-15T22.16.20.342,3.800,0.291,-1.014,0.057
1618517780352,2021-04-15T22.16.20.352,3.810,0.276,-1.022,0.023
1618517780362,2021-04-15T22.16.20.362,3.820,0.225,-1.030,-0.016
1618517780371,2021-04-15T22.16.20.371,3.829,0.210,-1.030,-0.026
1618517780381,2021-04-15T22.16.20.381,3.839,0.207,-1.041,-0.031
1618517780391,2021-04-15T22.16.20.391,3.849,0.212,-1.032,-0.080
1618517780402,2021-04-15T22.16.20.402,3.860,0.188,-1.024,-0.136
1618517780412,2021-04-15T22.16.20.412,3.870,0.157,-1.028,-0.113
1618517780422,2021-04-15T22.16.20.422,3.880,0.162,-1.027,-0.077
1618517780431,2021-04-15T22.16.20.431,3.889,0.157,-1.031,-0.065
1618517780441,2021-04-15T22.16.20.441,3.899,0.135,-1.031,-0.062
1618517780451,2021-04-15T22.16.20.451,3.909,0.111,-1.036,-0.066
1618517780462,2021-04-15T22.16.20.462,3.920,0.094,-1.044,-0.071
1618517780472,2021-04-15T22.16.20.472,3.930,0.092,-1.038,-0.073
1618517780482,2021-04-15T22.16.20.482,3.940,0.095,-1.031,-0.074
1618517780492,2021-04-15T22.16.20.492,3.950,0.106,-1.019,-0.091
1618517780503,2021-04-15T22.16.20.503,3.961,0.165,-1.021,-0.088
1618517780511,2021-04-15T22.16.20.511,3.969,0.221,-1.013,-0.074
1618517780522,2021-04-15T22.16.20.522,3.980,0.248,-1.005,-0.087
1618517780532,2021-04-15T22.16.20.532,3.990,0.251,-1.005,-0.100
1618517780542,2021-04-15T22.16.20.542,4.000,0.230,-1.006,-0.110
1618517780553,2021-04-15T22.16.20.553,4.011,0.216,-1.009,-0.124
1618517780563,2021-04-15T22.16.20.563,4.021,0.195,-1.018,-0.135
1618517780573,2021-04-15T22.16.20.573,4.031,0.172,-1.018,-0.143
1618517780582,2021-04-15T22.16.20.582,4.040,0.169,-1.028,-0.130
1618517780592,2021-04-15T22.16.20.592,4.050,0.176,-1.030,-0.121
1618517780602,2021-04-15T22.16.20.602,4.060,0.182,-1.026,-0.124
1618517780613,2021-04-15T22.16.20.613,4.071,0.176,-1.014,-0.131
1618517780623,2021-04-15T22.16.20.623,4.081,0.175,-1.010,-0.140
1618517780633,2021-04-15T22.16.20.633,4.091,0.179,-1.013,-0.152
1618517780643,2021-04-15T22.16.20.643,4.101,0.177,-1.012,-0.165
1618517780652,2021-04-15T22.16.20.652,4.110,0.174,-1.008,-0.183
1618517780662,2021-04-15T22.16.20.662,4.120,0.167,-1.002,-0.196
1618517780673,2021-04-15T22.16.20.673,4.131,0.166,-1.005,-0.206
1618517780683,2021-04-15T22.16.20.683,4.141,0.164,-1.013,-0.207
1618517780693,2021-04-15T22.16.20.693,4.151,0.157,-1.019,-0.202
1618517780703,2021-04-15T22.16.20.703,4.161,0.152,-1.025,-0.208
1618517780714,2021-04-15T22.16.20.714,4.172,0.150,-1.028,-0.215
1618517780724,2021-04-15T22.16.20.724,4.182,0.148,-1.022,-0.221
1618517780733,2021-04-15T22.16.20.733,4.191,0.145,-1.017,-0.229
1618517780743,2021-04-15T22.16.20.743,4.201,0.144,-1.012,-0.238
1618517780753,2021-04-15T22.16.20.753,4.211,0.139,-1.008,-0.243
1618517780763,2021-04-15T22.16.20.763,4.221,0.131,-1.011,-0.254
1618517780774,2021-04-15T22.16.20.774,4.232,0.123,-1.010,-0.259
1618517780784,2021-04-15T22.16.20.784,4.242,0.122,-1.009,-0.264
1618517780794,2021-04-15T22.16.20.794,4.252,0.118,-1.011,-0.263
1618517780803,2021-04-15T22.16.20.803,4.261,0.101,-1.010,-0.264
1618517780813,2021-04-15T22.16.20.813,4.271,0.083,-1.013,-0.264
1618517780823,2021-04-15T22.16.20.823,4.281,0.083,-1.029,-0.261
1618517780834,2021-04-15T22.16.20.834,4.292,0.086,-1.035,-0.263
1618517780844,2021-04-15T22.16.20.844,4.302,0.071,-1.020,-0.266
1618517780854,2021-04-15T22.16.20.854,4.312,0.068,-1.014,-0.279
1618517780865,2021-04-15T22.16.20.865,4.323,0.078,-1.012,-0.285
1618517780873,2021-04-15T22.16.20.873,4.331,0.081,-1.013,-0.285
1618517780884,2021-04-15T22.16.20.884,4.342,0.088,-1.010,-0.285
1618517780894,2021-04-15T22.16.20.894,4.352,0.088,-1.008,-0.283
1618517780904,2021-04-15T22.16.20.904,4.362,0.087,-1.004,-0.273
1618517780914,2021-04-15T22.16.20.914,4.372,0.086,-0.997,-0.264
1618517780925,2021-04-15T22.16.20.925,4.383,0.085,-0.999,-0.268
1618517780935,2021-04-15T22.16.20.935,4.393,0.084,-1.001,-0.260
1618517780944,2021-04-15T22.16.20.944,4.402,0.094,-1.009,-0.256
1618517780954,2021-04-15T22.16.20.954,4.412,0.100,-1.012,-0.248
1618517780964,2021-04-15T22.16.20.964,4.422,0.101,-1.009,-0.245
1618517780974,2021-04-15T22.16.20.974,4.432,0.104,-1.012,-0.255
1618517780985,2021-04-15T22.16.20.985,4.443,0.105,-1.005,-0.253
1618517780995,2021-04-15T22.16.20.995,4.453,0.105,-1.002,-0.254
1618517781005,2021-04-15T22.16.21.005,4.463,0.103,-1.002,-0.254
1618517781014,2021-04-15T22.16.21.014,4.472,0.097,-1.004,-0.255
1618517781024,2021-04-15T22.16.21.024,4.482,0.090,-1.007,-0.259
1618517781045,2021-04-15T22.16.21.045,4.503,0.083,-1.011,-0.266
1618517781055,2021-04-15T22.16.21.055,4.513,0.080,-1.008,-0.265
1618517781065,2021-04-15T22.16.21.065,4.523,0.077,-1.002,-0.267
1618517781075,2021-04-15T22.16.21.075,4.533,0.074,-1.002,-0.265
1618517781084,2021-04-15T22.16.21.084,4.542,0.077,-1.005,-0.263
1618517781094,2021-04-15T22.16.21.094,4.552,0.068,-1.007,-0.261
1618517781105,2021-04-15T22.16.21.105,4.563,0.063,-1.010,-0.269
1618517781115,2021-04-15T22.16.21.115,4.573,0.056,-1.012,-0.272
1618517781125,2021-04-15T22.16.21.125,4.583,0.054,-1.016,-0.276
1618517781136,2021-04-15T22.16.21.136,4.594,0.051,-1.017,-0.273
1618517781146,2021-04-15T22.16.21.146,4.604,0.049,-1.021,-0.280
1618517781156,2021-04-15T22.16.21.156,4.614,0.043,-1.022,-0.282
1618517781165,2021-04-15T22.16.21.165,4.623,0.033,-1.019,-0.278
1618517781175,2021-04-15T22.16.21.175,4.633,0.027,-1.021,-0.267
1618517781185,2021-04-15T22.16.21.185,4.643,0.032,-1.023,-0.269
1618517781196,2021-04-15T22.16.21.196,4.654,0.040,-1.035,-0.283
1618517781206,2021-04-15T22.16.21.206,4.664,0.041,-1.038,-0.283
1618517781216,2021-04-15T22.16.21.216,4.674,0.031,-1.026,-0.279
1618517781226,2021-04-15T22.16.21.226,4.684,0.023,-1.012,-0.271
1618517781235,2021-04-15T22.16.21.235,4.693,0.023,-0.999,-0.257
1618517781245,2021-04-15T22.16.21.245,4.703,0.027,-0.993,-0.244
1618517781256,2021-04-15T22.16.21.256,4.714,0.026,-0.998,-0.234
1618517781266,2021-04-15T22.16.21.266,4.724,0.025,-1.003,-0.225
1618517781276,2021-04-15T22.16.21.276,4.734,0.025,-1.007,-0.218
1618517781286,2021-04-15T22.16.21.286,4.744,0.029,-1.011,-0.217
1618517781297,2021-04-15T22.16.21.297,4.755,0.031,-1.015,-0.218
1618517781305,2021-04-15T22.16.21.305,4.763,0.037,-1.016,-0.221
1618517781316,2021-04-15T22.16.21.316,4.774,0.045,-1.018,-0.221
1618517781326,2021-04-15T22.16.21.326,4.784,0.051,-1.018,-0.219
1618517781336,2021-04-15T22.16.21.336,4.794,0.049,-1.019,-0.219
1618517781346,2021-04-15T22.16.21.346,4.804,0.049,-1.022,-0.217
1618517781357,2021-04-15T22.16.21.357,4.815,0.047,-1.023,-0.219
1618517781367,2021-04-15T22.16.21.367,4.825,0.045,-1.024,-0.222
1618517781376,2021-04-15T22.16.21.376,4.834,0.040,-1.026,-0.222
1618517781386,2021-04-15T22.16.21.386,4.844,0.041,-1.030,-0.219
1618517781396,2021-04-15T22.16.21.396,4.854,0.044,-1.030,-0.217
1618517781407,2021-04-15T22.16.21.407,4.865,0.046,-1.028,-0.218
1618517781417,2021-04-15T22.16.21.417,4.875,0.044,-1.020,-0.218
1618517781427,2021-04-15T22.16.21.427,4.885,0.045,-1.014,-0.217
1618517781437,2021-04-15T22.16.21.437,4.895,0.047,-1.015,-0.215
1618517781448,2021-04-15T22.16.21.448,4.906,0.038,-1.019,-0.216
1618517781456,2021-04-15T22.16.21.456,4.914,0.030,-1.023,-0.218
1618517781467,2021-04-15T22.16.21.467,4.925,0.021,-1.021,-0.215
1618517781477,2021-04-15T22.16.21.477,4.935,0.019,-1.026,-0.212
1618517781487,2021-04-15T22.16.21.487,4.945,0.028,-1.032,-0.207
1618517781497,2021-04-15T22.16.21.497,4.955,0.033,-1.035,-0.202
1618517781508,2021-04-15T22.16.21.508,4.966,0.032,-1.036,-0.201
1618517781518,2021-04-15T22.16.21.518,4.976,0.028,-1.035,-0.197
1618517781527,2021-04-15T22.16.21.527,4.985,0.024,-1.029,-0.193
1618517781537,2021-04-15T22.16.21.537,4.995,0.020,-1.027,-0.195
1618517781547,2021-04-15T22.16.21.547,5.005,0.012,-1.030,-0.195
1618517781557,2021-04-15T22.16.21.557,5.015,0.010,-1.031,-0.193
1618517781568,2021-04-15T22.16.21.568,5.026,0.017,-1.032,-0.195
1618517781578,2021-04-15T22.16.21.578,5.036,0.025,-1.032,-0.197
1618517781588,2021-04-15T22.16.21.588,5.046,0.030,-1.032,-0.197
1618517781597,2021-04-15T22.16.21.597,5.055,0.034,-1.036,-0.199
1618517781607,2021-04-15T22.16.21.607,5.065,0.038,-1.038,-0.201
1618517781617,2021-04-15T22.16.21.617,5.075,0.038,-1.042,-0.194
1618517781628,2021-04-15T22.16.21.628,5.086,0.041,-1.043,-0.185
1618517781638,2021-04-15T22.16.21.638,5.096,0.045,-1.040,-0.170
1618517781648,2021-04-15T22.16.21.648,5.106,0.052,-1.035,-0.152
1618517781658,2021-04-15T22.16.21.658,5.116,0.061,-1.034,-0.132
1618517781667,2021-04-15T22.16.21.667,5.125,0.064,-1.034,-0.119
1618517781678,2021-04-15T22.16.21.678,5.136,0.077,-1.031,-0.125
1618517781688,2021-04-15T22.16.21.688,5.146,0.088,-1.025,-0.145
1618517781698,2021-04-15T22.16.21.698,5.156,0.098,-1.020,-0.152
1618517781708,2021-04-15T22.16.21.708,5.166,0.102,-1.021,-0.146
1618517781719,2021-04-15T22.16.21.719,5.177,0.107,-1.017,-0.128
1618517781729,2021-04-15T22.16.21.729,5.187,0.107,-1.015,-0.115
1618517781738,2021-04-15T22.16.21.738,5.196,0.102,-1.018,-0.093
1618517781748,2021-04-15T22.16.21.748,5.206,0.098,-1.020,-0.072
1618517781758,2021-04-15T22.16.21.758,5.216,0.093,-1.023,-0.058
1618517781768,2021-04-15T22.16.21.768,5.226,0.086,-1.021,-0.056
1618517781779,2021-04-15T22.16.21.779,5.237,0.076,-1.024,-0.056
1618517781789,2021-04-15T22.16.21.789,5.247,0.071,-1.027,-0.056
1618517781799,2021-04-15T22.16.21.799,5.257,0.065,-1.031,-0.057
1618517781808,2021-04-15T22.16.21.808,5.266,0.059,-1.033,-0.062
1618517781818,2021-04-15T22.16.21.818,5.276,0.061,-1.038,-0.064
1618517781828,2021-04-15T22.16.21.828,5.286,0.064,-1.039,-0.067
1618517781839,2021-04-15T22.16.21.839,5.297,0.067,-1.038,-0.083
1618517781849,2021-04-15T22.16.21.849,5.307,0.056,-1.033,-0.099
1618517781859,2021-04-15T22.16.21.859,5.317,0.043,-1.035,-0.092
1618517781869,2021-04-15T22.16.21.869,5.327,0.042,-1.036,-0.083
1618517781880,2021-04-15T22.16.21.880,5.338,0.046,-1.038,-0.089
1618517781888,2021-04-15T22.16.21.888,5.346,0.048,-1.039,-0.095
1618517781899,2021-04-15T22.16.21.899,5.357,0.046,-1.036,-0.102
1618517781909,2021-04-15T22.16.21.909,5.367,0.042,-1.036,-0.106
1618517781919,2021-04-15T22.16.21.919,5.377,0.037,-1.034,-0.110
1618517781929,2021-04-15T22.16.21.929,5.387,0.034,-1.035,-0.106
1618517781940,2021-04-15T22.16.21.940,5.398,0.029,-1.036,-0.094
1618517781950,2021-04-15T22.16.21.950,5.408,0.029,-1.035,-0.091
1618517781959,2021-04-15T22.16.21.959,5.417,0.028,-1.035,-0.085
1618517781969,2021-04-15T22.16.21.969,5.427,0.026,-1.035,-0.079
1618517781979,2021-04-15T22.16.21.979,5.437,0.021,-1.037,-0.076
1618517781990,2021-04-15T22.16.21.990,5.448,0.018,-1.036,-0.079
1618517782000,2021-04-15T22.16.22.000,5.458,0.013,-1.037,-0.085
1618517782010,2021-04-15T22.16.22.010,5.468,0.012,-1.039,-0.088
1618517782020,2021-04-15T22.16.22.020,5.478,0.009,-1.040,-0.088
1618517782029,2021-04-15T22.16.22.029,5.487,0.006,-1.042,-0.089
1618517782039,2021-04-15T22.16.22.039,5.497,0.004,-1.041,-0.095
1618517782050,2021-04-15T22.16.22.050,5.508,0.004,-1.041,-0.096
1618517782060,2021-04-15T22.16.22.060,5.518,0.007,-1.042,-0.096
1618517782070,2021-04-15T22.16.22.070,5.528,0.013,-1.039,-0.100
1618517782080,2021-04-15T22.16.22.080,5.538,0.013,-1.038,-0.105
1618517782091,2021-04-15T22.16.22.091,5.549,0.011,-1.039,-0.110
1618517782099,2021-04-15T22.16.22.099,5.557,0.013,-1.039,-0.114
1618517782110,2021-04-15T22.16.22.110,5.568,0.010,-1.041,-0.117
1618517782120,2021-04-15T22.16.22.120,5.578,0.005,-1.041,-0.115
1618517782130,2021-04-15T22.16.22.130,5.588,0.005,-1.042,-0.115
1618517782140,2021-04-15T22.16.22.140,5.598,0.005,-1.041,-0.118
1618517782151,2021-04-15T22.16.22.151,5.609,0.002,-1.042,-0.119
1618517782161,2021-04-15T22.16.22.161,5.619,0.000,-1.042,-0.119
1618517782170,2021-04-15T22.16.22.170,5.628,-0.004,-1.040,-0.120
1618517782180,2021-04-15T22.16.22.180,5.638,-0.005,-1.038,-0.113
1618517782190,2021-04-15T22.16.22.190,5.648,-0.007,-1.039,-0.107
1618517782200,2021-04-15T22.16.22.200,5.658,-0.016,-1.037,-0.106
1618517782211,2021-04-15T22.16.22.211,5.669,-0.014,-1.039,-0.106
1618517782221,2021-04-15T22.16.22.221,5.679,-0.011,-1.039,-0.105
1618517782231,2021-04-15T22.16.22.231,5.689,-0.009,-1.038,-0.109
1618517782241,2021-04-15T22.16.22.241,5.699,-0.007,-1.037,-0.111
1618517782250,2021-04-15T22.16.22.250,5.708,-0.014,-1.040,-0.109
1618517782261,2021-04-15T22.16.22.261,5.719,-0.019,-1.040,-0.116
1618517782271,2021-04-15T22.16.22.271,5.729,-0.019,-1.043,-0.120
1618517782281,2021-04-15T22.16.22.281,5.739,-0.013,-1.042,-0.126
1618517782291,2021-04-15T22.16.22.291,5.749,-0.007,-1.036,-0.124
1618517782302,2021-04-15T22.16.22.302,5.760,-0.006,-1.036,-0.123
1618517782312,2021-04-15T22.16.22.312,5.770,0.001,-1.041,-0.123
1618517782321,2021-04-15T22.16.22.321,5.779,0.007,-1.039,-0.123
1618517782331,2021-04-15T22.16.22.331,5.789,0.004,-1.037,-0.124
1618517782341,2021-04-15T22.16.22.341,5.799,0.001,-1.038,-0.129
1618517782351,2021-04-15T22.16.22.351,5.809,-0.007,-1.040,-0.134
1618517782362,2021-04-15T22.16.22.362,5.820,-0.017,-1.038,-0.133
1618517782372,2021-04-15T22.16.22.372,5.830,-0.015,-1.038,-0.132
1618517782382,2021-04-15T22.16.22.382,5.840,-0.014,-1.038,-0.129
1618517782391,2021-04-15T22.16.22.391,5.849,-0.013,-1.039,-0.133
1618517782401,2021-04-15T22.16.22.401,5.859,-0.003,-1.037,-0.136
1618517782411,2021-04-15T22.16.22.411,5.869,-0.001,-1.036,-0.138
1618517782422,2021-04-15T22.16.22.422,5.880,-0.004,-1.037,-0.138
1618517782432,2021-04-15T22.16.22.432,5.890,-0.001,-1.032,-0.134
1618517782442,2021-04-15T22.16.22.442,5.900,0.003,-1.034,-0.129
1618517782452,2021-04-15T22.16.22.452,5.910,0.003,-1.035,-0.129
1618517782463,2021-04-15T22.16.22.463,5.921,0.002,-1.040,-0.131
1618517782471,2021-04-15T22.16.22.471,5.929,0.003,-1.035,-0.133
1618517782482,2021-04-15T22.16.22.482,5.940,0.012,-1.034,-0.129
1618517782492,2021-04-15T22.16.22.492,5.950,0.016,-1.034,-0.127
1618517782502,2021-04-15T22.16.22.502,5.960,0.017,-1.035,-0.128
1618517782512,2021-04-15T22.16.22.512,5.970,0.012,-1.034,-0.130
1618517782523,2021-04-15T22.16.22.523,5.981,0.009,-1.034,-0.129
1618517782532,2021-04-15T22.16.22.532,5.990,0.006,-1.039,-0.129
1618517782542,2021-04-15T22.16.22.542,6.000,0.006,-1.039,-0.129
1618517782552,2021-04-15T22.16.22.552,6.010,0.011,-1.039,-0.130
1618517782562,2021-04-15T22.16.22.562,6.020,0.016,-1.040,-0.127
1618517782573,2021-04-15T22.16.22.573,6.031,0.019,-1.038,-0.129
1618517782583,2021-04-15T22.16.22.583,6.041,0.022,-1.035,-0.125
1618517782593,2021-04-15T22.16.22.593,6.051,0.021,-1.038,-0.128
1618517782603,2021-04-15T22.16.22.603,6.061,0.018,-1.039,-0.130
1618517782612,2021-04-15T22.16.22.612,6.070,0.019,-1.038,-0.132
1618517782622,2021-04-15T22.16.22.622,6.080,0.020,-1.038,-0.130
1618517782633,2021-04-15T22.16.22.633,6.091,0.015,-1.037,-0.130
1618517782643,2021-04-15T22.16.22.643,6.101,0.016,-1.034,-0.133
1618517782653,2021-04-15T22.16.22.653,6.111,0.021,-1.036,-0.131
1618517782663,2021-04-15T22.16.22.663,6.121,0.022,-1.040,-0.132
1618517782674,2021-04-15T22.16.22.674,6.132,0.024,-1.041,-0.134
1618517782682,2021-04-15T22.16.22.682,6.140,0.026,-1.037,-0.135
1618517782693,2021-04-15T22.16.22.693,6.151,0.024,-1.036,-0.132
1618517782703,2021-04-15T22.16.22.703,6.161,0.021,-1.037,-0.133
1618517782713,2021-04-15T22.16.22.713,6.171,0.022,-1.036,-0.132
1618517782723,2021-04-15T22.16.22.723,6.181,0.024,-1.037,-0.130
1618517782734,2021-04-15T22.16.22.734,6.192,0.023,-1.039,-0.134
1618517782744,2021-04-15T22.16.22.744,6.202,0.024,-1.037,-0.133
1618517782753,2021-04-15T22.16.22.753,6.211,0.024,-1.035,-0.134
1618517782763,2021-04-15T22.16.22.763,6.221,0.025,-1.034,-0.135
1618517782773,2021-04-15T22.16.22.773,6.231,0.027,-1.037,-0.132
1618517782783,2021-04-15T22.16.22.783,6.241,0.028,-1.038,-0.134
1618517782794,2021-04-15T22.16.22.794,6.252,0.030,-1.035,-0.137
1618517782804,2021-04-15T22.16.22.804,6.262,0.030,-1.035,-0.137
1618517782814,2021-04-15T22.16.22.814,6.272,0.029,-1.036,-0.136
1618517782824,2021-04-15T22.16.22.824,6.282,0.030,-1.034,-0.136
1618517782833,2021-04-15T22.16.22.833,6.291,0.027,-1.037,-0.140
1618517782844,2021-04-15T22.16.22.844,6.302,0.029,-1.037,-0.138
1618517782854,2021-04-15T22.16.22.854,6.312,0.027,-1.039,-0.136
1618517782864,2021-04-15T22.16.22.864,6.322,0.030,-1.036,-0.137
1618517782874,2021-04-15T22.16.22.874,6.332,0.027,-1.037,-0.138
1618517782885,2021-04-15T22.16.22.885,6.343,0.030,-1.036,-0.138
1618517782895,2021-04-15T22.16.22.895,6.353,0.031,-1.039,-0.140
1618517782904,2021-04-15T22.16.22.904,6.362,0.029,-1.037,-0.140
1618517782914,2021-04-15T22.16.22.914,6.372,0.029,-1.034,-0.143
1618517782924,2021-04-15T22.16.22.924,6.382,0.030,-1.036,-0.144
1618517782934,2021-04-15T22.16.22.934,6.392,0.031,-1.036,-0.147
1618517782945,2021-04-15T22.16.22.945,6.403,0.029,-1.038,-0.148
1618517782955,2021-04-15T22.16.22.955,6.413,0.027,-1.036,-0.145
1618517782965,2021-04-15T22.16.22.965,6.423,0.028,-1.035,-0.144
1618517782974,2021-04-15T22.16.22.974,6.432,0.026,-1.036,-0.147
1618517782984,2021-04-15T22.16.22.984,6.442,0.026,-1.035,-0.147
1618517782994,2021-04-15T22.16.22.994,6.452,0.027,-1.036,-0.149
1618517783005,2021-04-15T22.16.23.005,6.463,0.027,-1.033,-0.147
1618517783015,2021-04-15T22.16.23.015,6.473,0.025,-1.032,-0.145
1618517783025,2021-04-15T22.16.23.025,6.483,0.026,-1.033,-0.145
1618517783035,2021-04-15T22.16.23.035,6.493,0.022,-1.036,-0.146
1618517783044,2021-04-15T22.16.23.044,6.502,0.023,-1.037,-0.145
1618517783054,2021-04-15T22.16.23.054,6.512,0.021,-1.038,-0.150
1618517783065,2021-04-15T22.16.23.065,6.523,0.019,-1.039,-0.152
1618517783075,2021-04-15T22.16.23.075,6.533,0.020,-1.036,-0.156
1618517783085,2021-04-15T22.16.23.085,6.543,0.021,-1.034,-0.156
1618517783095,2021-04-15T22.16.23.095,6.553,0.023,-1.034,-0.156
1618517783106,2021-04-15T22.16.23.106,6.564,0.024,-1.036,-0.156
1618517783116,2021-04-15T22.16.23.116,6.574,0.023,-1.035,-0.154
1618517783125,2021-04-15T22.16.23.125,6.583,0.023,-1.032,-0.155
1618517783135,2021-04-15T22.16.23.135,6.593,0.022,-1.033,-0.158
1618517783145,2021-04-15T22.16.23.145,6.603,0.021,-1.036,-0.154
1618517783156,2021-04-15T22.16.23.156,6.614,0.020,-1.037,-0.152
1618517783166,2021-04-15T22.16.23.166,6.624,0.021,-1.036,-0.156
1618517783176,2021-04-15T22.16.23.176,6.634,0.020,-1.035,-0.155
1618517783186,2021-04-15T22.16.23.186,6.644,0.021,-1.034,-0.156
1618517783195,2021-04-15T22.16.23.195,6.653,0.021,-1.036,-0.159
1618517783205,2021-04-15T22.16.23.205,6.663,0.020,-1.037,-0.157
1618517783216,2021-04-15T22.16.23.216,6.674,0.023,-1.035,-0.157
1618517783226,2021-04-15T22.16.23.226,6.684,0.021,-1.031,-0.158
1618517783236,2021-04-15T22.16.23.236,6.694,0.021,-1.032,-0.158
1618517783246,2021-04-15T22.16.23.246,6.704,0.021,-1.032,-0.158
1618517783257,2021-04-15T22.16.23.257,6.715,0.019,-1.034,-0.156
1618517783265,2021-04-15T22.16.23.265,6.723,0.021,-1.037,-0.154
1618517783276,2021-04-15T22.16.23.276,6.734,0.020,-1.035,-0.155
1618517783286,2021-04-15T22.16.23.286,6.744,0.020,-1.034,-0.159
1618517783296,2021-04-15T22.16.23.296,6.754,0.023,-1.035,-0.159
1618517783306,2021-04-15T22.16.23.306,6.764,0.021,-1.036,-0.160
1618517783317,2021-04-15T22.16.23.317,6.775,0.020,-1.034,-0.161
1618517783327,2021-04-15T22.16.23.327,6.785,0.020,-1.031,-0.160
1618517783336,2021-04-15T22.16.23.336,6.794,0.020,-1.032,-0.160
1618517783346,2021-04-15T22.16.23.346,6.804,0.018,-1.032,-0.158
1618517783356,2021-04-15T22.16.23.356,6.814,0.021,-1.034,-0.159
1618517783366,2021-04-15T22.16.23.366,6.824,0.018,-1.033,-0.159
1618517783377,2021-04-15T22.16.23.377,6.835,0.016,-1.034,-0.161
1618517783387,2021-04-15T22.16.23.387,6.845,0.020,-1.032,-0.156
1618517783397,2021-04-15T22.16.23.397,6.855,0.022,-1.032,-0.159
1618517783407,2021-04-15T22.16.23.407,6.865,0.021,-1.031,-0.162
1618517783416,2021-04-15T22.16.23.416,6.874,0.021,-1.033,-0.159
1618517783427,2021-04-15T22.16.23.427,6.885,0.022,-1.032,-0.158
1618517783437,2021-04-15T22.16.23.437,6.895,0.020,-1.034,-0.160
1618517783447,2021-04-15T22.16.23.447,6.905,0.021,-1.033,-0.159
1618517783457,2021-04-15T22.16.23.457,6.915,0.020,-1.034,-0.160
1618517783468,2021-04-15T22.16.23.468,6.926,0.019,-1.035,-0.161
1618517783478,2021-04-15T22.16.23.478,6.936,0.019,-1.034,-0.162
1618517783487,2021-04-15T22.16.23.487,6.945,0.020,-1.035,-0.163
1618517783497,2021-04-15T22.16.23.497,6.955,0.020,-1.034,-0.165
1618517783507,2021-04-15T22.16.23.507,6.965,0.017,-1.031,-0.163
1618517783517,2021-04-15T22.16.23.517,6.975,0.021,-1.030,-0.159
1618517783528,2021-04-15T22.16.23.528,6.986,0.021,-1.029,-0.160
1618517783538,2021-04-15T22.16.23.538,6.996,0.019,-1.030,-0.162
1618517783548,2021-04-15T22.16.23.548,7.006,0.019,-1.035,-0.165
1618517783557,2021-04-15T22.16.23.557,7.015,0.020,-1.034,-0.162
1618517783567,2021-04-15T22.16.23.567,7.025,0.018,-1.032,-0.163
1618517783577,2021-04-15T22.16.23.577,7.035,0.019,-1.033,-0.164
1618517783588,2021-04-15T22.16.23.588,7.046,0.019,-1.035,-0.167
1618517783598,2021-04-15T22.16.23.598,7.056,0.018,-1.034,-0.165
1618517783608,2021-04-15T22.16.23.608,7.066,0.021,-1.033,-0.166
