epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1618519139245,2021-04-15T22.38.59.245,3.488,-0.092,-1.023,-0.234
1618519139255,2021-04-15T22.38.59.255,3.498,-0.085,-1.032,-0.245
1618519139265,2021-04-15T22.38.59.265,3.508,-0.080,-1.033,-0.249
1618519139275,2021-04-15T22.38.59.275,3.518,-0.070,-1.031,-0.254
1618519139286,2021-04-15T22.38.59.286,3.529,-0.065,-1.032,-0.258
1618519139296,2021-04-15T22.38.59.296,3.539,-0.063,-1.028,-0.261
1618519139306,2021-04-15T22.38.59.306,3.549,-0.061,-1.031,-0.263
1618519139315,2021-04-15T22.38.59.315,3.558,-0.056,-1.039,-0.271
1618519139325,2021-04-15T22.38.59.325,3.568,-0.047,-1.047,-0.274
1618519139335,2021-04-15T22.38.59.335,3.578,-0.023,-1.040,-0.298
1618519139346,2021-04-15T22.38.59.346,3.589,-0.027,-1.045,-0.292
1618519139356,2021-04-15T22.38.59.356,3.599,-0.031,-1.025,-0.283
1618519139366,2021-04-15T22.38.59.366,3.609,-0.022,-1.003,-0.292
1618519139376,2021-04-15T22.38.59.376,3.619,-0.026,-1.007,-0.301
1618519139385,2021-04-15T22.38.59.385,3.628,-0.027,-1.001,-0.308
1618519139395,2021-04-15T22.38.59.395,3.638,-0.023,-0.993,-0.308
1618519139406,2021-04-15T22.38.59.406,3.649,-0.020,-0.985,-0.306
1618519139416,2021-04-15T22.38.59.416,3.659,-0.013,-0.979,-0.303
1618519139426,2021-04-15T22.38.59.426,3.669,-0.018,-0.971,-0.300
1618519139436,2021-04-15T22.38.59.436,3.679,-0.018,-0.967,-0.298
1618519139447,2021-04-15T22.38.59.447,3.690,-0.013,-0.968,-0.296
1618519139455,2021-04-15T22.38.59.455,3.698,-0.010,-0.972,-0.292
1618519139466,2021-04-15T22.38.59.466,3.709,-0.018,-0.984,-0.292
1618519139476,2021-04-15T22.38.59.476,3.719,-0.021,-1.004,-0.290
1618519139486,2021-04-15T22.38.59.486,3.729,-0.022,-1.018,-0.287
1618519139497,2021-04-15T22.38.59.497,3.740,-0.022,-1.027,-0.288
1618519139507,2021-04-15T22.38.59.507,3.750,-0.016,-1.032,-0.299
1618519139517,2021-04-15T22.38.59.517,3.760,0.000,-1.041,-0.308
1618519139527,2021-04-15T22.38.59.527,3.770,0.018,-1.053,-0.312
1618519139536,2021-04-15T22.38.59.536,3.779,0.022,-1.062,-0.317
1618519139546,2021-04-15T22.38.59.546,3.789,0.026,-1.062,-0.317
1618519139557,2021-04-15T22.38.59.557,3.800,0.030,-1.053,-0.319
1618519139567,2021-04-15T22.38.59.567,3.810,0.035,-1.045,-0.325
1618519139577,2021-04-15T22.38.59.577,3.820,0.052,-1.043,-0.330
1618519139587,2021-04-15T22.38.59.587,3.830,0.076,-1.044,-0.334
1618519139598,2021-04-15T22.38.59.598,3.841,0.092,-1.042,-0.338
1618519139606,2021-04-15T22.38.59.606,3.849,0.093,-1.041,-0.332
1618519139617,2021-04-15T22.38.59.617,3.860,0.101,-1.049,-0.327
1618519139627,2021-04-15T22.38.59.627,3.870,0.126,-1.060,-0.334
1618519139637,2021-04-15T22.38.59.637,3.880,0.163,-1.071,-0.340
1618519139647,2021-04-15T22.38.59.647,3.890,0.184,-1.078,-0.338
1618519139658,2021-04-15T22.38.59.658,3.901,0.192,-1.075,-0.331
1618519139668,2021-04-15T22.38.59.668,3.911,0.183,-1.070,-0.324
1618519139677,2021-04-15T22.38.59.677,3.920,0.184,-1.055,-0.315
1618519139687,2021-04-15T22.38.59.687,3.930,0.194,-1.029,-0.307
1618519139697,2021-04-15T22.38.59.697,3.940,0.197,-1.015,-0.299
1618519139707,2021-04-15T22.38.59.707,3.950,0.211,-1.005,-0.293
1618519139718,2021-04-15T22.38.59.718,3.961,0.214,-0.996,-0.288
1618519139728,2021-04-15T22.38.59.728,3.971,0.208,-0.990,-0.276
1618519139738,2021-04-15T22.38.59.738,3.981,0.199,-0.988,-0.263
1618519139747,2021-04-15T22.38.59.747,3.990,0.203,-0.984,-0.245
1618519139757,2021-04-15T22.38.59.757,4.000,0.210,-0.982,-0.237
1618519139768,2021-04-15T22.38.59.768,4.011,0.207,-0.984,-0.231
1618519139778,2021-04-15T22.38.59.778,4.021,0.196,-0.992,-0.222
1618519139788,2021-04-15T22.38.59.788,4.031,0.192,-1.000,-0.214
1618519139798,2021-04-15T22.38.59.798,4.041,0.188,-0.998,-0.205
1618519139809,2021-04-15T22.38.59.809,4.052,0.180,-0.999,-0.204
1618519139819,2021-04-15T22.38.59.819,4.062,0.179,-1.001,-0.192
1618519139828,2021-04-15T22.38.59.828,4.071,0.171,-1.000,-0.182
1618519139838,2021-04-15T22.38.59.838,4.081,0.144,-0.999,-0.163
1618519139848,2021-04-15T22.38.59.848,4.091,0.111,-1.000,-0.146
1618519139858,2021-04-15T22.38.59.858,4.101,0.081,-1.000,-0.136
1618519139869,2021-04-15T22.38.59.869,4.112,0.051,-0.998,-0.116
1618519139879,2021-04-15T22.38.59.879,4.122,0.017,-0.998,-0.102
1618519139889,2021-04-15T22.38.59.889,4.132,-0.011,-0.996,-0.091
1618519139898,2021-04-15T22.38.59.898,4.141,-0.043,-0.992,-0.076
1618519139908,2021-04-15T22.38.59.908,4.151,-0.083,-0.990,-0.062
1618519139918,2021-04-15T22.38.59.918,4.161,-0.133,-0.990,-0.051
1618519139929,2021-04-15T22.38.59.929,4.172,-0.188,-0.983,-0.037
1618519139939,2021-04-15T22.38.59.939,4.182,-0.218,-0.963,-0.023
1618519139949,2021-04-15T22.38.59.949,4.192,-0.149,-0.927,-0.031
1618519139959,2021-04-15T22.38.59.959,4.202,-0.195,-0.961,-0.099
1618519139968,2021-04-15T22.38.59.968,4.211,-0.518,-1.096,-0.304
1618519139978,2021-04-15T22.38.59.978,4.221,-0.395,-1.042,-0.412
1618519139989,2021-04-15T22.38.59.989,4.232,0.218,-0.961,-0.553
1618519139999,2021-04-15T22.38.59.999,4.242,0.688,-0.995,-0.833
1618519140009,2021-04-15T22.39.00.009,4.252,0.801,-1.008,-0.915
1618519140019,2021-04-15T22.39.00.019,4.262,0.787,-0.948,-0.819
1618519140030,2021-04-15T22.39.00.030,4.273,0.664,-0.890,-0.746
1618519140040,2021-04-15T22.39.00.040,4.283,0.392,-0.898,-0.643
1618519140049,2021-04-15T22.39.00.049,4.292,0.151,-0.914,-0.502
1618519140059,2021-04-15T22.39.00.059,4.302,0.103,-0.917,-0.413
1618519140069,2021-04-15T22.39.00.069,4.312,0.178,-0.925,-0.354
1618519140080,2021-04-15T22.39.00.080,4.323,0.267,-0.924,-0.303
1618519140090,2021-04-15T22.39.00.090,4.333,0.343,-0.913,-0.264
1618519140100,2021-04-15T22.39.00.100,4.343,0.398,-0.910,-0.226
1618519140110,2021-04-15T22.39.00.110,4.353,0.426,-0.907,-0.199
1618519140119,2021-04-15T22.39.00.119,4.362,0.429,-0.915,-0.177
1618519140129,2021-04-15T22.39.00.129,4.372,0.418,-0.940,-0.165
1618519140140,2021-04-15T22.39.00.140,4.383,0.392,-0.961,-0.174
1618519140150,2021-04-15T22.39.00.150,4.393,0.369,-0.981,-0.196
1618519140160,2021-04-15T22.39.00.160,4.403,0.351,-0.997,-0.230
1618519140170,2021-04-15T22.39.00.170,4.413,0.350,-1.000,-0.267
1618519140181,2021-04-15T22.39.00.181,4.424,0.349,-0.993,-0.309
1618519140189,2021-04-15T22.39.00.189,4.432,0.347,-0.975,-0.343
1618519140200,2021-04-15T22.39.00.200,4.443,0.347,-0.953,-0.375
1618519140210,2021-04-15T22.39.00.210,4.453,0.345,-0.933,-0.395
1618519140220,2021-04-15T22.39.00.220,4.463,0.338,-0.913,-0.406
1618519140230,2021-04-15T22.39.00.230,4.473,0.335,-0.894,-0.405
1618519140241,2021-04-15T22.39.00.241,4.484,0.339,-0.882,-0.397
1618519140251,2021-04-15T22.39.00.251,4.494,0.348,-0.876,-0.385
1618519140260,2021-04-15T22.39.00.260,4.503,0.357,-0.873,-0.369
1618519140270,2021-04-15T22.39.00.270,4.513,0.364,-0.874,-0.353
1618519140280,2021-04-15T22.39.00.280,4.523,0.364,-0.885,-0.333
1618519140290,2021-04-15T22.39.00.290,4.533,0.361,-0.896,-0.316
1618519140301,2021-04-15T22.39.00.301,4.544,0.360,-0.907,-0.312
1618519140311,2021-04-15T22.39.00.311,4.554,0.355,-0.922,-0.309
1618519140321,2021-04-15T22.39.00.321,4.564,0.350,-0.936,-0.312
1618519140330,2021-04-15T22.39.00.330,4.573,0.349,-0.942,-0.314
1618519140340,2021-04-15T22.39.00.340,4.583,0.348,-0.947,-0.322
1618519140351,2021-04-15T22.39.00.351,4.594,0.345,-0.949,-0.329
1618519140361,2021-04-15T22.39.00.361,4.604,0.343,-0.947,-0.335
1618519140371,2021-04-15T22.39.00.371,4.614,0.344,-0.939,-0.343
1618519140381,2021-04-15T22.39.00.381,4.624,0.344,-0.934,-0.346
1618519140392,2021-04-15T22.39.00.392,4.635,0.341,-0.929,-0.350
1618519140402,2021-04-15T22.39.00.402,4.645,0.343,-0.924,-0.349
1618519140411,2021-04-15T22.39.00.411,4.654,0.340,-0.916,-0.347
1618519140421,2021-04-15T22.39.00.421,4.664,0.343,-0.914,-0.344
1618519140431,2021-04-15T22.39.00.431,4.674,0.344,-0.913,-0.341
1618519140441,2021-04-15T22.39.00.441,4.684,0.346,-0.909,-0.337
1618519140452,2021-04-15T22.39.00.452,4.695,0.347,-0.913,-0.333
1618519140462,2021-04-15T22.39.00.462,4.705,0.347,-0.916,-0.329
1618519140472,2021-04-15T22.39.00.472,4.715,0.346,-0.916,-0.327
1618519140481,2021-04-15T22.39.00.481,4.724,0.347,-0.921,-0.327
1618519140491,2021-04-15T22.39.00.491,4.734,0.344,-0.923,-0.329
1618519140501,2021-04-15T22.39.00.501,4.744,0.344,-0.924,-0.326
1618519140512,2021-04-15T22.39.00.512,4.755,0.344,-0.928,-0.327
1618519140522,2021-04-15T22.39.00.522,4.765,0.347,-0.929,-0.328
1618519140532,2021-04-15T22.39.00.532,4.775,0.344,-0.926,-0.330
1618519140542,2021-04-15T22.39.00.542,4.785,0.344,-0.922,-0.332
1618519140551,2021-04-15T22.39.00.551,4.794,0.343,-0.920,-0.333
1618519140561,2021-04-15T22.39.00.561,4.804,0.345,-0.917,-0.335
1618519140572,2021-04-15T22.39.00.572,4.815,0.347,-0.914,-0.337
1618519140582,2021-04-15T22.39.00.582,4.825,0.345,-0.911,-0.333
1618519140592,2021-04-15T22.39.00.592,4.835,0.346,-0.913,-0.333
1618519140602,2021-04-15T22.39.00.602,4.845,0.347,-0.913,-0.333
1618519140613,2021-04-15T22.39.00.613,4.856,0.351,-0.914,-0.331
1618519140623,2021-04-15T22.39.00.623,4.866,0.348,-0.916,-0.333
1618519140632,2021-04-15T22.39.00.632,4.875,0.347,-0.918,-0.331
1618519140642,2021-04-15T22.39.00.642,4.885,0.351,-0.919,-0.331
1618519140652,2021-04-15T22.39.00.652,4.895,0.348,-0.920,-0.331
1618519140663,2021-04-15T22.39.00.663,4.906,0.345,-0.920,-0.333
1618519140673,2021-04-15T22.39.00.673,4.916,0.344,-0.921,-0.334
1618519140683,2021-04-15T22.39.00.683,4.926,0.344,-0.924,-0.337
1618519140693,2021-04-15T22.39.00.693,4.936,0.344,-0.926,-0.337
1618519140702,2021-04-15T22.39.00.702,4.945,0.343,-0.926,-0.337
1618519140712,2021-04-15T22.39.00.712,4.955,0.342,-0.929,-0.339
1618519140723,2021-04-15T22.39.00.723,4.966,0.346,-0.926,-0.338
1618519140733,2021-04-15T22.39.00.733,4.976,0.343,-0.924,-0.338
1618519140743,2021-04-15T22.39.00.743,4.986,0.343,-0.921,-0.334
1618519140753,2021-04-15T22.39.00.753,4.996,0.346,-0.917,-0.335
1618519140764,2021-04-15T22.39.00.764,5.007,0.347,-0.911,-0.334
1618519140772,2021-04-15T22.39.00.772,5.015,0.346,-0.909,-0.332
1618519140783,2021-04-15T22.39.00.783,5.026,0.343,-0.909,-0.331
1618519140793,2021-04-15T22.39.00.793,5.036,0.343,-0.910,-0.331
1618519140803,2021-04-15T22.39.00.803,5.046,0.340,-0.909,-0.333
1618519140813,2021-04-15T22.39.00.813,5.056,0.339,-0.911,-0.332
1618519140824,2021-04-15T22.39.00.824,5.067,0.338,-0.915,-0.325
1618519140834,2021-04-15T22.39.00.834,5.077,0.340,-0.918,-0.324
1618519140843,2021-04-15T22.39.00.843,5.086,0.339,-0.918,-0.324
1618519140853,2021-04-15T22.39.00.853,5.096,0.336,-0.918,-0.324
1618519140863,2021-04-15T22.39.00.863,5.106,0.338,-0.922,-0.327
1618519140873,2021-04-15T22.39.00.873,5.116,0.333,-0.923,-0.326
1618519140884,2021-04-15T22.39.00.884,5.127,0.333,-0.922,-0.327
1618519140894,2021-04-15T22.39.00.894,5.137,0.335,-0.925,-0.330
1618519140904,2021-04-15T22.39.00.904,5.147,0.332,-0.926,-0.332
1618519140914,2021-04-15T22.39.00.914,5.157,0.332,-0.930,-0.335
1618519140923,2021-04-15T22.39.00.923,5.166,0.332,-0.933,-0.335
1618519140934,2021-04-15T22.39.00.934,5.177,0.332,-0.936,-0.336
1618519140944,2021-04-15T22.39.00.944,5.187,0.329,-0.935,-0.335
1618519140954,2021-04-15T22.39.00.954,5.197,0.331,-0.937,-0.338
1618519140964,2021-04-15T22.39.00.964,5.207,0.333,-0.939,-0.335
1618519140975,2021-04-15T22.39.00.975,5.218,0.334,-0.936,-0.336
1618519140985,2021-04-15T22.39.00.985,5.228,0.331,-0.935,-0.333
1618519140994,2021-04-15T22.39.00.994,5.237,0.334,-0.930,-0.331
1618519141004,2021-04-15T22.39.01.004,5.247,0.336,-0.925,-0.329
1618519141014,2021-04-15T22.39.01.014,5.257,0.338,-0.925,-0.330
1618519141024,2021-04-15T22.39.01.024,5.267,0.338,-0.924,-0.334
1618519141035,2021-04-15T22.39.01.035,5.278,0.337,-0.921,-0.333
1618519141045,2021-04-15T22.39.01.045,5.288,0.336,-0.917,-0.331
1618519141055,2021-04-15T22.39.01.055,5.298,0.338,-0.913,-0.336
1618519141064,2021-04-15T22.39.01.064,5.307,0.340,-0.912,-0.333
1618519141074,2021-04-15T22.39.01.074,5.317,0.340,-0.912,-0.333
1618519141084,2021-04-15T22.39.01.084,5.327,0.341,-0.911,-0.339
1618519141095,2021-04-15T22.39.01.095,5.338,0.339,-0.916,-0.334
1618519141105,2021-04-15T22.39.01.105,5.348,0.335,-0.915,-0.336
1618519141115,2021-04-15T22.39.01.115,5.358,0.339,-0.918,-0.337
1618519141125,2021-04-15T22.39.01.125,5.368,0.336,-0.923,-0.333
1618519141134,2021-04-15T22.39.01.134,5.377,0.335,-0.925,-0.330
1618519141144,2021-04-15T22.39.01.144,5.387,0.335,-0.925,-0.333
1618519141155,2021-04-15T22.39.01.155,5.398,0.336,-0.926,-0.332
1618519141165,2021-04-15T22.39.01.165,5.408,0.338,-0.927,-0.329
1618519141175,2021-04-15T22.39.01.175,5.418,0.336,-0.926,-0.329
1618519141185,2021-04-15T22.39.01.185,5.428,0.333,-0.929,-0.329
1618519141196,2021-04-15T22.39.01.196,5.439,0.334,-0.927,-0.331
1618519141206,2021-04-15T22.39.01.206,5.449,0.336,-0.927,-0.327
1618519141215,2021-04-15T22.39.01.215,5.458,0.335,-0.931,-0.328
1618519141225,2021-04-15T22.39.01.225,5.468,0.334,-0.927,-0.330
1618519141235,2021-04-15T22.39.01.235,5.478,0.334,-0.929,-0.331
1618519141246,2021-04-15T22.39.01.246,5.489,0.333,-0.927,-0.333
1618519141256,2021-04-15T22.39.01.256,5.499,0.333,-0.927,-0.332
1618519141266,2021-04-15T22.39.01.266,5.509,0.336,-0.922,-0.334
1618519141276,2021-04-15T22.39.01.276,5.519,0.338,-0.919,-0.334
1618519141285,2021-04-15T22.39.01.285,5.528,0.335,-0.916,-0.336
1618519141295,2021-04-15T22.39.01.295,5.538,0.334,-0.916,-0.340
1618519141306,2021-04-15T22.39.01.306,5.549,0.337,-0.913,-0.339
1618519141316,2021-04-15T22.39.01.316,5.559,0.336,-0.914,-0.339
1618519141326,2021-04-15T22.39.01.326,5.569,0.335,-0.917,-0.337
1618519141336,2021-04-15T22.39.01.336,5.579,0.333,-0.918,-0.334
1618519141347,2021-04-15T22.39.01.347,5.590,0.330,-0.919,-0.330
1618519141355,2021-04-15T22.39.01.355,5.598,0.333,-0.923,-0.327
1618519141366,2021-04-15T22.39.01.366,5.609,0.334,-0.927,-0.329
1618519141376,2021-04-15T22.39.01.376,5.619,0.334,-0.929,-0.326
1618519141386,2021-04-15T22.39.01.386,5.629,0.333,-0.931,-0.327
1618519141396,2021-04-15T22.39.01.396,5.639,0.330,-0.932,-0.324
1618519141407,2021-04-15T22.39.01.407,5.650,0.330,-0.935,-0.323
1618519141417,2021-04-15T22.39.01.417,5.660,0.334,-0.936,-0.325
1618519141427,2021-04-15T22.39.01.427,5.670,0.335,-0.934,-0.328
1618519141436,2021-04-15T22.39.01.436,5.679,0.332,-0.930,-0.327
1618519141446,2021-04-15T22.39.01.446,5.689,0.335,-0.931,-0.328
1618519141456,2021-04-15T22.39.01.456,5.699,0.336,-0.929,-0.330
1618519141467,2021-04-15T22.39.01.467,5.710,0.334,-0.924,-0.333
1618519141477,2021-04-15T22.39.01.477,5.720,0.335,-0.923,-0.332
1618519141487,2021-04-15T22.39.01.487,5.730,0.337,-0.925,-0.334
1618519141497,2021-04-15T22.39.01.497,5.740,0.334,-0.921,-0.333
1618519141506,2021-04-15T22.39.01.506,5.749,0.336,-0.919,-0.336
1618519141517,2021-04-15T22.39.01.517,5.760,0.335,-0.923,-0.336
1618519141527,2021-04-15T22.39.01.527,5.770,0.337,-0.923,-0.335
1618519141537,2021-04-15T22.39.01.537,5.780,0.337,-0.923,-0.332
1618519141547,2021-04-15T22.39.01.547,5.790,0.338,-0.927,-0.333
1618519141558,2021-04-15T22.39.01.558,5.801,0.338,-0.927,-0.332
1618519141568,2021-04-15T22.39.01.568,5.811,0.341,-0.922,-0.333
1618519141577,2021-04-15T22.39.01.577,5.820,0.339,-0.919,-0.330
1618519141587,2021-04-15T22.39.01.587,5.830,0.343,-0.919,-0.326
1618519141597,2021-04-15T22.39.01.597,5.840,0.341,-0.917,-0.330
1618519141607,2021-04-15T22.39.01.607,5.850,0.338,-0.917,-0.331
1618519141618,2021-04-15T22.39.01.618,5.861,0.338,-0.919,-0.332
1618519141628,2021-04-15T22.39.01.628,5.871,0.336,-0.922,-0.331
1618519141638,2021-04-15T22.39.01.638,5.881,0.334,-0.920,-0.332
1618519141648,2021-04-15T22.39.01.648,5.891,0.339,-0.922,-0.330
1618519141657,2021-04-15T22.39.01.657,5.900,0.339,-0.924,-0.331
1618519141667,2021-04-15T22.39.01.667,5.910,0.339,-0.922,-0.331
1618519141678,2021-04-15T22.39.01.678,5.921,0.339,-0.923,-0.331
1618519141688,2021-04-15T22.39.01.688,5.931,0.337,-0.922,-0.329
1618519141698,2021-04-15T22.39.01.698,5.941,0.338,-0.924,-0.327
1618519141708,2021-04-15T22.39.01.708,5.951,0.339,-0.923,-0.326
1618519141719,2021-04-15T22.39.01.719,5.962,0.341,-0.924,-0.325
1618519141727,2021-04-15T22.39.01.727,5.970,0.338,-0.926,-0.322
1618519141738,2021-04-15T22.39.01.738,5.981,0.340,-0.929,-0.321
1618519141748,2021-04-15T22.39.01.748,5.991,0.337,-0.931,-0.322
1618519141758,2021-04-15T22.39.01.758,6.001,0.335,-0.929,-0.322
1618519141768,2021-04-15T22.39.01.768,6.011,0.339,-0.933,-0.323
1618519141779,2021-04-15T22.39.01.779,6.022,0.335,-0.937,-0.322
1618519141789,2021-04-15T22.39.01.789,6.032,0.337,-0.935,-0.323
1618519141798,2021-04-15T22.39.01.798,6.041,0.339,-0.932,-0.326
1618519141808,2021-04-15T22.39.01.808,6.051,0.338,-0.928,-0.325
1618519141818,2021-04-15T22.39.01.818,6.061,0.339,-0.924,-0.327
1618519141829,2021-04-15T22.39.01.829,6.072,0.341,-0.920,-0.333
1618519141839,2021-04-15T22.39.01.839,6.082,0.339,-0.917,-0.330
1618519141849,2021-04-15T22.39.01.849,6.092,0.337,-0.918,-0.329
1618519141859,2021-04-15T22.39.01.859,6.102,0.336,-0.918,-0.332
1618519141868,2021-04-15T22.39.01.868,6.111,0.335,-0.922,-0.329
1618519141878,2021-04-15T22.39.01.878,6.121,0.337,-0.922,-0.330
1618519141889,2021-04-15T22.39.01.889,6.132,0.337,-0.922,-0.327
1618519141899,2021-04-15T22.39.01.899,6.142,0.338,-0.926,-0.321
1618519141909,2021-04-15T22.39.01.909,6.152,0.336,-0.928,-0.321
1618519141919,2021-04-15T22.39.01.919,6.162,0.334,-0.933,-0.319
1618519141930,2021-04-15T22.39.01.930,6.173,0.333,-0.940,-0.318
1618519141938,2021-04-15T22.39.01.938,6.181,0.330,-0.944,-0.315
1618519141949,2021-04-15T22.39.01.949,6.192,0.331,-0.944,-0.320
1618519141959,2021-04-15T22.39.01.959,6.202,0.333,-0.940,-0.319
1618519141969,2021-04-15T22.39.01.969,6.212,0.335,-0.938,-0.321
1618519141979,2021-04-15T22.39.01.979,6.222,0.337,-0.929,-0.322
1618519141990,2021-04-15T22.39.01.990,6.233,0.338,-0.921,-0.318
1618519142000,2021-04-15T22.39.02.000,6.243,0.339,-0.917,-0.322
1618519142010,2021-04-15T22.39.02.010,6.253,0.337,-0.910,-0.320
1618519142019,2021-04-15T22.39.02.019,6.262,0.337,-0.910,-0.321
1618519142029,2021-04-15T22.39.02.029,6.272,0.333,-0.912,-0.325
1618519142039,2021-04-15T22.39.02.039,6.282,0.332,-0.917,-0.323
1618519142050,2021-04-15T22.39.02.050,6.293,0.331,-0.924,-0.322
1618519142060,2021-04-15T22.39.02.060,6.303,0.331,-0.933,-0.323
1618519142070,2021-04-15T22.39.02.070,6.313,0.328,-0.936,-0.320
1618519142080,2021-04-15T22.39.02.080,6.323,0.328,-0.940,-0.321
1618519142089,2021-04-15T22.39.02.089,6.332,0.330,-0.942,-0.318
1618519142100,2021-04-15T22.39.02.100,6.343,0.330,-0.941,-0.318
1618519142110,2021-04-15T22.39.02.110,6.353,0.330,-0.938,-0.318
1618519142120,2021-04-15T22.39.02.120,6.363,0.328,-0.939,-0.313
1618519142130,2021-04-15T22.39.02.130,6.373,0.327,-0.936,-0.311
1618519142141,2021-04-15T22.39.02.141,6.384,0.331,-0.932,-0.309
1618519142151,2021-04-15T22.39.02.151,6.394,0.328,-0.932,-0.307
1618519142160,2021-04-15T22.39.02.160,6.403,0.330,-0.930,-0.305
1618519142170,2021-04-15T22.39.02.170,6.413,0.331,-0.928,-0.306
1618519142180,2021-04-15T22.39.02.180,6.423,0.328,-0.928,-0.307
1618519142190,2021-04-15T22.39.02.190,6.433,0.330,-0.932,-0.305
1618519142201,2021-04-15T22.39.02.201,6.444,0.330,-0.935,-0.306
1618519142211,2021-04-15T22.39.02.211,6.454,0.330,-0.937,-0.309
1618519142221,2021-04-15T22.39.02.221,6.464,0.329,-0.941,-0.311
1618519142231,2021-04-15T22.39.02.231,6.474,0.329,-0.941,-0.312
1618519142240,2021-04-15T22.39.02.240,6.483,0.326,-0.941,-0.313
1618519142250,2021-04-15T22.39.02.250,6.493,0.324,-0.942,-0.311
1618519142261,2021-04-15T22.39.02.261,6.504,0.326,-0.942,-0.311
1618519142271,2021-04-15T22.39.02.271,6.514,0.327,-0.940,-0.311
1618519142281,2021-04-15T22.39.02.281,6.524,0.329,-0.938,-0.311
1618519142291,2021-04-15T22.39.02.291,6.534,0.329,-0.938,-0.312
1618519142302,2021-04-15T22.39.02.302,6.545,0.328,-0.937,-0.312
1618519142310,2021-04-15T22.39.02.310,6.553,0.327,-0.935,-0.312
1618519142321,2021-04-15T22.39.02.321,6.564,0.329,-0.930,-0.311
1618519142331,2021-04-15T22.39.02.331,6.574,0.332,-0.925,-0.308
1618519142341,2021-04-15T22.39.02.341,6.584,0.331,-0.925,-0.312
1618519142351,2021-04-15T22.39.02.351,6.594,0.331,-0.920,-0.316
1618519142362,2021-04-15T22.39.02.362,6.605,0.332,-0.921,-0.317
1618519142372,2021-04-15T22.39.02.372,6.615,0.326,-0.920,-0.317
1618519142381,2021-04-15T22.39.02.381,6.624,0.326,-0.925,-0.320
1618519142391,2021-04-15T22.39.02.391,6.634,0.326,-0.933,-0.321
1618519142401,2021-04-15T22.39.02.401,6.644,0.324,-0.936,-0.319
1618519142412,2021-04-15T22.39.02.412,6.655,0.324,-0.942,-0.319
1618519142422,2021-04-15T22.39.02.422,6.665,0.326,-0.945,-0.316
1618519142432,2021-04-15T22.39.02.432,6.675,0.323,-0.947,-0.315
1618519142442,2021-04-15T22.39.02.442,6.685,0.322,-0.947,-0.312
1618519142451,2021-04-15T22.39.02.451,6.694,0.325,-0.943,-0.309
1618519142461,2021-04-15T22.39.02.461,6.704,0.326,-0.941,-0.308
1618519142472,2021-04-15T22.39.02.472,6.715,0.325,-0.939,-0.308
1618519142482,2021-04-15T22.39.02.482,6.725,0.325,-0.937,-0.308
1618519142492,2021-04-15T22.39.02.492,6.735,0.325,-0.938,-0.308
1618519142502,2021-04-15T22.39.02.502,6.745,0.324,-0.937,-0.312
1618519142513,2021-04-15T22.39.02.513,6.756,0.321,-0.937,-0.315
1618519142523,2021-04-15T22.39.02.523,6.766,0.323,-0.940,-0.310
1618519142532,2021-04-15T22.39.02.532,6.775,0.325,-0.940,-0.313
1618519142542,2021-04-15T22.39.02.542,6.785,0.326,-0.942,-0.310
1618519142552,2021-04-15T22.39.02.552,6.795,0.326,-0.940,-0.309
1618519142562,2021-04-15T22.39.02.562,6.805,0.327,-0.937,-0.308
1618519142573,2021-04-15T22.39.02.573,6.816,0.327,-0.933,-0.308
1618519142583,2021-04-15T22.39.02.583,6.826,0.329,-0.930,-0.309
1618519142593,2021-04-15T22.39.02.593,6.836,0.329,-0.931,-0.308
1618519142602,2021-04-15T22.39.02.602,6.845,0.329,-0.930,-0.306
1618519142612,2021-04-15T22.39.02.612,6.855,0.329,-0.928,-0.308
1618519142622,2021-04-15T22.39.02.622,6.865,0.332,-0.929,-0.307
1618519142633,2021-04-15T22.39.02.633,6.876,0.332,-0.930,-0.306
1618519142643,2021-04-15T22.39.02.643,6.886,0.330,-0.931,-0.306
1618519142653,2021-04-15T22.39.02.653,6.896,0.330,-0.929,-0.312
1618519142663,2021-04-15T22.39.02.663,6.906,0.331,-0.927,-0.311
1618519142672,2021-04-15T22.39.02.672,6.915,0.328,-0.930,-0.312
1618519142683,2021-04-15T22.39.02.683,6.926,0.326,-0.930,-0.315
1618519142693,2021-04-15T22.39.02.693,6.936,0.325,-0.935,-0.318
1618519142703,2021-04-15T22.39.02.703,6.946,0.323,-0.938,-0.318
1618519142713,2021-04-15T22.39.02.713,6.956,0.323,-0.938,-0.318
1618519142724,2021-04-15T22.39.02.724,6.967,0.324,-0.941,-0.318
1618519142734,2021-04-15T22.39.02.734,6.977,0.324,-0.941,-0.316
1618519142744,2021-04-15T22.39.02.744,6.987,0.325,-0.937,-0.312
1618519142753,2021-04-15T22.39.02.753,6.996,0.326,-0.938,-0.313
