epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1618519139729,2021-04-15T22.38.59.729,3.579,-0.238,0.054,1.020
1618519139739,2021-04-15T22.38.59.739,3.589,-0.250,0.039,1.018
1618519139749,2021-04-15T22.38.59.749,3.599,-0.258,0.030,1.014
1618519139759,2021-04-15T22.38.59.759,3.609,-0.273,0.015,1.014
1618519139770,2021-04-15T22.38.59.770,3.620,-0.268,0.019,1.016
1618519139779,2021-04-15T22.38.59.779,3.629,-0.233,0.032,1.003
1618519139789,2021-04-15T22.38.59.789,3.639,-0.224,0.050,0.982
1618519139799,2021-04-15T22.38.59.799,3.649,-0.232,0.056,0.966
1618519139809,2021-04-15T22.38.59.809,3.659,-0.279,0.041,0.958
1618519139820,2021-04-15T22.38.59.820,3.670,-0.344,0.010,0.971
1618519139830,2021-04-15T22.38.59.830,3.680,-0.383,-0.010,0.998
1618519139839,2021-04-15T22.38.59.839,3.689,-0.403,-0.015,0.986
1618519139849,2021-04-15T22.38.59.849,3.699,-0.397,-0.019,0.961
1618519139859,2021-04-15T22.38.59.859,3.709,-0.399,-0.028,0.956
1618519139869,2021-04-15T22.38.59.869,3.719,-0.401,-0.027,0.957
1618519139880,2021-04-15T22.38.59.880,3.730,-0.401,-0.036,0.957
1618519139890,2021-04-15T22.38.59.890,3.740,-0.400,-0.037,0.948
1618519139899,2021-04-15T22.38.59.899,3.749,-0.396,-0.050,0.949
1618519139909,2021-04-15T22.38.59.909,3.759,-0.396,-0.050,0.950
1618519139919,2021-04-15T22.38.59.919,3.769,-0.390,-0.043,0.958
1618519139929,2021-04-15T22.38.59.929,3.779,-0.391,-0.041,0.974
1618519139940,2021-04-15T22.38.59.940,3.790,-0.378,-0.039,0.973
1618519139948,2021-04-15T22.38.59.948,3.798,-0.402,-0.042,0.954
1618519139959,2021-04-15T22.38.59.959,3.809,-0.441,-0.060,0.935
1618519139969,2021-04-15T22.38.59.969,3.819,-0.449,-0.057,0.938
1618519139979,2021-04-15T22.38.59.979,3.829,-0.429,-0.059,0.940
1618519139989,2021-04-15T22.38.59.989,3.839,-0.417,-0.051,0.939
1618519140000,2021-04-15T22.39.00.000,3.850,-0.431,-0.043,0.933
1618519140008,2021-04-15T22.39.00.008,3.858,-0.435,-0.051,0.940
1618519140019,2021-04-15T22.39.00.019,3.869,-0.425,-0.050,0.947
1618519140029,2021-04-15T22.39.00.029,3.879,-0.426,-0.041,0.945
1618519140039,2021-04-15T22.39.00.039,3.889,-0.418,-0.042,0.948
1618519140050,2021-04-15T22.39.00.050,3.900,-0.413,-0.034,0.948
1618519140060,2021-04-15T22.39.00.060,3.910,-0.407,-0.037,0.945
1618519140069,2021-04-15T22.39.00.069,3.919,-0.407,-0.035,0.940
1618519140079,2021-04-15T22.39.00.079,3.929,-0.392,-0.033,0.943
1618519140089,2021-04-15T22.39.00.089,3.939,-0.412,-0.032,0.942
1618519140099,2021-04-15T22.39.00.099,3.949,-0.420,-0.037,0.937
1618519140110,2021-04-15T22.39.00.110,3.960,-0.434,-0.038,0.929
1618519140118,2021-04-15T22.39.00.118,3.968,-0.428,-0.021,0.914
1618519140129,2021-04-15T22.39.00.129,3.979,-0.394,0.003,0.915
1618519140139,2021-04-15T22.39.00.139,3.989,-0.449,-0.010,0.924
1618519140149,2021-04-15T22.39.00.149,3.999,-0.506,-0.023,0.927
1618519140159,2021-04-15T22.39.00.159,4.009,-0.499,-0.031,0.923
1618519140170,2021-04-15T22.39.00.170,4.020,-0.458,-0.064,0.937
1618519140178,2021-04-15T22.39.00.178,4.028,-0.451,-0.052,0.940
1618519140189,2021-04-15T22.39.00.189,4.039,-0.437,-0.061,0.952
1618519140199,2021-04-15T22.39.00.199,4.049,-0.408,-0.062,0.958
1618519140209,2021-04-15T22.39.00.209,4.059,-0.428,-0.074,0.947
1618519140219,2021-04-15T22.39.00.219,4.069,-0.455,-0.076,0.934
1618519140230,2021-04-15T22.39.00.230,4.080,-0.449,-0.064,0.936
1618519140238,2021-04-15T22.39.00.238,4.088,-0.443,-0.087,0.940
1618519140249,2021-04-15T22.39.00.249,4.099,-0.455,-0.089,0.933
1618519140259,2021-04-15T22.39.00.259,4.109,-0.466,-0.080,0.927
1618519140269,2021-04-15T22.39.00.269,4.119,-0.481,-0.088,0.925
1618519140279,2021-04-15T22.39.00.279,4.129,-0.490,-0.083,0.919
1618519140288,2021-04-15T22.39.00.288,4.138,-0.484,-0.077,0.919
1618519140299,2021-04-15T22.39.00.299,4.149,-0.474,-0.067,0.921
1618519140309,2021-04-15T22.39.00.309,4.159,-0.467,-0.059,0.920
1618519140319,2021-04-15T22.39.00.319,4.169,-0.469,-0.055,0.917
1618519140329,2021-04-15T22.39.00.329,4.179,-0.475,-0.054,0.920
1618519140340,2021-04-15T22.39.00.340,4.190,-0.484,-0.053,0.917
1618519140348,2021-04-15T22.39.00.348,4.198,-0.483,-0.051,0.913
1618519140359,2021-04-15T22.39.00.359,4.209,-0.490,-0.049,0.913
1618519140369,2021-04-15T22.39.00.369,4.219,-0.492,-0.036,0.904
1618519140379,2021-04-15T22.39.00.379,4.229,-0.477,-0.047,0.912
1618519140389,2021-04-15T22.39.00.389,4.239,-0.500,-0.048,0.910
1618519140400,2021-04-15T22.39.00.400,4.250,-0.512,-0.055,0.907
1618519140408,2021-04-15T22.39.00.408,4.258,-0.501,-0.058,0.907
1618519140419,2021-04-15T22.39.00.419,4.269,-0.487,-0.054,0.910
1618519140429,2021-04-15T22.39.00.429,4.279,-0.508,-0.023,0.901
1618519140439,2021-04-15T22.39.00.439,4.289,-0.474,-0.043,0.909
1618519140449,2021-04-15T22.39.00.449,4.299,-0.479,-0.076,0.915
1618519140458,2021-04-15T22.39.00.458,4.308,-0.515,-0.074,0.897
1618519140468,2021-04-15T22.39.00.468,4.318,-0.503,-0.078,0.905
1618519140479,2021-04-15T22.39.00.479,4.329,-0.484,-0.067,0.908
1618519140489,2021-04-15T22.39.00.489,4.339,-0.481,-0.058,0.910
1618519140499,2021-04-15T22.39.00.499,4.349,-0.495,-0.063,0.913
1618519140509,2021-04-15T22.39.00.509,4.359,-0.498,-0.064,0.910
1618519140518,2021-04-15T22.39.00.518,4.368,-0.497,-0.060,0.906
1618519140529,2021-04-15T22.39.00.529,4.379,-0.499,-0.061,0.910
1618519140539,2021-04-15T22.39.00.539,4.389,-0.495,-0.065,0.914
1618519140549,2021-04-15T22.39.00.549,4.399,-0.493,-0.067,0.916
1618519140559,2021-04-15T22.39.00.559,4.409,-0.490,-0.064,0.913
1618519140570,2021-04-15T22.39.00.570,4.420,-0.493,-0.061,0.908
1618519140578,2021-04-15T22.39.00.578,4.428,-0.499,-0.061,0.908
1618519140589,2021-04-15T22.39.00.589,4.439,-0.495,-0.063,0.914
1618519140599,2021-04-15T22.39.00.599,4.449,-0.490,-0.063,0.917
1618519140609,2021-04-15T22.39.00.609,4.459,-0.494,-0.061,0.912
1618519140619,2021-04-15T22.39.00.619,4.469,-0.497,-0.064,0.915
1618519140628,2021-04-15T22.39.00.628,4.478,-0.489,-0.066,0.924
1618519140638,2021-04-15T22.39.00.638,4.488,-0.481,-0.066,0.925
1618519140649,2021-04-15T22.39.00.649,4.499,-0.484,-0.070,0.921
1618519140659,2021-04-15T22.39.00.659,4.509,-0.490,-0.069,0.910
1618519140669,2021-04-15T22.39.00.669,4.519,-0.487,-0.062,0.898
1618519140679,2021-04-15T22.39.00.679,4.529,-0.489,-0.060,0.904
1618519140688,2021-04-15T22.39.00.688,4.538,-0.487,-0.061,0.917
1618519140698,2021-04-15T22.39.00.698,4.548,-0.479,-0.060,0.919
1618519140709,2021-04-15T22.39.00.709,4.559,-0.468,-0.048,0.916
1618519140719,2021-04-15T22.39.00.719,4.569,-0.455,-0.036,0.913
1618519140729,2021-04-15T22.39.00.729,4.579,-0.436,-0.016,0.908
1618519140739,2021-04-15T22.39.00.739,4.589,-0.428,0.009,0.894
1618519140748,2021-04-15T22.39.00.748,4.598,-0.433,0.035,0.879
1618519140758,2021-04-15T22.39.00.758,4.608,-0.438,0.046,0.874
1618519140769,2021-04-15T22.39.00.769,4.619,-0.458,0.039,0.884
1618519140779,2021-04-15T22.39.00.779,4.629,-0.525,0.009,0.896
1618519140789,2021-04-15T22.39.00.789,4.639,-0.578,-0.036,0.911
1618519140798,2021-04-15T22.39.00.798,4.648,-0.589,-0.048,0.931
1618519140808,2021-04-15T22.39.00.808,4.658,-0.418,-0.015,0.960
1618519140819,2021-04-15T22.39.00.819,4.669,-0.364,0.004,0.963
1618519140829,2021-04-15T22.39.00.829,4.679,-0.511,-0.077,0.921
1618519140839,2021-04-15T22.39.00.839,4.689,-0.587,-0.137,0.900
1618519140849,2021-04-15T22.39.00.849,4.699,-0.562,-0.122,0.880
1618519140858,2021-04-15T22.39.00.858,4.708,-0.552,-0.132,0.871
1618519140868,2021-04-15T22.39.00.868,4.718,-0.539,-0.137,0.867
1618519140879,2021-04-15T22.39.00.879,4.729,-0.548,-0.138,0.867
1618519140889,2021-04-15T22.39.00.889,4.739,-0.599,-0.123,0.859
1618519140899,2021-04-15T22.39.00.899,4.749,-0.595,-0.118,0.862
1618519140909,2021-04-15T22.39.00.909,4.759,-0.585,-0.103,0.869
1618519140918,2021-04-15T22.39.00.918,4.768,-0.558,-0.082,0.874
1618519140928,2021-04-15T22.39.00.928,4.778,-0.503,-0.054,0.894
1618519140939,2021-04-15T22.39.00.939,4.789,-0.493,-0.044,0.910
1618519140949,2021-04-15T22.39.00.949,4.799,-0.499,-0.049,0.919
1618519140959,2021-04-15T22.39.00.959,4.809,-0.505,-0.052,0.916
1618519140968,2021-04-15T22.39.00.968,4.818,-0.506,-0.049,0.907
1618519140978,2021-04-15T22.39.00.978,4.828,-0.504,-0.045,0.907
1618519140988,2021-04-15T22.39.00.988,4.838,-0.502,-0.042,0.910
1618519140999,2021-04-15T22.39.00.999,4.849,-0.500,-0.036,0.910
1618519141009,2021-04-15T22.39.01.009,4.859,-0.500,-0.034,0.901
1618519141019,2021-04-15T22.39.01.019,4.869,-0.499,-0.036,0.891
1618519141028,2021-04-15T22.39.01.028,4.878,-0.498,-0.042,0.897
1618519141038,2021-04-15T22.39.01.038,4.888,-0.489,-0.050,0.914
1618519141049,2021-04-15T22.39.01.049,4.899,-0.482,-0.054,0.917
1618519141059,2021-04-15T22.39.01.059,4.909,-0.479,-0.058,0.915
1618519141069,2021-04-15T22.39.01.069,4.919,-0.481,-0.059,0.915
1618519141079,2021-04-15T22.39.01.079,4.929,-0.491,-0.066,0.918
1618519141088,2021-04-15T22.39.01.088,4.938,-0.479,-0.064,0.918
1618519141098,2021-04-15T22.39.01.098,4.948,-0.470,-0.055,0.908
1618519141109,2021-04-15T22.39.01.109,4.959,-0.480,-0.057,0.901
1618519141119,2021-04-15T22.39.01.119,4.969,-0.487,-0.070,0.915
1618519141129,2021-04-15T22.39.01.129,4.979,-0.479,-0.073,0.933
1618519141139,2021-04-15T22.39.01.139,4.989,-0.476,-0.064,0.935
1618519141148,2021-04-15T22.39.01.148,4.998,-0.475,-0.050,0.914
1618519141158,2021-04-15T22.39.01.158,5.008,-0.475,-0.046,0.902
1618519141169,2021-04-15T22.39.01.169,5.019,-0.485,-0.048,0.903
1618519141179,2021-04-15T22.39.01.179,5.029,-0.487,-0.046,0.914
1618519141189,2021-04-15T22.39.01.189,5.039,-0.487,-0.042,0.913
1618519141198,2021-04-15T22.39.01.198,5.048,-0.489,-0.041,0.911
1618519141208,2021-04-15T22.39.01.208,5.058,-0.497,-0.046,0.911
1618519141218,2021-04-15T22.39.01.218,5.068,-0.491,-0.045,0.908
1618519141229,2021-04-15T22.39.01.229,5.079,-0.482,-0.048,0.913
1618519141239,2021-04-15T22.39.01.239,5.089,-0.468,-0.051,0.923
1618519141249,2021-04-15T22.39.01.249,5.099,-0.455,-0.054,0.932
1618519141258,2021-04-15T22.39.01.258,5.108,-0.444,-0.055,0.932
1618519141268,2021-04-15T22.39.01.268,5.118,-0.448,-0.055,0.926
1618519141279,2021-04-15T22.39.01.279,5.129,-0.456,-0.061,0.927
1618519141289,2021-04-15T22.39.01.289,5.139,-0.452,-0.064,0.931
1618519141299,2021-04-15T22.39.01.299,5.149,-0.447,-0.061,0.936
1618519141309,2021-04-15T22.39.01.309,5.159,-0.450,-0.059,0.933
1618519141318,2021-04-15T22.39.01.318,5.168,-0.452,-0.059,0.927
1618519141328,2021-04-15T22.39.01.328,5.178,-0.444,-0.059,0.926
1618519141339,2021-04-15T22.39.01.339,5.189,-0.444,-0.054,0.926
1618519141349,2021-04-15T22.39.01.349,5.199,-0.441,-0.049,0.924
1618519141359,2021-04-15T22.39.01.359,5.209,-0.441,-0.050,0.923
1618519141368,2021-04-15T22.39.01.368,5.218,-0.452,-0.064,0.919
1618519141378,2021-04-15T22.39.01.378,5.228,-0.496,-0.099,0.919
1618519141388,2021-04-15T22.39.01.388,5.238,-0.492,-0.108,0.925
1618519141399,2021-04-15T22.39.01.399,5.249,-0.446,-0.069,0.924
1618519141409,2021-04-15T22.39.01.409,5.259,-0.427,-0.047,0.921
1618519141419,2021-04-15T22.39.01.419,5.269,-0.427,-0.036,0.931
1618519141428,2021-04-15T22.39.01.428,5.278,-0.430,-0.036,0.933
1618519141438,2021-04-15T22.39.01.438,5.288,-0.430,-0.039,0.937
1618519141448,2021-04-15T22.39.01.448,5.298,-0.426,-0.044,0.946
1618519141459,2021-04-15T22.39.01.459,5.309,-0.433,-0.047,0.953
1618519141469,2021-04-15T22.39.01.469,5.319,-0.433,-0.049,0.953
1618519141479,2021-04-15T22.39.01.479,5.329,-0.433,-0.056,0.952
1618519141488,2021-04-15T22.39.01.488,5.338,-0.424,-0.073,0.947
1618519141498,2021-04-15T22.39.01.498,5.348,-0.419,-0.083,0.941
1618519141508,2021-04-15T22.39.01.508,5.358,-0.417,-0.084,0.934
1618519141519,2021-04-15T22.39.01.519,5.369,-0.412,-0.081,0.934
1618519141529,2021-04-15T22.39.01.529,5.379,-0.408,-0.080,0.938
1618519141538,2021-04-15T22.39.01.538,5.388,-0.398,-0.076,0.943
1618519141548,2021-04-15T22.39.01.548,5.398,-0.396,-0.063,0.939
1618519141558,2021-04-15T22.39.01.558,5.408,-0.410,-0.049,0.929
1618519141569,2021-04-15T22.39.01.569,5.419,-0.430,-0.047,0.935
1618519141579,2021-04-15T22.39.01.579,5.429,-0.434,-0.040,0.935
1618519141589,2021-04-15T22.39.01.589,5.439,-0.434,-0.030,0.932
1618519141598,2021-04-15T22.39.01.598,5.448,-0.434,-0.022,0.934
1618519141608,2021-04-15T22.39.01.608,5.458,-0.428,-0.011,0.938
1618519141618,2021-04-15T22.39.01.618,5.468,-0.429,-0.004,0.935
1618519141629,2021-04-15T22.39.01.629,5.479,-0.434,0.005,0.934
1618519141639,2021-04-15T22.39.01.639,5.489,-0.441,0.001,0.936
1618519141649,2021-04-15T22.39.01.649,5.499,-0.450,0.000,0.935
1618519141658,2021-04-15T22.39.01.658,5.508,-0.458,-0.003,0.931
1618519141668,2021-04-15T22.39.01.668,5.518,-0.458,-0.010,0.929
1618519141678,2021-04-15T22.39.01.678,5.528,-0.458,-0.015,0.929
1618519141689,2021-04-15T22.39.01.689,5.539,-0.460,-0.021,0.933
1618519141699,2021-04-15T22.39.01.699,5.549,-0.460,-0.025,0.931
1618519141708,2021-04-15T22.39.01.708,5.558,-0.453,-0.021,0.930
1618519141718,2021-04-15T22.39.01.718,5.568,-0.436,-0.029,0.932
1618519141728,2021-04-15T22.39.01.728,5.578,-0.424,-0.029,0.931
1618519141738,2021-04-15T22.39.01.738,5.588,-0.420,-0.027,0.928
1618519141749,2021-04-15T22.39.01.749,5.599,-0.412,-0.029,0.931
1618519141759,2021-04-15T22.39.01.759,5.609,-0.408,-0.032,0.943
1618519141768,2021-04-15T22.39.01.768,5.618,-0.405,-0.038,0.949
1618519141778,2021-04-15T22.39.01.778,5.628,-0.410,-0.040,0.949
1618519141788,2021-04-15T22.39.01.788,5.638,-0.410,-0.035,0.943
1618519141799,2021-04-15T22.39.01.799,5.649,-0.411,-0.033,0.937
1618519141809,2021-04-15T22.39.01.809,5.659,-0.415,-0.034,0.943
1618519141819,2021-04-15T22.39.01.819,5.669,-0.415,-0.032,0.950
1618519141828,2021-04-15T22.39.01.828,5.678,-0.417,-0.031,0.949
1618519141838,2021-04-15T22.39.01.838,5.688,-0.417,-0.030,0.943
1618519141848,2021-04-15T22.39.01.848,5.698,-0.418,-0.030,0.939
1618519141859,2021-04-15T22.39.01.859,5.709,-0.426,-0.033,0.938
1618519141869,2021-04-15T22.39.01.869,5.719,-0.427,-0.036,0.938
1618519141878,2021-04-15T22.39.01.878,5.728,-0.430,-0.037,0.938
1618519141888,2021-04-15T22.39.01.888,5.738,-0.430,-0.042,0.937
1618519141898,2021-04-15T22.39.01.898,5.748,-0.427,-0.041,0.938
1618519141908,2021-04-15T22.39.01.908,5.758,-0.423,-0.043,0.938
1618519141919,2021-04-15T22.39.01.919,5.769,-0.422,-0.044,0.935
1618519141929,2021-04-15T22.39.01.929,5.779,-0.422,-0.047,0.941
1618519141938,2021-04-15T22.39.01.938,5.788,-0.417,-0.052,0.946
1618519141948,2021-04-15T22.39.01.948,5.798,-0.415,-0.050,0.940
1618519141958,2021-04-15T22.39.01.958,5.808,-0.417,-0.048,0.938
1618519141968,2021-04-15T22.39.01.968,5.818,-0.418,-0.046,0.940
1618519141979,2021-04-15T22.39.01.979,5.829,-0.415,-0.044,0.950
1618519141989,2021-04-15T22.39.01.989,5.839,-0.412,-0.042,0.952
1618519141998,2021-04-15T22.39.01.998,5.848,-0.409,-0.039,0.948
1618519142008,2021-04-15T22.39.02.008,5.858,-0.412,-0.039,0.940
1618519142018,2021-04-15T22.39.02.018,5.868,-0.415,-0.035,0.938
1618519142029,2021-04-15T22.39.02.029,5.879,-0.419,-0.031,0.943
1618519142039,2021-04-15T22.39.02.039,5.889,-0.420,-0.035,0.948
1618519142049,2021-04-15T22.39.02.049,5.899,-0.422,-0.034,0.947
1618519142058,2021-04-15T22.39.02.058,5.908,-0.421,-0.029,0.940
1618519142068,2021-04-15T22.39.02.068,5.918,-0.420,-0.024,0.935
1618519142078,2021-04-15T22.39.02.078,5.928,-0.420,-0.024,0.931
1618519142089,2021-04-15T22.39.02.089,5.939,-0.418,-0.024,0.939
1618519142099,2021-04-15T22.39.02.099,5.949,-0.419,-0.028,0.942
1618519142108,2021-04-15T22.39.02.108,5.958,-0.419,-0.033,0.946
1618519142118,2021-04-15T22.39.02.118,5.968,-0.421,-0.038,0.944
1618519142128,2021-04-15T22.39.02.128,5.978,-0.417,-0.042,0.940
1618519142138,2021-04-15T22.39.02.138,5.988,-0.420,-0.039,0.941
1618519142149,2021-04-15T22.39.02.149,5.999,-0.419,-0.043,0.949
1618519142159,2021-04-15T22.39.02.159,6.009,-0.414,-0.044,0.948
1618519142168,2021-04-15T22.39.02.168,6.018,-0.410,-0.042,0.944
1618519142178,2021-04-15T22.39.02.178,6.028,-0.411,-0.037,0.938
1618519142188,2021-04-15T22.39.02.188,6.038,-0.417,-0.036,0.939
1618519142198,2021-04-15T22.39.02.198,6.048,-0.422,-0.038,0.945
1618519142209,2021-04-15T22.39.02.209,6.059,-0.432,-0.044,0.950
1618519142219,2021-04-15T22.39.02.219,6.069,-0.428,-0.040,0.946
1618519142228,2021-04-15T22.39.02.228,6.078,-0.422,-0.035,0.943
1618519142238,2021-04-15T22.39.02.238,6.088,-0.429,-0.035,0.955
1618519142248,2021-04-15T22.39.02.248,6.098,-0.424,-0.038,0.963
1618519142258,2021-04-15T22.39.02.258,6.108,-0.412,-0.035,0.963
1618519142269,2021-04-15T22.39.02.269,6.119,-0.401,-0.036,0.951
1618519142278,2021-04-15T22.39.02.278,6.128,-0.402,-0.038,0.938
1618519142288,2021-04-15T22.39.02.288,6.138,-0.407,-0.034,0.936
1618519142298,2021-04-15T22.39.02.298,6.148,-0.412,-0.032,0.934
1618519142308,2021-04-15T22.39.02.308,6.158,-0.406,-0.031,0.932
1618519142319,2021-04-15T22.39.02.319,6.169,-0.399,-0.028,0.930
1618519142329,2021-04-15T22.39.02.329,6.179,-0.397,-0.028,0.934
1618519142338,2021-04-15T22.39.02.338,6.188,-0.406,-0.033,0.938
1618519142348,2021-04-15T22.39.02.348,6.198,-0.415,-0.035,0.952
1618519142358,2021-04-15T22.39.02.358,6.208,-0.406,-0.039,0.958
1618519142368,2021-04-15T22.39.02.368,6.218,-0.395,-0.042,0.954
1618519142379,2021-04-15T22.39.02.379,6.229,-0.396,-0.043,0.951
1618519142389,2021-04-15T22.39.02.389,6.239,-0.401,-0.043,0.946
1618519142398,2021-04-15T22.39.02.398,6.248,-0.406,-0.044,0.945
1618519142408,2021-04-15T22.39.02.408,6.258,-0.407,-0.044,0.949
1618519142418,2021-04-15T22.39.02.418,6.268,-0.404,-0.042,0.954
1618519142428,2021-04-15T22.39.02.428,6.278,-0.405,-0.034,0.951
1618519142439,2021-04-15T22.39.02.439,6.289,-0.406,-0.032,0.943
1618519142447,2021-04-15T22.39.02.447,6.297,-0.412,-0.028,0.938
1618519142458,2021-04-15T22.39.02.458,6.308,-0.418,-0.025,0.940
1618519142468,2021-04-15T22.39.02.468,6.318,-0.420,-0.024,0.944
1618519142478,2021-04-15T22.39.02.478,6.328,-0.419,-0.022,0.946
1618519142488,2021-04-15T22.39.02.488,6.338,-0.421,-0.021,0.939
1618519142499,2021-04-15T22.39.02.499,6.349,-0.429,-0.020,0.934
1618519142508,2021-04-15T22.39.02.508,6.358,-0.432,-0.020,0.926
1618519142518,2021-04-15T22.39.02.518,6.368,-0.435,-0.022,0.925
1618519142528,2021-04-15T22.39.02.528,6.378,-0.438,-0.030,0.934
1618519142538,2021-04-15T22.39.02.538,6.388,-0.429,-0.034,0.941
1618519142549,2021-04-15T22.39.02.549,6.399,-0.422,-0.039,0.941
1618519142559,2021-04-15T22.39.02.559,6.409,-0.420,-0.040,0.936
1618519142568,2021-04-15T22.39.02.568,6.418,-0.422,-0.042,0.938
1618519142578,2021-04-15T22.39.02.578,6.428,-0.421,-0.047,0.949
1618519142588,2021-04-15T22.39.02.588,6.438,-0.414,-0.047,0.954
1618519142598,2021-04-15T22.39.02.598,6.448,-0.407,-0.041,0.950
1618519142609,2021-04-15T22.39.02.609,6.459,-0.412,-0.038,0.943
1618519142617,2021-04-15T22.39.02.617,6.467,-0.421,-0.041,0.942
1618519142628,2021-04-15T22.39.02.628,6.478,-0.432,-0.045,0.944
1618519142638,2021-04-15T22.39.02.638,6.488,-0.425,-0.039,0.942
1618519142648,2021-04-15T22.39.02.648,6.498,-0.417,-0.037,0.935
1618519142658,2021-04-15T22.39.02.658,6.508,-0.415,-0.034,0.923
1618519142669,2021-04-15T22.39.02.669,6.519,-0.425,-0.028,0.918
1618519142677,2021-04-15T22.39.02.677,6.527,-0.434,-0.027,0.937
1618519142688,2021-04-15T22.39.02.688,6.538,-0.430,-0.027,0.963
1618519142698,2021-04-15T22.39.02.698,6.548,-0.422,-0.022,0.964
1618519142708,2021-04-15T22.39.02.708,6.558,-0.425,-0.018,0.941
1618519142718,2021-04-15T22.39.02.718,6.568,-0.437,-0.025,0.911
1618519142729,2021-04-15T22.39.02.729,6.579,-0.449,-0.030,0.902
1618519142737,2021-04-15T22.39.02.737,6.587,-0.441,-0.033,0.923
1618519142748,2021-04-15T22.39.02.748,6.598,-0.430,-0.033,0.950
1618519142758,2021-04-15T22.39.02.758,6.608,-0.425,-0.033,0.960
1618519142768,2021-04-15T22.39.02.768,6.618,-0.423,-0.035,0.954
1618519142779,2021-04-15T22.39.02.779,6.629,-0.423,-0.031,0.952
1618519142787,2021-04-15T22.39.02.787,6.637,-0.412,-0.023,0.950
1618519142798,2021-04-15T22.39.02.798,6.648,-0.407,-0.018,0.947
1618519142808,2021-04-15T22.39.02.808,6.658,-0.414,-0.023,0.934
1618519142818,2021-04-15T22.39.02.818,6.668,-0.423,-0.032,0.935
1618519142828,2021-04-15T22.39.02.828,6.678,-0.428,-0.037,0.948
1618519142839,2021-04-15T22.39.02.839,6.689,-0.427,-0.036,0.951
1618519142847,2021-04-15T22.39.02.847,6.697,-0.431,-0.039,0.940
1618519142858,2021-04-15T22.39.02.858,6.708,-0.430,-0.038,0.936
1618519142868,2021-04-15T22.39.02.868,6.718,-0.425,-0.035,0.937
1618519142878,2021-04-15T22.39.02.878,6.728,-0.427,-0.033,0.947
1618519142888,2021-04-15T22.39.02.888,6.738,-0.423,-0.036,0.949
1618519142897,2021-04-15T22.39.02.897,6.747,-0.420,-0.040,0.943
1618519142907,2021-04-15T22.39.02.907,6.757,-0.416,-0.041,0.929
1618519142918,2021-04-15T22.39.02.918,6.768,-0.423,-0.039,0.924
1618519142928,2021-04-15T22.39.02.928,6.778,-0.426,-0.034,0.948
1618519142938,2021-04-15T22.39.02.938,6.788,-0.417,-0.039,0.970
1618519142948,2021-04-15T22.39.02.948,6.798,-0.407,-0.041,0.965
1618519142957,2021-04-15T22.39.02.957,6.807,-0.416,-0.045,0.944
1618519142967,2021-04-15T22.39.02.967,6.817,-0.433,-0.042,0.934
1618519142978,2021-04-15T22.39.02.978,6.828,-0.440,-0.042,0.938
1618519142988,2021-04-15T22.39.02.988,6.838,-0.446,-0.039,0.935
1618519142998,2021-04-15T22.39.02.998,6.848,-0.451,-0.039,0.927
1618519143008,2021-04-15T22.39.03.008,6.858,-0.453,-0.036,0.931
1618519143017,2021-04-15T22.39.03.017,6.867,-0.448,-0.043,0.940
1618519143028,2021-04-15T22.39.03.028,6.878,-0.455,-0.052,0.943
1618519143038,2021-04-15T22.39.03.038,6.888,-0.515,-0.078,0.937
1618519143048,2021-04-15T22.39.03.048,6.898,-0.569,-0.084,0.910
1618519143058,2021-04-15T22.39.03.058,6.908,-0.533,-0.062,0.885
1618519143067,2021-04-15T22.39.03.067,6.917,-0.488,-0.058,0.873
1618519143077,2021-04-15T22.39.03.077,6.927,-0.447,-0.045,0.889
1618519143088,2021-04-15T22.39.03.088,6.938,-0.428,-0.056,0.936
1618519143098,2021-04-15T22.39.03.098,6.948,-0.401,-0.060,0.982
1618519143108,2021-04-15T22.39.03.108,6.958,-0.353,-0.065,1.015
1618519143118,2021-04-15T22.39.03.118,6.968,-0.344,-0.069,1.017
1618519143127,2021-04-15T22.39.03.127,6.977,-0.347,-0.055,0.996
1618519143137,2021-04-15T22.39.03.137,6.987,-0.344,-0.047,0.978
1618519143148,2021-04-15T22.39.03.148,6.998,-0.329,-0.021,0.977
1618519143158,2021-04-15T22.39.03.158,7.008,-0.296,0.006,0.987
1618519143168,2021-04-15T22.39.03.168,7.018,-0.265,0.031,0.997
1618519143178,2021-04-15T22.39.03.178,7.028,-0.222,0.050,1.007
