epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1618519139749,2021-04-15T22.38.59.749,3.578,-19.512,32.683,-5.000
1618519139759,2021-04-15T22.38.59.759,3.588,-18.659,34.878,-4.512
1618519139770,2021-04-15T22.38.59.770,3.599,-17.500,35.732,-3.902
1618519139779,2021-04-15T22.38.59.779,3.608,-17.927,40.427,-3.293
1618519139789,2021-04-15T22.38.59.789,3.618,-19.512,47.622,-3.476
1618519139799,2021-04-15T22.38.59.799,3.628,-21.768,54.146,-4.024
1618519139809,2021-04-15T22.38.59.809,3.638,-22.988,56.524,-5.244
1618519139820,2021-04-15T22.38.59.820,3.649,-21.951,53.415,-6.341
1618519139830,2021-04-15T22.38.59.830,3.659,-19.146,45.671,-6.707
1618519139839,2021-04-15T22.38.59.839,3.668,-16.341,38.476,-5.671
1618519139849,2021-04-15T22.38.59.849,3.678,-13.963,36.098,-3.963
1618519139859,2021-04-15T22.38.59.859,3.688,-12.744,34.634,-2.073
1618519139869,2021-04-15T22.38.59.869,3.698,-13.049,34.268,0.488
1618519139880,2021-04-15T22.38.59.880,3.709,-14.268,35.793,2.500
1618519139890,2021-04-15T22.38.59.890,3.719,-15.793,37.927,4.085
1618519139899,2021-04-15T22.38.59.899,3.728,-16.585,37.683,5.122
1618519139909,2021-04-15T22.38.59.909,3.738,-15.061,31.951,4.817
1618519139919,2021-04-15T22.38.59.919,3.748,-12.622,26.037,4.756
1618519139929,2021-04-15T22.38.59.929,3.758,-10.671,23.476,4.756
1618519139940,2021-04-15T22.38.59.940,3.769,-10.183,23.537,4.451
1618519139948,2021-04-15T22.38.59.948,3.777,-10.732,25.305,4.390
1618519139959,2021-04-15T22.38.59.959,3.788,-10.061,23.902,4.634
1618519139969,2021-04-15T22.38.59.969,3.798,-8.780,20.305,5.183
1618519139979,2021-04-15T22.38.59.979,3.808,-7.561,15.732,5.488
1618519139989,2021-04-15T22.38.59.989,3.818,-6.707,13.049,5.427
1618519140000,2021-04-15T22.39.00.000,3.829,-6.463,11.280,5.427
1618519140008,2021-04-15T22.39.00.008,3.837,-5.793,8.476,5.183
1618519140019,2021-04-15T22.39.00.019,3.848,-4.939,6.341,5.061
1618519140029,2021-04-15T22.39.00.029,3.858,-4.207,5.793,4.817
1618519140039,2021-04-15T22.39.00.039,3.868,-3.598,6.463,4.329
1618519140050,2021-04-15T22.39.00.050,3.879,-3.415,7.195,4.024
1618519140060,2021-04-15T22.39.00.060,3.889,-3.354,8.963,3.354
1618519140069,2021-04-15T22.39.00.069,3.898,-3.293,10.305,2.622
1618519140079,2021-04-15T22.39.00.079,3.908,-3.171,11.220,1.524
1618519140089,2021-04-15T22.39.00.089,3.918,-3.659,13.293,0.366
1618519140099,2021-04-15T22.39.00.099,3.928,-3.720,14.451,-0.610
1618519140110,2021-04-15T22.39.00.110,3.939,-3.659,14.146,-1.463
1618519140118,2021-04-15T22.39.00.118,3.947,-3.537,13.232,-2.195
1618519140129,2021-04-15T22.39.00.129,3.958,-3.476,13.963,-3.171
1618519140139,2021-04-15T22.39.00.139,3.968,-4.451,16.646,-4.146
1618519140149,2021-04-15T22.39.00.149,3.978,-5.000,16.037,-4.573
1618519140159,2021-04-15T22.39.00.159,3.988,-4.146,11.585,-4.085
1618519140170,2021-04-15T22.39.00.170,3.999,-3.293,8.720,-3.720
1618519140178,2021-04-15T22.39.00.178,4.007,-3.476,8.110,-3.659
1618519140189,2021-04-15T22.39.00.189,4.018,-3.293,8.537,-3.476
1618519140199,2021-04-15T22.39.00.199,4.028,-2.622,9.268,-3.659
1618519140209,2021-04-15T22.39.00.209,4.038,-2.683,12.134,-3.963
1618519140219,2021-04-15T22.39.00.219,4.048,-2.561,13.963,-4.085
1618519140230,2021-04-15T22.39.00.230,4.059,-1.951,12.927,-4.085
1618519140238,2021-04-15T22.39.00.238,4.067,-1.463,12.256,-4.085
1618519140249,2021-04-15T22.39.00.249,4.078,-1.524,12.927,-3.963
1618519140259,2021-04-15T22.39.00.259,4.088,-1.524,12.805,-3.293
1618519140269,2021-04-15T22.39.00.269,4.098,-1.585,12.195,-2.134
1618519140279,2021-04-15T22.39.00.279,4.108,-1.524,11.341,-0.732
1618519140288,2021-04-15T22.39.00.288,4.117,-1.159,10.000,0.549
1618519140299,2021-04-15T22.39.00.299,4.128,-1.037,9.146,1.463
1618519140309,2021-04-15T22.39.00.309,4.138,-1.037,8.780,1.890
1618519140319,2021-04-15T22.39.00.319,4.148,-1.098,8.415,1.890
1618519140329,2021-04-15T22.39.00.329,4.158,-1.280,8.598,1.829
1618519140340,2021-04-15T22.39.00.340,4.169,-1.524,8.963,1.951
1618519140348,2021-04-15T22.39.00.348,4.177,-1.829,8.963,2.134
1618519140359,2021-04-15T22.39.00.359,4.188,-1.829,8.841,2.195
1618519140369,2021-04-15T22.39.00.369,4.198,-1.402,7.683,2.317
1618519140379,2021-04-15T22.39.00.379,4.208,-1.341,6.341,2.500
1618519140389,2021-04-15T22.39.00.389,4.218,-2.195,7.378,2.439
1618519140400,2021-04-15T22.39.00.400,4.229,-2.500,7.805,2.439
1618519140408,2021-04-15T22.39.00.408,4.237,-2.134,6.951,2.500
1618519140419,2021-04-15T22.39.00.419,4.248,-1.768,5.671,2.561
1618519140429,2021-04-15T22.39.00.429,4.258,-1.768,5.610,2.500
1618519140439,2021-04-15T22.39.00.439,4.268,-1.585,2.622,2.988
1618519140449,2021-04-15T22.39.00.449,4.278,-1.951,3.476,2.317
1618519140458,2021-04-15T22.39.00.458,4.287,-3.354,6.159,1.707
1618519140468,2021-04-15T22.39.00.468,4.297,-2.866,5.305,1.707
1618519140479,2021-04-15T22.39.00.479,4.308,-1.829,2.744,1.707
1618519140489,2021-04-15T22.39.00.489,4.318,-1.341,1.341,1.280
1618519140499,2021-04-15T22.39.00.499,4.328,-0.915,1.341,0.427
1618519140509,2021-04-15T22.39.00.509,4.338,-0.366,1.220,-0.183
1618519140518,2021-04-15T22.39.00.518,4.347,0.000,0.976,-0.427
1618519140529,2021-04-15T22.39.00.529,4.358,0.061,1.098,-0.671
1618519140539,2021-04-15T22.39.00.539,4.368,0.122,1.341,-0.854
1618519140549,2021-04-15T22.39.00.549,4.378,0.488,1.463,-0.854
1618519140559,2021-04-15T22.39.00.559,4.388,0.793,1.463,-0.732
1618519140570,2021-04-15T22.39.00.570,4.399,0.854,1.341,-0.793
1618519140578,2021-04-15T22.39.00.578,4.407,1.098,1.037,-0.793
1618519140589,2021-04-15T22.39.00.589,4.418,1.341,0.488,-0.732
1618519140599,2021-04-15T22.39.00.599,4.428,1.463,0.366,-0.671
1618519140609,2021-04-15T22.39.00.609,4.438,1.341,0.488,-0.610
1618519140619,2021-04-15T22.39.00.619,4.448,1.220,0.549,-0.549
1618519140628,2021-04-15T22.39.00.628,4.457,1.280,0.549,-0.427
1618519140638,2021-04-15T22.39.00.638,4.467,1.402,0.915,-0.183
1618519140649,2021-04-15T22.39.00.649,4.478,1.951,1.037,0.000
1618519140659,2021-04-15T22.39.00.659,4.488,2.744,0.000,0.061
1618519140669,2021-04-15T22.39.00.669,4.498,2.805,-1.098,0.366
1618519140679,2021-04-15T22.39.00.679,4.508,2.988,-0.915,0.610
1618519140688,2021-04-15T22.39.00.688,4.517,3.354,-0.305,0.732
1618519140698,2021-04-15T22.39.00.698,4.527,3.354,0.122,1.098
1618519140709,2021-04-15T22.39.00.709,4.538,3.841,0.244,1.220
1618519140719,2021-04-15T22.39.00.719,4.548,3.963,1.280,1.098
1618519140729,2021-04-15T22.39.00.729,4.558,3.415,3.841,0.671
1618519140739,2021-04-15T22.39.00.739,4.568,2.317,6.951,-0.366
1618519140748,2021-04-15T22.39.00.748,4.577,0.793,10.061,-2.073
1618519140758,2021-04-15T22.39.00.758,4.587,-0.915,13.293,-4.695
1618519140769,2021-04-15T22.39.00.769,4.598,-2.500,16.768,-7.683
1618519140779,2021-04-15T22.39.00.779,4.608,-3.049,18.171,-10.671
1618519140789,2021-04-15T22.39.00.789,4.618,-1.829,14.878,-12.805
1618519140800,2021-04-15T22.39.00.800,4.629,1.463,8.476,-13.110
1618519140808,2021-04-15T22.39.00.808,4.637,6.768,-2.805,-14.634
1618519140819,2021-04-15T22.39.00.819,4.648,8.537,-3.963,-15.793
1618519140829,2021-04-15T22.39.00.829,4.658,4.817,8.659,-15.488
1618519140839,2021-04-15T22.39.00.839,4.668,4.207,11.707,-16.341
1618519140849,2021-04-15T22.39.00.849,4.678,5.854,7.744,-14.939
1618519140858,2021-04-15T22.39.00.858,4.687,5.976,6.585,-12.561
1618519140868,2021-04-15T22.39.00.868,4.697,5.671,5.183,-11.402
1618519140879,2021-04-15T22.39.00.879,4.708,4.695,4.878,-10.854
1618519140889,2021-04-15T22.39.00.889,4.718,3.598,3.780,-9.451
1618519140899,2021-04-15T22.39.00.899,4.728,4.085,-0.793,-7.012
1618519140909,2021-04-15T22.39.00.909,4.738,5.000,-5.244,-4.878
1618519140918,2021-04-15T22.39.00.918,4.747,5.671,-8.598,-3.293
1618519140928,2021-04-15T22.39.00.928,4.757,6.463,-11.768,-3.110
1618519140939,2021-04-15T22.39.00.939,4.768,6.402,-11.951,-3.841
1618519140949,2021-04-15T22.39.00.949,4.778,6.037,-10.305,-4.573
1618519140959,2021-04-15T22.39.00.959,4.788,5.671,-8.476,-5.000
1618519140969,2021-04-15T22.39.00.969,4.798,5.427,-7.195,-4.878
1618519140978,2021-04-15T22.39.00.978,4.807,5.549,-7.256,-4.695
1618519140988,2021-04-15T22.39.00.988,4.817,5.610,-7.622,-4.695
1618519140999,2021-04-15T22.39.00.999,4.828,5.305,-7.622,-4.756
1618519141009,2021-04-15T22.39.01.009,4.838,4.207,-7.073,-4.939
1618519141019,2021-04-15T22.39.01.019,4.848,3.354,-6.402,-5.061
1618519141028,2021-04-15T22.39.01.028,4.857,2.744,-6.159,-5.183
1618519141038,2021-04-15T22.39.01.038,4.867,2.622,-6.585,-5.305
1618519141049,2021-04-15T22.39.01.049,4.878,2.439,-6.951,-5.488
1618519141059,2021-04-15T22.39.01.059,4.888,2.378,-7.195,-5.488
1618519141069,2021-04-15T22.39.01.069,4.898,2.500,-7.805,-5.427
1618519141079,2021-04-15T22.39.01.079,4.908,2.561,-8.659,-5.244
1618519141088,2021-04-15T22.39.01.088,4.917,2.927,-9.939,-5.122
1618519141098,2021-04-15T22.39.01.098,4.927,3.049,-10.366,-5.122
1618519141109,2021-04-15T22.39.01.109,4.938,2.927,-10.061,-4.939
1618519141119,2021-04-15T22.39.01.119,4.948,3.476,-10.610,-4.878
1618519141129,2021-04-15T22.39.01.129,4.958,4.634,-11.341,-4.390
1618519141139,2021-04-15T22.39.01.139,4.968,5.549,-10.671,-3.902
1618519141148,2021-04-15T22.39.01.148,4.977,5.244,-8.415,-3.293
1618519141158,2021-04-15T22.39.01.158,4.987,4.390,-6.159,-2.927
1618519141169,2021-04-15T22.39.01.169,4.998,4.024,-5.488,-2.500
1618519141179,2021-04-15T22.39.01.179,5.008,3.902,-6.463,-2.439
1618519141189,2021-04-15T22.39.01.189,5.018,3.841,-7.256,-2.439
1618519141198,2021-04-15T22.39.01.198,5.027,3.598,-8.049,-2.317
1618519141208,2021-04-15T22.39.01.208,5.037,3.598,-9.451,-2.134
1618519141218,2021-04-15T22.39.01.218,5.047,3.232,-10.976,-1.707
1618519141229,2021-04-15T22.39.01.229,5.058,2.988,-11.951,-1.585
1618519141239,2021-04-15T22.39.01.239,5.068,3.232,-12.500,-1.585
1618519141249,2021-04-15T22.39.01.249,5.078,3.537,-12.500,-1.707
1618519141258,2021-04-15T22.39.01.258,5.087,3.659,-11.829,-2.073
1618519141268,2021-04-15T22.39.01.268,5.097,3.659,-10.671,-2.561
1618519141279,2021-04-15T22.39.01.279,5.108,3.537,-9.939,-2.927
1618519141289,2021-04-15T22.39.01.289,5.118,3.841,-9.939,-3.171
1618519141299,2021-04-15T22.39.01.299,5.128,4.268,-10.000,-3.354
1618519141309,2021-04-15T22.39.01.309,5.138,4.085,-9.573,-3.598
1618519141318,2021-04-15T22.39.01.318,5.147,3.598,-8.963,-3.659
1618519141328,2021-04-15T22.39.01.328,5.157,3.110,-8.232,-3.659
1618519141339,2021-04-15T22.39.01.339,5.168,3.049,-7.622,-4.085
1618519141349,2021-04-15T22.39.01.349,5.178,2.500,-6.524,-4.268
1618519141359,2021-04-15T22.39.01.359,5.188,1.646,-4.695,-4.146
1618519141368,2021-04-15T22.39.01.368,5.197,0.549,-2.622,-3.476
1618519141378,2021-04-15T22.39.01.378,5.207,-0.854,-0.244,-1.890
1618519141388,2021-04-15T22.39.01.388,5.217,-0.305,-2.073,-0.976
1618519141399,2021-04-15T22.39.01.399,5.228,1.341,-7.256,-0.366
1618519141409,2021-04-15T22.39.01.409,5.238,1.646,-9.146,0.671
1618519141419,2021-04-15T22.39.01.419,5.248,1.037,-8.659,0.976
1618519141428,2021-04-15T22.39.01.428,5.257,0.549,-7.744,0.732
1618519141438,2021-04-15T22.39.01.438,5.267,0.305,-6.585,0.610
1618519141448,2021-04-15T22.39.01.448,5.277,0.366,-5.000,0.427
1618519141459,2021-04-15T22.39.01.459,5.288,0.732,-3.720,0.305
1618519141469,2021-04-15T22.39.01.469,5.298,1.341,-3.841,0.244
1618519141479,2021-04-15T22.39.01.479,5.308,2.012,-4.512,0.305
1618519141488,2021-04-15T22.39.01.488,5.317,2.683,-5.732,0.488
1618519141498,2021-04-15T22.39.01.498,5.327,2.927,-6.646,0.488
1618519141508,2021-04-15T22.39.01.508,5.337,3.049,-6.585,0.854
1618519141519,2021-04-15T22.39.01.519,5.348,2.744,-6.159,1.280
1618519141529,2021-04-15T22.39.01.529,5.358,2.500,-6.402,1.768
1618519141538,2021-04-15T22.39.01.538,5.367,2.256,-6.463,2.256
1618519141548,2021-04-15T22.39.01.548,5.377,1.646,-5.061,2.500
1618519141558,2021-04-15T22.39.01.558,5.387,0.244,-2.866,2.683
1618519141569,2021-04-15T22.39.01.569,5.398,-0.427,-1.220,3.171
1618519141579,2021-04-15T22.39.01.579,5.408,-0.854,-0.915,3.354
1618519141589,2021-04-15T22.39.01.589,5.418,-1.159,-1.402,3.293
1618519141598,2021-04-15T22.39.01.598,5.427,-1.159,-1.646,3.598
1618519141608,2021-04-15T22.39.01.608,5.437,-1.098,-2.012,3.171
1618519141618,2021-04-15T22.39.01.618,5.447,-0.976,-2.012,2.561
1618519141629,2021-04-15T22.39.01.629,5.458,-1.037,-1.524,2.012
1618519141639,2021-04-15T22.39.01.639,5.468,-0.854,-1.037,1.159
1618519141649,2021-04-15T22.39.01.649,5.478,-0.549,-0.427,0.305
1618519141658,2021-04-15T22.39.01.658,5.487,-0.183,-0.427,-0.305
1618519141668,2021-04-15T22.39.01.668,5.497,0.122,-0.732,-0.671
1618519141678,2021-04-15T22.39.01.678,5.507,0.549,-1.098,-1.037
1618519141689,2021-04-15T22.39.01.689,5.518,0.854,-1.220,-0.976
1618519141699,2021-04-15T22.39.01.699,5.528,1.098,-1.890,-0.549
1618519141709,2021-04-15T22.39.01.709,5.538,1.341,-3.110,-0.122
1618519141718,2021-04-15T22.39.01.718,5.547,1.585,-4.329,0.122
1618519141728,2021-04-15T22.39.01.728,5.557,1.341,-4.512,0.671
1618519141738,2021-04-15T22.39.01.738,5.567,0.915,-4.512,0.793
1618519141749,2021-04-15T22.39.01.749,5.578,0.671,-4.451,0.732
1618519141759,2021-04-15T22.39.01.759,5.588,0.488,-4.024,0.732
1618519141768,2021-04-15T22.39.01.768,5.597,0.366,-3.841,0.732
1618519141778,2021-04-15T22.39.01.778,5.607,0.427,-3.354,0.732
1618519141788,2021-04-15T22.39.01.788,5.617,0.366,-2.866,0.854
1618519141799,2021-04-15T22.39.01.799,5.628,0.000,-2.012,1.037
1618519141809,2021-04-15T22.39.01.809,5.638,-0.061,-1.585,1.159
1618519141819,2021-04-15T22.39.01.819,5.648,0.122,-1.646,1.341
1618519141828,2021-04-15T22.39.01.828,5.657,0.366,-1.524,1.463
1618519141838,2021-04-15T22.39.01.838,5.667,0.549,-1.280,1.402
1618519141848,2021-04-15T22.39.01.848,5.677,0.610,-0.915,1.341
1618519141859,2021-04-15T22.39.01.859,5.688,0.488,-0.610,1.402
1618519141869,2021-04-15T22.39.01.869,5.698,0.488,-0.610,1.402
1618519141879,2021-04-15T22.39.01.879,5.708,0.671,-0.976,1.402
1618519141888,2021-04-15T22.39.01.888,5.717,0.732,-1.220,1.463
1618519141898,2021-04-15T22.39.01.898,5.727,0.793,-1.280,1.402
1618519141908,2021-04-15T22.39.01.908,5.737,0.732,-1.220,1.341
1618519141919,2021-04-15T22.39.01.919,5.748,0.610,-1.220,1.037
1618519141929,2021-04-15T22.39.01.929,5.758,0.549,-1.341,0.854
1618519141938,2021-04-15T22.39.01.938,5.767,0.671,-1.585,0.549
1618519141948,2021-04-15T22.39.01.948,5.777,0.671,-1.829,0.305
1618519141958,2021-04-15T22.39.01.958,5.787,0.610,-1.646,0.061
1618519141968,2021-04-15T22.39.01.968,5.797,0.549,-1.646,0.000
1618519141979,2021-04-15T22.39.01.979,5.808,0.671,-1.585,-0.244
1618519141989,2021-04-15T22.39.01.989,5.818,0.671,-1.585,-0.305
1618519141998,2021-04-15T22.39.01.998,5.827,0.671,-1.159,-0.305
1618519142008,2021-04-15T22.39.02.008,5.837,0.793,-0.610,-0.305
1618519142018,2021-04-15T22.39.02.018,5.847,0.732,-0.244,-0.366
1618519142029,2021-04-15T22.39.02.029,5.858,0.671,-0.183,-0.305
1618519142039,2021-04-15T22.39.02.039,5.868,0.671,-0.366,-0.183
1618519142049,2021-04-15T22.39.02.049,5.878,0.671,-0.366,-0.061
1618519142058,2021-04-15T22.39.02.058,5.887,0.732,-0.366,0.000
1618519142068,2021-04-15T22.39.02.068,5.897,0.610,-0.244,-0.061
1618519142078,2021-04-15T22.39.02.078,5.907,0.305,-0.244,-0.122
1618519142089,2021-04-15T22.39.02.089,5.918,0.366,-0.488,-0.305
1618519142099,2021-04-15T22.39.02.099,5.928,0.305,-0.793,-0.244
1618519142108,2021-04-15T22.39.02.108,5.937,0.244,-0.976,-0.061
1618519142118,2021-04-15T22.39.02.118,5.947,0.244,-1.159,0.061
1618519142128,2021-04-15T22.39.02.128,5.957,0.366,-1.280,0.122
1618519142138,2021-04-15T22.39.02.138,5.967,0.488,-1.524,0.183
1618519142149,2021-04-15T22.39.02.149,5.978,0.549,-1.768,0.488
1618519142159,2021-04-15T22.39.02.159,5.988,0.671,-1.707,0.671
1618519142168,2021-04-15T22.39.02.168,5.997,0.732,-1.524,0.671
1618519142178,2021-04-15T22.39.02.178,6.007,0.549,-1.037,0.671
1618519142188,2021-04-15T22.39.02.188,6.017,0.427,-0.732,0.732
1618519142198,2021-04-15T22.39.02.198,6.027,0.305,-0.793,1.159
1618519142209,2021-04-15T22.39.02.209,6.038,0.366,-1.220,1.585
1618519142219,2021-04-15T22.39.02.219,6.048,0.366,-1.646,1.829
1618519142228,2021-04-15T22.39.02.228,6.057,0.244,-2.195,1.707
1618519142238,2021-04-15T22.39.02.238,6.067,0.610,-3.598,1.524
1618519142248,2021-04-15T22.39.02.248,6.077,1.402,-5.976,1.463
1618519142258,2021-04-15T22.39.02.258,6.087,2.256,-7.073,1.585
1618519142269,2021-04-15T22.39.02.269,6.098,2.561,-5.854,1.707
1618519142278,2021-04-15T22.39.02.278,6.107,2.439,-3.171,1.463
1618519142288,2021-04-15T22.39.02.288,6.117,2.256,-1.159,1.220
1618519142298,2021-04-15T22.39.02.298,6.127,1.951,-0.793,0.915
1618519142308,2021-04-15T22.39.02.308,6.137,1.585,-1.341,0.793
1618519142319,2021-04-15T22.39.02.319,6.148,1.341,-1.951,0.549
1618519142329,2021-04-15T22.39.02.329,6.158,0.854,-1.890,0.488
1618519142338,2021-04-15T22.39.02.338,6.167,0.610,-1.280,0.732
1618519142348,2021-04-15T22.39.02.348,6.177,0.488,-0.732,0.976
1618519142358,2021-04-15T22.39.02.358,6.187,0.305,-0.305,1.098
1618519142368,2021-04-15T22.39.02.368,6.197,0.000,0.671,1.159
1618519142379,2021-04-15T22.39.02.379,6.208,-0.305,2.134,1.159
1618519142389,2021-04-15T22.39.02.389,6.218,-0.610,3.232,1.280
1618519142398,2021-04-15T22.39.02.398,6.227,-0.610,3.476,1.463
1618519142408,2021-04-15T22.39.02.408,6.237,-0.488,3.232,1.646
1618519142418,2021-04-15T22.39.02.418,6.247,-0.488,3.110,1.646
1618519142428,2021-04-15T22.39.02.428,6.257,-0.671,3.232,1.646
1618519142439,2021-04-15T22.39.02.439,6.268,-0.854,3.720,1.463
1618519142447,2021-04-15T22.39.02.447,6.276,-0.854,4.085,1.463
1618519142458,2021-04-15T22.39.02.458,6.287,-0.915,4.085,1.646
1618519142468,2021-04-15T22.39.02.468,6.297,-0.854,3.720,1.829
1618519142478,2021-04-15T22.39.02.478,6.307,-0.732,3.476,1.951
1618519142488,2021-04-15T22.39.02.488,6.317,-0.671,3.537,1.951
1618519142499,2021-04-15T22.39.02.499,6.328,-0.366,3.415,1.829
1618519142508,2021-04-15T22.39.02.508,6.337,0.000,2.744,1.768
1618519142518,2021-04-15T22.39.02.518,6.347,0.061,1.829,1.829
1618519142528,2021-04-15T22.39.02.528,6.357,-0.122,0.671,1.951
1618519142538,2021-04-15T22.39.02.538,6.367,-0.305,-0.122,2.012
1618519142549,2021-04-15T22.39.02.549,6.378,-0.305,-0.366,1.707
1618519142559,2021-04-15T22.39.02.559,6.388,-0.427,-0.305,1.524
1618519142568,2021-04-15T22.39.02.568,6.397,-0.488,-0.061,1.280
1618519142578,2021-04-15T22.39.02.578,6.407,-0.549,0.000,0.976
1618519142588,2021-04-15T22.39.02.588,6.417,-0.305,0.427,0.549
1618519142598,2021-04-15T22.39.02.598,6.427,0.061,0.976,-0.061
1618519142609,2021-04-15T22.39.02.609,6.438,0.061,1.707,-0.915
1618519142617,2021-04-15T22.39.02.617,6.446,0.244,2.256,-1.524
1618519142628,2021-04-15T22.39.02.628,6.457,0.671,2.134,-1.768
1618519142638,2021-04-15T22.39.02.638,6.467,1.098,1.951,-2.256
1618519142648,2021-04-15T22.39.02.648,6.477,1.646,2.256,-2.866
1618519142658,2021-04-15T22.39.02.658,6.487,2.866,2.988,-3.232
1618519142669,2021-04-15T22.39.02.669,6.498,4.146,3.902,-3.232
1618519142677,2021-04-15T22.39.02.677,6.506,4.146,3.415,-2.988
1618519142688,2021-04-15T22.39.02.688,6.517,3.659,2.439,-2.866
1618519142698,2021-04-15T22.39.02.698,6.527,2.805,2.622,-2.622
1618519142708,2021-04-15T22.39.02.708,6.537,1.463,3.659,-2.012
1618519142718,2021-04-15T22.39.02.718,6.547,0.061,3.963,-1.707
1618519142729,2021-04-15T22.39.02.729,6.558,-0.671,2.378,-1.524
1618519142737,2021-04-15T22.39.02.737,6.566,-0.854,-0.549,-1.524
1618519142748,2021-04-15T22.39.02.748,6.577,-0.732,-2.683,-1.402
1618519142758,2021-04-15T22.39.02.758,6.587,-0.244,-2.805,-1.098
1618519142768,2021-04-15T22.39.02.768,6.597,0.244,-2.256,-0.671
1618519142779,2021-04-15T22.39.02.779,6.608,0.610,-1.890,-0.366
1618519142787,2021-04-15T22.39.02.787,6.616,0.854,-1.646,-0.305
1618519142798,2021-04-15T22.39.02.798,6.627,0.305,-0.793,-0.488
1618519142808,2021-04-15T22.39.02.808,6.637,-0.366,0.488,-0.915
1618519142818,2021-04-15T22.39.02.818,6.647,-0.488,1.220,-1.341
1618519142828,2021-04-15T22.39.02.828,6.657,-0.366,1.280,-1.707
1618519142839,2021-04-15T22.39.02.839,6.668,0.000,1.220,-2.134
1618519142847,2021-04-15T22.39.02.847,6.676,0.183,1.768,-2.317
1618519142858,2021-04-15T22.39.02.858,6.687,0.305,2.317,-2.439
1618519142868,2021-04-15T22.39.02.868,6.697,0.366,2.439,-2.561
1618519142878,2021-04-15T22.39.02.878,6.707,0.305,2.622,-2.561
1618519142888,2021-04-15T22.39.02.888,6.717,0.183,2.744,-2.439
1618519142899,2021-04-15T22.39.02.899,6.728,0.122,2.805,-2.195
1618519142907,2021-04-15T22.39.02.907,6.736,0.183,3.049,-2.012
1618519142918,2021-04-15T22.39.02.918,6.747,0.549,3.171,-1.585
1618519142928,2021-04-15T22.39.02.928,6.757,0.854,2.561,-1.159
1618519142938,2021-04-15T22.39.02.938,6.767,0.793,2.256,-0.854
1618519142948,2021-04-15T22.39.02.948,6.777,0.610,3.354,-0.488
1618519142957,2021-04-15T22.39.02.957,6.786,0.915,4.756,-0.122
1618519142967,2021-04-15T22.39.02.967,6.796,1.707,4.207,0.305
1618519142978,2021-04-15T22.39.02.978,6.807,2.134,2.195,0.732
1618519142988,2021-04-15T22.39.02.988,6.817,1.768,0.671,1.098
1618519142998,2021-04-15T22.39.02.998,6.827,1.098,-0.122,1.646
1618519143008,2021-04-15T22.39.03.008,6.837,0.610,-0.061,2.012
1618519143017,2021-04-15T22.39.03.017,6.846,0.305,-0.244,2.195
1618519143028,2021-04-15T22.39.03.028,6.857,0.610,-1.829,2.439
1618519143038,2021-04-15T22.39.03.038,6.867,1.768,-9.512,2.927
1618519143048,2021-04-15T22.39.03.048,6.877,4.268,-25.366,3.963
1618519143058,2021-04-15T22.39.03.058,6.887,6.341,-40.183,5.915
1618519143069,2021-04-15T22.39.03.069,6.898,7.012,-49.451,8.049
1618519143077,2021-04-15T22.39.03.077,6.906,6.829,-52.744,10.000
1618519143088,2021-04-15T22.39.03.088,6.917,5.854,-50.183,11.585
1618519143098,2021-04-15T22.39.03.098,6.927,5.427,-44.085,12.927
1618519143108,2021-04-15T22.39.03.108,6.937,4.695,-36.037,14.207
