epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1618394440937,2021-04-14T12.00.40.937,3.589,0.610,-1.585,-1.159
1618394440947,2021-04-14T12.00.40.947,3.599,0.549,-1.829,-1.280
1618394440956,2021-04-14T12.00.40.956,3.608,0.610,-2.012,-1.280
1618394440966,2021-04-14T12.00.40.966,3.618,0.671,-2.073,-1.098
1618394440976,2021-04-14T12.00.40.976,3.628,0.610,-1.890,-0.976
1618394440987,2021-04-14T12.00.40.987,3.639,0.549,-1.585,-0.854
1618394440997,2021-04-14T12.00.40.997,3.649,0.488,-1.768,-0.671
1618394441007,2021-04-14T12.00.41.007,3.659,0.427,-1.829,-0.671
1618394441017,2021-04-14T12.00.41.017,3.669,0.427,-1.585,-0.488
1618394441028,2021-04-14T12.00.41.028,3.680,0.366,-1.402,-0.305
1618394441037,2021-04-14T12.00.41.037,3.689,0.366,-1.159,-0.183
1618394441047,2021-04-14T12.00.41.047,3.699,0.427,-1.159,-0.122
1618394441057,2021-04-14T12.00.41.057,3.709,0.427,-1.280,-0.122
1618394441067,2021-04-14T12.00.41.067,3.719,0.671,-1.220,-0.183
1618394441078,2021-04-14T12.00.41.078,3.730,0.732,-1.402,0.000
1618394441088,2021-04-14T12.00.41.088,3.740,0.915,-1.341,0.366
1618394441098,2021-04-14T12.00.41.098,3.750,1.098,-1.037,0.610
1618394441107,2021-04-14T12.00.41.107,3.759,1.159,-0.793,0.793
1618394441117,2021-04-14T12.00.41.117,3.769,1.098,-0.549,0.915
1618394441127,2021-04-14T12.00.41.127,3.779,1.220,-0.488,1.098
1618394441138,2021-04-14T12.00.41.138,3.790,1.220,-0.122,1.341
1618394441148,2021-04-14T12.00.41.148,3.800,1.280,0.366,1.524
1618394441158,2021-04-14T12.00.41.158,3.810,1.341,0.549,1.524
1618394441168,2021-04-14T12.00.41.168,3.820,1.280,0.610,1.646
1618394441177,2021-04-14T12.00.41.177,3.829,1.159,0.549,1.646
1618394441187,2021-04-14T12.00.41.187,3.839,1.280,0.488,1.585
1618394441198,2021-04-14T12.00.41.198,3.850,1.220,0.427,1.646
1618394441208,2021-04-14T12.00.41.208,3.860,1.159,0.305,1.646
1618394441218,2021-04-14T12.00.41.218,3.870,1.220,0.366,1.768
1618394441228,2021-04-14T12.00.41.228,3.880,1.159,0.244,1.768
1618394441239,2021-04-14T12.00.41.239,3.891,0.854,0.244,1.829
1618394441247,2021-04-14T12.00.41.247,3.899,0.854,0.427,1.707
1618394441258,2021-04-14T12.00.41.258,3.910,0.915,0.122,1.585
1618394441268,2021-04-14T12.00.41.268,3.920,0.854,0.000,1.463
1618394441278,2021-04-14T12.00.41.278,3.930,0.793,0.000,1.463
1618394441288,2021-04-14T12.00.41.288,3.940,0.915,-0.305,1.341
1618394441299,2021-04-14T12.00.41.299,3.951,0.793,-0.305,1.280
1618394441309,2021-04-14T12.00.41.309,3.961,0.854,-0.122,1.402
1618394441319,2021-04-14T12.00.41.319,3.971,0.854,0.183,1.463
1618394441328,2021-04-14T12.00.41.328,3.980,0.671,0.427,1.280
1618394441338,2021-04-14T12.00.41.338,3.990,0.915,0.427,1.220
1618394441349,2021-04-14T12.00.41.349,4.001,1.037,0.488,0.976
1618394441359,2021-04-14T12.00.41.359,4.011,1.037,0.793,0.854
1618394441369,2021-04-14T12.00.41.369,4.021,0.976,0.976,0.732
1618394441379,2021-04-14T12.00.41.379,4.031,0.915,0.854,0.732
1618394441390,2021-04-14T12.00.41.390,4.042,0.732,1.341,0.915
1618394441398,2021-04-14T12.00.41.398,4.050,0.793,1.524,1.159
1618394441409,2021-04-14T12.00.41.409,4.061,0.854,1.585,1.402
1618394441419,2021-04-14T12.00.41.419,4.071,0.793,1.646,1.341
1618394441429,2021-04-14T12.00.41.429,4.081,0.915,1.646,1.220
1618394441439,2021-04-14T12.00.41.439,4.091,1.098,1.768,1.098
1618394441450,2021-04-14T12.00.41.450,4.102,1.159,2.439,1.220
1618394441460,2021-04-14T12.00.41.460,4.112,1.220,4.024,1.098
1618394441469,2021-04-14T12.00.41.469,4.121,2.012,5.488,0.610
1618394441479,2021-04-14T12.00.41.479,4.131,3.049,5.793,-0.122
1618394441489,2021-04-14T12.00.41.489,4.141,4.085,4.878,-0.976
1618394441499,2021-04-14T12.00.41.499,4.151,4.695,3.720,-2.866
1618394441510,2021-04-14T12.00.41.510,4.162,4.573,0.305,-7.439
1618394441520,2021-04-14T12.00.41.520,4.172,4.756,-5.183,-11.159
1618394441530,2021-04-14T12.00.41.530,4.182,5.061,-6.585,-13.232
1618394441540,2021-04-14T12.00.41.540,4.192,5.366,-4.695,-13.537
1618394441549,2021-04-14T12.00.41.549,4.201,5.183,-2.622,-13.232
1618394441559,2021-04-14T12.00.41.559,4.211,4.756,-1.646,-12.439
1618394441570,2021-04-14T12.00.41.570,4.222,4.268,-1.098,-11.402
1618394441580,2021-04-14T12.00.41.580,4.232,4.207,0.366,-10.427
1618394441590,2021-04-14T12.00.41.590,4.242,3.902,2.073,-9.268
1618394441600,2021-04-14T12.00.41.600,4.252,2.988,3.232,-8.354
1618394441611,2021-04-14T12.00.41.611,4.263,1.646,3.110,-7.988
1618394441620,2021-04-14T12.00.41.620,4.272,0.549,1.829,-7.744
1618394441630,2021-04-14T12.00.41.630,4.282,-0.183,0.427,-7.500
1618394441640,2021-04-14T12.00.41.640,4.292,-0.061,-0.671,-6.524
1618394441650,2021-04-14T12.00.41.650,4.302,-0.305,-1.159,-5.488
1618394441661,2021-04-14T12.00.41.661,4.313,-0.244,-1.402,-4.634
1618394441671,2021-04-14T12.00.41.671,4.323,-0.061,-1.463,-3.841
1618394441681,2021-04-14T12.00.41.681,4.333,-0.183,-1.280,-3.171
1618394441690,2021-04-14T12.00.41.690,4.342,-0.366,-1.524,-2.500
1618394441700,2021-04-14T12.00.41.700,4.352,-0.366,-1.646,-2.012
1618394441710,2021-04-14T12.00.41.710,4.362,-0.610,-1.402,-2.073
1618394441721,2021-04-14T12.00.41.721,4.373,-0.610,-1.037,-2.378
1618394441731,2021-04-14T12.00.41.731,4.383,-0.488,-0.854,-2.317
1618394441741,2021-04-14T12.00.41.741,4.393,-0.671,-0.366,-2.256
1618394441751,2021-04-14T12.00.41.751,4.403,-1.098,0.427,-2.195
1618394441762,2021-04-14T12.00.41.762,4.414,-1.402,-0.061,-2.439
1618394441770,2021-04-14T12.00.41.770,4.422,-1.463,-1.280,-2.805
1618394441781,2021-04-14T12.00.41.781,4.433,-1.707,-2.378,-3.049
1618394441791,2021-04-14T12.00.41.791,4.443,-1.646,-3.049,-2.988
1618394441801,2021-04-14T12.00.41.801,4.453,-1.341,-3.720,-3.415
1618394441811,2021-04-14T12.00.41.811,4.463,-0.915,-4.512,-4.146
1618394441822,2021-04-14T12.00.41.822,4.474,-0.610,-2.988,-4.329
1618394441832,2021-04-14T12.00.41.832,4.484,-0.793,-1.037,-4.207
1618394441841,2021-04-14T12.00.41.841,4.493,-0.732,-0.305,-4.085
1618394441851,2021-04-14T12.00.41.851,4.503,-0.854,0.000,-4.024
1618394441861,2021-04-14T12.00.41.861,4.513,-1.037,-0.305,-4.146
1618394441871,2021-04-14T12.00.41.871,4.523,-1.037,-1.402,-4.207
1618394441882,2021-04-14T12.00.41.882,4.534,-1.220,-2.134,-4.146
1618394441892,2021-04-14T12.00.41.892,4.544,-1.402,-2.317,-4.207
1618394441902,2021-04-14T12.00.41.902,4.554,-1.280,-2.256,-4.390
1618394441911,2021-04-14T12.00.41.911,4.563,-1.463,-2.378,-4.207
1618394441921,2021-04-14T12.00.41.921,4.573,-2.134,-2.378,-3.659
1618394441932,2021-04-14T12.00.41.932,4.584,-2.866,-1.646,-2.988
1618394441942,2021-04-14T12.00.41.942,4.594,-3.354,-0.244,-2.317
1618394441952,2021-04-14T12.00.41.952,4.604,-3.598,0.122,-1.646
1618394441962,2021-04-14T12.00.41.962,4.614,-3.659,-0.366,-0.732
1618394441973,2021-04-14T12.00.41.973,4.625,-3.659,-0.244,0.000
1618394441981,2021-04-14T12.00.41.981,4.633,-3.720,-0.915,0.366
1618394441992,2021-04-14T12.00.41.992,4.644,-3.537,-1.524,0.183
1618394442002,2021-04-14T12.00.42.002,4.654,-3.476,-1.402,0.061
1618394442012,2021-04-14T12.00.42.012,4.664,-3.598,-0.366,0.244
1618394442022,2021-04-14T12.00.42.022,4.674,-3.841,0.793,0.427
1618394442033,2021-04-14T12.00.42.033,4.685,-4.024,2.378,0.122
1618394442043,2021-04-14T12.00.42.043,4.695,-3.720,2.805,-1.098
1618394442053,2021-04-14T12.00.42.053,4.705,-3.232,1.037,-1.829
1618394442062,2021-04-14T12.00.42.062,4.714,-2.500,-0.244,-2.134
1618394442072,2021-04-14T12.00.42.072,4.724,-1.951,-0.244,-2.317
1618394442082,2021-04-14T12.00.42.082,4.734,-1.159,0.366,-2.256
1618394442093,2021-04-14T12.00.42.093,4.745,-0.549,1.280,-2.256
1618394442103,2021-04-14T12.00.42.103,4.755,0.000,2.012,-2.500
1618394442113,2021-04-14T12.00.42.113,4.765,0.244,1.829,-3.110
1618394442123,2021-04-14T12.00.42.123,4.775,0.671,1.341,-3.780
1618394442132,2021-04-14T12.00.42.132,4.784,1.037,1.524,-4.329
1618394442142,2021-04-14T12.00.42.142,4.794,1.463,1.951,-4.512
1618394442153,2021-04-14T12.00.42.153,4.805,1.524,2.500,-4.451
1618394442163,2021-04-14T12.00.42.163,4.815,1.159,3.780,-3.963
1618394442173,2021-04-14T12.00.42.173,4.825,1.159,6.037,-3.476
1618394442184,2021-04-14T12.00.42.184,4.836,1.037,7.622,-2.744
1618394442194,2021-04-14T12.00.42.194,4.846,0.854,7.439,-2.012
1618394442203,2021-04-14T12.00.42.203,4.855,0.915,7.073,-1.098
1618394442213,2021-04-14T12.00.42.213,4.865,0.732,7.256,0.061
1618394442223,2021-04-14T12.00.42.223,4.875,0.549,7.683,1.220
1618394442233,2021-04-14T12.00.42.233,4.885,0.549,7.256,2.378
1618394442244,2021-04-14T12.00.42.244,4.896,0.488,7.378,3.110
1618394442254,2021-04-14T12.00.42.254,4.906,0.488,7.744,3.537
1618394442264,2021-04-14T12.00.42.264,4.916,0.366,8.293,4.146
1618394442273,2021-04-14T12.00.42.273,4.925,0.305,8.232,4.512
1618394442283,2021-04-14T12.00.42.283,4.935,0.366,7.927,4.329
1618394442293,2021-04-14T12.00.42.293,4.945,0.671,9.207,4.024
1618394442304,2021-04-14T12.00.42.304,4.956,1.280,9.085,3.476
1618394442314,2021-04-14T12.00.42.314,4.966,1.951,8.780,3.049
1618394442324,2021-04-14T12.00.42.324,4.976,2.500,9.512,2.378
1618394442334,2021-04-14T12.00.42.334,4.986,3.415,9.939,1.463
1618394442345,2021-04-14T12.00.42.345,4.997,4.024,10.610,0.793
1618394442353,2021-04-14T12.00.42.353,5.005,4.268,11.341,-0.061
1618394442364,2021-04-14T12.00.42.364,5.016,5.000,12.195,-1.159
1618394442374,2021-04-14T12.00.42.374,5.026,6.037,12.866,-2.317
1618394442384,2021-04-14T12.00.42.384,5.036,6.646,12.683,-3.537
1618394442394,2021-04-14T12.00.42.394,5.046,7.439,12.500,-3.902
1618394442405,2021-04-14T12.00.42.405,5.057,8.415,13.415,-3.354
1618394442415,2021-04-14T12.00.42.415,5.067,8.841,14.390,-2.622
1618394442424,2021-04-14T12.00.42.424,5.076,8.902,14.146,-2.195
1618394442434,2021-04-14T12.00.42.434,5.086,9.146,14.146,-1.707
1618394442444,2021-04-14T12.00.42.444,5.096,9.268,14.634,-0.549
1618394442455,2021-04-14T12.00.42.455,5.107,9.512,15.000,0.427
1618394442465,2021-04-14T12.00.42.465,5.117,10.427,15.000,1.220
1618394442475,2021-04-14T12.00.42.475,5.127,11.159,15.061,1.463
1618394442485,2021-04-14T12.00.42.485,5.137,11.463,15.427,1.220
1618394442494,2021-04-14T12.00.42.494,5.146,11.463,16.890,0.488
1618394442504,2021-04-14T12.00.42.504,5.156,11.646,17.439,-1.037
1618394442515,2021-04-14T12.00.42.515,5.167,12.683,17.073,-2.012
1618394442525,2021-04-14T12.00.42.525,5.177,13.415,18.476,-2.195
1618394442535,2021-04-14T12.00.42.535,5.187,13.780,20.122,-1.890
1618394442545,2021-04-14T12.00.42.545,5.197,14.024,21.463,-1.646
1618394442556,2021-04-14T12.00.42.556,5.208,14.268,21.951,-1.463
1618394442566,2021-04-14T12.00.42.566,5.218,15.183,21.280,-1.402
1618394442575,2021-04-14T12.00.42.575,5.227,16.098,20.366,-1.037
1618394442585,2021-04-14T12.00.42.585,5.237,16.890,19.817,-0.671
1618394442595,2021-04-14T12.00.42.595,5.247,17.683,20.183,-0.671
1618394442605,2021-04-14T12.00.42.605,5.257,18.232,20.427,-0.549
1618394442616,2021-04-14T12.00.42.616,5.268,18.841,21.280,-0.305
1618394442626,2021-04-14T12.00.42.626,5.278,18.963,20.305,-0.183
1618394442636,2021-04-14T12.00.42.636,5.288,19.451,20.427,0.061
1618394442645,2021-04-14T12.00.42.645,5.297,20.244,21.829,1.159
1618394442655,2021-04-14T12.00.42.655,5.307,20.732,22.683,2.134
1618394442665,2021-04-14T12.00.42.665,5.317,21.220,23.171,3.232
1618394442676,2021-04-14T12.00.42.676,5.328,21.951,23.232,3.841
1618394442686,2021-04-14T12.00.42.686,5.338,22.561,21.402,4.634
1618394442696,2021-04-14T12.00.42.696,5.348,22.073,17.195,6.585
1618394442706,2021-04-14T12.00.42.706,5.358,21.037,15.427,7.744
1618394442715,2021-04-14T12.00.42.715,5.367,19.085,12.256,9.146
1618394442725,2021-04-14T12.00.42.725,5.377,19.024,8.598,10.000
1618394442736,2021-04-14T12.00.42.736,5.388,20.488,10.244,10.183
1618394442746,2021-04-14T12.00.42.746,5.398,21.220,11.890,11.524
1618394442756,2021-04-14T12.00.42.756,5.408,22.561,12.744,13.537
1618394442767,2021-04-14T12.00.42.767,5.419,23.598,11.463,16.646
1618394442777,2021-04-14T12.00.42.777,5.429,23.598,8.963,20.305
1618394442787,2021-04-14T12.00.42.787,5.439,25.000,10.976,21.280
1618394442796,2021-04-14T12.00.42.796,5.448,26.829,13.232,21.341
1618394442806,2021-04-14T12.00.42.806,5.458,28.841,16.159,21.951
1618394442816,2021-04-14T12.00.42.816,5.468,30.610,22.683,23.232
1618394442827,2021-04-14T12.00.42.827,5.479,30.549,28.171,25.671
1618394442837,2021-04-14T12.00.42.837,5.489,29.756,31.098,28.902
1618394442847,2021-04-14T12.00.42.847,5.499,28.476,34.634,32.134
1618394442857,2021-04-14T12.00.42.857,5.509,26.280,39.756,35.305
1618394442866,2021-04-14T12.00.42.866,5.518,24.329,48.110,38.171
1618394442876,2021-04-14T12.00.42.876,5.528,22.561,57.256,42.378
1618394442887,2021-04-14T12.00.42.887,5.539,20.793,65.244,47.256
1618394442897,2021-04-14T12.00.42.897,5.549,19.207,72.744,50.671
1618394442907,2021-04-14T12.00.42.907,5.559,17.378,80.976,52.317
1618394442917,2021-04-14T12.00.42.917,5.569,15.854,88.293,53.110
1618394442928,2021-04-14T12.00.42.928,5.580,13.415,95.000,53.354
1618394442936,2021-04-14T12.00.42.936,5.588,10.427,101.341,53.049
1618394442947,2021-04-14T12.00.42.947,5.599,7.561,103.293,50.854
1618394442957,2021-04-14T12.00.42.957,5.609,3.902,101.402,47.195
1618394442967,2021-04-14T12.00.42.967,5.619,-0.915,97.866,42.561
1618394442977,2021-04-14T12.00.42.977,5.629,-5.122,91.524,36.829
1618394442988,2021-04-14T12.00.42.988,5.640,-7.988,83.780,29.939
1618394442998,2021-04-14T12.00.42.998,5.650,-9.512,77.683,20.976
1618394443007,2021-04-14T12.00.43.007,5.659,-11.037,71.402,11.402
1618394443017,2021-04-14T12.00.43.017,5.669,-11.524,64.573,3.415
1618394443027,2021-04-14T12.00.43.027,5.679,-11.341,59.573,-4.085
1618394443038,2021-04-14T12.00.43.038,5.690,-11.098,53.476,-12.073
1618394443048,2021-04-14T12.00.43.048,5.700,-11.585,45.976,-19.878
1618394443058,2021-04-14T12.00.43.058,5.710,-13.110,41.280,-27.134
1618394443068,2021-04-14T12.00.43.068,5.720,-14.268,38.049,-33.171
1618394443077,2021-04-14T12.00.43.077,5.729,-14.329,33.354,-38.537
1618394443087,2021-04-14T12.00.43.087,5.739,-13.841,26.890,-43.659
1618394443098,2021-04-14T12.00.43.098,5.750,-13.780,21.098,-48.110
1618394443108,2021-04-14T12.00.43.108,5.760,-15.183,20.610,-50.183
1618394443118,2021-04-14T12.00.43.118,5.770,-16.890,26.220,-49.634
1618394443128,2021-04-14T12.00.43.128,5.780,-18.171,33.720,-48.902
1618394443139,2021-04-14T12.00.43.139,5.791,-18.720,41.463,-48.963
1618394443149,2021-04-14T12.00.43.149,5.801,-18.963,48.354,-49.573
1618394443158,2021-04-14T12.00.43.158,5.810,-19.512,54.146,-50.976
1618394443168,2021-04-14T12.00.43.168,5.820,-21.037,60.305,-51.951
1618394443178,2021-04-14T12.00.43.178,5.830,-22.805,68.720,-51.768
1618394443188,2021-04-14T12.00.43.188,5.840,-24.329,78.902,-51.524
1618394443199,2021-04-14T12.00.43.199,5.851,-25.122,89.085,-51.159
1618394443209,2021-04-14T12.00.43.209,5.861,-26.037,97.134,-51.159
1618394443219,2021-04-14T12.00.43.219,5.871,-27.195,103.171,-51.707
1618394443228,2021-04-14T12.00.43.228,5.880,-28.110,109.512,-52.378
1618394443238,2021-04-14T12.00.43.238,5.890,-28.720,115.549,-53.659
1618394443248,2021-04-14T12.00.43.248,5.900,-29.512,121.159,-55.183
1618394443259,2021-04-14T12.00.43.259,5.911,-30.305,127.317,-56.524
1618394443269,2021-04-14T12.00.43.269,5.921,-30.549,134.695,-57.317
1618394443279,2021-04-14T12.00.43.279,5.931,-30.244,142.256,-58.232
1618394443289,2021-04-14T12.00.43.289,5.941,-29.451,145.427,-61.159
1618394443298,2021-04-14T12.00.43.298,5.950,-28.720,144.939,-64.207
1618394443309,2021-04-14T12.00.43.309,5.961,-28.232,142.622,-67.012
1618394443319,2021-04-14T12.00.43.319,5.971,-27.683,139.268,-69.146
1618394443329,2021-04-14T12.00.43.329,5.981,-27.073,134.817,-70.671
1618394443339,2021-04-14T12.00.43.339,5.991,-26.159,130.122,-72.073
1618394443350,2021-04-14T12.00.43.350,6.002,-25.427,125.915,-73.354
1618394443360,2021-04-14T12.00.43.360,6.012,-24.207,122.500,-74.634
1618394443369,2021-04-14T12.00.43.369,6.021,-22.927,116.341,-76.707
1618394443379,2021-04-14T12.00.43.379,6.031,-21.463,106.646,-78.963
1618394443389,2021-04-14T12.00.43.389,6.041,-19.390,97.988,-79.451
1618394443399,2021-04-14T12.00.43.399,6.051,-17.927,90.915,-79.024
1618394443410,2021-04-14T12.00.43.410,6.062,-17.622,82.439,-78.537
1618394443420,2021-04-14T12.00.43.420,6.072,-17.805,71.037,-78.171
1618394443430,2021-04-14T12.00.43.430,6.082,-17.317,57.866,-78.110
1618394443440,2021-04-14T12.00.43.440,6.092,-16.037,45.732,-78.110
1618394443449,2021-04-14T12.00.43.449,6.101,-14.634,35.854,-77.500
1618394443459,2021-04-14T12.00.43.459,6.111,-13.232,27.866,-75.976
1618394443470,2021-04-14T12.00.43.470,6.122,-12.744,19.634,-74.451
1618394443480,2021-04-14T12.00.43.480,6.132,-12.622,10.488,-73.110
1618394443490,2021-04-14T12.00.43.490,6.142,-12.439,-1.098,-72.378
1618394443500,2021-04-14T12.00.43.500,6.152,-11.402,-10.976,-70.000
1618394443511,2021-04-14T12.00.43.511,6.163,-10.061,-15.427,-65.488
1618394443519,2021-04-14T12.00.43.519,6.171,-10.305,-20.305,-60.915
1618394443530,2021-04-14T12.00.43.530,6.182,-11.585,-29.573,-56.585
1618394443540,2021-04-14T12.00.43.540,6.192,-13.110,-39.024,-50.915
1618394443550,2021-04-14T12.00.43.550,6.202,-14.085,-43.720,-41.524
1618394443560,2021-04-14T12.00.43.560,6.212,-14.634,-44.939,-32.256
1618394443571,2021-04-14T12.00.43.571,6.223,-15.427,-42.744,-22.927
1618394443581,2021-04-14T12.00.43.581,6.233,-16.585,-35.915,-11.585
1618394443590,2021-04-14T12.00.43.590,6.242,-17.988,-25.976,0.000
1618394443600,2021-04-14T12.00.43.600,6.252,-19.390,-16.768,11.220
1618394443610,2021-04-14T12.00.43.610,6.262,-23.110,-12.622,21.768
1618394443621,2021-04-14T12.00.43.621,6.273,-26.707,-8.476,37.012
1618394443631,2021-04-14T12.00.43.631,6.283,-28.110,2.927,55.122
1618394443641,2021-04-14T12.00.43.641,6.293,-26.098,19.207,57.866
1618394443651,2021-04-14T12.00.43.651,6.303,-24.512,30.915,49.573
1618394443660,2021-04-14T12.00.43.660,6.312,-27.256,21.829,46.341
1618394443670,2021-04-14T12.00.43.670,6.322,-30.549,15.061,51.220
1618394443681,2021-04-14T12.00.43.681,6.333,-34.390,22.500,59.512
1618394443691,2021-04-14T12.00.43.691,6.343,-36.524,28.293,59.085
1618394443701,2021-04-14T12.00.43.701,6.353,-34.451,27.805,54.573
1618394443711,2021-04-14T12.00.43.711,6.363,-34.085,24.695,57.500
1618394443722,2021-04-14T12.00.43.722,6.374,-33.293,19.695,61.159
1618394443732,2021-04-14T12.00.43.732,6.384,-30.671,14.024,60.732
1618394443741,2021-04-14T12.00.43.741,6.393,-28.963,7.317,59.146
1618394443751,2021-04-14T12.00.43.751,6.403,-27.378,-0.427,59.390
1618394443761,2021-04-14T12.00.43.761,6.413,-26.646,-9.939,60.549
1618394443771,2021-04-14T12.00.43.771,6.423,-26.951,-20.244,60.854
1618394443782,2021-04-14T12.00.43.782,6.434,-27.317,-30.854,61.037
1618394443792,2021-04-14T12.00.43.792,6.444,-26.829,-40.244,60.854
1618394443802,2021-04-14T12.00.43.802,6.454,-25.915,-49.390,60.000
1618394443811,2021-04-14T12.00.43.811,6.463,-23.659,-59.878,59.268
1618394443821,2021-04-14T12.00.43.821,6.473,-20.793,-71.159,58.171
1618394443831,2021-04-14T12.00.43.831,6.483,-19.390,-77.866,57.439
1618394443842,2021-04-14T12.00.43.842,6.494,-21.341,-77.988,55.183
1618394443852,2021-04-14T12.00.43.852,6.504,-24.573,-70.854,51.707
1618394443862,2021-04-14T12.00.43.862,6.514,-26.707,-60.183,48.171
1618394443872,2021-04-14T12.00.43.872,6.524,-25.488,-50.732,44.329
1618394443881,2021-04-14T12.00.43.881,6.533,-19.817,-36.463,40.366
1618394443892,2021-04-14T12.00.43.892,6.544,-16.829,-19.878,38.841
1618394443902,2021-04-14T12.00.43.902,6.554,-16.220,-12.622,38.415
1618394443912,2021-04-14T12.00.43.912,6.564,-13.841,-8.110,38.049
1618394443922,2021-04-14T12.00.43.922,6.574,-11.220,-0.244,39.146
1618394443933,2021-04-14T12.00.43.933,6.585,-9.146,5.061,40.793
1618394443943,2021-04-14T12.00.43.943,6.595,-7.927,4.634,42.683
1618394443952,2021-04-14T12.00.43.952,6.604,-6.829,3.537,44.024
1618394443962,2021-04-14T12.00.43.962,6.614,-5.915,3.476,44.268
1618394443972,2021-04-14T12.00.43.972,6.624,-6.220,1.829,44.207
1618394443982,2021-04-14T12.00.43.982,6.634,-6.524,-0.976,43.659
1618394443993,2021-04-14T12.00.43.993,6.645,-7.073,-4.634,43.354
1618394444003,2021-04-14T12.00.44.003,6.655,-8.110,-8.354,43.902
1618394444013,2021-04-14T12.00.44.013,6.665,-8.476,-8.110,44.329
1618394444023,2021-04-14T12.00.44.023,6.675,-8.232,-4.207,44.329
1618394444032,2021-04-14T12.00.44.032,6.684,-8.720,-2.195,44.146
1618394444042,2021-04-14T12.00.44.042,6.694,-9.634,-3.841,44.329
1618394444053,2021-04-14T12.00.44.053,6.705,-11.159,-8.841,45.732
1618394444063,2021-04-14T12.00.44.063,6.715,-12.012,-13.537,46.280
1618394444073,2021-04-14T12.00.44.073,6.725,-11.585,-13.293,45.061
1618394444083,2021-04-14T12.00.44.083,6.735,-11.220,-11.098,43.963
1618394444094,2021-04-14T12.00.44.094,6.746,-11.341,-8.780,43.720
1618394444102,2021-04-14T12.00.44.102,6.754,-12.073,-11.341,45.244
1618394444113,2021-04-14T12.00.44.113,6.765,-12.927,-19.695,48.171
1618394444123,2021-04-14T12.00.44.123,6.775,-13.232,-24.268,49.268
1618394444133,2021-04-14T12.00.44.133,6.785,-12.561,-21.524,47.439
1618394444143,2021-04-14T12.00.44.143,6.795,-11.646,-17.134,45.549
1618394444154,2021-04-14T12.00.44.154,6.806,-10.915,-15.122,43.415
1618394444164,2021-04-14T12.00.44.164,6.816,-9.939,-16.220,41.524
1618394444173,2021-04-14T12.00.44.173,6.825,-7.988,-16.768,38.598
1618394444183,2021-04-14T12.00.44.183,6.835,-5.244,-16.220,34.817
1618394444193,2021-04-14T12.00.44.193,6.845,-2.744,-16.341,31.402
1618394444204,2021-04-14T12.00.44.204,6.856,-0.488,-17.073,28.415
1618394444214,2021-04-14T12.00.44.214,6.866,1.890,-16.037,25.671
1618394444224,2021-04-14T12.00.44.224,6.876,4.451,-15.061,23.415
1618394444234,2021-04-14T12.00.44.234,6.886,6.646,-16.159,21.829
1618394444243,2021-04-14T12.00.44.243,6.895,8.537,-17.134,20.671
1618394444253,2021-04-14T12.00.44.253,6.905,9.939,-18.780,19.634
1618394444264,2021-04-14T12.00.44.264,6.916,10.854,-21.951,19.573
