epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1618394434681,2021-04-14T12.00.34.681,3.608,20.854,30.183,-3.171
1618394434691,2021-04-14T12.00.34.691,3.618,22.195,35.122,-1.159
1618394434701,2021-04-14T12.00.34.701,3.628,23.476,41.646,1.037
1618394434712,2021-04-14T12.00.34.712,3.639,24.390,48.720,3.354
1618394434722,2021-04-14T12.00.34.722,3.649,24.878,56.159,5.793
1618394434731,2021-04-14T12.00.34.731,3.658,25.549,63.415,8.171
1618394434741,2021-04-14T12.00.34.741,3.668,25.854,70.488,10.732
1618394434751,2021-04-14T12.00.34.751,3.678,25.549,76.220,13.476
1618394434761,2021-04-14T12.00.34.761,3.688,25.488,80.305,16.098
1618394434772,2021-04-14T12.00.34.772,3.699,25.610,82.866,18.902
1618394434782,2021-04-14T12.00.34.782,3.709,25.366,84.085,21.646
1618394434791,2021-04-14T12.00.34.791,3.718,24.634,84.085,23.963
1618394434801,2021-04-14T12.00.34.801,3.728,23.415,82.988,25.976
1618394434811,2021-04-14T12.00.34.811,3.738,21.707,80.427,27.561
1618394434821,2021-04-14T12.00.34.821,3.748,19.817,75.976,28.780
1618394434832,2021-04-14T12.00.34.832,3.759,18.110,70.488,29.146
1618394434840,2021-04-14T12.00.34.840,3.767,16.646,65.244,29.024
1618394434851,2021-04-14T12.00.34.851,3.778,14.878,60.549,28.232
1618394434861,2021-04-14T12.00.34.861,3.788,12.988,55.000,26.829
1618394434871,2021-04-14T12.00.34.871,3.798,11.220,49.512,24.756
1618394434881,2021-04-14T12.00.34.881,3.808,9.695,45.549,22.439
1618394434892,2021-04-14T12.00.34.892,3.819,7.561,42.195,19.695
1618394434901,2021-04-14T12.00.34.901,3.828,4.817,38.598,16.524
1618394434911,2021-04-14T12.00.34.911,3.838,2.317,34.268,12.805
1618394434921,2021-04-14T12.00.34.921,3.848,0.732,29.817,8.963
1618394434931,2021-04-14T12.00.34.931,3.858,-0.427,25.427,5.549
1618394434942,2021-04-14T12.00.34.942,3.869,-2.256,20.000,2.378
1618394434952,2021-04-14T12.00.34.952,3.879,-3.841,14.268,-0.549
1618394434961,2021-04-14T12.00.34.961,3.888,-5.915,8.049,-2.805
1618394434971,2021-04-14T12.00.34.971,3.898,-8.659,1.585,-4.939
1618394434981,2021-04-14T12.00.34.981,3.908,-10.793,-5.854,-6.768
1618394434991,2021-04-14T12.00.34.991,3.918,-12.195,-14.146,-8.476
1618394435002,2021-04-14T12.00.35.002,3.929,-13.476,-22.744,-9.817
1618394435010,2021-04-14T12.00.35.010,3.937,-14.878,-31.707,-10.671
1618394435021,2021-04-14T12.00.35.021,3.948,-16.707,-40.671,-11.951
1618394435031,2021-04-14T12.00.35.031,3.958,-19.024,-47.500,-14.207
1618394435041,2021-04-14T12.00.35.041,3.968,-21.646,-51.524,-17.378
1618394435051,2021-04-14T12.00.35.051,3.978,-24.024,-52.256,-21.463
1618394435062,2021-04-14T12.00.35.062,3.989,-26.341,-49.329,-25.793
1618394435070,2021-04-14T12.00.35.070,3.997,-29.024,-43.049,-30.122
1618394435081,2021-04-14T12.00.35.081,4.008,-31.829,-34.451,-34.268
1618394435091,2021-04-14T12.00.35.091,4.018,-34.390,-23.963,-37.988
1618394435101,2021-04-14T12.00.35.101,4.028,-36.951,-13.232,-41.280
1618394435111,2021-04-14T12.00.35.111,4.038,-39.085,-3.841,-44.390
1618394435122,2021-04-14T12.00.35.122,4.049,-40.244,2.439,-47.378
1618394435130,2021-04-14T12.00.35.130,4.057,-40.610,6.341,-49.817
1618394435141,2021-04-14T12.00.35.141,4.068,-40.000,8.293,-51.585
1618394435151,2021-04-14T12.00.35.151,4.078,-39.146,8.476,-53.354
1618394435161,2021-04-14T12.00.35.161,4.088,-37.988,7.500,-55.183
1618394435172,2021-04-14T12.00.35.172,4.099,-35.671,4.329,-57.378
1618394435180,2021-04-14T12.00.35.180,4.107,-31.768,-0.061,-60.366
1618394435191,2021-04-14T12.00.35.191,4.118,-26.585,-1.524,-63.902
1618394435201,2021-04-14T12.00.35.201,4.128,-21.341,1.159,-67.561
1618394435211,2021-04-14T12.00.35.211,4.138,-16.341,6.037,-71.524
1618394435221,2021-04-14T12.00.35.221,4.148,-10.793,15.610,-74.756
1618394435232,2021-04-14T12.00.35.232,4.159,-5.366,31.220,-77.317
1618394435240,2021-04-14T12.00.35.240,4.167,-0.976,51.585,-79.390
1618394435251,2021-04-14T12.00.35.251,4.178,2.683,73.902,-80.549
1618394435261,2021-04-14T12.00.35.261,4.188,7.195,95.793,-80.488
1618394435271,2021-04-14T12.00.35.271,4.198,12.744,117.866,-77.988
1618394435281,2021-04-14T12.00.35.281,4.208,18.049,138.720,-73.659
1618394435292,2021-04-14T12.00.35.292,4.219,23.780,157.134,-66.951
1618394435300,2021-04-14T12.00.35.300,4.227,29.512,172.256,-58.598
1618394435311,2021-04-14T12.00.35.311,4.238,33.720,183.232,-50.000
1618394435321,2021-04-14T12.00.35.321,4.248,36.646,189.634,-41.524
1618394435331,2021-04-14T12.00.35.331,4.258,38.293,191.341,-33.537
1618394435341,2021-04-14T12.00.35.341,4.268,38.963,187.744,-26.402
1618394435350,2021-04-14T12.00.35.350,4.277,39.329,178.415,-20.000
1618394435360,2021-04-14T12.00.35.360,4.287,39.390,164.329,-14.329
1618394435371,2021-04-14T12.00.35.371,4.298,38.780,146.646,-9.695
1618394435381,2021-04-14T12.00.35.381,4.308,37.622,125.061,-6.159
1618394435391,2021-04-14T12.00.35.391,4.318,36.524,100.671,-3.476
1618394435401,2021-04-14T12.00.35.401,4.328,35.549,76.341,-1.341
1618394435410,2021-04-14T12.00.35.410,4.337,34.146,54.451,0.671
1618394435421,2021-04-14T12.00.35.421,4.348,32.256,36.098,2.805
1618394435431,2021-04-14T12.00.35.431,4.358,30.427,22.805,5.427
1618394435441,2021-04-14T12.00.35.441,4.368,28.720,12.988,8.780
1618394435451,2021-04-14T12.00.35.451,4.378,27.134,7.317,13.171
1618394435462,2021-04-14T12.00.35.462,4.389,25.915,5.061,18.049
1618394435470,2021-04-14T12.00.35.470,4.397,25.488,5.854,22.866
1618394435481,2021-04-14T12.00.35.481,4.408,25.488,9.512,27.805
1618394435491,2021-04-14T12.00.35.491,4.418,25.305,15.000,32.439
1618394435501,2021-04-14T12.00.35.501,4.428,25.244,21.341,36.402
1618394435511,2021-04-14T12.00.35.511,4.438,25.183,27.866,39.878
1618394435520,2021-04-14T12.00.35.520,4.447,24.390,33.415,42.317
1618394435530,2021-04-14T12.00.35.530,4.457,22.988,37.683,43.110
1618394435541,2021-04-14T12.00.35.541,4.468,21.463,41.524,42.500
1618394435551,2021-04-14T12.00.35.551,4.478,19.512,44.512,40.732
1618394435561,2021-04-14T12.00.35.561,4.488,16.951,46.280,38.171
1618394435571,2021-04-14T12.00.35.571,4.498,14.329,46.463,35.061
1618394435580,2021-04-14T12.00.35.580,4.507,11.768,45.366,31.707
1618394435590,2021-04-14T12.00.35.590,4.517,9.085,43.780,28.780
1618394435601,2021-04-14T12.00.35.601,4.528,5.915,41.341,26.159
1618394435611,2021-04-14T12.00.35.611,4.538,2.317,38.232,23.780
1618394435621,2021-04-14T12.00.35.621,4.548,-1.585,34.573,21.951
1618394435630,2021-04-14T12.00.35.630,4.557,-5.305,30.488,20.854
1618394435640,2021-04-14T12.00.35.640,4.567,-8.902,25.610,20.366
1618394435651,2021-04-14T12.00.35.651,4.578,-12.256,19.878,20.305
1618394435661,2021-04-14T12.00.35.661,4.588,-15.122,13.902,20.122
1618394435671,2021-04-14T12.00.35.671,4.598,-17.378,7.256,19.756
1618394435681,2021-04-14T12.00.35.681,4.608,-19.207,-1.159,18.963
1618394435690,2021-04-14T12.00.35.690,4.617,-20.671,-10.366,17.561
1618394435700,2021-04-14T12.00.35.700,4.627,-21.768,-17.439,15.549
1618394435711,2021-04-14T12.00.35.711,4.638,-22.927,-21.463,13.232
1618394435721,2021-04-14T12.00.35.721,4.648,-24.573,-22.500,10.366
1618394435731,2021-04-14T12.00.35.731,4.658,-26.890,-20.549,7.012
1618394435741,2021-04-14T12.00.35.741,4.668,-29.512,-16.037,3.476
1618394435750,2021-04-14T12.00.35.750,4.677,-32.073,-8.720,-0.488
1618394435760,2021-04-14T12.00.35.760,4.687,-35.061,0.671,-4.695
1618394435771,2021-04-14T12.00.35.771,4.698,-38.537,10.976,-8.841
1618394435781,2021-04-14T12.00.35.781,4.708,-42.561,20.183,-13.110
1618394435791,2021-04-14T12.00.35.791,4.718,-46.280,25.549,-17.744
1618394435800,2021-04-14T12.00.35.800,4.727,-48.963,29.512,-21.829
1618394435810,2021-04-14T12.00.35.810,4.737,-51.098,31.768,-26.098
1618394435820,2021-04-14T12.00.35.820,4.747,-52.561,31.829,-30.610
1618394435831,2021-04-14T12.00.35.831,4.758,-52.378,30.000,-34.878
1618394435841,2021-04-14T12.00.35.841,4.768,-51.402,26.768,-38.902
1618394435851,2021-04-14T12.00.35.851,4.778,-50.488,23.049,-42.378
1618394435860,2021-04-14T12.00.35.860,4.787,-50.000,19.390,-45.488
1618394435870,2021-04-14T12.00.35.870,4.797,-49.695,16.098,-48.476
1618394435880,2021-04-14T12.00.35.880,4.807,-49.329,12.988,-51.463
1618394435891,2021-04-14T12.00.35.891,4.818,-48.537,10.183,-54.451
1618394435901,2021-04-14T12.00.35.901,4.828,-47.561,7.805,-57.378
1618394435911,2021-04-14T12.00.35.911,4.838,-46.341,5.915,-60.549
1618394435920,2021-04-14T12.00.35.920,4.847,-45.305,4.939,-63.841
1618394435930,2021-04-14T12.00.35.930,4.857,-44.573,4.939,-67.683
1618394435941,2021-04-14T12.00.35.941,4.868,-44.451,5.671,-72.012
1618394435951,2021-04-14T12.00.35.951,4.878,-43.902,7.073,-76.524
1618394435961,2021-04-14T12.00.35.961,4.888,-42.805,9.146,-81.037
1618394435970,2021-04-14T12.00.35.970,4.897,-41.463,11.768,-85.183
1618394435980,2021-04-14T12.00.35.980,4.907,-40.061,14.878,-88.659
1618394435990,2021-04-14T12.00.35.990,4.917,-38.354,19.024,-91.037
1618394436001,2021-04-14T12.00.36.001,4.928,-36.524,23.902,-92.195
1618394436011,2021-04-14T12.00.36.011,4.938,-34.695,29.451,-92.439
1618394436021,2021-04-14T12.00.36.021,4.948,-33.049,35.244,-91.524
1618394436030,2021-04-14T12.00.36.030,4.957,-31.890,40.488,-89.695
1618394436040,2021-04-14T12.00.36.040,4.967,-30.854,44.695,-87.012
1618394436050,2021-04-14T12.00.36.050,4.977,-29.207,46.890,-83.598
1618394436061,2021-04-14T12.00.36.061,4.988,-26.890,46.280,-79.085
1618394436071,2021-04-14T12.00.36.071,4.998,-24.329,42.866,-73.780
1618394436081,2021-04-14T12.00.36.081,5.008,-21.768,36.585,-67.622
1618394436090,2021-04-14T12.00.36.090,5.017,-18.963,27.195,-60.976
1618394436100,2021-04-14T12.00.36.100,5.027,-15.854,15.183,-53.963
1618394436110,2021-04-14T12.00.36.110,5.037,-12.195,1.646,-46.585
1618394436121,2021-04-14T12.00.36.121,5.048,-8.354,-12.134,-38.841
1618394436131,2021-04-14T12.00.36.131,5.058,-4.451,-25.244,-30.427
1618394436140,2021-04-14T12.00.36.140,5.067,-0.610,-36.707,-22.012
1618394436150,2021-04-14T12.00.36.150,5.077,3.049,-45.610,-13.659
1618394436160,2021-04-14T12.00.36.160,5.087,6.707,-50.976,-5.488
1618394436171,2021-04-14T12.00.36.171,5.098,10.244,-52.561,2.134
1618394436181,2021-04-14T12.00.36.181,5.108,13.598,-51.768,9.390
1618394436191,2021-04-14T12.00.36.191,5.118,17.012,-49.085,15.915
1618394436200,2021-04-14T12.00.36.200,5.127,20.061,-45.244,22.134
1618394436210,2021-04-14T12.00.36.210,5.137,22.683,-41.220,28.049
1618394436220,2021-04-14T12.00.36.220,5.147,25.244,-37.378,33.354
1618394436231,2021-04-14T12.00.36.231,5.158,27.561,-34.024,38.171
1618394436241,2021-04-14T12.00.36.241,5.168,29.268,-31.585,42.500
1618394436251,2021-04-14T12.00.36.251,5.178,30.427,-30.549,46.463
1618394436260,2021-04-14T12.00.36.260,5.187,31.220,-30.793,49.939
1618394436270,2021-04-14T12.00.36.270,5.197,31.646,-31.646,52.866
1618394436280,2021-04-14T12.00.36.280,5.207,31.768,-33.354,55.427
1618394436291,2021-04-14T12.00.36.291,5.218,31.646,-35.488,57.561
1618394436301,2021-04-14T12.00.36.301,5.228,31.646,-38.171,59.329
1618394436310,2021-04-14T12.00.36.310,5.237,30.915,-41.341,60.671
1618394436320,2021-04-14T12.00.36.320,5.247,29.512,-45.061,61.707
1618394436330,2021-04-14T12.00.36.330,5.257,27.866,-49.451,62.378
1618394436340,2021-04-14T12.00.36.340,5.267,26.768,-54.146,62.866
1618394436351,2021-04-14T12.00.36.351,5.278,25.976,-59.390,63.476
1618394436361,2021-04-14T12.00.36.361,5.288,24.695,-65.061,64.146
1618394436370,2021-04-14T12.00.36.370,5.297,23.110,-71.037,64.878
1618394436380,2021-04-14T12.00.36.380,5.307,21.707,-77.561,65.549
1618394436390,2021-04-14T12.00.36.390,5.317,20.366,-83.902,66.341
1618394436401,2021-04-14T12.00.36.401,5.328,19.390,-89.634,67.134
1618394436411,2021-04-14T12.00.36.411,5.338,18.780,-95.610,67.744
1618394436421,2021-04-14T12.00.36.421,5.348,19.268,-101.402,68.354
1618394436430,2021-04-14T12.00.36.430,5.357,20.549,-106.037,69.268
1618394436440,2021-04-14T12.00.36.440,5.367,21.951,-109.634,70.244
1618394436450,2021-04-14T12.00.36.450,5.377,23.598,-111.707,70.976
1618394436461,2021-04-14T12.00.36.461,5.388,25.854,-111.829,71.585
1618394436471,2021-04-14T12.00.36.471,5.398,28.780,-110.000,71.768
1618394436480,2021-04-14T12.00.36.480,5.407,31.768,-106.341,71.951
1618394436490,2021-04-14T12.00.36.490,5.417,34.817,-100.976,72.012
1618394436500,2021-04-14T12.00.36.500,5.427,37.561,-94.268,72.073
1618394436510,2021-04-14T12.00.36.510,5.437,39.817,-86.646,71.829
1618394436521,2021-04-14T12.00.36.521,5.448,41.768,-78.476,71.463
1618394436531,2021-04-14T12.00.36.531,5.458,43.841,-69.634,70.976
1618394436540,2021-04-14T12.00.36.540,5.467,45.488,-60.305,70.305
1618394436550,2021-04-14T12.00.36.550,5.477,46.280,-51.768,69.451
1618394436560,2021-04-14T12.00.36.560,5.487,46.402,-44.817,68.354
1618394436570,2021-04-14T12.00.36.570,5.497,45.976,-39.695,67.073
1618394436581,2021-04-14T12.00.36.581,5.508,45.549,-36.159,65.488
1618394436591,2021-04-14T12.00.36.591,5.518,44.878,-34.085,63.659
1618394436600,2021-04-14T12.00.36.600,5.527,43.110,-33.232,61.585
1618394436610,2021-04-14T12.00.36.610,5.537,40.732,-33.232,59.268
1618394436620,2021-04-14T12.00.36.620,5.547,37.927,-34.695,56.829
1618394436630,2021-04-14T12.00.36.630,5.557,34.695,-37.500,54.146
1618394436641,2021-04-14T12.00.36.641,5.568,31.646,-41.280,51.585
1618394436650,2021-04-14T12.00.36.650,5.577,28.780,-45.549,48.780
1618394436660,2021-04-14T12.00.36.660,5.587,25.366,-49.939,46.220
1618394436670,2021-04-14T12.00.36.670,5.597,21.585,-54.268,43.720
1618394436680,2021-04-14T12.00.36.680,5.607,18.049,-58.598,41.037
1618394436691,2021-04-14T12.00.36.691,5.618,14.634,-63.841,38.110
1618394436701,2021-04-14T12.00.36.701,5.628,12.073,-68.415,34.878
1618394436710,2021-04-14T12.00.36.710,5.637,10.488,-72.073,31.707
1618394436720,2021-04-14T12.00.36.720,5.647,8.902,-74.878,28.354
1618394436730,2021-04-14T12.00.36.730,5.657,7.195,-76.829,24.939
1618394436740,2021-04-14T12.00.36.740,5.667,5.366,-78.110,21.341
1618394436751,2021-04-14T12.00.36.751,5.678,3.598,-78.841,17.744
1618394436759,2021-04-14T12.00.36.759,5.686,1.707,-79.024,14.024
1618394436770,2021-04-14T12.00.36.770,5.697,-0.427,-78.720,10.244
1618394436780,2021-04-14T12.00.36.780,5.707,-2.317,-78.354,6.585
1618394436790,2021-04-14T12.00.36.790,5.717,-3.598,-77.256,2.988
1618394436800,2021-04-14T12.00.36.800,5.727,-4.756,-75.305,0.122
1618394436811,2021-04-14T12.00.36.811,5.738,-6.159,-72.805,-2.378
1618394436819,2021-04-14T12.00.36.819,5.746,-7.439,-69.878,-4.329
1618394436830,2021-04-14T12.00.36.830,5.757,-8.963,-67.012,-5.732
1618394436840,2021-04-14T12.00.36.840,5.767,-10.671,-64.451,-6.524
1618394436850,2021-04-14T12.00.36.850,5.777,-12.622,-62.500,-6.829
1618394436860,2021-04-14T12.00.36.860,5.787,-14.756,-61.037,-6.646
1618394436871,2021-04-14T12.00.36.871,5.798,-17.134,-59.695,-6.220
1618394436880,2021-04-14T12.00.36.880,5.807,-19.634,-58.171,-5.976
1618394436890,2021-04-14T12.00.36.890,5.817,-22.439,-57.134,-5.488
1618394436900,2021-04-14T12.00.36.900,5.827,-25.671,-57.256,-5.122
1618394436910,2021-04-14T12.00.36.910,5.837,-28.841,-57.744,-5.000
1618394436921,2021-04-14T12.00.36.921,5.848,-32.561,-58.537,-5.549
1618394436929,2021-04-14T12.00.36.929,5.856,-36.707,-59.817,-6.768
1618394436940,2021-04-14T12.00.36.940,5.867,-40.610,-61.707,-8.476
1618394436950,2021-04-14T12.00.36.950,5.877,-44.207,-64.451,-10.671
1618394436960,2021-04-14T12.00.36.960,5.887,-47.744,-67.927,-12.988
1618394436970,2021-04-14T12.00.36.970,5.897,-50.427,-72.195,-15.061
1618394436981,2021-04-14T12.00.36.981,5.908,-52.256,-76.890,-16.951
1618394436989,2021-04-14T12.00.36.989,5.916,-53.171,-81.768,-18.293
1618394437000,2021-04-14T12.00.37.000,5.927,-52.683,-86.159,-18.902
1618394437010,2021-04-14T12.00.37.010,5.937,-51.463,-89.146,-18.598
1618394437020,2021-04-14T12.00.37.020,5.947,-49.939,-90.366,-17.378
1618394437030,2021-04-14T12.00.37.030,5.957,-48.415,-89.878,-15.244
1618394437041,2021-04-14T12.00.37.041,5.968,-46.341,-87.805,-12.622
1618394437049,2021-04-14T12.00.37.049,5.976,-44.146,-84.268,-9.512
1618394437060,2021-04-14T12.00.37.060,5.987,-41.890,-79.817,-6.159
1618394437070,2021-04-14T12.00.37.070,5.997,-39.268,-75.183,-2.988
1618394437080,2021-04-14T12.00.37.080,6.007,-36.280,-70.854,0.122
1618394437090,2021-04-14T12.00.37.090,6.017,-33.232,-66.890,2.988
1618394437099,2021-04-14T12.00.37.099,6.026,-30.305,-63.659,5.427
1618394437109,2021-04-14T12.00.37.109,6.036,-27.439,-61.220,7.378
1618394437120,2021-04-14T12.00.37.120,6.047,-24.512,-59.390,8.841
1618394437130,2021-04-14T12.00.37.130,6.057,-21.768,-57.561,9.817
1618394437140,2021-04-14T12.00.37.140,6.067,-19.390,-55.610,10.244
1618394437151,2021-04-14T12.00.37.151,6.078,-17.378,-53.293,10.366
1618394437159,2021-04-14T12.00.37.159,6.086,-15.305,-50.366,10.305
1618394437170,2021-04-14T12.00.37.170,6.097,-13.354,-47.256,10.122
1618394437180,2021-04-14T12.00.37.180,6.107,-12.012,-44.268,10.000
1618394437190,2021-04-14T12.00.37.190,6.117,-10.915,-41.341,10.000
1618394437200,2021-04-14T12.00.37.200,6.127,-10.183,-38.659,10.000
1618394437211,2021-04-14T12.00.37.211,6.138,-9.695,-36.220,9.817
1618394437219,2021-04-14T12.00.37.219,6.146,-9.268,-34.512,9.756
1618394437230,2021-04-14T12.00.37.230,6.157,-9.024,-33.902,9.939
1618394437240,2021-04-14T12.00.37.240,6.167,-8.415,-33.963,10.061
1618394437250,2021-04-14T12.00.37.250,6.177,-7.561,-34.573,10.244
1618394437260,2021-04-14T12.00.37.260,6.187,-6.829,-35.488,10.366
1618394437269,2021-04-14T12.00.37.269,6.196,-6.159,-36.402,10.549
1618394437279,2021-04-14T12.00.37.279,6.206,-5.427,-37.012,11.037
1618394437290,2021-04-14T12.00.37.290,6.217,-4.817,-37.195,11.707
1618394437300,2021-04-14T12.00.37.300,6.227,-4.146,-36.829,12.561
1618394437310,2021-04-14T12.00.37.310,6.237,-3.354,-36.280,13.659
1618394437320,2021-04-14T12.00.37.320,6.247,-2.378,-35.549,15.244
1618394437329,2021-04-14T12.00.37.329,6.256,-1.463,-34.512,16.951
1618394437339,2021-04-14T12.00.37.339,6.266,-0.610,-33.293,18.598
1618394437350,2021-04-14T12.00.37.350,6.277,0.305,-31.585,20.122
1618394437360,2021-04-14T12.00.37.360,6.287,1.037,-29.451,21.463
1618394437370,2021-04-14T12.00.37.370,6.297,1.341,-26.829,22.500
1618394437379,2021-04-14T12.00.37.379,6.306,1.402,-23.476,23.232
1618394437389,2021-04-14T12.00.37.389,6.316,1.159,-19.390,23.659
1618394437400,2021-04-14T12.00.37.400,6.327,-0.061,-14.451,23.415
1618394437410,2021-04-14T12.00.37.410,6.337,-2.012,-9.024,22.256
1618394437420,2021-04-14T12.00.37.420,6.347,-4.390,-3.537,20.305
1618394437430,2021-04-14T12.00.37.430,6.357,-5.976,1.402,17.622
1618394437439,2021-04-14T12.00.37.439,6.366,-6.707,2.378,14.756
1618394437449,2021-04-14T12.00.37.449,6.376,-7.012,-2.988,12.256
1618394437460,2021-04-14T12.00.37.460,6.387,-6.646,-11.220,11.220
1618394437470,2021-04-14T12.00.37.470,6.397,-5.488,-19.512,11.280
1618394437480,2021-04-14T12.00.37.480,6.407,-4.634,-26.402,12.256
1618394437490,2021-04-14T12.00.37.490,6.417,-4.146,-32.195,13.902
1618394437499,2021-04-14T12.00.37.499,6.426,-3.720,-36.829,16.159
1618394437509,2021-04-14T12.00.37.509,6.436,-4.268,-40.488,18.902
1618394437520,2021-04-14T12.00.37.520,6.447,-6.524,-43.293,22.073
1618394437530,2021-04-14T12.00.37.530,6.457,-9.878,-45.183,25.549
1618394437540,2021-04-14T12.00.37.540,6.467,-13.841,-46.707,28.171
1618394437549,2021-04-14T12.00.37.549,6.476,-18.598,-49.634,28.902
1618394437559,2021-04-14T12.00.37.559,6.486,-23.841,-53.598,28.232
1618394437569,2021-04-14T12.00.37.569,6.496,-29.268,-57.195,26.159
1618394437580,2021-04-14T12.00.37.580,6.507,-34.756,-61.768,22.988
1618394437590,2021-04-14T12.00.37.590,6.517,-39.329,-68.171,19.451
1618394437600,2021-04-14T12.00.37.600,6.527,-42.500,-75.793,15.915
1618394437609,2021-04-14T12.00.37.609,6.536,-44.329,-84.878,13.110
1618394437619,2021-04-14T12.00.37.619,6.546,-44.817,-95.427,11.220
1618394437630,2021-04-14T12.00.37.630,6.557,-44.451,-107.561,10.610
1618394437640,2021-04-14T12.00.37.640,6.567,-42.500,-120.244,11.646
1618394437650,2021-04-14T12.00.37.650,6.577,-38.537,-132.195,14.573
1618394437660,2021-04-14T12.00.37.660,6.587,-32.866,-143.537,19.085
1618394437669,2021-04-14T12.00.37.669,6.596,-26.159,-155.915,24.878
1618394437679,2021-04-14T12.00.37.679,6.606,-18.049,-167.622,31.951
1618394437690,2021-04-14T12.00.37.690,6.617,-8.354,-177.256,40.000
1618394437700,2021-04-14T12.00.37.700,6.627,2.378,-184.085,48.293
1618394437710,2021-04-14T12.00.37.710,6.637,13.598,-187.134,56.402
1618394437719,2021-04-14T12.00.37.719,6.646,24.939,-186.159,64.634
1618394437729,2021-04-14T12.00.37.729,6.656,35.549,-180.244,72.866
1618394437739,2021-04-14T12.00.37.739,6.666,45.488,-170.183,80.427
1618394437750,2021-04-14T12.00.37.750,6.677,54.573,-157.744,86.463
1618394437760,2021-04-14T12.00.37.760,6.687,62.439,-142.256,91.951
1618394437770,2021-04-14T12.00.37.770,6.697,68.780,-125.183,96.768
1618394437779,2021-04-14T12.00.37.779,6.706,74.024,-108.354,100.427
1618394437789,2021-04-14T12.00.37.789,6.716,78.354,-91.951,103.110
1618394437799,2021-04-14T12.00.37.799,6.726,81.524,-77.561,105.000
1618394437810,2021-04-14T12.00.37.810,6.737,83.902,-65.854,106.098
1618394437820,2021-04-14T12.00.37.820,6.747,85.793,-54.512,107.683
1618394437829,2021-04-14T12.00.37.829,6.756,86.768,-44.817,108.537
1618394437839,2021-04-14T12.00.37.839,6.766,87.317,-36.402,109.024
1618394437849,2021-04-14T12.00.37.849,6.776,87.073,-29.024,109.024
1618394437859,2021-04-14T12.00.37.859,6.786,85.854,-23.902,108.598
1618394437870,2021-04-14T12.00.37.870,6.797,84.146,-20.671,108.049
1618394437880,2021-04-14T12.00.37.880,6.807,81.768,-18.598,106.646
1618394437889,2021-04-14T12.00.37.889,6.816,78.963,-17.134,104.329
