epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621616046669,2021-05-21T18.54.06.669,3.650,-0.501,0.372,0.746
1621616046679,2021-05-21T18.54.06.679,3.660,-0.460,0.429,0.723
1621616046689,2021-05-21T18.54.06.689,3.670,-0.456,0.463,0.709
1621616046699,2021-05-21T18.54.06.699,3.680,-0.503,0.483,0.679
1621616046709,2021-05-21T18.54.06.709,3.690,-0.510,0.507,0.690
1621616046719,2021-05-21T18.54.06.719,3.700,-0.482,0.526,0.654
1621616046729,2021-05-21T18.54.06.729,3.710,-0.498,0.544,0.602
1621616046739,2021-05-21T18.54.06.739,3.720,-0.459,0.526,0.595
1621616046749,2021-05-21T18.54.06.749,3.730,-0.438,0.491,0.576
1621616046759,2021-05-21T18.54.06.759,3.740,-0.439,0.493,0.529
1621616046769,2021-05-21T18.54.06.769,3.750,-0.349,0.523,0.501
1621616046779,2021-05-21T18.54.06.779,3.760,-0.308,0.536,0.515
1621616046789,2021-05-21T18.54.06.789,3.770,-0.350,0.540,0.502
1621616046799,2021-05-21T18.54.06.799,3.780,-0.352,0.556,0.521
1621616046809,2021-05-21T18.54.06.809,3.790,-0.354,0.569,0.523
1621616046819,2021-05-21T18.54.06.819,3.800,-0.394,0.566,0.521
1621616046829,2021-05-21T18.54.06.829,3.810,-0.406,0.571,0.551
1621616046839,2021-05-21T18.54.06.839,3.820,-0.380,0.579,0.606
1621616046849,2021-05-21T18.54.06.849,3.830,-0.383,0.572,0.609
1621616046859,2021-05-21T18.54.06.859,3.840,-0.437,0.564,0.617
1621616046869,2021-05-21T18.54.06.869,3.850,-0.469,0.580,0.635
1621616046879,2021-05-21T18.54.06.879,3.860,-0.470,0.600,0.633
1621616046889,2021-05-21T18.54.06.889,3.870,-0.469,0.601,0.629
1621616046899,2021-05-21T18.54.06.899,3.880,-0.470,0.594,0.625
1621616046909,2021-05-21T18.54.06.909,3.890,-0.463,0.586,0.629
1621616046919,2021-05-21T18.54.06.919,3.900,-0.465,0.580,0.643
1621616046929,2021-05-21T18.54.06.929,3.910,-0.466,0.578,0.671
1621616046939,2021-05-21T18.54.06.939,3.920,-0.464,0.577,0.697
1621616046949,2021-05-21T18.54.06.949,3.930,-0.467,0.572,0.712
1621616046959,2021-05-21T18.54.06.959,3.940,-0.475,0.562,0.722
1621616046969,2021-05-21T18.54.06.969,3.950,-0.474,0.554,0.732
1621616046979,2021-05-21T18.54.06.979,3.960,-0.469,0.542,0.742
1621616046989,2021-05-21T18.54.06.989,3.970,-0.475,0.529,0.770
1621616046999,2021-05-21T18.54.06.999,3.980,-0.478,0.526,0.805
1621616047009,2021-05-21T18.54.07.009,3.990,-0.470,0.536,0.826
1621616047019,2021-05-21T18.54.07.019,4.000,-0.462,0.545,0.840
1621616047029,2021-05-21T18.54.07.029,4.010,-0.449,0.545,0.850
1621616047039,2021-05-21T18.54.07.039,4.020,-0.436,0.542,0.845
1621616047049,2021-05-21T18.54.07.049,4.030,-0.429,0.539,0.835
1621616047059,2021-05-21T18.54.07.059,4.040,-0.416,0.536,0.818
1621616047069,2021-05-21T18.54.07.069,4.050,-0.413,0.529,0.799
1621616047079,2021-05-21T18.54.07.079,4.060,-0.421,0.523,0.786
1621616047089,2021-05-21T18.54.07.089,4.070,-0.425,0.519,0.779
1621616047099,2021-05-21T18.54.07.099,4.080,-0.428,0.517,0.771
1621616047109,2021-05-21T18.54.07.109,4.090,-0.428,0.514,0.768
1621616047119,2021-05-21T18.54.07.119,4.100,-0.428,0.512,0.767
1621616047129,2021-05-21T18.54.07.129,4.110,-0.426,0.508,0.768
1621616047139,2021-05-21T18.54.07.139,4.120,-0.425,0.508,0.764
1621616047149,2021-05-21T18.54.07.149,4.130,-0.426,0.508,0.763
1621616047159,2021-05-21T18.54.07.159,4.140,-0.437,0.511,0.764
1621616047169,2021-05-21T18.54.07.169,4.150,-0.452,0.513,0.760
1621616047179,2021-05-21T18.54.07.179,4.160,-0.461,0.519,0.762
1621616047189,2021-05-21T18.54.07.189,4.170,-0.472,0.524,0.762
1621616047199,2021-05-21T18.54.07.199,4.180,-0.473,0.527,0.771
1621616047209,2021-05-21T18.54.07.209,4.190,-0.475,0.537,0.775
1621616047219,2021-05-21T18.54.07.219,4.200,-0.478,0.552,0.775
1621616047229,2021-05-21T18.54.07.229,4.210,-0.485,0.560,0.777
1621616047239,2021-05-21T18.54.07.239,4.220,-0.488,0.565,0.769
1621616047249,2021-05-21T18.54.07.249,4.230,-0.479,0.568,0.757
1621616047259,2021-05-21T18.54.07.259,4.240,-0.475,0.566,0.742
1621616047269,2021-05-21T18.54.07.269,4.250,-0.465,0.561,0.731
1621616047279,2021-05-21T18.54.07.279,4.260,-0.460,0.557,0.724
1621616047289,2021-05-21T18.54.07.289,4.270,-0.461,0.553,0.723
1621616047299,2021-05-21T18.54.07.299,4.280,-0.428,0.556,0.729
1621616047309,2021-05-21T18.54.07.309,4.290,-0.334,0.593,0.746
1621616047319,2021-05-21T18.54.07.319,4.300,-0.196,0.642,0.735
1621616047329,2021-05-21T18.54.07.329,4.310,-0.176,0.616,0.697
1621616047339,2021-05-21T18.54.07.339,4.320,-0.252,0.603,0.695
1621616047349,2021-05-21T18.54.07.349,4.330,-0.267,0.567,0.687
1621616047359,2021-05-21T18.54.07.359,4.340,-0.237,0.549,0.679
1621616047369,2021-05-21T18.54.07.369,4.350,-0.160,0.547,0.644
1621616047379,2021-05-21T18.54.07.379,4.360,-0.140,0.528,0.571
1621616047389,2021-05-21T18.54.07.389,4.370,-0.254,0.501,0.483
1621616047399,2021-05-21T18.54.07.399,4.380,-0.383,0.472,0.408
1621616047409,2021-05-21T18.54.07.409,4.390,-0.462,0.457,0.360
1621616047419,2021-05-21T18.54.07.419,4.400,-0.462,0.470,0.330
1621616047429,2021-05-21T18.54.07.429,4.410,-0.470,0.476,0.331
1621616047439,2021-05-21T18.54.07.439,4.420,-0.498,0.479,0.370
1621616047449,2021-05-21T18.54.07.449,4.430,-0.493,0.485,0.431
1621616047459,2021-05-21T18.54.07.459,4.440,-0.507,0.482,0.539
1621616047469,2021-05-21T18.54.07.469,4.450,-0.534,0.465,0.662
1621616047479,2021-05-21T18.54.07.479,4.460,-0.510,0.435,0.765
1621616047489,2021-05-21T18.54.07.489,4.470,-0.464,0.394,0.850
1621616047499,2021-05-21T18.54.07.499,4.480,-0.420,0.343,0.929
1621616047509,2021-05-21T18.54.07.509,4.490,-0.380,0.297,1.014
1621616047519,2021-05-21T18.54.07.519,4.500,-0.404,0.248,1.073
1621616047529,2021-05-21T18.54.07.529,4.510,-0.451,0.212,1.118
1621616047539,2021-05-21T18.54.07.539,4.520,-0.492,0.203,1.152
1621616047549,2021-05-21T18.54.07.549,4.530,-0.544,0.185,1.155
1621616047559,2021-05-21T18.54.07.559,4.540,-0.622,0.160,1.134
1621616047569,2021-05-21T18.54.07.569,4.550,-0.745,0.127,1.077
1621616047579,2021-05-21T18.54.07.579,4.560,-0.855,0.118,1.000
1621616047589,2021-05-21T18.54.07.589,4.570,-0.960,0.118,0.932
1621616047599,2021-05-21T18.54.07.599,4.580,-1.037,0.106,0.855
1621616047609,2021-05-21T18.54.07.609,4.590,-1.058,0.125,0.802
1621616047619,2021-05-21T18.54.07.619,4.600,-1.000,0.165,0.790
1621616047629,2021-05-21T18.54.07.629,4.610,-0.956,0.193,0.771
1621616047639,2021-05-21T18.54.07.639,4.620,-0.981,0.227,0.752
1621616047649,2021-05-21T18.54.07.649,4.630,-0.971,0.253,0.751
1621616047659,2021-05-21T18.54.07.659,4.640,-0.933,0.244,0.748
1621616047669,2021-05-21T18.54.07.669,4.650,-0.899,0.242,0.720
1621616047679,2021-05-21T18.54.07.679,4.660,-0.861,0.234,0.692
1621616047689,2021-05-21T18.54.07.689,4.670,-0.830,0.232,0.699
1621616047699,2021-05-21T18.54.07.699,4.680,-0.744,0.224,0.701
1621616047709,2021-05-21T18.54.07.709,4.690,-0.725,0.224,0.711
1621616047719,2021-05-21T18.54.07.719,4.700,-0.707,0.235,0.743
1621616047729,2021-05-21T18.54.07.729,4.710,-0.589,0.238,0.801
1621616047739,2021-05-21T18.54.07.739,4.720,-0.513,0.208,0.881
1621616047749,2021-05-21T18.54.07.749,4.730,-0.538,0.175,0.929
1621616047759,2021-05-21T18.54.07.759,4.740,-0.563,0.151,0.968
1621616047769,2021-05-21T18.54.07.769,4.750,-0.640,0.149,1.020
1621616047779,2021-05-21T18.54.07.779,4.760,-0.766,0.103,1.026
1621616047789,2021-05-21T18.54.07.789,4.770,-0.724,0.071,1.030
1621616047799,2021-05-21T18.54.07.799,4.780,-0.595,0.083,1.049
1621616047809,2021-05-21T18.54.07.809,4.790,-0.518,0.064,1.005
1621616047819,2021-05-21T18.54.07.819,4.800,-0.509,0.089,0.920
1621616047829,2021-05-21T18.54.07.829,4.810,-0.483,0.131,0.859
1621616047839,2021-05-21T18.54.07.839,4.820,-0.453,0.161,0.820
1621616047849,2021-05-21T18.54.07.849,4.830,-0.431,0.176,0.800
1621616047859,2021-05-21T18.54.07.859,4.840,-0.443,0.188,0.768
1621616047869,2021-05-21T18.54.07.869,4.850,-0.481,0.197,0.759
1621616047879,2021-05-21T18.54.07.879,4.860,-0.495,0.220,0.776
1621616047889,2021-05-21T18.54.07.889,4.870,-0.544,0.247,0.766
1621616047899,2021-05-21T18.54.07.899,4.880,-0.611,0.260,0.763
1621616047909,2021-05-21T18.54.07.909,4.890,-0.649,0.250,0.764
1621616047919,2021-05-21T18.54.07.919,4.900,-0.672,0.238,0.753
1621616047929,2021-05-21T18.54.07.929,4.910,-0.697,0.230,0.754
1621616047939,2021-05-21T18.54.07.939,4.920,-0.727,0.218,0.771
1621616047949,2021-05-21T18.54.07.949,4.930,-0.783,0.199,0.798
1621616047959,2021-05-21T18.54.07.959,4.940,-0.833,0.185,0.839
1621616047969,2021-05-21T18.54.07.969,4.950,-0.844,0.154,0.898
1621616047979,2021-05-21T18.54.07.979,4.960,-0.858,0.124,0.976
1621616047989,2021-05-21T18.54.07.989,4.970,-0.849,0.119,1.023
1621616047999,2021-05-21T18.54.07.999,4.980,-0.833,0.109,1.017
1621616048009,2021-05-21T18.54.08.009,4.990,-0.839,0.106,1.000
1621616048019,2021-05-21T18.54.08.019,5.000,-0.832,0.113,0.979
1621616048029,2021-05-21T18.54.08.029,5.010,-0.782,0.142,0.965
1621616048039,2021-05-21T18.54.08.039,5.020,-0.693,0.150,0.955
1621616048049,2021-05-21T18.54.08.049,5.030,-0.638,0.176,0.952
1621616048059,2021-05-21T18.54.08.059,5.040,-0.582,0.186,0.944
1621616048069,2021-05-21T18.54.08.069,5.050,-0.520,0.165,0.947
1621616048079,2021-05-21T18.54.08.079,5.060,-0.461,0.189,0.946
1621616048089,2021-05-21T18.54.08.089,5.070,-0.434,0.204,0.894
1621616048099,2021-05-21T18.54.08.099,5.080,-0.428,0.223,0.821
1621616048109,2021-05-21T18.54.08.109,5.090,-0.432,0.269,0.754
1621616048119,2021-05-21T18.54.08.119,5.100,-0.486,0.302,0.693
1621616048129,2021-05-21T18.54.08.129,5.110,-0.539,0.313,0.663
1621616048139,2021-05-21T18.54.08.139,5.120,-0.542,0.331,0.640
1621616048149,2021-05-21T18.54.08.149,5.130,-0.557,0.347,0.610
1621616048159,2021-05-21T18.54.08.159,5.140,-0.593,0.354,0.581
1621616048169,2021-05-21T18.54.08.169,5.150,-0.631,0.368,0.559
1621616048179,2021-05-21T18.54.08.179,5.160,-0.682,0.385,0.545
1621616048189,2021-05-21T18.54.08.189,5.170,-0.722,0.397,0.540
1621616048199,2021-05-21T18.54.08.199,5.180,-0.737,0.402,0.539
1621616048209,2021-05-21T18.54.08.209,5.190,-0.734,0.403,0.547
1621616048219,2021-05-21T18.54.08.219,5.200,-0.711,0.399,0.550
1621616048229,2021-05-21T18.54.08.229,5.210,-0.690,0.397,0.554
1621616048239,2021-05-21T18.54.08.239,5.220,-0.682,0.393,0.567
1621616048249,2021-05-21T18.54.08.249,5.230,-0.668,0.389,0.577
1621616048259,2021-05-21T18.54.08.259,5.240,-0.667,0.391,0.593
1621616048269,2021-05-21T18.54.08.269,5.250,-0.671,0.396,0.611
1621616048279,2021-05-21T18.54.08.279,5.260,-0.671,0.396,0.624
1621616048289,2021-05-21T18.54.08.289,5.270,-0.681,0.394,0.625
1621616048299,2021-05-21T18.54.08.299,5.280,-0.690,0.383,0.631
1621616048309,2021-05-21T18.54.08.309,5.290,-0.695,0.364,0.626
1621616048319,2021-05-21T18.54.08.319,5.300,-0.699,0.352,0.625
1621616048329,2021-05-21T18.54.08.329,5.310,-0.700,0.344,0.625
1621616048339,2021-05-21T18.54.08.339,5.320,-0.720,0.342,0.629
1621616048349,2021-05-21T18.54.08.349,5.330,-0.722,0.339,0.640
1621616048359,2021-05-21T18.54.08.359,5.340,-0.703,0.329,0.648
1621616048369,2021-05-21T18.54.08.369,5.350,-0.712,0.317,0.652
1621616048379,2021-05-21T18.54.08.379,5.360,-0.712,0.305,0.668
1621616048389,2021-05-21T18.54.08.389,5.370,-0.713,0.297,0.698
1621616048399,2021-05-21T18.54.08.399,5.380,-0.710,0.289,0.725
1621616048409,2021-05-21T18.54.08.409,5.390,-0.690,0.284,0.747
1621616048419,2021-05-21T18.54.08.419,5.400,-0.665,0.274,0.765
1621616048429,2021-05-21T18.54.08.429,5.410,-0.661,0.262,0.772
1621616048439,2021-05-21T18.54.08.439,5.420,-0.684,0.255,0.778
1621616048449,2021-05-21T18.54.08.449,5.430,-0.685,0.248,0.781
1621616048459,2021-05-21T18.54.08.459,5.440,-0.688,0.238,0.784
1621616048469,2021-05-21T18.54.08.469,5.450,-0.682,0.235,0.782
1621616048479,2021-05-21T18.54.08.479,5.460,-0.662,0.226,0.789
1621616048489,2021-05-21T18.54.08.489,5.470,-0.658,0.208,0.784
1621616048499,2021-05-21T18.54.08.499,5.480,-0.687,0.207,0.786
1621616048509,2021-05-21T18.54.08.509,5.490,-0.690,0.215,0.781
1621616048519,2021-05-21T18.54.08.519,5.500,-0.680,0.241,0.779
1621616048529,2021-05-21T18.54.08.529,5.510,-0.650,0.273,0.783
1621616048539,2021-05-21T18.54.08.539,5.520,-0.606,0.287,0.779
1621616048549,2021-05-21T18.54.08.549,5.530,-0.574,0.296,0.774
1621616048559,2021-05-21T18.54.08.559,5.540,-0.545,0.281,0.785
1621616048569,2021-05-21T18.54.08.569,5.550,-0.587,0.292,0.794
1621616048579,2021-05-21T18.54.08.579,5.560,-0.659,0.273,0.778
1621616048589,2021-05-21T18.54.08.589,5.570,-0.667,0.255,0.778
1621616048599,2021-05-21T18.54.08.599,5.580,-0.616,0.251,0.794
1621616048609,2021-05-21T18.54.08.609,5.590,-0.595,0.238,0.787
1621616048619,2021-05-21T18.54.08.619,5.600,-0.591,0.221,0.767
1621616048629,2021-05-21T18.54.08.629,5.610,-0.592,0.213,0.741
1621616048639,2021-05-21T18.54.08.639,5.620,-0.629,0.215,0.711
1621616048649,2021-05-21T18.54.08.649,5.630,-0.649,0.211,0.692
1621616048659,2021-05-21T18.54.08.659,5.640,-0.672,0.193,0.669
1621616048669,2021-05-21T18.54.08.669,5.650,-0.738,0.181,0.679
1621616048679,2021-05-21T18.54.08.679,5.660,-0.776,0.176,0.716
1621616048689,2021-05-21T18.54.08.689,5.670,-0.759,0.185,0.779
1621616048699,2021-05-21T18.54.08.699,5.680,-0.767,0.201,0.835
1621616048709,2021-05-21T18.54.08.709,5.690,-0.862,0.170,0.875
1621616048719,2021-05-21T18.54.08.719,5.700,-1.019,0.166,0.911
1621616048729,2021-05-21T18.54.08.729,5.710,-1.024,0.179,0.920
1621616048739,2021-05-21T18.54.08.739,5.720,-0.999,0.157,0.907
1621616048749,2021-05-21T18.54.08.749,5.730,-0.976,0.112,0.896
1621616048759,2021-05-21T18.54.08.759,5.740,-0.963,0.043,0.910
1621616048769,2021-05-21T18.54.08.769,5.750,-0.939,0.027,0.935
1621616048779,2021-05-21T18.54.08.779,5.760,-0.953,0.060,0.994
1621616048789,2021-05-21T18.54.08.789,5.770,-0.985,0.088,1.056
1621616048799,2021-05-21T18.54.08.799,5.780,-0.963,0.083,1.037
1621616048809,2021-05-21T18.54.08.809,5.790,-0.926,0.075,0.935
1621616048819,2021-05-21T18.54.08.819,5.800,-0.950,0.088,0.857
1621616048829,2021-05-21T18.54.08.829,5.810,-0.907,0.064,0.790
1621616048839,2021-05-21T18.54.08.839,5.820,-0.841,0.050,0.718
1621616048849,2021-05-21T18.54.08.849,5.830,-0.895,0.081,0.652
1621616048859,2021-05-21T18.54.08.859,5.840,-0.863,0.035,0.539
1621616048869,2021-05-21T18.54.08.869,5.850,-0.929,0.025,0.481
1621616048879,2021-05-21T18.54.08.879,5.860,-1.207,-0.006,0.348
1621616048889,2021-05-21T18.54.08.889,5.870,-1.211,-0.035,0.210
1621616048899,2021-05-21T18.54.08.899,5.880,-0.989,0.044,0.180
1621616048909,2021-05-21T18.54.08.909,5.890,-0.958,0.125,0.181
1621616048919,2021-05-21T18.54.08.919,5.900,-0.938,0.154,0.205
1621616048929,2021-05-21T18.54.08.929,5.910,-0.826,0.171,0.260
1621616048939,2021-05-21T18.54.08.939,5.920,-0.779,0.167,0.304
1621616048949,2021-05-21T18.54.08.949,5.930,-0.821,0.180,0.377
1621616048959,2021-05-21T18.54.08.959,5.940,-0.878,0.192,0.415
1621616048969,2021-05-21T18.54.08.969,5.950,-0.840,0.193,0.437
1621616048979,2021-05-21T18.54.08.979,5.960,-0.776,0.269,0.481
1621616048989,2021-05-21T18.54.08.989,5.970,-0.722,0.234,0.487
1621616048999,2021-05-21T18.54.08.999,5.980,-0.698,0.244,0.533
1621616049009,2021-05-21T18.54.09.009,5.990,-0.662,0.275,0.614
1621616049019,2021-05-21T18.54.09.019,6.000,-0.673,0.385,0.694
1621616049029,2021-05-21T18.54.09.029,6.010,-0.660,0.464,0.740
1621616049039,2021-05-21T18.54.09.039,6.020,-0.603,0.447,0.730
1621616049049,2021-05-21T18.54.09.049,6.030,-0.606,0.378,0.708
1621616049059,2021-05-21T18.54.09.059,6.040,-0.558,0.317,0.730
1621616049069,2021-05-21T18.54.09.069,6.050,-0.533,0.299,0.735
1621616049079,2021-05-21T18.54.09.079,6.060,-0.576,0.290,0.719
1621616049089,2021-05-21T18.54.09.089,6.070,-0.623,0.331,0.742
1621616049099,2021-05-21T18.54.09.099,6.080,-0.661,0.394,0.752
1621616049109,2021-05-21T18.54.09.109,6.090,-0.701,0.400,0.772
1621616049119,2021-05-21T18.54.09.119,6.100,-0.701,0.380,0.822
1621616049129,2021-05-21T18.54.09.129,6.110,-0.685,0.385,0.835
1621616049139,2021-05-21T18.54.09.139,6.120,-0.633,0.399,0.867
1621616049149,2021-05-21T18.54.09.149,6.130,-0.611,0.422,0.900
1621616049159,2021-05-21T18.54.09.159,6.140,-0.657,0.427,0.907
1621616049169,2021-05-21T18.54.09.169,6.150,-0.657,0.437,0.940
1621616049179,2021-05-21T18.54.09.179,6.160,-0.642,0.428,0.930
1621616049189,2021-05-21T18.54.09.189,6.170,-0.546,0.417,0.906
1621616049199,2021-05-21T18.54.09.199,6.180,-0.552,0.413,0.885
1621616049209,2021-05-21T18.54.09.209,6.190,-0.610,0.427,0.846
1621616049219,2021-05-21T18.54.09.219,6.200,-0.601,0.408,0.798
1621616049229,2021-05-21T18.54.09.229,6.210,-0.567,0.387,0.737
1621616049239,2021-05-21T18.54.09.239,6.220,-0.493,0.397,0.677
1621616049249,2021-05-21T18.54.09.249,6.230,-0.434,0.438,0.638
1621616049259,2021-05-21T18.54.09.259,6.240,-0.413,0.427,0.587
1621616049269,2021-05-21T18.54.09.269,6.250,-0.284,0.467,0.554
1621616049279,2021-05-21T18.54.09.279,6.260,-0.261,0.515,0.523
1621616049289,2021-05-21T18.54.09.289,6.270,-0.316,0.534,0.486
1621616049299,2021-05-21T18.54.09.299,6.280,-0.270,0.495,0.469
1621616049309,2021-05-21T18.54.09.309,6.290,-0.216,0.477,0.462
1621616049319,2021-05-21T18.54.09.319,6.300,-0.185,0.446,0.463
1621616049329,2021-05-21T18.54.09.329,6.310,-0.174,0.414,0.480
1621616049339,2021-05-21T18.54.09.339,6.320,-0.184,0.370,0.493
1621616049349,2021-05-21T18.54.09.349,6.330,-0.222,0.334,0.543
1621616049359,2021-05-21T18.54.09.359,6.340,-0.284,0.314,0.626
1621616049369,2021-05-21T18.54.09.369,6.350,-0.377,0.349,0.706
1621616049379,2021-05-21T18.54.09.379,6.360,-0.419,0.368,0.776
1621616049389,2021-05-21T18.54.09.389,6.370,-0.467,0.344,0.881
1621616049399,2021-05-21T18.54.09.399,6.380,-0.564,0.260,1.049
1621616049409,2021-05-21T18.54.09.409,6.390,-0.525,0.261,1.280
1621616049419,2021-05-21T18.54.09.419,6.400,-0.498,0.267,1.411
1621616049429,2021-05-21T18.54.09.429,6.410,-0.456,0.236,1.564
1621616049439,2021-05-21T18.54.09.439,6.420,-0.446,0.195,1.474
1621616049449,2021-05-21T18.54.09.449,6.430,-0.539,0.200,1.138
1621616049459,2021-05-21T18.54.09.459,6.440,-0.428,0.175,0.967
1621616049469,2021-05-21T18.54.09.469,6.450,-0.295,0.302,0.935
1621616049479,2021-05-21T18.54.09.479,6.460,-0.231,0.334,0.934
1621616049489,2021-05-21T18.54.09.489,6.470,-0.301,0.375,0.883
1621616049499,2021-05-21T18.54.09.499,6.480,-0.380,0.364,0.822
1621616049509,2021-05-21T18.54.09.509,6.490,-0.418,0.358,0.808
1621616049519,2021-05-21T18.54.09.519,6.500,-0.454,0.342,0.808
1621616049529,2021-05-21T18.54.09.529,6.510,-0.479,0.338,0.808
1621616049539,2021-05-21T18.54.09.539,6.520,-0.513,0.325,0.837
1621616049549,2021-05-21T18.54.09.549,6.530,-0.538,0.316,0.885
1621616049559,2021-05-21T18.54.09.559,6.540,-0.549,0.321,0.921
1621616049569,2021-05-21T18.54.09.569,6.550,-0.548,0.294,0.958
1621616049579,2021-05-21T18.54.09.579,6.560,-0.552,0.240,0.993
1621616049589,2021-05-21T18.54.09.589,6.570,-0.539,0.200,1.023
1621616049599,2021-05-21T18.54.09.599,6.580,-0.472,0.182,1.042
1621616049609,2021-05-21T18.54.09.609,6.590,-0.416,0.170,1.043
1621616049619,2021-05-21T18.54.09.619,6.600,-0.405,0.174,1.024
1621616049629,2021-05-21T18.54.09.629,6.610,-0.424,0.180,0.993
1621616049639,2021-05-21T18.54.09.639,6.620,-0.391,0.190,0.980
1621616049649,2021-05-21T18.54.09.649,6.630,-0.325,0.221,0.980
1621616049659,2021-05-21T18.54.09.659,6.640,-0.298,0.229,0.982
1621616049669,2021-05-21T18.54.09.669,6.650,-0.296,0.225,0.985
1621616049679,2021-05-21T18.54.09.679,6.660,-0.298,0.234,0.975
1621616049689,2021-05-21T18.54.09.689,6.670,-0.303,0.235,0.962
1621616049699,2021-05-21T18.54.09.699,6.680,-0.317,0.238,0.949
1621616049709,2021-05-21T18.54.09.709,6.690,-0.355,0.218,0.930
1621616049719,2021-05-21T18.54.09.719,6.700,-0.401,0.199,0.921
1621616049729,2021-05-21T18.54.09.729,6.710,-0.435,0.199,0.914
1621616049739,2021-05-21T18.54.09.739,6.720,-0.428,0.181,0.913
1621616049749,2021-05-21T18.54.09.749,6.730,-0.437,0.195,0.897
1621616049759,2021-05-21T18.54.09.759,6.740,-0.477,0.231,0.910
1621616049769,2021-05-21T18.54.09.769,6.750,-0.507,0.224,0.901
1621616049779,2021-05-21T18.54.09.779,6.760,-0.580,0.230,0.882
1621616049789,2021-05-21T18.54.09.789,6.770,-0.634,0.253,0.871
1621616049799,2021-05-21T18.54.09.799,6.780,-0.641,0.250,0.842
1621616049809,2021-05-21T18.54.09.809,6.790,-0.632,0.242,0.784
1621616049819,2021-05-21T18.54.09.819,6.800,-0.611,0.298,0.776
1621616049829,2021-05-21T18.54.09.829,6.810,-0.584,0.327,0.772
1621616049839,2021-05-21T18.54.09.839,6.820,-0.561,0.293,0.754
1621616049849,2021-05-21T18.54.09.849,6.830,-0.552,0.297,0.748
1621616049859,2021-05-21T18.54.09.859,6.840,-0.556,0.306,0.756
1621616049869,2021-05-21T18.54.09.869,6.850,-0.554,0.305,0.767
1621616049879,2021-05-21T18.54.09.879,6.860,-0.526,0.306,0.792
1621616049889,2021-05-21T18.54.09.889,6.870,-0.502,0.303,0.813
1621616049899,2021-05-21T18.54.09.899,6.880,-0.493,0.292,0.832
1621616049909,2021-05-21T18.54.09.909,6.890,-0.495,0.278,0.845
1621616049919,2021-05-21T18.54.09.919,6.900,-0.519,0.253,0.855
1621616049929,2021-05-21T18.54.09.929,6.910,-0.534,0.234,0.862
1621616049939,2021-05-21T18.54.09.939,6.920,-0.543,0.217,0.878
1621616049949,2021-05-21T18.54.09.949,6.930,-0.561,0.205,0.903
1621616049959,2021-05-21T18.54.09.959,6.940,-0.560,0.206,0.929
1621616049969,2021-05-21T18.54.09.969,6.950,-0.541,0.205,0.944
1621616049979,2021-05-21T18.54.09.979,6.960,-0.510,0.202,0.947
1621616049989,2021-05-21T18.54.09.989,6.970,-0.495,0.189,0.940
1621616049999,2021-05-21T18.54.09.999,6.980,-0.477,0.207,0.933
1621616050009,2021-05-21T18.54.10.009,6.990,-0.466,0.218,0.920
1621616050019,2021-05-21T18.54.10.019,7.000,-0.464,0.229,0.903
1621616050029,2021-05-21T18.54.10.029,7.010,-0.482,0.223,0.888
1621616050039,2021-05-21T18.54.10.039,7.020,-0.484,0.226,0.873
1621616050049,2021-05-21T18.54.10.049,7.030,-0.479,0.222,0.850
1621616050059,2021-05-21T18.54.10.059,7.040,-0.481,0.209,0.825
1621616050069,2021-05-21T18.54.10.069,7.050,-0.491,0.198,0.819
1621616050079,2021-05-21T18.54.10.079,7.060,-0.491,0.190,0.821
1621616050089,2021-05-21T18.54.10.089,7.070,-0.469,0.176,0.846
1621616050099,2021-05-21T18.54.10.099,7.080,-0.433,0.157,0.856
1621616050109,2021-05-21T18.54.10.109,7.090,-0.419,0.145,0.872
1621616050119,2021-05-21T18.54.10.119,7.100,-0.336,0.155,0.904
1621616050129,2021-05-21T18.54.10.129,7.110,-0.241,0.141,0.945
1621616050139,2021-05-21T18.54.10.139,7.120,-0.233,0.105,0.983
