epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621616046638,2021-05-21T18.54.06.638,3.610,84.146,26.951,34.573
1621616046648,2021-05-21T18.54.06.648,3.620,83.598,32.073,39.085
1621616046658,2021-05-21T18.54.06.658,3.630,81.463,35.305,41.341
1621616046668,2021-05-21T18.54.06.668,3.640,79.512,38.110,41.951
1621616046678,2021-05-21T18.54.06.678,3.650,76.829,42.317,43.780
1621616046688,2021-05-21T18.54.06.688,3.660,73.720,44.390,45.976
1621616046698,2021-05-21T18.54.06.698,3.670,69.756,43.476,47.073
1621616046708,2021-05-21T18.54.06.708,3.680,65.854,38.537,47.012
1621616046718,2021-05-21T18.54.06.718,3.690,60.976,30.305,45.793
1621616046728,2021-05-21T18.54.06.728,3.700,57.378,23.049,43.232
1621616046738,2021-05-21T18.54.06.738,3.710,55.732,14.268,40.244
1621616046748,2021-05-21T18.54.06.748,3.720,53.476,4.512,37.012
1621616046758,2021-05-21T18.54.06.758,3.730,48.293,-4.817,33.476
1621616046768,2021-05-21T18.54.06.768,3.740,43.049,-7.012,29.817
1621616046778,2021-05-21T18.54.06.778,3.750,38.110,-4.817,27.073
1621616046788,2021-05-21T18.54.06.788,3.760,32.317,-1.220,24.329
1621616046798,2021-05-21T18.54.06.798,3.770,26.890,2.622,20.732
1621616046808,2021-05-21T18.54.06.808,3.780,21.768,2.988,17.134
1621616046818,2021-05-21T18.54.06.818,3.790,17.012,0.915,13.476
1621616046828,2021-05-21T18.54.06.828,3.800,12.988,3.720,10.061
1621616046838,2021-05-21T18.54.06.838,3.810,9.451,11.341,7.439
1621616046848,2021-05-21T18.54.06.848,3.820,6.402,13.049,5.793
1621616046858,2021-05-21T18.54.06.858,3.830,4.268,8.598,4.085
1621616046868,2021-05-21T18.54.06.868,3.840,2.256,4.390,2.256
1621616046878,2021-05-21T18.54.06.878,3.850,1.037,1.220,0.549
1621616046888,2021-05-21T18.54.06.888,3.860,-0.244,-1.890,-1.159
1621616046898,2021-05-21T18.54.06.898,3.870,-2.012,-4.390,-2.622
1621616046908,2021-05-21T18.54.06.908,3.880,-3.354,-6.280,-3.841
1621616046918,2021-05-21T18.54.06.918,3.890,-4.268,-7.744,-4.817
1621616046928,2021-05-21T18.54.06.928,3.900,-4.695,-9.390,-5.610
1621616046938,2021-05-21T18.54.06.938,3.910,-5.244,-10.915,-5.915
1621616046948,2021-05-21T18.54.06.948,3.920,-5.976,-12.317,-5.976
1621616046958,2021-05-21T18.54.06.958,3.930,-6.707,-13.659,-5.793
1621616046968,2021-05-21T18.54.06.968,3.940,-7.500,-14.390,-5.427
1621616046978,2021-05-21T18.54.06.978,3.950,-7.744,-14.939,-4.878
1621616046988,2021-05-21T18.54.06.988,3.960,-7.134,-15.793,-4.146
1621616046998,2021-05-21T18.54.06.998,3.970,-6.098,-15.671,-3.049
1621616047008,2021-05-21T18.54.07.008,3.980,-4.817,-15.000,-1.829
1621616047018,2021-05-21T18.54.07.018,3.990,-3.171,-13.841,-0.671
1621616047028,2021-05-21T18.54.07.028,4.000,-1.463,-12.073,0.305
1621616047038,2021-05-21T18.54.07.038,4.010,-0.061,-10.122,0.976
1621616047048,2021-05-21T18.54.07.048,4.020,0.915,-7.195,1.341
1621616047058,2021-05-21T18.54.07.058,4.030,1.463,-4.756,1.341
1621616047068,2021-05-21T18.54.07.068,4.040,2.012,-3.354,1.220
1621616047078,2021-05-21T18.54.07.078,4.050,2.439,-3.171,0.915
1621616047088,2021-05-21T18.54.07.088,4.060,2.622,-3.720,0.366
1621616047098,2021-05-21T18.54.07.098,4.070,2.622,-4.207,-0.366
1621616047108,2021-05-21T18.54.07.108,4.080,2.744,-4.573,-1.220
1621616047118,2021-05-21T18.54.07.118,4.090,2.744,-4.451,-2.012
1621616047128,2021-05-21T18.54.07.128,4.100,2.500,-3.780,-2.866
1621616047138,2021-05-21T18.54.07.138,4.110,1.951,-2.622,-3.720
1621616047148,2021-05-21T18.54.07.148,4.120,1.646,-1.280,-4.451
1621616047158,2021-05-21T18.54.07.158,4.130,1.402,-0.427,-4.939
1621616047168,2021-05-21T18.54.07.168,4.140,1.220,-0.061,-5.183
1621616047178,2021-05-21T18.54.07.178,4.150,0.854,-0.061,-5.305
1621616047188,2021-05-21T18.54.07.188,4.160,0.915,-0.183,-5.244
1621616047198,2021-05-21T18.54.07.198,4.170,1.463,-0.732,-5.122
1621616047208,2021-05-21T18.54.07.208,4.180,2.073,-1.585,-4.573
1621616047218,2021-05-21T18.54.07.218,4.190,2.622,-2.561,-3.841
1621616047228,2021-05-21T18.54.07.228,4.200,3.049,-3.171,-2.805
1621616047238,2021-05-21T18.54.07.238,4.210,3.171,-3.780,-1.646
1621616047248,2021-05-21T18.54.07.248,4.220,3.049,-4.817,-0.488
1621616047258,2021-05-21T18.54.07.258,4.230,2.561,-5.061,0.244
1621616047268,2021-05-21T18.54.07.268,4.240,2.012,-3.780,0.671
1621616047278,2021-05-21T18.54.07.278,4.250,1.463,-3.720,1.098
1621616047288,2021-05-21T18.54.07.288,4.260,1.768,-4.390,0.915
1621616047298,2021-05-21T18.54.07.298,4.270,4.207,-2.317,-0.854
1621616047308,2021-05-21T18.54.07.308,4.280,3.841,8.354,-6.402
1621616047318,2021-05-21T18.54.07.318,4.290,1.341,27.439,-13.780
1621616047328,2021-05-21T18.54.07.328,4.300,0.183,34.939,-18.293
1621616047338,2021-05-21T18.54.07.338,4.310,-1.890,27.683,-21.463
1621616047348,2021-05-21T18.54.07.348,4.320,-2.073,17.561,-27.500
1621616047358,2021-05-21T18.54.07.358,4.330,-2.073,14.146,-37.378
1621616047368,2021-05-21T18.54.07.368,4.340,-5.122,20.122,-46.951
1621616047378,2021-05-21T18.54.07.378,4.350,-11.646,27.866,-53.293
1621616047388,2021-05-21T18.54.07.388,4.360,-20.488,27.988,-57.134
1621616047398,2021-05-21T18.54.07.398,4.370,-29.512,18.171,-59.817
1621616047408,2021-05-21T18.54.07.408,4.380,-39.573,6.585,-62.439
1621616047418,2021-05-21T18.54.07.418,4.390,-50.000,-4.329,-65.244
1621616047428,2021-05-21T18.54.07.428,4.400,-59.573,-21.220,-70.061
1621616047438,2021-05-21T18.54.07.438,4.410,-68.293,-36.646,-75.427
1621616047448,2021-05-21T18.54.07.448,4.420,-75.427,-46.585,-77.683
1621616047458,2021-05-21T18.54.07.458,4.430,-81.220,-53.110,-77.805
1621616047468,2021-05-21T18.54.07.468,4.440,-86.402,-55.732,-78.110
1621616047478,2021-05-21T18.54.07.478,4.450,-87.927,-51.829,-76.829
1621616047488,2021-05-21T18.54.07.488,4.460,-85.793,-40.976,-73.415
1621616047498,2021-05-21T18.54.07.498,4.470,-81.890,-22.988,-69.756
1621616047508,2021-05-21T18.54.07.508,4.480,-77.622,-1.707,-65.732
1621616047518,2021-05-21T18.54.07.518,4.490,-72.744,18.780,-61.402
1621616047528,2021-05-21T18.54.07.528,4.500,-67.195,37.195,-56.341
1621616047538,2021-05-21T18.54.07.538,4.510,-60.610,53.537,-51.402
1621616047548,2021-05-21T18.54.07.548,4.520,-53.476,68.720,-46.463
1621616047558,2021-05-21T18.54.07.558,4.530,-47.256,80.183,-40.610
1621616047568,2021-05-21T18.54.07.568,4.540,-41.585,87.744,-35.000
1621616047578,2021-05-21T18.54.07.578,4.550,-36.524,89.085,-30.122
1621616047588,2021-05-21T18.54.07.588,4.560,-33.354,82.561,-25.061
1621616047598,2021-05-21T18.54.07.598,4.570,-30.915,71.098,-18.780
1621616047608,2021-05-21T18.54.07.608,4.580,-29.939,63.293,-12.988
1621616047618,2021-05-21T18.54.07.618,4.590,-29.573,61.951,-6.463
1621616047628,2021-05-21T18.54.07.628,4.600,-28.293,56.707,0.671
1621616047638,2021-05-21T18.54.07.638,4.610,-28.232,47.073,6.037
1621616047648,2021-05-21T18.54.07.648,4.620,-29.146,36.829,10.244
1621616047658,2021-05-21T18.54.07.658,4.630,-30.183,27.317,14.207
1621616047668,2021-05-21T18.54.07.668,4.640,-31.768,19.634,16.890
1621616047678,2021-05-21T18.54.07.678,4.650,-33.598,13.293,19.268
1621616047688,2021-05-21T18.54.07.688,4.660,-35.976,9.390,21.524
1621616047698,2021-05-21T18.54.07.698,4.670,-36.280,5.976,23.476
1621616047708,2021-05-21T18.54.07.708,4.680,-37.134,2.134,24.695
1621616047718,2021-05-21T18.54.07.718,4.690,-38.476,4.085,24.939
1621616047728,2021-05-21T18.54.07.728,4.700,-36.585,12.561,24.085
1621616047738,2021-05-21T18.54.07.738,4.710,-34.390,20.122,23.659
1621616047748,2021-05-21T18.54.07.748,4.720,-31.402,25.305,21.524
1621616047758,2021-05-21T18.54.07.758,4.730,-24.695,28.659,19.268
1621616047768,2021-05-21T18.54.07.768,4.740,-17.378,20.793,17.866
1621616047778,2021-05-21T18.54.07.778,4.750,-10.061,0.244,13.659
1621616047788,2021-05-21T18.54.07.788,4.760,-1.890,-20.915,8.476
1621616047798,2021-05-21T18.54.07.798,4.770,3.902,-34.939,7.134
1621616047808,2021-05-21T18.54.07.808,4.780,7.744,-41.402,8.293
1621616047818,2021-05-21T18.54.07.818,4.790,10.000,-41.280,7.012
1621616047828,2021-05-21T18.54.07.828,4.800,10.000,-35.854,3.293
1621616047838,2021-05-21T18.54.07.838,4.810,7.744,-26.829,-0.732
1621616047848,2021-05-21T18.54.07.848,4.820,5.915,-15.915,-4.268
1621616047858,2021-05-21T18.54.07.858,4.830,5.488,-10.183,-7.012
1621616047868,2021-05-21T18.54.07.868,4.840,5.061,-5.732,-9.085
1621616047878,2021-05-21T18.54.07.878,4.850,3.841,1.829,-10.854
1621616047888,2021-05-21T18.54.07.888,4.860,2.744,7.744,-12.378
1621616047898,2021-05-21T18.54.07.898,4.870,2.439,11.220,-13.963
1621616047908,2021-05-21T18.54.07.908,4.880,1.829,11.768,-14.878
1621616047918,2021-05-21T18.54.07.918,4.890,1.098,11.463,-14.878
1621616047928,2021-05-21T18.54.07.928,4.900,0.488,11.402,-14.207
1621616047938,2021-05-21T18.54.07.938,4.910,0.671,11.280,-12.317
1621616047948,2021-05-21T18.54.07.948,4.920,1.951,8.171,-10.000
1621616047958,2021-05-21T18.54.07.958,4.930,4.634,3.293,-6.829
1621616047968,2021-05-21T18.54.07.968,4.940,9.634,-2.561,-2.012
1621616047978,2021-05-21T18.54.07.978,4.950,15.244,-6.646,3.049
1621616047988,2021-05-21T18.54.07.988,4.960,19.756,-7.317,7.805
1621616047998,2021-05-21T18.54.07.998,4.970,24.695,-8.049,12.561
1621616048008,2021-05-21T18.54.08.008,4.980,29.756,-13.415,16.768
1621616048018,2021-05-21T18.54.08.018,4.990,33.780,-20.610,19.634
1621616048028,2021-05-21T18.54.08.028,5.000,36.951,-24.878,20.793
1621616048038,2021-05-21T18.54.08.038,5.010,40.549,-27.622,20.732
1621616048048,2021-05-21T18.54.08.048,5.020,44.390,-28.537,18.720
1621616048058,2021-05-21T18.54.08.058,5.030,49.512,-27.622,15.854
1621616048068,2021-05-21T18.54.08.068,5.040,54.085,-22.805,13.598
1621616048078,2021-05-21T18.54.08.078,5.050,55.122,-10.854,12.561
1621616048088,2021-05-21T18.54.08.088,5.060,54.878,4.024,12.012
1621616048098,2021-05-21T18.54.08.098,5.070,53.476,19.573,11.585
1621616048108,2021-05-21T18.54.08.108,5.080,50.488,31.280,11.341
1621616048118,2021-05-21T18.54.08.118,5.090,47.378,36.524,10.244
1621616048128,2021-05-21T18.54.08.128,5.100,44.146,38.476,7.988
1621616048138,2021-05-21T18.54.08.138,5.110,40.061,39.756,5.305
1621616048148,2021-05-21T18.54.08.148,5.120,35.793,39.939,2.805
1621616048158,2021-05-21T18.54.08.158,5.130,31.829,39.024,0.976
1621616048168,2021-05-21T18.54.08.168,5.140,27.927,35.976,-0.305
1621616048178,2021-05-21T18.54.08.178,5.150,23.902,29.634,-1.341
1621616048188,2021-05-21T18.54.08.188,5.160,20.122,21.098,-2.378
1621616048198,2021-05-21T18.54.08.198,5.170,16.768,12.378,-3.415
1621616048208,2021-05-21T18.54.08.208,5.180,13.354,5.244,-4.390
1621616048218,2021-05-21T18.54.08.218,5.190,9.756,1.220,-5.427
1621616048228,2021-05-21T18.54.08.228,5.200,6.707,-0.976,-6.037
1621616048238,2021-05-21T18.54.08.238,5.210,4.573,-2.439,-6.829
1621616048248,2021-05-21T18.54.08.248,5.220,2.744,-2.622,-7.927
1621616048258,2021-05-21T18.54.08.258,5.230,0.183,-3.232,-8.110
1621616048268,2021-05-21T18.54.08.268,5.240,-2.439,-3.780,-7.927
1621616048278,2021-05-21T18.54.08.278,5.250,-4.939,-3.537,-7.622
1621616048288,2021-05-21T18.54.08.288,5.260,-7.134,-3.232,-7.561
1621616048298,2021-05-21T18.54.08.298,5.270,-9.756,-3.171,-7.744
1621616048308,2021-05-21T18.54.08.308,5.280,-12.439,-3.171,-7.500
1621616048318,2021-05-21T18.54.08.318,5.290,-15.183,-2.744,-6.890
1621616048328,2021-05-21T18.54.08.328,5.300,-17.683,-3.232,-5.976
1621616048338,2021-05-21T18.54.08.338,5.310,-20.122,-5.427,-5.488
1621616048348,2021-05-21T18.54.08.348,5.320,-22.439,-7.012,-5.671
1621616048358,2021-05-21T18.54.08.358,5.330,-24.817,-7.988,-5.610
1621616048368,2021-05-21T18.54.08.368,5.340,-26.829,-8.598,-5.488
1621616048378,2021-05-21T18.54.08.378,5.350,-27.500,-9.146,-4.939
1621616048388,2021-05-21T18.54.08.388,5.360,-27.683,-10.549,-4.451
1621616048398,2021-05-21T18.54.08.398,5.370,-28.049,-11.220,-4.329
1621616048408,2021-05-21T18.54.08.408,5.380,-28.171,-9.207,-4.024
1621616048418,2021-05-21T18.54.08.418,5.390,-28.171,-5.427,-3.476
1621616048428,2021-05-21T18.54.08.428,5.400,-28.049,-3.049,-2.683
1621616048438,2021-05-21T18.54.08.438,5.410,-28.110,-1.951,-1.890
1621616048448,2021-05-21T18.54.08.448,5.420,-28.171,-1.646,-1.280
1621616048458,2021-05-21T18.54.08.458,5.430,-30.061,-1.646,-0.549
1621616048468,2021-05-21T18.54.08.468,5.440,-33.110,-0.793,0.366
1621616048478,2021-05-21T18.54.08.478,5.450,-33.171,1.402,2.012
1621616048488,2021-05-21T18.54.08.488,5.460,-31.159,0.915,4.146
1621616048498,2021-05-21T18.54.08.498,5.470,-28.110,0.488,4.939
1621616048508,2021-05-21T18.54.08.508,5.480,-25.549,-0.061,4.512
1621616048518,2021-05-21T18.54.08.518,5.490,-24.146,0.427,3.415
1621616048528,2021-05-21T18.54.08.528,5.500,-23.476,2.500,2.073
1621616048538,2021-05-21T18.54.08.538,5.510,-23.598,5.976,1.220
1621616048548,2021-05-21T18.54.08.548,5.520,-24.756,15.000,-0.061
1621616048558,2021-05-21T18.54.08.558,5.530,-24.695,24.634,-0.305
1621616048568,2021-05-21T18.54.08.568,5.540,-26.402,26.463,-0.427
1621616048578,2021-05-21T18.54.08.578,5.550,-26.646,24.268,-1.524
1621616048588,2021-05-21T18.54.08.588,5.560,-26.707,24.451,-3.354
1621616048598,2021-05-21T18.54.08.598,5.570,-27.378,27.073,-5.122
1621616048608,2021-05-21T18.54.08.608,5.580,-29.756,30.976,-6.890
1621616048618,2021-05-21T18.54.08.618,5.590,-32.805,38.415,-7.866
1621616048628,2021-05-21T18.54.08.628,5.600,-35.427,44.878,-8.110
1621616048638,2021-05-21T18.54.08.638,5.610,-38.110,49.451,-8.232
1621616048648,2021-05-21T18.54.08.648,5.620,-39.634,55.732,-9.268
1621616048658,2021-05-21T18.54.08.658,5.630,-39.695,60.000,-10.793
1621616048668,2021-05-21T18.54.08.668,5.640,-39.085,60.854,-12.317
1621616048678,2021-05-21T18.54.08.678,5.650,-37.805,66.341,-12.927
1621616048688,2021-05-21T18.54.08.688,5.660,-34.268,75.122,-12.805
1621616048698,2021-05-21T18.54.08.698,5.670,-29.756,76.341,-12.378
1621616048708,2021-05-21T18.54.08.708,5.680,-24.085,67.805,-9.268
1621616048718,2021-05-21T18.54.08.718,5.690,-18.110,55.000,-6.098
1621616048728,2021-05-21T18.54.08.728,5.700,-11.951,47.744,-2.988
1621616048738,2021-05-21T18.54.08.738,5.710,-6.159,51.280,2.744
1621616048748,2021-05-21T18.54.08.748,5.720,0.122,52.195,8.598
1621616048758,2021-05-21T18.54.08.758,5.730,5.976,51.829,12.988
1621616048768,2021-05-21T18.54.08.768,5.740,10.976,53.537,18.171
1621616048778,2021-05-21T18.54.08.778,5.750,19.024,56.280,25.122
1621616048788,2021-05-21T18.54.08.788,5.760,28.354,57.866,31.707
1621616048798,2021-05-21T18.54.08.798,5.770,37.683,62.012,37.622
1621616048808,2021-05-21T18.54.08.808,5.780,43.720,60.366,42.744
1621616048818,2021-05-21T18.54.08.818,5.790,49.939,53.354,44.756
1621616048828,2021-05-21T18.54.08.828,5.800,55.061,52.866,46.524
1621616048838,2021-05-21T18.54.08.838,5.810,55.183,52.439,47.012
1621616048848,2021-05-21T18.54.08.848,5.820,50.793,54.512,43.902
1621616048858,2021-05-21T18.54.08.858,5.830,45.732,59.207,39.451
1621616048868,2021-05-21T18.54.08.868,5.840,38.720,54.085,40.793
1621616048878,2021-05-21T18.54.08.878,5.850,28.415,24.329,42.744
1621616048888,2021-05-21T18.54.08.888,5.860,16.341,-8.476,38.049
1621616048898,2021-05-21T18.54.08.898,5.870,6.341,-35.488,43.110
1621616048908,2021-05-21T18.54.08.908,5.880,-2.439,-64.024,47.256
1621616048918,2021-05-21T18.54.08.918,5.890,-7.866,-80.854,44.024
1621616048928,2021-05-21T18.54.08.928,5.900,-11.951,-78.354,40.000
1621616048938,2021-05-21T18.54.08.938,5.910,-16.159,-71.463,39.024
1621616048948,2021-05-21T18.54.08.948,5.920,-19.512,-67.317,39.085
1621616048958,2021-05-21T18.54.08.958,5.930,-20.305,-67.012,37.378
1621616048968,2021-05-21T18.54.08.968,5.940,-20.793,-69.573,33.902
1621616048978,2021-05-21T18.54.08.978,5.950,-22.622,-66.646,31.768
1621616048988,2021-05-21T18.54.08.988,5.960,-22.927,-58.537,31.280
1621616048998,2021-05-21T18.54.08.998,5.970,-24.085,-51.585,31.341
1621616049008,2021-05-21T18.54.09.008,5.980,-24.085,-44.695,30.305
1621616049018,2021-05-21T18.54.09.018,5.990,-23.598,-46.098,29.329
1621616049028,2021-05-21T18.54.09.028,6.000,-24.634,-45.488,28.049
1621616049038,2021-05-21T18.54.09.038,6.010,-24.878,-42.500,28.598
1621616049048,2021-05-21T18.54.09.048,6.020,-22.866,-42.988,29.512
1621616049058,2021-05-21T18.54.09.058,6.030,-21.463,-40.427,28.415
1621616049068,2021-05-21T18.54.09.068,6.040,-19.939,-38.232,26.829
1621616049078,2021-05-21T18.54.09.078,6.050,-18.049,-38.293,26.098
1621616049088,2021-05-21T18.54.09.088,6.060,-16.951,-37.561,23.963
1621616049098,2021-05-21T18.54.09.098,6.070,-15.549,-40.061,21.768
1621616049108,2021-05-21T18.54.09.108,6.080,-11.463,-42.866,20.671
1621616049118,2021-05-21T18.54.09.118,6.090,-6.646,-46.585,20.976
1621616049128,2021-05-21T18.54.09.128,6.100,-0.793,-51.280,21.585
1621616049138,2021-05-21T18.54.09.138,6.110,3.902,-50.366,22.256
1621616049148,2021-05-21T18.54.09.148,6.120,7.866,-47.378,23.720
1621616049158,2021-05-21T18.54.09.158,6.130,12.378,-47.073,26.829
1621616049168,2021-05-21T18.54.09.168,6.140,16.829,-51.098,30.854
1621616049178,2021-05-21T18.54.09.178,6.150,21.707,-54.085,29.573
1621616049188,2021-05-21T18.54.09.188,6.160,27.439,-52.988,28.780
1621616049198,2021-05-21T18.54.09.198,6.170,32.073,-54.756,29.756
1621616049208,2021-05-21T18.54.09.208,6.180,36.646,-61.524,29.207
1621616049218,2021-05-21T18.54.09.218,6.190,39.939,-69.634,27.256
1621616049228,2021-05-21T18.54.09.228,6.200,40.793,-76.829,24.695
1621616049238,2021-05-21T18.54.09.238,6.210,39.146,-76.951,22.561
1621616049248,2021-05-21T18.54.09.248,6.220,35.122,-74.878,21.098
1621616049258,2021-05-21T18.54.09.258,6.230,28.171,-72.439,17.744
1621616049268,2021-05-21T18.54.09.268,6.240,20.000,-67.195,15.061
1621616049278,2021-05-21T18.54.09.278,6.250,10.549,-66.707,13.171
1621616049288,2021-05-21T18.54.09.288,6.260,0.366,-69.756,8.780
1621616049298,2021-05-21T18.54.09.298,6.270,-10.671,-68.841,3.720
1621616049308,2021-05-21T18.54.09.308,6.280,-22.195,-63.171,-1.341
1621616049318,2021-05-21T18.54.09.318,6.290,-33.354,-55.549,-6.402
1621616049328,2021-05-21T18.54.09.328,6.300,-42.866,-47.012,-12.927
1621616049338,2021-05-21T18.54.09.338,6.310,-49.939,-39.939,-19.939
1621616049348,2021-05-21T18.54.09.348,6.320,-54.024,-34.390,-26.707
1621616049358,2021-05-21T18.54.09.358,6.330,-55.854,-34.939,-32.134
1621616049368,2021-05-21T18.54.09.368,6.340,-58.171,-39.695,-37.500
1621616049378,2021-05-21T18.54.09.378,6.350,-58.598,-43.598,-41.037
1621616049388,2021-05-21T18.54.09.388,6.360,-54.207,-49.512,-42.378
1621616049398,2021-05-21T18.54.09.398,6.370,-45.061,-58.171,-43.293
1621616049408,2021-05-21T18.54.09.408,6.380,-39.146,-59.573,-38.354
1621616049418,2021-05-21T18.54.09.418,6.390,-29.329,-52.195,-31.280
1621616049428,2021-05-21T18.54.09.428,6.400,-19.512,-40.000,-24.390
1621616049438,2021-05-21T18.54.09.438,6.410,-18.780,-42.622,-19.207
1621616049448,2021-05-21T18.54.09.448,6.420,-14.878,-45.488,-22.134
1621616049458,2021-05-21T18.54.09.458,6.430,-6.524,-43.902,-20.732
1621616049468,2021-05-21T18.54.09.468,6.440,-4.329,-29.024,-15.305
1621616049478,2021-05-21T18.54.09.478,6.450,-6.951,-5.061,-5.244
1621616049488,2021-05-21T18.54.09.488,6.460,-11.829,12.439,1.890
1621616049498,2021-05-21T18.54.09.498,6.470,-14.817,23.415,3.780
1621616049508,2021-05-21T18.54.09.508,6.480,-16.159,25.854,1.951
1621616049518,2021-05-21T18.54.09.518,6.490,-18.902,22.561,-1.098
1621616049528,2021-05-21T18.54.09.528,6.500,-20.366,16.829,-3.780
1621616049538,2021-05-21T18.54.09.538,6.510,-19.146,10.366,-5.976
1621616049548,2021-05-21T18.54.09.548,6.520,-18.415,4.878,-6.768
1621616049558,2021-05-21T18.54.09.558,6.530,-17.378,2.500,-6.524
1621616049568,2021-05-21T18.54.09.568,6.540,-14.573,2.195,-5.915
1621616049578,2021-05-21T18.54.09.578,6.550,-12.073,0.244,-4.756
1621616049588,2021-05-21T18.54.09.588,6.560,-10.244,-0.183,-4.268
1621616049598,2021-05-21T18.54.09.598,6.570,-7.622,3.171,-4.146
1621616049608,2021-05-21T18.54.09.608,6.580,-5.488,8.110,-2.988
1621616049618,2021-05-21T18.54.09.618,6.590,-3.841,11.280,-1.280
1621616049628,2021-05-21T18.54.09.628,6.600,-2.439,12.927,0.061
1621616049638,2021-05-21T18.54.09.638,6.610,-2.439,17.500,1.098
1621616049648,2021-05-21T18.54.09.648,6.620,-3.293,26.768,2.073
1621616049658,2021-05-21T18.54.09.658,6.630,-2.500,34.451,2.134
1621616049668,2021-05-21T18.54.09.668,6.640,-1.402,38.841,0.366
1621616049678,2021-05-21T18.54.09.678,6.650,-0.915,40.549,-1.524
1621616049688,2021-05-21T18.54.09.688,6.660,-0.244,41.890,-3.415
1621616049698,2021-05-21T18.54.09.698,6.670,0.671,42.256,-5.915
1621616049708,2021-05-21T18.54.09.708,6.680,2.134,40.610,-9.146
1621616049718,2021-05-21T18.54.09.718,6.690,3.902,36.280,-12.500
1621616049728,2021-05-21T18.54.09.728,6.700,5.427,30.976,-16.220
1621616049738,2021-05-21T18.54.09.738,6.710,7.500,27.256,-20.427
1621616049748,2021-05-21T18.54.09.748,6.720,9.146,24.878,-23.049
1621616049758,2021-05-21T18.54.09.758,6.730,10.671,23.354,-24.085
1621616049768,2021-05-21T18.54.09.768,6.740,11.585,20.610,-23.659
1621616049778,2021-05-21T18.54.09.778,6.750,12.683,15.183,-22.561
1621616049788,2021-05-21T18.54.09.788,6.760,14.207,6.341,-21.890
1621616049798,2021-05-21T18.54.09.798,6.770,14.085,-4.268,-22.134
1621616049808,2021-05-21T18.54.09.808,6.780,13.293,-12.805,-21.707
1621616049818,2021-05-21T18.54.09.818,6.790,11.524,-16.707,-19.207
1621616049828,2021-05-21T18.54.09.828,6.800,8.841,-16.951,-18.110
1621616049838,2021-05-21T18.54.09.838,6.810,6.220,-16.280,-16.951
1621616049848,2021-05-21T18.54.09.848,6.820,4.146,-18.780,-16.098
