epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621616047022,2021-05-21T18.54.07.022,3.590,-6.829,0.854,5.000
1621616047032,2021-05-21T18.54.07.032,3.600,-6.524,2.500,4.939
1621616047042,2021-05-21T18.54.07.042,3.610,-6.280,3.476,4.878
1621616047052,2021-05-21T18.54.07.052,3.620,-6.220,3.659,4.817
1621616047062,2021-05-21T18.54.07.062,3.630,-6.402,4.207,4.695
1621616047072,2021-05-21T18.54.07.072,3.640,-6.463,4.695,4.390
1621616047082,2021-05-21T18.54.07.082,3.650,-6.402,4.817,3.963
1621616047092,2021-05-21T18.54.07.092,3.660,-6.280,5.000,3.476
1621616047102,2021-05-21T18.54.07.102,3.670,-6.280,4.268,3.232
1621616047112,2021-05-21T18.54.07.112,3.680,-6.341,3.049,3.049
1621616047122,2021-05-21T18.54.07.122,3.690,-6.220,2.195,2.805
1621616047132,2021-05-21T18.54.07.132,3.700,-6.280,1.159,2.683
1621616047142,2021-05-21T18.54.07.142,3.710,-6.098,1.098,2.683
1621616047152,2021-05-21T18.54.07.152,3.720,-5.488,1.098,2.561
1621616047162,2021-05-21T18.54.07.162,3.730,-5.000,0.976,2.378
1621616047172,2021-05-21T18.54.07.172,3.740,-4.634,1.341,2.073
1621616047182,2021-05-21T18.54.07.182,3.750,-4.512,1.890,1.768
1621616047192,2021-05-21T18.54.07.192,3.760,-4.390,2.500,1.463
1621616047202,2021-05-21T18.54.07.202,3.770,-3.902,3.049,1.220
1621616047212,2021-05-21T18.54.07.212,3.780,-3.293,3.110,1.098
1621616047222,2021-05-21T18.54.07.222,3.790,-2.683,2.927,0.915
1621616047232,2021-05-21T18.54.07.232,3.800,-2.195,2.134,0.671
1621616047242,2021-05-21T18.54.07.242,3.810,-1.829,0.610,0.427
1621616047252,2021-05-21T18.54.07.252,3.820,-1.768,-0.976,0.122
1621616047262,2021-05-21T18.54.07.262,3.830,-1.646,-1.341,-0.061
1621616047272,2021-05-21T18.54.07.272,3.840,-1.220,-1.402,-0.488
1621616047282,2021-05-21T18.54.07.282,3.850,-0.915,-1.646,-0.976
1621616047292,2021-05-21T18.54.07.292,3.860,-0.610,-1.463,-1.220
1621616047302,2021-05-21T18.54.07.302,3.870,-0.122,-2.134,-1.280
1621616047312,2021-05-21T18.54.07.312,3.880,0.244,-3.659,-1.280
1621616047322,2021-05-21T18.54.07.322,3.890,0.549,-4.695,-1.098
1621616047332,2021-05-21T18.54.07.332,3.900,0.915,-4.329,-0.793
1621616047342,2021-05-21T18.54.07.342,3.910,1.585,-1.524,-0.732
1621616047352,2021-05-21T18.54.07.352,3.920,2.317,1.220,-0.976
1621616047362,2021-05-21T18.54.07.362,3.930,2.988,2.744,-1.220
1621616047372,2021-05-21T18.54.07.372,3.940,3.293,3.476,-1.159
1621616047382,2021-05-21T18.54.07.382,3.950,3.780,3.537,-0.976
1621616047392,2021-05-21T18.54.07.392,3.960,4.085,2.683,-1.098
1621616047402,2021-05-21T18.54.07.402,3.970,4.146,1.524,-1.341
1621616047412,2021-05-21T18.54.07.412,3.980,4.329,0.854,-1.646
1621616047422,2021-05-21T18.54.07.422,3.990,4.573,0.122,-2.073
1621616047432,2021-05-21T18.54.07.432,4.000,4.207,-2.073,-2.378
1621616047442,2021-05-21T18.54.07.442,4.010,3.476,-4.939,-2.378
1621616047452,2021-05-21T18.54.07.452,4.020,2.866,-7.134,-1.951
1621616047462,2021-05-21T18.54.07.462,4.030,2.256,-7.195,-1.402
1621616047472,2021-05-21T18.54.07.472,4.040,2.683,-5.305,-1.098
1621616047482,2021-05-21T18.54.07.482,4.050,3.232,-3.963,-1.220
1621616047492,2021-05-21T18.54.07.492,4.060,3.049,-3.171,-1.280
1621616047502,2021-05-21T18.54.07.502,4.070,2.561,-3.110,-1.098
1621616047512,2021-05-21T18.54.07.512,4.080,1.707,-2.195,-0.915
1621616047522,2021-05-21T18.54.07.522,4.090,1.646,0.488,-0.854
1621616047532,2021-05-21T18.54.07.532,4.100,1.890,2.805,-0.976
1621616047542,2021-05-21T18.54.07.542,4.110,1.890,4.207,-1.098
1621616047552,2021-05-21T18.54.07.552,4.120,1.890,5.183,-1.159
1621616047562,2021-05-21T18.54.07.562,4.130,1.707,5.549,-1.098
1621616047572,2021-05-21T18.54.07.572,4.140,1.829,6.220,-0.854
1621616047582,2021-05-21T18.54.07.582,4.150,2.073,6.098,-0.610
1621616047592,2021-05-21T18.54.07.592,4.160,2.195,5.732,-0.366
1621616047602,2021-05-21T18.54.07.602,4.170,2.012,5.793,-0.061
1621616047612,2021-05-21T18.54.07.612,4.180,1.768,5.671,0.244
1621616047622,2021-05-21T18.54.07.622,4.190,1.524,4.512,0.671
1621616047632,2021-05-21T18.54.07.632,4.200,1.463,2.683,1.220
1621616047642,2021-05-21T18.54.07.642,4.210,1.280,1.159,1.646
1621616047652,2021-05-21T18.54.07.652,4.220,0.732,0.061,1.890
1621616047662,2021-05-21T18.54.07.662,4.230,0.000,-0.061,1.890
1621616047672,2021-05-21T18.54.07.672,4.240,-0.244,1.707,1.646
1621616047682,2021-05-21T18.54.07.682,4.250,0.061,3.780,1.220
1621616047692,2021-05-21T18.54.07.692,4.260,0.000,4.512,0.976
1621616047702,2021-05-21T18.54.07.702,4.270,-0.366,4.634,1.098
1621616047712,2021-05-21T18.54.07.712,4.280,-0.244,5.427,1.098
1621616047722,2021-05-21T18.54.07.722,4.290,-0.122,5.610,0.915
1621616047732,2021-05-21T18.54.07.732,4.300,-0.122,4.817,0.488
1621616047742,2021-05-21T18.54.07.742,4.310,0.061,3.780,0.244
1621616047752,2021-05-21T18.54.07.752,4.320,0.061,2.073,-0.122
1621616047762,2021-05-21T18.54.07.762,4.330,-0.122,0.000,-0.488
1621616047772,2021-05-21T18.54.07.772,4.340,-0.122,-1.829,-0.732
1621616047782,2021-05-21T18.54.07.782,4.350,0.122,-2.927,-0.976
1621616047792,2021-05-21T18.54.07.792,4.360,0.427,-3.780,-1.280
1621616047802,2021-05-21T18.54.07.802,4.370,0.732,-4.573,-1.463
1621616047812,2021-05-21T18.54.07.812,4.380,0.976,-4.817,-1.585
1621616047822,2021-05-21T18.54.07.822,4.390,1.220,-5.183,-1.646
1621616047832,2021-05-21T18.54.07.832,4.400,1.463,-5.183,-1.646
1621616047842,2021-05-21T18.54.07.842,4.410,1.829,-4.634,-1.524
1621616047852,2021-05-21T18.54.07.852,4.420,2.195,-4.024,-1.463
1621616047862,2021-05-21T18.54.07.862,4.430,2.256,-4.024,-1.402
1621616047872,2021-05-21T18.54.07.872,4.440,2.500,-4.024,-1.220
1621616047882,2021-05-21T18.54.07.882,4.450,2.561,-4.146,-1.159
1621616047892,2021-05-21T18.54.07.892,4.460,2.622,-4.207,-1.159
1621616047902,2021-05-21T18.54.07.902,4.470,2.805,-3.902,-1.159
1621616047912,2021-05-21T18.54.07.912,4.480,2.744,-3.537,-1.159
1621616047922,2021-05-21T18.54.07.922,4.490,2.622,-3.415,-1.159
1621616047932,2021-05-21T18.54.07.932,4.500,2.683,-3.476,-1.037
1621616047942,2021-05-21T18.54.07.942,4.510,2.744,-3.720,-0.976
1621616047952,2021-05-21T18.54.07.952,4.520,2.683,-3.780,-0.976
1621616047962,2021-05-21T18.54.07.962,4.530,2.744,-3.537,-0.976
1621616047972,2021-05-21T18.54.07.972,4.540,2.805,-3.354,-1.037
1621616047982,2021-05-21T18.54.07.982,4.550,2.683,-2.988,-1.098
1621616047992,2021-05-21T18.54.07.992,4.560,2.561,-2.683,-1.098
1621616048002,2021-05-21T18.54.08.002,4.570,2.439,-2.561,-1.037
1621616048012,2021-05-21T18.54.08.012,4.580,2.439,-2.317,-1.037
1621616048022,2021-05-21T18.54.08.022,4.590,2.378,-2.317,-1.037
1621616048032,2021-05-21T18.54.08.032,4.600,2.439,-2.195,-1.037
1621616048042,2021-05-21T18.54.08.042,4.610,2.378,-1.646,-1.098
1621616048052,2021-05-21T18.54.08.052,4.620,2.439,-1.463,-1.098
1621616048062,2021-05-21T18.54.08.062,4.630,2.561,-1.524,-1.037
1621616048072,2021-05-21T18.54.08.072,4.640,2.622,-1.951,-1.098
1621616048082,2021-05-21T18.54.08.082,4.650,2.500,-2.500,-1.098
1621616048092,2021-05-21T18.54.08.092,4.660,2.378,-2.622,-1.037
1621616048102,2021-05-21T18.54.08.102,4.670,2.378,-2.317,-1.098
1621616048112,2021-05-21T18.54.08.112,4.680,2.439,-1.829,-1.159
1621616048122,2021-05-21T18.54.08.122,4.690,2.500,-1.463,-1.220
1621616048132,2021-05-21T18.54.08.132,4.700,2.500,-1.280,-1.159
1621616048142,2021-05-21T18.54.08.142,4.710,2.622,-0.976,-1.037
1621616048152,2021-05-21T18.54.08.152,4.720,2.683,-0.549,-1.037
1621616048162,2021-05-21T18.54.08.162,4.730,2.683,-0.610,-1.098
1621616048172,2021-05-21T18.54.08.172,4.740,2.500,-1.159,-0.976
1621616048182,2021-05-21T18.54.08.182,4.750,2.317,-1.585,-0.793
1621616048192,2021-05-21T18.54.08.192,4.760,2.256,-1.585,-0.732
1621616048202,2021-05-21T18.54.08.202,4.770,2.134,-1.463,-0.732
1621616048212,2021-05-21T18.54.08.212,4.780,2.012,-1.220,-0.671
1621616048222,2021-05-21T18.54.08.222,4.790,1.951,-1.098,-0.671
1621616048232,2021-05-21T18.54.08.232,4.800,1.768,-1.402,-0.610
1621616048242,2021-05-21T18.54.08.242,4.810,1.585,-1.951,-0.427
1621616048252,2021-05-21T18.54.08.252,4.820,1.402,-2.439,-0.244
1621616048262,2021-05-21T18.54.08.262,4.830,1.220,-2.439,0.000
1621616048272,2021-05-21T18.54.08.272,4.840,1.220,-2.134,0.061
1621616048282,2021-05-21T18.54.08.282,4.850,1.098,-1.829,0.061
1621616048292,2021-05-21T18.54.08.292,4.860,0.976,-1.829,0.244
1621616048302,2021-05-21T18.54.08.302,4.870,0.610,-2.012,0.427
1621616048312,2021-05-21T18.54.08.312,4.880,0.549,-1.951,0.549
1621616048322,2021-05-21T18.54.08.322,4.890,0.366,-1.585,0.671
1621616048332,2021-05-21T18.54.08.332,4.900,0.244,-1.463,0.793
1621616048342,2021-05-21T18.54.08.342,4.910,0.244,-1.280,0.793
1621616048352,2021-05-21T18.54.08.352,4.920,-0.061,-1.159,0.732
1621616048362,2021-05-21T18.54.08.362,4.930,-0.366,-1.159,0.793
1621616048372,2021-05-21T18.54.08.372,4.940,-0.610,-0.793,0.854
1621616048382,2021-05-21T18.54.08.382,4.950,-0.915,-0.366,0.915
1621616048392,2021-05-21T18.54.08.392,4.960,-1.159,0.122,0.854
1621616048402,2021-05-21T18.54.08.402,4.970,-1.220,0.427,0.793
1621616048412,2021-05-21T18.54.08.412,4.980,-1.463,0.366,0.793
1621616048422,2021-05-21T18.54.08.422,4.990,-1.707,0.122,0.854
1621616048432,2021-05-21T18.54.08.432,5.000,-1.829,0.183,0.854
1621616048442,2021-05-21T18.54.08.442,5.010,-2.073,0.244,0.976
1621616048452,2021-05-21T18.54.08.452,5.020,-2.012,0.671,0.854
1621616048462,2021-05-21T18.54.08.462,5.030,-2.073,1.037,0.793
1621616048472,2021-05-21T18.54.08.472,5.040,-2.012,1.341,0.732
1621616048482,2021-05-21T18.54.08.482,5.050,-1.890,1.585,0.671
1621616048492,2021-05-21T18.54.08.492,5.060,-1.951,1.159,0.610
1621616048502,2021-05-21T18.54.08.502,5.070,-2.073,0.976,0.610
1621616048512,2021-05-21T18.54.08.512,5.080,-2.134,0.915,0.732
1621616048522,2021-05-21T18.54.08.522,5.090,-2.012,0.732,0.671
1621616048532,2021-05-21T18.54.08.532,5.100,-2.073,0.366,0.610
1621616048542,2021-05-21T18.54.08.542,5.110,-1.890,0.732,0.488
1621616048552,2021-05-21T18.54.08.552,5.120,-1.951,0.793,0.305
1621616048562,2021-05-21T18.54.08.562,5.130,-2.256,0.122,0.305
1621616048572,2021-05-21T18.54.08.572,5.140,-2.256,0.366,0.549
1621616048582,2021-05-21T18.54.08.582,5.150,-2.134,-0.183,0.549
1621616048592,2021-05-21T18.54.08.592,5.160,-2.256,-1.707,0.732
1621616048602,2021-05-21T18.54.08.602,5.170,-2.317,-2.561,0.854
1621616048612,2021-05-21T18.54.08.612,5.180,-2.988,-1.463,0.610
1621616048622,2021-05-21T18.54.08.622,5.190,-3.415,1.951,-0.122
1621616048632,2021-05-21T18.54.08.632,5.200,-3.354,3.171,-1.402
1621616048642,2021-05-21T18.54.08.642,5.210,-2.195,2.195,-2.988
1621616048652,2021-05-21T18.54.08.652,5.220,0.183,-3.720,-5.305
1621616048662,2021-05-21T18.54.08.662,5.230,0.122,-15.793,-7.134
1621616048672,2021-05-21T18.54.08.672,5.240,-0.732,-22.378,-8.354
1621616048682,2021-05-21T18.54.08.682,5.250,0.488,-21.037,-11.829
1621616048692,2021-05-21T18.54.08.692,5.260,1.341,-21.890,-16.159
1621616048702,2021-05-21T18.54.08.702,5.270,1.646,-22.561,-18.841
1621616048712,2021-05-21T18.54.08.712,5.280,2.378,-19.634,-20.793
1621616048722,2021-05-21T18.54.08.722,5.290,2.622,-17.134,-22.012
1621616048732,2021-05-21T18.54.08.732,5.300,2.561,-15.427,-22.683
1621616048742,2021-05-21T18.54.08.742,5.310,2.256,-12.195,-22.988
1621616048752,2021-05-21T18.54.08.752,5.320,2.012,-6.037,-22.622
1621616048762,2021-05-21T18.54.08.762,5.330,2.561,0.305,-22.378
1621616048772,2021-05-21T18.54.08.772,5.340,3.354,4.451,-21.951
1621616048782,2021-05-21T18.54.08.782,5.350,4.146,7.012,-20.671
1621616048792,2021-05-21T18.54.08.792,5.360,3.963,7.744,-18.537
1621616048802,2021-05-21T18.54.08.802,5.370,3.171,8.232,-16.159
1621616048812,2021-05-21T18.54.08.812,5.380,2.134,8.598,-13.415
1621616048822,2021-05-21T18.54.08.822,5.390,1.463,8.963,-11.220
1621616048832,2021-05-21T18.54.08.832,5.400,0.732,8.110,-9.390
1621616048842,2021-05-21T18.54.08.842,5.410,-0.610,4.634,-7.317
1621616048852,2021-05-21T18.54.08.852,5.420,-1.585,0.488,-5.122
1621616048862,2021-05-21T18.54.08.862,5.430,-2.195,-3.720,-3.171
1621616048872,2021-05-21T18.54.08.872,5.440,-3.049,-8.171,-0.854
1621616048882,2021-05-21T18.54.08.882,5.450,-2.927,-11.646,1.402
1621616048892,2021-05-21T18.54.08.892,5.460,-2.622,-14.451,3.110
1621616048902,2021-05-21T18.54.08.902,5.470,-2.683,-16.768,5.183
1621616048912,2021-05-21T18.54.08.912,5.480,-3.110,-17.256,8.232
1621616048922,2021-05-21T18.54.08.922,5.490,-2.744,-12.866,11.768
1621616048932,2021-05-21T18.54.08.932,5.500,-0.732,-6.280,14.817
1621616048942,2021-05-21T18.54.08.942,5.510,0.915,-2.622,17.805
1621616048952,2021-05-21T18.54.08.952,5.520,1.524,2.927,20.000
1621616048962,2021-05-21T18.54.08.962,5.530,3.476,18.354,19.207
1621616048972,2021-05-21T18.54.08.972,5.540,5.305,32.622,17.439
1621616048982,2021-05-21T18.54.08.982,5.550,5.122,39.207,16.646
1621616048992,2021-05-21T18.54.08.992,5.560,4.939,41.220,17.073
1621616049002,2021-05-21T18.54.09.002,5.570,5.122,40.305,17.378
1621616049012,2021-05-21T18.54.09.012,5.580,5.122,38.171,16.768
1621616049022,2021-05-21T18.54.09.022,5.590,2.805,35.610,17.195
1621616049032,2021-05-21T18.54.09.032,5.600,1.402,38.476,17.744
1621616049042,2021-05-21T18.54.09.042,5.610,0.366,41.646,18.110
1621616049052,2021-05-21T18.54.09.052,5.620,-0.854,43.171,19.695
1621616049062,2021-05-21T18.54.09.062,5.630,-0.793,42.744,21.220
1621616049072,2021-05-21T18.54.09.072,5.640,-1.037,37.073,22.012
1621616049082,2021-05-21T18.54.09.082,5.650,-2.195,27.927,22.622
1621616049092,2021-05-21T18.54.09.092,5.660,-3.476,20.305,23.598
1621616049102,2021-05-21T18.54.09.102,5.670,-5.000,13.841,23.963
1621616049112,2021-05-21T18.54.09.112,5.680,-6.098,7.744,24.451
1621616049122,2021-05-21T18.54.09.122,5.690,-6.524,5.793,24.878
1621616049132,2021-05-21T18.54.09.132,5.700,-6.829,6.159,24.085
1621616049142,2021-05-21T18.54.09.142,5.710,-7.744,2.927,23.049
1621616049152,2021-05-21T18.54.09.152,5.720,-8.598,-1.098,22.134
1621616049162,2021-05-21T18.54.09.162,5.730,-8.659,-1.768,20.976
1621616049172,2021-05-21T18.54.09.172,5.740,-7.439,0.915,18.720
1621616049182,2021-05-21T18.54.09.182,5.750,-5.793,3.720,16.524
1621616049192,2021-05-21T18.54.09.192,5.760,-4.512,6.280,15.183
1621616049202,2021-05-21T18.54.09.202,5.770,-3.841,8.232,14.634
1621616049212,2021-05-21T18.54.09.212,5.780,-3.293,9.268,14.634
1621616049222,2021-05-21T18.54.09.222,5.790,-2.683,7.134,14.329
1621616049232,2021-05-21T18.54.09.232,5.800,-1.159,1.524,14.268
1621616049242,2021-05-21T18.54.09.242,5.810,-0.061,-4.451,15.122
1621616049252,2021-05-21T18.54.09.252,5.820,1.951,-4.695,16.159
1621616049262,2021-05-21T18.54.09.262,5.830,4.695,-2.439,16.220
1621616049272,2021-05-21T18.54.09.272,5.840,6.829,0.000,15.976
1621616049282,2021-05-21T18.54.09.282,5.850,9.085,2.134,15.244
1621616049292,2021-05-21T18.54.09.292,5.860,11.220,3.049,14.024
1621616049302,2021-05-21T18.54.09.302,5.870,12.622,3.232,13.476
1621616049312,2021-05-21T18.54.09.312,5.880,12.134,3.476,13.963
1621616049322,2021-05-21T18.54.09.322,5.890,10.854,5.305,14.634
1621616049332,2021-05-21T18.54.09.332,5.900,10.305,5.366,14.268
1621616049342,2021-05-21T18.54.09.342,5.910,9.451,2.134,13.598
1621616049352,2021-05-21T18.54.09.352,5.920,8.171,-1.402,13.537
1621616049362,2021-05-21T18.54.09.362,5.930,6.098,-4.573,14.817
1621616049372,2021-05-21T18.54.09.372,5.940,4.756,-4.695,16.951
1621616049382,2021-05-21T18.54.09.382,5.950,4.451,-1.341,18.537
1621616049392,2021-05-21T18.54.09.392,5.960,4.939,4.451,18.293
1621616049402,2021-05-21T18.54.09.402,5.970,6.098,11.159,16.159
1621616049412,2021-05-21T18.54.09.412,5.980,7.744,16.524,12.744
1621616049422,2021-05-21T18.54.09.422,5.990,8.171,13.841,8.476
1621616049432,2021-05-21T18.54.09.432,6.000,6.463,5.976,4.756
1621616049442,2021-05-21T18.54.09.442,6.010,5.732,2.500,2.012
1621616049452,2021-05-21T18.54.09.452,6.020,6.707,1.707,-1.524
1621616049462,2021-05-21T18.54.09.462,6.030,7.683,-0.610,-5.549
1621616049472,2021-05-21T18.54.09.472,6.040,7.134,-4.695,-7.622
1621616049482,2021-05-21T18.54.09.482,6.050,6.402,-7.500,-8.354
1621616049492,2021-05-21T18.54.09.492,6.060,5.366,-10.122,-9.146
1621616049502,2021-05-21T18.54.09.502,6.070,3.720,-15.488,-9.634
1621616049512,2021-05-21T18.54.09.512,6.080,0.915,-22.561,-9.207
1621616049522,2021-05-21T18.54.09.522,6.090,-0.854,-26.037,-8.110
1621616049532,2021-05-21T18.54.09.532,6.100,-1.890,-26.646,-7.134
1621616049542,2021-05-21T18.54.09.542,6.110,-2.439,-27.988,-6.585
1621616049552,2021-05-21T18.54.09.552,6.120,-3.780,-30.915,-5.732
1621616049562,2021-05-21T18.54.09.562,6.130,-5.976,-32.988,-3.720
1621616049572,2021-05-21T18.54.09.572,6.140,-7.500,-29.146,-0.915
1621616049582,2021-05-21T18.54.09.582,6.150,-5.976,-17.927,1.220
1621616049592,2021-05-21T18.54.09.592,6.160,-4.939,-7.927,1.707
1621616049602,2021-05-21T18.54.09.602,6.170,-4.146,1.037,1.829
1621616049612,2021-05-21T18.54.09.612,6.180,-2.988,8.293,2.317
1621616049622,2021-05-21T18.54.09.622,6.190,-2.073,12.500,2.256
1621616049632,2021-05-21T18.54.09.632,6.200,-1.341,11.280,2.134
1621616049642,2021-05-21T18.54.09.642,6.210,-0.976,5.000,2.805
1621616049652,2021-05-21T18.54.09.652,6.220,-1.402,-3.415,3.598
1621616049662,2021-05-21T18.54.09.662,6.230,-1.098,-5.549,4.146
1621616049672,2021-05-21T18.54.09.672,6.240,-0.793,-4.756,3.963
1621616049682,2021-05-21T18.54.09.682,6.250,-1.341,-3.902,2.927
1621616049692,2021-05-21T18.54.09.692,6.260,-1.890,-2.683,1.951
1621616049702,2021-05-21T18.54.09.702,6.270,-2.805,-2.378,1.402
1621616049712,2021-05-21T18.54.09.712,6.280,-4.512,-4.085,1.037
1621616049722,2021-05-21T18.54.09.722,6.290,-7.500,-5.122,1.524
1621616049732,2021-05-21T18.54.09.732,6.300,-9.329,1.646,3.232
1621616049742,2021-05-21T18.54.09.742,6.310,-6.829,16.280,3.598
1621616049752,2021-05-21T18.54.09.752,6.320,-4.085,28.049,1.829
1621616049762,2021-05-21T18.54.09.762,6.330,-2.927,35.061,-0.122
1621616049772,2021-05-21T18.54.09.772,6.340,-2.805,35.427,-0.976
1621616049782,2021-05-21T18.54.09.782,6.350,-4.268,30.488,-0.305
1621616049792,2021-05-21T18.54.09.792,6.360,-4.146,25.305,0.427
1621616049802,2021-05-21T18.54.09.802,6.370,-3.902,16.829,0.427
1621616049812,2021-05-21T18.54.09.812,6.380,-4.207,9.695,0.427
1621616049822,2021-05-21T18.54.09.822,6.390,-3.902,7.073,0.244
1621616049832,2021-05-21T18.54.09.832,6.400,-4.390,4.878,-0.610
1621616049842,2021-05-21T18.54.09.842,6.410,-5.549,1.463,-1.159
1621616049852,2021-05-21T18.54.09.852,6.420,-6.341,-2.622,-0.732
1621616049862,2021-05-21T18.54.09.862,6.430,-7.439,-9.817,0.427
1621616049872,2021-05-21T18.54.09.872,6.440,-8.476,-14.878,1.646
1621616049882,2021-05-21T18.54.09.882,6.450,-8.537,-16.098,2.500
1621616049892,2021-05-21T18.54.09.892,6.460,-8.720,-16.951,2.500
1621616049902,2021-05-21T18.54.09.902,6.470,-8.780,-15.915,2.622
1621616049912,2021-05-21T18.54.09.912,6.480,-8.293,-13.354,3.049
1621616049922,2021-05-21T18.54.09.922,6.490,-7.134,-11.220,3.354
1621616049932,2021-05-21T18.54.09.932,6.500,-7.866,-15.366,3.537
1621616049942,2021-05-21T18.54.09.942,6.510,-9.329,-12.805,5.366
1621616049952,2021-05-21T18.54.09.952,6.520,-7.988,-3.902,6.280
1621616049962,2021-05-21T18.54.09.962,6.530,-9.085,3.110,5.305
1621616049972,2021-05-21T18.54.09.972,6.540,-10.122,11.341,4.024
1621616049982,2021-05-21T18.54.09.982,6.550,-10.061,19.573,3.293
1621616049992,2021-05-21T18.54.09.992,6.560,-9.329,23.720,1.768
1621616050002,2021-05-21T18.54.10.002,6.570,-10.061,19.024,0.244
1621616050012,2021-05-21T18.54.10.012,6.580,-12.134,10.122,0.488
1621616050022,2021-05-21T18.54.10.022,6.590,-13.232,3.598,0.732
1621616050032,2021-05-21T18.54.10.032,6.600,-12.744,0.427,0.000
1621616050042,2021-05-21T18.54.10.042,6.610,-11.463,-1.280,-1.402
1621616050052,2021-05-21T18.54.10.052,6.620,-10.915,-2.500,-2.073
1621616050062,2021-05-21T18.54.10.062,6.630,-10.305,-2.805,-2.195
1621616050072,2021-05-21T18.54.10.072,6.640,-9.939,-3.293,-2.927
1621616050082,2021-05-21T18.54.10.082,6.650,-9.024,-2.134,-3.902
1621616050092,2021-05-21T18.54.10.092,6.660,-6.402,0.610,-4.634
1621616050102,2021-05-21T18.54.10.102,6.670,-3.171,1.646,-5.671
1621616050112,2021-05-21T18.54.10.112,6.680,-1.280,-1.707,-5.793
1621616050122,2021-05-21T18.54.10.122,6.690,1.098,-5.549,-4.573
1621616050132,2021-05-21T18.54.10.132,6.700,0.732,-13.232,-3.537
1621616050142,2021-05-21T18.54.10.142,6.710,-0.732,-16.098,-2.317
1621616050152,2021-05-21T18.54.10.152,6.720,0.549,-9.268,-1.524
1621616050162,2021-05-21T18.54.10.162,6.730,3.841,2.805,-1.951
1621616050172,2021-05-21T18.54.10.172,6.740,5.793,9.634,-2.012
1621616050182,2021-05-21T18.54.10.182,6.750,6.768,12.256,-0.915
1621616050192,2021-05-21T18.54.10.192,6.760,7.195,9.268,0.305
1621616050202,2021-05-21T18.54.10.202,6.770,5.244,2.378,1.220
1621616050212,2021-05-21T18.54.10.212,6.780,4.329,-0.732,2.134
1621616050222,2021-05-21T18.54.10.222,6.790,5.610,-5.549,1.585
1621616050232,2021-05-21T18.54.10.232,6.800,8.780,-14.817,1.463
1621616050242,2021-05-21T18.54.10.242,6.810,11.768,-28.354,1.646
1621616050252,2021-05-21T18.54.10.252,6.820,12.866,-23.598,2.195
1621616050262,2021-05-21T18.54.10.262,6.830,13.354,-16.829,3.293
1621616050272,2021-05-21T18.54.10.272,6.840,13.354,-12.073,3.720
1621616050282,2021-05-21T18.54.10.282,6.850,13.902,-7.134,3.720
1621616050292,2021-05-21T18.54.10.292,6.860,13.171,-8.902,3.110
1621616050302,2021-05-21T18.54.10.302,6.870,10.854,-8.232,2.500
1621616050312,2021-05-21T18.54.10.312,6.880,10.549,-2.073,1.402
1621616050322,2021-05-21T18.54.10.322,6.890,10.305,2.256,-1.280
1621616050332,2021-05-21T18.54.10.332,6.900,9.634,1.280,-3.110
1621616050342,2021-05-21T18.54.10.342,6.910,9.146,-1.463,-3.232
1621616050352,2021-05-21T18.54.10.352,6.920,10.000,0.854,-2.622
1621616050362,2021-05-21T18.54.10.362,6.930,12.622,8.110,-2.622
1621616050372,2021-05-21T18.54.10.372,6.940,13.963,11.646,-3.415
1621616050382,2021-05-21T18.54.10.382,6.950,13.415,6.159,-3.537
1621616050392,2021-05-21T18.54.10.392,6.960,11.707,-1.341,-3.902
1621616050402,2021-05-21T18.54.10.402,6.970,10.732,-18.659,-6.890
