epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621095397318,2021-05-15T18.16.37.318,3.560,-0.501,-0.355,0.840
1621095397328,2021-05-15T18.16.37.328,3.570,-0.495,-0.356,0.840
1621095397338,2021-05-15T18.16.37.338,3.580,-0.492,-0.355,0.834
1621095397348,2021-05-15T18.16.37.348,3.590,-0.495,-0.357,0.831
1621095397358,2021-05-15T18.16.37.358,3.600,-0.498,-0.358,0.830
1621095397368,2021-05-15T18.16.37.368,3.610,-0.508,-0.359,0.833
1621095397378,2021-05-15T18.16.37.378,3.620,-0.508,-0.362,0.841
1621095397388,2021-05-15T18.16.37.388,3.630,-0.505,-0.362,0.843
1621095397398,2021-05-15T18.16.37.398,3.640,-0.502,-0.358,0.846
1621095397408,2021-05-15T18.16.37.408,3.650,-0.504,-0.358,0.842
1621095397418,2021-05-15T18.16.37.418,3.660,-0.503,-0.356,0.838
1621095397428,2021-05-15T18.16.37.428,3.670,-0.503,-0.356,0.833
1621095397438,2021-05-15T18.16.37.438,3.680,-0.501,-0.358,0.836
1621095397448,2021-05-15T18.16.37.448,3.690,-0.500,-0.356,0.839
1621095397458,2021-05-15T18.16.37.458,3.700,-0.497,-0.357,0.842
1621095397468,2021-05-15T18.16.37.468,3.710,-0.495,-0.355,0.844
1621095397478,2021-05-15T18.16.37.478,3.720,-0.495,-0.355,0.846
1621095397488,2021-05-15T18.16.37.488,3.730,-0.500,-0.357,0.844
1621095397498,2021-05-15T18.16.37.498,3.740,-0.500,-0.360,0.836
1621095397508,2021-05-15T18.16.37.508,3.750,-0.503,-0.360,0.833
1621095397518,2021-05-15T18.16.37.518,3.760,-0.506,-0.360,0.836
1621095397528,2021-05-15T18.16.37.528,3.770,-0.507,-0.361,0.836
1621095397538,2021-05-15T18.16.37.538,3.780,-0.508,-0.360,0.833
1621095397548,2021-05-15T18.16.37.548,3.790,-0.509,-0.357,0.835
1621095397558,2021-05-15T18.16.37.558,3.800,-0.505,-0.355,0.836
1621095397568,2021-05-15T18.16.37.568,3.810,-0.506,-0.354,0.837
1621095397578,2021-05-15T18.16.37.578,3.820,-0.502,-0.355,0.843
1621095397588,2021-05-15T18.16.37.588,3.830,-0.495,-0.357,0.844
1621095397598,2021-05-15T18.16.37.598,3.840,-0.490,-0.362,0.839
1621095397608,2021-05-15T18.16.37.608,3.850,-0.492,-0.363,0.833
1621095397618,2021-05-15T18.16.37.618,3.860,-0.494,-0.365,0.834
1621095397628,2021-05-15T18.16.37.628,3.870,-0.497,-0.367,0.828
1621095397638,2021-05-15T18.16.37.638,3.880,-0.503,-0.362,0.825
1621095397648,2021-05-15T18.16.37.648,3.890,-0.508,-0.359,0.830
1621095397658,2021-05-15T18.16.37.658,3.900,-0.507,-0.358,0.835
1621095397668,2021-05-15T18.16.37.668,3.910,-0.505,-0.356,0.841
1621095397678,2021-05-15T18.16.37.678,3.920,-0.506,-0.352,0.842
1621095397688,2021-05-15T18.16.37.688,3.930,-0.509,-0.353,0.847
1621095397698,2021-05-15T18.16.37.698,3.940,-0.505,-0.354,0.850
1621095397708,2021-05-15T18.16.37.708,3.950,-0.502,-0.355,0.851
1621095397718,2021-05-15T18.16.37.718,3.960,-0.500,-0.353,0.849
1621095397728,2021-05-15T18.16.37.728,3.970,-0.502,-0.354,0.843
1621095397738,2021-05-15T18.16.37.738,3.980,-0.502,-0.354,0.838
1621095397748,2021-05-15T18.16.37.748,3.990,-0.499,-0.353,0.839
1621095397758,2021-05-15T18.16.37.758,4.000,-0.498,-0.353,0.837
1621095397768,2021-05-15T18.16.37.768,4.010,-0.500,-0.354,0.843
1621095397778,2021-05-15T18.16.37.778,4.020,-0.500,-0.357,0.843
1621095397788,2021-05-15T18.16.37.788,4.030,-0.501,-0.357,0.842
1621095397798,2021-05-15T18.16.37.798,4.040,-0.503,-0.361,0.838
1621095397808,2021-05-15T18.16.37.808,4.050,-0.503,-0.361,0.833
1621095397818,2021-05-15T18.16.37.818,4.060,-0.506,-0.360,0.834
1621095397828,2021-05-15T18.16.37.828,4.070,-0.509,-0.358,0.834
1621095397838,2021-05-15T18.16.37.838,4.080,-0.504,-0.353,0.833
1621095397848,2021-05-15T18.16.37.848,4.090,-0.497,-0.352,0.835
1621095397858,2021-05-15T18.16.37.858,4.100,-0.494,-0.353,0.839
1621095397868,2021-05-15T18.16.37.868,4.110,-0.497,-0.355,0.843
1621095397878,2021-05-15T18.16.37.878,4.120,-0.499,-0.361,0.848
1621095397888,2021-05-15T18.16.37.888,4.130,-0.501,-0.362,0.843
1621095397898,2021-05-15T18.16.37.898,4.140,-0.505,-0.364,0.842
1621095397908,2021-05-15T18.16.37.908,4.150,-0.506,-0.364,0.836
1621095397918,2021-05-15T18.16.37.918,4.160,-0.506,-0.362,0.834
1621095397928,2021-05-15T18.16.37.928,4.170,-0.503,-0.358,0.834
1621095397938,2021-05-15T18.16.37.938,4.180,-0.500,-0.357,0.832
1621095397948,2021-05-15T18.16.37.948,4.190,-0.499,-0.355,0.833
1621095397958,2021-05-15T18.16.37.958,4.200,-0.496,-0.354,0.838
1621095397968,2021-05-15T18.16.37.968,4.210,-0.498,-0.360,0.842
1621095397978,2021-05-15T18.16.37.978,4.220,-0.503,-0.363,0.845
1621095397988,2021-05-15T18.16.37.988,4.230,-0.504,-0.363,0.843
1621095397998,2021-05-15T18.16.37.998,4.240,-0.506,-0.360,0.839
1621095398008,2021-05-15T18.16.38.008,4.250,-0.510,-0.356,0.840
1621095398018,2021-05-15T18.16.38.018,4.260,-0.503,-0.354,0.840
1621095398028,2021-05-15T18.16.38.028,4.270,-0.500,-0.348,0.840
1621095398038,2021-05-15T18.16.38.038,4.280,-0.496,-0.352,0.841
1621095398048,2021-05-15T18.16.38.048,4.290,-0.498,-0.353,0.841
1621095398058,2021-05-15T18.16.38.058,4.300,-0.498,-0.357,0.839
1621095398068,2021-05-15T18.16.38.068,4.310,-0.504,-0.363,0.839
1621095398078,2021-05-15T18.16.38.078,4.320,-0.509,-0.366,0.835
1621095398088,2021-05-15T18.16.38.088,4.330,-0.507,-0.365,0.836
1621095398098,2021-05-15T18.16.38.098,4.340,-0.503,-0.361,0.833
1621095398108,2021-05-15T18.16.38.108,4.350,-0.501,-0.358,0.837
1621095398118,2021-05-15T18.16.38.118,4.360,-0.500,-0.350,0.840
1621095398128,2021-05-15T18.16.38.128,4.370,-0.499,-0.349,0.841
1621095398138,2021-05-15T18.16.38.138,4.380,-0.501,-0.349,0.842
1621095398148,2021-05-15T18.16.38.148,4.390,-0.501,-0.353,0.847
1621095398158,2021-05-15T18.16.38.158,4.400,-0.499,-0.359,0.844
1621095398168,2021-05-15T18.16.38.168,4.410,-0.502,-0.363,0.840
1621095398178,2021-05-15T18.16.38.178,4.420,-0.502,-0.364,0.836
1621095398188,2021-05-15T18.16.38.188,4.430,-0.503,-0.364,0.832
1621095398198,2021-05-15T18.16.38.198,4.440,-0.503,-0.360,0.829
1621095398208,2021-05-15T18.16.38.208,4.450,-0.502,-0.358,0.834
1621095398218,2021-05-15T18.16.38.218,4.460,-0.503,-0.357,0.836
1621095398228,2021-05-15T18.16.38.228,4.470,-0.502,-0.354,0.837
1621095398238,2021-05-15T18.16.38.238,4.480,-0.501,-0.353,0.841
1621095398248,2021-05-15T18.16.38.248,4.490,-0.502,-0.353,0.845
1621095398258,2021-05-15T18.16.38.258,4.500,-0.503,-0.351,0.848
1621095398268,2021-05-15T18.16.38.268,4.510,-0.501,-0.354,0.847
1621095398278,2021-05-15T18.16.38.278,4.520,-0.498,-0.357,0.842
1621095398288,2021-05-15T18.16.38.288,4.530,-0.500,-0.359,0.837
1621095398298,2021-05-15T18.16.38.298,4.540,-0.501,-0.360,0.837
1621095398308,2021-05-15T18.16.38.308,4.550,-0.503,-0.363,0.837
1621095398318,2021-05-15T18.16.38.318,4.560,-0.507,-0.358,0.839
1621095398328,2021-05-15T18.16.38.328,4.570,-0.510,-0.361,0.837
1621095398338,2021-05-15T18.16.38.338,4.580,-0.509,-0.358,0.840
1621095398348,2021-05-15T18.16.38.348,4.590,-0.505,-0.356,0.840
1621095398358,2021-05-15T18.16.38.358,4.600,-0.504,-0.355,0.838
1621095398368,2021-05-15T18.16.38.368,4.610,-0.501,-0.353,0.837
1621095398378,2021-05-15T18.16.38.378,4.620,-0.499,-0.350,0.836
1621095398388,2021-05-15T18.16.38.388,4.630,-0.501,-0.354,0.843
1621095398398,2021-05-15T18.16.38.398,4.640,-0.503,-0.358,0.843
1621095398408,2021-05-15T18.16.38.408,4.650,-0.502,-0.358,0.840
1621095398418,2021-05-15T18.16.38.418,4.660,-0.505,-0.357,0.837
1621095398428,2021-05-15T18.16.38.428,4.670,-0.506,-0.355,0.838
1621095398438,2021-05-15T18.16.38.438,4.680,-0.503,-0.353,0.836
1621095398448,2021-05-15T18.16.38.448,4.690,-0.500,-0.355,0.835
1621095398458,2021-05-15T18.16.38.458,4.700,-0.497,-0.358,0.836
1621095398468,2021-05-15T18.16.38.468,4.710,-0.495,-0.360,0.836
1621095398478,2021-05-15T18.16.38.478,4.720,-0.498,-0.365,0.838
1621095398488,2021-05-15T18.16.38.488,4.730,-0.501,-0.365,0.838
1621095398498,2021-05-15T18.16.38.498,4.740,-0.505,-0.360,0.839
1621095398508,2021-05-15T18.16.38.508,4.750,-0.500,-0.356,0.840
1621095398518,2021-05-15T18.16.38.518,4.760,-0.500,-0.354,0.842
1621095398528,2021-05-15T18.16.38.528,4.770,-0.496,-0.352,0.841
1621095398538,2021-05-15T18.16.38.538,4.780,-0.496,-0.353,0.839
1621095398548,2021-05-15T18.16.38.548,4.790,-0.499,-0.353,0.840
1621095398558,2021-05-15T18.16.38.558,4.800,-0.503,-0.354,0.836
1621095398568,2021-05-15T18.16.38.568,4.810,-0.507,-0.356,0.832
1621095398578,2021-05-15T18.16.38.578,4.820,-0.511,-0.354,0.835
1621095398588,2021-05-15T18.16.38.588,4.830,-0.510,-0.351,0.838
1621095398598,2021-05-15T18.16.38.598,4.840,-0.504,-0.355,0.840
1621095398608,2021-05-15T18.16.38.608,4.850,-0.501,-0.353,0.843
1621095398618,2021-05-15T18.16.38.618,4.860,-0.498,-0.354,0.845
1621095398628,2021-05-15T18.16.38.628,4.870,-0.498,-0.358,0.842
1621095398638,2021-05-15T18.16.38.638,4.880,-0.503,-0.360,0.843
1621095398648,2021-05-15T18.16.38.648,4.890,-0.505,-0.360,0.844
1621095398658,2021-05-15T18.16.38.658,4.900,-0.504,-0.359,0.840
1621095398668,2021-05-15T18.16.38.668,4.910,-0.501,-0.358,0.838
1621095398678,2021-05-15T18.16.38.678,4.920,-0.501,-0.355,0.839
1621095398688,2021-05-15T18.16.38.688,4.930,-0.501,-0.356,0.834
1621095398698,2021-05-15T18.16.38.698,4.940,-0.501,-0.357,0.835
1621095398708,2021-05-15T18.16.38.708,4.950,-0.501,-0.359,0.841
1621095398718,2021-05-15T18.16.38.718,4.960,-0.501,-0.361,0.837
1621095398728,2021-05-15T18.16.38.728,4.970,-0.504,-0.363,0.839
1621095398738,2021-05-15T18.16.38.738,4.980,-0.505,-0.361,0.833
1621095398748,2021-05-15T18.16.38.748,4.990,-0.510,-0.359,0.834
1621095398758,2021-05-15T18.16.38.758,5.000,-0.505,-0.353,0.836
1621095398768,2021-05-15T18.16.38.768,5.010,-0.502,-0.350,0.837
1621095398778,2021-05-15T18.16.38.778,5.020,-0.500,-0.351,0.841
1621095398788,2021-05-15T18.16.38.788,5.030,-0.497,-0.354,0.843
1621095398798,2021-05-15T18.16.38.798,5.040,-0.495,-0.358,0.843
1621095398808,2021-05-15T18.16.38.808,5.050,-0.499,-0.363,0.841
1621095398818,2021-05-15T18.16.38.818,5.060,-0.501,-0.366,0.840
1621095398828,2021-05-15T18.16.38.828,5.070,-0.505,-0.366,0.834
1621095398838,2021-05-15T18.16.38.838,5.080,-0.503,-0.366,0.832
1621095398848,2021-05-15T18.16.38.848,5.090,-0.500,-0.362,0.835
1621095398858,2021-05-15T18.16.38.858,5.100,-0.499,-0.357,0.835
1621095398868,2021-05-15T18.16.38.868,5.110,-0.497,-0.356,0.840
1621095398878,2021-05-15T18.16.38.878,5.120,-0.499,-0.354,0.838
1621095398888,2021-05-15T18.16.38.888,5.130,-0.503,-0.352,0.837
1621095398898,2021-05-15T18.16.38.898,5.140,-0.508,-0.354,0.839
1621095398908,2021-05-15T18.16.38.908,5.150,-0.509,-0.353,0.841
1621095398918,2021-05-15T18.16.38.918,5.160,-0.502,-0.356,0.843
1621095398928,2021-05-15T18.16.38.928,5.170,-0.496,-0.359,0.842
1621095398938,2021-05-15T18.16.38.938,5.180,-0.499,-0.359,0.837
1621095398948,2021-05-15T18.16.38.948,5.190,-0.499,-0.357,0.834
1621095398958,2021-05-15T18.16.38.958,5.200,-0.500,-0.360,0.833
1621095398968,2021-05-15T18.16.38.968,5.210,-0.503,-0.360,0.833
1621095398978,2021-05-15T18.16.38.978,5.220,-0.503,-0.361,0.838
1621095398988,2021-05-15T18.16.38.988,5.230,-0.509,-0.359,0.840
1621095398998,2021-05-15T18.16.38.998,5.240,-0.509,-0.353,0.843
1621095399008,2021-05-15T18.16.39.008,5.250,-0.509,-0.353,0.853
1621095399018,2021-05-15T18.16.39.018,5.260,-0.506,-0.352,0.854
1621095399028,2021-05-15T18.16.39.028,5.270,-0.502,-0.348,0.848
1621095399038,2021-05-15T18.16.39.038,5.280,-0.502,-0.350,0.839
1621095399048,2021-05-15T18.16.39.048,5.290,-0.501,-0.356,0.838
1621095399058,2021-05-15T18.16.39.058,5.300,-0.501,-0.355,0.837
1621095399068,2021-05-15T18.16.39.068,5.310,-0.503,-0.362,0.835
1621095399078,2021-05-15T18.16.39.078,5.320,-0.506,-0.365,0.836
1621095399088,2021-05-15T18.16.39.088,5.330,-0.512,-0.363,0.835
1621095399098,2021-05-15T18.16.39.098,5.340,-0.510,-0.360,0.836
1621095399108,2021-05-15T18.16.39.108,5.350,-0.505,-0.360,0.834
1621095399118,2021-05-15T18.16.39.118,5.360,-0.503,-0.357,0.839
1621095399128,2021-05-15T18.16.39.128,5.370,-0.498,-0.356,0.838
1621095399138,2021-05-15T18.16.39.138,5.380,-0.497,-0.356,0.837
1621095399148,2021-05-15T18.16.39.148,5.390,-0.498,-0.360,0.839
1621095399158,2021-05-15T18.16.39.158,5.400,-0.497,-0.361,0.837
1621095399168,2021-05-15T18.16.39.168,5.410,-0.502,-0.362,0.833
1621095399178,2021-05-15T18.16.39.178,5.420,-0.505,-0.364,0.829
1621095399188,2021-05-15T18.16.39.188,5.430,-0.505,-0.358,0.829
1621095399198,2021-05-15T18.16.39.198,5.440,-0.502,-0.354,0.830
1621095399208,2021-05-15T18.16.39.208,5.450,-0.500,-0.351,0.837
1621095399218,2021-05-15T18.16.39.218,5.460,-0.501,-0.353,0.840
1621095399228,2021-05-15T18.16.39.228,5.470,-0.498,-0.353,0.839
1621095399238,2021-05-15T18.16.39.238,5.480,-0.499,-0.357,0.846
1621095399248,2021-05-15T18.16.39.248,5.490,-0.504,-0.358,0.843
1621095399258,2021-05-15T18.16.39.258,5.500,-0.506,-0.361,0.840
1621095399268,2021-05-15T18.16.39.268,5.510,-0.504,-0.362,0.835
1621095399278,2021-05-15T18.16.39.278,5.520,-0.505,-0.359,0.836
1621095399288,2021-05-15T18.16.39.288,5.530,-0.505,-0.354,0.835
1621095399298,2021-05-15T18.16.39.298,5.540,-0.501,-0.351,0.836
1621095399308,2021-05-15T18.16.39.308,5.550,-0.500,-0.349,0.844
1621095399318,2021-05-15T18.16.39.318,5.560,-0.500,-0.350,0.851
1621095399328,2021-05-15T18.16.39.328,5.570,-0.504,-0.352,0.853
1621095399338,2021-05-15T18.16.39.338,5.580,-0.501,-0.354,0.847
1621095399348,2021-05-15T18.16.39.348,5.590,-0.504,-0.355,0.841
1621095399358,2021-05-15T18.16.39.358,5.600,-0.507,-0.357,0.835
1621095399368,2021-05-15T18.16.39.368,5.610,-0.504,-0.358,0.830
1621095399378,2021-05-15T18.16.39.378,5.620,-0.502,-0.359,0.824
1621095399388,2021-05-15T18.16.39.388,5.630,-0.500,-0.359,0.826
1621095399398,2021-05-15T18.16.39.398,5.640,-0.499,-0.358,0.829
1621095399408,2021-05-15T18.16.39.408,5.650,-0.497,-0.362,0.835
1621095399418,2021-05-15T18.16.39.418,5.660,-0.496,-0.360,0.839
1621095399428,2021-05-15T18.16.39.428,5.670,-0.498,-0.362,0.839
1621095399438,2021-05-15T18.16.39.438,5.680,-0.498,-0.361,0.838
1621095399448,2021-05-15T18.16.39.448,5.690,-0.500,-0.360,0.833
1621095399458,2021-05-15T18.16.39.458,5.700,-0.503,-0.359,0.832
1621095399468,2021-05-15T18.16.39.468,5.710,-0.503,-0.359,0.831
1621095399478,2021-05-15T18.16.39.478,5.720,-0.505,-0.355,0.831
1621095399488,2021-05-15T18.16.39.488,5.730,-0.504,-0.352,0.837
1621095399498,2021-05-15T18.16.39.498,5.740,-0.509,-0.353,0.844
1621095399508,2021-05-15T18.16.39.508,5.750,-0.513,-0.350,0.849
1621095399518,2021-05-15T18.16.39.518,5.760,-0.510,-0.352,0.854
1621095399528,2021-05-15T18.16.39.528,5.770,-0.513,-0.350,0.854
1621095399538,2021-05-15T18.16.39.538,5.780,-0.512,-0.350,0.849
1621095399548,2021-05-15T18.16.39.548,5.790,-0.511,-0.349,0.845
1621095399558,2021-05-15T18.16.39.558,5.800,-0.510,-0.350,0.842
1621095399568,2021-05-15T18.16.39.568,5.810,-0.512,-0.352,0.842
1621095399578,2021-05-15T18.16.39.578,5.820,-0.509,-0.354,0.843
1621095399588,2021-05-15T18.16.39.588,5.830,-0.505,-0.356,0.841
1621095399598,2021-05-15T18.16.39.598,5.840,-0.507,-0.358,0.842
1621095399608,2021-05-15T18.16.39.608,5.850,-0.504,-0.357,0.844
1621095399618,2021-05-15T18.16.39.618,5.860,-0.500,-0.357,0.842
1621095399628,2021-05-15T18.16.39.628,5.870,-0.497,-0.354,0.839
1621095399638,2021-05-15T18.16.39.638,5.880,-0.496,-0.354,0.831
1621095399648,2021-05-15T18.16.39.648,5.890,-0.498,-0.353,0.832
1621095399658,2021-05-15T18.16.39.658,5.900,-0.496,-0.354,0.833
1621095399668,2021-05-15T18.16.39.668,5.910,-0.496,-0.356,0.832
1621095399678,2021-05-15T18.16.39.678,5.920,-0.499,-0.360,0.835
1621095399688,2021-05-15T18.16.39.688,5.930,-0.504,-0.363,0.833
1621095399698,2021-05-15T18.16.39.698,5.940,-0.509,-0.363,0.830
1621095399708,2021-05-15T18.16.39.708,5.950,-0.507,-0.365,0.834
1621095399718,2021-05-15T18.16.39.718,5.960,-0.502,-0.362,0.833
1621095399728,2021-05-15T18.16.39.728,5.970,-0.499,-0.358,0.839
1621095399738,2021-05-15T18.16.39.738,5.980,-0.494,-0.354,0.841
1621095399748,2021-05-15T18.16.39.748,5.990,-0.493,-0.354,0.841
1621095399758,2021-05-15T18.16.39.758,6.000,-0.499,-0.355,0.843
1621095399768,2021-05-15T18.16.39.768,6.010,-0.507,-0.354,0.843
1621095399778,2021-05-15T18.16.39.778,6.020,-0.511,-0.353,0.845
1621095399788,2021-05-15T18.16.39.788,6.030,-0.511,-0.351,0.839
1621095399798,2021-05-15T18.16.39.798,6.040,-0.511,-0.353,0.839
1621095399808,2021-05-15T18.16.39.808,6.050,-0.513,-0.352,0.840
1621095399818,2021-05-15T18.16.39.818,6.060,-0.508,-0.349,0.843
1621095399828,2021-05-15T18.16.39.828,6.070,-0.504,-0.352,0.844
1621095399838,2021-05-15T18.16.39.838,6.080,-0.506,-0.358,0.845
1621095399848,2021-05-15T18.16.39.848,6.090,-0.510,-0.360,0.840
1621095399858,2021-05-15T18.16.39.858,6.100,-0.506,-0.364,0.841
1621095399868,2021-05-15T18.16.39.868,6.110,-0.505,-0.361,0.839
1621095399878,2021-05-15T18.16.39.878,6.120,-0.504,-0.362,0.838
1621095399888,2021-05-15T18.16.39.888,6.130,-0.502,-0.358,0.841
1621095399898,2021-05-15T18.16.39.898,6.140,-0.500,-0.355,0.843
1621095399908,2021-05-15T18.16.39.908,6.150,-0.500,-0.351,0.846
1621095399918,2021-05-15T18.16.39.918,6.160,-0.503,-0.353,0.849
1621095399928,2021-05-15T18.16.39.928,6.170,-0.503,-0.350,0.840
1621095399938,2021-05-15T18.16.39.938,6.180,-0.500,-0.348,0.830
1621095399948,2021-05-15T18.16.39.948,6.190,-0.505,-0.345,0.827
1621095399958,2021-05-15T18.16.39.958,6.200,-0.506,-0.345,0.829
1621095399968,2021-05-15T18.16.39.968,6.210,-0.508,-0.351,0.831
1621095399978,2021-05-15T18.16.39.978,6.220,-0.508,-0.355,0.839
1621095399988,2021-05-15T18.16.39.988,6.230,-0.510,-0.357,0.840
1621095399998,2021-05-15T18.16.39.998,6.240,-0.506,-0.360,0.846
1621095400008,2021-05-15T18.16.40.008,6.250,-0.498,-0.361,0.845
1621095400018,2021-05-15T18.16.40.018,6.260,-0.505,-0.365,0.845
1621095400028,2021-05-15T18.16.40.028,6.270,-0.495,-0.363,0.848
1621095400038,2021-05-15T18.16.40.038,6.280,-0.493,-0.361,0.845
1621095400048,2021-05-15T18.16.40.048,6.290,-0.504,-0.365,0.836
1621095400058,2021-05-15T18.16.40.058,6.300,-0.507,-0.366,0.829
1621095400068,2021-05-15T18.16.40.068,6.310,-0.514,-0.363,0.829
1621095400078,2021-05-15T18.16.40.078,6.320,-0.517,-0.357,0.835
1621095400088,2021-05-15T18.16.40.088,6.330,-0.523,-0.352,0.835
1621095400098,2021-05-15T18.16.40.098,6.340,-0.520,-0.350,0.834
1621095400108,2021-05-15T18.16.40.108,6.350,-0.515,-0.348,0.835
1621095400118,2021-05-15T18.16.40.118,6.360,-0.514,-0.346,0.833
1621095400128,2021-05-15T18.16.40.128,6.370,-0.507,-0.345,0.835
1621095400138,2021-05-15T18.16.40.138,6.380,-0.506,-0.350,0.853
1621095400148,2021-05-15T18.16.40.148,6.390,-0.531,-0.351,0.828
1621095400158,2021-05-15T18.16.40.158,6.400,-0.507,-0.356,0.833
1621095400168,2021-05-15T18.16.40.168,6.410,-0.509,-0.356,0.843
1621095400178,2021-05-15T18.16.40.178,6.420,-0.520,-0.354,0.833
1621095400188,2021-05-15T18.16.40.188,6.430,-0.513,-0.354,0.821
1621095400198,2021-05-15T18.16.40.198,6.440,-0.514,-0.351,0.819
1621095400208,2021-05-15T18.16.40.208,6.450,-0.513,-0.350,0.821
1621095400218,2021-05-15T18.16.40.218,6.460,-0.510,-0.355,0.826
1621095400228,2021-05-15T18.16.40.228,6.470,-0.512,-0.359,0.834
1621095400238,2021-05-15T18.16.40.238,6.480,-0.510,-0.359,0.841
1621095400248,2021-05-15T18.16.40.248,6.490,-0.506,-0.357,0.843
1621095400258,2021-05-15T18.16.40.258,6.500,-0.503,-0.353,0.844
1621095400268,2021-05-15T18.16.40.268,6.510,-0.503,-0.356,0.839
1621095400278,2021-05-15T18.16.40.278,6.520,-0.498,-0.358,0.839
1621095400288,2021-05-15T18.16.40.288,6.530,-0.495,-0.360,0.833
1621095400298,2021-05-15T18.16.40.298,6.540,-0.498,-0.363,0.830
1621095400308,2021-05-15T18.16.40.308,6.550,-0.503,-0.365,0.826
1621095400318,2021-05-15T18.16.40.318,6.560,-0.506,-0.364,0.828
1621095400328,2021-05-15T18.16.40.328,6.570,-0.511,-0.362,0.829
1621095400338,2021-05-15T18.16.40.338,6.580,-0.510,-0.361,0.826
1621095400348,2021-05-15T18.16.40.348,6.590,-0.509,-0.361,0.827
1621095400358,2021-05-15T18.16.40.358,6.600,-0.512,-0.358,0.833
1621095400368,2021-05-15T18.16.40.368,6.610,-0.509,-0.355,0.835
1621095400378,2021-05-15T18.16.40.378,6.620,-0.506,-0.353,0.839
1621095400388,2021-05-15T18.16.40.388,6.630,-0.504,-0.349,0.842
1621095400398,2021-05-15T18.16.40.398,6.640,-0.508,-0.350,0.841
1621095400408,2021-05-15T18.16.40.408,6.650,-0.509,-0.346,0.838
1621095400418,2021-05-15T18.16.40.418,6.660,-0.512,-0.348,0.833
1621095400428,2021-05-15T18.16.40.428,6.670,-0.505,-0.349,0.841
1621095400438,2021-05-15T18.16.40.438,6.680,-0.517,-0.351,0.840
1621095400448,2021-05-15T18.16.40.448,6.690,-0.520,-0.348,0.838
1621095400458,2021-05-15T18.16.40.458,6.700,-0.513,-0.345,0.839
1621095400468,2021-05-15T18.16.40.468,6.710,-0.515,-0.348,0.839
1621095400478,2021-05-15T18.16.40.478,6.720,-0.510,-0.350,0.842
1621095400488,2021-05-15T18.16.40.488,6.730,-0.500,-0.352,0.844
1621095400498,2021-05-15T18.16.40.498,6.740,-0.492,-0.352,0.842
1621095400508,2021-05-15T18.16.40.508,6.750,-0.492,-0.354,0.837
1621095400518,2021-05-15T18.16.40.518,6.760,-0.501,-0.354,0.828
1621095400528,2021-05-15T18.16.40.528,6.770,-0.512,-0.353,0.829
1621095400538,2021-05-15T18.16.40.538,6.780,-0.517,-0.351,0.833
1621095400548,2021-05-15T18.16.40.548,6.790,-0.518,-0.350,0.832
1621095400558,2021-05-15T18.16.40.558,6.800,-0.521,-0.351,0.836
1621095400568,2021-05-15T18.16.40.568,6.810,-0.511,-0.351,0.835
1621095400578,2021-05-15T18.16.40.578,6.820,-0.501,-0.358,0.839
1621095400588,2021-05-15T18.16.40.588,6.830,-0.500,-0.362,0.841
1621095400598,2021-05-15T18.16.40.598,6.840,-0.503,-0.362,0.840
1621095400608,2021-05-15T18.16.40.608,6.850,-0.504,-0.362,0.842
1621095400618,2021-05-15T18.16.40.618,6.860,-0.509,-0.360,0.841
1621095400628,2021-05-15T18.16.40.628,6.870,-0.514,-0.360,0.841
1621095400638,2021-05-15T18.16.40.638,6.880,-0.511,-0.361,0.847
1621095400648,2021-05-15T18.16.40.648,6.890,-0.512,-0.356,0.846
1621095400658,2021-05-15T18.16.40.658,6.900,-0.510,-0.354,0.829
1621095400668,2021-05-15T18.16.40.668,6.910,-0.510,-0.351,0.832
1621095400678,2021-05-15T18.16.40.678,6.920,-0.509,-0.354,0.836
1621095400688,2021-05-15T18.16.40.688,6.930,-0.511,-0.353,0.830
1621095400698,2021-05-15T18.16.40.698,6.940,-0.508,-0.352,0.825
1621095400708,2021-05-15T18.16.40.708,6.950,-0.513,-0.352,0.820
1621095400718,2021-05-15T18.16.40.718,6.960,-0.505,-0.351,0.820
1621095400728,2021-05-15T18.16.40.728,6.970,-0.505,-0.356,0.822
1621095400738,2021-05-15T18.16.40.738,6.980,-0.507,-0.357,0.828
1621095400748,2021-05-15T18.16.40.748,6.990,-0.502,-0.355,0.842
1621095400758,2021-05-15T18.16.40.758,7.000,-0.504,-0.355,0.847
1621095400768,2021-05-15T18.16.40.768,7.010,-0.504,-0.356,0.841
