epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621078780317,2021-05-15T13.39.40.317,3.500,-0.767,-0.680,-0.104
1621078780327,2021-05-15T13.39.40.327,3.510,-0.769,-0.680,-0.103
1621078780337,2021-05-15T13.39.40.337,3.520,-0.769,-0.676,-0.101
1621078780347,2021-05-15T13.39.40.347,3.530,-0.768,-0.677,-0.106
1621078780357,2021-05-15T13.39.40.357,3.540,-0.767,-0.679,-0.107
1621078780367,2021-05-15T13.39.40.367,3.550,-0.770,-0.678,-0.104
1621078780377,2021-05-15T13.39.40.377,3.560,-0.769,-0.678,-0.102
1621078780387,2021-05-15T13.39.40.387,3.570,-0.768,-0.680,-0.100
1621078780397,2021-05-15T13.39.40.397,3.580,-0.769,-0.675,-0.098
1621078780407,2021-05-15T13.39.40.407,3.590,-0.770,-0.678,-0.102
1621078780417,2021-05-15T13.39.40.417,3.600,-0.768,-0.678,-0.103
1621078780427,2021-05-15T13.39.40.427,3.610,-0.768,-0.679,-0.103
1621078780437,2021-05-15T13.39.40.437,3.620,-0.769,-0.679,-0.105
1621078780447,2021-05-15T13.39.40.447,3.630,-0.769,-0.680,-0.108
1621078780457,2021-05-15T13.39.40.457,3.640,-0.768,-0.678,-0.107
1621078780467,2021-05-15T13.39.40.467,3.650,-0.767,-0.677,-0.108
1621078780477,2021-05-15T13.39.40.477,3.660,-0.767,-0.679,-0.106
1621078780487,2021-05-15T13.39.40.487,3.670,-0.766,-0.677,-0.101
1621078780497,2021-05-15T13.39.40.497,3.680,-0.768,-0.680,-0.102
1621078780507,2021-05-15T13.39.40.507,3.690,-0.767,-0.681,-0.105
1621078780517,2021-05-15T13.39.40.517,3.700,-0.768,-0.676,-0.107
1621078780527,2021-05-15T13.39.40.527,3.710,-0.768,-0.679,-0.109
1621078780537,2021-05-15T13.39.40.537,3.720,-0.767,-0.680,-0.110
1621078780547,2021-05-15T13.39.40.547,3.730,-0.768,-0.677,-0.107
1621078780557,2021-05-15T13.39.40.557,3.740,-0.769,-0.677,-0.112
1621078780567,2021-05-15T13.39.40.567,3.750,-0.770,-0.675,-0.108
1621078780577,2021-05-15T13.39.40.577,3.760,-0.770,-0.675,-0.106
1621078780587,2021-05-15T13.39.40.587,3.770,-0.770,-0.676,-0.111
1621078780597,2021-05-15T13.39.40.597,3.780,-0.768,-0.673,-0.111
1621078780607,2021-05-15T13.39.40.607,3.790,-0.769,-0.674,-0.111
1621078780617,2021-05-15T13.39.40.617,3.800,-0.770,-0.677,-0.114
1621078780627,2021-05-15T13.39.40.627,3.810,-0.770,-0.678,-0.111
1621078780637,2021-05-15T13.39.40.637,3.820,-0.771,-0.674,-0.109
1621078780647,2021-05-15T13.39.40.647,3.830,-0.769,-0.673,-0.111
1621078780657,2021-05-15T13.39.40.657,3.840,-0.769,-0.675,-0.111
1621078780667,2021-05-15T13.39.40.667,3.850,-0.772,-0.673,-0.113
1621078780677,2021-05-15T13.39.40.677,3.860,-0.771,-0.674,-0.115
1621078780687,2021-05-15T13.39.40.687,3.870,-0.772,-0.675,-0.110
1621078780697,2021-05-15T13.39.40.697,3.880,-0.769,-0.675,-0.109
1621078780707,2021-05-15T13.39.40.707,3.890,-0.769,-0.675,-0.108
1621078780717,2021-05-15T13.39.40.717,3.900,-0.768,-0.675,-0.110
1621078780727,2021-05-15T13.39.40.727,3.910,-0.769,-0.675,-0.108
1621078780737,2021-05-15T13.39.40.737,3.920,-0.767,-0.675,-0.109
1621078780747,2021-05-15T13.39.40.747,3.930,-0.768,-0.676,-0.111
1621078780757,2021-05-15T13.39.40.757,3.940,-0.771,-0.676,-0.111
1621078780767,2021-05-15T13.39.40.767,3.950,-0.770,-0.676,-0.111
1621078780777,2021-05-15T13.39.40.777,3.960,-0.770,-0.674,-0.113
1621078780787,2021-05-15T13.39.40.787,3.970,-0.767,-0.678,-0.112
1621078780797,2021-05-15T13.39.40.797,3.980,-0.767,-0.677,-0.110
1621078780807,2021-05-15T13.39.40.807,3.990,-0.768,-0.677,-0.107
1621078780817,2021-05-15T13.39.40.817,4.000,-0.770,-0.678,-0.106
1621078780827,2021-05-15T13.39.40.827,4.010,-0.770,-0.675,-0.108
1621078780837,2021-05-15T13.39.40.837,4.020,-0.768,-0.672,-0.110
1621078780847,2021-05-15T13.39.40.847,4.030,-0.768,-0.676,-0.108
1621078780857,2021-05-15T13.39.40.857,4.040,-0.769,-0.675,-0.110
1621078780867,2021-05-15T13.39.40.867,4.050,-0.771,-0.672,-0.112
1621078780877,2021-05-15T13.39.40.877,4.060,-0.772,-0.673,-0.115
1621078780887,2021-05-15T13.39.40.887,4.070,-0.771,-0.674,-0.119
1621078780897,2021-05-15T13.39.40.897,4.080,-0.771,-0.678,-0.119
1621078780907,2021-05-15T13.39.40.907,4.090,-0.771,-0.676,-0.115
1621078780917,2021-05-15T13.39.40.917,4.100,-0.771,-0.675,-0.114
1621078780927,2021-05-15T13.39.40.927,4.110,-0.771,-0.675,-0.112
1621078780937,2021-05-15T13.39.40.937,4.120,-0.770,-0.675,-0.112
1621078780947,2021-05-15T13.39.40.947,4.130,-0.771,-0.675,-0.115
1621078780957,2021-05-15T13.39.40.957,4.140,-0.771,-0.675,-0.115
1621078780967,2021-05-15T13.39.40.967,4.150,-0.771,-0.673,-0.115
1621078780977,2021-05-15T13.39.40.977,4.160,-0.768,-0.674,-0.116
1621078780987,2021-05-15T13.39.40.987,4.170,-0.769,-0.674,-0.114
1621078780997,2021-05-15T13.39.40.997,4.180,-0.771,-0.676,-0.109
1621078781007,2021-05-15T13.39.41.007,4.190,-0.771,-0.674,-0.110
1621078781017,2021-05-15T13.39.41.017,4.200,-0.770,-0.674,-0.108
1621078781027,2021-05-15T13.39.41.027,4.210,-0.770,-0.674,-0.108
1621078781037,2021-05-15T13.39.41.037,4.220,-0.770,-0.678,-0.108
1621078781047,2021-05-15T13.39.41.047,4.230,-0.767,-0.678,-0.106
1621078781057,2021-05-15T13.39.41.057,4.240,-0.766,-0.680,-0.109
1621078781067,2021-05-15T13.39.41.067,4.250,-0.766,-0.680,-0.104
1621078781077,2021-05-15T13.39.41.077,4.260,-0.767,-0.679,-0.104
1621078781087,2021-05-15T13.39.41.087,4.270,-0.766,-0.679,-0.099
1621078781097,2021-05-15T13.39.41.097,4.280,-0.766,-0.678,-0.097
1621078781107,2021-05-15T13.39.41.107,4.290,-0.767,-0.677,-0.098
1621078781117,2021-05-15T13.39.41.117,4.300,-0.766,-0.677,-0.095
1621078781127,2021-05-15T13.39.41.127,4.310,-0.764,-0.676,-0.096
1621078781137,2021-05-15T13.39.41.137,4.320,-0.765,-0.678,-0.099
1621078781147,2021-05-15T13.39.41.147,4.330,-0.764,-0.679,-0.095
1621078781157,2021-05-15T13.39.41.157,4.340,-0.765,-0.679,-0.099
1621078781167,2021-05-15T13.39.41.167,4.350,-0.765,-0.678,-0.099
1621078781177,2021-05-15T13.39.41.177,4.360,-0.768,-0.679,-0.100
1621078781187,2021-05-15T13.39.41.187,4.370,-0.771,-0.678,-0.100
1621078781197,2021-05-15T13.39.41.197,4.380,-0.772,-0.675,-0.101
1621078781207,2021-05-15T13.39.41.207,4.390,-0.769,-0.677,-0.102
1621078781217,2021-05-15T13.39.41.217,4.400,-0.770,-0.681,-0.103
1621078781227,2021-05-15T13.39.41.227,4.410,-0.770,-0.681,-0.101
1621078781237,2021-05-15T13.39.41.237,4.420,-0.768,-0.678,-0.099
1621078781247,2021-05-15T13.39.41.247,4.430,-0.768,-0.678,-0.100
1621078781257,2021-05-15T13.39.41.257,4.440,-0.765,-0.679,-0.098
1621078781267,2021-05-15T13.39.41.267,4.450,-0.765,-0.680,-0.098
1621078781277,2021-05-15T13.39.41.277,4.460,-0.764,-0.683,-0.097
1621078781287,2021-05-15T13.39.41.287,4.470,-0.767,-0.681,-0.096
1621078781297,2021-05-15T13.39.41.297,4.480,-0.765,-0.680,-0.097
1621078781307,2021-05-15T13.39.41.307,4.490,-0.766,-0.681,-0.100
1621078781317,2021-05-15T13.39.41.317,4.500,-0.766,-0.682,-0.098
1621078781327,2021-05-15T13.39.41.327,4.510,-0.768,-0.680,-0.098
1621078781337,2021-05-15T13.39.41.337,4.520,-0.769,-0.682,-0.093
1621078781347,2021-05-15T13.39.41.347,4.530,-0.765,-0.681,-0.088
1621078781357,2021-05-15T13.39.41.357,4.540,-0.765,-0.684,-0.088
1621078781367,2021-05-15T13.39.41.367,4.550,-0.765,-0.685,-0.084
1621078781377,2021-05-15T13.39.41.377,4.560,-0.765,-0.684,-0.084
1621078781387,2021-05-15T13.39.41.387,4.570,-0.765,-0.684,-0.085
1621078781397,2021-05-15T13.39.41.397,4.580,-0.764,-0.683,-0.083
1621078781407,2021-05-15T13.39.41.407,4.590,-0.763,-0.681,-0.084
1621078781417,2021-05-15T13.39.41.417,4.600,-0.764,-0.684,-0.084
1621078781427,2021-05-15T13.39.41.427,4.610,-0.762,-0.685,-0.081
1621078781437,2021-05-15T13.39.41.437,4.620,-0.762,-0.685,-0.083
1621078781447,2021-05-15T13.39.41.447,4.630,-0.762,-0.684,-0.082
1621078781457,2021-05-15T13.39.41.457,4.640,-0.764,-0.685,-0.082
1621078781467,2021-05-15T13.39.41.467,4.650,-0.762,-0.685,-0.081
1621078781477,2021-05-15T13.39.41.477,4.660,-0.763,-0.684,-0.078
1621078781487,2021-05-15T13.39.41.487,4.670,-0.762,-0.684,-0.081
1621078781497,2021-05-15T13.39.41.497,4.680,-0.763,-0.684,-0.082
1621078781507,2021-05-15T13.39.41.507,4.690,-0.765,-0.683,-0.083
1621078781517,2021-05-15T13.39.41.517,4.700,-0.766,-0.683,-0.083
1621078781527,2021-05-15T13.39.41.527,4.710,-0.767,-0.682,-0.079
1621078781537,2021-05-15T13.39.41.537,4.720,-0.764,-0.684,-0.077
1621078781547,2021-05-15T13.39.41.547,4.730,-0.761,-0.686,-0.075
1621078781557,2021-05-15T13.39.41.557,4.740,-0.763,-0.686,-0.076
1621078781567,2021-05-15T13.39.41.567,4.750,-0.764,-0.684,-0.078
1621078781577,2021-05-15T13.39.41.577,4.760,-0.764,-0.681,-0.080
1621078781587,2021-05-15T13.39.41.587,4.770,-0.765,-0.680,-0.075
1621078781597,2021-05-15T13.39.41.597,4.780,-0.763,-0.684,-0.070
1621078781607,2021-05-15T13.39.41.607,4.790,-0.762,-0.687,-0.072
1621078781617,2021-05-15T13.39.41.617,4.800,-0.760,-0.689,-0.075
1621078781627,2021-05-15T13.39.41.627,4.810,-0.762,-0.687,-0.078
1621078781637,2021-05-15T13.39.41.637,4.820,-0.764,-0.684,-0.080
1621078781647,2021-05-15T13.39.41.647,4.830,-0.767,-0.682,-0.083
1621078781657,2021-05-15T13.39.41.657,4.840,-0.768,-0.681,-0.079
1621078781667,2021-05-15T13.39.41.667,4.850,-0.763,-0.684,-0.075
1621078781677,2021-05-15T13.39.41.677,4.860,-0.762,-0.687,-0.072
1621078781687,2021-05-15T13.39.41.687,4.870,-0.757,-0.689,-0.073
1621078781697,2021-05-15T13.39.41.697,4.880,-0.760,-0.691,-0.076
1621078781707,2021-05-15T13.39.41.707,4.890,-0.762,-0.688,-0.080
1621078781717,2021-05-15T13.39.41.717,4.900,-0.764,-0.686,-0.082
1621078781727,2021-05-15T13.39.41.727,4.910,-0.763,-0.680,-0.080
1621078781737,2021-05-15T13.39.41.737,4.920,-0.765,-0.679,-0.079
1621078781747,2021-05-15T13.39.41.747,4.930,-0.764,-0.681,-0.079
1621078781757,2021-05-15T13.39.41.757,4.940,-0.765,-0.683,-0.079
1621078781767,2021-05-15T13.39.41.767,4.950,-0.763,-0.684,-0.078
1621078781777,2021-05-15T13.39.41.777,4.960,-0.762,-0.689,-0.080
1621078781787,2021-05-15T13.39.41.787,4.970,-0.760,-0.688,-0.082
1621078781797,2021-05-15T13.39.41.797,4.980,-0.762,-0.688,-0.079
1621078781807,2021-05-15T13.39.41.807,4.990,-0.761,-0.687,-0.076
1621078781817,2021-05-15T13.39.41.817,5.000,-0.762,-0.685,-0.077
1621078781827,2021-05-15T13.39.41.827,5.010,-0.764,-0.684,-0.081
1621078781837,2021-05-15T13.39.41.837,5.020,-0.764,-0.683,-0.084
1621078781847,2021-05-15T13.39.41.847,5.030,-0.764,-0.686,-0.086
1621078781857,2021-05-15T13.39.41.857,5.040,-0.763,-0.687,-0.084
1621078781867,2021-05-15T13.39.41.867,5.050,-0.764,-0.684,-0.083
1621078781877,2021-05-15T13.39.41.877,5.060,-0.765,-0.685,-0.079
1621078781887,2021-05-15T13.39.41.887,5.070,-0.760,-0.686,-0.082
1621078781897,2021-05-15T13.39.41.897,5.080,-0.762,-0.686,-0.084
1621078781907,2021-05-15T13.39.41.907,5.090,-0.767,-0.686,-0.087
1621078781917,2021-05-15T13.39.41.917,5.100,-0.764,-0.685,-0.083
1621078781927,2021-05-15T13.39.41.927,5.110,-0.762,-0.685,-0.081
1621078781937,2021-05-15T13.39.41.937,5.120,-0.761,-0.684,-0.087
1621078781947,2021-05-15T13.39.41.947,5.130,-0.764,-0.684,-0.090
1621078781957,2021-05-15T13.39.41.957,5.140,-0.766,-0.683,-0.094
1621078781967,2021-05-15T13.39.41.967,5.150,-0.764,-0.682,-0.091
1621078781977,2021-05-15T13.39.41.977,5.160,-0.767,-0.680,-0.091
1621078781987,2021-05-15T13.39.41.987,5.170,-0.769,-0.682,-0.091
1621078781997,2021-05-15T13.39.41.997,5.180,-0.765,-0.679,-0.092
1621078782007,2021-05-15T13.39.42.007,5.190,-0.764,-0.680,-0.097
1621078782017,2021-05-15T13.39.42.017,5.200,-0.766,-0.683,-0.102
1621078782027,2021-05-15T13.39.42.027,5.210,-0.770,-0.682,-0.103
1621078782037,2021-05-15T13.39.42.037,5.220,-0.772,-0.678,-0.101
1621078782047,2021-05-15T13.39.42.047,5.230,-0.769,-0.680,-0.104
1621078782057,2021-05-15T13.39.42.057,5.240,-0.768,-0.680,-0.104
1621078782067,2021-05-15T13.39.42.067,5.250,-0.771,-0.680,-0.107
1621078782077,2021-05-15T13.39.42.077,5.260,-0.770,-0.678,-0.106
1621078782087,2021-05-15T13.39.42.087,5.270,-0.771,-0.678,-0.108
1621078782097,2021-05-15T13.39.42.097,5.280,-0.775,-0.677,-0.107
1621078782107,2021-05-15T13.39.42.107,5.290,-0.771,-0.674,-0.108
1621078782117,2021-05-15T13.39.42.117,5.300,-0.768,-0.675,-0.111
1621078782127,2021-05-15T13.39.42.127,5.310,-0.767,-0.676,-0.111
1621078782137,2021-05-15T13.39.42.137,5.320,-0.769,-0.674,-0.110
1621078782147,2021-05-15T13.39.42.147,5.330,-0.771,-0.678,-0.107
1621078782157,2021-05-15T13.39.42.157,5.340,-0.771,-0.678,-0.107
1621078782167,2021-05-15T13.39.42.167,5.350,-0.770,-0.677,-0.105
1621078782177,2021-05-15T13.39.42.177,5.360,-0.768,-0.678,-0.105
1621078782187,2021-05-15T13.39.42.187,5.370,-0.769,-0.679,-0.103
1621078782197,2021-05-15T13.39.42.197,5.380,-0.767,-0.677,-0.108
1621078782207,2021-05-15T13.39.42.207,5.390,-0.770,-0.678,-0.109
1621078782217,2021-05-15T13.39.42.217,5.400,-0.771,-0.678,-0.110
1621078782227,2021-05-15T13.39.42.227,5.410,-0.772,-0.679,-0.104
1621078782237,2021-05-15T13.39.42.237,5.420,-0.768,-0.677,-0.100
1621078782247,2021-05-15T13.39.42.247,5.430,-0.767,-0.679,-0.099
1621078782257,2021-05-15T13.39.42.257,5.440,-0.769,-0.678,-0.096
1621078782267,2021-05-15T13.39.42.267,5.450,-0.766,-0.678,-0.099
1621078782277,2021-05-15T13.39.42.277,5.460,-0.765,-0.679,-0.099
1621078782287,2021-05-15T13.39.42.287,5.470,-0.768,-0.678,-0.101
1621078782297,2021-05-15T13.39.42.297,5.480,-0.767,-0.679,-0.098
1621078782307,2021-05-15T13.39.42.307,5.490,-0.765,-0.680,-0.098
1621078782317,2021-05-15T13.39.42.317,5.500,-0.767,-0.681,-0.096
1621078782327,2021-05-15T13.39.42.327,5.510,-0.766,-0.682,-0.098
1621078782337,2021-05-15T13.39.42.337,5.520,-0.768,-0.679,-0.099
1621078782347,2021-05-15T13.39.42.347,5.530,-0.769,-0.677,-0.104
1621078782357,2021-05-15T13.39.42.357,5.540,-0.770,-0.676,-0.103
1621078782367,2021-05-15T13.39.42.367,5.550,-0.767,-0.677,-0.104
1621078782377,2021-05-15T13.39.42.377,5.560,-0.768,-0.676,-0.104
1621078782387,2021-05-15T13.39.42.387,5.570,-0.768,-0.677,-0.105
1621078782397,2021-05-15T13.39.42.397,5.580,-0.767,-0.680,-0.106
1621078782407,2021-05-15T13.39.42.407,5.590,-0.769,-0.682,-0.104
1621078782417,2021-05-15T13.39.42.417,5.600,-0.770,-0.678,-0.104
1621078782427,2021-05-15T13.39.42.427,5.610,-0.769,-0.680,-0.101
1621078782437,2021-05-15T13.39.42.437,5.620,-0.768,-0.679,-0.097
1621078782447,2021-05-15T13.39.42.447,5.630,-0.769,-0.678,-0.101
1621078782457,2021-05-15T13.39.42.457,5.640,-0.768,-0.677,-0.103
1621078782467,2021-05-15T13.39.42.467,5.650,-0.766,-0.676,-0.100
1621078782477,2021-05-15T13.39.42.477,5.660,-0.765,-0.676,-0.106
1621078782487,2021-05-15T13.39.42.487,5.670,-0.769,-0.675,-0.106
1621078782497,2021-05-15T13.39.42.497,5.680,-0.771,-0.677,-0.106
1621078782507,2021-05-15T13.39.42.507,5.690,-0.769,-0.675,-0.103
1621078782517,2021-05-15T13.39.42.517,5.700,-0.763,-0.677,-0.101
1621078782527,2021-05-15T13.39.42.527,5.710,-0.767,-0.679,-0.102
1621078782537,2021-05-15T13.39.42.537,5.720,-0.769,-0.679,-0.104
1621078782547,2021-05-15T13.39.42.547,5.730,-0.768,-0.680,-0.105
1621078782557,2021-05-15T13.39.42.557,5.740,-0.766,-0.680,-0.108
1621078782567,2021-05-15T13.39.42.567,5.750,-0.768,-0.679,-0.104
1621078782577,2021-05-15T13.39.42.577,5.760,-0.770,-0.676,-0.102
1621078782587,2021-05-15T13.39.42.587,5.770,-0.767,-0.676,-0.100
1621078782597,2021-05-15T13.39.42.597,5.780,-0.766,-0.676,-0.101
1621078782607,2021-05-15T13.39.42.607,5.790,-0.769,-0.671,-0.104
1621078782617,2021-05-15T13.39.42.617,5.800,-0.769,-0.674,-0.107
1621078782627,2021-05-15T13.39.42.627,5.810,-0.768,-0.677,-0.102
1621078782637,2021-05-15T13.39.42.637,5.820,-0.766,-0.679,-0.099
1621078782647,2021-05-15T13.39.42.647,5.830,-0.767,-0.680,-0.103
1621078782657,2021-05-15T13.39.42.657,5.840,-0.767,-0.676,-0.102
1621078782667,2021-05-15T13.39.42.667,5.850,-0.765,-0.674,-0.100
1621078782677,2021-05-15T13.39.42.677,5.860,-0.765,-0.675,-0.100
1621078782687,2021-05-15T13.39.42.687,5.870,-0.765,-0.677,-0.101
1621078782697,2021-05-15T13.39.42.697,5.880,-0.771,-0.670,-0.105
1621078782707,2021-05-15T13.39.42.707,5.890,-0.774,-0.667,-0.104
1621078782717,2021-05-15T13.39.42.717,5.900,-0.771,-0.668,-0.103
1621078782727,2021-05-15T13.39.42.727,5.910,-0.766,-0.673,-0.091
1621078782737,2021-05-15T13.39.42.737,5.920,-0.758,-0.679,-0.087
1621078782747,2021-05-15T13.39.42.747,5.930,-0.755,-0.680,-0.092
1621078782757,2021-05-15T13.39.42.757,5.940,-0.752,-0.680,-0.089
1621078782767,2021-05-15T13.39.42.767,5.950,-0.756,-0.679,-0.091
1621078782777,2021-05-15T13.39.42.777,5.960,-0.757,-0.673,-0.095
1621078782787,2021-05-15T13.39.42.787,5.970,-0.762,-0.672,-0.096
1621078782797,2021-05-15T13.39.42.797,5.980,-0.760,-0.677,-0.096
1621078782807,2021-05-15T13.39.42.807,5.990,-0.760,-0.686,-0.094
1621078782817,2021-05-15T13.39.42.817,6.000,-0.772,-0.682,-0.099
1621078782827,2021-05-15T13.39.42.827,6.010,-0.781,-0.663,-0.105
1621078782837,2021-05-15T13.39.42.837,6.020,-0.777,-0.660,-0.112
1621078782847,2021-05-15T13.39.42.847,6.030,-0.776,-0.669,-0.130
1621078782857,2021-05-15T13.39.42.857,6.040,-0.781,-0.681,-0.147
1621078782867,2021-05-15T13.39.42.867,6.050,-0.781,-0.685,-0.149
1621078782877,2021-05-15T13.39.42.877,6.060,-0.783,-0.684,-0.159
1621078782887,2021-05-15T13.39.42.887,6.070,-0.792,-0.680,-0.165
1621078782897,2021-05-15T13.39.42.897,6.080,-0.789,-0.669,-0.165
1621078782907,2021-05-15T13.39.42.907,6.090,-0.794,-0.664,-0.171
1621078782917,2021-05-15T13.39.42.917,6.100,-0.793,-0.657,-0.163
1621078782927,2021-05-15T13.39.42.927,6.110,-0.783,-0.662,-0.144
1621078782937,2021-05-15T13.39.42.937,6.120,-0.777,-0.671,-0.146
1621078782947,2021-05-15T13.39.42.947,6.130,-0.775,-0.680,-0.143
1621078782957,2021-05-15T13.39.42.957,6.140,-0.771,-0.675,-0.144
1621078782967,2021-05-15T13.39.42.967,6.150,-0.770,-0.670,-0.144
1621078782977,2021-05-15T13.39.42.977,6.160,-0.777,-0.670,-0.136
1621078782987,2021-05-15T13.39.42.987,6.170,-0.780,-0.667,-0.126
1621078782997,2021-05-15T13.39.42.997,6.180,-0.778,-0.668,-0.126
1621078783007,2021-05-15T13.39.43.007,6.190,-0.781,-0.677,-0.126
1621078783017,2021-05-15T13.39.43.017,6.200,-0.781,-0.683,-0.123
1621078783027,2021-05-15T13.39.43.027,6.210,-0.772,-0.688,-0.114
1621078783037,2021-05-15T13.39.43.037,6.220,-0.764,-0.692,-0.101
1621078783047,2021-05-15T13.39.43.047,6.230,-0.750,-0.699,-0.092
1621078783057,2021-05-15T13.39.43.057,6.240,-0.746,-0.705,-0.083
1621078783067,2021-05-15T13.39.43.067,6.250,-0.753,-0.709,-0.078
1621078783077,2021-05-15T13.39.43.077,6.260,-0.757,-0.705,-0.076
1621078783087,2021-05-15T13.39.43.087,6.270,-0.755,-0.697,-0.071
1621078783097,2021-05-15T13.39.43.097,6.280,-0.751,-0.692,-0.079
1621078783107,2021-05-15T13.39.43.107,6.290,-0.751,-0.691,-0.074
1621078783117,2021-05-15T13.39.43.117,6.300,-0.754,-0.686,-0.073
1621078783127,2021-05-15T13.39.43.127,6.310,-0.750,-0.693,-0.065
1621078783137,2021-05-15T13.39.43.137,6.320,-0.741,-0.697,-0.050
1621078783147,2021-05-15T13.39.43.147,6.330,-0.732,-0.700,-0.037
1621078783157,2021-05-15T13.39.43.157,6.340,-0.730,-0.713,-0.031
1621078783167,2021-05-15T13.39.43.167,6.350,-0.727,-0.718,-0.022
1621078783177,2021-05-15T13.39.43.177,6.360,-0.725,-0.716,-0.028
1621078783187,2021-05-15T13.39.43.187,6.370,-0.735,-0.711,-0.042
1621078783197,2021-05-15T13.39.43.197,6.380,-0.744,-0.703,-0.050
1621078783207,2021-05-15T13.39.43.207,6.390,-0.740,-0.698,-0.052
1621078783217,2021-05-15T13.39.43.217,6.400,-0.739,-0.701,-0.053
1621078783227,2021-05-15T13.39.43.227,6.410,-0.740,-0.702,-0.057
1621078783237,2021-05-15T13.39.43.237,6.420,-0.738,-0.699,-0.055
1621078783247,2021-05-15T13.39.43.247,6.430,-0.739,-0.709,-0.052
1621078783257,2021-05-15T13.39.43.257,6.440,-0.733,-0.716,-0.053
1621078783267,2021-05-15T13.39.43.267,6.450,-0.736,-0.709,-0.054
1621078783277,2021-05-15T13.39.43.277,6.460,-0.746,-0.712,-0.051
1621078783287,2021-05-15T13.39.43.287,6.470,-0.744,-0.724,-0.050
1621078783297,2021-05-15T13.39.43.297,6.480,-0.731,-0.734,-0.048
1621078783307,2021-05-15T13.39.43.307,6.490,-0.730,-0.734,-0.049
1621078783317,2021-05-15T13.39.43.317,6.500,-0.730,-0.720,-0.054
1621078783327,2021-05-15T13.39.43.327,6.510,-0.732,-0.699,-0.067
1621078783337,2021-05-15T13.39.43.337,6.520,-0.735,-0.679,-0.076
1621078783347,2021-05-15T13.39.43.347,6.530,-0.738,-0.669,-0.079
1621078783357,2021-05-15T13.39.43.357,6.540,-0.740,-0.667,-0.078
1621078783367,2021-05-15T13.39.43.367,6.550,-0.747,-0.667,-0.076
1621078783377,2021-05-15T13.39.43.377,6.560,-0.750,-0.674,-0.075
1621078783387,2021-05-15T13.39.43.387,6.570,-0.753,-0.686,-0.078
1621078783397,2021-05-15T13.39.43.397,6.580,-0.753,-0.697,-0.083
1621078783407,2021-05-15T13.39.43.407,6.590,-0.756,-0.698,-0.097
1621078783417,2021-05-15T13.39.43.417,6.600,-0.752,-0.698,-0.104
1621078783427,2021-05-15T13.39.43.427,6.610,-0.749,-0.702,-0.114
1621078783437,2021-05-15T13.39.43.437,6.620,-0.756,-0.698,-0.130
1621078783447,2021-05-15T13.39.43.447,6.630,-0.767,-0.688,-0.137
1621078783457,2021-05-15T13.39.43.457,6.640,-0.776,-0.678,-0.142
1621078783467,2021-05-15T13.39.43.467,6.650,-0.783,-0.673,-0.144
1621078783477,2021-05-15T13.39.43.477,6.660,-0.784,-0.672,-0.147
1621078783487,2021-05-15T13.39.43.487,6.670,-0.781,-0.673,-0.159
1621078783497,2021-05-15T13.39.43.497,6.680,-0.780,-0.674,-0.166
1621078783507,2021-05-15T13.39.43.507,6.690,-0.784,-0.670,-0.186
1621078783517,2021-05-15T13.39.43.517,6.700,-0.791,-0.661,-0.203
1621078783527,2021-05-15T13.39.43.527,6.710,-0.796,-0.649,-0.206
1621078783537,2021-05-15T13.39.43.537,6.720,-0.798,-0.636,-0.211
1621078783547,2021-05-15T13.39.43.547,6.730,-0.798,-0.627,-0.212
1621078783557,2021-05-15T13.39.43.557,6.740,-0.801,-0.622,-0.208
1621078783567,2021-05-15T13.39.43.567,6.750,-0.805,-0.625,-0.208
1621078783577,2021-05-15T13.39.43.577,6.760,-0.799,-0.634,-0.196
1621078783587,2021-05-15T13.39.43.587,6.770,-0.790,-0.652,-0.190
1621078783597,2021-05-15T13.39.43.597,6.780,-0.786,-0.670,-0.192
1621078783607,2021-05-15T13.39.43.607,6.790,-0.777,-0.683,-0.181
1621078783617,2021-05-15T13.39.43.617,6.800,-0.774,-0.680,-0.168
1621078783627,2021-05-15T13.39.43.627,6.810,-0.767,-0.671,-0.155
1621078783637,2021-05-15T13.39.43.637,6.820,-0.761,-0.664,-0.147
1621078783647,2021-05-15T13.39.43.647,6.830,-0.763,-0.658,-0.147
1621078783657,2021-05-15T13.39.43.657,6.840,-0.765,-0.656,-0.143
1621078783667,2021-05-15T13.39.43.667,6.850,-0.764,-0.660,-0.141
1621078783677,2021-05-15T13.39.43.677,6.860,-0.765,-0.663,-0.143
1621078783687,2021-05-15T13.39.43.687,6.870,-0.769,-0.669,-0.148
1621078783697,2021-05-15T13.39.43.697,6.880,-0.765,-0.676,-0.150
1621078783707,2021-05-15T13.39.43.707,6.890,-0.762,-0.681,-0.146
1621078783717,2021-05-15T13.39.43.717,6.900,-0.766,-0.677,-0.143
1621078783727,2021-05-15T13.39.43.727,6.910,-0.768,-0.676,-0.146
1621078783737,2021-05-15T13.39.43.737,6.920,-0.770,-0.672,-0.142
