epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621078781350,2021-05-15T13.39.41.350,3.640,-0.976,5.732,-1.280
1621078781360,2021-05-15T13.39.41.360,3.650,-0.915,6.220,-1.098
1621078781370,2021-05-15T13.39.41.370,3.660,-0.671,6.707,-0.976
1621078781380,2021-05-15T13.39.41.380,3.670,-0.854,5.427,-0.915
1621078781390,2021-05-15T13.39.41.390,3.680,-0.915,2.744,-0.671
1621078781400,2021-05-15T13.39.41.400,3.690,-0.793,1.951,-0.732
1621078781410,2021-05-15T13.39.41.410,3.700,-0.305,3.659,-1.280
1621078781420,2021-05-15T13.39.41.420,3.710,-0.061,5.366,-1.463
1621078781430,2021-05-15T13.39.41.430,3.720,-0.427,4.146,-1.159
1621078781440,2021-05-15T13.39.41.440,3.730,-1.037,1.524,-0.732
1621078781450,2021-05-15T13.39.41.450,3.740,-0.915,2.073,-0.610
1621078781460,2021-05-15T13.39.41.460,3.750,-0.610,3.049,-0.610
1621078781470,2021-05-15T13.39.41.470,3.760,-0.671,2.012,-0.610
1621078781480,2021-05-15T13.39.41.480,3.770,-0.671,2.012,-0.671
1621078781490,2021-05-15T13.39.41.490,3.780,-0.183,3.171,-0.732
1621078781500,2021-05-15T13.39.41.500,3.790,-0.244,2.073,-0.793
1621078781510,2021-05-15T13.39.41.510,3.800,-0.732,0.915,-0.976
1621078781520,2021-05-15T13.39.41.520,3.810,-0.793,1.463,-0.915
1621078781530,2021-05-15T13.39.41.530,3.820,-0.488,1.585,-0.488
1621078781540,2021-05-15T13.39.41.540,3.830,-0.732,-1.037,-0.183
1621078781550,2021-05-15T13.39.41.550,3.840,-1.524,-4.695,0.061
1621078781560,2021-05-15T13.39.41.560,3.850,-2.500,-8.841,0.427
1621078781570,2021-05-15T13.39.41.570,3.860,-3.354,-13.171,0.732
1621078781580,2021-05-15T13.39.41.580,3.870,-3.476,-14.634,0.915
1621078781590,2021-05-15T13.39.41.590,3.880,-2.134,-9.817,0.793
1621078781600,2021-05-15T13.39.41.600,3.890,-0.976,-5.244,0.854
1621078781610,2021-05-15T13.39.41.610,3.900,-1.037,-5.122,0.793
1621078781620,2021-05-15T13.39.41.620,3.910,-1.768,-8.476,0.915
1621078781630,2021-05-15T13.39.41.630,3.920,-2.988,-14.512,1.159
1621078781640,2021-05-15T13.39.41.640,3.930,-4.451,-23.110,1.524
1621078781650,2021-05-15T13.39.41.650,3.940,-5.671,-31.037,1.646
1621078781660,2021-05-15T13.39.41.660,3.950,-5.305,-32.073,1.280
1621078781670,2021-05-15T13.39.41.670,3.960,-3.171,-20.793,0.549
1621078781680,2021-05-15T13.39.41.680,3.970,-0.976,-8.537,0.610
1621078781690,2021-05-15T13.39.41.690,3.980,-0.183,-2.683,0.610
1621078781700,2021-05-15T13.39.41.700,3.990,-0.122,-1.646,0.488
1621078781710,2021-05-15T13.39.41.710,4.000,-0.366,-3.720,0.488
1621078781720,2021-05-15T13.39.41.720,4.010,-0.915,-8.841,0.732
1621078781730,2021-05-15T13.39.41.730,4.020,-1.951,-16.829,1.098
1621078781740,2021-05-15T13.39.41.740,4.030,-2.622,-23.720,1.098
1621078781750,2021-05-15T13.39.41.750,4.040,-2.073,-22.988,0.610
1621078781760,2021-05-15T13.39.41.760,4.050,-0.793,-14.756,0.244
1621078781770,2021-05-15T13.39.41.770,4.060,0.305,-6.280,0.488
1621078781780,2021-05-15T13.39.41.780,4.070,0.793,-1.220,0.488
1621078781790,2021-05-15T13.39.41.790,4.080,0.854,0.854,0.183
1621078781800,2021-05-15T13.39.41.800,4.090,0.671,-0.915,0.183
1621078781810,2021-05-15T13.39.41.810,4.100,0.183,-5.976,0.366
1621078781820,2021-05-15T13.39.41.820,4.110,-0.427,-12.927,0.488
1621078781830,2021-05-15T13.39.41.830,4.120,-1.037,-18.415,0.488
1621078781840,2021-05-15T13.39.41.840,4.130,-1.220,-19.878,0.305
1621078781850,2021-05-15T13.39.41.850,4.140,-0.732,-16.037,0.122
1621078781860,2021-05-15T13.39.41.860,4.150,-0.183,-10.000,0.183
1621078781870,2021-05-15T13.39.41.870,4.160,0.122,-5.854,-0.061
1621078781880,2021-05-15T13.39.41.880,4.170,0.305,-4.146,-0.244
1621078781890,2021-05-15T13.39.41.890,4.180,0.305,-3.963,-0.244
1621078781900,2021-05-15T13.39.41.900,4.190,0.183,-4.756,-0.244
1621078781910,2021-05-15T13.39.41.910,4.200,0.122,-6.341,-0.183
1621078781920,2021-05-15T13.39.41.920,4.210,-0.061,-7.683,0.000
1621078781930,2021-05-15T13.39.41.930,4.220,-0.244,-7.805,0.183
1621078781940,2021-05-15T13.39.41.940,4.230,0.000,-7.134,0.061
1621078781950,2021-05-15T13.39.41.950,4.240,0.061,-5.244,-0.061
1621078781960,2021-05-15T13.39.41.960,4.250,0.305,-2.683,-0.061
1621078781970,2021-05-15T13.39.41.970,4.260,0.366,-1.524,0.000
1621078781980,2021-05-15T13.39.41.980,4.270,0.427,-1.768,-0.122
1621078781990,2021-05-15T13.39.41.990,4.280,0.366,-2.561,-0.183
1621078782000,2021-05-15T13.39.42.000,4.290,0.366,-3.354,-0.061
1621078782010,2021-05-15T13.39.42.010,4.300,0.305,-3.415,0.000
1621078782020,2021-05-15T13.39.42.020,4.310,0.366,-2.256,0.000
1621078782030,2021-05-15T13.39.42.030,4.320,0.488,-1.402,0.061
1621078782040,2021-05-15T13.39.42.040,4.330,0.427,-2.378,0.061
1621078782050,2021-05-15T13.39.42.050,4.340,0.305,-3.598,-0.061
1621078782060,2021-05-15T13.39.42.060,4.350,0.305,-3.902,-0.122
1621078782070,2021-05-15T13.39.42.070,4.360,0.244,-3.293,-0.122
1621078782080,2021-05-15T13.39.42.080,4.370,0.366,-1.646,-0.183
1621078782090,2021-05-15T13.39.42.090,4.380,0.305,0.122,-0.183
1621078782100,2021-05-15T13.39.42.100,4.390,0.305,0.488,-0.244
1621078782110,2021-05-15T13.39.42.110,4.400,0.549,0.671,-0.244
1621078782120,2021-05-15T13.39.42.120,4.410,0.610,1.159,-0.244
1621078782130,2021-05-15T13.39.42.130,4.420,0.732,2.073,-0.366
1621078782140,2021-05-15T13.39.42.140,4.430,0.793,2.988,-0.305
1621078782150,2021-05-15T13.39.42.150,4.440,0.854,3.720,-0.122
1621078782160,2021-05-15T13.39.42.160,4.450,1.037,3.841,-0.183
1621078782170,2021-05-15T13.39.42.170,4.460,1.037,3.415,-0.305
1621078782180,2021-05-15T13.39.42.180,4.470,0.854,2.195,-0.183
1621078782190,2021-05-15T13.39.42.190,4.480,0.793,0.671,-0.183
1621078782200,2021-05-15T13.39.42.200,4.490,0.671,-0.244,-0.244
1621078782210,2021-05-15T13.39.42.210,4.500,0.671,-0.244,-0.244
1621078782220,2021-05-15T13.39.42.220,4.510,0.732,-0.061,-0.061
1621078782230,2021-05-15T13.39.42.230,4.520,0.488,-0.183,-0.122
1621078782240,2021-05-15T13.39.42.240,4.530,0.366,-0.549,-0.183
1621078782250,2021-05-15T13.39.42.250,4.540,0.549,-0.061,-0.122
1621078782260,2021-05-15T13.39.42.260,4.550,0.671,0.305,-0.122
1621078782270,2021-05-15T13.39.42.270,4.560,0.610,0.183,-0.061
1621078782280,2021-05-15T13.39.42.280,4.570,0.427,0.000,-0.183
1621078782290,2021-05-15T13.39.42.290,4.580,0.488,0.183,-0.427
1621078782300,2021-05-15T13.39.42.300,4.590,0.366,0.061,-0.427
1621078782310,2021-05-15T13.39.42.310,4.600,0.244,-0.854,-0.366
1621078782320,2021-05-15T13.39.42.320,4.610,0.244,-1.220,-0.427
1621078782330,2021-05-15T13.39.42.330,4.620,0.244,-0.793,-0.366
1621078782340,2021-05-15T13.39.42.340,4.630,0.305,-0.183,-0.305
1621078782350,2021-05-15T13.39.42.350,4.640,0.427,0.244,-0.305
1621078782360,2021-05-15T13.39.42.360,4.650,0.427,0.305,-0.305
1621078782370,2021-05-15T13.39.42.370,4.660,0.427,0.183,-0.366
1621078782380,2021-05-15T13.39.42.380,4.670,0.427,-0.183,-0.427
1621078782390,2021-05-15T13.39.42.390,4.680,0.244,-0.854,-0.488
1621078782400,2021-05-15T13.39.42.400,4.690,0.061,-1.402,-0.610
1621078782410,2021-05-15T13.39.42.410,4.700,0.122,-1.159,-0.488
1621078782420,2021-05-15T13.39.42.420,4.710,0.244,-0.610,-0.366
1621078782430,2021-05-15T13.39.42.430,4.720,0.244,-0.549,-0.305
1621078782440,2021-05-15T13.39.42.440,4.730,0.061,-1.159,-0.305
1621078782450,2021-05-15T13.39.42.450,4.740,0.061,-1.524,-0.427
1621078782460,2021-05-15T13.39.42.460,4.750,0.061,-0.976,-0.488
1621078782470,2021-05-15T13.39.42.470,4.760,0.244,0.366,-0.610
1621078782480,2021-05-15T13.39.42.480,4.770,0.244,0.732,-0.488
1621078782490,2021-05-15T13.39.42.490,4.780,0.183,-0.122,-0.488
1621078782500,2021-05-15T13.39.42.500,4.790,0.122,-0.732,-0.366
1621078782510,2021-05-15T13.39.42.510,4.800,0.122,-1.098,-0.244
1621078782520,2021-05-15T13.39.42.520,4.810,0.122,-1.341,-0.244
1621078782530,2021-05-15T13.39.42.530,4.820,0.122,-1.037,-0.244
1621078782540,2021-05-15T13.39.42.540,4.830,0.244,-0.366,-0.366
1621078782550,2021-05-15T13.39.42.550,4.840,0.305,-0.122,-0.305
1621078782560,2021-05-15T13.39.42.560,4.850,0.183,-0.488,-0.183
1621078782570,2021-05-15T13.39.42.570,4.860,0.061,-1.159,-0.183
1621078782580,2021-05-15T13.39.42.580,4.870,0.122,-1.220,-0.305
1621078782590,2021-05-15T13.39.42.590,4.880,0.122,-1.220,-0.427
1621078782600,2021-05-15T13.39.42.600,4.890,0.061,-1.037,-0.427
1621078782610,2021-05-15T13.39.42.610,4.900,0.061,-1.159,-0.366
1621078782620,2021-05-15T13.39.42.620,4.910,0.061,-2.134,-0.366
1621078782630,2021-05-15T13.39.42.630,4.920,0.122,-2.927,-0.244
1621078782640,2021-05-15T13.39.42.640,4.930,0.000,-2.500,-0.244
1621078782650,2021-05-15T13.39.42.650,4.940,0.000,-2.073,-0.366
1621078782660,2021-05-15T13.39.42.660,4.950,0.122,-1.524,-0.427
1621078782670,2021-05-15T13.39.42.670,4.960,0.122,-0.854,-0.488
1621078782680,2021-05-15T13.39.42.680,4.970,0.122,-0.732,-0.427
1621078782690,2021-05-15T13.39.42.690,4.980,0.122,-1.524,-0.305
1621078782700,2021-05-15T13.39.42.700,4.990,0.000,-2.195,-0.244
1621078782710,2021-05-15T13.39.42.710,5.000,-0.061,-2.439,-0.122
1621078782720,2021-05-15T13.39.42.720,5.010,0.000,-1.951,-0.244
1621078782730,2021-05-15T13.39.42.730,5.020,0.061,-1.037,-0.366
1621078782740,2021-05-15T13.39.42.740,5.030,0.122,0.427,-0.427
1621078782750,2021-05-15T13.39.42.750,5.040,0.244,1.463,-0.427
1621078782760,2021-05-15T13.39.42.760,5.050,0.244,1.402,-0.244
1621078782770,2021-05-15T13.39.42.770,5.060,0.183,0.671,-0.183
1621078782780,2021-05-15T13.39.42.780,5.070,0.061,-0.610,-0.061
1621078782790,2021-05-15T13.39.42.790,5.080,-0.244,-2.439,0.061
1621078782800,2021-05-15T13.39.42.800,5.090,-0.610,-3.780,0.061
1621078782810,2021-05-15T13.39.42.810,5.100,-0.915,-4.695,0.183
1621078782820,2021-05-15T13.39.42.820,5.110,-1.037,-5.366,0.061
1621078782830,2021-05-15T13.39.42.830,5.120,-1.159,-6.341,-0.305
1621078782840,2021-05-15T13.39.42.840,5.130,-1.280,-8.049,-0.732
1621078782850,2021-05-15T13.39.42.850,5.140,-1.220,-9.390,-0.854
1621078782860,2021-05-15T13.39.42.860,5.150,-1.159,-9.024,-0.793
1621078782870,2021-05-15T13.39.42.870,5.160,-1.037,-8.171,-0.732
1621078782880,2021-05-15T13.39.42.880,5.170,-0.854,-7.805,-1.037
1621078782890,2021-05-15T13.39.42.890,5.180,-0.671,-7.500,-1.402
1621078782900,2021-05-15T13.39.42.900,5.190,-0.549,-6.585,-1.707
1621078782910,2021-05-15T13.39.42.910,5.200,-0.427,-5.061,-1.829
1621078782920,2021-05-15T13.39.42.920,5.210,-0.305,-4.207,-2.012
1621078782930,2021-05-15T13.39.42.930,5.220,-0.427,-4.695,-2.195
1621078782940,2021-05-15T13.39.42.940,5.230,-0.732,-5.732,-2.378
1621078782950,2021-05-15T13.39.42.950,5.240,-1.037,-7.622,-2.500
1621078782960,2021-05-15T13.39.42.960,5.250,-1.280,-10.061,-2.683
1621078782970,2021-05-15T13.39.42.970,5.260,-1.402,-11.890,-2.683
1621078782980,2021-05-15T13.39.42.980,5.270,-1.585,-13.232,-2.561
1621078782990,2021-05-15T13.39.42.990,5.280,-1.768,-13.720,-2.378
1621078783000,2021-05-15T13.39.43.000,5.290,-1.707,-13.171,-2.134
1621078783010,2021-05-15T13.39.43.010,5.300,-1.585,-12.378,-1.951
1621078783020,2021-05-15T13.39.43.020,5.310,-1.524,-12.622,-1.829
1621078783030,2021-05-15T13.39.43.030,5.320,-1.463,-13.720,-1.341
1621078783040,2021-05-15T13.39.43.040,5.330,-1.341,-15.122,-0.976
1621078783050,2021-05-15T13.39.43.050,5.340,-1.098,-15.366,-0.671
1621078783060,2021-05-15T13.39.43.060,5.350,-0.427,-14.207,-0.488
1621078783070,2021-05-15T13.39.43.070,5.360,-0.183,-12.256,-0.183
1621078783080,2021-05-15T13.39.43.080,5.370,-0.122,-9.512,0.244
1621078783090,2021-05-15T13.39.43.090,5.380,-0.061,-7.256,0.427
1621078783100,2021-05-15T13.39.43.100,5.390,0.488,-4.512,0.366
1621078783110,2021-05-15T13.39.43.110,5.400,0.549,-2.805,0.305
1621078783120,2021-05-15T13.39.43.120,5.410,0.793,-0.122,0.061
1621078783130,2021-05-15T13.39.43.130,5.420,1.220,3.841,-0.366
1621078783140,2021-05-15T13.39.43.140,5.430,1.463,6.524,-0.549
1621078783150,2021-05-15T13.39.43.150,5.440,1.707,8.598,-0.549
1621078783160,2021-05-15T13.39.43.160,5.450,2.012,10.976,-0.488
1621078783170,2021-05-15T13.39.43.170,5.460,2.012,12.439,-0.244
1621078783180,2021-05-15T13.39.43.180,5.470,1.829,13.232,0.122
1621078783190,2021-05-15T13.39.43.190,5.480,1.768,13.049,0.244
1621078783200,2021-05-15T13.39.43.200,5.490,1.707,11.463,0.305
1621078783210,2021-05-15T13.39.43.210,5.500,1.585,9.817,0.122
1621078783220,2021-05-15T13.39.43.220,5.510,1.646,10.183,-0.122
1621078783230,2021-05-15T13.39.43.230,5.520,1.951,12.317,0.000
1621078783240,2021-05-15T13.39.43.240,5.530,2.439,15.488,0.366
1621078783250,2021-05-15T13.39.43.250,5.540,2.805,19.634,0.732
1621078783260,2021-05-15T13.39.43.260,5.550,3.110,23.476,1.037
1621078783270,2021-05-15T13.39.43.270,5.560,3.171,23.659,1.098
1621078783280,2021-05-15T13.39.43.280,5.570,2.866,20.549,1.159
1621078783290,2021-05-15T13.39.43.290,5.580,2.073,16.707,1.890
1621078783300,2021-05-15T13.39.43.300,5.590,1.463,14.207,2.256
1621078783310,2021-05-15T13.39.43.310,5.600,0.915,12.378,2.195
1621078783320,2021-05-15T13.39.43.320,5.610,0.488,10.549,2.317
1621078783330,2021-05-15T13.39.43.330,5.620,0.427,8.841,2.256
1621078783340,2021-05-15T13.39.43.340,5.630,0.793,8.537,2.073
1621078783350,2021-05-15T13.39.43.350,5.640,1.341,10.122,1.768
1621078783360,2021-05-15T13.39.43.360,5.650,2.073,12.439,1.585
1621078783370,2021-05-15T13.39.43.370,5.660,2.439,13.841,1.585
1621078783380,2021-05-15T13.39.43.380,5.670,2.256,13.293,1.280
1621078783390,2021-05-15T13.39.43.390,5.680,1.890,10.854,0.793
1621078783400,2021-05-15T13.39.43.400,5.690,1.646,6.220,0.305
1621078783410,2021-05-15T13.39.43.410,5.700,1.037,1.037,-0.122
1621078783420,2021-05-15T13.39.43.420,5.710,0.305,-3.232,-0.305
1621078783430,2021-05-15T13.39.43.430,5.720,-0.122,-6.159,-0.427
1621078783440,2021-05-15T13.39.43.440,5.730,-0.305,-7.378,-0.488
1621078783450,2021-05-15T13.39.43.450,5.740,-0.427,-8.171,-0.366
1621078783460,2021-05-15T13.39.43.460,5.750,-0.610,-9.573,-0.427
1621078783470,2021-05-15T13.39.43.470,5.760,-0.915,-11.524,-0.305
1621078783480,2021-05-15T13.39.43.480,5.770,-1.463,-14.573,-0.305
1621078783490,2021-05-15T13.39.43.490,5.780,-1.951,-17.744,-0.366
1621078783500,2021-05-15T13.39.43.500,5.790,-2.317,-19.634,-0.610
1621078783510,2021-05-15T13.39.43.510,5.800,-2.256,-20.122,-0.793
1621078783520,2021-05-15T13.39.43.520,5.810,-2.134,-19.146,-0.854
1621078783530,2021-05-15T13.39.43.530,5.820,-2.073,-16.707,-0.854
1621078783540,2021-05-15T13.39.43.540,5.830,-1.829,-14.329,-0.732
1621078783550,2021-05-15T13.39.43.550,5.840,-1.463,-12.683,-0.671
1621078783560,2021-05-15T13.39.43.560,5.850,-1.341,-11.707,-0.610
1621078783570,2021-05-15T13.39.43.570,5.860,-1.220,-11.280,-0.610
1621078783580,2021-05-15T13.39.43.580,5.870,-1.159,-11.098,-0.488
1621078783590,2021-05-15T13.39.43.590,5.880,-0.976,-10.244,-0.427
1621078783600,2021-05-15T13.39.43.600,5.890,-0.793,-8.780,-0.366
1621078783610,2021-05-15T13.39.43.610,5.900,-0.488,-6.463,-0.244
1621078783620,2021-05-15T13.39.43.620,5.910,-0.122,-2.866,-0.244
1621078783630,2021-05-15T13.39.43.630,5.920,0.305,1.098,-0.183
1621078783640,2021-05-15T13.39.43.640,5.930,0.610,3.720,-0.122
1621078783650,2021-05-15T13.39.43.650,5.940,0.732,5.000,-0.122
1621078783660,2021-05-15T13.39.43.660,5.950,0.854,5.366,-0.122
1621078783670,2021-05-15T13.39.43.670,5.960,0.854,5.915,-0.122
1621078783680,2021-05-15T13.39.43.680,5.970,0.976,6.341,-0.122
1621078783690,2021-05-15T13.39.43.690,5.980,0.793,6.585,-0.305
1621078783700,2021-05-15T13.39.43.700,5.990,0.793,7.134,-0.488
1621078783710,2021-05-15T13.39.43.710,6.000,0.793,6.890,-0.610
1621078783720,2021-05-15T13.39.43.720,6.010,0.549,5.000,-0.610
1621078783730,2021-05-15T13.39.43.730,6.020,0.305,2.500,-0.732
1621078783740,2021-05-15T13.39.43.740,6.030,0.122,1.037,-0.732
1621078783750,2021-05-15T13.39.43.750,6.040,0.000,0.244,-0.610
1621078783760,2021-05-15T13.39.43.760,6.050,-0.122,-0.915,-0.549
1621078783770,2021-05-15T13.39.43.770,6.060,-0.305,-2.195,-0.732
1621078783780,2021-05-15T13.39.43.780,6.070,-0.305,-2.866,-0.854
1621078783790,2021-05-15T13.39.43.790,6.080,-0.183,-2.927,-0.854
1621078783800,2021-05-15T13.39.43.800,6.090,-0.366,-3.110,-0.732
1621078783810,2021-05-15T13.39.43.810,6.100,-0.427,-3.415,-0.732
1621078783820,2021-05-15T13.39.43.820,6.110,-0.366,-3.659,-0.671
1621078783830,2021-05-15T13.39.43.830,6.120,-0.305,-3.659,-0.610
1621078783840,2021-05-15T13.39.43.840,6.130,-0.183,-2.866,-0.610
1621078783850,2021-05-15T13.39.43.850,6.140,0.000,-1.951,-0.549
1621078783860,2021-05-15T13.39.43.860,6.150,0.122,-1.280,-0.427
1621078783870,2021-05-15T13.39.43.870,6.160,0.305,-0.183,-0.244
1621078783880,2021-05-15T13.39.43.880,6.170,0.366,1.585,-0.122
1621078783890,2021-05-15T13.39.43.890,6.180,0.366,2.195,0.000
1621078783900,2021-05-15T13.39.43.900,6.190,0.366,2.073,0.000
1621078783910,2021-05-15T13.39.43.910,6.200,0.244,2.866,0.000
1621078783920,2021-05-15T13.39.43.920,6.210,0.305,4.085,0.000
1621078783930,2021-05-15T13.39.43.930,6.220,0.427,4.451,0.000
1621078783940,2021-05-15T13.39.43.940,6.230,0.427,3.720,0.183
1621078783950,2021-05-15T13.39.43.950,6.240,0.366,2.439,0.244
1621078783960,2021-05-15T13.39.43.960,6.250,0.427,2.195,0.183
1621078783970,2021-05-15T13.39.43.970,6.260,0.488,2.805,0.122
1621078783980,2021-05-15T13.39.43.980,6.270,0.427,3.476,-0.122
1621078783990,2021-05-15T13.39.43.990,6.280,0.427,3.293,-0.305
1621078784000,2021-05-15T13.39.44.000,6.290,0.305,2.134,-0.427
1621078784010,2021-05-15T13.39.44.010,6.300,0.122,0.427,-0.549
1621078784020,2021-05-15T13.39.44.020,6.310,0.061,-0.488,-0.366
1621078784030,2021-05-15T13.39.44.030,6.320,0.000,-0.671,-0.183
1621078784040,2021-05-15T13.39.44.040,6.330,0.000,-1.341,-0.061
1621078784050,2021-05-15T13.39.44.050,6.340,-0.061,-2.622,-0.122
1621078784060,2021-05-15T13.39.44.060,6.350,-0.122,-3.232,-0.122
1621078784070,2021-05-15T13.39.44.070,6.360,-0.061,-3.110,-0.183
1621078784080,2021-05-15T13.39.44.080,6.370,-0.061,-3.049,-0.305
1621078784090,2021-05-15T13.39.44.090,6.380,-0.122,-3.110,-0.427
1621078784100,2021-05-15T13.39.44.100,6.390,0.061,-2.683,-0.366
1621078784110,2021-05-15T13.39.44.110,6.400,0.061,-1.890,-0.366
1621078784120,2021-05-15T13.39.44.120,6.410,0.183,-0.732,-0.244
1621078784130,2021-05-15T13.39.44.130,6.420,0.244,0.305,-0.244
1621078784140,2021-05-15T13.39.44.140,6.430,0.366,0.610,-0.122
1621078784150,2021-05-15T13.39.44.150,6.440,0.305,0.000,-0.061
1621078784160,2021-05-15T13.39.44.160,6.450,0.305,-0.061,-0.122
1621078784170,2021-05-15T13.39.44.170,6.460,0.305,0.488,-0.183
1621078784180,2021-05-15T13.39.44.180,6.470,0.427,1.098,-0.244
1621078784190,2021-05-15T13.39.44.190,6.480,0.427,1.890,-0.366
1621078784200,2021-05-15T13.39.44.200,6.490,0.366,2.134,-0.427
1621078784210,2021-05-15T13.39.44.210,6.500,0.305,1.768,-0.366
1621078784220,2021-05-15T13.39.44.220,6.510,0.305,0.671,-0.366
1621078784230,2021-05-15T13.39.44.230,6.520,0.061,0.244,-0.244
1621078784240,2021-05-15T13.39.44.240,6.530,0.122,0.488,-0.061
1621078784250,2021-05-15T13.39.44.250,6.540,0.244,0.976,-0.183
1621078784260,2021-05-15T13.39.44.260,6.550,0.244,1.341,-0.244
1621078784270,2021-05-15T13.39.44.270,6.560,0.305,1.159,-0.305
1621078784280,2021-05-15T13.39.44.280,6.570,0.183,0.244,-0.427
1621078784290,2021-05-15T13.39.44.290,6.580,0.122,-0.488,-0.427
1621078784300,2021-05-15T13.39.44.300,6.590,0.122,-0.732,-0.488
1621078784310,2021-05-15T13.39.44.310,6.600,0.183,-0.488,-0.366
1621078784320,2021-05-15T13.39.44.320,6.610,0.183,-0.061,-0.427
1621078784330,2021-05-15T13.39.44.330,6.620,0.244,0.061,-0.305
1621078784340,2021-05-15T13.39.44.340,6.630,0.244,0.000,-0.244
1621078784350,2021-05-15T13.39.44.350,6.640,0.122,-0.061,-0.183
1621078784360,2021-05-15T13.39.44.360,6.650,0.244,-0.183,-0.183
1621078784370,2021-05-15T13.39.44.370,6.660,0.244,0.000,-0.122
1621078784380,2021-05-15T13.39.44.380,6.670,0.305,0.244,-0.183
1621078784390,2021-05-15T13.39.44.390,6.680,0.427,0.183,-0.305
1621078784400,2021-05-15T13.39.44.400,6.690,0.305,0.427,-0.183
1621078784410,2021-05-15T13.39.44.410,6.700,0.244,0.976,-0.183
1621078784420,2021-05-15T13.39.44.420,6.710,0.244,1.585,-0.122
1621078784430,2021-05-15T13.39.44.430,6.720,0.427,2.012,-0.061
1621078784440,2021-05-15T13.39.44.440,6.730,0.366,1.646,-0.122
1621078784450,2021-05-15T13.39.44.450,6.740,0.427,1.037,-0.122
1621078784460,2021-05-15T13.39.44.460,6.750,0.366,0.732,-0.183
1621078784470,2021-05-15T13.39.44.470,6.760,0.305,0.183,-0.122
1621078784480,2021-05-15T13.39.44.480,6.770,0.244,-0.732,-0.183
1621078784490,2021-05-15T13.39.44.490,6.780,0.183,-1.159,-0.305
1621078784500,2021-05-15T13.39.44.500,6.790,0.183,-0.732,-0.305
1621078784510,2021-05-15T13.39.44.510,6.800,0.244,-0.061,-0.305
1621078784520,2021-05-15T13.39.44.520,6.810,0.244,0.305,-0.244
1621078784530,2021-05-15T13.39.44.530,6.820,0.244,0.305,-0.244
1621078784540,2021-05-15T13.39.44.540,6.830,0.305,-0.122,-0.244
1621078784550,2021-05-15T13.39.44.550,6.840,0.122,-1.098,-0.305
1621078784560,2021-05-15T13.39.44.560,6.850,0.061,-1.707,-0.244
1621078784570,2021-05-15T13.39.44.570,6.860,0.183,-1.341,-0.244
1621078784580,2021-05-15T13.39.44.580,6.870,0.244,-0.488,-0.244
1621078784590,2021-05-15T13.39.44.590,6.880,0.366,0.183,-0.244
1621078784600,2021-05-15T13.39.44.600,6.890,0.244,0.671,-0.366
1621078784610,2021-05-15T13.39.44.610,6.900,0.366,0.549,-0.366
1621078784620,2021-05-15T13.39.44.620,6.910,0.305,-0.122,-0.305
1621078784630,2021-05-15T13.39.44.630,6.920,0.122,-0.366,-0.305
1621078784640,2021-05-15T13.39.44.640,6.930,0.122,-0.122,-0.244
1621078784650,2021-05-15T13.39.44.650,6.940,0.122,-0.671,-0.122
1621078784660,2021-05-15T13.39.44.660,6.950,0.122,-1.585,-0.122
1621078784670,2021-05-15T13.39.44.670,6.960,0.183,-1.463,-0.183
1621078784680,2021-05-15T13.39.44.680,6.970,0.183,-0.549,-0.122
1621078784690,2021-05-15T13.39.44.690,6.980,0.305,0.122,-0.122
1621078784700,2021-05-15T13.39.44.700,6.990,0.244,-0.305,-0.061
1621078784710,2021-05-15T13.39.44.710,7.000,0.183,-1.463,0.122
1621078784720,2021-05-15T13.39.44.720,7.010,0.183,-2.073,0.061
1621078784730,2021-05-15T13.39.44.730,7.020,0.061,-1.890,-0.061
1621078784740,2021-05-15T13.39.44.740,7.030,0.122,-1.098,-0.122
