epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1619358486996,2021-04-25T15.48.06.996,3.560,0.103,-0.102,-0.988
1619358487006,2021-04-25T15.48.07.006,3.570,0.102,-0.100,-0.991
1619358487016,2021-04-25T15.48.07.016,3.580,0.101,-0.101,-0.989
1619358487026,2021-04-25T15.48.07.026,3.590,0.102,-0.101,-0.988
1619358487036,2021-04-25T15.48.07.036,3.600,0.103,-0.101,-0.990
1619358487046,2021-04-25T15.48.07.046,3.610,0.102,-0.100,-0.987
1619358487056,2021-04-25T15.48.07.056,3.620,0.101,-0.099,-0.986
1619358487066,2021-04-25T15.48.07.066,3.630,0.101,-0.101,-0.991
1619358487076,2021-04-25T15.48.07.076,3.640,0.102,-0.100,-0.992
1619358487086,2021-04-25T15.48.07.086,3.650,0.101,-0.101,-0.989
1619358487096,2021-04-25T15.48.07.096,3.660,0.102,-0.099,-0.988
1619358487106,2021-04-25T15.48.07.106,3.670,0.101,-0.098,-0.988
1619358487116,2021-04-25T15.48.07.116,3.680,0.101,-0.101,-0.987
1619358487126,2021-04-25T15.48.07.126,3.690,0.100,-0.101,-0.989
1619358487136,2021-04-25T15.48.07.136,3.700,0.102,-0.100,-0.989
1619358487146,2021-04-25T15.48.07.146,3.710,0.101,-0.102,-0.990
1619358487156,2021-04-25T15.48.07.156,3.720,0.101,-0.100,-0.990
1619358487166,2021-04-25T15.48.07.166,3.730,0.101,-0.100,-0.988
1619358487176,2021-04-25T15.48.07.176,3.740,0.100,-0.100,-0.990
1619358487186,2021-04-25T15.48.07.186,3.750,0.101,-0.101,-0.990
1619358487196,2021-04-25T15.48.07.196,3.760,0.100,-0.100,-0.987
1619358487206,2021-04-25T15.48.07.206,3.770,0.096,-0.100,-0.989
1619358487216,2021-04-25T15.48.07.216,3.780,0.099,-0.100,-0.988
1619358487226,2021-04-25T15.48.07.226,3.790,0.097,-0.099,-0.989
1619358487236,2021-04-25T15.48.07.236,3.800,0.098,-0.100,-0.990
1619358487246,2021-04-25T15.48.07.246,3.810,0.099,-0.098,-0.987
1619358487256,2021-04-25T15.48.07.256,3.820,0.099,-0.101,-0.987
1619358487266,2021-04-25T15.48.07.266,3.830,0.100,-0.103,-0.990
1619358487276,2021-04-25T15.48.07.276,3.840,0.098,-0.100,-0.990
1619358487286,2021-04-25T15.48.07.286,3.850,0.097,-0.100,-0.986
1619358487296,2021-04-25T15.48.07.296,3.860,0.096,-0.101,-0.990
1619358487306,2021-04-25T15.48.07.306,3.870,0.098,-0.100,-0.990
1619358487316,2021-04-25T15.48.07.316,3.880,0.095,-0.099,-0.991
1619358487326,2021-04-25T15.48.07.326,3.890,0.098,-0.099,-0.990
1619358487336,2021-04-25T15.48.07.336,3.900,0.097,-0.101,-0.990
1619358487346,2021-04-25T15.48.07.346,3.910,0.095,-0.102,-0.989
1619358487356,2021-04-25T15.48.07.356,3.920,0.096,-0.100,-0.988
1619358487366,2021-04-25T15.48.07.366,3.930,0.099,-0.101,-0.989
1619358487376,2021-04-25T15.48.07.376,3.940,0.101,-0.100,-0.991
1619358487386,2021-04-25T15.48.07.386,3.950,0.098,-0.100,-0.989
1619358487396,2021-04-25T15.48.07.396,3.960,0.097,-0.100,-0.990
1619358487406,2021-04-25T15.48.07.406,3.970,0.098,-0.100,-0.990
1619358487416,2021-04-25T15.48.07.416,3.980,0.100,-0.101,-0.989
1619358487426,2021-04-25T15.48.07.426,3.990,0.100,-0.098,-0.992
1619358487436,2021-04-25T15.48.07.436,4.000,0.098,-0.101,-0.989
1619358487446,2021-04-25T15.48.07.446,4.010,0.097,-0.103,-0.990
1619358487456,2021-04-25T15.48.07.456,4.020,0.099,-0.100,-0.990
1619358487466,2021-04-25T15.48.07.466,4.030,0.097,-0.103,-0.986
1619358487476,2021-04-25T15.48.07.476,4.040,0.100,-0.100,-0.984
1619358487486,2021-04-25T15.48.07.486,4.050,0.100,-0.100,-0.990
1619358487496,2021-04-25T15.48.07.496,4.060,0.099,-0.102,-0.989
1619358487506,2021-04-25T15.48.07.506,4.070,0.100,-0.102,-0.984
1619358487516,2021-04-25T15.48.07.516,4.080,0.100,-0.102,-0.988
1619358487526,2021-04-25T15.48.07.526,4.090,0.098,-0.101,-0.988
1619358487536,2021-04-25T15.48.07.536,4.100,0.103,-0.098,-1.001
1619358487546,2021-04-25T15.48.07.546,4.110,0.100,-0.098,-0.980
1619358487556,2021-04-25T15.48.07.556,4.120,0.110,-0.104,-0.991
1619358487566,2021-04-25T15.48.07.566,4.130,0.102,-0.100,-0.986
1619358487576,2021-04-25T15.48.07.576,4.140,0.097,-0.101,-0.983
1619358487586,2021-04-25T15.48.07.586,4.150,0.103,-0.099,-0.985
1619358487596,2021-04-25T15.48.07.596,4.160,0.101,-0.099,-0.990
1619358487606,2021-04-25T15.48.07.606,4.170,0.101,-0.102,-0.994
1619358487616,2021-04-25T15.48.07.616,4.180,0.101,-0.098,-0.996
1619358487626,2021-04-25T15.48.07.626,4.190,0.099,-0.098,-0.992
1619358487636,2021-04-25T15.48.07.636,4.200,0.102,-0.098,-0.991
1619358487646,2021-04-25T15.48.07.646,4.210,0.103,-0.098,-0.993
1619358487656,2021-04-25T15.48.07.656,4.220,0.101,-0.098,-0.988
1619358487666,2021-04-25T15.48.07.666,4.230,0.101,-0.100,-0.987
1619358487676,2021-04-25T15.48.07.676,4.240,0.104,-0.100,-0.989
1619358487686,2021-04-25T15.48.07.686,4.250,0.103,-0.100,-0.984
1619358487696,2021-04-25T15.48.07.696,4.260,0.107,-0.102,-0.984
1619358487706,2021-04-25T15.48.07.706,4.270,0.107,-0.103,-0.987
1619358487716,2021-04-25T15.48.07.716,4.280,0.106,-0.100,-0.989
1619358487726,2021-04-25T15.48.07.726,4.290,0.106,-0.101,-0.988
1619358487736,2021-04-25T15.48.07.736,4.300,0.107,-0.103,-0.988
1619358487746,2021-04-25T15.48.07.746,4.310,0.104,-0.102,-0.989
1619358487756,2021-04-25T15.48.07.756,4.320,0.104,-0.100,-0.987
1619358487766,2021-04-25T15.48.07.766,4.330,0.104,-0.101,-0.990
1619358487776,2021-04-25T15.48.07.776,4.340,0.105,-0.101,-0.991
1619358487786,2021-04-25T15.48.07.786,4.350,0.104,-0.102,-0.990
1619358487796,2021-04-25T15.48.07.796,4.360,0.103,-0.101,-0.989
1619358487806,2021-04-25T15.48.07.806,4.370,0.102,-0.099,-0.990
1619358487816,2021-04-25T15.48.07.816,4.380,0.101,-0.101,-0.988
1619358487826,2021-04-25T15.48.07.826,4.390,0.097,-0.100,-0.987
1619358487836,2021-04-25T15.48.07.836,4.400,0.097,-0.100,-0.987
1619358487846,2021-04-25T15.48.07.846,4.410,0.097,-0.100,-0.988
1619358487856,2021-04-25T15.48.07.856,4.420,0.097,-0.100,-0.987
1619358487866,2021-04-25T15.48.07.866,4.430,0.097,-0.101,-0.987
1619358487876,2021-04-25T15.48.07.876,4.440,0.097,-0.098,-0.990
1619358487886,2021-04-25T15.48.07.886,4.450,0.096,-0.099,-0.990
1619358487896,2021-04-25T15.48.07.896,4.460,0.097,-0.099,-0.988
1619358487906,2021-04-25T15.48.07.906,4.470,0.096,-0.098,-0.989
1619358487916,2021-04-25T15.48.07.916,4.480,0.099,-0.101,-0.988
1619358487926,2021-04-25T15.48.07.926,4.490,0.097,-0.101,-0.987
1619358487936,2021-04-25T15.48.07.936,4.500,0.098,-0.101,-0.991
1619358487946,2021-04-25T15.48.07.946,4.510,0.098,-0.099,-0.988
1619358487956,2021-04-25T15.48.07.956,4.520,0.097,-0.100,-0.989
1619358487966,2021-04-25T15.48.07.966,4.530,0.094,-0.099,-0.992
1619358487976,2021-04-25T15.48.07.976,4.540,0.099,-0.100,-0.989
1619358487986,2021-04-25T15.48.07.986,4.550,0.100,-0.099,-0.990
1619358487996,2021-04-25T15.48.07.996,4.560,0.101,-0.101,-0.990
1619358488006,2021-04-25T15.48.08.006,4.570,0.101,-0.101,-0.989
1619358488016,2021-04-25T15.48.08.016,4.580,0.102,-0.101,-0.989
1619358488026,2021-04-25T15.48.08.026,4.590,0.101,-0.098,-0.986
1619358488036,2021-04-25T15.48.08.036,4.600,0.103,-0.100,-0.987
1619358488046,2021-04-25T15.48.08.046,4.610,0.106,-0.101,-0.988
1619358488056,2021-04-25T15.48.08.056,4.620,0.107,-0.102,-0.990
1619358488066,2021-04-25T15.48.08.066,4.630,0.104,-0.099,-0.990
1619358488076,2021-04-25T15.48.08.076,4.640,0.105,-0.102,-0.990
1619358488086,2021-04-25T15.48.08.086,4.650,0.106,-0.100,-0.987
1619358488096,2021-04-25T15.48.08.096,4.660,0.106,-0.100,-0.985
1619358488106,2021-04-25T15.48.08.106,4.670,0.106,-0.102,-0.984
1619358488116,2021-04-25T15.48.08.116,4.680,0.106,-0.099,-0.988
1619358488126,2021-04-25T15.48.08.126,4.690,0.108,-0.101,-0.989
1619358488136,2021-04-25T15.48.08.136,4.700,0.110,-0.101,-0.986
1619358488146,2021-04-25T15.48.08.146,4.710,0.108,-0.101,-0.989
1619358488156,2021-04-25T15.48.08.156,4.720,0.108,-0.100,-0.988
1619358488166,2021-04-25T15.48.08.166,4.730,0.111,-0.101,-0.988
1619358488176,2021-04-25T15.48.08.176,4.740,0.109,-0.102,-0.987
1619358488186,2021-04-25T15.48.08.186,4.750,0.109,-0.102,-0.987
1619358488196,2021-04-25T15.48.08.196,4.760,0.111,-0.101,-0.985
1619358488206,2021-04-25T15.48.08.206,4.770,0.109,-0.103,-0.986
1619358488216,2021-04-25T15.48.08.216,4.780,0.112,-0.100,-0.986
1619358488226,2021-04-25T15.48.08.226,4.790,0.110,-0.102,-0.988
1619358488236,2021-04-25T15.48.08.236,4.800,0.110,-0.103,-0.987
1619358488246,2021-04-25T15.48.08.246,4.810,0.109,-0.102,-0.989
1619358488256,2021-04-25T15.48.08.256,4.820,0.110,-0.101,-0.989
1619358488266,2021-04-25T15.48.08.266,4.830,0.109,-0.103,-0.986
1619358488276,2021-04-25T15.48.08.276,4.840,0.106,-0.102,-0.985
1619358488286,2021-04-25T15.48.08.286,4.850,0.108,-0.102,-0.987
1619358488296,2021-04-25T15.48.08.296,4.860,0.110,-0.104,-0.988
1619358488306,2021-04-25T15.48.08.306,4.870,0.106,-0.102,-0.986
1619358488316,2021-04-25T15.48.08.316,4.880,0.106,-0.102,-0.986
1619358488326,2021-04-25T15.48.08.326,4.890,0.108,-0.103,-0.988
1619358488336,2021-04-25T15.48.08.336,4.900,0.108,-0.101,-0.989
1619358488346,2021-04-25T15.48.08.346,4.910,0.106,-0.101,-0.986
1619358488356,2021-04-25T15.48.08.356,4.920,0.110,-0.101,-0.987
1619358488366,2021-04-25T15.48.08.366,4.930,0.108,-0.102,-0.988
1619358488376,2021-04-25T15.48.08.376,4.940,0.109,-0.103,-0.989
1619358488386,2021-04-25T15.48.08.386,4.950,0.108,-0.101,-0.985
1619358488396,2021-04-25T15.48.08.396,4.960,0.109,-0.102,-0.984
1619358488406,2021-04-25T15.48.08.406,4.970,0.109,-0.101,-0.987
1619358488416,2021-04-25T15.48.08.416,4.980,0.113,-0.102,-0.987
1619358488426,2021-04-25T15.48.08.426,4.990,0.108,-0.101,-0.986
1619358488436,2021-04-25T15.48.08.436,5.000,0.107,-0.098,-0.988
1619358488446,2021-04-25T15.48.08.446,5.010,0.106,-0.102,-0.989
1619358488456,2021-04-25T15.48.08.456,5.020,0.108,-0.103,-0.985
1619358488466,2021-04-25T15.48.08.466,5.030,0.105,-0.102,-0.988
1619358488476,2021-04-25T15.48.08.476,5.040,0.105,-0.102,-0.988
1619358488486,2021-04-25T15.48.08.486,5.050,0.107,-0.101,-0.987
1619358488496,2021-04-25T15.48.08.496,5.060,0.104,-0.099,-0.989
1619358488506,2021-04-25T15.48.08.506,5.070,0.107,-0.102,-0.986
1619358488516,2021-04-25T15.48.08.516,5.080,0.106,-0.100,-0.987
1619358488526,2021-04-25T15.48.08.526,5.090,0.105,-0.100,-0.987
1619358488536,2021-04-25T15.48.08.536,5.100,0.105,-0.100,-0.986
1619358488546,2021-04-25T15.48.08.546,5.110,0.105,-0.101,-0.987
1619358488556,2021-04-25T15.48.08.556,5.120,0.104,-0.100,-0.985
1619358488566,2021-04-25T15.48.08.566,5.130,0.107,-0.100,-0.988
1619358488576,2021-04-25T15.48.08.576,5.140,0.108,-0.102,-0.987
1619358488586,2021-04-25T15.48.08.586,5.150,0.105,-0.101,-0.989
1619358488596,2021-04-25T15.48.08.596,5.160,0.106,-0.100,-0.988
1619358488606,2021-04-25T15.48.08.606,5.170,0.104,-0.102,-0.984
1619358488616,2021-04-25T15.48.08.616,5.180,0.106,-0.101,-0.986
1619358488626,2021-04-25T15.48.08.626,5.190,0.106,-0.101,-0.989
1619358488636,2021-04-25T15.48.08.636,5.200,0.106,-0.102,-0.990
1619358488646,2021-04-25T15.48.08.646,5.210,0.106,-0.103,-0.988
1619358488656,2021-04-25T15.48.08.656,5.220,0.104,-0.101,-0.990
1619358488666,2021-04-25T15.48.08.666,5.230,0.104,-0.101,-0.989
1619358488676,2021-04-25T15.48.08.676,5.240,0.106,-0.101,-0.986
1619358488686,2021-04-25T15.48.08.686,5.250,0.104,-0.101,-0.988
1619358488696,2021-04-25T15.48.08.696,5.260,0.105,-0.101,-0.987
1619358488706,2021-04-25T15.48.08.706,5.270,0.107,-0.103,-0.987
1619358488716,2021-04-25T15.48.08.716,5.280,0.105,-0.103,-0.987
1619358488726,2021-04-25T15.48.08.726,5.290,0.106,-0.102,-0.988
1619358488736,2021-04-25T15.48.08.736,5.300,0.106,-0.100,-0.988
1619358488746,2021-04-25T15.48.08.746,5.310,0.104,-0.101,-0.988
1619358488756,2021-04-25T15.48.08.756,5.320,0.104,-0.101,-0.989
1619358488766,2021-04-25T15.48.08.766,5.330,0.104,-0.102,-0.988
1619358488776,2021-04-25T15.48.08.776,5.340,0.104,-0.100,-0.987
1619358488786,2021-04-25T15.48.08.786,5.350,0.103,-0.102,-0.988
1619358488796,2021-04-25T15.48.08.796,5.360,0.104,-0.099,-0.986
1619358488806,2021-04-25T15.48.08.806,5.370,0.103,-0.100,-0.987
1619358488816,2021-04-25T15.48.08.816,5.380,0.105,-0.103,-0.988
1619358488826,2021-04-25T15.48.08.826,5.390,0.103,-0.102,-0.987
1619358488836,2021-04-25T15.48.08.836,5.400,0.102,-0.100,-0.988
1619358488846,2021-04-25T15.48.08.846,5.410,0.102,-0.103,-0.990
1619358488856,2021-04-25T15.48.08.856,5.420,0.102,-0.103,-0.987
1619358488866,2021-04-25T15.48.08.866,5.430,0.102,-0.102,-0.991
1619358488876,2021-04-25T15.48.08.876,5.440,0.099,-0.100,-0.989
1619358488886,2021-04-25T15.48.08.886,5.450,0.101,-0.103,-0.988
1619358488896,2021-04-25T15.48.08.896,5.460,0.104,-0.103,-0.987
1619358488906,2021-04-25T15.48.08.906,5.470,0.102,-0.103,-0.988
1619358488916,2021-04-25T15.48.08.916,5.480,0.101,-0.104,-0.990
1619358488926,2021-04-25T15.48.08.926,5.490,0.102,-0.103,-0.987
1619358488936,2021-04-25T15.48.08.936,5.500,0.104,-0.102,-0.989
1619358488946,2021-04-25T15.48.08.946,5.510,0.104,-0.100,-0.989
1619358488956,2021-04-25T15.48.08.956,5.520,0.102,-0.100,-0.988
1619358488966,2021-04-25T15.48.08.966,5.530,0.102,-0.101,-0.989
1619358488976,2021-04-25T15.48.08.976,5.540,0.105,-0.102,-0.988
1619358488986,2021-04-25T15.48.08.986,5.550,0.105,-0.101,-0.989
1619358488996,2021-04-25T15.48.08.996,5.560,0.106,-0.100,-0.988
1619358489006,2021-04-25T15.48.09.006,5.570,0.104,-0.100,-0.991
1619358489016,2021-04-25T15.48.09.016,5.580,0.105,-0.101,-0.989
1619358489026,2021-04-25T15.48.09.026,5.590,0.106,-0.103,-0.986
1619358489036,2021-04-25T15.48.09.036,5.600,0.106,-0.101,-0.987
1619358489046,2021-04-25T15.48.09.046,5.610,0.106,-0.102,-0.984
1619358489056,2021-04-25T15.48.09.056,5.620,0.110,-0.100,-0.985
1619358489066,2021-04-25T15.48.09.066,5.630,0.109,-0.101,-0.990
1619358489076,2021-04-25T15.48.09.076,5.640,0.110,-0.099,-0.987
1619358489086,2021-04-25T15.48.09.086,5.650,0.108,-0.101,-0.986
1619358489096,2021-04-25T15.48.09.096,5.660,0.107,-0.102,-0.989
1619358489106,2021-04-25T15.48.09.106,5.670,0.108,-0.101,-0.987
1619358489116,2021-04-25T15.48.09.116,5.680,0.108,-0.100,-0.989
1619358489126,2021-04-25T15.48.09.126,5.690,0.106,-0.103,-0.989
1619358489136,2021-04-25T15.48.09.136,5.700,0.108,-0.101,-0.987
1619358489146,2021-04-25T15.48.09.146,5.710,0.107,-0.102,-0.987
1619358489156,2021-04-25T15.48.09.156,5.720,0.109,-0.101,-0.989
1619358489166,2021-04-25T15.48.09.166,5.730,0.108,-0.101,-0.990
1619358489176,2021-04-25T15.48.09.176,5.740,0.107,-0.102,-0.987
1619358489186,2021-04-25T15.48.09.186,5.750,0.106,-0.101,-0.988
1619358489196,2021-04-25T15.48.09.196,5.760,0.106,-0.103,-0.989
1619358489206,2021-04-25T15.48.09.206,5.770,0.106,-0.102,-0.985
1619358489216,2021-04-25T15.48.09.216,5.780,0.107,-0.101,-0.986
1619358489226,2021-04-25T15.48.09.226,5.790,0.104,-0.101,-0.988
1619358489236,2021-04-25T15.48.09.236,5.800,0.102,-0.101,-0.991
1619358489246,2021-04-25T15.48.09.246,5.810,0.104,-0.101,-0.988
1619358489256,2021-04-25T15.48.09.256,5.820,0.105,-0.101,-0.989
1619358489266,2021-04-25T15.48.09.266,5.830,0.104,-0.102,-0.987
1619358489276,2021-04-25T15.48.09.276,5.840,0.103,-0.102,-0.984
1619358489286,2021-04-25T15.48.09.286,5.850,0.103,-0.102,-0.987
1619358489296,2021-04-25T15.48.09.296,5.860,0.104,-0.101,-0.990
1619358489306,2021-04-25T15.48.09.306,5.870,0.104,-0.100,-0.989
1619358489316,2021-04-25T15.48.09.316,5.880,0.104,-0.102,-0.988
1619358489326,2021-04-25T15.48.09.326,5.890,0.104,-0.101,-0.987
1619358489336,2021-04-25T15.48.09.336,5.900,0.105,-0.101,-0.985
1619358489346,2021-04-25T15.48.09.346,5.910,0.105,-0.101,-0.987
1619358489356,2021-04-25T15.48.09.356,5.920,0.107,-0.101,-0.990
1619358489366,2021-04-25T15.48.09.366,5.930,0.109,-0.101,-0.990
1619358489376,2021-04-25T15.48.09.376,5.940,0.108,-0.102,-0.987
1619358489386,2021-04-25T15.48.09.386,5.950,0.108,-0.101,-0.987
1619358489396,2021-04-25T15.48.09.396,5.960,0.108,-0.100,-0.987
1619358489406,2021-04-25T15.48.09.406,5.970,0.109,-0.101,-0.988
1619358489416,2021-04-25T15.48.09.416,5.980,0.108,-0.099,-0.986
1619358489426,2021-04-25T15.48.09.426,5.990,0.109,-0.100,-0.987
1619358489436,2021-04-25T15.48.09.436,6.000,0.105,-0.102,-0.990
1619358489446,2021-04-25T15.48.09.446,6.010,0.106,-0.101,-0.990
1619358489456,2021-04-25T15.48.09.456,6.020,0.107,-0.101,-0.986
1619358489466,2021-04-25T15.48.09.466,6.030,0.107,-0.100,-0.989
1619358489476,2021-04-25T15.48.09.476,6.040,0.108,-0.101,-0.987
1619358489486,2021-04-25T15.48.09.486,6.050,0.105,-0.102,-0.984
1619358489496,2021-04-25T15.48.09.496,6.060,0.105,-0.102,-0.989
1619358489506,2021-04-25T15.48.09.506,6.070,0.107,-0.103,-0.989
1619358489516,2021-04-25T15.48.09.516,6.080,0.107,-0.101,-0.983
1619358489526,2021-04-25T15.48.09.526,6.090,0.106,-0.100,-0.987
1619358489536,2021-04-25T15.48.09.536,6.100,0.104,-0.099,-0.985
1619358489546,2021-04-25T15.48.09.546,6.110,0.105,-0.101,-0.988
1619358489556,2021-04-25T15.48.09.556,6.120,0.107,-0.102,-0.985
1619358489566,2021-04-25T15.48.09.566,6.130,0.106,-0.101,-0.985
1619358489576,2021-04-25T15.48.09.576,6.140,0.106,-0.101,-0.987
1619358489586,2021-04-25T15.48.09.586,6.150,0.105,-0.101,-0.989
1619358489596,2021-04-25T15.48.09.596,6.160,0.106,-0.100,-0.989
1619358489606,2021-04-25T15.48.09.606,6.170,0.104,-0.101,-0.990
1619358489616,2021-04-25T15.48.09.616,6.180,0.103,-0.101,-0.988
1619358489626,2021-04-25T15.48.09.626,6.190,0.106,-0.101,-0.989
1619358489636,2021-04-25T15.48.09.636,6.200,0.105,-0.101,-0.990
1619358489646,2021-04-25T15.48.09.646,6.210,0.105,-0.100,-0.986
1619358489656,2021-04-25T15.48.09.656,6.220,0.104,-0.101,-0.988
1619358489666,2021-04-25T15.48.09.666,6.230,0.104,-0.102,-0.988
1619358489676,2021-04-25T15.48.09.676,6.240,0.105,-0.102,-0.990
1619358489686,2021-04-25T15.48.09.686,6.250,0.105,-0.103,-0.987
1619358489696,2021-04-25T15.48.09.696,6.260,0.103,-0.103,-0.987
1619358489706,2021-04-25T15.48.09.706,6.270,0.105,-0.102,-0.988
1619358489716,2021-04-25T15.48.09.716,6.280,0.104,-0.100,-0.987
1619358489726,2021-04-25T15.48.09.726,6.290,0.103,-0.099,-0.987
1619358489736,2021-04-25T15.48.09.736,6.300,0.104,-0.101,-0.989
1619358489746,2021-04-25T15.48.09.746,6.310,0.105,-0.102,-0.990
1619358489756,2021-04-25T15.48.09.756,6.320,0.104,-0.102,-0.987
1619358489766,2021-04-25T15.48.09.766,6.330,0.104,-0.101,-0.984
1619358489776,2021-04-25T15.48.09.776,6.340,0.106,-0.102,-0.990
1619358489786,2021-04-25T15.48.09.786,6.350,0.105,-0.100,-0.988
1619358489796,2021-04-25T15.48.09.796,6.360,0.104,-0.100,-0.986
1619358489806,2021-04-25T15.48.09.806,6.370,0.105,-0.102,-0.987
1619358489816,2021-04-25T15.48.09.816,6.380,0.103,-0.103,-0.987
1619358489826,2021-04-25T15.48.09.826,6.390,0.106,-0.103,-0.986
1619358489836,2021-04-25T15.48.09.836,6.400,0.108,-0.103,-0.989
1619358489846,2021-04-25T15.48.09.846,6.410,0.104,-0.102,-0.989
1619358489856,2021-04-25T15.48.09.856,6.420,0.104,-0.101,-0.987
1619358489866,2021-04-25T15.48.09.866,6.430,0.104,-0.101,-0.986
1619358489876,2021-04-25T15.48.09.876,6.440,0.106,-0.101,-0.990
1619358489886,2021-04-25T15.48.09.886,6.450,0.105,-0.100,-0.990
1619358489896,2021-04-25T15.48.09.896,6.460,0.106,-0.101,-0.990
1619358489906,2021-04-25T15.48.09.906,6.470,0.104,-0.100,-0.991
1619358489916,2021-04-25T15.48.09.916,6.480,0.106,-0.100,-0.987
1619358489926,2021-04-25T15.48.09.926,6.490,0.105,-0.102,-0.988
1619358489936,2021-04-25T15.48.09.936,6.500,0.107,-0.101,-0.991
1619358489946,2021-04-25T15.48.09.946,6.510,0.104,-0.100,-0.987
1619358489956,2021-04-25T15.48.09.956,6.520,0.104,-0.101,-0.990
1619358489966,2021-04-25T15.48.09.966,6.530,0.104,-0.103,-0.989
1619358489976,2021-04-25T15.48.09.976,6.540,0.104,-0.101,-0.986
1619358489986,2021-04-25T15.48.09.986,6.550,0.104,-0.102,-0.989
1619358489996,2021-04-25T15.48.09.996,6.560,0.104,-0.102,-0.988
1619358490006,2021-04-25T15.48.10.006,6.570,0.106,-0.101,-0.988
1619358490016,2021-04-25T15.48.10.016,6.580,0.105,-0.101,-0.990
1619358490026,2021-04-25T15.48.10.026,6.590,0.104,-0.098,-0.986
1619358490036,2021-04-25T15.48.10.036,6.600,0.101,-0.101,-0.985
1619358490046,2021-04-25T15.48.10.046,6.610,0.104,-0.102,-0.987
1619358490056,2021-04-25T15.48.10.056,6.620,0.104,-0.100,-0.989
1619358490066,2021-04-25T15.48.10.066,6.630,0.104,-0.103,-0.987
1619358490076,2021-04-25T15.48.10.076,6.640,0.103,-0.102,-0.987
1619358490086,2021-04-25T15.48.10.086,6.650,0.103,-0.103,-0.989
1619358490096,2021-04-25T15.48.10.096,6.660,0.104,-0.102,-0.988
1619358490106,2021-04-25T15.48.10.106,6.670,0.106,-0.101,-0.987
1619358490116,2021-04-25T15.48.10.116,6.680,0.104,-0.102,-0.988
1619358490126,2021-04-25T15.48.10.126,6.690,0.106,-0.101,-0.992
1619358490136,2021-04-25T15.48.10.136,6.700,0.104,-0.100,-0.989
1619358490146,2021-04-25T15.48.10.146,6.710,0.104,-0.099,-0.988
1619358490156,2021-04-25T15.48.10.156,6.720,0.104,-0.098,-0.989
1619358490166,2021-04-25T15.48.10.166,6.730,0.104,-0.102,-0.989
1619358490176,2021-04-25T15.48.10.176,6.740,0.106,-0.102,-0.988
1619358490186,2021-04-25T15.48.10.186,6.750,0.104,-0.102,-0.990
1619358490196,2021-04-25T15.48.10.196,6.760,0.104,-0.101,-0.987
1619358490206,2021-04-25T15.48.10.206,6.770,0.104,-0.101,-0.984
1619358490216,2021-04-25T15.48.10.216,6.780,0.103,-0.101,-0.987
1619358490226,2021-04-25T15.48.10.226,6.790,0.104,-0.101,-0.989
1619358490236,2021-04-25T15.48.10.236,6.800,0.107,-0.100,-0.990
1619358490246,2021-04-25T15.48.10.246,6.810,0.105,-0.099,-0.987
1619358490256,2021-04-25T15.48.10.256,6.820,0.106,-0.100,-0.988
1619358490266,2021-04-25T15.48.10.266,6.830,0.104,-0.101,-0.987
1619358490276,2021-04-25T15.48.10.276,6.840,0.105,-0.104,-0.986
1619358490286,2021-04-25T15.48.10.286,6.850,0.107,-0.102,-0.987
1619358490296,2021-04-25T15.48.10.296,6.860,0.105,-0.102,-0.990
1619358490306,2021-04-25T15.48.10.306,6.870,0.106,-0.101,-0.986
1619358490316,2021-04-25T15.48.10.316,6.880,0.106,-0.100,-0.987
1619358490326,2021-04-25T15.48.10.326,6.890,0.104,-0.101,-0.989
1619358490336,2021-04-25T15.48.10.336,6.900,0.105,-0.101,-0.988
1619358490346,2021-04-25T15.48.10.346,6.910,0.106,-0.100,-0.988
1619358490356,2021-04-25T15.48.10.356,6.920,0.104,-0.099,-0.986
1619358490366,2021-04-25T15.48.10.366,6.930,0.104,-0.102,-0.989
1619358490376,2021-04-25T15.48.10.376,6.940,0.104,-0.101,-0.988
1619358490386,2021-04-25T15.48.10.386,6.950,0.104,-0.101,-0.988
1619358490396,2021-04-25T15.48.10.396,6.960,0.107,-0.099,-0.989
1619358490406,2021-04-25T15.48.10.406,6.970,0.104,-0.100,-0.988
1619358490416,2021-04-25T15.48.10.416,6.980,0.104,-0.100,-0.987
1619358490426,2021-04-25T15.48.10.426,6.990,0.106,-0.099,-0.988
1619358490436,2021-04-25T15.48.10.436,7.000,0.104,-0.101,-0.987
1619358490446,2021-04-25T15.48.10.446,7.010,0.104,-0.101,-0.988
