epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621617885437,2021-05-21T19.24.45.437,36.790,-0.509,-0.304,-0.864
1621617885447,2021-05-21T19.24.45.447,36.800,-0.477,-0.357,-0.880
1621617885457,2021-05-21T19.24.45.457,36.810,-0.345,-0.463,-0.820
1621617885467,2021-05-21T19.24.45.467,36.820,-0.267,-0.479,-0.917
1621617885477,2021-05-21T19.24.45.477,36.830,-0.502,-0.493,-1.089
1621617885487,2021-05-21T19.24.45.487,36.840,-0.710,-0.528,-1.125
1621617885497,2021-05-21T19.24.45.497,36.850,-0.736,-0.506,-1.079
1621617885507,2021-05-21T19.24.45.507,36.860,-0.662,-0.454,-1.052
1621617885517,2021-05-21T19.24.45.517,36.870,-0.562,-0.396,-0.962
1621617885527,2021-05-21T19.24.45.527,36.880,-0.548,-0.353,-0.914
1621617885537,2021-05-21T19.24.45.537,36.890,-0.560,-0.312,-0.859
1621617885547,2021-05-21T19.24.45.547,36.900,-0.513,-0.300,-0.761
1621617885557,2021-05-21T19.24.45.557,36.910,-0.497,-0.336,-0.633
1621617885567,2021-05-21T19.24.45.567,36.920,-0.595,-0.377,-0.648
1621617885577,2021-05-21T19.24.45.577,36.930,-0.828,-0.417,-0.675
1621617885587,2021-05-21T19.24.45.587,36.940,-0.871,-0.425,-0.584
1621617885597,2021-05-21T19.24.45.597,36.950,-0.705,-0.409,-0.474
1621617885607,2021-05-21T19.24.45.607,36.960,-0.522,-0.406,-0.407
1621617885617,2021-05-21T19.24.45.617,36.970,-0.457,-0.442,-0.423
1621617885627,2021-05-21T19.24.45.627,36.980,-0.479,-0.496,-0.497
1621617885637,2021-05-21T19.24.45.637,36.990,-0.507,-0.500,-0.566
1621617885647,2021-05-21T19.24.45.647,37.000,-0.501,-0.480,-0.573
1621617885657,2021-05-21T19.24.45.657,37.010,-0.448,-0.463,-0.571
1621617885667,2021-05-21T19.24.45.667,37.020,-0.434,-0.470,-0.590
1621617885677,2021-05-21T19.24.45.677,37.030,-0.466,-0.509,-0.528
1621617885687,2021-05-21T19.24.45.687,37.040,-0.445,-0.568,-0.454
1621617885697,2021-05-21T19.24.45.697,37.050,-0.408,-0.617,-0.473
1621617885707,2021-05-21T19.24.45.707,37.060,-0.389,-0.644,-0.518
1621617885717,2021-05-21T19.24.45.717,37.070,-0.363,-0.613,-0.611
1621617885727,2021-05-21T19.24.45.727,37.080,-0.311,-0.560,-0.753
1621617885737,2021-05-21T19.24.45.737,37.090,-0.230,-0.546,-0.844
1621617885747,2021-05-21T19.24.45.747,37.100,-0.341,-0.580,-0.952
1621617885757,2021-05-21T19.24.45.757,37.110,-0.627,-0.610,-1.055
1621617885767,2021-05-21T19.24.45.767,37.120,-0.791,-0.610,-1.089
1621617885777,2021-05-21T19.24.45.777,37.130,-0.893,-0.568,-0.973
1621617885787,2021-05-21T19.24.45.787,37.140,-0.842,-0.510,-0.850
1621617885797,2021-05-21T19.24.45.797,37.150,-0.698,-0.511,-0.748
1621617885807,2021-05-21T19.24.45.807,37.160,-0.520,-0.558,-0.625
1621617885817,2021-05-21T19.24.45.817,37.170,-0.396,-0.618,-0.621
1621617885827,2021-05-21T19.24.45.827,37.180,-0.346,-0.652,-0.622
1621617885837,2021-05-21T19.24.45.837,37.190,-0.313,-0.676,-0.605
1621617885847,2021-05-21T19.24.45.847,37.200,-0.324,-0.687,-0.576
1621617885857,2021-05-21T19.24.45.857,37.210,-0.384,-0.666,-0.559
1621617885867,2021-05-21T19.24.45.867,37.220,-0.424,-0.645,-0.588
1621617885877,2021-05-21T19.24.45.877,37.230,-0.447,-0.644,-0.592
1621617885887,2021-05-21T19.24.45.887,37.240,-0.482,-0.649,-0.629
1621617885897,2021-05-21T19.24.45.897,37.250,-0.520,-0.646,-0.658
1621617885907,2021-05-21T19.24.45.907,37.260,-0.538,-0.623,-0.669
1621617885917,2021-05-21T19.24.45.917,37.270,-0.538,-0.601,-0.687
1621617885927,2021-05-21T19.24.45.927,37.280,-0.509,-0.588,-0.677
1621617885937,2021-05-21T19.24.45.937,37.290,-0.482,-0.565,-0.666
1621617885947,2021-05-21T19.24.45.947,37.300,-0.479,-0.532,-0.677
1621617885957,2021-05-21T19.24.45.957,37.310,-0.508,-0.519,-0.736
1621617885967,2021-05-21T19.24.45.967,37.320,-0.539,-0.507,-0.771
1621617885977,2021-05-21T19.24.45.977,37.330,-0.484,-0.511,-0.772
1621617885987,2021-05-21T19.24.45.987,37.340,-0.443,-0.540,-0.726
1621617885997,2021-05-21T19.24.45.997,37.350,-0.452,-0.546,-0.666
1621617886007,2021-05-21T19.24.46.007,37.360,-0.474,-0.521,-0.621
1621617886017,2021-05-21T19.24.46.017,37.370,-0.520,-0.502,-0.623
1621617886027,2021-05-21T19.24.46.027,37.380,-0.583,-0.486,-0.649
1621617886037,2021-05-21T19.24.46.037,37.390,-0.582,-0.494,-0.646
1621617886047,2021-05-21T19.24.46.047,37.400,-0.521,-0.526,-0.646
1621617886057,2021-05-21T19.24.46.057,37.410,-0.484,-0.553,-0.683
1621617886067,2021-05-21T19.24.46.067,37.420,-0.474,-0.575,-0.714
1621617886077,2021-05-21T19.24.46.077,37.430,-0.465,-0.604,-0.753
1621617886087,2021-05-21T19.24.46.087,37.440,-0.423,-0.628,-0.754
1621617886097,2021-05-21T19.24.46.097,37.450,-0.385,-0.639,-0.714
1621617886107,2021-05-21T19.24.46.107,37.460,-0.392,-0.653,-0.692
1621617886117,2021-05-21T19.24.46.117,37.470,-0.387,-0.669,-0.648
1621617886127,2021-05-21T19.24.46.127,37.480,-0.422,-0.643,-0.677
1621617886137,2021-05-21T19.24.46.137,37.490,-0.559,-0.587,-0.799
1621617886147,2021-05-21T19.24.46.147,37.500,-0.560,-0.562,-0.772
1621617886157,2021-05-21T19.24.46.157,37.510,-0.455,-0.564,-0.702
1621617886167,2021-05-21T19.24.46.167,37.520,-0.478,-0.562,-0.691
1621617886177,2021-05-21T19.24.46.177,37.530,-0.542,-0.560,-0.697
1621617886187,2021-05-21T19.24.46.187,37.540,-0.537,-0.577,-0.710
1621617886197,2021-05-21T19.24.46.197,37.550,-0.488,-0.604,-0.714
1621617886207,2021-05-21T19.24.46.207,37.560,-0.456,-0.620,-0.711
1621617886217,2021-05-21T19.24.46.217,37.570,-0.443,-0.614,-0.708
1621617886227,2021-05-21T19.24.46.227,37.580,-0.438,-0.574,-0.727
1621617886237,2021-05-21T19.24.46.237,37.590,-0.434,-0.528,-0.742
1621617886247,2021-05-21T19.24.46.247,37.600,-0.442,-0.511,-0.771
1621617886257,2021-05-21T19.24.46.257,37.610,-0.441,-0.514,-0.784
1621617886267,2021-05-21T19.24.46.267,37.620,-0.416,-0.528,-0.762
1621617886277,2021-05-21T19.24.46.277,37.630,-0.433,-0.523,-0.820
1621617886287,2021-05-21T19.24.46.287,37.640,-0.478,-0.528,-0.811
1621617886297,2021-05-21T19.24.46.297,37.650,-0.473,-0.524,-0.790
1621617886307,2021-05-21T19.24.46.307,37.660,-0.440,-0.505,-0.785
1621617886317,2021-05-21T19.24.46.317,37.670,-0.382,-0.499,-0.804
1621617886327,2021-05-21T19.24.46.327,37.680,-0.408,-0.525,-0.743
1621617886337,2021-05-21T19.24.46.337,37.690,-0.462,-0.551,-0.687
1621617886347,2021-05-21T19.24.46.347,37.700,-0.480,-0.549,-0.760
1621617886357,2021-05-21T19.24.46.357,37.710,-0.347,-0.635,-0.802
1621617886367,2021-05-21T19.24.46.367,37.720,-0.343,-0.622,-0.789
1621617886377,2021-05-21T19.24.46.377,37.730,-0.446,-0.599,-0.778
1621617886387,2021-05-21T19.24.46.387,37.740,-0.456,-0.595,-0.766
1621617886397,2021-05-21T19.24.46.397,37.750,-0.371,-0.601,-0.757
1621617886407,2021-05-21T19.24.46.407,37.760,-0.354,-0.557,-0.769
1621617886417,2021-05-21T19.24.46.417,37.770,-0.362,-0.487,-0.777
1621617886427,2021-05-21T19.24.46.427,37.780,-0.402,-0.467,-0.778
1621617886437,2021-05-21T19.24.46.437,37.790,-0.398,-0.473,-0.789
1621617886447,2021-05-21T19.24.46.447,37.800,-0.362,-0.503,-0.796
1621617886457,2021-05-21T19.24.46.457,37.810,-0.354,-0.528,-0.812
1621617886467,2021-05-21T19.24.46.467,37.820,-0.346,-0.588,-0.820
1621617886477,2021-05-21T19.24.46.477,37.830,-0.397,-0.571,-0.846
1621617886487,2021-05-21T19.24.46.487,37.840,-0.412,-0.397,-0.815
1621617886497,2021-05-21T19.24.46.497,37.850,-0.398,-0.471,-0.772
1621617886507,2021-05-21T19.24.46.507,37.860,-0.391,-0.545,-0.774
1621617886517,2021-05-21T19.24.46.517,37.870,-0.381,-0.538,-0.757
1621617886527,2021-05-21T19.24.46.527,37.880,-0.388,-0.584,-0.754
1621617886537,2021-05-21T19.24.46.537,37.890,-0.394,-0.622,-0.755
1621617886547,2021-05-21T19.24.46.547,37.900,-0.389,-0.626,-0.751
1621617886557,2021-05-21T19.24.46.557,37.910,-0.393,-0.618,-0.754
1621617886567,2021-05-21T19.24.46.567,37.920,-0.389,-0.610,-0.763
1621617886577,2021-05-21T19.24.46.577,37.930,-0.396,-0.587,-0.776
1621617886587,2021-05-21T19.24.46.587,37.940,-0.401,-0.566,-0.800
1621617886597,2021-05-21T19.24.46.597,37.950,-0.401,-0.538,-0.814
1621617886607,2021-05-21T19.24.46.607,37.960,-0.391,-0.512,-0.824
1621617886617,2021-05-21T19.24.46.617,37.970,-0.376,-0.503,-0.827
1621617886627,2021-05-21T19.24.46.627,37.980,-0.371,-0.487,-0.812
1621617886637,2021-05-21T19.24.46.637,37.990,-0.384,-0.492,-0.808
1621617886647,2021-05-21T19.24.46.647,38.000,-0.381,-0.521,-0.809
1621617886657,2021-05-21T19.24.46.657,38.010,-0.359,-0.546,-0.796
1621617886667,2021-05-21T19.24.46.667,38.020,-0.362,-0.549,-0.795
1621617886677,2021-05-21T19.24.46.677,38.030,-0.391,-0.549,-0.792
1621617886687,2021-05-21T19.24.46.687,38.040,-0.467,-0.543,-0.798
1621617886697,2021-05-21T19.24.46.697,38.050,-0.501,-0.495,-0.824
1621617886707,2021-05-21T19.24.46.707,38.060,-0.439,-0.490,-0.798
1621617886717,2021-05-21T19.24.46.717,38.070,-0.407,-0.510,-0.791
1621617886727,2021-05-21T19.24.46.727,38.080,-0.395,-0.512,-0.800
1621617886737,2021-05-21T19.24.46.737,38.090,-0.381,-0.521,-0.797
1621617886747,2021-05-21T19.24.46.747,38.100,-0.387,-0.535,-0.792
1621617886757,2021-05-21T19.24.46.757,38.110,-0.401,-0.551,-0.774
1621617886767,2021-05-21T19.24.46.767,38.120,-0.406,-0.562,-0.769
1621617886777,2021-05-21T19.24.46.777,38.130,-0.391,-0.572,-0.767
1621617886787,2021-05-21T19.24.46.787,38.140,-0.377,-0.577,-0.769
1621617886797,2021-05-21T19.24.46.797,38.150,-0.384,-0.578,-0.772
1621617886807,2021-05-21T19.24.46.807,38.160,-0.400,-0.574,-0.763
1621617886817,2021-05-21T19.24.46.817,38.170,-0.405,-0.564,-0.756
1621617886827,2021-05-21T19.24.46.827,38.180,-0.410,-0.557,-0.764
1621617886837,2021-05-21T19.24.46.837,38.190,-0.414,-0.558,-0.773
1621617886847,2021-05-21T19.24.46.847,38.200,-0.426,-0.551,-0.779
1621617886857,2021-05-21T19.24.46.857,38.210,-0.438,-0.535,-0.780
1621617886867,2021-05-21T19.24.46.867,38.220,-0.427,-0.538,-0.761
1621617886877,2021-05-21T19.24.46.877,38.230,-0.417,-0.556,-0.731
1621617886887,2021-05-21T19.24.46.887,38.240,-0.415,-0.580,-0.707
1621617886897,2021-05-21T19.24.46.897,38.250,-0.420,-0.604,-0.708
1621617886907,2021-05-21T19.24.46.907,38.260,-0.413,-0.613,-0.711
1621617886917,2021-05-21T19.24.46.917,38.270,-0.414,-0.603,-0.710
1621617886927,2021-05-21T19.24.46.927,38.280,-0.413,-0.591,-0.702
1621617886937,2021-05-21T19.24.46.937,38.290,-0.413,-0.597,-0.699
1621617886947,2021-05-21T19.24.46.947,38.300,-0.431,-0.596,-0.728
1621617886957,2021-05-21T19.24.46.957,38.310,-0.441,-0.588,-0.744
1621617886967,2021-05-21T19.24.46.967,38.320,-0.450,-0.586,-0.761
1621617886977,2021-05-21T19.24.46.977,38.330,-0.442,-0.584,-0.752
1621617886987,2021-05-21T19.24.46.987,38.340,-0.435,-0.580,-0.743
1621617886997,2021-05-21T19.24.46.997,38.350,-0.434,-0.582,-0.747
1621617887007,2021-05-21T19.24.47.007,38.360,-0.425,-0.574,-0.750
1621617887017,2021-05-21T19.24.47.017,38.370,-0.420,-0.558,-0.741
1621617887027,2021-05-21T19.24.47.027,38.380,-0.416,-0.550,-0.724
1621617887037,2021-05-21T19.24.47.037,38.390,-0.420,-0.557,-0.701
1621617887047,2021-05-21T19.24.47.047,38.400,-0.418,-0.565,-0.692
1621617887057,2021-05-21T19.24.47.057,38.410,-0.436,-0.580,-0.702
1621617887067,2021-05-21T19.24.47.067,38.420,-0.440,-0.608,-0.703
1621617887077,2021-05-21T19.24.47.077,38.430,-0.426,-0.646,-0.696
1621617887087,2021-05-21T19.24.47.087,38.440,-0.412,-0.665,-0.691
1621617887097,2021-05-21T19.24.47.097,38.450,-0.405,-0.637,-0.712
1621617887107,2021-05-21T19.24.47.107,38.460,-0.468,-0.537,-0.840
1621617887117,2021-05-21T19.24.47.117,38.470,-0.549,-0.489,-0.856
1621617887127,2021-05-21T19.24.47.127,38.480,-0.476,-0.510,-0.770
1621617887137,2021-05-21T19.24.47.137,38.490,-0.467,-0.531,-0.787
1621617887147,2021-05-21T19.24.47.147,38.500,-0.514,-0.534,-0.789
1621617887157,2021-05-21T19.24.47.157,38.510,-0.492,-0.535,-0.768
1621617887167,2021-05-21T19.24.47.167,38.520,-0.422,-0.536,-0.708
1621617887177,2021-05-21T19.24.47.177,38.530,-0.394,-0.551,-0.677
1621617887187,2021-05-21T19.24.47.187,38.540,-0.428,-0.579,-0.657
1621617887197,2021-05-21T19.24.47.197,38.550,-0.455,-0.595,-0.633
1621617887207,2021-05-21T19.24.47.207,38.560,-0.496,-0.625,-0.657
1621617887217,2021-05-21T19.24.47.217,38.570,-0.537,-0.634,-0.664
1621617887227,2021-05-21T19.24.47.227,38.580,-0.538,-0.643,-0.733
1621617887237,2021-05-21T19.24.47.237,38.590,-0.474,-0.662,-0.732
1621617887247,2021-05-21T19.24.47.247,38.600,-0.428,-0.672,-0.742
1621617887257,2021-05-21T19.24.47.257,38.610,-0.442,-0.690,-0.777
1621617887267,2021-05-21T19.24.47.267,38.620,-0.420,-0.668,-0.750
1621617887277,2021-05-21T19.24.47.277,38.630,-0.400,-0.631,-0.700
1621617887287,2021-05-21T19.24.47.287,38.640,-0.417,-0.588,-0.621
1621617887297,2021-05-21T19.24.47.297,38.650,-0.449,-0.545,-0.618
1621617887307,2021-05-21T19.24.47.307,38.660,-0.511,-0.546,-0.616
1621617887317,2021-05-21T19.24.47.317,38.670,-0.572,-0.595,-0.657
1621617887327,2021-05-21T19.24.47.327,38.680,-0.608,-0.637,-0.707
1621617887337,2021-05-21T19.24.47.337,38.690,-0.568,-0.642,-0.756
1621617887347,2021-05-21T19.24.47.347,38.700,-0.508,-0.634,-0.782
1621617887357,2021-05-21T19.24.47.357,38.710,-0.465,-0.627,-0.790
1621617887367,2021-05-21T19.24.47.367,38.720,-0.444,-0.624,-0.729
1621617887377,2021-05-21T19.24.47.377,38.730,-0.452,-0.577,-0.706
1621617887387,2021-05-21T19.24.47.387,38.740,-0.459,-0.533,-0.711
1621617887397,2021-05-21T19.24.47.397,38.750,-0.440,-0.515,-0.728
1621617887407,2021-05-21T19.24.47.407,38.760,-0.459,-0.545,-0.762
1621617887417,2021-05-21T19.24.47.417,38.770,-0.466,-0.603,-0.764
1621617887427,2021-05-21T19.24.47.427,38.780,-0.475,-0.646,-0.811
1621617887437,2021-05-21T19.24.47.437,38.790,-0.532,-0.683,-0.826
1621617887447,2021-05-21T19.24.47.447,38.800,-0.501,-0.713,-0.766
1621617887457,2021-05-21T19.24.47.457,38.810,-0.390,-0.694,-0.651
1621617887467,2021-05-21T19.24.47.467,38.820,-0.308,-0.626,-0.537
1621617887477,2021-05-21T19.24.47.477,38.830,-0.312,-0.563,-0.446
1621617887487,2021-05-21T19.24.47.487,38.840,-0.418,-0.489,-0.420
1621617887497,2021-05-21T19.24.47.497,38.850,-0.472,-0.432,-0.392
1621617887507,2021-05-21T19.24.47.507,38.860,-0.507,-0.399,-0.417
1621617887517,2021-05-21T19.24.47.517,38.870,-0.589,-0.400,-0.574
1621617887527,2021-05-21T19.24.47.527,38.880,-0.668,-0.422,-0.821
1621617887537,2021-05-21T19.24.47.537,38.890,-0.653,-0.478,-1.018
1621617887547,2021-05-21T19.24.47.547,38.900,-0.524,-0.575,-0.965
1621617887557,2021-05-21T19.24.47.557,38.910,-0.424,-0.630,-0.803
1621617887567,2021-05-21T19.24.47.567,38.920,-0.384,-0.610,-0.602
1621617887577,2021-05-21T19.24.47.577,38.930,-0.360,-0.625,-0.502
1621617887587,2021-05-21T19.24.47.587,38.940,-0.489,-0.685,-0.521
1621617887597,2021-05-21T19.24.47.597,38.950,-0.608,-0.741,-0.508
1621617887607,2021-05-21T19.24.47.607,38.960,-0.575,-0.809,-0.528
1621617887617,2021-05-21T19.24.47.617,38.970,-0.544,-0.828,-0.572
1621617887627,2021-05-21T19.24.47.627,38.980,-0.515,-0.757,-0.668
1621617887637,2021-05-21T19.24.47.637,38.990,-0.449,-0.665,-0.704
1621617887647,2021-05-21T19.24.47.647,39.000,-0.496,-0.598,-0.745
1621617887657,2021-05-21T19.24.47.657,39.010,-0.457,-0.548,-0.752
1621617887667,2021-05-21T19.24.47.667,39.020,-0.351,-0.521,-0.759
1621617887677,2021-05-21T19.24.47.677,39.030,-0.336,-0.529,-0.725
1621617887687,2021-05-21T19.24.47.687,39.040,-0.445,-0.517,-0.701
1621617887697,2021-05-21T19.24.47.697,39.050,-0.509,-0.511,-0.693
1621617887707,2021-05-21T19.24.47.707,39.060,-0.548,-0.530,-0.689
1621617887717,2021-05-21T19.24.47.717,39.070,-0.536,-0.553,-0.680
1621617887727,2021-05-21T19.24.47.727,39.080,-0.507,-0.552,-0.667
1621617887737,2021-05-21T19.24.47.737,39.090,-0.533,-0.539,-0.651
1621617887747,2021-05-21T19.24.47.747,39.100,-0.536,-0.519,-0.645
1621617887757,2021-05-21T19.24.47.757,39.110,-0.562,-0.515,-0.647
1621617887767,2021-05-21T19.24.47.767,39.120,-0.597,-0.526,-0.685
1621617887777,2021-05-21T19.24.47.777,39.130,-0.556,-0.543,-0.722
1621617887787,2021-05-21T19.24.47.787,39.140,-0.495,-0.574,-0.741
1621617887797,2021-05-21T19.24.47.797,39.150,-0.483,-0.613,-0.729
1621617887807,2021-05-21T19.24.47.807,39.160,-0.479,-0.636,-0.691
1621617887817,2021-05-21T19.24.47.817,39.170,-0.473,-0.635,-0.662
1621617887827,2021-05-21T19.24.47.827,39.180,-0.471,-0.630,-0.659
1621617887837,2021-05-21T19.24.47.837,39.190,-0.452,-0.632,-0.684
1621617887847,2021-05-21T19.24.47.847,39.200,-0.469,-0.639,-0.709
1621617887857,2021-05-21T19.24.47.857,39.210,-0.474,-0.644,-0.716
1621617887867,2021-05-21T19.24.47.867,39.220,-0.481,-0.631,-0.711
1621617887877,2021-05-21T19.24.47.877,39.230,-0.462,-0.620,-0.691
1621617887887,2021-05-21T19.24.47.887,39.240,-0.458,-0.593,-0.687
1621617887897,2021-05-21T19.24.47.897,39.250,-0.457,-0.565,-0.708
1621617887907,2021-05-21T19.24.47.907,39.260,-0.506,-0.543,-0.735
1621617887917,2021-05-21T19.24.47.917,39.270,-0.521,-0.532,-0.747
1621617887927,2021-05-21T19.24.47.927,39.280,-0.483,-0.528,-0.738
1621617887937,2021-05-21T19.24.47.937,39.290,-0.457,-0.546,-0.732
1621617887947,2021-05-21T19.24.47.947,39.300,-0.446,-0.548,-0.734
1621617887957,2021-05-21T19.24.47.957,39.310,-0.468,-0.533,-0.735
1621617887967,2021-05-21T19.24.47.967,39.320,-0.500,-0.526,-0.724
1621617887977,2021-05-21T19.24.47.977,39.330,-0.507,-0.531,-0.700
1621617887987,2021-05-21T19.24.47.987,39.340,-0.510,-0.537,-0.703
1621617887997,2021-05-21T19.24.47.997,39.350,-0.500,-0.532,-0.721
1621617888007,2021-05-21T19.24.48.007,39.360,-0.511,-0.534,-0.727
1621617888017,2021-05-21T19.24.48.017,39.370,-0.514,-0.534,-0.713
1621617888027,2021-05-21T19.24.48.027,39.380,-0.503,-0.528,-0.714
1621617888037,2021-05-21T19.24.48.037,39.390,-0.481,-0.540,-0.736
1621617888047,2021-05-21T19.24.48.047,39.400,-0.476,-0.552,-0.757
1621617888057,2021-05-21T19.24.48.057,39.410,-0.470,-0.566,-0.758
1621617888067,2021-05-21T19.24.48.067,39.420,-0.504,-0.569,-0.738
1621617888077,2021-05-21T19.24.48.077,39.430,-0.537,-0.552,-0.719
1621617888087,2021-05-21T19.24.48.087,39.440,-0.510,-0.540,-0.710
1621617888097,2021-05-21T19.24.48.097,39.450,-0.511,-0.542,-0.712
1621617888107,2021-05-21T19.24.48.107,39.460,-0.514,-0.540,-0.719
1621617888117,2021-05-21T19.24.48.117,39.470,-0.504,-0.531,-0.725
1621617888127,2021-05-21T19.24.48.127,39.480,-0.506,-0.535,-0.731
1621617888137,2021-05-21T19.24.48.137,39.490,-0.507,-0.534,-0.728
1621617888147,2021-05-21T19.24.48.147,39.500,-0.519,-0.526,-0.728
1621617888157,2021-05-21T19.24.48.157,39.510,-0.498,-0.520,-0.729
1621617888167,2021-05-21T19.24.48.167,39.520,-0.497,-0.527,-0.722
1621617888177,2021-05-21T19.24.48.177,39.530,-0.489,-0.535,-0.722
1621617888187,2021-05-21T19.24.48.187,39.540,-0.495,-0.538,-0.718
1621617888197,2021-05-21T19.24.48.197,39.550,-0.516,-0.542,-0.728
1621617888207,2021-05-21T19.24.48.207,39.560,-0.494,-0.545,-0.711
1621617888217,2021-05-21T19.24.48.217,39.570,-0.494,-0.554,-0.704
1621617888227,2021-05-21T19.24.48.227,39.580,-0.473,-0.566,-0.702
1621617888237,2021-05-21T19.24.48.237,39.590,-0.452,-0.574,-0.708
1621617888247,2021-05-21T19.24.48.247,39.600,-0.484,-0.569,-0.708
1621617888257,2021-05-21T19.24.48.257,39.610,-0.500,-0.555,-0.706
1621617888267,2021-05-21T19.24.48.267,39.620,-0.527,-0.544,-0.714
1621617888277,2021-05-21T19.24.48.277,39.630,-0.499,-0.538,-0.705
1621617888287,2021-05-21T19.24.48.287,39.640,-0.475,-0.538,-0.693
1621617888297,2021-05-21T19.24.48.297,39.650,-0.466,-0.547,-0.694
1621617888307,2021-05-21T19.24.48.307,39.660,-0.458,-0.547,-0.701
1621617888317,2021-05-21T19.24.48.317,39.670,-0.486,-0.540,-0.721
1621617888327,2021-05-21T19.24.48.327,39.680,-0.498,-0.526,-0.741
1621617888337,2021-05-21T19.24.48.337,39.690,-0.467,-0.523,-0.747
1621617888347,2021-05-21T19.24.48.347,39.700,-0.457,-0.528,-0.731
1621617888357,2021-05-21T19.24.48.357,39.710,-0.458,-0.532,-0.719
1621617888367,2021-05-21T19.24.48.367,39.720,-0.453,-0.538,-0.716
1621617888377,2021-05-21T19.24.48.377,39.730,-0.476,-0.556,-0.725
1621617888387,2021-05-21T19.24.48.387,39.740,-0.498,-0.568,-0.727
1621617888397,2021-05-21T19.24.48.397,39.750,-0.485,-0.566,-0.719
1621617888407,2021-05-21T19.24.48.407,39.760,-0.452,-0.577,-0.733
1621617888417,2021-05-21T19.24.48.417,39.770,-0.446,-0.583,-0.733
1621617888427,2021-05-21T19.24.48.427,39.780,-0.440,-0.582,-0.728
1621617888437,2021-05-21T19.24.48.437,39.790,-0.436,-0.574,-0.724
1621617888447,2021-05-21T19.24.48.447,39.800,-0.455,-0.563,-0.718
1621617888457,2021-05-21T19.24.48.457,39.810,-0.454,-0.561,-0.723
1621617888467,2021-05-21T19.24.48.467,39.820,-0.471,-0.560,-0.738
1621617888477,2021-05-21T19.24.48.477,39.830,-0.488,-0.550,-0.750
1621617888487,2021-05-21T19.24.48.487,39.840,-0.493,-0.529,-0.738
1621617888497,2021-05-21T19.24.48.497,39.850,-0.517,-0.506,-0.729
1621617888507,2021-05-21T19.24.48.507,39.860,-0.536,-0.471,-0.717
1621617888517,2021-05-21T19.24.48.517,39.870,-0.540,-0.438,-0.706
1621617888527,2021-05-21T19.24.48.527,39.880,-0.530,-0.421,-0.704
1621617888537,2021-05-21T19.24.48.537,39.890,-0.508,-0.442,-0.704
1621617888547,2021-05-21T19.24.48.547,39.900,-0.496,-0.491,-0.697
1621617888557,2021-05-21T19.24.48.557,39.910,-0.499,-0.531,-0.679
1621617888567,2021-05-21T19.24.48.567,39.920,-0.526,-0.549,-0.670
1621617888577,2021-05-21T19.24.48.577,39.930,-0.566,-0.558,-0.688
1621617888587,2021-05-21T19.24.48.587,39.940,-0.603,-0.521,-0.801
1621617888597,2021-05-21T19.24.48.597,39.950,-0.717,-0.443,-0.889
1621617888607,2021-05-21T19.24.48.607,39.960,-0.717,-0.514,-0.787
1621617888617,2021-05-21T19.24.48.617,39.970,-0.700,-0.559,-0.746
1621617888627,2021-05-21T19.24.48.627,39.980,-0.735,-0.528,-0.847
1621617888637,2021-05-21T19.24.48.637,39.990,-0.672,-0.525,-0.859
1621617888647,2021-05-21T19.24.48.647,40.000,-0.649,-0.537,-0.884
1621617888657,2021-05-21T19.24.48.657,40.010,-0.636,-0.558,-0.841
1621617888667,2021-05-21T19.24.48.667,40.020,-0.552,-0.582,-0.781
1621617888677,2021-05-21T19.24.48.677,40.030,-0.500,-0.625,-0.731
1621617888687,2021-05-21T19.24.48.687,40.040,-0.489,-0.629,-0.679
1621617888697,2021-05-21T19.24.48.697,40.050,-0.495,-0.579,-0.666
1621617888707,2021-05-21T19.24.48.707,40.060,-0.541,-0.506,-0.682
1621617888717,2021-05-21T19.24.48.717,40.070,-0.557,-0.470,-0.694
1621617888727,2021-05-21T19.24.48.727,40.080,-0.536,-0.454,-0.711
1621617888737,2021-05-21T19.24.48.737,40.090,-0.517,-0.450,-0.720
1621617888747,2021-05-21T19.24.48.747,40.100,-0.506,-0.462,-0.703
1621617888757,2021-05-21T19.24.48.757,40.110,-0.522,-0.474,-0.715
1621617888767,2021-05-21T19.24.48.767,40.120,-0.532,-0.490,-0.727
