epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621096135110,2021-05-15T18.28.55.110,3.660,-0.545,0.359,1.066
1621096135120,2021-05-15T18.28.55.120,3.670,-0.467,0.375,1.082
1621096135130,2021-05-15T18.28.55.130,3.680,-0.375,0.377,1.069
1621096135140,2021-05-15T18.28.55.140,3.690,-0.314,0.386,1.012
1621096135150,2021-05-15T18.28.55.150,3.700,-0.277,0.385,0.961
1621096135160,2021-05-15T18.28.55.160,3.710,-0.249,0.375,0.930
1621096135170,2021-05-15T18.28.55.170,3.720,-0.230,0.362,0.915
1621096135180,2021-05-15T18.28.55.180,3.730,-0.241,0.358,0.899
1621096135190,2021-05-15T18.28.55.190,3.740,-0.262,0.353,0.871
1621096135200,2021-05-15T18.28.55.200,3.750,-0.274,0.329,0.848
1621096135210,2021-05-15T18.28.55.210,3.760,-0.295,0.309,0.832
1621096135220,2021-05-15T18.28.55.220,3.770,-0.308,0.308,0.830
1621096135230,2021-05-15T18.28.55.230,3.780,-0.310,0.296,0.849
1621096135240,2021-05-15T18.28.55.240,3.790,-0.354,0.298,0.820
1621096135250,2021-05-15T18.28.55.250,3.800,-0.322,0.315,0.838
1621096135260,2021-05-15T18.28.55.260,3.810,-0.262,0.320,0.889
1621096135270,2021-05-15T18.28.55.270,3.820,-0.257,0.324,0.896
1621096135280,2021-05-15T18.28.55.280,3.830,-0.271,0.336,0.900
1621096135290,2021-05-15T18.28.55.290,3.840,-0.303,0.352,0.902
1621096135300,2021-05-15T18.28.55.300,3.850,-0.316,0.362,0.907
1621096135310,2021-05-15T18.28.55.310,3.860,-0.298,0.373,0.917
1621096135320,2021-05-15T18.28.55.320,3.870,-0.301,0.383,0.918
1621096135330,2021-05-15T18.28.55.330,3.880,-0.311,0.395,0.913
1621096135340,2021-05-15T18.28.55.340,3.890,-0.315,0.405,0.905
1621096135350,2021-05-15T18.28.55.350,3.900,-0.319,0.406,0.910
1621096135360,2021-05-15T18.28.55.360,3.910,-0.310,0.410,0.918
1621096135370,2021-05-15T18.28.55.370,3.920,-0.293,0.410,0.921
1621096135380,2021-05-15T18.28.55.380,3.930,-0.301,0.412,0.919
1621096135390,2021-05-15T18.28.55.390,3.940,-0.320,0.415,0.925
1621096135400,2021-05-15T18.28.55.400,3.950,-0.328,0.413,0.934
1621096135410,2021-05-15T18.28.55.410,3.960,-0.333,0.414,0.949
1621096135420,2021-05-15T18.28.55.420,3.970,-0.337,0.410,0.946
1621096135430,2021-05-15T18.28.55.430,3.980,-0.317,0.412,0.938
1621096135440,2021-05-15T18.28.55.440,3.990,-0.320,0.412,0.928
1621096135450,2021-05-15T18.28.55.450,4.000,-0.324,0.414,0.908
1621096135460,2021-05-15T18.28.55.460,4.010,-0.329,0.414,0.887
1621096135470,2021-05-15T18.28.55.470,4.020,-0.325,0.407,0.876
1621096135480,2021-05-15T18.28.55.480,4.030,-0.314,0.398,0.873
1621096135490,2021-05-15T18.28.55.490,4.040,-0.319,0.394,0.877
1621096135500,2021-05-15T18.28.55.500,4.050,-0.313,0.395,0.888
1621096135510,2021-05-15T18.28.55.510,4.060,-0.307,0.394,0.898
1621096135520,2021-05-15T18.28.55.520,4.070,-0.314,0.389,0.895
1621096135530,2021-05-15T18.28.55.530,4.080,-0.311,0.387,0.896
1621096135540,2021-05-15T18.28.55.540,4.090,-0.311,0.391,0.892
1621096135550,2021-05-15T18.28.55.550,4.100,-0.314,0.381,0.878
1621096135560,2021-05-15T18.28.55.560,4.110,-0.315,0.383,0.874
1621096135570,2021-05-15T18.28.55.570,4.120,-0.326,0.385,0.867
1621096135580,2021-05-15T18.28.55.580,4.130,-0.317,0.372,0.860
1621096135590,2021-05-15T18.28.55.590,4.140,-0.329,0.359,0.846
1621096135600,2021-05-15T18.28.55.600,4.150,-0.354,0.349,0.840
1621096135610,2021-05-15T18.28.55.610,4.160,-0.361,0.336,0.861
1621096135620,2021-05-15T18.28.55.620,4.170,-0.403,0.342,0.888
1621096135630,2021-05-15T18.28.55.630,4.180,-0.389,0.354,0.914
1621096135640,2021-05-15T18.28.55.640,4.190,-0.364,0.371,0.948
1621096135650,2021-05-15T18.28.55.650,4.200,-0.340,0.386,0.947
1621096135660,2021-05-15T18.28.55.660,4.210,-0.338,0.391,0.915
1621096135670,2021-05-15T18.28.55.670,4.220,-0.349,0.397,0.900
1621096135680,2021-05-15T18.28.55.680,4.230,-0.335,0.405,0.886
1621096135690,2021-05-15T18.28.55.690,4.240,-0.336,0.405,0.878
1621096135700,2021-05-15T18.28.55.700,4.250,-0.345,0.407,0.881
1621096135710,2021-05-15T18.28.55.710,4.260,-0.349,0.406,0.886
1621096135720,2021-05-15T18.28.55.720,4.270,-0.348,0.403,0.894
1621096135730,2021-05-15T18.28.55.730,4.280,-0.353,0.402,0.900
1621096135740,2021-05-15T18.28.55.740,4.290,-0.353,0.399,0.912
1621096135750,2021-05-15T18.28.55.750,4.300,-0.348,0.400,0.913
1621096135760,2021-05-15T18.28.55.760,4.310,-0.344,0.398,0.911
1621096135770,2021-05-15T18.28.55.770,4.320,-0.337,0.397,0.900
1621096135780,2021-05-15T18.28.55.780,4.330,-0.326,0.401,0.884
1621096135790,2021-05-15T18.28.55.790,4.340,-0.323,0.400,0.878
1621096135800,2021-05-15T18.28.55.800,4.350,-0.324,0.398,0.872
1621096135810,2021-05-15T18.28.55.810,4.360,-0.323,0.398,0.870
1621096135820,2021-05-15T18.28.55.820,4.370,-0.318,0.397,0.869
1621096135830,2021-05-15T18.28.55.830,4.380,-0.310,0.396,0.865
1621096135840,2021-05-15T18.28.55.840,4.390,-0.301,0.393,0.876
1621096135850,2021-05-15T18.28.55.850,4.400,-0.305,0.393,0.886
1621096135860,2021-05-15T18.28.55.860,4.410,-0.321,0.393,0.884
1621096135870,2021-05-15T18.28.55.870,4.420,-0.337,0.392,0.877
1621096135880,2021-05-15T18.28.55.880,4.430,-0.338,0.393,0.879
1621096135890,2021-05-15T18.28.55.890,4.440,-0.340,0.392,0.883
1621096135900,2021-05-15T18.28.55.900,4.450,-0.344,0.392,0.883
1621096135910,2021-05-15T18.28.55.910,4.460,-0.346,0.392,0.880
1621096135920,2021-05-15T18.28.55.920,4.470,-0.352,0.392,0.888
1621096135930,2021-05-15T18.28.55.930,4.480,-0.351,0.393,0.900
1621096135940,2021-05-15T18.28.55.940,4.490,-0.349,0.401,0.912
1621096135950,2021-05-15T18.28.55.950,4.500,-0.353,0.403,0.919
1621096135960,2021-05-15T18.28.55.960,4.510,-0.371,0.397,0.931
1621096135970,2021-05-15T18.28.55.970,4.520,-0.375,0.396,0.942
1621096135980,2021-05-15T18.28.55.980,4.530,-0.380,0.393,0.941
1621096135990,2021-05-15T18.28.55.990,4.540,-0.390,0.393,0.932
1621096136000,2021-05-15T18.28.56.000,4.550,-0.399,0.393,0.912
1621096136010,2021-05-15T18.28.56.010,4.560,-0.410,0.393,0.884
1621096136020,2021-05-15T18.28.56.020,4.570,-0.431,0.398,0.866
1621096136030,2021-05-15T18.28.56.030,4.580,-0.420,0.391,0.875
1621096136040,2021-05-15T18.28.56.040,4.590,-0.415,0.386,0.884
1621096136050,2021-05-15T18.28.56.050,4.600,-0.417,0.380,0.889
1621096136060,2021-05-15T18.28.56.060,4.610,-0.415,0.369,0.900
1621096136070,2021-05-15T18.28.56.070,4.620,-0.402,0.358,0.917
1621096136080,2021-05-15T18.28.56.080,4.630,-0.392,0.352,0.921
1621096136090,2021-05-15T18.28.56.090,4.640,-0.379,0.348,0.905
1621096136100,2021-05-15T18.28.56.100,4.650,-0.370,0.348,0.885
1621096136110,2021-05-15T18.28.56.110,4.660,-0.383,0.341,0.866
1621096136120,2021-05-15T18.28.56.120,4.670,-0.409,0.337,0.849
1621096136130,2021-05-15T18.28.56.130,4.680,-0.419,0.337,0.845
1621096136140,2021-05-15T18.28.56.140,4.690,-0.428,0.339,0.850
1621096136150,2021-05-15T18.28.56.150,4.700,-0.437,0.342,0.846
1621096136160,2021-05-15T18.28.56.160,4.710,-0.457,0.347,0.837
1621096136170,2021-05-15T18.28.56.170,4.720,-0.468,0.354,0.838
1621096136180,2021-05-15T18.28.56.180,4.730,-0.466,0.357,0.846
1621096136190,2021-05-15T18.28.56.190,4.740,-0.471,0.367,0.845
1621096136200,2021-05-15T18.28.56.200,4.750,-0.480,0.370,0.833
1621096136210,2021-05-15T18.28.56.210,4.760,-0.484,0.374,0.825
1621096136220,2021-05-15T18.28.56.220,4.770,-0.484,0.376,0.825
1621096136230,2021-05-15T18.28.56.230,4.780,-0.479,0.372,0.833
1621096136240,2021-05-15T18.28.56.240,4.790,-0.468,0.370,0.840
1621096136250,2021-05-15T18.28.56.250,4.800,-0.460,0.369,0.854
1621096136260,2021-05-15T18.28.56.260,4.810,-0.458,0.369,0.865
1621096136270,2021-05-15T18.28.56.270,4.820,-0.451,0.368,0.864
1621096136280,2021-05-15T18.28.56.280,4.830,-0.448,0.366,0.865
1621096136290,2021-05-15T18.28.56.290,4.840,-0.444,0.362,0.865
1621096136300,2021-05-15T18.28.56.300,4.850,-0.435,0.357,0.877
1621096136310,2021-05-15T18.28.56.310,4.860,-0.426,0.358,0.887
1621096136320,2021-05-15T18.28.56.320,4.870,-0.427,0.350,0.897
1621096136330,2021-05-15T18.28.56.330,4.880,-0.423,0.349,0.906
1621096136340,2021-05-15T18.28.56.340,4.890,-0.406,0.346,0.908
1621096136350,2021-05-15T18.28.56.350,4.900,-0.418,0.334,0.899
1621096136360,2021-05-15T18.28.56.360,4.910,-0.438,0.336,0.893
1621096136370,2021-05-15T18.28.56.370,4.920,-0.446,0.348,0.898
1621096136380,2021-05-15T18.28.56.380,4.930,-0.483,0.354,0.896
1621096136390,2021-05-15T18.28.56.390,4.940,-0.479,0.343,0.896
1621096136400,2021-05-15T18.28.56.400,4.950,-0.461,0.346,0.921
1621096136410,2021-05-15T18.28.56.410,4.960,-0.444,0.347,0.934
1621096136420,2021-05-15T18.28.56.420,4.970,-0.494,0.346,0.900
1621096136430,2021-05-15T18.28.56.430,4.980,-0.530,0.349,0.894
1621096136440,2021-05-15T18.28.56.440,4.990,-0.506,0.343,0.891
1621096136450,2021-05-15T18.28.56.450,5.000,-0.483,0.332,0.873
1621096136460,2021-05-15T18.28.56.460,5.010,-0.462,0.332,0.844
1621096136470,2021-05-15T18.28.56.470,5.020,-0.492,0.333,0.812
1621096136480,2021-05-15T18.28.56.480,5.030,-0.531,0.335,0.807
1621096136490,2021-05-15T18.28.56.490,5.040,-0.509,0.330,0.822
1621096136500,2021-05-15T18.28.56.500,5.050,-0.442,0.329,0.841
1621096136510,2021-05-15T18.28.56.510,5.060,-0.378,0.333,0.851
1621096136520,2021-05-15T18.28.56.520,5.070,-0.404,0.341,0.831
1621096136530,2021-05-15T18.28.56.530,5.080,-0.421,0.354,0.818
1621096136540,2021-05-15T18.28.56.540,5.090,-0.413,0.367,0.822
1621096136550,2021-05-15T18.28.56.550,5.100,-0.418,0.386,0.827
1621096136560,2021-05-15T18.28.56.560,5.110,-0.430,0.400,0.823
1621096136570,2021-05-15T18.28.56.570,5.120,-0.441,0.412,0.830
1621096136580,2021-05-15T18.28.56.580,5.130,-0.472,0.419,0.840
1621096136590,2021-05-15T18.28.56.590,5.140,-0.503,0.428,0.844
1621096136600,2021-05-15T18.28.56.600,5.150,-0.489,0.421,0.845
1621096136610,2021-05-15T18.28.56.610,5.160,-0.500,0.424,0.840
1621096136620,2021-05-15T18.28.56.620,5.170,-0.469,0.426,0.826
1621096136630,2021-05-15T18.28.56.630,5.180,-0.421,0.429,0.805
1621096136640,2021-05-15T18.28.56.640,5.190,-0.417,0.427,0.796
1621096136650,2021-05-15T18.28.56.650,5.200,-0.385,0.425,0.789
1621096136660,2021-05-15T18.28.56.660,5.210,-0.399,0.423,0.764
1621096136670,2021-05-15T18.28.56.670,5.220,-0.438,0.425,0.747
1621096136680,2021-05-15T18.28.56.680,5.230,-0.454,0.419,0.759
1621096136690,2021-05-15T18.28.56.690,5.240,-0.475,0.408,0.785
1621096136700,2021-05-15T18.28.56.700,5.250,-0.488,0.396,0.819
1621096136710,2021-05-15T18.28.56.710,5.260,-0.505,0.382,0.836
1621096136720,2021-05-15T18.28.56.720,5.270,-0.489,0.406,0.850
1621096136730,2021-05-15T18.28.56.730,5.280,-0.422,0.411,0.904
1621096136740,2021-05-15T18.28.56.740,5.290,-0.408,0.411,0.875
1621096136750,2021-05-15T18.28.56.750,5.300,-0.407,0.396,0.868
1621096136760,2021-05-15T18.28.56.760,5.310,-0.396,0.400,0.890
1621096136770,2021-05-15T18.28.56.770,5.320,-0.387,0.395,0.900
1621096136780,2021-05-15T18.28.56.780,5.330,-0.392,0.396,0.912
1621096136790,2021-05-15T18.28.56.790,5.340,-0.396,0.404,0.902
1621096136800,2021-05-15T18.28.56.800,5.350,-0.394,0.407,0.891
1621096136810,2021-05-15T18.28.56.810,5.360,-0.406,0.410,0.884
1621096136820,2021-05-15T18.28.56.820,5.370,-0.407,0.413,0.883
1621096136830,2021-05-15T18.28.56.830,5.380,-0.406,0.412,0.880
1621096136840,2021-05-15T18.28.56.840,5.390,-0.407,0.408,0.881
1621096136850,2021-05-15T18.28.56.850,5.400,-0.404,0.399,0.880
1621096136860,2021-05-15T18.28.56.860,5.410,-0.404,0.394,0.884
1621096136870,2021-05-15T18.28.56.870,5.420,-0.404,0.389,0.885
1621096136880,2021-05-15T18.28.56.880,5.430,-0.394,0.387,0.881
1621096136890,2021-05-15T18.28.56.890,5.440,-0.389,0.381,0.879
1621096136900,2021-05-15T18.28.56.900,5.450,-0.388,0.373,0.876
1621096136910,2021-05-15T18.28.56.910,5.460,-0.386,0.367,0.877
1621096136920,2021-05-15T18.28.56.920,5.470,-0.391,0.368,0.880
1621096136930,2021-05-15T18.28.56.930,5.480,-0.380,0.372,0.880
1621096136940,2021-05-15T18.28.56.940,5.490,-0.371,0.375,0.879
1621096136950,2021-05-15T18.28.56.950,5.500,-0.371,0.377,0.880
1621096136960,2021-05-15T18.28.56.960,5.510,-0.370,0.375,0.888
1621096136970,2021-05-15T18.28.56.970,5.520,-0.373,0.375,0.896
1621096136980,2021-05-15T18.28.56.980,5.530,-0.396,0.364,0.906
1621096136990,2021-05-15T18.28.56.990,5.540,-0.345,0.381,0.898
1621096137000,2021-05-15T18.28.57.000,5.550,-0.402,0.365,0.892
1621096137010,2021-05-15T18.28.57.010,5.560,-0.358,0.360,0.890
1621096137020,2021-05-15T18.28.57.020,5.570,-0.301,0.378,0.877
1621096137030,2021-05-15T18.28.57.030,5.580,-0.370,0.396,0.855
1621096137040,2021-05-15T18.28.57.040,5.590,-0.396,0.397,0.864
1621096137050,2021-05-15T18.28.57.050,5.600,-0.396,0.403,0.868
1621096137060,2021-05-15T18.28.57.060,5.610,-0.392,0.402,0.862
1621096137070,2021-05-15T18.28.57.070,5.620,-0.415,0.385,0.871
1621096137080,2021-05-15T18.28.57.080,5.630,-0.386,0.362,0.877
1621096137090,2021-05-15T18.28.57.090,5.640,-0.334,0.363,0.871
1621096137100,2021-05-15T18.28.57.100,5.650,-0.357,0.364,0.863
1621096137110,2021-05-15T18.28.57.110,5.660,-0.349,0.360,0.874
1621096137120,2021-05-15T18.28.57.120,5.670,-0.315,0.359,0.888
1621096137130,2021-05-15T18.28.57.130,5.680,-0.320,0.352,0.888
1621096137140,2021-05-15T18.28.57.140,5.690,-0.338,0.353,0.888
1621096137150,2021-05-15T18.28.57.150,5.700,-0.356,0.358,0.898
1621096137160,2021-05-15T18.28.57.160,5.710,-0.382,0.365,0.904
1621096137170,2021-05-15T18.28.57.170,5.720,-0.393,0.380,0.904
1621096137180,2021-05-15T18.28.57.180,5.730,-0.404,0.396,0.900
1621096137190,2021-05-15T18.28.57.190,5.740,-0.417,0.402,0.893
1621096137200,2021-05-15T18.28.57.200,5.750,-0.424,0.408,0.892
1621096137210,2021-05-15T18.28.57.210,5.760,-0.437,0.395,0.896
1621096137220,2021-05-15T18.28.57.220,5.770,-0.390,0.396,0.898
1621096137230,2021-05-15T18.28.57.230,5.780,-0.375,0.404,0.886
1621096137240,2021-05-15T18.28.57.240,5.790,-0.391,0.397,0.883
1621096137250,2021-05-15T18.28.57.250,5.800,-0.376,0.385,0.895
1621096137260,2021-05-15T18.28.57.260,5.810,-0.375,0.375,0.903
1621096137270,2021-05-15T18.28.57.270,5.820,-0.379,0.371,0.908
1621096137280,2021-05-15T18.28.57.280,5.830,-0.372,0.368,0.910
1621096137290,2021-05-15T18.28.57.290,5.840,-0.368,0.368,0.908
1621096137300,2021-05-15T18.28.57.300,5.850,-0.364,0.371,0.896
1621096137310,2021-05-15T18.28.57.310,5.860,-0.355,0.373,0.883
1621096137320,2021-05-15T18.28.57.320,5.870,-0.358,0.370,0.882
1621096137330,2021-05-15T18.28.57.330,5.880,-0.362,0.365,0.885
1621096137340,2021-05-15T18.28.57.340,5.890,-0.369,0.360,0.886
1621096137350,2021-05-15T18.28.57.350,5.900,-0.367,0.360,0.884
1621096137360,2021-05-15T18.28.57.360,5.910,-0.365,0.363,0.884
1621096137370,2021-05-15T18.28.57.370,5.920,-0.364,0.366,0.888
1621096137380,2021-05-15T18.28.57.380,5.930,-0.365,0.371,0.892
1621096137390,2021-05-15T18.28.57.390,5.940,-0.364,0.377,0.900
1621096137400,2021-05-15T18.28.57.400,5.950,-0.367,0.383,0.906
1621096137410,2021-05-15T18.28.57.410,5.960,-0.368,0.385,0.906
1621096137420,2021-05-15T18.28.57.420,5.970,-0.375,0.384,0.908
1621096137430,2021-05-15T18.28.57.430,5.980,-0.365,0.388,0.909
1621096137440,2021-05-15T18.28.57.440,5.990,-0.356,0.387,0.905
1621096137450,2021-05-15T18.28.57.450,6.000,-0.356,0.382,0.902
1621096137460,2021-05-15T18.28.57.460,6.010,-0.360,0.376,0.905
1621096137470,2021-05-15T18.28.57.470,6.020,-0.356,0.375,0.902
1621096137480,2021-05-15T18.28.57.480,6.030,-0.351,0.373,0.895
1621096137490,2021-05-15T18.28.57.490,6.040,-0.354,0.370,0.889
1621096137500,2021-05-15T18.28.57.500,6.050,-0.357,0.366,0.886
1621096137510,2021-05-15T18.28.57.510,6.060,-0.361,0.362,0.887
1621096137520,2021-05-15T18.28.57.520,6.070,-0.364,0.361,0.890
1621096137530,2021-05-15T18.28.57.530,6.080,-0.366,0.361,0.892
1621096137540,2021-05-15T18.28.57.540,6.090,-0.368,0.364,0.893
1621096137550,2021-05-15T18.28.57.550,6.100,-0.367,0.370,0.893
1621096137560,2021-05-15T18.28.57.560,6.110,-0.364,0.373,0.893
1621096137570,2021-05-15T18.28.57.570,6.120,-0.367,0.379,0.896
1621096137580,2021-05-15T18.28.57.580,6.130,-0.367,0.381,0.899
1621096137590,2021-05-15T18.28.57.590,6.140,-0.370,0.383,0.902
1621096137600,2021-05-15T18.28.57.600,6.150,-0.373,0.384,0.905
1621096137610,2021-05-15T18.28.57.610,6.160,-0.362,0.387,0.911
1621096137620,2021-05-15T18.28.57.620,6.170,-0.362,0.384,0.907
1621096137630,2021-05-15T18.28.57.630,6.180,-0.358,0.378,0.909
1621096137640,2021-05-15T18.28.57.640,6.190,-0.362,0.376,0.908
1621096137650,2021-05-15T18.28.57.650,6.200,-0.371,0.372,0.915
1621096137660,2021-05-15T18.28.57.660,6.210,-0.376,0.354,0.914
1621096137670,2021-05-15T18.28.57.670,6.220,-0.323,0.373,0.885
1621096137680,2021-05-15T18.28.57.680,6.230,-0.351,0.374,0.874
1621096137690,2021-05-15T18.28.57.690,6.240,-0.368,0.366,0.886
1621096137700,2021-05-15T18.28.57.700,6.250,-0.352,0.350,0.895
1621096137710,2021-05-15T18.28.57.710,6.260,-0.359,0.352,0.902
1621096137720,2021-05-15T18.28.57.720,6.270,-0.375,0.361,0.892
1621096137730,2021-05-15T18.28.57.730,6.280,-0.334,0.373,0.882
1621096137740,2021-05-15T18.28.57.740,6.290,-0.369,0.374,0.880
1621096137750,2021-05-15T18.28.57.750,6.300,-0.364,0.376,0.892
1621096137760,2021-05-15T18.28.57.760,6.310,-0.366,0.375,0.897
1621096137770,2021-05-15T18.28.57.770,6.320,-0.368,0.373,0.898
1621096137780,2021-05-15T18.28.57.780,6.330,-0.360,0.371,0.892
1621096137790,2021-05-15T18.28.57.790,6.340,-0.358,0.368,0.891
1621096137800,2021-05-15T18.28.57.800,6.350,-0.357,0.368,0.889
1621096137810,2021-05-15T18.28.57.810,6.360,-0.358,0.366,0.883
1621096137820,2021-05-15T18.28.57.820,6.370,-0.363,0.362,0.881
1621096137830,2021-05-15T18.28.57.830,6.380,-0.365,0.355,0.880
1621096137840,2021-05-15T18.28.57.840,6.390,-0.361,0.354,0.884
1621096137850,2021-05-15T18.28.57.850,6.400,-0.362,0.354,0.881
1621096137860,2021-05-15T18.28.57.860,6.410,-0.367,0.354,0.883
1621096137870,2021-05-15T18.28.57.870,6.420,-0.367,0.357,0.891
1621096137880,2021-05-15T18.28.57.880,6.430,-0.364,0.368,0.894
1621096137890,2021-05-15T18.28.57.890,6.440,-0.363,0.378,0.896
1621096137900,2021-05-15T18.28.57.900,6.450,-0.367,0.381,0.896
1621096137910,2021-05-15T18.28.57.910,6.460,-0.365,0.385,0.900
1621096137920,2021-05-15T18.28.57.920,6.470,-0.346,0.386,0.909
1621096137930,2021-05-15T18.28.57.930,6.480,-0.354,0.381,0.906
1621096137940,2021-05-15T18.28.57.940,6.490,-0.349,0.377,0.906
1621096137950,2021-05-15T18.28.57.950,6.500,-0.346,0.372,0.908
1621096137960,2021-05-15T18.28.57.960,6.510,-0.348,0.368,0.907
1621096137970,2021-05-15T18.28.57.970,6.520,-0.345,0.368,0.900
1621096137980,2021-05-15T18.28.57.980,6.530,-0.348,0.367,0.898
1621096137990,2021-05-15T18.28.57.990,6.540,-0.352,0.366,0.897
1621096138000,2021-05-15T18.28.58.000,6.550,-0.352,0.367,0.900
1621096138010,2021-05-15T18.28.58.010,6.560,-0.354,0.371,0.901
1621096138020,2021-05-15T18.28.58.020,6.570,-0.350,0.376,0.904
1621096138030,2021-05-15T18.28.58.030,6.580,-0.353,0.383,0.906
1621096138040,2021-05-15T18.28.58.040,6.590,-0.347,0.387,0.910
1621096138050,2021-05-15T18.28.58.050,6.600,-0.343,0.390,0.907
1621096138060,2021-05-15T18.28.58.060,6.610,-0.346,0.386,0.906
1621096138070,2021-05-15T18.28.58.070,6.620,-0.350,0.386,0.903
1621096138080,2021-05-15T18.28.58.080,6.630,-0.351,0.384,0.900
1621096138090,2021-05-15T18.28.58.090,6.640,-0.353,0.382,0.896
1621096138100,2021-05-15T18.28.58.100,6.650,-0.354,0.375,0.891
1621096138110,2021-05-15T18.28.58.110,6.660,-0.347,0.367,0.881
1621096138120,2021-05-15T18.28.58.120,6.670,-0.354,0.361,0.878
1621096138130,2021-05-15T18.28.58.130,6.680,-0.359,0.361,0.883
1621096138140,2021-05-15T18.28.58.140,6.690,-0.364,0.363,0.892
1621096138150,2021-05-15T18.28.58.150,6.700,-0.363,0.371,0.895
1621096138160,2021-05-15T18.28.58.160,6.710,-0.352,0.375,0.896
1621096138170,2021-05-15T18.28.58.170,6.720,-0.345,0.380,0.895
1621096138180,2021-05-15T18.28.58.180,6.730,-0.348,0.382,0.899
1621096138190,2021-05-15T18.28.58.190,6.740,-0.345,0.380,0.906
1621096138200,2021-05-15T18.28.58.200,6.750,-0.340,0.380,0.910
1621096138210,2021-05-15T18.28.58.210,6.760,-0.339,0.378,0.910
1621096138220,2021-05-15T18.28.58.220,6.770,-0.333,0.378,0.904
1621096138230,2021-05-15T18.28.58.230,6.780,-0.327,0.376,0.897
1621096138240,2021-05-15T18.28.58.240,6.790,-0.333,0.373,0.900
1621096138250,2021-05-15T18.28.58.250,6.800,-0.343,0.370,0.905
1621096138260,2021-05-15T18.28.58.260,6.810,-0.349,0.373,0.904
1621096138270,2021-05-15T18.28.58.270,6.820,-0.347,0.379,0.902
1621096138280,2021-05-15T18.28.58.280,6.830,-0.345,0.381,0.901
1621096138290,2021-05-15T18.28.58.290,6.840,-0.343,0.380,0.902
1621096138300,2021-05-15T18.28.58.300,6.850,-0.344,0.379,0.899
1621096138310,2021-05-15T18.28.58.310,6.860,-0.346,0.378,0.900
1621096138320,2021-05-15T18.28.58.320,6.870,-0.349,0.376,0.895
1621096138330,2021-05-15T18.28.58.330,6.880,-0.354,0.377,0.893
1621096138340,2021-05-15T18.28.58.340,6.890,-0.356,0.376,0.893
1621096138350,2021-05-15T18.28.58.350,6.900,-0.357,0.376,0.886
1621096138360,2021-05-15T18.28.58.360,6.910,-0.360,0.376,0.884
1621096138370,2021-05-15T18.28.58.370,6.920,-0.360,0.374,0.885
1621096138380,2021-05-15T18.28.58.380,6.930,-0.367,0.374,0.885
1621096138390,2021-05-15T18.28.58.390,6.940,-0.368,0.378,0.885
1621096138400,2021-05-15T18.28.58.400,6.950,-0.375,0.384,0.887
1621096138410,2021-05-15T18.28.58.410,6.960,-0.378,0.389,0.881
1621096138420,2021-05-15T18.28.58.420,6.970,-0.392,0.392,0.883
1621096138430,2021-05-15T18.28.58.430,6.980,-0.394,0.394,0.881
1621096138440,2021-05-15T18.28.58.440,6.990,-0.393,0.394,0.884
1621096138450,2021-05-15T18.28.58.450,7.000,-0.396,0.388,0.885
1621096138460,2021-05-15T18.28.58.460,7.010,-0.382,0.384,0.885
1621096138470,2021-05-15T18.28.58.470,7.020,-0.364,0.377,0.879
1621096138480,2021-05-15T18.28.58.480,7.030,-0.356,0.368,0.877
1621096138490,2021-05-15T18.28.58.490,7.040,-0.345,0.363,0.879
1621096138500,2021-05-15T18.28.58.500,7.050,-0.336,0.362,0.882
1621096138510,2021-05-15T18.28.58.510,7.060,-0.337,0.365,0.880
1621096138520,2021-05-15T18.28.58.520,7.070,-0.366,0.360,0.888
1621096138530,2021-05-15T18.28.58.530,7.080,-0.347,0.375,0.897
1621096138540,2021-05-15T18.28.58.540,7.090,-0.337,0.376,0.905
1621096138550,2021-05-15T18.28.58.550,7.100,-0.333,0.384,0.918
1621096138560,2021-05-15T18.28.58.560,7.110,-0.332,0.390,0.925
1621096138570,2021-05-15T18.28.58.570,7.120,-0.328,0.393,0.925
1621096138580,2021-05-15T18.28.58.580,7.130,-0.319,0.387,0.920
