epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621264415241,2021-05-17T17.13.35.241,3.470,-0.553,-0.880,-0.104
1621264415251,2021-05-17T17.13.35.251,3.480,-0.551,-0.882,-0.105
1621264415261,2021-05-17T17.13.35.261,3.490,-0.550,-0.879,-0.105
1621264415271,2021-05-17T17.13.35.271,3.500,-0.550,-0.881,-0.109
1621264415281,2021-05-17T17.13.35.281,3.510,-0.552,-0.881,-0.108
1621264415291,2021-05-17T17.13.35.291,3.520,-0.552,-0.881,-0.103
1621264415301,2021-05-17T17.13.35.301,3.530,-0.549,-0.884,-0.101
1621264415311,2021-05-17T17.13.35.311,3.540,-0.549,-0.883,-0.106
1621264415321,2021-05-17T17.13.35.321,3.550,-0.551,-0.884,-0.104
1621264415331,2021-05-17T17.13.35.331,3.560,-0.551,-0.885,-0.107
1621264415341,2021-05-17T17.13.35.341,3.570,-0.549,-0.885,-0.109
1621264415351,2021-05-17T17.13.35.351,3.580,-0.548,-0.889,-0.106
1621264415361,2021-05-17T17.13.35.361,3.590,-0.545,-0.891,-0.102
1621264415371,2021-05-17T17.13.35.371,3.600,-0.550,-0.882,-0.105
1621264415381,2021-05-17T17.13.35.381,3.610,-0.553,-0.879,-0.104
1621264415391,2021-05-17T17.13.35.391,3.620,-0.550,-0.884,-0.104
1621264415401,2021-05-17T17.13.35.401,3.630,-0.546,-0.886,-0.109
1621264415411,2021-05-17T17.13.35.411,3.640,-0.541,-0.886,-0.100
1621264415421,2021-05-17T17.13.35.421,3.650,-0.530,-0.888,-0.095
1621264415431,2021-05-17T17.13.35.431,3.660,-0.528,-0.900,-0.098
1621264415441,2021-05-17T17.13.35.441,3.670,-0.525,-0.906,-0.088
1621264415451,2021-05-17T17.13.35.451,3.680,-0.518,-0.910,-0.076
1621264415461,2021-05-17T17.13.35.461,3.690,-0.547,-0.914,-0.096
1621264415471,2021-05-17T17.13.35.471,3.700,-0.561,-0.918,-0.089
1621264415481,2021-05-17T17.13.35.481,3.710,-0.543,-0.901,-0.116
1621264415491,2021-05-17T17.13.35.491,3.720,-0.524,-0.878,-0.116
1621264415501,2021-05-17T17.13.35.501,3.730,-0.536,-0.885,-0.077
1621264415511,2021-05-17T17.13.35.511,3.740,-0.578,-0.889,-0.061
1621264415521,2021-05-17T17.13.35.521,3.750,-0.591,-0.875,-0.112
1621264415531,2021-05-17T17.13.35.531,3.760,-0.542,-0.873,-0.126
1621264415541,2021-05-17T17.13.35.541,3.770,-0.521,-0.902,-0.103
1621264415551,2021-05-17T17.13.35.551,3.780,-0.537,-0.898,-0.088
1621264415561,2021-05-17T17.13.35.561,3.790,-0.540,-0.891,-0.072
1621264415571,2021-05-17T17.13.35.571,3.800,-0.542,-0.888,-0.076
1621264415581,2021-05-17T17.13.35.581,3.810,-0.533,-0.889,-0.077
1621264415591,2021-05-17T17.13.35.591,3.820,-0.508,-0.893,-0.074
1621264415601,2021-05-17T17.13.35.601,3.830,-0.493,-0.919,-0.084
1621264415611,2021-05-17T17.13.35.611,3.840,-0.497,-0.924,-0.105
1621264415621,2021-05-17T17.13.35.621,3.850,-0.505,-0.921,-0.106
1621264415631,2021-05-17T17.13.35.631,3.860,-0.498,-0.922,-0.106
1621264415641,2021-05-17T17.13.35.641,3.870,-0.498,-0.936,-0.118
1621264415651,2021-05-17T17.13.35.651,3.880,-0.470,-0.945,-0.115
1621264415661,2021-05-17T17.13.35.661,3.890,-0.477,-0.963,-0.123
1621264415671,2021-05-17T17.13.35.671,3.900,-0.502,-0.973,-0.124
1621264415681,2021-05-17T17.13.35.681,3.910,-0.504,-0.962,-0.142
1621264415691,2021-05-17T17.13.35.691,3.920,-0.488,-0.966,-0.118
1621264415701,2021-05-17T17.13.35.701,3.930,-0.484,-0.960,-0.080
1621264415711,2021-05-17T17.13.35.711,3.940,-0.492,-0.928,-0.058
1621264415721,2021-05-17T17.13.35.721,3.950,-0.551,-0.932,-0.047
1621264415731,2021-05-17T17.13.35.731,3.960,-0.586,-0.889,-0.073
1621264415741,2021-05-17T17.13.35.741,3.970,-0.589,-0.879,-0.109
1621264415751,2021-05-17T17.13.35.751,3.980,-0.580,-0.913,-0.118
1621264415761,2021-05-17T17.13.35.761,3.990,-0.533,-0.914,-0.093
1621264415771,2021-05-17T17.13.35.771,4.000,-0.542,-0.905,-0.068
1621264415781,2021-05-17T17.13.35.781,4.010,-0.547,-0.867,-0.079
1621264415791,2021-05-17T17.13.35.791,4.020,-0.522,-0.843,-0.110
1621264415801,2021-05-17T17.13.35.801,4.030,-0.512,-0.845,-0.119
1621264415811,2021-05-17T17.13.35.811,4.040,-0.507,-0.835,-0.123
1621264415821,2021-05-17T17.13.35.821,4.050,-0.516,-0.854,-0.109
1621264415831,2021-05-17T17.13.35.831,4.060,-0.503,-0.877,-0.071
1621264415841,2021-05-17T17.13.35.841,4.070,-0.463,-0.894,-0.038
1621264415851,2021-05-17T17.13.35.851,4.080,-0.424,-0.919,-0.025
1621264415861,2021-05-17T17.13.35.861,4.090,-0.384,-0.949,-0.043
1621264415871,2021-05-17T17.13.35.871,4.100,-0.362,-0.984,-0.048
1621264415881,2021-05-17T17.13.35.881,4.110,-0.355,-0.997,-0.046
1621264415891,2021-05-17T17.13.35.891,4.120,-0.341,-0.985,-0.036
1621264415901,2021-05-17T17.13.35.901,4.130,-0.332,-0.985,-0.033
1621264415911,2021-05-17T17.13.35.911,4.140,-0.337,-0.989,-0.034
1621264415921,2021-05-17T17.13.35.921,4.150,-0.344,-0.970,-0.030
1621264415931,2021-05-17T17.13.35.931,4.160,-0.352,-0.958,-0.022
1621264415941,2021-05-17T17.13.35.941,4.170,-0.350,-0.953,-0.013
1621264415951,2021-05-17T17.13.35.951,4.180,-0.340,-0.948,-0.029
1621264415961,2021-05-17T17.13.35.961,4.190,-0.349,-0.962,-0.038
1621264415971,2021-05-17T17.13.35.971,4.200,-0.339,-0.975,-0.060
1621264415981,2021-05-17T17.13.35.981,4.210,-0.340,-0.997,-0.076
1621264415991,2021-05-17T17.13.35.991,4.220,-0.353,-1.023,-0.075
1621264416001,2021-05-17T17.13.36.001,4.230,-0.339,-1.028,-0.075
1621264416011,2021-05-17T17.13.36.011,4.240,-0.334,-1.024,-0.076
1621264416021,2021-05-17T17.13.36.021,4.250,-0.374,-1.052,-0.072
1621264416031,2021-05-17T17.13.36.031,4.260,-0.430,-1.089,-0.041
1621264416041,2021-05-17T17.13.36.041,4.270,-0.509,-1.040,0.008
1621264416051,2021-05-17T17.13.36.051,4.280,-0.598,-0.900,0.017
1621264416061,2021-05-17T17.13.36.061,4.290,-0.635,-0.797,-0.021
1621264416071,2021-05-17T17.13.36.071,4.300,-0.612,-0.777,-0.095
1621264416081,2021-05-17T17.13.36.081,4.310,-0.525,-0.812,-0.178
1621264416091,2021-05-17T17.13.36.091,4.320,-0.444,-0.869,-0.215
1621264416101,2021-05-17T17.13.36.101,4.330,-0.380,-0.927,-0.217
1621264416111,2021-05-17T17.13.36.111,4.340,-0.337,-0.999,-0.194
1621264416121,2021-05-17T17.13.36.121,4.350,-0.336,-1.089,-0.146
1621264416131,2021-05-17T17.13.36.131,4.360,-0.347,-1.153,-0.114
1621264416141,2021-05-17T17.13.36.141,4.370,-0.367,-1.149,-0.106
1621264416151,2021-05-17T17.13.36.151,4.380,-0.382,-1.093,-0.101
1621264416161,2021-05-17T17.13.36.161,4.390,-0.395,-1.028,-0.089
1621264416171,2021-05-17T17.13.36.171,4.400,-0.416,-1.003,-0.059
1621264416181,2021-05-17T17.13.36.181,4.410,-0.435,-0.978,-0.021
1621264416191,2021-05-17T17.13.36.191,4.420,-0.473,-0.943,0.006
1621264416201,2021-05-17T17.13.36.201,4.430,-0.502,-0.882,0.011
1621264416211,2021-05-17T17.13.36.211,4.440,-0.537,-0.846,0.001
1621264416221,2021-05-17T17.13.36.221,4.450,-0.550,-0.859,-0.003
1621264416231,2021-05-17T17.13.36.231,4.460,-0.549,-0.863,-0.005
1621264416241,2021-05-17T17.13.36.241,4.470,-0.555,-0.896,-0.018
1621264416251,2021-05-17T17.13.36.251,4.480,-0.562,-0.936,-0.022
1621264416261,2021-05-17T17.13.36.261,4.490,-0.576,-0.972,-0.015
1621264416271,2021-05-17T17.13.36.271,4.500,-0.603,-0.981,-0.018
1621264416281,2021-05-17T17.13.36.281,4.510,-0.637,-0.981,-0.035
1621264416291,2021-05-17T17.13.36.291,4.520,-0.671,-0.973,-0.067
1621264416301,2021-05-17T17.13.36.301,4.530,-0.681,-0.957,-0.103
1621264416311,2021-05-17T17.13.36.311,4.540,-0.731,-0.962,-0.107
1621264416321,2021-05-17T17.13.36.321,4.550,-0.876,-0.952,-0.081
1621264416331,2021-05-17T17.13.36.331,4.560,-1.050,-0.896,-0.069
1621264416341,2021-05-17T17.13.36.341,4.570,-1.063,-0.809,-0.097
1621264416351,2021-05-17T17.13.36.351,4.580,-1.025,-0.815,-0.116
1621264416361,2021-05-17T17.13.36.361,4.590,-0.991,-0.809,-0.122
1621264416371,2021-05-17T17.13.36.371,4.600,-0.930,-0.783,-0.158
1621264416381,2021-05-17T17.13.36.381,4.610,-0.838,-0.762,-0.190
1621264416391,2021-05-17T17.13.36.391,4.620,-0.723,-0.763,-0.173
1621264416401,2021-05-17T17.13.36.401,4.630,-0.619,-0.754,-0.168
1621264416411,2021-05-17T17.13.36.411,4.640,-0.476,-0.747,-0.242
1621264416421,2021-05-17T17.13.36.421,4.650,-0.389,-0.749,-0.229
1621264416431,2021-05-17T17.13.36.431,4.660,-0.350,-0.751,-0.262
1621264416441,2021-05-17T17.13.36.441,4.670,-0.328,-0.761,-0.293
1621264416451,2021-05-17T17.13.36.451,4.680,-0.331,-0.784,-0.289
1621264416461,2021-05-17T17.13.36.461,4.690,-0.350,-0.776,-0.271
1621264416471,2021-05-17T17.13.36.471,4.700,-0.378,-0.756,-0.261
1621264416481,2021-05-17T17.13.36.481,4.710,-0.432,-0.743,-0.241
1621264416491,2021-05-17T17.13.36.491,4.720,-0.483,-0.728,-0.248
1621264416501,2021-05-17T17.13.36.501,4.730,-0.530,-0.718,-0.232
1621264416511,2021-05-17T17.13.36.511,4.740,-0.572,-0.693,-0.196
1621264416521,2021-05-17T17.13.36.521,4.750,-0.631,-0.684,-0.197
1621264416531,2021-05-17T17.13.36.531,4.760,-0.669,-0.668,-0.207
1621264416541,2021-05-17T17.13.36.541,4.770,-0.694,-0.649,-0.199
1621264416551,2021-05-17T17.13.36.551,4.780,-0.709,-0.638,-0.182
1621264416561,2021-05-17T17.13.36.561,4.790,-0.715,-0.626,-0.167
1621264416571,2021-05-17T17.13.36.571,4.800,-0.710,-0.608,-0.156
1621264416581,2021-05-17T17.13.36.581,4.810,-0.723,-0.586,-0.167
1621264416591,2021-05-17T17.13.36.591,4.820,-0.763,-0.548,-0.223
1621264416601,2021-05-17T17.13.36.601,4.830,-0.797,-0.514,-0.254
1621264416611,2021-05-17T17.13.36.611,4.840,-0.794,-0.479,-0.270
1621264416621,2021-05-17T17.13.36.621,4.850,-0.758,-0.468,-0.289
1621264416631,2021-05-17T17.13.36.631,4.860,-0.676,-0.488,-0.245
1621264416641,2021-05-17T17.13.36.641,4.870,-0.574,-0.509,-0.176
1621264416651,2021-05-17T17.13.36.651,4.880,-0.506,-0.538,-0.107
1621264416661,2021-05-17T17.13.36.661,4.890,-0.502,-0.574,-0.059
1621264416671,2021-05-17T17.13.36.671,4.900,-0.548,-0.602,-0.059
1621264416681,2021-05-17T17.13.36.681,4.910,-0.619,-0.627,-0.068
1621264416691,2021-05-17T17.13.36.691,4.920,-0.697,-0.642,-0.122
1621264416701,2021-05-17T17.13.36.701,4.930,-0.749,-0.674,-0.146
1621264416711,2021-05-17T17.13.36.711,4.940,-0.750,-0.708,-0.151
1621264416721,2021-05-17T17.13.36.721,4.950,-0.722,-0.751,-0.153
1621264416731,2021-05-17T17.13.36.731,4.960,-0.677,-0.796,-0.178
1621264416741,2021-05-17T17.13.36.741,4.970,-0.673,-0.839,-0.206
1621264416751,2021-05-17T17.13.36.751,4.980,-0.728,-0.863,-0.279
1621264416761,2021-05-17T17.13.36.761,4.990,-0.785,-0.885,-0.314
1621264416771,2021-05-17T17.13.36.771,5.000,-0.808,-0.896,-0.309
1621264416781,2021-05-17T17.13.36.781,5.010,-0.801,-0.897,-0.300
1621264416791,2021-05-17T17.13.36.791,5.020,-0.769,-0.891,-0.307
1621264416801,2021-05-17T17.13.36.801,5.030,-0.765,-0.874,-0.322
1621264416811,2021-05-17T17.13.36.811,5.040,-0.776,-0.867,-0.324
1621264416821,2021-05-17T17.13.36.821,5.050,-0.778,-0.884,-0.317
1621264416831,2021-05-17T17.13.36.831,5.060,-0.774,-0.901,-0.327
1621264416841,2021-05-17T17.13.36.841,5.070,-0.788,-0.921,-0.366
1621264416851,2021-05-17T17.13.36.851,5.080,-0.791,-0.958,-0.387
1621264416861,2021-05-17T17.13.36.861,5.090,-0.764,-0.964,-0.420
1621264416871,2021-05-17T17.13.36.871,5.100,-0.748,-0.946,-0.473
1621264416881,2021-05-17T17.13.36.881,5.110,-0.738,-0.917,-0.501
1621264416891,2021-05-17T17.13.36.891,5.120,-0.731,-0.875,-0.538
1621264416901,2021-05-17T17.13.36.901,5.130,-0.723,-0.820,-0.576
1621264416911,2021-05-17T17.13.36.911,5.140,-0.707,-0.768,-0.631
1621264416921,2021-05-17T17.13.36.921,5.150,-0.699,-0.754,-0.658
1621264416931,2021-05-17T17.13.36.931,5.160,-0.668,-0.751,-0.637
1621264416941,2021-05-17T17.13.36.941,5.170,-0.617,-0.723,-0.608
1621264416951,2021-05-17T17.13.36.951,5.180,-0.572,-0.697,-0.634
1621264416961,2021-05-17T17.13.36.961,5.190,-0.549,-0.656,-0.667
1621264416971,2021-05-17T17.13.36.971,5.200,-0.513,-0.649,-0.706
1621264416981,2021-05-17T17.13.36.981,5.210,-0.456,-0.686,-0.735
1621264416991,2021-05-17T17.13.36.991,5.220,-0.404,-0.712,-0.748
1621264417001,2021-05-17T17.13.37.001,5.230,-0.378,-0.722,-0.727
1621264417011,2021-05-17T17.13.37.011,5.240,-0.362,-0.723,-0.705
1621264417021,2021-05-17T17.13.37.021,5.250,-0.363,-0.698,-0.710
1621264417031,2021-05-17T17.13.37.031,5.260,-0.386,-0.659,-0.709
1621264417041,2021-05-17T17.13.37.041,5.270,-0.390,-0.621,-0.689
1621264417051,2021-05-17T17.13.37.051,5.280,-0.381,-0.606,-0.645
1621264417061,2021-05-17T17.13.37.061,5.290,-0.396,-0.563,-0.562
1621264417071,2021-05-17T17.13.37.071,5.300,-0.526,-0.565,-0.323
1621264417081,2021-05-17T17.13.37.081,5.310,-0.806,-0.722,0.109
1621264417091,2021-05-17T17.13.37.091,5.320,-0.874,-0.683,0.225
1621264417101,2021-05-17T17.13.37.101,5.330,-0.650,-0.426,-0.110
1621264417111,2021-05-17T17.13.37.111,5.340,-0.514,-0.418,-0.344
1621264417121,2021-05-17T17.13.37.121,5.350,-0.503,-0.492,-0.438
1621264417131,2021-05-17T17.13.37.131,5.360,-0.554,-0.509,-0.519
1621264417141,2021-05-17T17.13.37.141,5.370,-0.563,-0.452,-0.490
1621264417151,2021-05-17T17.13.37.151,5.380,-0.485,-0.434,-0.410
1621264417161,2021-05-17T17.13.37.161,5.390,-0.390,-0.460,-0.354
1621264417171,2021-05-17T17.13.37.171,5.400,-0.351,-0.505,-0.319
1621264417181,2021-05-17T17.13.37.181,5.410,-0.310,-0.530,-0.304
1621264417191,2021-05-17T17.13.37.191,5.420,-0.270,-0.537,-0.330
1621264417201,2021-05-17T17.13.37.201,5.430,-0.289,-0.541,-0.382
1621264417211,2021-05-17T17.13.37.211,5.440,-0.332,-0.541,-0.406
1621264417221,2021-05-17T17.13.37.221,5.450,-0.327,-0.559,-0.437
1621264417231,2021-05-17T17.13.37.231,5.460,-0.299,-0.536,-0.476
1621264417241,2021-05-17T17.13.37.241,5.470,-0.414,-0.467,-0.812
1621264417251,2021-05-17T17.13.37.251,5.480,-2.144,-0.939,-1.845
1621264417261,2021-05-17T17.13.37.261,5.490,-3.495,-1.281,-2.130
1621264417271,2021-05-17T17.13.37.271,5.500,-0.948,-1.221,-0.722
1621264417281,2021-05-17T17.13.37.281,5.510,0.408,-1.062,-0.145
1621264417291,2021-05-17T17.13.37.291,5.520,-0.134,-0.716,-0.144
1621264417301,2021-05-17T17.13.37.301,5.530,-0.697,-0.587,-0.560
1621264417311,2021-05-17T17.13.37.311,5.540,-0.650,-0.713,-0.951
1621264417321,2021-05-17T17.13.37.321,5.550,-0.360,-0.680,-0.566
1621264417331,2021-05-17T17.13.37.331,5.560,-0.573,-0.637,-0.519
1621264417341,2021-05-17T17.13.37.341,5.570,-0.810,-0.676,-0.528
1621264417351,2021-05-17T17.13.37.351,5.580,-0.730,-0.662,-0.496
1621264417361,2021-05-17T17.13.37.361,5.590,-0.613,-0.631,-0.563
1621264417371,2021-05-17T17.13.37.371,5.600,-0.570,-0.629,-0.461
1621264417381,2021-05-17T17.13.37.381,5.610,-0.651,-0.565,-0.478
1621264417391,2021-05-17T17.13.37.391,5.620,-0.736,-0.560,-0.524
1621264417401,2021-05-17T17.13.37.401,5.630,-0.761,-0.561,-0.551
1621264417411,2021-05-17T17.13.37.411,5.640,-0.691,-0.573,-0.534
1621264417421,2021-05-17T17.13.37.421,5.650,-0.633,-0.594,-0.537
1621264417431,2021-05-17T17.13.37.431,5.660,-0.617,-0.607,-0.525
1621264417441,2021-05-17T17.13.37.441,5.670,-0.616,-0.604,-0.498
1621264417451,2021-05-17T17.13.37.451,5.680,-0.601,-0.615,-0.478
1621264417461,2021-05-17T17.13.37.461,5.690,-0.580,-0.645,-0.474
1621264417471,2021-05-17T17.13.37.471,5.700,-0.583,-0.687,-0.485
1621264417481,2021-05-17T17.13.37.481,5.710,-0.588,-0.716,-0.452
1621264417491,2021-05-17T17.13.37.491,5.720,-0.576,-0.733,-0.430
1621264417501,2021-05-17T17.13.37.501,5.730,-0.607,-0.767,-0.398
1621264417511,2021-05-17T17.13.37.511,5.740,-0.690,-0.763,-0.365
1621264417521,2021-05-17T17.13.37.521,5.750,-0.682,-0.752,-0.401
1621264417531,2021-05-17T17.13.37.531,5.760,-0.658,-0.771,-0.420
1621264417541,2021-05-17T17.13.37.541,5.770,-0.672,-0.747,-0.434
1621264417551,2021-05-17T17.13.37.551,5.780,-0.652,-0.714,-0.436
1621264417561,2021-05-17T17.13.37.561,5.790,-0.637,-0.684,-0.417
1621264417571,2021-05-17T17.13.37.571,5.800,-0.640,-0.659,-0.408
1621264417581,2021-05-17T17.13.37.581,5.810,-0.626,-0.630,-0.436
1621264417591,2021-05-17T17.13.37.591,5.820,-0.599,-0.627,-0.491
1621264417601,2021-05-17T17.13.37.601,5.830,-0.583,-0.639,-0.537
1621264417611,2021-05-17T17.13.37.611,5.840,-0.596,-0.654,-0.573
1621264417621,2021-05-17T17.13.37.621,5.850,-0.605,-0.661,-0.548
1621264417631,2021-05-17T17.13.37.631,5.860,-0.599,-0.669,-0.472
1621264417641,2021-05-17T17.13.37.641,5.870,-0.652,-0.681,-0.403
1621264417651,2021-05-17T17.13.37.651,5.880,-0.680,-0.676,-0.396
1621264417661,2021-05-17T17.13.37.661,5.890,-0.656,-0.688,-0.458
1621264417671,2021-05-17T17.13.37.671,5.900,-0.593,-0.708,-0.505
1621264417681,2021-05-17T17.13.37.681,5.910,-0.584,-0.715,-0.504
1621264417691,2021-05-17T17.13.37.691,5.920,-0.611,-0.709,-0.463
1621264417701,2021-05-17T17.13.37.701,5.930,-0.637,-0.687,-0.444
1621264417711,2021-05-17T17.13.37.711,5.940,-0.625,-0.665,-0.482
1621264417721,2021-05-17T17.13.37.721,5.950,-0.584,-0.678,-0.492
1621264417731,2021-05-17T17.13.37.731,5.960,-0.611,-0.679,-0.473
1621264417741,2021-05-17T17.13.37.741,5.970,-0.571,-0.681,-0.471
1621264417751,2021-05-17T17.13.37.751,5.980,-0.656,-0.702,-0.486
1621264417761,2021-05-17T17.13.37.761,5.990,-0.713,-0.697,-0.461
1621264417771,2021-05-17T17.13.37.771,6.000,-0.658,-0.680,-0.439
1621264417781,2021-05-17T17.13.37.781,6.010,-0.652,-0.687,-0.460
1621264417791,2021-05-17T17.13.37.791,6.020,-0.638,-0.701,-0.497
1621264417801,2021-05-17T17.13.37.801,6.030,-0.619,-0.704,-0.500
1621264417811,2021-05-17T17.13.37.811,6.040,-0.649,-0.700,-0.522
1621264417821,2021-05-17T17.13.37.821,6.050,-0.695,-0.689,-0.483
1621264417831,2021-05-17T17.13.37.831,6.060,-0.673,-0.640,-0.484
1621264417841,2021-05-17T17.13.37.841,6.070,-0.616,-0.620,-0.514
1621264417851,2021-05-17T17.13.37.851,6.080,-0.684,-0.628,-0.509
1621264417861,2021-05-17T17.13.37.861,6.090,-0.651,-0.619,-0.504
1621264417871,2021-05-17T17.13.37.871,6.100,-0.613,-0.626,-0.496
1621264417881,2021-05-17T17.13.37.881,6.110,-0.566,-0.664,-0.479
1621264417891,2021-05-17T17.13.37.891,6.120,-0.518,-0.711,-0.490
1621264417901,2021-05-17T17.13.37.901,6.130,-0.567,-0.739,-0.486
1621264417911,2021-05-17T17.13.37.911,6.140,-0.583,-0.744,-0.413
1621264417921,2021-05-17T17.13.37.921,6.150,-0.609,-0.730,-0.370
1621264417931,2021-05-17T17.13.37.931,6.160,-0.569,-0.707,-0.388
1621264417941,2021-05-17T17.13.37.941,6.170,-0.549,-0.730,-0.413
1621264417951,2021-05-17T17.13.37.951,6.180,-0.607,-0.751,-0.397
1621264417961,2021-05-17T17.13.37.961,6.190,-0.600,-0.770,-0.354
1621264417971,2021-05-17T17.13.37.971,6.200,-0.590,-0.784,-0.324
1621264417981,2021-05-17T17.13.37.981,6.210,-0.531,-0.785,-0.335
1621264417991,2021-05-17T17.13.37.991,6.220,-0.511,-0.793,-0.385
1621264418001,2021-05-17T17.13.38.001,6.230,-0.535,-0.796,-0.396
1621264418011,2021-05-17T17.13.38.011,6.240,-0.606,-0.770,-0.343
1621264418021,2021-05-17T17.13.38.021,6.250,-0.738,-0.714,-0.513
1621264418031,2021-05-17T17.13.38.031,6.260,-0.599,-0.688,-0.537
1621264418041,2021-05-17T17.13.38.041,6.270,-0.521,-0.686,-0.468
1621264418051,2021-05-17T17.13.38.051,6.280,-0.602,-0.694,-0.486
1621264418061,2021-05-17T17.13.38.061,6.290,-0.627,-0.713,-0.493
1621264418071,2021-05-17T17.13.38.071,6.300,-0.642,-0.708,-0.494
1621264418081,2021-05-17T17.13.38.081,6.310,-0.662,-0.683,-0.488
1621264418091,2021-05-17T17.13.38.091,6.320,-0.639,-0.666,-0.480
1621264418101,2021-05-17T17.13.38.101,6.330,-0.625,-0.661,-0.508
1621264418111,2021-05-17T17.13.38.111,6.340,-0.585,-0.644,-0.540
1621264418121,2021-05-17T17.13.38.121,6.350,-0.559,-0.655,-0.549
1621264418131,2021-05-17T17.13.38.131,6.360,-0.630,-0.673,-0.556
1621264418141,2021-05-17T17.13.38.141,6.370,-0.698,-0.681,-0.554
1621264418151,2021-05-17T17.13.38.151,6.380,-0.650,-0.698,-0.526
1621264418161,2021-05-17T17.13.38.161,6.390,-0.581,-0.719,-0.466
1621264418171,2021-05-17T17.13.38.171,6.400,-0.613,-0.732,-0.440
1621264418181,2021-05-17T17.13.38.181,6.410,-0.660,-0.734,-0.427
1621264418191,2021-05-17T17.13.38.191,6.420,-0.662,-0.737,-0.453
1621264418201,2021-05-17T17.13.38.201,6.430,-0.701,-0.751,-0.437
1621264418211,2021-05-17T17.13.38.211,6.440,-0.709,-0.744,-0.476
1621264418221,2021-05-17T17.13.38.221,6.450,-0.650,-0.763,-0.463
1621264418231,2021-05-17T17.13.38.231,6.460,-0.643,-0.768,-0.467
1621264418241,2021-05-17T17.13.38.241,6.470,-0.651,-0.770,-0.429
1621264418251,2021-05-17T17.13.38.251,6.480,-0.660,-0.784,-0.378
1621264418261,2021-05-17T17.13.38.261,6.490,-0.771,-0.773,-0.388
1621264418271,2021-05-17T17.13.38.271,6.500,-0.848,-0.757,-0.428
1621264418281,2021-05-17T17.13.38.281,6.510,-0.780,-0.765,-0.394
1621264418291,2021-05-17T17.13.38.291,6.520,-0.722,-0.773,-0.418
1621264418301,2021-05-17T17.13.38.301,6.530,-0.698,-0.778,-0.459
1621264418311,2021-05-17T17.13.38.311,6.540,-0.673,-0.758,-0.437
1621264418321,2021-05-17T17.13.38.321,6.550,-0.661,-0.730,-0.407
1621264418331,2021-05-17T17.13.38.331,6.560,-0.635,-0.741,-0.353
1621264418341,2021-05-17T17.13.38.341,6.570,-0.588,-0.730,-0.255
1621264418351,2021-05-17T17.13.38.351,6.580,-0.564,-0.714,-0.265
1621264418361,2021-05-17T17.13.38.361,6.590,-0.598,-0.673,-0.294
1621264418371,2021-05-17T17.13.38.371,6.600,-0.600,-0.624,-0.352
1621264418381,2021-05-17T17.13.38.381,6.610,-0.562,-0.599,-0.419
1621264418391,2021-05-17T17.13.38.391,6.620,-0.536,-0.583,-0.512
1621264418401,2021-05-17T17.13.38.401,6.630,-0.520,-0.618,-0.545
1621264418411,2021-05-17T17.13.38.411,6.640,-0.634,-0.617,-0.620
1621264418421,2021-05-17T17.13.38.421,6.650,-0.708,-0.621,-0.674
1621264418431,2021-05-17T17.13.38.431,6.660,-0.597,-0.650,-0.553
1621264418441,2021-05-17T17.13.38.441,6.670,-0.542,-0.675,-0.423
1621264418451,2021-05-17T17.13.38.451,6.680,-0.589,-0.719,-0.320
1621264418461,2021-05-17T17.13.38.461,6.690,-0.634,-0.775,-0.235
1621264418471,2021-05-17T17.13.38.471,6.700,-0.691,-0.840,-0.135
1621264418481,2021-05-17T17.13.38.481,6.710,-0.726,-0.871,-0.037
1621264418491,2021-05-17T17.13.38.491,6.720,-0.680,-0.890,0.027
1621264418501,2021-05-17T17.13.38.501,6.730,-0.609,-0.901,0.077
1621264418511,2021-05-17T17.13.38.511,6.740,-0.614,-0.895,0.073
1621264418521,2021-05-17T17.13.38.521,6.750,-0.667,-0.881,0.072
1621264418531,2021-05-17T17.13.38.531,6.760,-0.703,-0.843,0.090
1621264418541,2021-05-17T17.13.38.541,6.770,-0.696,-0.790,0.041
1621264418551,2021-05-17T17.13.38.551,6.780,-0.648,-0.782,-0.073
1621264418561,2021-05-17T17.13.38.561,6.790,-0.632,-0.799,-0.111
1621264418571,2021-05-17T17.13.38.571,6.800,-0.662,-0.792,-0.111
1621264418581,2021-05-17T17.13.38.581,6.810,-0.685,-0.781,-0.090
1621264418591,2021-05-17T17.13.38.591,6.820,-0.693,-0.771,-0.054
1621264418601,2021-05-17T17.13.38.601,6.830,-0.685,-0.770,-0.022
1621264418611,2021-05-17T17.13.38.611,6.840,-0.655,-0.792,0.025
1621264418621,2021-05-17T17.13.38.621,6.850,-0.623,-0.808,0.062
1621264418631,2021-05-17T17.13.38.631,6.860,-0.621,-0.845,0.089
1621264418641,2021-05-17T17.13.38.641,6.870,-0.599,-0.877,0.139
1621264418651,2021-05-17T17.13.38.651,6.880,-0.596,-0.863,0.153
1621264418661,2021-05-17T17.13.38.661,6.890,-0.590,-0.852,0.174
1621264418671,2021-05-17T17.13.38.671,6.900,-0.565,-0.847,0.200
1621264418681,2021-05-17T17.13.38.681,6.910,-0.552,-0.842,0.241
