epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1619282818607,2021-04-24T18.46.58.607,3.570,-0.854,-0.793,-2.256
1619282818617,2021-04-24T18.46.58.617,3.580,-0.488,-0.793,-2.805
1619282818627,2021-04-24T18.46.58.627,3.590,0.244,-0.366,-3.049
1619282818637,2021-04-24T18.46.58.637,3.600,0.671,-0.427,-2.988
1619282818647,2021-04-24T18.46.58.647,3.610,0.671,-0.915,-2.805
1619282818657,2021-04-24T18.46.58.657,3.620,0.854,-1.341,-2.622
1619282818667,2021-04-24T18.46.58.667,3.630,0.732,-1.646,-2.195
1619282818677,2021-04-24T18.46.58.677,3.640,0.427,-2.134,-1.646
1619282818687,2021-04-24T18.46.58.687,3.650,0.183,-2.073,-1.402
1619282818697,2021-04-24T18.46.58.697,3.660,-0.122,-1.829,-0.976
1619282818707,2021-04-24T18.46.58.707,3.670,-0.305,-1.707,-0.793
1619282818717,2021-04-24T18.46.58.717,3.680,-0.488,-1.829,-0.671
1619282818727,2021-04-24T18.46.58.727,3.690,-0.427,-1.341,-0.671
1619282818737,2021-04-24T18.46.58.737,3.700,-0.305,-0.915,-0.732
1619282818747,2021-04-24T18.46.58.747,3.710,-0.061,-0.732,-0.732
1619282818757,2021-04-24T18.46.58.757,3.720,0.366,-0.366,-0.793
1619282818767,2021-04-24T18.46.58.767,3.730,0.976,0.366,-0.854
1619282818777,2021-04-24T18.46.58.777,3.740,1.463,0.732,-0.671
1619282818787,2021-04-24T18.46.58.787,3.750,1.646,0.793,-0.244
1619282818797,2021-04-24T18.46.58.797,3.760,1.524,0.976,0.183
1619282818807,2021-04-24T18.46.58.807,3.770,1.220,1.463,0.549
1619282818817,2021-04-24T18.46.58.817,3.780,0.610,1.829,1.098
1619282818827,2021-04-24T18.46.58.827,3.790,-0.488,1.890,1.585
1619282818837,2021-04-24T18.46.58.837,3.800,-1.280,1.524,1.524
1619282818847,2021-04-24T18.46.58.847,3.810,-1.646,2.317,0.915
1619282818857,2021-04-24T18.46.58.857,3.820,-3.354,2.988,0.976
1619282818867,2021-04-24T18.46.58.867,3.830,-4.207,2.256,0.793
1619282818877,2021-04-24T18.46.58.877,3.840,-5.366,0.732,0.000
1619282818887,2021-04-24T18.46.58.887,3.850,-7.073,0.976,-0.183
1619282818897,2021-04-24T18.46.58.897,3.860,-7.439,1.159,0.122
1619282818907,2021-04-24T18.46.58.907,3.870,-7.134,-0.427,0.183
1619282818917,2021-04-24T18.46.58.917,3.880,-6.829,-1.951,-0.183
1619282818927,2021-04-24T18.46.58.927,3.890,-6.037,-2.805,-0.061
1619282818937,2021-04-24T18.46.58.937,3.900,-4.390,-3.476,-0.183
1619282818947,2021-04-24T18.46.58.947,3.910,-3.110,-4.024,0.000
1619282818957,2021-04-24T18.46.58.957,3.920,-2.256,-3.720,0.183
1619282818967,2021-04-24T18.46.58.967,3.930,-1.463,-2.134,0.305
1619282818977,2021-04-24T18.46.58.977,3.940,-1.037,-1.707,0.366
1619282818987,2021-04-24T18.46.58.987,3.950,-0.854,-1.707,0.488
1619282818997,2021-04-24T18.46.58.997,3.960,-0.671,-0.976,0.488
1619282819007,2021-04-24T18.46.59.007,3.970,-0.427,0.000,0.244
1619282819017,2021-04-24T18.46.59.017,3.980,-0.122,0.366,0.366
1619282819027,2021-04-24T18.46.59.027,3.990,0.122,0.793,0.305
1619282819037,2021-04-24T18.46.59.037,4.000,0.183,1.159,0.305
1619282819047,2021-04-24T18.46.59.047,4.010,0.366,1.341,0.244
1619282819057,2021-04-24T18.46.59.057,4.020,0.854,1.402,0.305
1619282819067,2021-04-24T18.46.59.067,4.030,1.829,1.098,0.488
1619282819077,2021-04-24T18.46.59.077,4.040,2.439,0.427,0.671
1619282819087,2021-04-24T18.46.59.087,4.050,2.378,-0.488,0.793
1619282819097,2021-04-24T18.46.59.097,4.060,2.439,-0.854,0.671
1619282819107,2021-04-24T18.46.59.107,4.070,2.683,-1.402,0.732
1619282819117,2021-04-24T18.46.59.117,4.080,2.805,-2.073,0.671
1619282819127,2021-04-24T18.46.59.127,4.090,3.110,-2.744,0.427
1619282819137,2021-04-24T18.46.59.137,4.100,3.659,-3.110,0.305
1619282819147,2021-04-24T18.46.59.147,4.110,4.268,-2.805,0.122
1619282819157,2021-04-24T18.46.59.157,4.120,4.451,-2.500,0.000
1619282819167,2021-04-24T18.46.59.167,4.130,4.695,-2.683,-0.122
1619282819177,2021-04-24T18.46.59.177,4.140,4.634,-2.988,-0.122
1619282819187,2021-04-24T18.46.59.187,4.150,4.512,-3.841,-0.183
1619282819197,2021-04-24T18.46.59.197,4.160,4.451,-5.183,-0.061
1619282819207,2021-04-24T18.46.59.207,4.170,4.146,-7.134,0.427
1619282819217,2021-04-24T18.46.59.217,4.180,3.841,-7.927,0.488
1619282819227,2021-04-24T18.46.59.227,4.190,3.476,-7.439,0.427
1619282819237,2021-04-24T18.46.59.237,4.200,3.049,-7.134,0.488
1619282819247,2021-04-24T18.46.59.247,4.210,2.683,-6.646,0.549
1619282819257,2021-04-24T18.46.59.257,4.220,2.317,-5.976,0.366
1619282819267,2021-04-24T18.46.59.267,4.230,1.829,-5.610,0.427
1619282819277,2021-04-24T18.46.59.277,4.240,1.524,-5.061,0.427
1619282819287,2021-04-24T18.46.59.287,4.250,1.463,-4.756,0.244
1619282819297,2021-04-24T18.46.59.297,4.260,0.976,-4.512,0.427
1619282819307,2021-04-24T18.46.59.307,4.270,0.732,-4.939,0.366
1619282819317,2021-04-24T18.46.59.317,4.280,0.610,-4.268,0.305
1619282819327,2021-04-24T18.46.59.327,4.290,0.610,-4.268,0.061
1619282819337,2021-04-24T18.46.59.337,4.300,0.305,-4.512,0.061
1619282819347,2021-04-24T18.46.59.347,4.310,0.366,-4.512,0.000
1619282819357,2021-04-24T18.46.59.357,4.320,0.549,-5.061,0.061
1619282819367,2021-04-24T18.46.59.367,4.330,0.244,-5.122,0.183
1619282819377,2021-04-24T18.46.59.377,4.340,0.122,-5.427,0.000
1619282819387,2021-04-24T18.46.59.387,4.350,0.000,-5.061,-0.183
1619282819397,2021-04-24T18.46.59.397,4.360,0.183,-4.817,-0.244
1619282819407,2021-04-24T18.46.59.407,4.370,0.244,-4.939,-0.183
1619282819417,2021-04-24T18.46.59.417,4.380,0.244,-4.634,-0.183
1619282819427,2021-04-24T18.46.59.427,4.390,0.305,-4.817,-0.183
1619282819437,2021-04-24T18.46.59.437,4.400,0.366,-4.146,0.000
1619282819447,2021-04-24T18.46.59.447,4.410,0.427,-4.329,0.000
1619282819457,2021-04-24T18.46.59.457,4.420,0.244,-4.390,-0.122
1619282819467,2021-04-24T18.46.59.467,4.430,0.183,-4.146,-0.305
1619282819477,2021-04-24T18.46.59.477,4.440,0.122,-4.146,-0.305
1619282819487,2021-04-24T18.46.59.487,4.450,0.244,-4.390,-0.305
1619282819497,2021-04-24T18.46.59.497,4.460,0.305,-4.634,-0.244
1619282819507,2021-04-24T18.46.59.507,4.470,0.732,-5.427,-0.183
1619282819517,2021-04-24T18.46.59.517,4.480,1.159,-5.244,-0.061
1619282819527,2021-04-24T18.46.59.527,4.490,1.524,-5.610,0.122
1619282819537,2021-04-24T18.46.59.537,4.500,1.890,-5.549,0.366
1619282819547,2021-04-24T18.46.59.547,4.510,2.256,-5.000,0.305
1619282819557,2021-04-24T18.46.59.557,4.520,2.439,-3.841,0.183
1619282819567,2021-04-24T18.46.59.567,4.530,2.622,-2.134,0.061
1619282819577,2021-04-24T18.46.59.577,4.540,2.988,0.427,0.183
1619282819587,2021-04-24T18.46.59.587,4.550,3.171,1.768,0.427
1619282819597,2021-04-24T18.46.59.597,4.560,3.049,2.561,0.854
1619282819607,2021-04-24T18.46.59.607,4.570,2.805,2.927,1.280
1619282819617,2021-04-24T18.46.59.617,4.580,2.378,3.598,1.159
1619282819627,2021-04-24T18.46.59.627,4.590,1.768,3.598,1.098
1619282819637,2021-04-24T18.46.59.637,4.600,1.341,3.171,0.854
1619282819647,2021-04-24T18.46.59.647,4.610,0.732,2.622,0.549
1619282819657,2021-04-24T18.46.59.657,4.620,0.122,1.707,0.244
1619282819667,2021-04-24T18.46.59.667,4.630,-0.305,0.732,-0.122
1619282819677,2021-04-24T18.46.59.677,4.640,-0.610,0.122,-0.244
1619282819687,2021-04-24T18.46.59.687,4.650,-1.037,-0.305,-0.427
1619282819697,2021-04-24T18.46.59.697,4.660,-1.402,-0.305,-0.610
1619282819707,2021-04-24T18.46.59.707,4.670,-1.707,0.122,-0.732
1619282819717,2021-04-24T18.46.59.717,4.680,-2.012,0.244,-0.854
1619282819727,2021-04-24T18.46.59.727,4.690,-1.890,1.280,-1.098
1619282819737,2021-04-24T18.46.59.737,4.700,-1.829,2.134,-1.463
1619282819747,2021-04-24T18.46.59.747,4.710,-1.890,2.683,-1.646
1619282819757,2021-04-24T18.46.59.757,4.720,-1.524,3.171,-1.829
1619282819767,2021-04-24T18.46.59.767,4.730,-0.854,3.476,-1.829
1619282819777,2021-04-24T18.46.59.777,4.740,0.122,3.963,-1.829
1619282819787,2021-04-24T18.46.59.787,4.750,1.341,3.902,-1.646
1619282819797,2021-04-24T18.46.59.797,4.760,2.744,4.024,-1.341
1619282819807,2021-04-24T18.46.59.807,4.770,3.902,4.207,-1.037
1619282819817,2021-04-24T18.46.59.817,4.780,4.451,4.512,-0.488
1619282819827,2021-04-24T18.46.59.827,4.790,4.329,4.634,-0.122
1619282819837,2021-04-24T18.46.59.837,4.800,4.085,4.756,0.000
1619282819847,2021-04-24T18.46.59.847,4.810,3.537,4.634,0.122
1619282819857,2021-04-24T18.46.59.857,4.820,2.317,3.780,0.000
1619282819867,2021-04-24T18.46.59.867,4.830,1.037,2.622,0.061
1619282819877,2021-04-24T18.46.59.877,4.840,-0.061,0.976,0.061
1619282819887,2021-04-24T18.46.59.887,4.850,-1.037,-0.488,-0.061
1619282819897,2021-04-24T18.46.59.897,4.860,-1.402,-0.793,-0.122
1619282819907,2021-04-24T18.46.59.907,4.870,-1.646,-0.732,-0.122
1619282819917,2021-04-24T18.46.59.917,4.880,-1.524,-0.671,-0.305
1619282819927,2021-04-24T18.46.59.927,4.890,-1.159,-0.732,-0.305
1619282819937,2021-04-24T18.46.59.937,4.900,-0.793,-1.037,-0.061
1619282819947,2021-04-24T18.46.59.947,4.910,-0.305,-1.159,0.061
1619282819957,2021-04-24T18.46.59.957,4.920,0.366,-0.488,0.427
1619282819967,2021-04-24T18.46.59.967,4.930,0.549,-0.549,0.549
1619282819977,2021-04-24T18.46.59.977,4.940,0.488,-0.732,0.366
1619282819987,2021-04-24T18.46.59.987,4.950,0.915,-0.671,0.061
1619282819997,2021-04-24T18.46.59.997,4.960,1.159,-0.183,0.122
1619282820007,2021-04-24T18.47.00.007,4.970,1.037,-0.610,0.122
1619282820017,2021-04-24T18.47.00.017,4.980,0.793,-1.037,-0.061
1619282820027,2021-04-24T18.47.00.027,4.990,0.549,-0.366,0.061
1619282820037,2021-04-24T18.47.00.037,5.000,-0.122,0.244,-0.854
1619282820047,2021-04-24T18.47.00.047,5.010,-0.854,-0.671,-1.402
1619282820057,2021-04-24T18.47.00.057,5.020,-1.463,-1.220,-1.098
1619282820067,2021-04-24T18.47.00.067,5.030,-2.012,-0.427,-1.280
1619282820077,2021-04-24T18.47.00.077,5.040,-2.866,0.671,-1.768
1619282820087,2021-04-24T18.47.00.087,5.050,-3.659,1.220,-2.195
1619282820097,2021-04-24T18.47.00.097,5.060,-4.451,0.549,-2.439
1619282820107,2021-04-24T18.47.00.107,5.070,-5.122,-0.305,-2.439
1619282820117,2021-04-24T18.47.00.117,5.080,-5.610,-0.183,-2.378
1619282820127,2021-04-24T18.47.00.127,5.090,-5.610,0.488,-2.256
1619282820137,2021-04-24T18.47.00.137,5.100,-5.305,0.915,-1.951
1619282820147,2021-04-24T18.47.00.147,5.110,-4.756,1.159,-1.098
1619282820157,2021-04-24T18.47.00.157,5.120,-4.268,0.305,-0.061
1619282820167,2021-04-24T18.47.00.167,5.130,-3.415,-0.366,0.244
1619282820177,2021-04-24T18.47.00.177,5.140,-2.439,0.000,0.854
1619282820187,2021-04-24T18.47.00.187,5.150,-1.585,0.122,1.341
1619282820197,2021-04-24T18.47.00.197,5.160,-1.037,0.122,1.646
1619282820207,2021-04-24T18.47.00.207,5.170,-0.427,0.488,1.829
1619282820217,2021-04-24T18.47.00.217,5.180,0.000,0.183,1.768
1619282820227,2021-04-24T18.47.00.227,5.190,0.183,-0.305,1.768
1619282820237,2021-04-24T18.47.00.237,5.200,0.488,-1.037,1.524
1619282820247,2021-04-24T18.47.00.247,5.210,0.854,-1.280,1.220
1619282820257,2021-04-24T18.47.00.257,5.220,1.098,-1.098,0.854
1619282820267,2021-04-24T18.47.00.267,5.230,1.402,-0.915,0.488
1619282820277,2021-04-24T18.47.00.277,5.240,1.463,-0.976,0.244
1619282820287,2021-04-24T18.47.00.287,5.250,1.402,-0.793,0.000
1619282820297,2021-04-24T18.47.00.297,5.260,1.402,-0.549,-0.427
1619282820307,2021-04-24T18.47.00.307,5.270,1.037,-0.671,-0.671
1619282820317,2021-04-24T18.47.00.317,5.280,0.915,-0.854,-0.549
1619282820327,2021-04-24T18.47.00.327,5.290,1.098,-0.610,-0.549
1619282820337,2021-04-24T18.47.00.337,5.300,0.976,-0.305,-0.610
1619282820347,2021-04-24T18.47.00.347,5.310,0.915,-0.061,-0.549
1619282820357,2021-04-24T18.47.00.357,5.320,1.159,0.244,-0.549
1619282820367,2021-04-24T18.47.00.367,5.330,0.915,2.439,-0.244
1619282820377,2021-04-24T18.47.00.377,5.340,0.000,-1.524,-1.951
1619282820387,2021-04-24T18.47.00.387,5.350,-0.183,-4.024,-1.524
1619282820397,2021-04-24T18.47.00.397,5.360,0.793,-0.671,-1.646
1619282820407,2021-04-24T18.47.00.407,5.370,1.280,2.012,-1.646
1619282820417,2021-04-24T18.47.00.417,5.380,0.976,0.671,-1.585
1619282820427,2021-04-24T18.47.00.427,5.390,1.524,0.366,-1.646
1619282820437,2021-04-24T18.47.00.437,5.400,1.524,0.427,-0.976
1619282820447,2021-04-24T18.47.00.447,5.410,0.976,-0.793,-1.098
1619282820457,2021-04-24T18.47.00.457,5.420,0.854,-1.159,-1.585
1619282820467,2021-04-24T18.47.00.467,5.430,1.280,-0.244,-1.585
1619282820477,2021-04-24T18.47.00.477,5.440,1.463,0.427,-1.280
1619282820487,2021-04-24T18.47.00.487,5.450,1.341,0.366,-1.037
1619282820497,2021-04-24T18.47.00.497,5.460,1.341,0.122,-0.854
1619282820507,2021-04-24T18.47.00.507,5.470,1.220,0.000,-0.793
1619282820517,2021-04-24T18.47.00.517,5.480,0.915,-0.183,-0.854
1619282820527,2021-04-24T18.47.00.527,5.490,0.610,-0.305,-0.915
1619282820537,2021-04-24T18.47.00.537,5.500,0.488,-0.366,-1.037
1619282820547,2021-04-24T18.47.00.547,5.510,0.305,-0.366,-0.976
1619282820557,2021-04-24T18.47.00.557,5.520,0.061,-0.366,-0.793
1619282820567,2021-04-24T18.47.00.567,5.530,0.122,-0.427,-0.610
1619282820577,2021-04-24T18.47.00.577,5.540,0.244,-0.427,-0.488
1619282820587,2021-04-24T18.47.00.587,5.550,0.305,-0.122,-0.488
1619282820597,2021-04-24T18.47.00.597,5.560,0.427,-0.305,-0.366
1619282820607,2021-04-24T18.47.00.607,5.570,0.244,-0.610,-0.305
1619282820617,2021-04-24T18.47.00.617,5.580,0.305,-0.610,-0.366
1619282820627,2021-04-24T18.47.00.627,5.590,0.305,-0.549,-0.610
1619282820637,2021-04-24T18.47.00.637,5.600,0.000,-0.610,-0.732
1619282820647,2021-04-24T18.47.00.647,5.610,-0.061,-0.732,-0.793
1619282820657,2021-04-24T18.47.00.657,5.620,-0.244,-0.549,-1.037
1619282820667,2021-04-24T18.47.00.667,5.630,-0.305,0.122,-1.341
1619282820677,2021-04-24T18.47.00.677,5.640,-0.183,0.732,-1.220
1619282820687,2021-04-24T18.47.00.687,5.650,-0.305,1.098,-0.915
1619282820697,2021-04-24T18.47.00.697,5.660,-0.305,1.098,-0.915
1619282820707,2021-04-24T18.47.00.707,5.670,-0.366,0.915,-0.671
1619282820717,2021-04-24T18.47.00.717,5.680,-0.366,1.220,-0.427
1619282820727,2021-04-24T18.47.00.727,5.690,-0.488,1.402,-0.366
1619282820737,2021-04-24T18.47.00.737,5.700,-0.671,1.098,-0.305
1619282820747,2021-04-24T18.47.00.747,5.710,-0.976,0.244,-0.122
1619282820757,2021-04-24T18.47.00.757,5.720,-1.159,-0.549,-0.061
1619282820767,2021-04-24T18.47.00.767,5.730,-1.402,-0.793,0.000
1619282820777,2021-04-24T18.47.00.777,5.740,-1.524,-0.549,-0.122
1619282820787,2021-04-24T18.47.00.787,5.750,-1.402,0.061,-0.244
1619282820797,2021-04-24T18.47.00.797,5.760,-1.280,-0.488,-0.061
1619282820807,2021-04-24T18.47.00.807,5.770,-1.280,-1.037,-0.122
1619282820817,2021-04-24T18.47.00.817,5.780,-1.220,-0.610,-0.244
1619282820827,2021-04-24T18.47.00.827,5.790,-1.159,-0.427,-0.488
1619282820837,2021-04-24T18.47.00.837,5.800,-1.280,-0.732,-0.366
1619282820847,2021-04-24T18.47.00.847,5.810,-1.402,-1.098,-0.366
1619282820857,2021-04-24T18.47.00.857,5.820,-1.463,-0.976,-0.671
1619282820867,2021-04-24T18.47.00.867,5.830,-1.951,-0.976,-0.671
1619282820877,2021-04-24T18.47.00.877,5.840,-2.073,-1.585,-0.427
1619282820887,2021-04-24T18.47.00.887,5.850,-1.951,-1.524,-0.427
1619282820897,2021-04-24T18.47.00.897,5.860,-1.890,-0.976,-0.427
1619282820907,2021-04-24T18.47.00.907,5.870,-1.585,-0.793,-0.366
1619282820917,2021-04-24T18.47.00.917,5.880,-1.402,-1.159,-0.122
1619282820927,2021-04-24T18.47.00.927,5.890,-1.402,-1.585,0.122
1619282820937,2021-04-24T18.47.00.937,5.900,-1.341,-1.524,0.305
1619282820947,2021-04-24T18.47.00.947,5.910,-1.220,-0.854,0.366
1619282820957,2021-04-24T18.47.00.957,5.920,-1.159,-0.610,0.183
1619282820967,2021-04-24T18.47.00.967,5.930,-1.280,-0.610,0.183
1619282820977,2021-04-24T18.47.00.977,5.940,-1.341,-0.732,0.122
1619282820987,2021-04-24T18.47.00.987,5.950,-1.463,-0.915,0.000
1619282820997,2021-04-24T18.47.00.997,5.960,-1.402,-0.915,-0.061
1619282821007,2021-04-24T18.47.01.007,5.970,-1.341,-1.037,-0.244
1619282821017,2021-04-24T18.47.01.017,5.980,-1.280,-0.915,-0.122
1619282821027,2021-04-24T18.47.01.027,5.990,-1.159,-1.220,0.061
1619282821037,2021-04-24T18.47.01.037,6.000,-1.280,-1.037,-0.122
1619282821047,2021-04-24T18.47.01.047,6.010,-1.220,-0.610,-0.183
1619282821057,2021-04-24T18.47.01.057,6.020,-1.037,-0.549,0.244
1619282821067,2021-04-24T18.47.01.067,6.030,-0.854,-0.732,0.427
1619282821077,2021-04-24T18.47.01.077,6.040,-0.854,-0.610,0.549
1619282821087,2021-04-24T18.47.01.087,6.050,-0.915,-0.610,0.427
1619282821097,2021-04-24T18.47.01.097,6.060,-1.098,-0.305,0.305
1619282821107,2021-04-24T18.47.01.107,6.070,-1.159,-0.305,0.305
1619282821117,2021-04-24T18.47.01.117,6.080,-1.220,-0.183,0.244
1619282821127,2021-04-24T18.47.01.127,6.090,-1.220,-0.244,0.122
1619282821137,2021-04-24T18.47.01.137,6.100,-1.220,-0.366,0.244
1619282821147,2021-04-24T18.47.01.147,6.110,-1.098,-0.366,0.366
1619282821157,2021-04-24T18.47.01.157,6.120,-0.732,-0.183,0.305
1619282821167,2021-04-24T18.47.01.167,6.130,-0.488,0.244,0.366
1619282821177,2021-04-24T18.47.01.177,6.140,-0.366,0.366,0.427
1619282821187,2021-04-24T18.47.01.187,6.150,-0.244,0.610,0.549
1619282821197,2021-04-24T18.47.01.197,6.160,-0.305,0.732,0.610
1619282821207,2021-04-24T18.47.01.207,6.170,-0.183,1.159,0.549
1619282821217,2021-04-24T18.47.01.217,6.180,-0.183,1.585,0.427
1619282821227,2021-04-24T18.47.01.227,6.190,-0.061,1.585,0.183
1619282821237,2021-04-24T18.47.01.237,6.200,0.122,1.341,0.061
1619282821247,2021-04-24T18.47.01.247,6.210,0.366,1.280,-0.122
1619282821257,2021-04-24T18.47.01.257,6.220,0.488,1.220,-0.183
1619282821267,2021-04-24T18.47.01.267,6.230,0.488,1.098,-0.244
1619282821277,2021-04-24T18.47.01.277,6.240,0.671,1.280,-0.305
1619282821287,2021-04-24T18.47.01.287,6.250,0.610,1.402,-0.427
1619282821297,2021-04-24T18.47.01.297,6.260,0.671,2.195,-0.732
1619282821307,2021-04-24T18.47.01.307,6.270,0.854,3.171,-0.793
1619282821317,2021-04-24T18.47.01.317,6.280,0.976,3.659,-0.854
1619282821327,2021-04-24T18.47.01.327,6.290,0.854,3.232,-0.854
1619282821337,2021-04-24T18.47.01.337,6.300,0.854,2.622,-0.610
1619282821347,2021-04-24T18.47.01.347,6.310,0.854,2.134,-0.549
1619282821357,2021-04-24T18.47.01.357,6.320,0.793,2.012,-0.549
1619282821367,2021-04-24T18.47.01.367,6.330,0.671,1.829,-0.427
1619282821377,2021-04-24T18.47.01.377,6.340,0.610,1.646,-0.183
1619282821387,2021-04-24T18.47.01.387,6.350,0.671,1.463,-0.122
1619282821397,2021-04-24T18.47.01.397,6.360,0.488,1.463,-0.061
1619282821407,2021-04-24T18.47.01.407,6.370,0.366,1.463,0.000
1619282821417,2021-04-24T18.47.01.417,6.380,0.305,1.402,-0.122
1619282821427,2021-04-24T18.47.01.427,6.390,0.122,1.280,-0.244
1619282821437,2021-04-24T18.47.01.437,6.400,0.122,1.159,-0.366
1619282821447,2021-04-24T18.47.01.447,6.410,0.061,0.854,-0.488
1619282821457,2021-04-24T18.47.01.457,6.420,0.122,0.549,-0.488
1619282821467,2021-04-24T18.47.01.467,6.430,0.244,0.488,-0.549
1619282821477,2021-04-24T18.47.01.477,6.440,0.427,0.793,-0.427
1619282821487,2021-04-24T18.47.01.487,6.450,0.427,0.915,-0.244
1619282821497,2021-04-24T18.47.01.497,6.460,0.488,0.183,-0.061
1619282821507,2021-04-24T18.47.01.507,6.470,0.488,0.061,-0.122
1619282821517,2021-04-24T18.47.01.517,6.480,0.610,0.427,-0.305
1619282821527,2021-04-24T18.47.01.527,6.490,0.549,0.366,-0.305
1619282821537,2021-04-24T18.47.01.537,6.500,0.366,-0.061,-0.244
1619282821547,2021-04-24T18.47.01.547,6.510,0.427,-0.183,-0.183
1619282821557,2021-04-24T18.47.01.557,6.520,0.549,-0.061,-0.244
1619282821567,2021-04-24T18.47.01.567,6.530,0.671,0.061,-0.183
1619282821577,2021-04-24T18.47.01.577,6.540,0.732,0.305,-0.244
1619282821587,2021-04-24T18.47.01.587,6.550,0.915,0.549,-0.488
1619282821597,2021-04-24T18.47.01.597,6.560,1.037,0.610,-0.610
1619282821607,2021-04-24T18.47.01.607,6.570,0.976,0.671,-0.671
1619282821617,2021-04-24T18.47.01.617,6.580,0.915,0.732,-0.915
1619282821627,2021-04-24T18.47.01.627,6.590,0.976,0.732,-1.037
1619282821637,2021-04-24T18.47.01.637,6.600,1.037,0.610,-1.159
1619282821647,2021-04-24T18.47.01.647,6.610,1.098,0.366,-1.098
1619282821657,2021-04-24T18.47.01.657,6.620,1.098,0.244,-0.976
1619282821667,2021-04-24T18.47.01.667,6.630,1.159,0.000,-0.915
1619282821677,2021-04-24T18.47.01.677,6.640,1.280,0.000,-0.915
1619282821687,2021-04-24T18.47.01.687,6.650,1.159,0.122,-0.854
1619282821697,2021-04-24T18.47.01.697,6.660,1.098,0.000,-0.732
1619282821707,2021-04-24T18.47.01.707,6.670,1.037,-0.305,-0.610
1619282821717,2021-04-24T18.47.01.717,6.680,1.037,-0.305,-0.549
1619282821727,2021-04-24T18.47.01.727,6.690,1.098,-0.244,-0.610
1619282821737,2021-04-24T18.47.01.737,6.700,0.976,-0.427,-0.610
1619282821747,2021-04-24T18.47.01.747,6.710,1.037,-0.610,-0.671
1619282821757,2021-04-24T18.47.01.757,6.720,1.159,-0.427,-0.732
1619282821767,2021-04-24T18.47.01.767,6.730,1.098,-0.305,-0.793
1619282821777,2021-04-24T18.47.01.777,6.740,0.976,-0.488,-0.793
1619282821787,2021-04-24T18.47.01.787,6.750,1.098,-0.854,-0.793
1619282821797,2021-04-24T18.47.01.797,6.760,1.098,-0.488,-0.915
1619282821807,2021-04-24T18.47.01.807,6.770,1.037,-0.183,-0.915
1619282821817,2021-04-24T18.47.01.817,6.780,0.854,-0.366,-0.793
1619282821827,2021-04-24T18.47.01.827,6.790,0.793,-0.610,-0.793
1619282821837,2021-04-24T18.47.01.837,6.800,0.793,-0.610,-0.854
1619282821847,2021-04-24T18.47.01.847,6.810,0.854,-0.549,-0.732
1619282821857,2021-04-24T18.47.01.857,6.820,0.976,-0.610,-0.549
1619282821867,2021-04-24T18.47.01.867,6.830,0.976,-0.610,-0.366
1619282821877,2021-04-24T18.47.01.877,6.840,1.037,-0.671,-0.305
1619282821887,2021-04-24T18.47.01.887,6.850,1.280,-0.671,-0.183
1619282821897,2021-04-24T18.47.01.897,6.860,1.402,-0.183,-0.244
1619282821907,2021-04-24T18.47.01.907,6.870,1.341,0.000,-0.305
1619282821917,2021-04-24T18.47.01.917,6.880,1.220,0.122,-0.305
1619282821927,2021-04-24T18.47.01.927,6.890,1.280,0.000,-0.549
1619282821937,2021-04-24T18.47.01.937,6.900,1.098,0.000,-0.732
1619282821947,2021-04-24T18.47.01.947,6.910,0.915,-0.305,-0.854
1619282821957,2021-04-24T18.47.01.957,6.920,0.854,-0.671,-0.915
1619282821967,2021-04-24T18.47.01.967,6.930,0.915,-0.610,-0.854
1619282821977,2021-04-24T18.47.01.977,6.940,1.098,-0.427,-0.854
1619282821987,2021-04-24T18.47.01.987,6.950,1.280,-0.122,-0.976
1619282821997,2021-04-24T18.47.01.997,6.960,1.341,0.061,-0.732
1619282822007,2021-04-24T18.47.02.007,6.970,1.463,-0.183,-0.488
1619282822017,2021-04-24T18.47.02.017,6.980,1.402,-0.122,-0.427
1619282822027,2021-04-24T18.47.02.027,6.990,1.463,0.122,-0.183
1619282822037,2021-04-24T18.47.02.037,7.000,1.524,0.183,-0.183
1619282822047,2021-04-24T18.47.02.047,7.010,1.463,-0.061,-0.122
1619282822057,2021-04-24T18.47.02.057,7.020,1.646,0.183,-0.122
1619282822067,2021-04-24T18.47.02.067,7.030,1.768,0.488,-0.183
1619282822077,2021-04-24T18.47.02.077,7.040,1.524,0.366,-0.061
