epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1619285420461,2021-04-24T19.30.20.461,3.600,-8.841,-13.415,20.427
1619285420471,2021-04-24T19.30.20.471,3.610,-9.329,-6.768,14.756
1619285420481,2021-04-24T19.30.20.481,3.620,-9.085,1.585,7.317
1619285420491,2021-04-24T19.30.20.491,3.630,-8.659,13.476,2.500
1619285420501,2021-04-24T19.30.20.501,3.640,-6.037,27.927,-1.890
1619285420511,2021-04-24T19.30.20.511,3.650,-4.146,36.220,-4.085
1619285420521,2021-04-24T19.30.20.521,3.660,-4.573,40.122,-1.707
1619285420531,2021-04-24T19.30.20.531,3.670,-4.878,39.878,2.988
1619285420541,2021-04-24T19.30.20.541,3.680,-4.085,32.134,7.744
1619285420551,2021-04-24T19.30.20.551,3.690,-2.317,25.427,12.439
1619285420561,2021-04-24T19.30.20.561,3.700,-0.854,26.768,16.585
1619285420571,2021-04-24T19.30.20.571,3.710,1.341,35.305,20.793
1619285420581,2021-04-24T19.30.20.581,3.720,3.415,40.061,25.976
1619285420591,2021-04-24T19.30.20.591,3.730,6.951,33.963,31.098
1619285420601,2021-04-24T19.30.20.601,3.740,12.256,17.195,34.573
1619285420611,2021-04-24T19.30.20.611,3.750,16.890,-6.220,35.366
1619285420621,2021-04-24T19.30.20.621,3.760,20.061,-20.610,35.549
1619285420631,2021-04-24T19.30.20.631,3.770,21.829,-20.122,33.049
1619285420641,2021-04-24T19.30.20.641,3.780,22.622,-13.659,27.805
1619285420651,2021-04-24T19.30.20.651,3.790,22.927,-5.122,20.061
1619285420661,2021-04-24T19.30.20.661,3.800,23.598,2.378,9.695
1619285420671,2021-04-24T19.30.20.671,3.810,20.976,11.402,1.707
1619285420681,2021-04-24T19.30.20.681,3.820,17.073,22.012,-5.610
1619285420691,2021-04-24T19.30.20.691,3.830,14.024,31.037,-10.671
1619285420701,2021-04-24T19.30.20.701,3.840,12.073,32.744,-13.780
1619285420711,2021-04-24T19.30.20.711,3.850,10.122,22.744,-15.732
1619285420721,2021-04-24T19.30.20.721,3.860,7.317,12.561,-16.646
1619285420731,2021-04-24T19.30.20.731,3.870,5.122,8.293,-15.732
1619285420741,2021-04-24T19.30.20.741,3.880,3.902,3.049,-14.573
1619285420751,2021-04-24T19.30.20.751,3.890,3.598,-5.671,-14.634
1619285420761,2021-04-24T19.30.20.761,3.900,4.329,-12.012,-13.841
1619285420771,2021-04-24T19.30.20.771,3.910,6.402,-13.476,-11.341
1619285420781,2021-04-24T19.30.20.781,3.920,9.085,-13.415,-7.866
1619285420791,2021-04-24T19.30.20.791,3.930,11.646,-13.963,-4.756
1619285420801,2021-04-24T19.30.20.801,3.940,13.598,-18.354,-2.439
1619285420811,2021-04-24T19.30.20.811,3.950,14.634,-24.024,-0.122
1619285420821,2021-04-24T19.30.20.821,3.960,15.000,-26.280,2.439
1619285420831,2021-04-24T19.30.20.831,3.970,15.671,-25.610,4.634
1619285420841,2021-04-24T19.30.20.841,3.980,16.646,-25.122,6.037
1619285420851,2021-04-24T19.30.20.851,3.990,17.256,-25.244,7.866
1619285420861,2021-04-24T19.30.20.861,4.000,17.256,-26.524,10.061
1619285420871,2021-04-24T19.30.20.871,4.010,17.500,-29.878,10.732
1619285420881,2021-04-24T19.30.20.881,4.020,17.439,-35.793,11.768
1619285420891,2021-04-24T19.30.20.891,4.030,15.976,-39.817,14.512
1619285420901,2021-04-24T19.30.20.901,4.040,12.866,-46.707,19.146
1619285420911,2021-04-24T19.30.20.911,4.050,10.305,-46.890,21.037
1619285420921,2021-04-24T19.30.20.921,4.060,-7.500,3.232,32.622
1619285420931,2021-04-24T19.30.20.931,4.070,-48.841,62.317,100.610
1619285420941,2021-04-24T19.30.20.941,4.080,-52.195,55.244,64.024
1619285420951,2021-04-24T19.30.20.951,4.090,-58.963,10.732,45.183
1619285420961,2021-04-24T19.30.20.961,4.100,-67.073,3.963,44.512
1619285420971,2021-04-24T19.30.20.971,4.110,-62.683,-2.561,34.573
1619285420981,2021-04-24T19.30.20.981,4.120,-52.744,-16.098,18.902
1619285420991,2021-04-24T19.30.20.991,4.130,-44.634,-6.890,-2.439
1619285421001,2021-04-24T19.30.21.001,4.140,-37.500,15.366,-23.110
1619285421011,2021-04-24T19.30.21.011,4.150,-30.976,32.134,-40.732
1619285421021,2021-04-24T19.30.21.021,4.160,-27.256,41.707,-53.780
1619285421031,2021-04-24T19.30.21.031,4.170,-27.378,46.341,-61.220
1619285421041,2021-04-24T19.30.21.041,4.180,-29.695,47.927,-63.293
1619285421051,2021-04-24T19.30.21.051,4.190,-32.439,46.951,-59.878
1619285421061,2021-04-24T19.30.21.061,4.200,-34.573,47.317,-53.902
1619285421071,2021-04-24T19.30.21.071,4.210,-36.707,48.171,-47.439
1619285421081,2021-04-24T19.30.21.081,4.220,-39.329,47.195,-41.585
1619285421091,2021-04-24T19.30.21.091,4.230,-41.037,45.183,-36.524
1619285421101,2021-04-24T19.30.21.101,4.240,-43.415,46.707,-33.049
1619285421111,2021-04-24T19.30.21.111,4.250,-46.037,55.244,-30.366
1619285421121,2021-04-24T19.30.21.121,4.260,-47.866,63.902,-28.232
1619285421131,2021-04-24T19.30.21.131,4.270,-48.354,66.159,-28.720
1619285421141,2021-04-24T19.30.21.141,4.280,-48.720,64.024,-30.244
1619285421151,2021-04-24T19.30.21.151,4.290,-46.524,60.000,-28.963
1619285421161,2021-04-24T19.30.21.161,4.300,-37.317,69.634,-16.768
1619285421171,2021-04-24T19.30.21.171,4.310,-27.866,92.317,-2.073
1619285421181,2021-04-24T19.30.21.181,4.320,-21.159,102.134,-6.280
1619285421191,2021-04-24T19.30.21.191,4.330,-14.634,98.963,-19.695
1619285421201,2021-04-24T19.30.21.201,4.340,-12.073,94.634,-26.037
1619285421211,2021-04-24T19.30.21.211,4.350,-10.183,83.110,-27.988
1619285421221,2021-04-24T19.30.21.221,4.360,-6.768,59.024,-29.390
1619285421231,2021-04-24T19.30.21.231,4.370,-4.024,28.720,-27.927
1619285421241,2021-04-24T19.30.21.241,4.380,-2.561,-2.988,-25.061
1619285421251,2021-04-24T19.30.21.251,4.390,-0.488,-26.890,-23.659
1619285421261,2021-04-24T19.30.21.261,4.400,-1.159,-40.122,-19.756
1619285421271,2021-04-24T19.30.21.271,4.410,-0.061,-41.280,-17.500
1619285421281,2021-04-24T19.30.21.281,4.420,3.049,-36.829,-16.524
1619285421291,2021-04-24T19.30.21.291,4.430,4.207,-22.866,-11.829
1619285421301,2021-04-24T19.30.21.301,4.440,4.939,-12.561,-12.073
1619285421311,2021-04-24T19.30.21.311,4.450,7.561,-8.780,-12.866
1619285421321,2021-04-24T19.30.21.321,4.460,7.866,-14.756,-16.280
1619285421331,2021-04-24T19.30.21.331,4.470,8.841,-23.049,-15.610
1619285421341,2021-04-24T19.30.21.341,4.480,7.500,-28.232,-13.171
1619285421351,2021-04-24T19.30.21.351,4.490,7.805,-33.598,-10.610
1619285421361,2021-04-24T19.30.21.361,4.500,6.280,-35.122,-7.988
1619285421371,2021-04-24T19.30.21.371,4.510,4.634,-39.573,-8.110
1619285421381,2021-04-24T19.30.21.381,4.520,4.268,-44.817,-8.598
1619285421391,2021-04-24T19.30.21.391,4.530,1.402,-44.878,-5.854
1619285421401,2021-04-24T19.30.21.401,4.540,1.524,-44.878,-6.402
1619285421411,2021-04-24T19.30.21.411,4.550,2.317,-44.329,-4.695
1619285421421,2021-04-24T19.30.21.421,4.560,0.427,-38.049,0.183
1619285421431,2021-04-24T19.30.21.431,4.570,1.098,-37.805,-0.854
1619285421441,2021-04-24T19.30.21.441,4.580,5.549,-44.329,-3.293
1619285421451,2021-04-24T19.30.21.451,4.590,5.488,-43.354,-0.671
1619285421461,2021-04-24T19.30.21.461,4.600,2.805,-38.659,1.037
1619285421471,2021-04-24T19.30.21.471,4.610,3.963,-40.793,-2.134
1619285421481,2021-04-24T19.30.21.481,4.620,5.000,-44.573,-4.390
1619285421491,2021-04-24T19.30.21.491,4.630,3.720,-42.073,-2.317
1619285421501,2021-04-24T19.30.21.501,4.640,1.890,-34.939,-2.378
1619285421511,2021-04-24T19.30.21.511,4.650,4.024,-30.305,-4.817
1619285421521,2021-04-24T19.30.21.521,4.660,3.476,-30.305,-6.341
1619285421531,2021-04-24T19.30.21.531,4.670,1.707,-32.866,-7.256
1619285421541,2021-04-24T19.30.21.541,4.680,0.549,-29.939,-6.890
1619285421551,2021-04-24T19.30.21.551,4.690,-0.549,-27.256,-6.768
1619285421561,2021-04-24T19.30.21.561,4.700,-0.854,-28.049,-7.622
1619285421571,2021-04-24T19.30.21.571,4.710,0.000,-27.439,-7.439
1619285421581,2021-04-24T19.30.21.581,4.720,-1.280,-22.073,-5.610
1619285421591,2021-04-24T19.30.21.591,4.730,-1.220,-15.915,-4.817
1619285421601,2021-04-24T19.30.21.601,4.740,-0.061,-11.463,-4.817
1619285421611,2021-04-24T19.30.21.611,4.750,0.366,-3.720,-2.317
1619285421621,2021-04-24T19.30.21.621,4.760,0.183,4.390,-0.061
1619285421631,2021-04-24T19.30.21.631,4.770,1.524,9.146,0.610
1619285421641,2021-04-24T19.30.21.641,4.780,2.988,14.939,1.341
1619285421651,2021-04-24T19.30.21.651,4.790,3.963,21.829,1.951
1619285421661,2021-04-24T19.30.21.661,4.800,4.390,28.476,1.524
1619285421671,2021-04-24T19.30.21.671,4.810,4.146,32.256,-0.122
1619285421681,2021-04-24T19.30.21.681,4.820,3.598,33.293,-2.134
1619285421691,2021-04-24T19.30.21.691,4.830,2.683,32.927,-3.780
1619285421701,2021-04-24T19.30.21.701,4.840,1.463,32.561,-5.061
1619285421711,2021-04-24T19.30.21.711,4.850,-0.244,32.683,-6.159
1619285421721,2021-04-24T19.30.21.721,4.860,-2.378,35.305,-7.012
1619285421731,2021-04-24T19.30.21.731,4.870,-4.390,39.451,-7.744
1619285421741,2021-04-24T19.30.21.741,4.880,-5.488,43.415,-8.354
1619285421751,2021-04-24T19.30.21.751,4.890,-6.341,47.073,-8.659
1619285421761,2021-04-24T19.30.21.761,4.900,-6.829,50.488,-8.476
1619285421771,2021-04-24T19.30.21.771,4.910,-7.073,54.329,-8.720
1619285421781,2021-04-24T19.30.21.781,4.920,-7.195,60.671,-9.024
1619285421791,2021-04-24T19.30.21.791,4.930,-7.134,68.171,-8.780
1619285421801,2021-04-24T19.30.21.801,4.940,-6.646,74.024,-8.415
1619285421811,2021-04-24T19.30.21.811,4.950,-6.037,77.622,-7.988
1619285421821,2021-04-24T19.30.21.821,4.960,-4.634,78.354,-5.122
1619285421831,2021-04-24T19.30.21.831,4.970,-1.768,74.390,1.098
1619285421841,2021-04-24T19.30.21.841,4.980,2.012,64.512,7.134
1619285421851,2021-04-24T19.30.21.851,4.990,4.512,53.171,9.878
1619285421861,2021-04-24T19.30.21.861,5.000,3.354,44.939,9.268
1619285421871,2021-04-24T19.30.21.871,5.010,2.378,45.183,6.890
1619285421881,2021-04-24T19.30.21.881,5.020,1.524,50.976,5.549
1619285421891,2021-04-24T19.30.21.891,5.030,0.732,56.280,5.854
1619285421901,2021-04-24T19.30.21.901,5.040,0.427,58.780,5.488
1619285421911,2021-04-24T19.30.21.911,5.050,-0.244,59.573,4.268
1619285421921,2021-04-24T19.30.21.921,5.060,-0.854,60.000,2.927
1619285421931,2021-04-24T19.30.21.931,5.070,-0.793,58.841,1.341
1619285421941,2021-04-24T19.30.21.941,5.080,-0.305,54.329,0.366
1619285421951,2021-04-24T19.30.21.951,5.090,0.427,48.049,-0.549
1619285421961,2021-04-24T19.30.21.961,5.100,0.793,42.378,-0.732
1619285421971,2021-04-24T19.30.21.971,5.110,1.463,39.329,-0.732
1619285421981,2021-04-24T19.30.21.981,5.120,2.500,36.829,1.890
1619285421991,2021-04-24T19.30.21.991,5.130,4.390,32.561,4.939
1619285422001,2021-04-24T19.30.22.001,5.140,7.561,27.134,7.012
1619285422011,2021-04-24T19.30.22.011,5.150,10.061,21.829,8.841
1619285422021,2021-04-24T19.30.22.021,5.160,10.915,15.793,11.524
1619285422031,2021-04-24T19.30.22.031,5.170,11.646,7.256,15.732
1619285422041,2021-04-24T19.30.22.041,5.180,12.439,-3.963,18.415
1619285422051,2021-04-24T19.30.22.051,5.190,13.171,-15.244,19.695
1619285422061,2021-04-24T19.30.22.061,5.200,12.500,-23.537,19.024
1619285422071,2021-04-24T19.30.22.071,5.210,10.732,-26.524,18.598
1619285422081,2021-04-24T19.30.22.081,5.220,7.866,-27.134,17.927
1619285422091,2021-04-24T19.30.22.091,5.230,5.793,-42.622,17.988
1619285422101,2021-04-24T19.30.22.101,5.240,3.049,-58.963,7.500
1619285422111,2021-04-24T19.30.22.111,5.250,-2.317,-58.780,1.463
1619285422121,2021-04-24T19.30.22.121,5.260,-3.232,-43.293,5.488
1619285422131,2021-04-24T19.30.22.131,5.270,-6.890,-31.768,4.939
1619285422141,2021-04-24T19.30.22.141,5.280,-8.476,-26.402,2.866
1619285422151,2021-04-24T19.30.22.151,5.290,-6.829,-19.695,-0.427
1619285422161,2021-04-24T19.30.22.161,5.300,-6.402,-10.610,-3.780
1619285422171,2021-04-24T19.30.22.171,5.310,-6.280,-0.183,-9.268
1619285422181,2021-04-24T19.30.22.181,5.320,-5.244,13.110,-14.573
1619285422191,2021-04-24T19.30.22.191,5.330,-5.671,29.512,-19.146
1619285422201,2021-04-24T19.30.22.201,5.340,-6.402,46.402,-23.659
1619285422211,2021-04-24T19.30.22.211,5.350,-5.366,63.780,-27.195
1619285422221,2021-04-24T19.30.22.221,5.360,-5.732,83.659,-27.744
1619285422231,2021-04-24T19.30.22.231,5.370,-7.988,89.207,-20.854
1619285422241,2021-04-24T19.30.22.241,5.380,-5.976,68.780,-8.293
1619285422251,2021-04-24T19.30.22.251,5.390,1.585,25.732,-3.354
1619285422261,2021-04-24T19.30.22.261,5.400,5.488,-3.659,-4.939
1619285422271,2021-04-24T19.30.22.271,5.410,-1.646,0.549,-5.427
1619285422281,2021-04-24T19.30.22.281,5.420,-10.061,12.500,-6.098
1619285422291,2021-04-24T19.30.22.291,5.430,-11.768,11.159,-9.451
1619285422301,2021-04-24T19.30.22.301,5.440,-11.402,5.061,-12.378
1619285422311,2021-04-24T19.30.22.311,5.450,-11.463,3.171,-12.927
1619285422321,2021-04-24T19.30.22.321,5.460,-10.427,7.744,-12.866
1619285422331,2021-04-24T19.30.22.331,5.470,-8.354,15.793,-13.415
1619285422341,2021-04-24T19.30.22.341,5.480,-6.402,21.524,-15.488
1619285422351,2021-04-24T19.30.22.351,5.490,-6.768,25.915,-16.463
1619285422361,2021-04-24T19.30.22.361,5.500,-7.134,31.098,-16.585
1619285422371,2021-04-24T19.30.22.371,5.510,-6.524,36.098,-16.890
1619285422381,2021-04-24T19.30.22.381,5.520,-5.305,42.378,-16.768
1619285422391,2021-04-24T19.30.22.391,5.530,-4.085,50.793,-15.854
1619285422401,2021-04-24T19.30.22.401,5.540,-1.951,60.305,-15.000
1619285422411,2021-04-24T19.30.22.411,5.550,0.549,72.195,-13.963
1619285422421,2021-04-24T19.30.22.421,5.560,2.439,83.963,-12.744
1619285422431,2021-04-24T19.30.22.431,5.570,4.207,92.622,-11.463
1619285422441,2021-04-24T19.30.22.441,5.580,6.341,95.671,-9.634
1619285422451,2021-04-24T19.30.22.451,5.590,8.049,91.768,-7.683
1619285422461,2021-04-24T19.30.22.461,5.600,9.695,83.902,-6.646
1619285422471,2021-04-24T19.30.22.471,5.610,11.159,75.000,-6.341
1619285422481,2021-04-24T19.30.22.481,5.620,11.524,69.085,-5.854
1619285422491,2021-04-24T19.30.22.491,5.630,10.793,67.195,-5.122
1619285422501,2021-04-24T19.30.22.501,5.640,10.000,65.976,-4.329
1619285422511,2021-04-24T19.30.22.511,5.650,9.207,64.817,-3.537
1619285422521,2021-04-24T19.30.22.521,5.660,9.024,64.695,-2.622
1619285422531,2021-04-24T19.30.22.531,5.670,9.085,64.085,-2.317
1619285422541,2021-04-24T19.30.22.541,5.680,10.488,62.866,-1.890
1619285422551,2021-04-24T19.30.22.551,5.690,12.622,60.488,-2.744
1619285422561,2021-04-24T19.30.22.561,5.700,13.476,57.439,-3.476
1619285422571,2021-04-24T19.30.22.571,5.710,14.695,55.000,-3.537
1619285422581,2021-04-24T19.30.22.581,5.720,16.220,53.232,-4.207
1619285422591,2021-04-24T19.30.22.591,5.730,16.098,54.512,-4.695
1619285422601,2021-04-24T19.30.22.601,5.740,15.915,57.378,-4.634
1619285422611,2021-04-24T19.30.22.611,5.750,15.305,58.293,-5.061
1619285422621,2021-04-24T19.30.22.621,5.760,14.390,58.171,-5.122
1619285422631,2021-04-24T19.30.22.631,5.770,13.415,56.037,-5.122
1619285422641,2021-04-24T19.30.22.641,5.780,12.073,54.085,-5.305
1619285422651,2021-04-24T19.30.22.651,5.790,10.671,52.622,-5.000
1619285422661,2021-04-24T19.30.22.661,5.800,9.695,49.695,-4.817
1619285422671,2021-04-24T19.30.22.671,5.810,8.720,44.146,-4.512
1619285422681,2021-04-24T19.30.22.681,5.820,6.951,38.171,-4.207
1619285422691,2021-04-24T19.30.22.691,5.830,5.610,31.341,-3.598
1619285422701,2021-04-24T19.30.22.701,5.840,4.695,24.085,-2.927
1619285422711,2021-04-24T19.30.22.711,5.850,3.963,18.598,-2.134
1619285422721,2021-04-24T19.30.22.721,5.860,3.171,13.293,-1.037
1619285422731,2021-04-24T19.30.22.731,5.870,2.744,8.293,0.061
1619285422741,2021-04-24T19.30.22.741,5.880,2.439,3.415,0.915
1619285422751,2021-04-24T19.30.22.751,5.890,2.256,1.646,2.073
1619285422761,2021-04-24T19.30.22.761,5.900,2.378,5.183,3.415
1619285422771,2021-04-24T19.30.22.771,5.910,3.171,12.256,4.695
1619285422781,2021-04-24T19.30.22.781,5.920,5.305,21.463,5.610
1619285422791,2021-04-24T19.30.22.791,5.930,7.744,32.744,7.012
1619285422801,2021-04-24T19.30.22.801,5.940,10.244,44.268,8.049
1619285422811,2021-04-24T19.30.22.811,5.950,12.744,55.793,8.049
1619285422821,2021-04-24T19.30.22.821,5.960,15.061,66.890,7.073
1619285422831,2021-04-24T19.30.22.831,5.970,16.890,76.890,6.220
1619285422841,2021-04-24T19.30.22.841,5.980,17.927,84.512,5.366
1619285422851,2021-04-24T19.30.22.851,5.990,17.927,92.378,4.939
1619285422861,2021-04-24T19.30.22.861,6.000,18.049,97.805,5.183
1619285422871,2021-04-24T19.30.22.871,6.010,17.805,94.390,4.817
1619285422881,2021-04-24T19.30.22.881,6.020,15.244,86.463,3.841
1619285422891,2021-04-24T19.30.22.891,6.030,12.317,78.171,3.293
1619285422901,2021-04-24T19.30.22.901,6.040,9.268,66.341,2.317
1619285422911,2021-04-24T19.30.22.911,6.050,6.646,52.500,1.951
1619285422921,2021-04-24T19.30.22.921,6.060,4.451,41.037,2.012
1619285422931,2021-04-24T19.30.22.931,6.070,2.378,27.683,1.768
1619285422941,2021-04-24T19.30.22.941,6.080,0.488,6.768,0.549
1619285422951,2021-04-24T19.30.22.951,6.090,-1.829,-15.244,-0.854
1619285422961,2021-04-24T19.30.22.961,6.100,-4.207,-28.659,1.646
1619285422971,2021-04-24T19.30.22.971,6.110,-7.439,-37.073,2.561
1619285422981,2021-04-24T19.30.22.981,6.120,-11.463,-46.037,2.073
1619285422991,2021-04-24T19.30.22.991,6.130,-14.512,-55.854,1.951
1619285423001,2021-04-24T19.30.23.001,6.140,-16.585,-60.366,0.915
1619285423011,2021-04-24T19.30.23.011,6.150,-18.049,-59.390,1.159
1619285423021,2021-04-24T19.30.23.021,6.160,-18.354,-61.768,0.366
1619285423031,2021-04-24T19.30.23.031,6.170,-18.598,-68.841,-0.671
1619285423041,2021-04-24T19.30.23.041,6.180,-19.024,-75.183,-0.244
1619285423051,2021-04-24T19.30.23.051,6.190,-18.354,-83.232,-0.244
1619285423061,2021-04-24T19.30.23.061,6.200,-17.683,-91.220,-0.549
1619285423071,2021-04-24T19.30.23.071,6.210,-17.622,-87.988,0.732
1619285423081,2021-04-24T19.30.23.081,6.220,-17.988,-72.988,2.256
1619285423091,2021-04-24T19.30.23.091,6.230,-17.744,-53.171,3.476
1619285423101,2021-04-24T19.30.23.101,6.240,-14.329,-35.610,2.622
1619285423111,2021-04-24T19.30.23.111,6.250,-9.756,-23.232,1.524
1619285423121,2021-04-24T19.30.23.121,6.260,-5.366,-14.390,1.220
1619285423131,2021-04-24T19.30.23.131,6.270,-2.561,-13.963,1.098
1619285423141,2021-04-24T19.30.23.141,6.280,-0.305,-15.793,0.366
1619285423151,2021-04-24T19.30.23.151,6.290,0.488,-15.061,0.427
1619285423161,2021-04-24T19.30.23.161,6.300,1.524,-12.012,0.244
1619285423171,2021-04-24T19.30.23.171,6.310,1.646,-9.817,-0.122
1619285423181,2021-04-24T19.30.23.181,6.320,1.646,-9.817,-0.122
1619285423191,2021-04-24T19.30.23.191,6.330,1.220,-12.927,0.061
1619285423201,2021-04-24T19.30.23.201,6.340,0.549,-17.561,0.366
1619285423211,2021-04-24T19.30.23.211,6.350,0.061,-22.195,0.732
1619285423221,2021-04-24T19.30.23.221,6.360,0.061,-23.902,0.793
1619285423231,2021-04-24T19.30.23.231,6.370,0.061,-22.439,0.305
1619285423241,2021-04-24T19.30.23.241,6.380,0.061,-18.171,-0.305
1619285423251,2021-04-24T19.30.23.251,6.390,-0.183,-12.988,-0.366
1619285423261,2021-04-24T19.30.23.261,6.400,0.183,-7.073,-0.305
1619285423271,2021-04-24T19.30.23.271,6.410,0.183,-3.476,-0.671
1619285423281,2021-04-24T19.30.23.281,6.420,0.427,-4.329,-1.646
1619285423291,2021-04-24T19.30.23.291,6.430,0.305,-5.610,-1.829
1619285423301,2021-04-24T19.30.23.301,6.440,0.488,-3.841,-1.707
1619285423311,2021-04-24T19.30.23.311,6.450,0.366,-1.585,-2.134
1619285423321,2021-04-24T19.30.23.321,6.460,-0.427,0.671,-2.012
1619285423331,2021-04-24T19.30.23.331,6.470,-1.159,0.793,-1.829
1619285423341,2021-04-24T19.30.23.341,6.480,-1.524,-2.866,-1.829
1619285423351,2021-04-24T19.30.23.351,6.490,-1.341,-7.317,-2.317
1619285423361,2021-04-24T19.30.23.361,6.500,-1.220,-7.866,-1.524
1619285423371,2021-04-24T19.30.23.371,6.510,-0.976,-5.854,-0.610
1619285423381,2021-04-24T19.30.23.381,6.520,-0.732,-8.110,-0.732
1619285423391,2021-04-24T19.30.23.391,6.530,-0.976,-11.037,-0.549
1619285423401,2021-04-24T19.30.23.401,6.540,-1.463,-11.768,0.488
1619285423411,2021-04-24T19.30.23.411,6.550,-1.037,-12.256,0.610
1619285423421,2021-04-24T19.30.23.421,6.560,-0.671,-12.439,0.549
1619285423431,2021-04-24T19.30.23.431,6.570,-0.427,-11.829,0.854
1619285423441,2021-04-24T19.30.23.441,6.580,-0.244,-10.976,0.976
1619285423451,2021-04-24T19.30.23.451,6.590,0.183,-10.793,0.915
1619285423461,2021-04-24T19.30.23.461,6.600,0.549,-10.366,0.732
1619285423471,2021-04-24T19.30.23.471,6.610,0.427,-9.207,0.671
1619285423481,2021-04-24T19.30.23.481,6.620,0.305,-7.805,0.793
1619285423491,2021-04-24T19.30.23.491,6.630,0.427,-6.524,0.854
1619285423501,2021-04-24T19.30.23.501,6.640,0.427,-5.488,0.793
1619285423511,2021-04-24T19.30.23.511,6.650,0.305,-4.512,0.976
1619285423521,2021-04-24T19.30.23.521,6.660,0.488,-3.902,0.976
1619285423531,2021-04-24T19.30.23.531,6.670,0.488,-5.427,0.427
1619285423541,2021-04-24T19.30.23.541,6.680,-0.061,-7.439,0.122
1619285423551,2021-04-24T19.30.23.551,6.690,-0.366,-7.866,0.244
1619285423561,2021-04-24T19.30.23.561,6.700,-0.610,-6.890,0.549
1619285423571,2021-04-24T19.30.23.571,6.710,-0.610,-7.134,0.427
1619285423581,2021-04-24T19.30.23.581,6.720,-0.732,-9.329,0.305
1619285423591,2021-04-24T19.30.23.591,6.730,-0.671,-9.390,0.793
1619285423601,2021-04-24T19.30.23.601,6.740,-0.427,-7.073,1.098
1619285423611,2021-04-24T19.30.23.611,6.750,0.122,-5.366,0.732
1619285423621,2021-04-24T19.30.23.621,6.760,0.549,-2.683,1.098
1619285423631,2021-04-24T19.30.23.631,6.770,1.098,0.366,1.463
1619285423641,2021-04-24T19.30.23.641,6.780,1.890,-0.122,0.976
1619285423651,2021-04-24T19.30.23.651,6.790,1.585,-2.134,1.098
1619285423661,2021-04-24T19.30.23.661,6.800,1.159,-2.744,2.195
1619285423671,2021-04-24T19.30.23.671,6.810,1.707,-4.146,1.951
1619285423681,2021-04-24T19.30.23.681,6.820,1.646,-6.280,1.524
1619285423691,2021-04-24T19.30.23.691,6.830,1.037,-4.695,2.683
1619285423701,2021-04-24T19.30.23.701,6.840,1.951,-2.683,2.683
1619285423711,2021-04-24T19.30.23.711,6.850,2.195,-2.988,2.439
1619285423721,2021-04-24T19.30.23.721,6.860,2.073,-3.537,2.622
1619285423731,2021-04-24T19.30.23.731,6.870,2.317,-3.049,3.110
1619285423741,2021-04-24T19.30.23.741,6.880,2.622,-1.707,3.537
1619285423751,2021-04-24T19.30.23.751,6.890,2.683,-0.244,3.537
1619285423761,2021-04-24T19.30.23.761,6.900,2.439,0.976,3.659
