epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621265616843,2021-05-17T17.33.36.843,3.600,0.915,4.207,3.963
1621265616853,2021-05-17T17.33.36.853,3.610,1.280,5.427,2.500
1621265616863,2021-05-17T17.33.36.863,3.620,1.829,6.341,1.098
1621265616873,2021-05-17T17.33.36.873,3.630,2.500,7.073,-0.305
1621265616883,2021-05-17T17.33.36.883,3.640,2.805,7.317,-1.585
1621265616893,2021-05-17T17.33.36.893,3.650,2.866,6.098,-2.744
1621265616903,2021-05-17T17.33.36.903,3.660,2.439,3.963,-3.598
1621265616913,2021-05-17T17.33.36.913,3.670,2.073,1.646,-4.146
1621265616923,2021-05-17T17.33.36.923,3.680,1.646,-0.061,-4.573
1621265616933,2021-05-17T17.33.36.933,3.690,1.098,-1.829,-4.634
1621265616943,2021-05-17T17.33.36.943,3.700,0.549,-3.659,-4.573
1621265616953,2021-05-17T17.33.36.953,3.710,0.061,-5.000,-4.634
1621265616963,2021-05-17T17.33.36.963,3.720,-0.183,-6.402,-4.451
1621265616973,2021-05-17T17.33.36.973,3.730,-0.610,-6.951,-3.963
1621265616983,2021-05-17T17.33.36.983,3.740,-0.732,-7.134,-3.415
1621265616993,2021-05-17T17.33.36.993,3.750,-0.915,-7.561,-2.683
1621265617003,2021-05-17T17.33.37.003,3.760,-1.220,-6.951,-1.890
1621265617013,2021-05-17T17.33.37.013,3.770,-1.220,-5.976,-1.098
1621265617023,2021-05-17T17.33.37.023,3.780,-1.280,-4.878,-0.244
1621265617033,2021-05-17T17.33.37.033,3.790,-1.098,-4.634,0.549
1621265617043,2021-05-17T17.33.37.043,3.800,-1.159,-6.463,1.280
1621265617053,2021-05-17T17.33.37.053,3.810,-1.524,-8.293,2.012
1621265617063,2021-05-17T17.33.37.063,3.820,-1.707,-8.110,2.744
1621265617073,2021-05-17T17.33.37.073,3.830,-1.707,-6.463,3.476
1621265617083,2021-05-17T17.33.37.083,3.840,-1.402,-4.085,3.902
1621265617093,2021-05-17T17.33.37.093,3.850,-0.915,-2.439,4.085
1621265617103,2021-05-17T17.33.37.103,3.860,-0.366,-1.280,4.207
1621265617113,2021-05-17T17.33.37.113,3.870,-0.122,0.366,4.024
1621265617123,2021-05-17T17.33.37.123,3.880,0.122,2.012,3.476
1621265617133,2021-05-17T17.33.37.133,3.890,0.305,3.110,2.805
1621265617143,2021-05-17T17.33.37.143,3.900,0.427,3.354,2.073
1621265617153,2021-05-17T17.33.37.153,3.910,0.671,2.927,1.280
1621265617163,2021-05-17T17.33.37.163,3.920,0.671,2.134,0.366
1621265617173,2021-05-17T17.33.37.173,3.930,0.732,1.829,-0.610
1621265617183,2021-05-17T17.33.37.183,3.940,0.854,1.585,-1.280
1621265617193,2021-05-17T17.33.37.193,3.950,0.976,0.976,-1.768
1621265617203,2021-05-17T17.33.37.203,3.960,1.159,0.244,-2.378
1621265617213,2021-05-17T17.33.37.213,3.970,1.159,-0.854,-2.988
1621265617223,2021-05-17T17.33.37.223,3.980,0.915,-1.707,-3.537
1621265617233,2021-05-17T17.33.37.233,3.990,0.732,-2.134,-4.085
1621265617243,2021-05-17T17.33.37.243,4.000,0.488,-3.171,-4.573
1621265617253,2021-05-17T17.33.37.253,4.010,0.183,-5.305,-5.061
1621265617263,2021-05-17T17.33.37.263,4.020,-0.305,-7.134,-5.305
1621265617273,2021-05-17T17.33.37.273,4.030,-0.610,-7.988,-5.549
1621265617283,2021-05-17T17.33.37.283,4.040,-1.037,-8.049,-5.732
1621265617293,2021-05-17T17.33.37.293,4.050,-1.463,-8.659,-5.793
1621265617303,2021-05-17T17.33.37.303,4.060,-1.707,-10.061,-6.037
1621265617313,2021-05-17T17.33.37.313,4.070,-2.012,-11.646,-5.854
1621265617323,2021-05-17T17.33.37.323,4.080,-2.073,-11.463,-5.305
1621265617333,2021-05-17T17.33.37.333,4.090,-2.073,-9.451,-4.451
1621265617343,2021-05-17T17.33.37.343,4.100,-1.707,-7.073,-3.110
1621265617353,2021-05-17T17.33.37.353,4.110,-1.646,-4.817,-1.341
1621265617363,2021-05-17T17.33.37.363,4.120,-1.646,-2.744,0.488
1621265617373,2021-05-17T17.33.37.373,4.130,-1.646,-0.732,2.256
1621265617383,2021-05-17T17.33.37.383,4.140,-1.463,0.427,3.841
1621265617393,2021-05-17T17.33.37.393,4.150,-1.280,0.366,5.244
1621265617403,2021-05-17T17.33.37.403,4.160,-1.220,-0.305,6.402
1621265617413,2021-05-17T17.33.37.413,4.170,-1.402,-0.976,7.378
1621265617423,2021-05-17T17.33.37.423,4.180,-1.159,-0.427,8.049
1621265617433,2021-05-17T17.33.37.433,4.190,-0.854,0.488,8.415
1621265617443,2021-05-17T17.33.37.443,4.200,-0.366,2.561,8.232
1621265617453,2021-05-17T17.33.37.453,4.210,0.488,7.012,7.866
1621265617463,2021-05-17T17.33.37.463,4.220,1.707,10.793,6.829
1621265617473,2021-05-17T17.33.37.473,4.230,2.744,12.256,5.427
1621265617483,2021-05-17T17.33.37.483,4.240,3.232,12.317,3.293
1621265617493,2021-05-17T17.33.37.493,4.250,3.537,12.073,1.220
1621265617503,2021-05-17T17.33.37.503,4.260,3.598,12.256,-0.549
1621265617513,2021-05-17T17.33.37.513,4.270,3.415,11.341,-2.012
1621265617523,2021-05-17T17.33.37.523,4.280,3.171,10.183,-3.171
1621265617533,2021-05-17T17.33.37.533,4.290,3.110,9.329,-3.963
1621265617543,2021-05-17T17.33.37.543,4.300,2.805,8.232,-4.573
1621265617553,2021-05-17T17.33.37.553,4.310,2.500,5.854,-5.122
1621265617563,2021-05-17T17.33.37.563,4.320,1.707,2.744,-5.488
1621265617573,2021-05-17T17.33.37.573,4.330,0.854,-0.061,-5.610
1621265617583,2021-05-17T17.33.37.583,4.340,0.183,-2.012,-5.549
1621265617593,2021-05-17T17.33.37.593,4.350,-0.244,-3.598,-5.183
1621265617603,2021-05-17T17.33.37.603,4.360,-0.427,-4.573,-4.817
1621265617613,2021-05-17T17.33.37.613,4.370,-0.671,-5.000,-4.451
1621265617623,2021-05-17T17.33.37.623,4.380,-0.793,-5.549,-3.963
1621265617633,2021-05-17T17.33.37.633,4.390,-0.976,-6.037,-3.293
1621265617643,2021-05-17T17.33.37.643,4.400,-1.098,-6.280,-2.378
1621265617653,2021-05-17T17.33.37.653,4.410,-1.280,-6.098,-1.341
1621265617663,2021-05-17T17.33.37.663,4.420,-1.402,-5.488,-0.183
1621265617673,2021-05-17T17.33.37.673,4.430,-1.341,-4.390,0.915
1621265617683,2021-05-17T17.33.37.683,4.440,-1.159,-3.293,2.073
1621265617693,2021-05-17T17.33.37.693,4.450,-1.037,-2.805,3.232
1621265617703,2021-05-17T17.33.37.703,4.460,-1.220,-2.500,4.207
1621265617713,2021-05-17T17.33.37.713,4.470,-0.976,-1.159,4.939
1621265617723,2021-05-17T17.33.37.723,4.480,-0.671,0.610,5.610
1621265617733,2021-05-17T17.33.37.733,4.490,-0.366,2.195,5.854
1621265617743,2021-05-17T17.33.37.743,4.500,0.000,3.171,5.793
1621265617753,2021-05-17T17.33.37.753,4.510,0.427,3.963,5.305
1621265617763,2021-05-17T17.33.37.763,4.520,0.854,4.939,4.268
1621265617773,2021-05-17T17.33.37.773,4.530,1.402,5.732,3.049
1621265617783,2021-05-17T17.33.37.783,4.540,1.890,5.976,1.707
1621265617793,2021-05-17T17.33.37.793,4.550,2.195,6.098,0.366
1621265617803,2021-05-17T17.33.37.803,4.560,2.256,5.732,-0.793
1621265617813,2021-05-17T17.33.37.813,4.570,2.134,5.427,-1.890
1621265617823,2021-05-17T17.33.37.823,4.580,2.256,5.183,-2.683
1621265617833,2021-05-17T17.33.37.833,4.590,2.439,4.085,-3.415
1621265617843,2021-05-17T17.33.37.843,4.600,2.256,2.134,-3.963
1621265617853,2021-05-17T17.33.37.853,4.610,1.768,-0.732,-4.268
1621265617863,2021-05-17T17.33.37.863,4.620,1.098,-3.415,-4.329
1621265617873,2021-05-17T17.33.37.873,4.630,0.305,-5.366,-4.451
1621265617883,2021-05-17T17.33.37.883,4.640,-0.366,-7.378,-4.634
1621265617893,2021-05-17T17.33.37.893,4.650,-0.854,-9.939,-4.634
1621265617903,2021-05-17T17.33.37.903,4.660,-1.463,-12.012,-4.268
1621265617913,2021-05-17T17.33.37.913,4.670,-1.524,-11.890,-3.720
1621265617923,2021-05-17T17.33.37.923,4.680,-1.341,-10.793,-3.171
1621265617933,2021-05-17T17.33.37.933,4.690,-1.220,-9.390,-2.134
1621265617943,2021-05-17T17.33.37.943,4.700,-1.098,-7.500,-1.220
1621265617953,2021-05-17T17.33.37.953,4.710,-1.037,-6.098,-0.366
1621265617963,2021-05-17T17.33.37.963,4.720,-0.976,-5.610,0.610
1621265617973,2021-05-17T17.33.37.973,4.730,-1.220,-5.854,1.402
1621265617983,2021-05-17T17.33.37.983,4.740,-1.524,-5.488,2.317
1621265617993,2021-05-17T17.33.37.993,4.750,-1.220,-3.659,3.171
1621265618003,2021-05-17T17.33.38.003,4.760,-0.854,-2.073,3.720
1621265618013,2021-05-17T17.33.38.013,4.770,-0.671,-0.854,4.024
1621265618023,2021-05-17T17.33.38.023,4.780,-0.244,0.610,4.207
1621265618033,2021-05-17T17.33.38.033,4.790,0.366,2.256,4.024
1621265618043,2021-05-17T17.33.38.043,4.800,0.793,3.232,3.720
1621265618053,2021-05-17T17.33.38.053,4.810,0.915,3.963,3.232
1621265618063,2021-05-17T17.33.38.063,4.820,1.037,5.122,2.500
1621265618073,2021-05-17T17.33.38.073,4.830,1.159,5.549,1.707
1621265618083,2021-05-17T17.33.38.083,4.840,1.098,4.634,0.854
1621265618093,2021-05-17T17.33.38.093,4.850,1.159,3.780,-0.244
1621265618103,2021-05-17T17.33.38.103,4.860,1.341,2.866,-1.280
1621265618113,2021-05-17T17.33.38.113,4.870,1.524,3.049,-1.951
1621265618123,2021-05-17T17.33.38.123,4.880,1.829,3.598,-2.622
1621265618133,2021-05-17T17.33.38.133,4.890,2.012,3.415,-3.354
1621265618143,2021-05-17T17.33.38.143,4.900,2.012,2.805,-3.902
1621265618153,2021-05-17T17.33.38.153,4.910,2.073,1.707,-4.268
1621265618163,2021-05-17T17.33.38.163,4.920,1.890,0.366,-4.817
1621265618173,2021-05-17T17.33.38.173,4.930,1.524,-2.012,-5.183
1621265618183,2021-05-17T17.33.38.183,4.940,0.671,-5.366,-5.366
1621265618193,2021-05-17T17.33.38.193,4.950,-0.061,-8.293,-5.488
1621265618203,2021-05-17T17.33.38.203,4.960,-0.549,-10.671,-5.366
1621265618213,2021-05-17T17.33.38.213,4.970,-1.220,-12.439,-5.000
1621265618223,2021-05-17T17.33.38.223,4.980,-1.768,-13.598,-4.390
1621265618233,2021-05-17T17.33.38.233,4.990,-1.890,-13.354,-3.720
1621265618243,2021-05-17T17.33.38.243,5.000,-1.707,-12.195,-3.232
1621265618253,2021-05-17T17.33.38.253,5.010,-1.890,-11.951,-2.500
1621265618263,2021-05-17T17.33.38.263,5.020,-1.829,-11.037,-1.585
1621265618273,2021-05-17T17.33.38.273,5.030,-1.585,-9.512,-0.854
1621265618283,2021-05-17T17.33.38.283,5.040,-1.646,-8.537,-0.122
1621265618293,2021-05-17T17.33.38.293,5.050,-1.524,-7.866,0.732
1621265618303,2021-05-17T17.33.38.303,5.060,-1.463,-7.683,1.341
1621265618313,2021-05-17T17.33.38.313,5.070,-1.463,-7.805,1.829
1621265618323,2021-05-17T17.33.38.323,5.080,-1.646,-7.866,2.439
1621265618333,2021-05-17T17.33.38.333,5.090,-1.707,-7.195,2.866
1621265618343,2021-05-17T17.33.38.343,5.100,-1.524,-5.488,3.171
1621265618353,2021-05-17T17.33.38.353,5.110,-1.280,-3.354,3.476
1621265618363,2021-05-17T17.33.38.363,5.120,-0.793,-1.037,3.598
1621265618373,2021-05-17T17.33.38.373,5.130,-0.183,0.915,3.659
1621265618383,2021-05-17T17.33.38.383,5.140,0.244,3.232,3.780
1621265618393,2021-05-17T17.33.38.393,5.150,0.793,5.549,3.537
1621265618403,2021-05-17T17.33.38.403,5.160,1.341,7.439,3.110
1621265618413,2021-05-17T17.33.38.413,5.170,1.768,8.780,2.683
1621265618423,2021-05-17T17.33.38.423,5.180,2.378,9.573,1.829
1621265618433,2021-05-17T17.33.38.433,5.190,2.683,9.573,1.037
1621265618443,2021-05-17T17.33.38.443,5.200,2.622,8.171,0.366
1621265618453,2021-05-17T17.33.38.453,5.210,2.561,7.622,-0.549
1621265618463,2021-05-17T17.33.38.463,5.220,2.500,6.707,-1.341
1621265618473,2021-05-17T17.33.38.473,5.230,2.073,5.488,-2.012
1621265618483,2021-05-17T17.33.38.483,5.240,1.646,3.902,-2.683
1621265618493,2021-05-17T17.33.38.493,5.250,1.220,2.134,-3.171
1621265618503,2021-05-17T17.33.38.503,5.260,0.793,1.159,-3.598
1621265618513,2021-05-17T17.33.38.513,5.270,0.366,-0.183,-4.024
1621265618523,2021-05-17T17.33.38.523,5.280,-0.244,-2.622,-4.329
1621265618533,2021-05-17T17.33.38.533,5.290,-0.732,-4.756,-4.451
1621265618543,2021-05-17T17.33.38.543,5.300,-0.976,-5.488,-4.329
1621265618553,2021-05-17T17.33.38.553,5.310,-0.915,-5.427,-4.146
1621265618563,2021-05-17T17.33.38.563,5.320,-0.793,-5.671,-3.902
1621265618573,2021-05-17T17.33.38.573,5.330,-0.732,-6.524,-3.476
1621265618583,2021-05-17T17.33.38.583,5.340,-0.854,-7.073,-3.110
1621265618593,2021-05-17T17.33.38.593,5.350,-0.793,-7.439,-2.622
1621265618603,2021-05-17T17.33.38.603,5.360,-0.976,-7.744,-1.890
1621265618613,2021-05-17T17.33.38.613,5.370,-1.159,-7.073,-1.098
1621265618623,2021-05-17T17.33.38.623,5.380,-1.159,-5.915,-0.305
1621265618633,2021-05-17T17.33.38.633,5.390,-0.976,-4.146,0.488
1621265618643,2021-05-17T17.33.38.643,5.400,-0.610,-2.561,1.159
1621265618653,2021-05-17T17.33.38.653,5.410,-0.549,-1.646,2.073
1621265618663,2021-05-17T17.33.38.663,5.420,-0.488,-0.305,3.049
1621265618673,2021-05-17T17.33.38.673,5.430,-0.061,1.646,3.902
1621265618683,2021-05-17T17.33.38.683,5.440,0.366,3.110,4.512
1621265618693,2021-05-17T17.33.38.693,5.450,0.671,4.695,5.000
1621265618703,2021-05-17T17.33.38.703,5.460,1.098,5.976,5.122
1621265618713,2021-05-17T17.33.38.713,5.470,1.524,7.012,4.817
1621265618723,2021-05-17T17.33.38.723,5.480,1.768,6.829,3.902
1621265618733,2021-05-17T17.33.38.733,5.490,1.829,5.915,2.744
1621265618743,2021-05-17T17.33.38.743,5.500,1.890,5.488,1.524
1621265618753,2021-05-17T17.33.38.753,5.510,2.073,5.854,0.427
1621265618763,2021-05-17T17.33.38.763,5.520,2.195,5.488,-0.793
1621265618773,2021-05-17T17.33.38.773,5.530,1.890,3.902,-1.707
1621265618783,2021-05-17T17.33.38.783,5.540,1.402,2.073,-2.439
1621265618793,2021-05-17T17.33.38.793,5.550,1.037,1.341,-3.110
1621265618803,2021-05-17T17.33.38.803,5.560,1.098,1.402,-3.720
1621265618813,2021-05-17T17.33.38.813,5.570,0.793,0.366,-4.207
1621265618823,2021-05-17T17.33.38.823,5.580,0.305,-1.829,-4.634
1621265618833,2021-05-17T17.33.38.833,5.590,-0.122,-3.902,-4.817
1621265618843,2021-05-17T17.33.38.843,5.600,-0.427,-5.244,-4.695
1621265618853,2021-05-17T17.33.38.853,5.610,-0.549,-5.305,-4.268
1621265618863,2021-05-17T17.33.38.863,5.620,-0.549,-4.451,-3.720
1621265618873,2021-05-17T17.33.38.873,5.630,-0.427,-4.207,-3.110
1621265618883,2021-05-17T17.33.38.883,5.640,-0.427,-4.878,-2.561
1621265618893,2021-05-17T17.33.38.893,5.650,-0.610,-5.488,-1.829
1621265618903,2021-05-17T17.33.38.903,5.660,-0.793,-5.000,-0.915
1621265618913,2021-05-17T17.33.38.913,5.670,-0.671,-4.329,-0.061
1621265618923,2021-05-17T17.33.38.923,5.680,-0.854,-3.841,0.915
1621265618933,2021-05-17T17.33.38.933,5.690,-0.976,-3.110,1.829
1621265618943,2021-05-17T17.33.38.943,5.700,-1.098,-2.378,2.683
1621265618953,2021-05-17T17.33.38.953,5.710,-0.915,-1.402,3.476
1621265618963,2021-05-17T17.33.38.963,5.720,-0.732,-0.183,4.024
1621265618973,2021-05-17T17.33.38.973,5.730,-0.366,1.159,4.329
1621265618983,2021-05-17T17.33.38.983,5.740,-0.122,2.256,4.390
1621265618993,2021-05-17T17.33.38.993,5.750,0.183,3.598,4.268
1621265619003,2021-05-17T17.33.39.003,5.760,0.549,5.000,3.841
1621265619013,2021-05-17T17.33.39.013,5.770,0.854,5.671,3.110
1621265619023,2021-05-17T17.33.39.023,5.780,1.341,5.732,1.890
1621265619033,2021-05-17T17.33.39.033,5.790,1.707,5.915,0.671
1621265619043,2021-05-17T17.33.39.043,5.800,2.195,6.280,-0.427
1621265619053,2021-05-17T17.33.39.053,5.810,2.195,5.549,-1.402
1621265619063,2021-05-17T17.33.39.063,5.820,2.073,5.305,-2.134
1621265619073,2021-05-17T17.33.39.073,5.830,2.134,6.098,-2.744
1621265619083,2021-05-17T17.33.39.083,5.840,2.439,7.317,-3.293
1621265619093,2021-05-17T17.33.39.093,5.850,2.256,6.890,-4.024
1621265619103,2021-05-17T17.33.39.103,5.860,1.829,4.085,-4.695
1621265619113,2021-05-17T17.33.39.113,5.870,1.341,1.159,-5.000
1621265619123,2021-05-17T17.33.39.123,5.880,0.549,-1.280,-5.244
1621265619133,2021-05-17T17.33.39.133,5.890,0.000,-2.500,-5.061
1621265619143,2021-05-17T17.33.39.143,5.900,-0.366,-2.866,-4.756
1621265619153,2021-05-17T17.33.39.153,5.910,-0.854,-3.720,-4.329
1621265619163,2021-05-17T17.33.39.163,5.920,-1.037,-4.573,-3.963
1621265619173,2021-05-17T17.33.39.173,5.930,-0.854,-4.878,-3.537
1621265619183,2021-05-17T17.33.39.183,5.940,-0.915,-5.244,-2.927
1621265619193,2021-05-17T17.33.39.193,5.950,-1.037,-4.451,-2.012
1621265619203,2021-05-17T17.33.39.203,5.960,-1.037,-2.805,-0.976
1621265619213,2021-05-17T17.33.39.213,5.970,-0.976,-1.280,0.244
1621265619223,2021-05-17T17.33.39.223,5.980,-0.732,0.000,1.463
1621265619233,2021-05-17T17.33.39.233,5.990,-0.610,0.671,2.378
1621265619243,2021-05-17T17.33.39.243,6.000,-0.732,1.463,3.476
1621265619253,2021-05-17T17.33.39.253,6.010,-0.488,3.110,4.329
1621265619263,2021-05-17T17.33.39.263,6.020,0.000,4.939,4.878
1621265619273,2021-05-17T17.33.39.273,6.030,0.488,6.037,5.305
1621265619283,2021-05-17T17.33.39.283,6.040,0.732,6.402,5.549
1621265619293,2021-05-17T17.33.39.293,6.050,0.915,6.951,5.427
1621265619303,2021-05-17T17.33.39.303,6.060,1.220,7.988,5.122
1621265619313,2021-05-17T17.33.39.313,6.070,1.768,9.390,4.329
1621265619323,2021-05-17T17.33.39.323,6.080,2.439,10.244,3.232
1621265619333,2021-05-17T17.33.39.333,6.090,2.927,9.878,1.890
1621265619343,2021-05-17T17.33.39.343,6.100,2.988,8.598,0.549
1621265619353,2021-05-17T17.33.39.353,6.110,2.988,8.415,-0.610
1621265619363,2021-05-17T17.33.39.363,6.120,2.805,8.476,-1.463
1621265619373,2021-05-17T17.33.39.373,6.130,2.683,8.293,-2.256
1621265619383,2021-05-17T17.33.39.383,6.140,2.622,7.500,-3.110
1621265619393,2021-05-17T17.33.39.393,6.150,2.195,5.549,-3.659
1621265619403,2021-05-17T17.33.39.403,6.160,1.585,2.622,-4.146
1621265619413,2021-05-17T17.33.39.413,6.170,0.854,-0.305,-4.512
1621265619423,2021-05-17T17.33.39.423,6.180,0.061,-2.622,-4.512
1621265619433,2021-05-17T17.33.39.433,6.190,-0.732,-4.573,-4.451
1621265619443,2021-05-17T17.33.39.443,6.200,-1.220,-6.402,-4.146
1621265619453,2021-05-17T17.33.39.453,6.210,-1.646,-7.317,-3.659
1621265619463,2021-05-17T17.33.39.463,6.220,-1.707,-6.829,-3.110
1621265619473,2021-05-17T17.33.39.473,6.230,-1.646,-6.341,-2.439
1621265619483,2021-05-17T17.33.39.483,6.240,-1.646,-5.244,-1.585
1621265619493,2021-05-17T17.33.39.493,6.250,-1.463,-3.598,-0.549
1621265619503,2021-05-17T17.33.39.503,6.260,-1.098,-2.134,0.366
1621265619513,2021-05-17T17.33.39.513,6.270,-0.915,-1.646,1.220
1621265619523,2021-05-17T17.33.39.523,6.280,-1.037,-1.402,2.195
1621265619533,2021-05-17T17.33.39.533,6.290,-1.098,0.000,3.049
1621265619543,2021-05-17T17.33.39.543,6.300,-0.854,2.622,3.780
1621265619553,2021-05-17T17.33.39.553,6.310,-0.549,5.671,4.512
1621265619563,2021-05-17T17.33.39.563,6.320,0.061,8.537,5.000
1621265619573,2021-05-17T17.33.39.573,6.330,0.976,10.183,5.244
1621265619583,2021-05-17T17.33.39.583,6.340,1.646,11.220,5.183
1621265619593,2021-05-17T17.33.39.593,6.350,2.256,11.646,4.756
1621265619603,2021-05-17T17.33.39.603,6.360,2.744,11.646,4.085
1621265619613,2021-05-17T17.33.39.613,6.370,3.049,11.463,3.110
1621265619623,2021-05-17T17.33.39.623,6.380,2.866,10.427,2.073
1621265619633,2021-05-17T17.33.39.633,6.390,3.049,10.854,1.098
1621265619643,2021-05-17T17.33.39.643,6.400,3.293,11.463,0.122
1621265619653,2021-05-17T17.33.39.653,6.410,3.293,11.402,-0.671
1621265619663,2021-05-17T17.33.39.663,6.420,3.110,10.976,-1.402
1621265619673,2021-05-17T17.33.39.673,6.430,2.805,10.305,-2.134
1621265619683,2021-05-17T17.33.39.683,6.440,2.805,9.024,-2.805
1621265619693,2021-05-17T17.33.39.693,6.450,2.134,6.098,-3.354
1621265619703,2021-05-17T17.33.39.703,6.460,1.341,2.866,-3.659
1621265619713,2021-05-17T17.33.39.713,6.470,0.488,0.244,-4.146
1621265619723,2021-05-17T17.33.39.723,6.480,-0.122,-2.317,-4.390
1621265619733,2021-05-17T17.33.39.733,6.490,-0.793,-4.268,-4.329
1621265619743,2021-05-17T17.33.39.743,6.500,-1.037,-5.000,-4.146
1621265619753,2021-05-17T17.33.39.753,6.510,-1.098,-4.939,-3.598
1621265619763,2021-05-17T17.33.39.763,6.520,-0.976,-3.963,-2.866
1621265619773,2021-05-17T17.33.39.773,6.530,-1.037,-3.780,-2.073
1621265619783,2021-05-17T17.33.39.783,6.540,-1.098,-3.537,-1.159
1621265619793,2021-05-17T17.33.39.793,6.550,-0.915,-3.110,-0.244
1621265619803,2021-05-17T17.33.39.803,6.560,-0.793,-2.866,0.488
1621265619813,2021-05-17T17.33.39.813,6.570,-0.854,-3.537,1.159
1621265619823,2021-05-17T17.33.39.823,6.580,-1.159,-4.085,1.951
1621265619833,2021-05-17T17.33.39.833,6.590,-1.098,-3.110,2.744
1621265619843,2021-05-17T17.33.39.843,6.600,-0.793,-1.341,3.171
1621265619853,2021-05-17T17.33.39.853,6.610,-0.122,0.427,3.537
1621265619863,2021-05-17T17.33.39.863,6.620,0.610,1.341,3.598
1621265619873,2021-05-17T17.33.39.873,6.630,0.854,1.707,3.293
1621265619883,2021-05-17T17.33.39.883,6.640,1.159,2.134,2.927
1621265619893,2021-05-17T17.33.39.893,6.650,1.341,3.049,2.378
1621265619903,2021-05-17T17.33.39.903,6.660,1.524,3.780,1.585
1621265619913,2021-05-17T17.33.39.913,6.670,1.707,3.902,0.854
1621265619923,2021-05-17T17.33.39.923,6.680,1.646,3.232,0.061
1621265619933,2021-05-17T17.33.39.933,6.690,1.707,2.683,-0.732
1621265619943,2021-05-17T17.33.39.943,6.700,1.768,1.951,-1.524
1621265619953,2021-05-17T17.33.39.953,6.710,1.646,1.037,-2.073
1621265619963,2021-05-17T17.33.39.963,6.720,1.402,0.183,-2.500
1621265619973,2021-05-17T17.33.39.973,6.730,1.098,-0.915,-2.805
1621265619983,2021-05-17T17.33.39.983,6.740,0.671,-2.073,-2.927
1621265619993,2021-05-17T17.33.39.993,6.750,0.244,-2.866,-3.110
1621265620003,2021-05-17T17.33.40.003,6.760,0.122,-3.780,-3.232
1621265620013,2021-05-17T17.33.40.013,6.770,-0.244,-5.000,-3.171
1621265620023,2021-05-17T17.33.40.023,6.780,-0.732,-5.305,-3.110
1621265620033,2021-05-17T17.33.40.033,6.790,-1.037,-5.183,-2.866
1621265620043,2021-05-17T17.33.40.043,6.800,-1.037,-4.756,-2.622
1621265620053,2021-05-17T17.33.40.053,6.810,-1.341,-4.878,-2.195
1621265620063,2021-05-17T17.33.40.063,6.820,-1.646,-4.512,-1.707
1621265620073,2021-05-17T17.33.40.073,6.830,-1.829,-3.476,-1.463
1621265620083,2021-05-17T17.33.40.083,6.840,-1.890,-2.561,-1.098
1621265620093,2021-05-17T17.33.40.093,6.850,-1.951,-1.951,-0.610
1621265620103,2021-05-17T17.33.40.103,6.860,-1.951,-1.707,-0.183
1621265620113,2021-05-17T17.33.40.113,6.870,-2.073,-1.646,0.427
1621265620123,2021-05-17T17.33.40.123,6.880,-2.195,-1.646,1.098
1621265620133,2021-05-17T17.33.40.133,6.890,-2.073,-1.524,1.829
1621265620143,2021-05-17T17.33.40.143,6.900,-1.890,-1.951,2.500
1621265620153,2021-05-17T17.33.40.153,6.910,-1.585,-2.866,2.927
1621265620163,2021-05-17T17.33.40.163,6.920,-1.280,-3.354,3.110
1621265620173,2021-05-17T17.33.40.173,6.930,-0.915,-2.378,3.232
1621265620183,2021-05-17T17.33.40.183,6.940,-0.427,-0.427,3.537
1621265620193,2021-05-17T17.33.40.193,6.950,0.305,1.707,3.659
1621265620203,2021-05-17T17.33.40.203,6.960,0.976,3.659,3.476
1621265620213,2021-05-17T17.33.40.213,6.970,1.463,4.817,3.049
1621265620223,2021-05-17T17.33.40.223,6.980,1.951,5.366,2.500
1621265620233,2021-05-17T17.33.40.233,6.990,2.378,5.976,1.890
1621265620243,2021-05-17T17.33.40.243,7.000,2.378,5.305,1.037
1621265620253,2021-05-17T17.33.40.253,7.010,2.378,4.878,0.061
1621265620263,2021-05-17T17.33.40.263,7.020,2.500,4.878,-0.915
1621265620273,2021-05-17T17.33.40.273,7.030,2.317,3.537,-1.646
1621265620283,2021-05-17T17.33.40.283,7.040,1.890,1.890,-2.195
1621265620293,2021-05-17T17.33.40.293,7.050,1.463,0.366,-2.866
