epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621265616802,2021-05-17T17.33.36.802,3.590,-1.008,0.000,0.112
1621265616812,2021-05-17T17.33.36.812,3.600,-1.019,0.009,0.100
1621265616822,2021-05-17T17.33.36.822,3.610,-1.031,0.010,0.092
1621265616832,2021-05-17T17.33.36.832,3.620,-1.037,0.005,0.077
1621265616842,2021-05-17T17.33.36.842,3.630,-1.039,0.006,0.065
1621265616852,2021-05-17T17.33.36.852,3.640,-1.043,0.010,0.061
1621265616862,2021-05-17T17.33.36.862,3.650,-1.045,0.005,0.061
1621265616872,2021-05-17T17.33.36.872,3.660,-1.040,0.000,0.062
1621265616882,2021-05-17T17.33.36.882,3.670,-1.027,-0.003,0.056
1621265616892,2021-05-17T17.33.36.892,3.680,-1.023,-0.008,0.054
1621265616902,2021-05-17T17.33.36.902,3.690,-1.019,-0.015,0.049
1621265616912,2021-05-17T17.33.36.912,3.700,-1.017,-0.018,0.048
1621265616922,2021-05-17T17.33.36.922,3.710,-1.013,-0.020,0.048
1621265616932,2021-05-17T17.33.36.932,3.720,-1.009,-0.022,0.048
1621265616942,2021-05-17T17.33.36.942,3.730,-1.001,-0.023,0.057
1621265616952,2021-05-17T17.33.36.952,3.740,-0.993,-0.023,0.068
1621265616962,2021-05-17T17.33.36.962,3.750,-0.982,-0.023,0.075
1621265616972,2021-05-17T17.33.36.972,3.760,-0.978,-0.020,0.088
1621265616982,2021-05-17T17.33.36.982,3.770,-0.974,-0.020,0.099
1621265616992,2021-05-17T17.33.36.992,3.780,-0.981,-0.023,0.113
1621265617002,2021-05-17T17.33.37.002,3.790,-0.997,-0.025,0.128
1621265617012,2021-05-17T17.33.37.012,3.800,-0.995,-0.026,0.122
1621265617022,2021-05-17T17.33.37.022,3.810,-0.984,-0.021,0.115
1621265617032,2021-05-17T17.33.37.032,3.820,-0.974,-0.018,0.112
1621265617042,2021-05-17T17.33.37.042,3.830,-0.969,-0.021,0.118
1621265617052,2021-05-17T17.33.37.052,3.840,-0.981,-0.017,0.127
1621265617062,2021-05-17T17.33.37.062,3.850,-0.989,-0.012,0.125
1621265617072,2021-05-17T17.33.37.072,3.860,-0.992,-0.010,0.122
1621265617082,2021-05-17T17.33.37.082,3.870,-0.997,-0.002,0.116
1621265617092,2021-05-17T17.33.37.092,3.880,-1.001,0.008,0.112
1621265617102,2021-05-17T17.33.37.102,3.890,-1.005,0.012,0.117
1621265617112,2021-05-17T17.33.37.112,3.900,-1.017,0.013,0.118
1621265617122,2021-05-17T17.33.37.122,3.910,-1.015,0.013,0.115
1621265617132,2021-05-17T17.33.37.132,3.920,-1.013,0.015,0.107
1621265617142,2021-05-17T17.33.37.142,3.930,-1.016,0.012,0.096
1621265617152,2021-05-17T17.33.37.152,3.940,-1.019,0.004,0.084
1621265617162,2021-05-17T17.33.37.162,3.950,-1.025,-0.000,0.079
1621265617172,2021-05-17T17.33.37.172,3.960,-1.026,0.000,0.074
1621265617182,2021-05-17T17.33.37.182,3.970,-1.025,-0.005,0.066
1621265617192,2021-05-17T17.33.37.192,3.980,-1.019,-0.004,0.065
1621265617202,2021-05-17T17.33.37.202,3.990,-1.025,-0.003,0.074
1621265617212,2021-05-17T17.33.37.212,4.000,-1.024,-0.009,0.082
1621265617222,2021-05-17T17.33.37.222,4.010,-1.022,-0.012,0.080
1621265617232,2021-05-17T17.33.37.232,4.020,-1.019,-0.015,0.081
1621265617242,2021-05-17T17.33.37.242,4.030,-1.014,-0.018,0.086
1621265617252,2021-05-17T17.33.37.252,4.040,-1.008,-0.023,0.088
1621265617262,2021-05-17T17.33.37.262,4.050,-1.007,-0.024,0.095
1621265617272,2021-05-17T17.33.37.272,4.060,-1.004,-0.023,0.090
1621265617282,2021-05-17T17.33.37.282,4.070,-0.987,-0.023,0.084
1621265617292,2021-05-17T17.33.37.292,4.080,-0.973,-0.021,0.085
1621265617302,2021-05-17T17.33.37.302,4.090,-0.958,-0.020,0.098
1621265617312,2021-05-17T17.33.37.312,4.100,-0.952,-0.021,0.109
1621265617322,2021-05-17T17.33.37.322,4.110,-0.947,-0.022,0.117
1621265617332,2021-05-17T17.33.37.332,4.120,-0.948,-0.025,0.130
1621265617342,2021-05-17T17.33.37.342,4.130,-0.952,-0.028,0.142
1621265617352,2021-05-17T17.33.37.352,4.140,-0.965,-0.030,0.156
1621265617362,2021-05-17T17.33.37.362,4.150,-0.973,-0.027,0.167
1621265617372,2021-05-17T17.33.37.372,4.160,-0.975,-0.025,0.176
1621265617382,2021-05-17T17.33.37.382,4.170,-0.968,-0.023,0.176
1621265617392,2021-05-17T17.33.37.392,4.180,-0.973,-0.021,0.181
1621265617402,2021-05-17T17.33.37.402,4.190,-0.972,-0.018,0.172
1621265617412,2021-05-17T17.33.37.412,4.200,-0.975,-0.016,0.161
1621265617422,2021-05-17T17.33.37.422,4.210,-0.992,-0.017,0.155
1621265617432,2021-05-17T17.33.37.432,4.220,-1.022,0.002,0.146
1621265617442,2021-05-17T17.33.37.442,4.230,-1.046,0.005,0.129
1621265617452,2021-05-17T17.33.37.452,4.240,-1.049,0.009,0.112
1621265617462,2021-05-17T17.33.37.462,4.250,-1.039,0.017,0.091
1621265617472,2021-05-17T17.33.37.472,4.260,-1.040,0.020,0.078
1621265617482,2021-05-17T17.33.37.482,4.270,-1.031,0.021,0.077
1621265617492,2021-05-17T17.33.37.492,4.280,-1.023,0.014,0.078
1621265617502,2021-05-17T17.33.37.502,4.290,-1.026,0.010,0.073
1621265617512,2021-05-17T17.33.37.512,4.300,-1.031,0.008,0.069
1621265617522,2021-05-17T17.33.37.522,4.310,-1.033,-0.001,0.062
1621265617532,2021-05-17T17.33.37.532,4.320,-1.026,-0.004,0.052
1621265617542,2021-05-17T17.33.37.542,4.330,-1.020,-0.005,0.052
1621265617552,2021-05-17T17.33.37.552,4.340,-1.016,-0.010,0.055
1621265617562,2021-05-17T17.33.37.562,4.350,-1.010,-0.013,0.055
1621265617572,2021-05-17T17.33.37.572,4.360,-1.005,-0.012,0.065
1621265617582,2021-05-17T17.33.37.582,4.370,-0.994,-0.016,0.082
1621265617592,2021-05-17T17.33.37.592,4.380,-0.994,-0.018,0.088
1621265617602,2021-05-17T17.33.37.602,4.390,-0.985,-0.019,0.094
1621265617612,2021-05-17T17.33.37.612,4.400,-0.979,-0.021,0.097
1621265617622,2021-05-17T17.33.37.622,4.410,-0.973,-0.024,0.103
1621265617632,2021-05-17T17.33.37.632,4.420,-0.970,-0.028,0.112
1621265617642,2021-05-17T17.33.37.642,4.430,-0.967,-0.027,0.126
1621265617652,2021-05-17T17.33.37.652,4.440,-0.973,-0.034,0.134
1621265617662,2021-05-17T17.33.37.662,4.450,-0.977,-0.032,0.135
1621265617672,2021-05-17T17.33.37.672,4.460,-0.974,-0.021,0.140
1621265617682,2021-05-17T17.33.37.682,4.470,-0.972,-0.015,0.145
1621265617692,2021-05-17T17.33.37.692,4.480,-0.974,-0.015,0.153
1621265617702,2021-05-17T17.33.37.702,4.490,-0.985,-0.009,0.152
1621265617712,2021-05-17T17.33.37.712,4.500,-0.995,-0.002,0.152
1621265617722,2021-05-17T17.33.37.722,4.510,-1.001,-0.004,0.147
1621265617732,2021-05-17T17.33.37.732,4.520,-1.017,0.005,0.142
1621265617742,2021-05-17T17.33.37.742,4.530,-1.029,0.006,0.130
1621265617752,2021-05-17T17.33.37.752,4.540,-1.027,0.008,0.110
1621265617762,2021-05-17T17.33.37.762,4.550,-1.032,0.014,0.086
1621265617772,2021-05-17T17.33.37.772,4.560,-1.031,0.012,0.070
1621265617782,2021-05-17T17.33.37.782,4.570,-1.028,0.011,0.070
1621265617792,2021-05-17T17.33.37.792,4.580,-1.024,0.010,0.073
1621265617802,2021-05-17T17.33.37.802,4.590,-1.027,0.009,0.066
1621265617812,2021-05-17T17.33.37.812,4.600,-1.033,0.006,0.063
1621265617822,2021-05-17T17.33.37.822,4.610,-1.033,0.003,0.062
1621265617832,2021-05-17T17.33.37.832,4.620,-1.020,-0.001,0.063
1621265617842,2021-05-17T17.33.37.842,4.630,-1.021,-0.002,0.062
1621265617852,2021-05-17T17.33.37.852,4.640,-1.025,-0.002,0.067
1621265617862,2021-05-17T17.33.37.862,4.650,-1.014,-0.011,0.068
1621265617872,2021-05-17T17.33.37.872,4.660,-0.994,-0.017,0.072
1621265617882,2021-05-17T17.33.37.882,4.670,-0.984,-0.018,0.080
1621265617892,2021-05-17T17.33.37.892,4.680,-0.978,-0.023,0.085
1621265617902,2021-05-17T17.33.37.902,4.690,-0.971,-0.023,0.102
1621265617912,2021-05-17T17.33.37.912,4.700,-0.971,-0.026,0.118
1621265617922,2021-05-17T17.33.37.922,4.710,-0.975,-0.026,0.130
1621265617932,2021-05-17T17.33.37.932,4.720,-0.982,-0.028,0.139
1621265617942,2021-05-17T17.33.37.942,4.730,-0.978,-0.031,0.136
1621265617952,2021-05-17T17.33.37.952,4.740,-0.969,-0.033,0.144
1621265617962,2021-05-17T17.33.37.962,4.750,-0.976,-0.031,0.160
1621265617972,2021-05-17T17.33.37.972,4.760,-0.979,-0.028,0.163
1621265617982,2021-05-17T17.33.37.982,4.770,-0.985,-0.026,0.161
1621265617992,2021-05-17T17.33.37.992,4.780,-0.992,-0.019,0.160
1621265618002,2021-05-17T17.33.38.002,4.790,-0.998,-0.015,0.158
1621265618012,2021-05-17T17.33.38.012,4.800,-0.998,-0.008,0.150
1621265618022,2021-05-17T17.33.38.022,4.810,-1.002,-0.004,0.139
1621265618032,2021-05-17T17.33.38.032,4.820,-1.010,0.001,0.139
1621265618042,2021-05-17T17.33.38.042,4.830,-1.015,0.008,0.138
1621265618052,2021-05-17T17.33.38.052,4.840,-1.018,0.012,0.134
1621265618062,2021-05-17T17.33.38.062,4.850,-1.018,0.019,0.117
1621265618072,2021-05-17T17.33.38.072,4.860,-1.014,0.020,0.098
1621265618082,2021-05-17T17.33.38.082,4.870,-1.010,0.020,0.092
1621265618092,2021-05-17T17.33.38.092,4.880,-1.012,0.016,0.083
1621265618102,2021-05-17T17.33.38.102,4.890,-1.019,0.013,0.076
1621265618112,2021-05-17T17.33.38.112,4.900,-1.024,0.008,0.072
1621265618122,2021-05-17T17.33.38.122,4.910,-1.026,0.001,0.073
1621265618132,2021-05-17T17.33.38.132,4.920,-1.032,-0.001,0.074
1621265618142,2021-05-17T17.33.38.142,4.930,-1.036,-0.005,0.077
1621265618152,2021-05-17T17.33.38.152,4.940,-1.027,-0.007,0.080
1621265618162,2021-05-17T17.33.38.162,4.950,-1.019,-0.010,0.083
1621265618172,2021-05-17T17.33.38.172,4.960,-1.009,-0.014,0.084
1621265618182,2021-05-17T17.33.38.182,4.970,-1.006,-0.017,0.082
1621265618192,2021-05-17T17.33.38.192,4.980,-0.991,-0.021,0.086
1621265618202,2021-05-17T17.33.38.202,4.990,-0.983,-0.033,0.097
1621265618212,2021-05-17T17.33.38.212,5.000,-0.989,-0.034,0.108
1621265618222,2021-05-17T17.33.38.222,5.010,-0.982,-0.033,0.116
1621265618232,2021-05-17T17.33.38.232,5.020,-0.974,-0.033,0.126
1621265618242,2021-05-17T17.33.38.242,5.030,-0.974,-0.036,0.138
1621265618252,2021-05-17T17.33.38.252,5.040,-0.976,-0.034,0.149
1621265618262,2021-05-17T17.33.38.262,5.050,-0.978,-0.033,0.159
1621265618272,2021-05-17T17.33.38.272,5.060,-0.978,-0.029,0.167
1621265618282,2021-05-17T17.33.38.282,5.070,-0.979,-0.021,0.173
1621265618292,2021-05-17T17.33.38.292,5.080,-0.978,-0.019,0.173
1621265618302,2021-05-17T17.33.38.302,5.090,-0.973,-0.014,0.174
1621265618312,2021-05-17T17.33.38.312,5.100,-0.968,-0.007,0.182
1621265618322,2021-05-17T17.33.38.322,5.110,-0.962,-0.004,0.185
1621265618332,2021-05-17T17.33.38.332,5.120,-0.968,0.003,0.186
1621265618342,2021-05-17T17.33.38.342,5.130,-0.970,0.002,0.178
1621265618352,2021-05-17T17.33.38.352,5.140,-0.974,0.001,0.172
1621265618362,2021-05-17T17.33.38.362,5.150,-0.982,-0.003,0.167
1621265618372,2021-05-17T17.33.38.372,5.160,-0.996,-0.004,0.158
1621265618382,2021-05-17T17.33.38.382,5.170,-1.008,-0.001,0.150
1621265618392,2021-05-17T17.33.38.392,5.180,-1.020,-0.005,0.139
1621265618402,2021-05-17T17.33.38.402,5.190,-1.030,-0.006,0.131
1621265618412,2021-05-17T17.33.38.412,5.200,-1.027,-0.005,0.117
1621265618422,2021-05-17T17.33.38.422,5.210,-1.034,-0.007,0.108
1621265618432,2021-05-17T17.33.38.432,5.220,-1.030,-0.007,0.108
1621265618442,2021-05-17T17.33.38.442,5.230,-1.028,-0.008,0.109
1621265618452,2021-05-17T17.33.38.452,5.240,-1.028,-0.013,0.101
1621265618462,2021-05-17T17.33.38.462,5.250,-1.024,-0.014,0.096
1621265618472,2021-05-17T17.33.38.472,5.260,-1.025,-0.011,0.101
1621265618482,2021-05-17T17.33.38.482,5.270,-1.027,-0.014,0.102
1621265618492,2021-05-17T17.33.38.492,5.280,-1.018,-0.014,0.101
1621265618502,2021-05-17T17.33.38.502,5.290,-1.005,-0.013,0.101
1621265618512,2021-05-17T17.33.38.512,5.300,-0.994,-0.015,0.109
1621265618522,2021-05-17T17.33.38.522,5.310,-0.991,-0.012,0.119
1621265618532,2021-05-17T17.33.38.532,5.320,-0.991,-0.007,0.125
1621265618542,2021-05-17T17.33.38.542,5.330,-0.991,-0.011,0.129
1621265618552,2021-05-17T17.33.38.552,5.340,-0.990,-0.014,0.133
1621265618562,2021-05-17T17.33.38.562,5.350,-0.986,-0.014,0.133
1621265618572,2021-05-17T17.33.38.572,5.360,-0.976,-0.014,0.140
1621265618582,2021-05-17T17.33.38.582,5.370,-0.971,-0.013,0.144
1621265618592,2021-05-17T17.33.38.592,5.380,-0.965,-0.012,0.151
1621265618602,2021-05-17T17.33.38.602,5.390,-0.962,-0.017,0.161
1621265618612,2021-05-17T17.33.38.612,5.400,-0.967,-0.017,0.165
1621265618622,2021-05-17T17.33.38.622,5.410,-0.964,-0.019,0.165
1621265618632,2021-05-17T17.33.38.632,5.420,-0.964,-0.021,0.171
1621265618642,2021-05-17T17.33.38.642,5.430,-0.965,-0.024,0.168
1621265618652,2021-05-17T17.33.38.652,5.440,-0.968,-0.023,0.168
1621265618662,2021-05-17T17.33.38.662,5.450,-0.981,-0.018,0.166
1621265618672,2021-05-17T17.33.38.672,5.460,-0.994,-0.015,0.165
1621265618682,2021-05-17T17.33.38.682,5.470,-1.011,-0.014,0.166
1621265618692,2021-05-17T17.33.38.692,5.480,-1.021,-0.001,0.157
1621265618702,2021-05-17T17.33.38.702,5.490,-1.029,0.002,0.144
1621265618712,2021-05-17T17.33.38.712,5.500,-1.025,0.002,0.136
1621265618722,2021-05-17T17.33.38.722,5.510,-1.024,0.001,0.126
1621265618732,2021-05-17T17.33.38.732,5.520,-1.035,0.002,0.115
1621265618742,2021-05-17T17.33.38.742,5.530,-1.036,-0.003,0.108
1621265618752,2021-05-17T17.33.38.752,5.540,-1.024,-0.005,0.104
1621265618762,2021-05-17T17.33.38.762,5.550,-1.019,-0.005,0.103
1621265618772,2021-05-17T17.33.38.772,5.560,-1.021,-0.011,0.108
1621265618782,2021-05-17T17.33.38.782,5.570,-1.021,-0.010,0.107
1621265618792,2021-05-17T17.33.38.792,5.580,-1.019,-0.013,0.105
1621265618802,2021-05-17T17.33.38.802,5.590,-1.011,-0.016,0.103
1621265618812,2021-05-17T17.33.38.812,5.600,-1.000,-0.021,0.105
1621265618822,2021-05-17T17.33.38.822,5.610,-0.991,-0.022,0.110
1621265618832,2021-05-17T17.33.38.832,5.620,-0.987,-0.022,0.122
1621265618842,2021-05-17T17.33.38.842,5.630,-0.985,-0.024,0.130
1621265618852,2021-05-17T17.33.38.852,5.640,-0.984,-0.023,0.131
1621265618862,2021-05-17T17.33.38.862,5.650,-0.978,-0.022,0.133
1621265618872,2021-05-17T17.33.38.872,5.660,-0.974,-0.025,0.137
1621265618882,2021-05-17T17.33.38.882,5.670,-0.970,-0.025,0.143
1621265618892,2021-05-17T17.33.38.892,5.680,-0.967,-0.025,0.150
1621265618902,2021-05-17T17.33.38.902,5.690,-0.971,-0.028,0.159
1621265618912,2021-05-17T17.33.38.912,5.700,-0.971,-0.024,0.161
1621265618922,2021-05-17T17.33.38.922,5.710,-0.970,-0.013,0.169
1621265618932,2021-05-17T17.33.38.932,5.720,-0.971,-0.011,0.176
1621265618942,2021-05-17T17.33.38.942,5.730,-0.976,-0.006,0.174
1621265618952,2021-05-17T17.33.38.952,5.740,-0.982,-0.000,0.175
1621265618962,2021-05-17T17.33.38.962,5.750,-0.993,0.002,0.177
1621265618972,2021-05-17T17.33.38.972,5.760,-0.997,0.006,0.172
1621265618982,2021-05-17T17.33.38.982,5.770,-1.006,0.005,0.171
1621265618992,2021-05-17T17.33.38.992,5.780,-1.016,0.003,0.164
1621265619002,2021-05-17T17.33.39.002,5.790,-1.019,0.005,0.157
1621265619012,2021-05-17T17.33.39.012,5.800,-1.024,0.000,0.140
1621265619022,2021-05-17T17.33.39.022,5.810,-1.019,-0.005,0.117
1621265619032,2021-05-17T17.33.39.032,5.820,-1.018,-0.009,0.103
1621265619042,2021-05-17T17.33.39.042,5.830,-1.013,-0.013,0.105
1621265619052,2021-05-17T17.33.39.052,5.840,-1.025,-0.018,0.107
1621265619062,2021-05-17T17.33.39.062,5.850,-1.038,-0.014,0.112
1621265619072,2021-05-17T17.33.39.072,5.860,-1.034,-0.016,0.110
1621265619082,2021-05-17T17.33.39.082,5.870,-1.019,-0.016,0.100
1621265619092,2021-05-17T17.33.39.092,5.880,-1.003,-0.015,0.097
1621265619102,2021-05-17T17.33.39.102,5.890,-0.998,-0.018,0.100
1621265619112,2021-05-17T17.33.39.112,5.900,-0.998,-0.019,0.099
1621265619122,2021-05-17T17.33.39.122,5.910,-0.996,-0.020,0.101
1621265619132,2021-05-17T17.33.39.132,5.920,-0.992,-0.018,0.117
1621265619142,2021-05-17T17.33.39.142,5.930,-0.983,-0.018,0.122
1621265619152,2021-05-17T17.33.39.152,5.940,-0.976,-0.016,0.121
1621265619162,2021-05-17T17.33.39.162,5.950,-0.967,-0.018,0.127
1621265619172,2021-05-17T17.33.39.172,5.960,-0.963,-0.016,0.137
1621265619182,2021-05-17T17.33.39.182,5.970,-0.962,-0.017,0.152
1621265619192,2021-05-17T17.33.39.192,5.980,-0.965,-0.024,0.159
1621265619202,2021-05-17T17.33.39.202,5.990,-0.965,-0.027,0.156
1621265619212,2021-05-17T17.33.39.212,6.000,-0.967,-0.021,0.167
1621265619222,2021-05-17T17.33.39.222,6.010,-0.972,-0.024,0.172
1621265619232,2021-05-17T17.33.39.232,6.020,-0.976,-0.022,0.182
1621265619242,2021-05-17T17.33.39.242,6.030,-0.983,-0.018,0.177
1621265619252,2021-05-17T17.33.39.252,6.040,-0.984,-0.016,0.175
1621265619262,2021-05-17T17.33.39.262,6.050,-0.984,-0.017,0.171
1621265619272,2021-05-17T17.33.39.272,6.060,-0.997,-0.013,0.162
1621265619282,2021-05-17T17.33.39.282,6.070,-1.014,-0.009,0.152
1621265619292,2021-05-17T17.33.39.292,6.080,-1.026,-0.002,0.146
1621265619302,2021-05-17T17.33.39.302,6.090,-1.038,0.000,0.126
1621265619312,2021-05-17T17.33.39.312,6.100,-1.035,-0.000,0.103
1621265619322,2021-05-17T17.33.39.322,6.110,-1.030,0.003,0.084
1621265619332,2021-05-17T17.33.39.332,6.120,-1.026,0.000,0.078
1621265619342,2021-05-17T17.33.39.342,6.130,-1.027,-0.004,0.084
1621265619352,2021-05-17T17.33.39.352,6.140,-1.028,-0.007,0.090
1621265619362,2021-05-17T17.33.39.362,6.150,-1.033,-0.006,0.086
1621265619372,2021-05-17T17.33.39.372,6.160,-1.024,-0.006,0.084
1621265619382,2021-05-17T17.33.39.382,6.170,-1.019,-0.008,0.080
1621265619392,2021-05-17T17.33.39.392,6.180,-1.012,-0.009,0.079
1621265619402,2021-05-17T17.33.39.402,6.190,-1.009,-0.010,0.082
1621265619412,2021-05-17T17.33.39.412,6.200,-1.001,-0.016,0.083
1621265619422,2021-05-17T17.33.39.422,6.210,-0.987,-0.016,0.094
1621265619432,2021-05-17T17.33.39.432,6.220,-0.983,-0.019,0.104
1621265619442,2021-05-17T17.33.39.442,6.230,-0.977,-0.021,0.109
1621265619452,2021-05-17T17.33.39.452,6.240,-0.970,-0.020,0.121
1621265619462,2021-05-17T17.33.39.462,6.250,-0.968,-0.019,0.132
1621265619472,2021-05-17T17.33.39.472,6.260,-0.972,-0.024,0.141
1621265619482,2021-05-17T17.33.39.482,6.270,-0.971,-0.025,0.144
1621265619492,2021-05-17T17.33.39.492,6.280,-0.967,-0.023,0.147
1621265619502,2021-05-17T17.33.39.502,6.290,-0.962,-0.021,0.158
1621265619512,2021-05-17T17.33.39.512,6.300,-0.956,-0.020,0.164
1621265619522,2021-05-17T17.33.39.522,6.310,-0.960,-0.014,0.171
1621265619532,2021-05-17T17.33.39.532,6.320,-0.970,-0.015,0.178
1621265619542,2021-05-17T17.33.39.542,6.330,-0.979,-0.010,0.174
1621265619552,2021-05-17T17.33.39.552,6.340,-0.992,-0.012,0.168
1621265619562,2021-05-17T17.33.39.562,6.350,-1.010,-0.011,0.160
1621265619572,2021-05-17T17.33.39.572,6.360,-1.022,-0.004,0.147
1621265619582,2021-05-17T17.33.39.582,6.370,-1.027,-0.004,0.129
1621265619592,2021-05-17T17.33.39.592,6.380,-1.021,-0.006,0.109
1621265619602,2021-05-17T17.33.39.602,6.390,-1.021,-0.003,0.099
1621265619612,2021-05-17T17.33.39.612,6.400,-1.026,-0.002,0.087
1621265619622,2021-05-17T17.33.39.622,6.410,-1.031,-0.004,0.079
1621265619632,2021-05-17T17.33.39.632,6.420,-1.030,-0.000,0.073
1621265619642,2021-05-17T17.33.39.642,6.430,-1.028,-0.002,0.073
1621265619652,2021-05-17T17.33.39.652,6.440,-1.036,-0.003,0.070
1621265619662,2021-05-17T17.33.39.662,6.450,-1.034,-0.006,0.064
1621265619672,2021-05-17T17.33.39.672,6.460,-1.031,-0.008,0.063
1621265619682,2021-05-17T17.33.39.682,6.470,-1.028,-0.005,0.062
1621265619692,2021-05-17T17.33.39.692,6.480,-1.016,-0.006,0.060
1621265619702,2021-05-17T17.33.39.702,6.490,-1.004,-0.007,0.062
1621265619712,2021-05-17T17.33.39.712,6.500,-0.993,-0.008,0.067
1621265619722,2021-05-17T17.33.39.722,6.510,-0.979,-0.005,0.075
1621265619732,2021-05-17T17.33.39.732,6.520,-0.979,-0.010,0.084
1621265619742,2021-05-17T17.33.39.742,6.530,-0.981,-0.011,0.092
1621265619752,2021-05-17T17.33.39.752,6.540,-0.976,-0.011,0.103
1621265619762,2021-05-17T17.33.39.762,6.550,-0.979,-0.020,0.114
1621265619772,2021-05-17T17.33.39.772,6.560,-0.983,-0.021,0.121
1621265619782,2021-05-17T17.33.39.782,6.570,-0.986,-0.018,0.120
1621265619792,2021-05-17T17.33.39.792,6.580,-0.979,-0.021,0.121
1621265619802,2021-05-17T17.33.39.802,6.590,-0.975,-0.017,0.126
1621265619812,2021-05-17T17.33.39.812,6.600,-0.977,-0.012,0.130
1621265619822,2021-05-17T17.33.39.822,6.610,-0.987,-0.012,0.137
1621265619832,2021-05-17T17.33.39.832,6.620,-0.997,-0.012,0.136
1621265619842,2021-05-17T17.33.39.842,6.630,-1.001,-0.010,0.130
1621265619852,2021-05-17T17.33.39.852,6.640,-1.006,-0.007,0.121
1621265619862,2021-05-17T17.33.39.862,6.650,-1.010,-0.002,0.118
1621265619872,2021-05-17T17.33.39.872,6.660,-1.014,-0.000,0.114
1621265619882,2021-05-17T17.33.39.882,6.670,-1.022,0.001,0.106
1621265619892,2021-05-17T17.33.39.892,6.680,-1.021,0.001,0.095
1621265619902,2021-05-17T17.33.39.902,6.690,-1.025,0.000,0.084
1621265619912,2021-05-17T17.33.39.912,6.700,-1.025,0.001,0.077
1621265619922,2021-05-17T17.33.39.922,6.710,-1.023,-0.001,0.074
1621265619932,2021-05-17T17.33.39.932,6.720,-1.021,-0.005,0.069
1621265619942,2021-05-17T17.33.39.942,6.730,-1.016,-0.010,0.063
1621265619952,2021-05-17T17.33.39.952,6.740,-1.015,-0.010,0.067
1621265619962,2021-05-17T17.33.39.962,6.750,-1.016,-0.014,0.069
1621265619972,2021-05-17T17.33.39.972,6.760,-1.018,-0.016,0.072
1621265619982,2021-05-17T17.33.39.982,6.770,-1.011,-0.017,0.070
1621265619992,2021-05-17T17.33.39.992,6.780,-1.000,-0.017,0.071
1621265620002,2021-05-17T17.33.40.002,6.790,-0.996,-0.017,0.079
1621265620012,2021-05-17T17.33.40.012,6.800,-0.995,-0.019,0.082
1621265620022,2021-05-17T17.33.40.022,6.810,-0.989,-0.021,0.085
1621265620032,2021-05-17T17.33.40.032,6.820,-0.986,-0.025,0.089
1621265620042,2021-05-17T17.33.40.042,6.830,-0.988,-0.025,0.101
1621265620052,2021-05-17T17.33.40.052,6.840,-0.988,-0.025,0.114
1621265620062,2021-05-17T17.33.40.062,6.850,-0.984,-0.021,0.123
1621265620072,2021-05-17T17.33.40.072,6.860,-0.982,-0.020,0.128
1621265620082,2021-05-17T17.33.40.082,6.870,-0.982,-0.021,0.131
1621265620092,2021-05-17T17.33.40.092,6.880,-0.980,-0.017,0.138
1621265620102,2021-05-17T17.33.40.102,6.890,-0.987,-0.010,0.148
1621265620112,2021-05-17T17.33.40.112,6.900,-0.992,-0.006,0.163
1621265620122,2021-05-17T17.33.40.122,6.910,-0.988,0.000,0.165
1621265620132,2021-05-17T17.33.40.132,6.920,-0.979,0.001,0.159
1621265620142,2021-05-17T17.33.40.142,6.930,-0.974,0.000,0.155
1621265620152,2021-05-17T17.33.40.152,6.940,-0.974,0.002,0.151
1621265620162,2021-05-17T17.33.40.162,6.950,-0.981,0.001,0.148
1621265620172,2021-05-17T17.33.40.172,6.960,-0.994,0.000,0.140
1621265620182,2021-05-17T17.33.40.182,6.970,-1.003,-0.001,0.131
1621265620192,2021-05-17T17.33.40.192,6.980,-1.015,-0.004,0.121
1621265620202,2021-05-17T17.33.40.202,6.990,-1.026,0.002,0.115
1621265620212,2021-05-17T17.33.40.212,7.000,-1.024,0.000,0.099
1621265620222,2021-05-17T17.33.40.222,7.010,-1.021,-0.003,0.099
1621265620232,2021-05-17T17.33.40.232,7.020,-1.031,-0.001,0.097
1621265620242,2021-05-17T17.33.40.242,7.030,-1.031,-0.001,0.095
1621265620252,2021-05-17T17.33.40.252,7.040,-1.025,-0.001,0.094
