epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1619281176361,2021-04-24T18.19.36.361,3.560,-0.557,-0.795,0.371
1619281176371,2021-04-24T18.19.36.371,3.570,-0.559,-0.796,0.372
1619281176381,2021-04-24T18.19.36.381,3.580,-0.561,-0.795,0.368
1619281176391,2021-04-24T18.19.36.391,3.590,-0.561,-0.795,0.370
1619281176401,2021-04-24T18.19.36.401,3.600,-0.559,-0.799,0.371
1619281176411,2021-04-24T18.19.36.411,3.610,-0.561,-0.799,0.370
1619281176421,2021-04-24T18.19.36.421,3.620,-0.564,-0.801,0.370
1619281176431,2021-04-24T18.19.36.431,3.630,-0.564,-0.801,0.366
1619281176441,2021-04-24T18.19.36.441,3.640,-0.561,-0.801,0.367
1619281176451,2021-04-24T18.19.36.451,3.650,-0.560,-0.805,0.366
1619281176461,2021-04-24T18.19.36.461,3.660,-0.562,-0.806,0.366
1619281176471,2021-04-24T18.19.36.471,3.670,-0.564,-0.802,0.362
1619281176481,2021-04-24T18.19.36.481,3.680,-0.563,-0.802,0.363
1619281176491,2021-04-24T18.19.36.491,3.690,-0.567,-0.804,0.364
1619281176501,2021-04-24T18.19.36.501,3.700,-0.567,-0.802,0.367
1619281176511,2021-04-24T18.19.36.511,3.710,-0.571,-0.799,0.360
1619281176521,2021-04-24T18.19.36.521,3.720,-0.568,-0.800,0.357
1619281176531,2021-04-24T18.19.36.531,3.730,-0.566,-0.802,0.363
1619281176541,2021-04-24T18.19.36.541,3.740,-0.567,-0.798,0.365
1619281176551,2021-04-24T18.19.36.551,3.750,-0.567,-0.800,0.368
1619281176561,2021-04-24T18.19.36.561,3.760,-0.570,-0.803,0.368
1619281176571,2021-04-24T18.19.36.571,3.770,-0.572,-0.801,0.367
1619281176581,2021-04-24T18.19.36.581,3.780,-0.568,-0.800,0.369
1619281176591,2021-04-24T18.19.36.591,3.790,-0.569,-0.800,0.369
1619281176601,2021-04-24T18.19.36.601,3.800,-0.568,-0.800,0.368
1619281176611,2021-04-24T18.19.36.611,3.810,-0.565,-0.801,0.368
1619281176621,2021-04-24T18.19.36.621,3.820,-0.566,-0.803,0.367
1619281176631,2021-04-24T18.19.36.631,3.830,-0.565,-0.802,0.366
1619281176641,2021-04-24T18.19.36.641,3.840,-0.569,-0.802,0.365
1619281176651,2021-04-24T18.19.36.651,3.850,-0.572,-0.799,0.365
1619281176661,2021-04-24T18.19.36.661,3.860,-0.573,-0.798,0.363
1619281176671,2021-04-24T18.19.36.671,3.870,-0.569,-0.798,0.367
1619281176681,2021-04-24T18.19.36.681,3.880,-0.568,-0.799,0.367
1619281176691,2021-04-24T18.19.36.691,3.890,-0.566,-0.801,0.363
1619281176701,2021-04-24T18.19.36.701,3.900,-0.564,-0.798,0.360
1619281176711,2021-04-24T18.19.36.711,3.910,-0.563,-0.798,0.360
1619281176721,2021-04-24T18.19.36.721,3.920,-0.563,-0.802,0.360
1619281176731,2021-04-24T18.19.36.731,3.930,-0.565,-0.802,0.363
1619281176741,2021-04-24T18.19.36.741,3.940,-0.568,-0.803,0.366
1619281176751,2021-04-24T18.19.36.751,3.950,-0.569,-0.800,0.367
1619281176761,2021-04-24T18.19.36.761,3.960,-0.568,-0.800,0.368
1619281176771,2021-04-24T18.19.36.771,3.970,-0.568,-0.797,0.368
1619281176781,2021-04-24T18.19.36.781,3.980,-0.562,-0.794,0.370
1619281176791,2021-04-24T18.19.36.791,3.990,-0.564,-0.795,0.366
1619281176801,2021-04-24T18.19.36.801,4.000,-0.567,-0.795,0.368
1619281176811,2021-04-24T18.19.36.811,4.010,-0.564,-0.794,0.365
1619281176821,2021-04-24T18.19.36.821,4.020,-0.563,-0.795,0.362
1619281176831,2021-04-24T18.19.36.831,4.030,-0.559,-0.794,0.358
1619281176841,2021-04-24T18.19.36.841,4.040,-0.561,-0.800,0.361
1619281176851,2021-04-24T18.19.36.851,4.050,-0.567,-0.800,0.359
1619281176861,2021-04-24T18.19.36.861,4.060,-0.554,-0.796,0.366
1619281176871,2021-04-24T18.19.36.871,4.070,-0.561,-0.801,0.368
1619281176881,2021-04-24T18.19.36.881,4.080,-0.571,-0.800,0.361
1619281176891,2021-04-24T18.19.36.891,4.090,-0.569,-0.797,0.363
1619281176901,2021-04-24T18.19.36.901,4.100,-0.571,-0.799,0.364
1619281176911,2021-04-24T18.19.36.911,4.110,-0.573,-0.801,0.361
1619281176921,2021-04-24T18.19.36.921,4.120,-0.574,-0.800,0.361
1619281176931,2021-04-24T18.19.36.931,4.130,-0.575,-0.801,0.360
1619281176941,2021-04-24T18.19.36.941,4.140,-0.573,-0.799,0.362
1619281176951,2021-04-24T18.19.36.951,4.150,-0.570,-0.800,0.361
1619281176961,2021-04-24T18.19.36.961,4.160,-0.571,-0.801,0.361
1619281176971,2021-04-24T18.19.36.971,4.170,-0.571,-0.799,0.362
1619281176981,2021-04-24T18.19.36.981,4.180,-0.568,-0.796,0.362
1619281176991,2021-04-24T18.19.36.991,4.190,-0.565,-0.795,0.359
1619281177001,2021-04-24T18.19.37.001,4.200,-0.566,-0.795,0.359
1619281177011,2021-04-24T18.19.37.011,4.210,-0.565,-0.799,0.360
1619281177021,2021-04-24T18.19.37.021,4.220,-0.564,-0.802,0.364
1619281177031,2021-04-24T18.19.37.031,4.230,-0.567,-0.799,0.364
1619281177041,2021-04-24T18.19.37.041,4.240,-0.571,-0.801,0.364
1619281177051,2021-04-24T18.19.37.051,4.250,-0.569,-0.801,0.362
1619281177061,2021-04-24T18.19.37.061,4.260,-0.571,-0.798,0.364
1619281177071,2021-04-24T18.19.37.071,4.270,-0.570,-0.798,0.365
1619281177081,2021-04-24T18.19.37.081,4.280,-0.569,-0.795,0.362
1619281177091,2021-04-24T18.19.37.091,4.290,-0.569,-0.795,0.360
1619281177101,2021-04-24T18.19.37.101,4.300,-0.568,-0.799,0.361
1619281177111,2021-04-24T18.19.37.111,4.310,-0.566,-0.797,0.364
1619281177121,2021-04-24T18.19.37.121,4.320,-0.567,-0.796,0.363
1619281177131,2021-04-24T18.19.37.131,4.330,-0.566,-0.798,0.363
1619281177141,2021-04-24T18.19.37.141,4.340,-0.566,-0.795,0.362
1619281177151,2021-04-24T18.19.37.151,4.350,-0.567,-0.798,0.361
1619281177161,2021-04-24T18.19.37.161,4.360,-0.566,-0.797,0.362
1619281177171,2021-04-24T18.19.37.171,4.370,-0.566,-0.798,0.362
1619281177181,2021-04-24T18.19.37.181,4.380,-0.565,-0.798,0.362
1619281177191,2021-04-24T18.19.37.191,4.390,-0.564,-0.798,0.363
1619281177201,2021-04-24T18.19.37.201,4.400,-0.566,-0.798,0.365
1619281177211,2021-04-24T18.19.37.211,4.410,-0.567,-0.799,0.364
1619281177221,2021-04-24T18.19.37.221,4.420,-0.567,-0.798,0.362
1619281177231,2021-04-24T18.19.37.231,4.430,-0.569,-0.795,0.361
1619281177241,2021-04-24T18.19.37.241,4.440,-0.566,-0.797,0.365
1619281177251,2021-04-24T18.19.37.251,4.450,-0.566,-0.796,0.364
1619281177261,2021-04-24T18.19.37.261,4.460,-0.566,-0.798,0.366
1619281177271,2021-04-24T18.19.37.271,4.470,-0.567,-0.797,0.369
1619281177281,2021-04-24T18.19.37.281,4.480,-0.565,-0.798,0.366
1619281177291,2021-04-24T18.19.37.291,4.490,-0.571,-0.803,0.356
1619281177301,2021-04-24T18.19.37.301,4.500,-0.570,-0.798,0.360
1619281177311,2021-04-24T18.19.37.311,4.510,-0.565,-0.796,0.366
1619281177321,2021-04-24T18.19.37.321,4.520,-0.567,-0.800,0.362
1619281177331,2021-04-24T18.19.37.331,4.530,-0.571,-0.803,0.362
1619281177341,2021-04-24T18.19.37.341,4.540,-0.566,-0.799,0.361
1619281177351,2021-04-24T18.19.37.351,4.550,-0.569,-0.798,0.360
1619281177361,2021-04-24T18.19.37.361,4.560,-0.572,-0.795,0.362
1619281177371,2021-04-24T18.19.37.371,4.570,-0.569,-0.796,0.364
1619281177381,2021-04-24T18.19.37.381,4.580,-0.574,-0.799,0.364
1619281177391,2021-04-24T18.19.37.391,4.590,-0.571,-0.797,0.364
1619281177401,2021-04-24T18.19.37.401,4.600,-0.569,-0.799,0.362
1619281177411,2021-04-24T18.19.37.411,4.610,-0.574,-0.803,0.361
1619281177421,2021-04-24T18.19.37.421,4.620,-0.574,-0.800,0.363
1619281177431,2021-04-24T18.19.37.431,4.630,-0.574,-0.803,0.364
1619281177441,2021-04-24T18.19.37.441,4.640,-0.575,-0.804,0.362
1619281177451,2021-04-24T18.19.37.451,4.650,-0.576,-0.800,0.362
1619281177461,2021-04-24T18.19.37.461,4.660,-0.570,-0.797,0.361
1619281177471,2021-04-24T18.19.37.471,4.670,-0.570,-0.799,0.361
1619281177481,2021-04-24T18.19.37.481,4.680,-0.569,-0.799,0.356
1619281177491,2021-04-24T18.19.37.491,4.690,-0.569,-0.799,0.354
1619281177501,2021-04-24T18.19.37.501,4.700,-0.573,-0.800,0.358
1619281177511,2021-04-24T18.19.37.511,4.710,-0.569,-0.796,0.357
1619281177521,2021-04-24T18.19.37.521,4.720,-0.562,-0.799,0.361
1619281177531,2021-04-24T18.19.37.531,4.730,-0.562,-0.801,0.358
1619281177541,2021-04-24T18.19.37.541,4.740,-0.550,-0.795,0.357
1619281177551,2021-04-24T18.19.37.551,4.750,-0.561,-0.796,0.348
1619281177561,2021-04-24T18.19.37.561,4.760,-0.579,-0.794,0.323
1619281177571,2021-04-24T18.19.37.571,4.770,-0.543,-0.800,0.346
1619281177581,2021-04-24T18.19.37.581,4.780,-0.545,-0.803,0.375
1619281177591,2021-04-24T18.19.37.591,4.790,-0.567,-0.797,0.365
1619281177601,2021-04-24T18.19.37.601,4.800,-0.575,-0.795,0.355
1619281177611,2021-04-24T18.19.37.611,4.810,-0.576,-0.800,0.364
1619281177621,2021-04-24T18.19.37.621,4.820,-0.572,-0.798,0.375
1619281177631,2021-04-24T18.19.37.631,4.830,-0.570,-0.793,0.373
1619281177641,2021-04-24T18.19.37.641,4.840,-0.566,-0.796,0.364
1619281177651,2021-04-24T18.19.37.651,4.850,-0.561,-0.797,0.360
1619281177661,2021-04-24T18.19.37.661,4.860,-0.568,-0.801,0.366
1619281177671,2021-04-24T18.19.37.671,4.870,-0.567,-0.803,0.371
1619281177681,2021-04-24T18.19.37.681,4.880,-0.565,-0.805,0.373
1619281177691,2021-04-24T18.19.37.691,4.890,-0.562,-0.808,0.372
1619281177701,2021-04-24T18.19.37.701,4.900,-0.557,-0.803,0.362
1619281177711,2021-04-24T18.19.37.711,4.910,-0.556,-0.800,0.354
1619281177721,2021-04-24T18.19.37.721,4.920,-0.564,-0.803,0.352
1619281177731,2021-04-24T18.19.37.731,4.930,-0.567,-0.804,0.352
1619281177741,2021-04-24T18.19.37.741,4.940,-0.569,-0.802,0.360
1619281177751,2021-04-24T18.19.37.751,4.950,-0.570,-0.798,0.369
1619281177761,2021-04-24T18.19.37.761,4.960,-0.566,-0.794,0.363
1619281177771,2021-04-24T18.19.37.771,4.970,-0.563,-0.792,0.358
1619281177781,2021-04-24T18.19.37.781,4.980,-0.559,-0.796,0.354
1619281177791,2021-04-24T18.19.37.791,4.990,-0.560,-0.797,0.356
1619281177801,2021-04-24T18.19.37.801,5.000,-0.569,-0.796,0.363
1619281177811,2021-04-24T18.19.37.811,5.010,-0.593,-0.788,0.346
1619281177821,2021-04-24T18.19.37.821,5.020,-0.617,-0.769,0.346
1619281177831,2021-04-24T18.19.37.831,5.030,-0.570,-0.773,0.381
1619281177841,2021-04-24T18.19.37.841,5.040,-0.567,-0.810,0.385
1619281177851,2021-04-24T18.19.37.851,5.050,-0.582,-0.796,0.388
1619281177861,2021-04-24T18.19.37.861,5.060,-0.555,-0.797,0.404
1619281177871,2021-04-24T18.19.37.871,5.070,-0.565,-0.796,0.415
1619281177881,2021-04-24T18.19.37.881,5.080,-0.584,-0.787,0.412
1619281177891,2021-04-24T18.19.37.891,5.090,-0.593,-0.783,0.406
1619281177901,2021-04-24T18.19.37.901,5.100,-0.591,-0.783,0.399
1619281177911,2021-04-24T18.19.37.911,5.110,-0.599,-0.779,0.395
1619281177921,2021-04-24T18.19.37.921,5.120,-0.606,-0.772,0.392
1619281177931,2021-04-24T18.19.37.931,5.130,-0.606,-0.771,0.387
1619281177941,2021-04-24T18.19.37.941,5.140,-0.603,-0.774,0.396
1619281177951,2021-04-24T18.19.37.951,5.150,-0.574,-0.775,0.421
1619281177961,2021-04-24T18.19.37.961,5.160,-0.548,-0.775,0.427
1619281177971,2021-04-24T18.19.37.971,5.170,-0.554,-0.775,0.413
1619281177981,2021-04-24T18.19.37.981,5.180,-0.562,-0.786,0.391
1619281177991,2021-04-24T18.19.37.991,5.190,-0.545,-0.785,0.391
1619281178001,2021-04-24T18.19.38.001,5.200,-0.527,-0.781,0.404
1619281178011,2021-04-24T18.19.38.011,5.210,-0.524,-0.783,0.413
1619281178021,2021-04-24T18.19.38.021,5.220,-0.547,-0.777,0.399
1619281178031,2021-04-24T18.19.38.031,5.230,-0.573,-0.780,0.393
1619281178041,2021-04-24T18.19.38.041,5.240,-0.558,-0.790,0.421
1619281178051,2021-04-24T18.19.38.051,5.250,-0.466,-0.781,0.469
1619281178061,2021-04-24T18.19.38.061,5.260,-0.492,-0.776,0.464
1619281178071,2021-04-24T18.19.38.071,5.270,-0.560,-0.789,0.428
1619281178081,2021-04-24T18.19.38.081,5.280,-0.584,-0.775,0.401
1619281178091,2021-04-24T18.19.38.091,5.290,-0.630,-0.772,0.382
1619281178101,2021-04-24T18.19.38.101,5.300,-0.638,-0.774,0.388
1619281178111,2021-04-24T18.19.38.111,5.310,-0.586,-0.766,0.417
1619281178121,2021-04-24T18.19.38.121,5.320,-0.563,-0.773,0.441
1619281178131,2021-04-24T18.19.38.131,5.330,-0.569,-0.775,0.448
1619281178141,2021-04-24T18.19.38.141,5.340,-0.569,-0.776,0.442
1619281178151,2021-04-24T18.19.38.151,5.350,-0.569,-0.773,0.451
1619281178161,2021-04-24T18.19.38.161,5.360,-0.560,-0.774,0.469
1619281178171,2021-04-24T18.19.38.171,5.370,-0.559,-0.777,0.483
1619281178181,2021-04-24T18.19.38.181,5.380,-0.558,-0.771,0.489
1619281178191,2021-04-24T18.19.38.191,5.390,-0.548,-0.771,0.492
1619281178201,2021-04-24T18.19.38.201,5.400,-0.540,-0.765,0.494
1619281178211,2021-04-24T18.19.38.211,5.410,-0.522,-0.764,0.498
1619281178221,2021-04-24T18.19.38.221,5.420,-0.532,-0.762,0.497
1619281178231,2021-04-24T18.19.38.231,5.430,-0.512,-0.744,0.509
1619281178241,2021-04-24T18.19.38.241,5.440,-0.496,-0.743,0.521
1619281178251,2021-04-24T18.19.38.251,5.450,-0.486,-0.735,0.536
1619281178261,2021-04-24T18.19.38.261,5.460,-0.460,-0.722,0.546
1619281178271,2021-04-24T18.19.38.271,5.470,-0.443,-0.709,0.547
1619281178281,2021-04-24T18.19.38.281,5.480,-0.433,-0.706,0.537
1619281178291,2021-04-24T18.19.38.291,5.490,-0.439,-0.709,0.532
1619281178301,2021-04-24T18.19.38.301,5.500,-0.434,-0.716,0.542
1619281178311,2021-04-24T18.19.38.311,5.510,-0.415,-0.734,0.550
1619281178321,2021-04-24T18.19.38.321,5.520,-0.401,-0.741,0.555
1619281178331,2021-04-24T18.19.38.331,5.530,-0.389,-0.751,0.555
1619281178341,2021-04-24T18.19.38.341,5.540,-0.385,-0.762,0.559
1619281178351,2021-04-24T18.19.38.351,5.550,-0.373,-0.759,0.529
1619281178361,2021-04-24T18.19.38.361,5.560,-0.326,-0.783,0.534
1619281178371,2021-04-24T18.19.38.371,5.570,-0.356,-0.824,0.583
1619281178381,2021-04-24T18.19.38.381,5.580,-0.387,-0.816,0.601
1619281178391,2021-04-24T18.19.38.391,5.590,-0.380,-0.809,0.609
1619281178401,2021-04-24T18.19.38.401,5.600,-0.362,-0.819,0.608
1619281178411,2021-04-24T18.19.38.411,5.610,-0.301,-0.812,0.608
1619281178421,2021-04-24T18.19.38.421,5.620,-0.361,-0.827,0.646
1619281178431,2021-04-24T18.19.38.431,5.630,-0.438,-0.819,0.622
1619281178441,2021-04-24T18.19.38.441,5.640,-0.373,-0.790,0.606
1619281178451,2021-04-24T18.19.38.451,5.650,-0.366,-0.782,0.591
1619281178461,2021-04-24T18.19.38.461,5.660,-0.383,-0.775,0.571
1619281178471,2021-04-24T18.19.38.471,5.670,-0.371,-0.765,0.574
1619281178481,2021-04-24T18.19.38.481,5.680,-0.351,-0.757,0.593
1619281178491,2021-04-24T18.19.38.491,5.690,-0.357,-0.760,0.599
1619281178501,2021-04-24T18.19.38.501,5.700,-0.374,-0.753,0.593
1619281178511,2021-04-24T18.19.38.511,5.710,-0.361,-0.725,0.587
1619281178521,2021-04-24T18.19.38.521,5.720,-0.344,-0.715,0.572
1619281178531,2021-04-24T18.19.38.531,5.730,-0.341,-0.712,0.570
1619281178541,2021-04-24T18.19.38.541,5.740,-0.303,-0.690,0.574
1619281178551,2021-04-24T18.19.38.551,5.750,-0.277,-0.700,0.576
1619281178561,2021-04-24T18.19.38.561,5.760,-0.275,-0.724,0.589
1619281178571,2021-04-24T18.19.38.571,5.770,-0.274,-0.726,0.628
1619281178581,2021-04-24T18.19.38.581,5.780,-0.264,-0.735,0.664
1619281178591,2021-04-24T18.19.38.591,5.790,-0.284,-0.760,0.682
1619281178601,2021-04-24T18.19.38.601,5.800,-0.298,-0.770,0.696
1619281178611,2021-04-24T18.19.38.611,5.810,-0.278,-0.782,0.696
1619281178621,2021-04-24T18.19.38.621,5.820,-0.279,-0.792,0.680
1619281178631,2021-04-24T18.19.38.631,5.830,-0.256,-0.786,0.667
1619281178641,2021-04-24T18.19.38.641,5.840,-0.226,-0.778,0.664
1619281178651,2021-04-24T18.19.38.651,5.850,-0.212,-0.776,0.664
1619281178661,2021-04-24T18.19.38.661,5.860,-0.220,-0.771,0.663
1619281178671,2021-04-24T18.19.38.671,5.870,-0.230,-0.760,0.658
1619281178681,2021-04-24T18.19.38.681,5.880,-0.241,-0.754,0.656
1619281178691,2021-04-24T18.19.38.691,5.890,-0.250,-0.748,0.651
1619281178701,2021-04-24T18.19.38.701,5.900,-0.254,-0.745,0.646
1619281178711,2021-04-24T18.19.38.711,5.910,-0.256,-0.750,0.647
1619281178721,2021-04-24T18.19.38.721,5.920,-0.244,-0.747,0.655
1619281178731,2021-04-24T18.19.38.731,5.930,-0.234,-0.744,0.658
1619281178741,2021-04-24T18.19.38.741,5.940,-0.231,-0.747,0.665
1619281178751,2021-04-24T18.19.38.751,5.950,-0.246,-0.746,0.669
1619281178761,2021-04-24T18.19.38.761,5.960,-0.261,-0.749,0.668
1619281178771,2021-04-24T18.19.38.771,5.970,-0.269,-0.756,0.667
1619281178781,2021-04-24T18.19.38.781,5.980,-0.257,-0.760,0.657
1619281178791,2021-04-24T18.19.38.791,5.990,-0.238,-0.755,0.658
1619281178801,2021-04-24T18.19.38.801,6.000,-0.229,-0.749,0.665
1619281178811,2021-04-24T18.19.38.811,6.010,-0.224,-0.743,0.680
1619281178821,2021-04-24T18.19.38.821,6.020,-0.220,-0.745,0.691
1619281178831,2021-04-24T18.19.38.831,6.030,-0.223,-0.751,0.704
1619281178841,2021-04-24T18.19.38.841,6.040,-0.220,-0.746,0.713
1619281178851,2021-04-24T18.19.38.851,6.050,-0.223,-0.745,0.717
1619281178861,2021-04-24T18.19.38.861,6.060,-0.226,-0.747,0.719
1619281178871,2021-04-24T18.19.38.871,6.070,-0.222,-0.743,0.718
1619281178881,2021-04-24T18.19.38.881,6.080,-0.207,-0.740,0.714
1619281178891,2021-04-24T18.19.38.891,6.090,-0.196,-0.733,0.709
1619281178901,2021-04-24T18.19.38.901,6.100,-0.196,-0.719,0.708
1619281178911,2021-04-24T18.19.38.911,6.110,-0.188,-0.708,0.708
1619281178921,2021-04-24T18.19.38.921,6.120,-0.202,-0.713,0.710
1619281178931,2021-04-24T18.19.38.931,6.130,-0.218,-0.715,0.712
1619281178941,2021-04-24T18.19.38.941,6.140,-0.233,-0.725,0.710
1619281178951,2021-04-24T18.19.38.951,6.150,-0.215,-0.729,0.729
1619281178961,2021-04-24T18.19.38.961,6.160,-0.125,-0.730,0.723
1619281178971,2021-04-24T18.19.38.971,6.170,-0.125,-0.729,0.694
1619281178981,2021-04-24T18.19.38.981,6.180,-0.138,-0.701,0.696
1619281178991,2021-04-24T18.19.38.991,6.190,-0.131,-0.698,0.713
1619281179001,2021-04-24T18.19.39.001,6.200,-0.138,-0.704,0.716
1619281179011,2021-04-24T18.19.39.011,6.210,-0.135,-0.693,0.711
1619281179021,2021-04-24T18.19.39.021,6.220,-0.121,-0.700,0.716
1619281179031,2021-04-24T18.19.39.031,6.230,-0.118,-0.708,0.718
1619281179041,2021-04-24T18.19.39.041,6.240,-0.142,-0.701,0.719
1619281179051,2021-04-24T18.19.39.051,6.250,-0.144,-0.688,0.725
1619281179061,2021-04-24T18.19.39.061,6.260,-0.143,-0.701,0.739
1619281179071,2021-04-24T18.19.39.071,6.270,-0.149,-0.689,0.729
1619281179081,2021-04-24T18.19.39.081,6.280,-0.151,-0.719,0.716
1619281179091,2021-04-24T18.19.39.091,6.290,-0.150,-0.727,0.707
1619281179101,2021-04-24T18.19.39.101,6.300,-0.122,-0.697,0.705
1619281179111,2021-04-24T18.19.39.111,6.310,-0.124,-0.692,0.704
1619281179121,2021-04-24T18.19.39.121,6.320,-0.138,-0.691,0.707
1619281179131,2021-04-24T18.19.39.131,6.330,-0.136,-0.693,0.712
1619281179141,2021-04-24T18.19.39.141,6.340,-0.122,-0.696,0.723
1619281179151,2021-04-24T18.19.39.151,6.350,-0.120,-0.699,0.738
1619281179161,2021-04-24T18.19.39.161,6.360,-0.129,-0.701,0.746
1619281179171,2021-04-24T18.19.39.171,6.370,-0.126,-0.701,0.757
1619281179181,2021-04-24T18.19.39.181,6.380,-0.134,-0.711,0.770
1619281179191,2021-04-24T18.19.39.191,6.390,-0.154,-0.723,0.780
1619281179201,2021-04-24T18.19.39.201,6.400,-0.173,-0.724,0.782
1619281179211,2021-04-24T18.19.39.211,6.410,-0.166,-0.718,0.771
1619281179221,2021-04-24T18.19.39.221,6.420,-0.164,-0.717,0.768
1619281179231,2021-04-24T18.19.39.231,6.430,-0.175,-0.718,0.761
1619281179241,2021-04-24T18.19.39.241,6.440,-0.183,-0.717,0.767
1619281179251,2021-04-24T18.19.39.251,6.450,-0.172,-0.726,0.782
1619281179261,2021-04-24T18.19.39.261,6.460,-0.151,-0.728,0.801
1619281179271,2021-04-24T18.19.39.271,6.470,-0.132,-0.719,0.820
1619281179281,2021-04-24T18.19.39.281,6.480,-0.131,-0.700,0.808
1619281179291,2021-04-24T18.19.39.291,6.490,-0.151,-0.686,0.740
1619281179301,2021-04-24T18.19.39.301,6.500,-0.158,-0.700,0.659
1619281179311,2021-04-24T18.19.39.311,6.510,-0.191,-0.702,0.620
1619281179321,2021-04-24T18.19.39.321,6.520,-0.203,-0.683,0.585
1619281179331,2021-04-24T18.19.39.331,6.530,-0.207,-0.687,0.576
1619281179341,2021-04-24T18.19.39.341,6.540,-0.205,-0.689,0.580
1619281179351,2021-04-24T18.19.39.351,6.550,-0.202,-0.689,0.600
1619281179361,2021-04-24T18.19.39.361,6.560,-0.204,-0.692,0.651
1619281179371,2021-04-24T18.19.39.371,6.570,-0.170,-0.679,0.707
1619281179381,2021-04-24T18.19.39.381,6.580,-0.146,-0.673,0.751
1619281179391,2021-04-24T18.19.39.391,6.590,-0.136,-0.670,0.786
1619281179401,2021-04-24T18.19.39.401,6.600,-0.104,-0.650,0.810
1619281179411,2021-04-24T18.19.39.411,6.610,-0.114,-0.632,0.792
1619281179421,2021-04-24T18.19.39.421,6.620,-0.124,-0.637,0.805
1619281179431,2021-04-24T18.19.39.431,6.630,-0.113,-0.625,0.818
1619281179441,2021-04-24T18.19.39.441,6.640,-0.109,-0.625,0.838
1619281179451,2021-04-24T18.19.39.451,6.650,-0.094,-0.614,0.816
1619281179461,2021-04-24T18.19.39.461,6.660,-0.098,-0.619,0.813
1619281179471,2021-04-24T18.19.39.471,6.670,-0.084,-0.617,0.816
1619281179481,2021-04-24T18.19.39.481,6.680,-0.082,-0.618,0.816
1619281179491,2021-04-24T18.19.39.491,6.690,-0.084,-0.622,0.804
1619281179501,2021-04-24T18.19.39.501,6.700,-0.092,-0.629,0.796
1619281179511,2021-04-24T18.19.39.511,6.710,-0.114,-0.644,0.798
1619281179521,2021-04-24T18.19.39.521,6.720,-0.150,-0.652,0.801
1619281179531,2021-04-24T18.19.39.531,6.730,-0.167,-0.653,0.799
1619281179541,2021-04-24T18.19.39.541,6.740,-0.156,-0.663,0.785
1619281179551,2021-04-24T18.19.39.551,6.750,-0.166,-0.672,0.774
1619281179561,2021-04-24T18.19.39.561,6.760,-0.183,-0.678,0.770
1619281179571,2021-04-24T18.19.39.571,6.770,-0.209,-0.701,0.836
1619281179581,2021-04-24T18.19.39.581,6.780,-0.121,-0.668,0.759
1619281179591,2021-04-24T18.19.39.591,6.790,-0.122,-0.706,0.779
1619281179601,2021-04-24T18.19.39.601,6.800,-0.330,-0.701,0.790
1619281179611,2021-04-24T18.19.39.611,6.810,-0.254,-0.669,0.790
1619281179621,2021-04-24T18.19.39.621,6.820,-0.037,-0.670,0.736
1619281179631,2021-04-24T18.19.39.631,6.830,-0.280,-0.706,0.791
1619281179641,2021-04-24T18.19.39.641,6.840,-0.377,-0.672,0.634
1619281179651,2021-04-24T18.19.39.651,6.850,-0.204,-0.677,0.615
1619281179661,2021-04-24T18.19.39.661,6.860,-0.192,-0.713,0.730
1619281179671,2021-04-24T18.19.39.671,6.870,-0.223,-0.694,0.777
1619281179681,2021-04-24T18.19.39.681,6.880,-0.229,-0.687,0.784
1619281179691,2021-04-24T18.19.39.691,6.890,-0.172,-0.679,0.823
1619281179701,2021-04-24T18.19.39.701,6.900,-0.148,-0.659,0.815
1619281179711,2021-04-24T18.19.39.711,6.910,-0.138,-0.657,0.831
1619281179721,2021-04-24T18.19.39.721,6.920,-0.155,-0.649,0.793
1619281179731,2021-04-24T18.19.39.731,6.930,-0.162,-0.667,0.777
1619281179741,2021-04-24T18.19.39.741,6.940,-0.177,-0.652,0.737
1619281179751,2021-04-24T18.19.39.751,6.950,-0.162,-0.656,0.729
1619281179761,2021-04-24T18.19.39.761,6.960,-0.157,-0.659,0.711
1619281179771,2021-04-24T18.19.39.771,6.970,-0.190,-0.680,0.720
1619281179781,2021-04-24T18.19.39.781,6.980,-0.193,-0.672,0.739
1619281179791,2021-04-24T18.19.39.791,6.990,-0.208,-0.679,0.763
1619281179801,2021-04-24T18.19.39.801,7.000,-0.203,-0.670,0.777
1619281179811,2021-04-24T18.19.39.811,7.010,-0.178,-0.667,0.778
