epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621162410057,2021-05-16T12.53.30.057,3.560,-0.750,0.102,-0.651
1621162410067,2021-05-16T12.53.30.067,3.570,-0.751,0.100,-0.653
1621162410077,2021-05-16T12.53.30.077,3.580,-0.753,0.101,-0.655
1621162410087,2021-05-16T12.53.30.087,3.590,-0.749,0.101,-0.660
1621162410097,2021-05-16T12.53.30.097,3.600,-0.750,0.101,-0.660
1621162410107,2021-05-16T12.53.30.107,3.610,-0.752,0.100,-0.663
1621162410117,2021-05-16T12.53.30.117,3.620,-0.750,0.099,-0.660
1621162410127,2021-05-16T12.53.30.127,3.630,-0.750,0.100,-0.662
1621162410137,2021-05-16T12.53.30.137,3.640,-0.751,0.098,-0.663
1621162410147,2021-05-16T12.53.30.147,3.650,-0.752,0.096,-0.662
1621162410157,2021-05-16T12.53.30.157,3.660,-0.753,0.094,-0.662
1621162410167,2021-05-16T12.53.30.167,3.670,-0.751,0.091,-0.665
1621162410177,2021-05-16T12.53.30.177,3.680,-0.750,0.092,-0.661
1621162410187,2021-05-16T12.53.30.187,3.690,-0.748,0.090,-0.659
1621162410197,2021-05-16T12.53.30.197,3.700,-0.748,0.092,-0.656
1621162410207,2021-05-16T12.53.30.207,3.710,-0.750,0.094,-0.649
1621162410217,2021-05-16T12.53.30.217,3.720,-0.751,0.097,-0.645
1621162410227,2021-05-16T12.53.30.227,3.730,-0.754,0.099,-0.640
1621162410237,2021-05-16T12.53.30.237,3.740,-0.755,0.099,-0.636
1621162410247,2021-05-16T12.53.30.247,3.750,-0.754,0.102,-0.634
1621162410257,2021-05-16T12.53.30.257,3.760,-0.755,0.104,-0.630
1621162410267,2021-05-16T12.53.30.267,3.770,-0.754,0.104,-0.629
1621162410277,2021-05-16T12.53.30.277,3.780,-0.753,0.105,-0.633
1621162410287,2021-05-16T12.53.30.287,3.790,-0.755,0.106,-0.633
1621162410297,2021-05-16T12.53.30.297,3.800,-0.752,0.105,-0.639
1621162410307,2021-05-16T12.53.30.307,3.810,-0.751,0.105,-0.641
1621162410317,2021-05-16T12.53.30.317,3.820,-0.752,0.106,-0.646
1621162410327,2021-05-16T12.53.30.327,3.830,-0.752,0.104,-0.650
1621162410337,2021-05-16T12.53.30.337,3.840,-0.752,0.104,-0.654
1621162410347,2021-05-16T12.53.30.347,3.850,-0.753,0.102,-0.655
1621162410357,2021-05-16T12.53.30.357,3.860,-0.755,0.101,-0.655
1621162410367,2021-05-16T12.53.30.367,3.870,-0.751,0.098,-0.662
1621162410377,2021-05-16T12.53.30.377,3.880,-0.750,0.098,-0.662
1621162410387,2021-05-16T12.53.30.387,3.890,-0.751,0.097,-0.663
1621162410397,2021-05-16T12.53.30.397,3.900,-0.750,0.097,-0.664
1621162410407,2021-05-16T12.53.30.407,3.910,-0.751,0.098,-0.661
1621162410417,2021-05-16T12.53.30.417,3.920,-0.750,0.097,-0.659
1621162410427,2021-05-16T12.53.30.427,3.930,-0.750,0.096,-0.657
1621162410437,2021-05-16T12.53.30.437,3.940,-0.747,0.096,-0.658
1621162410447,2021-05-16T12.53.30.447,3.950,-0.750,0.095,-0.660
1621162410457,2021-05-16T12.53.30.457,3.960,-0.749,0.094,-0.660
1621162410467,2021-05-16T12.53.30.467,3.970,-0.748,0.096,-0.660
1621162410477,2021-05-16T12.53.30.477,3.980,-0.745,0.094,-0.661
1621162410487,2021-05-16T12.53.30.487,3.990,-0.747,0.096,-0.663
1621162410497,2021-05-16T12.53.30.497,4.000,-0.745,0.096,-0.666
1621162410507,2021-05-16T12.53.30.507,4.010,-0.746,0.096,-0.666
1621162410517,2021-05-16T12.53.30.517,4.020,-0.750,0.096,-0.665
1621162410527,2021-05-16T12.53.30.527,4.030,-0.752,0.097,-0.664
1621162410537,2021-05-16T12.53.30.537,4.040,-0.752,0.095,-0.662
1621162410547,2021-05-16T12.53.30.547,4.050,-0.751,0.097,-0.664
1621162410557,2021-05-16T12.53.30.557,4.060,-0.750,0.096,-0.664
1621162410567,2021-05-16T12.53.30.567,4.070,-0.751,0.100,-0.663
1621162410577,2021-05-16T12.53.30.577,4.080,-0.754,0.099,-0.655
1621162410587,2021-05-16T12.53.30.587,4.090,-0.753,0.099,-0.653
1621162410597,2021-05-16T12.53.30.597,4.100,-0.756,0.101,-0.652
1621162410607,2021-05-16T12.53.30.607,4.110,-0.753,0.100,-0.648
1621162410617,2021-05-16T12.53.30.617,4.120,-0.753,0.099,-0.646
1621162410627,2021-05-16T12.53.30.627,4.130,-0.753,0.098,-0.642
1621162410637,2021-05-16T12.53.30.637,4.140,-0.753,0.096,-0.642
1621162410647,2021-05-16T12.53.30.647,4.150,-0.752,0.098,-0.636
1621162410657,2021-05-16T12.53.30.657,4.160,-0.752,0.098,-0.637
1621162410667,2021-05-16T12.53.30.667,4.170,-0.753,0.093,-0.640
1621162410677,2021-05-16T12.53.30.677,4.180,-0.753,0.094,-0.639
1621162410687,2021-05-16T12.53.30.687,4.190,-0.752,0.097,-0.639
1621162410697,2021-05-16T12.53.30.697,4.200,-0.754,0.096,-0.639
1621162410707,2021-05-16T12.53.30.707,4.210,-0.755,0.095,-0.642
1621162410717,2021-05-16T12.53.30.717,4.220,-0.756,0.097,-0.645
1621162410727,2021-05-16T12.53.30.727,4.230,-0.756,0.096,-0.643
1621162410737,2021-05-16T12.53.30.737,4.240,-0.754,0.098,-0.645
1621162410747,2021-05-16T12.53.30.747,4.250,-0.751,0.100,-0.647
1621162410757,2021-05-16T12.53.30.757,4.260,-0.753,0.097,-0.648
1621162410767,2021-05-16T12.53.30.767,4.270,-0.754,0.098,-0.646
1621162410777,2021-05-16T12.53.30.777,4.280,-0.754,0.098,-0.648
1621162410787,2021-05-16T12.53.30.787,4.290,-0.755,0.099,-0.650
1621162410797,2021-05-16T12.53.30.797,4.300,-0.757,0.100,-0.651
1621162410807,2021-05-16T12.53.30.807,4.310,-0.757,0.101,-0.648
1621162410817,2021-05-16T12.53.30.817,4.320,-0.751,0.101,-0.652
1621162410827,2021-05-16T12.53.30.827,4.330,-0.750,0.102,-0.659
1621162410837,2021-05-16T12.53.30.837,4.340,-0.749,0.097,-0.660
1621162410847,2021-05-16T12.53.30.847,4.350,-0.750,0.098,-0.663
1621162410857,2021-05-16T12.53.30.857,4.360,-0.753,0.099,-0.662
1621162410867,2021-05-16T12.53.30.867,4.370,-0.751,0.098,-0.662
1621162410877,2021-05-16T12.53.30.877,4.380,-0.752,0.097,-0.662
1621162410887,2021-05-16T12.53.30.887,4.390,-0.756,0.099,-0.668
1621162410897,2021-05-16T12.53.30.897,4.400,-0.752,0.100,-0.659
1621162410907,2021-05-16T12.53.30.907,4.410,-0.749,0.101,-0.656
1621162410917,2021-05-16T12.53.30.917,4.420,-0.750,0.101,-0.651
1621162410927,2021-05-16T12.53.30.927,4.430,-0.756,0.100,-0.648
1621162410937,2021-05-16T12.53.30.937,4.440,-0.755,0.097,-0.651
1621162410947,2021-05-16T12.53.30.947,4.450,-0.751,0.093,-0.654
1621162410957,2021-05-16T12.53.30.957,4.460,-0.750,0.091,-0.657
1621162410967,2021-05-16T12.53.30.967,4.470,-0.750,0.092,-0.657
1621162410977,2021-05-16T12.53.30.977,4.480,-0.751,0.093,-0.658
1621162410987,2021-05-16T12.53.30.987,4.490,-0.749,0.093,-0.659
1621162410997,2021-05-16T12.53.30.997,4.500,-0.750,0.097,-0.657
1621162411007,2021-05-16T12.53.31.007,4.510,-0.749,0.097,-0.653
1621162411017,2021-05-16T12.53.31.017,4.520,-0.753,0.098,-0.650
1621162411027,2021-05-16T12.53.31.027,4.530,-0.752,0.101,-0.646
1621162411037,2021-05-16T12.53.31.037,4.540,-0.752,0.098,-0.641
1621162411047,2021-05-16T12.53.31.047,4.550,-0.750,0.099,-0.642
1621162411057,2021-05-16T12.53.31.057,4.560,-0.752,0.098,-0.642
1621162411067,2021-05-16T12.53.31.067,4.570,-0.752,0.097,-0.639
1621162411077,2021-05-16T12.53.31.077,4.580,-0.753,0.096,-0.641
1621162411087,2021-05-16T12.53.31.087,4.590,-0.753,0.095,-0.646
1621162411097,2021-05-16T12.53.31.097,4.600,-0.751,0.097,-0.649
1621162411107,2021-05-16T12.53.31.107,4.610,-0.751,0.098,-0.650
1621162411117,2021-05-16T12.53.31.117,4.620,-0.754,0.096,-0.652
1621162411127,2021-05-16T12.53.31.127,4.630,-0.755,0.099,-0.656
1621162411137,2021-05-16T12.53.31.137,4.640,-0.752,0.098,-0.654
1621162411147,2021-05-16T12.53.31.147,4.650,-0.750,0.097,-0.658
1621162411157,2021-05-16T12.53.31.157,4.660,-0.749,0.098,-0.656
1621162411167,2021-05-16T12.53.31.167,4.670,-0.752,0.098,-0.654
1621162411177,2021-05-16T12.53.31.177,4.680,-0.752,0.099,-0.659
1621162411187,2021-05-16T12.53.31.187,4.690,-0.750,0.099,-0.655
1621162411197,2021-05-16T12.53.31.197,4.700,-0.750,0.098,-0.655
1621162411207,2021-05-16T12.53.31.207,4.710,-0.749,0.099,-0.655
1621162411217,2021-05-16T12.53.31.217,4.720,-0.750,0.099,-0.655
1621162411227,2021-05-16T12.53.31.227,4.730,-0.750,0.097,-0.654
1621162411237,2021-05-16T12.53.31.237,4.740,-0.749,0.099,-0.652
1621162411247,2021-05-16T12.53.31.247,4.750,-0.748,0.097,-0.660
1621162411257,2021-05-16T12.53.31.257,4.760,-0.751,0.097,-0.662
1621162411267,2021-05-16T12.53.31.267,4.770,-0.753,0.098,-0.661
1621162411277,2021-05-16T12.53.31.277,4.780,-0.751,0.097,-0.661
1621162411287,2021-05-16T12.53.31.287,4.790,-0.750,0.098,-0.659
1621162411297,2021-05-16T12.53.31.297,4.800,-0.749,0.097,-0.658
1621162411307,2021-05-16T12.53.31.307,4.810,-0.748,0.097,-0.657
1621162411317,2021-05-16T12.53.31.317,4.820,-0.748,0.098,-0.659
1621162411327,2021-05-16T12.53.31.327,4.830,-0.749,0.098,-0.660
1621162411337,2021-05-16T12.53.31.337,4.840,-0.749,0.094,-0.660
1621162411347,2021-05-16T12.53.31.347,4.850,-0.748,0.097,-0.659
1621162411357,2021-05-16T12.53.31.357,4.860,-0.746,0.095,-0.656
1621162411367,2021-05-16T12.53.31.367,4.870,-0.755,0.102,-0.665
1621162411377,2021-05-16T12.53.31.377,4.880,-0.750,0.096,-0.658
1621162411387,2021-05-16T12.53.31.387,4.890,-0.740,0.094,-0.653
1621162411397,2021-05-16T12.53.31.397,4.900,-0.749,0.098,-0.664
1621162411407,2021-05-16T12.53.31.407,4.910,-0.750,0.095,-0.657
1621162411417,2021-05-16T12.53.31.417,4.920,-0.748,0.096,-0.658
1621162411427,2021-05-16T12.53.31.427,4.930,-0.750,0.101,-0.660
1621162411437,2021-05-16T12.53.31.437,4.940,-0.750,0.098,-0.659
1621162411447,2021-05-16T12.53.31.447,4.950,-0.745,0.099,-0.657
1621162411457,2021-05-16T12.53.31.457,4.960,-0.748,0.099,-0.657
1621162411467,2021-05-16T12.53.31.467,4.970,-0.748,0.099,-0.655
1621162411477,2021-05-16T12.53.31.477,4.980,-0.748,0.100,-0.653
1621162411487,2021-05-16T12.53.31.487,4.990,-0.747,0.100,-0.650
1621162411497,2021-05-16T12.53.31.497,5.000,-0.749,0.098,-0.651
1621162411507,2021-05-16T12.53.31.507,5.010,-0.750,0.097,-0.654
1621162411517,2021-05-16T12.53.31.517,5.020,-0.748,0.096,-0.657
1621162411527,2021-05-16T12.53.31.527,5.030,-0.748,0.096,-0.658
1621162411537,2021-05-16T12.53.31.537,5.040,-0.744,0.095,-0.662
1621162411547,2021-05-16T12.53.31.547,5.050,-0.745,0.097,-0.665
1621162411557,2021-05-16T12.53.31.557,5.060,-0.748,0.097,-0.664
1621162411567,2021-05-16T12.53.31.567,5.070,-0.747,0.097,-0.661
1621162411577,2021-05-16T12.53.31.577,5.080,-0.748,0.098,-0.659
1621162411587,2021-05-16T12.53.31.587,5.090,-0.749,0.098,-0.662
1621162411597,2021-05-16T12.53.31.597,5.100,-0.746,0.098,-0.660
1621162411607,2021-05-16T12.53.31.607,5.110,-0.747,0.096,-0.658
1621162411617,2021-05-16T12.53.31.617,5.120,-0.748,0.096,-0.656
1621162411627,2021-05-16T12.53.31.627,5.130,-0.746,0.095,-0.653
1621162411637,2021-05-16T12.53.31.637,5.140,-0.747,0.094,-0.655
1621162411647,2021-05-16T12.53.31.647,5.150,-0.746,0.093,-0.657
1621162411657,2021-05-16T12.53.31.657,5.160,-0.745,0.093,-0.654
1621162411667,2021-05-16T12.53.31.667,5.170,-0.749,0.095,-0.657
1621162411677,2021-05-16T12.53.31.677,5.180,-0.747,0.095,-0.659
1621162411687,2021-05-16T12.53.31.687,5.190,-0.745,0.097,-0.659
1621162411697,2021-05-16T12.53.31.697,5.200,-0.745,0.097,-0.666
1621162411707,2021-05-16T12.53.31.707,5.210,-0.746,0.099,-0.667
1621162411717,2021-05-16T12.53.31.717,5.220,-0.745,0.102,-0.667
1621162411727,2021-05-16T12.53.31.727,5.230,-0.746,0.101,-0.669
1621162411737,2021-05-16T12.53.31.737,5.240,-0.745,0.100,-0.666
1621162411747,2021-05-16T12.53.31.747,5.250,-0.746,0.101,-0.670
1621162411757,2021-05-16T12.53.31.757,5.260,-0.746,0.101,-0.667
1621162411767,2021-05-16T12.53.31.767,5.270,-0.746,0.100,-0.664
1621162411777,2021-05-16T12.53.31.777,5.280,-0.745,0.098,-0.662
1621162411787,2021-05-16T12.53.31.787,5.290,-0.745,0.098,-0.660
1621162411797,2021-05-16T12.53.31.797,5.300,-0.746,0.100,-0.660
1621162411807,2021-05-16T12.53.31.807,5.310,-0.745,0.096,-0.659
1621162411817,2021-05-16T12.53.31.817,5.320,-0.746,0.095,-0.652
1621162411827,2021-05-16T12.53.31.827,5.330,-0.744,0.097,-0.653
1621162411837,2021-05-16T12.53.31.837,5.340,-0.744,0.096,-0.658
1621162411847,2021-05-16T12.53.31.847,5.350,-0.747,0.094,-0.659
1621162411857,2021-05-16T12.53.31.857,5.360,-0.744,0.092,-0.657
1621162411867,2021-05-16T12.53.31.867,5.370,-0.745,0.094,-0.660
1621162411877,2021-05-16T12.53.31.877,5.380,-0.745,0.096,-0.660
1621162411887,2021-05-16T12.53.31.887,5.390,-0.745,0.095,-0.662
1621162411897,2021-05-16T12.53.31.897,5.400,-0.745,0.097,-0.663
1621162411907,2021-05-16T12.53.31.907,5.410,-0.742,0.098,-0.663
1621162411917,2021-05-16T12.53.31.917,5.420,-0.744,0.098,-0.664
1621162411927,2021-05-16T12.53.31.927,5.430,-0.742,0.099,-0.665
1621162411937,2021-05-16T12.53.31.937,5.440,-0.743,0.097,-0.666
1621162411947,2021-05-16T12.53.31.947,5.450,-0.745,0.097,-0.665
1621162411957,2021-05-16T12.53.31.957,5.460,-0.745,0.096,-0.665
1621162411967,2021-05-16T12.53.31.967,5.470,-0.743,0.095,-0.662
1621162411977,2021-05-16T12.53.31.977,5.480,-0.743,0.097,-0.664
1621162411987,2021-05-16T12.53.31.987,5.490,-0.746,0.099,-0.661
1621162411997,2021-05-16T12.53.31.997,5.500,-0.746,0.097,-0.663
1621162412007,2021-05-16T12.53.32.007,5.510,-0.744,0.098,-0.663
1621162412017,2021-05-16T12.53.32.017,5.520,-0.746,0.097,-0.660
1621162412027,2021-05-16T12.53.32.027,5.530,-0.744,0.098,-0.660
1621162412037,2021-05-16T12.53.32.037,5.540,-0.746,0.100,-0.661
1621162412047,2021-05-16T12.53.32.047,5.550,-0.748,0.101,-0.661
1621162412057,2021-05-16T12.53.32.057,5.560,-0.743,0.099,-0.663
1621162412067,2021-05-16T12.53.32.067,5.570,-0.745,0.099,-0.659
1621162412077,2021-05-16T12.53.32.077,5.580,-0.745,0.099,-0.662
1621162412087,2021-05-16T12.53.32.087,5.590,-0.743,0.098,-0.659
1621162412097,2021-05-16T12.53.32.097,5.600,-0.744,0.097,-0.662
1621162412107,2021-05-16T12.53.32.107,5.610,-0.743,0.097,-0.662
1621162412117,2021-05-16T12.53.32.117,5.620,-0.744,0.099,-0.663
1621162412127,2021-05-16T12.53.32.127,5.630,-0.747,0.099,-0.666
1621162412137,2021-05-16T12.53.32.137,5.640,-0.744,0.098,-0.663
1621162412147,2021-05-16T12.53.32.147,5.650,-0.743,0.097,-0.665
1621162412157,2021-05-16T12.53.32.157,5.660,-0.745,0.098,-0.664
1621162412167,2021-05-16T12.53.32.167,5.670,-0.744,0.098,-0.665
1621162412177,2021-05-16T12.53.32.177,5.680,-0.743,0.097,-0.665
1621162412187,2021-05-16T12.53.32.187,5.690,-0.745,0.098,-0.663
1621162412197,2021-05-16T12.53.32.197,5.700,-0.743,0.097,-0.664
1621162412207,2021-05-16T12.53.32.207,5.710,-0.743,0.096,-0.660
1621162412217,2021-05-16T12.53.32.217,5.720,-0.743,0.097,-0.664
1621162412227,2021-05-16T12.53.32.227,5.730,-0.743,0.096,-0.667
1621162412237,2021-05-16T12.53.32.237,5.740,-0.745,0.097,-0.664
1621162412247,2021-05-16T12.53.32.247,5.750,-0.743,0.095,-0.665
1621162412257,2021-05-16T12.53.32.257,5.760,-0.741,0.097,-0.667
1621162412267,2021-05-16T12.53.32.267,5.770,-0.743,0.099,-0.665
1621162412277,2021-05-16T12.53.32.277,5.780,-0.742,0.098,-0.666
1621162412287,2021-05-16T12.53.32.287,5.790,-0.742,0.098,-0.667
1621162412297,2021-05-16T12.53.32.297,5.800,-0.746,0.096,-0.664
1621162412307,2021-05-16T12.53.32.307,5.810,-0.744,0.096,-0.662
1621162412317,2021-05-16T12.53.32.317,5.820,-0.743,0.097,-0.665
1621162412327,2021-05-16T12.53.32.327,5.830,-0.745,0.100,-0.665
1621162412337,2021-05-16T12.53.32.337,5.840,-0.744,0.099,-0.664
1621162412347,2021-05-16T12.53.32.347,5.850,-0.743,0.095,-0.662
1621162412357,2021-05-16T12.53.32.357,5.860,-0.741,0.095,-0.666
1621162412367,2021-05-16T12.53.32.367,5.870,-0.746,0.094,-0.662
1621162412377,2021-05-16T12.53.32.377,5.880,-0.743,0.094,-0.664
1621162412387,2021-05-16T12.53.32.387,5.890,-0.744,0.096,-0.664
1621162412397,2021-05-16T12.53.32.397,5.900,-0.747,0.096,-0.665
1621162412407,2021-05-16T12.53.32.407,5.910,-0.745,0.097,-0.666
1621162412417,2021-05-16T12.53.32.417,5.920,-0.744,0.098,-0.665
1621162412427,2021-05-16T12.53.32.427,5.930,-0.745,0.097,-0.667
1621162412437,2021-05-16T12.53.32.437,5.940,-0.743,0.094,-0.670
1621162412447,2021-05-16T12.53.32.447,5.950,-0.743,0.094,-0.667
1621162412457,2021-05-16T12.53.32.457,5.960,-0.743,0.095,-0.668
1621162412467,2021-05-16T12.53.32.467,5.970,-0.743,0.097,-0.665
1621162412477,2021-05-16T12.53.32.477,5.980,-0.745,0.101,-0.664
1621162412487,2021-05-16T12.53.32.487,5.990,-0.746,0.103,-0.666
1621162412497,2021-05-16T12.53.32.497,6.000,-0.745,0.102,-0.664
1621162412507,2021-05-16T12.53.32.507,6.010,-0.746,0.101,-0.662
1621162412517,2021-05-16T12.53.32.517,6.020,-0.745,0.101,-0.663
1621162412527,2021-05-16T12.53.32.527,6.030,-0.742,0.097,-0.663
1621162412537,2021-05-16T12.53.32.537,6.040,-0.740,0.097,-0.663
1621162412547,2021-05-16T12.53.32.547,6.050,-0.741,0.096,-0.661
1621162412557,2021-05-16T12.53.32.557,6.060,-0.743,0.094,-0.660
1621162412567,2021-05-16T12.53.32.567,6.070,-0.743,0.093,-0.659
1621162412577,2021-05-16T12.53.32.577,6.080,-0.740,0.094,-0.663
1621162412587,2021-05-16T12.53.32.587,6.090,-0.742,0.093,-0.664
1621162412597,2021-05-16T12.53.32.597,6.100,-0.743,0.092,-0.666
1621162412607,2021-05-16T12.53.32.607,6.110,-0.742,0.095,-0.667
1621162412617,2021-05-16T12.53.32.617,6.120,-0.742,0.099,-0.667
1621162412627,2021-05-16T12.53.32.627,6.130,-0.744,0.096,-0.662
1621162412637,2021-05-16T12.53.32.637,6.140,-0.743,0.096,-0.666
1621162412647,2021-05-16T12.53.32.647,6.150,-0.744,0.096,-0.669
1621162412657,2021-05-16T12.53.32.657,6.160,-0.744,0.096,-0.670
1621162412667,2021-05-16T12.53.32.667,6.170,-0.743,0.095,-0.669
1621162412677,2021-05-16T12.53.32.677,6.180,-0.743,0.093,-0.669
1621162412687,2021-05-16T12.53.32.687,6.190,-0.742,0.092,-0.667
1621162412697,2021-05-16T12.53.32.697,6.200,-0.742,0.093,-0.666
1621162412707,2021-05-16T12.53.32.707,6.210,-0.742,0.098,-0.665
1621162412717,2021-05-16T12.53.32.717,6.220,-0.743,0.098,-0.668
1621162412727,2021-05-16T12.53.32.727,6.230,-0.744,0.100,-0.666
1621162412737,2021-05-16T12.53.32.737,6.240,-0.743,0.100,-0.663
1621162412747,2021-05-16T12.53.32.747,6.250,-0.743,0.098,-0.663
1621162412757,2021-05-16T12.53.32.757,6.260,-0.746,0.097,-0.665
1621162412767,2021-05-16T12.53.32.767,6.270,-0.744,0.100,-0.665
1621162412777,2021-05-16T12.53.32.777,6.280,-0.743,0.098,-0.662
1621162412787,2021-05-16T12.53.32.787,6.290,-0.743,0.096,-0.665
1621162412797,2021-05-16T12.53.32.797,6.300,-0.743,0.095,-0.665
1621162412807,2021-05-16T12.53.32.807,6.310,-0.744,0.094,-0.664
1621162412817,2021-05-16T12.53.32.817,6.320,-0.743,0.094,-0.664
1621162412827,2021-05-16T12.53.32.827,6.330,-0.744,0.095,-0.665
1621162412837,2021-05-16T12.53.32.837,6.340,-0.743,0.097,-0.664
1621162412847,2021-05-16T12.53.32.847,6.350,-0.744,0.096,-0.665
1621162412857,2021-05-16T12.53.32.857,6.360,-0.742,0.096,-0.664
1621162412867,2021-05-16T12.53.32.867,6.370,-0.739,0.093,-0.669
1621162412877,2021-05-16T12.53.32.877,6.380,-0.742,0.094,-0.668
1621162412887,2021-05-16T12.53.32.887,6.390,-0.744,0.094,-0.665
1621162412897,2021-05-16T12.53.32.897,6.400,-0.743,0.094,-0.666
1621162412907,2021-05-16T12.53.32.907,6.410,-0.743,0.093,-0.664
1621162412917,2021-05-16T12.53.32.917,6.420,-0.742,0.095,-0.666
1621162412927,2021-05-16T12.53.32.927,6.430,-0.742,0.097,-0.662
1621162412937,2021-05-16T12.53.32.937,6.440,-0.744,0.097,-0.660
1621162412947,2021-05-16T12.53.32.947,6.450,-0.742,0.098,-0.658
1621162412957,2021-05-16T12.53.32.957,6.460,-0.743,0.097,-0.663
1621162412967,2021-05-16T12.53.32.967,6.470,-0.745,0.097,-0.667
1621162412977,2021-05-16T12.53.32.977,6.480,-0.744,0.096,-0.667
1621162412987,2021-05-16T12.53.32.987,6.490,-0.743,0.099,-0.665
1621162412997,2021-05-16T12.53.32.997,6.500,-0.741,0.101,-0.666
1621162413007,2021-05-16T12.53.33.007,6.510,-0.742,0.100,-0.663
1621162413017,2021-05-16T12.53.33.017,6.520,-0.743,0.099,-0.665
1621162413027,2021-05-16T12.53.33.027,6.530,-0.741,0.099,-0.664
1621162413037,2021-05-16T12.53.33.037,6.540,-0.742,0.096,-0.666
1621162413047,2021-05-16T12.53.33.047,6.550,-0.742,0.096,-0.664
1621162413057,2021-05-16T12.53.33.057,6.560,-0.740,0.092,-0.667
1621162413067,2021-05-16T12.53.33.067,6.570,-0.743,0.095,-0.668
1621162413077,2021-05-16T12.53.33.077,6.580,-0.743,0.097,-0.667
1621162413087,2021-05-16T12.53.33.087,6.590,-0.743,0.099,-0.664
1621162413097,2021-05-16T12.53.33.097,6.600,-0.744,0.100,-0.663
1621162413107,2021-05-16T12.53.33.107,6.610,-0.742,0.100,-0.661
1621162413117,2021-05-16T12.53.33.117,6.620,-0.742,0.095,-0.661
1621162413127,2021-05-16T12.53.33.127,6.630,-0.742,0.095,-0.663
1621162413137,2021-05-16T12.53.33.137,6.640,-0.742,0.093,-0.666
1621162413147,2021-05-16T12.53.33.147,6.650,-0.739,0.092,-0.667
1621162413157,2021-05-16T12.53.33.157,6.660,-0.740,0.090,-0.663
1621162413167,2021-05-16T12.53.33.167,6.670,-0.743,0.093,-0.664
1621162413177,2021-05-16T12.53.33.177,6.680,-0.741,0.090,-0.664
1621162413187,2021-05-16T12.53.33.187,6.690,-0.740,0.091,-0.660
1621162413197,2021-05-16T12.53.33.197,6.700,-0.738,0.089,-0.662
1621162413207,2021-05-16T12.53.33.207,6.710,-0.740,0.088,-0.664
1621162413217,2021-05-16T12.53.33.217,6.720,-0.741,0.092,-0.667
1621162413227,2021-05-16T12.53.33.227,6.730,-0.739,0.094,-0.667
1621162413237,2021-05-16T12.53.33.237,6.740,-0.736,0.095,-0.669
1621162413247,2021-05-16T12.53.33.247,6.750,-0.737,0.095,-0.669
1621162413257,2021-05-16T12.53.33.257,6.760,-0.739,0.099,-0.669
1621162413267,2021-05-16T12.53.33.267,6.770,-0.740,0.096,-0.672
1621162413277,2021-05-16T12.53.33.277,6.780,-0.738,0.097,-0.676
1621162413287,2021-05-16T12.53.33.287,6.790,-0.738,0.098,-0.683
1621162413297,2021-05-16T12.53.33.297,6.800,-0.739,0.099,-0.681
1621162413307,2021-05-16T12.53.33.307,6.810,-0.738,0.099,-0.680
1621162413317,2021-05-16T12.53.33.317,6.820,-0.738,0.102,-0.684
1621162413327,2021-05-16T12.53.33.327,6.830,-0.738,0.101,-0.685
1621162413337,2021-05-16T12.53.33.337,6.840,-0.738,0.102,-0.686
1621162413347,2021-05-16T12.53.33.347,6.850,-0.737,0.101,-0.687
1621162413357,2021-05-16T12.53.33.357,6.860,-0.735,0.097,-0.686
1621162413367,2021-05-16T12.53.33.367,6.870,-0.738,0.097,-0.684
1621162413377,2021-05-16T12.53.33.377,6.880,-0.739,0.095,-0.683
1621162413387,2021-05-16T12.53.33.387,6.890,-0.739,0.096,-0.678
1621162413397,2021-05-16T12.53.33.397,6.900,-0.737,0.094,-0.680
1621162413407,2021-05-16T12.53.33.407,6.910,-0.738,0.093,-0.677
1621162413417,2021-05-16T12.53.33.417,6.920,-0.737,0.092,-0.672
1621162413427,2021-05-16T12.53.33.427,6.930,-0.737,0.093,-0.672
1621162413437,2021-05-16T12.53.33.437,6.940,-0.741,0.092,-0.667
1621162413447,2021-05-16T12.53.33.447,6.950,-0.742,0.092,-0.665
1621162413457,2021-05-16T12.53.33.457,6.960,-0.739,0.092,-0.659
1621162413467,2021-05-16T12.53.33.467,6.970,-0.735,0.092,-0.657
1621162413477,2021-05-16T12.53.33.477,6.980,-0.736,0.093,-0.657
1621162413487,2021-05-16T12.53.33.487,6.990,-0.738,0.095,-0.654
1621162413497,2021-05-16T12.53.33.497,7.000,-0.741,0.097,-0.650
1621162413507,2021-05-16T12.53.33.507,7.010,-0.740,0.095,-0.648
