epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621162410150,2021-05-16T12.53.30.150,3.660,-0.377,0.318,0.887
1621162410160,2021-05-16T12.53.30.160,3.670,-0.375,0.314,0.888
1621162410170,2021-05-16T12.53.30.170,3.680,-0.373,0.312,0.895
1621162410180,2021-05-16T12.53.30.180,3.690,-0.376,0.311,0.896
1621162410190,2021-05-16T12.53.30.190,3.700,-0.375,0.309,0.896
1621162410200,2021-05-16T12.53.30.200,3.710,-0.376,0.309,0.900
1621162410210,2021-05-16T12.53.30.210,3.720,-0.378,0.306,0.906
1621162410220,2021-05-16T12.53.30.220,3.730,-0.376,0.304,0.911
1621162410230,2021-05-16T12.53.30.230,3.740,-0.378,0.307,0.914
1621162410240,2021-05-16T12.53.30.240,3.750,-0.374,0.307,0.917
1621162410250,2021-05-16T12.53.30.250,3.760,-0.375,0.307,0.922
1621162410260,2021-05-16T12.53.30.260,3.770,-0.377,0.308,0.923
1621162410270,2021-05-16T12.53.30.270,3.780,-0.376,0.308,0.924
1621162410280,2021-05-16T12.53.30.280,3.790,-0.378,0.311,0.925
1621162410290,2021-05-16T12.53.30.290,3.800,-0.379,0.312,0.924
1621162410300,2021-05-16T12.53.30.300,3.810,-0.381,0.316,0.921
1621162410310,2021-05-16T12.53.30.310,3.820,-0.379,0.319,0.918
1621162410320,2021-05-16T12.53.30.320,3.830,-0.376,0.320,0.917
1621162410330,2021-05-16T12.53.30.330,3.840,-0.372,0.321,0.912
1621162410340,2021-05-16T12.53.30.340,3.850,-0.368,0.327,0.909
1621162410350,2021-05-16T12.53.30.350,3.860,-0.367,0.331,0.907
1621162410360,2021-05-16T12.53.30.360,3.870,-0.363,0.330,0.897
1621162410370,2021-05-16T12.53.30.370,3.880,-0.362,0.329,0.896
1621162410380,2021-05-16T12.53.30.380,3.890,-0.362,0.332,0.895
1621162410390,2021-05-16T12.53.30.390,3.900,-0.364,0.330,0.892
1621162410400,2021-05-16T12.53.30.400,3.910,-0.365,0.330,0.888
1621162410410,2021-05-16T12.53.30.410,3.920,-0.366,0.329,0.886
1621162410420,2021-05-16T12.53.30.420,3.930,-0.369,0.323,0.888
1621162410430,2021-05-16T12.53.30.430,3.940,-0.371,0.322,0.890
1621162410440,2021-05-16T12.53.30.440,3.950,-0.371,0.316,0.894
1621162410450,2021-05-16T12.53.30.450,3.960,-0.374,0.314,0.896
1621162410460,2021-05-16T12.53.30.460,3.970,-0.375,0.312,0.900
1621162410470,2021-05-16T12.53.30.470,3.980,-0.375,0.310,0.906
1621162410480,2021-05-16T12.53.30.480,3.990,-0.380,0.308,0.909
1621162410490,2021-05-16T12.53.30.490,4.000,-0.381,0.306,0.911
1621162410500,2021-05-16T12.53.30.500,4.010,-0.384,0.305,0.912
1621162410510,2021-05-16T12.53.30.510,4.020,-0.387,0.303,0.912
1621162410520,2021-05-16T12.53.30.520,4.030,-0.391,0.304,0.915
1621162410530,2021-05-16T12.53.30.530,4.040,-0.392,0.307,0.917
1621162410540,2021-05-16T12.53.30.540,4.050,-0.390,0.306,0.916
1621162410550,2021-05-16T12.53.30.550,4.060,-0.391,0.304,0.917
1621162410560,2021-05-16T12.53.30.560,4.070,-0.393,0.305,0.917
1621162410570,2021-05-16T12.53.30.570,4.080,-0.388,0.309,0.913
1621162410580,2021-05-16T12.53.30.580,4.090,-0.386,0.309,0.911
1621162410590,2021-05-16T12.53.30.590,4.100,-0.384,0.312,0.908
1621162410600,2021-05-16T12.53.30.600,4.110,-0.384,0.312,0.904
1621162410610,2021-05-16T12.53.30.610,4.120,-0.384,0.315,0.902
1621162410620,2021-05-16T12.53.30.620,4.130,-0.385,0.315,0.899
1621162410630,2021-05-16T12.53.30.630,4.140,-0.383,0.319,0.897
1621162410640,2021-05-16T12.53.30.640,4.150,-0.379,0.321,0.896
1621162410650,2021-05-16T12.53.30.650,4.160,-0.377,0.321,0.897
1621162410660,2021-05-16T12.53.30.660,4.170,-0.375,0.322,0.895
1621162410670,2021-05-16T12.53.30.670,4.180,-0.374,0.319,0.894
1621162410680,2021-05-16T12.53.30.680,4.190,-0.375,0.318,0.894
1621162410690,2021-05-16T12.53.30.690,4.200,-0.375,0.316,0.896
1621162410700,2021-05-16T12.53.30.700,4.210,-0.377,0.316,0.895
1621162410710,2021-05-16T12.53.30.710,4.220,-0.381,0.314,0.899
1621162410720,2021-05-16T12.53.30.720,4.230,-0.383,0.311,0.900
1621162410730,2021-05-16T12.53.30.730,4.240,-0.384,0.312,0.902
1621162410740,2021-05-16T12.53.30.740,4.250,-0.385,0.310,0.905
1621162410750,2021-05-16T12.53.30.750,4.260,-0.386,0.307,0.906
1621162410760,2021-05-16T12.53.30.760,4.270,-0.386,0.305,0.908
1621162410770,2021-05-16T12.53.30.770,4.280,-0.387,0.309,0.910
1621162410780,2021-05-16T12.53.30.780,4.290,-0.390,0.310,0.912
1621162410790,2021-05-16T12.53.30.790,4.300,-0.390,0.311,0.912
1621162410800,2021-05-16T12.53.30.800,4.310,-0.390,0.311,0.914
1621162410810,2021-05-16T12.53.30.810,4.320,-0.390,0.313,0.913
1621162410820,2021-05-16T12.53.30.820,4.330,-0.391,0.317,0.912
1621162410830,2021-05-16T12.53.30.830,4.340,-0.386,0.315,0.912
1621162410840,2021-05-16T12.53.30.840,4.350,-0.386,0.313,0.908
1621162410850,2021-05-16T12.53.30.850,4.360,-0.384,0.316,0.907
1621162410860,2021-05-16T12.53.30.860,4.370,-0.382,0.313,0.906
1621162410870,2021-05-16T12.53.30.870,4.380,-0.383,0.313,0.905
1621162410880,2021-05-16T12.53.30.880,4.390,-0.382,0.315,0.904
1621162410890,2021-05-16T12.53.30.890,4.400,-0.379,0.316,0.905
1621162410900,2021-05-16T12.53.30.900,4.410,-0.378,0.316,0.902
1621162410910,2021-05-16T12.53.30.910,4.420,-0.374,0.317,0.903
1621162410920,2021-05-16T12.53.30.920,4.430,-0.371,0.315,0.902
1621162410930,2021-05-16T12.53.30.930,4.440,-0.370,0.317,0.900
1621162410940,2021-05-16T12.53.30.940,4.450,-0.372,0.317,0.900
1621162410950,2021-05-16T12.53.30.950,4.460,-0.370,0.317,0.901
1621162410960,2021-05-16T12.53.30.960,4.470,-0.370,0.317,0.902
1621162410970,2021-05-16T12.53.30.970,4.480,-0.371,0.318,0.899
1621162410980,2021-05-16T12.53.30.980,4.490,-0.371,0.319,0.900
1621162410990,2021-05-16T12.53.30.990,4.500,-0.371,0.316,0.903
1621162411000,2021-05-16T12.53.31.000,4.510,-0.370,0.314,0.902
1621162411010,2021-05-16T12.53.31.010,4.520,-0.372,0.315,0.901
1621162411020,2021-05-16T12.53.31.020,4.530,-0.374,0.312,0.901
1621162411030,2021-05-16T12.53.31.030,4.540,-0.375,0.312,0.905
1621162411040,2021-05-16T12.53.31.040,4.550,-0.378,0.312,0.907
1621162411050,2021-05-16T12.53.31.050,4.560,-0.379,0.312,0.908
1621162411060,2021-05-16T12.53.31.060,4.570,-0.379,0.312,0.908
1621162411070,2021-05-16T12.53.31.070,4.580,-0.382,0.311,0.906
1621162411080,2021-05-16T12.53.31.080,4.590,-0.383,0.311,0.911
1621162411090,2021-05-16T12.53.31.090,4.600,-0.386,0.312,0.908
1621162411100,2021-05-16T12.53.31.100,4.610,-0.390,0.314,0.907
1621162411110,2021-05-16T12.53.31.110,4.620,-0.389,0.313,0.909
1621162411120,2021-05-16T12.53.31.120,4.630,-0.387,0.317,0.911
1621162411130,2021-05-16T12.53.31.130,4.640,-0.384,0.318,0.912
1621162411140,2021-05-16T12.53.31.140,4.650,-0.381,0.318,0.909
1621162411150,2021-05-16T12.53.31.150,4.660,-0.382,0.320,0.909
1621162411160,2021-05-16T12.53.31.160,4.670,-0.381,0.322,0.908
1621162411170,2021-05-16T12.53.31.170,4.680,-0.382,0.323,0.908
1621162411180,2021-05-16T12.53.31.180,4.690,-0.383,0.320,0.903
1621162411190,2021-05-16T12.53.31.190,4.700,-0.383,0.323,0.901
1621162411200,2021-05-16T12.53.31.200,4.710,-0.380,0.324,0.899
1621162411210,2021-05-16T12.53.31.210,4.720,-0.381,0.323,0.899
1621162411220,2021-05-16T12.53.31.220,4.730,-0.382,0.323,0.897
1621162411230,2021-05-16T12.53.31.230,4.740,-0.381,0.321,0.896
1621162411240,2021-05-16T12.53.31.240,4.750,-0.381,0.322,0.895
1621162411250,2021-05-16T12.53.31.250,4.760,-0.381,0.324,0.898
1621162411260,2021-05-16T12.53.31.260,4.770,-0.379,0.318,0.896
1621162411270,2021-05-16T12.53.31.270,4.780,-0.380,0.319,0.899
1621162411280,2021-05-16T12.53.31.280,4.790,-0.379,0.319,0.902
1621162411290,2021-05-16T12.53.31.290,4.800,-0.380,0.318,0.900
1621162411300,2021-05-16T12.53.31.300,4.810,-0.381,0.317,0.901
1621162411310,2021-05-16T12.53.31.310,4.820,-0.379,0.315,0.903
1621162411320,2021-05-16T12.53.31.320,4.830,-0.381,0.316,0.903
1621162411330,2021-05-16T12.53.31.330,4.840,-0.379,0.316,0.904
1621162411340,2021-05-16T12.53.31.340,4.850,-0.380,0.317,0.905
1621162411350,2021-05-16T12.53.31.350,4.860,-0.380,0.313,0.903
1621162411360,2021-05-16T12.53.31.360,4.870,-0.382,0.314,0.905
1621162411370,2021-05-16T12.53.31.370,4.880,-0.382,0.316,0.907
1621162411380,2021-05-16T12.53.31.380,4.890,-0.378,0.312,0.906
1621162411390,2021-05-16T12.53.31.390,4.900,-0.376,0.314,0.907
1621162411400,2021-05-16T12.53.31.400,4.910,-0.377,0.316,0.907
1621162411410,2021-05-16T12.53.31.410,4.920,-0.378,0.318,0.904
1621162411420,2021-05-16T12.53.31.420,4.930,-0.381,0.319,0.902
1621162411430,2021-05-16T12.53.31.430,4.940,-0.380,0.317,0.902
1621162411440,2021-05-16T12.53.31.440,4.950,-0.376,0.317,0.903
1621162411450,2021-05-16T12.53.31.450,4.960,-0.372,0.319,0.903
1621162411460,2021-05-16T12.53.31.460,4.970,-0.375,0.318,0.899
1621162411470,2021-05-16T12.53.31.470,4.980,-0.378,0.317,0.899
1621162411480,2021-05-16T12.53.31.480,4.990,-0.378,0.319,0.900
1621162411490,2021-05-16T12.53.31.490,5.000,-0.377,0.321,0.900
1621162411500,2021-05-16T12.53.31.500,5.010,-0.378,0.319,0.900
1621162411510,2021-05-16T12.53.31.510,5.020,-0.378,0.320,0.905
1621162411520,2021-05-16T12.53.31.520,5.030,-0.378,0.321,0.905
1621162411530,2021-05-16T12.53.31.530,5.040,-0.380,0.322,0.906
1621162411540,2021-05-16T12.53.31.540,5.050,-0.379,0.321,0.907
1621162411550,2021-05-16T12.53.31.550,5.060,-0.378,0.323,0.905
1621162411560,2021-05-16T12.53.31.560,5.070,-0.380,0.320,0.906
1621162411570,2021-05-16T12.53.31.570,5.080,-0.380,0.320,0.904
1621162411580,2021-05-16T12.53.31.580,5.090,-0.378,0.321,0.904
1621162411590,2021-05-16T12.53.31.590,5.100,-0.380,0.316,0.902
1621162411600,2021-05-16T12.53.31.600,5.110,-0.382,0.315,0.903
1621162411610,2021-05-16T12.53.31.610,5.120,-0.381,0.316,0.903
1621162411620,2021-05-16T12.53.31.620,5.130,-0.382,0.315,0.899
1621162411630,2021-05-16T12.53.31.630,5.140,-0.386,0.312,0.899
1621162411640,2021-05-16T12.53.31.640,5.150,-0.388,0.310,0.897
1621162411650,2021-05-16T12.53.31.650,5.160,-0.388,0.313,0.895
1621162411660,2021-05-16T12.53.31.660,5.170,-0.387,0.314,0.897
1621162411670,2021-05-16T12.53.31.670,5.180,-0.391,0.314,0.898
1621162411680,2021-05-16T12.53.31.680,5.190,-0.393,0.316,0.897
1621162411690,2021-05-16T12.53.31.690,5.200,-0.391,0.317,0.901
1621162411700,2021-05-16T12.53.31.700,5.210,-0.389,0.318,0.903
1621162411710,2021-05-16T12.53.31.710,5.220,-0.389,0.320,0.904
1621162411720,2021-05-16T12.53.31.720,5.230,-0.387,0.322,0.903
1621162411730,2021-05-16T12.53.31.730,5.240,-0.382,0.322,0.906
1621162411740,2021-05-16T12.53.31.740,5.250,-0.382,0.321,0.909
1621162411750,2021-05-16T12.53.31.750,5.260,-0.382,0.324,0.907
1621162411760,2021-05-16T12.53.31.760,5.270,-0.380,0.323,0.909
1621162411770,2021-05-16T12.53.31.770,5.280,-0.381,0.324,0.907
1621162411780,2021-05-16T12.53.31.780,5.290,-0.376,0.325,0.906
1621162411790,2021-05-16T12.53.31.790,5.300,-0.375,0.324,0.907
1621162411800,2021-05-16T12.53.31.800,5.310,-0.373,0.326,0.906
1621162411810,2021-05-16T12.53.31.810,5.320,-0.373,0.324,0.906
1621162411820,2021-05-16T12.53.31.820,5.330,-0.369,0.320,0.901
1621162411830,2021-05-16T12.53.31.830,5.340,-0.367,0.322,0.900
1621162411840,2021-05-16T12.53.31.840,5.350,-0.371,0.323,0.900
1621162411850,2021-05-16T12.53.31.850,5.360,-0.373,0.319,0.901
1621162411860,2021-05-16T12.53.31.860,5.370,-0.373,0.319,0.903
1621162411870,2021-05-16T12.53.31.870,5.380,-0.371,0.318,0.902
1621162411880,2021-05-16T12.53.31.880,5.390,-0.374,0.317,0.904
1621162411890,2021-05-16T12.53.31.890,5.400,-0.375,0.319,0.906
1621162411900,2021-05-16T12.53.31.900,5.410,-0.375,0.319,0.908
1621162411910,2021-05-16T12.53.31.910,5.420,-0.378,0.320,0.907
1621162411920,2021-05-16T12.53.31.920,5.430,-0.382,0.319,0.909
1621162411930,2021-05-16T12.53.31.930,5.440,-0.382,0.321,0.908
1621162411940,2021-05-16T12.53.31.940,5.450,-0.379,0.323,0.909
1621162411950,2021-05-16T12.53.31.950,5.460,-0.381,0.322,0.909
1621162411960,2021-05-16T12.53.31.960,5.470,-0.381,0.320,0.910
1621162411970,2021-05-16T12.53.31.970,5.480,-0.381,0.323,0.908
1621162411980,2021-05-16T12.53.31.980,5.490,-0.384,0.322,0.905
1621162411990,2021-05-16T12.53.31.990,5.500,-0.383,0.325,0.903
1621162412000,2021-05-16T12.53.32.000,5.510,-0.384,0.327,0.903
1621162412010,2021-05-16T12.53.32.010,5.520,-0.384,0.328,0.904
1621162412020,2021-05-16T12.53.32.020,5.530,-0.387,0.329,0.904
1621162412030,2021-05-16T12.53.32.030,5.540,-0.386,0.330,0.900
1621162412040,2021-05-16T12.53.32.040,5.550,-0.384,0.326,0.895
1621162412050,2021-05-16T12.53.32.050,5.560,-0.383,0.325,0.895
1621162412060,2021-05-16T12.53.32.060,5.570,-0.385,0.324,0.895
1621162412070,2021-05-16T12.53.32.070,5.580,-0.387,0.324,0.897
1621162412080,2021-05-16T12.53.32.080,5.590,-0.387,0.324,0.896
1621162412090,2021-05-16T12.53.32.090,5.600,-0.384,0.321,0.898
1621162412100,2021-05-16T12.53.32.100,5.610,-0.385,0.322,0.900
1621162412110,2021-05-16T12.53.32.110,5.620,-0.387,0.321,0.896
1621162412120,2021-05-16T12.53.32.120,5.630,-0.386,0.320,0.896
1621162412130,2021-05-16T12.53.32.130,5.640,-0.387,0.321,0.894
1621162412140,2021-05-16T12.53.32.140,5.650,-0.385,0.323,0.892
1621162412150,2021-05-16T12.53.32.150,5.660,-0.384,0.324,0.896
1621162412160,2021-05-16T12.53.32.160,5.670,-0.379,0.326,0.896
1621162412170,2021-05-16T12.53.32.170,5.680,-0.380,0.326,0.897
1621162412180,2021-05-16T12.53.32.180,5.690,-0.381,0.324,0.899
1621162412190,2021-05-16T12.53.32.190,5.700,-0.382,0.329,0.899
1621162412200,2021-05-16T12.53.32.200,5.710,-0.383,0.328,0.902
1621162412210,2021-05-16T12.53.32.210,5.720,-0.383,0.328,0.902
1621162412220,2021-05-16T12.53.32.220,5.730,-0.380,0.329,0.901
1621162412230,2021-05-16T12.53.32.230,5.740,-0.381,0.328,0.904
1621162412240,2021-05-16T12.53.32.240,5.750,-0.381,0.326,0.902
1621162412250,2021-05-16T12.53.32.250,5.760,-0.383,0.328,0.899
1621162412260,2021-05-16T12.53.32.260,5.770,-0.384,0.329,0.903
1621162412270,2021-05-16T12.53.32.270,5.780,-0.380,0.327,0.900
1621162412280,2021-05-16T12.53.32.280,5.790,-0.382,0.327,0.902
1621162412290,2021-05-16T12.53.32.290,5.800,-0.385,0.326,0.901
1621162412300,2021-05-16T12.53.32.300,5.810,-0.386,0.326,0.894
1621162412310,2021-05-16T12.53.32.310,5.820,-0.390,0.329,0.894
1621162412320,2021-05-16T12.53.32.320,5.830,-0.392,0.330,0.900
1621162412330,2021-05-16T12.53.32.330,5.840,-0.393,0.334,0.902
1621162412340,2021-05-16T12.53.32.340,5.850,-0.392,0.336,0.909
1621162412350,2021-05-16T12.53.32.350,5.860,-0.392,0.339,0.911
1621162412360,2021-05-16T12.53.32.360,5.870,-0.391,0.339,0.912
1621162412370,2021-05-16T12.53.32.370,5.880,-0.383,0.339,0.914
1621162412380,2021-05-16T12.53.32.380,5.890,-0.376,0.336,0.921
1621162412390,2021-05-16T12.53.32.390,5.900,-0.373,0.336,0.928
1621162412400,2021-05-16T12.53.32.400,5.910,-0.366,0.337,0.923
1621162412410,2021-05-16T12.53.32.410,5.920,-0.364,0.339,0.921
1621162412420,2021-05-16T12.53.32.420,5.930,-0.364,0.343,0.926
1621162412430,2021-05-16T12.53.32.430,5.940,-0.359,0.345,0.926
1621162412440,2021-05-16T12.53.32.440,5.950,-0.354,0.344,0.919
1621162412450,2021-05-16T12.53.32.450,5.960,-0.350,0.343,0.913
1621162412460,2021-05-16T12.53.32.460,5.970,-0.351,0.335,0.909
1621162412470,2021-05-16T12.53.32.470,5.980,-0.348,0.333,0.909
1621162412480,2021-05-16T12.53.32.480,5.990,-0.348,0.329,0.907
1621162412490,2021-05-16T12.53.32.490,6.000,-0.357,0.324,0.907
1621162412500,2021-05-16T12.53.32.500,6.010,-0.367,0.330,0.901
1621162412510,2021-05-16T12.53.32.510,6.020,-0.370,0.336,0.897
1621162412520,2021-05-16T12.53.32.520,6.030,-0.377,0.331,0.887
1621162412530,2021-05-16T12.53.32.530,6.040,-0.392,0.326,0.882
1621162412540,2021-05-16T12.53.32.540,6.050,-0.397,0.322,0.872
1621162412550,2021-05-16T12.53.32.550,6.060,-0.397,0.323,0.860
1621162412560,2021-05-16T12.53.32.560,6.070,-0.402,0.326,0.855
1621162412570,2021-05-16T12.53.32.570,6.080,-0.404,0.330,0.854
1621162412580,2021-05-16T12.53.32.580,6.090,-0.403,0.335,0.852
1621162412590,2021-05-16T12.53.32.590,6.100,-0.407,0.340,0.846
1621162412600,2021-05-16T12.53.32.600,6.110,-0.408,0.344,0.835
1621162412610,2021-05-16T12.53.32.610,6.120,-0.408,0.350,0.835
1621162412620,2021-05-16T12.53.32.620,6.130,-0.413,0.361,0.840
1621162412630,2021-05-16T12.53.32.630,6.140,-0.410,0.364,0.842
1621162412640,2021-05-16T12.53.32.640,6.150,-0.418,0.368,0.847
1621162412650,2021-05-16T12.53.32.650,6.160,-0.422,0.373,0.852
1621162412660,2021-05-16T12.53.32.660,6.170,-0.424,0.375,0.848
1621162412670,2021-05-16T12.53.32.670,6.180,-0.423,0.374,0.842
1621162412680,2021-05-16T12.53.32.680,6.190,-0.422,0.377,0.845
1621162412690,2021-05-16T12.53.32.690,6.200,-0.421,0.379,0.847
1621162412700,2021-05-16T12.53.32.700,6.210,-0.418,0.376,0.851
1621162412710,2021-05-16T12.53.32.710,6.220,-0.417,0.372,0.854
1621162412720,2021-05-16T12.53.32.720,6.230,-0.417,0.372,0.858
1621162412730,2021-05-16T12.53.32.730,6.240,-0.418,0.373,0.859
1621162412740,2021-05-16T12.53.32.740,6.250,-0.423,0.367,0.854
1621162412750,2021-05-16T12.53.32.750,6.260,-0.427,0.365,0.846
1621162412760,2021-05-16T12.53.32.760,6.270,-0.432,0.363,0.838
1621162412770,2021-05-16T12.53.32.770,6.280,-0.438,0.364,0.830
1621162412780,2021-05-16T12.53.32.780,6.290,-0.447,0.358,0.824
1621162412790,2021-05-16T12.53.32.790,6.300,-0.461,0.358,0.826
1621162412800,2021-05-16T12.53.32.800,6.310,-0.472,0.359,0.832
1621162412810,2021-05-16T12.53.32.810,6.320,-0.479,0.357,0.840
1621162412820,2021-05-16T12.53.32.820,6.330,-0.482,0.355,0.850
1621162412830,2021-05-16T12.53.32.830,6.340,-0.480,0.355,0.854
1621162412840,2021-05-16T12.53.32.840,6.350,-0.479,0.352,0.858
1621162412850,2021-05-16T12.53.32.850,6.360,-0.492,0.351,0.860
1621162412860,2021-05-16T12.53.32.860,6.370,-0.497,0.355,0.856
1621162412870,2021-05-16T12.53.32.870,6.380,-0.517,0.352,0.849
1621162412880,2021-05-16T12.53.32.880,6.390,-0.536,0.352,0.846
1621162412890,2021-05-16T12.53.32.890,6.400,-0.524,0.351,0.847
1621162412900,2021-05-16T12.53.32.900,6.410,-0.503,0.348,0.846
1621162412910,2021-05-16T12.53.32.910,6.420,-0.483,0.349,0.842
1621162412920,2021-05-16T12.53.32.920,6.430,-0.468,0.350,0.842
1621162412930,2021-05-16T12.53.32.930,6.440,-0.451,0.347,0.838
1621162412940,2021-05-16T12.53.32.940,6.450,-0.438,0.342,0.841
1621162412950,2021-05-16T12.53.32.950,6.460,-0.425,0.340,0.850
1621162412960,2021-05-16T12.53.32.960,6.470,-0.415,0.343,0.858
1621162412970,2021-05-16T12.53.32.970,6.480,-0.412,0.346,0.861
1621162412980,2021-05-16T12.53.32.980,6.490,-0.442,0.352,0.842
1621162412990,2021-05-16T12.53.32.990,6.500,-0.490,0.360,0.830
1621162413000,2021-05-16T12.53.33.000,6.510,-0.471,0.362,0.836
1621162413010,2021-05-16T12.53.33.010,6.520,-0.394,0.358,0.851
1621162413020,2021-05-16T12.53.33.020,6.530,-0.301,0.352,0.871
1621162413030,2021-05-16T12.53.33.030,6.540,-0.255,0.339,0.884
1621162413040,2021-05-16T12.53.33.040,6.550,-0.283,0.332,0.880
1621162413050,2021-05-16T12.53.33.050,6.560,-0.326,0.342,0.871
1621162413060,2021-05-16T12.53.33.060,6.570,-0.354,0.351,0.881
1621162413070,2021-05-16T12.53.33.070,6.580,-0.373,0.334,0.897
1621162413080,2021-05-16T12.53.33.080,6.590,-0.385,0.332,0.909
1621162413090,2021-05-16T12.53.33.090,6.600,-0.404,0.357,0.900
1621162413100,2021-05-16T12.53.33.100,6.610,-0.438,0.383,0.898
1621162413110,2021-05-16T12.53.33.110,6.620,-0.486,0.401,0.925
1621162413120,2021-05-16T12.53.33.120,6.630,-0.518,0.406,1.024
1621162413130,2021-05-16T12.53.33.130,6.640,-0.516,0.375,1.158
1621162413140,2021-05-16T12.53.33.140,6.650,-0.528,0.336,1.241
1621162413150,2021-05-16T12.53.33.150,6.660,-0.537,0.310,1.228
1621162413160,2021-05-16T12.53.33.160,6.670,-0.482,0.308,1.160
1621162413170,2021-05-16T12.53.33.170,6.680,-0.399,0.323,1.113
1621162413180,2021-05-16T12.53.33.180,6.690,-0.316,0.357,1.095
1621162413190,2021-05-16T12.53.33.190,6.700,-0.235,0.379,1.077
1621162413200,2021-05-16T12.53.33.200,6.710,-0.188,0.389,1.067
1621162413210,2021-05-16T12.53.33.210,6.720,-0.175,0.388,1.042
1621162413220,2021-05-16T12.53.33.220,6.730,-0.177,0.380,1.010
1621162413230,2021-05-16T12.53.33.230,6.740,-0.178,0.372,0.979
1621162413240,2021-05-16T12.53.33.240,6.750,-0.147,0.360,0.964
1621162413250,2021-05-16T12.53.33.250,6.760,-0.115,0.333,0.966
1621162413260,2021-05-16T12.53.33.260,6.770,-0.087,0.293,0.963
1621162413270,2021-05-16T12.53.33.270,6.780,-0.059,0.263,0.946
1621162413280,2021-05-16T12.53.33.280,6.790,-0.029,0.244,0.924
1621162413290,2021-05-16T12.53.33.290,6.800,-0.032,0.215,0.908
1621162413300,2021-05-16T12.53.33.300,6.810,-0.044,0.189,0.895
1621162413310,2021-05-16T12.53.33.310,6.820,-0.059,0.164,0.883
1621162413320,2021-05-16T12.53.33.320,6.830,-0.050,0.148,0.868
1621162413330,2021-05-16T12.53.33.330,6.840,-0.031,0.151,0.848
1621162413340,2021-05-16T12.53.33.340,6.850,-0.030,0.151,0.841
1621162413350,2021-05-16T12.53.33.350,6.860,-0.028,0.146,0.846
1621162413360,2021-05-16T12.53.33.360,6.870,-0.012,0.153,0.859
1621162413370,2021-05-16T12.53.33.370,6.880,-0.010,0.155,0.865
1621162413380,2021-05-16T12.53.33.380,6.890,0.019,0.178,0.855
1621162413390,2021-05-16T12.53.33.390,6.900,0.017,0.194,0.859
1621162413400,2021-05-16T12.53.33.400,6.910,-0.003,0.192,0.861
1621162413410,2021-05-16T12.53.33.410,6.920,-0.023,0.195,0.862
1621162413420,2021-05-16T12.53.33.420,6.930,-0.035,0.201,0.866
1621162413430,2021-05-16T12.53.33.430,6.940,-0.044,0.211,0.873
1621162413440,2021-05-16T12.53.33.440,6.950,-0.033,0.222,0.874
1621162413450,2021-05-16T12.53.33.450,6.960,-0.020,0.229,0.880
1621162413460,2021-05-16T12.53.33.460,6.970,-0.026,0.234,0.892
1621162413470,2021-05-16T12.53.33.470,6.980,-0.031,0.243,0.904
1621162413480,2021-05-16T12.53.33.480,6.990,-0.045,0.253,0.918
1621162413490,2021-05-16T12.53.33.490,7.000,-0.066,0.257,0.948
1621162413500,2021-05-16T12.53.33.500,7.010,-0.073,0.245,0.986
1621162413510,2021-05-16T12.53.33.510,7.020,-0.058,0.232,1.007
1621162413520,2021-05-16T12.53.33.520,7.030,-0.049,0.233,1.011
1621162413530,2021-05-16T12.53.33.530,7.040,-0.064,0.229,1.020
1621162413540,2021-05-16T12.53.33.540,7.050,-0.074,0.223,1.036
1621162413550,2021-05-16T12.53.33.550,7.060,-0.085,0.219,1.052
1621162413560,2021-05-16T12.53.33.560,7.070,-0.112,0.208,1.068
1621162413570,2021-05-16T12.53.33.570,7.080,-0.120,0.202,1.070
1621162413580,2021-05-16T12.53.33.580,7.090,-0.120,0.206,1.068
1621162413590,2021-05-16T12.53.33.590,7.100,-0.125,0.205,1.078
1621162413600,2021-05-16T12.53.33.600,7.110,-0.116,0.205,1.099
1621162413610,2021-05-16T12.53.33.610,7.120,-0.113,0.208,1.116
1621162413620,2021-05-16T12.53.33.620,7.130,-0.114,0.207,1.121
