epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1618392534779,2021-04-14T11.28.54.779,3.558,-0.225,-0.912,0.202
1618392534790,2021-04-14T11.28.54.790,3.569,-0.222,-0.903,0.205
1618392534800,2021-04-14T11.28.54.800,3.579,-0.216,-0.898,0.213
1618392534809,2021-04-14T11.28.54.809,3.588,-0.217,-0.891,0.218
1618392534819,2021-04-14T11.28.54.819,3.598,-0.221,-0.888,0.225
1618392534829,2021-04-14T11.28.54.829,3.608,-0.223,-0.900,0.229
1618392534839,2021-04-14T11.28.54.839,3.618,-0.219,-0.901,0.232
1618392534850,2021-04-14T11.28.54.850,3.629,-0.217,-0.891,0.234
1618392534860,2021-04-14T11.28.54.860,3.639,-0.217,-0.887,0.242
1618392534869,2021-04-14T11.28.54.869,3.648,-0.222,-0.889,0.246
1618392534879,2021-04-14T11.28.54.879,3.658,-0.225,-0.889,0.251
1618392534889,2021-04-14T11.28.54.889,3.668,-0.222,-0.890,0.260
1618392534899,2021-04-14T11.28.54.899,3.678,-0.221,-0.899,0.265
1618392534910,2021-04-14T11.28.54.910,3.689,-0.220,-0.903,0.267
1618392534918,2021-04-14T11.28.54.918,3.697,-0.221,-0.900,0.267
1618392534929,2021-04-14T11.28.54.929,3.708,-0.223,-0.902,0.266
1618392534939,2021-04-14T11.28.54.939,3.718,-0.221,-0.900,0.266
1618392534949,2021-04-14T11.28.54.949,3.728,-0.225,-0.892,0.269
1618392534959,2021-04-14T11.28.54.959,3.738,-0.229,-0.890,0.269
1618392534970,2021-04-14T11.28.54.970,3.749,-0.234,-0.893,0.272
1618392534978,2021-04-14T11.28.54.978,3.757,-0.238,-0.902,0.273
1618392534989,2021-04-14T11.28.54.989,3.768,-0.243,-0.911,0.272
1618392534999,2021-04-14T11.28.54.999,3.778,-0.246,-0.917,0.272
1618392535009,2021-04-14T11.28.55.009,3.788,-0.245,-0.925,0.269
1618392535019,2021-04-14T11.28.55.019,3.798,-0.242,-0.925,0.271
1618392535030,2021-04-14T11.28.55.030,3.809,-0.248,-0.925,0.273
1618392535039,2021-04-14T11.28.55.039,3.818,-0.266,-0.925,0.272
1618392535049,2021-04-14T11.28.55.049,3.828,-0.262,-0.925,0.273
1618392535059,2021-04-14T11.28.55.059,3.838,-0.256,-0.932,0.274
1618392535069,2021-04-14T11.28.55.069,3.848,-0.269,-0.950,0.272
1618392535080,2021-04-14T11.28.55.080,3.859,-0.278,-0.958,0.269
1618392535088,2021-04-14T11.28.55.088,3.867,-0.278,-0.951,0.268
1618392535099,2021-04-14T11.28.55.099,3.878,-0.278,-0.951,0.265
1618392535109,2021-04-14T11.28.55.109,3.888,-0.280,-0.952,0.264
1618392535119,2021-04-14T11.28.55.119,3.898,-0.286,-0.951,0.260
1618392535129,2021-04-14T11.28.55.129,3.908,-0.289,-0.949,0.264
1618392535140,2021-04-14T11.28.55.140,3.919,-0.294,-0.958,0.267
1618392535148,2021-04-14T11.28.55.148,3.927,-0.295,-0.960,0.269
1618392535159,2021-04-14T11.28.55.159,3.938,-0.292,-0.960,0.267
1618392535169,2021-04-14T11.28.55.169,3.948,-0.290,-0.963,0.267
1618392535179,2021-04-14T11.28.55.179,3.958,-0.287,-0.960,0.271
1618392535189,2021-04-14T11.28.55.189,3.968,-0.289,-0.953,0.272
1618392535200,2021-04-14T11.28.55.200,3.979,-0.292,-0.953,0.277
1618392535208,2021-04-14T11.28.55.208,3.987,-0.293,-0.962,0.273
1618392535219,2021-04-14T11.28.55.219,3.998,-0.289,-0.961,0.272
1618392535229,2021-04-14T11.28.55.229,4.008,-0.288,-0.960,0.275
1618392535239,2021-04-14T11.28.55.239,4.018,-0.289,-0.957,0.271
1618392535249,2021-04-14T11.28.55.249,4.028,-0.290,-0.950,0.269
1618392535258,2021-04-14T11.28.55.258,4.037,-0.293,-0.943,0.269
1618392535269,2021-04-14T11.28.55.269,4.048,-0.291,-0.941,0.269
1618392535279,2021-04-14T11.28.55.279,4.058,-0.283,-0.939,0.270
1618392535289,2021-04-14T11.28.55.289,4.068,-0.290,-0.942,0.273
1618392535299,2021-04-14T11.28.55.299,4.078,-0.289,-0.949,0.271
1618392535310,2021-04-14T11.28.55.310,4.089,-0.280,-0.948,0.267
1618392535318,2021-04-14T11.28.55.318,4.097,-0.277,-0.945,0.264
1618392535329,2021-04-14T11.28.55.329,4.108,-0.274,-0.944,0.265
1618392535339,2021-04-14T11.28.55.339,4.118,-0.274,-0.945,0.264
1618392535349,2021-04-14T11.28.55.349,4.128,-0.275,-0.939,0.262
1618392535359,2021-04-14T11.28.55.359,4.138,-0.275,-0.938,0.263
1618392535370,2021-04-14T11.28.55.370,4.149,-0.276,-0.938,0.261
1618392535378,2021-04-14T11.28.55.378,4.157,-0.278,-0.940,0.263
1618392535389,2021-04-14T11.28.55.389,4.168,-0.274,-0.943,0.263
1618392535399,2021-04-14T11.28.55.399,4.178,-0.270,-0.948,0.261
1618392535409,2021-04-14T11.28.55.409,4.188,-0.270,-0.954,0.256
1618392535419,2021-04-14T11.28.55.419,4.198,-0.268,-0.960,0.254
1618392535428,2021-04-14T11.28.55.428,4.207,-0.264,-0.964,0.258
1618392535438,2021-04-14T11.28.55.438,4.217,-0.261,-0.959,0.256
1618392535449,2021-04-14T11.28.55.449,4.228,-0.257,-0.956,0.256
1618392535459,2021-04-14T11.28.55.459,4.238,-0.254,-0.957,0.259
1618392535469,2021-04-14T11.28.55.469,4.248,-0.247,-0.957,0.257
1618392535479,2021-04-14T11.28.55.479,4.258,-0.246,-0.951,0.253
1618392535488,2021-04-14T11.28.55.488,4.267,-0.241,-0.951,0.252
1618392535498,2021-04-14T11.28.55.498,4.277,-0.238,-0.951,0.253
1618392535509,2021-04-14T11.28.55.509,4.288,-0.236,-0.945,0.253
1618392535519,2021-04-14T11.28.55.519,4.298,-0.236,-0.939,0.254
1618392535529,2021-04-14T11.28.55.529,4.308,-0.237,-0.948,0.252
1618392535538,2021-04-14T11.28.55.538,4.317,-0.234,-0.955,0.248
1618392535548,2021-04-14T11.28.55.548,4.327,-0.238,-0.955,0.242
1618392535559,2021-04-14T11.28.55.559,4.338,-0.235,-0.950,0.239
1618392535569,2021-04-14T11.28.55.569,4.348,-0.232,-0.944,0.242
1618392535579,2021-04-14T11.28.55.579,4.358,-0.234,-0.940,0.239
1618392535589,2021-04-14T11.28.55.589,4.368,-0.239,-0.939,0.240
1618392535598,2021-04-14T11.28.55.598,4.377,-0.234,-0.938,0.243
1618392535608,2021-04-14T11.28.55.608,4.387,-0.233,-0.935,0.239
1618392535619,2021-04-14T11.28.55.619,4.398,-0.234,-0.930,0.235
1618392535629,2021-04-14T11.28.55.629,4.408,-0.234,-0.925,0.235
1618392535639,2021-04-14T11.28.55.639,4.418,-0.234,-0.920,0.236
1618392535649,2021-04-14T11.28.55.649,4.428,-0.235,-0.917,0.241
1618392535658,2021-04-14T11.28.55.658,4.437,-0.235,-0.918,0.241
1618392535668,2021-04-14T11.28.55.668,4.447,-0.235,-0.920,0.234
1618392535679,2021-04-14T11.28.55.679,4.458,-0.226,-0.915,0.230
1618392535689,2021-04-14T11.28.55.689,4.468,-0.224,-0.913,0.225
1618392535699,2021-04-14T11.28.55.699,4.478,-0.227,-0.914,0.224
1618392535708,2021-04-14T11.28.55.708,4.487,-0.226,-0.912,0.222
1618392535718,2021-04-14T11.28.55.718,4.497,-0.226,-0.906,0.228
1618392535728,2021-04-14T11.28.55.728,4.507,-0.229,-0.913,0.231
1618392535739,2021-04-14T11.28.55.739,4.518,-0.232,-0.925,0.237
1618392535749,2021-04-14T11.28.55.749,4.528,-0.232,-0.927,0.235
1618392535759,2021-04-14T11.28.55.759,4.538,-0.232,-0.925,0.233
1618392535768,2021-04-14T11.28.55.768,4.547,-0.234,-0.920,0.233
1618392535778,2021-04-14T11.28.55.778,4.557,-0.241,-0.918,0.234
1618392535789,2021-04-14T11.28.55.789,4.568,-0.248,-0.915,0.235
1618392535799,2021-04-14T11.28.55.799,4.578,-0.254,-0.922,0.245
1618392535809,2021-04-14T11.28.55.809,4.588,-0.259,-0.930,0.247
1618392535818,2021-04-14T11.28.55.818,4.597,-0.259,-0.931,0.241
1618392535828,2021-04-14T11.28.55.828,4.607,-0.257,-0.925,0.236
1618392535838,2021-04-14T11.28.55.838,4.617,-0.258,-0.915,0.229
1618392535849,2021-04-14T11.28.55.849,4.628,-0.262,-0.911,0.229
1618392535859,2021-04-14T11.28.55.859,4.638,-0.264,-0.903,0.231
1618392535869,2021-04-14T11.28.55.869,4.648,-0.268,-0.897,0.231
1618392535878,2021-04-14T11.28.55.878,4.657,-0.271,-0.898,0.234
1618392535888,2021-04-14T11.28.55.888,4.667,-0.272,-0.912,0.235
1618392535898,2021-04-14T11.28.55.898,4.677,-0.276,-0.926,0.233
1618392535909,2021-04-14T11.28.55.909,4.688,-0.274,-0.929,0.232
1618392535919,2021-04-14T11.28.55.919,4.698,-0.268,-0.921,0.238
1618392535929,2021-04-14T11.28.55.929,4.708,-0.267,-0.925,0.244
1618392535938,2021-04-14T11.28.55.938,4.717,-0.276,-0.929,0.246
1618392535948,2021-04-14T11.28.55.948,4.727,-0.287,-0.933,0.251
1618392535958,2021-04-14T11.28.55.958,4.737,-0.291,-0.940,0.255
1618392535969,2021-04-14T11.28.55.969,4.748,-0.285,-0.949,0.258
1618392535979,2021-04-14T11.28.55.979,4.758,-0.278,-0.963,0.262
1618392535988,2021-04-14T11.28.55.988,4.767,-0.276,-0.961,0.263
1618392535998,2021-04-14T11.28.55.998,4.777,-0.278,-0.953,0.262
1618392536008,2021-04-14T11.28.56.008,4.787,-0.273,-0.947,0.267
1618392536019,2021-04-14T11.28.56.019,4.798,-0.272,-0.947,0.277
1618392536029,2021-04-14T11.28.56.029,4.808,-0.271,-0.951,0.277
1618392536039,2021-04-14T11.28.56.039,4.818,-0.270,-0.952,0.281
1618392536048,2021-04-14T11.28.56.048,4.827,-0.270,-0.955,0.275
1618392536058,2021-04-14T11.28.56.058,4.837,-0.269,-0.955,0.273
1618392536068,2021-04-14T11.28.56.068,4.847,-0.271,-0.953,0.269
1618392536079,2021-04-14T11.28.56.079,4.858,-0.265,-0.955,0.267
1618392536089,2021-04-14T11.28.56.089,4.868,-0.266,-0.959,0.265
1618392536099,2021-04-14T11.28.56.099,4.878,-0.273,-0.961,0.262
1618392536108,2021-04-14T11.28.56.108,4.887,-0.273,-0.968,0.266
1618392536118,2021-04-14T11.28.56.118,4.897,-0.275,-0.978,0.265
1618392536128,2021-04-14T11.28.56.128,4.907,-0.279,-0.974,0.263
1618392536139,2021-04-14T11.28.56.139,4.918,-0.279,-0.968,0.263
1618392536149,2021-04-14T11.28.56.149,4.928,-0.281,-0.966,0.265
1618392536158,2021-04-14T11.28.56.158,4.937,-0.283,-0.960,0.269
1618392536168,2021-04-14T11.28.56.168,4.947,-0.285,-0.952,0.270
1618392536178,2021-04-14T11.28.56.178,4.957,-0.282,-0.948,0.274
1618392536188,2021-04-14T11.28.56.188,4.967,-0.284,-0.955,0.273
1618392536199,2021-04-14T11.28.56.199,4.978,-0.285,-0.951,0.272
1618392536209,2021-04-14T11.28.56.209,4.988,-0.278,-0.947,0.273
1618392536218,2021-04-14T11.28.56.218,4.997,-0.270,-0.957,0.271
1618392536228,2021-04-14T11.28.56.228,5.007,-0.266,-0.949,0.272
1618392536238,2021-04-14T11.28.56.238,5.017,-0.265,-0.942,0.271
1618392536248,2021-04-14T11.28.56.248,5.027,-0.257,-0.944,0.271
1618392536259,2021-04-14T11.28.56.259,5.038,-0.244,-0.948,0.268
1618392536268,2021-04-14T11.28.56.268,5.047,-0.230,-0.944,0.259
1618392536278,2021-04-14T11.28.56.278,5.057,-0.223,-0.935,0.250
1618392536288,2021-04-14T11.28.56.288,5.067,-0.217,-0.931,0.243
1618392536298,2021-04-14T11.28.56.298,5.077,-0.208,-0.927,0.235
1618392536309,2021-04-14T11.28.56.309,5.088,-0.202,-0.923,0.229
1618392536319,2021-04-14T11.28.56.319,5.098,-0.202,-0.914,0.223
1618392536328,2021-04-14T11.28.56.328,5.107,-0.206,-0.918,0.222
1618392536338,2021-04-14T11.28.56.338,5.117,-0.212,-0.929,0.220
1618392536348,2021-04-14T11.28.56.348,5.127,-0.224,-0.934,0.218
1618392536358,2021-04-14T11.28.56.358,5.137,-0.230,-0.928,0.215
1618392536369,2021-04-14T11.28.56.369,5.148,-0.233,-0.927,0.208
1618392536379,2021-04-14T11.28.56.379,5.158,-0.239,-0.926,0.204
1618392536388,2021-04-14T11.28.56.388,5.167,-0.247,-0.928,0.204
1618392536398,2021-04-14T11.28.56.398,5.177,-0.256,-0.934,0.205
1618392536408,2021-04-14T11.28.56.408,5.187,-0.264,-0.938,0.202
1618392536418,2021-04-14T11.28.56.418,5.197,-0.272,-0.945,0.202
1618392536429,2021-04-14T11.28.56.429,5.208,-0.276,-0.945,0.199
1618392536437,2021-04-14T11.28.56.437,5.216,-0.266,-0.942,0.203
1618392536448,2021-04-14T11.28.56.448,5.227,-0.256,-0.953,0.208
1618392536458,2021-04-14T11.28.56.458,5.237,-0.249,-0.962,0.204
1618392536468,2021-04-14T11.28.56.468,5.247,-0.244,-0.969,0.202
1618392536478,2021-04-14T11.28.56.478,5.257,-0.239,-0.984,0.204
1618392536489,2021-04-14T11.28.56.489,5.268,-0.233,-0.984,0.203
1618392536498,2021-04-14T11.28.56.498,5.277,-0.229,-0.977,0.203
1618392536508,2021-04-14T11.28.56.508,5.287,-0.229,-0.971,0.202
1618392536518,2021-04-14T11.28.56.518,5.297,-0.230,-0.958,0.202
1618392536528,2021-04-14T11.28.56.528,5.307,-0.235,-0.943,0.206
1618392536539,2021-04-14T11.28.56.539,5.318,-0.238,-0.938,0.209
1618392536549,2021-04-14T11.28.56.549,5.328,-0.238,-0.937,0.212
1618392536558,2021-04-14T11.28.56.558,5.337,-0.237,-0.931,0.212
1618392536568,2021-04-14T11.28.56.568,5.347,-0.238,-0.918,0.210
1618392536578,2021-04-14T11.28.56.578,5.357,-0.239,-0.904,0.205
1618392536588,2021-04-14T11.28.56.588,5.367,-0.240,-0.893,0.199
1618392536599,2021-04-14T11.28.56.599,5.378,-0.241,-0.889,0.198
1618392536607,2021-04-14T11.28.56.607,5.386,-0.247,-0.891,0.200
1618392536618,2021-04-14T11.28.56.618,5.397,-0.246,-0.905,0.199
1618392536628,2021-04-14T11.28.56.628,5.407,-0.248,-0.916,0.198
1618392536638,2021-04-14T11.28.56.638,5.417,-0.248,-0.913,0.196
1618392536648,2021-04-14T11.28.56.648,5.427,-0.247,-0.912,0.189
1618392536659,2021-04-14T11.28.56.659,5.438,-0.248,-0.909,0.182
1618392536667,2021-04-14T11.28.56.667,5.446,-0.257,-0.906,0.176
1618392536678,2021-04-14T11.28.56.678,5.457,-0.267,-0.914,0.183
1618392536688,2021-04-14T11.28.56.688,5.467,-0.274,-0.937,0.182
1618392536698,2021-04-14T11.28.56.698,5.477,-0.282,-0.952,0.174
1618392536708,2021-04-14T11.28.56.708,5.487,-0.288,-0.951,0.163
1618392536717,2021-04-14T11.28.56.717,5.496,-0.293,-0.953,0.156
1618392536727,2021-04-14T11.28.56.727,5.506,-0.296,-0.956,0.152
1618392536738,2021-04-14T11.28.56.738,5.517,-0.299,-0.957,0.153
1618392536748,2021-04-14T11.28.56.748,5.527,-0.307,-0.968,0.158
1618392536758,2021-04-14T11.28.56.758,5.537,-0.313,-0.989,0.159
1618392536769,2021-04-14T11.28.56.769,5.548,-0.321,-0.986,0.154
1618392536777,2021-04-14T11.28.56.777,5.556,-0.326,-0.974,0.149
1618392536788,2021-04-14T11.28.56.788,5.567,-0.316,-0.968,0.147
1618392536798,2021-04-14T11.28.56.798,5.577,-0.317,-0.967,0.150
1618392536808,2021-04-14T11.28.56.808,5.587,-0.307,-0.973,0.159
1618392536818,2021-04-14T11.28.56.818,5.597,-0.296,-0.983,0.168
1618392536829,2021-04-14T11.28.56.829,5.608,-0.296,-0.988,0.172
1618392536837,2021-04-14T11.28.56.837,5.616,-0.289,-0.996,0.179
1618392536848,2021-04-14T11.28.56.848,5.627,-0.278,-0.992,0.181
1618392536858,2021-04-14T11.28.56.858,5.637,-0.275,-0.986,0.181
1618392536868,2021-04-14T11.28.56.868,5.647,-0.267,-0.980,0.182
1618392536878,2021-04-14T11.28.56.878,5.657,-0.263,-0.969,0.191
1618392536887,2021-04-14T11.28.56.887,5.666,-0.261,-0.966,0.209
1618392536897,2021-04-14T11.28.56.897,5.676,-0.257,-0.970,0.234
1618392536908,2021-04-14T11.28.56.908,5.687,-0.250,-0.972,0.246
1618392536918,2021-04-14T11.28.56.918,5.697,-0.241,-0.971,0.257
1618392536928,2021-04-14T11.28.56.928,5.707,-0.230,-0.964,0.263
1618392536938,2021-04-14T11.28.56.938,5.717,-0.225,-0.954,0.269
1618392536947,2021-04-14T11.28.56.947,5.726,-0.215,-0.945,0.279
1618392536957,2021-04-14T11.28.56.957,5.736,-0.205,-0.935,0.295
1618392536968,2021-04-14T11.28.56.968,5.747,-0.201,-0.932,0.307
1618392536978,2021-04-14T11.28.56.978,5.757,-0.192,-0.924,0.316
1618392536988,2021-04-14T11.28.56.988,5.767,-0.186,-0.920,0.317
1618392536998,2021-04-14T11.28.56.998,5.777,-0.165,-0.917,0.343
1618392537007,2021-04-14T11.28.57.007,5.786,-0.139,-0.913,0.370
1618392537018,2021-04-14T11.28.57.018,5.797,-0.129,-0.909,0.387
1618392537028,2021-04-14T11.28.57.028,5.807,-0.141,-0.905,0.396
1618392537038,2021-04-14T11.28.57.038,5.817,-0.159,-0.905,0.404
1618392537048,2021-04-14T11.28.57.048,5.827,-0.164,-0.902,0.409
1618392537057,2021-04-14T11.28.57.057,5.836,-0.165,-0.898,0.414
1618392537067,2021-04-14T11.28.57.067,5.846,-0.178,-0.903,0.416
1618392537078,2021-04-14T11.28.57.078,5.857,-0.193,-0.904,0.416
1618392537088,2021-04-14T11.28.57.088,5.867,-0.195,-0.904,0.410
1618392537098,2021-04-14T11.28.57.098,5.877,-0.176,-0.897,0.397
1618392537108,2021-04-14T11.28.57.108,5.887,-0.186,-0.901,0.404
1618392537117,2021-04-14T11.28.57.117,5.896,-0.199,-0.905,0.421
1618392537127,2021-04-14T11.28.57.127,5.906,-0.206,-0.889,0.389
1618392537138,2021-04-14T11.28.57.138,5.917,-0.243,-0.875,0.360
1618392537148,2021-04-14T11.28.57.148,5.927,-0.249,-0.875,0.362
1618392537158,2021-04-14T11.28.57.158,5.937,-0.212,-0.884,0.371
1618392537167,2021-04-14T11.28.57.167,5.946,-0.198,-0.886,0.370
1618392537177,2021-04-14T11.28.57.177,5.956,-0.187,-0.880,0.368
1618392537187,2021-04-14T11.28.57.187,5.966,-0.174,-0.882,0.362
1618392537198,2021-04-14T11.28.57.198,5.977,-0.174,-0.891,0.351
1618392537208,2021-04-14T11.28.57.208,5.987,-0.199,-0.892,0.342
1618392537218,2021-04-14T11.28.57.218,5.997,-0.203,-0.892,0.342
1618392537227,2021-04-14T11.28.57.227,6.006,-0.192,-0.910,0.352
1618392537237,2021-04-14T11.28.57.237,6.016,-0.199,-0.941,0.356
1618392537248,2021-04-14T11.28.57.248,6.027,-0.212,-0.954,0.359
1618392537258,2021-04-14T11.28.57.258,6.037,-0.221,-0.948,0.364
1618392537268,2021-04-14T11.28.57.268,6.047,-0.229,-0.940,0.360
1618392537278,2021-04-14T11.28.57.278,6.057,-0.242,-0.929,0.356
1618392537287,2021-04-14T11.28.57.287,6.066,-0.247,-0.933,0.361
1618392537297,2021-04-14T11.28.57.297,6.076,-0.253,-0.951,0.369
1618392537308,2021-04-14T11.28.57.308,6.087,-0.255,-0.967,0.380
1618392537318,2021-04-14T11.28.57.318,6.097,-0.245,-0.986,0.386
1618392537328,2021-04-14T11.28.57.328,6.107,-0.222,-0.990,0.390
1618392537337,2021-04-14T11.28.57.337,6.116,-0.207,-0.974,0.377
1618392537347,2021-04-14T11.28.57.347,6.126,-0.197,-0.960,0.371
1618392537357,2021-04-14T11.28.57.357,6.136,-0.185,-0.941,0.364
1618392537368,2021-04-14T11.28.57.368,6.147,-0.179,-0.932,0.369
1618392537378,2021-04-14T11.28.57.378,6.157,-0.174,-0.924,0.372
1618392537388,2021-04-14T11.28.57.388,6.167,-0.167,-0.908,0.376
1618392537397,2021-04-14T11.28.57.397,6.176,-0.162,-0.892,0.374
1618392537407,2021-04-14T11.28.57.407,6.186,-0.165,-0.885,0.369
1618392537417,2021-04-14T11.28.57.417,6.196,-0.166,-0.880,0.364
1618392537428,2021-04-14T11.28.57.428,6.207,-0.168,-0.877,0.356
1618392537438,2021-04-14T11.28.57.438,6.217,-0.176,-0.879,0.354
1618392537448,2021-04-14T11.28.57.448,6.227,-0.184,-0.887,0.350
1618392537457,2021-04-14T11.28.57.457,6.236,-0.183,-0.888,0.340
1618392537467,2021-04-14T11.28.57.467,6.246,-0.182,-0.883,0.331
1618392537477,2021-04-14T11.28.57.477,6.256,-0.183,-0.879,0.321
1618392537488,2021-04-14T11.28.57.488,6.267,-0.184,-0.883,0.316
1618392537498,2021-04-14T11.28.57.498,6.277,-0.189,-0.890,0.313
1618392537507,2021-04-14T11.28.57.507,6.286,-0.190,-0.897,0.311
1618392537517,2021-04-14T11.28.57.517,6.296,-0.192,-0.910,0.308
1618392537527,2021-04-14T11.28.57.527,6.306,-0.191,-0.920,0.308
1618392537538,2021-04-14T11.28.57.538,6.317,-0.192,-0.922,0.297
1618392537548,2021-04-14T11.28.57.548,6.327,-0.194,-0.932,0.293
1618392537558,2021-04-14T11.28.57.558,6.337,-0.197,-0.957,0.292
1618392537567,2021-04-14T11.28.57.567,6.346,-0.196,-0.969,0.291
1618392537577,2021-04-14T11.28.57.577,6.356,-0.190,-0.973,0.289
1618392537587,2021-04-14T11.28.57.587,6.366,-0.186,-0.982,0.279
1618392537598,2021-04-14T11.28.57.598,6.377,-0.181,-0.986,0.268
1618392537608,2021-04-14T11.28.57.608,6.387,-0.176,-0.982,0.263
1618392537617,2021-04-14T11.28.57.617,6.396,-0.170,-0.971,0.255
1618392537627,2021-04-14T11.28.57.627,6.406,-0.166,-0.958,0.256
1618392537637,2021-04-14T11.28.57.637,6.416,-0.172,-0.940,0.250
1618392537647,2021-04-14T11.28.57.647,6.426,-0.173,-0.923,0.247
1618392537658,2021-04-14T11.28.57.658,6.437,-0.174,-0.917,0.243
1618392537668,2021-04-14T11.28.57.668,6.447,-0.172,-0.915,0.241
1618392537677,2021-04-14T11.28.57.677,6.456,-0.177,-0.911,0.237
1618392537687,2021-04-14T11.28.57.687,6.466,-0.180,-0.908,0.234
1618392537697,2021-04-14T11.28.57.697,6.476,-0.183,-0.911,0.234
1618392537707,2021-04-14T11.28.57.707,6.486,-0.186,-0.911,0.239
1618392537718,2021-04-14T11.28.57.718,6.497,-0.189,-0.911,0.249
1618392537728,2021-04-14T11.28.57.728,6.507,-0.196,-0.918,0.255
1618392537737,2021-04-14T11.28.57.737,6.516,-0.200,-0.917,0.250
1618392537747,2021-04-14T11.28.57.747,6.526,-0.197,-0.911,0.249
1618392537757,2021-04-14T11.28.57.757,6.536,-0.196,-0.903,0.246
1618392537768,2021-04-14T11.28.57.768,6.547,-0.197,-0.897,0.245
1618392537778,2021-04-14T11.28.57.778,6.557,-0.195,-0.895,0.244
1618392537787,2021-04-14T11.28.57.787,6.566,-0.198,-0.890,0.245
1618392537797,2021-04-14T11.28.57.797,6.576,-0.202,-0.884,0.247
1618392537807,2021-04-14T11.28.57.807,6.586,-0.205,-0.878,0.253
1618392537817,2021-04-14T11.28.57.817,6.596,-0.211,-0.880,0.250
1618392537828,2021-04-14T11.28.57.828,6.607,-0.212,-0.879,0.244
1618392537838,2021-04-14T11.28.57.838,6.617,-0.219,-0.874,0.241
1618392537847,2021-04-14T11.28.57.847,6.626,-0.224,-0.874,0.237
1618392537857,2021-04-14T11.28.57.857,6.636,-0.227,-0.876,0.243
1618392537867,2021-04-14T11.28.57.867,6.646,-0.230,-0.885,0.244
1618392537877,2021-04-14T11.28.57.877,6.656,-0.233,-0.896,0.244
1618392537888,2021-04-14T11.28.57.888,6.667,-0.235,-0.901,0.240
1618392537896,2021-04-14T11.28.57.896,6.675,-0.240,-0.906,0.236
1618392537907,2021-04-14T11.28.57.907,6.686,-0.242,-0.916,0.236
1618392537917,2021-04-14T11.28.57.917,6.696,-0.243,-0.925,0.240
1618392537927,2021-04-14T11.28.57.927,6.706,-0.246,-0.942,0.239
1618392537937,2021-04-14T11.28.57.937,6.716,-0.249,-0.961,0.241
1618392537948,2021-04-14T11.28.57.948,6.727,-0.253,-0.979,0.237
1618392537957,2021-04-14T11.28.57.957,6.736,-0.256,-0.991,0.234
1618392537967,2021-04-14T11.28.57.967,6.746,-0.260,-0.988,0.232
1618392537977,2021-04-14T11.28.57.977,6.756,-0.261,-0.983,0.230
1618392537987,2021-04-14T11.28.57.987,6.766,-0.267,-0.988,0.233
1618392537998,2021-04-14T11.28.57.998,6.777,-0.269,-0.991,0.228
1618392538008,2021-04-14T11.28.58.008,6.787,-0.267,-0.999,0.228
1618392538017,2021-04-14T11.28.58.017,6.796,-0.274,-1.016,0.229
1618392538027,2021-04-14T11.28.58.027,6.806,-0.273,-1.018,0.230
1618392538037,2021-04-14T11.28.58.037,6.816,-0.270,-1.017,0.225
1618392538047,2021-04-14T11.28.58.047,6.826,-0.271,-1.011,0.217
1618392538058,2021-04-14T11.28.58.058,6.837,-0.275,-1.006,0.214
1618392538066,2021-04-14T11.28.58.066,6.845,-0.275,-1.005,0.212
1618392538077,2021-04-14T11.28.58.077,6.856,-0.279,-1.006,0.210
1618392538087,2021-04-14T11.28.58.087,6.866,-0.285,-1.006,0.213
1618392538097,2021-04-14T11.28.58.097,6.876,-0.278,-1.005,0.210
1618392538107,2021-04-14T11.28.58.107,6.886,-0.283,-1.007,0.209
1618392538118,2021-04-14T11.28.58.118,6.897,-0.286,-1.008,0.206
1618392538126,2021-04-14T11.28.58.126,6.905,-0.292,-0.999,0.202
1618392538137,2021-04-14T11.28.58.137,6.916,-0.297,-0.987,0.195
1618392538147,2021-04-14T11.28.58.147,6.926,-0.304,-0.979,0.191
1618392538157,2021-04-14T11.28.58.157,6.936,-0.315,-0.980,0.195
1618392538167,2021-04-14T11.28.58.167,6.946,-0.325,-0.982,0.195
1618392538178,2021-04-14T11.28.58.178,6.957,-0.340,-0.984,0.200
1618392538186,2021-04-14T11.28.58.186,6.965,-0.337,-0.987,0.198
1618392538197,2021-04-14T11.28.58.197,6.976,-0.337,-0.989,0.193
1618392538207,2021-04-14T11.28.58.207,6.986,-0.338,-0.984,0.189
1618392538217,2021-04-14T11.28.58.217,6.996,-0.337,-0.978,0.192
1618392538227,2021-04-14T11.28.58.227,7.006,-0.343,-0.976,0.195
