epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621262940395,2021-05-17T16.49.00.395,3.610,0.427,0.427,-0.488
1621262940405,2021-05-17T16.49.00.405,3.620,0.366,0.366,-0.610
1621262940415,2021-05-17T16.49.00.415,3.630,0.183,0.427,-0.732
1621262940425,2021-05-17T16.49.00.425,3.640,0.061,0.244,-0.854
1621262940435,2021-05-17T16.49.00.435,3.650,0.061,-0.122,-0.854
1621262940445,2021-05-17T16.49.00.445,3.660,0.000,0.122,-0.854
1621262940455,2021-05-17T16.49.00.455,3.670,0.000,0.366,-0.793
1621262940465,2021-05-17T16.49.00.465,3.680,0.183,0.610,-0.793
1621262940475,2021-05-17T16.49.00.475,3.690,0.427,0.976,-0.854
1621262940485,2021-05-17T16.49.00.485,3.700,0.366,1.280,-0.732
1621262940495,2021-05-17T16.49.00.495,3.710,0.488,1.037,-0.610
1621262940505,2021-05-17T16.49.00.505,3.720,0.610,0.915,-0.549
1621262940515,2021-05-17T16.49.00.515,3.730,0.610,0.732,-0.366
1621262940525,2021-05-17T16.49.00.525,3.740,0.488,0.671,-0.366
1621262940535,2021-05-17T16.49.00.535,3.750,0.549,0.427,-0.366
1621262940545,2021-05-17T16.49.00.545,3.760,0.488,0.366,-0.244
1621262940555,2021-05-17T16.49.00.555,3.770,0.427,0.488,-0.305
1621262940565,2021-05-17T16.49.00.565,3.780,0.366,0.549,-0.549
1621262940575,2021-05-17T16.49.00.575,3.790,0.366,0.610,-0.610
1621262940585,2021-05-17T16.49.00.585,3.800,0.366,0.671,-0.732
1621262940595,2021-05-17T16.49.00.595,3.810,0.488,0.732,-0.732
1621262940605,2021-05-17T16.49.00.605,3.820,0.549,0.671,-0.427
1621262940615,2021-05-17T16.49.00.615,3.830,0.549,0.366,-0.244
1621262940625,2021-05-17T16.49.00.625,3.840,0.427,0.183,-0.244
1621262940635,2021-05-17T16.49.00.635,3.850,0.427,0.427,-0.305
1621262940645,2021-05-17T16.49.00.645,3.860,0.366,0.732,-0.305
1621262940655,2021-05-17T16.49.00.655,3.870,0.305,0.732,-0.427
1621262940665,2021-05-17T16.49.00.665,3.880,0.305,0.549,-0.488
1621262940675,2021-05-17T16.49.00.675,3.890,0.366,0.488,-0.305
1621262940685,2021-05-17T16.49.00.685,3.900,0.427,0.549,-0.122
1621262940695,2021-05-17T16.49.00.695,3.910,0.488,0.488,-0.061
1621262940705,2021-05-17T16.49.00.705,3.920,0.610,0.366,0.061
1621262940715,2021-05-17T16.49.00.715,3.930,0.549,0.061,0.183
1621262940725,2021-05-17T16.49.00.725,3.940,0.366,-0.122,0.122
1621262940735,2021-05-17T16.49.00.735,3.950,0.244,0.000,-0.061
1621262940745,2021-05-17T16.49.00.745,3.960,0.183,0.244,-0.183
1621262940755,2021-05-17T16.49.00.755,3.970,0.122,0.549,-0.366
1621262940765,2021-05-17T16.49.00.765,3.980,0.305,0.488,-0.488
1621262940775,2021-05-17T16.49.00.775,3.990,0.244,0.061,-0.305
1621262940785,2021-05-17T16.49.00.785,4.000,0.183,-0.122,-0.305
1621262940795,2021-05-17T16.49.00.795,4.010,0.000,0.000,-0.427
1621262940805,2021-05-17T16.49.00.805,4.020,-0.244,-0.122,-0.488
1621262940815,2021-05-17T16.49.00.815,4.030,-0.305,-0.488,-0.427
1621262940825,2021-05-17T16.49.00.825,4.040,-0.366,-0.671,-0.366
1621262940835,2021-05-17T16.49.00.835,4.050,-0.427,-0.183,-0.305
1621262940845,2021-05-17T16.49.00.845,4.060,-0.122,0.244,-0.366
1621262940855,2021-05-17T16.49.00.855,4.070,0.061,0.488,-0.305
1621262940865,2021-05-17T16.49.00.865,4.080,0.183,0.732,-0.122
1621262940875,2021-05-17T16.49.00.875,4.090,0.122,0.732,0.061
1621262940885,2021-05-17T16.49.00.885,4.100,0.000,0.122,0.183
1621262940895,2021-05-17T16.49.00.895,4.110,-0.183,-0.488,0.244
1621262940905,2021-05-17T16.49.00.905,4.120,-0.122,-0.183,0.122
1621262940915,2021-05-17T16.49.00.915,4.130,-0.061,0.183,-0.305
1621262940925,2021-05-17T16.49.00.925,4.140,-0.122,0.244,-0.488
1621262940935,2021-05-17T16.49.00.935,4.150,-0.244,0.427,-0.671
1621262940945,2021-05-17T16.49.00.945,4.160,-0.427,0.488,-0.671
1621262940955,2021-05-17T16.49.00.955,4.170,-0.244,0.305,-0.671
1621262940965,2021-05-17T16.49.00.965,4.180,-0.122,0.061,-0.549
1621262940975,2021-05-17T16.49.00.975,4.190,-0.061,0.061,-0.549
1621262940985,2021-05-17T16.49.00.985,4.200,-0.122,0.061,-0.671
1621262940995,2021-05-17T16.49.00.995,4.210,0.000,0.061,-0.671
1621262941005,2021-05-17T16.49.01.005,4.220,-0.061,0.366,-0.549
1621262941015,2021-05-17T16.49.01.015,4.230,-0.061,0.671,-0.488
1621262941025,2021-05-17T16.49.01.025,4.240,-0.183,0.671,-0.305
1621262941035,2021-05-17T16.49.01.035,4.250,-0.061,0.244,-0.061
1621262941045,2021-05-17T16.49.01.045,4.260,0.000,0.183,0.000
1621262941055,2021-05-17T16.49.01.055,4.270,0.000,0.549,-0.061
1621262941065,2021-05-17T16.49.01.065,4.280,0.061,0.366,-0.061
1621262941075,2021-05-17T16.49.01.075,4.290,0.061,0.122,0.000
1621262941085,2021-05-17T16.49.01.085,4.300,0.122,0.122,0.000
1621262941095,2021-05-17T16.49.01.095,4.310,0.183,-0.122,0.000
1621262941105,2021-05-17T16.49.01.105,4.320,0.183,-0.610,0.000
1621262941115,2021-05-17T16.49.01.115,4.330,0.061,-0.732,-0.122
1621262941125,2021-05-17T16.49.01.125,4.340,-0.183,-0.427,-0.244
1621262941135,2021-05-17T16.49.01.135,4.350,-0.183,-0.427,-0.305
1621262941145,2021-05-17T16.49.01.145,4.360,-0.061,-0.427,-0.244
1621262941155,2021-05-17T16.49.01.155,4.370,0.061,-0.061,-0.244
1621262941165,2021-05-17T16.49.01.165,4.380,0.244,0.305,-0.183
1621262941175,2021-05-17T16.49.01.175,4.390,0.244,-0.122,0.061
1621262941185,2021-05-17T16.49.01.185,4.400,0.244,-0.183,0.122
1621262941195,2021-05-17T16.49.01.195,4.410,0.061,0.000,0.122
1621262941205,2021-05-17T16.49.01.205,4.420,-0.061,-0.061,0.122
1621262941215,2021-05-17T16.49.01.215,4.430,-0.244,-0.183,-0.122
1621262941225,2021-05-17T16.49.01.225,4.440,-0.488,-0.183,-0.488
1621262941235,2021-05-17T16.49.01.235,4.450,-0.488,-0.061,-0.549
1621262941245,2021-05-17T16.49.01.245,4.460,-0.305,-0.061,-0.488
1621262941255,2021-05-17T16.49.01.255,4.470,0.000,0.183,-0.366
1621262941265,2021-05-17T16.49.01.265,4.480,0.061,0.427,-0.305
1621262941275,2021-05-17T16.49.01.275,4.490,0.244,0.427,-0.183
1621262941285,2021-05-17T16.49.01.285,4.500,0.305,0.244,-0.183
1621262941295,2021-05-17T16.49.01.295,4.510,0.183,0.061,-0.427
1621262941305,2021-05-17T16.49.01.305,4.520,0.122,0.244,-0.671
1621262941315,2021-05-17T16.49.01.315,4.530,0.183,0.427,-0.854
1621262941325,2021-05-17T16.49.01.325,4.540,0.183,0.549,-0.915
1621262941335,2021-05-17T16.49.01.335,4.550,0.305,0.610,-0.854
1621262941345,2021-05-17T16.49.01.345,4.560,0.366,0.671,-0.793
1621262941355,2021-05-17T16.49.01.355,4.570,0.732,0.366,-0.549
1621262941365,2021-05-17T16.49.01.365,4.580,0.854,0.183,-0.549
1621262941375,2021-05-17T16.49.01.375,4.590,0.671,0.061,-0.488
1621262941385,2021-05-17T16.49.01.385,4.600,0.671,0.061,-0.427
1621262941395,2021-05-17T16.49.01.395,4.610,0.732,0.366,-0.610
1621262941405,2021-05-17T16.49.01.405,4.620,0.793,0.915,-0.854
1621262941415,2021-05-17T16.49.01.415,4.630,0.793,1.098,-0.915
1621262941425,2021-05-17T16.49.01.425,4.640,0.793,1.037,-0.976
1621262941435,2021-05-17T16.49.01.435,4.650,0.915,0.793,-0.793
1621262941445,2021-05-17T16.49.01.445,4.660,0.915,0.671,-0.671
1621262941455,2021-05-17T16.49.01.455,4.670,0.793,0.305,-0.488
1621262941465,2021-05-17T16.49.01.465,4.680,0.854,0.061,-0.488
1621262941475,2021-05-17T16.49.01.475,4.690,0.732,0.244,-0.610
1621262941485,2021-05-17T16.49.01.485,4.700,0.610,0.427,-0.671
1621262941495,2021-05-17T16.49.01.495,4.710,0.488,0.427,-0.793
1621262941505,2021-05-17T16.49.01.505,4.720,0.549,0.549,-0.915
1621262941515,2021-05-17T16.49.01.515,4.730,0.610,1.098,-1.037
1621262941525,2021-05-17T16.49.01.525,4.740,0.854,0.854,-0.854
1621262941535,2021-05-17T16.49.01.535,4.750,0.976,0.183,-0.610
1621262941545,2021-05-17T16.49.01.545,4.760,0.854,0.061,-0.305
1621262941555,2021-05-17T16.49.01.555,4.770,0.793,-0.122,-0.366
1621262941565,2021-05-17T16.49.01.565,4.780,0.671,-0.305,-0.488
1621262941575,2021-05-17T16.49.01.575,4.790,0.427,0.000,-0.549
1621262941585,2021-05-17T16.49.01.585,4.800,0.305,0.488,-0.732
1621262941595,2021-05-17T16.49.01.595,4.810,0.488,1.768,-1.037
1621262941605,2021-05-17T16.49.01.605,4.820,0.610,0.732,-0.854
1621262941615,2021-05-17T16.49.01.615,4.830,0.793,-0.427,-0.488
1621262941625,2021-05-17T16.49.01.625,4.840,0.915,0.061,-0.366
1621262941635,2021-05-17T16.49.01.635,4.850,0.854,0.366,-0.244
1621262941645,2021-05-17T16.49.01.645,4.860,0.793,0.183,-0.122
1621262941655,2021-05-17T16.49.01.655,4.870,0.793,0.061,-0.244
1621262941665,2021-05-17T16.49.01.665,4.880,0.671,0.305,-0.366
1621262941675,2021-05-17T16.49.01.675,4.890,0.732,0.366,-0.427
1621262941685,2021-05-17T16.49.01.685,4.900,0.610,0.366,-0.427
1621262941695,2021-05-17T16.49.01.695,4.910,0.488,0.427,-0.488
1621262941705,2021-05-17T16.49.01.705,4.920,0.671,0.183,-0.488
1621262941715,2021-05-17T16.49.01.715,4.930,0.671,0.183,-0.366
1621262941725,2021-05-17T16.49.01.725,4.940,0.732,0.488,-0.427
1621262941735,2021-05-17T16.49.01.735,4.950,0.610,0.549,-0.549
1621262941745,2021-05-17T16.49.01.745,4.960,0.488,0.366,-0.366
1621262941755,2021-05-17T16.49.01.755,4.970,0.732,0.427,-0.244
1621262941765,2021-05-17T16.49.01.765,4.980,0.793,0.732,-0.305
1621262941775,2021-05-17T16.49.01.775,4.990,0.915,0.549,-0.244
1621262941785,2021-05-17T16.49.01.785,5.000,1.220,0.305,-0.183
1621262941795,2021-05-17T16.49.01.795,5.010,1.220,0.427,0.000
1621262941805,2021-05-17T16.49.01.805,5.020,1.037,0.427,0.183
1621262941815,2021-05-17T16.49.01.815,5.030,0.915,0.366,0.061
1621262941825,2021-05-17T16.49.01.825,5.040,0.793,0.305,-0.122
1621262941835,2021-05-17T16.49.01.835,5.050,0.671,0.061,-0.061
1621262941845,2021-05-17T16.49.01.845,5.060,0.549,-0.305,0.061
1621262941855,2021-05-17T16.49.01.855,5.070,0.610,-0.366,0.000
1621262941865,2021-05-17T16.49.01.865,5.080,0.549,-0.427,0.183
1621262941875,2021-05-17T16.49.01.875,5.090,0.610,-0.549,0.305
1621262941885,2021-05-17T16.49.01.885,5.100,0.610,-0.549,0.122
1621262941895,2021-05-17T16.49.01.895,5.110,0.305,-0.549,0.122
1621262941905,2021-05-17T16.49.01.905,5.120,0.183,-0.671,0.305
1621262941915,2021-05-17T16.49.01.915,5.130,0.000,-0.854,0.366
1621262941925,2021-05-17T16.49.01.925,5.140,-0.122,-0.793,0.366
1621262941935,2021-05-17T16.49.01.935,5.150,-0.122,-0.610,0.549
1621262941945,2021-05-17T16.49.01.945,5.160,0.000,-0.488,0.549
1621262941955,2021-05-17T16.49.01.955,5.170,0.122,-0.366,0.488
1621262941965,2021-05-17T16.49.01.965,5.180,0.000,-0.427,0.366
1621262941975,2021-05-17T16.49.01.975,5.190,-0.061,-0.305,0.244
1621262941985,2021-05-17T16.49.01.985,5.200,0.000,-0.244,0.244
1621262941995,2021-05-17T16.49.01.995,5.210,0.122,0.061,0.061
1621262942005,2021-05-17T16.49.02.005,5.220,0.122,0.305,-0.183
1621262942015,2021-05-17T16.49.02.015,5.230,0.244,0.122,-0.305
1621262942025,2021-05-17T16.49.02.025,5.240,0.183,-0.122,-0.244
1621262942035,2021-05-17T16.49.02.035,5.250,0.244,-0.122,-0.305
1621262942045,2021-05-17T16.49.02.045,5.260,0.244,-0.122,-0.305
1621262942055,2021-05-17T16.49.02.055,5.270,0.366,-0.305,-0.305
1621262942065,2021-05-17T16.49.02.065,5.280,0.305,-0.122,-0.244
1621262942075,2021-05-17T16.49.02.075,5.290,0.122,0.122,-0.244
1621262942085,2021-05-17T16.49.02.085,5.300,0.000,0.183,-0.305
1621262942095,2021-05-17T16.49.02.095,5.310,0.122,-0.305,-0.244
1621262942105,2021-05-17T16.49.02.105,5.320,0.305,-0.732,0.000
1621262942115,2021-05-17T16.49.02.115,5.330,0.366,-0.549,0.061
1621262942125,2021-05-17T16.49.02.125,5.340,0.427,-0.366,-0.061
1621262942135,2021-05-17T16.49.02.135,5.350,0.427,-0.305,-0.122
1621262942145,2021-05-17T16.49.02.145,5.360,0.305,-0.183,-0.183
1621262942155,2021-05-17T16.49.02.155,5.370,0.183,0.061,-0.061
1621262942165,2021-05-17T16.49.02.165,5.380,0.061,0.061,-0.061
1621262942175,2021-05-17T16.49.02.175,5.390,0.061,-0.122,-0.122
1621262942185,2021-05-17T16.49.02.185,5.400,0.000,-0.244,-0.244
1621262942195,2021-05-17T16.49.02.195,5.410,0.061,-0.488,-0.244
1621262942205,2021-05-17T16.49.02.205,5.420,0.122,-0.488,-0.183
1621262942215,2021-05-17T16.49.02.215,5.430,0.000,-0.305,-0.244
1621262942225,2021-05-17T16.49.02.225,5.440,-0.061,-0.061,-0.366
1621262942235,2021-05-17T16.49.02.235,5.450,-0.061,-0.122,-0.427
1621262942245,2021-05-17T16.49.02.245,5.460,-0.122,-0.305,-0.488
1621262942255,2021-05-17T16.49.02.255,5.470,0.061,-0.122,-0.549
1621262942265,2021-05-17T16.49.02.265,5.480,0.183,0.305,-0.610
1621262942275,2021-05-17T16.49.02.275,5.490,0.427,0.000,-0.488
1621262942285,2021-05-17T16.49.02.285,5.500,0.549,-0.122,-0.366
1621262942295,2021-05-17T16.49.02.295,5.510,0.732,-0.061,-0.305
1621262942305,2021-05-17T16.49.02.305,5.520,0.427,-0.183,-0.061
1621262942315,2021-05-17T16.49.02.315,5.530,0.366,-0.305,-0.061
1621262942325,2021-05-17T16.49.02.325,5.540,0.305,-0.244,-0.122
1621262942335,2021-05-17T16.49.02.335,5.550,0.122,-0.244,-0.244
1621262942345,2021-05-17T16.49.02.345,5.560,0.061,-0.305,-0.366
1621262942355,2021-05-17T16.49.02.355,5.570,-0.122,-0.366,-0.427
1621262942365,2021-05-17T16.49.02.365,5.580,-0.061,-0.549,-0.427
1621262942375,2021-05-17T16.49.02.375,5.590,0.000,-0.610,-0.305
1621262942385,2021-05-17T16.49.02.385,5.600,0.183,-0.305,-0.305
1621262942395,2021-05-17T16.49.02.395,5.610,0.244,0.000,-0.244
1621262942405,2021-05-17T16.49.02.405,5.620,0.305,0.061,-0.061
1621262942415,2021-05-17T16.49.02.415,5.630,0.427,-0.061,-0.061
1621262942425,2021-05-17T16.49.02.425,5.640,0.549,-0.549,-0.061
1621262942435,2021-05-17T16.49.02.435,5.650,0.610,-0.244,-0.183
1621262942445,2021-05-17T16.49.02.445,5.660,0.366,-0.061,-0.366
1621262942455,2021-05-17T16.49.02.455,5.670,0.183,-0.305,-0.427
1621262942465,2021-05-17T16.49.02.465,5.680,-0.122,-0.366,-0.488
1621262942475,2021-05-17T16.49.02.475,5.690,-0.549,-0.366,-0.549
1621262942485,2021-05-17T16.49.02.485,5.700,-0.854,-0.122,-0.610
1621262942495,2021-05-17T16.49.02.495,5.710,-1.220,0.671,-0.854
1621262942505,2021-05-17T16.49.02.505,5.720,-1.524,1.098,-1.280
1621262942515,2021-05-17T16.49.02.515,5.730,-1.890,0.854,-1.768
1621262942525,2021-05-17T16.49.02.525,5.740,-1.951,0.732,-2.195
1621262942535,2021-05-17T16.49.02.535,5.750,-2.073,0.976,-2.317
1621262942545,2021-05-17T16.49.02.545,5.760,-2.012,1.280,-2.195
1621262942555,2021-05-17T16.49.02.555,5.770,-1.646,1.707,-1.951
1621262942565,2021-05-17T16.49.02.565,5.780,-1.280,2.134,-1.646
1621262942575,2021-05-17T16.49.02.575,5.790,-0.976,3.354,-1.463
1621262942585,2021-05-17T16.49.02.585,5.800,-0.366,2.500,-0.854
1621262942595,2021-05-17T16.49.02.595,5.810,0.122,0.122,-0.671
1621262942605,2021-05-17T16.49.02.605,5.820,0.244,0.244,-0.305
1621262942615,2021-05-17T16.49.02.615,5.830,0.610,0.183,-0.122
1621262942625,2021-05-17T16.49.02.625,5.840,0.854,0.000,0.000
1621262942635,2021-05-17T16.49.02.635,5.850,0.854,0.305,0.244
1621262942645,2021-05-17T16.49.02.645,5.860,1.159,0.366,0.427
1621262942655,2021-05-17T16.49.02.655,5.870,1.220,0.244,0.549
1621262942665,2021-05-17T16.49.02.665,5.880,1.159,0.244,0.549
1621262942675,2021-05-17T16.49.02.675,5.890,1.220,0.000,0.488
1621262942685,2021-05-17T16.49.02.685,5.900,0.976,0.000,0.549
1621262942695,2021-05-17T16.49.02.695,5.910,0.976,0.000,0.610
1621262942705,2021-05-17T16.49.02.705,5.920,0.915,-0.122,0.732
1621262942715,2021-05-17T16.49.02.715,5.930,0.671,-0.061,0.671
1621262942725,2021-05-17T16.49.02.725,5.940,0.366,0.061,0.488
1621262942735,2021-05-17T16.49.02.735,5.950,-0.122,0.183,0.122
1621262942745,2021-05-17T16.49.02.745,5.960,-0.549,0.183,-0.244
1621262942755,2021-05-17T16.49.02.755,5.970,-0.976,-0.061,-0.488
1621262942765,2021-05-17T16.49.02.765,5.980,-1.159,-0.488,-0.732
1621262942775,2021-05-17T16.49.02.775,5.990,-1.280,-0.549,-0.793
1621262942785,2021-05-17T16.49.02.785,6.000,-1.402,-0.366,-0.915
1621262942795,2021-05-17T16.49.02.795,6.010,-1.585,0.061,-1.280
1621262942805,2021-05-17T16.49.02.805,6.020,-1.402,0.305,-1.341
1621262942815,2021-05-17T16.49.02.815,6.030,-1.220,0.732,-1.280
1621262942825,2021-05-17T16.49.02.825,6.040,-1.220,0.976,-1.341
1621262942835,2021-05-17T16.49.02.835,6.050,-1.037,1.402,-1.220
1621262942845,2021-05-17T16.49.02.845,6.060,-0.732,1.463,-1.098
1621262942855,2021-05-17T16.49.02.855,6.070,-0.427,1.220,-0.854
1621262942865,2021-05-17T16.49.02.865,6.080,-0.183,1.037,-0.610
1621262942875,2021-05-17T16.49.02.875,6.090,0.000,0.610,-0.366
1621262942885,2021-05-17T16.49.02.885,6.100,0.183,0.732,-0.366
1621262942895,2021-05-17T16.49.02.895,6.110,0.366,1.037,-0.244
1621262942905,2021-05-17T16.49.02.905,6.120,0.488,0.061,-0.061
1621262942915,2021-05-17T16.49.02.915,6.130,0.549,-0.488,0.061
1621262942925,2021-05-17T16.49.02.925,6.140,0.488,-0.793,0.061
1621262942935,2021-05-17T16.49.02.935,6.150,0.549,-0.854,0.244
1621262942945,2021-05-17T16.49.02.945,6.160,0.610,-0.549,0.183
1621262942955,2021-05-17T16.49.02.955,6.170,0.671,-0.366,0.061
1621262942965,2021-05-17T16.49.02.965,6.180,0.488,-0.122,0.061
1621262942975,2021-05-17T16.49.02.975,6.190,0.305,-0.122,0.061
1621262942985,2021-05-17T16.49.02.985,6.200,0.000,-0.183,-0.061
1621262942995,2021-05-17T16.49.02.995,6.210,-0.061,-0.183,0.000
1621262943005,2021-05-17T16.49.03.005,6.220,-0.366,-0.061,-0.122
1621262943015,2021-05-17T16.49.03.015,6.230,-0.610,0.061,-0.305
1621262943025,2021-05-17T16.49.03.025,6.240,-0.732,-0.244,-0.183
1621262943035,2021-05-17T16.49.03.035,6.250,-0.793,-0.610,0.000
1621262943045,2021-05-17T16.49.03.045,6.260,-0.854,-0.366,-0.183
1621262943055,2021-05-17T16.49.03.055,6.270,-0.854,-0.061,-0.366
1621262943065,2021-05-17T16.49.03.065,6.280,-1.037,0.183,-0.488
1621262943075,2021-05-17T16.49.03.075,6.290,-1.159,0.366,-0.915
1621262943085,2021-05-17T16.49.03.085,6.300,-1.402,0.610,-1.159
1621262943095,2021-05-17T16.49.03.095,6.310,-1.585,0.671,-1.220
1621262943105,2021-05-17T16.49.03.105,6.320,-1.951,0.549,-1.463
1621262943115,2021-05-17T16.49.03.115,6.330,-2.073,0.488,-1.524
1621262943125,2021-05-17T16.49.03.125,6.340,-1.829,0.427,-1.463
1621262943135,2021-05-17T16.49.03.135,6.350,-1.646,0.610,-1.463
1621262943145,2021-05-17T16.49.03.145,6.360,-1.341,1.585,-1.341
1621262943155,2021-05-17T16.49.03.155,6.370,-1.037,2.561,-1.341
1621262943165,2021-05-17T16.49.03.165,6.380,-0.671,1.159,-1.098
1621262943175,2021-05-17T16.49.03.175,6.390,-0.610,0.549,-0.793
1621262943185,2021-05-17T16.49.03.185,6.400,-0.488,0.854,-0.671
1621262943195,2021-05-17T16.49.03.195,6.410,-0.305,0.671,-0.671
1621262943205,2021-05-17T16.49.03.205,6.420,0.000,0.854,-0.732
1621262943215,2021-05-17T16.49.03.215,6.430,0.183,1.341,-0.732
1621262943225,2021-05-17T16.49.03.225,6.440,0.488,1.280,-0.732
1621262943235,2021-05-17T16.49.03.235,6.450,0.732,0.793,-0.671
1621262943245,2021-05-17T16.49.03.245,6.460,0.671,0.305,-0.305
1621262943255,2021-05-17T16.49.03.255,6.470,0.488,0.000,-0.244
1621262943265,2021-05-17T16.49.03.265,6.480,0.549,0.122,-0.366
1621262943275,2021-05-17T16.49.03.275,6.490,0.427,0.244,-0.610
1621262943285,2021-05-17T16.49.03.285,6.500,0.427,0.305,-0.854
1621262943295,2021-05-17T16.49.03.295,6.510,0.488,0.366,-0.915
1621262943305,2021-05-17T16.49.03.305,6.520,0.549,0.122,-0.915
1621262943315,2021-05-17T16.49.03.315,6.530,0.732,-0.122,-0.915
1621262943325,2021-05-17T16.49.03.325,6.540,0.671,-0.061,-0.976
1621262943335,2021-05-17T16.49.03.335,6.550,0.671,-0.183,-1.159
1621262943345,2021-05-17T16.49.03.345,6.560,0.610,-0.305,-1.280
1621262943355,2021-05-17T16.49.03.355,6.570,0.549,-0.183,-1.463
1621262943365,2021-05-17T16.49.03.365,6.580,0.854,-0.305,-1.768
1621262943375,2021-05-17T16.49.03.375,6.590,0.976,0.122,-1.951
1621262943385,2021-05-17T16.49.03.385,6.600,1.037,0.549,-2.134
1621262943395,2021-05-17T16.49.03.395,6.610,1.098,0.793,-2.256
1621262943405,2021-05-17T16.49.03.405,6.620,0.976,1.829,-2.439
1621262943415,2021-05-17T16.49.03.415,6.630,0.976,3.293,-2.378
1621262943425,2021-05-17T16.49.03.425,6.640,1.098,2.744,-2.561
1621262943435,2021-05-17T16.49.03.435,6.650,1.159,2.500,-2.378
1621262943445,2021-05-17T16.49.03.445,6.660,1.829,1.585,-1.951
1621262943455,2021-05-17T16.49.03.455,6.670,2.012,1.037,-1.829
1621262943465,2021-05-17T16.49.03.465,6.680,2.195,2.561,-1.707
1621262943475,2021-05-17T16.49.03.475,6.690,2.256,3.415,-1.463
1621262943485,2021-05-17T16.49.03.485,6.700,2.073,3.659,-1.220
1621262943495,2021-05-17T16.49.03.495,6.710,1.890,4.390,-0.976
1621262943505,2021-05-17T16.49.03.505,6.720,1.524,5.671,-0.549
1621262943515,2021-05-17T16.49.03.515,6.730,1.220,7.378,-0.305
1621262943525,2021-05-17T16.49.03.525,6.740,1.037,9.634,-0.488
1621262943535,2021-05-17T16.49.03.535,6.750,0.793,11.402,-0.305
1621262943545,2021-05-17T16.49.03.545,6.760,0.732,10.000,-0.244
1621262943555,2021-05-17T16.49.03.555,6.770,1.037,6.098,-0.061
1621262943565,2021-05-17T16.49.03.565,6.780,1.159,2.866,0.244
1621262943575,2021-05-17T16.49.03.575,6.790,1.280,2.256,0.305
1621262943585,2021-05-17T16.49.03.585,6.800,1.098,0.915,0.061
1621262943595,2021-05-17T16.49.03.595,6.810,1.098,-0.854,-0.305
1621262943605,2021-05-17T16.49.03.605,6.820,0.793,-2.012,-0.854
1621262943615,2021-05-17T16.49.03.615,6.830,0.610,-2.256,-1.159
1621262943625,2021-05-17T16.49.03.625,6.840,0.183,-4.085,-0.976
1621262943635,2021-05-17T16.49.03.635,6.850,0.061,-5.610,-1.037
1621262943645,2021-05-17T16.49.03.645,6.860,-0.122,-4.695,-1.280
1621262943655,2021-05-17T16.49.03.655,6.870,-0.366,-5.488,-1.524
1621262943665,2021-05-17T16.49.03.665,6.880,-0.427,-5.915,-1.585
1621262943675,2021-05-17T16.49.03.675,6.890,-0.732,-5.366,-1.646
1621262943685,2021-05-17T16.49.03.685,6.900,-0.793,-5.610,-1.829
1621262943695,2021-05-17T16.49.03.695,6.910,-0.793,-5.915,-2.012
1621262943705,2021-05-17T16.49.03.705,6.920,-1.159,-6.098,-2.378
1621262943715,2021-05-17T16.49.03.715,6.930,-1.341,-5.915,-2.744
1621262943725,2021-05-17T16.49.03.725,6.940,-1.646,-5.549,-3.110
1621262943735,2021-05-17T16.49.03.735,6.950,-1.890,-4.817,-3.537
1621262943745,2021-05-17T16.49.03.745,6.960,-2.073,-2.622,-3.963
1621262943755,2021-05-17T16.49.03.755,6.970,-2.012,-1.707,-3.902
1621262943765,2021-05-17T16.49.03.765,6.980,-2.134,-2.622,-4.146
1621262943775,2021-05-17T16.49.03.775,6.990,-2.500,-2.256,-4.207
1621262943785,2021-05-17T16.49.03.785,7.000,-2.805,-1.524,-4.390
1621262943795,2021-05-17T16.49.03.795,7.010,-2.988,-0.671,-4.207
1621262943805,2021-05-17T16.49.03.805,7.020,-3.110,0.000,-3.963
1621262943815,2021-05-17T16.49.03.815,7.030,-2.866,1.098,-3.598
1621262943825,2021-05-17T16.49.03.825,7.040,-2.378,2.256,-3.049
1621262943835,2021-05-17T16.49.03.835,7.050,-2.073,3.049,-2.317
1621262943845,2021-05-17T16.49.03.845,7.060,-2.134,3.171,-1.463
1621262943855,2021-05-17T16.49.03.855,7.070,-2.378,1.890,-1.037
1621262943865,2021-05-17T16.49.03.865,7.080,-2.439,1.463,-1.159
